REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
93;83;83008;83008;2019;A401;;
93;83;83141;83141;2019;A401;;
93;83;83137;83137_0310;2019;A503;5.920552553290904;43.127468011763945
93;83;83050;83050_0102;2019;A503;6.473043928749945;43.53334718301049
93;83;83148;83148_0101;2019;A504;6.441752365242659;43.39853961924826
93;83;83071;83071_0105;2019;A401;;
93;83;83126;83126_0307;2019;A402;5.88403844041906;43.08759434369444
93;83;83115;83115_0102;2019;A506;6.632838302699627;43.30636879517332
93;83;83061;83061_0114;2019;A505;6.720837607894406;43.38848397690822
93;83;83100;83100;2019;A401;;
93;83;83090;83090_0101;2019;B303;5.849469899588077;43.137543569332344
93;83;83123;83123_0106;2019;A405;5.793097616486668;43.122738970614435
93;83;83148;83148_0103;2019;A505;6.42782553749003;43.42378114742753
93;83;83023;83023_0201;2019;A504;6.065921177475449;43.40623297547685
93;83;83062;83062_0108;2019;B202;6.003535953430813;43.124325469795004
93;83;83126;83126_0103;2019;G101;5.8838419222889105;43.09929136531647
93;83;83042;83042_0102;2019;A402;6.532154967110984;43.251650214800065
93;83;83027;83027;2019;A301;5.747564884063954;43.1668758844898
93;83;83090;83090_0101;2019;A507;5.848173996133438;43.13910392383537
93;83;83047;83047_0102;2019;A504;6.066442965094546;43.15332258012527
93;83;83107;83107_0103;2019;A301;6.669314747415229;43.34343716340823
93;83;83118;83118_0102;2019;A402;6.778169209733086;43.43964635446586
93;83;83019;83019_0102;2019;A403;6.34856544976026;43.11878894002031
93;83;83118;83118_0101;2019;A507;6.7894546413984935;43.439326117868355
93;83;83115;83115_0104;2019;B302;6.637855992819549;43.30957154524995
93;83;83129;83129_0304;2019;B302;5.84816638106816;43.11358638971606
93;83;83129;83129_0201;2019;B302;5.818430149447953;43.10390490630007
93;83;83130;83130_0103;2019;A401;;
93;83;83126;83126_0103;2019;A504;5.8819603366026;43.10082496256437
93;83;83129;83129_0302;2019;A401;;
93;83;83061;83061_0113;2019;A504;6.726143302589885;43.39129471229301
93;83;83061;83061_0108;2019;A504;6.761134255772178;43.42456237831021
93;83;83098;83098_0103;2019;B203;6.038221628132194;43.10868568284801
93;83;83069;83069_0102;2019;B203;6.1441168484548765;43.11798723651603
93;83;83148;83148_0101;2019;A405;6.444411934392456;43.397355506220585
93;83;83023;83023_0301;2019;B203;6.069244914552077;43.41519206347427
93;83;83019;83019_0103;2019;B203;6.29984347742823;43.14933238083685
93;83;83071;83071_0104;2019;B203;6.263068864080708;43.14979409868924
93;83;83129;83129_0102;2019;A401;;
93;83;83023;83023_0101;2019;A501;6.059146208579639;43.40640178108088
93;83;83137;83137_0804;2019;A402;5.952613513895456;43.123892172827894
93;83;83098;83098_0104;2019;A402;6.019923412062967;43.10758943456423
93;83;83129;83129_0203;2019;B302;5.811882051483093;43.0758918488943
93;83;83050;83050_0105;2019;A404;6.475748825686435;43.53080858143027
93;83;83064;83064;2019;A504;6.041961510909208;43.34346019439686
93;83;83094;83094;2019;B302;6.546176767236493;43.33889636024069
93;83;83083;83083;2019;A403;6.1286213720885785;43.474306725335694
93;83;83083;83083;2019;A401;;
93;83;83023;83023_0501;2019;A301;6.144475485814209;43.3957786092705
93;83;83072;83072_0103;2019;B203;6.363473535958232;43.491482880592166
93;83;83144;83144_0103;2019;A402;5.986159820287277;43.13568662593987
93;83;83126;83126_0505;2019;D301;5.8660330172039;43.106716829117914
93;83;83116;83116_0102;2019;B306;5.861710593696441;43.4602651853078
93;83;83123;83123_0104;2019;A504;5.80054546782896;43.11801593909827
93;83;83137;83137_0609;2019;A402;5.9416566654160325;43.12288821042049
93;83;83119;83119_0101;2019;A505;6.639385803072146;43.271414160347604
93;83;83042;83042_0102;2019;B204;6.532440502508543;43.25136443907369
93;83;83063;83063;2019;B303;6.469106444909319;43.31723193865642
93;83;83119;83119_0101;2019;A405;6.637176205968151;43.271299141435655
93;83;83027;83027;2019;A403;5.766096623108576;43.1811172909632
93;83;83009;83009_0102;2019;B302;5.7598124869177;43.137215419279656
93;83;83081;83081;2019;A301;6.772498814576595;43.60582328873188
93;83;83137;83137_0304;2019;B311;5.903619807308994;43.140102191794796
93;83;83129;83129_0303;2019;A501;5.83846740439641;43.10752572734453
93;83;83130;83130_0101;2019;A405;6.046450291026852;43.20577519099275
93;83;83058;83058;2019;A402;6.370259363678881;43.55998992436231
93;83;83150;83150;2019;A504;5.810427464497564;43.72848251477309
93;83;83066;83066;2019;A403;5.8509043617372285;43.66579284563413
93;83;83047;83047_0101;2019;A401;;
93;83;83055;83055;2019;A401;;
93;83;83062;83062_0104;2019;A504;6.035480437350766;43.14859166003946
93;83;83137;83137_0405;2019;A402;5.921739818090711;43.13573421050159
93;83;83137;83137_0309;2019;A402;5.96080738672472;43.150763662664296
93;83;83070;83070_0101;2019;A504;6.400881799098057;43.148777662788284
93;83;83120;83120;2019;A304;5.706948982023537;43.38355540514391
93;83;83072;83072_0102;2019;A404;6.318021985999437;43.467210239780066
93;83;83042;83042_0101;2019;A504;6.529871734014165;43.24964760111113
93;83;83061;83061_0110;2019;A504;6.747993725669748;43.423466277928235
93;83;83115;83115_0103;2019;A505;6.636292708073217;43.30909285407874
93;83;83009;83009_0102;2019;A507;5.753864441819177;43.1360215279474
93;83;83023;83023_0101;2019;A406;6.061929612785882;43.4070822324346
93;83;83016;83016_0101;2019;A504;5.801679981058938;43.19975683821761
93;83;83036;83036_0101;2019;B302;6.528700038541452;43.17193638685494
93;83;83069;83069_0117;2019;A505;6.172901321559744;43.10311672608216
93;83;83062;83062_0102;2019;A402;6.0135987403532365;43.12714622339013
93;83;83043;83043;2019;B202;6.309000250008151;43.23758821739988
93;83;83088;83088;2019;B303;6.012751227825366;43.31106950552824
93;83;83071;83071_0103;2019;A301;6.235181286301569;43.13645852965803
93;83;83137;83137_0609;2019;A504;5.942216303689724;43.1227954345717
93;83;83123;83123_0108;2019;A402;5.8152322542483255;43.13417722219192
93;83;83069;83069_0118;2019;A404;6.152216602036899;43.03107588567133
93;83;83070;83070_0101;2019;A403;6.374486506244573;43.14078703836081
93;83;83107;83107_0102;2019;A403;6.653585958929582;43.49138856375525
93;83;83049;83049_0101;2019;A403;6.0782904494370165;43.22652002131615
93;83;83137;83137_0608;2019;A501;5.936493477734931;43.12379230098202
93;83;83019;83019_0102;2019;B302;6.359622172750595;43.123728619604854
93;83;83107;83107_0103;2019;A405;6.674657301319914;43.34408387193474
93;83;83098;83098_0101;2019;A505;6.02706526337728;43.09251510207539
93;83;83143;83143;2019;A504;6.042654470593329;43.439804104950205
93;83;83130;83130_0103;2019;A504;6.043893318173898;43.189806376917865
93;83;83107;83107_0104;2019;B312;6.672797032870857;43.432828894484764
93;83;83137;83137_0501;2019;B202;5.93160373972968;43.12124723561082
93;83;83129;83129_0201;2019;A404;5.83021775923325;43.09610487158185
93;83;83004;83004_0102;2019;A301;6.439501066208978;43.497249903105256
93;83;83118;83118_0101;2019;A504;6.773301870453294;43.43054225027814
93;83;83037;83037;2019;A403;6.0333590837911055;43.39644736814003
93;83;83130;83130_0102;2019;A404;6.040949185529018;43.20436409220957
93;83;83129;83129_0102;2019;A401;;
93;83;83004;83004_0102;2019;A401;;
93;83;83050;83050_0106;2019;A403;6.4492010369849835;43.53128793655996
93;83;83069;83069_0120;2019;A304;6.157783783929421;43.084218429388734
93;83;83137;83137_0505;2019;A507;5.931613057897699;43.12560371913933
93;83;83035;83035;2019;A401;;
93;83;83042;83042_0104;2019;A501;6.541054597647809;43.24997558910569
93;83;83148;83148_0102;2019;A402;6.441220184610789;43.4144205463807
93;83;83023;83023_0501;2019;A301;6.021348849152647;43.406357216147356
93;83;83087;83087;2019;E101;5.782887316149747;43.37231626894616
93;83;83116;83116_0106;2019;A504;5.838817679122225;43.4570348151165
93;83;83116;83116_0101;2019;A504;5.859573795418296;43.453184856622606
93;83;83115;83115_0105;2019;A501;6.666693349734978;43.315767855111446
93;83;83069;83069_0102;2019;A507;6.131442057290122;43.11435806100664
93;83;83137;83137_0602;2019;B204;5.9387532723715;43.11151231337104
93;83;83112;83112_0103;2019;A406;5.6832065499933595;43.1806561691988
93;83;83126;83126_0103;2019;A405;5.8806545439227085;43.10111729929259
93;83;83130;83130_0103;2019;A301;6.039486275836573;43.18779116794954
93;83;83069;83069_0117;2019;A504;6.161280110421425;43.09263983231943
93;83;83019;83019_0101;2019;B303;6.341946245910507;43.1511614602394
93;83;83048;83048;2019;A405;6.553947965403203;43.200482859797425
93;83;83107;83107_0103;2019;B203;6.6758260076257;43.343835209917785
93;83;83129;83129_0203;2019;A505;5.797086651387079;43.073462131638244
93;83;83126;83126_0501;2019;A404;5.8507379170366;43.11004674008961
93;83;83069;83069_0118;2019;A401;;
93;83;83126;83126_0402;2019;A404;5.863297113532321;43.105588062026115
93;83;83115;83115_0105;2019;B302;6.659087007966274;43.334073606579416
93;83;83054;83054_0103;2019;B203;6.042925249031448;43.163958974222474
93;83;83126;83126_0502;2019;B203;5.862133079233849;43.114643230887815
93;83;83023;83023_0202;2019;A505;6.0780873857194795;43.40248089254219
93;83;83115;83115_0104;2019;B310;6.637263459790418;43.30937626632591
93;83;83126;83126_0101;2019;B310;5.877875073985175;43.101633958499676
93;83;83018;83018;2019;A501;6.176441742314963;43.349444990406596
93;83;83072;83072_0101;2019;A401;;
93;83;83118;83118_0109;2019;A404;6.807141473556905;43.42458375099359
93;83;83116;83116_0104;2019;A401;;
93;83;83061;83061_0107;2019;A402;6.76353685194169;43.429954895520005
93;83;83072;83072_0101;2019;A403;6.370844472996333;43.49068973130962
93;83;83126;83126_0501;2019;A404;5.850007226449464;43.11067673401547
93;83;83033;83033;2019;A301;6.177902900328141;43.299204980395984
93;83;83137;83137_0504;2019;A405;5.929749617245551;43.12492760312498
93;83;83137;83137_0901;2019;A405;5.979676026358443;43.1206781724919
93;83;83116;83116_0106;2019;G104;5.827261839131086;43.46849309041911
93;83;83121;83121;2019;A402;6.231954538847936;43.565454166817446
93;83;83062;83062_0108;2019;E101;5.98981490239662;43.12164751162581
93;83;83124;83124;2019;A401;;
93;83;83027;83027;2019;A507;5.754530610465465;43.19577856326237
93;83;83116;83116_0102;2019;B313;5.861241971662837;43.46096365363464
93;83;83116;83116_0102;2019;B313;5.861346549941968;43.46091686905324
93;83;83116;83116_0101;2019;B313;5.86061625666673;43.452906343973
93;83;83134;83134;2019;A401;;
93;83;83081;83081;2019;A402;6.7724341109833865;43.625579749701494
93;83;83107;83107_0102;2019;A504;6.637858212682944;43.47538824669573
93;83;83118;83118_0105;2019;A405;6.769943498008436;43.42159130477345
93;83;83118;83118_0107;2019;E101;6.77689515082811;43.42929109976595
93;83;83137;83137_0101;2019;A402;5.912597809298851;43.12814180561354
93;83;83126;83126_0507;2019;A402;5.8741181952498405;43.11212278459791
93;83;83061;83061_0101;2019;A504;6.735756457198431;43.432338371028294
93;83;83148;83148_0101;2019;A301;6.4228001432854285;43.405019487440086
93;83;83011;83011;2019;A301;6.551264695552672;43.619919128907625
93;83;83112;83112_0103;2019;A505;5.686336191554751;43.180539477063036
93;83;83019;83019_0102;2019;A507;6.345696945162811;43.135893151876886
93;83;83086;83086_0102;2019;A404;6.54053268850959;43.478585572532765
93;83;83126;83126_0501;2019;B307;5.850007226449464;43.11067673401547
93;83;83118;83118_0103;2019;A504;6.769479109470444;43.423979587238975
93;83;83107;83107_0103;2019;A402;6.676255207161076;43.3449337243415
93;83;83144;83144_0101;2019;A504;5.9989344596292185;43.13738969755701
93;83;83036;83036_0102;2019;A501;6.535355369473137;43.17833596007821
93;83;83098;83098_0102;2019;A506;6.013804655036899;43.106525350222675
93;83;83137;83137_0907;2019;A405;5.981820980802184;43.12411096120289
93;83;83137;83137_0604;2019;A401;;
93;83;83073;83073_0103;2019;A403;6.312243612584141;43.39539786740289
93;83;83061;83061_0117;2019;A501;6.773494817169985;43.458101218484835
93;83;83059;83059;2019;A401;;
93;83;83034;83034_0102;2019;D301;6.080205060153079;43.08762154642219
93;83;83123;83123_0104;2019;A501;5.800013597621415;43.117104562062366
93;83;83043;83043;2019;A507;6.3086048681046165;43.235947995354465
93;83;83129;83129_0202;2019;A507;5.822685273240981;43.08773913502907
93;83;83037;83037;2019;A405;6.041082438260517;43.39155205558535
93;83;83061;83061_0106;2019;A402;6.75037015094329;43.43222169813412
93;83;83137;83137_0906;2019;A402;5.980702590560044;43.13437685767608
93;83;83066;83066;2019;A401;;
93;83;83137;83137_0208;2019;B302;5.907157965258419;43.13919063864175
93;83;83137;83137_0209;2019;A501;5.903129069799724;43.1325735646925
93;83;83049;83049_0103;2019;A301;6.069651367972357;43.23859208074003
93;83;83130;83130_0104;2019;A404;6.045340023247697;43.19822731721688
93;83;83064;83064;2019;A401;;
93;83;83126;83126_0203;2019;A402;5.887899059940781;43.09590928116709
93;83;83047;83047_0103;2019;A404;6.068260249557911;43.14634907795233
93;83;83069;83069_0101;2019;A404;6.128757248668339;43.118809854203846
93;83;83085;83085;2019;E101;6.536422104365166;43.49043643377392
93;83;83063;83063;2019;A405;6.492253044570642;43.34352813340405
93;83;83137;83137_0806;2019;A404;5.968652064697752;43.12415812468173
93;83;83016;83016_0102;2019;A402;5.809145017916492;43.19735873947451
93;83;83137;83137_0404;2019;A505;5.925767998264436;43.13096565615106
93;83;83062;83062_0104;2019;A401;;
93;83;83129;83129_0107;2019;A404;5.835378822788772;43.08947205281033
93;83;83131;83131;2019;A405;6.026999926175496;43.20649493220847
93;83;83118;83118_0106;2019;B312;6.788328221275645;43.418790429951855
93;83;83106;83106;2019;A507;6.09078118541044;43.298333511851375
93;83;83132;83132;2019;A401;;
93;83;83115;83115_0103;2019;A404;6.633593580328637;43.312941553969125
93;83;83032;83032;2019;A403;6.170641097687502;43.46837767301877
93;83;83148;83148_0101;2019;A405;6.427663723853202;43.41262607381478
93;83;83067;83067;2019;A402;6.288425424433569;43.31315928254682
93;83;83072;83072_0102;2019;A401;;
93;83;83047;83047_0101;2019;E101;6.088399281828729;43.15095595193847
93;83;83035;83035;2019;A504;5.776719600817784;43.20311992309687
93;83;83123;83123_0107;2019;A401;;
93;83;83137;83137_0606;2019;A501;5.935504335587433;43.1168858316731
93;83;83144;83144_0104;2019;A403;5.991230532764467;43.13675194809159
93;83;83126;83126_0304;2019;A505;5.890032231435361;43.08002889263151
93;83;83126;83126_0501;2019;A504;5.858308059161956;43.11795048294263
93;83;83149;83149;2019;A507;6.274917626248138;43.583055941009754
93;83;83116;83116_0101;2019;A505;5.859920972352226;43.45267415759298
93;83;83023;83023_0501;2019;A402;6.151998224514885;43.39631805338579
93;83;83137;83137_0202;2019;A301;5.89271482444152;43.12356063232374
93;83;83118;83118_0105;2019;A504;6.77983126707076;43.41423894691209
93;83;83086;83086_0101;2019;A401;;
93;83;83129;83129_0304;2019;A301;5.843322823988778;43.11600973106473
93;83;83106;83106;2019;B309;6.077282117459015;43.3157690785766
93;83;83050;83050_0102;2019;A504;6.465700226258558;43.5357750192168
93;83;83050;83050_0106;2019;A405;6.449992840932335;43.526560202105884
93;83;83137;83137_0101;2019;D301;5.911313629319102;43.12846047542157
93;83;83137;83137_0506;2019;A504;5.934829905288414;43.12292892436731
93;83;83137;83137_0602;2019;A504;5.939407705307709;43.11140382331271
93;83;83009;83009_0101;2019;A405;5.737765554349587;43.14059449403877
93;83;83062;83062_0101;2019;B309;6.010204799240436;43.11787310948705
93;83;83126;83126_0301;2019;A401;;
93;83;83145;83145;2019;B203;5.959993331987941;43.597432923531514
93;83;83061;83061_0119;2019;A403;6.733677819737449;43.473517941425285
93;83;83067;83067;2019;A403;6.293279564704951;43.32344261606322
93;83;83053;83053;2019;A401;;
93;83;83115;83115_0105;2019;A404;6.6651377768457225;43.32605718593141
93;83;83062;83062_0101;2019;A301;5.99975315775882;43.11365845104347
93;83;83103;83103;2019;A402;5.922924059314671;43.16663915586605
93;83;83050;83050_0101;2019;A507;6.465265388676104;43.538033635787805
93;83;83137;83137_0613;2019;A504;5.937962023709301;43.114356285320376
93;83;83055;83055;2019;A504;6.696068846709247;43.60229398517212
93;83;83042;83042_0103;2019;A301;6.529382110609797;43.25703032036381
93;83;83118;83118_0104;2019;A401;;
93;83;83053;83053;2019;A507;5.831142293156341;43.16374676693723
93;83;83107;83107_0102;2019;A403;6.634763512950698;43.46362327008278
93;83;83034;83034_0103;2019;A405;6.075411410811161;43.097858931290006
93;83;83011;83011;2019;B203;6.550799362825254;43.619870393317015
93;83;83124;83124;2019;A403;6.647118666850581;43.63317176726716
93;83;83129;83129_0201;2019;A402;5.814272248112842;43.0977843101132
93;83;83081;83081;2019;A402;6.788395387101913;43.59962098354386
93;83;83144;83144_0102;2019;B302;5.984715781624481;43.13821583369904
93;83;83126;83126_0306;2019;A507;5.892355563084095;43.086789504520745
93;83;83126;83126_0501;2019;A301;5.8718848557138505;43.11620204657136
93;83;83068;83068;2019;A504;6.583207390699089;43.2759484503416
93;83;83137;83137_0405;2019;B202;5.932543517478112;43.13594301033586
93;83;83086;83086_0102;2019;A401;;
93;83;83061;83061_0104;2019;A501;6.748918583610937;43.4424274350498
93;83;83042;83042_0102;2019;A401;;
93;83;83061;83061_0108;2019;A401;;
93;83;83126;83126_0203;2019;A504;5.888491938128603;43.095649746553214
93;83;83117;83117;2019;A301;6.696460819626462;43.564247788300385
93;83;83099;83099_0102;2019;A401;;
93;83;83137;83137_0104;2019;A401;;
93;83;83122;83122;2019;A405;6.210904626490426;43.77359856843383
93;83;83126;83126_0402;2019;A402;5.856864728726825;43.10149242654644
93;83;83061;83061_0112;2019;E101;6.7276196701236195;43.43271861007511
93;83;83123;83123_0102;2019;A501;5.822504968640182;43.123302704863434
93;83;83062;83062_0109;2019;B203;5.988423327516799;43.113716905600874
93;83;83123;83123_0104;2019;A404;5.800989224617257;43.11813265389748
93;83;83137;83137_0906;2019;A401;;
93;83;83129;83129_0203;2019;A304;5.806218737539398;43.076241827311506
93;83;83065;83065;2019;A507;6.587735969651899;43.262997230892914
93;83;83123;83123_0103;2019;A304;5.814720221542027;43.121751230444495
93;83;83121;83121;2019;A504;6.230943853642175;43.56454072003387
93;83;83126;83126_0503;2019;A402;5.863742975143485;43.113324485966835
93;83;83062;83062_0106;2019;B206;6.0087144713762495;43.12450880445179
