REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
75;19;19275;19275_0101;2019;B303;2.3111694641755776;45.54822941631473
75;19;19028;19028;2019;A504;2.502195499422419;45.40781795510134
75;19;19031;19031_0301;2019;A501;1.5574118974940603;45.15447470641428
75;19;19073;19073_0102;2019;A503;2.0475414529203;45.405788153954155
75;19;19276;19276;2019;A507;1.5666134594056875;45.42881152132642
75;19;19031;19031_0701;2019;A404;1.5211465190863844;45.164726288008865
75;19;19276;19276;2019;A301;1.5615742679034652;45.43997892467603
75;19;19049;19049;2019;B302;1.4573254088252938;45.094050552195526
75;19;19031;19031_0101;2019;B301;1.5308058363028818;45.15771956674194
75;19;19031;19031_0101;2019;B301;1.5306786428627648;45.15771609093027
75;19;19031;19031_0405;2019;A505;1.5178684284004804;45.159956158174666
75;19;19272;19272_0102;2019;A401;;
75;19;19153;19153;2019;A402;1.4064727789784337;45.26637435147697
75;19;19044;19044;2019;A401;;
75;19;19255;19255;2019;A304;1.6981078200166435;45.37178949081197
75;19;19146;19146;2019;A304;1.7716867569510268;45.311366850713256
75;19;19031;19031_0101;2019;B302;1.5320323998510454;45.15899650208496
75;19;19125;19125;2019;A402;2.0301303116151295;45.27147983190904
75;19;19031;19031_0304;2019;A401;;
75;19;19254;19254;2019;A404;1.3013733983930205;45.430160359085455
75;19;19121;19121;2019;A404;1.39366753984594;45.44837582372378
75;19;19072;19072;2019;A505;1.5490396484125883;45.22710805064352
75;19;19031;19031_0203;2019;A401;;
75;19;19031;19031_0501;2019;A503;1.4937013376245896;45.149091981217694
75;19;19055;19055;2019;A501;2.3030507805250973;45.45378044917206
75;19;19056;19056;2019;A405;1.9657209044331918;45.278306462057536
75;19;19031;19031_0203;2019;A403;1.5387408588803755;45.15080655748348
75;19;19019;19019;2019;A504;1.8386543054596907;44.978343513473625
75;19;19276;19276;2019;A301;1.5615742679034652;45.43997892467603
75;19;19276;19276;2019;A404;1.5592487815790312;45.43133096968398
75;19;19005;19005;2019;D301;1.4750343580909453;45.2576298878443
75;19;19272;19272_0301;2019;B203;1.7608881821975781;45.262189078036556
75;19;19272;19272_0202;2019;B203;1.769018564968545;45.26975996049046
75;19;19100;19100;2019;A404;1.6372271826979883;45.35312172718476
75;19;19031;19031_0102;2019;A505;1.5359143672815438;45.15925102789059
75;19;19031;19031_0405;2019;A502;1.516393275736783;45.159112084455906
75;19;19272;19272_0202;2019;A506;1.7594847932193853;45.26203149976276
75;19;19272;19272_0201;2019;B310;1.7697323907410611;45.26872462886284
75;19;19096;19096;2019;A301;1.8376002515672185;45.23315951968829
75;19;19019;19019;2019;A504;1.8373156314939934;44.97889754465293
75;19;19031;19031_0103;2019;A501;1.5312060884633552;45.15548530688678
75;19;19250;19250;2019;A401;;
75;19;19011;19011;2019;A501;1.3848960853170855;45.396737631701775
75;19;19274;19274;2019;A406;1.4877064726828877;45.206663421119025
75;19;19031;19031_0101;2019;A501;1.5330091129018895;45.15767200477336
75;19;19031;19031_0501;2019;A504;1.5000003218923894;45.150625232063256
75;19;19237;19237;2019;A404;2.0695332331989094;45.128755977556274
75;19;19115;19115;2019;A404;1.615105644009869;45.037588093980126
75;19;19028;19028;2019;B204;2.4994734969711825;45.39927547879993
75;19;19272;19272_0303;2019;A404;1.7786970648023057;45.270810217782106
75;19;19061;19061;2019;D301;1.6923303211051608;45.21142291349614
75;19;19031;19031_0401;2019;A504;1.5215785285738324;45.15441689230053
75;19;19031;19031_0601;2019;A401;;
75;19;19265;19265;2019;A404;1.9448467542147405;45.678683783719094
75;19;19273;19273;2019;A402;1.5755619653744624;45.04429353180517
75;19;19073;19073_0101;2019;G104;2.046454041412536;45.406019707904434
75;19;19005;19005;2019;A402;1.4747790069721112;45.25642023269015
75;19;19194;19194;2019;A401;;
75;19;19011;19011;2019;B203;1.3796677258682501;45.395714319558174
75;19;19261;19261;2019;E101;2.1936969743449692;45.66756194922549
75;19;19010;19010;2019;A504;1.9348088226898659;45.093395167259295
75;19;19050;19050;2019;A403;1.676818215162534;45.00592024171483
75;19;19272;19272_0102;2019;A301;1.7397164995730292;45.24094750367504
75;19;19272;19272_0102;2019;A301;1.7387668905847438;45.24114328549017
75;19;19275;19275_0102;2019;A504;2.3024557795431373;45.55545447282412
75;19;19010;19010;2019;A405;1.9427054797133703;45.08783507082809
75;19;19203;19203;2019;A301;1.7690677958847971;45.21717776886772
75;19;19062;19062;2019;D303;1.8751003030005113;45.371905910294316
75;19;19148;19148;2019;A301;2.2694621527482988;45.38463548562118
75;19;19152;19152;2019;A301;1.7987033408748865;45.004601107166614
75;19;19273;19273;2019;A401;;
75;19;19031;19031_0701;2019;B203;1.5413768406455586;45.165893987222944
75;19;19010;19010;2019;A501;1.9334128635667422;45.09306007790505
75;19;19193;19193;2019;A504;2.0970428082658956;45.07945686358783
75;19;19239;19239;2019;B203;1.2936834744850465;45.2553469635984
75;19;19258;19258;2019;A403;2.018942855117946;45.11211398233283
75;19;19246;19246;2019;A402;1.4481206753316151;45.233349953929014
75;19;19221;19221;2019;A401;;
75;19;19123;19123_0101;2019;A501;1.563344714401012;45.169596559288784
75;19;19143;19143;2019;A402;2.0121183580837463;45.35382252549277
75;19;19031;19031_0603;2019;A503;1.5172671178830128;45.16489986828791
75;19;19278;19278;2019;D301;1.4458818799650182;45.195891294611336
75;19;19276;19276;2019;A405;1.5657460257049889;45.43196408050908
75;19;19272;19272_0301;2019;B306;1.7758675502554209;45.27359806223285
75;19;19031;19031_0501;2019;B204;1.4896319364641812;45.14624600067351
75;19;19275;19275_0102;2019;B204;2.299439688489489;45.54284922518234
75;19;19123;19123_0103;2019;A401;;
75;19;19153;19153;2019;B301;1.4094805993159818;45.26311552813833
75;19;19211;19211;2019;A507;1.6451172768707498;45.214462428538845
75;19;19031;19031_0201;2019;D301;1.5479922992658406;45.158033491992995
75;19;19123;19123_0102;2019;A505;1.5720481305171798;45.182032435726406
75;19;19033;19033;2019;A301;1.9210727040135265;45.60142245288177
75;19;19101;19101;2019;D301;1.7772263833412623;45.24588452620579
75;19;19272;19272_0201;2019;B302;1.769610893514669;45.265440367696776
75;19;19265;19265;2019;B202;1.9473007975246581;45.68120490949179
75;19;19275;19275_0202;2019;A504;2.310469612336222;45.54601870323155
75;19;19130;19130;2019;B204;2.1276801456280703;45.492180335442775
75;19;19023;19023;2019;A401;;
75;19;19036;19036;2019;A501;1.7221142998938754;45.582771864321835
75;19;19031;19031_0701;2019;A501;1.5406982508733726;45.16600849415168
75;19;19105;19105;2019;A504;1.6522777230087264;45.12899727857152
75;19;19031;19031_0101;2019;B315;1.5322009011335873;45.16063973163812
75;19;19031;19031_0101;2019;A504;1.5319135209415435;45.15886543671417
75;19;19005;19005;2019;A401;;
75;19;19031;19031_0501;2019;B307;1.4836926108627837;45.144913189448474
75;19;19031;19031_0101;2019;A501;1.5315766301879525;45.1572127869763
75;19;19031;19031_0304;2019;B302;1.482601368213767;45.14300183338358
75;19;19269;19269;2019;B103;1.7998251963003808;45.54664422083851
75;19;19031;19031_0203;2019;A403;1.544393140434989;45.157634662354994
75;19;19031;19031_0403;2019;B312;1.5031899708551628;45.151878614934915
75;19;19031;19031_0701;2019;B312;1.5386593008390177;45.16521273172151
75;19;19031;19031_0602;2019;B312;1.513907843106887;45.16493957170419
75;19;19031;19031_0301;2019;A401;;
75;19;19278;19278;2019;A504;1.4302734336640117;45.21803051699878
75;19;19161;19161;2019;A505;1.332610510470825;45.22245139616249
75;19;19031;19031_0102;2019;A505;1.5327103837532612;45.162725931344504
75;19;19028;19028;2019;D301;2.499612636616166;45.404482180053805
75;19;19031;19031_0101;2019;B302;1.533252570076414;45.1602718085963
75;19;19031;19031_0403;2019;A402;1.5031899708551628;45.151878614934915
75;19;19146;19146;2019;A301;1.7705671457526175;45.315926374890914
75;19;19029;19029;2019;A404;1.7250202686548175;45.00738336021135
75;19;19239;19239;2019;A405;1.2948226440638477;45.255402894551295
75;19;19044;19044;2019;A403;1.7251048729138443;44.99081176952099
75;19;19086;19086;2019;A502;2.1053009749121467;45.039903802540834
75;19;19031;19031_0201;2019;A401;;
75;19;19031;19031_0104;2019;A303;1.52492414793333;45.157357214810396
75;19;19037;19037;2019;A403;1.7093428748941852;45.43352492101424
75;19;19031;19031_0401;2019;A501;1.517853735706182;45.15574138731447
75;19;19236;19236;2019;A504;1.8791183553374018;45.33195638741685
75;19;19094;19094;2019;A401;;
75;19;19148;19148;2019;B313;2.2711379057392755;45.382102875068284
75;19;19272;19272_0302;2019;A505;1.7568839950057298;45.2590500926772
75;19;19010;19010;2019;A505;1.9378869422778662;45.09355744914048
75;19;19073;19073_0101;2019;A505;2.045761137398377;45.40487276197034
75;19;19276;19276;2019;A505;1.567516132556947;45.42657082141342
75;19;19269;19269;2019;A507;1.7942780352287175;45.53703602317949
75;19;19272;19272_0302;2019;A402;1.76468443509916;45.26143744062092
75;19;19148;19148;2019;A404;2.272810170940911;45.38136057140183
75;19;19011;19011;2019;B202;1.384539559573888;45.39678130751078
75;19;19061;19061;2019;B203;1.6983861437052972;45.214465981507615
75;19;19272;19272_0302;2019;B203;1.7641078978029818;45.25264269184375
75;19;19031;19031_0501;2019;B307;1.4723888061230601;45.14602735679335
75;19;19031;19031_0301;2019;A402;1.5666982058105128;45.149604921738884
75;19;19031;19031_0102;2019;B203;1.5384941608960778;45.15756116203391
75;19;19138;19138;2019;A501;1.6740249499803912;45.05531207035292
75;19;19288;19288;2019;A402;1.435281451503501;45.29500775911399
75;19;19028;19028;2019;A501;2.4965999963332703;45.400803497685736
75;19;19031;19031_0101;2019;B310;1.5328572395286166;45.16064367933672
75;19;19272;19272_0302;2019;A304;1.7568839950057298;45.2590500926772
75;19;19031;19031_0401;2019;A304;1.5225020146234332;45.15694972425322
75;19;19272;19272_0201;2019;A304;1.7689862406166565;45.27012648552167
75;19;19073;19073_0102;2019;B204;2.0462344130346435;45.402217554369166
75;19;19022;19022;2019;A401;;
75;19;19031;19031_0101;2019;B204;1.5344648687837903;45.15763799935762
75;19;19031;19031_0104;2019;A506;1.5270440451709548;45.16174594719026
75;19;19031;19031_0101;2019;A505;1.5330678791576073;45.16078045272932
75;19;19178;19178;2019;A302;1.5599611523334955;45.27036410040931
75;19;19153;19153;2019;B204;1.4084201005246524;45.260724164930274
75;19;19125;19125;2019;A404;2.0346862988633894;45.22662105247872
75;19;19118;19118;2019;A502;1.7389092596986238;45.46825032849826
75;19;19191;19191;2019;B204;1.4162224301821658;45.1087839604317
75;19;19279;19279;2019;A401;;
75;19;19121;19121;2019;A301;1.4224883745536139;45.448623466097146
75;19;19073;19073_0102;2019;A503;2.0475414529203;45.405788153954155
75;19;19031;19031_0501;2019;A503;1.4937013376245896;45.149091981217694
75;19;19072;19072;2019;A403;1.5193492125843013;45.22233575505118
75;19;19073;19073_0101;2019;A501;2.0472662832334514;45.40614980573818
75;19;19036;19036;2019;A401;;
75;19;19275;19275_0202;2019;A402;2.3274422078063925;45.55326446167743
75;19;19028;19028;2019;A402;2.500572120764082;45.40297393565957
75;19;19275;19275_0101;2019;A507;2.3129892931991685;45.5479470811879
75;19;19275;19275_0101;2019;A501;2.3129892931991685;45.5479470811879
75;19;19278;19278;2019;A401;;
75;19;19107;19107;2019;A301;1.4182277673354182;45.12100136124211
75;19;19278;19278;2019;A301;1.454600147702546;45.19153410401839
75;19;19028;19028;2019;G104;2.4988551675668718;45.400787579829945
75;19;19255;19255;2019;B302;1.7144034693351027;45.36675943958076
75;19;19005;19005;2019;A501;1.4786032271758962;45.25648981708389
75;19;19272;19272_0201;2019;B302;1.771245131899787;45.26699043025101
75;19;19157;19157;2019;A404;2.197285604116838;45.44491693621293
75;19;19031;19031_0303;2019;A404;1.52477829887969;45.1520547267653
75;19;19031;19031_0302;2019;A401;;
75;19;19031;19031_0101;2019;B302;1.5333582526897849;45.158481700369244
75;19;19031;19031_0101;2019;B310;1.5344499615815481;45.159030979459246
75;19;19057;19057;2019;A504;1.6551514912915848;45.061738755797705
75;19;19013;19013;2019;B204;1.6701700443155754;45.17410454641971
75;19;19038;19038;2019;A501;1.7268157302033533;45.26491711044813
75;19;19107;19107;2019;A301;1.4164387658580482;45.12182729378856
75;19;19081;19081;2019;A404;1.9657154509846548;45.34982822214015
75;19;19178;19178;2019;B204;1.5644640826450114;45.293199564698554
75;19;19275;19275_0101;2019;A501;2.3099130654916085;45.54754002462691
75;19;19153;19153;2019;B203;1.4079262533367851;45.26140565257533
75;19;19148;19148;2019;A406;2.270910480227041;45.38360278192096
75;19;19216;19216;2019;A401;;
75;19;19019;19019;2019;B203;1.83955970451124;44.97791785647691
75;19;19031;19031_0701;2019;A402;1.5385226573567332;45.16678603400411
75;19;19031;19031_0501;2019;B302;1.483178499392213;45.14558793574613
75;19;19073;19073_0101;2019;B202;2.045543202855941;45.406614314037576
75;19;19196;19196;2019;A401;;
75;19;19265;19265;2019;A401;;
75;19;19265;19265;2019;A401;;
75;19;19146;19146;2019;A401;;
75;19;19101;19101;2019;A402;1.77652620273344;45.25185012599872
75;19;19254;19254;2019;A403;1.3010820854100582;45.42411391697275
75;19;19129;19129;2019;B203;1.519533826993217;45.54160782115691
75;19;19250;19250;2019;B203;1.5372411835845265;45.50434685505991
75;19;19276;19276;2019;B203;1.5647845275436476;45.42504223460552
75;19;19031;19031_0101;2019;A505;1.5318518031169228;45.15903915461805
75;19;19272;19272_0201;2019;A504;1.76961985635945;45.26521334982332
75;19;19031;19031_0701;2019;A507;1.552030820961849;45.16826611668679
75;19;19098;19098;2019;A403;1.8289920285469252;45.18047748099858
75;19;19272;19272_0102;2019;A501;1.773555021208346;45.28464471962217
75;19;19097;19097;2019;A505;2.09593227604302;45.30546746391906
75;19;19123;19123_0101;2019;A501;1.563344714401012;45.169596559288784
75;19;19272;19272_0201;2019;A504;1.7693994374266921;45.26949164879786
75;19;19272;19272_0301;2019;A501;1.7723812695744345;45.267749458685806
75;19;19005;19005;2019;A403;1.4800145125497823;45.255119754639445
75;19;19031;19031_0101;2019;B302;1.5316619644948255;45.15859564931739
75;19;19269;19269;2019;B203;1.7946258871261431;45.53723977364237
75;19;19028;19028;2019;A507;2.497716896418479;45.40045012045191
75;19;19237;19237;2019;A301;2.074660732314023;45.13418270582937
75;19;19187;19187;2019;A403;1.3447076639354156;45.290570360967244
75;19;19031;19031_0102;2019;A507;1.539358734139975;45.15770009200669
75;19;19178;19178;2019;A504;1.5494354557941885;45.26819623765322
75;19;19016;19016;2019;A405;1.8370503024156253;45.340528524980336
75;19;19010;19010;2019;A507;1.9338005934873754;45.09322056054888
75;19;19057;19057;2019;B202;1.6551741783987426;45.06149264734507
75;19;19274;19274;2019;A404;1.4958801317842982;45.18345908037182
75;19;19036;19036;2019;A406;1.7102950955539171;45.588410191458735
75;19;19031;19031_0201;2019;A505;1.5414188351206533;45.15981571790665
75;19;19028;19028;2019;E101;2.499573343557148;45.399372635315245
75;19;19081;19081;2019;A301;1.9330917975078152;45.342394374338305
75;19;19275;19275_0102;2019;D303;2.3014473895648924;45.557673096189816
75;19;19031;19031_0701;2019;B309;1.5253802504001264;45.16579851048304
75;19;19123;19123_0101;2019;B309;1.5532824561335052;45.16755577211331
75;19;19121;19121;2019;A405;1.398150982052083;45.43556341982643
75;19;19123;19123_0101;2019;A504;1.5596685891250521;45.16840267473584
75;19;19072;19072;2019;D301;1.5182596372409873;45.21913604015083
75;19;19033;19033;2019;A402;1.923406012469417;45.600865928907005
75;19;19031;19031_0101;2019;A504;1.534802573527296;45.15767125204642
75;19;19005;19005;2019;A505;1.473779864861025;45.261972117719345
75;19;19243;19243;2019;D301;1.3799530885171103;45.39541898165068
75;19;19178;19178;2019;A404;1.576347185401207;45.26313866449514
75;19;19019;19019;2019;D301;1.8386993619089105;44.97846509657766
75;19;19146;19146;2019;A504;1.76653503853231;45.31277744809873
75;19;19031;19031_0501;2019;A507;1.481509999005389;45.15023805447479
75;19;19036;19036;2019;B309;1.7215639890298988;45.58447799805452
75;19;19269;19269;2019;A504;1.8134648782484355;45.56000797488781
75;19;19031;19031_0102;2019;A504;1.53760912963499;45.163357677383864
75;19;19272;19272_0202;2019;A404;1.7606525890094453;45.26326504629446
75;19;19121;19121;2019;A403;1.3940150848012096;45.44853454077646
75;19;19261;19261;2019;B203;2.1939351898434056;45.66680630889755
75;19;19057;19057;2019;B203;1.6551741783987426;45.06149264734507
75;19;19031;19031_0101;2019;A404;1.5330020028747013;45.160560028549035
75;19;19278;19278;2019;B301;1.4225050197969744;45.20163380282311
75;19;19272;19272_0102;2019;D301;1.7383578303473097;45.260581508470956
75;19;19031;19031_0101;2019;B202;1.5346234766987932;45.15755993187563
75;19;19124;19124;2019;D301;1.3662681351418116;45.139801343128305
75;19;19237;19237;2019;A404;2.102243801241913;45.136623330842006
75;19;19073;19073_0102;2019;A402;2.0650869524298527;45.4033296793892
75;19;19202;19202;2019;B203;1.5814475456626527;45.22841622586294
75;19;19031;19031_0602;2019;A405;1.514281507541396;45.164067299680646
75;19;19019;19019;2019;B203;1.8380671860715347;44.97862958405569
75;19;19023;19023;2019;A505;1.701668887597746;45.138588416611384
75;19;19054;19054;2019;E101;1.8384156181771938;45.048245638733654
75;19;19158;19158;2019;A405;1.8496259529387655;45.21617913037682
75;19;19272;19272_0201;2019;A405;1.7663530231322935;45.26434570222619
75;19;19123;19123_0102;2019;A403;1.5852353913527943;45.17631625164497
75;19;19101;19101;2019;B204;1.78243709264752;45.241621633942934
75;19;19275;19275_0203;2019;A403;2.3377026785255937;45.5565540630947
75;19;19078;19078;2019;A403;1.4850577225253452;45.31464410166459
75;19;19248;19248;2019;B203;1.5218364310832437;45.4468464732217
75;19;19115;19115;2019;A404;1.612142184074248;45.0546611742843
75;19;19272;19272_0102;2019;A505;1.7344899239464548;45.27723611766973
75;19;19031;19031_0101;2019;B302;1.5329036798779172;45.15964610153087
75;19;19031;19031_0102;2019;B313;1.532596721044521;45.16354917668107
75;19;19031;19031_0502;2019;A402;1.5022480865687764;45.15264073774639
75;19;19101;19101;2019;A405;1.8227059867857724;45.251595709976506
