REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;91;91200;91200_0102;2019;B102;2.0092135942881413;48.525371114573325
11;91;91377;91377_0106;2019;A406;2.2724622445513734;48.731091130643065
11;91;91198;91198;2019;A401;;
11;91;91687;91687_0108;2019;A301;2.376989237422983;48.67929188675848
11;91;91657;91657_0106;2019;A402;2.413430654250368;48.70476456426808
11;91;91687;91687_0101;2019;A404;2.3808990447645435;48.67316063906772
11;91;91021;91021_0102;2019;A501;2.2470033676058905;48.587737337944766
11;91;91339;91339;2019;A404;2.274032985633508;48.6231366405689
11;91;91228;91228_0120;2019;A501;2.4262555729769257;48.625799072969016
11;91;91687;91687_0105;2019;B202;2.3761029058497614;48.65988513526175
11;91;91552;91552_0104;2019;A403;2.2895152620325505;48.585952012658986
11;91;91425;91425;2019;A505;2.269927836087906;48.6387093929084
11;91;91432;91432_0101;2019;B206;2.3456672133647354;48.71007339847099
11;91;91174;91174_0301;2019;A404;2.4767630151438067;48.5857748641909
11;91;91421;91421_0105;2019;B203;2.4539695162996455;48.70670456112531
11;91;91228;91228_0114;2019;A405;2.449190318431128;48.62782538823801
11;91;91687;91687_0110;2019;A301;2.3673872777097325;48.64895200375
11;91;91649;91649;2019;A505;2.36675244075396;48.554782362760626
11;91;91521;91521_0108;2019;A402;2.4068224507360685;48.64417576910451
11;91;91692;91692_0103;2019;A401;;
11;91;91377;91377_0108;2019;E101;2.284903580728199;48.731609568253184
11;91;91021;91021_0102;2019;A403;2.244491232975612;48.59146721990503
11;91;91272;91272_0105;2019;E101;2.143416413162517;48.69534978915059
11;91;91661;91661_0103;2019;A401;;
11;91;91645;91645_0104;2019;A403;2.273070163243545;48.746966569255214
11;91;91044;91044;2019;B312;2.282726077914829;48.67301870697442
11;91;91286;91286_0101;2019;B312;2.3995207721895104;48.66473326906838
11;91;91174;91174_0203;2019;B312;2.450048247361822;48.606910011429456
11;91;91174;91174_0503;2019;A401;;
11;91;91432;91432_0104;2019;A403;2.327639941013143;48.69518040617895
11;91;91573;91573_0000;2019;D301;2.505999698943032;48.61637321255314
11;91;91659;91659;2019;A301;2.4539608938388366;48.58414049677883
11;91;91223;91223_0109;2019;A401;;
11;91;91573;91573_0000;2019;A402;2.5077164746547225;48.606844062668024
11;91;91377;91377_0104;2019;E101;2.26322625840827;48.734158385744266
11;91;91228;91228_0120;2019;A503;2.4284941478658246;48.62787981731122
11;91;91521;91521_0103;2019;E101;2.414747023413908;48.6597709116863
11;91;91179;91179;2019;A401;;
11;91;91312;91312_0104;2019;E101;2.2213870317010906;48.73731678398281
11;91;91521;91521_0106;2019;A403;2.413745283971112;48.64582267414879
11;91;91016;91016;2019;E101;1.9971900854741105;48.30664580284583
11;91;91458;91458;2019;A505;2.2423418816936844;48.66319361931485
11;91;91228;91228_0110;2019;E101;2.442747586948678;48.622167464602605
11;91;91326;91326_0102;2019;A404;2.3804827259548635;48.685167898084316
11;91;91326;91326_0202;2019;A404;2.3709474891358204;48.69561824231791
11;91;91691;91691_0106;2019;A505;2.4758924233116533;48.715206587520235
11;91;91386;91386_0105;2019;A505;2.4366176137153626;48.54650990737228
11;91;91228;91228_0000;2019;A404;2.4102104367809036;48.630849787493915
11;91;91645;91645_0102;2019;A404;2.2619931210505237;48.743087470789824
11;91;91103;91103_0105;2019;A401;;
11;91;91174;91174_0501;2019;A301;2.488410920002124;48.61219098942716
11;91;91589;91589_0111;2019;A401;;
11;91;91232;91232;2019;B313;2.347443691274385;48.48353001145368
11;91;91326;91326_0202;2019;E101;2.3711111422051667;48.69767980328889
11;91;91228;91228_0110;2019;A303;2.443282646960682;48.62149766141583
11;91;91514;91514;2019;A404;2.5383569912593136;48.67108887778912
11;91;91692;91692_0102;2019;B202;2.1701128659939113;48.68414849564641
11;91;91174;91174_0502;2019;A504;2.4769996539840737;48.609469809999595
11;91;91587;91587;2019;A401;;
11;91;91549;91549_0107;2019;A401;;
11;91;91560;91560;2019;E101;2.1694687808300808;48.67324734442015
11;91;91201;91201_0103;2019;B302;2.405018974797682;48.67883418925705
11;91;91115;91115;2019;B202;2.19256402504151;48.5938435395307
11;91;91286;91286_0109;2019;A504;2.375161660517892;48.65704478832161
11;91;91589;91589_0110;2019;A505;2.351877125955814;48.686447031008434
11;91;91434;91434_0108;2019;E101;2.35137089460638;48.64342878047208
11;91;91521;91521_0102;2019;A404;2.4141485580815636;48.65308638019217
11;91;91687;91687_0108;2019;A406;2.3761261726937195;48.67372465678315
11;91;91587;91587;2019;A404;2.2674040616938007;48.696729314165395
11;91;91114;91114_0101;2019;A504;2.495869997431782;48.69030475249656
11;91;91027;91027_0111;2019;A405;2.380685729065285;48.70929248601006
11;91;91521;91521_0103;2019;E101;2.412308807643519;48.658733754373635
11;91;91340;91340_0105;2019;A401;;
11;91;91552;91552_0101;2019;A406;2.252411592311943;48.60794526168749
11;91;91552;91552_0103;2019;A403;2.275184585457661;48.60011538842028
11;91;91521;91521_0112;2019;A403;2.399386560903207;48.65151656886695
11;91;91345;91345_0101;2019;A404;2.3010555515543025;48.705692350894736
11;91;91161;91161_0105;2019;A404;2.29913868529269;48.70421226100599
11;91;91326;91326_0103;2019;A404;2.378654585383919;48.69128862026237
11;91;91174;91174_0601;2019;A404;2.466862621270992;48.606982079747404
11;91;91549;91549_0102;2019;A404;2.3147267481314406;48.651628221454814
11;91;91477;91477_0105;2019;A404;2.2361440036689135;48.70165840821672
11;91;91201;91201_0101;2019;A404;2.4249297404738965;48.662740064769494
11;91;91691;91691_0103;2019;A404;2.5115200678963183;48.72077063126655
11;91;91434;91434_0106;2019;A404;2.342969286611394;48.65169651713229
11;91;91021;91021_0102;2019;A404;2.2505037285831375;48.588544755519976
11;91;91235;91235_0103;2019;A405;2.360685188157691;48.6390209284657
11;91;91421;91421_0108;2019;B301;2.4577349718854515;48.70545538463342
11;91;91103;91103_0103;2019;A405;2.3106502077358533;48.62018837034132
11;91;91161;91161_0106;2019;A504;2.318938585623363;48.6996700831641
11;91;91665;91665;2019;A301;2.2721775728058473;48.653108696227996
11;91;91027;91027_0110;2019;A504;2.3843519452929742;48.70842009077443
11;91;91589;91589_0112;2019;A406;2.3396516670793757;48.6824415551439
11;91;91174;91174_0302;2019;A301;2.4698753891433336;48.60170050048551
11;91;91692;91692_0103;2019;E101;2.1638131107838268;48.67725193419574
11;91;91232;91232;2019;B302;2.346692886329655;48.48362988177489
11;91;91479;91479_0102;2019;A504;2.3690327900438883;48.71208399108705
11;91;91174;91174_0503;2019;B203;2.4803889970929838;48.613621588583065
11;91;91645;91645_0106;2019;A405;2.261352908779688;48.750370835417186
11;91;91333;91333;2019;A301;2.2612101614483673;48.61053556724396
11;91;91103;91103_0106;2019;B203;2.298921089811999;48.5865928678049
11;91;91363;91363_0101;2019;A507;2.222520939401631;48.64000379189282
11;91;91223;91223_0107;2019;E101;2.137173683321505;48.436392599497104
11;91;91692;91692_0107;2019;E101;2.1685965644404637;48.686684612737345
11;91;91174;91174_0502;2019;A401;;
11;91;91228;91228_0000;2019;A504;2.422531403996355;48.62328894112733
11;91;91377;91377_0109;2019;A404;2.2835827652283145;48.73067934442751
11;91;91540;91540;2019;A504;2.1231764517943263;48.55355431535705
11;91;91286;91286_0105;2019;A401;;
11;91;91223;91223_0109;2019;A501;2.1711591125006935;48.446651282326464
11;91;91549;91549_0109;2019;A402;2.331354332911585;48.633599687706834
11;91;91661;91661_0102;2019;A505;2.2325208424283614;48.70030994006543
11;91;91021;91021_0103;2019;A403;2.241402729977758;48.58534129896138
11;91;91103;91103_0106;2019;A403;2.298573696071939;48.59698326807394
11;91;91687;91687_0105;2019;E101;2.386571996125431;48.67466782663869
11;91;91103;91103_0106;2019;A406;2.2994780213282797;48.59619068587283
11;91;91179;91179;2019;E101;2.487767158382279;48.56166889395122
11;91;91226;91226;2019;B303;2.192408289726484;48.49354166183095
11;91;91228;91228_0000;2019;A406;2.4224757505924375;48.62541865745496
11;91;91345;91345_0102;2019;A403;2.2969988508782393;48.696494278164735
11;91;91525;91525;2019;A401;;
11;91;91477;91477_0107;2019;A406;2.2257110118776287;48.707618317866725
11;91;91649;91649;2019;A504;2.3668907846276896;48.54152167070657
11;91;91191;91191_0103;2019;A504;2.454259140815607;48.71674940008009
11;91;91477;91477_0101;2019;A504;2.244380433080913;48.7135423492444
11;91;91247;91247;2019;B305;2.0379222290343613;48.478126094961844
11;91;91425;91425;2019;A401;;
11;91;91377;91377_0111;2019;A402;2.2959944843241447;48.733970007516724
11;91;91425;91425;2019;A504;2.269660605548331;48.64459201026195
11;91;91661;91661_0101;2019;A301;2.206605009129862;48.6893455607334
11;91;91228;91228_0118;2019;A507;2.4402944169885816;48.6432374183078
11;91;91174;91174_0402;2019;B201;2.4673250767650043;48.60341667975783
11;91;91216;91216_0101;2019;E101;2.3155241196764083;48.66820588796131
11;91;91044;91044;2019;E101;2.2810159922392312;48.66591823987811
11;91;91661;91661_0103;2019;B315;2.2541836378871136;48.70641927832656
11;91;91377;91377_0114;2019;B315;2.2765237321323815;48.72634796054036
11;91;91376;91376;2019;A401;;
11;91;91665;91665;2019;A402;2.27127134625923;48.66192937749821
11;91;91549;91549_0102;2019;B206;2.3130390472549567;48.65222306856064
11;91;91161;91161_0102;2019;A401;;
11;91;91326;91326_0103;2019;B312;2.3773572544688437;48.690306549120855
11;91;91286;91286_0102;2019;A503;2.384039207552593;48.6558534605751
11;91;91521;91521_0102;2019;A507;2.41513488845972;48.651008060466694
11;91;91570;91570_0101;2019;A401;;
11;91;91228;91228_0000;2019;A406;2.4233475417434254;48.627107779490885
11;91;91345;91345_0102;2019;A507;2.29645897432867;48.69645682472984
11;91;91577;91577;2019;A406;2.499495102446856;48.59122223037465
11;91;91657;91657_0109;2019;B202;2.4384374403297544;48.69497636779982
11;91;91098;91098;2019;B302;2.0571307321351036;48.454090287498474
11;91;91312;91312_0103;2019;E101;2.229260779318977;48.732413653332344
11;91;91649;91649;2019;A403;2.3672548528937454;48.55113821864062
11;91;91521;91521_0109;2019;A405;2.4064727996215516;48.64094360636992
11;91;91114;91114_0105;2019;A401;;
11;91;91377;91377_0106;2019;A404;2.2724622445513734;48.731091130643065
11;91;91477;91477_0104;2019;A401;;
11;91;91589;91589_0104;2019;A504;2.354340750913368;48.67604125841151
11;91;91657;91657_0109;2019;A403;2.438762518521556;48.695070543349615
11;91;91330;91330;2019;A504;2.2575250468129284;48.51850785911557
11;91;91377;91377_0106;2019;A505;2.2766376945052285;48.72983109204478
11;91;91589;91589_0110;2019;A403;2.3529425600550273;48.68754739918169
11;91;91377;91377_0106;2019;A501;2.2731271412220586;48.732115706609534
11;91;91228;91228_0000;2019;A303;2.4069239679018053;48.629973617239386
11;91;91589;91589_0111;2019;A501;2.344476255769504;48.683233639439536
11;91;91521;91521_0105;2019;E101;2.4107724317432124;48.650192935779486
11;91;91326;91326_0103;2019;A405;2.3760570206494065;48.68831963753534
11;91;91552;91552_0103;2019;E101;2.2805986835697962;48.597774206328246
11;91;91114;91114_0103;2019;A505;2.500846458614896;48.70481874864265
11;91;91216;91216_0105;2019;A301;2.3288139749122467;48.672929885270136
11;91;91286;91286_0108;2019;A504;2.37840960467851;48.65258960580841
11;91;91232;91232;2019;A403;2.346860093361701;48.48448257453774
11;91;91201;91201_0110;2019;A404;2.413264473581019;48.68613342181584
11;91;91174;91174_0502;2019;A301;2.4817114463341965;48.60902598396461
11;91;91223;91223_0107;2019;E101;2.14289253583267;48.43819779482671
11;91;91161;91161_0107;2019;A504;2.313607104084785;48.6924829813687
11;91;91687;91687_0102;2019;A401;;
11;91;91549;91549_0103;2019;A507;2.3177803524147667;48.65074613672636
11;91;91326;91326_0102;2019;A504;2.3824540284786124;48.68915500056036
11;91;91687;91687_0102;2019;B303;2.3860704713041314;48.675739236661435
11;91;91161;91161_0107;2019;A403;2.3113551814654802;48.69201486116385
11;91;91174;91174_0301;2019;E101;2.4682403099577463;48.59135656778073
11;91;91434;91434_0108;2019;A504;2.352898263532899;48.64607023928641
11;91;91286;91286_0107;2019;A405;2.3763036562151187;48.64801331988874
11;91;91027;91027_0102;2019;E101;2.3601832147322512;48.703088417367645
11;91;91326;91326_0103;2019;A406;2.374379435965603;48.6904588085544
11;91;91589;91589_0101;2019;B203;2.353568177619392;48.67388899189882
11;91;91312;91312_0103;2019;A501;2.2287932267745973;48.7325851290366
11;91;91345;91345_0108;2019;A502;2.319593850077061;48.690356723897246
11;91;91228;91228_0113;2019;E101;2.4469660851204473;48.628445466311696
11;91;91687;91687_0103;2019;E101;2.363624831072334;48.6718385481409
11;91;91405;91405;2019;A301;2.4161923886206247;48.398031081363605
11;91;91687;91687_0110;2019;A406;2.369746366784479;48.651150225282386
11;91;91027;91027_0111;2019;E101;2.3744434098173994;48.71190704347329
11;91;91425;91425;2019;A404;2.2820436144462777;48.62981595452391
11;91;91235;91235_0103;2019;E101;2.3599056248366526;48.637019626937246
11;91;91589;91589_0109;2019;E101;2.36178376588822;48.68712964875347
11;91;91174;91174_0401;2019;E101;2.4664131648536545;48.59661972083401
11;91;91174;91174_0202;2019;A304;2.460436098359679;48.613150552798736
11;91;91390;91390;2019;A401;;
11;91;91201;91201_0111;2019;A401;;
11;91;91016;91016;2019;A505;1.9991945683975063;48.31105673463062
11;91;91587;91587;2019;A404;2.2794952171718066;48.682684756260386
11;91;91174;91174_0702;2019;A504;2.4802252873448936;48.600458897701465
11;91;91549;91549_0115;2019;E101;2.3449525645359737;48.64240662654793
11;91;91207;91207;2019;E101;2.235877893639771;48.58172448279843
11;91;91027;91027_0113;2019;E101;2.4009945633101517;48.717469728372926
11;91;91235;91235_0103;2019;E101;2.3573048765068023;48.638825896084846
11;91;91174;91174_0401;2019;E101;2.4645920400963988;48.59845884316271
11;91;91027;91027_0108;2019;E101;2.396915718457819;48.70809623181446
11;91;91589;91589_0103;2019;E101;2.3396284578583315;48.673921884993625
11;91;91228;91228_0113;2019;E101;2.4477262636317865;48.62745520279678
11;91;91692;91692_0107;2019;E101;2.1690077871477316;48.683727656620626
11;91;91692;91692_0102;2019;E101;2.1755452280273957;48.68440700624984
11;91;91027;91027_0101;2019;E101;2.3578190560693146;48.70145432544875
11;91;91272;91272_0107;2019;A301;2.1284109597327943;48.689521129633796
11;91;91425;91425;2019;E101;2.281338225640494;48.631931092339
11;91;91099;91099;2019;A406;2.3641069801374726;48.4409458013529
11;91;91363;91363_0102;2019;A504;2.2401461247705305;48.63984521474658
11;91;91191;91191_0101;2019;A401;;
11;91;91228;91228_0109;2019;E101;2.440089613606944;48.61937402243513
11;91;91286;91286_0102;2019;E101;2.3883676620711936;48.65304464790717
11;91;91275;91275;2019;E101;2.1448097024584274;48.68260048273374
11;91;91386;91386_0101;2019;E101;2.4348018736133126;48.56461594103571
11;91;91114;91114_0101;2019;B204;2.496881747564582;48.68935711546351
11;91;91339;91339;2019;E101;2.2519714897698697;48.61877442717395
11;91;91457;91457;2019;E101;2.2650721327214933;48.58696024934959
11;91;91326;91326_0202;2019;E101;2.357708268243288;48.69743244866444
11;91;91692;91692_0101;2019;E101;2.1788222056792956;48.6860801176546
11;91;91103;91103_0104;2019;A403;2.301875082762904;48.60203748361326
11;91;91021;91021_0103;2019;A301;2.2443859673323376;48.58659097974723
11;91;91657;91657_0102;2019;E101;2.4286725515469936;48.70406391329735
11;91;91471;91471_0106;2019;A405;2.1860942115946984;48.70342656020729
11;91;91589;91589_0102;2019;E101;2.340556699029439;48.67099781217992
11;91;91191;91191_0104;2019;A403;2.456764187489529;48.7195948225384
11;91;91347;91347;2019;A404;2.2881489453333645;48.63690806873343
11;91;91589;91589_0104;2019;A507;2.352413344039025;48.67863654315427
11;91;91589;91589_0112;2019;E101;2.341240458436508;48.68157783829048
11;91;91514;91514;2019;E101;2.5375066533029242;48.679509827787776
11;91;91338;91338;2019;A504;2.077757473730087;48.646032800258894
11;91;91156;91156;2019;A401;;
11;91;91687;91687_0104;2019;E101;2.361113224840734;48.668840676495954
11;91;91223;91223_0104;2019;A505;2.160668254894883;48.43589849091643
11;91;91685;91685;2019;E101;2.2955177130395055;48.663422160438245
11;91;91434;91434_0106;2019;A301;2.3425194420225166;48.65297709947852
11;91;91216;91216_0101;2019;A505;2.316182657755868;48.6707066826667
11;91;91687;91687_0102;2019;E101;2.383231971439091;48.680216362623064
11;91;91434;91434_0101;2019;A404;2.3540293787130557;48.66689880289085
11;91;91161;91161_0106;2019;E101;2.31879380716262;48.69785024075908
11;91;91228;91228_0113;2019;E101;2.4492642220935386;48.6251476741832
11;91;91521;91521_0103;2019;E101;2.407039923237315;48.65850005353945
11;91;91657;91657_0101;2019;B202;2.430800058708446;48.708386108047804
11;91;91657;91657_0109;2019;B202;2.4342122799245414;48.696821002747384
11;91;91691;91691_0107;2019;B302;2.491426764642302;48.71872409741691
11;91;91570;91570_0102;2019;A403;2.3044558327537277;48.64261229469121
11;91;91691;91691_0104;2019;A402;2.488875220142374;48.70925842260421
11;91;91103;91103_0107;2019;A404;2.284920921676357;48.602968376892434
11;91;91200;91200_0103;2019;B202;2.013480529239605;48.530306143657114
11;91;91326;91326_0103;2019;A506;2.377927856179547;48.690706736808565
11;91;91665;91665;2019;A406;2.259967730030926;48.66271741934427
11;91;91657;91657_0110;2019;A404;2.4411238850312684;48.69075606933934
11;91;91228;91228_0000;2019;A304;2.423743829667286;48.63050422338461
11;91;91687;91687_0102;2019;E101;2.3860704713041314;48.675739236661435
11;91;91326;91326_0101;2019;A304;2.384530319510345;48.68750466311148
11;91;91228;91228_0116;2019;E101;2.4407019453242036;48.63965172170425
11;91;91425;91425;2019;A404;2.26617574649295;48.643049591431314
11;91;91377;91377_0110;2019;E101;2.2939683035774223;48.73421384501216
11;91;91692;91692_0102;2019;E101;2.1750756177161272;48.6845267209033
11;91;91132;91132;2019;E101;2.2062203904708744;48.50614762883386
11;91;91521;91521_0105;2019;E101;2.409436976895602;48.6549467775297
11;91;91377;91377_0110;2019;E101;2.2900021280558365;48.734768938979364
11;91;91326;91326_0202;2019;A401;;
11;91;91272;91272_0105;2019;E101;2.129141921091751;48.69635388737901
11;91;91425;91425;2019;E101;2.255885817229444;48.64644912872925
