REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
84;38;38151;38151_0402;2019;E101;5.7198849437155355;45.141771799080544
84;38;38384;38384;2019;A203;5.3359411689469045;45.33466763541238
84;38;38314;38314_0102;2019;A505;6.023586095990901;45.43217254667564
84;38;38269;38269_0101;2019;A402;5.783741858217239;44.90852553868603
84;38;38194;38194;2019;A404;5.431415176481382;45.33513385126022
84;38;38239;38239_0103;2019;A501;5.538124472888901;45.330692512955004
84;38;38426;38426;2019;A301;6.025291527734273;45.421215874763085
84;38;38151;38151_0102;2019;B101;5.693651274715981;45.14965107270264
84;38;38332;38332;2019;A501;5.48540245646722;45.33091836168878
84;38;38157;38157;2019;B312;4.966442530630725;45.51833973521071
84;38;38214;38214;2019;A301;5.909350622971705;45.30282342648187
84;38;38357;38357;2019;A404;5.530606496842298;45.55240130991696
84;38;38169;38169_0107;2019;A402;5.683109645848791;45.19830549516991
84;38;38269;38269_0102;2019;A504;5.7874930705977565;44.905334666392775
84;38;38111;38111_0102;2019;A504;5.6820698050896095;45.13166736389099
84;38;38017;38017;2019;A404;4.861773622444628;45.40719157144034
84;38;38563;38563_0107;2019;A301;5.581444248683442;45.36210831088933
84;38;38191;38191;2019;A504;6.067799603380945;45.0928143540009
84;38;38022;38022;2019;A502;5.562056826446292;45.63582535503174
84;38;38229;38229_0302;2019;A301;5.779605683644429;45.21459494729557
84;38;38239;38239_0102;2019;A501;5.565969932654189;45.32722942454138
84;38;38566;38566;2019;A501;5.522448703954557;45.31964702224642
84;38;38131;38131;2019;A505;4.862943121622262;45.45311440799728
84;38;38368;38368;2019;A301;5.520327402755125;45.377975446142464
84;38;38517;38517_0102;2019;A501;5.482138520629412;45.29644968457971
84;38;38065;38065;2019;A405;5.426912458792361;45.43866850738377
84;38;38019;38019;2019;A405;4.81815982600738;45.42688133157961
84;38;38381;38381;2019;A405;5.506020858479031;45.54998463725769
84;38;38496;38496;2019;B306;4.91432504047358;45.35876371352472
84;38;38516;38516_0102;2019;A501;5.753468293923021;45.202321494275694
84;38;38130;38130;2019;B302;5.24210798041076;45.392254733790665
84;38;38538;38538;2019;E101;5.876488890580558;45.22583555892309
84;38;38169;38169_0109;2019;D301;5.680504311796951;45.19740506651286
84;38;38544;38544_0101;2019;B313;4.85550293072832;45.5040503731718
84;38;38543;38543;2019;B203;5.471317126005696;45.65046504794986
84;38;38386;38386;2019;A404;5.63980290285738;45.453667139096176
84;38;38169;38169_0103;2019;A402;5.6918595056546435;45.199308073610304
84;38;38563;38563_0107;2019;A402;5.576020836310701;45.36258232468765
84;38;38559;38559;2019;A404;5.413915128256538;45.2165263427018
84;38;38421;38421_0501;2019;E101;5.773529665155064;45.17693518638954
84;38;38565;38565_0102;2019;B307;5.630060195294903;45.29970856081148
84;38;38509;38509_0103;2019;A402;5.448678755067188;45.56548913299256
84;38;38421;38421_0603;2019;A504;5.760814401921884;45.1878135893508
84;38;38035;38035;2019;A404;5.078301575599445;45.51723096130453
84;38;38238;38238;2019;A403;5.023082471354371;45.50907028758218
84;38;38384;38384;2019;B315;5.339132947413528;45.35583829447821
84;38;38185;38185_0504;2019;A402;5.738410244862397;45.17594101296229
84;38;38150;38150_0102;2019;A404;5.828411744164281;45.203142451604826
84;38;38337;38337_0101;2019;A404;5.4885812524333915;45.3667593137319
84;38;38075;38075;2019;A501;5.990637910208694;45.46467103183408
84;38;38230;38230;2019;A404;5.279068248755785;45.566062271669814
84;38;38544;38544_0403;2019;B204;4.861414566698117;45.540428064654776
84;38;38431;38431;2019;E101;5.849768846567879;45.256450854602896
84;38;38185;38185_0306;2019;A401;;
84;38;38374;38374;2019;A505;5.380662226155175;45.61811933409599
84;38;38118;38118;2019;A504;5.440983263983135;45.397216868959795
84;38;38185;38185_0106;2019;B204;5.71407979202341;45.18775147612725
84;38;38520;38520;2019;A402;5.520514522387035;45.4923668636835
84;38;38189;38189;2019;A504;5.064384571966686;45.628869072107484
84;38;38318;38318_0102;2019;A404;4.911092638288969;45.530271730094874
84;38;38544;38544_0201;2019;A404;4.871181734193097;45.524288237117716
84;38;38097;38097;2019;A401;;
84;38;38261;38261;2019;B303;5.470520069243339;45.676801766807976
84;38;38384;38384;2019;A401;;
84;38;38209;38209;2019;A405;5.098233628129309;45.29484716725179
84;38;38185;38185_0606;2019;A402;5.739901445352949;45.16408134790767
84;38;38547;38547_0101;2019;A301;5.898984848197676;45.24935648787144
84;38;38511;38511;2019;A301;5.950974823076674;45.36017517246565
84;38;38379;38379;2019;A402;5.132632294916022;45.26351460726999
84;38;38466;38466;2019;A502;5.957184873359992;45.388104157317976
84;38;38562;38562_0102;2019;B313;5.77245079119118;45.076212652689215
84;38;38544;38544_0201;2019;A504;4.873957136894723;45.52286619871258
84;38;38485;38485_0102;2019;A504;5.697976303287287;45.1843777367571
84;38;38565;38565_0101;2019;B313;5.636652227290535;45.297591825219534
84;38;38451;38451;2019;A404;5.207847059305989;45.76470112796174
84;38;38085;38085_0103;2019;A402;5.142744937717074;45.753646689978005
84;38;38538;38538;2019;A504;5.862603942851815;45.21662251289303
84;38;38185;38185_0507;2019;A505;5.740444509490569;45.16972330743745
84;38;38185;38185_0204;2019;B303;5.723529329618061;45.18965296109179
84;38;38416;38416_0101;2019;A505;5.32008467595265;45.152605097753295
84;38;38158;38158_0101;2019;A402;5.753114046677919;45.157390733255696
84;38;38565;38565_0101;2019;A504;5.636113715286613;45.29658141254493
84;38;38185;38185_0109;2019;A501;5.715666383710066;45.18595243049348
84;38;38185;38185_0302;2019;B313;5.706530880517756;45.180261421890165
84;38;38053;38053_0101;2019;B312;5.275891050570577;45.58489494959735
84;38;38253;38253;2019;B302;6.1234895242185585;45.009619138410216
84;38;38095;38095;2019;A403;5.281576911685171;45.14795266318193
84;38;38185;38185_0109;2019;A506;5.716057186297614;45.1858672416489
84;38;38130;38130;2019;A501;5.258573674228934;45.39362404490328
84;38;38524;38524_0102;2019;A404;5.671195002160295;45.1060460107542
84;38;38397;38397_0101;2019;A403;5.831128748256301;45.25357252407386
84;38;38053;38053_0301;2019;B204;5.277259581650172;45.59188036178283
84;38;38042;38042;2019;A404;5.384609272220238;45.396193619498966
84;38;38130;38130;2019;A403;5.260089990752577;45.393276919475554
84;38;38565;38565_0102;2019;A505;5.640642617738261;45.28977265356039
84;38;38547;38547_0101;2019;B315;5.908478987158628;45.2589875997954
84;38;38341;38341;2019;A403;5.413695350286601;45.567942410757375
84;38;38131;38131;2019;A301;4.867588144641109;45.45450163612611
84;38;38544;38544_0202;2019;A505;4.875531597045736;45.522844961003294
84;38;38053;38053_0201;2019;A505;5.2790248368805655;45.58513235096795
84;38;38193;38193_0105;2019;A505;5.2200333310956495;45.601411554694224
84;38;38017;38017;2019;B103;4.8520573305979;45.40454506055847
84;38;38058;38058;2019;B204;5.3071294543765415;45.346584264170914
84;38;38185;38185_0106;2019;B202;5.7136488889437365;45.1882805392068
84;38;38421;38421_0103;2019;B202;5.7655646588036245;45.18419924133366
84;38;38130;38130;2019;A501;5.259912860782613;45.39428256661688
84;38;38288;38288;2019;A401;;
84;38;38559;38559;2019;A403;5.401980023388378;45.204394702616014
84;38;38314;38314_0101;2019;A404;6.013458371614977;45.41866264603543
84;38;38179;38179_0101;2019;E101;5.777865163523914;45.18721242105745
84;38;38185;38185_0205;2019;B302;5.726008215809248;45.188989711985826
84;38;38450;38450;2019;E101;5.5489393679308465;45.27802097112575
84;38;38185;38185_0302;2019;A507;5.7073212921422245;45.18027378393984
84;38;38185;38185_0603;2019;A402;5.730388763777647;45.16785014942995
84;38;38185;38185_0109;2019;A406;5.7171829181680165;45.18323970125162
84;38;38348;38348;2019;A402;5.298558993921721;45.590776630292844
84;38;38563;38563_0104;2019;B312;5.589495784045321;45.36753971113036
84;38;38557;38557;2019;E101;5.112683917099992;45.793127484146765
84;38;38256;38256;2019;A405;5.592085024566576;45.495038801118554
84;38;38448;38448;2019;A404;4.791904731970554;45.442435168162596
84;38;38185;38185_0212;2019;A502;5.729513417658049;45.18755982790698
84;38;38399;38399;2019;A401;;
84;38;38563;38563_0103;2019;A501;5.590928067552783;45.368042636736135
84;38;38158;38158_0101;2019;A502;5.751996367252508;45.14774662731655
84;38;38320;38320;2019;A404;5.376867432504809;45.83915349465937
84;38;38019;38019;2019;A405;4.815278035015204;45.41736111474517
84;38;38468;38468;2019;A403;4.803936802513183;45.349517691024275
84;38;38185;38185_0608;2019;A504;5.724190722170211;45.16430829497053
84;38;38034;38034;2019;A301;5.063939840009928;45.3402964041445
84;38;38151;38151_0104;2019;B204;5.701961241010427;45.143929333591736
84;38;38517;38517_0101;2019;A401;;
84;38;38376;38376;2019;A301;5.7750095703565885;45.41877159164497
84;38;38015;38015;2019;A403;5.195180377199268;45.537908315597626
84;38;38468;38468;2019;A301;4.80938469413941;45.35779046683005
84;38;38457;38457;2019;A402;5.276946828577472;45.34101476690844
84;38;38253;38253;2019;B303;6.1221155261605;45.00875428081716
84;38;38087;38087;2019;A501;4.794210305285644;45.581477024605185
84;38;38043;38043;2019;A405;5.557737650126358;45.44450488937874
84;38;38111;38111_0103;2019;A403;5.664783168973735;45.130464925598076
84;38;38490;38490;2019;A301;5.392578297306391;45.34201854388393
84;38;38421;38421_0502;2019;A402;5.7555006214817155;45.18064563835429
84;38;38458;38458;2019;B310;5.485627061186869;45.63645817721886
84;38;38155;38155;2019;B312;5.755644460061855;45.425472820359786
84;38;38298;38298_0102;2019;A404;4.7980734092632185;45.371367245126024
84;38;38151;38151_0203;2019;A301;5.712577993949551;45.13583490597343
84;38;38185;38185_0611;2019;B302;5.73183322115442;45.15902646473177
84;38;38185;38185_0205;2019;B302;5.727146385338229;45.19077102727674
84;38;38158;38158_0102;2019;A504;5.74559962652384;45.15849922463109
84;38;38451;38451;2019;A404;5.209889391562735;45.76503768324861
84;38;38022;38022;2019;A505;5.5629275300331384;45.63511404287925
84;38;38149;38149;2019;A402;5.243946044842383;45.58482290186111
84;38;38382;38382_0101;2019;A406;5.676160492262082;45.22423086055989
84;38;38548;38548;2019;A504;5.553240525989759;45.06999079234688
84;38;38338;38338;2019;D303;5.505896901229358;45.228249100818786
84;38;38548;38548;2019;B202;5.5501796859985175;45.07061673923938
84;38;38544;38544_0201;2019;A505;4.875282272412053;45.52678564766815
84;38;38160;38160;2019;A501;4.999473698281022;45.47432898920542
84;38;38053;38053_0201;2019;A505;5.281543012258106;45.589229970513585
84;38;38498;38498;2019;A505;5.342624111523583;45.52461941398661
84;38;38344;38344_0102;2019;A402;4.807775888672032;45.3750503345141
84;38;38303;38303;2019;A404;5.949779304908013;45.2981522242089
84;38;38412;38412;2019;A401;;
84;38;38185;38185_0204;2019;A504;5.7215947978343245;45.191159689002646
84;38;38193;38193_0106;2019;A403;5.234257042483739;45.623420230856766
84;38;38169;38169_0103;2019;A401;;
84;38;38185;38185_0311;2019;A405;5.712614281595232;45.16793338961076
84;38;38421;38421_0301;2019;A405;5.760267672407181;45.16260135296754
84;38;38450;38450;2019;A403;5.544068077102386;45.27568381245413
84;38;38450;38450;2019;A403;5.544437869550524;45.2837835166669
84;38;38226;38226;2019;A504;5.751582124878543;44.817034512932054
84;38;38544;38544_0201;2019;B302;4.874854765278166;45.52343614755355
84;38;38318;38318_0102;2019;A501;4.911523806023158;45.529663243285775
84;38;38538;38538;2019;A404;5.868142387168441;45.232412484154494
84;38;38563;38563_0105;2019;A505;5.593150881085684;45.366820059938924
84;38;38357;38357;2019;B310;5.52379714536483;45.54326595265189
84;38;38037;38037;2019;A404;4.946284782591819;45.376028004560666
84;38;38563;38563_0103;2019;A501;5.590998138253909;45.36777154610764
84;38;38193;38193_0105;2019;A404;5.2193580194478;45.61229884879081
84;38;38553;38553_0103;2019;B307;5.159878466167143;45.609721811104585
84;38;38318;38318_0102;2019;A504;4.9032891225422395;45.53019156543126
84;38;38034;38034;2019;A504;5.052946125224549;45.33869841668899
84;38;38022;38022;2019;A403;5.53227317831766;45.620173766458606
84;38;38451;38451;2019;A405;5.224022632339427;45.7466423523727
84;38;38185;38185_0102;2019;A505;5.714225126932082;45.194866708723715
84;38;38547;38547_0101;2019;A301;5.903724260603552;45.260833041111454
84;38;38423;38423_0101;2019;A504;5.697725279999801;45.2151340568163
84;38;38451;38451;2019;A404;5.224271215200902;45.76457202520133
84;38;38457;38457;2019;A403;5.267700339977125;45.33127404262466
84;38;38215;38215;2019;A505;4.9605210985598065;45.58828358362563
84;38;38002;38002;2019;A402;5.967513169398918;45.271551967277304
84;38;38061;38061;2019;A405;5.627839991041325;45.33996079116373
84;38;38052;38052;2019;A405;6.030239821390034;45.05874736485129
84;38;38185;38185_0204;2019;A507;5.724803360942522;45.19257429505464
84;38;38242;38242;2019;B307;5.634900043633801;44.91752925386173
84;38;38545;38545_0101;2019;A504;5.669790519525684;45.055777139692054
84;38;38185;38185_0603;2019;A406;5.730070257563987;45.16703798702736
84;38;38524;38524_0102;2019;A406;5.686486849741898;45.10657940465356
84;38;38529;38529;2019;A505;5.813976352798237;45.11421366088115
84;38;38384;38384;2019;A403;5.345303835697275;45.3387497500225
84;38;38111;38111_0102;2019;A504;5.674916871324189;45.120558024324495
84;38;38185;38185_0214;2019;B202;5.718980372157047;45.18404822644536
84;38;38150;38150_0102;2019;A403;5.819260356592208;45.19804723796362
84;38;38158;38158_0103;2019;A402;5.747027985278799;45.15363953459657
84;38;38559;38559;2019;A501;5.402584655180919;45.21018065885039
84;38;38317;38317_0105;2019;A402;5.699813085434828;45.12443544227809
84;38;38382;38382_0101;2019;A503;5.679694809744722;45.216582081304296
84;38;38421;38421_0101;2019;A405;5.749295461006429;45.186850885032044
84;38;38544;38544_0301;2019;A402;4.879785555221991;45.528234487047186
84;38;38565;38565_0101;2019;A405;5.629954490412572;45.29592287527215
84;38;38174;38174;2019;A405;5.368767982667762;45.385465670533385
84;38;38151;38151_0202;2019;A404;5.710596326247013;45.13834985736494
84;38;38545;38545_0101;2019;A405;5.684743218219001;45.05676343451417
84;38;38185;38185_0204;2019;B302;5.722740239423325;45.19019296245052
84;38;38335;38335;2019;A404;5.032693810009076;45.36931495052273
84;38;38176;38176;2019;A505;5.1923740103359215;45.64582063795575
84;38;38085;38085_0103;2019;A301;5.155266193342515;45.75435430331369
84;38;38185;38185_0201;2019;A504;5.728016235923915;45.19459505138403
84;38;38185;38185_0201;2019;A504;5.727677241642597;45.19446368683506
84;38;38185;38185_0201;2019;A504;5.727607941025791;45.19442753998554
84;38;38421;38421_0402;2019;A405;5.7615114398183565;45.164345742053385
84;38;38022;38022;2019;A301;5.531388174180107;45.629006344583004
84;38;38169;38169_0101;2019;A504;5.696137662953036;45.18852595680349
84;38;38149;38149;2019;A505;5.243776203517019;45.58471566854516
84;38;38337;38337_0102;2019;A403;5.513248728175592;45.3519632209002
84;38;38151;38151_0402;2019;B315;5.7237338809792995;45.14648350275451
84;38;38451;38451;2019;A402;5.210346040263777;45.76513368341784
84;38;38189;38189;2019;A404;5.0520928923940165;45.63159989624354
84;38;38468;38468;2019;A302;4.803208463580516;45.349770175410924
84;38;38185;38185_0304;2019;A503;5.715590163097413;45.18001252703445
84;38;38563;38563_0103;2019;A402;5.59027981867251;45.36823791034983
84;38;38316;38316;2019;B203;5.1730533179035305;45.75074916020616
84;38;38261;38261;2019;A504;5.468467223519606;45.67758230099823
84;38;38545;38545_0101;2019;A501;5.66945038303393;45.0550470938056
84;38;38111;38111_0101;2019;A505;5.691407288503357;45.11991592002003
84;38;38249;38249;2019;A403;5.81462874295117;45.21834681318266
84;38;38218;38218;2019;A403;5.176102892816754;45.33901794247035
84;38;38185;38185_0201;2019;A504;5.727200227869575;45.19435010852169
84;38;38517;38517_0101;2019;A504;5.502222373879244;45.310721268568614
84;38;38515;38515;2019;A501;5.315036577626354;45.686355216507586
84;38;38317;38317_0103;2019;A405;5.699678373607947;45.132278337058196
84;38;38229;38229_0102;2019;B307;5.773786888342198;45.209803534675714
84;38;38425;38425_0101;2019;A405;4.775054905113326;45.40426036703934
84;38;38034;38034;2019;A404;5.056691404816866;45.3344637882316
84;38;38318;38318_0101;2019;A402;4.920987810729644;45.527105284786174
84;38;38425;38425_0101;2019;A301;4.775054905113326;45.40426036703934
84;38;38318;38318_0102;2019;A301;4.922169171190856;45.519808923979845
84;38;38468;38468;2019;B302;4.805018660821036;45.34831450823665
84;38;38468;38468;2019;A401;;
84;38;38185;38185_0604;2019;A301;5.732058192427105;45.163372458330926
84;38;38138;38138;2019;A506;5.251774864996403;45.725112994999726
84;38;38555;38555;2019;B203;5.101230567311232;45.47584572240865
84;38;38012;38012;2019;B302;5.623419963351501;45.59235552339309
84;38;38087;38087;2019;A406;4.796685958586813;45.583406619525384
84;38;38242;38242;2019;A507;5.635072262996528;44.91806171801527
84;38;38095;38095;2019;A301;5.287027467796924;45.12978464145672
84;38;38529;38529;2019;A403;5.812335988671578;45.11980838886067
84;38;38151;38151_0302;2019;A301;5.730213039713541;45.15698421225927
84;38;38544;38544_0102;2019;A507;4.863133988235405;45.51096140134301
84;38;38150;38150_0101;2019;A504;5.829725275606974;45.196737489408335
84;38;38542;38542;2019;A402;5.236324354009815;45.690630086301205
84;38;38507;38507;2019;A401;;
84;38;38097;38097;2019;A507;5.180983169915869;45.77616907253767
84;38;38034;38034;2019;B103;5.052882925528746;45.325858424714184
84;38;38348;38348;2019;B103;5.3106488806647425;45.58364831047106
84;38;38185;38185_0603;2019;A405;5.730076639530185;45.165561352099466
84;38;38022;38022;2019;A403;5.559384445726019;45.63758906579061
84;38;38185;38185_0205;2019;B310;5.728639693380277;45.189494278578266
84;38;38466;38466;2019;A504;5.952524174043026;45.38280476027842
