REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;92;92026;92026_0402;2019;A504;2.2445613034818797;48.90070442222465
11;92;92009;92009_0109;2019;A405;2.2656311821753805;48.9148234593462
11;92;92050;92050_0605;2019;A404;2.2261248733386574;48.90028364029698
11;92;92073;92073_0112;2019;A505;2.2121784219716;48.86295360991823
11;92;92026;92026_0502;2019;A405;2.244060385438733;48.89555800343793
11;92;92063;92063_0803;2019;A504;2.1820332620319314;48.87805025623982
11;92;92050;92050_0408;2019;A505;2.199073863596345;48.88855471611005
11;92;92050;92050_0205;2019;A406;2.2056227178683594;48.88346399639883
11;92;92063;92063_0201;2019;B203;2.1704942777119847;48.886237679619846
11;92;92009;92009_0108;2019;A505;2.2723827409570907;48.91334751598981
11;92;92051;92051_0411;2019;A505;2.282683556521454;48.884228476558434
11;92;92004;92004_0202;2019;A505;2.280029131772819;48.917233768640045
11;92;92026;92026_0404;2019;A406;2.2336839838339957;48.898774249242145
11;92;92075;92075_0108;2019;B203;2.2944059100255694;48.82438367379105
11;92;92002;92002_0101;2019;A505;2.304694152074193;48.76368907305818
11;92;92078;92078_0103;2019;E101;2.3332080107548157;48.939392584649305
11;92;92044;92044_0122;2019;E101;2.2983536158935074;48.89508306973927
11;92;92012;92012_0101;2019;E101;2.2335718343340942;48.84624104076544
11;92;92051;92051_0305;2019;A405;2.2724219524624663;48.88331254667914
11;92;92026;92026_0202;2019;E101;2.265654922708455;48.901343731625936
11;92;92051;92051_0302;2019;B301;2.2762811517181096;48.8803622754998
11;92;92062;92062_0202;2019;B313;2.229912235318859;48.886556341933016
11;92;92040;92040_0203;2019;A404;2.2687845787792957;48.82430350194622
11;92;92062;92062_0403;2019;A402;2.242540884535284;48.882154590905365
11;92;92023;92023_0506;2019;A403;2.2266942742189593;48.780127839784804
11;92;92063;92063_0804;2019;B302;2.1796035902759274;48.87700387158083
11;92;92048;92048_0205;2019;A505;2.234851486840526;48.8146781487357
11;92;92049;92049_0113;2019;B302;2.3217178383926926;48.8126149659071
11;92;92009;92009_0103;2019;B203;2.2792261606259863;48.9202838880631
11;92;92025;92025_0111;2019;B203;2.2408950413209587;48.912741142414056
11;92;92044;92044_0108;2019;A405;2.286476070751107;48.89283516852708
11;92;92007;92007_0101;2019;A402;2.3073567856912613;48.800643516934855
11;92;92020;92020_0106;2019;A406;2.2810109675508063;48.80996761244696
11;92;92012;92012_0107;2019;E101;2.2329575688796313;48.84233202517557
11;92;92050;92050_0509;2019;E101;2.2092201710857484;48.88965189880578
11;92;92004;92004_0602;2019;A404;2.285547705015697;48.92341535667387
11;92;92025;92025_0105;2019;E101;2.2527602380072684;48.918142371121505
11;92;92049;92049_0111;2019;A501;2.3179775781338288;48.81089518865665
11;92;92062;92062_0302;2019;E101;2.2382192409989514;48.87992198196096
11;92;92012;92012_0506;2019;B201;2.2385031001316773;48.83133819405732
11;92;92026;92026_0305;2019;A505;2.2810221804294644;48.903005743200474
11;92;92049;92049_0102;2019;A504;2.3105525268817324;48.81931179855253
11;92;92050;92050_0605;2019;A301;2.227623081785036;48.901651926069
11;92;92004;92004_0302;2019;A504;2.2852570262365948;48.91752389196776
11;92;92012;92012_0601;2019;B306;2.2442303076604526;48.84297937347191
11;92;92035;92035_0108;2019;A402;2.252133658695377;48.90581603442847
11;92;92026;92026_0403;2019;E101;2.2471174239946956;48.89804951704849
11;92;92024;92024_0403;2019;A405;2.3153589066896485;48.902600439280825
11;92;92002;92002_0307;2019;E101;2.290946642680162;48.737311279683965
11;92;92036;92036_0103;2019;E101;2.2864909848929473;48.932949049295054
11;92;92012;92012_0205;2019;B201;2.234404585042136;48.833003317990155
11;92;92073;92073_0114;2019;E101;2.222082949876766;48.86620527638947
11;92;92004;92004_0602;2019;B202;2.283476791333407;48.92475284398012
11;92;92012;92012_0204;2019;E101;2.239431259925001;48.83466929391599
11;92;92026;92026_0503;2019;A507;2.2482702860903254;48.8934692781379
11;92;92024;92024_0403;2019;A405;2.315100156913153;48.90191403976242
11;92;92073;92073_0108;2019;A504;2.2275096390683657;48.86991554832471
11;92;92044;92044_0110;2019;B313;2.290404235856517;48.89222268530952
11;92;92048;92048_0205;2019;B313;2.2409372783790626;48.814326603067194
11;92;92023;92023_0303;2019;A504;2.2733838743765626;48.80894700199453
11;92;92025;92025_0304;2019;E101;2.236335470799255;48.918875165641175
11;92;92024;92024_0501;2019;E101;2.3114327067175364;48.89818115963655
11;92;92033;92033_0106;2019;A505;2.188281095981413;48.83989444115174
11;92;92012;92012_0504;2019;B306;2.2522536940735174;48.83516025898368
11;92;92012;92012_0707;2019;A505;2.2424326862495443;48.84366052043605
11;92;92025;92025_0206;2019;E101;2.254812028805716;48.929993609986205
11;92;92063;92063_0102;2019;D301;2.169628330090152;48.88916938859058
11;92;92033;92033_0107;2019;A507;2.186589999641809;48.84339998199109
11;92;92012;92012_0705;2019;A401;;
11;92;92019;92019_0101;2019;A301;2.252292592406853;48.76824205664946
11;92;92007;92007_0101;2019;A402;2.30403313591701;48.79894053121229
11;92;92024;92024_0502;2019;B306;2.3096721731353527;48.89722340921076
11;92;92023;92023_0202;2019;A505;2.264357275377376;48.8093743236986
11;92;92044;92044_0103;2019;B203;2.286415414591841;48.898484821257874
11;92;92044;92044_0108;2019;A401;;
11;92;92004;92004_0601;2019;A406;2.2832251068098666;48.92598338188144
11;92;92050;92050_0510;2019;A504;2.2231045425109928;48.89569197891672
11;92;92020;92020_0101;2019;A502;2.2964666377308247;48.80819179318245
11;92;92012;92012_0205;2019;A504;2.233978245146625;48.83082920750455
11;92;92036;92036_0104;2019;A401;;
11;92;92007;92007_0117;2019;E101;2.305573242692089;48.7852427012881
11;92;92002;92002_0302;2019;E101;2.2806075129590266;48.74168101642579
11;92;92073;92073_0105;2019;A504;2.2017833284575925;48.86304742238243
11;92;92002;92002_0402;2019;B203;2.304517182674006;48.75225983071795
11;92;92026;92026_0602;2019;B102;2.256351572692581;48.8972429585147
11;92;92075;92075_0110;2019;B302;2.295415245146179;48.824886084132174
11;92;92051;92051_0104;2019;A402;2.254479895452988;48.881734894061864
11;92;92076;92076_0102;2019;A405;2.172275807910817;48.844210890622705
11;92;92063;92063_0803;2019;A507;2.1810787804111484;48.87484293282466
11;92;92024;92024_0203;2019;A503;2.3027666719787754;48.90605132168569
11;92;92072;92072_0110;2019;G104;2.2180031478031563;48.82623050163335
11;92;92020;92020_0106;2019;A507;2.2778819930520586;48.80493281077149
11;92;92073;92073_0101;2019;A505;2.23278780941472;48.87246858048302
11;92;92063;92063_0802;2019;A405;2.1843307616220993;48.878835777098224
11;92;92051;92051_0306;2019;A405;2.263938552089715;48.88413547797007
11;92;92050;92050_0103;2019;A404;2.2190584209662045;48.88221776265711
11;92;92032;92032_0105;2019;A501;2.2885654877917245;48.7905254522971
11;92;92064;92064_0105;2019;A401;;
11;92;92023;92023_0303;2019;A405;2.2706002256015387;48.80619632811377
11;92;92024;92024_0101;2019;A401;;
11;92;92050;92050_0408;2019;A403;2.201599247733625;48.890579268482696
11;92;92004;92004_0402;2019;A507;2.2868003603949987;48.90759407486548
11;92;92063;92063_0803;2019;A507;2.180943682238293;48.87563074209506
11;92;92063;92063_0104;2019;A507;2.1713072578538006;48.886276944780384
11;92;92026;92026_0101;2019;A504;2.2445771940286736;48.90144241923751
11;92;92025;92025_0303;2019;A404;2.2391705094895737;48.92224529145859
11;92;92033;92033_0105;2019;A404;2.1832092946420967;48.84209982732153
11;92;92046;92046_0111;2019;A404;2.2788747993713967;48.81214639183178
11;92;92064;92064_0112;2019;A406;2.2186772756038917;48.84200037354627
11;92;92004;92004_0501;2019;A403;2.2938417749805327;48.91635425864513
11;92;92025;92025_0203;2019;B302;2.27189548240944;48.93023081920802
11;92;92050;92050_0503;2019;A507;2.2278045794556567;48.88792685018905
11;92;92004;92004_0503;2019;A504;2.2950257001014625;48.9118155802363
11;92;92012;92012_0401;2019;A505;2.2542345684926883;48.83354385085567
11;92;92073;92073_0101;2019;B306;2.2310505317649096;48.87184587414033
11;92;92035;92035_0108;2019;A403;2.252133658695377;48.90581603442847
11;92;92078;92078_0107;2019;D301;2.330662491594734;48.92677960759667
11;92;92004;92004_0702;2019;A405;2.273749052199215;48.930411314600384
11;92;92004;92004_0603;2019;A505;2.2802568537186536;48.91956344444375
11;92;92050;92050_0301;2019;A505;2.1891533183178185;48.88673593603529
11;92;92035;92035_0108;2019;B302;2.2477921782377988;48.907171105158284
11;92;92078;92078_0106;2019;A405;2.323848501559333;48.92726941967854
11;92;92062;92062_0302;2019;B206;2.2385132832278276;48.88259436074994
11;92;92032;92032_0105;2019;A402;2.291056367979205;48.78977458725335
11;92;92004;92004_0301;2019;A402;2.284014000239011;48.91539661905067
11;92;92004;92004_0402;2019;A504;2.287488716620461;48.905395744676525
11;92;92050;92050_0206;2019;A504;2.204591337197421;48.88668102486903
11;92;92062;92062_0402;2019;A507;2.2396585510089326;48.88362472996448
11;92;92073;92073_0102;2019;A507;2.2267006240955625;48.87034021500862
11;92;92012;92012_0602;2019;A501;2.2393304464592934;48.84204444655668
11;92;92050;92050_0301;2019;A406;2.196721542814961;48.88641875880414
11;92;92012;92012_0602;2019;A504;2.2459104031716444;48.839305239044336
11;92;92064;92064_0112;2019;A402;2.212255519233597;48.8428090688324
11;92;92046;92046_0110;2019;A401;;
11;92;92050;92050_0605;2019;A402;2.2261248733386574;48.90028364029698
11;92;92050;92050_0403;2019;A404;2.2021126245176443;48.892010480276234
11;92;92026;92026_0204;2019;B313;2.266796438085264;48.89787483575217
11;92;92026;92026_0502;2019;A504;2.248101117577462;48.896645550072755
11;92;92002;92002_0203;2019;A504;2.303062943569246;48.74279551209947
11;92;92050;92050_0401;2019;A406;2.192224920733279;48.89154218370674
11;92;92050;92050_0502;2019;A402;2.227409780864279;48.890269775572
11;92;92048;92048_0202;2019;A501;2.227969477251482;48.82097104570908
11;92;92032;92032_0105;2019;A504;2.290634909253868;48.78978701640772
11;92;92012;92012_0401;2019;E101;2.2572304268526007;48.83205729096157
11;92;92012;92012_0202;2019;A405;2.2280029777561565;48.83609444605121
11;92;92075;92075_0101;2019;A405;2.274172580504697;48.81582451574294
11;92;92051;92051_0308;2019;B302;2.2582012965255034;48.88455000770438
11;92;92012;92012_0403;2019;B204;2.2468779665432237;48.828052082747654
11;92;92062;92062_0304;2019;A301;2.2405464758616143;48.881255744379914
11;92;92004;92004_0501;2019;A406;2.2938417749805327;48.91635425864513
11;92;92063;92063_0803;2019;B204;2.1810442558193333;48.87669176782992
11;92;92063;92063_0502;2019;A405;2.193618873600616;48.86238831656915
11;92;92044;92044_0122;2019;A506;2.297793847735604;48.89605420701158
11;92;92044;92044_0125;2019;D301;2.2825902343441458;48.89811923601136
11;92;92035;92035_0101;2019;A402;2.2359379658703364;48.904943997675055
11;92;92051;92051_0104;2019;B303;2.25864744799781;48.881229263267954
11;92;92004;92004_0301;2019;A507;2.2841609130389378;48.91311810410137
11;92;92024;92024_0103;2019;A505;2.3032799938961146;48.901437213016884
11;92;92004;92004_0201;2019;A505;2.2758650695260974;48.91548289715496
11;92;92060;92060_0109;2019;A506;2.262483788180059;48.781481546783844
11;92;92014;92014_0104;2019;A506;2.3142748162705473;48.77736443142936
11;92;92009;92009_0104;2019;A301;2.275413314138642;48.91872487346783
11;92;92048;92048_0101;2019;A501;2.2301263252184635;48.78636375294406
11;92;92075;92075_0107;2019;A504;2.2890102065171596;48.82343659227618
11;92;92049;92049_0107;2019;B301;2.317800024504633;48.8154221514632
11;92;92033;92033_0107;2019;D301;2.1866786208510938;48.84374594612364
11;92;92051;92051_0305;2019;A503;2.2683102574382374;48.883431832766775
11;92;92046;92046_0105;2019;A504;2.2999300983852904;48.81934721181674
11;92;92023;92023_0104;2019;A404;2.263939067924386;48.80031648512585
11;92;92024;92024_0202;2019;B202;2.298263651939972;48.900158771008414
11;92;92004;92004_0704;2019;A402;2.273612327595952;48.92809191232848
11;92;92051;92051_0306;2019;A403;2.263938552089715;48.88413547797007
11;92;92002;92002_0203;2019;B303;2.3037250143773145;48.745516059231505
11;92;92051;92051_0405;2019;A505;2.2821646384523735;48.887703901067965
11;92;92026;92026_0102;2019;B203;2.2518171969392182;48.901732032159494
11;92;92023;92023_0507;2019;A401;;
11;92;92044;92044_0118;2019;A505;2.2934573693955453;48.890546583486035
11;92;92072;92072_0106;2019;A501;2.20787534569314;48.823066609936234
11;92;92026;92026_0601;2019;E101;2.2504985867553184;48.89563354473367
11;92;92040;92040_0301;2019;A505;2.280410680134307;48.81954342373113
11;92;92036;92036_0402;2019;A405;2.2966544125205233;48.915174184495505
11;92;92004;92004_0707;2019;A406;2.275294017777772;48.9274869728712
11;92;92040;92040_0301;2019;A402;2.2776741498814506;48.818859037887584
11;92;92012;92012_0102;2019;A504;2.2263425458830164;48.84121107494909
11;92;92051;92051_0201;2019;A507;2.263746285427086;48.87985236134016
11;92;92004;92004_0305;2019;A505;2.285110648950777;48.91251494133249
11;92;92051;92051_0201;2019;A505;2.2649087135456054;48.87970751594099
11;92;92023;92023_0203;2019;A301;2.2594947791328455;48.81264203254841
11;92;92009;92009_0101;2019;A406;2.2748588107350662;48.92458642964175
11;92;92035;92035_0111;2019;A406;2.2548247749322337;48.9100452168683
11;92;92035;92035_0106;2019;A406;2.2563335487222576;48.91349618411176
11;92;92026;92026_0502;2019;E101;2.2463380094492686;48.89415861125273
11;92;92012;92012_0403;2019;E101;2.2473588844984573;48.827028821899624
11;92;92024;92024_0504;2019;A401;;
11;92;92012;92012_0602;2019;B307;2.2397766510114865;48.84041221927412
11;92;92012;92012_0303;2019;A403;2.2354331043005526;48.82590988268435
11;92;92073;92073_0110;2019;A406;2.207870364653522;48.86425703552359
11;92;92026;92026_0602;2019;A505;2.25638440066493;48.897427524505574
11;92;92002;92002_0204;2019;B201;2.302742824657852;48.741205219706856
11;92;92024;92024_0101;2019;B313;2.304175108467662;48.90294877536314
11;92;92048;92048_0101;2019;A405;2.2301263252184635;48.78636375294406
11;92;92040;92040_0502;2019;A504;2.249211441948547;48.81894147217126
11;92;92022;92022_0103;2019;A504;2.1891227863296345;48.80961440723435
11;92;92007;92007_0106;2019;D301;2.318386082272789;48.79830012636279
11;92;92046;92046_0105;2019;A402;2.3050015465059306;48.819794111466756
11;92;92004;92004_0302;2019;A304;2.288597891678789;48.91662036676445
11;92;92023;92023_0506;2019;E101;2.2293445204647653;48.7801881362635
11;92;92024;92024_0503;2019;A504;2.308181107224091;48.89672620307125
11;92;92012;92012_0405;2019;A401;;
11;92;92033;92033_0107;2019;A402;2.193578157075626;48.84361997421654
11;92;92026;92026_0204;2019;A402;2.2636788596646302;48.89764076954652
11;92;92004;92004_0501;2019;B204;2.295010547395892;48.91374001616898
11;92;92046;92046_0111;2019;E101;2.28167001221169;48.813726544506984
11;92;92077;92077_0105;2019;A501;2.1896666023089826;48.826847883632865
11;92;92048;92048_0101;2019;A501;2.2347855051272205;48.787239764047094
11;92;92012;92012_0401;2019;A505;2.2576996762329045;48.83193743880513
11;92;92004;92004_0403;2019;A304;2.2864231051109503;48.90893990185936
11;92;92075;92075_0108;2019;B302;2.293373137492922;48.82229550229
11;92;92019;92019_0106;2019;B203;2.249664946853915;48.767237283357446
11;92;92009;92009_0108;2019;A405;2.2730122802732584;48.915067225055125
11;92;92012;92012_0207;2019;B305;2.230664232023167;48.830192576606606
11;92;92012;92012_0501;2019;A406;2.241985584012171;48.83533396198226
11;92;92073;92073_0116;2019;A504;2.2347723631963197;48.87866483921487
11;92;92071;92071_0108;2019;G104;2.3039493448720028;48.77822302709136
11;92;92078;92078_0106;2019;E101;2.3277692613881884;48.93137831923468
11;92;92032;92032_0105;2019;B302;2.2876369965142493;48.7910343837418
11;92;92051;92051_0309;2019;A401;;
11;92;92012;92012_0602;2019;A504;2.2400661677317735;48.83989961588984
11;92;92036;92036_0404;2019;A504;2.3160818880211456;48.92273370809296
11;92;92062;92062_0101;2019;B313;2.239228869228256;48.89092363299671
11;92;92062;92062_0101;2019;B313;2.2392556672416934;48.890937742938064
11;92;92044;92044_0119;2019;B313;2.2954483094018636;48.89148219478539
11;92;92078;92078_0107;2019;B313;2.330662491594734;48.92677960759667
11;92;92078;92078_0107;2019;B313;2.330662491594734;48.92677960759667
11;92;92063;92063_0502;2019;B313;2.1948648093297725;48.86175851722652
11;92;92012;92012_0204;2019;B313;2.243011628959361;48.83372787163648
11;92;92073;92073_0114;2019;A505;2.223268710629984;48.8679940620963
11;92;92051;92051_0303;2019;B203;2.273947173853511;48.88081939728138
11;92;92007;92007_0108;2019;A504;2.3092348474461253;48.79838879396469
11;92;92036;92036_0502;2019;E101;2.296685833351655;48.92355139671852
11;92;92025;92025_0113;2019;A505;2.252388761377921;48.922201153926636
11;92;92007;92007_0101;2019;A301;2.3005971389402453;48.7985760932128
11;92;92007;92007_0101;2019;D303;2.3065626360936986;48.79985499459469
11;92;92012;92012_0204;2019;A504;2.2412579555803895;48.83309528737757
11;92;92009;92009_0103;2019;A403;2.278550215218866;48.92076022915286
11;92;92025;92025_0113;2019;A504;2.250702063501726;48.923308007076514
11;92;92026;92026_0305;2019;E101;2.2803156894548526;48.90277837875719
11;92;92012;92012_0601;2019;A406;2.2442303076604526;48.84297937347191
11;92;92049;92049_0113;2019;A404;2.320494051703372;48.81435642862306
11;92;92024;92024_0103;2019;A501;2.304250905436344;48.900543807268754
11;92;92062;92062_0403;2019;A406;2.246896224463342;48.883006762417004
11;92;92062;92062_0305;2019;A505;2.240772087668224;48.87925847494983
11;92;92004;92004_0706;2019;E101;2.278575108064009;48.92757727609497
11;92;92073;92073_0114;2019;A505;2.218488414142302;48.86377283798062
11;92;92004;92004_0704;2019;A405;2.2727410492321356;48.92852009049301
11;92;92002;92002_0301;2019;D301;2.277659837863173;48.73878047796228
11;92;92044;92044_0108;2019;A402;2.285970062412865;48.89149296204516
11;92;92063;92063_0802;2019;A406;2.1843307616220993;48.878835777098224
11;92;92051;92051_0303;2019;A505;2.2745118852916275;48.881393001589686
11;92;92048;92048_0101;2019;A406;2.2301263252184635;48.78636375294406
