REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;95;95051;95051_0105;2019;A406;2.1812827242878594;49.018141236944516
11;95;95306;95306_0101;2019;A507;2.126111398814473;49.01568206409926
11;95;95063;95063_0108;2019;A405;2.208683193575652;48.92767624520115
11;95;95585;95585_0115;2019;A406;2.3782875990838095;48.99250947963318
11;95;95018;95018_1003;2019;A406;2.2757260155923924;48.94969039058788
11;95;95491;95491_0103;2019;A505;2.238292272682274;49.00019204587016
11;95;95680;95680_0110;2019;A301;2.3835799117711844;49.01094874213759
11;95;95127;95127_0113;2019;E101;2.044016871692213;49.04574532089705
11;95;95127;95127_0106;2019;A504;2.0616113332037083;49.03288836856645
11;95;95127;95127_0104;2019;A501;2.081171268977754;49.03716890044419
11;95;95063;95063_0110;2019;B202;2.2078685401930715;48.92383917498454
11;95;95306;95306_0103;2019;A405;2.1805455516106265;48.99356657861787
11;95;95585;95585_0124;2019;A405;2.3668895765892657;48.97868966479431
11;95;95313;95313_0102;2019;A301;2.220137502614691;49.112473562683455
11;95;95018;95018_0101;2019;A401;;
11;95;95574;95574_0104;2019;A405;2.2569506133528696;49.003596554340824
11;95;95052;95052_0102;2019;A404;2.285019495964123;49.13744564281105
11;95;95018;95018_0102;2019;A404;2.2455212432495135;48.947413265775374
11;95;95612;95612;2019;D303;2.4741255007685;48.99917062873802
11;95;95074;95074;2019;A505;1.997969674597922;49.016041486997835
11;95;95252;95252_0102;2019;E101;2.2334629385500775;48.997230835446594
11;95;95563;95563_0102;2019;A403;2.2450221620207342;49.020267802148226
11;95;95127;95127_0122;2019;A503;2.0268518796321606;49.053197322386296
11;95;95582;95582_0106;2019;A504;2.2624994809621874;48.97024136909716
11;95;95127;95127_0106;2019;A401;;
11;95;95428;95428_0204;2019;B313;2.3192109962965235;48.988355362204906
11;95;95277;95277_0401;2019;A401;;
11;95;95585;95585_0124;2019;A401;;
11;95;95585;95585_0108;2019;A404;2.3760720010395824;48.97740509036057
11;95;95127;95127_0106;2019;A505;2.0598895856892;49.040429368217794
11;95;95256;95256;2019;A403;2.202591789091435;49.04962045917954
11;95;95051;95051_0103;2019;A401;;
11;95;95210;95210_0201;2019;B313;2.307608937389983;48.971046409597825
11;95;95018;95018_0201;2019;B204;2.248210981479987;48.945700653814875
11;95;95018;95018_0304;2019;A301;2.2407043762461574;48.93810755932289
11;95;95604;95604;2019;A501;2.54292537837984;49.09775776323184
11;95;95197;95197_0103;2019;A401;;
11;95;95134;95134;2019;A406;2.24605988709829;49.139215247505135
11;95;95582;95582_0106;2019;B302;2.2640805483968305;48.97218000489158
11;95;95598;95598_0101;2019;A405;2.308755568123186;48.99005540367116
11;95;95018;95018_0201;2019;A504;2.2487608096086937;48.943278897321065
11;95;95268;95268_0115;2019;A402;2.4149817411608967;48.976263986012995
11;95;95042;95042;2019;A507;2.297688822892499;49.060255054987834
11;95;95607;95607_0107;2019;D301;2.2083841988901387;49.01028582251198
11;95;95018;95018_0402;2019;A501;2.2238779327289575;48.93939710999713
11;95;95280;95280_0101;2019;A406;2.4660427542311574;49.02602514281248
11;95;95063;95063_0110;2019;A507;2.208736271414103;48.92388106060554
11;95;95555;95555_0106;2019;A403;2.282224829094875;48.960561985382526
11;95;95585;95585_0116;2019;A504;2.3751215952409135;48.9924394391435
11;95;95197;95197_0103;2019;A504;2.337489021550697;48.976472501082334
11;95;95018;95018_0204;2019;B310;2.2537477291535843;48.943846203650246
11;95;95063;95063_0108;2019;A406;2.2035506749885556;48.928264113910885
11;95;95607;95607_0106;2019;A404;2.204368560510883;49.01579065471508
11;95;95197;95197_0107;2019;E101;2.3258719000854957;48.96205287727933
11;95;95203;95203_0109;2019;A404;2.2756490975746844;48.9973643041516
11;95;95539;95539_0107;2019;E101;2.363892651228717;48.993427687468206
11;95;95268;95268_0115;2019;A301;2.4149817411608967;48.976263986012995
11;95;95370;95370;2019;A504;1.979144126923051;49.144346378572365
11;95;95585;95585_0124;2019;A505;2.3704687923406427;48.9782422414707
11;95;95058;95058;2019;A405;2.292445655755956;49.16290530851198
11;95;95018;95018_0802;2019;A504;2.2576493298588454;48.95886075104773
11;95;95210;95210_0201;2019;A501;2.3081302308061153;48.97034466688715
11;95;95500;95500_0201;2019;A505;2.100886010679297;49.04861505825208
11;95;95219;95219_0101;2019;A406;2.2499042526344772;48.999740209520155
11;95;95306;95306_0102;2019;A404;2.1245784987036576;49.00353553115782
11;95;95197;95197_0108;2019;A504;2.317524417533852;48.96725898808155
11;95;95598;95598_0101;2019;A504;2.310620155709645;48.992294456998444
11;95;95149;95149;2019;A301;2.4282939370728345;49.12564488400938
11;95;95268;95268_0115;2019;A403;2.4152626171983695;48.9772949024921
11;95;95476;95476_0103;2019;B203;2.0879291141194174;49.06724346974735
11;95;95154;95154;2019;A404;2.5495693322178723;49.04341331998372
11;95;95585;95585_0122;2019;A404;2.3750120624917863;48.97641543376481
11;95;95487;95487_0101;2019;E101;2.2678876733606694;49.153026242769464
11;95;95582;95582_0104;2019;A501;2.266929625928011;48.9686206231825
11;95;95488;95488_0106;2019;A504;2.176817304608473;49.00493646225026
11;95;95585;95585_0108;2019;A503;2.377735371876617;48.97917266010353
11;95;95210;95210_0101;2019;A504;2.3036813409314965;48.976265722709655
11;95;95313;95313_0105;2019;A404;2.2275239645089115;49.10979491934659
11;95;95555;95555_0108;2019;A501;2.285219572705175;48.96841178505022
11;95;95018;95018_0401;2019;B203;2.234595364224572;48.94197523873815
11;95;95500;95500_0201;2019;A504;2.0966286707890065;49.050898603317776
11;95;95585;95585_0115;2019;B302;2.3715417893325847;48.98456534130124
11;95;95527;95527_0000;2019;B302;2.523610060727567;48.991287866173145
11;95;95585;95585_0125;2019;A501;2.3727254361086967;48.980068565562355
11;95;95018;95018_0101;2019;A405;2.2531738953108866;48.95133080667693
11;95;95018;95018_0301;2019;A404;2.2225538047990656;48.93580500615534
11;95;95019;95019_0106;2019;A505;2.4193279971439643;48.986266601132066
11;95;95127;95127_0101;2019;A401;;
11;95;95306;95306_0108;2019;E101;2.1503955734517346;48.999565445892145
11;95;95572;95572_0105;2019;E101;2.109811415343016;49.03624033839675
11;95;95585;95585_0115;2019;E101;2.382201795731393;48.99717423888585
11;95;95268;95268_0115;2019;A406;2.4149817411608967;48.976263986012995
11;95;95018;95018_0401;2019;A404;2.230769362811423;48.93953344343408
11;95;95091;95091_0102;2019;A402;2.317605553023899;49.04532789863078
11;95;95424;95424_0102;2019;A502;2.1910079084601413;48.995933277271924
11;95;95641;95641;2019;A505;2.5717387857039635;49.07116911430769
11;95;95355;95355;2019;A504;1.7855881423123174;49.15502045359601
11;95;95252;95252_0112;2019;A504;2.2326410553743496;48.9812497159425
11;95;95637;95637_0101;2019;A504;2.021035585861387;49.03069221145193
11;95;95555;95555_0106;2019;A304;2.2847403346066186;48.9618265542203
11;95;95313;95313_0102;2019;A404;2.220137502614691;49.112473562683455
11;95;95680;95680_0106;2019;B302;2.3934515582908102;48.99921658823268
11;95;95585;95585_0124;2019;A406;2.3704687923406427;48.9782422414707
11;95;95018;95018_0304;2019;A303;2.2394622835427076;48.936837971676916
11;95;95313;95313_0102;2019;A505;2.220137502614691;49.112473562683455
11;95;95219;95219_0301;2019;A501;2.269280299101519;48.9826139804931
11;95;95607;95607_0105;2019;A402;2.188518924729035;49.02507748722596
11;95;95424;95424_0101;2019;A401;;
11;95;95428;95428_0201;2019;A505;2.3229607653073905;48.9916812999129
11;95;95219;95219_0101;2019;A301;2.2527164513543347;49.000913279841534
11;95;95555;95555_0108;2019;A401;;
11;95;95306;95306_0101;2019;D301;2.1253780848640047;49.01559147521884
11;95;95018;95018_0901;2019;A505;2.278742077498836;48.960426160495366
11;95;95409;95409;2019;A505;2.340075626503271;49.040118696872476
11;95;95203;95203_0107;2019;A501;2.2816741473603663;48.98751151915273
11;95;95268;95268_0115;2019;A406;2.4149817411608967;48.976263986012995
11;95;95063;95063_0105;2019;A301;2.2156797165770854;48.93687894746829
11;95;95019;95019_0105;2019;E101;2.4095456746226604;48.984606610273794
11;95;95063;95063_0101;2019;A404;2.2205582244574544;48.923226956568286
11;95;95268;95268_0115;2019;A401;;
11;95;95268;95268_0115;2019;D303;2.4120183566721396;48.97738614401004
11;95;95500;95500_0103;2019;A505;2.1026984845055536;49.05590326038323
11;95;95127;95127_0109;2019;A404;2.0772119703299685;49.04051748986001
11;95;95572;95572_0103;2019;B202;2.1124044681313006;49.04150875923436
11;95;95607;95607_0105;2019;A401;;
11;95;95306;95306_0108;2019;A404;2.1429453159722827;48.99452950393454
11;95;95594;95594;2019;A405;2.3897771552948583;49.122604852089424
11;95;95219;95219_0301;2019;A501;2.271146312516051;48.98127015409012
11;95;95229;95229_0101;2019;E101;2.352623414053793;49.03627600832616
11;95;95197;95197_0104;2019;E101;2.3166453538291965;48.97105246343646
11;95;95500;95500_0201;2019;A403;2.0988346738762655;49.05149067076103
11;95;95252;95252_0105;2019;A507;2.228759419241869;48.985415999264134
11;95;95268;95268_0115;2019;A403;2.4149817411608967;48.976263986012995
11;95;95572;95572_0118;2019;A405;2.143668217747897;49.041519109208195
11;95;95529;95529;2019;A504;2.226617447287184;49.16515650763081
11;95;95176;95176_0102;2019;A505;2.20347476429015;48.976119754852085
11;95;95052;95052_0102;2019;A504;2.2832297429138024;49.140949557221255
11;95;95019;95019_0103;2019;A404;2.4229504200356153;48.98803588182294
11;95;95018;95018_1001;2019;A402;2.2813749694524597;48.95629379597628
11;95;95585;95585_0124;2019;A401;;
11;95;95210;95210_0201;2019;A505;2.308800062234923;48.9699965580877
11;95;95607;95607_0103;2019;A501;2.211977874115962;49.02737794362391
11;95;95063;95063_0104;2019;A402;2.209982416979;48.93343407601502
11;95;95585;95585_0112;2019;E101;2.3725531368545405;49.00626816478989
11;95;95585;95585_0122;2019;A406;2.3750120624917863;48.97641543376481
11;95;95219;95219_0202;2019;E101;2.2464499337558768;48.981411621140204
11;95;95539;95539_0103;2019;B313;2.348387401959682;49.01009158647756
11;95;95539;95539_0103;2019;B313;2.348387401959682;49.01009158647756
11;95;95018;95018_0601;2019;A301;2.2087840946873283;48.95113312135567
11;95;95598;95598_0101;2019;E101;2.3112291997324714;48.99824292059689
11;95;95585;95585_0115;2019;B202;2.381982911638507;48.98857642113101
11;95;95018;95018_0102;2019;A401;;
11;95;95306;95306_0102;2019;A404;2.1331936565873524;49.012115842960796
11;95;95539;95539_0103;2019;A504;2.3528105122076184;49.00601792722781
11;95;95313;95313_0102;2019;A402;2.220137502614691;49.112473562683455
11;95;95572;95572_0105;2019;E101;2.11022223427971;49.03705628457623
11;95;95637;95637_0101;2019;A504;2.021035585861387;49.03069221145193
11;95;95018;95018_0203;2019;B313;2.250868263543965;48.945120071887764
11;95;95428;95428_0302;2019;A404;2.33022990847354;48.99678894881966
11;95;95491;95491_0102;2019;E101;2.2340978715792668;49.003210905128775
11;95;95637;95637_0101;2019;D301;2.0194185536179976;49.032663289410834
11;95;95018;95018_0602;2019;E101;2.2266629103490283;48.959652857375936
11;95;95018;95018_0304;2019;E101;2.2386492206529627;48.94002099193585
11;95;95656;95656;2019;A405;1.7263563266576876;49.06552189103445
11;95;95585;95585_0115;2019;A406;2.37606112853574;48.98961128050576
11;95;95210;95210_0401;2019;A504;2.3161612447111533;48.96623613408327
11;95;95680;95680_0110;2019;A401;;
11;95;95063;95063_0107;2019;B202;2.202596797757778;48.93511182447967
11;95;95058;95058;2019;A404;2.2896951953942613;49.15924417289654
11;95;95018;95018_1002;2019;B303;2.2848792409757;48.95711896933915
11;95;95039;95039_0101;2019;A504;2.175092162351973;49.07090494614558
11;95;95176;95176_0103;2019;A404;2.2032693763052746;48.952961003612934
11;95;95585;95585_0125;2019;A501;2.371884489993196;48.97777962534895
11;95;95229;95229_0101;2019;A507;2.3426171103814526;49.03435670591477
11;95;95607;95607_0111;2019;E101;2.221664085290799;49.02418593314678
11;95;95392;95392;2019;A404;2.196080884321955;49.07158956971326
11;95;95585;95585_0106;2019;A402;2.383005132404806;48.97845854109877
11;95;95199;95199_0101;2019;A301;2.339775674083152;49.0259988108748
11;95;95280;95280_0108;2019;A406;2.46103031105461;49.02907782951101
11;95;95018;95018_0902;2019;B204;2.2582288064877654;48.950041411543346
11;95;95018;95018_0402;2019;A401;;
11;95;95582;95582_0104;2019;A406;2.2701649955600023;48.9681627547869
11;95;95585;95585_0115;2019;A403;2.3813506892932;48.9884841382239
11;95;95476;95476_0107;2019;B203;2.059756719045516;49.06064733955631
11;95;95280;95280_0108;2019;D301;2.462513497550925;49.02806838355188
11;95;95510;95510;2019;A502;2.0244191972561674;49.05561206018396
11;95;95203;95203_0106;2019;A501;2.2797901886558245;48.99173118683418
11;95;95491;95491_0105;2019;A403;2.248321483514219;49.00041031323042
11;95;95306;95306_0104;2019;B201;2.1819401404957617;48.99942384735338
11;95;95574;95574_0102;2019;A505;2.2678949464745317;49.015461652719345
11;95;95572;95572_0103;2019;B203;2.112606935750179;49.041227000016455
11;95;95306;95306_0104;2019;A403;2.194076470090792;49.00381147143441
11;95;95018;95018_0204;2019;A405;2.2514518379459854;48.94444241622448
11;95;95280;95280_0110;2019;A405;2.464207779748914;49.02179521479482
11;95;95539;95539_0102;2019;A405;2.3560694275222156;48.99860242263854
11;95;95280;95280_0108;2019;A301;2.4602309863787286;49.030398397234464
11;95;95585;95585_0108;2019;A504;2.378343341510125;48.97856423402224
11;95;95250;95250_0101;2019;A504;2.5159611857954998;49.099401599432845
11;95;95203;95203_0109;2019;E101;2.2798927110175264;48.99998163497048
11;95;95500;95500_0701;2019;A402;2.0856790433056767;49.059181158917774
11;95;95203;95203_0110;2019;A404;2.2762317225851136;48.99918698427065
11;95;95313;95313_0105;2019;B313;2.2461558893330507;49.12400979025332
11;95;95313;95313_0105;2019;B313;2.2121103311872776;49.11305209172113
11;95;95203;95203_0101;2019;A401;;
11;95;95063;95063_0103;2019;A501;2.214925184958141;48.92858009683228
11;95;95582;95582_0103;2019;E101;2.2599665863551137;48.96323169884551
11;95;95288;95288_0103;2019;A404;2.3479604724526677;48.98900081848411
11;95;95680;95680_0102;2019;A406;2.414410589606182;48.99810187789721
11;95;95199;95199_0106;2019;A406;2.315125416135971;49.03926414940045
11;95;95018;95018_0204;2019;A402;2.2538941629202105;48.94602950823972
11;95;95197;95197_0103;2019;B204;2.3362994262283627;48.97541460699406
11;95;95607;95607_0105;2019;A303;2.1889371578868198;49.02429267918993
11;95;95018;95018_0204;2019;A405;2.2514103420577127;48.94420474475402
11;95;95323;95323_0101;2019;A301;2.034602442351444;49.005921329157914
11;95;95018;95018_0902;2019;A401;;
11;95;95680;95680_0109;2019;B202;2.3904341568284986;49.008133845880415
11;95;95574;95574_0103;2019;B309;2.256868259234194;49.00838852562852
11;95;95582;95582_0106;2019;B301;2.2572768592256756;48.97187682965348
11;95;95268;95268_0101;2019;A301;2.4006342613947007;48.963221692961696
11;95;95268;95268_0115;2019;A405;2.4149817411608967;48.976263986012995
11;95;95127;95127_0122;2019;A503;2.0268518796321606;49.053197322386296
11;95;95183;95183;2019;A405;2.0014514248536455;49.04461424259715
11;95;95018;95018_0703;2019;A404;2.23472026785454;48.95686822447502
11;95;95355;95355;2019;B312;1.7866597839672471;49.15476843164751
11;95;95637;95637_0101;2019;B202;2.0194185536179976;49.032663289410834
11;95;95078;95078;2019;A404;2.0324918233322125;49.0820073817231
11;95;95280;95280_0102;2019;B202;2.4742831826415412;49.03273570203939
11;95;95277;95277_0202;2019;A405;2.4338385363824386;48.991214390546084
11;95;95218;95218_0105;2019;B310;2.1059117528710725;49.01547207722436
11;95;95585;95585_0108;2019;A504;2.3760720010395824;48.97740509036057
11;95;95127;95127_0104;2019;A504;2.0788910103653024;49.037269052371585
11;95;95446;95446;2019;A505;2.168672789815208;49.12938889052139
11;95;95680;95680_0105;2019;A504;2.410492467492083;49.000472931083024
11;95;95127;95127_0118;2019;A401;;
11;95;95018;95018_0801;2019;A505;2.2486903263080475;48.956569884646036
11;95;95306;95306_0105;2019;A404;2.172456211607561;48.99515616024219
11;95;95585;95585_0115;2019;B202;2.3731697757715025;48.98670137583231
11;95;95428;95428_0103;2019;A303;2.3212480858970848;48.98110017056202
11;95;95500;95500_0201;2019;A404;2.095512564015575;49.05041361979193
11;95;95268;95268_0101;2019;A302;2.4006342613947007;48.963221692961696
11;95;95637;95637_0101;2019;B313;2.021035585861387;49.03069221145193
11;95;95197;95197_0101;2019;A402;2.3271616186534376;48.97404502850429
11;95;95476;95476_0103;2019;A504;2.0774962569367745;49.07718830518007
11;95;95018;95018_0201;2019;B202;2.248653699236637;48.94587375465435
11;95;95127;95127_0104;2019;B302;2.0817080532435583;49.037480722824775
11;95;95252;95252_0116;2019;B302;2.2058192513822887;48.98870788575827
11;95;95176;95176_0102;2019;A501;2.203487635636909;48.976510032558735
11;95;95585;95585_0123;2019;A504;2.372766730452287;48.98069951321519
11;95;95268;95268_0106;2019;E101;2.395768586566453;48.975468856575944
11;95;95018;95018_0202;2019;A501;2.247996135682077;48.942562313974136
11;95;95061;95061;2019;A401;;
11;95;95019;95019_0102;2019;A401;;
11;95;95607;95607_0105;2019;E101;2.211555865096051;49.019733546185584
11;95;95585;95585_0124;2019;A406;2.3668895765892657;48.97868966479431
11;95;95127;95127_0107;2019;A403;2.070813473380968;49.03673670888172
11;95;95127;95127_0109;2019;A401;;
11;95;95450;95450;2019;A403;2.0592998656611714;49.01465651887463
11;95;95018;95018_0405;2019;A504;2.215163984404402;48.94124984472213
11;95;95063;95063_0110;2019;A504;2.208736271414103;48.92388106060554
11;95;95197;95197_0108;2019;A505;2.3120549242836828;48.97076804349287
11;95;95256;95256;2019;B312;2.206076121539995;49.05213487132274
11;95;95127;95127_0104;2019;B203;2.0788910103653024;49.037269052371585
11;95;95018;95018_0201;2019;B302;2.2499031603212933;48.94404064527544
11;95;95252;95252_0114;2019;E101;2.2231411571970416;48.98595887236002
11;95;95019;95019_0102;2019;A507;2.413250268987252;48.99314459812148
11;95;95058;95058;2019;A405;2.2987125437567104;49.162132607249674
11;95;95268;95268_0115;2019;A404;2.4149817411608967;48.976263986012995
11;95;95268;95268_0115;2019;A404;2.409821701361349;48.97810644331112
11;95;95014;95014;2019;A406;2.3111203255968693;49.0083609176788
