REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
44;67;67073;67073;2019;A301;7.399349119832884;48.272278070966465
44;67;67482;67482_2105;2019;A402;7.787228679532754;48.60210071730232
44;67;67482;67482_1501;2019;E101;7.71342388578256;48.58183426538953
44;67;67180;67180_0302;2019;A501;7.792159103846935;48.82711397510156
44;67;67384;67384;2019;A301;7.182140999574711;48.361006775015284
44;67;67212;67212;2019;A501;7.64278370810769;48.558668663464644
44;67;67447;67447_0502;2019;A404;7.7215390919581965;48.61143565023823
44;67;67550;67550;2019;A301;7.7485810999605125;48.933597345425504
44;67;67348;67348_0105;2019;A301;7.493994312301456;48.45421001768868
44;67;67482;67482_0802;2019;A507;7.771814249391053;48.58564619849306
44;67;67482;67482_1603;2019;A504;7.693913656033718;48.584996607931885
44;67;67462;67462_0101;2019;A504;7.453677020831079;48.26023593209568
44;67;67355;67355;2019;A501;7.129421065309958;48.99750512310653
44;67;67191;67191;2019;A404;7.082413315157322;49.01525022903796
44;67;67486;67486;2019;A505;7.609840869251219;48.250136341839394
44;67;67196;67196;2019;A505;7.56773912925628;48.28467707161705
44;67;67348;67348_0105;2019;A301;7.491334005633691;48.45444651236275
44;67;67118;67118_0101;2019;A406;7.685188344893935;48.58685621702979
44;67;67409;67409;2019;B203;8.090831327436122;48.83581115137656
44;67;67474;67474;2019;B312;7.88369570294483;48.93800929370816
44;67;67356;67356;2019;A403;7.920708540761588;48.71100825985913
44;67;67110;67110;2019;A504;7.767731855811432;48.896668430386995
44;67;67089;67089;2019;A505;7.4691994528526555;48.7528377928054
44;67;67067;67067_0103;2019;A507;7.7035553294150985;48.7330791479668
44;67;67482;67482_1103;2019;A504;7.752853969857643;48.57858845426283
44;67;67230;67230;2019;A404;7.841129889325056;48.79089593278813
44;67;67482;67482_0503;2019;A401;;
44;67;67216;67216;2019;A504;7.5813542679059545;48.366094885945294
44;67;67482;67482_2902;2019;A504;7.766923882744644;48.54509589929597
44;67;67180;67180_0503;2019;A301;7.811082131335972;48.78196217580547
44;67;67482;67482_2501;2019;A401;;
44;67;67447;67447_0101;2019;A401;;
44;67;67506;67506_0101;2019;A504;7.717874331027185;48.67374161984698
44;67;67482;67482_0701;2019;A505;7.768315007167858;48.59034924121388
44;67;67188;67188;2019;A403;7.38751625049129;48.537994451106734
44;67;67482;67482_0305;2019;A504;7.740504552280103;48.58476360520462
44;67;67409;67409;2019;B302;8.085936518871703;48.837173748125366
44;67;67438;67438;2019;A402;7.62508052958495;48.431257692196965
44;67;67365;67365_0104;2019;A401;;
44;67;67480;67480;2019;A507;7.398639920083104;48.55110813216321
44;67;67118;67118_0101;2019;A302;7.688299295828605;48.58670608714831
44;67;67482;67482_1704;2019;A405;7.7103838540509555;48.589727581747596
44;67;67506;67506_0101;2019;A402;7.708997700975618;48.67246139732758
44;67;67379;67379;2019;A505;7.807013755725491;48.94285632214035
44;67;67176;67176;2019;A406;7.628962369862723;48.90699833998669
44;67;67204;67204_0103;2019;E101;7.7676064564705705;48.6233014071762
44;67;67131;67131;2019;A505;7.722635585718547;48.48811785838037
44;67;67030;67030;2019;A405;7.456015857739636;48.57451018491905
44;67;67180;67180_0502;2019;A504;7.7823859390762635;48.80972652738424
44;67;67409;67409;2019;B304;8.090986889406107;48.83640788133738
44;67;67482;67482_2201;2019;A301;7.779904889546017;48.56384744293113
44;67;67482;67482_1705;2019;E101;7.699516406581132;48.59251526363455
44;67;67482;67482_0202;2019;A504;7.742825772872358;48.58356277309361
44;67;67180;67180_0302;2019;A503;7.791897419981709;48.822609537190935
44;67;67129;67129;2019;A504;7.381023489861642;48.79154094755264
44;67;67409;67409;2019;B302;8.085258199247269;48.83628411878789
44;67;67506;67506_0101;2019;A505;7.710142105854526;48.67119645143631
44;67;67482;67482_2601;2019;D301;7.745832050833283;48.55085510688767
44;67;67153;67153;2019;A406;7.507465201082876;48.78804692922455
44;67;67311;67311;2019;A404;7.53043677758072;48.26543609125171
44;67;67152;67152_0102;2019;B204;7.694570689660141;48.523587557077036
44;67;67482;67482_1603;2019;A505;7.697811770001052;48.58842801384074
44;67;67331;67331;2019;B203;7.734983579138632;48.772898988812784
44;67;67087;67087;2019;B203;7.65245804841947;48.83055291911198
44;67;67176;67176;2019;A403;7.709595754162006;48.912601357180115
44;67;67292;67292;2019;A504;7.641377610417551;48.87826697395372
44;67;67204;67204_0102;2019;A501;7.75854347586209;48.620982394372994
44;67;67482;67482_1703;2019;A404;7.697308013303308;48.59788929670382
44;67;67482;67482_2103;2019;A404;7.787587094598607;48.61626247875757
44;67;67339;67339;2019;A504;7.891984633974617;48.8991962112104
44;67;67040;67040;2019;A401;;
44;67;67382;67382;2019;E101;7.569422154478481;48.62404147316986
44;67;67267;67267_0203;2019;A401;;
44;67;67482;67482_0304;2019;A504;7.736506771919686;48.58246759524404
44;67;67180;67180_0202;2019;A406;7.799375465656797;48.79757828847779
44;67;67125;67125;2019;A406;7.459397982644943;48.357143022180736
44;67;67487;67487;2019;A507;7.8491791942536455;48.908204850146305
44;67;67482;67482_1805;2019;A402;7.712872912159217;48.60125032480656
44;67;67434;67434;2019;A401;;
44;67;67239;67239;2019;A401;;
44;67;67131;67131;2019;B204;7.722549656479769;48.48857566940295
44;67;67345;67345;2019;A507;7.873296831430258;48.7860599145174
44;67;67218;67218_0102;2019;A504;7.715977666608476;48.52278452277818
44;67;67409;67409;2019;B311;8.091131685060262;48.83624544025293
44;67;67256;67256;2019;A404;7.722459697331311;48.64863478214064
44;67;67167;67167;2019;B203;7.325671407215528;48.49369658731484
44;67;67120;67120;2019;B203;7.441105263161105;48.38318634074337
44;67;67482;67482_1404;2019;A501;7.708244646127127;48.566063665660394
44;67;67482;67482_2501;2019;A401;;
44;67;67223;67223;2019;A404;7.565487785711352;48.49595720328982
44;67;67482;67482_2602;2019;A504;7.749872315562703;48.55155236562818
44;67;67437;67437_0103;2019;A505;7.351862800368263;48.73958643478238
44;67;67515;67515;2019;A301;7.436614926814004;48.72985448697071
44;67;67482;67482_2503;2019;A405;7.749155731887704;48.558388542117164
44;67;67447;67447_0302;2019;A504;7.742222971015447;48.608887419623635
44;67;67066;67066;2019;A501;7.204645946744405;48.459687491543896
44;67;67482;67482_1206;2019;A504;7.75398407586136;48.56972773245845
44;67;67447;67447_0501;2019;A504;7.742027434358616;48.602819102772074
44;67;67134;67134;2019;A505;7.116548835581939;48.86001953844922
44;67;67434;67434;2019;A403;7.089596521849635;48.941469398417894
44;67;67482;67482_2201;2019;A402;7.771749925040886;48.55427586984593
44;67;67197;67197;2019;A401;;
44;67;67281;67281;2019;A406;7.543259502994413;48.16004785522469
44;67;67447;67447_0103;2019;A504;7.745665036946307;48.60124819746041
44;67;67525;67525;2019;A504;7.440854063376862;48.60057483141195
44;67;67437;67437_0104;2019;A504;7.368595866450465;48.73972944598276
44;67;67208;67208;2019;B203;7.471523267810583;48.66081604435569
44;67;67504;67504;2019;D301;7.517191074706565;48.422297742882876
44;67;67463;67463;2019;B309;8.111628521752653;48.90449102120532
44;67;67300;67300_0102;2019;B302;7.492295857802514;48.541217231418
44;67;67282;67282;2019;A504;7.482677971326059;48.620705855670856
44;67;67009;67009;2019;A505;7.008847856514757;48.91167869643978
44;67;67176;67176;2019;A403;7.663538658855295;48.897407850563866
44;67;67218;67218_0202;2019;A402;7.7288068771987035;48.5399735105407
44;67;67482;67482_0903;2019;A501;7.776982720579167;48.5863819653954
44;67;67309;67309_0101;2019;A401;;
44;67;67130;67130_0102;2019;B302;7.662667766130896;48.42901046979509
44;67;67462;67462_0101;2019;B302;7.454123115870221;48.259813578456075
44;67;67267;67267_0203;2019;A405;7.685496415337465;48.549690634255136
44;67;67046;67046_0101;2019;A403;7.856183831044924;48.75381954281853
44;67;67482;67482_2501;2019;A501;7.747608618196207;48.55786596019562
44;67;67482;67482_0202;2019;B302;7.741341896225793;48.58370956178638
44;67;67482;67482_0201;2019;B302;7.743988131734776;48.581757329626264
44;67;67482;67482_1405;2019;B303;7.715899514852612;48.57250981343336
44;67;67089;67089;2019;A507;7.468573267008606;48.75304556453537
44;67;67482;67482_1606;2019;A501;7.7014029987606865;48.57837201432418
44;67;67482;67482_0305;2019;A501;7.738694165692367;48.583916611267256
44;67;67204;67204_0105;2019;A505;7.767506249906964;48.63260762758071
44;67;67045;67045;2019;A505;7.495160436156948;48.4880007894231
44;67;67169;67169;2019;A301;7.812250854532455;48.75495747081363
44;67;67482;67482_1601;2019;B202;7.692330383920383;48.58233997857829
44;67;67283;67283;2019;B302;7.382178792988527;48.689407576175185
44;67;67409;67409;2019;B302;8.085852782958476;48.838777311962126
44;67;67437;67437_0104;2019;A403;7.36897716157735;48.73974520464399
44;67;67345;67345;2019;A504;7.862093350509715;48.78435273352963
44;67;67348;67348_0103;2019;B302;7.480553431005041;48.46260490510972
44;67;67546;67546;2019;A504;7.657678196976099;48.78190001854887
44;67;67462;67462_0101;2019;A504;7.454186644546124;48.26046904945336
44;67;67348;67348_0103;2019;B302;7.479548531099214;48.46214142050738
44;67;67482;67482_1401;2019;B312;7.710616069800814;48.56338095374298
44;67;67367;67367;2019;A403;7.366757755848172;48.723632231395726
44;67;67519;67519_0102;2019;A403;7.82115911367349;48.65881129691147
44;67;67375;67375;2019;A405;7.673980473309124;48.64293622987261
44;67;67118;67118_0101;2019;A507;7.689136578767642;48.58060618490629
44;67;67482;67482_1103;2019;A501;7.756715989373249;48.58203340441626
44;67;67184;67184;2019;A504;7.980223091934309;48.901745422477156
44;67;67218;67218_0303;2019;A504;7.717509842798157;48.521464699710265
44;67;67482;67482_2202;2019;A504;7.793350501153094;48.572869262723415
44;67;67482;67482_1606;2019;A405;7.706355639004105;48.58259670574873
44;67;67482;67482_1502;2019;A402;7.716183079776638;48.58051071746145
44;67;67021;67021_0101;2019;A401;;
44;67;67471;67471_0101;2019;E101;7.737411170210008;48.631487750258884
44;67;67043;67043_0202;2019;A301;7.729730181367933;48.613609562087035
44;67;67121;67121;2019;A301;7.495088136435295;48.16105907391593
44;67;67180;67180_0204;2019;A301;7.808558455065517;48.792454129268116
44;67;67043;67043_0103;2019;A401;;
44;67;67482;67482_1101;2019;A501;7.752275698985099;48.57853326528457
44;67;67482;67482_0301;2019;A504;7.7283244596113585;48.577158375803876
44;67;67482;67482_0302;2019;B102;7.733180736290156;48.57818263252025
44;67;67348;67348_0103;2019;B302;7.480433681692827;48.46228468404572
44;67;67474;67474;2019;A507;7.876211770431201;48.93413341400532
44;67;67462;67462_0101;2019;A504;7.454485963340951;48.26060916230217
44;67;67482;67482_0201;2019;A504;7.743032076959169;48.581076718668314
44;67;67137;67137;2019;A405;7.683197557941808;48.49054774275526
44;67;67359;67359;2019;A301;7.705351920547844;48.812770639903896
44;67;67095;67095;2019;A401;;
44;67;67300;67300_0101;2019;B302;7.49288572850036;48.543814995995355
44;67;67482;67482_1801;2019;A504;7.706881845820198;48.59651135756245
44;67;67075;67075;2019;A402;7.853585607681928;49.0167885587689
44;67;67544;67544_0202;2019;A402;7.968600721010496;49.03312356416775
44;67;67482;67482_2902;2019;A507;7.768983757448461;48.538925393291805
44;67;67482;67482_1201;2019;A501;7.757103623419533;48.56915636241278
44;67;67191;67191;2019;A403;7.075541560172308;49.02266278113588
44;67;67434;67434;2019;A403;7.091171248058428;48.93239333265713
44;67;67482;67482_0201;2019;A401;;
44;67;67550;67550;2019;A507;7.7527691956377405;48.93933590704983
44;67;67218;67218_0303;2019;A301;7.716847249522206;48.512878383642594
44;67;67329;67329;2019;A403;7.517017128850859;48.45378885058913
44;67;67482;67482_0201;2019;A505;7.745713853189273;48.582942045330746
44;67;67028;67028;2019;A405;7.593685934736127;48.37230534598012
44;67;67482;67482_0401;2019;A304;7.742891090345054;48.58990573456473
44;67;67281;67281;2019;A504;7.544997131507585;48.163893544895224
44;67;67281;67281;2019;A504;7.546263051850203;48.167678353027235
44;67;67281;67281;2019;A402;7.554392109494127;48.16504511022239
44;67;67482;67482_0203;2019;A504;7.744854974591949;48.57985705882632
44;67;67021;67021_0102;2019;A401;;
44;67;67180;67180_0102;2019;B307;7.79187047805538;48.815396053056084
44;67;67482;67482_0101;2019;B302;7.744448766120429;48.58453244403592
44;67;67482;67482_0201;2019;B302;7.745223328332498;48.58243949671842
44;67;67471;67471_0102;2019;A401;;
44;67;67330;67330;2019;A402;8.053403956251984;48.905997163405594
44;67;67098;67098;2019;A402;7.425518502590916;48.539343076144874
44;67;67295;67295;2019;A504;7.447378476998904;48.39417470425085
44;67;67249;67249;2019;A404;7.6822800378088285;48.73905946167227
44;67;67482;67482_1903;2019;B203;7.722237228875657;48.595647119997835
44;67;67180;67180_0204;2019;A302;7.800562837093447;48.80090283622937
44;67;67447;67447_0203;2019;A504;7.758555705473913;48.605630353020416
44;67;67409;67409;2019;B302;8.087658113725087;48.83716045545464
44;67;67417;67417;2019;A504;7.713696418611906;48.75554298491728
44;67;67028;67028;2019;B204;7.595203801672725;48.36950496700315
44;67;67482;67482_2901;2019;B202;7.770224399483179;48.545199417840614
44;67;67535;67535;2019;A507;7.4179024666297275;48.90991035673531
44;67;67482;67482_2405;2019;A504;7.764447408017434;48.56504194630874
44;67;67090;67090;2019;A404;7.666509267036055;48.28876592315598
44;67;67101;67101;2019;A501;7.481082247343004;48.524458181693525
44;67;67361;67361;2019;A404;7.683745278582757;48.69573560412501
44;67;67309;67309_0102;2019;A404;7.7181709513685215;48.636273955730324
44;67;67149;67149;2019;A403;7.4394889581062245;48.716932474792
44;67;67538;67538;2019;A404;7.391421040054682;48.91787746484711
44;67;67506;67506_0102;2019;A402;7.720876754190562;48.665494825072976
44;67;67096;67096;2019;A405;7.353341595497064;48.673495051154745
44;67;67212;67212;2019;A504;7.643274000034607;48.55786166604748
44;67;67464;67464;2019;B203;7.551636522679671;48.344885131728745
44;67;67115;67115;2019;B203;7.502666532827997;48.30421091954569
44;67;67482;67482_2501;2019;A403;7.744198311277808;48.56158471749617
44;67;67447;67447_0301;2019;A403;7.74516155797829;48.60912994428478
44;67;67482;67482_1903;2019;A403;7.723120557390949;48.5942674512571
44;67;67482;67482_0304;2019;B302;7.735573522109258;48.583714394849245
44;67;67345;67345;2019;A301;7.871511977405457;48.77038006293963
44;67;67345;67345;2019;A301;7.871411887102342;48.77034765507966
44;67;67458;67458;2019;A504;7.73461621214681;48.82134156455185
44;67;67073;67073;2019;A402;7.399510388233307;48.27365577248811
44;67;67482;67482_1103;2019;A504;7.757023080734616;48.580927818151736
44;67;67082;67082;2019;A401;;
44;67;67063;67063;2019;A501;7.294343450408061;48.36617625934639
44;67;67196;67196;2019;A404;7.566808860013003;48.28631597647264
44;67;67115;67115;2019;A501;7.5043208695869215;48.30640006737651
44;67;67447;67447_0203;2019;A402;7.755186387675303;48.60594878033561
44;67;67204;67204_0102;2019;A505;7.757038393870546;48.62091643177914
44;67;67482;67482_0903;2019;A405;7.774151873557376;48.583393387397
44;67;67482;67482_2304;2019;A501;7.763851939348858;48.569668972705536
44;67;67328;67328;2019;A401;;
44;67;67046;67046_0104;2019;A505;7.848536622224283;48.771115835636365
44;67;67482;67482_2501;2019;A402;7.744029407508977;48.56245802945512
44;67;67019;67019;2019;A404;7.542664613360239;48.23899962947874
44;67;67482;67482_2304;2019;A301;7.768220790066653;48.57004563968524
44;67;67482;67482_1301;2019;A402;7.722125846305657;48.56700264502466
44;67;67022;67022;2019;A404;7.285132937273828;48.33420786549347
44;67;67215;67215;2019;A404;7.638434323363242;48.8029517540731
44;67;67180;67180_0501;2019;A504;7.7789020424475295;48.80863397265359
44;67;67283;67283;2019;A504;7.382010789443383;48.68969013283491
44;67;67471;67471_0101;2019;A505;7.7337736721221955;48.6343720895226
44;67;67482;67482_1804;2019;A301;7.717112433709777;48.60072853263062
44;67;67544;67544_0101;2019;A401;;
44;67;67151;67151;2019;A507;7.872994240501406;48.689510107440114
44;67;67548;67548;2019;A501;7.601424696627112;48.64209294804033
44;67;67482;67482_0102;2019;A507;7.753992161615231;48.58157500057187
44;67;67436;67436;2019;A401;;
44;67;67466;67466;2019;A403;8.04492329730731;48.95596716377892
44;67;67046;67046_0101;2019;A301;7.857831538908621;48.76159583449571
44;67;67218;67218_0203;2019;A504;7.726973533423137;48.532663935625635
44;67;67218;67218_0103;2019;A507;7.708127262570077;48.52618396476754
44;67;67256;67256;2019;A403;7.702918287207131;48.65254776531207
44;67;67471;67471_0101;2019;A401;;
44;67;67293;67293;2019;B313;7.617282368022859;48.78693935275399
44;67;67482;67482_1904;2019;A401;;
44;67;67482;67482_2602;2019;A504;7.7517813481574;48.55113473981322
44;67;67267;67267_0202;2019;A404;7.689085410673159;48.551916055178346
44;67;67462;67462_0108;2019;B308;7.463817814262684;48.282135714002294
44;67;67547;67547;2019;A301;7.578066728003794;48.262633613266125
44;67;67365;67365_0103;2019;E101;7.7082353433775275;48.55615427608055
44;67;67550;67550;2019;A301;7.745999020805154;48.938298840528425
44;67;67180;67180_0204;2019;A301;7.806225423859893;48.79463841562234
44;67;67046;67046_0103;2019;A402;7.849115473336885;48.76327579883681
44;67;67482;67482_1803;2019;A504;7.71378282631678;48.60418003339155
44;67;67507;67507;2019;A504;7.303450668190743;48.343063283271896
44;67;67348;67348_0103;2019;B312;7.483108230203868;48.461632790484
44;67;67445;67445;2019;A504;7.4239210637937125;48.28382037849856
44;67;67472;67472;2019;A405;7.964483030944973;48.823804340923395
44;67;67348;67348_0102;2019;A405;7.496725671664486;48.46291436308792
44;67;67052;67052;2019;A402;7.454653244453186;48.4798908040524
44;67;67482;67482_2106;2019;A404;7.793281003077462;48.60506464053677
44;67;67046;67046_0104;2019;A402;7.856150501926493;48.76790510321645
