idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-010924E27IZT;pr;a;l;1;57;;3;750;;;0;0;0;0;D;199;49.2383;2.88581;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;35.0;a;2022-03;60176;0301;601760301;H;D;6017601;60303;32;60
orpi-1-040048E28C23;pr;m;l;0;88;300.0;4;740;;;0;0;0;1;0;;49.54324;2.71635;0;;;4.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;42.0;m;2022-03;60191;0000;601910000;Z;Z;6019100;60000;32;60
ag603530-335239992;pr;a;l;0;58;;3;668;;;0;0;0;0;B;64;49.42565;2.00173;0;;;1.0;;0;C;;;;;;;;;;Gaz;;;a;n;21.0;a;2022-03;60591;0000;605910000;Z;Z;6059100;60000;32;60
ag602982-335515503;pr;a;l;0;90;;4;725;;;0;0;0;1;F;346;49.4422;2.84773;0;1.0;;;;0;G;;;;;;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-03;60156;0000;601560000;Z;Z;6015600;60502;32;60
ag603530-334123959;pr;a;l;0;63;;3;690;;;0;0;0;0;E;277;49.40489;2.00736;0;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;7.0;a;2022-03;60523;0000;605230000;Z;Z;6052300;60000;32;60
immo-facile-46000955;pr;a;l;1;42;;2;690;;;0;0;0;0;VI;;49.09482;2.74584;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;15.0;a;2022-03;60341;0000;603410000;Z;Z;6034100;60127;32;60
orpi-1-010923E28V4G;pr;a;l;2;61;;3;810;;;0;0;0;1;D;182;49.1559;2.55093;0;3.0;;2.0;;0;B;;;0.0;;;;True;;;;;Individuel;a;n;8.0;a;2022-03;60505;0000;605050000;Z;Z;6050500;60000;32;60
immo-facile-3508452;pr;m;l;0;101;356.0;5;1100;;;0;0;1;1;NS;;49.21425;2.78322;0;1.0;;2.0;;0;NS;1800.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2022-03;60261;0000;602610000;Z;Z;6026100;60000;32;60
nexity-FL0729852;pr;a;l;0;44;;2;566;;;0;0;0;0;E;316;49.30302;2.72532;0;3.0;;;False;0;C;;;;;True;;True;;;;;;a;n;8.0;a;2022-03;60667;0000;606670000;Z;Z;6066700;60121;32;60
orpi-1-040082E2947H;pr;a;l;0;54;;2;650;;;0;0;0;1;D;226;49.41004;2.81065;0;3.0;;;;0;D;;;0.0;;;;True;;;;;Collectif;a;n;8.0;a;2022-03;60159;0301;601590301;H;H;6015901;60502;32;60
orpi-1-040070E151JB;pr;a;l;1;68;;3;750;;;0;0;0;1;E;253;49.40044;2.79432;0;3.0;;1.0;;0;E;;;1.0;;;;False;;;;;Collectif, Individuel;a;n;134.0;a;2022-03;60159;0301;601590301;H;H;6015901;60502;32;60
laforet-immo-facile-21083271;pr;a;l;5;85;;4;510;;;0;1;1;0;D;229;49.40892;2.808;0;5.0;;;;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-03;60159;0301;601590301;H;H;6015901;60502;32;60
hektor-immofournier-8679;pr;a;l;0;15;;1;400;;;0;0;1;0;E;310.27;49.26098;2.46797;0;;;;True;0;B;1948.0;1.0;;;;;False;;;;;;a;n;15.0;a;2022-03;60175;0103;601750103;H;H;6017501;60601;32;60
citya-immobilier-01-GES00340053-584;pr;a;l;0;46;;2;700;;;0;1;0;1;F;416;49.26436;2.47194;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;15.0;a;2022-03;60175;0103;601750103;H;H;6017501;60601;32;60
nexity-FL0698854;pr;a;l;1;47;;2;634;;;0;0;0;1;VI;;49.26399;2.47139;0;3.0;;;False;0;VI;;;;;False;;False;;;;;;a;n;8.0;a;2022-03;60175;0103;601750103;H;H;6017501;60601;32;60
citya-immobilier-01-GES00340074-584;pr;a;l;3;61;;3;775;;;0;0;0;0;D;230;49.26436;2.47194;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;8.0;a;2022-03;60175;0103;601750103;H;H;6017501;60601;32;60
orpi-1-040070E0RO0Q;pr;a;l;1;49;;2;728;;;0;1;0;1;D;181;49.41061;2.82702;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;;;Individuel;a;n;15.0;a;2022-03;60159;1501;601591501;H;H;6015901;60502;32;60
ag603346-335657958;pr;a;l;2;87;;3;667;;;0;0;1;0;C;110;49.43129;2.08427;0;2.0;;;False;0;D;;;;;False;;False;;;;;;a;n;15.0;a;2022-03;60057;0101;600570101;H;H;6005701;60501;32;60
immo-facile-45327524;pr;a;l;2;55;;3;510;;;0;1;1;0;F;404;49.43295;2.0823;0;;;;True;0;G;;;;;;;;;;Gaz;;Individuel;a;n;8.0;a;2022-03;60057;0101;600570101;H;H;6005701;60501;32;60
orpi-1-040071E28G6K;pr;a;l;2;86;;4;960;;;0;1;0;1;D;248;49.43114;2.08638;0;2.0;;;;0;D;;;0.0;;;;False;;;;;Collectif;a;n;29.0;a;2022-03;60057;0101;600570101;H;H;6005701;60501;32;60
orpi-1-010081E28GDU;pr;m;l;0;105;1200.0;5;860;;;0;0;0;1;E;310;49.55992;2.94695;0;;;;;0;B;;;0.0;;;;;;;;;Individuel;a;n;22.0;m;2022-03;60676;0000;606760000;Z;Z;6067600;60000;32;60
citya-immobilier-01-GES01190038-584;pr;a;l;3;43;;2;503;;;0;0;0;1;D;203;49.42566;2.10721;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;28.0;a;2022-03;60057;0501;600570501;H;H;6005701;60501;32;60
ag603530-336641328;pr;m;l;0;56;100.0;3;620;;;0;0;0;0;F;373;49.43041;2.1083;0;;;1.0;;0;G;;;;;;;;;;Gaz;;;a;n;15.0;m;2022-03;60057;0501;600570501;H;H;6005701;60501;32;60
ag603530-336594852;pr;a;l;2;40;;2;520;;;0;0;0;0;E;268;49.42734;2.09342;0;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;15.0;a;2022-03;60057;0501;600570501;H;H;6005701;60501;32;60
ag753633-335653869;pr;a;l;0;54;;2;800;;;0;0;1;0;NS;;49.26481;2.474;0;;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;8.0;a;2022-03;60175;0102;601750102;H;H;6017501;60601;32;60
century-21-202_98_13271;pr;m;l;0;150;;5;1300;;;0;0;0;0;C;130;49.18903;2.77906;0;;;0.0;;0;A;;0.0;0.0;;;;;;;Électrique;Pompe à chaleur;;a;n;15.0;m;2022-03;60546;0000;605460000;Z;Z;6054600;60000;32;60
ag603346-336255114;pr;a;l;0;25;;1;330;;;0;0;1;1;F;376.1;49.4344;2.0692;0;2.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;61.0;a;2022-03;60057;0201;600570201;H;H;6005701;60501;32;60
ag603530-334614714;pr;a;l;2;28;;1;451;;;0;0;1;0;E;277;49.43467;2.07144;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;196.0;a;2022-03;60057;0201;600570201;H;H;6005701;60501;32;60
immo-facile-49252320;pr;a;l;0;65;;3;775;;;0;0;0;0;VI;;49.39349;2.87043;0;;;;;0;VI;;;;;;;;;;;;;a;n;8.0;a;2022-03;60159;1901;601591901;D;H;6015901;60502;32;60
guy-hoquet-immo-facile-5762563;pr;a;l;0;36;;2;660;;;0;0;1;0;D;161;49.41618;2.82557;0;1.0;;1.0;;0;A;2021.0;1.0;;;;;;;;;;;a;n;15.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-5730759;pr;a;l;0;37;;2;650;;;0;0;1;0;VI;;49.41624;2.82456;0;1.0;;1.0;;0;VI;2021.0;1.0;;;;;;;;;;;a;n;15.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
hektor-ag601241-583;pr;a;l;2;118;;5;1585;;;0;0;1;1;C;118;49.41228;2.83249;0;;;;;Sud-Ouest;D;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;43.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-5730826;pr;a;l;0;51;;3;780;;;0;0;1;0;VI;;49.41649;2.8252;0;1.0;;1.0;;0;VI;2022.0;1.0;;;;;;;;;;;a;n;80.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
orpi-1-040082E1MTRA;pr;a;l;1;61;;2;651;;;0;0;0;1;E;284;49.41188;2.82684;0;3.0;;;;0;C;;;0.0;;;;True;;;;;Individuel;a;n;22.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
laforet-immo-facile-3582209;pr;a;l;1;25;;2;500;;;0;0;0;1;E;257;49.41217;2.82604;0;2.0;;;;0;C;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
hektor-ag601241-704;pr;a;l;2;33;;1;435;;;0;0;1;0;F;339;49.41519;2.82241;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;70.0;a;2022-03;60159;1301;601591301;H;H;6015901;60502;32;60
hektor-bellonimmo-6711;pr;a;l;1;65;;3;800;;;0;0;1;0;0;;49.19592;2.63156;0;1.0;;;False;0;;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-03;60421;0000;604210000;Z;Z;6042100;60000;32;60
hektor-SIGNATURESENLIS-4477;pr;a;l;0;108;;3;1100;;;0;0;0;0;D;198;49.15286;2.57104;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-03;60631;0000;606310000;Z;Z;6063100;60000;32;60
ag753633-335001828;pr;m;l;0;129;;5;1590;;;0;0;0;1;VI;;49.1514;2.5725;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;28.0;m;2022-03;60631;0000;606310000;Z;Z;6063100;60000;32;60
ag603388-335527848;pr;a;l;0;61;;3;670;;;0;0;0;0;NS;;49.4409;2.08667;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;22.0;a;2022-03;60057;0303;600570303;H;H;6005701;60501;32;60
nexity-FL0734189;pr;m;l;0;102;;5;961;;;0;0;0;1;E;312;49.40848;2.82078;0;;;;False;0;F;;;;;False;;;;;;;;a;n;15.0;m;2022-03;60159;0401;601590401;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-5751997;pr;a;l;0;45;;2;650;;;0;1;1;0;E;259;49.40788;2.80971;0;12.0;;;;0;E;1972.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;14.0;a;2022-03;60159;0401;601590401;H;H;6015901;60502;32;60
ag603530-337417734;pr;a;l;3;84;;3;980;;;0;0;0;0;D;207;49.43577;2.08735;0;;;1.0;;0;B;;;;;;;;;;Électrique;;;a;n;127.0;a;2022-03;60057;0401;600570401;H;H;6005701;60501;32;60
ag603530-335543613;pr;a;l;1;38;;2;501;;;0;0;0;0;G;525;49.41523;2.08254;0;;;;;0;D;;;;;;;;;;Électrique;;;a;n;15.0;a;2022-03;60057;0702;600570702;H;H;6005701;60501;32;60
immo-facile-45323512;pr;a;l;0;45;50.0;2;532;;;0;0;0;1;F;419;49.43701;2.08993;0;;;1.0;;0;C;;1.0;;;True;;;;;Électrique;;Individuel;a;n;14.0;a;2022-03;60057;0401;600570401;H;H;6005701;60501;32;60
orpi-1-010923E2993N;pr;a;l;2;55;;3;900;;;0;0;0;1;D;177;49.19915;2.57995;0;3.0;;2.0;;0;E;;;;;;;True;;;;;Individuel;a;n;8.0;a;2022-03;60612;0501;606120501;D;H;6061201;60306;32;60
nexity-FL0732315;pr;a;l;3;73;;3;756;;;0;0;0;0;D;189;49.42236;2.82112;0;3.0;;;False;0;B;;;;;False;;False;;;;;;a;n;14.0;a;2022-03;60159;1601;601591601;H;H;6015901;60502;32;60
hektor-ag601241-602;pr;a;l;2;66;;3;870;;;0;1;0;1;D;212;49.41587;2.81751;0;;;1.0;True;0;D;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;22.0;a;2022-03;60159;1601;601591601;H;H;6015901;60502;32;60
orpi-1-040082E0UA48;pr;a;l;3;46;;2;561;;;0;0;0;1;F;378;49.41872;2.82387;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;;;Individuel;a;n;15.0;a;2022-03;60159;1601;601591601;H;H;6015901;60502;32;60
orpi-1-040070E28LLB;pr;a;l;1;59;;3;780;;;0;0;0;1;F;388;49.41824;2.82429;0;3.0;;;;0;C;;;0.0;;;;False;;;;;Individuel;a;n;103.0;a;2022-03;60159;1601;601591601;H;H;6015901;60502;32;60
immo-facile-49074848;pr;a;l;0;60;;3;800;;;0;0;1;0;D;173;49.2066;2.57596;0;4.0;;;;0;E;1972.0;1.0;;;;;;;;;;;a;n;36.0;a;2022-03;60612;0301;606120301;H;H;6061201;60306;32;60
orpi-1-010923E28SS1;pr;a;l;1;60;;2;850;;;0;1;0;1;C;107;49.2066;2.56618;0;4.0;;;;0;D;;;0.0;;;;True;;;;;Collectif, Individuel;a;n;8.0;a;2022-03;60612;0301;606120301;H;H;6061201;60306;32;60
immo-facile-45327714;pr;a;l;3;60;;3;489;;;0;0;0;1;D;215;49.43938;2.102;0;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-03;60057;0405;600570405;H;H;6005701;60501;32;60
hektor-SIGNATURESENLIS-5734;pr;a;l;2;28;;1;570;;;0;0;1;2;E;297;49.20017;2.5838;0;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;162.0;a;2022-03;60612;0501;606120501;D;H;6061201;60306;32;60
immo-facile-49293000;pr;m;l;0;65;;2;1100;;;0;0;0;0;VI;;49.19544;2.60841;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;127.0;m;2022-03;60612;0501;606120501;D;H;6061201;60306;32;60
hektor-SIGNATURESENLIS-5737;pr;a;l;1;38;;1;650;;;0;0;0;1;D;209;49.20017;2.5838;0;2.0;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2022-03;60612;0501;606120501;D;H;6061201;60306;32;60
ag602982-334614705;pr;a;l;0;25;;1;465;;;0;0;0;1;E;303;49.40479;2.81177;0;4.0;;;;0;G;;;;;;;True;;;Gaz;;Collectif;a;n;14.0;a;2022-03;60159;0801;601590801;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-5761190;pr;a;l;0;49;;2;620;;;0;0;0;1;E;239;49.42374;2.82297;0;4.0;;1.0;;Nord-Est;B;2005.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2022-03;60382;0201;603820201;H;H;6038201;60502;32;60
orpi-1-040070E01OQ9;pr;a;l;0;48;;2;590;;;0;0;0;1;F;442;49.41768;2.81321;0;2.0;;;;0;D;;;0.0;;;;False;;;;;Individuel;a;n;22.0;a;2022-03;60382;0201;603820201;H;H;6038201;60502;32;60
orpi-1-040070E01ORL;pr;a;l;0;29;;1;520;;;0;1;0;1;E;298;49.42442;2.82161;0;1.0;;1.0;;0;F;;;0.0;;;;True;;;;;Collectif;a;n;15.0;a;2022-03;60382;0201;603820201;H;H;6038201;60502;32;60
ag602982-337121955;pr;a;l;0;47;;2;625;;;0;0;1;0;B;76.6;49.42085;2.8315;0;1.0;;;;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;8.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
laforet-immo-facile-21098486;pr;a;l;0;74;;3;920;;;0;0;0;0;D;;49.42053;2.82918;0;2.0;;;;0;B;;;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;73.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
ag800388-337445733;pr;a;l;1;67;;3;890;;;0;0;1;0;VI;;49.42172;2.83096;0;2.0;;;;0;;;1.0;;;;;;;;;;;a;n;89.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
orpi-1-117036E28W70;pr;a;l;0;78;;3;1050;;;0;0;0;1;D;;49.42108;2.82782;0;0.0;;2.0;;0;B;;;1.0;;;;True;;;;;Individuel;a;n;54.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
orpi-1-040082E28YDF;pr;a;l;0;122;;5;1440;;;0;0;0;2;C;138;49.41964;2.82987;0;1.0;;2.0;;0;A;;;0.0;;;;False;;;;;Individuel;a;n;15.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-5730275;pr;a;l;0;54;;3;760;;;0;0;0;0;VI;;49.42079;2.83145;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;96.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
ag602982-336191517;pr;a;l;0;43;;3;670;;;0;0;0;0;NS;;49.421;2.83161;0;2.0;;;;0;;;;;;;;True;;;Électrique;;Individuel;a;n;8.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-5751176;pr;a;l;0;42;;2;770;;;0;0;0;0;VI;;49.4214;2.8278;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;21.0;a;2022-03;60159;1201;601591201;H;H;6015901;60502;32;60
immo-facile-15560466;pr;a;l;0;27;;2;444;;;0;0;1;0;G;915;49.37609;2.40399;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2022-03;60157;0201;601570201;H;H;6015701;60401;32;60
century-21-202_98_13253;pr;m;l;0;86;;4;1000;;;0;0;1;1;E;207;49.19534;2.91254;0;;;0.0;;0;E;;1.0;0.0;;;;;;;;;;a;n;50.0;m;2022-03;60358;0000;603580000;Z;Z;6035800;60000;32;60
ag753633-336998979;pr;a;l;0;39;;3;612;;;0;0;1;0;VI;;49.42751;2.81586;0;;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;15.0;a;2022-03;60382;0101;603820101;H;H;6038201;60502;32;60
iad-france-1113077;pr;a;l;1;38;;1;545;;;0;0;0;0;E;290;49.40775;2.83318;0;3.0;;1.0;True;0;E;1980.0;;;;False;;True;;;Gaz;Radiateur;Collectif;m;n;8.0;a;2022-03;60159;1101;601591101;H;H;6015901;60502;32;60
ag602982-336725646;pr;a;l;0;38;;2;650;;;0;0;1;0;D;224;49.41175;2.83623;0;2.0;;;;0;D;;;;;;;True;;;Gaz;;Individuel;a;n;15.0;a;2022-03;60159;1101;601591101;H;H;6015901;60502;32;60
guy-hoquet-immo-facile-2073852;pr;a;l;0;90;;4;934;;;0;0;0;2;D;199;49.40691;2.83372;0;5.0;;2.0;True;0;E;;1.0;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;29.0;a;2022-03;60159;1101;601591101;H;H;6015901;60502;32;60
hektor-ag601241-3912;pr;a;l;0;20;;1;410;;;0;0;1;0;E;291;49.41092;2.81695;0;2.0;;;False;Sud-Est;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;120.0;a;2022-03;60159;1401;601591401;H;H;6015901;60502;32;60
ag753633-335106390;pr;a;l;0;58;;3;920;;;0;0;1;0;NS;;49.40372;2.80361;0;;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;14.0;a;2022-03;60159;0501;601590501;H;H;6015901;60502;32;60
nexity-FL0727385;pr;a;l;3;27;;1;462;;;0;0;0;0;E;285;49.40032;2.8051;0;3.0;;;False;0;F;;;;;False;;False;;;;;;a;n;120.0;a;2022-03;60159;0501;601590501;H;H;6015901;60502;32;60
iad-france-1111581;pr;a;l;1;39;;1;600;;;0;1;0;0;D;225;49.3975;2.79407;0;;;1.0;False;0;C;;;;;True;;True;;;Gaz;Radiateur;Collectif;m;n;141.0;a;2022-03;60159;0501;601590501;H;H;6015901;60502;32;60
orpi-1-040070E28M0L;pr;m;l;0;53;200.0;3;850;;;0;0;0;1;F;388;49.39477;2.79927;0;;;;;0;C;;;1.0;;;;;;;;;Individuel;a;n;15.0;m;2022-03;60159;0501;601590501;H;H;6015901;60502;32;60
immo-facile-49252986;pr;a;l;0;41;;2;780;;;0;0;0;1;VI;;49.41626;2.94223;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;8.0;a;2022-03;60534;0000;605340000;Z;Z;6053400;60000;32;60
iad-france-1104926;pr;a;l;0;74;;2;780;;;0;0;0;0;E;261;49.40103;2.82244;0;3.0;;1.0;True;0;B;1990.0;;;;False;;True;;;Électrique;Radiateur;Individuel;m;n;15.0;a;2022-03;60159;0101;601590101;H;H;6015901;60502;32;60
immo-facile-38931591;pr;a;l;0;33;;2;480;;;0;0;1;0;F;345;49.42521;2.09342;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2022-03;60057;0601;600570601;H;H;6005701;60501;32;60
immo-facile-48276203;pr;a;l;4;65;;3;652;;;0;0;0;0;E;243;49.41729;2.06587;0;;;;;0;B;;;;;;;;;;;;;a;n;50.0;a;2022-03;60057;0703;600570703;H;H;6005701;60501;32;60
immo-facile-47447540;pr;a;l;5;64;;3;737;;;0;0;0;1;C;128;49.41637;2.0711;0;;;;;0;A;;1.0;;;;;;;;;;Collectif;a;n;94.0;a;2022-03;60057;0703;600570703;H;H;6005701;60501;32;60
ag603530-335822061;pr;a;l;1;70;;3;850;;;0;0;0;0;D;183;49.43491;2.11176;0;;;1.0;;0;B;;;;;;;;;;Électrique;;;a;n;8.0;a;2022-03;60057;0402;600570402;H;H;6005701;60501;32;60
orpi-1-010923E28ENS;pr;a;l;4;34;;2;680;;;0;0;0;1;D;214;49.20629;2.58566;0;4.0;;;;0;E;;;0.0;;;;;;;;;Individuel;a;n;28.0;a;2022-03;60612;0101;606120101;H;H;6061201;60306;32;60
orpi-1-010923E27QSX;pr;a;l;0;28;;1;585;;;0;0;0;1;F;354;49.2023;2.58418;0;1.0;;;;0;C;;;0.0;;;;False;;;;;Individuel;a;n;8.0;a;2022-03;60612;0101;606120101;H;H;6061201;60306;32;60
hektor-SIGNATURESENLIS-5736;pr;a;l;1;57;;3;894;;;0;0;1;0;0;;49.20654;2.58466;0;1.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2022-03;60612;0101;606120101;H;H;6061201;60306;32;60
hektor-bellonimmo-291;pr;a;l;1;23;;1;500;;;0;0;1;0;E;235;49.20654;2.58466;0;2.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2022-03;60612;0101;606120101;H;H;6061201;60306;32;60
nexity-FL0728574;pr;a;l;0;39;;2;485;;;0;0;0;0;F;385;49.59411;2.77207;0;;;;False;0;D;;;;;False;;False;;;;;;a;n;8.0;a;2022-03;60558;0000;605580000;Z;Z;6055800;60000;32;60
orpi-1-040075E2965M;pr;a;l;0;40;;2;485;;;0;0;0;1;F;385;49.59436;2.77164;0;0.0;;2.0;;0;D;;;0.0;;;;False;;;;;Individuel;a;n;8.0;a;2022-03;60558;0000;605580000;Z;Z;6055800;60000;32;60
orpi-1-010923E27UTA;pr;a;l;1;53;;2;870;;;0;0;0;1;D;175;49.20669;2.5782;0;3.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;15.0;a;2022-03;60612;0201;606120201;D;H;6061201;60306;32;60
orpi-1-010923E2986K;pr;a;l;1;77;;4;1200;;;0;0;0;2;C;142;49.21456;2.59291;0;1.0;;;;0;C;;;0.0;;;;False;;;;;Individuel;a;n;22.0;a;2022-03;60612;0201;606120201;D;H;6061201;60306;32;60
ag603530-334964982;pr;a;l;0;44;;2;600;;;0;0;0;1;E;329;49.43823;2.08258;0;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;7.0;a;2022-03;60057;0302;600570302;H;H;6005701;60501;32;60
orpi-1-010923E271XC;pr;a;l;1;33;;1;560;;;0;0;0;1;E;286;49.19362;2.56089;0;3.0;;;;0;E;;;;;;;False;;;;;Collectif;a;n;15.0;a;2022-03;60612;0401;606120401;H;H;6061201;60306;32;60
orpi-1-010923E28M8G;pr;a;l;4;77;;4;1050;;;0;0;0;1;D;228;49.19802;2.56772;0;4.0;;;;0;D;;;0.0;;;;False;;;;;Individuel;a;n;68.0;a;2022-03;60612;0401;606120401;H;H;6061201;60306;32;60
orpi-1-010923E279QN;pr;a;l;1;19;;1;480;;;0;1;0;1;D;247;49.1943;2.56569;0;2.0;;1.0;;0;B;;;0.0;;;;True;;;;;Individuel;a;n;15.0;a;2022-03;60612;0401;606120401;H;H;6061201;60306;32;60
ag603346-336378537;pr;a;l;3;84;;4;850;;;0;1;0;1;D;211;49.44879;2.06556;0;4.0;;;True;0;D;;;;;False;;False;;;;;;a;n;80.0;a;2022-03;60057;0302;600570302;H;H;6005701;60501;32;60
ag603530-335806797;pr;a;l;0;45;;2;544;;;0;0;0;0;E;306;49.4482;2.07635;0;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;8.0;a;2022-03;60057;0302;600570302;H;H;6005701;60501;32;60
immo-facile-adresse-12962519;pr;a;l;1;40;;2;500;;;0;0;1;0;E;256;49.26252;1.87629;0;2.0;;;;0;B;1947.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;21.0;a;2022-03;60143;0000;601430000;Z;Z;6014300;60113;32;60
orpi-1-040048E1B466;pr;m;l;0;42;466.0;3;610;;;0;0;0;1;0;;49.58172;2.75774;0;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;73.0;m;2022-03;60329;0000;603290000;Z;Z;6032900;60000;32;60
orpi-1-040090014560;pr;a;l;1;44;;2;445;;;0;0;0;1;E;281;49.5863;3.05346;0;1.0;;2.0;;0;F;;;;;;;;;;;;;a;n;8.0;a;2022-03;60603;0000;606030000;Z;Z;6060300;60000;32;60
orpi-1-040090E292TJ;pr;m;l;0;48;;2;583;;;0;0;0;1;F;350;49.59072;3.0438;0;;;2.0;;0;C;;;0.0;;;;;;;;;Individuel;a;n;22.0;m;2022-03;60603;0000;606030000;Z;Z;6060300;60000;32;60
orpi-1-040090E292W7;pr;a;l;1;44;;2;445;;;0;1;0;1;E;281;49.58884;3.04856;0;1.0;;2.0;;0;F;;;0.0;;;;False;;;;;Individuel;a;n;8.0;a;2022-03;60603;0000;606030000;Z;Z;6060300;60000;32;60
hektor-immofournier-8665;pr;a;l;2;43;;2;620;;;0;0;0;1;E;282;49.30769;2.59479;0;2.0;;1.0;True;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-03;60509;0201;605090201;H;H;6050901;60305;32;60
nexity-FL0735113;pr;m;l;0;66;;3;803;;;0;0;0;0;E;265;49.1514;2.43766;0;;;;False;0;F;;;;;False;;;;;;;;a;n;29.0;m;2022-03;60346;0101;603460101;H;H;6034601;60402;32;60
immo-facile-99937528476;pr;a;l;0;26;;1;490;;;0;0;1;0;G;628;49.14787;2.45223;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2022-03;60346;0101;603460101;H;H;6034601;60402;32;60
