idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag750949-288658814;pr;a;v;3;46;;2;156000;;;0;1;1;1;NS;;43.94688;4.82387;Non;;;2.0;False;0;;;1.0;;;;;False;;;Gaz;;;a;n;33.0;a;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;12.38;79.0;0.044;12.89;1276.0;0.046;3391.3
orpi-1-018085E1UO3C;pr;a;v;3;17;;1;46000;;;0;0;0;1;C;140;43.94246;4.82233;Oui;4.0;;;;0;A;;;;;;;True;144.0;1284.0;;;Collectif;a;n;18.0;a;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;17.89;72.0;0.079;17.24;679.0;0.076;2705.88
orpi-1-018058E1TXX5;pr;a;v;4;16;;1;57000;;;0;0;0;1;D;225;43.94246;4.82233;Oui;4.0;;;;0;B;;;;;;;True;221.0;1208.0;;;Collectif;a;n;176.0;a;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;17.89;72.0;0.06;17.24;679.0;0.058;3562.5
orpi-1-018085E1UOAB;pr;a;v;3;18;;1;46000;;;0;0;0;1;C;140;43.94246;4.82233;Oui;4.0;;;;0;A;;;;;;;True;144.0;1284.0;;;Collectif;a;n;18.0;a;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;17.89;72.0;0.084;17.24;679.0;0.081;2555.56
orpi-1-041074E1SVG6;pr;m;v;0;121;100.0;6;243800;;;0;0;0;1;0;;43.94431;4.82372;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;124.0;m;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;10.68;1.0;0.064;10.0;3.0;0.06;2014.88
orpi-1-041074E1URRN;pr;m;v;0;571;796.0;11;888250;;;0;0;0;0;E;306.67;43.94431;4.82372;Non;;;2.0;;0;E;;;;;;;;;;;;;a;n;69.0;m;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;;;;;;;1555.6
orpi-1-041074E1UT3M;pr;a;v;2;36;;2;82620;;;0;0;0;1;G;489.43;43.9425;4.82176;Non;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;12.0;a;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;12.38;79.0;0.065;12.89;1276.0;0.067;2295.0
ag840554-290361683;pr;a;v;4;29;;1;56000;;;0;1;0;1;E;263;43.93691;4.82801;Oui;4.0;;;False;Ouest;C;;1.0;;;;;;;780.0;;;;a;n;7.0;a;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;17.89;72.0;0.111;17.24;679.0;0.107;1931.03
iad-france-905169;pr;m;v;0;42;;3;108000;;;0;0;0;0;VI;;43.94215;4.81834;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;7.0;m;2021-02;84007;0135;840070135;H;H;8400701;00754;93;84;10.16;4.0;0.047;11.35;42.0;0.053;2571.43
citya-immobilier-1235-TAPP445702;pr;a;v;2;36;;2;78500;;;0;0;0;1;C;122;43.93146;4.87547;Non;2.0;;1.0;;0;B;2008.0;;0.0;;;;False;150.0;531.0;Électrique;Convecteur;Individuel;a;n;13.0;a;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;11.97;29.0;0.066;12.89;1276.0;0.071;2180.56
orpi-1-018972E10C5R;pr;a;v;1;86;37.0;4;209000;;;0;0;0;2;0;;43.93495;4.87641;Non;1.0;;;;0;;;;;;;;;5.0;150.0;;;Individuel;a;n;182.0;a;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;9.69;9.0;0.048;9.89;220.0;0.049;2430.23
orpi-1-018972E11TIQ;pr;m;v;0;112;298.0;5;267380;;;0;0;0;2;D;151;43.93711;4.87526;Non;;;2.0;;0;D;;;;;;;;;0.0;;;Individuel;a;n;69.0;m;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;9.96;2.0;0.05;10.02;22.0;0.05;2387.32
orpi-1-018095E1UI7Z;pr;a;v;1;35;;1;87000;;;0;0;0;1;D;171;43.93188;4.87979;Oui;2.0;;1.0;;0;C;;;;;;;True;227.0;630.0;;;Individuel;a;n;41.0;a;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;22.5;3.0;0.109;17.24;679.0;0.083;2485.71
ag340369-283181585;pr;m;v;0;85;182.0;4;203000;;;0;0;1;0;NS;;43.93147;4.87574;Oui;;;2.0;;Sud;;;1.0;;;;;;;;Électrique;;;network;n;77.0;m;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;10.6;3.0;0.053;10.6;61.0;0.053;2388.24
orpi-1-018972E1UMPY;pr;a;v;0;52;82.0;2;172000;;;0;0;0;1;D;208.0;43.93057;4.88041;Oui;3.0;;1.0;;0;B;;;;;;;True;227.0;600.0;;;Individuel;a;n;;a;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;11.97;29.0;0.043;12.89;1276.0;0.047;3307.69
ag840554-288866834;pr;a;v;3;103;;4;440000;;;0;0;1;1;A;31.2;43.93731;4.87043;Non;3.0;;2.0;False;Ouest;A;;2.0;;;;;True;;3162.0;;;;a;n;68.0;a;2021-02;84007;0104;840070104;H;H;8400701;00754;93;84;9.69;9.0;0.027;9.89;220.0;0.028;4271.84
immo-facile-42979437;pr;m;vp;0;280;4600.0;7;1290000;;;0;0;2;3;VI;;43.92432;4.78807;Non;1.0;;9.0;;0;VI;2011.0;6.0;2.0;;False;;;;;;;Individuel;a;n;41.0;m;2021-02;84007;0107;840070107;A;H;8400701;00754;93;84;;;;7.73;3.0;0.02;4607.14
ag260220-287128007;pr;a;v;0;40;;2;115000;;;0;0;0;1;D;190.0;44.25357;4.89019;Non;;;1.0;False;Sud;A;;1.0;;;;;False;;234.77;Électrique;;Individuel;a;n;42.0;a;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;10.0;11.0;0.042;10.0;11.0;0.042;2875.0
immo-facile-44058955;pr;m;v;0;150;30.0;5;233000;;;0;0;0;0;VI;;44.2363;4.87307;Non;;;;;0;VI;1900.0;;;;;;;;;;;;a;n;;m;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;7.0;6.0;0.054;7.0;6.0;0.054;1553.33
immo-facile-43926544;pr;a;v;0;49;;3;137000;;;0;0;0;1;VI;;44.2386;4.88304;Oui;1.0;;1.0;;0;VI;2005.0;1.0;1.0;;;;False;63.0;;Électrique;;Individuel;a;n;195.0;a;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;9.53;9.0;0.041;9.53;9.0;0.041;2795.92
immo-facile-20428373;pr;a;v;0;37;;2;95000;;;0;0;0;1;D;209;44.23948;4.87973;Oui;;;1.0;False;0;B;2005.0;1.0;;;;;False;62.0;1100.0;Électrique;;Individuel;a;n;12.0;a;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;10.0;11.0;0.047;10.0;11.0;0.047;2567.57
immo-facile-37468140;pr;m;v;0;80;60.0;4;179000;;;0;0;1;0;C;125;44.24676;4.88452;Oui;2.0;;;;0;A;1985.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;34.0;m;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;7.98;5.0;0.043;7.98;5.0;0.043;2237.5
immo-facile-44073843;pr;a;v;0;36;;2;110000;;;0;0;0;1;VI;;44.24279;4.89139;Non;;;1.0;;0;VI;;1.0;1.0;;;;False;63.0;1100.0;Électrique;;Individuel;a;n;20.0;a;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;10.0;11.0;0.039;10.0;11.0;0.039;3055.56
entities-1037674-3319984;pr;m;v;0;93;1300.0;5;320087;;;0;0;0;1;0;;44.2518;4.88835;0;;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2021-02;84106;0000;841060000;Z;Z;8410600;84101;93;84;7.0;6.0;0.024;7.0;6.0;0.024;3441.8
immo-facile-2369761;pr;m;v;0;129;1110.0;5;450000;;;0;0;1;0;F;341.0;43.94713;5.02536;Non;;;;;Sud;D;1980.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;273.0;m;2021-02;84142;0000;841420000;Z;Z;8414200;00754;93;84;;;;;;;3488.37
entities-1037674-3314239;pr;m;v;0;130;1274.0;4;439532;;;0;0;0;1;0;;43.96267;5.03325;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;54.0;m;2021-02;84142;0000;841420000;Z;Z;8414200;00754;93;84;9.09;3.0;0.032;9.09;3.0;0.032;3381.02
iad-france-904459;pr;m;v;0;92;4200.0;4;345000;;;0;0;0;0;C;105;43.95968;5.05187;Oui;;;;False;0;A;1970.0;;;;False;;;;;;;;m;n;13.0;m;2021-02;84142;0000;841420000;Z;Z;8414200;00754;93;84;9.09;3.0;0.029;9.09;3.0;0.029;3750.0
entities-1037674-3319920;pr;m;v;0;145;1270.0;5;464040;;;0;0;0;1;0;;43.96229;5.03326;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2021-02;84142;0000;841420000;Z;Z;8414200;00754;93;84;;;;;;;3200.28
entities-1037674-3319925;pr;m;v;0;93;1270.0;5;382727;;;0;0;0;1;0;;43.96229;5.03326;0;;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2021-02;84142;0000;841420000;Z;Z;8414200;00754;93;84;;;;;;;4115.34
immo-facile-43935878;pr;a;v;0;74;;3;225000;;;0;0;1;0;C;143;43.94487;4.80197;Non;3.0;;1.0;True;Sud;D;1996.0;1.0;1.0;;True;;True;540.0;;Gaz;Radiateur;Individuel;a;n;82.0;a;2021-02;84007;0109;840070109;H;H;8400701;00754;93;84;10.85;45.0;0.043;10.81;860.0;0.043;3040.54
adapt-immo-3438060171;pr;m;vp;0;134;5115.0;4;640000;;;0;0;1;1;0;;43.94562;5.27353;Non;;;;False;0;;1991.0;;;;;;;;;Gaz;;;a;n;34.0;m;2021-02;84066;0000;840660000;Z;Z;8406600;84000;93;84;;;;;;;4776.12
orpi-1-018095E1798E;pr;a;v;2;26;;1;87000;;;0;0;0;1;D;220;43.95134;4.80408;Oui;4.0;;;;0;C;;;;;;;;8.0;484.0;;;Individuel;a;n;62.0;a;2021-02;84007;0109;840070109;H;H;8400701;00754;93;84;17.02;40.0;0.061;17.24;679.0;0.062;3346.15
ag840554-291314405;pr;a;v;2;130;;4;310000;;;0;0;0;1;D;201;43.95346;4.80631;Non;2.0;;;False;Nord-Ouest;E;;1.0;;;;;;;200.04;;;;a;n;246.0;a;2021-02;84007;0109;840070109;H;H;8400701;00754;93;84;9.68;15.0;0.049;9.89;220.0;0.05;2384.62
orpi-1-018972E1R1VP;pr;m;v;0;85;145.0;5;219251;;;0;0;0;1;C;125.0;43.91785;4.8906;Oui;;;2.0;;0;A;;;;;;;;270.0;1468.0;;;Individuel;a;n;78.0;m;2021-02;84007;0105;840070105;H;H;8400701;00754;93;84;10.69;4.0;0.05;10.02;22.0;0.047;2579.42
iad-france-898612;pr;a;v;2;63;;3;160000;;;0;0;0;0;C;126;43.91677;4.88729;Oui;2.0;;1.0;False;0;A;2006.0;;;;False;;True;44.0;1006.0;Électrique;Radiateur;Individuel;m;n;97.0;a;2021-02;84007;0105;840070105;H;H;8400701;00754;93;84;11.65;37.0;0.055;10.81;860.0;0.051;2539.68
orpi-1-041074E1UO8M;pr;m;v;0;501;100.0;9;588000;;;0;0;0;0;E;306.67;43.91827;4.81903;Non;;;2.0;;0;E;;;;;;;;;;;;;a;n;97.0;m;2021-02;84007;0105;840070105;H;H;8400701;00754;93;84;;;;6.25;1.0;0.064;1173.65
orpi-1-018095E1U81O;pr;m;v;0;63;120.0;4;159500;;;0;0;0;1;0;;43.91248;4.8821;Oui;;;1.0;;0;;;;;;;;;25.0;0.0;;;Individuel;a;n;61.0;m;2021-02;84007;0105;840070105;H;H;8400701;00754;93;84;11.05;1.0;0.052;10.6;61.0;0.05;2531.75
immo-facile-43959878;pr;a;v;1;34;;2;84500;;;0;0;1;0;F;392;43.94533;4.81818;Non;2.0;;;;0;D;1955.0;1.0;;;;;;;;Électrique;;Individuel;a;n;68.0;a;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;13.41;46.0;0.065;12.89;1276.0;0.062;2485.29
immo-facile-43953140;pr;m;v;0;117;140.0;5;245000;;;0;0;0;0;A;49;43.94509;4.81664;Non;1.0;;;;0;G;1955.0;;;;;;;;;Gaz;;;a;n;215.0;m;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;;;;10.02;22.0;0.057;2094.02
immo-facile-99935453364;pr;m;v;0;115;350.0;5;245000;;;0;0;2;1;E;306;43.94509;4.81664;Non;;;2.0;;0;E;1955.0;;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;258.0;m;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;;;;10.02;22.0;0.056;2130.43
immo-facile-99935453138;pr;m;v;0;490;350.0;5;588000;;;0;0;0;1;E;306.0;43.94509;4.81664;Non;1.0;;2.0;;Sud;E;1955.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;268.0;m;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;;;;10.02;22.0;0.1;1200.0
immo-facile-99935513595;pr;a;v;0;36;;2;84500;;;0;0;1;0;G;489;43.94509;4.81664;Non;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;13.41;46.0;0.069;12.89;1276.0;0.066;2347.22
immo-facile-99935513604;pr;a;v;0;34;;2;84500;;;0;0;1;0;G;489;43.94509;4.81664;Non;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;13.41;46.0;0.065;12.89;1276.0;0.062;2485.29
ag133861-287307656;pr;a;v;3;86;;4;175000;;;0;1;1;1;VI;;43.94235;4.80006;Oui;5.0;;2.0;;sud-ouest;;;1.0;;;True;;True;;2760.0;;;;a;n;11.0;a;2021-02;84007;0108;840070108;A;H;8400701;00754;93;84;10.89;13.0;0.064;9.89;220.0;0.058;2034.88
immo-facile-41367096;pr;a;v;3;133;;4;380952;;;0;3;1;0;D;154;43.94704;4.80558;Oui;3.0;;;True;Ouest;D;1932.0;1.0;;;;;False;20.0;1800.0;Gaz;Radiateur;;a;n;6.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;10.01;30.0;0.042;9.89;220.0;0.041;2864.3
immo-facile-43700366;pr;a;v;0;74;;4;165000;;;0;0;0;1;G;;43.94967;4.81148;Oui;3.0;;;;Est-Ouest;G;;1.0;;;;;False;8.0;240.0;Gaz;Radiateur;Individuel;a;n;75.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;10.01;30.0;0.054;9.89;220.0;0.053;2229.73
entities-1037635-3309196;pr;m;v;0;93;177.0;4;189500;;;0;0;0;1;0;;43.95244;4.8113;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;9.0;3.0;0.053;10.6;61.0;0.062;2037.63
orpi-1-018095E1TTUS;pr;a;v;2;28;;1;89000;;;0;0;0;1;D;188;43.94636;4.80453;Oui;2.0;;;;0;B;;;;;;;;63.0;660.0;;;Individuel;a;n;63.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;16.0;127.0;0.06;17.24;679.0;0.065;3178.57
orpi-1-018056E1SOWV;pr;a;v;1;58;;2;182000;;;0;0;0;1;C;123;43.95039;4.8103;Non;3.0;;;;0;C;;;;;;;;7.0;76.0;;;Individuel;a;n;27.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;12.5;186.0;0.048;12.89;1276.0;0.049;3137.93
ag840554-287760038;pr;a;v;4;128;;5;474700;;;0;0;1;0;0;;43.94831;4.80523;Oui;5.0;;;False;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;128.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;10.5;6.0;0.034;8.56;37.0;0.028;3708.59
citya-immobilier-1235-TAPP444665;pr;a;v;1;37;;2;145000;;;0;0;1;0;C;140;43.94761;4.80381;Non;3.0;;0.0;;0;A;2010.0;;0.0;;;;True;50.0;833.0;Électrique;Convecteur;Individuel;a;n;6.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;12.5;186.0;0.038;12.89;1276.0;0.039;3918.92
entities-1037635-3312287;pr;m;v;0;92;350.0;4;231000;;;0;0;0;1;0;;43.9527;4.81144;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;54.0;m;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;9.0;3.0;0.043;10.6;61.0;0.051;2510.87
ag131711-289683641;pr;m;v;0;800;;19;3100000;;;0;0;16;0;D;230;43.94877;4.80437;Non;2.0;;;False;Sud;D;;19.0;;;;;;;;;;;a;n;;m;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;;;;;;;3875.0
ag840554-290361719;pr;a;v;0;40;;2;138000;;;0;0;1;0;E;232.0;43.949;4.80902;Non;4.0;;;False;Nord-Ouest;F;;1.0;;;;;;;;;;;a;n;69.0;a;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;12.5;186.0;0.043;12.89;1276.0;0.045;3450.0
ag840439-290793893;pr;m;v;0;68;;4;347000;;;0;0;0;2;VI;;43.83885;5.20826;Non;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;188.0;m;2021-02;84073;0000;840730000;Z;Z;8407300;84000;93;84;;;;;;;5102.94
ag840521-290200289;pr;m;v;0;352;60.0;10;1299000;;;0;0;2;3;NS;;43.83607;5.19687;Non;;;1.0;False;Sud;;;4.0;;;;;;;;;;;a;n;170.0;m;2021-02;84073;0000;840730000;Z;Z;8407300;84000;93;84;;;;;;;3690.34
orpi-1-018095E1V4BD;pr;m;v;0;84;225.0;4;262000;;;0;0;0;1;D;192;43.93843;4.81545;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;111.0;m;2021-02;84007;0134;840070134;H;H;8400701;00754;93;84;7.33;3.0;0.028;10.6;61.0;0.041;3119.05
orpi-1-018085E1UWPS;pr;a;v;2;48;;2;109000;;;0;0;0;1;0;;43.93971;4.80995;Oui;3.0;;;;0;;;;;;;;;4.0;100.0;;;Individuel;a;n;195.0;a;2021-02;84007;0134;840070134;H;H;8400701;00754;93;84;11.13;8.0;0.059;12.89;1276.0;0.068;2270.83
orpi-1-018085E1UMVA;pr;a;v;3;116;;5;180000;;;0;0;0;1;D;197;43.94081;4.81146;Oui;4.0;;1.0;;0;C;;;;;;;True;38.0;2268.0;;;Individuel;a;n;;a;2021-02;84007;0134;840070134;H;H;8400701;00754;93;84;8.65;1.0;0.067;8.56;37.0;0.066;1551.72
ag840554-290076683;pr;a;v;0;51;;3;168300;;;0;0;1;0;NS;;43.94038;4.81693;Oui;1.0;;1.0;False;Sud;;;1.0;;;;;;;;;;;a;n;113.0;a;2021-02;84007;0134;840070134;H;H;8400701;00754;93;84;10.82;19.0;0.039;10.81;860.0;0.039;3300.0
iad-france-905838;pr;m;v;0;51;200.0;3;199000;;;0;0;0;0;F;358;43.93824;4.81656;Oui;1.0;;;False;0;C;1974.0;;;;False;;;;;Électrique;Radiateur;;m;n;194.0;m;2021-02;84007;0134;840070134;H;H;8400701;00754;93;84;10.77;4.0;0.033;11.35;42.0;0.035;3901.96
ag440414-289172396;pr;m;v;0;160;;5;341250;;;0;0;2;0;NS;;43.94005;4.81347;Non;3.0;;2.0;;0;;;2.0;;;False;;;;;;;;m;n;139.0;m;2021-02;84007;0134;840070134;H;H;8400701;00754;93;84;8.5;1.0;0.048;10.02;22.0;0.056;2132.81
entities-1037635-3316457;pr;m;v;0;92;350.0;4;229555;;;0;0;0;1;0;;43.9526;4.81115;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;9.0;3.0;0.043;10.6;61.0;0.051;2495.16
orpi-1-018095E1UXHR;pr;m;v;0;70;;5;260000;;;0;0;0;2;D;174.0;43.94972;4.80795;Oui;;;;;0;E;;;;;;;;5.0;870.0;;;Individuel;a;n;78.0;m;2021-02;84007;0110;840070110;H;H;8400701;00754;93;84;;;;10.02;22.0;0.032;3714.29
orpi-1-018058E1TJUK;pr;a;v;3;85;;3;210000;;;0;0;0;1;D;204.0;43.94531;4.81593;Oui;3.0;;1.0;;0;D;;;;;;;;33.0;990.0;;;Individuel;a;n;35.0;a;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;11.27;57.0;0.055;10.81;860.0;0.053;2470.59
orpi-1-018095E1UIRY;pr;a;v;1;32;;1;102500;;;0;0;0;1;D;181;43.94417;4.80836;Oui;2.0;;;;0;;;;;;;;;4.0;480.0;;;Individuel;a;n;5.0;a;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;16.33;41.0;0.061;17.24;679.0;0.065;3203.12
hektor-corumimmobilier-3313;pr;a;v;0;29;;1;78055;;;0;0;1;0;VI;;43.94386;4.80752;Non;3.0;;;False;0;VI;;1.0;;;;;False;7.0;;Électrique;Radiateur;Individuel;a;n;169.0;a;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;16.33;41.0;0.073;17.24;679.0;0.077;2691.55
immo-facile-42557044;pr;m;v;0;63;;3;225000;;;0;0;1;1;VI;;43.94712;4.81383;Oui;2.0;;;;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;68.0;m;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;11.99;4.0;0.04;11.35;42.0;0.038;3571.43
ag340369-286605968;pr;m;v;0;82;;4;211000;;;0;0;0;1;NS;;43.94728;4.81288;Oui;;;1.0;True;0;;;2.0;;;;;;;;Électrique;;;network;n;169.0;m;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;11.17;2.0;0.052;10.6;61.0;0.049;2573.17
ag440414-287749529;pr;m;v;0;100;;5;239000;;;0;0;2;2;E;279;43.94406;4.81075;Oui;2.0;;;;0;B;;4.0;;;False;;;;;;;Individuel;m;n;11.0;m;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;;;;10.02;22.0;0.05;2390.0
orpi-1-018095E1TX4E;pr;a;v;2;75;;3;171000;;;0;0;0;1;D;205.0;43.94424;4.81115;Oui;2.0;;;;0;C;;;;;;;;14.0;252.0;;;Individuel;a;n;55.0;a;2021-02;84007;0112;840070112;H;H;8400701;00754;93;84;11.27;57.0;0.059;10.81;860.0;0.057;2280.0
orpi-1-018972E1ULOM;pr;m;v;0;113;42937.0;5;544973;;;0;0;0;1;0;;43.92971;4.89328;Non;;;11.0;;0;;;;;;;;;;;;;Individuel;a;n;111.0;m;2021-02;84007;0102;840070102;H;H;8400701;00754;93;84;8.83;1.0;0.022;10.02;22.0;0.025;4822.77
ag840554-288379880;pr;m;v;0;115;43600.0;5;541000;;;0;0;0;2;NS;;43.93192;4.89072;Non;;;;False;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;119.0;m;2021-02;84007;0102;840070102;H;H;8400701;00754;93;84;8.83;1.0;0.023;10.02;22.0;0.026;4704.35
ag340369-281939138;pr;a;v;1;43;;2;162000;;;0;0;1;0;NS;;43.93423;4.85814;Non;;;1.0;;Nord;;;;;;;;;;;;;;network;n;27.0;a;2021-02;84007;0102;840070102;H;H;8400701;00754;93;84;14.2;42.0;0.045;12.89;1276.0;0.041;3767.44
ag340369-275314592;pr;a;v;2;41;;2;165000;;;0;1;0;0;NS;;43.93423;4.85814;Non;;;1.0;;Nord;;;;;;;;;;;;;;network;n;42.0;a;2021-02;84007;0102;840070102;H;H;8400701;00754;93;84;14.2;42.0;0.042;12.89;1276.0;0.038;4024.39
laforet-immo-facile-19513055;pr;m;vp;0;250;1855.0;10;573000;;;0;0;3;3;VI;;43.92793;4.85608;Non;;;;;0;VI;1900.0;7.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;35.0;m;2021-02;84007;0102;840070102;H;H;8400701;00754;93;84;;;;;;;2292.0
ag340369-278699414;pr;a;v;3;88;;4;359000;;;0;1;1;0;B;51;43.91923;4.89325;Oui;3.0;;1.0;;Sud;C;;2.0;;;;;True;117.0;1784.04;Gaz;;;network;n;27.0;a;2021-02;84007;0102;840070102;H;H;8400701;00754;93;84;11.38;11.0;0.033;9.89;220.0;0.029;4079.55
iad-france-898833;pr;m;v;0;78;514.0;4;200000;;;0;0;0;0;D;216;43.93821;4.86953;Oui;;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;40.0;m;2021-02;84007;0103;840070103;H;H;8400701;00754;93;84;10.44;15.0;0.049;10.6;61.0;0.05;2564.1
ag060811-288896273;pr;m;v;0;59;296.0;5;169000;;;0;0;1;0;E;304;43.93315;4.86984;Oui;;;0.0;;0;C;;1.0;;;;;;;;;;;network;n;61.0;m;2021-02;84007;0103;840070103;H;H;8400701;00754;93;84;12.45;1.0;0.052;10.02;22.0;0.042;2864.41
entities-1037674-3320160;pr;m;v;0;98;550.0;4;338960;;;0;0;0;1;0;;43.92578;4.87839;0;;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2021-02;84007;0103;840070103;H;H;8400701;00754;93;84;10.44;15.0;0.036;10.6;61.0;0.037;3458.78
hektor-serenite-1382;pr;m;v;0;88;;4;240000;;;0;0;0;1;C;139.0;43.92649;4.88512;Non;2.0;;;False;0;A;1983.0;1.0;;;;;;;;Électrique;;Individuel;a;n;126.0;m;2021-02;84007;0103;840070103;H;H;8400701;00754;93;84;10.44;15.0;0.046;10.6;61.0;0.047;2727.27
ag840746-290410895;pr;m;v;0;95;313.0;3;250000;;;0;0;0;0;NS;;43.93193;4.87249;Non;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2021-02;84007;0103;840070103;H;H;8400701;00754;93;84;11.18;3.0;0.051;11.35;42.0;0.052;2631.58
citya-immobilier-1235-TAPP445148A;pr;a;v;2;48;;2;136550;;;0;0;0;1;VI;;43.94632;4.80915;Oui;4.0;;0.0;;0;VI;;;0.0;;;;False;38.0;845.0;Électrique;Convecteur;Individuel;a;n;27.0;a;2021-02;84007;0111;840070111;H;H;8400701;00754;93;84;12.75;136.0;0.054;12.89;1276.0;0.054;2844.79
orpi-1-018058E1UU9E;pr;a;v;2;45;;2;145000;;;0;0;0;1;B;68;43.94516;4.8097;Non;3.0;;;;0;A;;;;;;;;;420.0;;;Individuel;a;n;5.0;a;2021-02;84007;0111;840070111;H;H;8400701;00754;93;84;12.75;136.0;0.047;12.89;1276.0;0.048;3222.22
immo-facile-37801062;pr;a;v;2;58;;2;166600;;;0;0;0;1;D;224.0;43.94879;4.81147;Oui;4.0;;;True;Est;B;1850.0;1.0;;;False;;False;13.0;600.0;Électrique;;Individuel;a;n;69.0;a;2021-02;84007;0111;840070111;H;H;8400701;00754;93;84;12.75;136.0;0.053;12.89;1276.0;0.054;2872.41
