idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag790329-386682434;pr;m;l;0;124;;5;980;;;0;0;1;1;D;178;46.33858;-0.44156;0;1.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;21.0;m;2023-06;79191;0602;791910602;H;H;7919101;79501;75;79
hektor-halles79000-1402;pr;a;l;3;90;;3;1032;;;0;0;1;0;A;35.9;46.32472;-0.45622;0;;;;False;0;A;;1.0;;;;;True;;;Gaz;;Individuel;a;n;28.0;a;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-385898288;pr;a;l;3;84;;4;865;;;0;0;1;0;VI;328;46.32005;-0.45843;0;;;;;0;C;;;;;False;;False;;;;;;a;n;21.0;a;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
citya-immobilier-8405-GES32260002-337;pr;a;l;0;40;;2;450;;;0;0;0;0;E;259;46.32189;-0.45944;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-387994730;pr;a;l;1;35;;2;463;;;0;1;0;1;VI;248;46.31714;-0.45848;0;4.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;36.0;a;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-387447413;pr;m;l;0;60;;3;640;;;0;0;1;0;D;195;46.32119;-0.45887;0;;;;;0;D;;;;;False;;;;;;;;a;n;50.0;m;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
orpi-1-076048E2EE2Q;pr;a;l;1;34;;3;650;;;0;0;1;0;D;257;46.32041;-0.45922;0;2.0;;;False;Nord;B;1900.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-387994769;pr;a;l;3;69;;3;636;;;0;0;1;0;D;211;46.32674;-0.45142;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;8.0;a;2023-06;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-388635569;pr;m;l;0;107;;5;970;;;0;0;1;1;D;185;46.35065;-0.45311;0;;;;;0;A;;;;;False;;;;;;;;a;n;22.0;m;2023-06;79191;0601;791910601;H;H;7919101;79501;75;79
ag790329-387994721;pr;m;l;0;102;;5;980;;;0;0;1;1;D;226.44;46.34964;-0.45458;0;;;;;0;C;;;;;False;;;;;;;;a;n;57.0;m;2023-06;79191;0601;791910601;H;H;7919101;79501;75;79
ag790329-388259096;pr;a;l;2;70;;3;680;;;0;0;0;1;D;177;46.32486;-0.48389;0;;;;;0;D;;;;;False;;False;;;;;;a;n;8.0;a;2023-06;79191;0402;791910402;H;H;7919101;79501;75;79
ag790329-388502708;pr;m;l;0;54;;3;540;;;0;0;0;1;E;324;46.32437;-0.48235;0;2.0;;;True;0;E;;;;;False;;;;;Gaz;;;a;n;92.0;m;2023-06;79191;0402;791910402;H;H;7919101;79501;75;79
ag790329-388258979;pr;m;l;0;67;;4;750;;;0;0;1;0;E;317;46.32364;-0.48087;0;;;;;0;B;;;;;False;;;;;;;;a;n;8.0;m;2023-06;79191;0402;791910402;H;H;7919101;79501;75;79
immo-facile-45641034;pr;m;l;0;145;;5;820;;;0;0;0;1;C;127;46.20459;-0.58654;0;;;;;0;B;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2023-06;79229;0000;792290000;Z;Z;7922900;79000;75;79
apimo-82841164;pr;m;l;0;97;;4;630;;;0;0;0;0;D;247;46.65049;-0.22863;0;1.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2023-06;79202;0105;792020105;H;H;7920201;79303;75;79
ag790329-389008904;pr;m;l;0;140;;5;1130;;;0;0;1;1;C;126;46.29117;-0.4085;0;;;;;0;C;;;;;False;;;;;;;;a;n;101.0;m;2023-06;79003;0101;790030101;H;H;7900301;79501;75;79
ag790329-389332229;pr;a;l;0;43;;2;547;;;0;0;0;1;D;206;46.3475;-0.3972;0;;;;;0;B;;;;;False;;False;;;;;;a;n;24.0;a;2023-06;79081;0102;790810102;H;A;7908101;79501;75;79
ag133675-390196436;pr;a;l;1;92;;4;550;;;0;0;1;1;VI;;46.64754;-0.25084;0;2.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;9.0;a;2023-06;79202;0102;792020102;H;H;7920201;79303;75;79
laforet-immo-facile-21206227;pr;a;l;0;100;;3;550;;;0;0;1;0;C;126;46.64679;-0.24985;0;2.0;;1.0;True;0;D;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2023-06;79202;0102;792020102;H;H;7920201;79303;75;79
century-21-202_1083_8312;pr;m;l;0;137;157.0;5;575;;;0;0;0;1;C;147;46.22428;-0.14607;0;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;8.0;m;2023-06;79174;0000;791740000;Z;Z;7917400;79203;75;79
immo-facile-53281123;pr;m;l;0;97;557.0;4;735;;;0;0;0;0;D;180;46.3877;-0.41467;0;;;;;0;E;;;;;;;;;;;;;a;n;9.0;m;2023-06;79109;0000;791090000;Z;Z;7910900;79109;75;79
guy-hoquet-immo-facile-6423558;pr;m;l;0;79;425.0;3;810;;;0;0;1;0;D;248;46.38238;-0.41873;0;;;;;0;B;1975.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-06;79109;0000;791090000;Z;Z;7910900;79109;75;79
ag790329-388259150;pr;a;l;2;48;;2;505;;;0;0;0;0;D;194;46.34931;-0.47769;0;;;;;0;B;;;;;False;;False;;;;;;a;n;24.0;a;2023-06;79191;0503;791910503;H;H;7919101;79501;75;79
hektor-halles79000-1443;pr;m;l;0;139;;5;1290;;;0;0;1;1;B;65;46.35055;-0.46925;0;;;;;0;A;2023.0;2.0;;;;;;;;;;;a;n;21.0;m;2023-06;79191;0503;791910503;H;H;7919101;79501;75;79
ag753274-390129347;pr;a;l;0;61;;2;580;;;0;0;1;0;D;175;46.32712;-0.46643;0;2.0;;1.0;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;17.0;a;2023-06;79191;0303;791910303;H;H;7919101;79501;75;79
ag790329-386155835;pr;a;l;1;37;;2;463;;;0;1;0;0;D;173.93;46.33122;-0.47276;0;4.0;;1.0;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;8.0;a;2023-06;79191;0303;791910303;H;H;7919101;79501;75;79
ag790329-386547038;pr;a;l;1;37;;2;580;;;0;0;0;1;VI;235;46.32398;-0.47101;0;;;;;0;B;;;;;False;;False;;;;;;a;n;8.0;a;2023-06;79191;0303;791910303;H;H;7919101;79501;75;79
citya-immobilier-8405-GES83720125-337;pr;a;l;1;35;;2;540;;;0;0;1;0;D;219;46.31674;-0.43727;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;8.0;a;2023-06;79191;0701;791910701;H;H;7919101;79501;75;79
immo-facile-45638300;pr;m;l;0;94;;5;800;;;0;0;0;1;E;245;46.31441;-0.43676;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2023-06;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-388502711;pr;m;l;0;131;;6;980;;;0;0;0;1;C;121;46.31562;-0.43399;0;;;1.0;;0;C;;;;;False;;;;;Gaz;;Individuel;a;n;17.0;m;2023-06;79191;0701;791910701;H;H;7919101;79501;75;79
orpi-1-076048E2QD39;pr;m;l;0;75;;4;760;;;0;0;1;0;C;136;46.3314;-0.4593;0;3.0;;;False;0;C;1900.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;16.0;m;2023-06;79191;0202;791910202;H;H;7919101;79501;75;79
ag790329-387737219;pr;a;l;0;45;;2;545;;;0;0;1;0;C;129.82;46.32876;-0.45103;0;;;;;0;C;;;;;False;;False;;;;;;a;n;24.0;a;2023-06;79191;0201;791910201;H;H;7919101;79501;75;79
ag790329-385736393;pr;m;l;0;84;;3;700;;;0;0;1;1;C;118;46.32543;-0.45656;0;2.0;;;;0;D;;;;;False;;;;;Gaz;Radiateur;;a;n;8.0;m;2023-06;79191;0201;791910201;H;H;7919101;79501;75;79
ag790329-389008913;pr;a;l;0;60;;2;600;;;0;0;0;1;D;152.5;46.32257;-0.46076;0;;;;;0;D;;;;;False;;False;;;;;;a;n;9.0;a;2023-06;79191;0101;791910101;H;H;7919101;79501;75;79
ag790235-388561076;pr;m;l;0;27;;2;380;;;0;0;0;0;VI;;46.32395;-0.46452;0;;;1.0;;Est;;;;;;;;;;;Électrique;;;a;n;8.0;m;2023-06;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-387175976;pr;a;l;1;71;;2;600;;;0;0;1;0;C;119;46.32503;-0.46201;0;;;;;0;A;;;;;False;;False;;;;;;a;n;8.0;a;2023-06;79191;0101;791910101;H;H;7919101;79501;75;79
hektor-halles79000-241;pr;a;l;2;104;;4;1084;;;0;0;1;0;0;;46.3266;-0.46096;0;2.0;;1.0;False;0;;;1.0;1.0;;;;False;;;;;;a;n;15.0;a;2023-06;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-388502714;pr;a;l;3;106;;4;600;;;0;0;0;1;D;192;46.3248;-0.46141;0;;;;;0;E;;;;;False;;False;;;;;;a;n;36.0;a;2023-06;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-387447440;pr;a;l;1;104;;4;789;;;0;1;1;1;A;41;46.32438;-0.47859;0;2.0;;;;0;B;;;;;True;;False;;;Gaz;;Individuel;a;n;8.0;a;2023-06;79191;0403;791910403;H;H;7919101;79501;75;79
ag790329-387737267;pr;a;l;0;70;;3;600;;;0;0;0;0;VI;295;46.32295;-0.47376;0;;;;;0;C;;;;;False;;False;;;;;;a;n;15.0;a;2023-06;79191;0403;791910403;H;H;7919101;79501;75;79
ag790329-387994757;pr;a;l;0;71;;3;600;;;0;0;0;1;E;250;46.26548;-0.49261;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;8.0;a;2023-06;79298;0000;792980000;Z;Z;7929800;79000;75;79
ag311656-383793848;pr;a;l;0;57;;3;580;;;0;0;1;0;D;227;46.81322;-0.68681;0;;;1.0;;0;B;;;;;;;;;;;;;m;n;22.0;a;2023-05;79062;0000;790620000;Z;Z;7906200;79204;75;79
era-2-51100658;pr;m;l;0;54;;2;427;;;0;0;0;0;D;199;46.13476;0.10451;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;17.0;m;2023-05;79307;0000;793070000;Z;Z;7930700;79000;75;79
immo-facile-52782420;pr;a;l;0;50;100.0;3;515;;;0;0;0;0;VI;;46.36122;-0.36628;0;;;;;0;VI;;;;;;;;;;;;;a;n;24.0;a;2023-05;79081;0102;790810102;H;A;7908101;79501;75;79
ag790235-384841445;pr;a;l;0;80;;2;325;;;0;0;0;0;C;;46.40969;-0.20193;0;;;;;0;A;;;;;;;;;;Électrique;;;a;n;17.0;a;2023-05;79270;0101;792700101;H;H;7927001;79301;75;79
immo-facile-53000947;pr;a;l;0;71;;3;900;;;0;0;0;0;NS;;46.32578;-0.4353;0;;;;;0;VI;;;;;;;;;;;;;a;n;36.0;a;2023-05;79191;0203;791910203;H;H;7919101;79501;75;79
ag790329-385898264;pr;a;l;0;54;;3;600;;;0;0;0;1;E;290;46.31714;-0.49512;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;36.0;a;2023-05;79191;0504;791910504;A;H;7919101;79501;75;79
ag790329-385187627;pr;a;l;1;36;;2;470;;;0;0;1;0;D;226;46.31206;-0.46588;0;;;;;0;B;;;;;False;;False;;;;;;a;n;10.0;a;2023-05;79191;0302;791910302;H;H;7919101;79501;75;79
immo-facile-45637390;pr;a;l;1;58;;3;574;;;0;0;0;1;D;209;46.33078;-0.48028;0;;;1.0;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;36.0;a;2023-05;79191;0402;791910402;H;H;7919101;79501;75;79
hektor-halles79000-207;pr;m;l;0;50;;3;645;;;0;0;0;1;0;;46.31647;-0.46614;0;2.0;;;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2023-05;79191;0301;791910301;H;H;7919101;79501;75;79
immo-facile-45638112;pr;m;l;0;88;;4;611;;;0;0;0;1;D;126;46.32388;-0.51307;0;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;10.0;m;2023-05;79191;0501;791910501;H;H;7919101;79501;75;79
immo-facile-52717309;pr;a;l;6;62;;3;740;;;0;0;0;0;E;258;46.33048;-0.46803;0;6.0;;1.0;;0;B;1982.0;;;;True;;True;;;Électrique;;Individuel;a;n;29.0;a;2023-05;79191;0303;791910303;H;H;7919101;79501;75;79
ag790329-383075141;pr;a;l;0;47;;2;473;;;0;0;0;1;VI;277;46.34984;-0.47839;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;17.0;a;2023-05;79191;0503;791910503;H;H;7919101;79501;75;79
ag210591-385837928;pr;a;l;0;41;;2;480;;;0;0;1;0;D;212;46.3278;-0.46669;0;;;1.0;False;Ouest;D;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;10.0;a;2023-05;79191;0303;791910303;H;H;7919101;79501;75;79
immo-facile-52622462;pr;a;l;2;74;;3;745;;;0;0;0;0;D;187;46.33196;-0.47287;0;;;;;0;A;;;;;;;True;;;Électrique;;;a;n;10.0;a;2023-05;79191;0303;791910303;H;H;7919101;79501;75;79
ag790329-385585316;pr;a;l;2;103;;4;788;;;0;0;1;1;A;41;46.32406;-0.47841;0;;;;;0;B;;;;;False;;False;;;;;;a;n;29.0;a;2023-05;79191;0403;791910403;H;H;7919101;79501;75;79
immo-facile-52983072;pr;a;l;1;40;;2;720;;;0;0;1;0;NS;;46.32378;-0.45657;0;2.0;;;;0;VI;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;10.0;a;2023-05;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-384925889;pr;a;l;2;45;;2;620;;;0;0;0;1;E;265;46.3247;-0.45592;0;;;;;0;B;;;;;False;;False;;;;;;a;n;10.0;a;2023-05;79191;0102;791910102;H;H;7919101;79501;75;79
immo-facile-52983249;pr;a;l;0;38;;2;680;;;0;0;1;0;NS;;46.32378;-0.45657;0;2.0;;;;0;VI;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;10.0;a;2023-05;79191;0102;791910102;H;H;7919101;79501;75;79
immo-facile-53001048;pr;m;l;0;102;;4;750;;;0;0;0;0;E;280;46.32552;-0.45405;0;;;;True;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;10.0;m;2023-05;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-383426705;pr;a;l;1;50;;2;525;;;0;0;0;1;C;157;46.31864;-0.45191;0;3.0;;1.0;True;0;A;;;;;True;;True;;;Électrique;Convecteur;;a;n;8.0;a;2023-05;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-385585322;pr;a;l;4;35;;2;550;;;0;0;0;1;C;140;46.31671;-0.43678;0;;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;10.0;a;2023-05;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-385187642;pr;a;l;3;75;;4;720;;;0;0;0;1;D;187.37;46.31679;-0.43756;0;;;;;0;C;;;;;False;;False;;;;;;a;n;29.0;a;2023-05;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-384551153;pr;m;l;0;98;;5;1150;;;0;0;1;1;C;142;46.32928;-0.45743;0;;;1.0;True;0;A;;;;;False;;;;;Électrique;;;a;n;8.0;m;2023-05;79191;0201;791910201;H;H;7919101;79501;75;79
apimo-82358867;pr;a;l;1;34;;2;480;;;0;0;0;0;D;232;46.32702;-0.45942;0;;;;;Nord;B;;;;True;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-05;79191;0101;791910101;H;H;7919101;79501;75;79
netty-etoile2-appt-6529;pr;a;l;0;60;;3;650;;;0;0;0;0;D;217;46.32545;-0.46309;0;3.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;43.0;a;2023-05;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-384551159;pr;m;l;0;56;;2;620;;;0;0;1;0;D;206;46.3284;-0.45992;0;;;;;0;D;;;;;False;;;;;;;;a;n;17.0;m;2023-05;79191;0101;791910101;H;H;7919101;79501;75;79
ag790235-384841451;pr;a;l;0;80;;2;325;;;0;0;0;0;C;;46.32395;-0.46452;0;;;;;0;A;;;;;;;;;;Électrique;;;a;n;17.0;a;2023-05;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-383792774;pr;a;l;1;41;;2;390;;;0;0;0;1;C;93.97;46.32519;-0.46191;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;;a;n;8.0;a;2023-05;79191;0101;791910101;H;H;7919101;79501;75;79
hektor-HYACINTHE23-41;pr;m;l;0;114;1000.0;5;820;;;0;0;0;1;C;134;46.91581;-0.70949;0;;;1.0;;Sud;D;1997.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2023-05;79079;0103;790790103;H;H;7907901;79205;75;79
hektor-7_ericmey-94470;pr;m;l;0;89;400.0;4;790;;;0;0;1;1;C;123;46.83742;-0.48301;0;2.0;;;;0;C;1960.0;2.0;;;;;;;;Gaz;;;a;n;17.0;m;2023-05;79049;0104;790490104;H;H;7904901;79304;75;79
laforet-immo-facile-21205906;pr;m;l;0;63;;3;490;;;0;0;1;0;D;213;46.64502;-0.25684;0;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2023-05;79202;0103;792020103;H;H;7920201;79303;75;79
ag753274-384962156;pr;m;l;0;43;100.0;3;420;;;0;0;1;0;A;;46.65098;-0.35338;0;1.0;;;False;0;A;;1.0;;;;;;;;;;;a;n;8.0;m;2023-05;79239;0000;792390000;Z;Z;7923900;79000;75;79
laforet-immo-facile-21204724;pr;m;l;0;40;;2;280;;;0;0;1;1;D;231;46.57659;-0.23587;0;1.0;;2.0;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2023-04;79029;0000;790290000;Z;Z;7902900;79000;75;79
immo-facile-52633096;pr;m;l;0;71;;4;615;;;0;0;1;0;E;288;46.97639;-0.84302;0;;;;;0;B;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2023-04;79079;0106;790790106;H;H;7907901;79205;75;79
laforet-immo-facile-21206288;pr;m;l;0;57;;3;410;;;0;0;0;1;D;303;46.57135;-0.30596;0;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;20.0;m;2023-04;79285;0000;792850000;Z;Z;7928500;79000;75;79
safti-1-841172;pr;a;l;0;108;;4;670;;;0;0;0;2;F;302;46.64836;-0.25032;0;;;;False;0;F;1900.0;2.0;;;False;;False;;;Fioul;;Individuel;m;n;29.0;a;2023-04;79202;0102;792020102;H;H;7920201;79303;75;79
ag210591-382108465;pr;a;l;1;69;;4;446;;;0;0;1;0;D;180;46.6487;-0.24708;0;;;1.0;False;0;D;;1.0;;;;;False;;;;;;a;n;22.0;a;2023-04;79202;0101;792020101;H;H;7920201;79303;75;79
guy-hoquet-immo-facile-4884995;pr;m;l;0;71;400.0;3;740;;;0;0;1;1;D;225;46.48328;-0.59883;0;;;;False;0;B;2007.0;;;;;;;;;Électrique;Radiateur;;a;n;20.0;m;2023-04;79101;0000;791010000;Z;Z;7910100;79000;75;79
guy-hoquet-immo-facile-6347494;pr;m;l;0;111;1480.0;5;800;;;0;0;0;0;A;47;46.47972;-0.59414;0;;;;;0;A;2023.0;;;;;;;;;;;Individuel;a;n;13.0;m;2023-04;79101;0000;791010000;Z;Z;7910100;79000;75;79
orpi-1-076048E2LXSF;pr;a;l;2;32;;2;660;;;0;0;1;0;D;212;46.31995;-0.45864;0;2.0;;;False;Est;B;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;20.0;a;2023-04;79191;0102;791910102;H;H;7919101;79501;75;79
orpi-1-076048E2LVM9;pr;a;l;1;30;;2;670;;;0;0;1;0;E;264;46.31995;-0.45864;0;2.0;;;False;0;B;1949.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2023-04;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-381231208;pr;a;l;1;36;;2;470;;;0;1;0;1;C;118.26;46.31654;-0.4367;0;3.0;;1.0;True;0;D;;;;;False;;False;;;Fioul;;Collectif;a;n;15.0;a;2023-04;79191;0701;791910701;H;H;7919101;79501;75;79
era-601176;pr;a;l;0;45;;2;445;;;0;0;0;0;E;271;46.32036;-0.4652;0;;;0.0;;0;C;;;;;;;;;;;;;a;n;20.0;a;2023-04;79191;0103;791910103;H;H;7919101;79501;75;79
ag790329-377763883;pr;a;l;3;46;;2;670;;;0;0;1;0;E;258;46.31971;-0.4802;0;;;;;0;E;;;;;False;;False;;;;;;a;n;15.0;a;2023-04;79191;0401;791910401;H;H;7919101;79501;75;79
ag790329-382190902;pr;m;l;0;83;;4;750;;;0;1;0;1;E;304;46.32209;-0.42842;0;2.0;;1.0;;0;E;;;;;False;;;;;Fioul;;;a;n;15.0;m;2023-04;79191;0203;791910203;H;H;7919101;79501;75;79
hektor-halles79000-109;pr;m;l;0;118;;5;865;;;0;0;2;0;0;;46.28933;-0.4737;0;1.0;;;;0;;2018.0;3.0;1.0;;;;;;;;Sol;Individuel;a;n;36.0;m;2023-04;79191;0302;791910302;H;H;7919101;79501;75;79
immo-facile-31497917;pr;a;l;0;58;;2;695;;;0;0;1;0;C;92;46.32791;-0.52261;0;;;1.0;;0;C;1900.0;1.0;;;;;;;;Gaz;;Collectif;a;n;20.0;a;2023-04;79191;0501;791910501;H;H;7919101;79501;75;79
citya-immobilier-8405-GES93000001-337;pr;m;l;0;83;;3;740;;;0;0;1;0;D;200;46.31425;-0.46587;0;1.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;20.0;m;2023-04;79191;0301;791910301;H;H;7919101;79501;75;79
ag790329-382027093;pr;a;l;0;61;;2;447;;;0;0;0;1;D;193.5;46.32502;-0.45974;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;15.0;a;2023-04;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-376426783;pr;a;l;2;71;;3;462;;;0;0;1;0;E;312;46.32361;-0.4605;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;15.0;a;2023-04;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-376426786;pr;a;l;2;68;;3;535;;;0;0;0;1;D;184;46.32494;-0.46053;0;;;;;0;A;;;;;False;;False;;;;;;a;n;15.0;a;2023-04;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-378512026;pr;m;l;0;69;;3;530;;;0;0;1;0;D;235;46.33246;-0.45699;0;3.0;;;;0;D;;;;;False;;;;;Gaz;;;a;n;15.0;m;2023-04;79191;0202;791910202;H;H;7919101;79501;75;79
ag790329-382329571;pr;a;l;1;57;;2;622;;;0;0;0;1;A;41;46.32457;-0.47772;0;;;;;0;B;;;;;False;;False;;;;;;a;n;15.0;a;2023-04;79191;0403;791910403;H;H;7919101;79501;75;79
century-21-202_1083_8256;pr;m;l;0;104;104.0;4;520;;;0;0;1;0;F;406;46.14149;-0.21946;0;;;0.0;;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2023-04;79057;0000;790570000;Z;Z;7905700;79000;75;79
ag753274-382736045;pr;m;l;0;125;249.0;5;670;;;0;0;1;1;E;305;46.84143;-0.48809;0;1.0;;1.0;False;0;B;;2.0;;;;;;;;;;;a;n;36.0;m;2023-04;79049;0102;790490102;H;H;7904901;79304;75;79
ag753633-380751034;pr;a;l;0;121;;4;730;;;0;0;0;1;NS;;46.84143;-0.49275;0;;;;True;0;;;;;;;;False;;;Gaz;;Individuel;a;n;8.0;a;2023-04;79049;0101;790490101;H;H;7904901;79304;75;79
hektor-7_ericmey-93582;pr;m;l;0;88;;4;547;;;0;0;0;1;C;123;46.86927;-0.39061;0;1.0;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;20.0;m;2023-04;79049;0110;790490110;H;H;7904901;79304;75;79
hektor-7_ericmey-77076;pr;m;l;0;76;173.0;3;540;;;0;0;1;0;D;189;46.83899;-0.4972;0;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;8.0;m;2023-04;79049;0105;790490105;H;H;7904901;79304;75;79
ag790235-383211470;pr;a;l;0;198;;2;380;;;0;0;0;0;D;;46.40969;-0.20193;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;15.0;a;2023-04;79270;0101;792700101;H;H;7927001;79301;75;79
ag790235-383362661;pr;a;l;0;198;;2;380;;;0;0;0;0;D;;46.51701;-0.28801;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;15.0;a;2023-04;79345;0000;793450000;Z;Z;7934500;79000;75;79
century-21-202_1083_8269;pr;m;l;0;115;159.0;4;514;;;0;0;0;1;0;;46.22097;-0.14432;0;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;20.0;m;2023-04;79174;0000;791740000;Z;Z;7917400;79203;75;79
ag790329-382190932;pr;m;l;0;150;;5;830;;;0;0;0;1;D;205;46.22126;-0.4739;0;2.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;15.0;m;2023-04;79137;0000;791370000;Z;Z;7913700;79000;75;79
ag160141-381315541;pr;m;l;0;84;3000.0;5;620;;;0;0;1;0;NS;246;46.1346;0.10516;0;;;2.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;8.0;m;2023-04;79307;0000;793070000;Z;Z;7930700;79000;75;79
citya-immobilier-8405-GES60460141-337;pr;m;l;0;96;;4;850;;;0;0;1;1;C;143;46.37029;-0.52788;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;15.0;m;2023-04;79293;0000;792930000;Z;Z;7929300;79000;75;79
ag790329-379752844;pr;m;l;0;96;;4;900;;;0;0;0;1;D;188;46.36043;-0.37271;0;;;;;0;D;;;;;False;;;;;;;;a;n;15.0;m;2023-04;79081;0102;790810102;H;A;7908101;79501;75;79
ag790329-373777525;pr;m;l;0;104;;5;788;;;0;0;1;1;C;129;46.35883;-0.38709;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;22.0;m;2023-04;79081;0102;790810102;H;A;7908101;79501;75;79
ag790329-367934572;pr;m;l;0;82;;4;768;;;0;0;0;1;C;124;46.29335;-0.42552;0;;;;;0;D;;;;;False;;;;;;;;a;n;15.0;m;2023-04;79003;0102;790030102;H;H;7900301;79501;75;79
ag790329-380599675;pr;m;l;0;72;;4;700;;;0;0;0;1;D;248;46.29111;-0.41535;0;;;;;0;B;;;;;False;;;;;;;;a;n;8.0;m;2023-04;79003;0101;790030101;H;H;7900301;79501;75;79
