idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
century-21-202_667_22128;pr;a;l;0;73;;3;750;;;0;0;0;0;A;;48.20341;3.27658;0;0.0;;0.0;;0;A;1970.0;0.0;0.0;;False;;False;;;;;;a;n;14.0;a;2022-01;89387;0112;893870112;H;H;8938701;89401;27;89
hektor-climmosens-2446;pr;a;l;5;24;;1;420;;;0;0;1;0;E;258;48.20607;3.27813;0;;;1.0;True;0;F;1970.0;1.0;;;;;;;;;Sol;Collectif;a;n;64.0;a;2022-01;89387;0112;893870112;H;H;8938701;89401;27;89
hektor-climmosens-35032;pr;a;l;3;51;;2;553;;;0;0;0;1;D;226.0;48.19343;3.28065;0;;;;True;0;D;1975.0;1.0;;;;;True;;;;;;a;n;50.0;a;2022-01;89387;0111;893870111;H;H;8938701;89401;27;89
square-habitat-immo-facile-41804216;pr;a;l;2;65;;3;750;;;0;1;1;0;D;179;48.19782;3.28574;0;;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2022-01;89387;0101;893870101;H;H;8938701;89401;27;89
nexity-458463;pr;a;l;0;39;;2;510;;;0;0;0;1;D;229;48.19387;3.28542;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;7.0;a;2022-01;89387;0101;893870101;H;H;8938701;89401;27;89
nexity-458458;pr;a;l;4;64;;3;710;;;0;1;0;0;VI;;48.19272;3.29377;0;4.0;;1.0;True;0;VI;;;;False;False;;False;;;;;;a;n;7.0;a;2022-01;89387;0110;893870110;H;H;8938701;89401;27;89
century-21-202_667_22110;pr;a;l;0;80;;4;750;;;0;0;0;1;E;242;48.19438;3.29035;0;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;;;;a;n;8.0;a;2022-01;89387;0110;893870110;H;H;8938701;89401;27;89
square-habitat-immo-facile-41528514;pr;a;l;1;43;;2;470;;;0;0;0;1;VI;;48.08265;3.28967;0;2.0;;;False;Nord-Sud;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;64.0;a;2022-01;89464;0101;894640101;H;H;8946401;89201;27;89
nexity-457774;pr;m;l;0;214;;4;960;;;0;0;1;0;B;70;48.18761;3.21499;0;;;;False;0;A;;;;False;False;;;;;;;;a;n;8.0;m;2022-01;89287;0101;892870101;H;H;8928701;89401;27;89
century-21-202_667_22106;pr;a;l;0;55;;3;485;;;0;0;0;1;D;195;48.17903;3.24504;0;0.0;;0.0;;0;E;;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;46.0;a;2022-01;89287;0101;892870101;H;H;8928701;89401;27;89
century-21-202_667_22081;pr;a;l;0;42;;2;510;;;0;0;0;1;E;280;48.19176;3.26155;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;44.0;a;2022-01;89287;0102;892870102;H;H;8928701;89401;27;89
century-21-202_1089_16352;pr;a;l;1;45;;2;432;;;0;0;1;0;0;;47.7379;3.60384;0;2.0;;0.0;;0;A;;;0.0;;False;;False;;;Électrique;;;a;n;14.0;a;2022-01;89077;0000;890770000;Z;Z;8907700;89000;27;89
guy-hoquet-immo-facile-5696086;pr;m;l;0;71;600.0;3;825;;;0;0;1;0;VI;;47.84903;3.57065;0;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;37.0;m;2022-01;89263;0000;892630000;Z;Z;8926300;89402;27;89
guy-hoquet-immo-facile-5692905;pr;m;l;0;182;600.0;5;900;;;0;0;0;2;VI;;47.80148;3.52399;0;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2022-01;89346;0000;893460000;Z;Z;8934600;89402;27;89
century-21-202_1089_16145;pr;a;l;2;39;;3;530;;;0;0;1;0;G;439;47.79447;3.57477;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;64.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_16146;pr;a;l;0;24;;1;385;;;0;0;1;0;D;244;47.79413;3.57404;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;7.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_16144;pr;a;l;0;26;;1;430;;;0;0;0;0;0;;47.79431;3.57471;0;4.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;64.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
orpi-1-130003E26VGT;pr;a;l;3;112;;4;1181;;;0;1;0;1;0;;47.7941;3.56908;0;3.0;;1.0;;0;G;;;0.0;;;;True;;;;;Individuel;a;n;110.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
nexity-FL0729008;pr;a;l;2;82;;4;660;;;0;0;0;0;D;218;47.79403;3.57782;0;4.0;;;True;0;E;;;;;False;;False;;;;;;a;n;85.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
nexity-FL0729924;pr;a;l;1;58;;3;585;;;0;0;0;0;C;130;47.79786;3.56813;0;3.0;;;False;0;A;;;;;False;;False;;;;;;a;n;218.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_16377;pr;a;l;2;31;;1;367;;;0;0;0;1;D;210;47.79474;3.56925;0;4.0;;0.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;183.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
guy-hoquet-immo-facile-104817;pr;a;l;0;30;;1;393;;;0;0;1;0;VI;;47.79502;3.57794;0;2.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;53.0;a;2022-01;89024;0102;890240102;H;H;8902401;89402;27;89
square-habitat-immo-facile-41637745;pr;a;l;3;71;;3;717;;;0;0;0;0;E;260.0;47.80956;3.57443;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;85.0;a;2022-01;89024;0116;890240116;A;H;8902401;89402;27;89
nexity-FL0719875;pr;a;l;1;45;;2;502;;;0;0;1;0;E;330;47.80773;3.57264;0;4.0;;1.0;True;Nord;C;;;;;False;;False;;;;;;a;n;14.0;a;2022-01;89024;0113;890240113;H;H;8902401;89402;27;89
nexity-457899;pr;a;l;1;44;;2;502;;;0;1;1;0;E;330;47.80773;3.57264;0;;;1.0;True;Nord;C;;;;False;False;;True;;;Électrique;;Individuel;a;n;15.0;a;2022-01;89024;0113;890240113;H;H;8902401;89402;27;89
nexity-FL0728821;pr;a;l;2;71;;4;600;;;0;0;0;0;D;220;47.79754;3.55069;0;6.0;;;True;0;C;;;;;False;;True;;;;;;a;n;117.0;a;2022-01;89024;0109;890240109;H;H;8902401;89402;27;89
guy-hoquet-immo-facile-104759;pr;m;l;0;82;550.0;4;856;;;0;0;0;1;E;306;47.7843;3.5714;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;7.0;m;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89
ag753633-328462599;pr;a;l;0;48;;2;630;;;0;0;0;1;VI;;47.79742;3.55741;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2022-01;89024;0110;890240110;H;H;8902401;89402;27;89
immo-facile-adresse-12919085;pr;a;l;0;25;;1;480;;;0;0;1;0;E;;47.80038;3.56526;0;2.0;;;;0;VI;1970.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-01;89024;0112;890240112;H;H;8902401;89402;27;89
orpi-1-130003E26KP6;pr;a;l;4;31;;1;468;;;0;0;0;1;0;;47.79788;3.58303;0;4.0;;1.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;44.0;a;2022-01;89024;0107;890240107;H;H;8902401;89402;27;89
century-21-202_1089_16403;pr;a;l;2;67;;3;581;;;0;1;1;0;D;204;47.79903;3.58244;0;3.0;;0.0;;0;B;2009.0;;0.0;;True;;True;;;Électrique;;;a;n;14.0;a;2022-01;89024;0107;890240107;H;H;8902401;89402;27;89
century-21-202_1089_16376;pr;a;l;1;47;;2;518;;;0;0;1;0;C;132.0;47.80144;3.57794;0;3.0;;1.0;;0;A;2009.0;1.0;0.0;;True;;True;;;Électrique;;;a;n;21.0;a;2022-01;89024;0107;890240107;H;H;8902401;89402;27;89
square-habitat-immo-facile-41429892;pr;a;l;1;45;;2;450;;;0;0;1;0;E;323;47.79867;3.58658;0;1.0;;;False;Est-Ouest;C;;1.0;;;;;False;;;;;Individuel;a;n;15.0;a;2022-01;89024;0107;890240107;H;H;8902401;89402;27;89
square-habitat-immo-facile-41430326;pr;a;l;1;45;;2;445;;;0;0;0;1;E;295.0;47.7912;3.56677;0;2.0;;;True;Est-Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;46.0;a;2022-01;89024;0103;890240103;H;H;8902401;89402;27;89
century-21-202_1089_16395;pr;a;l;1;21;;1;368;;;0;0;1;0;D;222;47.79019;3.57289;0;2.0;;0.0;;0;B;1997.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;169.0;a;2022-01;89024;0104;890240104;H;H;8902401;89402;27;89
century-21-202_1089_16148;pr;a;l;1;26;;1;450;;;0;0;1;0;E;305;47.79457;3.5737;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;64.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
nexity-FL0727408;pr;a;l;2;110;;4;705;;;0;0;2;0;E;268;47.79544;3.56967;0;5.0;;;True;0;B;;;;;False;;True;;;;;;a;n;14.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
nexity-FL0726467;pr;a;l;2;45;;2;480;;;0;0;0;1;E;247.0;47.79631;3.57126;0;2.0;;;False;0;F;;1.0;;;True;;False;;;;;;a;n;296.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
nexity-FL0725314;pr;a;l;1;40;;2;423;;;0;0;0;1;A;1.0;47.79631;3.57126;0;2.0;;;False;0;A;;1.0;;;True;;False;;;;;;a;n;39.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
nexity-FL0718901;pr;a;l;0;30;;1;370;;;0;0;0;0;E;328;47.79626;3.57217;0;2.0;;;False;0;C;;;;;False;;False;;;;;;a;n;136.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
square-habitat-immo-facile-41430437;pr;a;l;1;24;;1;348;;;0;0;1;0;VI;;47.79605;3.5713;0;1.0;;;False;Est;VI;1940.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;113.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
square-habitat-immo-facile-41640197;pr;a;l;3;31;;2;390;;;0;0;0;1;A;;47.79905;3.57312;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;29.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
square-habitat-immo-facile-41639742;pr;m;l;0;160;;6;1040;;;0;0;0;0;VI;;47.80043;3.56969;0;;;;;0;VI;;;;;;;;;;;;;a;n;29.0;m;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
nexity-457898;pr;a;l;1;40;;2;423;;;0;0;0;1;A;1;47.7961;3.5721;0;;;;False;0;A;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;15.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89
immo-facile-adresse-12921723;pr;a;l;0;35;;2;450;;;0;0;1;0;D;221;47.97838;3.39531;0;2.0;;;;0;E;;1.0;;;;;;;;;;;a;n;85.0;a;2022-01;89206;0102;892060102;H;H;8920601;89301;27;89
orpi-1-130003E26IYY;pr;m;l;0;82;1000.0;4;625;;;0;0;0;1;E;;47.84574;3.76574;0;;;;;0;G;;;0.0;;;;;;;;;Individuel;a;n;8.0;m;2022-01;89081;0000;890810000;Z;Z;8908100;89000;27;89
orpi-1-130003E26APR;pr;m;l;0;104;600.0;5;885;;;0;1;0;2;D;162.0;47.73066;3.78811;0;;;;;0;D;;;1.0;;;;;;;;;Individuel;a;n;120.0;m;2022-01;89341;0000;893410000;Z;Z;8934100;89000;27;89
nexity-457556;pr;m;l;0;84;;3;650;;;0;0;0;0;C;140;48.28427;3.20203;0;;;;False;0;D;;;;False;False;;;;;;;;a;n;15.0;m;2022-01;89309;0000;893090000;Z;Z;8930900;89105;27;89
square-habitat-immo-facile-41619250;pr;m;l;0;85;;3;625;;;0;0;1;1;D;155;48.08326;3.29868;0;1.0;;;False;Ouest;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2021-12;89464;0102;894640102;H;H;8946401;89201;27;89
century-21-202_667_22041;pr;a;l;1;65;;2;490;;;0;0;1;0;0;;48.08133;3.29827;0;2.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;;;a;n;29.0;a;2021-12;89464;0102;894640102;H;H;8946401;89201;27;89
square-habitat-immo-facile-41575196;pr;a;l;0;44;;2;430;;;0;0;1;0;VI;;48.0818;3.29404;0;3.0;;;False;Sud;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;43.0;a;2021-12;89464;0102;894640102;H;H;8946401;89201;27;89
nexity-456560;pr;m;l;0;100;;3;780;;;0;0;0;0;D;184;48.08375;3.29523;0;;;;False;0;E;;;;False;False;;;;;;;;a;n;14.0;m;2021-12;89464;0102;894640102;H;H;8946401;89201;27;89
citya-immobilier-48298041400510-GES20280031-760;pr;a;l;2;47;;2;410;;;0;0;0;1;D;178.0;48.08406;3.27678;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;14.0;a;2021-12;89464;0101;894640101;H;H;8946401;89201;27;89
ag890374-326092296;pr;m;l;0;108;2200.0;4;750;;;0;0;0;1;D;;47.78842;3.21525;0;;;3.0;;0;D;;1.0;;;;;;;;;;;a;n;36.0;m;2021-12;89472;0000;894720000;Z;Z;8947200;89000;27;89
square-habitat-immo-facile-41426752;pr;a;l;1;29;;1;370;;;0;1;1;0;D;223;47.96452;3.51272;0;3.0;;;True;Nord-Ouest;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;36.0;a;2021-12;89257;0102;892570102;H;A;8925701;89302;27;89
century-21-202_667_22029;pr;m;l;0;87;;4;791;;;0;0;0;1;D;227;48.29142;3.30268;0;;;0.0;;0;C;;;0.0;;;;;;;Électrique;;;a;n;14.0;m;2021-12;89080;0000;890800000;Z;Z;8908000;89000;27;89
guy-hoquet-immo-facile-5670990;pr;m;l;0;74;750.0;3;693;;;0;0;0;1;F;441;47.86214;3.55913;0;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2021-12;89198;0000;891980000;Z;Z;8919800;89000;27;89
century-21-202_667_21873;pr;m;l;0;97;;4;900;;;0;0;0;0;E;317;48.21275;3.27668;0;;;0.0;;0;C;;0.0;0.0;;;;;;;;;;a;n;14.0;m;2021-12;89342;0000;893420000;Z;Z;8934200;89000;27;89
era-457383;pr;m;l;0;109;250.0;3;520;;;0;0;0;0;G;;47.86631;3.6797;0;;;0.0;;0;G;;;;;;;;;;;;;a;n;50.0;m;2021-12;89265;0000;892650000;Z;Z;8926500;89000;27;89
webgenery-61A9E41EEAF38949914304;pr;m;l;0;93;;3;580;;;0;0;0;1;E;295;47.98366;3.39821;0;;;;False;0;F;;;;;;;;;;Gaz;;Individuel;a;n;22.0;m;2021-12;89206;0101;892060101;H;H;8920601;89301;27;89
square-habitat-immo-facile-41636818;pr;m;l;0;80;;4;565;;;0;0;0;1;F;370;47.98262;3.39984;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;120.0;m;2021-12;89206;0101;892060101;H;H;8920601;89301;27;89
iad-france-1052615;pr;a;l;0;20;;1;280;;;0;0;0;0;VI;;47.98313;3.39645;0;;;;False;0;VI;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;65.0;a;2021-12;89206;0101;892060101;H;H;8920601;89301;27;89
square-habitat-immo-facile-41636309;pr;a;l;2;35;;1;400;;;0;0;0;0;VI;;47.98348;3.39157;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;106.0;a;2021-12;89206;0101;892060101;H;H;8920601;89301;27;89
square-habitat-immo-facile-41634571;pr;a;l;2;55;;3;495;;;0;0;0;0;D;188.0;47.98203;3.39228;0;2.0;;;;0;A;;;;;;;;;;;;;a;n;29.0;a;2021-12;89206;0101;892060101;H;H;8920601;89301;27;89
square-habitat-immo-facile-41619860;pr;a;l;0;55;;3;500;;;0;0;0;0;E;252;47.98196;3.39422;0;;;;;0;C;;;;;;;;;;;;;a;n;81.0;a;2021-12;89206;0101;892060101;H;H;8920601;89301;27;89
century-21-202_667_22063;pr;m;l;0;57;;4;670;;;0;0;1;0;D;230;48.20124;2.99697;0;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;;a;n;57.0;m;2021-12;89100;0000;891000000;Z;Z;8910000;89000;27;89
square-habitat-immo-facile-41616507;pr;m;l;0;95;489.0;4;895;;;0;0;1;1;D;210;48.21458;3.26164;0;;;;False;Nord-Sud;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2021-12;89354;0000;893540000;Z;Z;8935400;89401;27;89
guy-hoquet-immo-facile-2253207;pr;m;l;0;55;;2;465;;;0;0;1;0;VI;;47.70172;3.63628;0;;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;178.0;m;2021-12;89478;0000;894780000;Z;Z;8947800;89000;27;89
square-habitat-immo-facile-41426005;pr;a;l;2;56;;3;450;;;0;0;1;0;VI;;47.99278;3.61705;0;2.0;;;False;Sud-Ouest;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;416.0;a;2021-12;89055;0000;890550000;Z;Z;8905500;89106;27;89
square-habitat-immo-facile-41426071;pr;a;l;0;31;;1;270;;;0;0;1;0;VI;;47.99323;3.61652;0;2.0;;;False;Nord-Sud;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;267.0;a;2021-12;89055;0000;890550000;Z;Z;8905500;89106;27;89
hektor-saccloplurialsens-1571;pr;a;l;0;69;;3;707;;;0;0;0;1;E;286;48.17767;3.25084;0;;;1.0;;0;C;2008.0;1.0;2.0;;;;;;;;;;a;n;78.0;a;2021-12;89287;0101;892870101;H;H;8928701;89401;27;89
century-21-202_1089_16330;pr;a;l;0;42;;3;500;;;0;0;0;1;E;251;47.84934;3.57824;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;;;a;n;49.0;a;2021-12;89263;0000;892630000;Z;Z;8926300;89402;27;89
iad-france-1056075;pr;m;l;0;38;50.0;2;450;;;0;0;0;0;G;510;47.77577;4.1623;0;;;;False;0;D;;;;;False;;;;;Électrique;Radiateur;;m;n;14.0;m;2021-12;89005;0000;890050000;Z;Z;8900500;89000;27;89
ag753633-324874998;pr;a;l;0;200;;4;1300;;;0;0;0;0;NS;;47.73754;3.59895;0;;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;8.0;a;2021-12;89077;0000;890770000;Z;Z;8907700;89000;27;89
guy-hoquet-immo-facile-5685753;pr;a;l;0;85;100.0;3;650;;;0;0;1;0;D;182.0;47.83016;3.46312;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;72.0;a;2021-12;89083;0000;890830000;Z;Z;8908300;89000;27;89
apimo-5632922;pr;m;l;0;52;334.0;3;500;;;0;0;0;0;E;289;47.38577;4.04765;0;1.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;m;n;134.0;m;2021-12;89349;0000;893490000;Z;Z;8934900;89000;27;89
square-habitat-immo-facile-41426641;pr;m;l;0;96;440.0;4;650;;;0;0;0;1;E;278;47.89933;3.56051;0;;;;True;Est-Ouest;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2021-12;89096;0000;890960000;Z;Z;8909600;89000;27;89
orpi-1-130003E2543T;pr;a;l;0;49;;2;500;;;0;0;0;1;E;263.0;47.79448;3.55185;0;0.0;;;;0;F;;;0.0;;;;;;;;;Individuel;a;n;7.0;a;2021-12;89024;0114;890240114;H;H;8902401;89402;27;89
century-21-202_1089_16340;pr;a;l;1;19;;1;337;;;0;0;1;0;D;230;47.78408;3.57491;0;0.0;;0.0;;0;B;1998.0;1.0;0.0;;False;;False;;;;;;a;n;29.0;a;2021-12;89024;0115;890240115;H;H;8902401;89402;27;89
century-21-202_1089_16323;pr;a;l;2;30;;2;441;;;0;0;1;0;E;302.0;47.79033;3.57394;0;3.0;;1.0;;0;C;1997.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;99.0;a;2021-12;89024;0104;890240104;H;H;8902401;89402;27;89
orpi-1-130003E25LA6;pr;a;l;3;28;;1;450;;;0;0;0;1;E;248;47.79364;3.57466;0;5.0;;;;0;F;;;0.0;;;;True;;;;;Individuel;a;n;7.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
ag753633-325852635;pr;a;l;0;35;;2;470;;;0;0;0;1;NS;;47.80005;3.5677;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_16318;pr;a;l;1;54;;2;580;;;0;0;1;0;NS;;47.79402;3.56627;0;4.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;7.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
guy-hoquet-immo-facile-1908310;pr;a;l;0;45;;2;421;;;0;0;0;0;F;426.0;47.7947;3.56744;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;14.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_16333;pr;a;l;2;49;;2;526;;;0;0;0;1;D;170.0;47.79375;3.57531;0;4.0;;0.0;;0;E;1976.0;;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
orpi-1-130003E262AK;pr;a;l;1;55;;3;589;;;0;0;0;1;0;;47.79416;3.56726;0;0.0;;1.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;22.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_16248;pr;a;l;0;19;;1;325;;;0;0;0;0;E;269;47.79375;3.57059;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;88.0;a;2021-12;89024;0102;890240102;H;H;8902401;89402;27;89
laforet-immo-facile-16789814;pr;a;l;0;65;;3;610;;;0;0;1;0;D;152.0;47.81094;3.55587;0;2.0;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;29.0;a;2021-12;89024;0108;890240108;H;H;8902401;89402;27;89
century-21-202_1089_16331;pr;a;l;1;24;;1;278;;;0;0;1;0;F;356;47.78331;3.58999;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;;a;n;22.0;a;2021-12;89024;0105;890240105;H;H;8902401;89402;27;89
nexity-FL0726452;pr;a;l;3;46;;2;540;;;0;0;0;0;D;153.0;47.79237;3.5899;0;5.0;;1.0;True;0;D;;;;;False;;True;;;;;;a;n;8.0;a;2021-12;89024;0107;890240107;H;H;8902401;89402;27;89
laforet-immo-facile-17364647;pr;a;l;0;40;;2;540;;;0;0;0;1;F;347.0;47.79657;3.57986;0;3.0;;1.0;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;50.0;a;2021-12;89024;0107;890240107;H;H;8902401;89402;27;89
century-21-202_1089_16313;pr;a;l;1;51;;2;531;;;0;0;0;1;D;191.0;47.80176;3.57766;0;3.0;;2.0;;0;B;2007.0;0.0;0.0;;True;;True;;;Électrique;;;a;n;64.0;a;2021-12;89024;0107;890240107;H;H;8902401;89402;27;89
orpi-1-130003E25YPZ;pr;a;l;3;29;;1;460;;;0;0;0;1;0;;47.79869;3.56892;0;3.0;;;;0;G;;;0.0;;;;;;;;;Individuel;a;n;164.0;a;2021-12;89024;0101;890240101;H;H;8902401;89402;27;89
century-21-202_1089_15815;pr;m;l;0;64;83.0;3;650;;;0;0;0;1;E;260;47.79463;3.57173;0;;;0.0;;0;E;;2.0;1.0;;;;;;;Gaz;;;a;n;21.0;m;2021-12;89024;0101;890240101;H;H;8902401;89402;27;89
square-habitat-immo-facile-41431229;pr;a;l;2;34;;2;440;;;0;0;1;0;E;263;47.79478;3.57463;0;2.0;;;False;Est;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;159.0;a;2021-12;89024;0101;890240101;H;H;8902401;89402;27;89
orpi-1-130003E259CI;pr;a;l;1;59;;3;490;;;0;0;0;1;E;287;47.79738;3.57165;0;2.0;;1.0;;0;F;;;0.0;;;;;;;;;Individuel;a;n;15.0;a;2021-12;89024;0101;890240101;H;H;8902401;89402;27;89
immo-facile-adresse-12909262;pr;a;l;0;104;;5;1060;;;0;1;0;1;D;208;47.80062;3.5519;0;3.0;;1.0;True;0;E;1948.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;92.0;a;2021-12;89024;0112;890240112;H;H;8902401;89402;27;89
century-21-202_667_22070;pr;a;l;3;56;;3;506;;;0;0;1;0;0;;48.19724;3.28137;0;3.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;29.0;a;2021-12;89387;0102;893870102;H;H;8938701;89401;27;89
square-habitat-immo-facile-41635246;pr;a;l;0;56;;3;688;;;0;0;1;0;D;176;48.19815;3.27846;0;;;;True;Sud-Ouest;B;;2.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2021-12;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_22067;pr;a;l;2;50;;3;650;;;0;1;1;0;C;114.0;48.19422;3.28073;0;3.0;;2.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;43.0;a;2021-12;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_22044;pr;a;l;2;48;;2;518;;;0;1;0;0;D;217.0;48.20474;3.29458;0;0.0;;0.0;;0;B;2005.0;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;15.0;a;2021-12;89387;0107;893870107;H;H;8938701;89401;27;89
century-21-202_667_22028;pr;a;l;2;32;;2;480;;;0;0;1;0;0;;48.19562;3.28242;0;2.0;;0.0;;0;;1800.0;0.0;0.0;;False;;False;;;Électrique;;;a;n;8.0;a;2021-12;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_22049;pr;a;l;0;39;;3;550;;;0;0;0;1;D;177.0;48.19337;3.28334;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Chaudière;;a;n;15.0;a;2021-12;89387;0110;893870110;H;H;8938701;89401;27;89
century-21-202_667_22048;pr;a;l;0;47;;2;520;;;0;0;1;0;F;360;48.19273;3.28393;0;4.0;;0.0;;0;E;1965.0;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;15.0;a;2021-12;89387;0110;893870110;H;H;8938701;89401;27;89
