idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
150364499;pa;a;l;0;130;;4;890;;;0;0;0;1;0;0;43.1994;5.80126;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83016;0101;830160101;H;H;8301601;00757;93;83
150390759;pa;m;l;0;60;;2;490;;;0;0;0;0;0;0;43.23692;6.31061;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83043;0000;830430000;Z;Z;8304300;83000;93;83
151547765;pr;a;l;4;49;;2;640;;;0;0;0;1;D;154;43.42739;6.77036;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0103;831180103;H;H;8311801;83502;93;83
150393943;pr;a;l;1;20;;1;470;;;0;0;1;0;0;0;43.42574;6.76919;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0103;831180103;H;H;8311801;83502;93;83
150742089;pa;a;l;1;42;;2;885;;;0;1;1;0;0;0;43.42701;6.77034;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0103;831180103;H;H;8311801;83502;93;83
151166005;pa;a;l;0;19;;1;500;;;0;0;0;0;E;279;43.07846;5.92825;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83153;0101;831530101;H;H;8315301;00757;93;83
150465547;pr;m;l;0;147;;4;1460;;;0;0;1;0;C;112;43.60036;6.85356;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83133;0000;831330000;Z;Z;8313300;83000;93;83
151065171;pr;a;l;0;40;;2;650;;;0;0;1;0;C;0;43.41961;6.79109;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0106;831180106;H;H;8311801;83502;93;83
151516767;pa;a;l;1;40;;2;620;;;0;1;0;0;0;0;43.60441;6.76437;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83081;0000;830810000;Z;Z;8308100;83205;93;83
150806583;pr;a;l;3;100;;3;2250;;;0;1;1;1;B;86;43.42185;6.76922;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0104;831180104;H;H;8311801;83502;93;83
151280705;pr;a;l;0;21;;1;475;;;0;0;0;1;E;299;43.42792;6.76598;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83118;0104;831180104;H;H;8311801;83502;93;83
150607611;pr;m;l;0;113;;3;1525;;;0;0;1;1;C;105;43.4233;6.7703;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83118;0105;831180105;H;H;8311801;83502;93;83
151250893;pr;a;l;2;71;;3;1180;;;0;0;2;0;A;0;43.42273;6.77383;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83118;0105;831180105;H;H;8311801;83502;93;83
150918915;pa;a;l;0;78;;4;1005;;;0;1;0;1;C;137;43.12021;6.11077;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0129;830690129;A;H;8306901;00757;93;83
151280603;pr;a;l;3;60;;2;626;;;0;1;0;0;C;125;43.11561;6.13566;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0102;830690102;H;H;8306901;00757;93;83
150569293;pr;a;l;1;70;;4;980;;;0;1;0;1;D;187;43.1231;6.15072;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0106;830690106;H;H;8306901;00757;93;83
151475143;pr;a;l;1;33;;2;460;;;0;0;1;0;E;245;43.43966;6.07209;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83143;0000;831430000;Z;Z;8314300;83401;93;83
150947577;pr;a;l;2;43;;2;440;;;0;0;1;0;0;0;43.43994;6.07288;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83143;0000;831430000;Z;Z;8314300;83401;93;83
151263261;pr;a;l;2;28;;1;470;;;0;0;0;0;B;0;43.13207;5.84593;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83090;0105;830900105;H;H;8309001;00757;93;83
151506395;pa;a;l;0;65;;3;980;;;0;1;0;0;0;0;43.10292;6.12636;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0122;830690122;H;H;8306901;00757;93;83
150512029;pr;a;l;1;46;;2;570;;;0;0;1;0;D;228;43.12087;6.12975;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0108;830690108;H;H;8306901;00757;93;83
150948207;pr;a;l;2;30;;1;540;;;0;0;0;1;A;0;43.12146;6.12962;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0108;830690108;H;H;8306901;00757;93;83
151267851;pr;a;l;3;55;;2;620;;;0;0;0;0;E;235;43.12054;6.12864;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0108;830690108;H;H;8306901;00757;93;83
151373075;pr;a;l;1;69;;3;850;;;0;0;1;1;0;0;43.12167;6.13113;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0108;830690108;H;H;8306901;00757;93;83
150549895;pa;a;l;0;25;;1;450;;;0;0;0;0;0;0;43.5161;5.93369;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83025;0000;830250000;Z;Z;8302500;83000;93;83
150543835;pa;a;l;0;31;;1;700;;;0;0;1;0;0;0;43.08485;6.15552;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0120;830690120;H;H;8306901;00757;93;83
150973951;pa;a;l;0;22;;1;480;;;0;1;0;0;0;0;43.08505;6.15549;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0120;830690120;H;H;8306901;00757;93;83
151492327;pa;a;l;3;24;;1;550;;;0;1;0;1;0;0;43.08074;6.1546;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0120;830690120;H;H;8306901;00757;93;83
150454385;pa;m;l;0;88;;5;350;;;0;1;0;0;0;0;43.12623;6.1419;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83069;0109;830690109;H;H;8306901;00757;93;83
150593777;pr;a;l;2;30;;1;535;;;0;0;0;1;E;242;43.4536;6.80046;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0110;831180110;H;H;8311801;83502;93;83
150912439;pa;a;l;0;31;;2;700;;;0;0;0;1;D;151;43.21085;6.56714;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83048;0000;830480000;Z;Z;8304800;83207;93;83
150350265;pa;m;l;0;105;;5;1860;;;0;0;1;0;0;0;43.18994;6.57202;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83048;0000;830480000;Z;Z;8304800;83207;93;83
150423087;pa;a;l;0;31;;1;540;;;0;1;0;1;0;0;43.11872;6.1231;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0103;830690103;H;H;8306901;00757;93;83
145989651;pr;a;l;2;57;;1;670;;;0;0;0;1;D;216;43.10682;6.01947;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83098;0104;830980104;H;H;8309801;00757;93;83
150844603;pa;a;l;2;41;;2;850;;;0;1;0;0;0;0;43.43317;6.77448;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0101;831180101;H;H;8311801;83502;93;83
150390471;pa;a;l;0;32;;2;620;;;0;1;0;1;0;0;43.42963;6.77291;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0101;831180101;H;H;8311801;83502;93;83
151406427;pa;a;l;0;47;;2;800;;;0;0;0;0;0;0;43.4371;6.77815;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0101;831180101;H;H;8311801;83502;93;83
150756123;pa;a;l;1;30;;1;550;;;0;1;0;1;0;0;43.10665;6.12165;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0114;830690114;H;H;8306901;00757;93;83
150360789;pa;a;l;0;38;;2;600;;;0;0;0;0;0;0;43.16722;6.03227;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83054;0101;830540101;H;H;8305401;00757;93;83
150531885;pa;a;l;0;27;;1;450;;;0;0;0;0;0;0;43.11989;6.12496;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0107;830690107;H;H;8306901;00757;93;83
151118055;pr;a;l;4;66;;3;850;;;0;1;0;1;C;107;43.10821;6.12391;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0113;830690113;H;H;8306901;00757;93;83
151355455;pa;a;l;0;42;;2;550;;;0;1;0;1;C;131;43.11066;6.125;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2019-09;83069;0113;830690113;H;H;8306901;00757;93;83
150539657;pa;a;l;3;25;;1;480;;;0;0;1;0;0;0;43.13931;5.84753;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83090;0101;830900101;H;H;8309001;00757;93;83
151066633;pr;a;l;0;50;;2;640;;;0;0;1;0;0;0;43.14044;5.8473;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83090;0101;830900101;H;H;8309001;00757;93;83
150368007;pa;m;l;0;145;;6;2800;;;0;0;0;0;0;0;43.08751;6.1121;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83069;0115;830690115;H;H;8306901;00757;93;83
150690997;pr;a;l;0;24;;1;520;;;0;0;0;1;C;104;43.0912;6.1154;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83069;0115;830690115;H;H;8306901;00757;93;83
151280607;pr;a;l;2;20;;1;457;;;0;0;0;0;0;0;43.09299;6.11106;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0115;830690115;H;H;8306901;00757;93;83
150891771;pr;a;l;0;42;;2;565;;;0;0;0;1;A;46;43.39715;6.33403;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83031;0000;830310000;Z;Z;8303100;83307;93;83
151240359;pr;a;l;0;66;;3;705;;;0;0;0;1;A;36;43.39938;6.33909;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83031;0000;830310000;Z;Z;8303100;83307;93;83
151267845;pr;a;l;3;44;;2;570;;;0;0;0;1;D;200;43.11991;6.13356;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0104;830690104;H;H;8306901;00757;93;83
151267853;pr;a;l;3;46;;2;590;;;0;0;0;1;D;169;43.11985;6.1336;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0104;830690104;H;H;8306901;00757;93;83
151267847;pr;a;l;2;97;;3;930;;;0;0;0;1;C;92;43.11991;6.13356;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0104;830690104;H;H;8306901;00757;93;83
151267849;pr;a;l;3;97;;3;930;;;0;0;1;0;C;116;43.11991;6.13356;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0104;830690104;H;H;8306901;00757;93;83
151224739;pr;a;l;1;98;;3;930;;;0;0;1;0;C;91;43.11991;6.13356;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83069;0104;830690104;H;H;8306901;00757;93;83
151172509;pa;a;l;0;36;;2;590;;;0;0;0;0;0;0;43.12278;5.8269;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83090;0104;830900104;H;H;8309001;00757;93;83
150337513;pa;a;l;0;26;;1;550;;;0;0;0;0;0;0;43.44637;6.85496;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
150941939;pa;a;l;0;30;;2;720;;;0;0;0;1;0;0;43.41854;6.84798;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
150428595;pa;a;l;0;35;;1;550;;;0;0;0;1;0;0;43.43585;6.86767;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
150451585;pr;a;l;2;25;;1;478;;;0;1;0;1;0;0;43.42063;6.85292;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
150419585;pr;a;l;1;20;;1;490;;;0;0;1;0;0;0;43.4616;6.84582;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
150537323;pr;a;l;10;50;;2;890;;;0;2;0;1;0;0;43.4616;6.84582;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
150650515;pr;a;l;1;95;;3;1200;;;0;0;1;1;D;165;43.46324;6.86047;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83118;0113;831180113;H;H;8311801;83502;93;83
149942993;pr;m;l;0;60;;4;750;;;0;0;0;0;D;189;43.20246;5.77721;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83035;0000;830350000;Z;Z;8303500;00757;93;83
151266649;pa;a;l;0;23;;2;420;;;0;0;0;1;B;70;43.50316;6.48723;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83141;0000;831410000;Z;Z;8314100;83501;93;83
151091477;pr;a;l;2;66;;3;725;;;0;1;1;0;D;174;43.40844;6.43969;0;;;;;0;;;;;;;;;;;;;;a;n;9.0;a;2019-09;83148;0101;831480101;H;H;8314801;83501;93;83
150876363;pr;a;l;2;39;;2;573;;;0;0;1;0;A;28;43.38214;6.44295;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2019-09;83148;0101;831480101;H;H;8314801;83501;93;83
150876359;pr;a;l;3;74;;3;834;;;0;0;0;1;D;194;43.40844;6.43969;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2019-09;83148;0101;831480101;H;H;8314801;83501;93;83
151581079;pr;a;l;0;36;;2;456;;;0;1;0;0;E;323;43.42323;6.43483;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2019-09;83148;0102;831480102;H;H;8314801;83501;93;83
150919057;pa;a;l;0;27;;1;340;;;0;0;1;0;0;0;43.42608;6.43136;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83148;0102;831480102;H;H;8314801;83501;93;83
151291593;pr;a;l;3;82;;3;920;;;0;0;1;0;A;35;43.42983;6.43176;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83148;0103;831480103;H;H;8314801;83501;93;83
151380997;pr;a;l;1;45;;2;600;;;0;0;0;1;D;164;43.43;6.42796;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83148;0103;831480103;H;H;8314801;83501;93;83
150899303;pa;a;l;0;32;;2;750;;;0;0;0;0;0;0;43.36321;6.6733;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83107;0103;831070103;H;H;8310701;83306;93;83
151143223;pr;a;l;3;36;;1;580;;;0;1;1;0;A;42;43.45368;6.68586;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83099;0101;830990101;H;H;8309901;83502;93;83
150907325;pr;a;l;3;72;;3;973;;;0;1;0;1;A;34;43.45307;6.68434;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83099;0101;830990101;H;H;8309901;83502;93;83
151048447;pa;a;l;0;41;;2;650;;;0;0;0;1;C;99;43.45465;6.68678;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83099;0101;830990101;H;H;8309901;83502;93;83
149991687;pr;a;l;1;41;;2;598;;;0;1;1;0;A;29;43.45373;6.68455;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83099;0101;830990101;H;H;8309901;83502;93;83
151163645;pa;a;l;0;36;;2;580;;;0;1;0;0;0;0;43.12254;5.81528;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83123;0103;831230103;H;H;8312301;00757;93;83
150827899;pr;a;l;2;31;;2;720;;;0;3;1;0;E;269;43.12073;5.81457;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83123;0103;831230103;H;H;8312301;00757;93;83
151507265;pr;a;l;0;23;;1;590;;;0;0;1;0;E;233;43.12181;5.7827;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83123;0106;831230106;H;H;8312301;00757;93;83
151292013;pa;a;l;0;28;;1;550;;;0;1;0;0;0;0;43.12208;5.78136;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83123;0106;831230106;H;H;8312301;00757;93;83
151019297;pr;a;l;2;41;;2;595;;;0;0;1;0;0;0;43.42736;6.66718;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83107;0104;831070104;H;H;8310701;83306;93;83
150957059;pa;m;l;0;80;;2;850;;;0;0;0;0;0;0;43.1314;5.81856;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83123;0102;831230102;H;H;8312301;00757;93;83
151219273;pr;a;l;2;40;;2;630;;;0;0;1;0;0;0;43.11803;5.80029;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83123;0104;831230104;H;H;8312301;00757;93;83
150394107;pr;a;l;3;25;;1;512;;;0;0;0;1;0;0;43.12099;5.80617;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83123;0104;831230104;H;H;8312301;00757;93;83
150485551;pa;a;l;0;46;;2;695;;;0;1;1;0;0;0;43.11789;5.80271;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83123;0104;831230104;H;H;8312301;00757;93;83
151341015;pr;a;l;2;49;;2;523;;;0;0;1;0;0;0;43.13816;5.98467;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83144;0102;831440102;H;A;8314401;00757;93;83
150974049;pr;a;l;7;44;;2;669;;;0;0;1;0;0;0;43.1371;6.00406;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83144;0101;831440101;A;A;8314401;00757;93;83
150833569;pr;a;l;3;72;;4;825;;;0;1;1;0;D;177;43.12859;5.98611;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83144;0106;831440106;H;A;8314401;00757;93;83
150811173;pr;m;l;0;43;;2;630;;;0;0;1;0;D;196;43.14375;5.99383;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;83144;0107;831440107;H;A;8314401;00757;93;83
150435009;pa;a;l;0;45;;2;660;;;0;0;0;0;0;0;43.1477;6.01237;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83144;0107;831440107;H;A;8314401;00757;93;83
151539251;pr;a;l;4;104;;4;1190;;;0;1;1;0;0;0;43.13832;5.98933;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83144;0104;831440104;H;A;8314401;00757;93;83
150947821;pr;a;l;1;31;;1;600;;;0;0;1;0;0;0;43.1376;5.99199;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83144;0104;831440104;H;A;8314401;00757;93;83
150827897;pr;a;l;1;37;;2;625;;;0;0;1;0;A;49;43.13587;5.99148;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83144;0104;831440104;H;A;8314401;00757;93;83
151251763;pa;a;l;0;70;;3;730;;;0;1;0;1;C;120;43.63626;6.64372;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83124;0000;831240000;Z;Z;8312400;83301;93;83
151410549;pr;a;l;0;67;;3;924;;;0;0;0;1;0;0;43.18802;5.71428;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83112;0101;831120101;H;H;8311201;00757;93;83
150438093;pr;a;l;1;67;;3;815;;;0;0;0;1;D;160;43.18465;5.70724;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83112;0101;831120101;H;H;8311201;00757;93;83
150359301;pa;a;l;0;50;;2;580;;;0;0;0;0;0;0;43.22655;6.14216;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83091;0000;830910000;Z;Z;8309100;83201;93;83
148928479;pr;a;l;1;66;;4;720;;;0;1;1;0;C;123;43.53228;6.4605;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0103;830500103;H;H;8305001;83501;93;83
151170227;pr;a;l;4;69;;3;629;;;0;1;0;0;B;69;43.53133;6.4805;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83050;0104;830500104;H;H;8305001;83501;93;83
150974079;pr;a;l;3;69;;3;629;;;0;1;0;0;B;73;43.53133;6.4805;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0104;830500104;H;H;8305001;83501;93;83
145609531;pr;a;l;3;78;;4;684;;;0;1;0;1;B;89;43.53133;6.4805;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0104;830500104;H;H;8305001;83501;93;83
150780259;pr;a;l;2;75;;4;662;;;0;1;0;0;B;69;43.53133;6.4805;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0104;830500104;H;H;8305001;83501;93;83
150588097;pr;a;l;3;84;;4;648;;;0;0;0;1;0;0;43.53835;6.46395;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
150754295;pa;a;l;3;36;;2;500;;;0;0;1;0;D;216;43.53894;6.46579;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
151435415;pa;a;l;3;102;;4;899;;;0;0;0;1;0;0;43.54021;6.46384;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0109;830500109;H;H;8305001;83501;93;83
151154139;pa;a;l;0;75;;3;880;;;0;0;0;1;0;0;43.54616;6.45227;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83050;0109;830500109;H;H;8305001;83501;93;83
151068255;pa;a;l;2;45;;2;420;;;0;0;0;0;C;112;43.53686;6.46812;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
151032241;pa;a;l;2;33;;2;400;;;0;0;1;0;0;0;43.53922;6.4673;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
151192887;pr;a;l;3;43;;2;450;;;0;0;0;0;0;0;43.53773;6.46499;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
151107243;pa;a;l;0;41;;2;650;;;0;0;1;0;0;0;43.53922;6.4673;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
151339221;pa;a;l;3;25;;1;370;;;0;0;0;0;0;0;43.53686;6.46812;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
151213239;pr;a;l;3;21;;2;380;;;0;0;0;0;D;0;43.53669;6.4659;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83050;0101;830500101;H;H;8305001;83501;93;83
150569531;pa;a;l;0;50;;2;700;;;0;0;0;0;0;0;43.55106;6.2053;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83121;0000;831210000;Z;Z;8312100;83202;93;83
151143065;pr;m;l;0;72;;4;826;;;0;0;1;0;D;191;43.55888;6.25485;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-09;83121;0000;831210000;Z;Z;8312100;83202;93;83
151571613;pr;a;l;3;116;;5;1274;;;0;0;1;0;0;0;43.15075;6.34269;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83019;0101;830190101;H;H;8301901;83308;93;83
151571609;pr;a;l;1;81;;4;1010;;;0;0;0;0;0;0;43.15075;6.34269;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83019;0101;830190101;H;H;8301901;83308;93;83
151571607;pr;a;l;0;43;;2;614;;;0;0;0;0;0;0;43.15075;6.34269;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83019;0101;830190101;H;H;8301901;83308;93;83
151260055;pr;a;l;1;41;;2;655;;;0;1;0;1;0;0;43.15168;6.3422;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83019;0101;830190101;H;H;8301901;83308;93;83
150673167;pr;a;l;2;30;;1;600;;;0;0;0;0;E;310;43.14499;6.34553;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83019;0101;830190101;H;H;8301901;83308;93;83
150448321;pa;a;l;0;48;;2;545;;;0;0;0;1;0;0;43.15083;6.34349;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83019;0101;830190101;H;H;8301901;83308;93;83
150394093;pr;a;l;3;32;;2;620;;;0;0;1;0;E;284;43.1102;5.94001;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83137;0602;831370602;H;H;8313701;00757;93;83
150553925;pr;a;l;2;25;;2;404;;;0;0;1;0;E;282;43.11209;5.93905;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83137;0602;831370602;H;H;8313701;00757;93;83
150366737;pa;a;l;4;27;;2;590;;;0;1;0;0;0;0;43.31708;6.62329;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83115;0102;831150102;H;H;8311501;83310;93;83
150419725;pa;a;l;4;27;;2;590;;;0;1;0;0;0;0;43.31576;6.62368;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83115;0102;831150102;H;H;8311501;83310;93;83
151426983;pr;a;l;2;74;;4;950;;;0;0;0;1;D;198;43.13967;5.90601;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83137;0208;831370208;H;H;8313701;00757;93;83
150393265;pr;a;l;0;23;;1;370;;;0;0;1;0;E;316;43.12839;5.89939;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83137;0202;831370202;H;H;8313701;00757;93;83
150670927;pr;a;l;3;78;;3;680;;;0;1;1;0;0;0;43.12113;5.94492;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83137;0611;831370611;H;H;8313701;00757;93;83
151219335;pa;a;l;5;75;;3;940;;;0;2;0;1;0;0;43.12159;5.94346;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;83137;0611;831370611;H;H;8313701;00757;93;83
151022407;pr;a;l;3;39;;2;560;;;0;0;1;0;0;0;43.12394;5.93075;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;83137;0502;831370502;H;H;8313701;00757;93;83
