idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
laforet-immo-facile-18233272;pr;m;v;0;170;;5;280000;;;0;0;2;0;VI;;42.57236;2.86993;Non;2.0;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;66015;0000;660150000;Z;Z;6601500;66000;76;66;;;;;;;1647.06
161273525;pr;mn;v;0;70;239.0;3;142000;86000.0;56000.0;0;0;1;0;0;;42.56706;2.86056;0;;;;;0;;;;;;;;;;;;;;cm;;4.0;m;2020-07;66015;0000;660150000;Z;Z;6601500;66000;76;66;10.0;1.0;0.059;10.0;1.0;0.059;2028.57
ag661107-260945065;pr;m;v;0;167;676.0;5;396000;;;0;0;0;2;C;120;42.5687;2.86098;Non;;;1.0;True;sud-ouest;A;;2.0;;;;;;;;;;;a;n;-942.0;m;2020-07;66015;0000;660150000;Z;Z;6601500;66000;76;66;;;;;;;2371.26
century-21-202_3050_3442;pr;m;v;0;225;1367.0;10;380000;;;0;0;1;1;C;125;42.53266;2.95744;Oui;;;36.0;;0;B;1970.0;2.0;1.0;;;;;;;Électrique, Bois;Radiateur, Cheminée, Climatisation révérsible;Individuel;a;n;-935.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;1688.89
ag120033-260497336;pr;m;v;0;174;550.0;6;395000;;;0;1;2;1;B;76;42.53479;2.96383;Non;1.0;;3.0;False;0;C;;3.0;;;;;;;;Gaz;;;a;n;-935.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;2270.11
guy-hoquet-immo-facile-2569423;pr;m;v;0;355;4559.0;16;1500000;;;0;0;5;1;C;119.0;42.50293;3.00236;Non;2.0;;5.0;True;0;D;1800.0;6.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-935.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;4225.35
159889095;pr;mn;v;0;110;403.0;6;268700;153700.0;115000.0;0;0;0;0;0;;42.51491;2.97165;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;2442.73
ag340369-253756260;pr;m;v;0;150;1600.0;6;441000;;;0;0;1;1;C;147;42.53057;2.95154;Oui;;;4.0;;0;B;;2.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;-935.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;2940.0
iad-france-806959;pr;m;v;0;137;1900.0;5;425000;;;0;0;0;0;E;245;42.5083;2.96257;Oui;2.0;;;False;0;A;1980.0;;;;False;;;;;;;;m;n;-928.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;3102.19
apimo-4044966;pr;m;v;0;168;;5;399000;;;0;0;0;0;C;110;42.50711;2.96701;0;1.0;;;;0;A;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;-914.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;;;;;;;2375.0
adapt-immo-342435384;pr;m;v;0;61;140.0;3;165000;;;0;0;1;0;D;188.0;42.52839;2.96066;Oui;1.0;;1.0;True;0;B;1980.0;1.0;;;;;;;;Électrique;;;a;n;-928.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;15.0;1.0;0.067;15.0;1.0;0.067;2704.92
century-21-202_3050_3608;pr;m;v;0;43;;2;144000;;;0;0;0;1;0;;42.53418;2.961;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;m;2020-07;66196;0000;661960000;Z;Z;6619600;66203;76;66;15.0;1.0;0.054;15.0;1.0;0.054;3348.84
hektor-murielvidal-3240;pr;m;v;0;105;250.0;4;288000;;;0;0;1;0;B;90;42.65976;2.97926;Non;;;1.0;False;0;A;2015.0;2.0;;;;;;;;Électrique;;;a;n;-914.0;m;2020-07;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;2742.86
ag750949-255083247;pr;m;v;0;290;2471.0;14;615000;;;0;0;2;1;VI;;42.66396;2.98007;Oui;2.0;;2.0;False;0;;;4.0;;;;;;;;Fioul;;;a;n;-914.0;m;2020-07;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;2120.69
hektor-pro-immo66-1226;pr;m;v;0;178;701.0;6;590000;;;0;0;2;0;A;20;42.66918;2.99896;Non;1.0;;;False;0;A;2016.0;3.0;1.0;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;3314.61
orpi-1-128009E1N19G;pr;m;v;0;152;379.0;6;275000;;;0;0;0;2;D;199;42.67206;2.98911;Non;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;1809.21
159691341;pr;mn;v;0;82;400.0;5;206000;117000.0;89000.0;0;0;0;0;0;;42.74045;2.81048;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;66014;0000;660140000;Z;Z;6601400;66105;76;66;;;;;;;2512.2
century-21-202_3435_425;pr;m;v;0;46;;3;65000;;;0;0;1;0;NS;;42.74839;2.8031;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;m;2020-06;66014;0000;660140000;Z;Z;6601400;66105;76;66;8.57;3.0;0.073;8.57;3.0;0.073;1413.04
159220363;pr;mn;v;0;95;277.0;6;227000;150000.0;77000.0;0;0;0;0;0;;42.74045;2.81048;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;66014;0000;660140000;Z;Z;6601400;66105;76;66;;;;;;;2389.47
160376971;pr;m;v;0;227;;6;180000;;;780;0;0;0;D;175;42.75006;2.81105;Oui;;;;;0;A;;;;;;;;;;;;;a;;1.0;m;2020-06;66014;0000;660140000;Z;Z;6601400;66105;76;66;;;;;;;792.95
ag660599-251747833;pr;m;v;0;82;152.0;4;289500;;;0;0;0;1;0;;42.70036;2.99252;Oui;;;2.0;False;0;;;1.0;;;;;;73.0;160.0;Électrique;Climatisation révérsible;Individuel;a;n;-892.0;m;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;12.7;1.0;0.043;14.11;4.0;0.048;3530.49
immo-facile-37079318;pr;a;v;0;23;;2;79300;;;0;1;0;0;F;349;42.67452;3.0298;Non;5.0;;;;Ouest;C;;;;;False;;True;;;;;;a;n;-892.0;a;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;15.45;14.0;0.054;13.89;159.0;0.048;3447.83
ag660599-252696919;pr;m;v;0;120;465.0;5;354000;;;0;0;1;1;C;125;42.70079;3.0008;Non;;;2.0;False;0;A;;3.0;;;;;;;;Électrique;;Individuel;a;n;-892.0;m;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;14.29;3.0;0.058;11.41;5.0;0.046;2950.0
ag660599-251747878;pr;a;v;1;42;;3;99900;;;0;0;1;0;D;156.0;42.70108;3.00356;Oui;2.0;;1.0;;0;A;;1.0;;;False;;False;644.0;1080.0;Électrique;;Individuel;a;n;-892.0;a;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;10.0;3.0;0.05;11.99;68.0;0.06;2378.57
century-21-202_3193_1563;pr;m;v;0;121;250.0;7;314700;;;0;0;1;1;C;145;42.70046;3.0052;Oui;;;0.0;;0;A;1989.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-892.0;m;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;;;;;;;2600.83
orpi-1-128909E1LZRC;pr;m;v;0;105;250.0;4;314000;;;0;0;0;2;C;145;42.70213;3.00355;Non;1.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;-892.0;m;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;12.7;1.0;0.051;14.11;4.0;0.057;2990.48
ag660954-254185761;pr;a;v;4;26;;2;89000;;;0;0;1;0;D;215.0;42.67555;3.02892;Non;6.0;;;;Ouest;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-900.0;a;2020-06;66037;0102;660370102;H;H;6603701;66301;76;66;15.45;14.0;0.054;13.89;159.0;0.049;3423.08
guy-hoquet-immo-facile-2794566;pr;m;v;0;269;860.0;6;790000;;;0;0;3;1;B;88;42.70385;3.02416;Oui;;;;;Sud-Ouest;A;2004.0;3.0;;;;;;;;;;Individuel;a;n;-892.0;m;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;;;;9.04;2.0;0.037;2936.8
hektor-vente-urgente-440;pr;a;v;2;25;;2;71000;;;0;1;1;1;0;;42.69085;3.03285;Non;4.0;;;False;0;;;1.0;;;;5.0;True;;;;Radiateur;Individuel;a;n;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.057;13.89;159.0;0.059;2840.0
ag660599-253577302;pr;a;v;12;34;;1;114500;;;0;1;1;0;0;;42.69672;3.02914;Oui;9.0;;;;0;;;1.0;;;True;;True;80.0;969.0;Électrique;;Individuel;a;n;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.055;15.56;75.0;0.055;3367.65
hektor-vente-urgente-452;pr;a;v;6;21;;1;139000;;;0;1;1;0;D;214.0;42.69923;3.02776;Non;7.0;;;False;0;E;1979.0;1.0;;;;5.0;True;;;Gaz;;Individuel;a;n;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.028;15.56;75.0;0.028;6619.05
ag660599-253577290;pr;a;v;0;17;;1;57800;;;0;0;1;0;0;;42.69891;3.03386;Oui;5.0;;;False;0;;;;;;True;;False;46.0;787.32;;;;a;n;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.054;15.56;75.0;0.055;3400.0
guy-hoquet-immo-facile-2780277;pr;a;v;0;19;;1;78000;;;0;0;1;0;NS;;42.69992;3.03423;Oui;8.0;;1.0;;Sud-Est;NS;;1.0;1.0;;;;True;104.0;986.0;;Radiateur;Individuel;a;n;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.045;15.56;75.0;0.045;4105.26
ag660146-251831044;pr;m;v;0;200;300.0;5;540000;;;0;0;0;2;C;129;42.69899;3.0288;Non;;;;;0;A;;;;;;;;;;;;;a;n;-892.0;m;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;8.44;2.0;0.038;11.41;5.0;0.051;2700.0
apimo-3764148;pr;m;v;0;120;474.0;5;406300;;;0;0;0;0;D;208;42.70286;3.01509;0;;;;;0;C;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;-892.0;m;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;8.44;2.0;0.03;11.41;5.0;0.04;3385.83
visiteonline-p_5212720;pr;an;v;0;48;;2;180000;;;0;0;0;0;0;;42.69496;3.03443;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.043;13.89;159.0;0.044;3750.0
hektor-vente-urgente-451;pr;a;v;5;49;;2;153500;;;0;0;0;1;C;128;42.68995;3.03144;Non;5.0;;;False;Sud-Est;A;;1.0;;;;;True;52.0;;;;;a;n;-892.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.052;13.89;159.0;0.053;3132.65
hektor-vente-urgente-457;pr;a;v;2;65;;3;190000;;;0;0;1;0;D;225.0;42.70354;3.01565;Non;;;1.0;False;Sud;E;1973.0;1.0;;;;;;;900.0;Gaz;;;a;n;-892.0;a;2020-06;66037;0101;660370101;H;H;6603701;66301;76;66;11.54;16.0;0.047;11.99;68.0;0.049;2923.08
hektor-LAVILLE-618;pr;m;v;0;106;400.0;5;335000;;;0;0;1;1;0;;42.70354;3.01565;Non;1.0;;2.0;False;Sud;;1974.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-892.0;m;2020-06;66037;0101;660370101;H;H;6603701;66301;76;66;;;;11.41;5.0;0.043;3160.38
hektor-pro-immo66-1203;pr;m;v;0;125;250.0;4;314000;;;0;0;1;1;C;145;42.70354;3.01565;Non;1.0;;2.0;False;Sud-Est-Ouest;A;1989.0;;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;m;2020-06;66037;0101;660370101;H;H;6603701;66301;76;66;;;;14.11;4.0;0.067;2512.0
guy-hoquet-immo-facile-2802014;pr;m;v;0;89;;4;217000;;;0;1;1;1;D;199;42.7054;3.00248;Oui;;;;;Sud-Ouest;B;1940.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;m;2020-06;66037;0101;660370101;H;H;6603701;66301;76;66;;;;14.11;4.0;0.069;2438.2
century-21-202_3424_5698;pr;m;v;0;66;180.0;3;193500;;;0;0;1;0;C;122;42.63267;2.91787;Non;;;1.0;;0;A;1990.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;-892.0;m;2020-06;66227;0000;662270000;Z;Z;6622700;66112;76;66;11.86;1.0;0.049;11.86;1.0;0.049;2931.82
apimo-3941844;pr;a;v;3;32;;1;83000;;;0;0;0;0;E;307.0;42.69561;3.03404;Oui;3.0;;;;Sud-Est;C;;;;;True;;;;700.0;Électrique;Climatisation révérsible;;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.071;15.56;75.0;0.072;2593.75
orpi-1-128009E1LG4Y;pr;m;v;0;115;528.0;4;360500;;;0;0;0;1;A;39;42.6405;2.91979;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;-892.0;m;2020-06;66227;0000;662270000;Z;Z;6622700;66112;76;66;10.21;5.0;0.039;10.21;5.0;0.039;3134.78
visiteonline-p_5212534;pr;an;v;0;54;;2;198500;;;0;0;0;0;0;;42.63748;2.92178;0;;True;1.0;True;0;;;;;True;True;;True;;;;;;ca;o;-892.0;a;2020-06;66227;0000;662270000;Z;Z;6622700;66112;76;66;11.89;3.0;0.039;11.89;3.0;0.039;3675.93
immo-facile-99933954859;pr;m;v;0;110;170.0;4;212000;;;0;0;1;0;D;167;42.63617;2.92196;Non;1.0;;1.0;;0;B;1990.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;-892.0;m;2020-06;66227;0000;662270000;Z;Z;6622700;66112;76;66;10.21;5.0;0.064;10.21;5.0;0.064;1927.27
century-21-202_3424_5696;pr;m;v;0;106;175.0;4;275000;;;0;0;1;0;B;84;42.63031;2.9207;Non;;;0.0;;0;A;2019.0;1.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;-892.0;m;2020-06;66227;0000;662270000;Z;Z;6622700;66112;76;66;10.21;5.0;0.047;10.21;5.0;0.047;2594.34
immo-facile-99933306258;pr;m;v;0;90;;4;139100;;;0;1;1;0;D;194.0;42.62782;2.92089;Oui;1.0;;;;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;-900.0;m;2020-06;66227;0000;662270000;Z;Z;6622700;66112;76;66;10.21;5.0;0.079;10.21;5.0;0.079;1545.56
ag660599-254742378;pr;a;v;2;17;;1;52600;;;0;0;1;0;0;;42.69832;3.03418;Oui;5.0;;;;0;;;1.0;;;True;;False;46.0;787.28;;;;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.06;15.56;75.0;0.06;3094.12
ag660599-254333082;pr;a;v;6;52;;2;212000;;;0;0;0;1;C;136.0;42.69443;3.03562;Non;16.0;;;;0;A;;1.0;;;True;;True;80.0;1020.0;Électrique;;Individuel;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.04;13.89;159.0;0.041;4076.92
ag660599-253873848;pr;a;v;3;20;;2;59900;;;0;1;1;0;D;208;42.68912;3.03557;Oui;4.0;;;False;0;B;;1.0;;;True;;False;24.0;664.0;Électrique;;Individuel;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.054;13.89;159.0;0.056;2995.0
immo-facile-37299919;pr;a;v;0;27;;2;118000;;;0;0;0;1;D;225;42.69818;3.02958;Non;4.0;;1.0;;Nord-Est;B;1982.0;1.0;;;;;True;42.0;725.0;Électrique;;Individuel;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.037;13.89;159.0;0.038;4370.37
immo-facile-35412902;pr;a;v;0;46;;2;155000;;;0;1;0;1;C;128;42.69659;3.03063;Non;5.0;;;False;Est;A;;1.0;;;False;;True;57.0;;;;;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.048;13.89;159.0;0.049;3369.57
century-21-202_3310_491;pr;a;v;0;41;;2;125000;;;0;0;1;0;D;179.0;42.69949;3.03576;Oui;0.0;;1.0;;0;B;1990.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;13.52;76.0;0.053;13.89;159.0;0.055;3048.78
hektor-pro-immo66-1209;pr;a;v;1;60;;3;275000;;;0;0;1;0;D;157.0;42.69512;3.03151;Non;6.0;;;False;Sud-Est;D;1975.0;1.0;2.0;;;;True;;1027.0;Gaz;Radiateur;Individuel;a;n;-900.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;12.12;42.0;0.032;11.99;68.0;0.031;4583.33
160087783;pr;a;v;0;20;;1;130000;;;582;0;0;0;D;214;42.7001;3.03638;Non;;;;;0;E;;;;;;;;45.0;;;;;a;;1.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.028;15.56;75.0;0.029;6500.0
160631085;pr;a;v;0;30;;1;70000;;;318;0;0;0;0;;42.69541;3.02977;Oui;;;;;0;;;;;;;;;200.0;;;;;a;;0.0;a;2020-06;66037;0103;660370103;H;H;6603701;66301;76;66;15.42;47.0;0.079;15.56;75.0;0.08;2333.33
159606487;pr;m;v;0;184;;10;370000;;;1571;0;0;0;C;128;42.62252;2.76675;Oui;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-06;66101;0000;661010000;Z;Z;6610100;66206;76;66;;;;;;;2010.87
iad-france-783578;pr;m;v;0;184;1000.0;10;379000;;;0;0;0;0;C;128.0;42.62405;2.76754;Oui;1.0;;;False;0;B;1974.0;;;;False;;;;;;;;m;n;-892.0;m;2020-06;66101;0000;661010000;Z;Z;6610100;66206;76;66;;;;;;;2059.78
century-21-202_2586_6239;pr;m;v;0;136;2295.0;6;456750;;;0;1;2;0;C;146;42.6211;2.76615;Oui;;;0.0;;0;B;1988.0;2.0;1.0;;;;;;;Électrique, Bois;Cheminée, Poêle à Bois;;a;n;-900.0;m;2020-06;66101;0000;661010000;Z;Z;6610100;66206;76;66;;;;;;;3358.46
laforet-immo-facile-17950473;pr;m;v;0;97;200.0;4;225000;;;0;0;1;0;NS;;42.62407;2.76689;Oui;1.0;;;;0;VI;2020.0;2.0;;;False;;;;;;;Individuel;a;n;-900.0;m;2020-06;66101;0000;661010000;Z;Z;6610100;66206;76;66;9.85;1.0;0.051;9.85;1.0;0.051;2319.59
159613689;pr;mn;v;0;90;639.0;5;266000;170000.0;96000.0;0;0;0;0;0;;42.74634;2.74658;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;66030;0000;660300000;Z;Z;6603000;66000;76;66;;;;;;;2955.56
159613687;pr;mn;v;0;95;598.0;5;272000;182000.0;90000.0;0;0;0;0;0;;42.74634;2.74658;0;;;;;0;;;;;;;;;;;;;;cm;;9.0;m;2020-06;66030;0000;660300000;Z;Z;6603000;66000;76;66;;;;;;;2863.16
159610523;pr;mn;v;0;160;639.0;7;306000;210000.0;96000.0;0;0;0;0;0;;42.74634;2.74658;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;66030;0000;660300000;Z;Z;6603000;66000;76;66;;;;;;;1912.5
iad-france-789045;pr;m;v;0;90;40.0;4;157500;;;0;0;0;0;VI;;42.75821;2.75106;Oui;2.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;-900.0;m;2020-06;66030;0000;660300000;Z;Z;6603000;66000;76;66;;;;;;;1750.0
159610525;pr;mn;v;0;100;598.0;4;250000;160000.0;90000.0;0;0;0;0;0;;42.74634;2.74658;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;66030;0000;660300000;Z;Z;6603000;66000;76;66;;;;;;;2500.0
adapt-immo-34070116114;pr;m;v;0;260;2400.0;9;930000;;;0;0;2;1;B;64;42.68851;2.94165;Non;1.0;;4.0;False;0;C;1980.0;4.0;;;;;;;;Électrique;;;m;n;-892.0;m;2020-06;66028;0102;660280102;H;H;6602801;66601;76;66;;;;;;;3576.92
orpi-1-128012E1LLCM;pr;m;v;0;174;490.0;6;319000;;;0;0;0;0;D;162;42.68596;2.93851;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;-892.0;m;2020-06;66028;0102;660280102;H;H;6602801;66601;76;66;;;;8.08;1.0;0.053;1833.33
immo-facile-99933962326;pr;m;v;0;160;270.0;5;345000;;;0;0;0;2;B;87;42.68517;2.94796;Non;1.0;;;;0;A;2016.0;2.0;;;;;;;;;;Individuel;a;n;-900.0;m;2020-06;66028;0102;660280102;H;H;6602801;66601;76;66;10.56;2.0;0.059;10.23;5.0;0.057;2156.25
iad-france-785663;pr;m;v;0;102;300.0;5;215000;;;0;0;0;0;D;223;42.68417;2.9424;Oui;2.0;;;False;0;E;1970.0;;;;False;;;;;Électrique;Radiateur;;m;n;-900.0;m;2020-06;66028;0102;660280102;H;H;6602801;66601;76;66;10.56;2.0;0.06;10.23;5.0;0.058;2107.84
immo-facile-36906956;pr;a;v;0;60;;3;171000;;;0;2;0;1;D;174.0;42.67502;2.94797;Non;2.0;;;;0;B;;1.0;;;;;;2.0;;;;Individuel;a;n;-900.0;a;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;10.12;2.0;0.043;10.48;10.0;0.044;2850.0
160071191;pr;mn;v;0;100;539.0;4;323000;131655.0;191345.0;0;0;1;0;0;;42.67803;2.94278;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;12.15;1.0;0.045;10.32;6.0;0.038;3230.0
160234737;pr;mn;v;0;60;;3;176000;176000.0;;0;0;1;0;0;;42.67803;2.94278;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;10.0;1.0;0.041;10.25;9.0;0.042;2933.33
160234283;pr;mn;v;0;80;200.0;3;196000;196000.0;;0;0;1;0;0;;42.67803;2.94278;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;10.0;1.0;0.049;10.25;9.0;0.05;2450.0
160255611;pr;mn;v;0;65;190.0;3;188000;99000.0;89000.0;0;0;0;0;0;;42.67803;2.94278;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;10.0;1.0;0.041;10.25;9.0;0.043;2892.31
immo-facile-99933964221;pr;a;v;0;80;;3;215000;;;0;0;1;0;A;42;42.67095;2.94521;Non;2.0;;;;0;A;2016.0;1.0;;;;;;10.0;825.0;;;Individuel;a;n;-892.0;a;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;10.12;2.0;0.045;10.48;10.0;0.047;2687.5
immo-facile-99933921216;pr;m;v;0;258;3100.0;8;793000;;;0;0;0;0;VI;;42.68103;2.95696;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;-892.0;m;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;;;;;;;3073.64
immo-facile-99933964288;pr;a;v;0;127;;4;212000;;;0;0;1;0;VI;;42.68287;2.95861;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;-892.0;a;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;;;;9.72;2.0;0.07;1669.29
158256017;pr;mn;v;0;116;542.0;5;402000;212300.0;189700.0;0;0;0;0;0;;42.67803;2.94278;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;66028;0104;660280104;H;H;6602801;66601;76;66;12.61;1.0;0.044;10.23;5.0;0.035;3465.52
159665879;pr;mn;v;0;82;243.0;4;163900;98000.0;65900.0;0;0;0;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;66115;0000;661150000;Z;Z;6611500;66000;76;66;;;;;;;1998.78
century-21-202_2853_7463;pr;m;v;0;95;582.0;5;309000;;;0;0;1;0;0;;42.51878;2.87706;Oui;;;0.0;;0;;1980.0;;0.0;;;;;;;Électrique;;Individuel;a;n;-900.0;m;2020-06;66115;0000;661150000;Z;Z;6611500;66000;76;66;7.0;1.0;0.026;7.0;1.0;0.026;3252.63
160255641;pr;mn;v;0;65;286.0;3;173500;99000.0;74500.0;0;0;0;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;66115;0000;661150000;Z;Z;6611500;66000;76;66;;;;;;;2669.23
160697629;pr;mn;v;0;105;411.0;4;234900;140000.0;94900.0;0;0;2;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;66115;0000;661150000;Z;Z;6611500;66000;76;66;;;;;;;2237.14
160255643;pr;mn;v;0;80;583.0;4;244500;115000.0;129500.0;0;0;0;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;66115;0000;661150000;Z;Z;6611500;66000;76;66;;;;;;;3056.25
apimo-3407909;pr;a;v;2;100;;4;212700;;;0;0;0;0;D;169.0;42.68128;2.94649;0;2.0;;;;Sud-Ouest;B;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;-892.0;a;2020-06;66028;0103;660280103;H;H;6602801;66601;76;66;;;;9.72;2.0;0.055;2127.0
century-21-202_3374_1315;pr;m;v;0;90;;3;130000;;;0;0;0;1;D;230.0;42.6779;2.93693;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-892.0;m;2020-06;66028;0101;660280101;H;H;6602801;66601;76;66;9.98;6.0;0.083;10.25;9.0;0.085;1444.44
hektor-barthecarrere-984;pr;m;v;0;227;997.0;7;353000;;;0;1;0;1;D;167;42.6822;2.94028;Non;1.0;;;False;Sud;E;1972.0;2.0;1.0;;;11.0;;;;Fioul;Radiateur;Individuel;a;n;-900.0;m;2020-06;66028;0101;660280101;H;H;6602801;66601;76;66;;;;;;;1555.07
