idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag190250-387670553;pr;m;v;0;160;1227.0;6;259500;;;0;0;3;3;NS;;45.09263;1.94552;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;57.0;m;2023-06;19010;0000;190100000;Z;Z;1901000;19102;75;19;;;;;;;1621.88
iad-france-1372447;pr;m;v;0;119;369.0;5;173500;;;0;0;0;0;E;260;45.14638;1.53507;Oui;2.0;;;False;0;D;1950.0;;;;False;;;;;Gaz;Radiateur;;m;n;21.0;m;2023-06;19031;0302;190310302;H;H;1903101;00554;75;19;7.21;4.0;0.059;8.25;83.0;0.068;1457.98
iad-france-1371338;pr;m;v;0;120;1200.0;5;194000;;;0;0;0;0;D;162;45.09487;1.9374;Non;;;;False;0;D;;;;;False;;;;;;;;m;n;7.0;m;2023-06;19010;0000;190100000;Z;Z;1901000;19102;75;19;5.98;2.0;0.044;5.98;2.0;0.044;1616.67
ag190250-387110432;pr;a;v;0;38;;2;44000;;;0;0;0;2;D;223;45.09215;1.93895;Oui;;;;;0;B;;;;;;;;;2900.04;;;;a;n;28.0;a;2023-06;19010;0000;190100000;Z;Z;1901000;19102;75;19;8.78;21.0;0.091;8.78;21.0;0.091;1157.89
iad-france-1365240;pr;m;v;0;160;;6;253000;;;0;0;0;0;E;288;45.16806;1.49634;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;134.0;m;2023-06;19031;0601;190310601;H;H;1903101;00554;75;19;;;;7.7;40.0;0.058;1581.25
keller-williams-1-34_1_55-134981;pr;m;v;0;85;323.0;4;155000;;;0;0;0;1;E;262;45.16542;1.49958;Oui;;;2.0;;0;E;;2.0;2.0;;;;;;;;;;a;n;24.0;m;2023-06;19031;0601;190310601;H;H;1903101;00554;75;19;9.94;1.0;0.065;9.09;110.0;0.06;1823.53
adapt-immo-12013191715;pr;m;v;0;210;2000.0;7;424000;;;0;0;1;1;E;297;45.16693;1.4998;Non;1.0;;7.0;True;Sud-Ouest;E;1980.0;2.0;;;;;;;;Fioul;;;a;n;36.0;m;2023-06;19031;0601;190310601;H;H;1903101;00554;75;19;;;;6.4;14.0;0.038;2019.05
orpi-1-101034E2ORBG;pr;a;v;5;35;;1;68500;;;0;1;0;1;D;238;45.15862;1.50795;Oui;5.0;;1.0;True;Sud-Ouest;D;1969.0;1.0;;;;;True;300.0;960.0;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-06;19031;0406;190310406;H;H;1903101;00554;75;19;14.13;5.0;0.087;14.14;526.0;0.087;1957.14
ag190421-386594942;pr;m;v;0;132;420.0;5;388500;;;0;0;1;2;D;169;45.15799;1.53495;Non;;;;;0;D;;2.0;;;;;;;;;;;a;n;163.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;8.54;3.0;0.035;8.25;83.0;0.034;2943.18
ag190058-387341774;pr;m;v;0;74;8799.0;4;88000;;;0;0;0;1;F;334;45.1585;1.53324;Oui;;;;False;Ouest;D;;;;;;;;;;;;;a;n;70.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;8.3;6.0;0.084;9.09;110.0;0.092;1189.19
rodacom-5288729;pr;m;v;0;133;3504.0;5;212000;;;0;0;0;1;F;293;45.1585;1.53324;Non;;;;True;0;F;1977.0;1.0;;;;;;;;Fioul;;Individuel;a;n;8.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;8.54;3.0;0.064;8.25;83.0;0.062;1593.98
ag133675-390128549;pr;m;v;0;280;8000.0;7;667200;;;0;0;2;1;D;240;45.1585;1.53324;Non;2.0;;8.0;False;0;D;;3.0;;;;;;;;;;;a;n;9.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;;;;6.4;14.0;0.032;2382.86
rodacom-5255779;pr;a;v;3;23;;1;76500;;;0;1;1;0;D;189;45.1585;1.53324;Oui;;;;False;0;D;;1.0;;;;2.0;True;;;Gaz;Radiateur;Collectif;a;n;15.0;a;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;14.25;101.0;0.051;14.14;526.0;0.051;3326.09
rodacom-5291353;pr;a;v;2;45;;2;147600;;;0;1;1;0;A;42;45.1585;1.53324;Oui;;;1.0;False;0;C;2013.0;1.0;;;;5.0;True;18.0;;Gaz;;Individuel;a;n;121.0;a;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;11.28;163.0;0.041;11.04;979.0;0.04;3280.0
ag190376-388123559;pr;m;v;0;85;345.0;4;252000;;;0;0;1;0;C;150;45.1585;1.53324;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;31.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;8.3;6.0;0.034;9.09;110.0;0.037;2964.71
ag190058-389735042;pr;m;v;0;200;147.0;1;80000;;;0;0;0;0;VI;;45.15841;1.54286;Oui;;;;False;Est;;;;;;;;;;;;;;a;n;29.0;m;2023-06;19031;0201;190310201;H;H;1903101;00554;75;19;;;;;;;400.0
iad-france-1394842;pr;a;v;0;68;;4;117000;;;0;0;0;0;D;234;45.16307;1.54171;Non;;;;False;0;D;;;;;False;;False;54.0;1488.0;;;;m;n;29.0;a;2023-06;19031;0201;190310201;H;H;1903101;00554;75;19;7.4;15.0;0.052;7.9;194.0;0.055;1720.59
iad-france-1382185;pr;m;v;0;108;525.0;6;194000;;;0;0;0;0;E;260;45.16001;1.54349;Non;1.0;;;False;0;E;1957.0;;;;False;;;;;Gaz;Radiateur;;m;n;157.0;m;2023-06;19031;0201;190310201;H;H;1903101;00554;75;19;;;;7.7;40.0;0.051;1796.3
ag210591-388490447;pr;a;v;2;105;;4;282960;;;0;1;0;1;A;;45.165;1.5495;Non;3.0;;1.0;False;0;A;;1.0;;;;;False;3.0;;;;;a;n;15.0;a;2023-06;19031;0201;190310201;H;H;1903101;00554;75;19;7.4;15.0;0.033;7.9;194.0;0.035;2694.86
netty-contactimmo19-house-3386;pr;m;v;0;82;464.0;4;130200;;;0;0;0;1;E;304;45.16107;1.51135;Non;;;;;Est-Ouest;E;1960.0;;;;;;;;;Gaz;;;a;n;31.0;m;2023-06;19031;0602;190310602;H;H;1903101;00554;75;19;7.62;6.0;0.058;9.09;110.0;0.069;1587.8
ag370631-390117260;pr;m;v;0;98;650.0;7;211000;;;0;0;1;0;E;306;45.1585;1.53324;Non;3.0;;3.0;False;0;E;;1.0;;;;;;;;;;;a;n;9.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;;;;6.4;14.0;0.036;2153.06
ag753274-390159863;pr;m;v;0;226;1571.0;8;418000;;;0;0;2;1;A;61;45.1585;1.53324;Non;4.0;;1.0;False;Sud;A;;3.0;;;;;;;;;;Individuel;a;n;29.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;;;;5.97;6.0;0.039;1849.56
ag190376-390174386;pr;m;v;0;176;664.0;9;168000;;;0;0;1;1;D;238;45.1585;1.53324;Non;;;;False;0;D;;3.0;;;;;;;;;;;a;n;93.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;;;;5.25;1.0;0.066;954.55
ag743273-390115319;pr;m;v;0;214;329.0;7;677625;;;0;0;1;2;C;138;45.1585;1.53324;Non;3.0;;3.0;True;0;C;;3.0;;;;;;;;;;;a;n;9.0;m;2023-06;19031;0101;190310101;H;H;1903101;00554;75;19;;;;6.4;14.0;0.024;3166.47
rodacom-5297822;pr;m;v;0;110;440.0;5;232000;;;0;0;0;1;D;218;45.16796;1.51822;Non;;;;False;0;B;1992.0;1.0;;;;;;;;Électrique;;Individuel;a;n;43.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;8.9;8.0;0.051;8.25;83.0;0.047;2109.09
keller-williams-1-34_1_55-135603;pr;m;v;0;130;809.0;5;299000;;;0;0;0;2;D;158;45.16905;1.52186;Non;;;4.0;;0;D;;2.0;1.0;;;;;;;;;;a;n;143.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;8.9;8.0;0.046;8.25;83.0;0.043;2300.0
ag190425-388923020;pr;m;v;0;82;464.0;4;130200;;;0;0;0;1;E;304;45.16592;1.51416;Non;;;;;Est-Ouest;E;;1.0;;;;;;;;Gaz;;;a;n;23.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;9.16;22.0;0.069;9.09;110.0;0.069;1587.8
ag190058-386580077;pr;m;v;0;100;527.0;4;225000;;;0;0;2;0;D;176;45.17322;1.51347;Non;;;1.0;False;sud-est;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;56.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;9.16;22.0;0.049;9.09;110.0;0.048;2250.0
hektor-PCIMMO1921-3790;pr;m;v;0;116;1047.0;5;183000;;;0;0;2;0;E;268;45.17534;1.51792;Non;3.0;;2.0;;0;E;1968.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;8.9;8.0;0.068;8.25;83.0;0.063;1577.59
hektor-PCIMMO1921-3796;pr;m;v;0;122;1308.0;6;286000;;;0;0;2;0;0;;45.1697;1.51656;Oui;3.0;;;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;88.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;7.67;1.0;0.039;7.7;40.0;0.039;2344.26
immo-facile-52629768;pr;m;v;0;200;665.0;6;346000;;;0;1;1;1;C;141;45.16637;1.51255;Non;2.0;;5.0;True;0;C;1970.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2023-06;19031;0603;190310603;H;H;1903101;00554;75;19;7.67;1.0;0.053;7.7;40.0;0.053;1730.0
netty-contactimmo19-house-3639;pr;m;v;0;86;;4;239625;;;0;0;1;0;C;150;45.17045;1.54214;Oui;1.0;;;;0;A;1938.0;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;10.13;9.0;0.044;9.09;110.0;0.039;2786.34
ag190058-387052406;pr;m;v;0;128;1033.0;5;293000;;;0;0;0;1;E;254;45.1791;1.53484;Non;;;1.0;False;sud-est;C;;2.0;;;;;;;;;;;a;n;49.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;9.72;5.0;0.051;8.25;83.0;0.043;2289.06
century-21-202_272_15190;pr;m;v;0;126;301.0;5;170000;;;0;0;2;0;E;284;45.17255;1.53273;Oui;;;2.0;;0;F;1950.0;2.0;1.0;;;;;;;Gaz;;Central;a;n;150.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;9.72;5.0;0.086;8.25;83.0;0.073;1349.21
adapt-immo-12013244964;pr;m;v;0;177;448.0;10;525000;;;0;1;2;1;C;124;45.16803;1.5449;Non;2.0;;;False;Est;C;1950.0;3.0;;;;;;;;Gaz;;;a;n;8.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;;;;;;;2966.1
rodacom-5296254;pr;m;v;0;146;598.0;6;346000;;;0;0;1;1;E;221;45.1761;1.54911;Non;;;;False;0;E;1972.0;2.0;;;;;;;;Fioul;;Individuel;a;n;43.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;7.88;8.0;0.04;7.7;40.0;0.039;2369.86
adapt-immo-12013205863;pr;m;v;0;203;1927.0;9;477000;;;0;0;2;1;E;253;45.16975;1.52661;Oui;2.0;;4.0;False;0;E;1890.0;4.0;;;;;;;;Gaz;;;a;n;36.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;;;;5.25;1.0;0.027;2349.75
ag190416-390382889;pr;a;v;0;68;;4;117000;;;0;1;0;1;D;234;45.17083;1.53346;Non;;;1.0;;0;D;;;;;;;False;;;;;;a;n;57.0;a;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;8.99;6.0;0.063;7.9;194.0;0.055;1720.59
adapt-immo-12013205610;pr;m;v;0;144;396.0;7;190000;;;0;1;1;1;F;286;45.17634;1.52042;Non;3.0;;;False;0;F;1970.0;2.0;;;;;;;;Fioul;;;a;n;107.0;m;2023-06;19031;0702;190310702;H;H;1903101;00554;75;19;8.43;1.0;0.077;6.4;14.0;0.058;1319.44
orpi-1-101034E2NRQW;pr;m;v;0;126;;5;252900;;;0;1;1;1;D;169;45.15787;1.48841;Non;1.0;;2.0;False;0;D;1989.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;143.0;m;2023-06;19031;0503;190310503;H;H;1903101;00554;75;19;;;;8.25;83.0;0.049;2007.14
netty-contactimmo19-house-3664;pr;m;v;0;133;;8;99000;;;0;0;1;0;0;;45.15634;1.54824;Oui;1.0;;;;0;;1950.0;;;;;;;;;;;;a;n;14.0;m;2023-06;19031;0202;190310202;H;H;1903101;00554;75;19;;;;5.97;6.0;0.096;744.36
hektor-REPARAT2022-4739;pr;m;v;0;77;282.0;4;133000;;;0;0;1;0;NS;;45.15339;1.51392;Non;2.0;;;;0;NS;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;70.0;m;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;8.6;12.0;0.06;9.09;110.0;0.063;1727.27
hektor-1408_EXPERTIMO22-133776;pr;m;v;0;132;420.0;6;298000;;;0;0;1;1;D;172;45.15245;1.51863;Non;3.0;;;;Nord;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;95.0;m;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;7.56;2.0;0.04;7.7;40.0;0.041;2257.58
hektor-24_openimmobilier-ADMIN-5037;pr;a;v;0;78;;3;135000;;;0;0;0;1;D;235;45.15379;1.52931;Oui;2.0;;;True;Ouest;D;1930.0;2.0;;;;;False;3.0;1035.0;Gaz;Radiateur;Collectif;m;n;22.0;a;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;9.31;31.0;0.065;9.25;664.0;0.064;1730.77
citya-immobilier-9752-TMAI130328AAA;pr;m;v;0;116;100.0;4;189900;;;0;0;0;1;C;177;45.15104;1.53535;Non;2.0;;0.0;False;0;C;1970.0;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;8.0;m;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;8.6;12.0;0.063;9.09;110.0;0.067;1637.07
citya-immobilier-9752-TMAI137008A;pr;m;v;0;107;193.0;5;236500;;;0;0;0;1;E;234;45.15255;1.53392;Oui;1.0;;0.0;True;0;E;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;57.0;m;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;9.99;8.0;0.054;8.25;83.0;0.045;2210.28
iad-france-1376813;pr;a;v;0;44;;2;84000;;;0;0;0;0;A;;45.15555;1.52219;Oui;;;;False;0;A;;;;;False;;False;24.0;;;;;m;n;74.0;a;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;11.02;71.0;0.069;11.04;979.0;0.069;1909.09
ag190421-389575352;pr;m;v;0;118;340.0;5;192600;;;0;0;1;1;E;232;45.15251;1.51635;Non;;;;;0;E;;3.0;;;;;;;;;;;a;n;36.0;m;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;9.99;8.0;0.073;8.25;83.0;0.061;1632.2
rodacom-5004100;pr;m;v;0;159;273.0;7;288000;;;0;0;1;1;D;246;45.15358;1.53248;Oui;;;;True;Est-Ouest;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;;;;6.4;14.0;0.042;1811.32
netty-contactimmo19-appt-2513;pr;a;v;2;77;;3;173340;;;0;1;1;0;0;;45.1511;1.53371;Non;4.0;;2.0;True;Sud;;1970.0;1.0;;;;6.0;;1.0;;Gaz;;;a;n;28.0;a;2023-06;19031;0401;190310401;H;H;1903101;00554;75;19;9.31;31.0;0.05;9.25;664.0;0.049;2251.17
hektor-24_openimmobilier-ADMIN-5339;pr;a;v;1;39;;1;87500;;;0;0;1;0;D;166;45.1624;1.53015;Non;5.0;;;False;Sud;D;1970.0;1.0;1.0;;;;True;37.0;1550.0;;Radiateur;;m;n;15.0;a;2023-06;19031;0104;190310104;H;H;1903101;00554;75;19;13.82;76.0;0.074;14.14;526.0;0.076;2243.59
ag311656-389757176;pr;m;v;0;140;1000.0;7;158000;;;0;0;2;0;D;226;45.16106;1.52804;Oui;;;1.0;True;0;B;;;;;;;;;;;;;m;n;121.0;m;2023-06;19031;0104;190310104;H;H;1903101;00554;75;19;6.04;2.0;0.064;6.4;14.0;0.068;1128.57
adapt-immo-12013205284;pr;m;v;0;429;705.0;11;890000;;;0;0;0;0;C;51;45.16248;1.53243;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;268.0;m;2023-06;19031;0104;190310104;H;H;1903101;00554;75;19;;;;;;;2074.59
netty-contactimmo19-house-3680;pr;m;v;0;126;437.0;5;254535;;;0;0;1;0;D;202;45.14571;1.44289;Non;1.0;;1.0;;0;C;1979.0;2.0;1.0;;;;;;;Électrique;;;a;n;16.0;m;2023-06;19229;0000;192290000;Z;Z;1922900;00554;75;19;7.75;11.0;0.046;7.75;11.0;0.046;2020.12
safti-1-923725;pr;m;v;0;105;1676.0;4;180000;;;0;1;0;1;F;269;45.15139;1.44125;Non;;;;False;0;F;1974.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;8.0;m;2023-06;19229;0000;192290000;Z;Z;1922900;00554;75;19;8.74;18.0;0.061;8.74;18.0;0.061;1714.29
iad-france-1380430;pr;m;v;0;105;1676.0;5;169900;;;0;0;0;0;E;269;45.15169;1.44298;Non;2.0;;;False;0;F;1976.0;;;;False;;;;;Fioul;Radiateur;;m;n;78.0;m;2023-06;19229;0000;192290000;Z;Z;1922900;00554;75;19;7.75;11.0;0.057;7.75;11.0;0.057;1618.1
hektor-PCIMMO1921-3799;pr;m;v;0;110;3893.0;4;198000;;;0;0;1;0;0;;45.13634;1.42193;Non;2.0;;;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;71.0;m;2023-06;19229;0000;192290000;Z;Z;1922900;00554;75;19;8.74;18.0;0.058;8.74;18.0;0.058;1800.0
ag133675-390096503;pr;m;v;0;260;5000.0;7;646350;;;0;0;4;0;D;230;45.14127;1.4457;Non;2.0;;30.0;False;0;B;;4.0;;;;;;;;;;;a;n;9.0;m;2023-06;19229;0000;192290000;Z;Z;1922900;00554;75;19;4.5;1.0;0.022;4.5;1.0;0.022;2485.96
iad-france-1390192;pr;m;v;0;105;2069.0;3;25000;;;0;0;0;0;NS;;45.52293;2.33589;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;36.0;m;2023-06;19201;0000;192010000;Z;Z;1920100;19000;75;19;6.23;1.0;0.314;6.23;1.0;0.314;238.1
ag753274-390193568;pr;m;v;0;176;5083.0;6;211600;;;0;1;2;0;D;246;45.35071;1.29742;Non;2.0;;3.0;True;Nord-Est;B;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;177.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;1202.27
adapt-immo-19001191551;pr;m;v;0;250;4352.0;6;346500;;;0;0;1;1;D;194;45.31152;1.2745;Non;3.0;;;False;0;B;1891.0;3.0;;;;;;;;Électrique;;;a;n;441.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;1386.0
adapt-immo-19001204983;pr;m;v;0;547;8306.0;14;450000;;;0;0;0;2;G;375;45.32269;1.32495;Non;;;12.0;True;Sud-Est;G;;5.0;;;;;;;;;;;a;n;441.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;822.67
hektor-berthouimmo-3849;pr;m;v;0;145;31529.0;7;260000;;;0;0;2;0;D;189;45.31637;1.32625;Non;2.0;;;;0;B;1988.0;2.0;;;;;;;;;;Individuel;a;n;14.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;1793.1
ag120033-387987503;pr;m;v;0;119;31529.0;5;257000;;;0;0;2;0;D;180;45.31245;1.32134;Non;1.0;;5.0;False;Ouest;B;;2.0;;;;;;;;;;;a;n;8.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;2159.66
hektor-berthouimmo-3861;pr;m;v;0;103;1360.0;5;244500;;;0;0;1;1;C;145;45.31174;1.25396;Oui;3.0;;;;0;A;1830.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;74.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;2373.79
ag120033-387769229;pr;m;v;0;171;3313.0;6;346500;;;0;0;1;2;E;273;45.31744;1.32134;Oui;;;;True;Sud;D;;3.0;;;;;;;;;;;a;n;8.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;2026.32
hektor-berthouimmo-3852;pr;m;v;0;241;4352.0;7;346500;;;0;0;1;1;D;194;45.32741;1.28599;Non;2.0;;;True;Sud-Est;B;1861.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;462.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;1437.76
adapt-immo-19001204916;pr;m;v;0;171;3313.0;6;346500;;;0;0;1;2;E;273;45.3175;1.3225;Oui;;;;True;Sud;D;;3.0;;;;;;;;;;;a;n;233.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;2026.32
adapt-immo-19001244715;pr;m;v;0;176;4600.0;6;226000;;;0;0;2;0;D;246;45.3547;1.29229;Non;1.0;;;True;Sud;B;1914.0;3.0;;;;;;;;;;;a;n;233.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;1284.09
iad-france-1390380;pr;m;v;0;84;236.0;4;49500;;;0;0;0;0;D;223;45.31837;1.32339;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;24.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;8.0;3.0;0.163;8.0;3.0;0.163;589.29
adapt-immo-19001238921;pr;m;v;0;97;255446.0;4;420000;;;0;0;0;1;NS;;45.29901;1.28187;Non;;;6.0;True;Sud;NS;1880.0;1.0;;;;;;;;;;;a;n;128.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;8.0;3.0;0.022;8.0;3.0;0.022;4329.9
adapt-immo-19001217382;pr;m;v;0;200;3594.0;6;362250;;;0;0;2;0;C;143;45.31813;1.28741;Oui;1.0;;5.0;True;Sud;C;;3.0;;;;;;;;;;;a;n;36.0;m;2023-06;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;1811.25
ag190376-388802963;pr;m;v;0;115;1520.0;5;55000;;;0;0;1;0;NS;;45.13958;1.83547;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;8.0;m;2023-06;19004;0000;190040000;Z;Z;1900400;19000;75;19;;;;;;;478.26
ag190058-390462923;pr;m;v;0;81;207.0;4;119800;;;0;0;1;0;VI;;45.19992;2.14067;Non;;;;False;sud-est;;;;;;;;;;;;;;a;n;17.0;m;2023-06;19014;0000;190140000;Z;Z;1901400;19000;75;19;;;;;;;1479.01
adapt-immo-19001244992;pr;m;v;0;165;;7;142500;;;0;1;1;0;F;450;45.2821;1.27457;Non;1.0;;;True;0;F;1870.0;1.0;;;;;;;;;;;a;n;214.0;m;2023-06;19253;0000;192530000;Z;Z;1925300;19000;75;19;;;;;;;863.64
adapt-immo-19001244453;pr;m;v;0;97;575.0;3;180200;;;0;0;1;1;E;329;45.34391;1.39992;Oui;;;2.0;True;Sud;E;;2.0;;;;;;;;;;;a;n;64.0;m;2023-06;19286;0000;192860000;Z;Z;1928600;19000;75;19;;;;;;;1857.73
iad-france-1375510;pr;m;v;0;105;538.0;4;70000;;;0;0;0;0;G;673;45.69377;2.11716;Non;2.0;;;False;0;G;1885.0;;;;False;;;;;;;;m;n;77.0;m;2023-06;19241;0000;192410000;Z;Z;1924100;19000;75;19;;;;;;;666.67
iad-france-1387937;pr;m;v;0;114;3346.0;7;159500;;;0;0;0;0;E;272;45.28329;1.85173;Oui;;;;False;0;B;1980.0;;;;False;;;;;Électrique;;;m;n;8.0;m;2023-06;19220;0000;192200000;Z;Z;1922000;19000;75;19;;;;;;;1399.12
ag190249-386634701;pr;m;v;0;157;3355.0;6;249630;;;0;0;0;2;D;145;45.03779;1.70406;Oui;;;1.0;;0;D;;;;;;;;;;;;;a;n;112.0;m;2023-06;19217;0000;192170000;Z;Z;1921700;19000;75;19;;;;;;;1590.0
hektor-PUIG2020-1432;pr;m;v;0;134;1379.0;7;200000;;;0;0;2;0;0;;45.50659;2.22449;Oui;2.0;;1.0;True;Nord-Sud;;1983.0;1.0;;;;;;;;;;Individuel;a;n;9.0;m;2023-06;19180;0000;191800000;Z;Z;1918000;19000;75;19;;;;;;;1492.54
ag190058-388882748;pr;m;v;0;165;986.0;8;169600;;;0;0;0;0;VI;;45.3576;1.9768;Oui;;;1.0;False;Sud;;;;;;;;;;;;;;a;n;214.0;m;2023-06;19143;0000;191430000;Z;Z;1914300;19000;75;19;;;;;;;1027.88
hektor-berthouimmo-3855;pr;m;v;0;36;2270.0;1;27500;;;0;0;0;0;NS;;45.41212;1.28407;Non;1.0;;;;0;NS;1850.0;;;;;;;;;;;;a;n;57.0;m;2023-06;19025;0000;190250000;Z;Z;1902500;19000;75;19;;;;;;;763.89
iad-france-1391719;pr;m;v;0;92;643.0;4;215000;;;0;0;0;0;D;196;45.165;1.55344;Non;1.0;;;False;0;B;2002.0;;;;False;;;;;Électrique;;;m;n;128.0;m;2023-06;19123;0101;191230101;H;H;1912301;00554;75;19;8.88;8.0;0.046;8.95;25.0;0.046;2336.96
iad-france-1391770;pr;m;v;0;91;727.0;4;215000;;;0;0;0;0;D;216;45.16932;1.56521;Non;;;;False;0;C;2002.0;;;;False;;;;;Électrique;Radiateur;;m;n;128.0;m;2023-06;19123;0101;191230101;H;H;1912301;00554;75;19;8.88;8.0;0.045;8.95;25.0;0.045;2362.64
rodacom-5297502;pr;m;v;0;150;2089.0;5;336000;;;0;0;1;1;E;206;45.1716;1.57249;Non;;;;True;0;E;1976.0;2.0;;;;;;;;Fioul;;Individuel;a;n;43.0;m;2023-06;19123;0101;191230101;H;H;1912301;00554;75;19;6.11;1.0;0.033;6.72;4.0;0.036;2240.0
apimo-82772826;pr;a;v;3;83;;4;224000;;;0;1;0;0;0;;45.17244;1.56503;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2023-06;19123;0101;191230101;H;H;1912301;00554;75;19;8.42;3.0;0.037;7.95;9.0;0.035;2698.8
century-21-202_272_15143;pr;m;v;0;78;789.0;5;160000;;;0;0;0;1;E;320;45.16033;1.56904;Oui;;;0.0;;0;E;1958.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;8.0;m;2023-06;19123;0103;191230103;H;H;1912301;00554;75;19;5.56;1.0;0.033;6.72;4.0;0.039;2051.28
