idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1358757;pr;m;v;0;102;9005.0;4;287000;;;0;0;0;0;E;258;44.30801;1.35501;Non;1.0;;;False;0;E;1949.0;;;;False;;;;;Fioul;Radiateur;;m;n;43.0;m;2023-05;46063;0000;460630000;Z;Z;4606300;46000;76;46;8.1;4.0;0.035;8.1;4.0;0.035;2813.73
ag440414-384159698;pr;m;v;0;300;25000.0;10;237000;;;0;0;0;0;NS;;44.4425;1.44578;Non;;;;;0;;;;;;False;;;;;;;;m;n;43.0;m;2023-05;46042;0401;460420401;H;H;4604201;46401;76;46;;;;;;;790.0
ag440414-384494465;pr;m;v;0;265;2700.0;12;495000;;;0;0;0;3;D;179;44.44726;1.47217;Non;;;;;0;D;;;;;False;;;;;;;;m;n;36.0;m;2023-05;46042;0401;460420401;H;H;4604201;46401;76;46;;;;;;;1867.92
apimo-7419462;pr;m;v;0;120;10746.0;5;233200;;;0;0;0;0;0;;44.43361;1.45083;0;;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;44.0;m;2023-05;46042;0401;460420401;H;H;4604201;46401;76;46;8.12;4.0;0.05;7.32;25.0;0.045;1943.33
ag460078-383979294;pr;m;v;0;200;;7;296000;;;0;0;0;2;E;272;44.46277;1.43714;Non;;;;;traversant;D;;;;;;;;;;Bois;;Individuel;a;n;73.0;m;2023-05;46042;0103;460420103;H;H;4604201;46401;76;46;6.96;1.0;0.056;6.96;3.0;0.056;1480.0
iad-france-1354916;pr;m;v;0;201;1159.0;8;296000;;;0;0;0;0;E;272;44.45882;1.43605;Non;3.0;;;False;0;D;1975.0;;;;False;;;;;Gaz;Radiateur;;m;n;73.0;m;2023-05;46042;0103;460420103;H;H;4604201;46401;76;46;;;;;;;1472.64
ag440414-384221567;pr;m;v;0;106;700.0;4;135000;;;0;0;0;2;F;345;44.43033;1.45706;Non;;;;;0;E;;;;;False;;;;;;;;m;n;15.0;m;2023-05;46042;0401;460420401;H;H;4604201;46401;76;46;8.28;4.0;0.078;8.42;45.0;0.079;1273.58
safti-1-894612;pr;m;vp;0;183;7000.0;6;400000;;;0;0;0;4;E;197;44.45348;1.52953;Non;;;;False;0;E;1977.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;52.0;m;2023-05;46007;0000;460070000;Z;Z;4600700;46000;76;46;;;;;;;2185.79
iad-france-1360161;pr;m;v;0;175;;9;159000;;;0;0;0;0;E;258;44.45068;1.52244;Non;3.0;;;False;0;B;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;24.0;m;2023-05;46007;0000;460070000;Z;Z;4600700;46000;76;46;;;;;;;908.57
safti-1-880215;pr;m;v;0;100;350.0;4;155000;;;0;0;0;1;D;204;44.5847;1.30047;Non;;;;True;0;D;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;44.0;m;2023-05;46205;0000;462050000;Z;Z;4620500;46000;76;46;6.2;1.0;0.048;6.2;1.0;0.048;1550.0
ag460026-385094000;pr;m;v;0;100;1146.0;4;254400;;;0;0;2;0;B;88;44.58181;1.29887;Non;;;1.0;False;sud-ouest;A;;2.0;;;;;;;;;;;a;n;22.0;m;2023-05;46205;0000;462050000;Z;Z;4620500;46000;76;46;6.2;1.0;0.029;6.2;1.0;0.029;2544.0
guy-hoquet-immo-facile-6394140;pr;m;v;0;101;;4;254400;;;0;0;1;1;NS;;44.57231;1.31605;Non;;;;;0;VI;2012.0;2.0;;;;;;;;;;Individuel;a;n;29.0;m;2023-05;46205;0000;462050000;Z;Z;4620500;46000;76;46;6.2;1.0;0.03;6.2;1.0;0.03;2518.81
ag241133-385042865;pr;m;v;0;208;27190.0;9;535000;;;0;0;1;3;NS;;44.41804;1.24682;Non;;;;;0;;;;;;;;;;;;;;a;n;59.0;m;2023-05;46060;0000;460600000;Z;Z;4606000;46000;76;46;;;;;;;2572.12
netty-agencenewton-house-6019;pr;m;v;0;150;96730.0;7;545000;;;0;1;3;1;F;413;44.54317;1.33888;Oui;2.0;;4.0;;Est-Ouest;C;;4.0;1.0;;;13.0;;;;Électrique;;Individuel;a;n;29.0;m;2023-05;46064;0000;460640000;Z;Z;4606400;46000;76;46;;;;;;;3633.33
hektor-laclau-32;pr;m;v;0;168;20690.0;3;319000;;;0;0;1;0;C;;44.92941;1.51417;Non;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;8.0;m;2023-05;46086;0000;460860000;Z;Z;4608600;46000;76;46;8.32;2.0;0.053;8.32;2.0;0.053;1898.81
safti-1-893310;pr;m;v;0;120;145.0;4;95000;;;0;0;0;1;F;281;44.6653;1.31543;Non;;;;False;0;F;1900.0;2.0;;;False;;;;;;;;m;n;65.0;m;2023-05;46087;0000;460870000;Z;Z;4608700;46000;76;46;;;;;;;791.67
ag133675-386459540;pr;m;v;0;98;1861.0;6;160000;;;0;0;0;1;E;327;44.9256;1.79072;Non;;;2.0;False;0;B;;1.0;;;;;;;;;;;a;n;44.0;m;2023-05;46229;0000;462290000;Z;Z;4622900;46000;76;46;;;;;;;1632.65
era-2-50991095;pr;m;v;0;75;11.0;4;98000;;;0;0;1;0;F;373;44.50908;1.07552;Non;1.0;;;True;0;C;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2023-05;46089;0000;460890000;Z;Z;4608900;46000;76;46;5.41;2.0;0.05;5.41;2.0;0.05;1306.67
safti-1-912807;pr;m;v;0;70;12650.0;3;318000;;;0;0;0;0;E;297;44.5236;1.07333;Non;;;;False;Ouest;C;1970.0;;;;False;;;;;;;;m;n;36.0;m;2023-05;46089;0000;460890000;Z;Z;4608900;46000;76;46;7.32;2.0;0.019;7.32;2.0;0.019;4542.86
hektor-quercyimmo-6267;pr;m;v;0;253;6000.0;9;449000;;;0;0;3;0;C;137;44.45296;1.05536;Non;2.0;;1.0;;0;C;1990.0;4.0;;;;;;;;;;Individuel;a;n;22.0;m;2023-05;46187;0000;461870000;Z;Z;4618700;46000;76;46;;;;;;;1774.7
ag190249-386108243;pr;m;v;0;106;2098.0;5;325500;;;0;0;1;1;NS;;44.95281;1.70333;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;92.0;m;2023-05;46330;0000;463300000;Z;Z;4633000;00155;76;46;;;;;;;3070.75
iad-france-1371155;pr;m;v;0;105;3620.0;5;240000;;;0;0;0;0;D;193;44.63867;1.97414;Non;;;;False;0;B;2004.0;;;;False;;;;;;;;m;n;10.0;m;2023-05;46175;0000;461750000;Z;Z;4617500;46000;76;46;;;;;;;2285.71
ag340369-384228191;pr;m;v;0;420;2046.0;18;178000;;;0;0;4;6;D;153;44.67761;1.46053;Non;;;12.0;;0;B;;11.0;;;;;;;;Électrique;;;m;n;43.0;m;2023-05;46253;0000;462530000;Z;Z;4625300;46000;76;46;;;;;;;423.81
era-2-14656770;pr;m;v;0;210;4356.0;8;182900;;;0;0;1;1;VI;;44.74956;1.44244;Non;;;;True;0;VI;;2.0;1.0;;;;;;;;;;a;n;58.0;m;2023-05;46334;0000;463340000;Z;Z;4633400;46000;76;46;;;;;;;870.95
iad-france-1354363;pr;m;v;0;189;7978.0;5;328000;;;0;0;0;0;D;174;44.75867;1.44713;Non;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2023-05;46334;0000;463340000;Z;Z;4633400;46000;76;46;;;;;;;1735.45
iad-france-1358051;pr;m;v;0;192;270.0;6;120000;;;0;0;0;0;E;257;44.74136;1.43419;Non;1.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;73.0;m;2023-05;46334;0000;463340000;Z;Z;4633400;46000;76;46;;;;;;;625.0
apimo-82433545;pr;m;v;0;125;1875.0;7;232000;;;0;0;0;0;E;272;44.31408;1.57955;0;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;m;n;29.0;m;2023-05;46148;0000;461480000;Z;Z;4614800;46000;76;46;;;;;;;1856.0
iad-france-1352992;pr;m;v;0;115;263.0;4;160000;;;0;0;0;0;F;343;44.34584;1.54503;Non;2.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;15.0;m;2023-05;46148;0000;461480000;Z;Z;4614800;46000;76;46;7.22;4.0;0.062;7.22;4.0;0.062;1391.3
immo-facile-52601231;pr;m;v;0;220;;6;160000;;;0;0;0;1;NS;;44.90827;1.47415;Non;3.0;;;;0;VI;1850.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;59.0;m;2023-05;46145;0000;461450000;Z;Z;4614500;46107;76;46;;;;;;;727.27
ag340369-385473824;pr;m;v;0;67;2420.0;3;150500;;;0;0;0;1;E;302;44.90761;1.48576;Non;;;1.0;;sud-est;B;;1.0;;;;;;;;Électrique;;;m;n;43.0;m;2023-05;46145;0000;461450000;Z;Z;4614500;46107;76;46;;;;;;;2246.27
netty-arci-house-17083;pr;m;v;0;170;;8;330000;;;0;0;1;1;VI;;44.40193;1.64364;Non;;;;True;Sud-Est;VI;1880.0;3.0;;;;;;;;;;;a;n;8.0;m;2023-05;46073;0000;460730000;Z;Z;4607300;46000;76;46;;;;;;;1941.18
safti-1-903132;pr;m;vp;0;185;1700.0;6;332000;;;0;0;0;2;E;254;44.40587;1.65032;Non;;;;False;0;D;1850.0;3.0;;;False;;;;;;;;m;n;59.0;m;2023-05;46073;0000;460730000;Z;Z;4607300;46000;76;46;;;;;;;1794.59
safti-1-910959;pr;m;v;0;220;885.0;8;233000;;;0;1;0;3;NS;;44.61827;2.19062;Non;;;;True;0;NS;1960.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;52.0;m;2023-05;46207;0000;462070000;Z;Z;4620700;46000;76;46;;;;;;;1059.09
keller-williams-1-34_1_35-132978;pr;a;v;1;63;;3;99000;;;0;0;1;0;B;101;44.61827;2.19062;Oui;2.0;;2.0;;Sud-Est;A;2004.0;1.0;1.0;;True;;False;249.0;1468.0;;;;a;n;22.0;a;2023-05;46207;0000;462070000;Z;Z;4620700;46000;76;46;9.44;1.0;0.072;9.44;1.0;0.072;1571.43
ag460200-386334539;pr;m;v;0;375;2000.0;12;367500;;;0;0;0;3;VI;;44.73702;1.38206;Non;;;2.0;True;Nord-Sud;;;;;;;;;;;Fioul;;;a;n;22.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;980.0
ag440414-386426786;pr;m;v;0;110;8805.0;6;363000;;;0;0;1;1;E;324;44.75121;1.40768;Non;;;1.0;;Sud;E;;1.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;29.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;3300.0
ag120033-384817316;pr;m;v;0;240;9194.0;6;494000;;;0;0;2;1;C;126;44.72806;1.38092;Non;3.0;;3.0;False;sud-ouest;A;;2.0;;;;;;;;;;;a;n;29.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;2058.33
ag301615-385275249;pr;m;v;0;125;7474.0;4;340000;;;0;0;2;1;B;90;44.72113;1.39911;Non;1.0;;1.0;True;0;A;;3.0;;;;;;;;;;;m;n;99.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;6.82;3.0;0.03;6.82;3.0;0.03;2720.0
ag460217-384094745;pr;m;v;0;153;6037.0;5;399000;;;0;0;2;1;D;179;44.73702;1.38206;Non;;;2.0;;Sud;A;;;;;;;;;;Bois;;;a;n;8.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;8.49;1.0;0.039;8.49;1.0;0.039;2607.84
hektor-181_imoconseilsiege-28203;pr;m;v;0;295;159.0;11;349900;;;0;1;2;1;F;351;44.74132;1.39002;Non;4.0;;2.0;;Sud-Ouest;C;;4.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;43.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;1186.1
legget-PRO3JZXX1721;pr;m;v;0;226;9194.0;9;499000;;;0;0;0;3;C;126;44.74238;1.37779;Non;;;;;0;A;;;;;;;;;;;;;a;n;73.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;2207.96
era-2-47773996;pr;a;v;2;36;;2;71000;;;0;0;0;1;C;160;44.744;1.39493;Oui;2.0;;;;0;A;2009.0;1.0;;;True;;False;68.0;1357.0;Électrique;Radiateur;Individuel;a;n;43.0;a;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;9.54;22.0;0.058;9.54;22.0;0.058;1972.22
ag460217-384493904;pr;m;v;0;126;5120.0;5;265000;;;0;0;1;0;NS;;44.73702;1.38206;Non;;;2.0;;Sud;;;;;;;;;;;Électrique;;;a;n;15.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;8.49;1.0;0.048;8.49;1.0;0.048;2103.17
ag340369-384508943;pr;m;v;0;215;35600.0;7;740000;;;0;0;2;1;A;28;44.74735;1.39762;Oui;;;6.0;;0;A;;2.0;;;;;;;;;Pompe à chaleur;;m;n;66.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;3441.86
hektor-laclau-14;pr;m;v;0;240;5500.0;10;499000;;;0;0;5;1;B;;44.72273;1.37811;Non;;;;;0;;;7.0;;;;;;;;;;Individuel;a;n;66.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;2079.17
ag120033-384792707;pr;m;v;0;200;168769.0;9;598000;;;0;0;1;1;C;158;44.72806;1.38092;Non;;;3.0;False;sud-ouest;C;;2.0;;;;;;;;Fioul;;;a;n;36.0;m;2023-05;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;2990.0
iad-france-1342295;pr;m;v;0;110;3560.0;6;237000;;;0;0;0;0;D;185;44.80779;1.70589;Oui;;;;False;0;A;1980.0;;;;False;;;;;Électrique;;;m;n;43.0;m;2023-05;46238;0000;462380000;Z;Z;4623800;46000;76;46;;;;;;;2154.55
legget-PROP63XNE2AD;pr;m;v;0;150;2697.0;7;320000;;;0;0;0;1;E;298;44.50189;1.05588;Non;;;;;0;E;;;;;;;;;;;;;a;n;22.0;m;2023-05;46321;0000;463210000;Z;Z;4632100;46000;76;46;;;;;;;2133.33
hektor-VILLENEUVE-324;pr;m;v;0;75;1572.0;2;294000;;;0;0;1;0;F;388;44.52101;1.94097;Non;;;;;Est-Ouest;C;;2.0;;;;;;;;Électrique;Radiateur;;a;n;36.0;m;2023-05;46157;0000;461570000;Z;Z;4615700;46000;76;46;;;;;;;3920.0
safti-1-914388;pr;m;v;0;48;48.0;2;79000;;;0;0;0;1;NS;;44.6805;1.27383;Non;;;;False;0;NS;1794.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;29.0;m;2023-05;46297;0000;462970000;Z;Z;4629700;46000;76;46;;;;;;;1645.83
ag460118-385092368;pr;m;v;0;215;280.0;7;429000;;;0;0;1;1;NS;;44.6806;1.26114;Non;;;1.0;;Sud;;;;;;;;;;;Électrique;;;a;n;59.0;m;2023-05;46297;0000;462970000;Z;Z;4629700;46000;76;46;;;;;;;1995.35
safti-1-900702;pr;a;v;0;115;;3;179000;;;0;0;0;2;VI;;44.47392;1.46377;Oui;;;;False;0;VI;1800.0;1.0;;;False;;False;29.0;600.0;;;Individuel;m;n;156.0;a;2023-05;46156;0000;461560000;Z;Z;4615600;46000;76;46;7.41;1.0;0.057;7.41;1.0;0.057;1556.52
apimo-7459028;pr;m;v;0;127;;6;159000;;;0;0;0;0;E;328;44.50265;1.45829;Oui;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2023-05;46156;0000;461560000;Z;Z;4615600;46000;76;46;;;;;;;1251.97
era-2-52540794;pr;m;v;0;380;28559.0;5;535000;;;0;0;0;1;G;445;44.81715;1.53831;Oui;1.0;;;;0;F;1969.0;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2023-05;46047;0000;460470000;Z;Z;4604700;46000;76;46;;;;;;;1407.89
ag120033-384133649;pr;m;v;0;198;3117.0;5;399900;;;0;0;1;1;C;121;44.41262;1.83131;Non;;;1.0;False;0;A;;2.0;;;;;;;;;;;a;n;43.0;m;2023-05;46270;0000;462700000;Z;Z;4627000;46000;76;46;;;;;;;2019.7
ag120171-384366599;pr;m;v;0;200;3117.0;5;399000;;;0;0;1;1;C;121;44.41957;1.83501;Non;;;;;0;A;;2.0;;;False;;;;;;Sol;Individuel;a;n;15.0;m;2023-05;46270;0000;462700000;Z;Z;4627000;46000;76;46;;;;;;;1995.0
ag120033-386147771;pr;m;v;0;55;90.0;2;78500;;;0;0;1;0;E;270;44.48414;1.84348;Oui;1.0;;1.0;False;0;B;;1.0;;;;;;;;;;;a;n;10.0;m;2023-05;46045;0000;460450000;Z;Z;4604500;46000;76;46;;;;;;;1427.27
safti-1-914734;pr;m;v;0;175;533.0;6;350000;;;0;0;0;2;NS;;44.49181;1.83522;Non;;;;False;0;NS;1410.0;2.0;;;False;;;;;;;;m;n;10.0;m;2023-05;46045;0000;460450000;Z;Z;4604500;46000;76;46;;;;;;;2000.0
ag120033-384409322;pr;m;v;0;80;2450.0;3;195000;;;0;0;1;0;E;301;44.48414;1.84348;Oui;1.0;;3.0;True;0;D;;1.0;;;;;;;;;;;a;n;36.0;m;2023-05;46045;0000;460450000;Z;Z;4604500;46000;76;46;;;;;;;2437.5
legget-PRO3VVEAGC1N;pr;m;v;0;80;635.0;6;248500;;;0;0;0;2;E;284;44.45879;1.64469;Non;;;;;0;B;;;;;;;;;;;;;a;n;36.0;m;2023-05;46256;0000;462560000;Z;Z;4625600;46000;76;46;;;;;;;3106.25
ag460200-386413145;pr;m;v;0;90;4150.0;4;273000;;;0;0;0;1;VI;;44.66984;1.59753;Non;;;1.0;True;Sud;;;;;;;;;;;Électrique;;;a;n;171.0;m;2023-05;46138;0000;461380000;Z;Z;4613800;46000;76;46;9.88;1.0;0.039;9.88;1.0;0.039;3033.33
safti-1-904950;pr;m;v;0;135;85.0;7;99000;;;0;0;0;2;F;375;44.65419;1.56413;Non;;;;False;0;C;1879.0;2.0;;;False;;;;;;;Individuel;m;n;99.0;m;2023-05;46138;0000;461380000;Z;Z;4613800;46000;76;46;;;;;;;733.33
hektor-ernestluther33-75;pr;m;v;0;55;;3;19900;;;0;0;0;0;NS;;44.60716;1.55547;Oui;1.0;;;;0;NS;;;;;;;;;;;;;a;n;29.0;m;2023-05;46138;0000;461380000;Z;Z;4613800;46000;76;46;;;;;;;361.82
hektor-toutlimmo-156;pr;m;v;0;57;260.0;4;144450;;;0;0;1;0;G;700;44.67189;1.65938;Non;2.0;;;;0;C;;;;;;;;;;;;;a;n;50.0;m;2023-05;46138;0000;461380000;Z;Z;4613800;46000;76;46;9.88;1.0;0.047;9.88;1.0;0.047;2534.21
ag340369-385276013;pr;m;v;0;186;902.0;4;258000;;;0;0;1;2;C;128;44.48562;1.55272;Non;;;4.0;True;0;A;;2.0;;;;;;;;;Pompe à chaleur;;m;n;52.0;m;2023-05;46268;0000;462680000;Z;Z;4626800;46000;76;46;6.37;1.0;0.055;6.37;1.0;0.055;1387.1
iad-france-1368505;pr;m;v;0;110;2422.0;6;183000;;;0;0;0;0;D;226;44.48339;1.58698;Non;1.0;;;False;0;E;;;;;False;;;;;;;;m;n;92.0;m;2023-05;46268;0000;462680000;Z;Z;4626800;46000;76;46;;;;;;;1663.64
ag460026-385062527;pr;m;v;0;113;2422.0;6;185500;;;0;0;2;0;E;226;44.48314;1.57481;Non;1.0;;1.0;False;Sud;E;;1.0;;;;;;;;;;;a;n;51.0;m;2023-05;46268;0000;462680000;Z;Z;4626800;46000;76;46;;;;;;;1641.59
iad-france-1361600;pr;m;v;0;90;73.0;4;95000;;;0;0;0;0;E;300;44.47612;1.59245;Non;1.0;;;False;0;C;1863.0;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2023-05;46268;0000;462680000;Z;Z;4626800;46000;76;46;6.37;1.0;0.072;6.37;1.0;0.072;1055.56
hektor-ernestluther33-66;pr;m;v;0;128;;4;114900;;;0;0;2;0;NS;;44.86027;1.892;Oui;3.0;;;;0;NS;1800.0;2.0;;;;;;;;;;;a;n;22.0;m;2023-05;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.94;4.0;0.093;6.94;4.0;0.093;897.66
hektor-637_imoconseilsiege-26702;pr;m;v;0;54;;1;96300;;;0;0;0;0;VI;;44.85108;1.89616;Non;1.0;;;;Sud;VI;1880.0;1.0;;;;;;;;;;;m;n;29.0;m;2023-05;46251;0000;462510000;Z;Z;4625100;46106;76;46;;;;;;;1783.33
hektor-immotech-4996;pr;m;v;0;95;;5;40000;;;0;0;1;0;NS;;44.85861;1.89227;Non;3.0;;;True;0;NS;;1.0;;;;;;;;;;;a;n;44.0;m;2023-05;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.178;6.26;2.0;0.178;421.05
ag334850-381137533;pr;m;v;0;130;990.0;6;234900;;;0;1;2;0;C;121;44.79766;1.34718;Non;3.0;;;;0;C;;;;;;;;;;Fioul;;;a;n;36.0;m;2023-05;46194;0000;461940000;Z;Z;4619400;46000;76;46;5.4;1.0;0.036;5.4;1.0;0.036;1806.92
immo-facile-adresse-13281028;pr;m;v;0;147;2316.0;7;219990;;;0;1;1;1;NS;;44.48504;1.09021;Non;2.0;;3.0;;0;VI;1965.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2023-05;46336;0000;463360000;Z;Z;4633600;46000;76;46;;;;;;;1496.53
hektor-quercy-lot-immobilier-2132;pr;m;v;0;100;1529.0;4;145800;;;0;0;0;1;C;179;44.90881;1.88199;Non;2.0;;;;0;A;;2.0;;;;;;;;;Radiateur;Individuel;a;n;44.0;m;2023-05;46076;0000;460760000;Z;Z;4607600;46000;76;46;7.54;2.0;0.062;7.54;2.0;0.062;1458.0
iad-france-1364182;pr;m;v;0;135;;5;395000;;;0;0;0;0;B;96;44.64055;1.16096;Non;;;;False;0;A;;;;;False;;;;;;;;m;n;99.0;m;2023-05;46184;0000;461840000;Z;Z;4618400;46000;76;46;;;;;;;2925.93
ag440414-385112615;pr;m;v;0;130;280.0;5;159500;;;0;0;1;1;F;257;44.92691;1.84551;Non;;;;;0;F;;;;;False;;;;;;;;m;n;8.0;m;2023-05;46029;0000;460290000;Z;Z;4602900;46104;76;46;;;;;;;1226.92
safti-1-890229;pr;m;v;0;94;1055.0;5;179900;;;0;0;0;1;D;203;44.386;1.40104;Oui;;;3.0;False;0;B;2012.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;15.0;m;2023-05;46137;0000;461370000;Z;Z;4613700;46000;76;46;;;;;;;1913.83
iad-france-1364916;pr;m;v;0;115;6000.0;3;190000;;;0;0;0;0;D;234;44.37185;1.35432;Non;;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;17.0;m;2023-05;46137;0000;461370000;Z;Z;4613700;46000;76;46;;;;;;;1652.17
netty-transaxia33-house-1326;pr;m;v;0;125;;5;270000;;;0;0;0;1;C;145;44.38765;1.39961;Non;;;;True;0;B;1985.0;;;;;;;;;;;Individuel;a;n;29.0;m;2023-05;46137;0000;461370000;Z;Z;4613700;46000;76;46;;;;;;;2160.0
iad-france-1354467;pr;m;v;0;62;8000.0;3;96000;;;0;0;0;0;G;424;44.38964;1.40606;Oui;;;;False;0;C;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2023-05;46137;0000;461370000;Z;Z;4613700;46000;76;46;;;;;;;1548.39
immo-facile-adresse-13264355;pr;m;v;0;119;1662.0;5;202000;;;0;0;2;0;NS;;44.51087;1.22586;Oui;1.0;;;False;0;VI;1976.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;58.0;m;2023-05;46062;0000;460620000;Z;Z;4606200;46102;76;46;;;;;;;1697.48
immo-facile-4142092;pr;m;v;0;80;1480.0;4;72000;;;0;0;0;0;E;295;44.5033;1.22688;Oui;;;;;0;B;1970.0;;;;;;;;;;;Individuel;a;n;10.0;m;2023-05;46062;0000;460620000;Z;Z;4606200;46102;76;46;7.0;1.0;0.093;7.0;1.0;0.093;900.0
hektor-laclau-43;pr;m;v;0;160;1535.0;5;294000;;;0;0;0;0;0;;44.93733;1.60963;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2023-05;46185;0000;461850000;Z;Z;4618500;46000;76;46;;;;;;;1837.5
iad-france-1356696;pr;m;v;0;531;;6;500000;;;0;0;0;0;D;229;44.94056;1.60804;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;8.0;m;2023-05;46185;0000;461850000;Z;Z;4618500;46000;76;46;;;;;;;941.62
safti-1-886176;pr;m;v;0;171;135978.0;6;395000;;;0;0;0;1;F;347;44.93733;1.60963;Oui;;;;True;0;B;1900.0;;;;False;;;;;;;;m;n;31.0;m;2023-05;46185;0000;461850000;Z;Z;4618500;46000;76;46;;;;;;;2309.94
iad-france-1369856;pr;m;v;0;163;;5;430000;;;0;0;0;0;A;58;44.65471;1.23857;Non;1.0;;;False;0;A;2017.0;;;;False;;;;;;;;m;n;52.0;m;2023-05;46066;0000;460660000;Z;Z;4606600;46000;76;46;;;;;;;2638.04
hektor-90_TOWER2022-8985;pr;m;v;0;345;1770.0;10;432500;;;0;1;3;1;D;187;44.64319;1.22378;Non;2.0;;;True;Sud-Ouest;D;1670.0;5.0;;;;20.0;;;;Fioul;;;m;n;36.0;m;2023-05;46066;0000;460660000;Z;Z;4606600;46000;76;46;;;;;;;1253.62
legget-PRO13P4GPW3E;pr;m;v;0;412;982.0;12;375000;;;0;0;0;6;VI;;44.49185;1.10691;Non;;;;;0;VI;;;;;;;;;;;;;a;n;22.0;m;2023-05;46336;0000;463360000;Z;Z;4633600;46000;76;46;;;;;;;910.19
ag460026-385113449;pr;m;v;0;160;3235.0;5;233200;;;0;0;1;1;VI;;44.46639;1.35111;Oui;;;1.0;False;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;52.0;m;2023-05;46088;0000;460880000;Z;Z;4608800;46000;76;46;;;;;;;1457.5
guy-hoquet-immo-facile-6392306;pr;m;v;0;159;785.0;7;230050;;;0;0;1;1;E;280;44.51766;1.36453;Non;;;;True;0;G;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;52.0;m;2023-05;46095;0000;460950000;Z;Z;4609500;46000;76;46;;;;;;;1446.86
era-2-51482459;pr;m;v;0;183;6000.0;7;446000;;;0;0;2;1;B;108;45.00888;1.43513;Non;1.0;;;True;0;A;2008.0;2.0;1.0;;False;;;;;;;Individuel;a;n;58.0;m;2023-05;46118;0000;461180000;Z;Z;4611800;46000;76;46;;;;;;;2437.16
immo-facile-adresse-13280928;pr;m;v;0;125;2460.0;5;235000;;;0;0;1;1;NS;;44.51774;1.3178;Oui;;;;;0;VI;1996.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2023-05;46080;0000;460800000;Z;Z;4608000;46000;76;46;;;;;;;1880.0
