idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
citya-immobilier-48298041400270-GES42840011-700;pr;a;l;1;45;;3;625;;;0;0;0;1;E;288;49.04558;3.40072;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;11.0;a;2022-12;02168;0101;021680101;H;H;0216801;02401;32;02
hektor-1_thenewagency-149;pr;a;l;3;30;;1;460;;;0;0;0;1;0;;49.04439;3.40072;0;3.0;;;;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;92.0;a;2022-12;02168;0101;021680101;H;H;0216801;02401;32;02
hektor-1_thenewagency-1604;pr;a;l;0;33;;2;470;;;0;0;0;0;0;;49.04522;3.39902;0;;;;;0;;;;;;;;;;;;;;a;n;50.0;a;2022-12;02168;0101;021680101;H;H;0216801;02401;32;02
hektor-1_thenewagency-1617;pr;m;l;0;63;;3;800;;;0;0;0;1;0;;49.04559;3.4029;0;1.0;;;;0;;1946.0;;;;;;;;;Électrique;;Individuel;a;n;71.0;m;2022-12;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-040072E2HRLC;pr;m;l;0;47;250.0;3;495;;;0;0;1;0;D;220;49.65067;3.28515;0;1.0;;;False;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Collectif;a;n;22.0;m;2022-12;02738;0302;027380302;H;H;0273801;02402;32;02
orpi-1-040084E2HC4J;pr;a;l;1;28;;1;280;;;0;0;1;0;D;245;49.5078;3.3672;0;1.0;;;False;0;B;1949.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;52.0;a;2022-12;02406;0000;024060000;Z;Z;0240600;02000;32;02
hektor-1_thenewagency-1603;pr;m;l;0;63;;3;800;;;0;0;0;0;0;;48.96579;3.3217;0;;;;;0;;1946.0;;;;;;;;;Électrique;;Individuel;a;n;92.0;m;2022-12;02555;0000;025550000;Z;Z;0255500;02203;32;02
apimo-7872556;pr;a;l;2;30;;2;450;;;0;0;0;0;E;287;49.25482;3.09132;0;;;;;0;B;;;;;True;;;;;Électrique;Radiateur;Individuel;a;n;44.0;a;2022-12;02810;0102;028100102;H;H;0281001;02301;32;02
apimo-1807779;pr;a;l;1;48;;2;563;;;0;0;0;0;G;454;49.25364;3.09124;0;1.0;;;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2022-12;02810;0102;028100102;H;H;0281001;02301;32;02
apimo-7213998;pr;m;l;0;33;;2;590;;;0;0;0;0;F;397;49.25273;3.09765;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2022-12;02810;0202;028100202;H;H;0281001;02301;32;02
hektor-1_WATREMEZ-IMMOBILIER-7618;pr;a;l;1;60;;4;450;;;0;0;0;0;0;;49.98303;3.64947;0;;;;;0;;;;;;;;;;;;;;a;n;52.0;a;2022-12;02298;0000;022980000;Z;Z;0229800;02118;32;02
orpi-1-040930E2GV9F;pr;a;l;0;71;;3;450;;;0;0;1;0;D;184;49.6097;3.22525;0;;;1.0;True;0;A;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-12;02173;0201;021730201;H;H;0217301;02303;32;02
rodacom-5189026;pr;m;l;0;73;;3;620;;;0;0;1;0;D;219;49.61089;3.21979;0;;;;False;0;B;1920.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2022-12;02173;0201;021730201;H;H;0217301;02303;32;02
orpi-1-040090E291HG;pr;m;l;0;48;50.0;2;449;;;0;0;0;1;D;204;49.59524;3.37785;0;;;;False;0;E;1975.0;1.0;;;False;;;;;Gaz;;Individuel;a;n;15.0;m;2022-11;02680;0000;026800000;Z;Z;0268000;02109;32;02
immo-facile-adresse-13119089;pr;m;l;0;104;500.0;5;880;;;0;0;0;0;C;;49.6583;3.34953;0;;;;;0;A;;;;;;;;;;;;;a;n;16.0;m;2022-11;02059;0000;020590000;Z;Z;0205900;02402;32;02
orpi-1-012072E2G2SY;pr;a;l;3;51;;3;532;;;0;0;2;0;E;270;49.03512;3.42071;0;3.0;;;True;0;E;;;;;;;False;;;Gaz;Radiateur;;a;n;8.0;a;2022-11;02292;0000;022920000;Z;Z;0229200;02401;32;02
orpi-1-040064E2GMNQ;pr;m;l;0;96;450.0;3;850;;;0;0;0;1;D;217;49.80627;3.22464;0;1.0;;1.0;False;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2022-11;02320;0000;023200000;Z;Z;0232000;02000;32;02
orpi-1-012070E0TWDT;pr;a;l;2;51;;3;555;;;0;0;0;1;VI;;48.97659;3.28561;0;2.0;;;False;0;VI;;;;;;;False;;;;;Individuel;a;n;23.0;a;2022-11;02163;0000;021630000;Z;Z;0216300;02203;32;02
hektor-annemano-3809;pr;m;l;0;20;20.0;1;400;;;0;0;1;0;E;330;48.96535;3.32419;0;;;;;Nord;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;99.0;m;2022-11;02555;0000;025550000;Z;Z;0255500;02203;32;02
immo-facile-51258109;pr;a;l;2;67;;4;688;;;0;0;0;0;VI;;49.66181;3.37149;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;a;2022-11;02304;0000;023040000;Z;Z;0230400;02402;32;02
immo-facile-51258073;pr;a;l;1;67;;4;688;;;0;0;0;0;VI;;49.66178;3.37169;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;a;2022-11;02304;0000;023040000;Z;Z;0230400;02402;32;02
immo-facile-51258142;pr;a;l;2;67;;4;688;;;0;0;0;0;VI;;49.66128;3.37228;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;a;2022-11;02304;0000;023040000;Z;Z;0230400;02402;32;02
immo-facile-51264001;pr;a;l;4;67;;4;676;;;0;0;0;0;VI;;49.66117;3.37161;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;a;2022-11;02304;0000;023040000;Z;Z;0230400;02402;32;02
citya-immobilier-482980414000395-GES90340001-701;pr;m;l;0;73;;4;657;;;0;0;1;0;E;319;49.68595;3.67075;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;85.0;m;2022-11;02529;0000;025290000;Z;Z;0252900;02000;32;02
hektor-1_WATREMEZ-IMMOBILIER-7474;pr;a;l;0;60;;3;450;;;0;0;0;0;0;;50.01657;3.78505;0;;;;;0;;;;;;;;;;;;;;a;n;16.0;a;2022-11;02558;0000;025580000;Z;Z;0255800;02113;32;02
orpi-1-040064E2GCIU;pr;m;l;0;74;250.0;4;680;;;0;0;0;1;E;284;49.78681;3.20686;0;1.0;;1.0;False;0;F;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2022-11;02710;0000;027100000;Z;Z;0271000;02000;32;02
orpi-1-040087E2GGBK;pr;m;l;0;143;1028.0;7;1060;;;0;0;1;1;C;171;49.51925;3.66725;0;1.0;;2.0;True;Est-Ouest;C;1980.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-11;02128;0000;021280000;Z;Z;0212800;02000;32;02
orpi-1-040087E2FTDD;pr;m;l;0;115;500.0;5;1000;;;0;0;0;2;VI;;49.52919;3.66945;0;1.0;;1.0;False;0;VI;2020.0;3.0;;;False;;;;;;;Individuel;a;n;64.0;m;2022-11;02128;0000;021280000;Z;Z;0212800;02000;32;02
orpi-1-040930E2FVUY;pr;m;l;0;90;185.0;5;715;;;0;0;0;1;C;138;49.65123;3.28643;0;1.0;;1.0;False;0;C;1965.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-11;02738;0302;027380302;H;H;0273801;02402;32;02
immo-facile-51134449;pr;m;l;0;68;10.0;4;689;;;0;0;0;0;E;322;49.65027;3.2848;0;1.0;;;;0;E;;;;;;;;;;;;;a;n;15.0;m;2022-11;02738;0302;027380302;H;H;0273801;02402;32;02
orpi-1-040090E290IR;pr;a;l;1;60;;3;532;;;0;0;1;0;E;259;49.6152;3.21194;0;2.0;;1.0;False;0;E;1975.0;1.0;;;False;;False;;;;;Individuel;a;n;9.0;a;2022-11;02173;0201;021730201;H;H;0217301;02303;32;02
orpi-1-040072E2GKTN;pr;m;l;0;137;957.0;5;700;;;0;1;2;1;E;289;49.6166;3.21284;0;;;4.0;True;0;D;;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-11;02173;0201;021730201;H;H;0217301;02303;32;02
immo-facile-3808367;pr;m;l;0;123;;5;975;;;0;0;1;1;F;345;49.78229;3.28145;0;1.0;;;;0;C;;2.0;;;False;;;;;Électrique;;Individuel;a;n;58.0;m;2022-11;02287;0000;022870000;Z;Z;0228700;02000;32;02
orpi-1-040079E2GM8U;pr;a;l;0;129;;3;813;;;0;0;0;1;VI;;49.84492;3.29052;0;1.0;;;False;0;VI;;;1.0;;;;False;;;;;Individuel;a;n;16.0;a;2022-11;02691;0103;026910103;H;H;0269101;02501;32;02
immo-facile-3808097;pr;a;l;0;55;15.0;2;600;;;0;0;0;0;VI;;49.84513;3.29364;0;4.0;;;;0;VI;;;;;;;True;;;;;Individuel;a;n;29.0;a;2022-11;02691;0103;026910103;H;H;0269101;02501;32;02
orpi-1-012072E1QM0X;pr;a;l;3;61;;3;647;;;0;0;1;0;D;188;49.04715;3.39926;0;3.0;;1.0;True;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;9.0;a;2022-11;02168;0201;021680201;H;H;0216801;02401;32;02
orpi-1-012072E2GDMB;pr;m;l;0;58;40.0;4;650;;;0;0;1;1;D;249;49.05027;3.40688;0;2.0;;;True;0;B;;;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2022-11;02168;0201;021680201;H;H;0216801;02401;32;02
hektor-annemano-3804;pr;a;l;2;84;;4;800;;;0;0;1;0;E;273;49.04394;3.40387;0;4.0;;;True;Sud-Ouest;C;1990.0;2.0;;;;;True;;;Électrique;;Individuel;a;n;8.0;a;2022-11;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-040084E2FTPI;pr;m;l;0;86;;4;800;;;0;0;1;0;D;208;49.37699;3.23913;0;1.0;;1.0;True;0;D;2001.0;;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-11;02598;0000;025980000;Z;Z;0259800;02000;32;02
orpi-1-040069E2EHV6;pr;a;l;1;31;;1;330;;;0;0;1;0;F;450;49.56541;3.61738;0;1.0;;;False;0;F;;;;;;;False;;;;;Individuel;a;n;16.0;a;2022-11;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-01-GES00060019-584;pr;a;l;3;32;;2;405;;;0;0;0;1;D;207;49.84815;3.29873;0;3.0;;1.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;85.0;a;2022-11;02691;0201;026910201;H;H;0269101;02501;32;02
immo-facile-3776466;pr;m;l;0;62;;3;483;;;0;0;1;0;E;273;49.84591;3.28232;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2022-11;02691;0101;026910101;H;H;0269101;02501;32;02
orpi-1-040064017R0R;pr;a;l;2;29;;2;333;;;0;0;0;1;D;226;49.84669;3.28715;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;37.0;a;2022-11;02691;0101;026910101;H;H;0269101;02501;32;02
orpi-1-040064E2GJED;pr;a;l;4;94;;5;700;;;0;2;0;1;D;184;49.8607;3.30036;0;10.0;;;False;0;D;;1.0;;;;;True;;;Gaz;;Collectif;a;n;37.0;a;2022-11;02691;0206;026910206;H;H;0269101;02501;32;02
orpi-1-040064E2GJIG;pr;a;l;5;60;;3;650;;;0;2;0;1;D;172;49.86185;3.30138;0;9.0;;;False;0;E;;;;;False;;True;;;;;Collectif;a;n;16.0;a;2022-11;02691;0206;026910206;H;H;0269101;02501;32;02
orpi-1-040079E23PDJ;pr;a;l;0;47;;2;370;;;0;1;1;0;VI;;49.86346;3.3014;0;;;;True;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;8.0;a;2022-11;02691;0207;026910207;H;H;0269101;02501;32;02
citya-immobilier-482980414000395-GES90350001-701;pr;m;l;0;86;;4;680;;;0;0;1;0;D;242;49.54802;3.62652;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;9.0;m;2022-11;02408;0901;024080901;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES89120009-701;pr;a;l;0;115;;4;739;;;0;0;0;1;E;249;49.57007;3.63636;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-11;02408;0601;024080601;H;H;0240801;02403;32;02
orpi-1-040087E2GJ5V;pr;a;l;1;38;;2;410;;;0;0;0;1;F;409;49.56852;3.63119;0;2.0;;;False;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-11;02408;0601;024080601;H;H;0240801;02403;32;02
citya-immobilier-48298041400510-GES20240022-760;pr;a;l;1;47;;2;465;;;0;0;0;0;E;248;49.57112;3.60895;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;64.0;a;2022-11;02408;0801;024080801;H;H;0240801;02403;32;02
apimo-7687469;pr;a;l;2;68;;3;695;;;0;0;0;0;0;;49.24272;3.07956;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2022-11;02810;0302;028100302;H;H;0281001;02301;32;02
apimo-7616903;pr;a;l;1;110;;5;900;;;0;0;0;0;C;77;49.25325;3.09651;0;;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2022-11;02810;0202;028100202;H;H;0281001;02301;32;02
ics-sog_SOGETIMM_loc-LMAI98945;pr;m;l;0;82;;4;722;;;0;0;0;1;D;243;49.8847;3.24721;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;73.0;m;2022-11;02355;0000;023550000;Z;Z;0235500;02000;32;02
hektor-1_WATREMEZ-IMMOBILIER-2232;pr;m;l;0;71;250.0;4;450;;;0;0;0;0;0;;49.81095;3.81102;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;36.0;m;2022-11;02331;0000;023310000;Z;Z;0233100;02000;32;02
immo-facile-778516;pr;m;l;0;130;;5;620;;;0;0;1;0;D;182;50.01102;3.20752;0;;;;False;0;E;1920.0;;;;;;;;;Fioul;;Individuel;a;n;30.0;m;2022-11;02776;0000;027760000;Z;Z;0277600;02000;32;02
citya-immobilier-48298041400270-GES45140001-700;pr;m;l;0;80;100.0;4;745;;;0;0;0;1;VI;;48.89816;3.39405;0;2.0;;0.0;False;0;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2022-10;02798;0000;027980000;Z;Z;0279800;02000;32;02
citya-immobilier-48298041400270-GES45150001-700;pr;m;l;0;80;100.0;4;715;;;0;0;0;1;VI;;48.91427;3.41005;0;2.0;;1.0;False;0;VI;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2022-10;02798;0000;027980000;Z;Z;0279800;02000;32;02
orpi-1-040064E0NNJD;pr;a;l;2;85;;4;625;;;0;0;0;1;0;;49.85124;3.30474;0;4.0;;;;0;G;;;0.0;;;;False;;;;;Individuel;a;n;8.0;a;2022-10;02691;0202;026910202;H;H;0269101;02501;32;02
immo-facile-3773045;pr;a;l;0;66;15.0;4;580;;;0;0;0;0;VI;;49.85218;3.28645;0;2.0;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;29.0;a;2022-10;02691;0102;026910102;H;H;0269101;02501;32;02
immo-facile-778172;pr;a;l;0;34;;1;461;;;0;0;1;0;E;283;49.84575;3.28993;0;4.0;;;False;0;C;2006.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;8.0;a;2022-10;02691;0102;026910102;H;H;0269101;02501;32;02
immo-facile-3761442;pr;a;l;0;35;;2;395;;;0;0;0;0;VI;;49.85105;3.28589;0;2.0;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;127.0;a;2022-10;02691;0102;026910102;H;H;0269101;02501;32;02
immo-facile-3772604;pr;a;l;0;59;;2;650;;;0;0;0;0;VI;;49.84637;3.287;0;4.0;;;True;0;VI;;;;;;;True;;;;;Individuel;a;n;29.0;a;2022-10;02691;0101;026910101;H;H;0269101;02501;32;02
ag602800-361991566;pr;a;l;0;65;;3;517;;;0;0;0;1;NS;;49.84861;3.28639;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2022-10;02691;0101;026910101;H;H;0269101;02501;32;02
orpi-1-0400640214MW;pr;a;l;1;34;;2;356;;;0;0;0;1;0;;49.84428;3.29004;0;1.0;;;;0;G;;;0.0;;;;False;;;;;Individuel;a;n;92.0;a;2022-10;02691;0103;026910103;H;H;0269101;02501;32;02
immo-facile-3742716;pr;a;l;0;72;;3;705;;;0;1;0;1;D;191;49.84539;3.29453;0;;;;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;29.0;a;2022-10;02691;0103;026910103;H;H;0269101;02501;32;02
immo-facile-3724016;pr;a;l;0;50;;3;500;;;0;0;0;0;VI;;49.84501;3.29326;0;;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;44.0;a;2022-10;02691;0103;026910103;H;H;0269101;02501;32;02
immo-facile-3742654;pr;a;l;0;54;;3;550;;;0;1;1;0;A;47;49.84505;3.26512;0;;;;True;0;C;;1.0;;;;;False;;;;;Collectif;a;n;58.0;a;2022-10;02691;0403;026910403;H;H;0269101;02501;32;02
ics-sog_SOGETIMM_loc-GES80140002;pr;a;l;1;40;;2;415;;;0;0;1;0;E;;49.84102;3.31174;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;Individuel;a;n;87.0;a;2022-10;02691;0304;026910304;H;H;0269101;02501;32;02
orpi-1-040079E2FYLN;pr;m;l;0;48;;2;490;;;0;0;1;1;E;311;49.84693;3.29781;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;141.0;m;2022-10;02691;0201;026910201;H;H;0269101;02501;32;02
orpi-1-040079E2G244;pr;a;l;4;51;;3;638;;;0;1;0;0;E;291;49.85688;3.30615;0;4.0;;;True;0;D;;;;;;;False;;;;;Collectif;a;n;37.0;a;2022-10;02691;0203;026910203;H;H;0269101;02501;32;02
ics-sog_SOGETIMM_loc-GES00430074;pr;a;l;3;67;;3;531;;;0;0;0;1;D;208;49.84951;3.30046;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;21.0;a;2022-10;02691;0201;026910201;H;H;0269101;02501;32;02
orpi-1-040084E2EUAD;pr;m;l;0;100;;5;765;;;0;0;0;2;D;160;49.3593;3.32344;0;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2022-10;02722;0601;027220601;H;H;0272201;02404;32;02
ics-sog_SOGETIMM_loc-GES00450024;pr;m;l;0;82;;4;700;;;0;0;0;0;D;215;49.88458;3.2414;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;67.0;m;2022-10;02355;0000;023550000;Z;Z;0235500;02000;32;02
orpi-1-040079E2FC5N;pr;m;l;0;62;10.0;3;620;;;0;0;0;1;A;;49.84856;3.2723;0;;;;;0;G;;;1.0;;;;;;;;;Individuel;a;n;6.0;m;2022-10;02691;0501;026910501;H;H;0269101;02501;32;02
orpi-1-040064E2FIZ7;pr;a;l;2;42;;2;500;;;0;0;0;1;F;394;49.84368;3.27351;0;4.0;;;;0;G;;;0.0;;;;False;;;;;Individuel;a;n;15.0;a;2022-10;02691;0501;026910501;H;H;0269101;02501;32;02
immo-facile-3740208;pr;a;l;0;95;;3;720;;;0;0;0;1;F;334;49.84334;3.28141;0;;;;True;0;F;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;28.0;a;2022-10;02691;0104;026910104;H;H;0269101;02501;32;02
orpi-1-040064E2G200;pr;a;l;1;64;;3;861;;;0;1;0;1;VI;;49.85327;3.29177;0;2.0;;1.0;True;0;VI;;;;;;;True;;;Électrique;;Individuel;a;n;37.0;a;2022-10;02691;0209;026910209;H;H;0269101;02501;32;02
orpi-1-040079E2FBWN;pr;m;l;0;62;15.0;3;650;;;0;0;0;1;0;;49.83634;3.31342;0;;;;;0;G;;;0.0;;;;;;;;;Individuel;a;n;6.0;m;2022-10;02691;0302;026910302;H;H;0269101;02501;32;02
orpi-1-040084E2F3J2;pr;a;l;2;85;;4;750;;;0;0;1;0;E;317;49.38218;3.32659;0;3.0;;;True;0;B;1920.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;29.0;a;2022-10;02722;0503;027220503;H;H;0272201;02404;32;02
apimo-1790762;pr;a;l;2;47;;4;580;;;0;0;0;0;D;173;49.37485;3.33685;0;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-10;02722;0901;027220901;H;H;0272201;02404;32;02
orpi-1-040953E1ACDL;pr;m;l;0;66;;3;640;;;0;1;0;1;E;289;49.37233;3.33957;0;;;2.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;49.0;m;2022-10;02722;0901;027220901;H;H;0272201;02404;32;02
immo-facile-adresse-13084692;pr;a;l;0;44;;2;567;;;0;0;0;0;VI;;49.38555;3.32376;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;21.0;a;2022-10;02722;0502;027220502;H;H;0272201;02404;32;02
immo-facile-adresse-13105919;pr;a;l;3;22;;1;405;;;0;0;0;0;E;322;49.38555;3.32376;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;29.0;a;2022-10;02722;0502;027220502;H;H;0272201;02404;32;02
orpi-1-040084E2F7Y1;pr;a;l;1;36;;2;470;;;0;0;0;1;E;272;49.37763;3.31487;0;1.0;;;;0;B;;;0.0;;;;False;;;;;Individuel;a;n;21.0;a;2022-10;02722;0501;027220501;H;H;0272201;02404;32;02
rodacom-5137189;pr;a;l;0;57;;3;460;;;0;0;1;0;0;;49.66329;3.36617;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2022-10;02304;0000;023040000;Z;Z;0230400;02402;32;02
immo-facile-39062917;pr;m;l;0;73;;3;565;;;0;0;1;0;D;206;49.65936;3.38031;0;;;1.0;;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;49.0;m;2022-10;02304;0000;023040000;Z;Z;0230400;02402;32;02
rodacom-4793896;pr;a;l;0;49;;2;430;;;0;0;0;1;0;;49.65923;3.37945;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2022-10;02304;0000;023040000;Z;Z;0230400;02402;32;02
orpi-1-040953E2F931;pr;m;l;0;93;250.0;4;830;;;0;0;0;1;E;299;49.57167;3.6942;0;;;1.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;21.0;m;2022-10;02028;0000;020280000;Z;Z;0202800;02403;32;02
immo-facile-51124495;pr;m;l;0;145;;5;965;;;0;0;1;0;E;327;49.68806;3.3603;0;1.0;;;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;43.0;m;2022-10;02746;0000;027460000;Z;Z;0274600;02000;32;02
orpi-1-040930E2FMAD;pr;m;l;0;104;;5;650;;;0;0;1;0;D;48;49.65106;3.38161;0;;;;False;0;D;1948.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-10;02165;0000;021650000;Z;Z;0216500;02402;32;02
immo-facile-51028181;pr;m;l;0;110;1027.0;6;920;;;0;0;1;1;D;184;49.0175;3.18519;0;1.0;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;15.0;m;2022-10;02521;0000;025210000;Z;Z;0252100;02000;32;02
orpi-1-040084E2FB87;pr;m;l;0;66;;3;765;;;0;0;0;1;C;138;49.3995;3.29428;0;;;2.0;;0;C;;;0.0;;;;;;;;;Individuel;a;n;43.0;m;2022-10;02593;0000;025930000;Z;Z;0259300;02000;32;02
orpi-1-040084E2FJEO;pr;a;l;0;50;;2;606;;;0;0;0;1;0;;49.2583;3.0931;0;2.0;;;;0;G;;;1.0;;;;True;;;;;Individuel;a;n;122.0;a;2022-10;02810;0401;028100401;H;H;0281001;02301;32;02
orpi-1-040084E2FJOM;pr;a;l;1;68;;3;847;;;0;0;0;1;0;;49.25337;3.0924;0;2.0;;;;0;G;;;1.0;;;;True;;;;;Individuel;a;n;58.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
apimo-7452286;pr;a;l;0;26;;2;490;;;0;0;0;0;0;;49.25388;3.09849;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;64.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
orpi-1-040084E2FJBU;pr;a;l;0;50;;2;614;;;0;0;0;1;0;;49.25372;3.09167;0;2.0;;;;0;G;;;1.0;;;;True;;;;;Individuel;a;n;122.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
orpi-1-040084E2FJIT;pr;a;l;0;81;;4;991;;;0;0;0;1;0;;49.25375;3.09155;0;2.0;;;;0;G;;;1.0;;;;True;;;;;Individuel;a;n;64.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
ag442040-360004816;pr;a;l;0;37;;1;550;;;0;0;0;1;D;199;49.24955;3.08861;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;64.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
orpi-1-040084E2FLMI;pr;a;l;2;29;;1;391;;;0;0;0;1;VI;;49.25071;3.0897;0;2.0;;;False;0;VI;;;1.0;;;;True;;;;;Individuel;a;n;115.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
orpi-1-040084E2FXLH;pr;a;l;2;63;;3;775;;;0;1;0;1;VI;;49.25071;3.0897;0;2.0;;;False;0;VI;2022.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;37.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
apimo-7580020;pr;a;l;0;26;;1;500;;;0;0;0;0;0;;49.25397;3.09724;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;37.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
iad-france-1224850;pr;a;l;2;36;;2;585;;;0;0;0;0;D;243;49.17567;3.12682;0;2.0;;;False;0;B;1900.0;;;;True;;False;;;;;;m;n;15.0;a;2022-10;02307;0000;023070000;Z;Z;0230700;02107;32;02
apimo-3175012;pr;m;l;0;54;;4;680;;;0;0;0;0;0;;49.25258;3.08989;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;15.0;m;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
apimo-7485931;pr;a;l;3;68;;3;750;;;0;0;0;0;E;244;49.25222;3.08949;0;;;;;0;E;;;;;;;;;;Gaz;Sol;Individuel;a;n;51.0;a;2022-10;02810;0202;028100202;H;H;0281001;02301;32;02
