idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-2235360;pr;m;v;0;69;554.0;4;159900;;;0;0;0;1;E;247;49.86621;2.35056;Oui;2.0;;2.0;;Nord;F;1940.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;13.0;m;2021-03;80489;0000;804890000;Z;Z;8048900;80601;32;80;10.55;1.0;0.055;10.55;1.0;0.055;2317.39
ag750170-293034405;pr;a;v;3;44;;3;97163;;;0;1;0;1;VI;;50.06535;1.39257;Oui;4.0;;1.0;;Nord-Est;;;1.0;;;;;;173.0;384.0;;;;a;n;189.0;a;2021-03;80533;0000;805330000;Z;Z;8053300;00453;32;80;9.88;3.0;0.054;9.88;3.0;0.054;2208.25
immo-facile-2371879;pr;m;v;0;148;523.0;5;143000;;;0;0;1;1;NS;;49.84606;1.89107;Non;2.0;;;True;Nord-Ouest;NS;1940.0;2.0;1.0;;False;;;;;;;;a;n;13.0;m;2021-03;80443;0000;804430000;Z;Z;8044300;80000;32;80;;;;;;;966.22
edouard-denis-0063__62382;pr;an;v;0;32;;1;125500;;;0;0;0;0;0;;50.33787;1.55267;0;;;;;0;;;;;;;;;17.0;;;;;ca;o;;a;2021-03;80333;0000;803330000;Z;Z;8033300;80000;32;80;;;;;;;3921.88
hektor-cabhautefeuille-1737;pr;a;v;2;52;;2;77000;;;0;0;0;1;E;235.0;49.89488;2.27714;Non;5.0;;;True;Sud-Est-Ouest;D;1972.0;1.0;;;;;True;;2100.0;Gaz;Radiateur;Collectif;a;n;231.0;a;2021-03;80021;1802;800211802;H;A;8002101;80601;32;80;12.82;42.0;0.104;13.76;2244.0;0.111;1480.77
hektor-agenceducentre-1632;pr;a;v;0;55;;2;128500;;;0;0;0;1;0;;49.88991;2.29222;Non;;;;True;0;;;1.0;;;;;;;1500.0;Électrique;Radiateur;Individuel;a;n;70.0;a;2021-03;80021;0605;800210605;H;A;8002101;80601;32;80;14.34;79.0;0.074;13.76;2244.0;0.071;2336.36
iad-france-923693;pr;m;v;0;65;25.0;3;120000;;;0;0;0;0;D;160.0;49.90406;2.27243;Oui;2.0;;;False;0;D;1945.0;;;;False;;;;;Gaz;Radiateur;;m;n;70.0;m;2021-03;80021;1901;800211901;H;A;8002101;80601;32;80;10.54;4.0;0.069;11.58;162.0;0.075;1846.15
iad-france-913168;pr;a;v;1;55;;3;135000;;;0;0;0;0;E;263;49.90351;2.27405;Oui;2.0;;1.0;True;0;C;2003.0;;;;True;;False;88.0;900.0;Électrique;Radiateur;Individuel;m;n;105.0;a;2021-03;80021;1901;800211901;H;A;8002101;80601;32;80;11.4;23.0;0.056;11.48;1186.0;0.056;2454.55
ag440414-292094942;pr;m;v;0;63;51.0;3;171380;;;0;0;3;0;NS;;49.88346;2.31448;Non;2.0;;;;0;;;3.0;;;False;;;;;Électrique;;Individuel;m;n;7.0;m;2021-03;80021;1103;800211103;H;A;8002101;80601;32;80;11.58;7.0;0.051;11.58;162.0;0.051;2720.32
iad-france-917442;pr;m;v;0;55;;2;132500;;;0;0;0;0;D;192;49.88196;2.31324;Oui;1.0;;;False;0;B;;;;;False;;;46.0;840.0;Électrique;Radiateur;;m;n;28.0;m;2021-03;80021;1103;800211103;H;A;8002101;80601;32;80;;;;13.76;54.0;0.069;2409.09
immo-facile-1763837;pr;m;v;0;100;100.0;5;189000;;;0;0;0;1;NS;;49.89826;2.28741;Oui;2.0;;;True;Est-Ouest;NS;1949.0;2.0;;;;;;;;Gaz;;Individuel;a;n;13.0;m;2021-03;80021;1801;800211801;H;A;8002101;80601;32;80;10.28;1.0;0.065;9.57;93.0;0.061;1890.0
immo-facile-42718481;pr;m;v;0;125;32.0;6;231000;;;0;0;1;1;D;175.0;49.8989;2.28755;Oui;2.0;;;True;Ouest;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;106.0;m;2021-03;80021;1801;800211801;H;A;8002101;80601;32;80;;;;9.94;24.0;0.065;1848.0
hektor-FLEximmo2021-972;pr;m;v;0;125;;6;98000;;;0;0;0;1;0;;50.00978;2.08467;Oui;;;;False;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;106.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;784.0
hektor-FLEximmo2021-968;pr;m;v;0;125;;7;184000;;;0;0;0;0;C;141;50.01235;2.08673;Oui;;;;False;0;A;;;;;;;;;;;;;a;n;149.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1472.0
hektor-FLEximmo2021-959;pr;m;v;0;140;1230.0;7;183000;;;0;0;0;0;0;;50.00419;2.08827;Non;;;;False;0;;;;;;;;;;;;;;a;n;106.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1307.14
hektor-FLEximmo2021-995;pr;m;v;0;148;;9;155500;;;0;0;0;0;0;;50.01738;2.08853;Non;;;;False;0;;;;;;;;;;;;;;a;n;35.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1050.68
hektor-FLEximmo2021-981;pr;m;v;0;95;1000.0;6;157500;;;0;0;0;0;0;;50.01108;2.07251;Non;;;;False;0;;;;;;;;;;;;;;a;n;42.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1657.89
hektor-FLEximmo2021-848;pr;m;v;0;100;;8;157500;;;0;0;0;0;E;261;50.00977;2.08402;Oui;;;;False;0;B;;;;;;;;;;;;;a;n;77.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1575.0
hektor-FLEximmo2021-911;pr;m;v;0;113;650.0;8;199000;;;0;0;0;0;0;;50.00419;2.08827;Non;;;;False;0;;;;;;;;;;;;;;a;n;113.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1761.06
hektor-FLEximmo2021-1002;pr;m;v;0;121;485.0;6;167500;;;0;0;0;0;0;;50.00419;2.08827;Non;;;;False;0;;;;;;;;;;;;;;a;n;7.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1384.3
ag440414-292933043;pr;m;v;0;60;;3;125990;;;0;0;0;0;VI;;49.8846;2.28278;Non;;;;;0;;;;;;False;;;;;;;;m;n;28.0;m;2021-03;80021;0604;800210604;H;A;8002101;80601;32;80;11.23;10.0;0.064;11.58;162.0;0.066;2099.83
hektor-immo-amiens-9142;pr;a;v;2;107;;4;317000;;;0;3;0;1;VI;;49.89445;2.30305;Non;5.0;;;True;Est;VI;1930.0;1.0;;;;2.0;True;10.0;1200.0;Gaz;;;a;n;253.0;a;2021-03;80021;1601;800211601;H;A;8002101;80601;32;80;12.88;7.0;0.052;10.53;273.0;0.043;2962.62
hektor-immo-amiens-9124;pr;a;v;3;51;;2;127000;;;0;0;0;1;0;;49.90465;2.30728;Oui;;;1.0;False;0;;;1.0;;;;;False;;1280.0;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-03;80021;1502;800211502;H;A;8002101;80601;32;80;14.3;18.0;0.069;13.76;2244.0;0.066;2490.2
orpi-1-040937E1VTXC;pr;a;v;2;69;;3;143500;;;0;0;0;1;D;210;49.87202;2.32618;Non;5.0;;1.0;;0;E;;;;;;;True;;2520.0;;;Collectif;a;n;183.0;a;2021-03;80021;0901;800210901;H;A;8002101;80601;32;80;11.46;20.0;0.066;11.48;1186.0;0.066;2079.71
adapt-immo-800023207;pr;m;v;0;66;;3;132800;;;0;0;1;0;D;156.0;49.88545;2.27285;Non;2.0;;;True;0;E;;1.0;;;;;;;;Gaz;;;a;n;7.0;m;2021-03;80021;0606;800210606;H;A;8002101;80601;32;80;10.95;3.0;0.065;11.58;162.0;0.069;2012.12
edouard-denis-0063__62678;pr;an;v;0;55;;3;205000;;;0;0;0;0;0;;49.87782;2.27013;0;;;;;0;;;;;;;;;2.0;;;;;ca;o;7.0;a;2021-03;80021;0606;800210606;H;A;8002101;80601;32;80;11.9;94.0;0.038;11.48;1186.0;0.037;3727.27
adapt-immo-800023209;pr;m;v;0;87;100.0;4;156800;;;0;0;1;0;VI;;49.88034;2.26821;Non;1.0;;;True;0;VI;;1.0;;;;;;;;Fioul;;;a;n;35.0;m;2021-03;80021;0606;800210606;H;A;8002101;80601;32;80;9.34;4.0;0.062;10.24;157.0;0.068;1802.3
hektor-cabhautefeuille-1723;pr;a;v;4;129;;4;421000;;;0;0;0;0;D;230.0;49.89349;2.30572;Non;4.0;;2.0;False;0;D;1990.0;;;;;;True;30.0;4560.0;;Radiateur;Collectif;a;n;7.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;11.05;34.0;0.041;10.53;273.0;0.039;3263.57
hektor-agenceducentre-1484;pr;a;v;2;72;;4;167000;;;0;0;0;1;0;;49.89452;2.30809;Non;3.0;;1.0;False;0;;;;;;;;False;;;;;;a;n;323.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;11.05;34.0;0.057;10.53;273.0;0.054;2319.44
guy-hoquet-immo-facile-4939035;pr;a;v;0;107;;5;318000;;;0;3;0;1;VI;;49.89118;2.30172;Non;5.0;;;True;0;VI;1950.0;1.0;;;True;;True;40.0;1250.0;Gaz;Radiateur;Individuel;a;n;260.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;15.46;9.0;0.062;9.92;56.0;0.04;2971.96
immo-facile-1780182;pr;a;v;1;93;;3;211500;;;0;0;0;0;VI;;49.89026;2.305;Non;2.0;;;;0;G;1950.0;;;;;;False;52.0;;Électrique;;Individuel;a;n;35.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;11.5;113.0;0.061;11.48;1186.0;0.061;2274.19
hektor-cabhautefeuille-1736;pr;a;v;4;129;;5;395000;;;0;0;0;0;E;260;49.89076;2.3044;Non;4.0;;;False;0;D;;;;;;;False;;4560.0;Gaz;Radiateur;Collectif;a;n;13.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;15.46;9.0;0.061;9.92;56.0;0.039;3062.02
immo-facile-1780183;pr;a;v;1;161;;6;368500;;;0;0;0;0;NS;;49.89026;2.305;Non;2.0;;;;0;NS;1950.0;;;;;;False;52.0;1200.0;Électrique;;Individuel;a;n;35.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;7.11;4.0;0.037;9.22;9.0;0.048;2288.82
immo-facile-1780180;pr;a;v;2;68;;3;164000;;;0;0;0;0;D;225;49.89026;2.305;Non;2.0;;;;0;B;1950.0;;;;;;False;52.0;800.0;Électrique;;Individuel;a;n;35.0;a;2021-03;80021;1302;800211302;H;A;8002101;80601;32;80;11.5;113.0;0.057;11.48;1186.0;0.057;2411.76
adapt-immo-800023200;pr;m;v;0;70;110.0;4;127600;;;0;0;1;0;VI;;49.89045;2.28141;Non;2.0;;;True;0;VI;;1.0;;;;;;;;Gaz;;;a;n;14.0;m;2021-03;80021;0602;800210602;H;A;8002101;80601;32;80;10.44;9.0;0.069;10.24;157.0;0.067;1822.86
adapt-immo-800023214;pr;a;v;2;65;;3;189900;;;0;1;0;1;E;255.0;49.89143;2.2837;Non;5.0;;;True;0;F;1969.0;1.0;;;;;True;;;Gaz;;;a;n;70.0;a;2021-03;80021;0602;800210602;H;A;8002101;80601;32;80;11.72;34.0;0.048;11.48;1186.0;0.047;2921.54
immo-facile-2179220;pr;a;v;1;95;;5;165000;;;0;0;0;1;D;228.0;49.90642;2.26532;Non;3.0;;;;0;C;2000.0;1.0;;;;;False;658.0;1300.0;Électrique;Radiateur;Individuel;a;n;204.0;a;2021-03;80021;0301;800210301;H;A;8002101;80601;32;80;;;;9.92;56.0;0.069;1736.84
edouard-denis-0063__62949;pr;an;v;0;69;;3;246917;;;0;0;0;0;0;;49.90922;2.26083;0;;;;;0;;;;;;;;;13.0;;;;;ca;o;198.0;a;2021-03;80021;0301;800210301;H;A;8002101;80601;32;80;11.26;26.0;0.038;11.48;1186.0;0.038;3578.51
iad-france-927535;pr;m;v;0;86;994.0;4;96000;;;0;0;0;0;VI;;49.9429;2.91359;Oui;1.0;;;False;0;VI;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;14.0;m;2021-03;80620;0401;806200401;H;H;8062001;80209;32;80;8.7;10.0;0.094;8.29;15.0;0.089;1116.28
orpi-1-040937E1VKEA;pr;m;v;0;110;1030.0;4;189500;;;0;0;0;1;0;;49.81523;2.13797;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;42.0;m;2021-03;80582;0000;805820000;Z;Z;8058200;80000;32;80;;;;;;;1722.73
hektor-FLEximmo2021-902;pr;m;v;0;170;1180.0;7;197000;;;0;0;0;0;E;245;50.00419;2.08827;Non;;;;False;0;B;;;;;;;;;;;;;a;n;49.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1158.82
hektor-FLEximmo2021-930;pr;m;v;0;152;1000.0;8;199000;;;0;0;0;0;0;;50.01258;2.08059;Oui;;;;False;0;;;;;;;;;;;;;;a;n;63.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1309.21
hektor-FLEximmo2021-904;pr;m;v;0;152;;10;180000;;;0;0;0;0;0;;50.00419;2.08827;Non;;;;False;0;;;;;;;;;;;;;;a;n;35.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;;;;;;;1184.21
hektor-FLEximmo2021-965;pr;m;v;0;55;;5;65000;;;0;0;0;0;0;;50.00419;2.08827;Non;;;;False;0;;;;;;;;;;;;;;a;n;216.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.105;10.34;1.0;0.105;1181.82
hektor-FLEximmo2021-943;pr;m;v;0;76;;5;51000;;;0;0;0;0;0;;50.00419;2.08827;Non;;;;False;0;;;;;;;;;;;;;;a;n;58.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.185;10.34;1.0;0.185;671.05
hektor-FLEximmo2021-845;pr;m;v;0;70;;5;50000;;;0;0;0;0;0;;50.01283;2.0815;Oui;;;;False;0;;;;;;;;;;;;;;a;n;49.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.174;10.34;1.0;0.174;714.29
hektor-FLEximmo2021-997;pr;m;v;0;65;217.0;5;70000;;;0;0;0;0;0;;50.01221;2.07934;Oui;;;;False;0;;;;;;;;;;;;;;a;n;281.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.115;10.34;1.0;0.115;1076.92
hektor-FLEximmo2021-985;pr;m;v;0;45;;5;67000;;;0;0;0;0;0;;50.01195;2.08606;Oui;;;;False;0;;;;;;;;;;;;;;a;n;42.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.083;10.34;1.0;0.083;1488.89
hektor-FLEximmo2021-889;pr;m;v;0;70;;5;89000;;;0;0;0;0;F;340.0;50.01312;2.08508;Oui;;;;False;0;F;;;;;;;;;;;;;a;n;28.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.098;10.34;1.0;0.098;1271.43
hektor-FLEximmo2021-917;pr;m;v;0;85;;5;96000;;;0;0;0;0;D;199;50.00419;2.08827;Non;;;;False;0;F;;;;;;;;;;;;;a;n;267.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.11;10.34;1.0;0.11;1129.41
hektor-FLEximmo2021-893;pr;m;v;0;82;350.0;5;155500;;;0;0;0;0;C;122;50.00978;2.08467;Oui;2.0;;1.0;False;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;49.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.065;10.34;1.0;0.065;1896.34
hektor-FLEximmo2021-1009;pr;m;v;0;95;400.0;5;165500;;;0;0;1;1;VI;;50.00487;2.09261;Non;1.0;;1.0;False;0;VI;2008.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2021-03;80318;0000;803180000;Z;Z;8031800;80115;32;80;10.34;1.0;0.071;10.34;1.0;0.071;1742.11
iad-france-916655;pr;m;v;0;115;226.0;7;126800;;;0;0;0;0;VI;;49.65027;2.76554;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;14.0;m;2021-03;80101;0000;801010000;Z;Z;8010100;80000;32;80;;;;;;;1102.61
iad-france-913164;pr;m;v;0;230;1700.0;9;145000;;;0;0;0;0;D;186;49.74559;3.08019;Oui;2.0;;;False;0;D;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;149.0;m;2021-03;80410;0201;804100201;H;H;8041001;80207;32;80;;;;;;;630.43
hektor-FLEximmo2021-1005;pr;m;v;0;100;700.0;6;150500;;;0;0;1;1;0;;50.04703;2.15819;Oui;;;;False;0;;1975.0;1.0;;;;;;;;;;;a;n;58.0;m;2021-03;80093;0000;800930000;Z;Z;8009300;80206;32;80;;;;;;;1505.0
iad-france-917492;pr;m;v;0;180;666.0;4;149500;;;0;0;0;0;D;227;49.98705;2.64616;Oui;1.0;;;False;0;E;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;14.0;m;2021-03;80016;0101;800160101;H;H;8001601;80301;32;80;8.81;2.0;0.127;8.73;11.0;0.126;830.56
iad-france-910387;pr;m;v;0;178;1900.0;5;219000;;;0;0;0;0;D;207;49.99587;2.65159;Oui;1.0;;;False;0;C;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;42.0;m;2021-03;80016;0101;800160101;H;H;8001601;80301;32;80;9.06;1.0;0.088;8.27;12.0;0.081;1230.34
orpi-1-040951E1T3IR;pr;m;v;0;74;314.0;5;86900;;;0;0;0;1;0;;49.75002;3.0645;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-03;80410;0101;804100101;H;H;8041001;80207;32;80;5.95;5.0;0.061;5.95;5.0;0.061;1174.32
iad-france-922746;pr;m;v;0;116;140.0;3;55000;;;0;0;0;0;D;182.0;49.74452;3.07261;Oui;2.0;;;False;0;A;1920.0;;;;False;;;;;Électrique;Radiateur;;m;n;128.0;m;2021-03;80410;0101;804100101;H;H;8041001;80207;32;80;8.12;1.0;0.206;8.12;1.0;0.206;474.14
orpi-1-040951E1UYMP;pr;m;v;0;92;118.0;4;44900;;;0;0;0;1;0;;49.74546;3.07576;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;400.0;m;2021-03;80410;0101;804100101;H;H;8041001;80207;32;80;4.92;1.0;0.121;7.59;3.0;0.187;488.04
orpi-1-040951E1V1ZF;pr;m;v;0;89;53.0;6;71900;;;0;0;0;1;0;;49.74495;3.07116;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;358.0;m;2021-03;80410;0101;804100101;H;H;8041001;80207;32;80;;;;;;;807.87
orpi-1-040951E1UX34;pr;m;v;0;81;91.0;6;44900;;;0;0;0;1;0;;49.7467;3.07294;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;14.0;m;2021-03;80410;0101;804100101;H;H;8041001;80207;32;80;;;;;;;554.32
hektor-immo-amiens-9146;pr;a;v;3;90;;4;109000;;;0;1;1;0;0;;50.01139;2.64906;Non;3.0;;;True;Sud;;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;309.0;a;2021-03;80016;0301;800160301;H;H;8001601;80301;32;80;9.59;2.0;0.095;9.32;3.0;0.092;1211.11
guy-hoquet-immo-facile-4933614;pr;m;v;0;68;365.0;5;95920;;;0;0;0;1;F;423;49.99662;2.63965;Non;2.0;;2.0;;0;D;;1.0;;;;;;;;;Radiateur;Individuel;a;n;175.0;m;2021-03;80016;0201;800160201;H;H;8001601;80301;32;80;8.07;8.0;0.069;8.27;12.0;0.07;1410.59
iad-france-903302;pr;m;v;0;103;570.0;4;250000;;;0;0;0;0;B;70;49.91776;2.51617;Oui;1.0;;;False;0;C;2016.0;;;;False;;;;;;;;m;n;106.0;m;2021-03;80212;0000;802120000;Z;Z;8021200;80208;32;80;11.43;1.0;0.057;11.43;1.0;0.057;2427.18
orpi-1-040085E1VR9F;pr;m;v;0;84;152.0;4;135000;;;0;0;0;1;0;;49.90734;2.50895;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;35.0;m;2021-03;80212;0000;802120000;Z;Z;8021200;80208;32;80;11.43;1.0;0.085;11.43;1.0;0.085;1607.14
iad-france-921106;pr;m;v;0;134;;4;290000;;;0;0;0;0;D;154;49.90191;2.32586;Oui;1.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;127.0;m;2021-03;80674;0000;806740000;Z;Z;8067400;80601;32;80;9.54;4.0;0.053;9.54;4.0;0.053;2164.18
hektor-5-nego-3340;pr;m;v;0;90;1068.0;6;126315;;;0;0;0;1;E;249;50.04574;2.15536;Oui;1.0;;1.0;False;0;E;1949.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;28.0;m;2021-03;80093;0000;800930000;Z;Z;8009300;80206;32;80;;;;;;;1403.5
hektor-agenceducentre-1167;pr;a;v;0;40;;2;104000;;;0;0;0;0;0;;49.90125;2.29894;Non;;;;False;0;;;;;;;;False;10.0;;Électrique;;Individuel;a;n;28.0;a;2021-03;80021;1701;800211701;H;A;8002101;80601;32;80;13.38;147.0;0.062;13.76;2244.0;0.063;2600.0
hektor-immo-sud80-4281;pr;a;v;1;105;;4;326000;;;0;0;1;0;D;167.0;49.90125;2.29894;Non;4.0;;;True;0;E;;1.0;;;;;True;;;Électrique;Radiateur;Collectif;a;n;7.0;a;2021-03;80021;1701;800211701;H;A;8002101;80601;32;80;10.05;25.0;0.039;10.53;273.0;0.041;3104.76
hektor-immo-amiens-9130;pr;a;v;0;49;;2;124000;;;0;0;0;1;0;;49.89526;2.31318;Non;;;1.0;False;0;;;1.0;;;;;True;201.0;560.0;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-03;80021;1401;800211401;H;A;8002101;80601;32;80;13.79;77.0;0.065;13.76;2244.0;0.065;2530.61
hektor-cabhautefeuille-1722;pr;a;v;3;25;;1;78000;;;0;0;1;0;D;225.0;49.89472;2.30973;Non;3.0;;;False;Sud-Est-Ouest;D;1950.0;1.0;;;;;False;3.0;240.0;Électrique;Radiateur;Individuel;a;n;27.0;a;2021-03;80021;1401;800211401;H;A;8002101;80601;32;80;20.62;75.0;0.079;19.6;2385.0;0.075;3120.0
hektor-agenceducentre-1744;pr;a;v;3;64;;3;158500;;;0;0;0;1;0;;49.89231;2.30993;Non;3.0;;;True;Sud;;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;7.0;a;2021-03;80021;1401;800211401;H;A;8002101;80601;32;80;11.34;46.0;0.055;11.48;1186.0;0.056;2476.56
immo-facile-2134796;pr;a;v;2;65;;3;165000;;;0;0;0;0;D;156.0;49.88946;2.3252;Oui;5.0;;1.0;False;Sud-Est;B;2009.0;;;;;;True;196.0;1028.0;Électrique;;Individuel;a;n;35.0;a;2021-03;80021;1401;800211401;H;A;8002101;80601;32;80;11.34;46.0;0.054;11.48;1186.0;0.054;2538.46
adapt-immo-800023206;pr;a;v;4;50;;2;122400;;;0;1;0;1;E;243;49.88959;2.33027;Non;5.0;;1.0;False;0;C;2011.0;1.0;;;;;True;;;Électrique;;;a;n;7.0;a;2021-03;80021;1401;800211401;H;A;8002101;80601;32;80;13.79;77.0;0.068;13.76;2244.0;0.067;2448.0
iad-france-918506;pr;m;v;0;88;40.0;4;180000;;;0;0;0;0;VI;;49.88366;2.31768;Oui;2.0;;;False;0;VI;1945.0;;;;False;;;;;Gaz;Radiateur;;m;n;14.0;m;2021-03;80021;1002;800211002;H;A;8002101;80601;32;80;11.97;1.0;0.07;10.24;157.0;0.06;2045.45
adapt-immo-800023215;pr;a;v;1;34;;2;91199;;;0;0;1;0;VI;;49.88305;2.31898;Non;2.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;106.0;a;2021-03;80021;1002;800211002;H;A;8002101;80601;32;80;15.98;30.0;0.072;13.76;2244.0;0.062;2682.32
hektor-cabhautefeuille-1735;pr;a;v;2;79;;2;169500;;;0;0;0;1;E;260.0;49.89298;2.29526;Non;3.0;;;False;0;D;1950.0;1.0;;;;;False;10.0;724.0;Gaz;Radiateur;Individuel;a;n;21.0;a;2021-03;80021;1301;800211301;H;A;8002101;80601;32;80;13.96;154.0;0.078;13.76;2244.0;0.077;2145.57
hektor-agenceducentre-1747;pr;a;v;6;55;;3;108000;;;0;2;1;0;0;;49.89105;2.2918;Non;8.0;;;True;0;;;1.0;;;;;True;;2400.0;;;;a;n;28.0;a;2021-03;80021;1301;800211301;H;A;8002101;80601;32;80;11.3;75.0;0.069;11.48;1186.0;0.07;1963.64
hektor-agenceducentre-1750;pr;a;v;0;85;;4;260000;;;0;0;1;0;E;251;49.89318;2.29223;Non;;;;True;0;C;;1.0;;;;;True;;2000.0;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-03;80021;1301;800211301;H;A;8002101;80601;32;80;10.09;17.0;0.04;10.53;273.0;0.041;3058.82
hektor-immo-amiens-9139;pr;m;v;0;222;374.0;7;863500;;;0;0;2;1;0;;49.88578;2.29839;Non;3.0;;;False;0;;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;63.0;m;2021-03;80021;1201;800211201;H;A;8002101;80601;32;80;;;;7.47;7.0;0.023;3889.64
hektor-agenceducentre-1748;pr;m;v;0;240;;9;856000;;;0;0;2;1;0;;49.88853;2.29635;Non;3.0;;;False;0;;;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2021-03;80021;1201;800211201;H;A;8002101;80601;32;80;;;;;;;3566.67
immo-facile-2395925;pr;a;v;1;93;;4;144000;;;0;0;0;0;E;279.0;49.90518;2.305;Non;4.0;;1.0;True;0;F;1970.0;;;;;;False;18.0;891.0;Gaz;;Individuel;a;n;35.0;a;2021-03;80021;1501;800211501;H;A;8002101;80601;32;80;6.67;8.0;0.052;10.53;273.0;0.082;1548.39
hektor-immo-sud80-4329;pr;m;v;0;270;400.0;10;280000;;;0;0;0;2;C;136.0;49.76074;2.37554;Non;2.0;;;False;0;C;;2.0;;;;;;;;Gaz;Radiateur;;a;n;6.0;m;2021-03;80010;0000;800100000;Z;Z;8001000;80112;32;80;;;;;;;1037.04
immo-facile-1909041;pr;m;v;0;80;800.0;4;185500;;;0;0;1;0;F;434;49.76277;2.36798;Non;;;;;Sud-Ouest;D;1977.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;106.0;m;2021-03;80010;0000;800100000;Z;Z;8001000;80112;32;80;6.98;1.0;0.036;6.98;1.0;0.036;2318.75
iad-france-907529;pr;m;v;0;122;731.0;5;185500;;;0;0;0;0;E;239.0;49.75515;2.36566;Oui;2.0;;;False;0;C;1979.0;;;;False;;;;;Électrique;Radiateur;;m;n;7.0;m;2021-03;80010;0000;800100000;Z;Z;8001000;80112;32;80;;;;;;;1520.49
