idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
nexity-433411;pr;a;l;1;39;;2;525;;;0;0;0;0;NS;;48.43335;2.15368;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;-964.0;a;2020-08;91223;0105;912230105;H;H;9122301;91401;11;91
161967649;pr;a;l;0;51;;2;600;;;0;0;0;0;E;274;48.4326;2.15575;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-08;91223;0105;912230105;H;H;9122301;91401;11;91
161972721;pr;m;l;0;100;;4;900;;;0;0;0;0;0;;48.43076;2.15307;Oui;;;;;0;;;;;;;;;;;;;;a;;2.0;m;2020-08;91223;0105;912230105;H;H;9122301;91401;11;91
immo-facile-adresse-11348318;pr;m;l;0;100;15.0;4;900;;;0;0;0;1;VI;;48.43042;2.1528;0;;;;;0;VI;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-949.0;m;2020-08;91223;0105;912230105;H;H;9122301;91401;11;91
immo-facile-adresse-10717954;pr;a;l;0;33;;1;479;;;0;0;1;0;VI;;48.43033;2.1475;0;3.0;;;;0;G;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;91223;0105;912230105;H;H;9122301;91401;11;91
ag910947-262574447;pr;a;l;3;39;;2;657;;;0;0;0;1;0;;48.60813;2.48438;0;;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
nexity-433528;pr;a;l;2;43;;2;662;;;0;1;0;0;B;78;48.60857;2.46363;0;;;;False;0;A;;;;True;False;5.0;True;;;;;;a;n;-971.0;a;2020-08;91174;0203;911740203;H;A;9117401;00851;11;91
ag752345-263605628;pr;a;l;5;11;;1;490;;;0;0;0;0;D;216;48.61;2.46956;0;;;;;Ouest;E;;;;;False;;True;;;Fioul;;Individuel;a;n;-964.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
century-21-202_9_880;pr;a;l;1;36;;2;516;;;0;0;1;0;E;247.68;48.6113;2.47461;0;1.0;;1.0;;0;F;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
161842787;pr;a;l;0;83;;4;1100;;;0;0;0;0;0;;48.60953;2.47369;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
162093399;pr;a;l;0;20;;1;700;;;0;0;0;0;G;451;48.61026;2.4748;Non;;;;;0;G;;;;;;;;;;;;;a;;3.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
162167415;pr;a;l;0;30;;1;600;;;0;0;0;0;A;10;48.61027;2.47145;Non;;;;;0;A;;;;;;;;;;;;;a;;3.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
ag910947-263676560;pr;a;l;1;75;;3;849;;;0;1;0;1;VI;;48.61015;2.47045;0;6.0;;1.0;True;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
ag752345-263605625;pr;a;l;5;10;;1;490;;;0;0;0;0;NS;;48.61;2.46956;0;;;;;sud-est;;;;;;False;;True;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
162631647;pr;a;l;0;22;;1;500;;;0;0;0;0;0;;48.61026;2.47481;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0601;911740601;H;A;9117401;00851;11;91
orpi-1-098050E1NAU2;pr;a;l;0;21;;1;499;;;0;0;0;1;E;285.0;48.613;2.48468;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-949.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
161920723;pr;a;l;0;44;;3;800;;;0;0;0;0;D;;48.612;2.483;Oui;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
ag910947-261833950;pr;a;l;0;32;;1;537;;;0;0;1;0;E;275.0;48.65834;2.41264;0;;;;;0;F;;;;;False;;False;;;;;;a;n;-949.0;a;2020-08;91521;0102;915210102;H;H;9152101;00851;11;91
161946235;pr;a;l;0;44;;3;800;;;0;0;0;0;B;70;48.61171;2.48339;Non;;;;;0;G;;;;;;;;;;;;;a;;2.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
immo-facile-35985135;pr;a;l;0;22;;1;475;;;0;0;1;0;F;396.0;48.61114;2.48412;0;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-971.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
162433703;pr;a;l;0;32;;2;500;;;0;0;0;0;0;;48.6104;2.48464;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
laforet-immo-facile-18611810;pr;a;l;0;32;22.0;2;640;;;0;0;1;0;E;270;48.60966;2.48664;0;4.0;;;;0;C;1998.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
ag754025-263450333;pr;a;l;2;19;;1;630;;;0;0;0;1;C;;48.6114;2.48296;0;;;;;0;C;;;;;;;;;;;;;a;n;-964.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
citya-immobilier-6091-GES00840009-530;pr;a;l;1;40;;2;654;;;0;1;0;1;E;273;48.60987;2.47989;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
162305187;pr;a;l;0;29;;2;600;;;0;0;0;0;D;221;48.60903;2.48144;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
162316401;pr;a;l;0;19;;1;600;;;0;0;0;0;C;;48.612;2.483;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
161920721;pr;a;l;0;32;;3;700;;;0;0;0;0;0;;48.612;2.483;Oui;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-08;91174;0502;911740502;H;A;9117401;00851;11;91
century-21-202_9_878;pr;a;l;4;64;;3;875;;;0;0;1;0;D;199;48.59684;2.4792;0;4.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-949.0;a;2020-08;91174;0702;911740702;H;A;9117401;00851;11;91
mgc-ancien-000377;pr;a;l;2;27;;1;488;;;0;0;0;0;0;;48.65693;2.41469;0;;;1.0;False;0;;2017.0;;;;True;;True;;;Gaz;;Collectif;a;n;-971.0;a;2020-08;91521;0102;915210102;H;H;9152101;00851;11;91
hektor-HABITAT-PLUS-3;pr;a;l;0;53;;2;755;;;0;1;0;1;D;188;48.65027;2.41635;0;1.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Sol;Collectif;a;n;-964.0;a;2020-08;91521;0102;915210102;H;H;9152101;00851;11;91
nexity-432304;pr;a;l;2;63;;3;911;;;0;0;0;0;B;54;48.65731;2.41816;0;;;;False;0;A;;;;True;False;;False;;;;;;a;n;-949.0;a;2020-08;91521;0102;915210102;H;H;9152101;00851;11;91
ag753633-262350019;pr;a;l;0;32;;2;750;;;0;0;0;1;NS;;48.6585;2.41296;0;;;;True;0;;;;;;;;True;;;;;Collectif;a;n;-949.0;a;2020-08;91521;0102;915210102;H;H;9152101;00851;11;91
hektor-HABITAT-PLUS-2;pr;a;l;2;70;;3;880;;;0;0;0;1;E;322.0;48.65027;2.41635;0;2.0;;;True;0;C;1970.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;91521;0102;915210102;H;H;9152101;00851;11;91
citya-immobilier-34745045400017-GES12480003-597;pr;a;l;0;37;;2;680;;;0;0;1;0;D;215;48.60653;2.48311;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0602;911740602;H;A;9117401;00851;11;91
162672467;pr;a;l;0;22;;1;500;;;0;0;0;0;E;286;48.60398;2.46968;Oui;;;;;0;C;;;;;;;;0.0;;;;;a;;0.0;a;2020-08;91174;0602;911740602;H;A;9117401;00851;11;91
citya-immobilier-34745045400017-GES56610007-597;pr;a;l;0;62;;3;831;;;0;0;0;0;0;;48.60366;2.46883;0;1.0;;0.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-971.0;a;2020-08;91174;0602;911740602;H;A;9117401;00851;11;91
ag910947-262574450;pr;a;l;1;56;;3;810;;;0;1;0;1;E;279.69;48.60186;2.48734;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
hektor-DBOURGEOISATIMMOBILIER-441;pr;a;l;1;46;;2;750;;;0;0;0;1;A;49.2;48.59915;2.48158;0;;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-949.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
mgc-ancien-m_305_28_22287;pr;a;l;3;42;;2;644;;;0;0;0;1;E;242;48.58544;2.47699;0;;;1.0;False;0;C;2011.0;;;;False;;False;;;;;;a;n;-949.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
ag910947-263540939;pr;a;l;0;45;;2;695;;;0;0;0;1;0;;48.6075;2.48955;0;;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
citya-immobilier-34745045400017-GES12670054-597;pr;a;l;2;39;;2;669;;;0;1;0;1;NS;;48.60003;2.48217;0;5.0;;1.0;;Nord;NS;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
ag910947-263302607;pr;a;l;1;64;;3;950;;;0;0;0;1;D;198;48.60007;2.48219;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
mgc-ancien-m_305_106_22236;pr;a;l;1;42;;2;721;;;0;0;0;1;D;230;48.586;2.47694;0;;;1.0;False;0;B;2011.0;;;;False;;False;;;;;;a;n;-964.0;a;2020-08;91174;0801;911740801;H;A;9117401;00851;11;91
laforet-immo-facile-4982361;pr;a;l;0;49;;3;900;;;0;0;1;0;D;229;48.64295;2.32031;0;;;2.0;;0;C;2011.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;91549;0105;915490105;H;H;9154901;00851;11;91
hektor-florimmo-215;pr;a;l;2;49;;3;890;;;0;2;1;0;D;230;48.63729;2.33042;0;3.0;;2.0;False;0;C;2012.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-949.0;a;2020-08;91549;0109;915490109;H;H;9154901;00851;11;91
162286109;pr;a;l;0;49;;2;700;;;0;0;0;0;D;192;48.63536;2.33316;Oui;;;;;0;B;;;;;;;;0.0;;;;;a;;1.0;a;2020-08;91549;0109;915490109;H;H;9154901;00851;11;91
ag910961-263191145;pr;a;l;2;49;;2;731;;;0;1;0;1;D;192;48.63625;2.33283;0;3.0;;;False;0;B;;1.0;;;;;False;;;;;;a;n;-964.0;a;2020-08;91549;0109;915490109;H;H;9154901;00851;11;91
hektor-florimmo-221;pr;a;l;2;31;;1;580;;;0;0;1;0;D;218.0;48.63562;2.33337;0;2.0;;1.0;False;0;B;1989.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-971.0;a;2020-08;91549;0109;915490109;H;H;9154901;00851;11;91
laforet-immo-facile-18645345;pr;a;l;0;37;;2;650;;;0;0;1;0;VI;;48.61322;2.48253;0;2.0;;;;0;G;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
ag911263-263921858;pr;a;l;0;46;;2;672;;;0;1;0;1;E;262.0;48.6122;2.47425;0;2.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
laforet-immo-facile-18665593;pr;a;l;0;30;;1;530;;;0;0;0;1;F;378;48.61292;2.48244;0;3.0;;;;0;D;1974.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
ag910947-263907791;pr;a;l;3;24;;1;595;;;0;0;1;0;E;238;48.61212;2.47531;0;;;;;0;B;;;;;False;;False;;;;;;a;n;-964.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
century-21-202_9_885;pr;a;l;2;45;;2;739;;;0;0;0;1;D;203;48.6128;2.48112;0;0.0;;1.0;;0;B;2000.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
162050145;pr;a;l;0;24;;1;600;;;0;0;0;0;D;;48.613;2.476;Oui;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
orpi-1-098019E1O6AW;pr;a;l;1;34;;2;669;;;0;0;0;1;0;;48.65223;2.31588;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-964.0;a;2020-08;91549;0103;915490103;H;H;9154901;00851;11;91
apimo-4224356;pr;a;l;1;22;;1;550;;;0;0;0;0;0;;48.61273;2.48178;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-971.0;a;2020-08;91174;0503;911740503;H;A;9117401;00851;11;91
immo-facile-adresse-11322575;pr;a;l;0;79;;4;900;;;0;1;0;1;VI;;48.6464;2.41286;0;6.0;;;True;0;VI;;1.0;;;True;;True;;;;;Collectif;a;n;-964.0;a;2020-08;91521;0106;915210106;H;H;9152101;00851;11;91
era-363684;pr;a;l;0;70;;4;920;;;0;0;0;0;B;;48.66042;2.41523;0;;;1.0;;0;;;;;;;;;;;;;;a;n;-971.0;a;2020-08;91521;0103;915210103;H;H;9152101;00851;11;91
162381817;pr;a;l;0;35;;2;700;;;0;0;0;0;D;;48.604;2.464;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0402;911740402;H;A;9117401;00851;11;91
ag910947-263420822;pr;a;l;4;39;;2;655;;;0;0;0;1;E;245;48.60348;2.4654;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;91174;0402;911740402;H;A;9117401;00851;11;91
ag754025-263817620;pr;a;l;1;35;;2;700;;;0;0;1;0;D;;48.60387;2.46455;0;;;;;0;C;;;;;;;;;;;;;a;n;-964.0;a;2020-08;91174;0402;911740402;H;A;9117401;00851;11;91
162306661;pr;a;l;0;32;;1;600;;;0;0;0;0;0;;48.60336;2.46793;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0402;911740402;H;A;9117401;00851;11;91
gedeon-21444415;pr;a;l;0;76;;5;461;;;0;0;1;0;0;;48.6137;2.48696;0;;;;;0;;;1.0;;;;;;;;;;Collectif;a;n;-949.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
162267127;pr;a;l;0;40;;2;800;;;0;0;0;0;D;200;48.61484;2.48423;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
161563587;pr;a;l;0;37;;2;600;;;0;0;0;0;E;262;48.61334;2.48585;Oui;;;;;0;B;;;;;;;;7.0;;;;;a;;2.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
161954941;pr;a;l;0;13;;1;500;;;0;0;0;0;0;;48.612;2.489;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
ag754025-261709954;pr;a;l;2;13;;1;550;;;0;0;1;0;NS;;48.61123;2.48879;0;;;;;0;;;;;;;;;;;;;;a;n;-949.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
citya-immobilier-34745045400017-GES50360020-597;pr;a;l;2;40;;2;624;;;0;0;0;1;0;;48.61318;2.48813;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-971.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
162618235;pr;a;l;0;34;;2;800;;;0;0;0;0;0;;48.61308;2.48621;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0501;911740501;H;A;9117401;00851;11;91
laforet-immo-facile-4988645;pr;a;l;0;43;;2;740;;;0;1;1;0;F;385.0;48.64785;2.32538;0;2.0;;1.0;;0;D;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-971.0;a;2020-08;91549;0104;915490104;H;H;9154901;00851;11;91
immo-facile-adresse-9640919;pr;m;l;0;80;650.0;3;1110;;;0;0;0;1;D;;48.64908;2.32853;0;;;;;0;C;;2.0;;;;;;;;Électrique;;;a;n;-971.0;m;2020-08;91549;0104;915490104;H;H;9154901;00851;11;91
ag911531-264886409;pr;a;l;1;26;;1;550;;;0;0;1;1;0;;48.6461;2.33152;0;2.0;;;;Nord-Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-971.0;a;2020-08;91549;0104;915490104;H;H;9154901;00851;11;91
ag910944-262714775;pr;a;l;3;55;;2;757;;;0;0;0;1;0;;48.62872;2.33997;0;;;;;0;;;;;;False;;False;;;;;;a;n;-964.0;a;2020-08;91549;0112;915490112;H;H;9154901;00851;11;91
gedeon-21466437;pr;a;l;2;42;;3;620;;;0;0;1;0;0;;48.5981;2.47375;0;3.0;;;;0;;;;;;;;;;;Électrique;;;a;n;-949.0;a;2020-08;91174;0701;911740701;H;A;9117401;00851;11;91
ag911531-263029985;pr;a;l;2;85;;4;914;;;0;0;1;1;E;297;48.63124;2.33808;0;2.0;;;;sud-est;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-964.0;a;2020-08;91549;0112;915490112;H;H;9154901;00851;11;91
century-21-202_9_375;pr;a;l;2;69;;4;988;;;0;0;1;1;E;260;48.6017;2.47746;0;2.0;;2.0;;0;C;2009.0;2.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;91174;0701;911740701;H;A;9117401;00851;11;91
citya-immobilier-6091-GES02100019-530;pr;a;l;4;72;;4;937;;;0;1;0;1;D;201;48.6026;2.47131;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-949.0;a;2020-08;91174;0701;911740701;H;A;9117401;00851;11;91
citya-immobilier-6091-GES02100009-530;pr;a;l;4;88;;5;1091;;;0;1;0;1;D;201;48.6026;2.47131;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;-949.0;a;2020-08;91174;0701;911740701;H;A;9117401;00851;11;91
laforet-immo-facile-18645576;pr;m;l;0;53;100.0;3;880;;;0;1;0;1;E;285;48.59798;2.46883;0;;;2.0;;0;F;1967.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;91174;0302;911740302;H;A;9117401;00851;11;91
162379517;pr;a;l;0;90;;1;400;;;0;0;0;0;C;;48.6017;2.4653;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0302;911740302;H;A;9117401;00851;11;91
162454425;pr;a;l;0;36;;2;600;;;0;0;0;0;0;;48.60201;2.4688;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0302;911740302;H;A;9117401;00851;11;91
hektor-florimmo-216;pr;a;l;2;36;;2;750;;;0;1;1;0;F;406;48.64525;2.33415;0;2.0;;1.0;False;0;D;1988.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-949.0;a;2020-08;91549;0106;915490106;H;H;9154901;00851;11;91
162310927;pr;a;l;0;49;;2;900;;;0;0;0;0;0;;48.63939;2.31647;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-08;91549;0106;915490106;H;H;9154901;00851;11;91
citya-immobilier-34745045400058-GES33040085-640;pr;a;l;3;71;;3;990;;;0;1;0;0;D;225;48.64359;2.33344;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;91549;0106;915490106;H;H;9154901;00851;11;91
laforet-immo-facile-4995818;pr;m;l;0;120;;5;1500;;;0;1;0;1;D;229;48.6436;2.33031;0;1.0;;1.0;;0;E;;1.0;1.0;;True;;;;;Gaz;;Collectif;a;n;-971.0;m;2020-08;91549;0106;915490106;H;H;9154901;00851;11;91
orpi-1-098019E0D787;pr;a;l;2;30;;2;685;;;0;0;0;2;C;124.0;48.64534;2.33341;0;2.0;;2.0;;0;D;;;;;;;;;;;;Collectif;a;n;-971.0;a;2020-08;91549;0106;915490106;H;H;9154901;00851;11;91
162644471;pr;a;l;0;30;;2;600;;;0;0;0;0;C;124;48.6452;2.33332;Oui;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-08;91549;0106;915490106;H;H;9154901;00851;11;91
ag442040-264765590;pr;a;l;0;28;;2;780;;;0;0;0;0;0;;48.60182;2.46554;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-971.0;a;2020-08;91174;0302;911740302;H;A;9117401;00851;11;91
immo-facile-38260252;pr;a;l;1;73;;3;836;;;0;1;0;1;D;169;48.59981;2.46181;0;4.0;;;;0;E;1956.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;-949.0;a;2020-08;91174;0401;911740401;H;A;9117401;00851;11;91
immo-facile-adresse-9335758;pr;a;l;0;50;;2;800;;;0;0;0;1;C;;48.64128;2.35065;0;3.0;;1.0;;0;D;1995.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;91549;0113;915490113;H;H;9154901;00851;11;91
orpi-1-09801902PS4L;pr;a;l;4;90;;4;1063;;;0;0;0;1;C;121;48.63945;2.35233;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;-964.0;a;2020-08;91549;0113;915490113;H;H;9154901;00851;11;91
162045901;pr;a;l;0;53;;3;800;;;0;0;0;0;D;219;48.63969;2.34903;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-08;91549;0113;915490113;H;H;9154901;00851;11;91
162237599;pr;a;l;0;90;;4;1000;;;0;0;0;0;C;121;48.63945;2.35233;Oui;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-08;91549;0113;915490113;H;H;9154901;00851;11;91
162210483;pr;m;l;0;125;;6;400;;;0;0;0;0;0;;48.65024;2.30637;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;m;2020-08;91549;0101;915490101;H;H;9154901;00851;11;91
162366411;pr;m;l;0;125;;7;300;;;0;0;0;0;0;;48.65054;2.30681;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-08;91549;0101;915490101;H;H;9154901;00851;11;91
laforet-immo-facile-4985770;pr;a;l;0;55;;3;718;;;0;0;1;0;E;289;48.64057;2.34279;0;4.0;;1.0;True;0;F;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;91549;0115;915490115;H;H;9154901;00851;11;91
laforet-immo-facile-18936787;pr;a;l;0;44;;2;750;;;0;0;0;0;B;61;48.61417;2.46465;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;-964.0;a;2020-08;91174;0202;911740202;H;A;9117401;00851;11;91
ics-fra_france_demeure_loc-GES00541024-692;pr;a;l;2;28;;1;520;;;0;1;1;0;B;68;48.59327;2.46895;0;;;1.0;;0;C;;;0.0;;;;True;;;;Convecteur;Collectif;a;n;-964.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
laforet-immo-facile-18632655;pr;a;l;0;56;;3;805;;;0;1;1;0;B;66;48.59372;2.46734;0;;;1.0;;0;C;2019.0;1.0;1.0;;True;;;;;Gaz;;;a;n;-964.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
mgc-ancien-m_305_33_21774;pr;a;l;0;45;;2;673;;;0;0;0;1;E;240;48.58579;2.47604;0;;;1.0;False;0;C;2011.0;;;;False;;False;;;;;;a;n;-964.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
116261941;pr;a;l;0;64;;3;800;;;0;0;0;0;B;52;48.59336;2.46921;Oui;;;;;0;B;;;;;;;;80.0;;;;;a;;0.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
161894941;pr;a;l;0;14;;1;400;;;0;0;0;0;D;151;48.58662;2.47251;Non;;;;;0;C;;;;;;;;;;;;;a;;3.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
162608943;pr;a;l;0;64;;3;900;;;0;0;0;0;D;212;48.58577;2.47676;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
mgc-ancien-m_305_85_22147;pr;a;l;2;64;;3;907;;;0;1;0;1;D;212;48.58584;2.47619;0;;;2.0;False;0;B;2011.0;;;;False;8.0;False;;;;;;a;n;-971.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
162531261;pr;a;l;0;62;;3;800;;;0;0;0;0;0;;48.59007;2.47027;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
162443485;pr;a;l;0;28;;1;500;;;0;0;0;0;B;68;48.59206;2.469;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
nexity-432303;pr;a;l;0;68;40.0;4;1100;;;0;0;0;0;D;185;48.64801;2.07186;0;;;1.0;False;0;B;2013.0;;;False;False;;False;;;;;;a;n;-949.0;a;2020-08;91338;0000;913380000;Z;Z;9133800;91301;11;91
citya-immobilier-34745045400017-GES50000131-597;pr;a;l;2;43;;2;660;;;0;0;0;1;0;;48.59159;2.46884;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Central;a;n;-949.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
citya-immobilier-34745045400017-GES10000059-597;pr;a;l;1;56;;3;780;;;0;1;1;0;B;66;48.59335;2.46689;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-949.0;a;2020-08;91174;0301;911740301;H;A;9117401;00851;11;91
162602999;pr;m;l;0;68;;4;1100;;;0;0;0;0;D;185;48.64619;2.0761;Oui;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-08;91338;0000;913380000;Z;Z;9133800;91301;11;91
