idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-53216041;pr;m;v;0;58;320.0;3;75900;;;0;0;0;0;NS;;48.15739;-0.40266;Non;2.0;;;True;0;VI;1925.0;1.0;;;;;;;;;;;a;n;78.0;m;2024-03;53097;0101;530970101;H;H;5309701;53203;52;53;;;;7.61;6.0;0.07;1308.62
immo-facile-55471901;pr;m;v;0;160;28671.0;8;367900;;;0;0;2;0;D;180;48.39951;-0.91924;Non;;;;;0;A;;2.0;;;;;;;;;Radiateur;Individuel;a;n;240.0;m;2024-03;53132;0000;531320000;Z;Z;5313200;53000;52;53;;;;;;;2299.38
hektor-ALCIMMOBILIER-924;pr;m;v;0;51;1099.0;2;69990;;;0;0;0;0;VI;;48.30215;-0.20394;Non;;;;;0;VI;1949.0;;;;;;;;;;;Individuel;a;n;78.0;m;2024-03;53198;0000;531980000;Z;Z;5319800;53000;52;53;;;;;;;1372.35
dr-house-immo-1-348627;pr;m;v;0;50;1099.0;3;69000;;;0;0;0;0;NS;;48.31022;-0.19011;Non;3.0;;;False;Sud;NS;;;;;;;;;;;;;a;n;71.0;m;2024-03;53198;0000;531980000;Z;Z;5319800;53000;52;53;;;;;;;1380.0
ag530517-417501408;pr;m;v;0;110;425.0;5;175000;;;0;0;2;0;D;226;48.30464;-0.19416;Non;;;;True;sud-ouest;B;;2.0;;;False;;;;;Bois;Convecteur;;a;n;30.0;m;2024-03;53198;0000;531980000;Z;Z;5319800;53000;52;53;;;;;;;1590.91
hektor-ALCIMMOBILIER-942;pr;m;v;0;112;1796.0;3;59990;;;0;0;2;0;G;573;48.30718;-0.20361;Non;4.0;;;True;0;C;1949.0;;;;;;;;;;;Individuel;a;n;8.0;m;2024-03;53198;0000;531980000;Z;Z;5319800;53000;52;53;;;;;;;535.62
immo-facile-55478780;pr;m;v;0;85;137.0;4;149000;;;0;0;1;1;C;147;48.14903;-0.39279;Non;;;1.0;False;Est-Ouest;C;1999.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;159.0;m;2024-03;53097;0102;530970102;H;H;5309701;53203;52;53;7.85;1.0;0.054;7.85;9.0;0.054;1752.94
immo-facile-38480552;pr;m;v;0;95;2340.0;3;44500;;;0;0;1;0;G;467;48.18816;-0.42495;Non;;;;;0;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;126.0;m;2024-03;53153;0000;531530000;Z;Z;5315300;53000;52;53;;;;;;;468.42
immo-facile-54640131;pr;m;v;0;303;16361.0;7;463200;;;0;0;2;1;B;71;48.18137;-0.42241;Non;2.0;;;True;0;A;;4.0;;;;;;;;;;Individuel;a;n;105.0;m;2024-03;53153;0000;531530000;Z;Z;5315300;53000;52;53;;;;;;;1528.71
netty-company37295tru-house-1192;pr;m;v;0;180;;6;178500;;;0;0;0;0;0;;48.48526;-0.26046;Non;;;;;0;;;;;;;;;;;;;;a;n;50.0;m;2024-03;53204;0000;532040000;Z;Z;5320400;53000;52;53;;;;;;;991.67
safti-1-1263182;pr;m;v;0;202;2760.0;7;179350;;;0;0;0;1;F;387;48.49051;-0.22934;Non;;;4.0;False;Sud;C;1947.0;;;;False;;;;;;;Individuel;m;n;57.0;m;2024-03;53204;0000;532040000;Z;Z;5320400;53000;52;53;;;;;;;887.87
immo-facile-55403122;pr;m;v;0;146;229.0;5;205150;;;0;0;1;0;D;245;48.14959;-0.41689;Non;3.0;;;;0;D;1949.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;30.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;6.59;7.0;0.056;1405.14
megagence-1-154373;pr;m;vp;0;303;16361.0;11;459500;;;0;0;0;3;C;113;48.1425;-0.37924;Non;;;3.0;False;0;A;1940.0;4.0;;;False;;;;;;;;m;n;37.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;;;;1516.5
iad-france-1508435;pr;m;v;0;101;;4;268000;;;0;0;0;0;NS;;48.14574;-0.40651;Non;1.0;;;False;0;NS;;;;;False;;;;;;;;m;n;44.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;7.84;4.0;0.035;7.85;9.0;0.036;2653.47
adapt-immo-4901027719;pr;m;v;0;182;25000.0;7;364000;;;0;0;1;1;C;145;47.91738;-0.46179;Oui;2.0;;;True;Sud-Est;C;1982.0;2.0;;;;;;;;;;;network;n;49.0;m;2024-03;53027;0000;530270000;Z;Z;5302700;53000;52;53;;;;;;;2000.0
immo-facile-55088590;pr;m;v;0;109;1392.0;5;212000;;;0;0;0;0;D;198;48.16482;-0.39375;Oui;;;;;0;B;1976.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;6.59;7.0;0.041;1944.95
safti-1-1249785;pr;a;v;0;42;;2;53000;;;0;0;0;1;G;527;48.16459;-0.40356;Non;;;;False;0;C;1950.0;1.0;;;False;;False;;;Électrique;;Individuel;m;n;8.0;a;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;10.81;14.0;0.103;11.1;21.0;0.106;1261.9
iad-france-1545831;pr;m;v;0;132;875.0;9;223000;;;0;0;0;0;C;134;48.1537;-0.40864;Oui;3.0;;;False;0;A;1970.0;;;;False;;;;;;;;m;n;16.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;;;;1689.39
megagence-1-166526;pr;m;v;0;126;725.0;6;178000;;;0;0;0;2;D;227;48.14753;-0.38503;Oui;;;3.0;False;0;D;1970.0;2.0;;;False;;;;;Gaz;;;m;n;9.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;8.15;1.0;0.069;8.15;1.0;0.069;1412.7
iad-france-1555515;pr;m;v;0;140;;6;171500;;;0;0;0;0;E;258;48.15747;-0.41023;Non;3.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;9.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;8.15;1.0;0.08;8.15;1.0;0.08;1225.0
safti-1-1268864;pr;m;v;0;140;3300.0;5;199500;;;0;0;0;2;E;328;48.15603;-0.40298;Non;;;;False;0;E;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;9.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;6.59;7.0;0.055;1425.0
iad-france-1508434;pr;m;v;0;90;;4;262000;;;0;0;0;0;NS;;48.14574;-0.40651;Non;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;49.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;7.84;4.0;0.032;7.85;9.0;0.032;2911.11
immo-facile-55468736;pr;m;v;0;60;401.0;4;128000;;;0;0;1;0;F;337;48.15396;-0.41132;Non;;;;;0;F;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;64.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;7.84;4.0;0.044;7.85;9.0;0.044;2133.33
immo-facile-55402530;pr;m;v;0;135;626.0;6;184150;;;0;0;1;0;D;229;48.1579;-0.38635;Oui;;;;;0;C;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;23.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;8.15;1.0;0.072;8.15;1.0;0.072;1364.07
megagence-1-165911;pr;m;v;0;85;137.0;4;149500;;;0;0;0;2;C;147;48.15519;-0.40007;Non;;;2.0;False;Sud;C;2000.0;2.0;;;False;;;;;Gaz;;;m;n;57.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;7.84;4.0;0.053;7.85;9.0;0.054;1758.82
iad-france-1547200;pr;m;v;0;89;555.0;4;153000;;;0;0;0;0;E;276;48.15997;-0.39194;Oui;;;;False;0;B;1979.0;;;;False;;;;;Électrique;Radiateur;;m;n;126.0;m;2024-03;53097;0103;530970103;H;H;5309701;53203;52;53;7.84;4.0;0.055;7.85;9.0;0.055;1719.1
dr-house-immo-1-342150;pr;m;v;0;159;2150.0;9;207800;;;0;0;2;0;D;207;48.40416;-0.99444;Non;2.0;;;False;0;D;;3.0;;;;;;;;;Pompe à chaleur;;a;n;126.0;m;2024-03;53154;0000;531540000;Z;Z;5315400;53000;52;53;;;;;;;1306.92
legget-PRO3DG2FZ33R;pr;m;v;0;110;248.0;5;129500;;;0;0;0;1;E;305;48.38378;-0.978;Oui;;;;;0;B;;;;;;;;;;;;;a;n;51.0;m;2024-03;53154;0000;531540000;Z;Z;5315400;53000;52;53;7.06;2.0;0.072;7.06;2.0;0.072;1177.27
ag340369-416511315;pr;m;v;0;89;350.0;5;135000;;;0;1;1;0;D;144;47.79458;-1.04958;Oui;;;2.0;True;sud-ouest;D;;1.0;;;;;;;;;Pompe à chaleur;;m;n;37.0;m;2024-03;53188;0000;531880000;Z;Z;5318800;53104;52;53;;;;;;;1516.85
ag440414-415325973;pr;m;v;0;152;852.0;7;289000;;;0;0;0;1;D;241;48.01741;-0.77055;Non;;;;;0;D;;2.0;;;False;;;;;;;Individuel;m;n;15.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;6.11;2.0;0.039;6.11;2.0;0.039;1901.32
square-habitat-immo-facile-42826744;pr;m;v;0;90;327.0;5;196160;;;0;0;1;0;E;294;48.02543;-0.7729;Oui;;;;;0;B;1980.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;7.9;6.0;0.043;7.9;6.0;0.043;2179.56
ladresse-1-adresse-13578547;pr;m;v;0;102;597.0;6;149000;;;0;1;1;1;D;219;48.0225;-0.76391;Oui;2.0;;2.0;True;0;C;1974.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;7.86;5.0;0.065;7.86;5.0;0.065;1460.78
immo-facile-55388410;pr;m;v;0;152;852.0;7;283000;;;0;0;1;1;D;241;48.02785;-0.78318;Non;;;;;Sud;D;1920.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;112.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;6.11;2.0;0.039;6.11;2.0;0.039;1861.84
square-habitat-immo-facile-42840865;pr;m;v;0;72;400.0;4;141410;;;0;0;1;0;E;236;48.02194;-0.76942;Oui;1.0;;;;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.26;7.0;0.057;9.26;7.0;0.057;1964.03
ladresse-1-adresse-13585274;pr;a;v;2;64;;3;218000;;;0;1;1;0;NS;;48.01654;-0.76671;Non;3.0;;1.0;;0;VI;;1.0;;;True;;True;53.0;;Électrique;;Individuel;a;n;140.0;a;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.78;5.0;0.034;9.78;5.0;0.034;3406.25
ladresse-1-adresse-13585254;pr;a;v;1;47;;2;186500;;;0;1;1;0;NS;;48.01654;-0.76671;Non;3.0;;;;0;VI;;1.0;;;True;;True;53.0;;Électrique;;Individuel;a;n;70.0;a;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;10.61;1.0;0.032;10.61;1.0;0.032;3968.09
square-habitat-immo-facile-42846142;pr;m;v;0;225;1150.0;8;472500;;;0;0;1;1;D;168;48.03144;-0.76264;Oui;;;;;0;D;1992.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;5.68;1.0;0.032;5.68;1.0;0.032;2100.0
citya-immobilier-100651-D-TMAI143427;pr;m;v;0;120;557.0;7;351000;;;0;0;1;1;C;143;48.02214;-0.77615;Oui;;;0.0;False;0;C;1999.0;;1.0;;;;;0.0;0.0;Gaz;;;a;n;23.0;m;2024-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;6.11;2.0;0.025;6.11;2.0;0.025;2925.0
safti-1-1246980;pr;m;v;0;92;284.0;5;137000;;;0;0;0;0;D;188;47.84542;-0.94289;Oui;;;;False;0;B;1920.0;2.0;;;False;;;;;;;;m;n;126.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;1489.13
safti-1-1249767;pr;m;v;0;112;779.0;6;168000;;;0;0;0;1;NS;;47.849;-0.94938;Oui;;;;False;0;NS;1985.0;;;;False;;;;;;;;m;n;15.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;1500.0
safti-1-1252869;pr;m;v;0;80;876.0;4;86000;;;0;0;0;1;NS;;47.85147;-0.94472;Non;1.0;;;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;71.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;5.79;3.0;0.065;5.79;3.0;0.065;1075.0
safti-1-1229118;pr;m;v;0;69;570.0;4;95000;;;0;0;0;1;NS;;47.849;-0.94938;Oui;;;;False;0;NS;1968.0;1.0;;;False;;;;;;;;m;n;15.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;5.79;3.0;0.05;5.79;3.0;0.05;1376.81
ag440414-417106062;pr;m;v;0;165;4039.0;6;313500;;;0;0;2;1;C;119;47.82724;-0.96227;Non;2.0;;;True;Nord-Sud;C;;2.0;;;False;;;;;Fioul;;Individuel;m;n;23.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;1900.0
megagence-1-163329;pr;m;vp;0;183;1693.0;7;271000;;;0;0;0;1;F;291;47.84665;-0.94536;Non;;;;False;0;F;1860.0;2.0;;;False;;;;;;;;m;n;57.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;1480.87
safti-1-1285416;pr;m;v;0;100;1111.0;6;176700;;;0;0;0;0;D;226;47.8505;-0.9432;Non;1.0;;;False;0;B;2007.0;;;;False;;;;;Électrique;;Individuel;m;n;63.0;m;2024-03;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;1767.0
ag311656-418226640;pr;m;v;0;87;969.0;4;54900;;;0;0;1;0;E;286;48.31342;-0.43302;Oui;;;;;Sud;B;;1.0;;;;;;;;;;;m;n;15.0;m;2024-03;53057;0000;530570000;Z;Z;5305700;53000;52;53;;;;;;;631.03
immo-facile-55408118;pr;m;v;0;164;101.0;7;136900;;;0;0;4;0;C;169;48.20555;-0.20192;Non;3.0;;;True;0;A;;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;30.0;m;2024-03;53249;0000;532490000;Z;Z;5324900;53000;52;53;;;;;;;834.76
entities-1039570-3037065;pr;m;v;0;96;513.0;5;259600;;;0;0;0;0;A;;48.06922;-0.82895;0;;;;;0;;;;;;;;;;;;;;cm;o;16.0;m;2024-03;53201;0101;532010101;H;H;5320101;53501;52;53;8.52;11.0;0.038;8.08;23.0;0.036;2704.17
entities-1039570-3037062;pr;m;v;0;70;513.0;4;228400;;;0;0;0;0;A;;48.06922;-0.82895;0;;;;;0;;;;;;;;;;;;;;cm;o;30.0;m;2024-03;53201;0101;532010101;H;H;5320101;53501;52;53;8.33;11.0;0.031;8.33;21.0;0.031;3262.86
entities-1039570-3037067;pr;m;v;0;101;513.0;5;238800;;;0;0;0;0;A;;48.06922;-0.82895;0;;;;;0;;;;;;;;;;;;;;cm;o;30.0;m;2024-03;53201;0101;532010101;H;H;5320101;53501;52;53;8.52;11.0;0.043;8.08;23.0;0.041;2364.36
laforet-immo-facile-22072957;pr;m;v;0;84;361.0;4;178160;;;0;0;1;0;E;282;48.06567;-0.83094;Non;1.0;;;;0;E;1973.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;112.0;m;2024-03;53201;0101;532010101;H;H;5320101;53501;52;53;8.33;11.0;0.047;8.33;21.0;0.047;2120.95
immo-facile-55432190;pr;m;v;0;87;360.0;5;178900;;;0;0;1;0;E;282;48.06567;-0.83094;Non;1.0;;;;0;E;1973.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;23.0;m;2024-03;53201;0101;532010101;H;H;5320101;53501;52;53;8.52;11.0;0.05;8.08;23.0;0.047;2056.32
immo-facile-55508776;pr;a;v;3;62;;3;126400;;;0;0;0;1;NS;;48.07024;-0.84805;Non;4.0;;;;0;VI;1979.0;1.0;;;False;;False;6.0;803.0;Électrique;Radiateur;Individuel;a;n;133.0;a;2024-03;53201;0102;532010102;H;H;5320101;53501;52;53;10.42;4.0;0.061;9.51;20.0;0.056;2038.71
ag060811-414917454;pr;m;v;0;110;200.0;5;214000;;;0;0;0;0;NS;;48.07832;-0.83317;Non;;;0.0;;Ouest;;;;;;;;;;;;;;m;n;51.0;m;2024-03;53201;0102;532010102;H;H;5320101;53501;52;53;8.07;12.0;0.05;8.08;23.0;0.05;1945.45
safti-1-1237425;pr;m;v;0;92;253.0;5;112900;;;0;0;0;1;E;280;48.26991;-0.65876;Non;;;;False;0;B;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;119.0;m;2024-03;53074;0000;530740000;Z;Z;5307400;53000;52;53;;;;;;;1227.17
hektor-ROUSSEAUX-1394;pr;m;v;0;51;400.0;3;44000;;;0;0;1;0;G;449;47.96408;-0.34175;Non;2.0;;;;0;C;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;63.0;m;2024-03;53076;0000;530760000;Z;Z;5307600;53000;52;53;;;;;;;862.75
ladresse-1-adresse-13342226;pr;m;v;0;118;377.0;4;169900;;;0;0;2;0;E;277;48.00092;-0.71414;Oui;2.0;;;;0;D;1967.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;44.0;m;2024-03;53094;0000;530940000;Z;Z;5309400;53000;52;53;7.22;3.0;0.06;7.22;3.0;0.06;1439.83
ag311656-414947625;pr;m;v;0;80;;4;114900;;;0;0;0;1;NS;;48.16736;-1.07344;Oui;;;;;0;;;;;;;;;;;;;;m;n;15.0;m;2024-03;53040;0000;530400000;Z;Z;5304000;53000;52;53;;;;;;;1436.25
ag311656-417105261;pr;m;v;0;78;;4;114900;;;0;0;0;1;G;553;48.16534;-1.06694;Oui;;;;;0;C;;;;;;;;;;;;;m;n;29.0;m;2024-03;53040;0000;530400000;Z;Z;5304000;53000;52;53;;;;;;;1473.08
hektor-generaldesable72-1335;pr;m;v;0;256;10979.0;6;393750;;;0;0;1;1;B;86;47.90563;-0.56301;Non;;;;;0;A;2006.0;2.0;;;;;;;;;Sol;;a;n;119.0;m;2024-03;53110;0000;531100000;Z;Z;5311000;53000;52;53;6.68;1.0;0.052;6.68;1.0;0.052;1538.09
entities-1039570-3018962;pr;m;v;0;85;410.0;5;235300;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;7.81;2.0;0.034;7.81;2.0;0.034;2768.24
entities-1039570-3018960;pr;m;v;0;80;410.0;5;229200;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;78.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;7.81;2.0;0.033;7.81;2.0;0.033;2865.0
entities-1039570-3018964;pr;m;v;0;75;410.0;5;202600;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;7.81;2.0;0.035;7.81;2.0;0.035;2701.33
entities-1039570-3018965;pr;m;v;0;71;410.0;3;176900;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;;;;;;;2491.55
megagence-1-167710;pr;m;v;0;120;6000.0;5;296000;;;0;0;0;2;NS;;48.10565;-0.89612;Oui;;;;False;Sud;NS;;2.0;;;False;;;;;Électrique;;Individuel;m;n;15.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;7.81;2.0;0.038;7.81;2.0;0.038;2466.67
entities-1039570-3018961;pr;m;v;0;106;410.0;6;253800;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;44.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;8.04;1.0;0.04;8.04;1.0;0.04;2394.34
entities-1039570-3018966;pr;m;v;0;81;410.0;4;194600;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;;;;;;;2402.47
entities-1039570-3018963;pr;m;v;0;105;410.0;6;263400;;;0;0;0;0;A;;48.09765;-0.88615;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;8.04;1.0;0.038;8.04;1.0;0.038;2508.57
immo-facile-55550770;pr;m;v;0;112;553.0;6;215650;;;0;0;1;0;D;244;48.10546;-0.88364;Non;2.0;;;True;0;D;1983.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;23.0;m;2024-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;8.04;1.0;0.05;8.04;1.0;0.05;1925.45
dr-house-immo-1-149653;pr;m;v;0;110;1700.0;5;171600;;;0;0;0;1;NS;;48.32576;-0.77007;Oui;2.0;;;True;Sud;NS;;2.0;;;;;;;;Électrique;Radiateur;;a;n;23.0;m;2024-03;53064;0000;530640000;Z;Z;5306400;53000;52;53;5.4;1.0;0.042;5.4;1.0;0.042;1560.0
square-habitat-immo-facile-42837974;pr;m;v;0;66;100.0;4;97320;;;0;0;0;0;C;128;48.34045;-0.74687;Oui;2.0;;;;0;A;1940.0;;;;;;;;;;;;a;n;57.0;m;2024-03;53064;0000;530640000;Z;Z;5306400;53000;52;53;6.06;2.0;0.049;6.06;2.0;0.049;1474.55
safti-1-1254567;pr;m;v;0;160;2000.0;7;179350;;;0;0;0;1;C;130;48.33244;-0.73682;Non;;;20.0;False;0;C;1950.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;126.0;m;2024-03;53064;0000;530640000;Z;Z;5306400;53000;52;53;;;;;;;1120.94
iad-france-1541586;pr;m;v;0;66;148.0;4;34000;;;0;0;0;0;G;453;48.4023;-0.97925;Non;3.0;;;False;0;C;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2024-03;53202;0000;532020000;Z;Z;5320200;53000;52;53;;;;;;;515.15
square-habitat-immo-facile-42845999;pr;m;v;0;52;19530.0;3;125000;;;0;0;0;0;G;387;48.29184;-1.04321;Non;;;;;0;G;1900.0;;;;;;;;;;;;a;n;50.0;m;2024-03;53245;0000;532450000;Z;Z;5324500;53000;52;53;;;;;;;2403.85
immo-facile-55580464;pr;a;v;0;54;2587.0;3;102000;;;0;0;0;0;D;196;48.26992;-0.62115;Non;;;1.0;;0;B;2006.0;;1.0;;;;False;18.0;429.0;Électrique;Radiateur;Individuel;a;n;133.0;a;2024-03;53162;0000;531620000;Z;Z;5316200;53301;52;53;8.46;2.0;0.054;8.46;2.0;0.054;1888.89
ag060811-416106087;pr;m;v;0;126;1721.0;6;332800;;;0;0;1;0;E;289;48.13727;-0.8061;Non;;;4.0;True;Sud;B;;3.0;;;;;;;;Bois;Poêle à Bois;;m;n;30.0;m;2024-03;53224;0000;532240000;Z;Z;5322400;53000;52;53;;;;;;;2641.27
immo-facile-55400217;pr;m;v;0;126;2086.0;6;335000;;;0;0;1;1;E;289;48.13627;-0.7986;Non;2.0;;;;0;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;30.0;m;2024-03;53224;0000;532240000;Z;Z;5322400;53000;52;53;;;;;;;2658.73
square-habitat-immo-facile-42793588;pr;m;v;0;92;322.0;4;117950;;;0;0;0;0;E;310;47.80593;-0.59778;Oui;;;;;0;B;1900.0;;;;;;;;;;;;a;n;29.0;m;2024-03;53063;0000;530630000;Z;Z;5306300;53000;52;53;5.24;1.0;0.049;5.24;1.0;0.049;1282.07
square-habitat-immo-facile-42838867;pr;m;v;0;170;5370.0;6;202050;;;0;0;0;0;E;284;48.17177;-0.88983;Non;;;;;0;C;1990.0;;;;;;;;;;;;a;n;9.0;m;2024-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;5.78;1.0;0.058;5.78;1.0;0.058;1188.53
ag311656-414867900;pr;m;v;0;106;458.0;6;189000;;;0;0;1;1;D;159;48.18209;-0.89855;Oui;;;;;0;D;;;;;;;;;;;;;m;n;51.0;m;2024-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;5.78;1.0;0.039;5.78;1.0;0.039;1783.02
ladresse-1-adresse-13348624;pr;m;v;0;380;11730.0;12;623800;;;0;0;0;0;C;177;48.1784;-0.91019;Non;;;;;0;A;;;;;;;;;;;;;a;n;119.0;m;2024-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;;;;;;;1641.58
immo-facile-55467489;pr;m;v;0;100;292.0;3;152650;;;0;0;2;0;D;213;48.18565;-0.88856;Non;2.0;;2.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2024-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;6.95;2.0;0.055;6.95;2.0;0.055;1526.5
dr-house-immo-1-149355;pr;m;v;0;98;300.0;4;118000;;;0;0;0;1;D;237;48.06753;-0.5771;Non;2.0;;2.0;False;Sud-Ouest;B;;2.0;;;;;;;;Électrique;Radiateur;;a;n;91.0;m;2024-03;53262;0000;532620000;Z;Z;5326200;53000;52;53;;;;;;;1204.08
immo-facile-49697578;pr;m;v;0;85;505.0;4;142150;;;0;0;0;1;E;300;48.04038;-0.47038;Oui;1.0;;;;0;B;1995.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;161.0;m;2024-03;53267;0000;532670000;Z;Z;5326700;53000;52;53;;;;;;;1672.35
ladresse-1-adresse-13553540;pr;m;v;0;143;636.0;6;228000;;;0;0;0;1;D;188;48.03324;-0.69278;Oui;2.0;;3.0;True;0;B;1996.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2024-03;53099;0000;530990000;Z;Z;5309900;53000;52;53;;;;;;;1594.41
ag530509-417087009;pr;m;v;0;112;564.0;5;187000;;;0;0;2;0;E;288;48.03113;-0.69795;Oui;;;1.0;False;Nord-Ouest;B;;2.0;;;;;;;;;;;a;n;29.0;m;2024-03;53099;0000;530990000;Z;Z;5309900;53000;52;53;;;;;;;1669.64
iad-france-1543866;pr;m;v;0;105;99.0;5;130000;;;0;0;0;0;D;239;48.03542;-0.70242;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;30.0;m;2024-03;53099;0000;530990000;Z;Z;5309900;53000;52;53;;;;;;;1238.1
