idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-berthouimmo-3613;pr;m;v;0;276;2547.0;8;315000;;;0;0;4;1;D;191;45.61921;0.925;Non;2.0;;8.0;;Est-Ouest;A;1802.0;4.0;;;;;;;;;;;a;n;232.0;m;2021-11;87060;0000;870600000;Z;Z;8706000;87000;75;87;;;;;;;1141.3
keller-williams-1-34_1_55-94212;pr;m;v;0;200;2200.0;9;339000;;;0;2;2;3;D;230;45.75267;1.13867;Non;;;10.0;;0;B;1874.0;;2.0;;;;;;;;;;a;n;56.0;m;2021-11;87166;0000;871660000;Z;Z;8716600;87000;75;87;;;;;;;1695.0
orpi-1-119008E2511L;pr;m;v;0;200;2200.0;9;339000;;;0;1;0;3;D;230;45.74484;1.11854;Non;;;10.0;;0;B;;;2.0;;;;;;;;;Individuel;a;n;56.0;m;2021-11;87166;0000;871660000;Z;Z;8716600;87000;75;87;;;;;;;1695.0
immo-facile-3402955;pr;m;v;0;200;30737.0;9;254500;;;0;0;1;1;E;283.0;46.19895;1.29764;Non;2.0;;;True;Est-Ouest;B;1800.0;3.0;;;;;;;;Électrique;;Individuel;a;n;322.0;m;2021-11;87180;0000;871800000;Z;Z;8718000;87000;75;87;;;;;;;1272.5
ag060811-321691500;pr;m;v;0;85;340.0;5;69000;;;0;0;0;0;C;125;46.19929;1.30032;Oui;;;2.0;;0;D;;;;;;;;;;;;;m;n;90.0;m;2021-11;87180;0000;871800000;Z;Z;8718000;87000;75;87;;;;;;;811.76
citya-immobilier-1265-TMAI124077;pr;m;v;0;345;25000.0;11;350000;;;0;0;2;3;E;328.0;45.63874;1.22965;Non;3.0;;1.0;False;0;F;1903.0;;2.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;21.0;m;2021-11;87077;0000;870770000;Z;Z;8707700;87000;75;87;;;;;;;1014.49
orpi-1-119008E24A27;pr;m;v;0;350;14000.0;12;475000;;;0;0;0;5;D;162;45.73925;1.06124;Oui;;;12.0;;0;A;;;;;;;;;;;;Individuel;a;n;92.0;m;2021-11;87191;0000;871910000;Z;Z;8719100;87000;75;87;;;;;;;1357.14
iad-france-1049661;pr;m;v;0;137;;5;129000;;;0;0;0;0;D;212;45.76375;1.07875;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;77.0;m;2021-11;87191;0000;871910000;Z;Z;8719100;87000;75;87;5.62;1.0;0.072;5.62;1.0;0.072;941.61
ag210591-324235695;pr;m;v;0;94;1653.0;4;127000;;;0;0;0;1;E;252.0;45.76544;1.07921;Non;1.0;;3.0;True;Sud;B;;1.0;;;;;;;;Électrique;;;a;n;77.0;m;2021-11;87191;0000;871910000;Z;Z;8719100;87000;75;87;6.56;4.0;0.058;6.56;4.0;0.058;1351.06
iad-france-1055189;pr;m;v;0;95;165.0;5;145000;;;0;0;0;0;D;196;45.82808;1.29108;Oui;2.0;;;False;0;D;1968.0;;;;False;;;;;Gaz;Radiateur;;m;n;56.0;m;2021-11;87114;0103;871140103;H;H;8711401;87601;75;87;7.64;2.0;0.06;7.4;24.0;0.058;1526.32
ag141252-322224513;pr;a;v;3;45;;2;145600;;;0;0;1;0;D;179;45.8404;1.30027;Non;3.0;;;;0;B;;1.0;;;;;True;247.0;300.0;Électrique;;Individuel;a;n;41.0;a;2021-11;87114;0104;871140104;H;H;8711401;87601;75;87;12.86;3.0;0.048;10.35;30.0;0.038;3235.56
orpi-1-119909E24C4F;pr;m;v;0;125;606.0;5;192200;;;0;0;0;1;F;322.0;45.84267;1.30377;Non;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;57.0;m;2021-11;87114;0104;871140104;H;H;8711401;87601;75;87;6.38;5.0;0.05;7.4;24.0;0.058;1537.6
orpi-1-119001E203NC;pr;m;v;0;185;1519.0;8;299000;;;0;0;0;2;D;155;45.84018;1.30595;Oui;;;7.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;112.0;m;2021-11;87114;0104;871140104;H;H;8711401;87601;75;87;;;;;;;1616.22
iad-france-1048692;pr;m;v;0;108;670.0;4;180000;;;0;0;0;0;G;363;45.8245;1.29172;Oui;1.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;85.0;m;2021-11;87114;0102;871140102;H;H;8711401;87601;75;87;8.1;14.0;0.058;8.48;26.0;0.061;1666.67
iad-france-1052584;pr;m;v;0;110;1100.0;6;210000;;;0;0;0;0;F;353;45.83602;1.3004;Oui;;;;False;0;C;1984.0;;;;False;;;;;Électrique;Radiateur;;m;n;20.0;m;2021-11;87114;0101;871140101;H;H;8711401;87601;75;87;7.3;4.0;0.046;6.93;12.0;0.044;1909.09
immo-facile-48110964;pr;m;v;0;121;370.0;5;196100;;;0;0;0;1;E;257;45.83502;1.30024;Oui;;;;;0;E;1976.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;57.0;m;2021-11;87114;0101;871140101;H;H;8711401;87601;75;87;7.51;10.0;0.056;7.4;24.0;0.055;1620.66
pericles-36269639;pr;m;v;0;168;1100.0;6;398000;;;0;0;2;0;A;48.0;45.837;1.30594;Non;;;;;0;A;;2.0;1.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;134.0;m;2021-11;87114;0101;871140101;H;H;8711401;87601;75;87;7.3;4.0;0.037;6.93;12.0;0.035;2369.05
orpi-1-119017E22WSF;pr;m;v;0;62;5673.0;3;87600;;;0;0;0;1;G;854;45.9568;1.3993;Oui;;;;;0;D;;;;;;;;;;;;;a;n;15.0;m;2021-11;87002;0101;870020101;H;H;8700201;87201;75;87;7.45;4.0;0.063;7.45;4.0;0.063;1412.9
citya-immobilier-1265-TMAI124062;pr;m;v;0;226;2900.0;8;281000;;;0;0;1;0;D;159;45.96052;1.44379;Oui;2.0;;5.0;False;Sud;E;1830.0;;1.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;120.0;m;2021-11;87002;0101;870020101;H;H;8700201;87201;75;87;;;;;;;1243.36
hektor-PUIG2020-1163;pr;m;v;0;233;12158.0;10;200000;;;0;0;0;2;D;181;45.94912;1.39801;Oui;3.0;;5.0;True;Sud-Ouest;E;1900.0;2.0;1.0;;;;;;;;;;a;n;8.0;m;2021-11;87002;0101;870020101;H;H;8700201;87201;75;87;;;;;;;858.37
immo-facile-47880168;pr;m;v;0;101;820.0;6;217300;;;0;0;0;1;VI;;45.79853;1.14972;Non;;;;True;0;VI;1978.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;27.0;m;2021-11;87001;0101;870010101;H;H;8700101;87204;75;87;;;;4.84;2.0;0.027;2151.49
iad-france-1042273;pr;m;v;0;190;;7;210000;;;0;0;0;0;C;172;45.7957;1.14549;Oui;2.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;93.0;m;2021-11;87001;0101;870010101;H;H;8700101;87204;75;87;;;;5.75;1.0;0.062;1105.26
immo-facile-46540244;pr;m;v;0;75;29.0;4;114215;;;0;0;1;0;VI;;45.79665;1.14271;Oui;2.0;;;True;0;VI;1900.0;;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2021-11;87001;0102;870010102;H;H;8700101;87204;75;87;7.24;5.0;0.057;6.8;10.0;0.054;1522.87
orpi-1-119918E1SVR3;pr;m;v;0;63;;3;82100;;;0;0;0;1;D;222;45.79805;1.13122;Non;;;1.0;;0;D;;;0.0;;;;;;0.0;;;Individuel;a;n;22.0;m;2021-11;87001;0102;870010102;H;H;8700101;87204;75;87;8.14;4.0;0.075;7.96;8.0;0.073;1303.17
hektor-ag870213-6745;pr;m;v;0;187;1457.0;7;139000;;;0;0;0;0;G;359;46.00767;1.17463;Oui;1.0;;;;Nord-Sud;G;1968.0;;;;;;;;;;;;a;n;176.0;m;2021-11;87103;0000;871030000;Z;Z;8710300;87000;75;87;;;;;;;743.32
pericles-36204011;pr;m;v;0;91;1482.0;3;106000;;;0;0;1;0;0;;46.00966;1.1751;Non;;;;;0;;;1.0;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;106.0;m;2021-11;87103;0000;871030000;Z;Z;8710300;87000;75;87;9.42;2.0;0.097;9.42;2.0;0.097;1164.84
hektor-podaviniligonni-981;pr;m;v;0;140;1754.0;6;137000;;;0;0;0;2;D;206;46.13259;1.03983;Non;2.0;;1.0;;Nord-Sud;C;;2.0;;;;;;;;;Radiateur;;a;n;100.0;m;2021-11;87116;0000;871160000;Z;Z;8711600;87202;75;87;;;;;;;978.57
hektor-podaviniligonni-982;pr;m;v;0;87;619.0;4;85500;;;0;0;0;1;G;386;46.14337;1.03143;Non;2.0;;;;Sud-Ouest;G;1972.0;1.0;;;;;;;;;;;a;n;28.0;m;2021-11;87116;0000;871160000;Z;Z;8711600;87202;75;87;;;;;;;982.76
hektor-aredien-4712;pr;m;v;0;205;5700.0;9;232000;;;0;0;2;1;E;324;45.55256;1.20441;Non;2.0;;;;0;B;;3.0;;;;;;;;;;;a;n;127.0;m;2021-11;87187;0103;871870103;H;H;8718701;87203;75;87;;;;;;;1131.71
hektor-aredien-4726;pr;m;v;0;92;585.0;4;144000;;;0;0;0;1;G;395;45.50778;1.21194;Oui;2.0;;1.0;True;0;G;;2.0;;;;;;;;;;;a;n;401.0;m;2021-11;87187;0102;871870102;H;H;8718701;87203;75;87;6.34;5.0;0.049;6.13;9.0;0.047;1565.22
ag133675-323660094;pr;a;v;3;64;;3;59405;;;0;1;0;1;F;374;46.1209;1.05025;Non;3.0;;;True;Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;180.0;a;2021-11;87011;0101;870110101;H;H;8701101;87202;75;87;6.59;12.0;0.085;6.62;15.0;0.086;928.2
orpi-1-119019E24COB;pr;m;v;0;115;557.0;4;192200;;;0;0;0;1;0;;45.88168;0.90338;Non;;;;;0;G;;;;;;;;;;;;Individuel;a;n;71.0;m;2021-11;87154;0101;871540101;H;H;8715401;87301;75;87;8.28;1.0;0.059;7.48;20.0;0.054;1671.3
ag870499-324206976;pr;m;v;0;95;1682.0;5;250000;;;0;0;0;1;D;216;45.84856;1.42945;Non;;;3.0;;Sud;B;;1.0;;;;;;;;;;Individuel;a;n;28.0;m;2021-11;87129;0000;871290000;Z;Z;8712900;87000;75;87;7.08;1.0;0.032;7.08;1.0;0.032;2631.58
hektor-ag870213-6741;pr;m;v;0;362;8469.0;14;553700;;;0;0;2;1;C;149;45.73013;1.33854;Non;2.0;;;;0;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;35.0;m;2021-11;87148;0000;871480000;Z;Z;8714800;87000;75;87;;;;;;;1529.56
hektor-PUIG2020-1150;pr;m;v;0;88;3041.0;4;180000;;;0;0;0;1;F;416;45.71622;1.36958;Oui;;;2.0;;Nord-Sud;C;1980.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;55.0;m;2021-11;87148;0000;871480000;Z;Z;8714800;87000;75;87;8.76;1.0;0.051;8.76;1.0;0.051;2045.45
hektor-top-immo-970;pr;m;v;0;45;59.0;2;24000;;;0;0;0;0;NS;;45.6943;1.35908;Oui;2.0;;;;Est-Ouest;NS;;;;;;;;;;;;;a;n;27.0;m;2021-11;87119;0000;871190000;Z;Z;8711900;87000;75;87;;;;;;;533.33
citya-immobilier-1265-TMAI124711;pr;m;v;0;245;763.0;11;336500;;;0;0;1;1;VI;;45.70017;1.35561;Non;3.0;;0.0;False;Sud;;1920.0;;2.0;;;;;0.0;0.0;;;Individuel;a;n;8.0;m;2021-11;87119;0000;871190000;Z;Z;8711900;87000;75;87;;;;;;;1373.47
iad-france-1044643;pr;m;v;0;82;1247.0;4;162000;;;0;0;0;0;C;133.0;46.00361;1.21109;Oui;;;;False;0;A;2011.0;;;;False;;;;;;;;m;n;109.0;m;2021-11;87197;0000;871970000;Z;Z;8719700;87000;75;87;;;;;;;1975.61
ag870530-322713146;pr;m;v;0;66;10590.0;5;162000;;;0;0;1;0;VI;;45.62881;1.66417;Non;;;;;Sud;;;;;;;;;;;Gaz;;Individuel;a;n;393.0;m;2021-11;87147;0000;871470000;Z;Z;8714700;87000;75;87;;;;;;;2454.55
hektor-malletguyimmo-4611;pr;a;v;0;44;;2;98900;;;0;0;0;1;E;329;45.87783;1.24828;Non;;;;;Sud;E;2005.0;1.0;;;;;False;16.0;535.34;;;;a;n;119.0;a;2021-11;87050;0102;870500102;H;H;8705001;87601;75;87;8.74;1.0;0.047;10.6;67.0;0.057;2247.73
orpi-1-119015E251VP;pr;m;v;0;160;940.0;6;349000;;;0;0;0;3;0;;45.89938;1.22865;Non;;;3.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;120.0;m;2021-11;87050;0102;870500102;H;H;8705001;87601;75;87;7.8;2.0;0.043;6.92;4.0;0.038;2181.25
orpi-1-119015E24TMC;pr;m;v;0;150;1821.0;6;323000;;;0;0;0;2;0;;45.9077;1.20658;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;195.0;m;2021-11;87050;0102;870500102;H;H;8705001;87601;75;87;7.8;2.0;0.043;6.92;4.0;0.039;2153.33
hektor-PUIG2020-1160;pr;m;v;0;149;1600.0;6;323000;;;0;0;2;0;C;115.0;45.9061;1.21461;Non;;;2.0;;0;D;2005.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;187.0;m;2021-11;87050;0102;870500102;H;H;8705001;87601;75;87;7.8;2.0;0.043;6.92;4.0;0.038;2167.79
hektor-254_meilleursbiens-6365;pr;m;v;0;120;2700.0;6;142000;;;0;0;1;1;D;135;45.81618;1.703;Oui;2.0;;4.0;;Sud-Est;D;;2.0;;;;;;;;;;;m;n;78.0;m;2021-11;87153;0000;871530000;Z;Z;8715300;87000;75;87;;;;;;;1183.33
orpi-1-119020E1F8XX;pr;m;v;0;185;455.0;9;229500;;;0;1;0;2;E;267;45.86492;1.24137;Non;;;4.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2021-11;87050;0101;870500101;H;H;8705001;87601;75;87;;;;;;;1240.54
orpi-1-119015E245UI;pr;m;v;0;101;1111.0;4;233000;;;0;0;0;1;0;;45.87383;1.2441;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;84.0;m;2021-11;87050;0101;870500101;H;H;8705001;87601;75;87;8.64;6.0;0.045;8.13;31.0;0.042;2306.93
rodacom-4847150;pr;a;v;3;43;;2;96500;;;0;1;1;0;C;143;45.86187;1.24159;Non;3.0;;;False;Sud-Ouest;A;2008.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;35.0;a;2021-11;87050;0101;870500101;H;H;8705001;87601;75;87;10.88;12.0;0.058;10.6;67.0;0.057;2244.19
orpi-1-119008E239LS;pr;m;v;0;111;1020.0;4;327400;;;0;0;0;1;D;238;45.87976;1.22214;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;84.0;m;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;8.07;22.0;0.033;8.13;31.0;0.033;2949.55
ag870499-321966687;pr;m;v;0;117;1000.0;5;326000;;;0;0;1;1;NS;;45.87892;1.23797;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;106.0;m;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;7.86;14.0;0.034;7.99;25.0;0.034;2786.32
iad-france-1042237;pr;a;v;0;49;;2;106000;;;0;0;0;0;D;230;45.86415;1.2354;Oui;4.0;;1.0;False;0;C;2011.0;;;;False;;False;165.0;600.0;Électrique;Radiateur;Individuel;m;n;175.0;a;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;10.58;54.0;0.059;10.6;67.0;0.059;2163.27
immo-facile-44376171;pr;m;v;0;64;;3;107750;;;0;0;0;1;VI;;45.88097;1.19223;Non;1.0;;;True;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;366.0;m;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;11.32;2.0;0.081;10.69;7.0;0.076;1683.59
orpi-1-119015E24UHG;pr;m;v;0;137;1212.0;5;389000;;;0;0;0;2;0;;45.87065;1.23834;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;109.0;m;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;7.86;14.0;0.033;7.99;25.0;0.034;2839.42
immo-facile-3393557;pr;m;v;0;315;1030.0;8;323000;;;0;0;3;1;VI;;45.87892;1.23797;Non;;;;;Est-Ouest;VI;1948.0;4.0;2.0;;;;;;;Électrique;;Individuel;a;n;107.0;m;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;;;;;;;1025.4
orpi-1-119015E2557S;pr;a;v;0;74;50.0;3;138000;;;0;0;0;1;0;;45.86349;1.23636;Oui;3.0;;1.0;;0;G;;;1.0;;;;True;177.0;1220.0;;;Individuel;a;n;6.0;a;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;9.84;50.0;0.063;9.83;67.0;0.063;1864.86
ag782522-323137146;pr;m;v;0;190;514.0;8;292000;;;0;0;2;0;C;176;45.87892;1.23797;Non;;;2.0;True;0;C;;3.0;;;;;;;;Gaz;;Individuel;a;n;113.0;m;2021-11;87050;0103;870500103;H;H;8705001;87601;75;87;;;;;;;1536.84
hektor-cendrillon-2815;pr;m;v;0;200;498.0;8;129900;;;0;0;0;2;NS;;46.21832;1.17669;Non;3.0;;;;Sud;NS;;3.0;;;;;;;;;;Individuel;a;n;273.0;m;2021-11;87089;0000;870890000;Z;Z;8708900;87000;75;87;;;;;;;649.5
hektor-cendrillon-2817;pr;m;v;0;101;130.0;4;27500;;;0;0;0;0;NS;;46.22064;1.16186;Non;2.0;;;;0;NS;;;;;;;;;;;;;a;n;77.0;m;2021-11;87089;0000;870890000;Z;Z;8708900;87000;75;87;5.74;3.0;0.253;5.74;3.0;0.253;272.28
orpi-1-119917E24QSR;pr;m;v;0;120;5135.0;5;150600;;;0;0;0;1;0;;46.21032;1.1572;Oui;;;3.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;85.0;m;2021-11;87089;0000;870890000;Z;Z;8708900;87000;75;87;;;;;;;1255.0
hektor-cendrillon-2811;pr;m;v;0;102;1600.0;5;189000;;;0;0;1;1;D;152;46.2152;1.15433;Non;2.0;;;;Sud;E;2003.0;2.0;;;;;;;;;;;a;n;93.0;m;2021-11;87089;0000;870890000;Z;Z;8708900;87000;75;87;;;;;;;1852.94
iad-france-1043066;pr;m;v;0;112;1500.0;5;132000;;;0;0;0;0;G;423;46.20571;1.15031;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;126.0;m;2021-11;87089;0000;870890000;Z;Z;8708900;87000;75;87;;;;;;;1178.57
era-448037;pr;m;v;0;110;7863.0;5;294000;;;0;0;0;0;D;;45.95084;1.13398;Non;;;0.0;;0;E;;;;;;;;;;;;;a;n;77.0;m;2021-11;87118;0000;871180000;Z;Z;8711800;87000;75;87;6.72;2.0;0.03;6.72;2.0;0.03;2672.73
square-habitat-immo-facile-41577352;pr;m;v;0;46;1130.0;2;25000;;;0;0;0;0;NS;;45.91095;1.61248;Oui;;;;;0;NS;1950.0;;;;;;;;;;;;a;n;63.0;m;2021-11;87190;0000;871900000;Z;Z;8719000;87000;75;87;;;;;;;543.48
iad-france-1047698;pr;m;v;0;84;1160.0;4;106500;;;0;0;0;0;E;315;46.07864;1.45124;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;85.0;m;2021-11;87013;0000;870130000;Z;Z;8701300;87000;75;87;6.78;2.0;0.064;6.78;2.0;0.064;1267.86
orpi-1-119017E24MXJ;pr;m;v;0;66;380.0;3;83000;;;0;0;0;1;G;559;46.0327;1.48933;Oui;;;3.0;;0;C;;;0.0;;;;;;;;;Individuel;a;n;8.0;m;2021-11;87076;0000;870760000;Z;Z;8707600;87000;75;87;;;;;;;1257.58
iad-france-1045817;pr;m;v;0;230;1050.0;6;294000;;;0;0;0;0;E;285;45.67663;1.19291;Oui;2.0;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;141.0;m;2021-11;87106;0000;871060000;Z;Z;8710600;87000;75;87;;;;;;;1278.26
immo-facile-47982676;pr;m;v;0;145;4150.0;7;133750;;;0;0;0;1;VI;;46.04728;1.4886;Oui;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;252.0;m;2021-11;87181;0000;871810000;Z;Z;8718100;87000;75;87;;;;;;;922.41
ag060811-315300246;pr;m;v;0;90;;4;188000;;;0;0;0;1;NS;;45.67715;1.53056;Oui;;;0.0;;0;;;1.0;;;;;;;;;;;m;n;343.0;m;2021-11;87170;0000;871700000;Z;Z;8717000;87000;75;87;;;;;;;2088.89
ag060811-310862382;pr;m;v;0;180;;1;80000;;;0;0;0;0;NS;;45.57348;1.56266;Oui;;;0.0;True;0;;;;;;;;;;;;;;m;n;330.0;m;2021-11;87120;0000;871200000;Z;Z;8712000;87000;75;87;;;;;;;444.44
iad-france-1043684;pr;m;v;0;72;447.0;3;142000;;;0;0;0;0;NS;;45.57998;1.54545;Oui;1.0;;;False;0;NS;;;;;False;;;;;Électrique;Radiateur;;m;n;21.0;m;2021-11;87120;0000;871200000;Z;Z;8712000;87000;75;87;;;;;;;1972.22
ag870492-322936734;pr;m;v;0;125;1831.0;7;181000;;;0;0;0;1;D;187.0;45.58051;1.5453;Non;;;;;0;E;;;;;;;;;;Gaz;;;a;n;199.0;m;2021-11;87120;0000;871200000;Z;Z;8712000;87000;75;87;;;;;;;1448.0
ag060811-324049713;pr;m;v;0;60;98.0;3;13500;;;0;0;0;0;G;450;46.14555;1.29529;Oui;;;0.0;;0;D;;;;;;;;;;;;;m;n;238.0;m;2021-11;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;225.0
immo-facile-47935562;pr;m;vp;0;293;5138.0;12;411000;;;0;0;2;1;C;140;46.1137;1.25549;Non;2.0;;;;0;D;;5.0;;;;;;;;;;Individuel;a;n;63.0;m;2021-11;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1402.73
safti-1-650574;pr;m;v;0;49;3000.0;4;57000;;;0;0;0;1;NS;;46.13218;1.27393;Oui;;;;False;0;NS;1949.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;126.0;m;2021-11;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1163.27
hektor-cendrillon-2803;pr;m;v;0;100;1759.0;6;159500;;;0;0;0;1;VI;;46.1038;1.30545;Non;;;;;0;VI;;;;;;;;;;;;;a;n;148.0;m;2021-11;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1595.0
hektor-cendrillon-2801;pr;m;v;0;295;5138.0;9;410000;;;0;0;0;0;D;140.0;46.12575;1.25112;Non;;;1.0;;0;D;;;2.0;;;;;;;;;;a;n;84.0;m;2021-11;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1389.83
orpi-1-119020E250FG;pr;m;v;0;90;;6;171500;;;0;0;0;1;B;83;46.1357;1.28825;Non;;;3.0;;0;A;;;0.0;;;;;;;;;Individuel;a;n;69.0;m;2021-11;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1905.56
ag060811-321662445;pr;m;v;0;115;379.0;4;212000;;;0;0;0;0;VI;;46.03701;1.34421;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;35.0;m;2021-11;87122;0000;871220000;Z;Z;8712200;87000;75;87;5.35;2.0;0.035;5.35;2.0;0.035;1843.48
ag870530-324225014;pr;m;v;0;106;978.0;7;158050;;;0;0;1;0;G;826.0;45.73892;1.74327;Non;;;;;Sud;E;;2.0;;;;;;;;Bois;;Individuel;a;n;14.0;m;2021-11;87064;0000;870640000;Z;Z;8706400;87000;75;87;;;;;;;1491.04
iad-france-1045421;pr;m;v;0;88;;4;105000;;;0;0;0;0;D;234;45.7373;1.74385;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;198.0;m;2021-11;87064;0000;870640000;Z;Z;8706400;87000;75;87;;;;;;;1193.18
safti-1-650867;pr;m;v;0;68;183.0;4;43000;;;0;0;0;1;VI;;46.04398;0.95682;Oui;1.0;;;False;0;VI;1784.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;49.0;m;2021-11;87101;0000;871010000;Z;Z;8710100;87000;75;87;;;;;;;632.35
immo-facile-3409315;pr;m;v;0;106;8042.0;4;187000;;;0;0;1;0;NS;;46.02928;1.41881;Oui;;;;;Sud-Ouest;NS;1979.0;1.0;;;;;;;;Électrique;;Individuel;a;n;6.0;m;2021-11;87159;0000;871590000;Z;Z;8715900;87000;75;87;;;;;;;1764.15
hektor-cendrillon-2804;pr;m;v;0;120;2099.0;7;119000;;;0;0;1;0;NS;;46.03687;1.42677;Non;2.0;;;;Sud;NS;;1.0;;;;;;;;;;;a;n;120.0;m;2021-11;87159;0000;871590000;Z;Z;8715900;87000;75;87;;;;;;;991.67
ag870499-323135988;pr;m;v;0;106;1102.0;5;146750;;;0;0;1;0;E;232;45.83431;1.01041;Non;1.0;;4.0;True;Ouest;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2021-11;87046;0000;870460000;Z;Z;8704600;87000;75;87;7.89;1.0;0.068;7.89;1.0;0.068;1384.43
orpi-1-119917E24QPB;pr;m;v;0;98;406.0;5;192300;;;0;0;0;1;D;220;45.81858;1.20943;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;57.0;m;2021-11;87075;0103;870750103;H;H;8707501;87601;75;87;7.5;3.0;0.046;7.68;12.0;0.047;1962.24
orpi-1-119909E1YS8D;pr;m;v;0;88;518.0;3;75000;;;0;0;0;1;0;;46.01537;1.29662;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;206.0;m;2021-11;87047;0000;870470000;Z;Z;8704700;87000;75;87;7.12;1.0;0.1;7.12;1.0;0.1;852.27
orpi-1-119008E24O50;pr;m;v;0;96;1500.0;4;198000;;;0;0;0;1;D;218;46.00341;1.26059;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;49.0;m;2021-11;87047;0000;870470000;Z;Z;8704700;87000;75;87;9.45;1.0;0.055;9.45;1.0;0.055;2062.5
keller-williams-1-34_1_55-93811;pr;m;v;0;189;852.0;10;160900;;;0;0;0;0;VI;;46.01656;1.26402;Non;;;2.0;;0;VI;;1.0;;;;;;;;;;;a;n;148.0;m;2021-11;87047;0000;870470000;Z;Z;8704700;87000;75;87;;;;;;;851.32
iad-france-1049617;pr;m;v;0;124;796.0;5;177000;;;0;0;0;0;F;360;45.99109;1.26756;Oui;2.0;;;False;0;G;1932.0;;;;False;;;;;Fioul;;;m;n;34.0;m;2021-11;87047;0000;870470000;Z;Z;8704700;87000;75;87;6.9;1.0;0.058;6.9;1.0;0.058;1427.42
ag060811-286015868;pr;m;v;0;150;2300.0;5;193000;;;0;0;1;1;E;245.0;45.60599;1.65017;Non;;;2.0;True;sud-ouest;E;;2.0;;;;;;;;Bois;;;m;n;161.0;m;2021-11;87193;0000;871930000;Z;Z;8719300;87000;75;87;;;;;;;1286.67
