idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_2908_4134;pr;m;v;0;110;240.0;5;125100;;;0;0;1;1;D;226;48.86774;3.53322;Non;;;1.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;34.0;m;2021-09;51380;0000;513800000;Z;Z;5138000;51111;44;51;6.09;5.0;0.064;6.09;5.0;0.064;1137.27
century-21-202_2908_2946;pr;m;v;0;118;5880.0;6;170000;;;0;0;1;1;D;170.0;48.87668;3.55102;Non;;;0.0;;0;D;1970.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;77.0;m;2021-09;51380;0000;513800000;Z;Z;5138000;51111;44;51;5.81;1.0;0.048;5.81;1.0;0.048;1440.68
hektor-mimmo190917-18724;pr;m;v;0;210;7218.0;6;330000;;;0;0;1;1;D;211;48.87088;3.5382;Non;1.0;;;;0;D;;2.0;;;;;;;;;;;a;n;50.0;m;2021-09;51380;0000;513800000;Z;Z;5138000;51111;44;51;5.81;1.0;0.044;5.81;1.0;0.044;1571.43
iad-france-1020243;pr;a;v;0;76;;2;167000;;;0;0;0;0;C;150.0;49.2678;4.02511;Oui;3.0;;;True;0;B;;;;;False;;False;10.0;372.0;Électrique;;Individuel;m;n;133.0;a;2021-09;51454;1202;514541202;H;H;5145401;51701;44;51;13.69;51.0;0.075;12.5;2822.0;0.068;2197.37
orpi-1-130011E21ZA3;pr;m;v;0;171;465.0;6;159900;;;0;0;0;1;0;;48.8515;3.76176;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-09;51042;0000;510420000;Z;Z;5104200;51000;44;51;;;;;;;935.09
iad-france-1014182;pr;m;v;0;120;464.0;6;220000;;;0;0;0;0;D;186.0;48.96151;4.35287;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;9.0;m;2021-09;51108;0204;511080204;H;D;5110801;51501;44;51;;;;7.48;12.0;0.049;1833.33
laforet-immo-facile-20869962;pr;m;vp;0;152;1147.0;8;399900;;;0;0;0;0;C;129;48.97899;4.03531;Oui;1.0;;;;0;A;2019.0;;;;;;;;;;;;a;n;47.0;m;2021-09;51029;0000;510290000;Z;Z;5102900;51000;44;51;;;;;;;2630.92
orpi-1-130011E22MS5;pr;m;v;0;167;301.0;6;199000;;;0;0;0;2;D;183;48.97221;4.01006;Non;3.0;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;91.0;m;2021-09;51029;0000;510290000;Z;Z;5102900;51000;44;51;7.33;1.0;0.074;7.33;1.0;0.074;1191.62
laforet-immo-facile-3658123;pr;a;v;0;54;;3;67000;;;0;0;0;1;E;245;48.95601;4.37751;Oui;5.0;;;True;0;E;1970.0;1.0;;;;;True;141.0;1880.24;Gaz;Radiateur;Collectif;a;n;91.0;a;2021-09;51108;0501;511080501;H;D;5110801;51501;44;51;9.1;9.0;0.088;9.09;234.0;0.088;1240.74
iad-france-1008997;pr;m;v;0;165;96.0;5;195000;;;0;0;0;0;VI;;48.95371;4.3609;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;13.0;m;2021-09;51108;0401;511080401;H;D;5110801;51501;44;51;;;;9.18;12.0;0.093;1181.82
century-21-202_2920_6026;pr;a;v;0;56;;2;130000;;;0;0;0;1;NS;;48.95453;4.3628;Oui;3.0;;1.0;;0;;1970.0;2.0;0.0;;False;;False;8.0;1200.0;Électrique;;Individuel;a;n;27.0;a;2021-09;51108;0401;511080401;H;D;5110801;51501;44;51;10.64;72.0;0.055;10.02;306.0;0.052;2321.43
iad-france-1016326;pr;a;v;1;46;;2;59900;;;0;0;0;0;F;370.0;48.95617;4.36176;Oui;;;;False;0;C;;;;;False;;False;5.0;460.0;Électrique;Radiateur;Collectif;m;n;64.0;a;2021-09;51108;0401;511080401;H;D;5110801;51501;44;51;10.64;72.0;0.098;10.02;306.0;0.092;1302.17
safti-1-625155;pr;m;v;0;100;1831.0;4;145000;;;0;0;0;1;D;197;49.23716;4.50203;Oui;1.0;;;False;0;F;1920.0;;;;False;;;;;Fioul;;Individuel;m;n;22.0;m;2021-09;51501;0000;515010000;Z;Z;5150100;51000;44;51;;;;;;;1450.0
gedeon-23483482;pr;m;v;0;115;;5;350000;;;0;0;1;1;F;430.0;49.26315;4.0367;Oui;;;;True;Est-Ouest;E;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;40.0;m;2021-09;51454;0401;514540401;H;H;5145401;51701;44;51;10.72;2.0;0.042;8.93;55.0;0.035;3043.48
iad-france-1019698;pr;a;v;0;60;;3;185000;;;0;0;0;0;E;250;49.26055;4.04046;Oui;;;;True;0;E;;;;;False;;False;11.0;720.0;;;;m;n;15.0;a;2021-09;51454;0401;514540401;H;H;5145401;51701;44;51;11.13;59.0;0.043;10.85;1801.0;0.042;3083.33
iad-france-1010766;pr;m;v;0;145;644.0;7;242000;;;0;0;0;0;E;243.0;48.9843;4.47014;Oui;1.0;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;91.0;m;2021-09;51231;0000;512310000;Z;Z;5123100;51108;44;51;;;;;;;1668.97
century-21-202_2920_5412;pr;m;v;0;162;800.0;4;395000;;;0;0;1;0;NS;;48.9809;4.45796;Non;;;0.0;;0;;2018.0;1.0;1.0;;;;;;;;Pompe à chaleur, Sol;;a;n;28.0;m;2021-09;51231;0000;512310000;Z;Z;5123100;51108;44;51;;;;;;;2438.27
iad-france-1010653;pr;m;v;0;128;2641.0;5;165000;;;0;0;0;0;F;352;48.88362;3.61535;Oui;;;;False;0;C;1876.0;;;;False;;;;;Électrique;Radiateur;;m;n;111.0;m;2021-09;51596;0000;515960000;Z;Z;5159600;51000;44;51;;;;;;;1289.06
ag340369-317099235;pr;m;v;0;216;400.0;8;190000;;;0;0;3;0;VI;;48.88085;3.61461;Oui;;;3.0;;0;;;3.0;;;;;;;;Électrique;;;network;n;98.0;m;2021-09;51596;0000;515960000;Z;Z;5159600;51000;44;51;;;;;;;879.63
iad-france-1007068;pr;a;v;0;86;;3;118000;;;0;0;0;0;E;245;48.96662;4.36992;Oui;1.0;;1.0;True;0;E;1963.0;;;;True;;True;39.0;1320.0;Gaz;Radiateur;Individuel;m;n;90.0;a;2021-09;51108;0103;511080103;H;D;5110801;51501;44;51;8.96;15.0;0.078;9.09;234.0;0.079;1372.09
citya-immobilier-48298041400536-TAPP458002;pr;a;v;2;48;;2;104300;;;0;0;0;1;D;;48.94328;4.34427;Oui;3.0;;1.0;;0;D;2007.0;;0.0;;;;False;0.0;866.0;Électrique;Convecteur;Individuel;a;n;133.0;a;2021-09;51108;0301;511080301;H;D;5110801;51501;44;51;;;;10.02;306.0;0.055;2172.92
immo-facile-46721744;pr;m;v;0;110;1800.0;5;230000;;;0;0;0;0;E;306;49.36223;4.17489;Oui;;;;;0;F;;;;;;;;;;;;;a;n;7.0;m;2021-09;51043;0000;510430000;Z;Z;5104300;51109;44;51;;;;;;;2090.91
iad-france-1010186;pr;m;v;0;158;800.0;5;595000;;;0;0;0;0;A;17;49.19208;4.11202;Oui;;;;False;0;A;2014.0;;;;False;;;;;;;;m;n;381.0;m;2021-09;51450;0000;514500000;Z;Z;5145000;51000;44;51;;;;;;;3765.82
century-21-202_501_15229;pr;m;v;0;132;500.0;7;395000;;;0;0;2;0;D;181.9;49.19032;4.11486;Oui;;;2.0;;0;D;;2.0;0.0;;;;;;;;;;a;n;7.0;m;2021-09;51450;0000;514500000;Z;Z;5145000;51000;44;51;;;;;;;2992.42
iad-france-1011358;pr;m;v;0;130;380.0;6;200000;;;0;0;0;0;VI;;48.9579;4.36657;Oui;2.0;;;False;0;VI;1709.0;;;;False;;;;;Électrique;Radiateur;;m;n;62.0;m;2021-09;51108;0402;511080402;H;D;5110801;51501;44;51;6.98;2.0;0.054;7.48;12.0;0.058;1538.46
ag440414-315470607;pr;m;v;0;109;1079.0;5;224000;;;0;0;0;0;D;198;48.74183;3.62639;Non;;;;;0;B;;;;;False;;;;;;;Individuel;m;n;56.0;m;2021-09;51407;0000;514070000;Z;Z;5140700;51000;44;51;;;;;;;2055.05
guy-hoquet-immo-facile-1050178;pr;m;v;0;108;1079.0;6;224000;;;0;0;0;1;D;198.0;48.74542;3.62665;Non;;;;;0;B;2011.0;2.0;1.0;;;;;;;;;Individuel;a;n;69.0;m;2021-09;51407;0000;514070000;Z;Z;5140700;51000;44;51;;;;;;;2074.07
citya-immobilier-789654123-TAPP458106;pr;a;v;0;62;;3;88000;;;0;0;0;1;E;254;48.95826;4.3776;Oui;3.0;;1.0;;Nord-est;C;2010.0;;0.0;;;;False;87.0;0.0;Électrique;Convecteur;Individuel;a;n;47.0;a;2021-09;51108;0105;511080105;H;D;5110801;51501;44;51;8.81;15.0;0.074;9.09;234.0;0.077;1419.35
ag440414-314075085;pr;a;v;2;64;;4;88990;;;0;0;1;0;E;254;48.95893;4.37849;Oui;4.0;;;;Nord-Sud;E;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;29.0;a;2021-09;51108;0105;511080105;H;D;5110801;51501;44;51;9.38;6.0;0.081;8.26;89.0;0.071;1390.47
iad-france-1011154;pr;a;v;0;62;;3;119500;;;0;0;0;0;D;225.0;48.96147;4.36955;Oui;3.0;;1.0;True;0;B;2000.0;;;;False;;True;60.0;1496.0;Électrique;Radiateur;Individuel;m;n;13.0;a;2021-09;51108;0105;511080105;H;D;5110801;51501;44;51;8.81;15.0;0.055;9.09;234.0;0.057;1927.42
iad-france-1011722;pr;a;v;0;39;;2;70000;;;0;0;0;0;D;223.0;48.96185;4.36985;Oui;1.0;;;True;0;B;1930.0;;;;False;;False;3.0;125.0;Électrique;Radiateur;Individuel;m;n;37.0;a;2021-09;51108;0105;511080105;H;D;5110801;51501;44;51;10.25;19.0;0.069;10.02;306.0;0.067;1794.87
laforet-immo-facile-20862252;pr;a;v;0;64;;3;97000;;;0;1;0;1;E;261.0;48.96091;4.38579;Non;2.0;;;False;0;C;2007.0;1.0;;;True;;False;87.0;1195.84;Électrique;Radiateur;Individuel;a;n;391.0;a;2021-09;51108;0105;511080105;H;D;5110801;51501;44;51;8.81;15.0;0.07;9.09;234.0;0.072;1515.62
ag340369-317297865;pr;m;v;0;172;280.0;6;525000;;;0;0;0;1;NS;;49.2704;4.02738;Oui;;;1.0;True;traversant;;;2.0;;;;;;;;Gaz;;;network;n;127.0;m;2021-09;51454;1301;514541301;H;H;5145401;51701;44;51;;;;8.78;30.0;0.035;3052.33
entities-1039546-2442515;pr;m;v;0;102;600.0;7;216875;;;0;0;0;0;A;;49.14616;4.16286;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-09;51614;0000;516140000;Z;Z;5161400;51000;44;51;;;;;;;2126.23
orpi-1-130901E22QW3;pr;a;v;3;45;;1;102000;;;0;0;0;1;0;;49.26209;4.05477;Oui;5.0;;;;0;;;;;;;;True;57.0;1650.0;;;Collectif, Individuel;a;n;40.0;a;2021-09;51454;1603;514541603;H;H;5145401;51701;44;51;14.14;13.0;0.075;16.21;2251.0;0.086;2266.67
immo-facile-99937667111;pr;a;v;0;65;;3;215000;;;0;1;1;0;B;68.0;49.25991;4.05905;Non;3.0;;;;0;C;2013.0;1.0;;;;;True;51.0;640.0;Gaz;Radiateur;Individuel;a;n;77.0;a;2021-09;51454;1603;514541603;H;H;5145401;51701;44;51;11.46;75.0;0.042;10.85;1801.0;0.039;3307.69
laforet-immo-facile-20856421;pr;m;v;0;170;;7;245000;;;0;0;0;1;D;151.0;49.14152;4.14986;Non;2.0;;;False;0;D;;;1.0;;False;;;;;;;;a;n;7.0;m;2021-09;51614;0000;516140000;Z;Z;5161400;51000;44;51;;;;;;;1441.18
laforet-immo-facile-3694424;pr;a;v;0;22;;2;35000;;;0;0;0;1;F;389.0;48.94903;4.35446;Oui;3.0;;1.0;;0;F;;1.0;;;;;True;57.0;1021.56;Gaz;;Collectif;a;n;7.0;a;2021-09;51108;0304;511080304;H;D;5110801;51501;44;51;10.08;24.0;0.076;10.02;306.0;0.076;1590.91
entities-1039546-2440438;pr;m;v;0;89;2600.0;5;156810;;;0;0;0;0;A;;48.98113;4.88685;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-09;51619;0000;516190000;Z;Z;5161900;51000;44;51;;;;;;;1761.91
entities-1039546-2440437;pr;m;v;0;93;2600.0;6;157383;;;0;0;0;0;A;;48.98113;4.88685;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-09;51619;0000;516190000;Z;Z;5161900;51000;44;51;;;;;;;1692.29
orpi-1-130001E1XX4G;pr;m;v;0;245;340.0;9;538480;;;0;0;0;3;C;149;49.25781;4.05735;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;176.0;m;2021-09;51454;1603;514541603;H;H;5145401;51701;44;51;;;;6.92;3.0;0.038;2197.88
century-21-202_2920_6003;pr;a;v;1;73;;4;120000;;;0;1;1;0;E;244;48.94722;4.36999;Oui;4.0;;1.0;;0;F;1962.0;1.0;0.0;;False;;False;8.0;540.0;Gaz;;Individuel;a;n;134.0;a;2021-09;51108;0502;511080502;H;D;5110801;51501;44;51;8.04;3.0;0.059;8.26;89.0;0.06;1643.84
century-21-202_2840_15953;pr;a;v;1;43;;2;130000;;;0;0;1;0;0;;49.26832;4.02921;Oui;1.0;;0.0;;0;;;0.0;1.0;;False;;False;5.0;1.0;Électrique;Radiateur;;a;n;42.0;a;2021-09;51454;1301;514541301;H;H;5145401;51701;44;51;12.13;98.0;0.048;12.5;2822.0;0.05;3023.26
orpi-1-130001E218QB;pr;a;v;1;32;;1;80000;;;0;0;0;1;F;398;49.26761;4.02793;Oui;2.0;;;;0;D;;;;;;;;6.0;1000.0;;;Individuel;a;n;13.0;a;2021-09;51454;1301;514541301;H;H;5145401;51701;44;51;16.67;43.0;0.08;16.21;2251.0;0.078;2500.0
orpi-1-130904E227EA;pr;a;v;3;57;;2;124900;;;0;0;0;0;0;;49.26719;4.03174;Non;6.0;;;;0;;;;;;;;True;47.0;1320.0;;;Collectif, Individuel;a;n;13.0;a;2021-09;51454;1301;514541301;H;H;5145401;51701;44;51;12.13;98.0;0.066;12.5;2822.0;0.068;2191.23
orpi-1-130001E1W9YD;pr;a;v;0;94;;4;224700;;;0;0;0;1;E;307;49.26559;4.02976;Oui;5.0;;;;0;F;;;;;;;True;48.0;2952.0;;;Collectif;a;n;154.0;a;2021-09;51454;1301;514541301;H;H;5145401;51701;44;51;9.33;11.0;0.047;9.87;617.0;0.05;2390.43
orpi-1-130001E1YOLI;pr;a;v;1;47;;2;176550;;;0;0;0;1;D;168.0;49.25207;4.03256;Oui;4.0;;;;0;;;;;;;;True;16.0;1168.0;;;Individuel;a;n;90.0;a;2021-09;51454;0202;514540202;H;H;5145401;51701;44;51;13.04;108.0;0.042;12.5;2822.0;0.04;3756.38
orpi-1-130001E226GF;pr;a;v;1;24;;1;95000;;;0;0;0;1;E;326;49.24993;4.03125;Oui;3.0;;;;0;F;;;;;;;;16.0;900.0;;;Collectif;a;n;20.0;a;2021-09;51454;0202;514540202;H;H;5145401;51701;44;51;17.17;75.0;0.052;16.21;2251.0;0.049;3958.33
laforet-immo-facile-20863654;pr;m;v;0;230;1232.0;7;241900;;;0;0;1;1;E;253;48.60941;4.40247;Oui;;;;;0;B;1900.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;211.0;m;2021-09;51508;0000;515080000;Z;Z;5150800;51000;44;51;;;;;;;1051.74
immo-facile-46488565;pr;m;v;0;190;553.0;6;650000;;;0;0;2;1;B;77;49.28247;4.00847;Non;1.0;;2.0;True;0;A;2007.0;3.0;;;False;;;;;;;Individuel;a;n;91.0;m;2021-09;51454;4801;514544801;H;H;5145401;51701;44;51;7.13;2.0;0.025;8.78;30.0;0.031;3421.05
guy-hoquet-immo-facile-1047560;pr;m;v;0;84;1963.0;4;104500;;;0;0;0;1;VI;;48.68605;3.87038;Oui;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;91.0;m;2021-09;51432;0000;514320000;Z;Z;5143200;51000;44;51;;;;;;;1244.05
guy-hoquet-immo-facile-5609482;pr;m;v;0;121;258.0;6;80300;;;0;0;0;1;VI;;48.68607;3.85961;Non;1.0;;;True;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;140.0;m;2021-09;51432;0000;514320000;Z;Z;5143200;51000;44;51;;;;;;;663.64
immo-facile-99933276814;pr;a;v;0;52;;2;156600;;;0;0;1;0;D;224.0;49.24656;4.01454;Oui;;;1.0;;0;B;1949.0;1.0;1.0;;False;;False;20.0;840.0;Électrique;;Individuel;a;n;13.0;a;2021-09;51454;0801;514540801;H;H;5145401;51701;44;51;12.2;94.0;0.049;12.5;2822.0;0.05;3011.54
immo-facile-99937667178;pr;a;v;0;52;;2;145500;;;0;0;1;0;D;224.0;49.24656;4.01422;Oui;;;1.0;;0;B;1949.0;1.0;1.0;;False;;False;20.0;840.0;Électrique;;Individuel;a;n;6.0;a;2021-09;51454;0801;514540801;H;H;5145401;51701;44;51;12.2;94.0;0.052;12.5;2822.0;0.054;2798.08
ag340369-314683575;pr;a;v;2;52;;2;199900;;;0;0;0;1;NS;;49.23425;4.02957;Non;;;1.0;;sud-est;;;;;;;;;;;;;;network;n;13.0;a;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;21.05;1.0;0.066;12.5;2822.0;0.039;3844.23
immo-facile-46652374;pr;a;v;0;57;;3;103500;;;0;0;1;0;E;252.0;49.23343;4.03124;Oui;5.0;;;True;0;F;;1.0;;;;;;10.0;920.0;Gaz;Radiateur;Individuel;a;n;171.0;a;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;10.84;4.0;0.072;10.85;1801.0;0.072;1815.79
ag340369-314697636;pr;a;v;2;60;;3;224900;;;0;0;1;0;NS;;49.23425;4.02957;Non;;;1.0;;Nord-Ouest;;;;;;;;;;;;;;network;n;28.0;a;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;10.84;4.0;0.035;10.85;1801.0;0.035;3748.33
laforet-immo-facile-20862667;pr;m;v;0;86;508.0;4;239900;;;0;0;1;0;F;435;49.23379;4.03657;Oui;;;;False;0;F;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;63.0;m;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;;;;10.53;37.0;0.045;2789.53
ag340369-314697633;pr;a;v;1;57;;3;214900;;;0;0;0;1;NS;;49.23425;4.02957;Non;;;1.0;;sud-est;;;;;;;;;;;;;;network;n;47.0;a;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;10.84;4.0;0.035;10.85;1801.0;0.035;3770.18
ag340369-314683572;pr;a;v;1;48;;2;179900;;;0;0;0;1;NS;;49.23425;4.02957;Non;;;1.0;;Nord-Ouest;;;;;;;;;;;;;;network;n;13.0;a;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;21.05;1.0;0.067;12.5;2822.0;0.04;3747.92
ag340369-314683578;pr;a;v;1;89;;2;311900;;;0;0;0;1;NS;;49.23425;4.02957;Non;;;1.0;;Nord-Est;;;;;;;;;;;;;;network;n;13.0;a;2021-09;51454;1901;514541901;H;H;5145401;51701;44;51;21.05;1.0;0.072;12.5;2822.0;0.043;3504.49
guy-hoquet-immo-facile-5615477;pr;m;v;0;98;437.0;5;119900;;;0;0;1;1;VI;;48.63083;3.67465;Non;1.0;;;;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;92.0;m;2021-09;51254;0000;512540000;Z;Z;5125400;51000;44;51;;;;;;;1223.47
immo-facile-adresse-12837455;pr;a;v;0;53;;2;141700;;;0;1;0;1;D;158.0;49.23947;4.01501;Oui;10.0;;1.0;True;Sud-Ouest;D;1973.0;1.0;;;;;True;120.0;1600.0;Gaz;;Collectif;a;n;6.0;a;2021-09;51454;3501;514543501;H;H;5145401;51701;44;51;11.13;8.0;0.05;12.5;2822.0;0.056;2673.58
immo-facile-46567087;pr;a;v;0;50;;3;88000;;;0;0;0;1;VI;;49.23852;4.02236;Non;5.0;;;True;0;VI;;1.0;;;;;;15.0;900.0;Gaz;Radiateur;Individuel;a;n;22.0;a;2021-09;51454;2101;514542101;H;H;5145401;51701;44;51;8.34;16.0;0.057;10.85;1801.0;0.074;1760.0
ag340369-315346395;pr;a;v;3;100;;4;422000;;;0;0;0;1;NS;;49.24966;4.0105;Non;;;0.0;;sud-ouest;;;;;;;;;;;;;;network;n;28.0;a;2021-09;51454;2201;514542201;H;H;5145401;51701;44;51;9.86;7.0;0.028;9.87;617.0;0.028;4220.0
orpi-1-130904E2146N;pr;a;v;3;45;;2;144900;;;0;0;0;1;0;;49.24764;4.01098;Oui;4.0;;2.0;;0;;;;;;;;True;133.0;0.0;;;Individuel;a;n;22.0;a;2021-09;51454;2201;514542201;H;H;5145401;51701;44;51;13.33;43.0;0.05;12.5;2822.0;0.047;3220.0
ag340369-315318096;pr;a;v;0;59;;3;267528;;;0;0;1;0;NS;;49.24966;4.0105;Non;;;0.0;;Nord;;;;;;;;;;;;;;network;n;28.0;a;2021-09;51454;2201;514542201;H;H;5145401;51701;44;51;11.16;26.0;0.03;10.85;1801.0;0.029;4534.37
orpi-1-130906E22R2P;pr;m;v;0;85;233.0;3;220000;;;0;0;0;1;F;345;49.23276;4.01827;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;91.0;m;2021-09;51454;3401;514543401;H;H;5145401;51701;44;51;;;;11.76;28.0;0.055;2588.24
orpi-1-130906E23870;pr;a;v;5;91;;5;225000;;;0;0;0;1;C;125;49.24718;4.00998;Oui;7.0;;;;0;D;;;;;;;True;92.0;2664.0;;;Collectif;a;n;113.0;a;2021-09;51454;2201;514542201;H;H;5145401;51701;44;51;9.86;2.0;0.048;9.89;222.0;0.048;2472.53
mgc-96651;pr;an;v;0;33;;1;157750;;;0;0;0;0;0;;49.23272;4.02228;0;;;;;0;;;;;;;;;36.0;;;;;b;o;27.0;a;2021-09;51454;3401;514543401;H;H;5145401;51701;44;51;14.64;10.0;0.037;16.21;2251.0;0.041;4780.3
laforet-immo-facile-20855372;pr;m;v;0;70;270.0;5;216000;;;0;0;1;1;F;;49.23473;4.01917;Oui;1.0;;1.0;True;0;B;;1.0;2.0;;;;;;;;;Individuel;a;n;147.0;m;2021-09;51454;3401;514543401;H;H;5145401;51701;44;51;;;;8.93;55.0;0.035;3085.71
hektor-sacclo-agreims-359;pr;a;v;0;75;;4;190000;;;0;0;0;1;D;221;49.26119;4.04642;Non;3.0;;;True;Sud;E;1940.0;1.0;;;;;False;;1400.0;;;;a;n;6.0;a;2021-09;51454;1501;514541501;H;H;5145401;51701;44;51;9.08;3.0;0.043;9.87;617.0;0.047;2533.33
iad-france-1013055;pr;m;v;0;170;130.0;5;650000;;;0;0;0;0;D;191;49.26353;4.04055;Oui;2.0;;;False;0;B;1940.0;;;;False;;;;;Électrique;Radiateur;;m;n;13.0;m;2021-09;51454;1501;514541501;H;H;5145401;51701;44;51;9.63;1.0;0.03;8.93;55.0;0.028;3823.53
iad-france-1015931;pr;m;v;0;88;345.0;4;130000;;;0;0;0;0;VI;;49.00889;4.18659;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;16.0;m;2021-09;51303;0000;513030000;Z;Z;5130300;51000;44;51;;;;;;;1477.27
century-21-202_2920_5994;pr;m;v;0;154;639.0;5;179000;;;0;0;1;1;E;245;48.84324;4.77062;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;29.0;m;2021-09;51590;0000;515900000;Z;Z;5159000;51000;44;51;;;;;;;1162.34
laforet-immo-facile-20858505;pr;a;vp;0;69;;3;225900;;;0;0;0;0;D;209;49.2544;4.03958;Oui;4.0;;;;0;D;;;;;;;;;;;;;a;n;7.0;a;2021-09;51454;0101;514540101;H;H;5145401;51701;44;51;10.74;46.0;0.039;10.85;1801.0;0.04;3273.91
orpi-1-130001E22KRN;pr;m;v;0;261;169.0;10;1100000;;;0;0;0;3;C;143.0;49.2549;4.03295;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;50.0;m;2021-09;51454;0101;514540101;H;H;5145401;51701;44;51;;;;;;;4214.56
apimo-6029357;pr;m;v;0;153;;6;180000;;;0;0;0;0;E;301;48.78414;4.91174;Oui;2.0;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;244.0;m;2021-09;51531;0000;515310000;Z;Z;5153100;51102;44;51;4.7;1.0;0.048;4.7;1.0;0.048;1176.47
iad-france-1007764;pr;m;v;0;123;1081.0;5;230000;;;0;0;0;0;D;202;48.86192;4.47795;Oui;;;;False;0;B;2007.0;;;;False;;;;;Électrique;Radiateur;;m;n;6.0;m;2021-09;51436;0000;514360000;Z;Z;5143600;51000;44;51;;;;;;;1869.92
orpi-1-130906E236FX;pr;m;v;0;78;172.0;5;285000;;;0;0;0;0;B;67;49.22014;3.99264;Oui;;;1.0;;0;B;;;;;;;;;280.0;;;Individuel;a;n;64.0;m;2021-09;51058;0000;510580000;Z;Z;5105800;51000;44;51;9.67;1.0;0.032;9.67;1.0;0.032;3653.85
rodacom-4821824;pr;a;v;4;59;;3;239400;;;0;1;1;0;C;132.0;49.24545;4.04905;Oui;4.0;;;False;Sud-Ouest;D;2010.0;;;;;10.0;True;328.0;1345.0;;;;a;n;50.0;a;2021-09;51454;1701;514541701;H;H;5145401;51701;44;51;11.5;66.0;0.034;10.85;1801.0;0.032;4057.63
laforet-immo-facile-20884583;pr;m;v;0;110;337.0;4;299900;;;0;0;0;1;D;223;49.20063;4.1302;Oui;1.0;;;True;0;D;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;34.0;m;2021-09;51536;0000;515360000;Z;Z;5153600;51000;44;51;;;;;;;2726.36
ag511149-314104413;pr;a;v;1;39;;2;87200;;;0;0;1;0;C;;49.27359;4.02588;Oui;3.0;;;;sud-est;D;;1.0;;;False;;False;;;;;Individuel;a;n;7.0;a;2021-09;51454;2501;514542501;H;H;5145401;51701;44;51;11.19;30.0;0.06;12.5;2822.0;0.067;2235.9
iad-france-989997;pr;m;v;0;78;;2;159900;;;0;0;0;0;G;559;49.27796;4.02467;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;50.0;m;2021-09;51454;2501;514542501;H;H;5145401;51701;44;51;;;;11.56;6.0;0.068;2050.0
immo-facile-99937666497;pr;m;v;0;90;81.0;5;264170;;;0;0;1;1;VI;;49.27139;4.02611;Oui;2.0;;;True;0;VI;1940.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;49.0;m;2021-09;51454;2501;514542501;H;H;5145401;51701;44;51;8.69;1.0;0.036;8.93;55.0;0.037;2935.22
