idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1046592-3064007;pr;m;v;0;101;2000.0;5;229500;;;0;0;0;0;A;;46.13939;1.91475;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2024-04;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.5;1.0;0.034;6.5;1.0;0.034;2272.28
iad-france-1572969;pr;m;v;0;128;1308.0;4;198000;;;0;0;0;0;D;200;46.14526;1.91602;Non;3.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2024-04;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.33;2.0;0.049;6.33;2.0;0.049;1546.88
legget-PRO1N2Z5WE1F;pr;m;v;0;32;4300.0;4;64500;;;0;0;0;1;E;257;46.35318;1.4636;Non;;;;;0;B;;;;;;;;;;;;;a;n;14.0;m;2024-04;23015;0000;230150000;Z;Z;2301500;23000;75;23;;;;;;;2015.62
netty-agencenewton-house-7003;pr;m;v;0;35;;3;65000;;;0;0;0;1;E;257;46.35377;1.47572;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;16.0;m;2024-04;23015;0000;230150000;Z;Z;2301500;23000;75;23;;;;;;;1857.14
iad-france-1560779;pr;m;v;0;96;5185.0;6;180000;;;0;0;0;0;D;220;46.05357;2.22263;Oui;2.0;;;False;0;B;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;21.0;m;2024-04;23159;0000;231590000;Z;Z;2315900;23000;75;23;;;;;;;1875.0
iad-france-1548033;pr;m;v;0;60;2765.0;2;49500;;;0;0;0;0;VI;;46.24643;1.90445;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;8.0;m;2024-04;23092;0000;230920000;Z;Z;2309200;23000;75;23;;;;;;;825.0
ag870492-420772144;pr;m;v;0;244;2405.0;10;365000;;;0;0;0;2;E;281;46.15555;1.57218;Non;;;;;0;B;;;;;;;;;;Bois;;;a;n;22.0;m;2024-04;23047;0000;230470000;Z;Z;2304700;23000;75;23;;;;;;;1495.9
citya-immobilier-89946356600013-TMAI143225;pr;m;v;0;100;1360.0;4;80000;;;0;0;1;0;G;574;46.08828;2.2009;Oui;3.0;;0.0;False;0;C;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;91.0;m;2024-04;23151;0000;231510000;Z;Z;2315100;23000;75;23;6.2;2.0;0.093;6.2;2.0;0.093;800.0
adapt-immo-3011436407;pr;m;v;0;140;2000.0;6;77000;;;0;0;0;2;E;299;46.10376;2.23819;Non;4.0;;;True;0;B;;2.0;;;;;;;;;;;m;n;50.0;m;2024-04;23151;0000;231510000;Z;Z;2315100;23000;75;23;;;;;;;550.0
iad-france-1554943;pr;m;v;0;73;3643.0;4;65000;;;0;0;0;0;E;259;45.8693;1.67205;Oui;2.0;;;False;0;D;1996.0;;;;False;;;;;Fioul;Radiateur;;m;n;23.0;m;2024-04;23223;0000;232230000;Z;Z;2322300;23000;75;23;;;;;;;890.41
legget-PRO2H7KVD92C;pr;m;v;0;202;666.0;8;194400;;;0;0;0;2;G;429;45.89942;2.02461;Non;;;;;0;F;;;;;;;;;;;;;a;n;140.0;m;2024-04;23257;0000;232570000;Z;Z;2325700;23000;75;23;;;;;;;962.38
legget-PROZ9FNN7WTR;pr;a;v;0;75;;4;41600;;;0;0;0;2;G;615;45.89942;2.02461;Non;;;;;0;C;;;;;;;;;;;;;a;n;112.0;a;2024-04;23257;0000;232570000;Z;Z;2325700;23000;75;23;;;;;;;554.67
ag060811-419942911;pr;m;v;0;146;1023.0;7;99900;;;0;0;1;1;F;396;46.09683;1.5843;Oui;;;2.0;True;0;F;;2.0;;;;;;;;Fioul;;;m;n;29.0;m;2024-04;23124;0000;231240000;Z;Z;2312400;23000;75;23;;;;;;;684.25
iad-france-1564110;pr;m;v;0;146;318.0;6;117500;;;0;0;0;0;D;217;46.11788;2.16822;Non;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;84.0;m;2024-04;23061;0000;230610000;Z;Z;2306100;23000;75;23;;;;;;;804.79
immo-facile-55474551;pr;m;v;0;142;2045.0;5;270300;;;0;0;0;0;E;256;46.06007;2.19929;Oui;;;;;0;D;;;;;;;;;;;;;a;n;91.0;m;2024-04;23097;0000;230970000;Z;Z;2309700;23000;75;23;;;;;;;1903.52
safti-1-1292781;pr;m;v;0;61;379.0;4;44000;;;0;0;0;0;NS;;46.06874;2.50014;Oui;;;;False;0;NS;1920.0;1.0;;;False;;;;;;;;m;n;77.0;m;2024-04;23164;0000;231640000;Z;Z;2316400;23000;75;23;;;;;;;721.31
apimo-84570817;pr;m;v;0;92;2000.0;3;82500;;;0;0;0;0;F;378;46.33252;1.70038;Oui;;;;;Nord-Sud;C;;;;;;;;;;Électrique;Convecteur;;a;n;182.0;m;2024-04;23263;0000;232630000;Z;Z;2326300;23000;75;23;;;;;;;896.74
legget-PROM8B2QP3W5;pr;m;v;0;500;8770.0;13;689000;;;0;0;0;6;D;133;46.33634;1.70579;Non;;;;;0;D;;;;;;;;;;;;;a;n;29.0;m;2024-04;23263;0000;232630000;Z;Z;2326300;23000;75;23;;;;;;;1378.0
iad-france-1570106;pr;m;v;0;62;1624.0;4;90000;;;0;0;0;0;F;388;46.37674;1.50588;Non;;;;False;0;C;1850.0;;;;False;;;;;Électrique;Radiateur;;m;n;70.0;m;2024-04;23239;0000;232390000;Z;Z;2323900;23000;75;23;;;;;;;1451.61
iad-france-1564020;pr;m;v;0;102;1278.0;4;80000;;;0;0;0;0;NS;;46.01124;1.75433;Non;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;49.0;m;2024-04;23027;0000;230270000;Z;Z;2302700;23000;75;23;;;;;;;784.31
ag060811-420703855;pr;m;v;0;81;;5;110000;;;0;0;1;0;E;305;46.00221;1.75772;Oui;;;0.0;;0;B;;;;;;;;;;;;;m;n;56.0;m;2024-04;23027;0000;230270000;Z;Z;2302700;23000;75;23;;;;;;;1358.02
apimo-84563917;pr;m;v;0;53;;2;26000;;;0;0;0;0;G;548;45.79378;2.27875;Oui;;;;;0;C;;;;;;;;;;Électrique;Convecteur;;a;n;50.0;m;2024-04;23115;0000;231150000;Z;Z;2311500;23000;75;23;;;;;;;490.57
iad-france-1574757;pr;m;v;0;86;1124.0;3;69000;;;0;0;0;0;D;184;46.06677;2.09389;Non;;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;16.0;m;2024-04;23105;0000;231050000;Z;Z;2310500;23000;75;23;;;;;;;802.33
immo-facile-55667929;pr;m;v;0;192;18835.0;10;189000;;;0;0;1;1;NS;;46.00498;2.33993;Oui;;;;;0;VI;;2.0;;;;;;;;;;;a;n;21.0;m;2024-04;23113;0000;231130000;Z;Z;2311300;23000;75;23;;;;;;;984.38
safti-1-1286833;pr;m;v;0;100;334.0;2;100000;;;0;0;0;1;NS;;45.98711;2.34328;Non;;;;False;0;NS;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;188.0;m;2024-04;23113;0000;231130000;Z;Z;2311300;23000;75;23;7.31;1.0;0.088;7.31;1.0;0.088;1000.0
legget-PRO2XQJDH137;pr;m;v;0;395;6703.0;15;267500;;;0;0;0;3;D;225;46.09659;1.96065;Oui;;;;;0;B;;;;;;;;;;;;;a;n;29.0;m;2024-04;23250;0000;232500000;Z;Z;2325000;23000;75;23;;;;;;;677.22
immo-facile-55627794;pr;m;v;0;140;1980.0;6;167000;;;0;0;1;1;D;230;46.06399;2.43195;Oui;;;;True;0;D;;2.0;2.0;;;;;;;;Radiateur;;a;n;16.0;m;2024-04;23005;0000;230050000;Z;Z;2300500;23000;75;23;;;;;;;1192.86
ag060811-420340057;pr;m;v;0;129;325.0;8;130000;;;0;0;0;1;E;209;45.89888;2.29707;Non;;;2.0;;sud-est;E;;1.0;;;;;;;;;;;m;n;21.0;m;2024-04;23182;0000;231820000;Z;Z;2318200;23000;75;23;;;;;;;1007.75
immo-facile-55723937;pr;m;v;0;90;550.0;4;77000;;;0;0;0;0;NS;;45.97611;2.00305;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;199.0;m;2024-04;23246;0000;232460000;Z;Z;2324600;23000;75;23;6.44;2.0;0.09;6.44;2.0;0.09;855.56
immo-facile-55724114;pr;m;v;0;110;3300.0;5;119000;;;0;0;0;0;NS;;45.97611;2.00305;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;134.0;m;2024-04;23246;0000;232460000;Z;Z;2324600;23000;75;23;;;;;;;1081.82
gedeon-28869230;pr;m;v;0;146;;8;161500;;;0;0;0;0;G;569;46.30111;2.30771;0;;;;;0;C;;;;;;;;;;;;;a;n;84.0;m;2024-04;23174;0000;231740000;Z;Z;2317400;23000;75;23;;;;;;;1106.16
immo-facile-55617093;pr;m;v;0;115;7175.0;4;124000;;;0;0;1;1;F;415;45.91755;2.23286;Oui;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2024-04;23142;0000;231420000;Z;Z;2314200;23000;75;23;;;;;;;1078.26
iad-france-1571064;pr;m;v;0;245;22146.0;5;93700;;;0;0;0;0;NS;;46.04129;2.31963;Oui;3.0;;;False;0;NS;1880.0;;;;False;;;;;Électrique;;;m;n;22.0;m;2024-04;23190;0000;231900000;Z;Z;2319000;23000;75;23;;;;;;;382.45
hektor-1_IMMOBILIER-ABDOU-205;pr;m;v;0;102;2200.0;2;76900;;;0;0;0;1;E;263;46.28984;2.01165;Oui;2.0;;;;0;A;1900.0;;;;;;;;;;;Individuel;a;n;8.0;m;2024-04;23162;0000;231620000;Z;Z;2316200;23000;75;23;;;;;;;753.92
guy-hoquet-immo-facile-6882694;pr;m;v;0;180;1215.0;8;141000;;;0;1;0;0;E;280;46.04713;1.87551;Non;3.0;;;;0;C;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;159.0;m;2024-04;23168;0000;231680000;Z;Z;2316800;23000;75;23;;;;;;;783.33
apimo-84568231;pr;m;v;0;112;2150.0;4;171200;;;0;0;0;0;C;115;46.35236;1.53887;0;;;;;0;A;;;;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;22.0;m;2024-04;23018;0000;230180000;Z;Z;2301800;23000;75;23;4.47;1.0;0.035;4.47;1.0;0.035;1528.57
ag870463-420426994;pr;m;v;0;98;5483.0;4;75350;;;0;0;1;0;F;364;46.08942;1.73176;Oui;4.0;;;;0;B;;2.0;;;;;;;;;;;a;n;105.0;m;2024-04;23010;0000;230100000;Z;Z;2301000;23000;75;23;;;;;;;768.88
safti-1-1300065;pr;m;v;0;89;666.0;4;55000;;;0;0;0;2;F;400;45.74154;2.42005;Non;;;;False;0;F;1910.0;;;;False;;;;;Gaz;;Individuel;m;n;99.0;m;2024-04;23221;0000;232210000;Z;Z;2322100;23000;75;23;;;;;;;617.98
legget-PRO2MNBC0D30;pr;m;v;0;207;11868.0;7;205200;;;0;0;0;1;E;254;46.11083;1.9966;Non;;;;;0;D;;;;;;;;;;;;;a;n;140.0;m;2024-04;23201;0000;232010000;Z;Z;2320100;23000;75;23;;;;;;;991.3
immo-facile-55733705;pr;m;v;0;85;2311.0;4;174500;;;0;0;0;0;E;328;45.93874;2.18816;Oui;;;;;0;B;;;;;;;;;;;;;a;n;29.0;m;2024-04;23140;0000;231400000;Z;Z;2314000;23000;75;23;4.85;1.0;0.028;4.85;1.0;0.028;2052.94
safti-1-1290790;pr;m;v;0;48;690.0;2;25000;;;0;0;0;0;NS;;46.16564;1.60664;Non;;;;False;0;NS;1920.0;1.0;;;False;;;;;;;Individuel;m;n;16.0;m;2024-04;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;520.83
transaxia-1-21427;pr;m;v;0;90;2757.0;6;130800;;;0;0;1;0;0;;46.16531;1.64848;0;;;;;0;;1980.0;2.0;;;;;;;;;;;a;n;212.0;m;2024-04;23095;0000;230950000;Z;Z;2309500;23000;75;23;4.93;1.0;0.041;4.93;1.0;0.041;1453.33
ag743447-419820256;pr;m;v;0;70;;3;34000;;;0;0;0;1;NS;;46.16453;1.65318;Non;;;;;0;;;;;;;;;;;;;;m;n;77.0;m;2024-04;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;485.71
netty-attegia-house-1447;pr;m;v;0;48;790.0;2;28000;;;0;0;0;0;NS;;46.16167;1.6013;Non;2.0;;1.0;False;Sud;NS;;1.0;;;;;;;;;;Individuel;a;n;14.0;m;2024-04;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;583.33
ag030204-420466900;pr;m;v;0;137;469.0;6;89000;;;0;0;1;0;D;219;46.20687;1.7021;Non;;;;;0;B;;1.0;;;;;;;;;Pompe à chaleur;;a;n;50.0;m;2024-04;23095;0000;230950000;Z;Z;2309500;23000;75;23;4.93;1.0;0.091;4.93;1.0;0.091;649.64
safti-1-1292799;pr;m;v;0;183;412.0;7;178000;;;0;0;0;2;E;224;46.16244;1.64554;Oui;;;;False;0;E;1910.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;140.0;m;2024-04;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;972.68
adapt-immo-3011436382;pr;m;v;0;100;;4;70000;;;0;0;0;0;NS;;46.38849;2.10807;Oui;;;;False;0;NS;;;;;;;;;;;;;m;n;35.0;m;2024-04;23146;0000;231460000;Z;Z;2314600;23000;75;23;;;;;;;700.0
iad-france-1570659;pr;m;v;0;73;2175.0;6;110000;;;0;0;0;0;NS;;46.03293;1.95902;Non;4.0;;;False;0;NS;;;;;False;;;;;;;;m;n;64.0;m;2024-04;23074;0000;230740000;Z;Z;2307400;23000;75;23;;;;;;;1506.85
netty-hsb-house-2593;pr;m;v;0;198;562.0;10;204900;;;0;0;3;0;D;207;46.35202;2.22196;Non;3.0;;;True;0;E;;3.0;;;;;;;;Gaz;;;a;n;70.0;m;2024-04;23031;0000;230310000;Z;Z;2303100;23000;75;23;;;;;;;1034.85
gedeon-28895228;pr;m;v;0;80;;5;63000;;;0;0;0;0;0;;46.35322;2.22056;0;;;;;0;;;;;;;;;;;;;;a;n;70.0;m;2024-04;23031;0000;230310000;Z;Z;2303100;23000;75;23;5.45;2.0;0.083;5.45;2.0;0.083;787.5
keller-williams-1-34_1_55-162900;pr;m;v;0;269;482.0;7;187300;;;0;0;0;2;F;350;46.35248;2.2259;Non;;;;;0;F;;3.0;1.0;;;;;;;;;;a;n;22.0;m;2024-04;23031;0000;230310000;Z;Z;2303100;23000;75;23;;;;;;;696.28
ag230137-420830377;pr;m;v;0;126;888.0;5;149000;;;0;0;1;2;NS;571;46.35122;2.22518;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;14.0;m;2024-04;23031;0000;230310000;Z;Z;2303100;23000;75;23;5.45;2.0;0.055;5.45;2.0;0.055;1182.54
hektor-1_IMMOBILIER-ABDOU-208;pr;m;v;0;161;1576.0;4;55000;;;0;0;0;0;0;;46.16309;2.23296;Oui;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;8.0;m;2024-04;23152;0000;231520000;Z;Z;2315200;23000;75;23;;;;;;;341.61
adapt-immo-3011436276;pr;m;v;0;102;1723.0;4;59500;;;0;0;1;0;G;493;46.41031;2.06684;Non;2.0;;;True;0;C;;;;;;;;;;;;;m;n;43.0;m;2024-04;23252;0000;232520000;Z;Z;2325200;23000;75;23;;;;;;;583.33
ag060811-419653933;pr;a;v;2;98;;5;65000;;;0;0;0;1;D;183;46.17326;1.86751;Non;8.0;;1.0;;0;B;;1.0;;;;;;91.0;1100.04;Électrique;;;m;n;9.0;a;2024-04;23096;0102;230960102;H;H;2309601;23301;75;23;6.78;3.0;0.123;6.8;5.0;0.123;663.27
apimo-84538949;pr;m;v;0;121;1372.0;5;208650;;;0;0;0;0;D;189;46.16869;1.87133;0;;;;;Est-Ouest;D;;;;;;;;;;Gaz;;Central;a;n;21.0;m;2024-04;23096;0102;230960102;H;H;2309601;23301;75;23;4.93;3.0;0.034;5.08;4.0;0.035;1724.38
iad-france-1566407;pr;m;v;0;95;538.0;5;95500;;;0;0;0;0;F;355;46.18483;1.87758;Non;3.0;;;False;0;F;1963.0;;;;False;;;;;Gaz;Radiateur;;m;n;29.0;m;2024-04;23096;0201;230960201;H;H;2309601;23301;75;23;;;;5.08;4.0;0.061;1005.26
apimo-84544644;pr;m;v;0;128;2257.0;6;197950;;;0;0;0;0;E;318;46.16869;1.87133;Oui;;;;;Est-Ouest;B;;;;;;;;;;Électrique;Radiateur;;a;n;8.0;m;2024-04;23096;0102;230960102;H;H;2309601;23301;75;23;4.05;1.0;0.031;4.05;1.0;0.031;1546.48
iad-france-1567899;pr;a;v;0;18;;1;23300;;;0;0;0;0;E;290;46.17182;1.87385;Non;4.0;;;False;0;B;;;;;False;;False;10.0;;Électrique;Radiateur;Individuel;m;n;14.0;a;2024-04;23096;0101;230960101;H;H;2309601;23301;75;23;11.06;7.0;0.103;12.24;65.0;0.113;1294.44
iad-france-1567917;pr;a;v;0;28;;2;29900;;;0;0;0;0;G;436;46.17182;1.87385;Non;4.0;;;False;0;C;;;;;False;;False;10.0;;Électrique;Radiateur;Individuel;m;n;14.0;a;2024-04;23096;0101;230960101;H;H;2309601;23301;75;23;10.0;7.0;0.112;9.63;110.0;0.108;1067.86
iad-france-1567906;pr;a;v;0;25;;2;26795;;;0;0;0;0;G;454;46.17182;1.87385;Non;4.0;;;False;0;C;;;;;False;;False;10.0;;Électrique;Radiateur;Individuel;m;n;14.0;a;2024-04;23096;0101;230960101;H;H;2309601;23301;75;23;10.0;7.0;0.112;9.63;110.0;0.108;1071.8
citya-immobilier-89946356600013-TAPP525368;pr;a;v;1;88;;4;130000;;;0;0;1;1;F;395;46.16735;1.8678;Oui;;;2.0;;0;C;;;0.0;;;;False;22.0;780.0;Électrique;Radiateur;Individuel;a;n;84.0;a;2024-04;23096;0103;230960103;H;H;2309601;23301;75;23;7.56;12.0;0.061;7.47;37.0;0.061;1477.27
ag870463-420427033;pr;m;v;0;220;142.0;9;130800;;;0;0;1;1;VI;;46.11608;1.6292;Oui;4.0;;;;0;;;3.0;;;;;;;;;;;a;n;112.0;m;2024-04;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;594.55
netty-agencenewton-house-6919;pr;m;v;0;231;8000.0;7;399950;;;0;0;2;4;E;278;46.11431;1.63766;Non;3.0;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;153.0;m;2024-04;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;1731.39
ag870463-419994268;pr;m;v;0;106;91.0;3;82500;;;0;0;1;0;E;232;46.11608;1.6292;Oui;2.0;;;;0;E;;1.0;;;;;;;;;;;a;n;112.0;m;2024-04;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;778.3
legget-PROXNKTS52JS;pr;m;v;0;244;10942.0;10;399950;;;0;0;0;3;E;278;46.11124;1.64394;Non;;;;;0;E;;;;;;;;;;;;;a;n;16.0;m;2024-04;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;1639.14
ag030204-419390830;pr;m;v;0;185;2658.0;7;254400;;;0;0;2;1;D;186;46.18317;1.88693;Oui;;;;;0;B;;3.0;;;;;;;;Électrique;;;a;n;105.0;m;2024-04;23096;0202;230960202;H;H;2309601;23301;75;23;;;;5.36;2.0;0.047;1375.14
iad-france-1558974;pr;m;v;0;125;2661.0;9;130000;;;0;0;0;0;E;312;46.02717;2.13622;Oui;;;;False;0;E;1943.0;;;;False;;;;;;;;m;n;28.0;m;2024-04;23220;0000;232200000;Z;Z;2322000;23000;75;23;;;;;;;1040.0
immo-facile-55619372;pr;m;v;0;80;3414.0;3;62700;;;0;0;0;1;NS;;45.85073;1.99792;Oui;;;;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;8.0;m;2024-04;23212;0000;232120000;Z;Z;2321200;23000;75;23;;;;;;;783.75
ag030204-420203347;pr;m;v;0;104;287.0;4;58300;;;0;0;1;1;F;355;46.08769;1.69834;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;147.0;m;2024-04;23011;0000;230110000;Z;Z;2301100;23000;75;23;;;;;;;560.58
hektor-cendrillonimmobilier-157;pr;m;v;0;120;615.0;5;99000;;;0;0;0;0;D;179;46.10298;1.69349;Non;;;;;0;A;;;;;;;;;;;;;a;n;22.0;m;2024-04;23011;0000;230110000;Z;Z;2301100;23000;75;23;;;;;;;825.0
hektor-1_IMMOBILIER-ABDOU-207;pr;m;v;0;85;340.0;5;12000;;;0;0;0;1;NS;;46.26142;1.75093;Non;;;1.0;;0;NS;1900.0;1.0;1.0;;;;;;;;;;a;n;8.0;m;2024-04;23036;0000;230360000;Z;Z;2303600;23000;75;23;;;;;;;141.18
adapt-immo-3011436303;pr;m;v;0;89;2245.0;4;86500;;;0;0;1;0;D;182;46.39683;1.95018;Non;;;1.0;False;Est-Ouest;A;;1.0;1.0;;;;;;;;;;m;n;42.0;m;2024-04;23139;0000;231390000;Z;Z;2313900;23000;75;23;;;;;;;971.91
netty-hsb-house-2388;pr;m;v;0;88;1890.0;5;96750;;;0;0;1;1;F;411;46.39241;1.95337;Oui;2.0;;;True;0;C;;3.0;;;;;;;;;;;a;n;8.0;m;2024-04;23139;0000;231390000;Z;Z;2313900;23000;75;23;5.74;1.0;0.063;5.74;1.0;0.063;1099.43
keller-williams-1-34_1_55-162967;pr;m;v;0;67;505.0;3;82100;;;0;0;0;1;E;297;46.29025;1.54622;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;70.0;m;2024-04;23177;0000;231770000;Z;Z;2317700;23000;75;23;6.65;1.0;0.065;6.65;1.0;0.065;1225.37
keller-williams-1-34_1_55-163469;pr;m;v;0;121;552.0;5;77100;;;0;0;0;1;E;327;46.26722;1.51468;Non;;;;;0;B;;2.0;1.0;;;;;;;;;;a;n;14.0;m;2024-04;23177;0000;231770000;Z;Z;2317700;23000;75;23;;;;;;;637.19
keller-williams-1-34_1_55-162693;pr;m;v;0;83;3535.0;5;87600;;;0;0;0;1;D;195;46.27206;1.50605;Non;;;;;0;D;;1.0;1.0;;;;;;;;;;a;n;199.0;m;2024-04;23177;0000;231770000;Z;Z;2317700;23000;75;23;;;;;;;1055.42
keller-williams-1-34_1_55-162695;pr;m;v;0;83;1479.0;4;97600;;;0;0;0;1;E;251;46.28611;1.50889;Non;;;;;0;E;;1.0;;;;;;;;;;;a;n;199.0;m;2024-04;23177;0000;231770000;Z;Z;2317700;23000;75;23;7.22;2.0;0.074;7.22;2.0;0.074;1175.9
transaxia-1-21387;pr;m;v;0;72;10.0;4;27500;;;0;0;2;1;E;253;46.18863;2.42583;0;;;;;0;B;;1.0;;;;;;;;;;;m;n;77.0;m;2024-04;23045;0000;230450000;Z;Z;2304500;23000;75;23;;;;;;;381.94
hektor-cendrillonimmobilier-159;pr;m;v;0;56;160.0;4;33500;;;0;0;0;0;VI;;45.95451;1.75677;Non;;;;;0;VI;;;;;;;;;;;;;a;n;29.0;m;2024-04;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.157;7.84;1.0;0.157;598.21
hektor-cendrillonimmobilier-160;pr;m;v;0;70;659.0;4;118800;;;0;0;1;0;D;244;45.95463;1.75811;Non;3.0;;;;Sud;B;1968.0;1.0;1.0;;;;;;;;;;a;n;64.0;m;2024-04;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.055;7.84;1.0;0.055;1697.14
hektor-1_IMMOBILIER-ABDOU-215;pr;m;v;0;78;;4;70900;;;0;0;1;0;G;575;45.95522;1.73793;Non;2.0;;;;0;C;1951.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2024-04;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.104;7.84;1.0;0.104;908.97
transaxia-1-21448;pr;m;v;0;136;4000.0;7;119900;;;0;0;2;1;E;313;45.95451;1.75677;0;;;;;0;F;;3.0;;;;;;;;;;;a;n;50.0;m;2024-04;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;881.62
hektor-cendrillonimmobilier-156;pr;m;v;0;350;4000.0;8;392000;;;0;0;0;0;D;230;45.95396;1.76469;Non;;;;;0;E;;;;;;;;;;;;;a;n;22.0;m;2024-04;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;1120.0
iad-france-1566169;pr;m;v;0;200;;9;35000;;;0;0;0;0;NS;;45.95433;1.75428;Oui;4.0;;;False;0;NS;;;;;False;;;;;;;;m;n;132.0;m;2024-04;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;175.0
safti-1-1291708;pr;m;v;0;45;6126.0;3;50000;;;0;0;0;0;NS;;46.04568;2.40717;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;Individuel;m;n;70.0;m;2024-04;23116;0000;231160000;Z;Z;2311600;23000;75;23;;;;;;;1111.11
legget-PRO17PTYXKY7;pr;m;v;0;153;3870.0;6;195480;;;0;0;0;1;C;160;46.03818;2.38768;Non;;;;;0;A;;;;;;;;;;;;;a;n;71.0;m;2024-04;23116;0000;231160000;Z;Z;2311600;23000;75;23;;;;;;;1277.65
immo-facile-55677921;pr;m;v;0;90;;3;16500;;;0;0;0;0;NS;;45.98261;2.29052;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;9.0;m;2024-04;23020;0000;230200000;Z;Z;2302000;23000;75;23;;;;;;;183.33
immo-facile-55677972;pr;m;v;0;120;25.0;4;38500;;;0;0;0;0;NS;;45.98182;2.29344;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;29.0;m;2024-04;23020;0000;230200000;Z;Z;2302000;23000;75;23;5.89;1.0;0.22;5.89;1.0;0.22;320.83
netty-hsb-house-2498;pr;m;v;0;182;663.0;11;127330;;;0;0;0;2;F;344;46.3806;1.83485;Non;2.0;;3.0;False;0;C;;3.0;;;;;;;;;;;a;n;160.0;m;2024-04;23062;0000;230620000;Z;Z;2306200;23000;75;23;;;;;;;699.62
apimo-84469638;pr;m;v;0;87;1126.0;3;55000;;;0;0;0;0;F;377;46.17038;2.02482;0;;;;;0;E;;;;;;;;;;Fioul;;Central;a;n;199.0;m;2024-04;23154;0000;231540000;Z;Z;2315400;23000;75;23;;;;;;;632.18
apimo-84369467;pr;a;v;0;106;;5;75000;;;0;0;0;0;NS;;46.20094;1.53579;Oui;;;;;Sud-Est;NS;;;;;;;;;;Fioul;;Individuel, Central;m;n;112.0;a;2024-04;23235;0000;232350000;Z;Z;2323500;23000;75;23;;;;;;;707.55
safti-1-1295510;pr;m;vp;0;290;5876.0;13;434100;;;0;0;0;3;C;107;46.07666;1.63147;Oui;;;;False;0;C;1700.0;4.0;;;False;;;;;Fioul;;Individuel;m;n;22.0;m;2024-04;23137;0000;231370000;Z;Z;2313700;23000;75;23;;;;;;;1496.9
