idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
citya-immobilier-5029-TAPP445265;pr;a;v;0;97;;5;158000;;;0;0;0;0;VI;;45.44761;4.50244;Oui;;;0.0;;0;VI;;;0.0;;;;False;16.0;0.0;Gaz;Radiateur;Individuel;a;n;175.0;a;2021-03;42207;0503;422070503;H;H;4220701;00753;84;42;7.3;2.0;0.054;7.27;18.0;0.054;1628.87
rodacom-4675457;pr;a;v;6;68;;4;74000;;;0;1;1;0;E;250;45.46689;4.51045;Non;;;;True;0;E;;1.0;;;;5.0;True;12.0;;Gaz;;Collectif;a;n;28.0;a;2021-03;42207;0501;422070501;H;H;4220701;00753;84;42;7.0;2.0;0.077;7.68;84.0;0.085;1088.24
iad-france-928477;pr;m;v;0;71;50.0;4;160000;;;0;0;0;0;VI;;45.4712;4.5057;Oui;3.0;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;6.0;m;2021-03;42207;0501;422070501;H;H;4220701;00753;84;42;9.44;1.0;0.05;9.0;7.0;0.048;2253.52
citya-immobilier-5029-TAPP445257;pr;a;v;0;113;;5;170500;;;0;0;0;0;VI;;45.44761;4.50244;Oui;;;0.0;;0;VI;;;0.0;;;;False;16.0;0.0;Gaz;Radiateur;;a;n;182.0;a;2021-03;42207;0503;422070503;H;H;4220701;00753;84;42;7.3;2.0;0.058;7.27;18.0;0.058;1508.85
rodacom-4642869;pr;m;v;0;203;950.0;8;288000;;;0;0;1;1;D;160;45.47159;4.51671;Non;;;;True;Est-Ouest;D;1972.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;13.0;m;2021-03;42207;0401;422070401;H;H;4220701;00753;84;42;;;;;;;1418.72
ag440414-292183526;pr;a;v;1;78;;2;59000;;;0;0;1;0;NS;;45.47495;4.51269;Oui;4.0;;;True;Nord-Ouest;;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;91.0;a;2021-03;42207;0103;422070103;H;H;4220701;00753;84;42;9.29;35.0;0.147;9.54;114.0;0.151;756.41
guy-hoquet-immo-facile-4874834;pr;a;v;0;82;;3;139000;;;0;0;1;1;D;155;45.47726;4.52611;Oui;;;1.0;;0;E;;1.0;;;False;;;5.0;608.0;Gaz;Radiateur;Individuel;a;n;113.0;a;2021-03;42207;0301;422070301;H;H;4220701;00753;84;42;;;;8.43;139.0;0.06;1695.12
ag340369-284129399;pr;a;v;2;28;;1;99000;;;0;1;0;0;NS;;45.47296;4.42642;Non;;;0.0;;Nord;;;;;;;;;;;;;;network;n;35.0;a;2021-03;42305;0103;423050103;H;H;4230501;00753;84;42;;;;10.61;2.0;0.036;3535.71
ag340369-281453573;pr;a;v;4;103;;4;399000;;;0;1;0;0;NS;;45.47296;4.42642;Non;;;0.0;;Nord;;;;;;;;;;;;;;network;n;91.0;a;2021-03;42305;0103;423050103;H;H;4230501;00753;84;42;8.38;3.0;0.026;9.09;7.0;0.028;3873.79
ag340369-281302682;pr;a;v;2;69;;3;225000;;;0;1;0;0;NS;;45.47296;4.42642;Non;;;0.0;;Nord;;;;;;;;;;;;;;network;n;49.0;a;2021-03;42305;0103;423050103;H;H;4230501;00753;84;42;9.09;4.0;0.033;10.0;23.0;0.037;3260.87
webgenery-6036E3C19FE10253573155;pr;m;v;0;101;690.0;6;299000;;;0;0;0;1;C;137;45.46733;4.35167;Non;;;;False;0;D;1989.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;28.0;m;2021-03;42330;0103;423300103;H;H;4233001;00753;84;42;;;;;;;2960.4
immo-facile-44277252;pr;a;v;0;71;;3;96000;;;0;1;0;1;E;313;45.4617;4.36071;Non;12.0;;;True;Nord-Est;F;;1.0;;;;;True;100.0;2316.0;Gaz;;Collectif;a;n;20.0;a;2021-03;42330;0101;423300101;H;H;4233001;00753;84;42;8.57;5.0;0.076;7.99;39.0;0.071;1352.11
orpi-1-113010E1V7FE;pr;a;v;1;112;;6;109000;;;0;0;0;2;B;77;45.46909;4.36097;Oui;12.0;;2.0;;0;D;;;;;;;True;50.0;2520.0;;;Collectif;a;n;70.0;a;2021-03;42330;0102;423300102;H;H;4233001;00753;84;42;;;;;;;973.21
ag420705-291890474;pr;a;v;0;58;;2;90000;;;0;0;1;0;NS;;45.49946;4.56371;Non;;;;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;127.0;a;2021-03;42103;0000;421030000;Z;Z;4210300;00753;84;42;8.57;6.0;0.066;8.57;6.0;0.066;1551.72
immo-facile-44204829;pr;m;v;0;119;300.0;6;210000;;;0;0;2;0;B;65;45.50255;4.57199;Non;2.0;;1.0;True;0;C;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2021-03;42103;0000;421030000;Z;Z;4210300;00753;84;42;;;;;;;1764.71
orpi-1-113010E1V9XD;pr;m;v;0;125;709.0;6;295000;;;0;0;0;2;E;262;45.46732;4.35722;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;14.0;m;2021-03;42330;0104;423300104;H;H;4233001;00753;84;42;;;;;;;2360.0
webgenery-6036E3739C0AB837477566;pr;a;v;2;74;;3;73000;;;0;2;1;0;D;226;45.47021;4.36342;Oui;12.0;;;True;0;E;1970.0;1.0;;;;;True;56.0;1972.0;Gaz;;Collectif;a;n;77.0;a;2021-03;42330;0104;423300104;H;H;4233001;00753;84;42;7.85;16.0;0.095;7.99;39.0;0.097;986.49
hektor-forest-immo-864;pr;m;v;0;110;477.0;7;278000;;;0;0;2;0;VI;;45.52773;4.26223;Oui;;;;False;0;VI;;2.0;;;;;;;;;;;a;n;7.0;m;2021-03;42005;0105;420050105;H;H;4200501;42501;84;42;;;;11.18;1.0;0.053;2527.27
webgenery-605310099A35B266619885;pr;a;v;0;36;60.0;3;89000;;;0;0;1;0;F;378;45.52561;4.27454;Oui;1.0;;;True;0;C;;1.0;1.0;;;;False;7.0;83.0;;;Individuel;a;n;86.0;a;2021-03;42005;0106;420050106;H;H;4200501;42501;84;42;10.0;11.0;0.049;9.16;54.0;0.044;2472.22
webgenery-60462DB0918A1314280734;pr;a;v;3;97;;5;360000;;;0;0;0;1;B;62;45.52566;4.26961;Non;3.0;;2.0;False;0;C;2013.0;;1.0;;;;True;19.0;1382.0;Gaz;;;a;n;182.0;a;2021-03;42005;0106;420050106;H;H;4200501;42501;84;42;;;;6.06;2.0;0.02;3711.34
ag420258-293963750;pr;a;v;0;33;;2;154399;;;0;0;0;0;NS;;45.53495;4.26249;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;42.0;a;2021-03;42005;0104;420050104;H;H;4200501;42501;84;42;11.07;2.0;0.028;9.63;29.0;0.025;4678.76
hektor-ag420394-1214;pr;m;v;0;77;;4;108000;;;0;0;1;0;D;221;45.53234;4.26807;Non;3.0;;1.0;False;Est-Ouest;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2021-03;42005;0104;420050104;H;H;4200501;42501;84;42;;;;9.5;5.0;0.081;1402.6
gedeon-20703531;pr;m;v;0;111;;5;129000;;;0;0;2;0;D;218;45.53784;4.18454;0;;;;;Sud-Est;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;6.0;m;2021-03;42304;0000;423040000;Z;Z;4230400;42501;84;42;12.22;1.0;0.126;12.22;1.0;0.126;1162.16
hektor-b-immo-b-775;pr;m;v;0;110;250.0;4;213000;;;0;0;0;1;C;113;45.40115;4.73891;Non;1.0;;2.0;False;0;D;1949.0;1.0;;;;;;;;Fioul;;Individuel;a;n;162.0;m;2021-03;42056;0000;420560000;Z;Z;4205600;00556;84;42;8.6;1.0;0.053;8.6;1.0;0.053;1936.36
immo-facile-44154670;pr;m;v;0;170;1200.0;8;255000;;;0;0;2;1;VI;;45.8258;4.17467;Non;;;2.0;True;0;VI;1984.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;77.0;m;2021-03;42011;0000;420110000;Z;Z;4201100;42105;84;42;;;;;;;1500.0
ag420705-294406052;pr;m;v;0;240;13910.0;4;520000;;;0;0;0;1;C;126;45.48638;4.53245;Non;;;;;0;A;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;6.0;m;2021-03;42110;0000;421100000;Z;Z;4211000;00753;84;42;;;;;;;2166.67
ag420705-292912325;pr;m;v;0;107;1133.0;4;305000;;;0;0;1;1;D;212;45.48641;4.53261;Non;;;1.0;;0;;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;28.0;m;2021-03;42110;0000;421100000;Z;Z;4211000;00753;84;42;;;;;;;2850.47
ag440414-291606062;pr;m;v;0;90;600.0;5;222000;;;0;0;1;0;B;88;45.85084;4.34738;Non;1.0;;;;Sud;A;;;;;False;;;;;;;;m;n;21.0;m;2021-03;42334;0000;423340000;Z;Z;4233400;42000;84;42;;;;;;;2466.67
era-402062;pr;m;v;0;149;3208.0;8;329000;;;0;0;0;0;D;;45.97465;4.09576;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;14.0;m;2021-03;42212;0000;422120000;Z;Z;4221200;42000;84;42;;;;;;;2208.05
ag440414-294667475;pr;m;v;0;149;1284.0;5;245000;;;0;1;0;2;F;433;45.60941;4.06353;Oui;;;2.0;True;0;G;;3.0;;;False;;;;;Gaz;;Individuel;m;n;51.0;m;2021-03;42147;0102;421470102;H;H;4214701;42401;84;42;;;;7.7;12.0;0.056;1644.3
apimo-4925631;pr;m;v;0;129;1272.0;4;285000;;;0;0;0;0;D;190.0;45.50471;4.27477;0;;;;;Nord Sud Est;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2021-03;42279;0201;422790201;H;H;4227901;42501;84;42;9.75;2.0;0.053;9.23;11.0;0.05;2209.3
orpi-1-113011E1VR4Z;pr;m;v;0;154;1673.0;6;410000;;;0;0;0;2;D;227;45.5116;4.2674;Oui;;;9.0;;0;E;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-03;42279;0201;422790201;H;H;4227901;42501;84;42;;;;;;;2662.34
hektor-forest-immo-866;pr;m;v;0;85;620.0;4;229000;;;0;0;0;0;VI;;45.49516;4.2429;Oui;;;;False;0;VI;;;;;;;;;;;;;a;n;49.0;m;2021-03;42279;0102;422790102;H;H;4227901;42501;84;42;10.26;2.0;0.046;9.23;11.0;0.041;2694.12
ag420258-294944450;pr;a;v;0;98;;5;180000;;;0;0;0;0;C;112;45.43489;4.32109;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;35.0;a;2021-03;42189;0101;421890101;H;H;4218901;00753;84;42;;;;8.62;2.0;0.056;1836.73
ag420258-291747806;pr;m;v;0;90;725.0;5;295000;;;0;0;0;0;VI;;45.43489;4.32109;Oui;1.0;;;False;0;;;;;;;;;;;;;Individuel;a;n;56.0;m;2021-03;42189;0101;421890101;H;H;4218901;00753;84;42;;;;9.89;4.0;0.036;3277.78
entities-1037669-3139000;pr;m;v;0;105;500.0;5;343000;;;0;0;0;1;0;;45.49912;4.25791;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;58.0;m;2021-03;42279;0102;422790102;H;H;4227901;42501;84;42;6.21;1.0;0.023;8.28;4.0;0.03;3266.67
webgenery-605472778B53B618662986;pr;a;v;0;74;;3;154000;;;0;0;0;0;D;221;45.50381;4.26584;Oui;;;;False;0;E;;;;;;;False;;;Gaz;;;a;n;288.0;a;2021-03;42279;0202;422790202;H;H;4227901;42501;84;42;8.82;11.0;0.051;8.8;22.0;0.051;2081.08
immo-facile-44270962;pr;m;v;0;74;785.0;5;145000;;;0;0;1;0;D;;46.20986;3.79347;Oui;1.0;;;True;0;VI;1970.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;42.0;m;2021-03;42257;0000;422570000;Z;Z;4225700;42000;84;42;;;;;;;1959.46
ag420315-294054008;pr;a;v;1;88;;4;59000;;;0;0;1;0;VI;;45.38546;4.29036;Non;2.0;;;;0;;;;;;;;False;8.0;699.96;Gaz;;Individuel;a;n;21.0;a;2021-03;42095;0102;420950102;H;H;4209501;00753;84;42;8.52;6.0;0.152;7.8;70.0;0.14;670.45
ag133861-291995129;pr;m;v;0;110;219.0;5;194990;;;0;0;0;1;VI;;45.37821;4.29727;Oui;2.0;;1.0;;sud-ouest;;;2.0;;;;;;;200.0004;Gaz;;;a;n;7.0;m;2021-03;42095;0205;420950205;H;H;4209501;00753;84;42;;;;6.86;2.0;0.046;1772.64
immo-facile-43916611;pr;m;v;0;100;980.0;5;233000;;;0;0;0;0;VI;;45.39937;4.2937;Non;;;;;0;VI;1971.0;;;;;;;;;Fioul;;Individuel;a;n;141.0;m;2021-03;42095;0301;420950301;H;H;4209501;00753;84;42;;;;6.86;2.0;0.035;2330.0
apimo-5074766;pr;a;v;2;125;;5;141000;;;0;0;0;0;0;;45.38399;4.28074;0;;;;;Est-Ouest;;;;;;;;;;660.0;Gaz;Radiateur;Individuel;a;n;316.0;a;2021-03;42095;0202;420950202;H;H;4209501;00753;84;42;;;;6.98;8.0;0.074;1128.0
apimo-5072342;pr;a;v;0;95;;4;114000;;;0;0;0;0;D;216;45.38592;4.27832;0;;;;;Est-Ouest;E;;;;;;;;;360.0;Gaz;Radiateur;Individuel;a;n;27.0;a;2021-03;42095;0202;420950202;H;H;4209501;00753;84;42;8.41;10.0;0.084;7.8;70.0;0.078;1200.0
iad-france-917930;pr;m;v;0;75;;3;139000;;;0;0;0;0;E;261.0;45.37628;4.27281;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;386.0;m;2021-03;42095;0201;420950201;H;H;4209501;00753;84;42;10.23;1.0;0.066;10.45;2.0;0.068;1853.33
webgenery-6036E359A8025894106507;pr;a;v;1;66;;4;69500;;;0;1;0;1;E;247;45.38168;4.27661;Non;8.0;;;True;0;F;1972.0;1.0;;;;;True;92.0;2231.0;Gaz;;Collectif;a;n;142.0;a;2021-03;42095;0201;420950201;H;H;4209501;00753;84;42;7.96;3.0;0.091;7.8;70.0;0.089;1053.03
ag420315-291865955;pr;a;v;1;79;;4;40000;;;0;0;1;0;C;112;45.37926;4.28963;Non;;;;True;0;D;;1.0;;;;;True;69.0;1899.96;Gaz;;Collectif;a;n;56.0;a;2021-03;42095;0204;420950204;H;H;4209501;00753;84;42;7.7;2.0;0.182;7.8;70.0;0.185;506.33
iad-france-907956;pr;m;v;0;166;750.0;5;135000;;;0;0;0;0;VI;;45.41227;4.15776;Oui;3.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;70.0;m;2021-03;42262;0000;422620000;Z;Z;4226200;42000;84;42;;;;;;;813.25
citya-immobilier-387922446-TMAI119002;pr;m;v;0;180;1400.0;7;240000;;;0;0;2;0;C;146;46.15593;4.06902;Non;2.0;;0.0;False;Sud;E;;;2.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;182.0;m;2021-03;42026;0000;420260000;Z;Z;4202600;42000;84;42;;;;;;;1333.33
iad-france-914319;pr;m;v;0;130;;5;185000;;;0;0;0;0;VI;;45.2982;4.56585;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;70.0;m;2021-03;42023;0000;420230000;Z;Z;4202300;42102;84;42;5.73;1.0;0.048;5.73;1.0;0.048;1423.08
orpi-1-113009E1TN63;pr;m;v;0;80;515.0;6;149000;;;0;0;0;1;E;320.0;46.05924;4.06397;Oui;;;2.0;;0;F;;;;;;;;;;;;;a;n;21.0;m;2021-03;42127;0103;421270103;H;H;4212701;42502;84;42;;;;7.44;2.0;0.048;1862.5
iad-france-881207;pr;m;v;0;382;1702.0;7;460000;;;0;0;0;0;C;134;45.36301;4.68582;Oui;;;;False;0;D;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;27.0;m;2021-03;42129;0000;421290000;Z;Z;4212900;42103;84;42;;;;;;;1204.19
iad-france-893604;pr;m;v;0;130;890.0;3;210000;;;0;0;0;0;NS;;45.35192;4.67848;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;42.0;m;2021-03;42129;0000;421290000;Z;Z;4212900;42103;84;42;;;;;;;1615.38
citya-immobilier-387922446-TMAI118390A;pr;m;v;0;110;120.0;7;97200;;;0;0;1;1;E;238;46.05031;3.9321;Non;3.0;;0.0;False;Sud;D;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;120.0;m;2021-03;42182;0000;421820000;Z;Z;4218200;42502;84;42;5.42;1.0;0.074;5.42;1.0;0.074;883.64
iad-france-923089;pr;a;v;0;106;98.0;4;159000;;;0;0;0;0;E;243;45.53016;4.38067;Oui;;;;False;0;C;;;;;False;;False;8.0;12.0;Électrique;Radiateur;Individuel;m;n;42.0;a;2021-03;42234;0000;422340000;Z;Z;4223400;42106;84;42;6.95;1.0;0.056;6.95;1.0;0.056;1500.0
webgenery-6036E3B9D1E50722190654;pr;m;v;0;113;906.0;6;295000;;;0;0;0;2;C;144;45.43803;4.35597;Non;;;;True;0;D;2006.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;28.0;m;2021-03;42223;0102;422230102;H;H;4222301;00753;84;42;6.41;4.0;0.029;6.41;4.0;0.029;2610.62
webgenery-60462E2A34262003190068;pr;a;v;2;69;;3;215000;;;0;0;1;0;D;195;45.6442;4.23143;Oui;4.0;;1.0;False;0;E;2015.0;;1.0;;;;True;55.0;1420.0;;;Individuel;a;n;120.0;a;2021-03;42149;0000;421490000;Z;Z;4214900;42202;84;42;8.82;28.0;0.034;8.82;28.0;0.034;3115.94
orpi-1-113007E1UNCE;pr;m;v;0;58;361.0;5;218000;;;0;0;0;1;0;;45.3966;4.23798;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;14.0;m;2021-03;42270;0000;422700000;Z;Z;4227000;00753;84;42;;;;;;;3758.62
apimo-5163843;pr;m;v;0;116;900.0;5;485000;;;0;0;0;0;A;46;45.51049;4.62748;0;;;;;Sud-Ouest;A;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;21.0;m;2021-03;42053;0000;420530000;Z;Z;4205300;00753;84;42;10.16;3.0;0.029;10.16;3.0;0.029;4181.03
iad-france-917915;pr;m;v;0;180;2240.0;5;360000;;;0;0;0;0;D;166;45.49761;4.6092;Oui;2.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;42.0;m;2021-03;42053;0000;420530000;Z;Z;4205300;00753;84;42;10.16;3.0;0.061;10.16;3.0;0.061;2000.0
entities-1037669-3324625;pr;m;v;0;110;1250.0;5;395000;;;0;0;0;1;0;;45.51007;4.62074;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-03;42053;0000;420530000;Z;Z;4205300;00753;84;42;10.16;3.0;0.034;10.16;3.0;0.034;3590.91
immo-facile-41366731;pr;m;v;0;91;24438.0;5;170000;;;0;0;0;0;VI;;45.88005;4.29493;Non;2.0;;;True;0;VI;1850.0;;;;False;;;;;;;;a;n;20.0;m;2021-03;42209;0000;422090000;Z;Z;4220900;42000;84;42;;;;;;;1868.13
hektor-fernandezimmobilier-1326;pr;m;v;0;120;7520.0;6;115000;;;0;0;1;0;VI;;46.24679;3.89402;Non;2.0;;3.0;False;Nord-Sud;VI;;2.0;;;;;;;;Fioul;Radiateur;;a;n;345.0;m;2021-03;42317;0000;423170000;Z;Z;4231700;42000;84;42;4.49;1.0;0.056;4.49;1.0;0.056;958.33
immo-facile-2479872;pr;m;v;0;260;4970.0;10;680000;;;0;0;1;1;D;162;45.56083;4.36489;Non;2.0;;;;Est-Ouest;E;1980.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;273.0;m;2021-03;42010;0000;420100000;Z;Z;4201000;42000;84;42;;;;;;;2615.38
ag420258-293082821;pr;m;v;0;90;1000.0;5;139900;;;0;0;0;0;NS;;45.37255;3.99881;Non;;;1.0;False;0;;;;;;;;;;;;;Individuel;a;n;49.0;m;2021-03;42006;0000;420060000;Z;Z;4200600;42000;84;42;;;;;;;1554.44
hektor-forest-immo-861;pr;m;v;0;425;25000.0;10;179000;;;0;0;0;0;0;;45.53301;3.98572;Oui;;;;False;0;;;;;;;;;;;;;;a;n;42.0;m;2021-03;42107;0000;421070000;Z;Z;4210700;42000;84;42;;;;;;;421.18
ag440414-291753191;pr;m;v;0;144;616.0;6;155000;;;0;0;0;1;E;275;45.5365;3.97991;Non;;;;;0;A;;;;;False;;;;;;;;m;n;63.0;m;2021-03;42107;0000;421070000;Z;Z;4210700;42000;84;42;;;;;;;1076.39
citya-immobilier-38792244600035-TMAI119173;pr;m;v;0;111;1300.0;4;259000;;;0;0;1;0;D;;46.0062;4.11907;Non;0.0;;0.0;False;0;D;2007.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;13.0;m;2021-03;42294;0000;422940000;Z;Z;4229400;42502;84;42;7.28;2.0;0.037;7.28;2.0;0.037;2333.33
adapt-immo-3438342886;pr;m;v;0;120;1651.0;6;180000;;;0;0;2;0;NS;;45.46632;4.13983;Non;1.0;;2.0;False;0;NS;1960.0;2.0;;;;;;;;;;;a;n;28.0;m;2021-03;42169;0000;421690000;Z;Z;4216900;42000;84;42;;;;;;;1500.0
century-21-202_685_18222;pr;a;v;1;59;;3;109500;;;0;0;1;0;E;289;45.45978;4.14192;Oui;3.0;;0.0;;0;F;1900.0;1.0;1.0;;False;;False;12.0;612.0;Gaz;;Individuel;a;n;7.0;a;2021-03;42169;0000;421690000;Z;Z;4216900;42000;84;42;7.47;2.0;0.048;7.47;2.0;0.048;1855.93
iad-france-918118;pr;m;v;0;95;;4;160000;;;0;0;0;0;D;169;45.38292;4.27326;Oui;3.0;;;False;0;E;1927.0;;;;False;;;;;Gaz;Radiateur;;m;n;28.0;m;2021-03;42099;0000;420990000;Z;Z;4209900;00753;84;42;8.17;3.0;0.058;8.17;3.0;0.058;1684.21
adapt-immo-690044330;pr;m;v;0;235;1200.0;7;439000;;;0;0;2;2;D;206;45.5305;4.57453;Non;1.0;;;False;0;F;1974.0;;;;;;;;;;;;network;n;6.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;9.68;1.0;0.062;9.68;1.0;0.062;1868.09
immo-facile-44354067;pr;m;v;0;100;580.0;4;185000;;;0;0;0;1;VI;;45.52605;4.58677;Non;;;;True;0;G;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;56.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;10.0;3.0;0.065;10.0;3.0;0.065;1850.0
immo-facile-42877802;pr;m;v;0;80;800.0;5;268000;;;0;0;0;1;E;314;45.52616;4.59115;Non;1.0;;;True;0;E;1973.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;92.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;;;;;;;3350.0
adapt-immo-690044241;pr;m;v;0;235;2200.0;7;599000;;;0;0;2;2;D;206;45.53599;4.59425;Non;1.0;;;True;0;F;1974.0;;;;;;;;;Fioul;;;network;n;13.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;9.68;1.0;0.046;9.68;1.0;0.046;2548.94
immo-facile-44331824;pr;m;v;0;120;780.0;6;246000;;;0;0;0;1;C;149;45.52843;4.5866;Non;;;4.0;;0;D;1900.0;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;7.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;5.28;1.0;0.031;5.28;1.0;0.031;2050.0
adapt-immo-690044240;pr;m;v;0;235;2200.0;7;599000;;;0;0;2;2;D;206;45.53051;4.57455;Non;1.0;;;True;0;F;1974.0;;;;;;;;;Fioul;;;network;n;7.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;9.68;1.0;0.046;9.68;1.0;0.046;2548.94
hektor-IMMOPASS-52;pr;m;v;0;120;500.0;4;239900;;;0;0;1;0;D;207;45.51984;4.59173;Oui;;;2.0;False;Est-Ouest;A;1950.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;93.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;10.0;3.0;0.06;10.0;3.0;0.06;1999.17
immo-facile-44261543;pr;m;v;0;72;;4;108000;;;0;0;0;1;VI;;45.52298;4.58198;Non;;;;True;0;VI;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;10.0;3.0;0.08;10.0;3.0;0.08;1500.0
immo-facile-43946731;pr;m;v;0;100;580.0;4;185000;;;0;0;0;1;VI;;45.52604;4.58679;Non;;;;True;0;G;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;10.0;3.0;0.065;10.0;3.0;0.065;1850.0
immo-facile-44228181;pr;m;v;0;120;780.0;6;259000;;;0;0;0;1;C;149;45.52842;4.58659;Non;;;4.0;;0;D;1900.0;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;14.0;m;2021-03;42225;0000;422250000;Z;Z;4222500;00753;84;42;5.28;1.0;0.029;5.28;1.0;0.029;2158.33
citya-immobilier-38792244600035-TAPP446635;pr;a;v;1;78;793.0;5;59400;;;0;0;1;0;D;217;45.98492;4.22126;Non;1.0;;0.0;;0;E;;;0.0;;;;False;4.0;0.0;;;Individuel;a;n;113.0;a;2021-03;42181;0000;421810000;Z;Z;4218100;42000;84;42;5.58;1.0;0.088;5.58;1.0;0.088;761.54
laforet-immo-facile-19856263;pr;m;v;0;150;560.0;4;320000;;;0;0;0;1;VI;;45.57661;4.53733;Non;1.0;;1.0;True;0;VI;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;63.0;m;2021-03;42283;0000;422830000;Z;Z;4228300;42000;84;42;;;;;;;2133.33
webgenery-5FA4897DC4D17436630851;pr;a;v;2;62;;4;177000;;;0;0;1;0;C;112;45.53828;4.23131;Oui;2.0;;2.0;False;0;D;2013.0;1.0;1.0;;;;True;24.0;1128.0;Gaz;;Individuel;a;n;288.0;a;2021-03;42211;0000;422110000;Z;Z;4221100;42501;84;42;6.88;1.0;0.029;6.88;1.0;0.029;2854.84
apimo-5108893;pr;a;v;4;66;;4;84000;;;0;0;0;0;0;;45.39888;4.2611;0;;;;;Sud;;;;;;;;;;1992.0;Bois;Radiateur;Collectif;a;n;35.0;a;2021-03;42316;0102;423160102;H;H;4231601;00753;84;42;8.0;1.0;0.075;7.15;6.0;0.067;1272.73
hektor-ag420394-1215;pr;m;v;0;132;;7;285000;;;0;0;1;1;E;289;45.3957;4.27681;Non;1.0;;1.0;False;0;F;1960.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;338.0;m;2021-03;42316;0104;423160104;H;H;4231601;00753;84;42;;;;;;;2159.09
entities-1037645-3036987;pr;m;v;0;96;500.0;5;167600;;;0;0;0;1;0;;45.70356;4.01325;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-03;42136;0000;421360000;Z;Z;4213600;42000;84;42;6.0;1.0;0.041;6.0;1.0;0.041;1745.83
