idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-48991810;pr;m;v;0;132;770.0;6;780000;;;0;0;0;0;VI;;48.59834;-2.19368;Non;;;;;0;VI;;;;;;;;;;;;;a;n;57.0;m;2022-02;22302;0000;223020000;Z;Z;2230200;22000;53;22;;;;;;;5909.09
iad-france-1093232;pr;m;v;0;170;1700.0;8;157000;;;0;0;0;0;F;337;48.24177;-3.12287;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;11.0;m;2022-02;22107;0000;221070000;Z;Z;2210700;22000;53;22;;;;;;;923.53
ag440414-333449550;pr;m;v;0;130;7962.0;6;285387;;;0;0;2;0;D;;48.40884;-2.82106;Non;;;;True;0;B;;2.0;;;False;;;;;;;;m;n;22.0;m;2022-02;22171;0000;221710000;Z;Z;2217100;22202;53;22;;;;;;;2195.28
immo-facile-3453631;pr;m;v;0;103;1117.0;5;183750;;;0;1;1;1;F;339;48.41026;-2.83491;Non;1.0;;2.0;False;Sud-Ouest;G;1965.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;64.0;m;2022-02;22171;0000;221710000;Z;Z;2217100;22202;53;22;;;;;;;1783.98
iad-france-1090578;pr;m;v;0;180;1160.0;7;189000;;;0;0;0;0;VI;;48.14583;-2.34851;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;16.0;m;2022-02;22083;0000;220830000;Z;Z;2208300;22000;53;22;;;;;;;1050.0
apimo-6620400;pr;m;v;0;205;1666.0;8;566500;;;0;0;0;0;B;93;48.63012;-2.98531;0;;;;;0;B;;;;;;;;;;;Sol;;a;n;85.0;m;2022-02;22121;0000;221210000;Z;Z;2212100;22106;53;22;;;;;;;2763.41
hektor-67_chasseurenta-298;pr;m;v;0;120;712.0;5;237600;;;0;0;0;1;D;220.0;48.62941;-2.98887;Non;1.0;;4.0;;Sud;;1992.0;;1.0;;;;;;;;;Individuel;m;n;8.0;m;2022-02;22121;0000;221210000;Z;Z;2212100;22106;53;22;;;;;;;1980.0
iad-france-1092616;pr;m;v;0;110;103.0;5;185000;;;0;0;0;0;F;369;48.63012;-2.98531;Oui;;;;False;0;C;1923.0;;;;False;;;;;Électrique;;;m;n;22.0;m;2022-02;22121;0000;221210000;Z;Z;2212100;22106;53;22;;;;;;;1681.82
safti-1-679719;pr;m;v;0;180;2291.0;7;226000;;;0;1;0;2;NS;;48.62905;-2.98731;Oui;1.0;;4.0;True;Sud;NS;1974.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;141.0;m;2022-02;22121;0000;221210000;Z;Z;2212100;22106;53;22;;;;;;;1255.56
immo-facile-49072102;pr;m;v;0;95;1809.0;4;155150;;;0;0;1;1;E;311;48.31129;-2.24058;Non;1.0;;;;Sud;B;;1.0;;;;;;;;Électrique;;;a;n;61.0;m;2022-02;22020;0000;220200000;Z;Z;2202000;22000;53;22;;;;;;;1633.16
immo-facile-48987191;pr;m;v;0;75;400.0;5;147000;;;0;0;0;0;VI;;48.3158;-2.24207;Non;;;;;0;VI;;;;;;;;;;;;;a;n;9.0;m;2022-02;22020;0000;220200000;Z;Z;2202000;22000;53;22;;;;;;;1960.0
immo-facile-49008117;pr;m;v;0;57;870.0;3;134000;;;0;0;0;0;VI;;48.40494;-2.22105;Oui;1.0;;;;Sud;VI;;;;;;;;;;;;;a;n;36.0;m;2022-02;22180;0000;221800000;Z;Z;2218000;22000;53;22;8.93;1.0;0.046;8.93;1.0;0.046;2350.88
immo-facile-48254272;pr;m;v;0;65;740.0;3;79205;;;0;0;0;1;E;311;48.3987;-2.24781;Non;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;12.0;m;2022-02;22145;0000;221450000;Z;Z;2214500;22000;53;22;;;;;;;1218.54
ag340369-333818139;pr;m;v;0;120;60.0;5;163525;;;0;0;0;1;NS;;48.22585;-3.50762;Oui;;;3.0;;0;;;;;;;;;;;;;;m;n;82.0;m;2022-02;22202;0000;222020000;Z;Z;2220200;22000;53;22;;;;;;;1362.71
immo-facile-49091089;pr;m;v;0;130;4160.0;7;241040;;;0;0;1;1;D;249;48.43414;-2.16051;Non;1.0;;;;Sud;B;1980.0;2.0;;;;;;;;Électrique;;Individuel;a;n;54.0;m;2022-02;22388;0000;223880000;Z;Z;2238800;22000;53;22;;;;;;;1854.15
century-21-202_444_17963;pr;m;v;0;92;1980.0;4;139500;;;0;0;0;1;F;383;48.38878;-2.21315;Oui;;;0.0;;0;F;1973.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;16.0;m;2022-02;22104;0000;221040000;Z;Z;2210400;22000;53;22;;;;;;;1516.3
immo-facile-49046806;pr;m;v;0;150;1051.0;7;374400;;;0;0;1;1;C;106;48.43775;-2.60125;Non;;;;True;0;A;2000.0;2.0;1.0;;;;;;;;;Individuel;a;n;89.0;m;2022-02;22093;0106;220930106;A;H;2209301;22301;53;22;;;;;;;2496.0
hektor-TRISKEL-3638;pr;m;v;0;50;272.0;3;102500;;;0;0;1;0;0;;48.62244;-3.30663;Non;2.0;;;;0;;2005.0;1.0;;;;;;;;;;;a;n;6.0;m;2022-02;22004;0102;220040102;H;H;2200401;22118;53;22;8.08;1.0;0.047;7.71;5.0;0.045;2050.0
iad-france-1096820;pr;a;v;3;61;;3;155000;;;0;1;0;0;D;201;48.62986;-3.30079;Oui;3.0;;1.0;False;0;B;2006.0;;;;True;5.0;True;45.0;780.0;;;;m;n;12.0;a;2022-02;22004;0101;220040101;H;H;2200401;22118;53;22;6.32;12.0;0.03;6.32;14.0;0.03;2540.98
hektor-TRISKEL-3632;pr;m;v;0;100;6870.0;7;286500;;;0;0;1;1;D;248.0;48.63732;-3.29617;Non;2.0;;2.0;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;183.0;m;2022-02;22004;0101;220040101;H;H;2200401;22118;53;22;6.92;1.0;0.029;5.92;2.0;0.025;2865.0
safti-1-680256;pr;m;v;0;96;171.0;4;93000;;;0;0;0;1;NS;;48.62914;-3.31008;Oui;1.0;;1.0;False;0;NS;1900.0;1.0;;;False;;;;;;;Individuel;m;n;23.0;m;2022-02;22004;0101;220040101;H;H;2200401;22118;53;22;7.56;4.0;0.094;7.56;6.0;0.094;968.75
immo-facile-49074183;pr;m;v;0;107;627.0;6;299250;;;0;0;1;1;G;358;48.47221;-2.50818;Non;;;;;0;G;1963.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;271.0;m;2022-02;22093;0102;220930102;H;H;2209301;22301;53;22;;;;;;;2796.73
hektor-67_chasseurenta-303;pr;m;vp;0;172;3348.0;5;613600;;;0;0;0;2;C;149;48.46459;-2.49826;Non;1.0;;6.0;;Sud;A;1979.0;2.0;;;;;;;;;;;m;n;40.0;m;2022-02;22093;0104;220930104;H;H;2209301;22301;53;22;;;;6.02;2.0;0.02;3567.44
immo-facile-3492626;pr;m;v;0;94;147.0;3;294000;;;0;0;2;0;C;168;48.46881;-2.51744;Non;2.0;;;;Sud-Est;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;98.0;m;2022-02;22093;0101;220930101;H;H;2209301;22301;53;22;13.39;1.0;0.051;12.25;2.0;0.047;3127.66
immo-facile-49088081;pr;a;v;0;48;;2;132500;;;0;0;1;0;E;253;48.46881;-2.51744;Non;3.0;;;;Ouest;C;;1.0;;;;;False;;;;;;a;n;12.0;a;2022-02;22093;0101;220930101;H;H;2209301;22301;53;22;10.05;14.0;0.044;10.54;34.0;0.046;2760.42
orpi-1-071038E270AC;pr;m;v;0;138;922.0;6;210000;;;0;0;0;2;0;;48.40548;-3.43272;Non;;;5.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;99.0;m;2022-02;22025;0000;220250000;Z;Z;2202500;22000;53;22;;;;;;;1521.74
iad-france-1083372;pr;m;v;0;84;219.0;3;164000;;;0;0;0;0;D;240.0;48.52349;-2.84921;Oui;1.0;;;False;0;B;1940.0;;;;False;;;;;Électrique;Radiateur;;m;n;204.0;m;2022-02;22372;0000;223720000;Z;Z;2237200;22501;53;22;;;;;;;1952.38
immo-facile-48154596;pr;m;v;0;82;3186.0;4;288750;;;0;0;1;0;E;315.0;48.52281;-2.18959;Non;;;;False;Est-Ouest;B;;1.0;;;False;;;;;;;;a;n;138.0;m;2022-02;22049;0000;220490000;Z;Z;2204900;22000;53;22;;;;;;;3521.34
orpi-1-071967E26Y1S;pr;m;v;0;127;7094.0;5;189740;;;0;0;0;2;D;213;48.23618;-3.44325;Non;;;3.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;71.0;m;2022-02;22163;0000;221630000;Z;Z;2216300;22000;53;22;4.74;1.0;0.038;4.74;1.0;0.038;1494.02
apimo-6524660;pr;m;v;0;135;1384.0;5;375120;;;0;0;0;0;C;148.0;48.63078;-2.86982;0;0.0;;;;Sud;B;;;;;;;;;;Électrique;Sol;;a;n;9.0;m;2022-02;22232;0000;222320000;Z;Z;2223200;22302;53;22;8.61;1.0;0.037;8.61;1.0;0.037;2778.67
apimo-6712978;pr;m;v;0;165;860.0;5;269790;;;0;0;0;0;D;201;48.63078;-2.86982;0;;;;;0;D;;;;;;;;;;Gaz;;Central;a;n;299.0;m;2022-02;22232;0000;222320000;Z;Z;2223200;22302;53;22;8.61;1.0;0.063;8.61;1.0;0.063;1635.09
adapt-immo-690045600;pr;m;v;0;200;636.0;7;368500;;;0;0;2;2;C;144.0;48.35113;-2.00604;Non;1.0;;2.0;False;0;A;;3.0;;;;;;;;Électrique;;;network;n;43.0;m;2022-02;22263;0000;222630000;Z;Z;2226300;22000;53;22;;;;;;;1842.5
hektor-TRISKEL-3639;pr;m;v;0;110;380.0;5;144200;;;0;0;1;0;0;;48.66273;-3.21903;Oui;2.0;;;;0;;1954.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;71.0;m;2022-02;22018;0000;220180000;Z;Z;2201800;22000;53;22;;;;;;;1310.91
hektor-commereucimmo-3528;pr;m;v;0;135;5780.0;5;364250;;;0;0;1;1;G;755.0;48.74957;-2.98551;Non;2.0;;;;Sud-Ouest;C;1900.0;2.0;;;;;;;;;;Individuel;a;n;23.0;m;2022-02;22214;0000;222140000;Z;Z;2221400;22105;53;22;;;;;;;2698.15
century-21-202_444_17981;pr;m;v;0;90;540.0;4;265000;;;0;0;0;1;C;147.0;48.47515;-2.01651;Oui;;;0.0;;0;A;2013.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;18.0;m;2022-02;22339;0000;223390000;Z;Z;2233900;22000;53;22;8.07;6.0;0.033;8.07;6.0;0.033;2944.44
citya-immobilier-02-TMAI125729;pr;m;v;0;82;66.0;4;128000;;;0;0;0;1;NS;;48.46358;-2.05019;Oui;0.0;;0.0;False;0;NS;2004.0;;1.0;;;;;176.0;0.0;Électrique;Radiateur;Individuel;a;n;22.0;m;2022-02;22339;0000;223390000;Z;Z;2233900;22000;53;22;8.07;6.0;0.062;8.07;6.0;0.062;1560.98
immo-facile-48998730;pr;m;v;0;88;1181.0;5;319640;;;0;0;0;1;VI;;48.48978;-2.05915;Non;1.0;;;;0;VI;1987.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;97.0;m;2022-02;22339;0000;223390000;Z;Z;2233900;22000;53;22;7.2;2.0;0.024;7.2;2.0;0.024;3632.27
guy-hoquet-immo-facile-5626467;pr;m;v;0;143;1023.0;5;266500;;;0;0;0;0;D;191;48.53368;-2.08254;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;26.0;m;2022-02;22190;0000;221900000;Z;Z;2219000;00458;53;22;;;;;;;1863.64
immo-facile-3468933;pr;m;v;0;203;1260.0;7;332800;;;0;0;1;1;C;157.0;48.4626;-2.35037;Oui;1.0;;;;Sud-Ouest;A;;2.0;1.0;;;;;;;;;Individuel;a;n;162.0;m;2022-02;22175;0000;221750000;Z;Z;2217500;22000;53;22;;;;;;;1639.41
megagence-1-102416;pr;m;v;0;72;504.0;4;35000;;;0;0;0;1;VI;;48.48394;-3.37787;Oui;;;;False;0;VI;1935.0;1.0;;;False;;;;;Électrique;;;m;n;25.0;m;2022-02;22216;0000;222160000;Z;Z;2221600;22000;53;22;;;;;;;486.11
immo-facile-99932768281;pr;m;v;0;84;546.0;4;81250;;;0;0;1;0;D;226;48.2006;-2.84873;Non;1.0;;;;Sud;E;1981.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;11.0;m;2022-02;22279;0000;222790000;Z;Z;2227900;22000;53;22;;;;;;;967.26
megagence-1-103717;pr;m;v;0;93;658.0;4;217000;;;0;0;0;1;D;191;48.28226;-2.70195;Oui;;;1.0;False;0;A;2009.0;;;;False;;;;;Électrique;;Individuel;m;n;75.0;m;2022-02;22219;0000;222190000;Z;Z;2221900;22000;53;22;;;;;;;2333.33
immo-facile-99932764911;pr;m;v;0;103;260.0;4;70750;;;0;0;1;0;VI;;48.27938;-2.72961;Oui;1.0;;;;Sud-Est;NS;;1.0;;;False;;;;;;;;a;n;18.0;m;2022-02;22219;0000;222190000;Z;Z;2221900;22000;53;22;;;;;;;686.89
immo-facile-48606074;pr;m;v;0;103;1256.0;5;136500;;;0;0;0;1;D;166.0;48.28764;-2.74156;Non;2.0;;2.0;;0;D;1955.0;2.0;;;;;;;;Fioul;;Individuel;a;n;8.0;m;2022-02;22219;0000;222190000;Z;Z;2221900;22000;53;22;;;;;;;1325.24
hektor-141_noovimo-12579;pr;m;v;0;144;373.0;5;177000;;;0;0;0;1;B;88;48.31444;-3.16379;Oui;2.0;;2.0;;Sud;D;;2.0;1.0;;;;;;;;;;m;n;138.0;m;2022-02;22321;0000;223210000;Z;Z;2232100;22000;53;22;;;;;;;1229.17
safti-1-676347;pr;m;v;0;148;817.0;5;288000;;;0;0;0;1;NS;;48.5344;-2.99933;Oui;1.0;;;False;0;NS;1900.0;2.0;;;False;;;;;;;;m;n;26.0;m;2022-02;22206;0000;222060000;Z;Z;2220600;22108;53;22;6.4;2.0;0.039;6.4;2.0;0.039;1945.95
orpi-1-071036E20XG3;pr;m;v;0;121;761.0;6;252000;;;0;0;0;2;D;246;48.54377;-2.9795;Oui;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;87.0;m;2022-02;22206;0000;222060000;Z;Z;2220600;22108;53;22;;;;;;;2082.64
iad-france-1087083;pr;m;v;0;100;900.0;5;230000;;;0;0;0;0;D;189.0;48.7778;-3.30368;Oui;;;;False;0;B;2009.0;;;;False;;;;;;;;m;n;18.0;m;2022-02;22028;0000;220280000;Z;Z;2202800;22000;53;22;;;;;;;2300.0
immo-facile-3472117;pr;m;v;0;101;3060.0;5;221550;;;0;0;1;0;D;213.0;48.54128;-2.43452;Non;1.0;;;;Sud-Ouest;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;162.0;m;2022-02;22077;0000;220770000;Z;Z;2207700;22000;53;22;;;;;;;2193.56
ag440414-332690958;pr;m;v;0;59;492.0;3;127990;;;0;0;1;1;D;213.0;48.4812;-2.17171;Oui;;;1.0;;Est;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;9.0;m;2022-02;22048;0000;220480000;Z;Z;2204800;22000;53;22;;;;;;;2169.32
immo-facile-49079812;pr;m;v;0;75;161.0;2;20000;;;0;0;0;0;VI;;48.35638;-2.12765;Oui;;;;;Sud-Ouest;VI;1900.0;;;;;;;;;;;;a;n;19.0;m;2022-02;22239;0000;222390000;Z;Z;2223900;22000;53;22;8.49;1.0;0.382;8.49;1.0;0.382;266.67
ag530462-333712554;pr;m;v;0;70;147.0;4;49950;;;0;0;1;0;F;391;48.35802;-2.12534;Non;;;;;Ouest;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;19.0;m;2022-02;22239;0000;222390000;Z;Z;2223900;22000;53;22;;;;;;;713.57
ag440414-333627951;pr;m;v;0;100;17000.0;6;129000;;;0;0;0;1;VI;;48.45941;-3.52079;Non;1.0;;;;Sud;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;8.0;m;2022-02;22132;0000;221320000;Z;Z;2213200;22000;53;22;;;;;;;1290.0
guy-hoquet-immo-facile-5708583;pr;m;v;0;143;1000.0;5;337500;;;0;0;0;1;D;226;48.43504;-2.09038;Oui;1.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;92.0;m;2022-02;22364;0000;223640000;Z;Z;2236400;22402;53;22;7.64;2.0;0.039;7.64;2.0;0.039;2360.14
ag060811-332567508;pr;m;v;0;80;356.0;3;212000;;;0;0;1;0;C;122;48.43217;-2.11937;Oui;;;2.0;;sud-ouest;A;;2.0;;;;;;;;;Pompe à chaleur;;m;n;43.0;m;2022-02;22364;0000;223640000;Z;Z;2236400;22402;53;22;7.07;5.0;0.032;7.07;5.0;0.032;2650.0
immo-facile-3463909;pr;m;v;0;147;928.0;5;381600;;;0;0;2;0;D;198;48.81372;-3.369;Non;2.0;;;;Sud-Ouest;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2022-02;22363;0000;223630000;Z;Z;2236300;22403;53;22;;;;;;;2595.92
safti-1-679834;pr;a;v;0;66;;4;436000;;;0;0;0;1;F;418;48.80937;-3.37352;Oui;2.0;;;False;0;C;1965.0;1.0;;;False;;False;6.0;395.0;Électrique;;Individuel;m;n;89.0;a;2022-02;22363;0000;223630000;Z;Z;2236300;22403;53;22;;;;;;;6606.06
hektor-150_noovimo-12894;pr;m;v;0;136;1000.0;6;280800;;;0;0;1;1;0;;48.70334;-3.10581;Non;2.0;;1.0;;0;;1985.0;2.0;1.0;;;;;;;;;;m;n;22.0;m;2022-02;22256;0000;222560000;Z;Z;2225600;22000;53;22;;;;;;;2064.71
immo-facile-48835962;pr;m;v;0;107;1061.0;4;232400;;;0;0;1;0;VI;;48.50649;-2.25101;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;155.0;m;2022-02;22014;0000;220140000;Z;Z;2201400;22000;53;22;;;;;;;2171.96
iad-france-1090620;pr;m;v;0;74;500.0;3;173000;;;0;0;0;0;E;321;48.45255;-2.81419;Oui;;;;False;0;B;1981.0;;;;False;;;;;Électrique;Radiateur;;m;n;36.0;m;2022-02;22307;0000;223070000;Z;Z;2230700;22202;53;22;;;;;;;2337.84
iad-france-1083477;pr;m;v;0;71;;3;76086;;;0;0;0;0;F;339;48.40907;-2.32183;Oui;2.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;57.0;m;2022-02;22084;0000;220840000;Z;Z;2208400;22000;53;22;5.29;1.0;0.059;5.29;1.0;0.059;1071.63
immo-facile-48757127;pr;m;v;0;45;1156.0;2;97650;;;0;0;1;0;E;266;48.37872;-2.3614;Oui;2.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2022-02;22084;0000;220840000;Z;Z;2208400;22000;53;22;11.25;1.0;0.062;11.25;1.0;0.062;2170.0
ag440414-331701966;pr;m;v;0;62;;3;129990;;;0;0;2;0;E;310;48.40907;-2.32183;Oui;2.0;;1.0;;Sud;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;64.0;m;2022-02;22084;0000;220840000;Z;Z;2208400;22000;53;22;5.29;1.0;0.03;5.29;1.0;0.03;2096.61
immo-facile-36000773;pr;m;v;0;135;;5;169600;;;0;0;0;0;VI;;48.39948;-2.32283;Non;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;194.0;m;2022-02;22084;0000;220840000;Z;Z;2208400;22000;53;22;5.57;1.0;0.053;5.57;1.0;0.053;1256.3
iad-france-1087446;pr;m;v;0;285;1990.0;9;522000;;;0;0;0;0;E;280;48.52774;-2.40173;Oui;;;;False;0;B;1940.0;;;;False;;;;;Électrique;Radiateur;;m;n;85.0;m;2022-02;22286;0000;222860000;Z;Z;2228600;22000;53;22;;;;;;;1831.58
hektor-mila-immo-4685;pr;m;v;0;140;1347.0;5;282150;;;0;0;1;1;C;149;48.4457;-2.85433;Non;1.0;;;;0;A;2008.0;1.0;;;;;;;;;;;a;n;26.0;m;2022-02;22170;0000;221700000;Z;Z;2217000;22000;53;22;;;;;;;2015.36
ag440414-333085041;pr;m;v;0;74;602.0;4;178880;;;0;0;0;0;B;85;48.4457;-2.85433;Non;;;;;0;A;;;;;False;;;;;;;;m;n;64.0;m;2022-02;22170;0000;221700000;Z;Z;2217000;22000;53;22;;;;;;;2417.3
iad-france-1087106;pr;m;v;0;128;1954.0;5;250000;;;0;0;0;0;D;233.0;48.69724;-3.16298;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;11.0;m;2022-02;22250;0000;222500000;Z;Z;2225000;22000;53;22;;;;;;;1953.12
hektor-mila-immo-4657;pr;m;v;0;140;300.0;5;149100;;;0;0;0;1;NS;;48.69724;-3.16298;Oui;2.0;;1.0;;Sud;NS;;2.0;;;;;;;;Fioul;Radiateur;;a;n;25.0;m;2022-02;22250;0000;222500000;Z;Z;2225000;22000;53;22;;;;;;;1065.0
immo-facile-48835909;pr;m;v;0;120;880.0;7;260900;;;0;0;2;0;C;;48.65112;-2.83712;Non;;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;89.0;m;2022-02;22325;0000;223250000;Z;Z;2232500;22302;53;22;;;;;;;2174.17
orpi-1-071969E27RH8;pr;m;v;0;107;404.0;6;252000;;;0;1;0;1;D;190;48.66141;-2.84945;Non;;;2.0;;0;D;;;0.0;;;;;;;;;Individuel;a;n;26.0;m;2022-02;22325;0000;223250000;Z;Z;2232500;22302;53;22;;;;;;;2355.14
immo-facile-3442488;pr;m;v;0;140;3241.0;6;530400;;;0;0;0;0;VI;;48.58704;-2.22521;Non;1.0;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;8.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;;;;;;;3788.57
hektor-agence-immobiliere-service-592;pr;a;v;2;47;;2;303920;;;0;1;1;1;NS;;48.63926;-2.2564;Non;3.0;;1.0;False;Sud-Est;NS;2023.0;2.0;2.0;;;7.0;False;;;Électrique;Radiateur;Individuel;a;o;138.0;a;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;13.02;16.0;0.024;13.02;16.0;0.024;6466.38
immo-facile-48780683;pr;m;v;0;129;570.0;6;336000;;;0;1;1;1;F;387;48.61114;-2.26825;Non;;;;;0;D;1974.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;19.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;;;;;;;2604.65
hektor-agence-immobiliere-service-725;pr;m;v;0;150;520.0;6;470250;;;0;0;2;0;E;270;48.63215;-2.26257;Non;3.0;;;;Nord-Sud;E;1968.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;61.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;;;;;;;3135.0
ag440414-333977487;pr;m;v;0;120;798.0;5;322369;;;0;0;1;0;E;257;48.62327;-2.2539;Oui;1.0;;;;Sud;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;19.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;;;;;;;2686.41
iad-france-1089995;pr;m;v;0;96;440.0;3;300000;;;0;0;0;0;E;250;48.62327;-2.2539;Oui;;;;False;0;E;1959.0;;;;False;;;;;Fioul;Radiateur;;m;n;6.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;10.45;5.0;0.04;10.45;5.0;0.04;3125.0
immo-facile-48991433;pr;m;v;0;53;421.0;3;335360;;;0;0;1;0;E;314;48.63786;-2.25429;Oui;;;;;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;68.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;10.45;5.0;0.02;10.45;5.0;0.02;6327.55
immo-facile-45646871;pr;a;v;0;76;;3;451500;;;0;1;1;0;VI;;48.62978;-2.26629;Non;3.0;;1.0;True;0;VI;;1.0;;;True;;True;36.0;1800.0;Électrique;Radiateur;Individuel;a;n;13.0;a;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;8.46;15.0;0.017;8.46;15.0;0.017;5940.79
hektor-agence-immobiliere-service-730;pr;a;v;0;79;;3;449350;;;0;1;1;0;F;419;48.62719;-2.2501;Non;4.0;;1.0;True;Sud-Ouest;C;;1.0;;;;;True;103.0;1127.0;;;;a;n;13.0;a;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;8.46;15.0;0.018;8.46;15.0;0.018;5687.97
immo-facile-48998016;pr;a;v;1;34;;1;116600;;;0;0;0;1;D;239;48.60802;-2.25441;Non;3.0;;;;Ouest;B;1970.0;1.0;;;False;;;70.0;1319.0;Électrique;Radiateur;Individuel;a;n;64.0;a;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;15.0;2.0;0.052;15.0;2.0;0.052;3429.41
immo-facile-49046982;pr;m;v;0;85;400.0;4;241040;;;0;0;0;1;D;165;48.5776;-2.21946;Oui;;;;;0;B;2013.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;4.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;8.5;1.0;0.036;8.5;1.0;0.036;2835.76
hektor-agence-immobiliere-service-698;pr;a;v;1;83;;4;386650;;;0;1;1;0;NS;;48.63915;-2.25665;Non;3.0;;1.0;False;Sud-Est;NS;2023.0;1.0;;;;4.0;True;;;Électrique;Radiateur;Individuel;a;o;29.0;a;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;;;;;;;4658.43
hektor-agence-immobiliere-service-678;pr;m;v;0;65;509.0;3;449350;;;0;0;0;1;G;427.0;48.63106;-2.25378;Non;2.0;;;;Sud;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;99.0;m;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;10.45;5.0;0.018;10.45;5.0;0.018;6913.08
hektor-agence-immobiliere-service-720;pr;a;v;2;61;;3;303920;;;0;2;0;1;E;327;48.63841;-2.26493;Non;3.0;;1.0;False;Nord-Ouest;B;1980.0;1.0;2.0;;;;False;300.0;1582.46;;;;a;n;30.0;a;2022-02;22282;0000;222820000;Z;Z;2228200;22111;53;22;8.46;15.0;0.02;8.46;15.0;0.02;4982.3
immo-facile-48819470;pr;m;v;0;106;1092.0;4;262500;;;0;0;1;1;VI;;48.50519;-2.21085;Non;;;;;0;VI;1986.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-02;22172;0000;221720000;Z;Z;2217200;22119;53;22;5.63;2.0;0.027;5.63;2.0;0.027;2476.42
immo-facile-48992711;pr;m;v;0;226;315.0;9;544960;;;0;0;0;2;E;248.0;48.52751;-2.22104;Non;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;18.0;m;2022-02;22172;0000;221720000;Z;Z;2217200;22119;53;22;;;;;;;2411.33
