idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag190250-273100499;pr;a;l;0;48;;1;395;;;0;0;0;1;E;329;45.25853;1.75431;0;;;;;0;C;;;;;;;;;;;;;a;n;155.0;a;2020-10;19272;0101;192720101;H;H;1927201;19401;75;19
nexity-436005;pr;a;l;2;68;;4;520;;;0;0;0;0;VI;;45.25691;1.75356;0;;;;False;0;VI;;;;False;False;;False;;;Électrique;;Individuel;a;n;-1033.0;a;2020-10;19272;0101;192720101;H;H;1927201;19401;75;19
164764173;pr;a;l;0;62;;4;400;;;0;0;0;0;D;;45.25764;1.7606;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-10;19272;0302;192720302;H;H;1927201;19401;75;19
ag190250-273413744;pr;a;l;0;62;;3;485;;;0;0;0;0;VI;;45.25975;1.75572;0;;;;;0;;;;;;;;;;;;;;a;n;-1033.0;a;2020-10;19272;0302;192720302;H;H;1927201;19401;75;19
citya-immobilier-9752-GES01070016-277;pr;a;l;1;55;;3;445;;;0;1;0;1;D;162;45.26257;1.77155;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;429.0;a;2020-10;19272;0302;192720302;H;H;1927201;19401;75;19
citya-immobilier-9752-GES01070030-277;pr;a;l;2;58;;3;465;;;0;0;0;1;D;190;45.26257;1.77155;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1026.0;a;2020-10;19272;0302;192720302;H;H;1927201;19401;75;19
hektor-besserenaudie-910;pr;a;l;1;62;;2;420;;;0;1;1;0;0;;45.26633;1.76672;0;;;;False;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;380.0;a;2020-10;19272;0202;192720202;H;H;1927201;19401;75;19
ag190250-273100493;pr;a;l;0;27;;1;405;;;0;0;0;0;E;329;45.26495;1.76242;0;;;;;0;C;;;;;;;;;;;;;a;n;-1026.0;a;2020-10;19272;0202;192720202;H;H;1927201;19401;75;19
hektor-besserenaudie-932;pr;a;l;0;47;;3;345;;;0;0;1;0;0;;45.26633;1.76672;0;2.0;;;False;0;;;;;;;;False;;;;Radiateur;Individuel;a;n;-1006.0;a;2020-10;19272;0202;192720202;H;H;1927201;19401;75;19
citya-immobilier-9752-GES20190024-277;pr;a;l;1;27;;1;365;;;0;0;0;1;E;259.0;45.15348;1.52923;0;3.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1012.0;a;2020-10;19031;0401;190310401;H;H;1903101;00554;75;19
rodacom-2230440;pr;a;l;2;64;;3;709;;;0;0;1;0;VI;;45.15236;1.51645;0;;;1.0;False;0;VI;;;;;;;True;;;Électrique;;Individuel;a;n;-1012.0;a;2020-10;19031;0401;190310401;H;H;1903101;00554;75;19
century-21-202_272_13220;pr;a;l;3;53;;2;500;;;0;0;0;1;0;;45.15706;1.5344;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;121.0;a;2020-10;19031;0101;190310101;H;H;1903101;00554;75;19
century-21-202_272_13124;pr;a;l;1;33;;1;600;;;0;0;1;0;0;;45.15799;1.53316;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;323.0;a;2020-10;19031;0101;190310101;H;H;1903101;00554;75;19
nexity-435407;pr;a;l;4;43;;2;450;;;0;0;0;0;E;257;45.15898;1.53175;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;-1006.0;a;2020-10;19031;0101;190310101;H;H;1903101;00554;75;19
rodacom-4491727;pr;a;l;4;70;;3;810;;;0;0;0;1;VI;;45.15873;1.53487;0;;;;True;0;VI;;1.0;;;;;True;;;;;;a;n;336.0;a;2020-10;19031;0101;190310101;H;H;1903101;00554;75;19
rodacom-3011094;pr;a;l;0;60;;3;550;;;0;0;1;0;VI;;45.15832;1.53282;0;;;1.0;True;0;VI;;1.0;;;;;False;;;;;;a;n;-1006.0;a;2020-10;19031;0101;190310101;H;H;1903101;00554;75;19
163768069;pr;m;l;0;160;;7;800;;;0;0;0;0;0;;45.15677;1.53336;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-10;19031;0101;190310101;H;H;1903101;00554;75;19
century-21-202_272_13848;pr;a;l;2;12;;1;234;;;0;0;1;0;E;303;45.16382;1.53241;0;3.0;;0.0;;0;C;1940.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;-1033.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
rodacom-3080674;pr;a;l;1;73;;3;675;;;0;0;0;1;A;39;45.16318;1.53374;0;2.0;;2.0;False;0;C;;1.0;;;;;True;;;Gaz;;Individuel;a;n;-1026.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES10280001-277;pr;a;l;5;52;;2;440;;;0;1;0;1;VI;;45.16365;1.53884;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;121.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
hektor-itineraires-immobilier-286;pr;a;l;2;43;;2;510;;;0;0;0;1;E;246.0;45.16364;1.53962;0;7.0;;;False;0;F;1970.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;-1019.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
century-21-202_272_13812;pr;a;l;1;43;;2;405;;;0;0;1;0;D;171.0;45.16301;1.53614;0;2.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;;a;n;-1019.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
century-21-202_272_13819;pr;a;l;0;57;;3;550;;;0;0;1;0;D;222.0;45.1624;1.53622;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;-1019.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES13490004-277;pr;a;l;1;56;;3;435;;;0;0;1;0;D;193;45.1587;1.54042;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1019.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES35030004-277;pr;a;l;1;27;;1;370;;;0;0;0;0;VI;;45.16076;1.53825;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
163839917;pr;m;l;0;73;;3;600;;;0;0;0;0;C;116;45.16436;1.5354;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
century-21-202_272_13837;pr;a;l;1;31;;2;401;;;0;0;1;0;E;231;45.15436;1.5397;0;2.0;;1.0;;0;D;1930.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;464.0;a;2020-10;19031;0203;190310203;H;H;1903101;00554;75;19
citya-immobilier-9752-GES01060035-277;pr;a;l;1;47;;2;450;;;0;1;0;1;D;201;45.15442;1.54235;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;117.0;a;2020-10;19031;0203;190310203;H;H;1903101;00554;75;19
citya-immobilier-9752-GES20270006-277;pr;a;l;1;50;;2;455;;;0;1;1;0;E;267;45.15873;1.55441;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;137.0;a;2020-10;19031;0201;190310201;H;H;1903101;00554;75;19
citya-immobilier-3718-GES01710073-68;pr;a;l;0;50;;2;411;;;0;0;0;1;E;263;45.14581;1.52958;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-9752-GES13890001-277;pr;a;l;1;31;;1;350;;;0;1;1;0;VI;;45.1503;1.53146;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-9752-GES47140001-277;pr;m;l;0;90;;5;750;;;0;0;1;0;E;267;45.1471;1.51071;0;2.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-1012.0;m;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
ag190298-271195145;pr;a;l;1;48;;2;395;;;0;1;0;1;E;318.0;45.14576;1.52858;0;;;1.0;;0;F;;1.0;;;;;;;;;;;a;n;-1012.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
ag190298-271577339;pr;a;l;1;28;;2;350;;;0;0;1;0;E;299.0;45.14576;1.52858;0;1.0;;;;0;C;;1.0;;;;;;;;;;;a;n;-1019.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
ag190298-271195142;pr;a;l;0;68;;3;550;;;0;0;1;1;D;186;45.14576;1.52858;0;;;1.0;;0;B;;1.0;;;;;True;;;;;;a;n;-1019.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
ag190298-271577621;pr;a;l;1;69;;3;555;;;0;1;0;1;D;159.0;45.14576;1.52858;0;;;1.0;;0;E;;1.0;;;;;;;;;;;a;n;-1019.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-3718-GES01710081-68;pr;a;l;2;31;;1;312;;;0;1;0;1;E;254;45.14526;1.52959;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1026.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
ag190298-273219131;pr;m;l;0;47;;3;445;;;0;0;1;0;D;179;45.14576;1.52858;0;;;;;0;E;;2.0;;;;;;;;;;;a;n;-1026.0;m;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-3718-GES01700099-68;pr;a;l;1;64;;3;548;;;0;0;0;1;D;213.0;45.14688;1.52939;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1026.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
ag190298-273876212;pr;a;l;0;96;;3;635;;;0;0;1;0;VI;;45.14576;1.52858;0;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;-1033.0;a;2020-10;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-9752-GES11540007-277;pr;a;l;3;19;;1;220;;;0;0;1;0;E;284.0;45.16291;1.5371;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-1006.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES25990030-277;pr;a;l;1;32;;1;465;;;0;1;1;0;E;299.0;45.16423;1.53355;0;8.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-1006.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
century-21-202_272_13311;pr;a;l;2;38;;2;390;;;0;0;1;0;D;228;45.1624;1.53622;0;2.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;-1006.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
orpi-1-101922E1Q4SM;pr;a;l;3;52;;2;430;;;0;0;0;1;C;99.0;45.15922;1.53819;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-1019.0;a;2020-10;19031;0102;190310102;H;H;1903101;00554;75;19
century-21-202_272_13805;pr;a;l;2;41;;2;487;;;0;1;0;1;D;168;45.15652;1.55284;0;3.0;;1.0;;0;A;2005.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;19031;0202;190310202;H;H;1903101;00554;75;19
citya-immobilier-9752-GES12910001-277;pr;a;l;2;38;;2;440;;;0;1;0;0;D;171;45.15676;1.55251;0;;;0.0;;Ouest;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1012.0;a;2020-10;19031;0202;190310202;H;H;1903101;00554;75;19
164296695;pr;a;l;0;36;;2;400;;;0;0;0;0;D;193;45.17702;1.59695;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-10;19123;0102;191230102;H;H;1912301;00554;75;19
citya-immobilier-9752-LAPP5091567;pr;a;l;0;47;;2;450;;;0;1;0;1;E;232;45.15606;1.58362;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
nexity-435562;pr;a;l;1;43;;2;454;;;0;1;0;1;D;162;45.16017;1.58156;0;;;1.0;False;0;B;2005.0;;;False;False;18.0;False;;;;;;a;n;-1012.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
citya-immobilier-1265-GES20280014-69;pr;a;l;1;72;;3;595;;;0;2;0;1;E;240.0;45.1595;1.58205;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
century-21-202_3434_282;pr;a;l;0;80;;4;710;;;0;0;1;0;C;128;45.15981;1.56899;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;-1019.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
citya-immobilier-9752-LAPP5091727;pr;a;l;1;72;;3;595;;;0;2;0;1;E;240.0;45.15954;1.5822;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1026.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
164169633;pr;a;l;0;37;;2;300;;;0;0;0;0;C;118;45.17437;1.59363;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
164832407;pr;a;l;0;72;;3;600;;;0;0;0;0;C;98;45.17389;1.59388;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
citya-immobilier-9752-LAPP5091566;pr;a;l;0;68;;3;610;;;0;0;0;1;E;279;45.1595;1.58214;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
citya-immobilier-9752-LAPP5091565;pr;a;l;0;67;;3;580;;;0;0;0;1;D;185;45.1595;1.58205;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;19123;0103;191230103;H;H;1912301;00554;75;19
164063299;pr;a;l;0;64;;3;600;;;0;0;0;0;0;;45.19292;1.52631;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-10;19274;0000;192740000;Z;Z;1927400;00554;75;19
citya-immobilier-9752-GES01080046-277;pr;a;l;1;47;;2;450;;;0;1;0;1;D;201;45.15925;1.55936;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;19123;0101;191230101;H;H;1912301;00554;75;19
citya-immobilier-9752-GES08480001-277;pr;m;l;0;63;;3;635;;;0;0;0;1;D;207;45.17047;1.55989;0;2.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-1012.0;m;2020-10;19123;0101;191230101;H;H;1912301;00554;75;19
orpi-1-101922E1P4UY;pr;a;l;0;47;;2;465;;;0;0;0;1;E;252.0;45.16989;1.564;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1019.0;a;2020-10;19123;0101;191230101;H;H;1912301;00554;75;19
hektor-berthouimmo-825;pr;m;l;0;81;1187.0;3;530;;;0;0;1;0;E;278;45.3802;1.51768;0;;;;False;Ouest;G;1950.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1033.0;m;2020-10;19285;0000;192850000;Z;Z;1928500;19000;75;19
hektor-berthouimmo-674;pr;m;l;0;115;300.0;4;555;;;0;0;0;0;E;263;45.446;1.38919;0;2.0;;1.0;False;0;F;1950.0;2.0;;;;;;;;Fioul;;Individuel;a;n;169.0;m;2020-10;19121;0000;191210000;Z;Z;1912100;19000;75;19
164063307;pr;a;l;0;47;;2;400;;;0;0;0;0;D;181;45.17904;1.45927;Non;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-10;19278;0000;192780000;Z;Z;1927800;00554;75;19
hektor-berthouimmo-3433;pr;m;l;0;82;1900.0;3;495;;;0;0;2;0;E;323;45.43041;1.42738;0;2.0;;2.0;False;Sud;C;1960.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-991.0;m;2020-09;19230;0000;192300000;Z;Z;1923000;19000;75;19
162840615;pr;a;l;0;44;;2;400;;;0;0;0;0;D;157;45.14034;1.45338;Non;;;;;0;A;;;;;;;;;;;;;a;;1.0;a;2020-09;19229;0000;192290000;Z;Z;1922900;00554;75;19
orpi-1-101033E1OWIW;pr;m;l;0;70;600.0;3;610;;;0;0;0;1;E;308;45.13074;1.40448;0;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;19229;0000;192290000;Z;Z;1922900;00554;75;19
citya-immobilier-9752-GES42550045-277;pr;m;l;0;89;;4;645;;;0;0;0;1;E;309;45.10828;1.5159;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-985.0;m;2020-09;19151;0000;191510000;Z;Z;1915100;19000;75;19
hektor-dordognevallee-2445;pr;a;l;2;56;;3;560;;;0;0;0;1;E;231;45.10001;1.93389;0;2.0;;1.0;True;Ouest;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-999.0;a;2020-09;19010;0000;190100000;Z;Z;1901000;19102;75;19
hektor-dordognevallee-1458;pr;a;l;2;51;;3;397;;;0;0;1;0;E;312.76;45.09345;1.93455;0;3.0;;;True;Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-999.0;a;2020-09;19010;0000;190100000;Z;Z;1901000;19102;75;19
163704563;pr;a;l;0;39;;2;300;;;0;0;0;0;D;206;45.09662;1.93545;Oui;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-09;19010;0000;190100000;Z;Z;1901000;19102;75;19
rodacom-1310965;pr;a;l;1;61;;3;623;;;0;0;1;0;VI;;45.19203;1.50707;0;2.0;;1.0;False;0;VI;;1.0;;;;;False;;;;;;a;n;-978.0;a;2020-09;19274;0000;192740000;Z;Z;1927400;00554;75;19
162765415;pr;a;l;0;61;;3;600;;;0;0;0;0;0;;45.19077;1.51185;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;19274;0000;192740000;Z;Z;1927400;00554;75;19
orpi-1-101922E1OWB3;pr;a;l;2;72;;3;630;;;0;0;0;1;E;254.19;45.16243;1.58648;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-978.0;a;2020-09;19123;0103;191230103;H;H;1912301;00554;75;19
orpi-1-101922E1OV1L;pr;a;l;1;44;;2;435;;;0;0;0;1;D;216;45.16097;1.57547;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-978.0;a;2020-09;19123;0103;191230103;H;H;1912301;00554;75;19
pericles-4377842;pr;a;l;0;67;;3;545;;;0;1;0;1;D;163;45.16016;1.56747;0;1.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;-985.0;a;2020-09;19123;0103;191230103;H;H;1912301;00554;75;19
citya-immobilier-9752-GES46290238-277;pr;a;l;1;50;;2;429;;;0;0;0;1;G;475;45.15905;1.58503;0;;;0.0;;0;D;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-985.0;a;2020-09;19123;0103;191230103;H;H;1912301;00554;75;19
162823855;pr;a;l;0;63;;3;500;;;0;0;0;0;D;157;45.19156;1.5975;Non;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-09;19123;0102;191230102;H;H;1912301;00554;75;19
citya-immobilier-9752-GES01080027-277;pr;a;l;1;61;;3;539;;;0;0;0;1;D;220;45.15925;1.55936;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-978.0;a;2020-09;19123;0101;191230101;H;H;1912301;00554;75;19
163290577;pr;m;l;0;90;;4;500;;;0;0;0;0;C;;45.21159;1.69193;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;m;2020-09;19061;0000;190610000;Z;Z;1906100;19000;75;19
163561309;pr;a;l;0;35;;1;200;;;0;0;0;0;D;;45.54078;2.31319;Oui;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;19275;0202;192750202;H;H;1927501;19301;75;19
hektor-besserenaudie-930;pr;a;l;2;50;;2;420;;;0;1;0;1;C;150.5;45.26633;1.76672;0;3.0;;;False;0;D;;1.0;;;;;;;;Gaz;;;a;n;-978.0;a;2020-09;19272;0202;192720202;H;H;1927201;19401;75;19
163150409;pr;a;l;0;70;;3;500;;;0;0;0;0;0;;45.27731;1.77556;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;19272;0202;192720202;H;H;1927201;19401;75;19
ag190250-265585085;pr;a;l;0;150;;6;850;;;0;0;0;0;D;171.2;45.26847;1.77076;0;;;;;0;B;;;;;;;;;;;;;a;n;-978.0;a;2020-09;19272;0201;192720201;H;H;1927201;19401;75;19
ag190250-265262024;pr;a;l;0;70;;3;455;;;0;0;0;0;F;413;45.26846;1.77042;0;;;;;0;B;;;;;;;;;;;;;a;n;-978.0;a;2020-09;19272;0201;192720201;H;H;1927201;19401;75;19
hektor-besserenaudie-337;pr;m;l;0;140;1270.0;5;765;;;0;0;0;1;E;270;45.26472;1.76816;0;;;;False;0;C;1978.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-991.0;m;2020-09;19272;0201;192720201;H;H;1927201;19401;75;19
163511105;pr;a;l;0;50;;2;400;;;0;0;0;0;0;;45.27;1.41;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;19153;0000;191530000;Z;Z;1915300;19105;75;19
ag190250-266938505;pr;a;l;0;120;;3;670;;;0;0;0;0;E;261;45.26566;1.77175;0;;;;;0;F;;;;;;;;;;;;;a;n;-985.0;a;2020-09;19272;0301;192720301;H;H;1927201;19401;75;19
hektor-besserenaudie-796;pr;a;l;5;37;;2;405;;;0;1;0;1;F;400;45.26703;1.77231;0;7.0;;;False;0;D;1976.0;1.0;;;;9.0;True;;;Électrique;Radiateur;Individuel;a;n;-999.0;a;2020-09;19272;0301;192720301;H;H;1927201;19401;75;19
rodacom-4360336;pr;a;l;3;70;;3;720;;;0;0;1;0;C;130;45.13429;1.47363;0;;;1.0;False;0;A;;1.0;;;;17.0;True;;;;;;a;n;-991.0;a;2020-09;19031;0304;190310304;H;H;1903101;00554;75;19
rodacom-3368228;pr;a;l;1;52;;2;420;;;0;0;0;1;E;277;45.13928;1.48809;0;;;1.0;False;0;B;;1.0;;;;;False;;;;;;a;n;-991.0;a;2020-09;19031;0304;190310304;H;H;1903101;00554;75;19
163328175;pr;a;l;0;61;;3;500;;;0;0;0;0;0;;45.13296;1.48597;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;19031;0304;190310304;H;H;1903101;00554;75;19
rodacom-1645341;pr;a;l;2;43;;2;474;;;0;0;1;0;VI;;45.13845;1.52847;0;;;;False;0;VI;;1.0;;;;;True;;;;;;a;n;-985.0;a;2020-09;19031;0304;190310304;H;H;1903101;00554;75;19
citya-immobilier-9752-GES03810003-277;pr;a;l;1;67;;3;454;;;0;0;0;1;D;213;45.15911;1.5018;0;1.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;19031;0406;190310406;H;H;1903101;00554;75;19
citya-immobilier-9752-GES46890001-277;pr;m;l;0;100;;5;720;;;0;0;1;0;D;181;45.14426;1.53502;0;2.0;;0.0;True;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-978.0;m;2020-09;19031;0302;190310302;H;H;1903101;00554;75;19
rodacom-4475159;pr;a;l;4;46;;2;489;;;0;0;1;0;VI;;45.14158;1.53154;0;;;1.0;True;0;VI;;1.0;;;;;True;;;;;;a;n;-978.0;a;2020-09;19031;0302;190310302;H;H;1903101;00554;75;19
citya-immobilier-3718-GES01710064-68;pr;a;l;1;50;;2;419;;;0;2;0;1;D;230;45.14601;1.53017;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;19031;0302;190310302;H;H;1903101;00554;75;19
citya-immobilier-9752-GES12150001-277;pr;a;l;1;56;;3;475;;;0;1;1;0;E;292;45.15515;1.52811;0;6.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-991.0;a;2020-09;19031;0103;190310103;H;H;1903101;00554;75;19
nexity-433763;pr;a;l;1;46;;2;475;;;0;0;0;0;A;1;45.15554;1.53027;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;-991.0;a;2020-09;19031;0103;190310103;H;H;1903101;00554;75;19
163416655;pr;a;l;0;29;;2;400;;;0;0;0;0;0;;45.15594;1.52899;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;19031;0103;190310103;H;H;1903101;00554;75;19
rodacom-4053973;pr;a;l;0;29;;2;470;;;0;0;1;0;VI;;45.15579;1.52944;0;3.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;-999.0;a;2020-09;19031;0103;190310103;H;H;1903101;00554;75;19
163700739;pr;m;l;0;128;;5;800;;;0;0;0;0;0;;45.15705;1.52942;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;19031;0103;190310103;H;H;1903101;00554;75;19
citya-immobilier-9752-GES06920005-277;pr;a;l;3;34;;2;441;;;0;0;1;0;E;243;45.15447;1.53007;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;;Convecteur;Individuel;a;n;-978.0;a;2020-09;19031;0103;190310103;H;H;1903101;00554;75;19
citya-immobilier-9752-GES04830001-277;pr;a;l;0;52;;2;468;;;0;0;1;0;E;314.0;45.16788;1.5296;0;1.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;19031;0702;190310702;H;H;1903101;00554;75;19
rodacom-1401043;pr;a;l;3;45;;2;447;;;0;0;1;0;VI;;45.17755;1.53369;0;;;1.0;False;0;VI;;1.0;;;;;False;;;;;;a;n;-978.0;a;2020-09;19031;0702;190310702;H;H;1903101;00554;75;19
163203487;pr;a;l;0;66;;3;800;;;0;0;0;0;A;45;45.1709;1.53311;Non;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-09;19031;0702;190310702;H;H;1903101;00554;75;19
rodacom-3252869;pr;a;l;2;66;;3;812;;;0;0;1;0;A;45;45.16942;1.53761;0;;;;False;0;B;;1.0;;;;7.0;True;;;;;;a;n;-991.0;a;2020-09;19031;0702;190310702;H;H;1903101;00554;75;19
