idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-52427623;pr;a;v;5;80;;5;130550;;;0;1;1;0;E;307;47.08054;5.49201;Non;9.0;;10.0;True;Est-Ouest;E;1963.0;1.0;;;;;True;210.0;2800.0;;Radiateur;Collectif;a;n;13.0;a;2023-04;39198;0110;391980110;H;A;3919801;39402;27;39;7.59;1.0;0.056;7.59;9.0;0.056;1631.88
orpi-1-099007E2NV5L;pr;m;v;0;145;889.0;6;282000;;;0;1;1;1;C;115;47.0754;5.49727;Non;1.0;;2.0;True;0;C;1998.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;38.0;m;2023-04;39198;0110;391980110;H;A;3919801;39402;27;39;6.63;1.0;0.041;6.72;2.0;0.041;1944.83
immo-facile-4082589;pr;a;v;3;60;;4;66000;;;0;1;0;1;E;248;46.6682;5.53926;Non;4.0;;1.0;True;0;E;1960.0;1.0;;;;;False;16.0;;Gaz;Radiateur;Individuel;a;n;22.0;a;2023-04;39300;0101;393000101;H;H;3930001;39401;27;39;7.85;12.0;0.086;8.58;95.0;0.094;1100.0
immo-facile-52650024;pr;m;v;0;118;4504.0;6;198000;;;0;0;0;1;E;309;47.03586;5.62691;Non;;;10.0;True;0;B;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;22.0;m;2023-04;39350;0000;393500000;Z;Z;3935000;39000;27;39;;;;;;;1677.97
immo-facile-52559961;pr;m;v;0;108;891.0;7;230000;;;0;0;1;1;E;329;47.1472;5.60707;Non;2.0;;;;0;D;1970.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;13.0;m;2023-04;39284;0000;392840000;Z;Z;3928400;39000;27;39;;;;;;;2129.63
safti-1-878802;pr;m;v;0;146;2078.0;5;220000;;;0;0;0;1;D;200;46.58496;5.43401;Oui;;;;False;0;A;1800.0;1.0;;;False;;;;;;;Individuel;m;n;38.0;m;2023-04;39043;0000;390430000;Z;Z;3904300;39000;27;39;5.94;2.0;0.047;5.94;2.0;0.047;1506.85
ag743447-383088851;pr;m;v;0;113;7000.0;6;530000;;;0;0;1;0;G;577;46.38367;5.9251;Non;1.0;;1.0;;sud-ouest;F;;;;;;;;;;;;;m;n;15.0;m;2023-04;39510;0000;395100000;Z;Z;3951000;39000;27;39;;;;;;;4690.27
immo-facile-4074966;pr;m;v;0;188;1482.0;7;349000;;;0;1;1;2;C;146;46.74376;5.43621;Oui;;;;;Est-Ouest;A;2014.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;52.0;m;2023-04;39379;0000;393790000;Z;Z;3937900;39000;27;39;;;;;;;1856.38
ag340369-381741703;pr;m;v;0;138;1471.0;6;244000;;;0;0;1;1;C;179;47.05956;5.34048;Oui;;;3.0;;0;C;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;43.0;m;2023-04;39029;0000;390290000;Z;Z;3902900;39000;27;39;;;;;;;1768.12
hektor-horizonimmobilier-108;pr;m;v;0;120;162.0;6;50000;;;0;0;0;1;0;;46.84631;5.48102;Oui;2.0;;;;0;;;;1.0;;;;;;;Fioul;;Individuel;a;n;29.0;m;2023-04;39124;0000;391240000;Z;Z;3912400;39000;27;39;;;;;;;416.67
hektor-horizonimmobilier-355;pr;m;v;0;65;1621.0;3;92000;;;0;0;0;1;G;736;46.84516;5.49342;Non;2.0;;2.0;True;0;C;1975.0;1.0;;;;;;;;;;Individuel;a;n;20.0;m;2023-04;39124;0000;391240000;Z;Z;3912400;39000;27;39;6.15;2.0;0.052;6.15;2.0;0.052;1415.38
safti-1-797972;pr;m;v;0;125;2450.0;4;130000;;;0;0;0;0;F;294;46.83934;5.46509;Non;;;;False;0;E;1960.0;;;;False;;;;;;;;m;n;20.0;m;2023-04;39124;0000;391240000;Z;Z;3912400;39000;27;39;8.85;4.0;0.102;8.85;4.0;0.102;1040.0
immo-facile-52751703;pr;m;v;0;150;429.0;6;149000;;;0;1;0;0;NS;;46.81591;5.58686;Non;2.0;;;True;0;VI;;;;;False;;;;;Fioul;Radiateur;Individuel;m;n;38.0;m;2023-04;39533;0000;395330000;Z;Z;3953300;39000;27;39;;;;;;;993.33
safti-1-856041;pr;m;v;0;170;1320.0;9;179500;;;0;0;0;2;F;352;46.94402;5.8304;Non;;;2.0;False;0;B;1860.0;3.0;;;False;;;;;;;Individuel;m;n;36.0;m;2023-04;39315;0000;393150000;Z;Z;3931500;39000;27;39;;;;;;;1055.88
apimo-82490400;pr;m;v;0;220;;7;295000;;;0;0;0;0;C;174;47.2243;5.50085;0;;;;;0;A;;;1.0;;;;;;;Bois;Radiateur;;a;n;38.0;m;2023-04;39432;0000;394320000;Z;Z;3943200;39000;27;39;;;;;;;1340.91
era-618235;pr;a;v;0;117;857.0;4;139000;;;0;0;0;0;D;202;47.15535;5.74408;Non;;;0.0;;0;D;;;;;;;;6.0;0.0;;;;a;n;15.0;a;2023-04;39190;0000;391900000;Z;Z;3919000;39103;27;39;7.55;3.0;0.076;7.55;3.0;0.076;1188.03
orpi-1-099039E2I4OK;pr;m;v;0;161;2258.0;5;265000;;;0;0;1;0;C;141;47.246;5.53179;Oui;2.0;;4.0;True;0;A;1900.0;1.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;177.0;m;2023-04;39188;0000;391880000;Z;Z;3918800;39000;27;39;5.7;2.0;0.042;5.7;2.0;0.042;1645.96
ag011104-381947995;pr;m;v;0;176;1800.0;8;285000;;;0;1;1;1;NS;;46.39253;5.84763;Oui;2.0;;6.0;True;sud-est;;;2.0;;;;;;;;;;;a;n;15.0;m;2023-04;39032;0000;390320000;Z;Z;3903200;39000;27;39;;;;;;;1619.32
square-habitat-immo-facile-42578253;pr;m;v;0;213;1310.0;7;339000;;;0;0;0;1;D;208;46.66608;5.5707;Oui;1.0;;;;Sud-Ouest;F;1967.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;52.0;m;2023-04;39348;0000;393480000;Z;Z;3934800;39401;27;39;;;;;;;1591.55
laforet-immo-facile-21602979;pr;m;v;0;104;3266.0;5;95000;;;0;0;1;0;NS;;46.52309;5.59545;Oui;;;;True;0;VI;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2023-04;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;913.46
safti-1-881745;pr;m;v;0;100;;5;169000;;;0;0;0;0;G;427;46.52314;5.61063;Oui;;;;False;0;E;1950.0;;;;False;;;;;;;Individuel;m;n;15.0;m;2023-04;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;1690.0
safti-1-875925;pr;m;v;0;250;110.0;10;95000;;;0;0;0;0;NS;;46.52376;5.61186;Oui;;;;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;15.0;m;2023-04;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;380.0
keller-williams-1-34_1_29-127980;pr;a;v;1;147;40.0;6;205000;;;0;1;1;1;C;176;47.13556;5.58905;Oui;;;2.0;;Est-Ouest;A;2015.0;2.0;1.0;;;;False;;;;;;a;n;59.0;a;2023-04;39024;0000;390240000;Z;Z;3902400;39000;27;39;;;;;;;1394.56
immo-facile-52534635;pr;m;v;0;150;1470.0;6;140000;;;0;0;2;0;NS;;46.80083;5.68582;Oui;1.0;;;True;0;VI;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;45.0;m;2023-04;39426;0000;394260000;Z;Z;3942600;39000;27;39;;;;;;;933.33
immo-facile-52430193;pr;m;v;0;84;554.0;4;76000;;;0;1;1;0;G;435;46.78349;5.5631;Oui;;;;True;0;F;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;45.0;m;2023-04;39310;0000;393100000;Z;Z;3931000;39000;27;39;;;;;;;904.76
hektor-45_idlr-4562;pr;m;v;0;140;220.0;5;215000;;;0;0;1;1;F;355;46.72108;5.53495;Oui;1.0;;;True;Sud;C;1832.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;52.0;m;2023-04;39217;0000;392170000;Z;Z;3921700;39000;27;39;;;;;;;1535.71
safti-1-877164;pr;m;v;0;112;1340.0;4;147000;;;0;0;0;2;E;257;46.5246;5.39192;Non;;;;False;0;B;1800.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2023-04;39173;0000;391730000;Z;Z;3917300;39000;27;39;;;;;;;1312.5
orpi-1-099943E2KWJW;pr;m;v;0;92;1900.0;3;139000;;;0;0;0;1;E;318;46.53103;5.38858;Oui;1.0;;;True;Est-Ouest;E;1978.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2023-04;39173;0000;391730000;Z;Z;3917300;39000;27;39;7.36;1.0;0.058;7.36;1.0;0.058;1510.87
laforet-immo-facile-21513327;pr;m;v;0;72;1120.0;3;93375;;;0;0;0;0;D;249;46.75647;5.56075;Oui;;;;;0;D;;;;;;;;;;;;;a;n;20.0;m;2023-04;39017;0000;390170000;Z;Z;3901700;39000;27;39;;;;;;;1296.88
hektor-horizonimmobilier-361;pr;m;v;0;200;1200.0;9;269000;;;0;0;2;0;D;161;46.75758;5.56801;Non;3.0;;2.0;;Est-Ouest;D;1984.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;45.0;m;2023-04;39017;0000;390170000;Z;Z;3901700;39000;27;39;;;;;;;1345.0
ag390008-383077742;pr;m;v;0;181;1488.0;7;239000;;;0;0;1;1;C;163;46.9757;5.60395;Oui;1.0;;1.0;False;Ouest;A;;2.0;;;;;;;;;;;a;n;8.0;m;2023-04;39365;0000;393650000;Z;Z;3936500;39000;27;39;;;;;;;1320.44
immo-facile-52598791;pr;m;v;0;90;907.0;4;230000;;;0;0;1;0;D;173;46.87944;5.7527;Non;;;;;0;D;2007.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;45.0;m;2023-04;39446;0000;394460000;Z;Z;3944600;39000;27;39;;;;;;;2555.56
laforet-immo-facile-21582159;pr;m;v;0;80;;3;59900;;;0;0;1;0;VI;;46.60911;5.47209;Oui;;;;True;0;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;20.0;m;2023-04;39474;0000;394740000;Z;Z;3947400;39000;27;39;;;;;;;748.75
laforet-immo-facile-21614509;pr;m;v;0;60;261.0;3;64500;;;0;0;0;0;F;360;46.5664;5.41274;Oui;;;;;0;C;;;;;;;;;;;;;a;n;15.0;m;2023-04;39320;0000;393200000;Z;Z;3932000;39000;27;39;;;;;;;1075.0
laforet-immo-facile-21606705;pr;m;v;0;119;531.0;5;139000;;;0;0;0;0;C;124;46.55468;5.42086;Oui;1.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;15.0;m;2023-04;39320;0000;393200000;Z;Z;3932000;39000;27;39;;;;;;;1168.07
safti-1-866413;pr;m;v;0;70;1651.0;4;80000;;;0;0;0;1;F;327;46.90028;5.39549;Non;;;1.0;False;0;F;1850.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;13.0;m;2023-04;39266;0000;392660000;Z;Z;3926600;39000;27;39;;;;;;;1142.86
immo-facile-52427675;pr;m;v;0;70;70.0;2;52000;;;0;0;0;0;NS;;46.8927;5.97087;Non;;;2.0;False;Nord-Est;VI;1900.0;;;;;;;;;;;;a;n;13.0;m;2023-04;39291;0000;392910000;Z;Z;3929100;39000;27;39;;;;;;;742.86
immo-facile-52607112;pr;m;v;0;106;580.0;5;115000;;;0;0;2;0;NS;;46.65271;5.81855;Oui;1.0;;1.0;False;Sud;VI;1900.0;2.0;;;False;;;;;;;;a;n;170.0;m;2023-04;39518;0000;395180000;Z;Z;3951800;39000;27;39;;;;;;;1084.91
apimo-7867218;pr;m;v;0;273;;8;230000;;;0;0;0;0;E;286;47.24552;5.61398;0;;;;;Est-Ouest;C;;;;;;;;;;Fioul;;Central;a;n;22.0;m;2023-04;39528;0000;395280000;Z;Z;3952800;39000;27;39;;;;;;;842.49
ag751938-380728495;pr;m;v;0;130;2025.0;5;320000;;;0;1;0;1;E;283;46.59974;5.64983;Non;;;1.0;;Sud;C;;;;;;;;;;Électrique;;Individuel;network;n;8.0;m;2023-04;39390;0000;393900000;Z;Z;3939000;39000;27;39;;;;;;;2461.54
immo-facile-52427674;pr;m;v;0;85;90.0;4;80000;;;0;1;0;1;F;401;46.95655;5.89245;Non;;;1.0;True;Sud-Ouest;G;1949.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;13.0;m;2023-04;39500;0000;395000000;Z;Z;3950000;39105;27;39;9.4;1.0;0.12;9.4;1.0;0.12;941.18
safti-1-858903;pr;m;v;0;50;1190.0;2;95000;;;0;0;0;0;NS;;46.89745;5.33182;Non;;;;False;0;NS;2005.0;1.0;;;False;;;;;;;;m;n;20.0;m;2023-04;39385;0000;393850000;Z;Z;3938500;39000;27;39;;;;;;;1900.0
ag340369-383197676;pr;m;v;0;82;1921.0;5;209000;;;0;0;1;0;A;50;46.90662;5.32762;Non;;;2.0;;sud-est;A;;1.0;;;;;;;;;Pompe à chaleur;;m;n;8.0;m;2023-04;39385;0000;393850000;Z;Z;3938500;39000;27;39;;;;;;;2548.78
ag340369-383610584;pr;m;v;0;74;8609.0;4;129000;;;0;0;1;0;D;249;46.9144;5.32858;Non;;;0.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;15.0;m;2023-04;39385;0000;393850000;Z;Z;3938500;39000;27;39;;;;;;;1743.24
century-21-202_185_9606;pr;m;v;0;64;1209.0;4;222000;;;0;0;1;0;F;392;46.59718;5.98991;Oui;;;1.0;;0;F;1975.0;1.0;0.0;;;;;;;Bois, Fioul;;;a;n;20.0;m;2023-04;39271;0000;392710000;Z;Z;3927100;39000;27;39;;;;;;;3468.75
hektor-horizonimmobilier-354;pr;m;v;0;78;2114.0;4;159000;;;0;0;1;0;E;259;46.84723;5.54642;Non;;;2.0;;0;D;1954.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;20.0;m;2023-04;39110;0000;391100000;Z;Z;3911000;39000;27;39;;;;;;;2038.46
hektor-65_idlr-4623;pr;m;v;0;120;800.0;9;185000;;;0;0;0;0;NS;;46.90847;5.69008;Non;2.0;;2.0;True;Sud-Est;NS;1734.0;;;;;;;;;;;;m;n;22.0;m;2023-04;39003;0000;390030000;Z;Z;3900300;39000;27;39;;;;;;;1541.67
hektor-CPARTDOLE-210558;pr;m;v;0;154;;6;135200;;;0;0;1;0;F;257;47.16192;5.56608;Oui;1.0;;;False;Est-Ouest;F;1949.0;2.0;1.0;;;;;;;Fioul;;;a;n;71.0;m;2023-04;39008;0000;390080000;Z;Z;3900800;39000;27;39;;;;;;;877.92
immo-facile-4063732;pr;m;v;0;239;2561.0;12;360000;;;0;0;1;1;F;316;46.56652;5.7695;Oui;1.0;;4.0;True;Sud-Est;F;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2023-04;39265;0000;392650000;Z;Z;3926500;39000;27;39;;;;;;;1506.28
immo-facile-52427499;pr;m;v;0;185;;7;350000;;;0;0;0;2;D;172;47.19772;5.47464;Non;;;;False;0;A;;3.0;1.0;;;;;;;Fioul;;;a;n;45.0;m;2023-04;39409;0000;394090000;Z;Z;3940900;39000;27;39;;;;;;;1891.89
immo-facile-52490982;pr;m;v;0;160;3500.0;5;261000;;;0;0;1;1;F;398;46.74403;5.82622;Non;;;2.0;True;0;C;1974.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;85.0;m;2023-04;39183;0000;391830000;Z;Z;3918300;39000;27;39;;;;;;;1631.25
immo-facile-52549114;pr;m;v;0;122;924.0;6;245000;;;0;0;0;1;D;218;46.94473;5.33594;Non;;;;;Est;B;2001.0;1.0;1.0;;False;;;;;;;Individuel;m;n;13.0;m;2023-04;39415;0000;394150000;Z;Z;3941500;39000;27;39;;;;;;;2008.2
orpi-1-099007E2M28D;pr;m;v;0;65;285.0;3;75000;;;0;0;1;0;NS;;46.95147;5.41222;Oui;;;1.0;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;13.0;m;2023-04;39022;0000;390220000;Z;Z;3902200;39101;27;39;;;;;;;1153.85
apimo-82363568;pr;m;v;0;101;1500.0;5;225000;;;0;0;0;0;D;197;47.1489;5.76195;0;;;;;0;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;43.0;m;2023-04;39235;0000;392350000;Z;Z;3923500;39103;27;39;;;;;;;2227.72
ag340369-382227967;pr;m;v;0;116;540.0;6;210000;;;0;0;1;0;D;202;47.02807;5.32479;Non;;;1.0;;0;C;;1.0;;;;;;;;Gaz;;;m;n;22.0;m;2023-04;39476;0000;394760000;Z;Z;3947600;39000;27;39;;;;;;;1810.34
ag060811-382853309;pr;m;v;0;92;824.0;4;210000;;;0;0;0;0;D;234;47.03022;5.33801;Non;;;0.0;;0;B;;;;;;;;;;;;;m;n;45.0;m;2023-04;39476;0000;394760000;Z;Z;3947600;39000;27;39;6.84;2.0;0.036;6.84;2.0;0.036;2282.61
immo-facile-52427525;pr;m;v;0;77;946.0;5;148999;;;0;0;0;0;F;363;47.03908;5.34352;Non;;;;False;0;F;;;;;;;;;;;;Individuel;a;n;13.0;m;2023-04;39476;0000;394760000;Z;Z;3947600;39000;27;39;;;;;;;1935.05
orpi-1-099007E2LAJ0;pr;m;v;0;75;297.0;3;122000;;;0;0;0;1;NS;;47.05207;5.41769;Oui;1.0;;2.0;True;0;VI;1920.0;1.0;1.0;;;;;;;;;;a;n;20.0;m;2023-04;39526;0000;395260000;Z;Z;3952600;39201;27;39;11.59;1.0;0.086;11.59;1.0;0.086;1626.67
orpi-1-099007E2MZ54;pr;m;v;0;78;500.0;5;110000;;;0;0;1;0;F;409;47.03945;5.41741;Non;1.0;;1.0;True;0;F;1950.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;13.0;m;2023-04;39526;0000;395260000;Z;Z;3952600;39201;27;39;;;;;;;1410.26
era-598885;pr;m;v;0;96;369.0;6;179000;;;0;0;0;0;E;316;47.05209;5.42158;Oui;;;0.0;;0;B;;;;;;;;;;;;;a;n;22.0;m;2023-04;39526;0000;395260000;Z;Z;3952600;39201;27;39;12.24;1.0;0.079;12.24;1.0;0.079;1864.58
immo-facile-52603545;pr;a;v;1;230;1400.0;6;110000;;;0;0;1;1;E;258;47.00405;5.72769;Non;1.0;;2.0;True;0;D;1948.0;3.0;1.0;;False;;;;;;Radiateur;;a;n;29.0;a;2023-04;39206;0000;392060000;Z;Z;3920600;39000;27;39;;;;;;;478.26
ag311656-382840784;pr;m;v;0;130;900.0;5;179000;;;0;0;0;1;C;131;46.74461;5.49274;Oui;;;;;0;D;;;;;;;;;;;;;m;n;15.0;m;2023-04;39471;0000;394710000;Z;Z;3947100;39000;27;39;8.11;1.0;0.071;8.11;1.0;0.071;1376.92
iad-france-1345959;pr;m;v;0;146;1827.0;4;315000;;;0;0;0;0;D;181;46.3646;5.6559;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;29.0;m;2023-04;39351;0000;393510000;Z;Z;3935100;39000;27;39;;;;;;;2157.53
safti-1-843605;pr;m;vp;0;258;2359.0;10;516000;;;0;0;0;3;D;188;46.61661;5.98826;Oui;;;2.0;True;Sud;A;1737.0;3.0;;;False;;;;;;;Individuel;m;n;36.0;m;2023-04;39232;0000;392320000;Z;Z;3923200;39000;27;39;;;;;;;2000.0
orpi-1-099030E25CLY;pr;m;v;0;125;1998.0;8;299000;;;0;0;2;0;D;239;46.76096;5.93369;Oui;2.0;;2.0;True;Sud-Ouest;B;1982.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;20.0;m;2023-04;39210;0000;392100000;Z;Z;3921000;39301;27;39;;;;;;;2392.0
immo-facile-52559966;pr;m;v;0;154;491.0;8;365000;;;0;0;2;0;D;217;47.12729;5.558;Non;;;3.0;True;0;B;1800.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;13.0;m;2023-04;39462;0000;394620000;Z;Z;3946200;39000;27;39;;;;;;;2370.13
apimo-82377917;pr;m;v;0;197;7200.0;10;289000;;;0;0;0;0;C;135;47.1244;5.56219;Oui;;;;;Sud;A;;;;;;;;;;;;Individuel, Central;a;n;52.0;m;2023-04;39462;0000;394620000;Z;Z;3946200;39000;27;39;;;;;;;1467.01
immo-facile-52502711;pr;m;v;0;90;5907.0;3;150000;;;0;0;1;0;NS;;46.9019;5.59968;Non;;;;True;0;VI;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2023-04;39401;0000;394010000;Z;Z;3940100;39000;27;39;;;;;;;1666.67
iad-france-1341309;pr;m;v;0;90;882.0;3;165000;;;0;0;0;0;D;248;46.96602;5.41716;Oui;;;;False;0;B;2004.0;;;;False;;;;;Électrique;Radiateur;;m;n;38.0;m;2023-04;39128;0000;391280000;Z;Z;3912800;39101;27;39;;;;;;;1833.33
ag390008-383546681;pr;m;v;0;102;1620.0;6;159000;;;0;0;1;0;G;399;46.9634;5.40694;Non;;;1.0;False;Ouest;G;;1.0;;;;;;;;;;;a;n;64.0;m;2023-04;39128;0000;391280000;Z;Z;3912800;39101;27;39;9.68;1.0;0.075;9.68;1.0;0.075;1558.82
apimo-8190864;pr;m;v;0;112;1053.0;8;140000;;;0;0;0;0;E;304;46.40574;5.78816;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-04;39491;0000;394910000;Z;Z;3949100;39106;27;39;;;;;;;1250.0
immo-facile-4071101;pr;a;v;3;70;;4;84000;;;0;1;0;1;F;383;46.41501;5.8013;Oui;3.0;;1.0;;Sud-Ouest;F;;1.0;1.0;;True;;False;3.0;420.0;;;Collectif;a;n;15.0;a;2023-04;39491;0000;394910000;Z;Z;3949100;39106;27;39;;;;;;;1200.0
ag340369-381031705;pr;m;v;0;120;684.0;6;115000;;;0;0;1;0;E;255;46.96525;5.41294;Oui;;;0.0;;0;B;;;;;;;;;;;;;m;n;29.0;m;2023-04;39128;0000;391280000;Z;Z;3912800;39101;27;39;9.68;1.0;0.121;9.68;1.0;0.121;958.33
ag390008-381114925;pr;m;v;0;155;630.0;9;205000;;;0;0;1;1;D;151;46.9634;5.40694;Non;;;4.0;False;Ouest;;;2.0;;;;;;;;;;;a;n;8.0;m;2023-04;39128;0000;391280000;Z;Z;3912800;39101;27;39;;;;;;;1322.58
apimo-82382104;pr;a;v;1;78;;4;95000;;;0;0;0;0;D;235;46.52207;6.01067;Oui;2.0;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;71.0;a;2023-04;39368;0102;393680102;H;H;3936801;39202;27;39;9.25;10.0;0.091;8.31;23.0;0.082;1217.95
orpi-1-099030E2JIBP;pr;m;v;0;110;934.0;5;211000;;;0;0;0;1;D;203;46.91404;5.76256;Oui;1.0;;3.0;True;0;B;1992.0;1.0;1.0;;;;;;;;;Individuel;a;n;169.0;m;2023-04;39013;0000;390130000;Z;Z;3901300;39108;27;39;;;;;;;1918.18
ag751938-380728504;pr;a;v;1;120;;4;160000;;;0;0;1;1;D;164;46.67883;5.53134;Non;2.0;;1.0;True;Est;D;;;;;;;;43.0;672.0;Gaz;;Individuel;network;n;8.0;a;2023-04;39362;0000;393620000;Z;Z;3936200;39401;27;39;6.09;2.0;0.055;6.09;2.0;0.055;1333.33
ag340369-382045345;pr;m;v;0;150;2341.0;5;310500;;;0;0;1;1;E;323;46.67899;5.52528;Non;;;2.0;True;0;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;52.0;m;2023-04;39362;0000;393620000;Z;Z;3936200;39401;27;39;10.12;2.0;0.059;10.12;2.0;0.059;2070.0
ag340369-383092565;pr;a;v;0;68;;3;147000;;;0;0;0;1;NS;;46.67769;5.52539;Non;;;0.0;;0;;;;;;;;;41.0;1200.0;;;;m;n;148.0;a;2023-04;39362;0000;393620000;Z;Z;3936200;39401;27;39;9.39;15.0;0.052;9.39;15.0;0.052;2161.76
gedeon-26797086;pr;m;v;0;100;;5;159000;;;0;0;0;0;F;310;46.3048;5.58126;0;;;;True;0;F;;;;;;;;;;Fioul;;;a;n;52.0;m;2023-04;39530;0000;395300000;Z;Z;3953000;39000;27;39;8.76;1.0;0.066;8.76;1.0;0.066;1590.0
iad-france-1347613;pr;m;v;0;71;825.0;5;95000;;;0;0;0;0;E;265;46.3048;5.58126;Oui;;;;False;0;B;1968.0;;;;False;;;;;Électrique;;;m;n;15.0;m;2023-04;39530;0000;395300000;Z;Z;3953000;39000;27;39;8.76;1.0;0.079;8.76;1.0;0.079;1338.03
ag440414-381109111;pr;a;v;4;66;;4;860000;;;0;1;0;1;D;192;46.52657;6.0188;Oui;7.0;;;;Est-Ouest;D;;;;;True;;True;;;;;;m;n;36.0;a;2023-04;39368;0101;393680101;H;H;3936801;39202;27;39;7.74;12.0;0.007;8.31;23.0;0.008;13030.3
ag440414-383118623;pr;a;v;1;51;;3;65000;;;0;0;0;1;0;;46.52099;6.02091;Oui;6.0;;;;0;F;;;;;False;;False;;;;;;m;n;15.0;a;2023-04;39368;0101;393680101;H;H;3936801;39202;27;39;9.03;21.0;0.085;9.03;35.0;0.085;1274.51
century-21-202_185_9698;pr;a;v;0;160;;5;290000;;;0;0;1;1;C;124;46.52409;6.02242;Oui;2.0;;0.0;;0;A;;2.0;1.0;;False;;False;;;;;;a;n;38.0;a;2023-04;39368;0101;393680101;H;H;3936801;39202;27;39;10.24;4.0;0.068;10.24;4.0;0.068;1812.5
immo-facile-52559965;pr;m;v;0;154;1593.0;7;265000;;;0;0;1;1;C;131;47.1293;5.46789;Non;2.0;;4.0;;0;C;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;13.0;m;2023-04;39501;0000;395010000;Z;Z;3950100;39000;27;39;;;;;;;1720.78
hektor-CPARTDOLE-208365;pr;a;v;1;105;;4;136370;;;0;0;1;1;D;158;47.12797;5.46471;Non;;;;False;Nord-Sud;D;1949.0;2.0;1.0;;;;False;2.0;;Gaz;;Individuel;a;n;170.0;a;2023-04;39501;0000;395010000;Z;Z;3950100;39000;27;39;;;;;;;1298.76
hektor-kdeuxcimmo-392;pr;m;v;0;143;1420.0;6;242100;;;0;0;1;0;0;;46.47633;5.68909;Oui;2.0;;;True;Nord-Sud;;;2.0;;;;;;;;;;Collectif;a;n;45.0;m;2023-04;39307;0000;393070000;Z;Z;3930700;39000;27;39;;;;;;;1693.01
apimo-82351447;pr;m;v;0;188;1773.0;6;375000;;;0;0;0;0;G;503;46.55419;6.14151;Oui;;;;;0;G;;;;;;;;;;Fioul;;Central;a;n;59.0;m;2023-04;39059;0000;390590000;Z;Z;3905900;39000;27;39;8.5;1.0;0.051;8.5;1.0;0.051;1994.68
hektor-kdeuxcimmo-384;pr;a;v;1;90;;4;87200;;;0;0;0;1;0;;46.38117;5.84871;Non;;;;True;Nord;;;2.0;;;;;;;;Gaz;;Individuel;a;n;57.0;a;2023-04;39478;0104;394780104;H;H;3947801;39302;27;39;6.67;1.0;0.083;6.49;14.0;0.08;968.89
