idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-35872333;pr;a;v;0;54;;3;266000;;;0;0;1;0;NS;;49.02409;2.21559;Non;4.0;;1.0;;0;NS;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;17.04;4.0;0.042;15.52;31.0;0.038;4925.93
immo-facile-35877416;pr;a;v;0;59;;3;255000;;;0;0;0;0;B;;49.02409;2.21559;Non;3.0;;;;0;B;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;17.04;4.0;0.047;15.52;31.0;0.043;4322.03
immo-facile-35877353;pr;a;v;0;41;;2;185000;;;0;0;0;0;B;;49.02409;2.21559;Non;3.0;;;;0;B;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;17.08;4.0;0.045;18.08;38.0;0.048;4512.2
immo-facile-35877454;pr;a;v;0;68;;3;288000;;;0;0;0;0;B;;49.02409;2.21559;Non;3.0;;;;0;B;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;17.04;4.0;0.048;15.52;31.0;0.044;4235.29
orpi-1-084042E1JVIT;pr;a;v;2;61;;3;202000;;;0;0;0;0;A;25.3;49.02825;1.97149;Oui;3.0;;2.0;;0;A;;;;;;;;58.0;1650.0;;;Individuel;a;n;-808.0;a;2020-03;95388;0102;953880102;H;H;9538801;95201;11;95;14.06;1.0;0.051;14.06;1.0;0.051;3311.48
immo-facile-35872057;pr;a;v;0;34;;1;195000;;;0;0;1;0;NS;;49.02409;2.21559;Non;4.0;;1.0;;0;NS;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;24.0;1.0;0.05;24.0;28.0;0.05;5735.29
hektor-14_compagnie-immo-1043;pr;a;v;0;74;;4;295000;;;0;0;1;1;0;;49.02895;2.21587;Oui;2.0;;2.0;False;0;;2014.0;1.0;;;;;False;;1860.0;Gaz;Radiateur;Individuel;m;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;;;;13.9;15.0;0.042;3986.49
immo-facile-35872202;pr;a;v;0;39;;2;220000;;;0;0;1;0;NS;;49.02409;2.21559;Non;4.0;;1.0;;0;NS;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;17.08;4.0;0.036;18.08;38.0;0.038;5641.03
immo-facile-35872492;pr;a;v;0;74;;4;355000;;;0;1;1;1;NS;;49.02409;2.21559;Non;4.0;;2.0;;0;NS;;2.0;;;;;;;;Gaz;Radiateur;;a;n;-808.0;a;2020-03;95607;0104;956070104;H;D;9560701;00851;11;95;;;;13.9;15.0;0.035;4797.3
orpi-1-084047E1KA1L;pr;a;v;4;89;;4;229000;;;0;0;0;1;D;153.0;49.00876;2.21114;Oui;5.0;;1.0;;0;E;;;;;;;True;197.0;3672.0;;;Collectif;a;n;-808.0;a;2020-03;95607;0108;956070108;H;D;9560701;00851;11;95;13.16;1.0;0.061;13.9;15.0;0.065;2573.03
immo-facile-36112886;pr;a;v;0;78;;4;265000;;;0;0;0;0;B;;49.01876;2.22224;Non;4.0;;;;0;B;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95607;0110;956070110;H;D;9560701;00851;11;95;17.07;1.0;0.06;13.9;15.0;0.049;3397.44
entities-1038400-3131362;pr;m;v;0;117;619.0;5;435000;;;0;0;0;1;0;;49.02287;2.21755;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;95607;0111;956070111;H;D;9560701;00851;11;95;;;;18.57;3.0;0.06;3717.95
orpi-1-084047E1FWSB;pr;m;v;0;166;639.0;8;599900;;;0;0;0;2;D;215;49.02108;2.2236;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;95607;0111;956070111;H;D;9560701;00851;11;95;;;;;;;3613.86
ubiflow-easybusiness-218137989;pr;m;v;0;225;2744.0;10;436758;;;0;0;2;1;E;250;49.15895;1.92368;Non;;;;;sud-est;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;95142;0000;951420000;Z;Z;9514200;95000;11;95;;;;;;;1941.15
ubiflow-easybusiness-244499818;pr;a;v;0;33;;2;203000;;;0;0;0;0;G;616;49.00691;2.26083;Non;;;1.0;;0;C;;;;;False;;False;30.0;2400.0;;;;m;n;-815.0;a;2020-03;95574;0103;955740103;H;D;9557401;00851;11;95;17.5;3.0;0.034;18.45;16.0;0.036;6151.52
visiteonline-p_5178775;pr;an;v;0;56;;2;255250;;;0;0;0;0;0;;49.00644;2.26252;0;;;;False;0;;;;;;True;;True;;;;;;ca;o;-815.0;a;2020-03;95574;0103;955740103;H;D;9557401;00851;11;95;17.5;3.0;0.046;18.45;16.0;0.049;4558.04
visiteonline-p_5178774;pr;an;v;0;61;;3;285000;;;0;0;0;0;0;;49.00644;2.26252;0;;;;False;0;;;;;;False;;False;;;;;;ca;o;-815.0;a;2020-03;95574;0103;955740103;H;D;9557401;00851;11;95;12.19;1.0;0.031;13.82;2.0;0.035;4672.13
orpi-1-084022E1JBG1;pr;a;v;1;79;;4;259000;;;0;0;0;2;D;209.0;49.0013;2.28532;Oui;4.0;;1.0;;0;E;;;;;;;True;;4440.0;;;Collectif;a;n;-808.0;a;2020-03;95369;0000;953690000;Z;Z;9536900;00851;11;95;11.91;3.0;0.044;11.91;3.0;0.044;3278.48
iad-france-754926;pr;a;v;2;76;;3;230000;;;0;0;0;0;D;174.0;49.00176;2.28649;Oui;3.0;;;True;0;E;;;;;False;;False;250.0;2868.0;Gaz;Radiateur;Collectif;m;n;-808.0;a;2020-03;95369;0000;953690000;Z;Z;9536900;00851;11;95;14.5;2.0;0.058;14.5;2.0;0.058;3026.32
century-21-202_2456_16413;pr;a;v;1;66;;3;234000;;;0;1;0;1;C;133.0;48.99964;2.28882;Oui;2.0;;2.0;;0;D;2000.0;;0.0;;True;;True;95.0;1900.0;Gaz;;Individuel;a;n;-808.0;a;2020-03;95369;0000;953690000;Z;Z;9536900;00851;11;95;14.5;2.0;0.049;14.5;2.0;0.049;3545.45
guy-hoquet-immo-facile-2574212;pr;m;v;0;110;200.0;5;365000;;;0;0;0;1;D;204.0;48.99822;2.29119;Non;;;3.0;;0;E;;;;;;;;20.0;660.0;;;;a;n;-808.0;m;2020-03;95369;0000;953690000;Z;Z;9536900;00851;11;95;15.46;3.0;0.056;15.46;3.0;0.056;3318.18
iad-france-763550;pr;a;v;4;89;;4;209000;;;0;0;0;0;D;157;48.98266;2.44212;Oui;4.0;;1.0;True;0;E;1949.0;;;;True;;False;215.0;1540.0;Gaz;Radiateur;Individuel;m;n;-815.0;a;2020-03;95277;0303;952770303;H;H;9527701;00851;11;95;;;;12.88;7.0;0.066;2348.31
iad-france-763698;pr;m;v;0;110;269.0;5;434000;;;0;0;0;0;E;329.0;49.00316;2.31174;Oui;1.0;;;False;0;C;1989.0;;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;95428;0303;954280303;H;H;9542801;00851;11;95;;;;15.52;7.0;0.047;3945.45
iad-france-764245;pr;a;v;1;84;;4;215000;;;0;0;0;0;D;199.0;49.0048;2.31407;Oui;;;;False;0;E;;;;;False;;False;112.0;2160.0;;;;m;n;-808.0;a;2020-03;95428;0303;954280303;H;H;9542801;00851;11;95;;;;16.01;21.0;0.075;2559.52
iad-france-735997;pr;m;v;0;140;258.0;6;445000;;;0;0;0;0;D;189.0;49.00548;2.31562;Oui;;;;False;0;E;1930.0;;;;False;;;;;Gaz;;;m;n;-808.0;m;2020-03;95428;0303;954280303;H;H;9542801;00851;11;95;14.95;1.0;0.056;14.52;2.0;0.055;3178.57
iad-france-765753;pr;m;v;0;140;;5;615000;;;0;0;0;0;F;397.0;48.99832;2.31837;Oui;2.0;;;False;0;G;;;;;False;;;;;Gaz;Radiateur;;m;n;-808.0;m;2020-03;95428;0303;954280303;H;H;9542801;00851;11;95;;;;15.52;7.0;0.042;4392.86
157632893;pr;a;v;0;98;;5;310000;;;1311;0;0;0;0;;48.98646;2.44977;Non;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-03;95277;0401;952770401;H;H;9527701;00851;11;95;;;;;;;3163.27
157584361;pr;a;v;0;42;;2;220000;;;916;0;0;0;0;;48.98646;2.44977;Non;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-03;95277;0401;952770401;H;H;9527701;00851;11;95;18.14;7.0;0.042;18.14;29.0;0.042;5238.1
157632865;pr;a;v;0;41;;2;170000;;;714;0;0;0;0;;48.98646;2.44977;Non;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-03;95277;0401;952770401;H;H;9527701;00851;11;95;18.14;7.0;0.052;18.14;29.0;0.052;4146.34
157315387;pr;m;v;0;138;;6;320000;;;1361;0;0;0;C;145;48.98381;2.44979;Oui;;;;;0;D;;;;;;;;;;;;;a;n;0.0;m;2020-03;95277;0401;952770401;H;H;9527701;00851;11;95;;;;12.82;2.0;0.066;2318.84
entities-1038399-3133308;pr;m;v;0;103;250.0;6;295000;;;0;0;0;1;0;;48.98681;2.44845;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;95277;0401;952770401;H;H;9527701;00851;11;95;;;;12.82;2.0;0.054;2864.08
157472823;pr;a;v;0;43;;1;130000;;;569;0;0;0;0;;48.98192;2.44705;Oui;;;;;0;;;;;;;;;8.0;;;;;a;n;0.0;a;2020-03;95277;0403;952770403;H;H;9527701;00851;11;95;18.09;5.0;0.072;19.52;14.0;0.077;3023.26
iad-france-595481;pr;m;v;0;138;320.0;6;328000;;;0;0;0;0;C;145.0;48.98506;2.44699;Oui;1.0;;;False;0;D;1986.0;;;;False;;;;;Gaz;Radiateur;;m;n;-808.0;m;2020-03;95277;0403;952770403;H;H;9527701;00851;11;95;;;;12.82;2.0;0.065;2376.81
157554745;pr;a;v;0;33;;1;130000;;;545;0;0;0;D;156;48.98365;2.44915;Oui;;;;;0;;;;;;;;;25.0;;;;;a;n;1.0;a;2020-03;95277;0403;952770403;H;H;9527701;00851;11;95;18.09;5.0;0.055;19.52;14.0;0.059;3939.39
157498329;pr;m;v;0;90;;5;270000;;;1122;0;0;0;0;;48.98435;2.44813;Oui;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2020-03;95277;0403;952770403;H;H;9527701;00851;11;95;12.57;1.0;0.05;14.11;2.0;0.056;3000.0
immo-facile-1627507;pr;a;v;2;69;;3;212000;;;0;1;0;1;F;339;49.0028;2.32222;Non;4.0;;;True;0;F;;1.0;;;True;;True;;3600.0;;;Collectif;a;n;-808.0;a;2020-03;95428;0302;954280302;H;H;9542801;00851;11;95;15.9;6.0;0.062;17.65;57.0;0.069;3072.46
ag751459-242724225;pr;a;v;3;83;;4;230000;;;0;0;0;1;E;330.0;48.99792;2.32496;Oui;4.0;;1.0;True;sud-ouest;F;;1.0;;;True;;True;288.0;4380.0;;;Collectif;a;n;-808.0;a;2020-03;95428;0302;954280302;H;H;9542801;00851;11;95;16.46;1.0;0.071;16.01;21.0;0.069;2771.08
157141647;pr;m;v;0;100;;5;370000;;;1554;0;0;0;0;;48.9863;2.31896;Oui;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-03;95428;0202;954280202;H;H;9542801;00851;11;95;;;;15.52;7.0;0.05;3700.0
157748555;pr;a;v;0;94;;4;220000;;;957;0;0;0;D;200;48.98647;2.31052;Non;;;;;0;E;;;;;;;;84.0;;;;;a;n;3.0;a;2020-03;95428;0202;954280202;H;H;9542801;00851;11;95;17.61;3.0;0.09;16.01;21.0;0.082;2340.43
mgc-ancien-380111_422;pr;a;v;0;81;;4;275000;;;0;0;0;0;0;;48.98664;2.3123;Oui;;;2.0;False;0;;2006.0;;1.0;;False;;True;95.0;2649.24;Électrique;;Individuel;a;n;-808.0;a;2020-03;95428;0202;954280202;H;H;9542801;00851;11;95;17.61;3.0;0.062;16.01;21.0;0.057;3395.06
hektor-SABOURAUDIMMOBILIER-612;pr;m;v;0;133;350.0;6;592000;;;0;0;1;1;VI;;48.98197;2.32182;Non;3.0;;;False;Sud-Est;VI;1930.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;95428;0103;954280103;H;H;9542801;00851;11;95;14.09;1.0;0.038;14.52;2.0;0.039;4451.13
orpi-1-084047E1KAHW;pr;m;v;0;465;3352.0;12;1085000;;;0;0;0;4;E;313;49.0164;2.26157;Non;2.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;95574;0102;955740102;H;D;9557401;00851;11;95;;;;;;;2333.33
apimo-3725669;pr;a;v;1;88;;4;388000;;;0;0;0;0;A;49.0;49.00788;2.27091;0;2.0;;;;Sud-Est;A;;;;True;True;;True;;1800.0;;;Collectif;a;n;-808.0;a;2020-03;95574;0102;955740102;H;D;9557401;00851;11;95;15.49;2.0;0.042;15.49;2.0;0.042;4409.09
immo-facile-36266939;pr;a;v;0;76;;4;340000;;;0;0;0;0;B;;49.01338;2.25892;Non;3.0;;2.0;;0;B;;;1.0;;;;True;;;;;;a;n;-815.0;a;2020-03;95574;0102;955740102;H;D;9557401;00851;11;95;15.49;2.0;0.042;15.49;2.0;0.042;4473.68
immo-facile-16735008;pr;a;v;0;82;;4;315000;;;0;0;0;1;G;473;48.97774;2.30915;Oui;3.0;;;True;Sud-Ouest;G;1970.0;1.0;;;;;;60.0;4200.0;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;95428;0102;954280102;H;H;9542801;00851;11;95;14.14;2.0;0.044;16.01;21.0;0.05;3841.46
hektor-SABOURAUDIMMOBILIER-611;pr;m;v;0;191;;10;1092000;;;0;0;1;2;D;229;48.98623;2.32516;Non;4.0;;;False;Sud;E;1900.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;95428;0204;954280204;H;H;9542801;00851;11;95;;;;;;;5717.28
hektor-SABOURAUDIMMOBILIER-563;pr;m;v;0;190;1178.0;8;895000;;;0;0;2;1;VI;;48.98624;2.32698;Non;3.0;;2.0;False;Sud;VI;1910.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;95428;0204;954280204;H;H;9542801;00851;11;95;;;;;;;4710.53
ubiflow-easybusiness-217908633;pr;a;v;3;107;;5;462756;;;0;0;0;2;A;27.0;48.98825;2.31589;Non;3.0;;;;0;B;;;;;False;;False;8.0;50.0;;;;m;n;-808.0;a;2020-03;95428;0204;954280204;H;H;9542801;00851;11;95;;;;16.1;6.0;0.045;4324.82
visiteonline-p_5177999;pr;an;v;0;58;;3;253000;;;0;0;0;0;0;;49.0069;2.25617;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;-815.0;a;2020-03;95574;0104;955740104;H;D;9557401;00851;11;95;15.44;1.0;0.042;13.82;2.0;0.038;4362.07
immo-facile-36139710;pr;a;v;0;45;;2;223662;;;0;0;0;0;B;;49.11345;2.19974;Non;3.0;;1.0;;0;B;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95480;0101;954800101;H;H;9548001;00851;11;95;19.28;9.0;0.047;19.28;9.0;0.047;4970.27
iad-france-756126;pr;a;v;0;22;;2;99000;;;0;0;0;0;VI;;49.11276;2.20742;Oui;2.0;;;False;0;VI;;;;;False;;False;3.0;12.0;Électrique;Radiateur;Collectif;m;n;-808.0;a;2020-03;95480;0101;954800101;H;H;9548001;00851;11;95;19.28;9.0;0.051;19.28;9.0;0.051;4500.0
immo-facile-36139694;pr;a;v;0;50;;2;243071;;;0;0;0;0;B;;49.11345;2.19974;Non;3.0;;1.0;;0;B;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95480;0101;954800101;H;H;9548001;00851;11;95;19.28;9.0;0.048;19.28;9.0;0.048;4861.42
157472825;pr;a;v;0;46;;2;150000;;;640;0;0;0;0;;48.98941;2.43982;Oui;;;;;0;;;;;;;;;40.0;;;;;a;n;0.0;a;2020-03;95277;0202;952770202;H;H;9527701;00851;11;95;;;;18.14;29.0;0.067;3260.87
immo-facile-36108223;pr;a;v;0;81;;4;292550;;;0;0;0;0;VI;;49.001;2.42639;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-808.0;a;2020-03;95277;0101;952770101;H;H;9527701;00851;11;95;;;;12.88;7.0;0.043;3611.73
ubiflow-easybusiness-238150000;pr;m;v;0;181;1508.0;4;332369;;;0;0;0;1;E;312;49.14737;2.10316;Non;;;6.0;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-808.0;m;2020-03;95627;0000;956270000;Z;Z;9562700;95000;11;95;;;;;;;1836.29
guy-hoquet-immo-facile-2761994;pr;m;v;0;190;1170.0;9;1092000;;;0;0;0;0;VI;;48.99261;2.33271;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-815.0;m;2020-03;95428;0304;954280304;H;H;9542801;00851;11;95;;;;;;;5747.37
hektor-SABOURAUDIMMOBILIER-614;pr;a;v;2;69;;3;193000;;;0;1;0;1;D;228.0;48.99403;2.32067;Non;;;;True;0;E;1975.0;1.0;;;;;True;288.0;;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;95428;0304;954280304;H;H;9542801;00851;11;95;15.42;2.0;0.066;17.65;57.0;0.076;2797.1
ag951005-218609946;pr;a;v;2;69;;3;170000;;;0;1;0;1;D;195;48.99354;2.33177;Non;5.0;;;;0;E;;1.0;;;;;True;280.0;3144.0;Gaz;;Collectif;a;n;-808.0;a;2020-03;95428;0304;954280304;H;H;9542801;00851;11;95;15.42;2.0;0.075;17.65;57.0;0.086;2463.77
157477715;pr;m;v;0;125;;5;570000;;;2358;0;0;0;E;;48.99183;2.3284;Oui;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-03;95428;0201;954280201;H;H;9542801;00851;11;95;13.93;1.0;0.037;15.52;7.0;0.041;4560.0
ag754248-240701524;pr;a;v;1;50;;2;225000;;;0;1;0;1;E;310.0;48.98859;2.32783;Non;3.0;;3.0;;0;C;;;;;;;;;;Gaz;;;m;n;-808.0;a;2020-03;95428;0201;954280201;H;H;9542801;00851;11;95;17.71;13.0;0.047;18.94;85.0;0.051;4500.0
guy-hoquet-immo-facile-2766242;pr;a;v;0;27;;2;125000;;;0;0;0;0;VI;;48.98668;2.32931;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-815.0;a;2020-03;95428;0201;954280201;H;H;9542801;00851;11;95;17.71;13.0;0.046;18.94;85.0;0.049;4629.63
orpi-1-084032E1IE8M;pr;m;v;0;160;800.0;8;790000;;;0;0;0;2;D;162;49.0079;2.29269;Non;2.0;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;95426;0000;954260000;Z;Z;9542600;00851;11;95;;;;;;;4937.5
entities-1038395-3096073;pr;m;v;0;98;457.0;6;225000;;;0;0;0;1;0;;49.14528;1.76799;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;95309;0000;953090000;Z;Z;9530900;95202;11;95;;;;;;;2295.92
immo-facile-35862126;pr;m;v;0;90;900.0;4;285000;;;0;0;1;0;E;262;49.0412;1.87514;Non;;;3.0;True;Sud;F;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;95592;0000;955920000;Z;Z;9559200;95000;11;95;13.16;1.0;0.05;13.16;1.0;0.05;3166.67
157661401;pr;mn;v;0;114;325.0;6;356850;191000.0;165850.0;0;0;0;0;0;;49.10962;2.28197;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3130.26
157447227;pr;mn;v;0;87;270.0;6;272900;154900.0;118000.0;0;0;2;0;0;;49.10962;2.28197;0;;;;;0;;;;;;;;;;;;;;cm;o;2.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3136.78
157791927;pr;mn;v;0;104;413.0;6;279000;150000.0;129000.0;0;0;0;0;0;;49.10962;2.28197;0;;;;;0;;;;;;;;;;;;;;cm;o;3.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;2682.69
mgc-240706815-SB02-25PRESLES;pr;m;v;0;105;;5;360000;;;0;0;0;0;A;;49.10562;2.29923;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3428.57
iad-france-762958;pr;m;v;0;90;700.0;5;345000;;;0;0;0;0;D;230.0;49.10828;2.2969;Oui;1.0;;;False;0;C;1980.0;;;;False;;;;;;;;m;n;-808.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3833.33
ag951624-241751365;pr;m;v;0;100;400.0;4;348150;;;0;0;1;1;NS;;49.11825;2.28454;Non;;;3.0;;0;;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3481.5
entities-1038395-3136008;pr;m;v;0;114;325.0;6;356850;;;0;0;0;4;0;;49.11522;2.28104;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3130.26
immo-facile-35734150;pr;m;v;0;64;478.0;4;269000;;;0;0;1;0;E;300;49.11555;2.28493;Oui;;;;;0;F;1963.0;1.0;;;;;;;;Gaz;;Individuel;a;n;-808.0;m;2020-03;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;4203.12
immo-facile-adresse-11017247;pr;a;v;0;31;;1;109500;;;0;0;0;0;D;203.0;49.05126;2.2033;Oui;2.0;;;;0;E;;;;;;;;258.0;1616.08;;;;a;n;-808.0;a;2020-03;95256;0000;952560000;Z;Z;9525600;00851;11;95;19.54;4.0;0.066;19.54;4.0;0.066;3532.26
orpi-1-084041E1KGK9;pr;m;v;0;120;300.0;6;354100;;;0;0;0;0;D;187.7;49.05368;2.21182;Oui;;;2.0;;0;D;;;;;;;;120.0;332.0;;;Individuel;a;n;-808.0;m;2020-03;95256;0000;952560000;Z;Z;9525600;00851;11;95;;;;;;;2950.83
ubiflow-easybusiness-240000853;pr;a;v;0;69;;3;199000;;;0;0;1;0;E;246;49.0487;2.2117;Non;4.0;;1.0;True;0;F;;1.0;;;False;;False;198.0;2850.0;;;Collectif;m;n;-808.0;a;2020-03;95256;0000;952560000;Z;Z;9525600;00851;11;95;16.53;3.0;0.069;16.53;3.0;0.069;2884.06
laforet-immo-facile-17781834;pr;m;v;0;127;746.0;5;310000;;;0;0;1;1;VI;;49.1639;1.76944;Non;2.0;;;;0;VI;1995.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;95554;0000;955540000;Z;Z;9555400;95202;11;95;;;;;;;2440.94
immo-facile-1619831;pr;a;v;0;61;;3;183000;;;0;0;0;1;D;201.0;48.97377;2.43381;Oui;3.0;;;;Nord-Sud;E;1932.0;1.0;;;;;False;7.0;;Gaz;;Individuel;a;n;-808.0;a;2020-03;95088;0000;950880000;Z;Z;9508800;00851;11;95;15.33;3.0;0.061;15.33;3.0;0.061;3000.0
iad-france-764635;pr;m;v;0;59;;3;230000;;;0;0;0;0;B;72;48.95899;2.44486;Oui;1.0;;;False;0;C;;;;;False;;;195.0;448.0;Gaz;Radiateur;;m;n;-808.0;m;2020-03;95088;0000;950880000;Z;Z;9508800;00851;11;95;;;;;;;3898.31
ag951624-242371411;pr;m;v;0;115;250.0;5;300000;;;0;0;0;1;VI;;49.13967;2.33987;Non;;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;95456;0000;954560000;Z;Z;9545600;95000;11;95;;;;;;;2608.7
entities-1038356-2962318;pr;m;v;0;103;270.0;6;285000;;;0;0;0;1;0;;49.16706;2.22454;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;95529;0000;955290000;Z;Z;9552900;00459;11;95;;;;;;;2766.99
157953283;pr;mn;v;0;102;732.0;5;210000;120000.0;90000.0;0;0;0;0;0;;49.00346;2.5195;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;95527;0000;955270000;Z;Z;9552700;00851;11;95;;;;;;;2058.82
entities-1038356-2770091;pr;m;v;0;102;732.0;5;210000;;;0;0;0;1;0;;49.00403;2.51524;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-815.0;m;2020-03;95527;0000;955270000;Z;Z;9552700;00851;11;95;;;;;;;2058.82
hektor-chapelleserval-9538;pr;m;v;0;87;110.0;5;299000;;;0;0;0;1;E;305;49.00188;2.5166;Oui;1.0;;;False;0;C;1982.0;2.0;1.0;;;;;;;;;;a;n;-808.0;m;2020-03;95527;0000;955270000;Z;Z;9552700;00851;11;95;;;;;;;3436.78
156564675;pr;m;v;0;60;;4;150000;;;658;0;0;0;E;256;49.00969;2.54792;Oui;;;;;0;C;;;;;;;;;;;;;a;n;0.0;m;2020-03;95527;0000;955270000;Z;Z;9552700;00851;11;95;;;;;;;2500.0
laforet-immo-facile-17740588;pr;m;v;0;256;1561.0;6;541000;;;0;0;1;1;D;193;49.09715;1.8441;Non;;;10.0;;0;E;1850.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;95690;0000;956900000;Z;Z;9569000;95000;11;95;;;;;;;2113.28
iad-france-759124;pr;m;v;0;116;260.0;5;330000;;;0;0;0;0;D;202.0;49.06551;2.30854;Oui;;;;False;0;E;1979.0;;;;False;;;111.0;112.0;Gaz;;;m;n;-808.0;m;2020-03;95430;0000;954300000;Z;Z;9543000;95203;11;95;12.57;1.0;0.053;12.57;1.0;0.053;2844.83
hektor-chapelleserval-9525;pr;m;v;0;20;393.0;1;160000;;;0;0;0;0;NS;;49.07566;2.49797;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;-808.0;m;2020-03;95371;0101;953710101;H;H;9537101;95401;11;95;;;;;;;8000.0
apimo-3782665;pr;a;v;1;61;;3;232000;;;0;0;0;0;A;49.0;49.07802;2.49906;0;;;;;Sud;A;;;;True;True;;True;;1440.0;;;Collectif;a;n;-808.0;a;2020-03;95371;0101;953710101;H;H;9537101;95401;11;95;12.71;1.0;0.04;14.5;2.0;0.046;3803.28
hektor-immoducentresurvilliers-9305;pr;m;v;0;20;393.0;1;160000;;;0;0;0;0;VI;;49.08199;2.51041;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;-808.0;m;2020-03;95371;0101;953710101;H;H;9537101;95401;11;95;;;;;;;8000.0
