idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-018048E2V5S4;pr;m;v;0;71;150.0;3;157000;;;0;0;0;1;E;321;44.19174;5.9504;Oui;2.0;;2.0;False;0;B;2000.0;1.0;;;;;;17.0;424.0;Électrique;Radiateur;Individuel;a;n;22.0;m;2023-10;04209;0101;042090101;H;H;0420901;04204;93;04;9.64;5.0;0.052;9.64;11.0;0.052;2211.27
nexity-GB00178836;pr;a;v;2;39;;2;77000;;;0;1;0;1;F;399;44.19856;5.94089;Non;;;;False;Est;C;;;;;False;;False;1.0;;;;Individuel;a;n;30.0;a;2023-10;04209;0101;042090101;H;H;0420901;04204;93;04;11.52;60.0;0.07;11.16;91.0;0.068;1974.36
hektor-agence-saintgilloise-2992;pr;a;v;3;88;;4;149000;;;0;0;0;1;D;158;44.19491;5.94588;Oui;;;1.0;True;Sud;E;1980.0;1.0;;;;;False;22.0;2400.0;Fioul;Radiateur;;a;n;22.0;a;2023-10;04209;0101;042090101;H;H;0420901;04204;93;04;9.69;23.0;0.069;9.46;58.0;0.067;1693.18
era-2-53756204;pr;a;v;1;65;;2;152600;;;0;0;1;0;D;217;44.19801;5.94535;Oui;3.0;;;False;Nord-Sud;B;;2.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;53.0;a;2023-10;04209;0101;042090101;H;H;0420901;04204;93;04;11.52;60.0;0.059;11.16;91.0;0.057;2347.69
orpi-1-018952E2XURY;pr;m;v;0;94;;4;145000;;;0;0;0;0;E;281;44.19638;5.94843;Oui;3.0;;;True;0;B;;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-10;04209;0101;042090101;H;H;0420901;04204;93;04;7.73;5.0;0.06;9.59;19.0;0.075;1542.55
orpi-1-018048E2PMFI;pr;m;v;0;125;270.0;5;140000;;;0;1;0;2;G;429;44.18861;5.94876;Oui;2.0;;;True;Sud;G;1958.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;29.0;m;2023-10;04209;0102;042090102;H;H;0420901;04204;93;04;9.43;1.0;0.101;9.16;4.0;0.098;1120.0
immo-facile-54002722;pr;m;vp;0;360;4000.0;8;897000;;;0;0;0;0;C;139;44.20287;5.95034;Non;;;;;0;A;;;;;;;;;;;;;a;n;84.0;m;2023-10;04209;0102;042090102;H;H;0420901;04204;93;04;;;;;;;2491.67
era-2-53594865;pr;m;v;0;117;1179.0;4;256800;;;0;0;0;0;E;279;44.18585;5.94305;Oui;;;;;Sud;B;1990.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2023-10;04209;0102;042090102;H;H;0420901;04204;93;04;9.69;5.0;0.053;9.59;19.0;0.052;2194.87
century-21-202_2938_5383;pr;m;v;0;93;1997.0;4;295000;;;0;0;0;1;F;279;43.89994;5.79049;Oui;;;0.0;;0;F;1975.0;;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;231.0;m;2023-10;04068;0000;040680000;Z;Z;0406800;04000;93;04;8.84;1.0;0.033;8.84;1.0;0.033;3172.04
safti-1-1077643;pr;m;v;0;90;8380.0;3;320000;;;0;0;0;1;F;377;43.89561;5.78401;Oui;;;10.0;False;0;C;1954.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;64.0;m;2023-10;04068;0000;040680000;Z;Z;0406800;04000;93;04;11.18;4.0;0.038;11.18;4.0;0.038;3555.56
immo-facile-99938601037;pr;m;v;0;116;1000.0;5;360000;;;0;0;1;1;A;49;44.19956;5.92822;Oui;;;1.0;;Sud-Ouest;A;2014.0;2.0;1.0;;;;;;;;Pompe à chaleur;Individuel;a;n;23.0;m;2023-10;04209;0103;042090103;H;H;0420901;04204;93;04;8.91;3.0;0.034;9.16;4.0;0.035;3103.45
adapt-immo-040031319;pr;a;v;1;30;;1;95400;;;0;0;0;1;E;215;44.36068;6.62498;Non;;;;False;0;E;;1.0;;;;;True;141.0;2106.59;Fioul;;;a;n;57.0;a;2023-10;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;3180.0
ag834891-401086113;pr;a;v;0;16;;1;61566;;;0;0;1;0;D;;44.37509;6.59718;Non;;;;;0;D;;1.0;;;;;;119.0;141.0;;;;a;n;15.0;a;2023-10;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;3847.88
adapt-immo-040031316;pr;a;v;1;24;;1;59400;;;0;1;1;0;E;370;44.37318;6.58951;Oui;5.0;;;True;Sud;C;;1.0;;;;;True;65.0;790.56;Électrique;;;a;n;8.0;a;2023-10;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;2475.0
adapt-immo-040031326;pr;a;v;4;42;;3;127400;;;0;1;0;1;E;387;44.36068;6.62498;Non;8.0;;;True;Sud-Est;C;;2.0;;;;;False;151.0;1677.72;Électrique;;;a;n;15.0;a;2023-10;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;3033.33
adapt-immo-040031322;pr;a;v;2;38;;2;90000;;;0;1;1;0;F;473;44.35235;6.68194;Non;5.0;;;False;Sud-Ouest;E;1971.0;1.0;;;;;False;30.0;936.0;Électrique;;;a;n;16.0;a;2023-10;04073;0000;040730000;Z;Z;0407300;04000;93;04;17.86;1.0;0.09;17.86;1.0;0.09;2368.42
adapt-immo-040031308;pr;a;v;0;29;;1;85700;;;0;1;1;0;E;302;44.36705;6.69573;Non;;;1.0;True;0;B;;1.0;;;;;True;49.0;982.71;Fioul;;;a;n;57.0;a;2023-10;04073;0000;040730000;Z;Z;0407300;04000;93;04;;;;;;;2955.17
ag440414-400098861;pr;a;v;0;104;;4;235000;;;0;0;1;0;C;149;44.03792;6.00514;Non;;;1.0;;Est;A;;1.0;;;False;;False;110.0;3169.0;;;Individuel;m;n;22.0;a;2023-10;04116;0000;041160000;Z;Z;0411600;04104;93;04;7.65;17.0;0.041;7.65;17.0;0.041;2259.62
orpi-1-018962E2XLEI;pr;m;v;0;60;10.0;4;107500;;;0;0;2;0;E;282;44.02981;5.97523;Oui;2.0;;;True;0;B;1930.0;2.0;;;False;;;2.0;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-10;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.062;9.22;15.0;0.062;1791.67
ag753274-401040846;pr;m;v;0;68;;4;146000;;;0;0;2;0;NS;;44.02936;5.9766;Non;3.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;71.0;m;2023-10;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.052;9.22;15.0;0.052;2147.06
ag440414-400892199;pr;m;v;0;175;;5;97000;;;0;0;1;1;D;135;44.03307;5.96799;Non;;;;True;0;D;;;;;False;;;;;;;Individuel;m;n;8.0;m;2023-10;04116;0000;041160000;Z;Z;0411600;04104;93;04;8.2;2.0;0.177;8.2;2.0;0.177;554.29
ag060811-402101994;pr;a;v;1;33;;2;124000;;;0;1;0;1;E;251;43.7577;5.8812;Oui;3.0;;1.0;;Est-Ouest;B;;1.0;;;;;;12.0;680.04;Électrique;Climatisation révérsible;;m;n;16.0;a;2023-10;04094;0000;040940000;Z;Z;0409400;04101;93;04;13.84;41.0;0.044;13.84;41.0;0.044;3757.58
orpi-1-018953E2XUOT;pr;a;v;0;39;;2;130000;;;0;1;0;1;E;319;43.75937;5.889;Oui;3.0;;1.0;False;Sud-Est;C;1984.0;1.0;1.0;;False;;True;45.0;700.0;Électrique;Radiateur;Individuel;a;n;16.0;a;2023-10;04094;0000;040940000;Z;Z;0409400;04101;93;04;13.84;41.0;0.05;13.84;41.0;0.05;3333.33
ag040376-398408938;pr;a;v;5;29;;1;88000;;;0;0;0;0;G;758;43.76172;5.89922;Oui;6.0;;;;traversant;C;;;;;;;;;;Électrique;;Individuel;a;n;64.0;a;2023-10;04094;0000;040940000;Z;Z;0409400;04101;93;04;17.5;28.0;0.069;17.5;28.0;0.069;3034.48
ag040376-400173895;pr;a;v;2;28;;1;92000;;;0;0;0;0;E;251;43.76344;5.89757;Oui;6.0;;;;0;B;;;;;;;;20.0;972.0;Électrique;;Individuel;a;n;8.0;a;2023-10;04094;0000;040940000;Z;Z;0409400;04101;93;04;17.5;28.0;0.064;17.5;28.0;0.064;3285.71
safti-1-1081351;pr;m;v;0;140;70.0;6;135000;;;0;0;0;0;G;489;43.97983;5.56409;Oui;;;;False;0;C;1900.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;60.0;m;2023-10;04208;0000;042080000;Z;Z;0420800;04000;93;04;;;;;;;964.29
hektor-CEMIMMO22-400;pr;m;v;0;138;2500.0;6;483000;;;0;0;1;1;0;;43.97074;5.55735;Non;;;2.0;False;Sud;;2017.0;1.0;1.0;;;;;;;;;;a;n;113.0;m;2023-10;04208;0000;042080000;Z;Z;0420800;04000;93;04;;;;;;;3500.0
hektor-luberonimmobilier-2409;pr;m;v;0;80;65000.0;4;445000;;;0;0;0;1;E;244;44.01648;5.55996;Non;;;;;Sud;C;1970.0;2.0;;;;;;;;;;Individuel;a;n;73.0;m;2023-10;04208;0000;042080000;Z;Z;0420800;04000;93;04;;;;;;;5562.5
apimo-83442420;pr;m;v;0;106;;6;149000;;;0;0;0;0;C;139;44.1385;5.95829;Oui;2.0;;;;0;D;;;1.0;;;;;;;Gaz;;Individuel, Central;a;n;30.0;m;2023-10;04145;0000;041450000;Z;Z;0414500;04000;93;04;;;;;;;1405.66
era-2-52267658;pr;m;v;0;85;727.0;4;275000;;;0;0;1;0;D;;44.14224;5.96006;Non;2.0;;3.0;True;Est;B;1980.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;15.0;m;2023-10;04145;0000;041450000;Z;Z;0414500;04000;93;04;11.33;3.0;0.042;11.33;3.0;0.042;3235.29
entities-1039564-2899490;pr;m;v;0;100;793.0;4;249000;;;0;0;0;0;A;;44.0689;6.1354;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2023-10;04001;0000;040010000;Z;Z;0400100;04000;93;04;;;;;;;2490.0
entities-1039564-2923394;pr;m;v;0;100;793.0;4;249000;;;0;0;0;0;A;;44.05341;6.14877;0;;;;;0;;;;;;;;;;;;;;cm;o;60.0;m;2023-10;04001;0000;040010000;Z;Z;0400100;04000;93;04;;;;;;;2490.0
entities-1039564-2923395;pr;m;v;0;83;793.0;4;228000;;;0;0;0;0;A;;44.05341;6.14877;0;;;;;0;;;;;;;;;;;;;;cm;o;60.0;m;2023-10;04001;0000;040010000;Z;Z;0400100;04000;93;04;;;;;;;2746.99
safti-1-1075648;pr;m;vp;0;500;56412.0;13;1150000;;;0;0;0;0;NS;;44.06343;5.83779;Oui;;;;False;0;NS;1997.0;;;;False;;;;;Fioul;;Individuel;m;n;60.0;m;2023-10;04065;0000;040650000;Z;Z;0406500;04000;93;04;;;;;;;2300.0
orpi-1-018023E2XD7D;pr;a;v;2;77;;3;99500;;;0;0;0;1;E;254;44.06212;5.83851;Oui;3.0;;;False;0;B;1900.0;1.0;1.0;;;;False;3.0;720.0;;;Individuel;a;n;29.0;a;2023-10;04065;0000;040650000;Z;Z;0406500;04000;93;04;7.73;1.0;0.072;7.73;1.0;0.072;1292.21
orpi-1-018023E2T9B1;pr;m;v;0;84;;4;86000;;;0;0;1;0;G;557;44.06101;5.83792;Oui;3.0;;;True;0;C;1850.0;1.0;1.0;;False;;;3.0;;Électrique;;Individuel;a;n;29.0;m;2023-10;04065;0000;040650000;Z;Z;0406500;04000;93;04;8.17;3.0;0.096;8.17;3.0;0.096;1023.81
ag753274-401110728;pr;m;v;0;152;1910.0;7;419000;;;0;1;1;0;E;274;44.06238;5.83596;Non;3.0;;7.0;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;36.0;m;2023-10;04065;0000;040650000;Z;Z;0406500;04000;93;04;;;;;;;2756.58
safti-1-1061941;pr;a;v;0;24;;1;33000;;;0;0;0;1;G;533;43.96418;6.66572;Oui;;;;False;Est;C;1900.0;1.0;;;False;;False;3.0;;Électrique;;Individuel;m;n;22.0;a;2023-10;04008;0000;040080000;Z;Z;0400800;04000;93;04;;;;;;;1375.0
safti-1-1080982;pr;m;v;0;86;333.0;4;260000;;;0;1;0;1;NS;;43.96418;6.66581;Oui;;;1.0;False;Sud-Est-Ouest;NS;1974.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;50.0;m;2023-10;04008;0000;040080000;Z;Z;0400800;04000;93;04;9.85;1.0;0.039;9.85;1.0;0.039;3023.26
ag671474-399820935;pr;m;v;0;71;114.0;3;189000;;;0;0;2;0;E;292;43.95974;6.67024;Non;3.0;;;True;0;B;;2.0;;;;;;;;Fioul;;;network;n;22.0;m;2023-10;04008;0000;040080000;Z;Z;0400800;04000;93;04;;;;;;;2661.97
era-2-53698322;pr;m;v;0;72;309.0;3;182600;;;0;0;1;0;E;264;44.16055;5.70264;Non;2.0;;;;Est;E;1820.0;1.0;;;;;;;;;;Individuel;a;n;50.0;m;2023-10;04051;0000;040510000;Z;Z;0405100;04000;93;04;11.33;1.0;0.054;11.33;1.0;0.054;2536.11
era-2-53946591;pr;m;v;0;72;5345.0;3;220500;;;0;0;0;0;F;348;44.12267;5.99318;Non;2.0;;;;Ouest;C;1920.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;87.0;m;2023-10;04244;0000;042440000;Z;Z;0424400;04203;93;04;8.47;8.0;0.033;8.47;8.0;0.033;3062.5
era-2-50170464;pr;m;v;0;206;675.0;8;267500;;;0;0;1;1;F;406;44.11418;6.01278;Oui;2.0;;;;Sud-Ouest;C;1961.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;63.0;m;2023-10;04244;0000;042440000;Z;Z;0424400;04203;93;04;;;;;;;1298.54
ag750129-392869157;pr;m;v;0;137;510.0;4;315000;;;0;1;1;1;D;240;44.12758;5.99546;Oui;;;6.0;False;Sud;C;;2.0;;;;;;;;Fioul;Radiateur;Individuel;network;n;8.0;m;2023-10;04244;0000;042440000;Z;Z;0424400;04203;93;04;9.24;6.0;0.048;9.24;6.0;0.048;2299.27
century-21-202_2938_6096;pr;m;v;0;395;4002.0;5;422000;;;0;0;0;1;NS;;43.98998;5.83222;Non;;;0.0;;0;;1800.0;;0.0;;;;;;;;Radiateur;Individuel;a;n;77.0;m;2023-10;04206;0000;042060000;Z;Z;0420600;04000;93;04;;;;;;;1068.35
iad-france-1460434;pr;m;v;0;360;;13;355000;;;0;0;0;0;C;173;43.83584;5.98758;Oui;4.0;;;False;0;A;1800.0;;;;False;;;;;;;;m;n;70.0;m;2023-10;04230;0000;042300000;Z;Z;0423000;04000;93;04;;;;;;;986.11
safti-1-1094689;pr;m;vp;0;118;1100.0;5;390000;;;0;0;0;2;E;325;43.8322;5.99139;Non;;;6.0;False;0;B;1974.0;2.0;;;False;;;;;;;;m;n;57.0;m;2023-10;04230;0000;042300000;Z;Z;0423000;04000;93;04;;;;;;;3305.08
adapt-immo-75008131971;pr;m;v;0;241;;8;195000;;;0;0;2;1;D;158;43.84299;5.98627;Non;4.0;;;True;Est-Ouest;D;;4.0;;;;;;;;Fioul;;;network;n;22.0;m;2023-10;04230;0000;042300000;Z;Z;0423000;04000;93;04;;;;;;;809.13
orpi-1-018088E2X16M;pr;m;v;0;117;150.0;5;305000;;;0;0;1;1;E;275;43.8186;5.85947;Non;2.0;;2.0;True;0;B;1975.0;2.0;1.0;;;;;100.0;;Électrique;Radiateur;;a;n;36.0;m;2023-10;04230;0000;042300000;Z;Z;0423000;04000;93;04;;;;;;;2606.84
immo-facile-4338272;pr;m;v;0;110;1795.0;5;611000;;;0;0;2;0;D;148;43.83323;5.9962;Oui;;;;;Sud;D;2006.0;3.0;4.0;;False;;;;;Fioul;;Individuel;a;n;30.0;m;2023-10;04230;0000;042300000;Z;Z;0423000;04000;93;04;;;;;;;5554.55
hektor-quatimmo-227;pr;m;vp;0;101;637.0;4;399750;;;0;0;0;1;D;209;43.80279;5.75967;Non;2.0;;;;Est-Ouest;B;2004.0;1.0;1.0;;;;;;;;;Individuel;a;n;37.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;13.32;10.0;0.04;13.32;10.0;0.04;3957.92
hektor-jnps-immo-26;pr;m;v;0;127;1900.0;4;519000;;;0;0;1;1;C;137;43.81415;5.74968;Oui;2.0;;8.0;;Sud-Ouest;B;1998.0;2.0;;;;;;;;;Sol;Individuel;a;n;8.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;13.32;10.0;0.039;13.32;10.0;0.039;4086.61
ag440414-401021667;pr;m;v;0;91;500.0;4;258000;;;0;0;0;1;C;126;44.03203;5.9462;Oui;;;5.0;;sud-ouest;A;;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2023-10;04149;0000;041490000;Z;Z;0414900;04102;93;04;9.94;2.0;0.042;9.94;2.0;0.042;2835.16
orpi-1-018059E2WPUV;pr;m;v;0;93;560.0;3;233000;;;0;0;1;0;E;318;44.03139;5.93947;Oui;2.0;;1.0;False;Sud-Est;B;1988.0;2.0;1.0;;False;;;;;;Pompe à chaleur;Individuel;a;n;43.0;m;2023-10;04149;0000;041490000;Z;Z;0414900;04102;93;04;9.39;2.0;0.045;9.39;2.0;0.045;2505.38
entities-1039564-2923493;pr;m;v;0;113;850.0;4;406800;;;0;0;0;0;A;;43.81161;5.73797;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;13.32;10.0;0.044;13.32;10.0;0.044;3600.0
entities-1039564-2923492;pr;m;v;0;110;850.0;4;364900;;;0;0;0;0;A;;43.81161;5.73797;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;13.32;10.0;0.048;13.32;10.0;0.048;3317.27
ag440414-401766387;pr;m;v;0;110;700.0;4;352000;;;0;0;0;1;E;270;43.83263;5.73948;Non;2.0;;;;Sud;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;23.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;13.32;10.0;0.05;13.32;10.0;0.05;3200.0
iad-france-1447992;pr;m;v;0;98;500.0;4;350000;;;0;0;0;0;E;305;43.81227;5.73979;Oui;;;;False;0;B;1982.0;;;;False;;;;;Électrique;Radiateur;;m;n;30.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;13.32;10.0;0.045;13.32;10.0;0.045;3571.43
ag440414-400078224;pr;m;v;0;350;4400.0;8;1368000;;;0;0;0;0;C;117;43.80278;5.74878;Non;3.0;;;;sud-est;D;;;;;False;;;;;;;;m;n;43.0;m;2023-10;04152;0000;041520000;Z;Z;0415200;04401;93;04;;;;;;;3908.57
mgc-400433218-PEYRMPP0910CM;pr;m;v;0;85;950.0;4;253000;;;0;0;0;0;A;;44.02632;5.93859;0;;;;;0;A;;;;;;;;;;;;;cm;o;224.0;m;2023-10;04149;0000;041490000;Z;Z;0414900;04102;93;04;9.94;2.0;0.04;9.94;2.0;0.04;2976.47
orpi-1-018059E2NL4W;pr;m;v;0;250;;9;135000;;;0;1;4;0;NS;;43.99106;6.19094;Non;3.0;;;True;0;VI;;5.0;;;;;;;;;;;a;n;50.0;m;2023-10;04121;0000;041210000;Z;Z;0412100;04000;93;04;;;;;;;540.0
iad-france-1455646;pr;m;v;0;130;1245.0;6;345000;;;0;0;0;0;D;202;44.00425;6.1959;Non;3.0;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2023-10;04121;0000;041210000;Z;Z;0412100;04000;93;04;;;;;;;2653.85
ag440414-399849855;pr;m;v;0;90;;5;159000;;;0;0;0;1;NS;;43.76001;5.74947;Oui;3.0;;1.0;True;Sud;;;1.0;;;False;;;;;;;;m;n;8.0;m;2023-10;04063;0000;040630000;Z;Z;0406300;04401;93;04;12.78;1.0;0.087;12.78;1.0;0.087;1766.67
orpi-1-018958E2TOWU;pr;m;v;0;115;900.0;5;349000;;;0;0;0;1;D;188;43.75786;5.74781;Oui;;;3.0;False;Sud-Ouest;B;1980.0;1.0;1.0;;False;;;;;;Pompe à chaleur;Individuel;a;n;36.0;m;2023-10;04063;0000;040630000;Z;Z;0406300;04401;93;04;12.78;1.0;0.051;12.78;1.0;0.051;3034.78
ag750129-401862207;pr;m;v;0;138;563.0;6;410000;;;0;0;1;1;C;155;43.88388;5.8598;Oui;;;2.0;False;Sud;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;network;n;8.0;m;2023-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;7.89;3.0;0.032;7.89;3.0;0.032;2971.01
ag440414-401890164;pr;m;v;0;138;563.0;5;410000;;;0;0;2;1;C;155;43.88748;5.86268;Oui;;;1.0;;Sud;C;;2.0;;;False;;;;;;;Individuel;m;n;99.0;m;2023-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;8.97;4.0;0.036;8.97;4.0;0.036;2971.01
century-21-202_2938_6107;pr;m;v;0;165;711.0;6;390000;;;0;0;2;0;C;155;43.88432;5.85832;Oui;;;1.0;;0;A;1983.0;2.0;1.0;;;;;;;Bois;;;a;n;53.0;m;2023-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;7.89;3.0;0.04;7.89;3.0;0.04;2363.64
immo-facile-54002957;pr;m;v;0;288;3600.0;7;995000;;;0;0;0;0;C;125;43.88795;5.85997;Non;;;;;0;B;;;;;;;;;;;;;a;n;84.0;m;2023-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;;;;;;;3454.86
safti-1-1059676;pr;m;vp;0;140;3900.0;4;620000;;;0;0;0;2;NS;;43.89783;5.87438;Non;;;8.0;False;0;NS;1700.0;2.0;;;False;;;;;;;Individuel;m;n;15.0;m;2023-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;11.55;12.0;0.031;11.55;12.0;0.031;4428.57
orpi-1-018958E2IVCC;pr;m;v;0;50;168.0;3;105500;;;0;0;1;0;NS;;43.9305;5.63317;Oui;2.0;;1.0;True;Est;VI;1980.0;2.0;1.0;;False;;;;;;;;a;n;29.0;m;2023-10;04227;0000;042270000;Z;Z;0422700;04000;93;04;;;;;;;2110.0
immo-facile-4296211;pr;m;v;0;87;580.0;4;357000;;;0;0;1;0;E;259;44.08437;6.0214;Oui;2.0;;3.0;;Est-Ouest;B;1950.0;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;108.0;m;2023-10;04079;0000;040790000;Z;Z;0407900;04000;93;04;9.62;6.0;0.028;9.62;6.0;0.028;4103.45
iad-france-1458126;pr;m;v;0;90;663.0;4;289000;;;0;0;0;0;E;291;44.09142;6.02373;Non;2.0;;;False;0;B;1974.0;;;;False;;;;;;;;m;n;148.0;m;2023-10;04079;0000;040790000;Z;Z;0407900;04000;93;04;9.62;6.0;0.036;9.62;6.0;0.036;3211.11
ag131711-400635057;pr;m;v;0;140;222.0;5;150000;;;0;0;0;1;D;230;43.75877;5.99732;Non;2.0;;1.0;False;Sud;D;;2.0;;;;;;;;;;;a;n;120.0;m;2023-10;04081;0000;040810000;Z;Z;0408100;04000;93;04;;;;;;;1071.43
adapt-immo-7401424381;pr;m;pi;0;230;6000.0;10;1180000;;;0;1;2;1;C;174;43.74289;5.95266;Non;3.0;;5.0;False;Sud-Ouest;A;1976.0;3.0;;;;;;;;;;;m;n;8.0;m;2023-10;04081;0000;040810000;Z;Z;0408100;04000;93;04;;;;;;;5130.43
era-2-54301392;pr;m;v;0;325;8776.0;11;755000;;;0;0;2;1;C;132;43.82873;5.70833;Non;3.0;;10.0;True;0;A;1988.0;3.0;1.0;;False;;;2.0;;;;Individuel;a;n;70.0;m;2023-10;04128;0000;041280000;Z;Z;0412800;04000;93;04;;;;;;;2323.08
ag060811-399927321;pr;m;v;0;80;;3;169800;;;0;0;1;0;D;210;43.94345;6.16887;Oui;;;2.0;;Nord-Sud;B;;1.0;;;;;;;;;Pompe à chaleur;;m;n;15.0;m;2023-10;04084;0000;040840000;Z;Z;0408400;04000;93;04;;;;;;;2122.5
era-2-49218554;pr;m;v;0;65;233.0;3;193500;;;0;0;1;0;D;226;44.04098;6.12155;Non;2.0;;1.0;;Sud;B;2018.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;80.0;m;2023-10;04110;0000;041100000;Z;Z;0411000;04000;93;04;;;;;;;2976.92
ag060811-400345788;pr;m;v;0;136;843.0;7;213904;;;0;0;2;1;G;699;44.04532;6.12799;Oui;;;0.0;;0;C;;;;;;;;;;;;;m;n;101.0;m;2023-10;04110;0000;041100000;Z;Z;0411000;04000;93;04;;;;;;;1572.82
adapt-immo-040031327;pr;m;v;0;126;610.0;6;232900;;;0;1;1;1;E;325;44.45726;6.74405;Oui;;;;False;0;B;;1.0;;;;;;;;;;;a;n;36.0;m;2023-10;04062;0000;040620000;Z;Z;0406200;04000;93;04;;;;;;;1848.41
hektor-agence-saintgilloise-2983;pr;m;v;0;86;957.0;4;280900;;;0;0;0;0;C;114;44.05235;6.02439;Oui;;;;;Sud;A;2011.0;;;;;;;;;;;Individuel;a;n;15.0;m;2023-10;04108;0000;041080000;Z;Z;0410800;04000;93;04;9.88;3.0;0.036;9.88;3.0;0.036;3266.28
orpi-1-018952E2UUVX;pr;m;v;0;158;1430.0;7;210000;;;0;2;0;0;E;252;44.04127;6.03612;Non;3.0;;3.0;True;0;E;;;2.0;;False;;;;;Fioul;Radiateur;Collectif;a;n;22.0;m;2023-10;04108;0000;041080000;Z;Z;0410800;04000;93;04;6.19;1.0;0.056;6.19;1.0;0.056;1329.11
iad-france-1462234;pr;m;v;0;190;741.0;8;520000;;;0;0;0;0;C;98;44.04936;6.02548;Oui;3.0;;;False;0;D;2004.0;;;;False;;;;;Gaz;Radiateur;;m;n;63.0;m;2023-10;04108;0000;041080000;Z;Z;0410800;04000;93;04;;;;;;;2736.84
orpi-1-018084E2XJ1H;pr;a;v;1;51;;2;80000;;;0;0;1;0;D;236;43.82165;6.09064;Oui;4.0;;;True;Sud-Est;B;;1.0;;;False;;False;9.0;250.0;Électrique;;Individuel;a;n;29.0;a;2023-10;04166;0000;041660000;Z;Z;0416600;04000;93;04;9.98;18.0;0.076;9.98;18.0;0.076;1568.63
apimo-83406305;pr;m;v;0;257;;7;435000;;;0;0;0;0;D;245;43.82417;6.09401;0;5.0;;;;0;B;;;1.0;;;;;;;Électrique;Radiateur;;a;n;77.0;m;2023-10;04166;0000;041660000;Z;Z;0416600;04000;93;04;;;;;;;1692.61
era-2-54143120;pr;a;v;4;30;;2;52000;;;0;0;1;0;G;613;43.81909;6.09364;Oui;5.0;;;;0;C;;1.0;;;;;;4.0;;Électrique;;Individuel;a;n;37.0;a;2023-10;04166;0000;041660000;Z;Z;0416600;04000;93;04;9.98;18.0;0.069;9.98;18.0;0.069;1733.33
hektor-happy051017-2209;pr;m;v;0;110;440.0;6;372900;;;0;0;1;1;C;156;43.79444;5.76807;Oui;;;;;0;A;2009.0;1.0;;;;;;;;;;;a;n;23.0;m;2023-10;04197;0000;041970000;Z;Z;0419700;04401;93;04;;;;;;;3390.0
