idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
apimo-4191552;pr;m;v;0;108;592.0;6;231000;;;0;0;0;0;C;130;49.04314;1.13846;0;1.0;;;;Sud;D;;;;;;;;;;Gaz;Radiateur;;a;n;90.0;m;2021-02;27229;0203;272290203;H;A;2722901;27501;28;27;;;;7.65;1.0;0.043;2138.89
laforet-immo-facile-17850747;pr;m;v;0;230;1100.0;9;399000;;;0;0;1;2;E;296;49.03205;1.14332;Non;;;;;0;C;1972.0;3.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;27229;0203;272290203;H;A;2722901;27501;28;27;;;;;;;1734.78
century-21-202_512_16881;pr;a;v;0;67;;2;110000;;;0;0;1;0;E;276.0;49.03503;1.15408;Oui;1.0;;0.0;;0;F;1985.0;1.0;0.0;;False;;False;26.0;3180.0;;;;a;n;91.0;a;2021-02;27229;0203;272290203;H;A;2722901;27501;28;27;11.89;31.0;0.087;12.05;508.0;0.088;1641.79
ag270768-287007926;pr;a;v;1;43;;1;93000;;;0;0;0;0;D;226;49.034;1.15067;Oui;4.0;;;;0;B;;;;;;;;25.0;840.0;Électrique;Radiateur;Collectif;a;n;27.0;a;2021-02;27229;0203;272290203;H;A;2722901;27501;28;27;13.48;15.0;0.075;15.56;359.0;0.086;2162.79
immo-facile-44108869;pr;a;v;1;42;;1;89500;;;0;0;0;1;E;323;49.03191;1.1415;Non;4.0;;1.0;;0;C;1990.0;1.0;;;;;True;61.0;850.0;Électrique;Radiateur;Individuel;a;n;13.0;a;2021-02;27229;0203;272290203;H;A;2722901;27501;28;27;13.48;15.0;0.076;15.56;359.0;0.088;2130.95
laforet-immo-facile-19918855;pr;a;v;0;43;;1;89500;;;0;0;1;0;E;323;49.03018;1.14591;Non;;;1.0;;0;C;1990.0;;1.0;;;;True;61.0;840.0;Électrique;Radiateur;Individuel;a;n;13.0;a;2021-02;27229;0203;272290203;H;A;2722901;27501;28;27;13.48;15.0;0.078;15.56;359.0;0.09;2081.4
entities-1038376-3318745;pr;m;v;0;123;1900.0;5;232000;;;0;0;0;2;0;;49.27118;0.78186;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2021-02;27077;0000;270770000;Z;Z;2707700;27000;28;27;8.5;1.0;0.054;8.5;1.0;0.054;1886.18
ag270768-287705288;pr;m;v;0;97;1290.0;4;190000;;;0;0;0;0;D;206;48.99595;1.17532;Non;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;27.0;m;2021-02;27306;0000;273060000;Z;Z;2730600;27000;28;27;9.2;1.0;0.056;9.2;1.0;0.056;1958.76
immo-facile-43670699;pr;m;v;0;80;210.0;4;157000;;;0;0;0;1;E;250;49.23809;1.2294;Oui;1.0;;;;0;D;1980.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;11.0;m;2021-02;27598;0000;275980000;Z;Z;2759800;27402;28;27;9.48;2.0;0.058;9.48;2.0;0.058;1962.5
immo-facile-43670549;pr;m;v;0;93;160.0;4;110000;;;0;0;0;1;C;111;49.2232;1.2225;Non;;;;;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;55.0;m;2021-02;27598;0000;275980000;Z;Z;2759800;27402;28;27;9.48;2.0;0.096;9.48;2.0;0.096;1182.8
century-21-202_3427_1124;pr;m;v;0;177;3484.0;6;266500;;;0;1;0;2;C;127;49.4026;1.47802;Non;;;0.0;;0;E;;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;90.0;m;2021-02;27377;0000;273770000;Z;Z;2737700;27000;28;27;;;;;;;1505.65
immo-facile-43053414;pr;m;v;0;227;7474.0;10;523000;;;0;1;0;2;E;243;49.39398;1.46391;Non;;;;True;0;F;1890.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;77.0;m;2021-02;27377;0000;273770000;Z;Z;2737700;27000;28;27;;;;;;;2303.96
hektor-196_groupegarnier-6389;pr;m;v;0;117;10570.0;5;222000;;;0;0;0;1;NS;;49.11004;0.87424;Non;;;7.0;False;Sud-Est-Ouest;NS;;1.0;1.0;;;;;;;;;Individuel;a;n;55.0;m;2021-02;27164;0000;271640000;Z;Z;2716400;27000;28;27;;;;;;;1897.44
immo-facile-44046996;pr;m;v;0;98;5000.0;6;245000;;;0;1;1;0;F;412.0;48.73098;0.82292;Oui;;;;;0;A;2006.0;1.0;1.0;;False;;;;;;;Individuel;a;n;126.0;m;2021-02;27038;0000;270380000;Z;Z;2703800;27000;28;27;;;;;;;2500.0
rodacom-2862168;pr;m;v;0;130;3600.0;5;164000;;;0;0;0;1;F;404;49.01501;0.52735;Non;;;;False;Sud-Est;D;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;m;2021-02;27117;0000;271170000;Z;Z;2711700;27000;28;27;6.7;2.0;0.064;6.7;2.0;0.064;1261.54
rodacom-4609203;pr;m;v;0;79;558.0;4;112000;;;0;0;1;1;VI;;49.00934;0.53014;Oui;;;;False;Sud;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;169.0;m;2021-02;27117;0000;271170000;Z;Z;2711700;27000;28;27;7.29;2.0;0.062;7.29;2.0;0.062;1417.72
immo-facile-99935941960;pr;m;v;0;155;1500.0;5;330000;;;0;0;0;1;C;128.0;49.209;1.47197;Non;1.0;;;;0;B;2002.0;2.0;;;;;;;;;;Individuel;a;n;62.0;m;2021-02;27307;0000;273070000;Z;Z;2730700;27000;28;27;;;;;;;2129.03
ag340369-284122031;pr;m;v;0;90;1552.0;4;143000;;;0;0;0;1;F;438;48.878;1.22097;Oui;;;3.0;;sud-est;D;;1.0;;;;;;;;Électrique;;;network;n;42.0;m;2021-02;27154;0000;271540000;Z;Z;2715400;27000;28;27;;;;;;;1588.89
ag270543-289332833;pr;m;v;0;194;1300.0;6;299000;;;0;0;0;1;D;196;48.87758;1.20871;Non;1.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;18.0;m;2021-02;27154;0000;271540000;Z;Z;2715400;27000;28;27;;;;;;;1541.24
entities-1039515-2340447;pr;m;v;0;90;407.0;5;199000;;;0;0;0;0;A;;49.18242;1.35897;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2021-02;27180;0000;271800000;Z;Z;2718000;27302;28;27;;;;;;;2211.11
entities-1039515-2340446;pr;m;v;0;140;407.0;8;246000;;;0;0;0;0;A;;49.18242;1.35897;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2021-02;27180;0000;271800000;Z;Z;2718000;27302;28;27;;;;;;;1757.14
entities-1039515-2348514;pr;m;v;0;109;420.0;6;216000;;;0;0;0;0;A;;49.18242;1.35897;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-02;27180;0000;271800000;Z;Z;2718000;27302;28;27;;;;;;;1981.65
immo-facile-2357546;pr;m;v;0;148;1091.0;6;248000;;;0;0;1;0;D;167;49.18459;1.36253;Oui;;;5.0;False;Sud;B;2011.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2021-02;27180;0000;271800000;Z;Z;2718000;27302;28;27;;;;;;;1675.68
iad-france-898042;pr;a;v;1;67;;3;125000;;;0;0;0;0;D;226;49.27155;1.20054;Oui;2.0;;;False;0;C;2009.0;;;;True;;False;363.0;1120.0;Électrique;Radiateur;Individuel;m;n;77.0;a;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;9.44;16.0;0.061;9.44;19.0;0.061;1865.67
immo-facile-43641179;pr;a;v;2;68;;3;75000;;;0;0;0;1;E;239;49.26976;1.20823;Non;;;;;0;C;1975.0;1.0;;;True;;True;53.0;1171.0;Électrique;Radiateur;Individuel;a;n;49.0;a;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;9.44;16.0;0.103;9.44;19.0;0.103;1102.94
immo-facile-43961422;pr;m;v;0;80;135.0;4;179000;;;0;0;0;1;E;322;49.26655;1.20904;Oui;1.0;;1.0;;0;C;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;13.0;m;2021-02;27701;0104;277010104;H;H;2770101;27402;28;27;8.28;4.0;0.044;8.57;8.0;0.046;2237.5
immo-facile-adresse-12335676;pr;m;v;0;74;852.0;3;150680;;;0;0;2;0;VI;;49.28809;1.51434;Oui;;;;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;41.0;m;2021-02;27232;0000;272320000;Z;Z;2723200;27000;28;27;;;;;;;2036.22
iad-france-909182;pr;m;v;0;70;683.0;4;116000;;;0;0;0;0;VI;;48.8573;0.9165;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;90.0;m;2021-02;27112;0000;271120000;Z;Z;2711200;27109;28;27;;;;;;;1657.14
iad-france-911208;pr;m;v;0;180;2629.0;1;45000;;;0;0;0;0;NS;;48.82094;0.87654;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;13.0;m;2021-02;27112;0000;271120000;Z;Z;2711200;27109;28;27;;;;;;;250.0
orpi-1-029903E1UPOE;pr;m;v;0;113;1000.0;4;176000;;;0;0;0;1;0;;48.85781;0.91168;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;27112;0000;271120000;Z;Z;2711200;27109;28;27;;;;;;;1557.52
laforet-immo-facile-19594763;pr;m;v;0;128;423.0;5;160500;;;0;0;0;1;VI;;48.83388;0.90275;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;119.0;m;2021-02;27112;0000;271120000;Z;Z;2711200;27109;28;27;;;;;;;1253.91
iad-france-898118;pr;m;v;0;90;645.0;4;75000;;;0;0;0;0;D;194;48.82375;0.92069;Oui;2.0;;;False;0;E;1975.0;;;;False;;;;;Gaz;Radiateur;;m;n;169.0;m;2021-02;27112;0000;271120000;Z;Z;2711200;27109;28;27;;;;;;;833.33
immo-facile-40975058;pr;m;v;0;95;566.0;4;178000;;;0;0;0;1;C;141;49.27504;1.19183;Non;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;11.0;m;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;7.12;1.0;0.046;8.57;8.0;0.055;1873.68
century-21-202_2510_676214;pr;a;v;2;48;;3;118000;;;0;0;1;0;G;494.0;49.28351;1.76859;Non;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;14.0;980.0;Électrique;Radiateur;Individuel;a;n;27.0;a;2021-02;27284;0101;272840101;H;H;2728401;00359;28;27;12.44;1.0;0.061;11.9;9.0;0.058;2458.33
orpi-1-084037E1U385;pr;m;v;0;80;364.0;4;189000;;;0;0;0;1;0;;49.28414;1.76758;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;18.0;m;2021-02;27284;0101;272840101;H;H;2728401;00359;28;27;;;;12.17;2.0;0.062;2362.5
entities-1039485-2364316;pr;m;v;0;117;1388.0;6;237000;;;0;0;0;0;A;;49.3792;1.34165;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2021-02;27670;0000;276700000;Z;Z;2767000;27000;28;27;;;;;;;2025.64
entities-1039485-2364315;pr;m;v;0;100;1388.0;5;232000;;;0;0;0;0;A;;49.3792;1.34165;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2021-02;27670;0000;276700000;Z;Z;2767000;27000;28;27;;;;;;;2320.0
entities-1038376-3311113;pr;m;v;0;93;1198.0;4;220000;;;0;0;0;1;0;;49.3792;1.34165;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-02;27670;0000;276700000;Z;Z;2767000;27000;28;27;;;;;;;2365.59
entities-1038376-3311099;pr;m;v;0;149;1300.0;6;250000;;;0;0;0;2;0;;49.3792;1.34165;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2021-02;27670;0000;276700000;Z;Z;2767000;27000;28;27;;;;;;;1677.85
entities-1039485-2332785;pr;m;v;0;113;760.0;6;244892;;;0;0;0;0;A;;49.27189;1.21314;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;;;;7.46;1.0;0.041;2167.19
immo-facile-43961446;pr;m;v;0;116;217.0;5;209000;;;0;0;0;1;D;230;49.25387;1.19479;Non;1.0;;;;0;C;1980.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;13.0;m;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;7.64;2.0;0.051;7.64;2.0;0.051;1801.72
immo-facile-43961397;pr;m;v;0;92;418.0;4;173000;;;0;0;1;0;D;220.0;49.27114;1.20133;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;13.0;m;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;7.12;1.0;0.045;8.57;8.0;0.055;1880.43
entities-1039485-2332786;pr;m;v;0;115;760.0;6;237559;;;0;0;0;0;A;;49.27189;1.21314;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2021-02;27701;0101;277010101;H;H;2770101;27402;28;27;;;;7.46;1.0;0.043;2065.73
ag340369-285963482;pr;a;v;1;40;;2;141000;;;0;1;0;0;NS;;49.27888;1.78685;Non;;;1.0;;sud-est;;;;;;;;;;;;;;network;n;6.0;a;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;12.06;8.0;0.041;13.84;20.0;0.047;3525.0
orpi-1-084037E1MN0D;pr;a;v;0;54;36.0;2;153500;;;0;0;0;1;B;51.0;49.28347;1.78924;Oui;4.0;;1.0;;0;C;;;;;;;;573.0;598.46;;;Individuel;a;n;126.0;a;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;12.06;8.0;0.051;13.84;20.0;0.058;2842.59
ag340369-279571286;pr;a;v;3;40;;2;139000;;;0;1;0;0;NS;;49.27888;1.78685;Non;;;1.0;;Nord-Ouest;;;;;;;;;;;;;;network;n;62.0;a;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;12.06;8.0;0.042;13.84;20.0;0.048;3475.0
ag340369-279907199;pr;a;v;0;60;;3;190000;;;0;0;0;0;NS;;49.27888;1.78685;Non;;;2.0;;sud-ouest;;;;;;;;;;;;;;network;n;20.0;a;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;12.12;2.0;0.046;11.9;9.0;0.045;3166.67
ag340369-279911825;pr;a;v;0;56;;3;181000;;;0;0;0;0;NS;;49.27888;1.78685;Non;;;2.0;;sud-est;;;;;;;;;;;;;;network;n;20.0;a;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;12.12;2.0;0.045;11.9;9.0;0.044;3232.14
ag440414-288006263;pr;m;v;0;160;1070.0;6;240000;;;0;0;1;1;E;275;49.28346;1.79126;Non;1.0;;1.0;True;sud-est;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;42.0;m;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;;;;;;;1500.0
hektor-cvimmobilier-1069;pr;a;v;2;68;;3;75000;;;0;1;0;1;E;239;49.27403;1.20477;Non;4.0;;;False;Nord-Est;C;1975.0;1.0;;;;4.0;True;26.0;1200.0;Électrique;Radiateur;Individuel;a;n;82.0;a;2021-02;27701;0102;277010102;H;H;2770101;27402;28;27;10.52;1.0;0.114;9.44;19.0;0.103;1102.94
immo-facile-31799335;pr;m;v;0;112;;5;107000;;;0;0;1;1;F;350.0;49.28079;1.20689;Non;;;;;0;E;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;m;2021-02;27701;0102;277010102;H;H;2770101;27402;28;27;;;;7.64;2.0;0.096;955.36
ag440414-288006299;pr;a;v;2;71;;4;158000;;;0;0;1;1;E;282;49.2815;1.78896;Non;2.0;;1.0;;Nord-Ouest;C;;1.0;;;False;;False;12.0;1260.0;Électrique;;Individuel;m;n;49.0;a;2021-02;27284;0105;272840105;H;H;2728401;00359;28;27;;;;8.8;4.0;0.047;2225.35
ag270543-289704719;pr;m;v;0;173;;5;231578;;;0;0;0;0;C;144;48.89947;1.4372;Non;1.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;12.0;m;2021-02;27278;0000;272780000;Z;Z;2727800;27000;28;27;;;;;;;1338.6
immo-facile-adresse-12422214;pr;m;v;0;97;1698.0;5;234040;;;0;0;1;1;D;214.0;49.32569;1.59305;Oui;;;;True;0;B;2001.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;62.0;m;2021-02;27204;0000;272040000;Z;Z;2720400;27000;28;27;;;;;;;2412.78
guy-hoquet-immo-facile-4904664;pr;m;v;0;83;486.0;4;139300;;;0;0;0;0;VI;;49.39555;0.34056;Oui;;;;;0;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;27.0;m;2021-02;27233;0000;272330000;Z;Z;2723300;00363;28;27;;;;;;;1678.31
orpi-1-029908E1RPIP;pr;m;v;0;232;4170.0;8;366625;;;0;0;0;2;E;262;48.90849;1.38101;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;90.0;m;2021-02;27183;0000;271830000;Z;Z;2718300;27101;28;27;;;;;;;1580.28
orpi-1-007909E1U8IW;pr;m;v;0;115;1400.0;5;296000;;;0;0;0;1;0;;48.90846;1.38912;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;27.0;m;2021-02;27183;0000;271830000;Z;Z;2718300;27101;28;27;;;;;;;2573.91
ag440414-288553082;pr;m;v;0;200;1764.0;8;336000;;;0;0;1;2;VI;;48.77522;1.1924;Non;2.0;;;True;Est-Ouest;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;182.0;m;2021-02;27438;0000;274380000;Z;Z;2743800;00356;28;27;;;;;;;1680.0
immo-facile-44058289;pr;m;v;0;86;1132.0;4;178000;;;0;0;0;1;VI;;48.92919;1.3221;Oui;;;;;0;VI;2010.0;1.0;;;;;;;;;;;a;n;113.0;m;2021-02;27259;0000;272590000;Z;Z;2725900;27000;28;27;;;;;;;2069.77
immo-facile-44058281;pr;m;v;0;86;1132.0;4;178000;;;0;0;0;1;VI;;48.92879;1.32632;Oui;;;;;0;VI;2010.0;1.0;;;;;;;;;;;a;n;34.0;m;2021-02;27259;0000;272590000;Z;Z;2725900;27000;28;27;;;;;;;2069.77
immo-facile-44010871;pr;m;v;0;86;1132.0;4;178000;;;0;0;0;1;VI;;48.93024;1.32223;Oui;;;;;0;VI;2010.0;1.0;;;;;;;;;;;a;n;34.0;m;2021-02;27259;0000;272590000;Z;Z;2725900;27000;28;27;;;;;;;2069.77
entities-1038374-3310058;pr;m;v;0;123;623.0;5;222100;;;0;0;0;1;0;;49.3359;1.25995;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;27.0;m;2021-02;27493;0000;274930000;Z;Z;2749300;27113;28;27;;;;;;;1805.69
ag270768-289666343;pr;m;v;0;186;197.0;4;262000;;;0;0;0;2;VI;;48.7427;0.91493;Non;2.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Collectif;a;n;12.0;m;2021-02;27679;0103;276790103;H;H;2767901;27205;28;27;8.73;1.0;0.074;8.73;5.0;0.074;1408.6
ag671474-287437013;pr;a;v;0;21;;2;26000;;;0;0;1;0;E;315.0;48.76441;0.88498;Non;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;27.0;a;2021-02;27679;0103;276790103;H;H;2767901;27205;28;27;9.31;13.0;0.09;10.49;37.0;0.102;1238.1
ag440414-287609639;pr;m;v;0;65;2370.0;4;128990;;;0;0;0;1;F;387.1;48.7347;0.97231;Non;1.0;;1.0;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;133.0;m;2021-02;27679;0103;276790103;H;H;2767901;27205;28;27;8.73;1.0;0.053;8.73;5.0;0.053;1984.46
iad-france-903480;pr;m;v;0;91;855.0;4;197000;;;0;0;0;0;B;52;49.03138;1.24134;Oui;1.0;;;False;0;A;2015.0;;;;False;;;;;Électrique;Radiateur;;m;n;6.0;m;2021-02;27280;0000;272800000;Z;Z;2728000;27000;28;27;8.29;1.0;0.046;8.29;1.0;0.046;2164.84
ag440414-290886050;pr;m;v;0;110;;5;125990;;;0;0;0;1;E;301;48.80617;0.86602;Non;1.0;;;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;55.0;m;2021-02;27679;0201;276790201;H;H;2767901;27205;28;27;;;;7.57;1.0;0.079;1145.36
laforet-immo-facile-19855210;pr;m;v;0;93;137.0;5;188000;;;0;0;1;1;C;;49.21051;1.17285;Non;;;;;0;D;;2.0;;;;;;;;;Radiateur;Individuel;a;n;42.0;m;2021-02;27375;0103;273750103;H;H;2737501;27402;28;27;;;;7.46;5.0;0.044;2021.51
adapt-immo-3011429543;pr;m;v;0;129;555.0;5;262000;;;0;0;1;1;D;222;49.21896;1.16902;Non;2.0;;;False;0;E;1948.0;2.0;;;;;;;;Gaz;;;m;n;6.0;m;2021-02;27375;0103;273750103;H;H;2737501;27402;28;27;;;;7.46;5.0;0.044;2031.01
immo-facile-adresse-12342251;pr;m;v;0;98;444.0;4;159000;;;0;0;0;0;D;201;49.21828;1.18198;Oui;1.0;;;;0;E;;;;;;;;;;;;;a;n;132.0;m;2021-02;27375;0109;273750109;H;H;2737501;27402;28;27;8.67;1.0;0.064;8.73;12.0;0.065;1622.45
laforet-immo-facile-19838128;pr;m;v;0;130;2533.0;7;210000;;;0;0;0;1;C;120.0;49.21926;1.1813;Non;;;;;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;91.0;m;2021-02;27375;0109;273750109;H;H;2737501;27402;28;27;;;;;;;1615.38
laforet-immo-facile-17444302;pr;a;v;0;64;;3;76000;;;0;1;0;0;D;219;49.20948;1.16171;Oui;3.0;;1.0;True;0;E;;;;;;;False;60.0;1728.0;;;;a;n;11.0;a;2021-02;27375;0102;273750102;H;H;2737501;27402;28;27;9.6;12.0;0.097;9.26;64.0;0.094;1187.5
adapt-immo-760073219;pr;m;v;0;80;1412.0;3;150000;;;0;0;1;1;E;307;49.23576;1.1195;Non;1.0;;2.0;False;0;B;1900.0;2.0;;;;;;;;;;;a;n;42.0;m;2021-02;27375;0110;273750110;D;H;2737501;27402;28;27;12.14;3.0;0.078;11.44;21.0;0.073;1875.0
adapt-immo-3011429368;pr;m;v;0;262;4480.0;8;528600;;;0;0;1;1;D;223;49.21837;1.13915;Non;1.0;;;False;0;C;1982.0;3.0;;;;;;;;;;;m;n;35.0;m;2021-02;27375;0110;273750110;D;H;2737501;27402;28;27;;;;;;;2017.56
immo-facile-43961351;pr;m;v;0;62;500.0;4;157000;;;0;0;1;0;D;166;49.21112;1.15006;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;13.0;m;2021-02;27375;0110;273750110;D;H;2737501;27402;28;27;7.51;1.0;0.036;8.73;12.0;0.041;2532.26
laforet-immo-facile-19897393;pr;m;v;0;390;2205.0;7;495000;;;0;0;0;3;C;146;49.22685;1.14187;Non;;;;;0;A;;3.0;;;;;;;;;Radiateur;Individuel;a;n;55.0;m;2021-02;27375;0110;273750110;D;H;2737501;27402;28;27;;;;;;;1269.23
immo-facile-43670536;pr;a;v;3;65;;3;95000;;;0;0;0;1;E;316;49.21069;1.15862;Oui;;;1.0;;0;C;1976.0;1.0;;;True;;True;96.0;1792.0;Électrique;Radiateur;Individuel;a;n;128.0;a;2021-02;27375;0110;273750110;D;H;2737501;27402;28;27;9.41;3.0;0.077;9.26;64.0;0.076;1461.54
iad-france-904077;pr;m;v;0;180;800.0;6;279000;;;0;0;0;0;E;237.0;48.96064;0.70499;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-02;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;1550.0
entities-1039485-2323858;pr;m;v;0;100;1157.0;5;204716;;;0;0;0;0;A;;49.16294;0.83614;0;;;;;0;;;;;;;;;;;;;;cm;o;11.0;m;2021-02;27576;0000;275760000;Z;Z;2757600;27000;28;27;;;;;;;2047.16
guy-hoquet-immo-facile-4860376;pr;m;v;0;68;1139.0;3;117700;;;0;0;1;0;G;;48.93168;0.61159;Non;;;;;0;D;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;22.0;m;2021-02;27049;0000;270490000;Z;Z;2704900;27000;28;27;9.24;4.0;0.064;9.24;4.0;0.064;1730.88
orpi-1-029052E15DA3;pr;m;v;0;104;1920.0;7;139000;;;0;0;0;2;E;293;48.9616;0.57381;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;169.0;m;2021-02;27049;0000;270490000;Z;Z;2704900;27000;28;27;5.92;1.0;0.053;5.92;1.0;0.053;1336.54
century-21-202_3166_3813;pr;m;v;0;52;12500.0;2;90000;;;0;0;1;0;NS;;48.92656;0.58935;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;110.0;m;2021-02;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;1730.77
hektor-cvimmobilier-1057;pr;m;v;0;165;420.0;6;252000;;;0;0;2;1;D;163;49.22186;1.16397;Non;2.0;;1.0;False;Est;E;1959.0;3.0;1.0;;;;;;;;;Individuel;a;n;201.0;m;2021-02;27375;0108;273750108;H;H;2737501;27402;28;27;;;;5.67;1.0;0.045;1527.27
immo-facile-43776529;pr;a;v;0;33;;1;55000;;;0;0;0;1;VI;;49.2234;1.16399;Non;;;;;0;VI;;1.0;;;;;False;22.0;685.0;Gaz;Radiateur;Individuel;a;n;119.0;a;2021-02;27375;0108;273750108;H;H;2737501;27402;28;27;;;;16.46;74.0;0.119;1666.67
ag750949-289423973;pr;m;v;0;158;432.0;6;264000;;;0;0;0;1;E;243;49.35445;0.5249;Non;2.0;;3.0;True;0;D;;2.0;;;;;;;;;;;a;n;6.0;m;2021-02;27467;0103;274670103;H;H;2746701;27303;28;27;;;;7.54;2.0;0.054;1670.89
laforet-immo-facile-17963376;pr;m;v;0;143;6999.0;5;521520;;;0;1;1;1;VI;;49.34894;0.54073;Non;;;;;0;G;2009.0;2.0;;;;;;;;Électrique;;;a;n;;m;2021-02;27467;0103;274670103;H;H;2746701;27303;28;27;;;;7.5;3.0;0.025;3646.99
guy-hoquet-immo-facile-1914956;pr;m;v;0;97;665.0;6;108000;;;0;0;0;0;VI;;49.3486;0.53881;Oui;;;;;Sud;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;5.0;m;2021-02;27467;0103;274670103;H;H;2746701;27303;28;27;;;;7.54;2.0;0.081;1113.4
laforet-immo-facile-17931522;pr;m;v;0;157;5322.0;6;314200;;;0;0;1;0;D;180;49.35308;0.52838;Oui;;;;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;35.0;m;2021-02;27467;0103;274670103;H;H;2746701;27303;28;27;;;;7.54;2.0;0.045;2001.27
