idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-051098E1LJNK;pr;a;l;4;72;;4;790;;;0;0;0;1;0;;49.49444;0.10412;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-878.0;a;2020-05;76351;0106;763510106;H;H;7635101;76701;28;76
orpi-1-051096E1L5IZ;pr;a;l;3;56;;3;690;;;0;0;0;0;E;233.6;49.49422;0.10289;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0106;763510106;H;H;7635101;76701;28;76
ag760379-247169080;pr;a;l;1;67;;3;685;;;0;0;0;0;C;118;49.49537;0.09956;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-857.0;a;2020-05;76351;0106;763510106;H;H;7635101;76701;28;76
158676201;pr;a;l;0;15;;1;400;;;0;0;0;0;0;;49.48963;0.13444;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-05;76351;0902;763510902;H;H;7635101;76701;28;76
immo-facile-36847778;pr;a;l;0;36;;2;515;;;0;0;0;0;E;299;49.55125;1.08428;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;-864.0;a;2020-05;76452;0000;764520000;Z;Z;7645200;00755;28;76
immo-facile-36847956;pr;a;l;0;33;;2;465;;;0;0;1;0;E;276.0;49.54394;1.07037;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-878.0;a;2020-05;76452;0000;764520000;Z;Z;7645200;00755;28;76
orpi-1-031032E1J5FM;pr;a;l;2;40;;2;524;;;0;0;0;1;B;64;49.42937;1.06799;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;-878.0;a;2020-05;76498;0103;764980103;H;H;7649801;00755;28;76
century-21-202_2367_24525;pr;a;l;2;79;;4;915;;;0;1;0;1;B;56.7;49.42727;1.06431;0;6.0;;1.0;;0;C;2013.0;1.0;0.0;;True;;False;;;Gaz;;Collectif;a;n;-878.0;a;2020-05;76498;0103;764980103;H;H;7649801;00755;28;76
ag761003-247417111;pr;a;l;1;49;;2;570;;;0;1;0;1;C;126;49.42599;1.06742;0;4.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;76498;0108;764980108;H;H;7649801;00755;28;76
dp2i-immotalk_sergic-422568;pr;a;l;6;48;;2;510;;;0;0;0;1;D;201.0;49.42578;1.06093;0;;;;;0;E;1978.0;;;;;;True;;;;;;a;n;-857.0;a;2020-05;76498;0108;764980108;H;H;7649801;00755;28;76
century-21-202_2367_23921;pr;a;l;2;25;;2;390;;;0;0;1;0;D;221;49.42545;1.06352;0;2.0;;0.0;;0;B;1997.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;76498;0108;764980108;H;H;7649801;00755;28;76
158821875;pr;m;l;0;60;;3;600;;;0;0;0;0;E;240;49.4251;1.06109;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;76498;0108;764980108;H;H;7649801;00755;28;76
ag921790-248661943;pr;m;l;0;60;;3;670;;;0;0;0;1;E;240;49.42488;1.06079;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;-864.0;m;2020-05;76498;0108;764980108;H;H;7649801;00755;28;76
citya-immobilier-502027-GES40170041-90;pr;a;l;3;48;;2;525;;;0;1;0;1;E;232.0;49.42472;1.05915;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;76498;0107;764980107;H;H;7649801;00755;28;76
ag110472-250494229;pr;m;l;0;67;;3;600;;;0;0;0;1;E;234;49.42935;1.06903;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;-878.0;m;2020-05;76498;0103;764980103;H;H;7649801;00755;28;76
157690669;pr;m;l;0;67;;3;600;;;0;0;0;0;E;234;49.42957;1.06952;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;m;2020-05;76498;0103;764980103;H;H;7649801;00755;28;76
ag761003-249644941;pr;a;l;4;39;;2;431;;;0;0;1;0;NS;;49.42945;1.06916;0;4.0;;;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;-871.0;a;2020-05;76498;0103;764980103;H;H;7649801;00755;28;76
ag800653-247141084;pr;a;l;0;48;;2;510;;;0;0;1;0;D;201.3;49.42637;1.06116;0;9.0;;;;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;-857.0;a;2020-05;76498;0106;764980106;H;H;7649801;00755;28;76
159255687;pr;m;l;0;50;;2;600;;;0;0;0;0;0;;49.5108;0.09129;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;76351;0501;763510501;H;H;7635101;76701;28;76
immo-facile-37033253;pr;m;l;0;50;260.0;2;690;;;0;0;1;0;VI;;49.51104;0.09158;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;-878.0;m;2020-05;76351;0501;763510501;H;H;7635101;76701;28;76
ag760379-247169065;pr;a;l;2;56;;3;460;;;0;0;0;0;C;150;49.47674;0.16411;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-857.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-247169062;pr;a;l;3;29;;1;355;;;0;0;0;0;G;510;49.47674;0.16411;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-857.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-247076242;pr;a;l;0;14;;1;290;;;0;0;0;0;VI;;49.47674;0.16411;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-857.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-248798113;pr;a;l;0;37;;2;595;;;0;0;0;1;VI;;49.47674;0.16411;0;;;;;0;;;;;;;;True;;;;;Individuel;a;n;-864.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-248647987;pr;a;l;4;35;;2;405;;;0;0;0;1;VI;;49.47674;0.16411;0;4.0;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;-864.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-248798110;pr;a;l;4;31;;1;355;;;0;0;0;0;D;190;49.47674;0.16411;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;-864.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-249733990;pr;a;l;2;24;;2;420;;;0;0;1;0;D;211.72;49.47674;0.16411;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;-871.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-249733969;pr;a;l;3;27;;2;475;;;0;0;0;1;E;288;49.47674;0.16411;0;3.0;;;;Ouest;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-871.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-242211595;pr;a;l;0;20;;1;350;;;0;0;0;0;VI;;49.47674;0.16411;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-871.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
158994655;pr;a;l;0;49;;2;500;;;0;0;0;0;C;130;49.477;0.16395;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-250484125;pr;a;l;1;33;;1;485;;;0;0;0;0;D;192.0;49.47674;0.16411;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-878.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-251266483;pr;a;l;1;26;;1;285;;;0;0;1;0;E;314.0;49.47674;0.16411;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-878.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-251266501;pr;a;l;0;32;;2;461;;;0;0;0;0;D;171.0;49.47674;0.16411;0;;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;-878.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
ag760379-251468716;pr;a;l;1;44;;2;500;;;0;0;0;0;D;185.18;49.47674;0.16411;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-878.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
159497981;pr;a;l;0;60;;3;600;;;0;0;0;0;B;66;49.477;0.16395;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;76351;2402;763512402;A;H;7635101;76701;28;76
century-21-202_3007_5191;pr;m;l;0;50;;3;650;;;0;0;0;1;0;;49.5073;0.12733;0;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Central;a;n;-857.0;m;2020-05;76351;0602;763510602;H;H;7635101;76701;28;76
immo-facile-1622732;pr;a;l;3;45;;2;470;;;0;0;0;1;NS;;49.5057;0.13473;0;4.0;;;True;0;NS;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;76351;0602;763510602;H;H;7635101;76701;28;76
ag760379-248514301;pr;a;l;34;67;;3;700;;;0;0;0;0;D;219;49.50682;0.12097;0;;;;;0;C;;;;;;;True;;;;;Individuel;a;n;-857.0;a;2020-05;76351;0601;763510601;H;H;7635101;76701;28;76
159288371;pr;a;l;0;41;;2;400;;;0;0;0;0;E;262;49.50434;0.12544;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-05;76351;0601;763510601;H;H;7635101;76701;28;76
ag760299-251266519;pr;a;l;0;36;;1;490;;;0;0;0;0;E;330.0;49.50648;0.12021;0;;;;;0;C;;;;;;;True;;;;;Individuel;a;n;-878.0;a;2020-05;76351;0601;763510601;H;H;7635101;76701;28;76
ag760299-250648336;pr;a;l;5;41;;2;460;;;0;0;0;0;E;262.0;49.50434;0.12585;0;5.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;-878.0;a;2020-05;76351;0601;763510601;H;H;7635101;76701;28;76
immo-facile-36982555;pr;a;l;0;53;;2;580;;;0;0;0;0;VI;;49.46659;1.0707;0;;;;;0;VI;;;;;;;;;;;;;a;n;-878.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
immo-facile-19049269;pr;a;l;0;64;;3;635;;;0;1;0;1;F;340;49.46507;1.07278;0;;;;True;0;D;;1.0;;;;;False;;;Gaz;;Collectif;a;n;-878.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
159047177;pr;a;l;0;63;;3;600;;;0;0;0;0;0;;49.46593;1.08124;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
ag921156-249645721;pr;a;l;0;63;;3;690;;;0;0;0;1;NS;;49.46927;1.07152;0;3.0;;;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;-871.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
immo-facile-36939876;pr;a;l;0;67;;3;750;;;0;0;0;1;VI;;49.46786;1.07803;0;;;;;0;VI;;;;;;;;;;Gaz;;Individuel;a;n;-871.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
citya-immobilier-502027-GES20010064-90;pr;a;l;1;42;;2;580;;;0;1;0;1;0;;49.4695;1.07152;0;3.0;;1.0;;0;;;;0.0;;;;True;;;;;;a;n;-871.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
guy-hoquet-immo-facile-2506963;pr;a;l;0;42;;2;561;;;0;0;1;0;B;54;49.46749;1.07095;0;4.0;;1.0;;0;A;2019.0;1.0;;;;;True;;;;Radiateur;;a;n;-871.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
immo-facile-32682455;pr;a;l;0;61;;3;698;;;0;1;0;1;A;;49.4671;1.07224;0;4.0;;1.0;;Sud;A;2019.0;1.0;;;True;;True;;;;Radiateur;;a;n;-857.0;a;2020-05;76451;0101;764510101;H;H;7645101;00755;28;76
159416673;pr;a;l;0;68;;3;700;;;0;0;0;0;B;52;49.46693;1.08722;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;76451;0304;764510304;H;H;7645101;00755;28;76
ag761003-249295279;pr;m;l;0;98;;4;1107;;;0;0;0;1;NS;;49.471;1.07835;0;;;;;0;;;;;;False;;;;;;;;a;n;-864.0;m;2020-05;76451;0304;764510304;H;H;7645101;00755;28;76
century-21-202_676_29365;pr;a;l;2;39;;2;540;;;0;1;1;0;0;;49.4697;1.07211;0;0.0;;1.0;;0;;2020.0;;0.0;;True;;True;;;Gaz;Chaudière;Individuel;a;n;-857.0;a;2020-05;76451;0304;764510304;H;H;7645101;00755;28;76
ag761003-247878100;pr;a;l;1;42;;2;535;;;0;1;0;1;D;192;49.46101;1.06453;0;5.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;-857.0;a;2020-05;76451;0204;764510204;H;H;7645101;00755;28;76
ag761003-248588041;pr;a;l;4;43;;2;531;;;0;1;0;1;D;183.1;49.46101;1.06453;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;-857.0;a;2020-05;76451;0204;764510204;H;H;7645101;00755;28;76
laforet-immo-facile-17946303;pr;a;l;0;66;;3;700;;;0;0;1;0;VI;;49.46313;1.06521;0;4.0;;;True;0;VI;;1.0;;;;;;;;Gaz;;;a;n;-857.0;a;2020-05;76451;0204;764510204;H;H;7645101;00755;28;76
immo-facile-36964285;pr;a;l;0;73;;3;685;;;0;0;0;1;D;163.0;49.45661;1.08944;0;1.0;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;-878.0;a;2020-05;76451;0302;764510302;H;H;7645101;00755;28;76
citya-immobilier-5002-GES95740002-78;pr;a;l;1;92;;4;850;;;0;1;1;0;NS;;49.51302;0.09538;0;;;0.0;;Sud;NS;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;76351;1201;763511201;H;H;7635101;76701;28;76
orpi-1-051096E0E8UL;pr;a;l;4;60;;3;560;;;0;0;0;1;E;285;49.49511;0.15405;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;-857.0;a;2020-05;76351;1902;763511902;H;H;7635101;76701;28;76
158701609;pr;a;l;0;60;;3;500;;;0;0;0;0;E;285;49.49527;0.15384;Oui;;;;;0;F;;;;;;;;;;;;;a;;7.0;a;2020-05;76351;1902;763511902;H;H;7635101;76701;28;76
158314775;pr;a;l;0;65;;3;400;;;0;0;0;0;0;;49.51775;0.16694;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-05;76351;2302;763512302;H;H;7635101;76701;28;76
immo-facile-22894913;pr;a;l;0;42;;2;594;;;0;0;1;0;E;283.0;49.46253;1.08164;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;-857.0;a;2020-05;76451;0102;764510102;H;H;7645101;00755;28;76
immo-facile-19049898;pr;a;l;0;75;;3;868;;;0;1;0;1;E;280;49.46357;1.08175;0;3.0;;;;0;D;;1.0;;;;;;;;;;Collectif;a;n;-878.0;a;2020-05;76451;0102;764510102;H;H;7645101;00755;28;76
ag921156-250500601;pr;a;l;0;63;;3;685;;;0;0;0;1;NS;;49.46237;1.08213;0;4.0;;;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;-878.0;a;2020-05;76451;0102;764510102;H;H;7645101;00755;28;76
citya-immobilier-502027-GES01280001-90;pr;m;l;0;89;;5;550;;;0;0;1;0;F;348;49.71495;0.95146;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-878.0;m;2020-05;76373;0000;763730000;Z;Z;7637300;76000;28;76
orpi-1-051033E0E9WU;pr;a;l;2;27;;1;390;;;0;0;0;1;F;341.35;49.49621;0.10741;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
orpi-1-051098E0T9OB;pr;a;l;2;28;;1;385;;;0;0;0;1;F;397;49.49538;0.10633;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
158860879;pr;a;l;0;34;;2;500;;;0;0;0;0;0;;49.49649;0.10187;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
immo-facile-36961929;pr;a;l;3;60;;3;820;;;0;0;1;0;D;206;49.49636;0.10885;0;8.0;;;True;0;D;;1.0;;;;;True;;;;;Collectif;a;n;-871.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
ag760299-249734008;pr;a;l;3;51;;3;580;;;0;0;0;0;E;250;49.49664;0.10018;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;-871.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
159167495;pr;a;l;0;60;;3;800;;;0;0;0;0;D;206;49.49637;0.10948;Non;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
159077157;pr;a;l;0;51;;3;500;;;0;0;0;0;E;250;49.49659;0.09947;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
159121475;pr;a;l;0;22;;1;300;;;0;0;0;0;D;198;49.49639;0.09949;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-05;76351;0101;763510101;H;H;7635101;76701;28;76
orpi-1-051096E1L2AY;pr;a;l;4;31;;2;460;;;0;0;0;0;F;345;49.48126;0.13571;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-857.0;a;2020-05;76351;2401;763512401;A;H;7635101;76701;28;76
orpi-1-051098E0FLL1;pr;m;l;0;103;381.0;5;1060;;;0;0;0;2;D;217;49.521;0.07958;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;76351;2101;763512101;H;H;7635101;76701;28;76
158643413;pr;m;l;0;120;;6;1400;;;0;0;0;0;0;;49.48219;1.09413;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;76451;0303;764510303;A;H;7645101;00755;28;76
immo-facile-36899979;pr;a;l;0;45;;2;630;;;0;0;0;0;D;179;49.46785;1.08927;0;;;;;Nord-Ouest;B;;;;;;;;;;;;;a;n;-864.0;a;2020-05;76451;0303;764510303;A;H;7645101;00755;28;76
159396909;pr;a;l;0;30;;2;500;;;0;0;0;0;0;;49.45521;1.09051;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-05;76451;0301;764510301;H;H;7645101;00755;28;76
ag760299-249397909;pr;a;l;1;30;;1;470;;;0;0;0;0;E;319.0;49.50204;0.10446;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0304;763510304;H;H;7635101;76701;28;76
158994657;pr;a;l;0;30;;1;400;;;0;0;0;0;E;319;49.5022;0.10392;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;76351;0304;763510304;H;H;7635101;76701;28;76
orpi-1-051034E0K7YN;pr;a;l;4;73;;3;808;;;0;0;0;1;D;205;49.50157;0.10672;0;5.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;-864.0;a;2020-05;76351;0304;763510304;H;H;7635101;76701;28;76
ag760299-249397846;pr;a;l;0;77;;3;839;;;0;0;0;0;D;204.7;49.50045;0.10654;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0304;763510304;H;H;7635101;76701;28;76
158994643;pr;a;l;0;77;;3;800;;;0;0;0;0;D;205;49.50033;0.10721;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;76351;0304;763510304;H;H;7635101;76701;28;76
immo-facile-19048929;pr;a;l;0;33;;1;406;;;0;0;1;0;G;577.0;49.45397;1.08769;0;3.0;;;;0;C;1900.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;76451;0301;764510301;H;H;7645101;00755;28;76
citya-immobilier-5002-GES40300013-78;pr;a;l;1;79;;4;868;;;0;2;0;1;E;245;49.50863;0.10025;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;;Individuel;a;n;-857.0;a;2020-05;76351;1202;763511202;H;H;7635101;76701;28;76
ag760379-251266504;pr;a;l;2;25;;1;303;;;0;0;1;0;E;303.0;49.48785;0.14545;0;4.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-878.0;a;2020-05;76351;0901;763510901;H;H;7635101;76701;28;76
159495687;pr;a;l;0;36;;2;400;;;0;0;0;0;0;;49.4864;0.14075;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-05;76351;0901;763510901;H;H;7635101;76701;28;76
rodacom-4416113;pr;m;l;0;104;;4;976;;;0;0;0;2;D;185;49.48475;0.1454;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;-878.0;m;2020-05;76351;0901;763510901;H;H;7635101;76701;28;76
immo-facile-36962268;pr;a;l;0;60;;3;700;;;0;0;0;0;VI;;49.46425;1.07184;0;;;;;0;VI;;;;;;;;;;;;;a;n;-871.0;a;2020-05;76451;0203;764510203;H;H;7645101;00755;28;76
159418803;pr;a;l;0;36;;1;400;;;0;0;0;0;E;330;49.50307;0.10581;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;76351;0503;763510503;H;H;7635101;76701;28;76
159268567;pr;m;l;0;112;;5;1000;;;0;0;0;0;C;147;49.5075;0.12145;Oui;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-05;76351;0505;763510505;H;H;7635101;76701;28;76
orpi-1-051096E1LEM5;pr;m;l;0;112;200.0;5;1000;;;0;0;0;1;C;147;49.50751;0.12144;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;76351;0505;763510505;H;H;7635101;76701;28;76
159372291;pr;a;l;0;53;;3;600;;;0;0;0;0;0;;49.46173;1.07377;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-05;76451;0202;764510202;H;H;7645101;00755;28;76
158742857;pr;a;l;0;54;;3;500;;;0;0;0;0;D;200;49.46306;1.06783;Oui;;;;;0;E;;;;;;;;;;;;;a;;0.0;a;2020-05;76451;0202;764510202;H;H;7645101;00755;28;76
adapt-immo-312106880;pr;a;l;0;62;;3;637;;;0;0;0;0;B;57;49.52427;0.0898;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;-871.0;a;2020-05;76351;1102;763511102;H;H;7635101;76701;28;76
immo-facile-19200284;pr;a;l;0;59;;3;680;;;0;0;1;0;E;239.0;49.41928;1.0788;0;;;;;0;E;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;-857.0;a;2020-05;76681;0103;766810103;H;H;7668101;00755;28;76
ag761003-248724430;pr;a;l;3;64;;3;665;;;0;0;0;1;E;274;49.41936;1.07828;0;4.0;;1.0;;Nord-Est;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;-864.0;a;2020-05;76681;0103;766810103;H;H;7668101;00755;28;76
159302505;pr;a;l;0;70;;5;300;;;0;0;0;0;0;;49.41926;1.07792;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-05;76681;0103;766810103;H;H;7668101;00755;28;76
immo-facile-37086809;pr;m;l;0;103;400.0;4;840;;;0;0;1;1;D;;49.40264;1.09922;0;1.0;;;;0;E;;2.0;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;76681;0107;766810107;H;H;7668101;00755;28;76
ag691829-250335970;pr;a;l;1;71;;4;790;;;0;0;0;1;E;249.0;49.4651;1.06487;0;4.0;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;;Collectif;a;n;-871.0;a;2020-05;76451;0204;764510204;H;H;7645101;00755;28;76
ag761003-249644920;pr;a;l;0;85;;4;826;;;0;0;1;0;D;211;49.46125;1.0646;0;5.0;;;True;0;F;;;;;False;;False;;;;;Collectif;a;n;-871.0;a;2020-05;76451;0204;764510204;H;H;7645101;00755;28;76
citya-immobilier-502027-GES21440030-90;pr;a;l;1;20;;1;400;;;0;0;0;1;E;301;49.46144;1.07259;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-857.0;a;2020-05;76451;0201;764510201;H;H;7645101;00755;28;76
laforet-immo-facile-17965842;pr;a;l;1;46;;2;540;;;0;0;0;1;E;300;49.46111;1.07679;0;3.0;;1.0;True;0;B;1982.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;-878.0;a;2020-05;76451;0103;764510103;H;H;7645101;00755;28;76
citya-immobilier-502027-GES24550136-90;pr;a;l;1;22;;1;400;;;0;0;0;1;F;344;49.46058;1.07741;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-878.0;a;2020-05;76451;0103;764510103;H;H;7645101;00755;28;76
158904329;pr;a;l;0;59;;4;700;;;0;0;0;0;0;;49.46149;1.07766;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-05;76451;0103;764510103;H;H;7645101;00755;28;76
nexity-426559;pr;a;l;1;22;;1;394;;;0;0;0;0;E;265;49.46029;1.07776;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;-857.0;a;2020-05;76451;0103;764510103;H;H;7645101;00755;28;76
immo-facile-19049439;pr;a;l;0;44;;2;512;;;0;0;1;0;E;318.0;49.46031;1.07837;0;;;1.0;;0;C;1987.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;76451;0103;764510103;H;H;7645101;00755;28;76
immo-facile-36873601;pr;a;l;0;64;;3;1850;;;0;1;1;0;D;226;49.46058;1.07654;0;5.0;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;76451;0103;764510103;H;H;7645101;00755;28;76
immo-facile-1639213;pr;a;l;4;57;;3;845;;;0;0;1;0;E;276;49.48676;0.11138;0;4.0;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-857.0;a;2020-05;76351;0104;763510104;H;H;7635101;76701;28;76
citya-immobilier-5002-GES80080035-78;pr;a;l;2;20;;1;365;;;0;0;0;1;E;256.0;49.49596;0.1329;0;6.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-857.0;a;2020-05;76351;0803;763510803;H;H;7635101;76701;28;76
ag760379-248647960;pr;a;l;5;78;;4;695;;;0;0;0;0;D;227;49.4959;0.13352;0;1.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0803;763510803;H;H;7635101;76701;28;76
century-21-202_3007_5201;pr;a;l;4;46;;2;546;;;0;0;0;1;D;225;49.49695;0.13348;0;4.0;;0.0;;0;B;;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;-864.0;a;2020-05;76351;0803;763510803;H;H;7635101;76701;28;76
orpi-1-051096E1L7WK;pr;a;l;2;55;;3;450;;;0;0;0;1;D;227;49.49581;0.13809;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-864.0;a;2020-05;76351;0803;763510803;H;H;7635101;76701;28;76
