idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
rodacom-5049896;pr;a;v;3;175;;8;217000;;;0;0;0;2;C;114;47.63762;6.86647;Non;3.0;;;True;0;D;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;10.0;a;2022-05;90010;0502;900100502;H;H;9001001;00555;27;90;;;;;;;1240.0
ag250674-342006702;pr;a;v;0;105;;4;179000;;;0;0;0;1;E;263;47.63512;6.86163;Non;;;;;0;D;;;;;;;True;;;;;;a;n;216.0;a;2022-05;90010;0502;900100502;H;H;9001001;00555;27;90;9.22;32.0;0.065;9.12;170.0;0.064;1704.76
adapt-immo-210108294;pr;a;v;0;78;485.0;4;123000;;;0;0;0;1;E;319;47.63796;6.86289;Non;1.0;;2.0;True;0;F;1974.0;1.0;;;;;True;240.0;2853.92;Gaz;;;m;n;62.0;a;2022-05;90010;0502;900100502;H;H;9001001;00555;27;90;9.22;32.0;0.07;9.12;170.0;0.069;1576.92
hektor-PREVOT21-2351;pr;a;v;3;175;;6;217000;;;0;0;0;0;C;114;47.63733;6.86644;Non;3.0;;;False;0;D;;;;;;;False;15.0;3096.0;Gaz;Radiateur;Individuel;a;n;29.0;a;2022-05;90010;0502;900100502;H;H;9001001;00555;27;90;8.49;4.0;0.082;8.44;32.0;0.082;1240.0
rodacom-5027350;pr;a;v;3;156;;6;275000;;;0;0;0;2;D;175;47.64058;6.86389;Non;4.0;;1.0;True;0;D;;2.0;;;;;False;;;;;;a;n;10.0;a;2022-05;90010;0502;900100502;H;H;9001001;00555;27;90;8.49;4.0;0.058;8.44;32.0;0.057;1762.82
ag333747-341888229;pr;a;v;0;32;;1;43000;;;0;0;0;0;E;;47.61852;6.86283;Non;;;;;0;E;;;;;;;;5.0;360.0;Électrique;;;m;n;10.0;a;2022-05;90032;0000;900320000;Z;Z;9003200;00555;27;90;19.56;8.0;0.175;19.56;8.0;0.175;1343.75
hektor-BESANCON-23277;pr;a;v;3;82;;4;99000;;;0;1;0;1;F;355;47.65935;6.84988;Non;3.0;;;True;Sud;F;1966.0;1.0;;;;5.0;False;33.0;;Gaz;Radiateur;Collectif;a;n;125.0;a;2022-05;90010;0101;900100101;H;H;9001001;00555;27;90;9.44;2.0;0.094;9.12;170.0;0.091;1207.32
ag671791-342417513;pr;a;v;0;36;;2;90000;;;0;0;1;0;NS;;47.65285;6.84993;Non;4.0;;;True;Sud;;;1.0;;;;;;6.0;360.0;Électrique;;Individuel;a;n;10.0;a;2022-05;90010;0102;900100102;H;H;9001001;00555;27;90;10.05;66.0;0.048;11.0;545.0;0.053;2500.0
hektor-fabienimmo90-12;pr;a;v;6;135;;6;135000;;;0;1;1;1;0;;47.65456;6.84928;Non;6.0;;;True;Est-Ouest;;1970.0;2.0;;;;12.0;True;3.0;2961.0;Fioul;Radiateur;Collectif;a;n;28.0;a;2022-05;90010;0102;900100102;H;H;9001001;00555;27;90;10.32;1.0;0.124;8.44;32.0;0.101;1000.0
citya-immobilier-36-TAPP477140;pr;a;v;3;47;;2;73000;;;0;0;0;1;C;152;47.65529;6.85238;Oui;3.0;;1.0;;0;A;2009.0;;1.0;;;;False;146.0;624.0;Électrique;Radiateur;Individuel;a;n;61.0;a;2022-05;90010;0102;900100102;H;H;9001001;00555;27;90;10.05;66.0;0.078;11.0;545.0;0.085;1553.19
hektor-belfort-34105;pr;a;v;2;60;60.0;3;66000;;;0;0;0;1;VI;;47.65392;6.84864;Non;;;;False;Sud;VI;;1.0;;;;;;2.0;660.0;Gaz;Radiateur;Individuel;a;n;55.0;a;2022-05;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.099;9.42;512.0;0.103;1100.0
ag671791-344073510;pr;a;v;0;36;;2;90000;;;0;0;1;0;NS;;47.65044;6.85697;Non;4.0;;;True;Sud;;;1.0;;;;;;6.0;360.0;Électrique;;Individuel;a;n;14.0;a;2022-05;90010;0504;900100504;H;H;9001001;00555;27;90;11.07;45.0;0.053;11.0;545.0;0.053;2500.0
ag250674-341761431;pr;a;v;0;84;;5;125000;;;0;0;0;1;D;172;47.64409;6.86211;Non;;;1.0;;0;E;;;;;;;False;;;;;;a;n;142.0;a;2022-05;90010;0504;900100504;H;H;9001001;00555;27;90;9.67;2.0;0.078;8.46;98.0;0.068;1488.1
hektor-BESANCON-27765;pr;a;v;1;74;;3;91000;;;0;0;0;1;D;214.8;47.63332;6.85624;Non;3.0;;;True;0;B;1900.0;1.0;;;;;False;8.0;;Électrique;Radiateur;Individuel;a;n;102.0;a;2022-05;90010;0501;900100501;H;H;9001001;00555;27;90;9.79;96.0;0.096;9.42;512.0;0.092;1229.73
rodacom-5030016;pr;m;v;0;110;100.0;5;178500;;;0;0;0;1;C;175;47.63662;6.85693;Non;;;;True;Sud;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;10.0;m;2022-05;90010;0501;900100501;H;H;9001001;00555;27;90;10.29;1.0;0.076;8.84;9.0;0.065;1622.73
hektor-audincourt-33391;pr;a;v;2;92;;4;110000;;;0;0;0;1;0;;47.63317;6.85756;Non;2.0;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;202.0;a;2022-05;90010;0501;900100501;H;H;9001001;00555;27;90;9.12;37.0;0.092;9.12;170.0;0.092;1195.65
ag301615-342710339;pr;a;v;2;76;;4;145000;;;0;0;0;1;C;140;47.63271;6.85469;Non;;;;True;0;D;;1.0;;;;;;5.0;30.0;;;Individuel;a;n;36.0;a;2022-05;90010;0501;900100501;H;H;9001001;00555;27;90;9.12;37.0;0.057;9.12;170.0;0.057;1907.89
hektor-immoreecht-7093;pr;m;v;0;160;800.0;7;319000;;;0;0;2;1;D;220;47.63367;6.81842;Non;3.0;;4.0;;0;B;1978.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;160.0;m;2022-05;90039;0000;900390000;Z;Z;9003900;00555;27;90;8.0;1.0;0.048;8.0;1.0;0.048;1993.75
hektor-immoreecht-7529;pr;m;v;0;120;519.0;6;207500;;;0;0;0;1;F;330;47.63348;6.82161;Non;3.0;;;;0;F;1960.0;2.0;;;;;;;;;;Individuel;a;n;55.0;m;2022-05;90039;0000;900390000;Z;Z;9003900;00555;27;90;5.94;1.0;0.041;5.94;1.0;0.041;1729.17
hektor-PREVOT21-2323;pr;a;v;0;40;;2;49000;;;0;0;0;1;F;377;47.63826;6.85407;Non;4.0;;;True;Nord-Ouest;G;1930.0;1.0;;;;;;;600.0;Gaz;Radiateur;Individuel;a;n;89.0;a;2022-05;90010;0403;900100403;H;H;9001001;00555;27;90;10.68;29.0;0.105;11.0;545.0;0.108;1225.0
ag250508-344535792;pr;m;v;0;185;1800.0;6;389500;;;0;0;1;1;E;233;47.47369;6.91431;Oui;2.0;;9.0;False;Nord-Ouest;C;;2.0;;;;;;;;;;;a;n;21.0;m;2022-05;90070;0000;900700000;Z;Z;9007000;00267;27;90;;;;;;;2105.41
ag440414-344433921;pr;a;v;0;38;;2;88000;;;0;0;0;1;F;414;47.64201;6.8586;Non;3.0;;2.0;True;Est-Ouest;F;;1.0;;;False;;False;20.0;320.0;Gaz;;Individuel;m;n;21.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;11.3;85.0;0.059;11.0;545.0;0.057;2315.79
ag671791-343249410;pr;a;v;0;36;;2;90000;;;0;0;1;0;NS;;47.64737;6.85656;Non;4.0;;;True;Sud;;;1.0;;;;;;6.0;360.0;Électrique;;Individuel;a;n;10.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;11.3;85.0;0.054;11.0;545.0;0.053;2500.0
hektor-PREVOT21-2371;pr;a;v;5;132;;5;346500;;;0;3;1;1;C;143;47.64;6.85889;Non;6.0;;1.0;True;Nord-Est;D;1930.0;2.0;;;;13.0;;;1598.0;Gaz;Sol;Individuel;a;n;139.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;8.83;12.0;0.04;8.46;98.0;0.039;2625.0
ag671791-342691800;pr;a;v;2;51;;2;73000;;;0;0;0;1;E;285;47.64496;6.84926;Non;3.0;;;True;0;B;;1.0;;;;;;;500.0;Électrique;;Individuel;a;n;10.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;11.3;85.0;0.095;11.0;545.0;0.092;1431.37
ag340369-342448035;pr;a;v;0;106;;4;128000;;;0;0;0;1;D;214;47.64517;6.85467;Oui;3.0;;1.0;True;0;D;;2.0;;;;;;25.0;1400.04;Gaz;;;m;n;55.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;9.66;20.0;0.096;9.12;170.0;0.091;1207.55
hektor-girardi-belfort-2266;pr;a;v;0;75;;2;118000;;;0;0;1;0;0;;47.6481;6.85493;Oui;;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;216.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;11.3;85.0;0.086;11.0;545.0;0.084;1573.33
hektor-isabelle-immo-178;pr;a;v;0;76;;4;107500;;;0;0;0;1;NS;;47.64229;6.85039;Non;;;;True;Nord-Sud;NS;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;9.66;20.0;0.082;9.12;170.0;0.077;1414.47
hektor-girardi-belfort-2225;pr;a;v;1;80;;4;100000;;;0;0;1;0;E;328;47.64296;6.85138;Non;;;;True;0;;;1.0;;;;;True;;1200.0;;;;a;n;111.0;a;2022-05;90010;0402;900100402;H;H;9001001;00555;27;90;9.66;20.0;0.093;9.12;170.0;0.088;1250.0
safti-1-710631;pr;a;v;0;86;;3;163000;;;0;0;0;1;NS;;47.64417;6.84475;Oui;;;2.0;False;0;NS;1997.0;2.0;;;False;;False;4.0;70.0;Gaz;;Individuel;m;n;29.0;a;2022-05;90010;0205;900100205;A;H;9001001;00555;27;90;11.88;13.0;0.075;9.42;512.0;0.06;1895.35
ag340369-343856838;pr;m;v;0;135;415.0;7;240000;;;0;0;0;1;E;234;47.62712;6.85249;Oui;;;1.0;True;Sud;E;;1.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;127.0;m;2022-05;90010;0304;900100304;H;H;9001001;00555;27;90;;;;;;;1777.78
ag440414-344537301;pr;a;v;17;57;;3;45000;;;0;0;1;0;D;224;47.63158;6.83924;Oui;17.0;;;;0;E;;;;;False;;False;;;;;;m;n;47.0;a;2022-05;90010;0203;900100203;H;H;9001001;00555;27;90;11.36;3.0;0.173;9.42;512.0;0.143;789.47
nexity-GB00150709;pr;a;v;5;55;;3;38000;;;0;1;0;1;D;215;47.63344;6.84775;Oui;;;;True;0;E;;;;;False;;True;100.0;2300.0;;;;a;n;103.0;a;2022-05;90010;0301;900100301;H;H;9001001;00555;27;90;9.52;19.0;0.165;9.42;512.0;0.164;690.91
hektor-isabelle-immo-196;pr;a;v;4;82;;4;93000;;;0;0;0;1;0;;47.6347;6.84794;Non;4.0;;;True;0;;1965.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;142.0;a;2022-05;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.083;9.12;170.0;0.096;1134.15
nexity-GB00149844;pr;a;v;9;61;;4;45000;;;0;1;0;1;E;280;47.63369;6.84744;Oui;;;;True;Nord-Sud;F;;;;;False;;True;100.0;2220.0;;;;a;n;223.0;a;2022-05;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.128;9.12;170.0;0.148;737.7
ag671791-343527924;pr;a;v;2;51;;2;73000;;;0;0;0;1;E;285;47.64775;6.84739;Non;3.0;;;True;0;B;;1.0;;;;;;;500.0;Électrique;;Individuel;a;n;10.0;a;2022-05;90010;0401;900100401;H;H;9001001;00555;27;90;12.12;25.0;0.102;11.0;545.0;0.092;1431.37
iad-france-1138814;pr;a;v;0;71;;4;65000;;;0;0;0;0;VI;;47.63142;6.85236;Oui;;;;False;0;VI;;;;;False;;False;13.0;1596.0;Gaz;Radiateur;Individuel;m;n;68.0;a;2022-05;90010;0303;900100303;H;H;9001001;00555;27;90;8.01;11.0;0.105;9.12;170.0;0.12;915.49
nexity-GB00150258;pr;a;v;2;63;;3;85000;;;0;1;0;1;D;169;47.633;6.84938;Non;;;;True;0;E;;;;;False;;True;;2610.0;;;;a;n;250.0;a;2022-05;90010;0303;900100303;H;H;9001001;00555;27;90;8.61;6.0;0.077;9.42;512.0;0.084;1349.21
hektor-belfort-34100;pr;a;vp;1;220;;10;285000;;;0;2;0;2;VI;;47.63357;6.85112;Non;3.0;;1.0;True;Sud-Ouest;VI;;3.0;;;;;;4.0;1800.0;Gaz;Radiateur;Individuel;a;n;76.0;a;2022-05;90010;0303;900100303;H;H;9001001;00555;27;90;;;;;;;1295.45
iad-france-1120512;pr;a;v;0;72;;3;122000;;;0;0;0;0;E;278;47.65264;6.8531;Oui;1.0;;1.0;True;0;E;;;;;False;;False;6.0;588.0;Gaz;Radiateur;Individuel;m;n;45.0;a;2022-05;90010;0103;900100103;H;H;9001001;00555;27;90;9.77;42.0;0.069;9.42;512.0;0.067;1694.44
orpi-1-099036E29YVP;pr;m;v;0;139;1276.0;7;357000;;;0;0;0;2;D;248;47.5091;7.01036;Oui;;;11.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;96.0;m;2022-05;90033;0101;900330101;H;H;9003301;90301;27;90;;;;;;;2568.35
ag340369-342847647;pr;a;v;0;34;;1;49950;;;0;0;0;1;E;271;47.50807;7.00256;Oui;;;0.0;;0;B;;;;;;;;20.0;576.0;Électrique;;;m;n;47.0;a;2022-05;90033;0103;900330103;H;H;9003301;90301;27;90;13.87;4.0;0.113;13.87;4.0;0.113;1469.12
ag333747-343586049;pr;m;v;0;255;17000.0;10;679800;;;0;0;0;0;D;218;47.50757;6.99775;Non;;;;;0;E;;;;;;;;;;Gaz;;;m;n;47.0;m;2022-05;90033;0103;900330103;H;H;9003301;90301;27;90;;;;;;;2665.88
safti-1-704358;pr;m;v;0;120;1387.0;5;294000;;;0;0;0;1;E;293;47.50571;6.9977;Oui;;;4.0;False;0;C;1960.0;2.0;;;False;;;;;;;Individuel;m;n;40.0;m;2022-05;90033;0102;900330102;H;H;9003301;90301;27;90;4.0;1.0;0.02;4.0;1.0;0.02;2450.0
hektor-belfort-34947;pr;m;v;0;120;854.0;5;220000;;;0;0;1;0;VI;;47.59687;6.80056;Non;2.0;;;True;0;VI;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;166.0;m;2022-05;90007;0000;900070000;Z;Z;9000700;90000;27;90;;;;;;;1833.33
hektor-girardi-belfort-2277;pr;m;v;0;82;;4;272000;;;0;0;1;1;C;179;47.6885;6.95929;Non;2.0;;;;0;C;1984.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;117.0;m;2022-05;90013;0000;900130000;Z;Z;9001300;90000;27;90;;;;;;;3317.07
hektor-ghisimmobilier-1983;pr;m;v;0;140;812.0;6;356000;;;0;0;1;1;B;88;47.6849;6.96744;Oui;1.0;;3.0;;Sud;A;2014.0;2.0;;;;;;;;;;Individuel;a;n;18.0;m;2022-05;90013;0000;900130000;Z;Z;9001300;90000;27;90;;;;;;;2542.86
ag250674-341877435;pr;m;v;0;96;;3;160500;;;0;0;0;1;E;;47.7442;6.84838;Non;;;3.0;;0;E;;1.0;;;;;;;;;;;a;n;36.0;m;2022-05;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;1671.88
ag333747-342265881;pr;m;v;0;116;1200.0;6;128000;;;0;0;0;0;E;259;47.53175;6.92063;Non;;;;;0;F;;;;;;;;;;Fioul;;;m;n;10.0;m;2022-05;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;1103.45
hektor-montbeliard-32861;pr;m;v;0;120;330.0;6;230000;;;0;0;0;1;C;122;47.54165;6.91822;Non;2.0;;1.0;True;Sud-Ouest;D;1940.0;2.0;1.0;;;;;;;;;Individuel;a;n;40.0;m;2022-05;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;1916.67
hektor-girardi-belfort-2274;pr;m;v;0;110;800.0;3;160000;;;0;0;0;1;0;;47.60617;6.91237;Oui;1.0;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;111.0;m;2022-05;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;1454.55
iad-france-1134989;pr;a;v;1;67;;3;140000;;;0;1;0;0;C;118;47.60502;7.00759;Oui;3.0;;1.0;False;0;A;;;;;False;;False;49.0;1048.0;;;;m;n;14.0;a;2022-05;90071;0000;900710000;Z;Z;9007100;90000;27;90;11.38;2.0;0.065;11.38;2.0;0.065;2089.55
ag250493-340346322;pr;m;v;0;90;2300.0;4;260000;;;0;0;2;1;VI;;47.71387;7.01365;Oui;2.0;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;22.0;m;2022-04;90058;0000;900580000;Z;Z;9005800;90000;27;90;;;;;;;2888.89
hektor-immoreecht-7550;pr;a;v;0;60;;3;90000;;;0;0;0;1;B;87;47.61516;6.83472;Non;2.0;;1.0;False;0;A;1900.0;1.0;;;;;False;6.0;360.0;Électrique;Radiateur;Individuel;a;n;59.0;a;2022-04;90008;0000;900080000;Z;Z;9000800;00555;27;90;10.16;8.0;0.081;10.16;8.0;0.081;1500.0
ag440414-339142302;pr;a;v;2;126;;5;197900;;;0;0;1;1;C;;47.5055;6.99874;Oui;3.0;;;;0;D;;2.0;;;False;;False;5.0;1116.0;Gaz;;Individuel;m;n;59.0;a;2022-04;90033;0102;900330102;H;H;9003301;90301;27;90;6.67;1.0;0.051;6.98;7.0;0.053;1570.63
ag340369-339111237;pr;m;v;0;90;1200.0;3;150500;;;0;0;0;1;F;409;47.50533;6.9878;Oui;;;1.0;;0;C;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;22.0;m;2022-04;90033;0102;900330102;H;H;9003301;90301;27;90;5.28;2.0;0.038;5.28;2.0;0.038;1672.22
safti-1-703301;pr;m;vp;0;185;1689.0;7;366000;;;0;0;0;2;D;135;47.50636;6.98898;Oui;;;2.0;False;0;D;1975.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;239.0;m;2022-04;90033;0102;900330102;H;H;9003301;90301;27;90;;;;;;;1978.38
safti-1-707393;pr;m;v;0;131;600.0;6;192400;;;0;0;0;1;E;257;47.50529;7.00106;Oui;;;;False;0;E;1975.0;;;;False;;;;;;;Individuel;m;n;78.0;m;2022-04;90033;0102;900330102;H;H;9003301;90301;27;90;;;;;;;1468.7
nexity-GB00142586;pr;a;v;3;30;;2;40000;;;0;0;1;0;G;505;47.50636;6.99344;Oui;;;1.0;True;0;D;;1.0;;;False;;False;49.0;520.0;;;;a;n;283.0;a;2022-04;90033;0102;900330102;H;H;9003301;90301;27;90;9.24;4.0;0.083;10.76;26.0;0.097;1333.33
ag340369-340572438;pr;a;v;0;120;;4;155000;;;0;0;2;2;NS;;47.50757;6.99775;Oui;;;3.0;;0;;;2.0;;;;;;2.0;60.0;Gaz;;;m;n;190.0;a;2022-04;90033;0103;900330103;H;H;9003301;90301;27;90;7.44;4.0;0.069;8.0;7.0;0.074;1291.67
safti-1-706447;pr;a;v;2;131;;5;173350;;;0;0;0;1;NS;;47.50503;7.00716;Oui;2.0;;2.0;False;0;NS;1974.0;2.0;;;False;;False;4.0;;Gaz;;Individuel;m;n;78.0;a;2022-04;90033;0103;900330103;H;H;9003301;90301;27;90;6.98;5.0;0.063;6.98;7.0;0.063;1323.28
safti-1-698186;pr;m;vp;0;126;;5;328000;;;0;0;0;1;NS;;47.60914;6.99867;Oui;;;;False;0;NS;2007.0;1.0;;;False;;;;;;;;m;n;106.0;m;2022-04;90071;0000;900710000;Z;Z;9007100;90000;27;90;;;;;;;2603.17
ag671791-341216919;pr;a;v;0;83;;5;90500;;;0;0;0;1;D;201;47.7414;6.82969;Non;;;;True;0;D;;;;;;;;55.0;250.0;;;;a;n;15.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.26;2.0;0.08;7.26;2.0;0.08;1090.36
ag671791-341617962;pr;a;v;0;120;;4;168000;;;0;0;1;1;C;141;47.72874;6.82573;Non;;;;True;0;D;;1.0;;;;;;;300.0;Gaz;;Individuel;a;n;15.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.78;4.0;0.067;7.78;4.0;0.067;1400.0
hektor-ghisimmobilier-1979;pr;m;v;0;48;647.0;3;60000;;;0;0;0;1;G;594;47.74186;6.82518;Oui;1.0;;;;Sud-Ouest;G;1900.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;;;;;;;1250.0
ag671791-340820625;pr;a;v;0;120;;4;168000;;;0;0;1;1;C;141;47.73035;6.82775;Non;;;;True;0;D;;1.0;;;;;;;300.0;Gaz;;Individuel;a;n;8.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.78;4.0;0.067;7.78;4.0;0.067;1400.0
ag671791-340077345;pr;a;v;0;120;;4;168000;;;0;0;1;1;C;141;47.73185;6.82485;Non;;;;True;0;D;;1.0;;;;;;;300.0;Gaz;;Individuel;a;n;8.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.78;4.0;0.067;7.78;4.0;0.067;1400.0
ag671791-339663324;pr;a;v;0;83;;5;90500;;;0;0;0;1;D;201;47.73286;6.83109;Non;;;;True;0;D;;;;;;;;55.0;250.0;;;;a;n;8.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.26;2.0;0.08;7.26;2.0;0.08;1090.36
ag671791-338354097;pr;a;v;0;120;;4;168000;;;0;0;1;1;C;141;47.73887;6.82011;Non;;;;True;0;D;;1.0;;;;;;;300.0;Gaz;;Individuel;a;n;8.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.78;4.0;0.067;7.78;4.0;0.067;1400.0
ag250674-337833735;pr;a;v;0;67;;4;87000;;;0;0;0;1;NS;;47.74879;6.82958;Non;;;3.0;;0;;;;;;;;False;;;;;;a;n;260.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;7.78;4.0;0.072;7.78;4.0;0.072;1298.51
ag250674-337767717;pr;a;v;0;56;;3;45000;;;0;0;0;1;VI;;47.74021;6.83468;Non;;;1.0;;0;;;;;;;;False;;;;;;a;n;268.0;a;2022-04;90052;0000;900520000;Z;Z;9005200;90201;27;90;10.26;10.0;0.153;10.26;10.0;0.153;803.57
ag250493-338829744;pr;m;v;0;250;7000.0;7;303000;;;0;0;3;1;VI;;47.73699;6.84442;Non;2.0;;5.0;;0;;;2.0;;;;;;;;;;Individuel;a;n;8.0;m;2022-04;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;1212.0
hektor-ghisimmobilier-1984;pr;a;v;1;114;;5;129000;;;0;0;0;1;E;273;47.70398;6.92792;Non;2.0;;2.0;False;0;B;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;64.0;a;2022-04;90003;0000;900030000;Z;Z;9000300;90102;27;90;;;;;;;1131.58
hektor-girardi-belfort-2258;pr;m;v;0;160;600.0;7;170000;;;0;0;0;1;0;;47.55944;6.84977;Oui;2.0;;2.0;;Sud-Ouest;;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;127.0;m;2022-04;90022;0000;900220000;Z;Z;9002200;00169;27;90;;;;;;;1062.5
mgc-338206407-MSB_Nommay_id15;pr;m;v;0;106;737.0;7;340483;;;0;0;0;0;0;;47.55542;6.83427;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;90022;0000;900220000;Z;Z;9002200;00169;27;90;;;;;;;3212.1
hektor-PREVOT21-2037;pr;m;v;0;130;765.0;7;233200;;;0;0;1;1;E;287;47.68338;6.83204;Non;3.0;;;;0;D;;3.0;;;;;;;;;;;a;n;190.0;m;2022-04;90093;0000;900930000;Z;Z;9009300;00555;27;90;;;;;;;1793.85
megagence-1-106169;pr;m;v;0;136;1500.0;5;243000;;;0;0;0;2;NS;;47.54321;6.91238;Oui;;;2.0;False;0;NS;1998.0;2.0;;;False;;;35.0;230.0;;;Individuel;m;n;78.0;m;2022-04;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;1786.76
ag333747-339927102;pr;m;v;0;107;400.0;6;149000;;;0;0;0;0;G;491;47.56123;6.91992;Non;;;;;0;C;;;;;;;;;;Électrique;;;m;n;15.0;m;2022-04;90017;0000;900170000;Z;Z;9001700;00261;27;90;;;;;;;1392.52
ag340369-341203329;pr;m;v;0;150;900.0;6;165000;;;0;0;1;1;E;290;47.50458;6.94922;Oui;;;2.0;True;0;E;;1.0;;;;;;;;Fioul;;;m;n;45.0;m;2022-04;90045;0000;900450000;Z;Z;9004500;90000;27;90;;;;;;;1100.0
hektor-PREVOT21-1952;pr;m;v;0;107;581.0;4;133750;;;0;0;0;1;G;521;47.64633;6.80581;Non;2.0;;;True;Sud-Est;G;1950.0;1.0;;;;;;;;;;;a;n;66.0;m;2022-04;90039;0000;900390000;Z;Z;9003900;00555;27;90;10.65;1.0;0.102;10.65;1.0;0.102;1250.0
ag250674-338169372;pr;m;v;0;107;564.0;7;250000;;;0;0;0;1;D;190;47.63231;6.81365;Non;;;2.0;;0;D;;2.0;;;;;;;;;;;a;n;29.0;m;2022-04;90039;0000;900390000;Z;Z;9003900;00555;27;90;8.0;1.0;0.041;8.0;1.0;0.041;2336.45
ag440414-338248203;pr;m;v;0;153;530.0;7;239200;;;0;0;1;1;E;269;47.63455;6.81425;Non;2.0;;;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;204.0;m;2022-04;90039;0000;900390000;Z;Z;9003900;00555;27;90;8.0;1.0;0.061;8.0;1.0;0.061;1563.4
ag333747-339927114;pr;m;v;0;100;1100.0;4;257000;;;0;0;0;0;E;259;47.52239;7.03484;Non;;;;;0;B;;;;;;;;;;;Pompe à chaleur;;m;n;15.0;m;2022-04;90043;0000;900430000;Z;Z;9004300;90000;27;90;;;;;;;2570.0
ag333464-339234768;pr;a;v;0;38;;2;53500;;;0;0;0;1;E;258;47.54354;6.97471;Non;;;;;0;B;;;;;;;;6.0;360.0;Électrique;;;a;n;147.0;a;2022-04;90053;0000;900530000;Z;Z;9005300;90301;27;90;13.0;3.0;0.111;13.0;3.0;0.111;1407.89
safti-1-708105;pr;m;v;0;90;396.0;5;173500;;;0;0;0;1;NS;;47.54071;6.97541;Oui;;;2.0;False;0;NS;1965.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;19.0;m;2022-04;90053;0000;900530000;Z;Z;9005300;90301;27;90;;;;;;;1927.78
