idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-785597;pr;m;v;0;111;1375.0;6;185000;;;0;0;0;1;C;118;46.28772;-0.08655;Oui;;;1.0;False;0;A;2005.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;64.0;m;2023-01;79313;0000;793130000;Z;Z;7931300;79000;75;79;;;;;;;1666.67
iad-france-1276448;pr;m;v;0;99;7072.0;4;169000;;;0;0;0;0;D;208;46.77949;-0.68663;Oui;;;;False;0;B;1986.0;;;;False;;;;;Électrique;Radiateur;;m;n;35.0;m;2023-01;79236;0000;792360000;Z;Z;7923600;79000;75;79;;;;;;;1707.07
ag440414-371513734;pr;m;v;0;128;351.0;5;363950;;;0;0;1;0;A;33;46.34217;-0.47345;Non;;;1.0;;Sud;A;;1.0;;;False;;;;;;;Individuel;m;n;36.0;m;2023-01;79191;0503;791910503;H;H;7919101;79501;75;79;8.38;4.0;0.035;8.44;46.0;0.036;2843.36
safti-1-783947;pr;m;vp;0;160;875.0;6;350000;;;0;1;0;2;C;127;46.3522;-0.47913;Oui;;;2.0;False;Ouest;C;1969.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;31.0;m;2023-01;79191;0503;791910503;H;H;7919101;79501;75;79;;;;7.48;13.0;0.041;2187.5
iad-france-1276442;pr;m;v;0;125;435.0;5;190000;;;0;0;0;0;D;205;46.34458;-0.47603;Oui;1.0;;;False;0;D;1960.0;;;;False;;;;;Gaz;;;m;n;28.0;m;2023-01;79191;0503;791910503;H;H;7919101;79501;75;79;8.38;4.0;0.066;8.44;46.0;0.067;1520.0
century-21-202_1083_8230;pr;m;v;0;162;302.0;3;29000;;;0;0;0;0;NS;;45.99152;-0.08411;Oui;;;1.0;;0;;1900.0;1.0;0.0;;;;;;;;;;a;n;23.0;m;2023-01;79106;0000;791060000;Z;Z;7910600;79000;75;79;;;;;;;179.01
iad-france-1280804;pr;m;v;0;137;465.0;4;65000;;;0;0;0;0;VI;;46.71917;-0.41618;Non;;;;False;0;VI;;;;;False;;;;;;;;m;n;57.0;m;2023-01;79094;0000;790940000;Z;Z;7909400;79000;75;79;;;;;;;474.45
iad-france-1272216;pr;m;v;0;99;309.0;3;70000;;;0;0;0;0;F;348;46.57742;-0.31196;Non;;;;False;0;F;;;;;False;;;;;;;;m;n;71.0;m;2023-01;79285;0000;792850000;Z;Z;7928500;79000;75;79;7.02;3.0;0.119;7.02;3.0;0.119;707.07
iad-france-1281906;pr;m;v;0;80;232.0;2;28000;;;0;0;0;0;NS;;46.32424;0.00048;Oui;1.0;;;False;0;NS;1900.0;;;;False;;;;;Électrique;;;m;n;64.0;m;2023-01;79084;0000;790840000;Z;Z;7908400;79000;75;79;;;;;;;350.0
iad-france-1283717;pr;m;v;0;83;482.0;3;89500;;;0;0;0;0;D;242;46.33118;0.00064;Non;1.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;;;m;n;57.0;m;2023-01;79084;0000;790840000;Z;Z;7908400;79000;75;79;;;;;;;1078.31
orpi-1-076048E2GZAA;pr;m;v;0;95;383.0;4;267750;;;0;0;0;1;G;457;46.35362;-0.47132;Oui;1.0;;2.0;False;Sud-Ouest;D;2018.0;1.0;1.0;;False;;;;;;;Individuel;a;n;16.0;m;2023-01;79191;0503;791910503;H;H;7919101;79501;75;79;7.98;4.0;0.034;8.89;101.0;0.038;2818.42
laforet-immo-facile-21427603;pr;m;v;0;102;276.0;5;224250;;;0;1;1;0;D;181;46.34885;-0.47017;Oui;;;;True;0;D;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;35.0;m;2023-01;79191;0503;791910503;H;H;7919101;79501;75;79;8.38;4.0;0.046;8.44;46.0;0.046;2198.53
iad-france-1278987;pr;m;v;0;184;800.0;7;380000;;;0;0;0;0;VI;;46.31546;-0.4462;Oui;1.0;;;False;0;VI;1954.0;;;;False;;;;;Gaz;Radiateur;;m;n;29.0;m;2023-01;79191;0701;791910701;H;H;7919101;79501;75;79;7.17;1.0;0.042;3.85;4.0;0.022;2065.22
safti-1-796439;pr;m;v;0;72;40.0;4;188000;;;0;0;0;1;NS;;46.3183;-0.45483;Non;;;;True;0;NS;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;10.0;m;2023-01;79191;0701;791910701;H;H;7919101;79501;75;79;10.32;5.0;0.047;8.89;101.0;0.041;2611.11
iad-france-1274985;pr;m;v;0;170;319.0;6;360000;;;0;0;0;0;D;225;46.31478;-0.43988;Oui;1.0;;;False;0;D;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;92.0;m;2023-01;79191;0701;791910701;H;H;7919101;79501;75;79;7.48;3.0;0.042;7.48;13.0;0.042;2117.65
ag440414-373725760;pr;m;v;0;190;1859.0;5;384000;;;0;0;2;0;C;126;46.35288;-0.45915;Non;1.0;;;;Sud;C;;2.0;;;False;;;;;;;Individuel;m;n;171.0;m;2023-01;79191;0503;791910503;H;H;7919101;79501;75;79;8.38;4.0;0.05;8.44;46.0;0.05;2021.05
safti-1-794428;pr;m;v;0;84;412.0;5;147000;;;0;0;0;1;NS;;46.32148;-0.43644;Non;;;;True;0;NS;1970.0;2.0;;;False;;;;;;;Individuel;m;n;8.0;m;2023-01;79191;0604;791910604;H;H;7919101;79501;75;79;9.64;1.0;0.066;8.44;46.0;0.058;1750.0
iad-france-1283899;pr;m;v;0;84;400.0;5;145000;;;0;0;0;0;C;166;46.32022;-0.43727;Non;;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;10.0;m;2023-01;79191;0604;791910604;H;H;7919101;79501;75;79;9.64;1.0;0.067;8.44;46.0;0.059;1726.19
apimo-7868899;pr;m;v;0;164;557.0;6;199000;;;0;0;0;0;D;222;46.279;-0.65479;0;;;;;0;A;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2023-01;79254;0000;792540000;Z;Z;7925400;79000;75;79;;;;;;;1213.41
immo-facile-51719472;pr;a;v;3;39;;2;97650;;;0;0;1;0;A;26;46.34081;-0.48676;Oui;3.0;;1.0;;0;VI;2011.0;1.0;;;;;True;100.0;720.0;Électrique;;Individuel;a;n;10.0;a;2023-01;79191;0502;791910502;H;H;7919101;79501;75;79;11.14;18.0;0.053;11.92;584.0;0.057;2503.85
ag743273-372065320;pr;m;v;0;143;2653.0;7;174900;;;0;0;0;1;G;421;46.23411;-0.6196;Oui;1.0;;3.0;False;0;G;;2.0;;;;;;;;Fioul;Radiateur;;a;n;42.0;m;2023-01;79046;0000;790460000;Z;Z;7904600;79000;75;79;;;;;;;1223.08
safti-1-789439;pr;m;v;0;45;24.0;3;77000;;;0;0;0;1;NS;;46.31121;-0.46822;Non;;;;False;0;NS;1900.0;1.0;;;False;;;;;;;Individuel;m;n;16.0;m;2023-01;79191;0302;791910302;H;H;7919101;79501;75;79;10.13;1.0;0.071;10.14;80.0;0.071;1711.11
iad-france-1270978;pr;m;v;0;130;1000.0;3;165000;;;0;0;0;0;C;148;46.04988;-0.06198;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;15.0;m;2023-01;79154;0000;791540000;Z;Z;7915400;79000;75;79;;;;;;;1269.23
ag340369-371764588;pr;m;v;0;100;;4;191000;;;0;0;0;1;D;220;46.04527;-0.05462;Oui;;;0.0;True;0;C;;;;;;;;;;;Pompe à chaleur;;m;n;63.0;m;2023-01;79154;0000;791540000;Z;Z;7915400;79000;75;79;;;;;;;1910.0
ag160619-371823679;pr;m;v;0;183;2706.0;8;224950;;;0;0;1;2;C;143;46.04787;-0.07188;Non;;;;;0;;;;;;;;;;;;;;a;n;184.0;m;2023-01;79154;0000;791540000;Z;Z;7915400;79000;75;79;;;;;;;1229.23
ag440414-372168061;pr;m;v;0;166;11601.0;6;130990;;;0;0;1;0;D;212;46.53428;-0.31008;Oui;1.0;;;;0;A;;1.0;;;False;;;;;Bois;;Individuel;m;n;14.0;m;2023-01;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;789.1
era-520698;pr;m;v;0;195;1530.0;7;140000;;;0;0;0;0;E;251;46.14201;0.17716;Non;;;0.0;;0;B;;;;;;;;;;;;;a;n;111.0;m;2023-01;79150;0000;791500000;Z;Z;7915000;79000;75;79;;;;;;;717.95
ag302002-371670283;pr;m;v;0;114;1075.0;4;87330;;;0;0;1;1;E;243;46.56535;-0.60149;Non;1.0;;;False;sud-est;A;;1.0;;;;;;;;;;;a;n;105.0;m;2023-01;79059;0000;790590000;Z;Z;7905900;79000;75;79;6.74;1.0;0.106;6.74;1.0;0.106;766.05
hektor-381_imoconseilsiege-27901;pr;m;v;0;99;3640.0;5;124800;;;0;0;0;2;E;316;46.57642;-0.58595;Non;;;5.0;True;Sud-Ouest;B;;2.0;1.0;;;;;;;;;Individuel;m;n;15.0;m;2023-01;79059;0000;790590000;Z;Z;7905900;79000;75;79;6.61;1.0;0.063;6.61;1.0;0.063;1260.61
ag743273-373297855;pr;m;v;0;172;2032.0;8;219000;;;0;1;1;0;D;183;46.36225;-0.11045;Oui;2.0;;;True;0;A;;1.0;;;;;;;;;;;a;n;10.0;m;2023-01;79184;0000;791840000;Z;Z;7918400;79000;75;79;;;;;;;1273.26
ag743273-372352495;pr;m;v;0;170;;7;203000;;;0;0;1;1;D;176;46.35457;-0.12008;Non;1.0;;;False;sud-ouest;A;;3.0;;;;;;;;Électrique;;;a;n;23.0;m;2023-01;79184;0000;791840000;Z;Z;7918400;79000;75;79;;;;;;;1194.12
ag340369-372070081;pr;m;v;0;324;1098.0;12;218400;;;0;1;3;1;D;180;46.36069;-0.10972;Non;;;5.0;;sud-ouest;A;;5.0;;;;;;;;Électrique;;;m;n;63.0;m;2023-01;79184;0000;791840000;Z;Z;7918400;79000;75;79;;;;;;;674.07
ag160619-371823661;pr;m;v;0;317;1754.0;11;294250;;;0;0;0;3;F;342;46.26301;-0.01849;Non;;;;;0;;;;;;;;;;;;;;a;n;28.0;m;2023-01;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;928.23
ag160619-371325922;pr;m;v;0;239;2084.0;10;329000;;;0;0;0;3;C;134;46.26301;-0.01849;Non;;;;;0;;;;;;;;;;;;;;a;n;49.0;m;2023-01;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;1376.57
ag340369-365064178;pr;m;v;0;210;1060.0;12;157600;;;0;1;2;2;E;192;46.26134;-0.00628;Non;;;2.0;True;Sud;E;;2.0;;;;;;;;Fioul;;;m;n;113.0;m;2023-01;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;750.48
apimo-7100670;pr;a;v;1;77;;3;156000;;;0;0;0;0;D;167;46.32395;-0.46452;Oui;3.0;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;10.0;a;2023-01;79191;0101;791910101;H;H;7919101;79501;75;79;9.27;63.0;0.055;9.84;301.0;0.058;2025.97
hektor-halles79000-340;pr;m;v;0;215;398.0;7;520000;;;0;0;1;1;VI;;46.32476;-0.46046;Non;4.0;;;;0;VI;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;178.0;m;2023-01;79191;0101;791910101;H;H;7919101;79501;75;79;2.38;2.0;0.012;3.85;4.0;0.019;2418.6
ag790235-372967411;pr;a;v;2;39;;2;63000;;;0;0;0;1;D;229;46.32395;-0.46452;Oui;;;1.0;;0;E;;;;;;;;12.0;923.7;Gaz;;;a;n;17.0;a;2023-01;79191;0101;791910101;H;H;7919101;79501;75;79;11.25;149.0;0.084;11.92;584.0;0.089;1615.38
ag160619-371823694;pr;m;v;0;108;764.0;5;150000;;;0;0;0;2;E;305;46.13141;0.00241;Non;;;;;0;;;;;;;;;;;;;;a;n;14.0;m;2023-01;79175;0000;791750000;Z;Z;7917500;79000;75;79;;;;;;;1388.89
century-21-202_1083_8232;pr;m;v;0;472;2975.0;12;299000;;;0;0;0;7;B;84;46.13131;0.0025;Oui;;;0.0;;0;A;;8.0;0.0;;;;;;;Bois;Poêle à Bois;Individuel;a;n;50.0;m;2023-01;79175;0000;791750000;Z;Z;7917500;79000;75;79;;;;;;;633.47
safti-1-790160;pr;m;v;0;115;1244.0;6;209900;;;0;0;0;1;D;184;46.3221;-0.46287;Non;;;;False;0;A;1974.0;2.0;;;False;;;;;;;;m;n;43.0;m;2023-01;79191;0101;791910101;H;H;7919101;79501;75;79;;;;7.48;13.0;0.049;1825.22
citya-immobilier-8405-TAPP494531;pr;a;v;3;78;;3;88000;;;0;0;1;0;E;288;46.32638;-0.4862;Oui;3.0;;0.0;;Ouest;E;1974.0;;0.0;;;;False;120.0;1088.0;Gaz;Radiateur;Individuel;a;n;10.0;a;2023-01;79191;0402;791910402;H;H;7919101;79501;75;79;9.46;6.0;0.101;9.84;301.0;0.105;1128.21
ag440414-373828813;pr;m;v;0;80;223.0;4;166380;;;0;0;0;1;D;170;46.33011;-0.48102;Oui;1.0;;2.0;;Sud;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;57.0;m;2023-01;79191;0402;791910402;H;H;7919101;79501;75;79;12.31;2.0;0.071;8.89;101.0;0.051;2079.75
hektor-halles79000-339;pr;m;v;0;155;;5;358750;;;0;0;2;0;D;220;46.32953;-0.4292;Non;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;23.0;m;2023-01;79191;0203;791910203;H;H;7919101;79501;75;79;7.2;3.0;0.037;8.44;46.0;0.044;2314.52
orpi-1-076048E2FVVF;pr;m;v;0;67;256.0;3;174900;;;0;0;1;0;E;250;46.32469;-0.43664;Oui;;;1.0;False;0;D;1960.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;99.0;m;2023-01;79191;0203;791910203;H;H;7919101;79501;75;79;12.31;5.0;0.057;10.14;80.0;0.047;2610.45
safti-1-795458;pr;m;v;0;152;824.0;5;358700;;;0;0;0;2;D;247;46.32877;-0.42937;Non;;;2.0;False;0;D;1880.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;10.0;m;2023-01;79191;0203;791910203;H;H;7919101;79501;75;79;7.2;3.0;0.037;8.44;46.0;0.043;2359.87
ag753274-371996860;pr;m;v;0;93;479.0;4;39000;;;0;0;1;0;VI;;46.55171;-0.48428;Non;1.0;;;False;sud-ouest;;;1.0;;;;;;;;Fioul;Radiateur;;a;n;23.0;m;2023-01;79119;0000;791190000;Z;Z;7911900;79000;75;79;6.61;1.0;0.189;6.61;1.0;0.189;419.35
ag060811-372683758;pr;m;v;0;110;13000.0;5;130000;;;0;0;0;1;F;445;46.53276;-0.52767;Oui;;;0.0;;0;A;;1.0;;;;;;;;;;;m;n;97.0;m;2023-01;79119;0000;791190000;Z;Z;7911900;79000;75;79;7.81;1.0;0.079;7.81;1.0;0.079;1181.82
safti-1-797608;pr;m;v;0;140;4062.0;6;225000;;;0;0;0;2;NS;;46.52428;-0.52548;Oui;;;;False;0;NS;1950.0;2.0;;;False;;;;;;;;m;n;15.0;m;2023-01;79119;0000;791190000;Z;Z;7911900;79000;75;79;4.5;1.0;0.034;4.5;1.0;0.034;1607.14
safti-1-786018;pr;m;v;0;70;472.0;3;175000;;;0;0;0;0;E;310;46.3245;-0.43528;Oui;;;;False;0;E;1970.0;;;;False;;;;;Gaz;;;m;n;16.0;m;2023-01;79191;0203;791910203;H;H;7919101;79501;75;79;12.31;5.0;0.059;10.14;80.0;0.049;2500.0
iad-france-1264763;pr;m;v;0;225;231.0;10;270000;;;0;0;0;0;VI;;46.32398;-0.42751;Non;2.0;;;False;0;VI;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;42.0;m;2023-01;79191;0203;791910203;H;H;7919101;79501;75;79;;;;5.33;2.0;0.053;1200.0
safti-1-792123;pr;a;v;0;56;;3;88000;;;0;0;0;1;D;205;46.32365;-0.43896;Oui;;;;False;0;E;1970.0;1.0;;;False;;False;72.0;1800.0;;;;m;n;23.0;a;2023-01;79191;0203;791910203;H;H;7919101;79501;75;79;11.04;8.0;0.084;9.84;301.0;0.075;1571.43
ag340369-366132841;pr;m;v;0;100;1404.0;3;132500;;;0;0;1;0;E;294;46.16798;-0.36948;Non;;;2.0;;Sud;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;36.0;m;2023-01;79126;0000;791260000;Z;Z;7912600;79000;75;79;;;;;;;1325.0
ag340369-371734666;pr;m;v;0;186;2589.0;7;284000;;;0;0;1;1;D;198;46.23605;-0.34854;Non;;;4.0;True;0;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;142.0;m;2023-01;79273;0000;792730000;Z;Z;7927300;79000;75;79;;;;;;;1526.88
ag340369-373128862;pr;m;v;0;246;7519.0;7;246400;;;0;0;3;0;D;184;46.55044;-0.2506;Non;;;1.0;;Sud;A;;3.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;50.0;m;2023-01;79354;0000;793540000;Z;Z;7935400;79000;75;79;;;;;;;1001.63
immo-facile-51718005;pr;m;v;0;130;1700.0;6;296000;;;0;0;0;1;D;190;46.32882;-0.61299;Non;;;;False;Sud;A;2006.0;1.0;;;;;;;;Électrique;;Individuel;a;n;22.0;m;2023-01;79100;0000;791000000;Z;Z;7910000;79106;75;79;;;;;;;2276.92
iad-france-1264515;pr;m;v;0;150;1197.0;5;285000;;;0;0;0;0;D;211;46.26613;-0.35654;Oui;;;;False;0;C;1999.0;;;;False;;;;;Électrique;Radiateur;;m;n;57.0;m;2023-01;79216;0000;792160000;Z;Z;7921600;79000;75;79;;;;;;;1900.0
ics-lba_CITYALBA_tra-TMAI98392A;pr;m;v;0;140;1051.0;9;285000;;;0;0;1;0;D;220;46.26043;-0.34306;Oui;2.0;;2.0;False;Sud-Ouest;B;;;0.0;;;;;0.0;0.0;;Radiateur;Individuel;network;n;63.0;m;2023-01;79216;0000;792160000;Z;Z;7921600;79000;75;79;;;;;;;2035.71
iad-france-1271860;pr;m;v;0;213;406.0;5;290000;;;0;0;0;0;D;201;46.26618;-0.3388;Non;1.0;;;False;0;B;;;;;False;;;;;;;;m;n;148.0;m;2023-01;79216;0000;792160000;Z;Z;7921600;79000;75;79;;;;;;;1361.5
safti-1-795838;pr;m;v;0;132;250.0;6;220000;;;0;0;0;0;B;101;46.23037;-0.59191;Non;;;;False;0;A;1950.0;2.0;;;False;;;;;;;;m;n;50.0;m;2023-01;79112;0000;791120000;Z;Z;7911200;79000;75;79;;;;;;;1666.67
ag340369-371896741;pr;m;v;0;151;461.0;6;125000;;;0;0;1;0;C;170;46.78786;-0.17394;Non;;;0.0;;Traversant-Est-Ouest;A;;1.0;;;;;;;;;;;m;n;23.0;m;2023-01;79268;0000;792680000;Z;Z;7926800;79000;75;79;;;;;;;827.81
ag340369-371172241;pr;m;v;0;101;1017.0;4;149000;;;0;0;1;0;D;218;46.79583;-0.1529;Oui;;;2.0;;Traversant-Est-Ouest;C;;1.0;;;;;;;;Électrique;;;m;n;31.0;m;2023-01;79268;0000;792680000;Z;Z;7926800;79000;75;79;7.57;3.0;0.062;7.57;3.0;0.062;1475.25
iad-france-1283657;pr;m;v;0;100;400.0;4;167000;;;0;0;0;0;C;155;46.43631;-0.55778;Oui;;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;57.0;m;2023-01;79351;0000;793510000;Z;Z;7935100;79000;75;79;6.71;4.0;0.048;6.71;4.0;0.048;1670.0
ag340369-367803640;pr;m;v;0;180;491.0;6;137000;;;0;0;1;0;F;367;46.34826;-0.07784;Non;;;1.0;;0;C;;1.0;;;;;;;;;;;m;n;85.0;m;2023-01;79115;0000;791150000;Z;Z;7911500;79000;75;79;;;;;;;761.11
safti-1-787235;pr;m;v;0;83;955.0;4;132000;;;0;0;0;1;D;221;46.41549;-0.5325;Non;;;4.0;False;0;B;1996.0;;;;False;;;;;Électrique;;Individuel;m;n;50.0;m;2023-01;79351;0000;793510000;Z;Z;7935100;79000;75;79;6.71;4.0;0.051;6.71;4.0;0.051;1590.36
safti-1-791486;pr;m;v;0;209;1110.0;7;225000;;;0;0;0;2;F;361;46.41527;-0.54033;Non;;;5.0;True;0;F;1945.0;2.0;;;False;;;;;;;Individuel;m;n;119.0;m;2023-01;79351;0000;793510000;Z;Z;7935100;79000;75;79;;;;;;;1076.56
entities-1044077-3775803;pr;m;v;0;108;;5;261000;;;0;0;0;0;0;;46.86829;-0.79413;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-01;79235;0000;792350000;Z;Z;7923500;79000;75;79;6.17;1.0;0.031;6.17;1.0;0.031;2416.67
apimo-8015920;pr;m;v;0;104;2800.0;4;169700;;;0;0;0;0;D;187;46.86901;-0.79387;Oui;;;;;Sud;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2023-01;79235;0000;792350000;Z;Z;7923500;79000;75;79;8.52;2.0;0.063;8.52;2.0;0.063;1631.73
ag440414-373263487;pr;m;v;0;102;1983.0;5;187000;;;0;0;1;0;C;168;46.87286;-0.80852;Non;;;;;0;A;;1.0;;;False;;;;;;;Individuel;m;n;92.0;m;2023-01;79235;0000;792350000;Z;Z;7923500;79000;75;79;6.17;1.0;0.04;6.17;1.0;0.04;1833.33
megagence-1-115188;pr;m;v;0;172;1128.0;4;135000;;;0;0;0;1;NS;;46.80311;-0.15043;Non;;;;True;0;NS;1948.0;2.0;;;False;;;;;;;Individuel;m;n;17.0;m;2023-01;79156;0000;791560000;Z;Z;7915600;79108;75;79;;;;;;;784.88
iad-france-1280969;pr;m;v;0;106;1177.0;3;63000;;;0;0;0;0;NS;;46.06984;-0.07705;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;99.0;m;2023-01;79153;0000;791530000;Z;Z;7915300;79000;75;79;;;;;;;594.34
ag311656-371169094;pr;m;v;0;91;6100.0;3;190000;;;0;0;0;1;E;269;46.73129;-0.15373;Oui;;;7.0;True;Ouest;B;;;;;;;;;;;;;m;n;71.0;m;2023-01;79135;0000;791350000;Z;Z;7913500;79000;75;79;;;;;;;2087.91
ag060811-373436086;pr;m;v;0;84;296.0;4;115500;;;0;0;1;1;E;270;46.83117;-0.48737;Non;;;1.0;;Est-Ouest;E;;2.0;;;;;;;;Gaz;;;m;n;50.0;m;2023-01;79049;0104;790490104;H;H;7904901;79304;75;79;8.77;6.0;0.077;7.33;50.0;0.064;1375.0
ag790235-372967417;pr;m;v;0;140;1153.0;7;279500;;;0;0;0;0;D;;46.25449;-0.54041;Non;;;1.0;;0;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;57.0;m;2023-01;79130;0000;791300000;Z;Z;7913000;79104;75;79;;;;;;;1996.43
iad-france-1282652;pr;m;v;0;142;1153.0;5;275000;;;0;0;0;0;D;234;46.26332;-0.52771;Non;;;;False;0;B;1988.0;;;;False;;;;;;;;m;n;43.0;m;2023-01;79130;0000;791300000;Z;Z;7913000;79104;75;79;6.36;1.0;0.039;6.36;1.0;0.039;1936.62
immo-facile-51733004;pr;m;v;0;134;1200.0;7;192300;;;0;0;1;0;E;179;46.25421;-0.54323;Non;;;;True;Sud;E;1975.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;50.0;m;2023-01;79130;0000;791300000;Z;Z;7913000;79104;75;79;;;;;;;1435.07
iad-france-1274508;pr;m;v;0;105;1002.0;4;236500;;;0;0;0;0;A;27;46.82451;-0.41699;Oui;;;;False;0;A;2019.0;;;;False;;;;;;;;m;n;70.0;m;2023-01;79049;0111;790490111;H;H;7904901;79304;75;79;6.62;4.0;0.035;7.33;50.0;0.039;2252.38
megagence-1-114833;pr;m;v;0;109;1677.0;5;238900;;;0;0;0;1;D;161;46.85144;-0.44675;Non;;;3.0;True;0;D;2002.0;;;;False;;;;;Gaz;;Individuel;m;n;71.0;m;2023-01;79049;0103;790490103;H;H;7904901;79304;75;79;7.15;6.0;0.039;6.9;27.0;0.038;2191.74
safti-1-792921;pr;m;v;0;76;529.0;3;178000;;;0;0;0;1;C;140;46.84313;-0.50063;Oui;;;;False;0;C;2003.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;50.0;m;2023-01;79049;0105;790490105;H;H;7904901;79304;75;79;7.54;11.0;0.039;7.54;40.0;0.039;2342.11
ag340369-366952783;pr;m;v;0;339;1262.0;10;390000;;;0;0;3;0;D;173;46.83854;-0.49637;Non;;;2.0;True;Nord-Est;E;;3.0;;;;;;;;Gaz;;;m;n;57.0;m;2023-01;79049;0105;790490105;H;H;7904901;79304;75;79;;;;;;;1150.44
adapt-immo-7900116135;pr;m;v;0;93;2960.0;5;178500;;;0;0;0;1;D;214;46.81736;-0.48606;Non;;;1.0;True;0;B;1990.0;1.0;;;;;;;;Électrique;;;a;n;23.0;m;2023-01;79049;0112;790490112;H;H;7904901;79304;75;79;6.25;5.0;0.039;6.9;27.0;0.043;1919.35
hektor-7_ericmey-92922;pr;m;v;0;117;1036.0;5;189000;;;0;0;0;1;0;;46.86466;-0.40317;Non;;;;;0;;2000.0;1.0;1.0;;;;;;;Fioul;;;a;n;15.0;m;2023-01;79049;0110;790490110;H;H;7904901;79304;75;79;4.78;1.0;0.036;6.9;27.0;0.051;1615.38
hektor-7_ericmey-76199;pr;m;v;0;103;256.0;4;127200;;;0;0;0;1;E;268;46.80809;-0.55971;Oui;2.0;;;True;0;F;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;99.0;m;2023-01;79049;0113;790490113;H;H;7904901;79304;75;79;;;;7.33;50.0;0.071;1234.95
megagence-1-114978;pr;m;v;0;78;84.0;4;97900;;;0;0;0;1;F;383;46.84273;-0.49582;Oui;;;1.0;False;0;C;1948.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;16.0;m;2023-01;79049;0101;790490101;H;H;7904901;79304;75;79;7.56;9.0;0.072;7.33;50.0;0.07;1255.13
megagence-1-115683;pr;m;v;0;135;4193.0;5;269000;;;0;0;0;2;C;122;46.83826;-0.49097;Non;;;4.0;False;0;A;1979.0;2.0;;;False;;;;;;;Individuel;m;n;36.0;m;2023-01;79049;0101;790490101;H;H;7904901;79304;75;79;6.9;5.0;0.042;6.9;27.0;0.042;1992.59
ag340369-373665283;pr;m;v;0;217;265.0;10;135000;;;0;0;2;1;D;152;46.8417;-0.49565;Non;;;1.0;True;0;D;;3.0;;;;;;;;Bois;;;m;n;141.0;m;2023-01;79049;0101;790490101;H;H;7904901;79304;75;79;;;;;;;622.12
immo-facile-51765165;pr;m;v;0;98;124.0;2;20000;;;0;0;0;0;NS;;46.41895;-0.49221;Oui;;;;;0;VI;1800.0;;;;;;;;;;;;a;n;50.0;m;2023-01;79117;0000;791170000;Z;Z;7911700;79000;75;79;;;;;;;204.08
ag340369-367735834;pr;m;v;0;162;268.0;6;222000;;;0;0;1;1;C;178;46.5024;-0.60531;Non;;;1.0;True;0;A;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;113.0;m;2023-01;79269;0000;792690000;Z;Z;7926900;79000;75;79;;;;;;;1370.37
