idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-45645424;pr;a;l;3;40;;2;555;;;0;0;1;0;VI;;46.58397;0.34143;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
immo-facile-45645404;pr;a;l;0;20;;1;450;;;0;0;1;0;VI;;46.58123;0.33728;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
citya-immobilier-1184-GES30001091-75;pr;a;l;1;60;;3;745;;;0;1;0;1;C;125;46.56246;0.37458;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;58.0;a;2022-10;86194;0402;861940402;H;H;8619401;86601;75;86
citya-immobilier-1184-GES30001202-75;pr;a;l;0;61;;3;650;;;0;0;0;1;D;169;46.56233;0.37439;0;2.0;;0.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;94.0;a;2022-10;86194;0402;861940402;H;H;8619401;86601;75;86
citya-immobilier-1184-GES30001105-75;pr;a;l;2;59;;3;598;;;0;2;0;1;C;142;46.56236;0.3747;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2022-10;86194;0402;861940402;H;H;8619401;86601;75;86
hektor-8622PAQ-1313;pr;a;l;1;50;;3;680;;;0;0;2;0;D;216;46.5835;0.34328;0;2.0;;;True;0;C;;2.0;1.0;;;;False;;;Électrique;;Individuel;a;n;35.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
citya-immobilier-1184-GES01620001-75;pr;a;l;0;82;;3;900;;;0;0;1;1;E;245;46.58091;0.33731;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
hektor-8622PAQ-213;pr;a;l;0;25;;1;420;;;0;0;0;1;F;350;46.58383;0.3425;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
hektor-8622PAQ-1040;pr;a;l;0;27;;1;500;;;0;0;1;0;E;231;46.58208;0.34211;0;4.0;;;;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
immo-facile-50982158;pr;a;l;2;63;;2;625;;;0;0;1;0;E;290;46.5832;0.34206;0;2.0;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-10;86194;0104;861940104;H;H;8619401;86601;75;86
hektor-agencesimmobilierespoitiers-4139;pr;m;l;0;93;;4;780;;;0;0;1;0;E;272;46.57657;0.36506;0;1.0;;;;0;G;1930.0;2.0;1.0;;;;;;;;;;a;n;22.0;m;2022-10;86194;0703;861940703;H;H;8619401;86601;75;86
hektor-8622PAQ-236;pr;a;l;2;43;;2;500;;;0;0;0;1;VI;;46.58737;0.33348;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2022-10;86194;0902;861940902;H;H;8619401;86601;75;86
iad-france-1225068;pr;a;l;0;65;;3;700;;;0;1;0;0;C;134;46.58882;0.32965;0;3.0;;1.0;False;0;B;2006.0;;;;False;;True;;;Électrique;Radiateur;Individuel;m;n;72.0;a;2022-10;86194;0902;861940902;H;H;8619401;86601;75;86
citya-immobilier-1184-LAPP5102690;pr;a;l;0;47;38.0;2;582;;;0;0;1;0;VI;;46.58575;0.34404;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;16.0;a;2022-10;86194;0101;861940101;H;H;8619401;86601;75;86
hektor-PRUES8610-1181;pr;a;l;2;47;;2;495;;;0;0;0;1;E;312;46.58709;0.33959;0;2.0;;;False;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;86194;0101;861940101;H;H;8619401;86601;75;86
iad-france-1231518;pr;a;l;2;44;;2;595;;;0;0;0;0;D;159;46.58631;0.34271;0;2.0;;;True;0;D;;;;;False;;False;;;Gaz;Radiateur;Individuel;m;n;15.0;a;2022-10;86194;0101;861940101;H;H;8619401;86601;75;86
immo-facile-45645596;pr;a;l;3;64;;3;670;;;0;1;1;0;C;117;46.58487;0.33773;0;4.0;;;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-10;86194;0101;861940101;H;H;8619401;86601;75;86
hektor-8622PAQ-1484;pr;a;l;0;61;;3;700;;;0;0;1;0;D;223;46.58876;0.34089;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;37.0;a;2022-10;86194;0101;861940101;H;H;8619401;86601;75;86
citya-immobilier-1184-GES00440020-75;pr;a;l;1;42;;2;524;;;0;1;0;1;D;184;46.58665;0.3787;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;100.0;a;2022-10;86194;0604;861940604;H;H;8619401;86601;75;86
immo-facile-99938076522;pr;a;l;0;15;;1;425;;;0;0;1;0;E;289;46.58136;0.3454;0;3.0;;;;0;B;1700.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-10;86194;0103;861940103;H;H;8619401;86601;75;86
immo-facile-45645068;pr;m;l;0;88;;4;730;;;0;0;1;0;D;185;46.65879;0.3307;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;14.0;m;2022-10;86016;0000;860160000;Z;Z;8601600;86000;75;86
orpi-1-076039E162JO;pr;m;l;0;83;236.0;4;815;;;0;0;0;1;D;172;46.60209;0.33057;0;1.0;;1.0;False;0;D;2008.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-10;86194;1001;861941001;H;H;8619401;86601;75;86
citya-immobilier-1184-GES57390027-75;pr;a;l;2;34;;1;425;;;0;1;1;0;E;297;46.56198;0.36177;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;23.0;a;2022-10;86214;0104;862140104;H;H;8621401;86601;75;86
citya-immobilier-1184-GES50300045-75;pr;a;l;0;21;;1;400;;;0;0;1;0;E;273;46.56297;0.36113;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;44.0;a;2022-10;86214;0104;862140104;H;H;8621401;86601;75;86
immo-facile-50999575;pr;a;l;1;66;;3;770;;;0;0;0;1;D;190;46.55851;0.37589;0;3.0;;1.0;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;74.0;a;2022-10;86157;0000;861570000;Z;Z;8615700;86112;75;86
hektor-PRUES8610-1281;pr;m;l;0;61;;3;720;;;0;0;1;0;D;249;46.55794;0.37865;0;2.0;;2.0;;0;B;1994.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;86157;0000;861570000;Z;Z;8615700;86112;75;86
hektor-PRUES8610-1283;pr;m;l;0;61;;3;720;;;0;0;1;0;D;249;46.55798;0.37811;0;2.0;;2.0;;0;B;1994.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;86157;0000;861570000;Z;Z;8615700;86112;75;86
citya-immobilier-1184-GES95190001-75;pr;m;l;0;85;;4;740;;;0;1;0;1;A;42;46.55728;0.37554;0;1.0;;0.0;False;0;A;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-10;86157;0000;861570000;Z;Z;8615700;86112;75;86
citya-immobilier-32708047900014-GES01270219-769;pr;a;l;2;44;;2;520;;;0;0;0;1;E;231;46.57749;0.37731;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;29.0;a;2022-10;86194;0501;861940501;H;H;8619401;86601;75;86
citya-immobilier-1184-GES04580061-75;pr;a;l;0;22;;1;460;;;0;0;0;0;E;324;46.5728;0.34165;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;15.0;a;2022-10;86194;0301;861940301;H;H;8619401;86601;75;86
immo-facile-99938076475;pr;a;l;0;72;;3;850;;;0;1;1;0;D;210;46.5729;0.34097;0;3.0;;1.0;True;0;E;1965.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2022-10;86194;0301;861940301;H;H;8619401;86601;75;86
ics-but_BUTTAZZONI_loc-LAPP100059;pr;a;l;1;71;;3;660;;;0;2;1;0;C;;46.59836;0.35201;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;51.0;a;2022-10;86041;0101;860410101;H;H;8604101;86601;75;86
hektor-PRUES8610-471;pr;m;l;0;90;433.0;4;802;;;0;0;1;0;B;52.7;46.6139;0.36346;0;1.0;;;;0;B;2015.0;1.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;6.0;m;2022-10;86041;0103;860410103;H;H;8604101;86601;75;86
orpi-1-076039E2FJDC;pr;a;l;1;65;;3;700;;;0;0;1;0;C;126;46.59473;0.34192;0;4.0;;;True;0;C;1955.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;23.0;a;2022-10;86041;0102;860410102;H;H;8604101;86601;75;86
immo-facile-45645703;pr;m;l;0;97;;5;800;;;0;0;1;0;D;212;46.67908;0.37724;0;1.0;;;;0;C;2010.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;86115;0101;861150101;H;H;8611501;86601;75;86
hektor-ernest-2198;pr;a;l;1;28;;1;415;;;0;0;1;0;F;333;46.69048;0.37253;0;;;1.0;False;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2022-10;86115;0103;861150103;H;H;8611501;86601;75;86
hektor-ernest-490;pr;a;l;0;26;;2;310;;;0;0;0;1;E;245;46.68602;0.37067;0;;;;;0;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2022-10;86115;0102;861150102;H;H;8611501;86601;75;86
citya-immobilier-1184-GES64160074-75;pr;a;l;1;62;;2;560;;;0;0;1;0;VI;;46.68533;0.24312;0;2.0;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2022-10;86177;0000;861770000;Z;Z;8617700;86115;75;86
immo-facile-51033667;pr;m;l;0;100;;4;800;;;0;0;1;0;A;10;46.68556;0.24492;0;;;;;0;A;;1.0;;;;;;;;;;;a;n;50.0;m;2022-10;86177;0000;861770000;Z;Z;8617700;86115;75;86
era-508015;pr;a;l;0;57;;2;375;;;0;0;0;0;C;144;46.14781;0.29627;0;;;0.0;;0;A;;;;;;;;;;;;;a;n;8.0;a;2022-10;86078;0000;860780000;Z;Z;8607800;86113;75;86
hektor-agetis-973;pr;a;l;0;50;;2;460;;;0;0;0;0;0;;46.43289;0.26665;0;;;1.0;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;65.0;a;2022-10;86293;0000;862930000;Z;Z;8629300;86107;75;86
hektor-idealogis86340-460;pr;m;l;0;110;111.0;5;660;;;0;0;1;1;VI;;46.37357;0.40312;0;3.0;;;;Sud-Ouest;VI;1900.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;15.0;m;2022-10;86103;0000;861030000;Z;Z;8610300;86105;75;86
century-21-202_190_10239;pr;m;l;0;68;633.0;4;720;;;0;0;0;1;D;228;46.77525;0.53642;0;;;0.0;;0;E;1950.0;1.0;0.0;;;;;;;Gaz;;;a;n;22.0;m;2022-10;86046;0000;860460000;Z;Z;8604600;86401;75;86
citya-immobilier-1164-GES38080003-56;pr;a;l;0;76;;4;440;;;0;0;0;1;D;184;47.09425;0.17975;0;1.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;70.0;a;2022-10;86026;0000;860260000;Z;Z;8602600;86000;75;86
hektor-ernest-436;pr;m;l;0;91;;4;620;;;0;0;0;0;VI;;46.68278;0.44758;0;;;;;Est;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;6.0;m;2022-10;86095;0000;860950000;Z;Z;8609500;86000;75;86
hektor-ernest-425;pr;m;l;0;67;;3;595;;;0;0;1;0;E;251;46.68245;0.4486;0;;;1.0;;0;B;1900.0;;;;;;;;;Électrique;;Individuel;a;n;6.0;m;2022-10;86095;0000;860950000;Z;Z;8609500;86000;75;86
adapt-immo-860033371;pr;a;l;0;27;;1;300;;;0;0;1;0;F;396;46.78318;0.80755;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;51.0;a;2022-10;86207;0000;862070000;Z;Z;8620700;86000;75;86
immo-facile-45645047;pr;a;l;0;31;;1;420;;;0;1;1;0;D;188;46.65458;0.35757;0;;;1.0;;0;C;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;29.0;a;2022-10;86062;0103;860620103;A;H;8606201;86601;75;86
century-21-202_190_10372;pr;a;l;1;44;;1;430;;;0;0;1;0;D;227.6;46.8087;0.54929;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;37.0;a;2022-10;86066;0203;860660203;H;H;8606601;86401;75;86
century-21-202_190_10380;pr;a;l;2;73;;3;650;;;0;0;0;1;D;229;46.81725;0.54239;0;2.0;;0.0;;0;C;1850.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;36.0;a;2022-10;86066;0101;860660101;H;H;8606601;86401;75;86
immo-facile-48351211;pr;m;l;0;50;812.0;3;602;;;0;0;1;0;C;147;46.81795;0.51911;0;;;;False;0;D;1850.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2022-10;86066;0302;860660302;H;H;8606601;86401;75;86
era-510586;pr;a;l;0;46;;2;450;;;0;0;0;0;G;524;46.1445;0.40233;0;;;0.0;;0;D;;;;;;;;;;;;;a;n;16.0;a;2022-10;86061;0000;860610000;Z;Z;8606100;86000;75;86
hektor-PRUES8610-798;pr;a;l;1;81;;3;620;;;0;1;0;1;C;174;46.64926;0.37494;0;2.0;;2.0;True;0;A;2008.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;86062;0101;860620101;H;H;8606201;86601;75;86
citya-immobilier-1184-GES00810079-75;pr;a;l;1;48;;2;450;;;0;1;0;1;D;173;46.81114;0.52038;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;86.0;a;2022-10;86066;0402;860660402;H;H;8606601;86401;75;86
century-21-202_190_10407;pr;a;l;2;48;;2;460;;;0;1;0;1;D;216.1;46.81081;0.51879;0;0.0;;1.0;;0;B;2003.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;86.0;a;2022-10;86066;0402;860660402;H;H;8606601;86401;75;86
immo-facile-48350042;pr;a;l;0;63;35.0;3;576;;;0;0;0;1;C;134;46.8125;0.54079;0;;;1.0;False;0;C;2007.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;87.0;a;2022-10;86066;0102;860660102;H;H;8606601;86401;75;86
immo-facile-48350530;pr;a;l;1;65;;3;678;;;0;0;1;0;VI;;46.81548;0.55211;0;2.0;;;False;Sud;VI;1900.0;1.0;;;;;True;;;Électrique;;;a;n;162.0;a;2022-10;86066;0505;860660505;H;H;8606601;86401;75;86
immo-facile-51026156;pr;m;l;0;96;;4;600;;;0;0;1;0;VI;;46.43615;0.59784;0;;;;;0;VI;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;86131;0000;861310000;Z;Z;8613100;86000;75;86
era-509699;pr;m;l;0;70;;3;350;;;0;0;0;0;G;;46.36217;0.60895;0;;;0.0;;0;G;;;;;;;;;;;;;a;n;29.0;m;2022-10;86034;0000;860340000;Z;Z;8603400;86000;75;86
citya-immobilier-1184-GES02720001-75;pr;m;l;0;122;;5;880;;;0;0;0;1;E;236;46.53711;0.26451;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;43.0;m;2022-09;86100;0000;861000000;Z;Z;8610000;86114;75;86
hektor-8622PAQ-1706;pr;m;l;0;78;839.0;4;700;;;0;0;0;1;E;234;46.53221;0.26106;0;2.0;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2022-09;86100;0000;861000000;Z;Z;8610000;86114;75;86
hektor-ernest-1486;pr;m;l;0;47;50.0;3;500;;;0;0;0;1;D;156;46.68439;0.37952;0;1.0;;2.0;;Sud-Ouest;E;2006.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;11.0;m;2022-09;86115;0102;861150102;H;H;8611501;86601;75;86
hektor-916071-273;pr;a;l;1;50;;2;670;;;0;1;1;0;D;175;46.55816;0.32157;0;2.0;;;;Sud;B;;1.0;;;;2.0;True;;;;;;a;n;135.0;a;2022-09;86214;0101;862140101;H;H;8621401;86601;75;86
ics-but_BUTTAZZONI_loc-GES00610032-313;pr;a;l;1;29;;1;350;;;0;0;1;0;D;170;46.57132;0.3523;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-09;86194;0304;861940304;H;H;8619401;86601;75;86
hektor-agencesimmobilierespoitiers-1553;pr;a;l;6;65;;3;625;;;0;0;1;0;D;212;46.56801;0.35591;0;;;1.0;;0;E;1960.0;1.0;;;;;;;;;Radiateur;Collectif;a;n;15.0;a;2022-09;86194;0304;861940304;H;H;8619401;86601;75;86
orpi-1-076044E2E7U3;pr;m;l;0;88;900.0;4;750;;;0;0;0;1;B;75;47.03115;0.14479;0;;;1.0;;0;A;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2022-09;86252;0000;862520000;Z;Z;8625200;86000;75;86
immo-facile-48672464;pr;a;l;0;47;;2;590;;;0;0;1;0;E;283;46.55097;0.34119;0;1.0;;;;0;B;1900.0;1.0;;;;;;;;Électrique;;Collectif;a;n;6.0;a;2022-09;86214;0103;862140103;H;H;8621401;86601;75;86
hektor-8622PAQ-1432;pr;a;l;2;64;;3;600;;;0;0;1;0;E;305;46.58909;0.34155;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;19.0;a;2022-09;86194;0101;861940101;H;H;8619401;86601;75;86
hektor-agencesimmobilierespoitiers-674;pr;a;l;1;22;;1;350;;;0;0;1;0;E;328;46.58703;0.34308;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;61.0;a;2022-09;86194;0101;861940101;H;H;8619401;86601;75;86
immo-facile-45645205;pr;a;l;2;35;;2;480;;;0;0;0;1;D;;46.58667;0.34112;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;75.0;a;2022-09;86194;0101;861940101;H;H;8619401;86601;75;86
ag133675-359767171;pr;a;l;12;22;;2;420;;;0;1;1;1;D;214;46.58026;0.3402;0;15.0;;;False;0;C;;1.0;;;;;True;;;;;;a;n;11.0;a;2022-09;86194;0104;861940104;H;H;8619401;86601;75;86
ics-but_BUTTAZZONI_loc-GES07720001-313;pr;m;l;0;79;;4;700;;;0;0;0;1;D;234;46.56613;0.36144;0;1.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2022-09;86194;0401;861940401;A;H;8619401;86601;75;86
hektor-8622PAQ-625;pr;a;l;4;41;;1;480;;;0;0;0;1;E;328;46.58153;0.34118;0;;;;True;0;E;1979.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;29.0;a;2022-09;86194;0104;861940104;H;H;8619401;86601;75;86
immo-facile-99938041099;pr;a;l;0;106;;4;892;;;0;0;0;0;E;266;46.58276;0.34036;0;4.0;;;;0;E;;;;;;;;;;;;;a;n;54.0;a;2022-09;86194;0104;861940104;H;H;8619401;86601;75;86
citya-immobilier-1184-GES00510025-75;pr;a;l;4;79;;4;980;;;0;0;1;0;C;159;46.58183;0.3376;0;5.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;40.0;a;2022-09;86194;0104;861940104;H;H;8619401;86601;75;86
ics-but_BUTTAZZONI_loc-GES04760003-313;pr;m;l;0;73;;3;620;;;0;0;1;0;E;283;46.57857;0.32351;0;0.0;;1.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;11.0;m;2022-09;86194;0903;861940903;H;H;8619401;86601;75;86
immo-facile-50615263;pr;a;l;2;50;;2;560;;;0;0;0;1;D;174;46.56029;0.3916;0;2.0;;1.0;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;;a;n;18.0;a;2022-09;86194;0404;861940404;H;H;8619401;86601;75;86
citya-immobilier-32708047900014-GES22010067-769;pr;a;l;1;29;;1;395;;;0;0;0;1;D;228;46.56825;0.37452;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;58.0;a;2022-09;86194;0404;861940404;H;H;8619401;86601;75;86
citya-immobilier-1184-GES44000304-75;pr;a;l;2;60;;3;646;;;0;1;0;1;D;177;46.55919;0.39245;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;11.0;a;2022-09;86194;0404;861940404;H;H;8619401;86601;75;86
citya-immobilier-32708047900014-LMAI101782;pr;m;l;0;88;;4;1250;;;0;1;0;1;D;229;46.55712;0.39375;0;2.0;;1.0;False;Sud-Est;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;26.0;m;2022-09;86194;0404;861940404;H;H;8619401;86601;75;86
citya-immobilier-1184-GES50350089-75;pr;a;l;2;32;;2;540;;;0;0;1;0;NS;;46.57745;0.34243;0;2.0;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;25.0;a;2022-09;86194;0105;861940105;H;H;8619401;86601;75;86
immo-facile-50596604;pr;m;l;0;88;570.0;4;800;;;0;0;0;0;E;2;46.56815;0.4724;0;;;;;0;E;;;;;;;;;;;;;a;n;18.0;m;2022-09;86261;0000;862610000;Z;Z;8626100;86000;75;86
ics-but_BUTTAZZONI_loc-GES00100012-313;pr;a;l;1;46;;2;500;;;0;1;0;1;D;179;46.57871;0.33661;0;2.0;;0.0;;Nord;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;18.0;a;2022-09;86194;0106;861940106;H;H;8619401;86601;75;86
citya-immobilier-32708047900014-GES00390056-769;pr;a;l;0;45;;1;516;;;0;0;0;0;F;355;46.57758;0.3384;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;36.0;a;2022-09;86194;0106;861940106;H;H;8619401;86601;75;86
hektor-8622PAQ-1431;pr;a;l;1;36;;2;650;;;0;1;1;0;B;51;46.57983;0.33881;0;;;;;0;C;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;26.0;a;2022-09;86194;0106;861940106;H;H;8619401;86601;75;86
hektor-8622PAQ-1726;pr;a;l;1;59;;3;620;;;0;0;1;0;D;245;46.62653;0.30485;0;;;1.0;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;18.0;a;2022-09;86158;0101;861580101;H;H;8615801;86601;75;86
immo-facile-50674960;pr;m;l;0;67;;3;600;;;0;0;0;1;VI;;46.63901;0.40024;0;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2022-09;86163;0000;861630000;Z;Z;8616300;86000;75;86
hektor-agetis-969;pr;m;l;0;83;;4;790;;;0;0;1;1;C;142;46.60216;0.30481;0;;;1.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;58.0;m;2022-09;86297;0000;862970000;Z;Z;8629700;86601;75;86
adapt-immo-860033333;pr;m;l;0;81;1300.0;4;578;;;0;0;1;0;B;78;46.80729;0.74194;0;;;;False;0;A;1900.0;1.0;;;;;;;;;;;a;n;118.0;m;2022-09;86086;0000;860860000;Z;Z;8608600;86000;75;86
citya-immobilier-1184-GES00480001-75;pr;m;l;0;90;1000.0;4;920;;;0;0;1;0;A;39;46.57784;0.3049;0;0.0;;0.0;False;0;A;;;0.0;;;;;;;Gaz;;Individuel;a;n;65.0;m;2022-09;86027;0000;860270000;Z;Z;8602700;86601;75;86
hektor-ernest-1272;pr;m;l;0;110;100.0;4;720;;;0;0;0;1;C;112;46.65973;0.30187;0;1.0;;;;Est;C;2003.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;11.0;m;2022-09;86016;0000;860160000;Z;Z;8601600;86000;75;86
citya-immobilier-1184-GES95280001-75;pr;m;l;0;85;100.0;4;730;;;0;0;0;1;B;60;46.5565;0.37506;0;2.0;;0.0;False;0;B;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-09;86157;0000;861570000;Z;Z;8615700;86112;75;86
hektor-agencesimmobilierespoitiers-3931;pr;m;l;0;88;;4;850;;;0;0;0;1;B;54;46.5557;0.37708;0;;;2.0;;0;B;2015.0;1.0;;;;;;;;Gaz;Sol;Individuel;a;n;8.0;m;2022-09;86157;0000;861570000;Z;Z;8615700;86112;75;86
hektor-agencesimmobilierespoitiers-4243;pr;a;l;1;40;;1;390;;;0;0;1;0;E;265;46.54263;0.41279;0;;;1.0;False;0;C;1990.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2022-09;86157;0000;861570000;Z;Z;8615700;86112;75;86
hektor-agencesimmobilierespoitiers-4240;pr;a;l;2;46;;2;650;;;0;1;1;0;A;44;46.55741;0.37567;0;3.0;;1.0;False;0;B;2016.0;1.0;;;;9.0;True;;;Gaz;Radiateur;Individuel;a;n;19.0;a;2022-09;86157;0000;861570000;Z;Z;8615700;86112;75;86
citya-immobilier-32708047900014-GES01250309-769;pr;a;l;1;44;;2;535;;;0;0;0;1;E;262;46.54256;0.40692;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;40.0;a;2022-09;86157;0000;861570000;Z;Z;8615700;86112;75;86
immo-facile-50689830;pr;m;l;0;105;100.0;5;750;;;0;0;1;0;VI;;46.48747;0.31271;0;;;2.0;;0;VI;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;54.0;m;2022-09;86113;0000;861130000;Z;Z;8611300;86106;75;86
citya-immobilier-32708047900014-GES21600001-769;pr;m;l;0;170;;6;750;;;0;0;1;1;E;259;46.4319;0.25863;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;58.0;m;2022-09;86293;0000;862930000;Z;Z;8629300;86107;75;86
hektor-agetis-846;pr;m;l;0;73;;3;540;;;0;0;0;1;E;322;46.41647;0.31627;0;1.0;;2.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;m;2022-09;86065;0000;860650000;Z;Z;8606500;86000;75;86
