idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
159857593;pr;mn;v;0;120;;6;245000;;;0;0;2;0;0;;49.54983;1.17167;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76580;0000;765800000;Z;Z;7658000;76000;28;76;;;;;;;2041.67
ag760791-253963752;pr;a;v;1;59;;3;55000;;;0;1;1;0;NS;;49.39676;1.06864;Oui;2.0;;;True;0;;;1.0;;;False;;False;36.0;2836.36;Gaz;;Collectif;a;n;-900.0;a;2020-06;76575;0105;765750105;H;H;7657501;00755;28;76;5.0;1.0;0.064;10.84;20.0;0.14;932.2
ag761149-252458464;pr;a;v;4;53;;3;94000;;;0;0;0;1;D;183;49.38705;1.06179;Non;4.0;;;;0;E;;;;;;;;80.0;840.0;Gaz;Radiateur;Individuel;a;n;-892.0;a;2020-06;76575;0902;765750902;D;H;7657501;00755;28;76;10.5;1.0;0.071;10.84;20.0;0.073;1773.58
immo-facile-adresse-11063984;pr;a;v;0;102;;6;97500;;;0;1;1;1;C;123;49.39551;1.0658;Non;12.0;;;;0;C;1970.0;1.0;;;;;True;300.0;3900.0;Gaz;;Collectif;a;n;-892.0;a;2020-06;76575;0107;765750107;H;H;7657501;00755;28;76;;;;3.49;1.0;0.044;955.88
159296463;pr;mn;v;0;98;500.0;6;249000;164000.0;85000.0;0;0;0;0;0;;49.48445;1.2141;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76509;0000;765090000;Z;Z;7650900;76000;28;76;;;;;;;2540.82
157887231;pr;mn;v;0;113;1288.0;6;208110;164110.0;44000.0;0;0;0;0;0;;49.69318;0.70407;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76355;0000;763550000;Z;Z;7635500;76000;28;76;;;;;;;1841.68
157887259;pr;mn;v;0;100;1288.0;6;193406;149406.0;44000.0;0;0;0;0;0;;49.69318;0.70407;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76355;0000;763550000;Z;Z;7635500;76000;28;76;;;;;;;1934.06
158002585;pr;mn;v;0;114;1600.0;6;228730;176730.0;52000.0;0;0;0;0;0;;49.69318;0.70407;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76355;0000;763550000;Z;Z;7635500;76000;28;76;;;;;;;2006.4
160220817;pr;mn;v;0;80;1200.0;4;137700;107500.0;30200.0;0;0;0;0;0;;49.906;1.35338;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76054;0000;760540000;Z;Z;7605400;76000;28;76;;;;;;;1721.25
159914151;pr;mn;v;0;100;917.0;5;224300;117300.0;107000.0;0;0;0;0;0;;49.31979;1.1186;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76682;0000;766820000;Z;Z;7668200;00755;28;76;;;;;;;2243.0
158438079;pr;mn;v;0;117;917.0;6;225154;160154.0;65000.0;0;0;0;0;0;;49.31979;1.1186;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76682;0000;766820000;Z;Z;7668200;00755;28;76;;;;;;;1924.39
ag761149-254971728;pr;m;v;0;108;228.0;6;142000;;;0;0;0;1;C;145.0;49.38312;1.10742;Oui;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-900.0;m;2020-06;76575;0402;765750402;H;H;7657501;00755;28;76;;;;8.53;1.0;0.078;1314.81
159876233;pr;mn;v;0;120;750.0;6;195880;130880.0;65000.0;0;0;0;0;0;;49.54417;0.55728;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76712;0000;767120000;Z;Z;7671200;76402;28;76;;;;;;;1632.33
ag761149-251624281;pr;m;v;0;91;243.0;5;182000;;;0;0;0;1;D;;49.40019;1.07828;Non;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;m;2020-06;76575;0202;765750202;H;H;7657501;00755;28;76;;;;10.8;2.0;0.065;2000.0
ag761149-251911555;pr;m;v;0;100;247.0;6;188500;;;0;0;1;0;D;201;49.39991;1.08036;Non;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;m;2020-06;76575;0202;765750202;H;H;7657501;00755;28;76;;;;8.53;1.0;0.054;1885.0
century-21-202_2367_24571;pr;m;v;0;250;490.0;7;725000;;;0;0;1;2;C;113;49.46438;1.07133;Non;;;4.0;;0;B;2004.0;0.0;1.0;;;;;;;Gaz;Pompe à chaleur, Sol;;a;n;-900.0;m;2020-06;76451;0203;764510203;H;H;7645101;00755;28;76;;;;8.73;2.0;0.036;2900.0
laforet-immo-facile-1781166;pr;m;v;0;120;250.0;4;294000;;;0;0;1;1;C;113;49.4711;1.08558;Non;1.0;;2.0;;0;D;2000.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;m;2020-06;76451;0303;764510303;A;H;7645101;00755;28;76;9.12;1.0;0.045;11.36;14.0;0.056;2450.0
visiteonline-p_5213045;pr;an;v;0;68;;3;274000;;;0;0;0;0;0;;49.47569;1.09335;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;-892.0;a;2020-06;76451;0303;764510303;A;H;7645101;00755;28;76;12.62;3.0;0.038;11.11;84.0;0.033;4029.41
immo-facile-37161196;pr;m;v;0;269;1000.0;9;825000;;;0;0;1;2;D;160;49.46507;1.0986;Oui;1.0;;3.0;True;0;E;;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;m;2020-06;76451;0302;764510302;H;H;7645101;00755;28;76;;;;;;;3066.91
159745329;pr;m;v;0;269;;9;820000;;;3409;0;0;0;D;160;49.46675;1.09712;Oui;;;;;0;E;;;;;;;;;;;;;a;;1.0;m;2020-06;76451;0302;764510302;H;H;7645101;00755;28;76;;;;;;;3048.33
immo-facile-37585658;pr;m;v;0;160;800.0;7;510000;;;0;0;1;1;VI;;49.45791;1.09408;Non;2.0;;;;0;VI;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-900.0;m;2020-06;76451;0302;764510302;H;H;7645101;00755;28;76;;;;8.73;2.0;0.033;3187.5
immo-facile-37084582;pr;a;v;0;61;;3;106500;;;0;0;0;0;E;296.0;49.46281;1.06587;Oui;4.0;;;;0;E;;;;;;;;;1305.59;;;Collectif;a;n;-892.0;a;2020-06;76451;0204;764510204;H;H;7645101;00755;28;76;9.79;3.0;0.067;11.11;84.0;0.076;1745.9
bouygues-immobilier-030-276PD1;pr;an;v;0;44;;2;184500;;;0;0;0;0;0;;49.46744;1.06755;0;;True;1.0;False;0;;;;;;;;;64.0;;;;;ca;o;-892.0;a;2020-06;76451;0204;764510204;H;H;7645101;00755;28;76;12.89;9.0;0.037;12.94;80.0;0.037;4193.18
160145867;pr;a;v;0;23;;1;70000;;;330;0;0;0;D;202;49.46157;1.06528;Oui;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-06;76451;0204;764510204;H;H;7645101;00755;28;76;18.76;2.0;0.074;18.33;27.0;0.072;3043.48
ag760791-254224437;pr;a;v;0;23;;1;78000;;;0;0;0;1;D;202.0;49.45932;1.0624;Oui;4.0;;2.0;;0;B;;1.0;;;True;;True;;571.8;Électrique;;Individuel;a;n;-900.0;a;2020-06;76451;0201;764510201;H;H;7645101;00755;28;76;17.29;3.0;0.061;18.33;27.0;0.065;3391.3
159492941;pr;mn;v;0;115;700.0;7;549000;414000.0;135000.0;0;0;0;0;0;;49.46673;1.07984;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76451;0101;764510101;H;H;7645101;00755;28;76;;;;8.73;2.0;0.022;4773.91
160174025;pr;mn;v;0;126;544.0;7;321000;142000.0;179000.0;0;0;0;0;0;;49.46673;1.07984;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76451;0101;764510101;H;H;7645101;00755;28;76;;;;8.73;2.0;0.041;2547.62
guy-hoquet-immo-facile-2798078;pr;m;v;0;180;1700.0;6;667000;;;0;0;2;1;VI;;49.47108;1.08208;Non;;;2.0;;Sud-Est;VI;1992.0;3.0;40.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-891.0;m;2020-06;76451;0304;764510304;H;H;7645101;00755;28;76;11.67;1.0;0.038;11.1;4.0;0.036;3705.56
square-habitat-96A9CB33-B283-47FA-A79A-9426BE0037A3;pr;m;v;0;120;485.0;6;349005;;;0;0;1;1;E;286;49.47797;1.07512;Non;1.0;;2.0;False;Sud-Est;F;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;-892.0;m;2020-06;76451;0304;764510304;H;H;7645101;00755;28;76;11.67;1.0;0.048;11.1;4.0;0.046;2908.38
laforet-immo-facile-16624578;pr;m;v;0;122;900.0;6;407000;;;0;0;1;1;D;229;49.47328;1.08049;Non;1.0;;2.0;True;0;C;1988.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-892.0;m;2020-06;76451;0304;764510304;H;H;7645101;00755;28;76;11.67;1.0;0.042;11.1;4.0;0.04;3336.07
laforet-immo-facile-17895329;pr;m;v;0;126;490.0;6;349000;;;0;0;0;2;B;86;49.47721;1.07395;Non;1.0;;2.0;True;0;F;;;1.0;;;;;;;Gaz;Radiateur;;a;n;-892.0;m;2020-06;76451;0304;764510304;H;H;7645101;00755;28;76;11.67;1.0;0.051;11.1;4.0;0.048;2769.84
158731555;pr;mn;v;0;110;700.0;5;232400;137400.0;95000.0;0;0;0;0;0;;49.56249;0.2303;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76238;0000;762380000;Z;Z;7623800;76701;28;76;8.62;2.0;0.049;8.62;2.0;0.049;2112.73
apimo-3973184;pr;m;v;0;111;;5;277000;;;0;0;0;0;0;;49.56569;0.22169;0;1.0;;;;Sud-Est-Ouest;;;;;;;;;;;;Radiateur;;a;n;-892.0;m;2020-06;76238;0000;762380000;Z;Z;7623800;76701;28;76;8.62;2.0;0.041;8.62;2.0;0.041;2495.5
apimo-4010076;pr;m;v;0;95;356.0;5;208000;;;0;0;0;0;0;;49.56027;0.22352;0;1.0;;;;Sud-Ouest;;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;-892.0;m;2020-06;76238;0000;762380000;Z;Z;7623800;76701;28;76;8.62;2.0;0.047;8.62;2.0;0.047;2189.47
immo-facile-36104819;pr;m;vp;0;345;4754.0;7;790000;;;0;0;1;1;E;291;49.57392;0.22262;Non;2.0;;;;0;G;1875.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-892.0;m;2020-06;76238;0000;762380000;Z;Z;7623800;76701;28;76;;;;;;;2289.86
158731553;pr;mn;v;0;140;700.0;6;252700;157700.0;95000.0;0;0;0;0;0;;49.56249;0.2303;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76238;0000;762380000;Z;Z;7623800;76701;28;76;7.05;3.0;0.047;7.05;3.0;0.047;1805.0
immo-facile-37597657;pr;m;v;0;134;618.0;6;262000;;;0;0;0;1;E;260.0;49.55887;0.22208;Non;;;2.0;;Sud;C;1977.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;m;2020-06;76238;0000;762380000;Z;Z;7623800;76701;28;76;7.05;3.0;0.043;7.05;3.0;0.043;1955.22
immo-facile-37203793;pr;m;v;0;61;27.0;3;137000;;;0;0;1;1;VI;;49.45495;1.08027;Oui;2.0;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-892.0;m;2020-06;76451;0103;764510103;H;H;7645101;00755;28;76;;;;12.32;5.0;0.066;2245.9
immo-facile-37183457;pr;a;v;0;68;;4;106000;;;0;0;1;0;D;208;49.45454;1.07695;Non;4.0;;1.0;True;0;F;1956.0;1.0;1.0;;;;False;152.0;2200.0;;;Collectif;a;n;-892.0;a;2020-06;76451;0103;764510103;H;H;7645101;00755;28;76;9.41;6.0;0.072;10.43;57.0;0.08;1558.82
visiteonline-p_5215936;pr;an;v;0;69;;3;285000;;;0;0;0;0;0;;49.45409;1.0772;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;-900.0;a;2020-06;76451;0103;764510103;H;H;7645101;00755;28;76;11.28;9.0;0.033;11.11;84.0;0.032;4130.43
160421933;pr;a;v;0;69;;3;230000;;;0;0;0;0;0;;49.4534;1.07804;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-06;76451;0103;764510103;H;H;7645101;00755;28;76;11.28;9.0;0.041;11.11;84.0;0.04;3333.33
160422827;pr;a;v;0;82;;3;395000;;;0;0;0;0;0;;49.4534;1.07804;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-06;76451;0103;764510103;H;H;7645101;00755;28;76;11.28;9.0;0.028;11.11;84.0;0.028;4817.07
160422705;pr;a;v;0;64;;3;270000;;;0;0;0;0;0;;49.4534;1.07804;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-06;76451;0103;764510103;H;H;7645101;00755;28;76;11.28;9.0;0.032;11.11;84.0;0.032;4218.75
159876203;pr;mn;v;0;108;800.0;5;201500;139500.0;62000.0;0;0;0;0;0;;49.7167;0.33408;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76291;0000;762910000;Z;Z;7629100;76000;28;76;;;;;;;1865.74
160666451;pr;mn;v;0;102;1300.0;5;180000;124000.0;56000.0;0;0;0;0;0;;49.8184;1.1129;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;76173;0000;761730000;Z;Z;7617300;76000;28;76;;;;;;;1764.71
160666415;pr;mn;v;0;84;640.0;4;165000;115500.0;49500.0;0;0;0;0;0;;49.8184;1.1129;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;76173;0000;761730000;Z;Z;7617300;76000;28;76;;;;;;;1964.29
pericles-30892356;pr;m;v;0;166;1000.0;8;239000;;;0;2;0;3;D;209.0;49.52632;0.3282;Non;;;;;0;E;1971.0;3.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-891.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;;;;;;;1439.76
iad-france-781635;pr;m;v;0;100;1000.0;4;250000;;;0;0;0;0;D;211;49.51871;0.32785;Oui;;;;False;0;B;2004.0;;;;False;;;;;Électrique;Radiateur;;m;n;-892.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;;;;;;;2500.0
159876641;pr;mn;v;0;100;750.0;5;175900;115900.0;60000.0;0;0;0;0;0;;49.5239;0.31681;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;8.87;1.0;0.061;8.87;1.0;0.061;1759.0
159876703;pr;mn;v;0;90;750.0;6;182400;118400.0;64000.0;0;0;0;0;0;;49.5239;0.31681;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;;;;;;;2026.67
159876701;pr;mn;v;0;80;750.0;6;190342;117342.0;73000.0;0;0;0;0;0;;49.5239;0.31681;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;;;;;;;2379.28
immo-facile-37592572;pr;m;v;0;180;3000.0;6;469000;;;0;0;0;1;VI;;49.51471;0.30285;Non;;;;;0;VI;1600.0;1.0;;;;;;;;;;;a;n;-900.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;;;;;;;2605.56
iad-france-794621;pr;m;v;0;190;1130.0;5;420000;;;0;0;0;0;VI;;49.51931;0.31961;Oui;1.0;;;False;0;VI;2013.0;;;;False;;;;;Électrique;Radiateur;;m;n;-900.0;m;2020-06;76563;0000;765630000;Z;Z;7656300;76000;28;76;8.87;1.0;0.048;8.87;1.0;0.048;2210.53
159595899;pr;mn;v;0;90;835.0;5;175000;112500.0;62500.0;0;0;1;0;0;;49.90362;1.04211;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76349;0000;763490000;Z;Z;7634900;76117;28;76;;;;;;;1944.44
160666465;pr;mn;v;0;92;1578.0;4;189000;124000.0;65000.0;0;0;0;0;0;;49.90362;1.04211;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;76349;0000;763490000;Z;Z;7634900;76117;28;76;9.32;1.0;0.054;9.32;1.0;0.054;2054.35
160666417;pr;mn;v;0;112;801.0;5;216600;151600.0;65000.0;0;0;0;0;0;;49.90362;1.04211;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;76349;0000;763490000;Z;Z;7634900;76117;28;76;;;;;;;1933.93
160666427;pr;mn;v;0;84;801.0;4;169000;110500.0;58500.0;0;0;0;0;0;;49.90362;1.04211;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;76349;0000;763490000;Z;Z;7634900;76117;28;76;9.32;1.0;0.056;9.32;1.0;0.056;2011.9
160222069;pr;mn;v;0;110;750.0;6;199900;117900.0;82000.0;0;0;0;0;0;;49.56666;0.18162;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76275;0000;762750000;Z;Z;7627500;76701;28;76;;;;;;;1817.27
160222071;pr;mn;v;0;107;750.0;5;205950;126950.0;79000.0;0;0;0;0;0;;49.56666;0.18162;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76275;0000;762750000;Z;Z;7627500;76701;28;76;9.28;1.0;0.058;9.28;1.0;0.058;1924.77
160634179;pr;mn;v;0;101;673.0;5;153700;118700.0;35000.0;0;0;1;0;0;;49.81516;0.84488;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76272;0000;762720000;Z;Z;7627200;76000;28;76;6.95;1.0;0.055;6.95;1.0;0.055;1521.78
apimo-4022046;pr;m;v;0;160;;5;420000;;;0;0;0;0;D;193;49.55824;0.18036;0;1.0;;;;Sud-Ouest;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;m;2020-06;76275;0000;762750000;Z;Z;7627500;76701;28;76;9.28;1.0;0.042;9.28;1.0;0.042;2625.0
hektor-serviss200917-2406;pr;m;v;0;125;2500.0;7;193000;;;0;0;1;1;D;192;49.93015;1.60615;Non;2.0;;;False;0;B;;2.0;;;;;;;;;;;a;n;-892.0;m;2020-06;76101;0000;761010000;Z;Z;7610100;00165;28;76;;;;;;;1544.0
hektor-serviss200917-2083;pr;m;v;0;165;1000.0;10;220000;;;0;0;0;2;D;230;49.9289;1.62242;Non;2.0;;;False;0;D;;2.0;;;;;;;;;;;a;n;-900.0;m;2020-06;76101;0000;761010000;Z;Z;7610100;00165;28;76;;;;;;;1333.33
159876645;pr;mn;v;0;100;750.0;5;156050;117050.0;39000.0;0;0;0;0;0;;49.73092;0.33734;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76600;0000;766000000;Z;Z;7660000;76403;28;76;;;;;;;1560.5
ag440414-253583035;pr;m;v;0;167;450.0;8;275570;;;0;0;2;0;B;71;49.74966;0.3509;Non;;;1.0;;Sud;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-900.0;m;2020-06;76600;0000;766000000;Z;Z;7660000;76403;28;76;;;;;;;1650.12
iad-france-792522;pr;m;v;0;77;800.0;4;175000;;;0;0;0;0;E;289.0;49.74509;0.35985;Oui;;;;False;0;C;2001.0;;;;False;;;;;Électrique;;;m;n;-900.0;m;2020-06;76600;0000;766000000;Z;Z;7660000;76403;28;76;;;;;;;2272.73
laforet-immo-facile-17978024;pr;m;v;0;113;2037.0;5;255000;;;0;0;0;1;E;308;49.5426;1.05548;Oui;;;4.0;;0;F;1969.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;2256.64
laforet-immo-facile-17975019;pr;m;v;0;113;2037.0;5;255000;;;0;0;0;1;E;308;49.54505;1.05439;Oui;;;4.0;;0;F;1969.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;2256.64
159857757;pr;mn;v;0;90;;4;200000;;;0;0;1;0;0;;49.54528;1.0466;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;2222.22
159818251;pr;mn;v;0;107;810.0;5;210500;132000.0;78500.0;0;0;0;0;0;;49.56144;1.01191;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-06;76287;0000;762870000;Z;Z;7628700;76000;28;76;;;;;;;1967.29
159818255;pr;mn;v;0;90;810.0;5;188500;110000.0;78500.0;0;0;0;0;0;;49.56144;1.01191;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-06;76287;0000;762870000;Z;Z;7628700;76000;28;76;;;;;;;2094.44
159857767;pr;mn;v;0;102;809.0;6;215000;;;0;0;2;0;0;;49.56144;1.01191;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76287;0000;762870000;Z;Z;7628700;76000;28;76;;;;;;;2107.84
160174011;pr;mn;v;0;115;1600.0;6;181080;126080.0;55000.0;0;0;0;0;0;;49.34248;0.95841;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76457;0000;764570000;Z;Z;7645700;00755;28;76;;;;;;;1574.61
160220885;pr;mn;v;0;80;1340.0;3;153358;103458.0;49900.0;0;0;0;0;0;;49.34248;0.95841;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76457;0000;764570000;Z;Z;7645700;00755;28;76;;;;;;;1916.98
160222079;pr;mn;v;0;90;750.0;6;178400;112400.0;66000.0;0;0;0;0;0;;49.62954;0.2153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76307;0000;763070000;Z;Z;7630700;76000;28;76;;;;;;;1982.22
158319515;pr;mn;v;0;98;1248.0;6;209754;146754.0;63000.0;0;0;0;0;0;;49.54528;1.0466;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;2140.35
158319511;pr;mn;v;0;100;1248.0;5;213788;150788.0;63000.0;0;0;0;0;0;;49.54528;1.0466;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;2137.88
158319529;pr;mn;v;0;117;1248.0;6;223154;160154.0;63000.0;0;0;0;0;0;;49.54528;1.0466;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;1907.3
160253971;pr;mn;v;0;74;700.0;4;179000;109000.0;70000.0;0;0;0;0;0;;49.54528;1.0466;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76245;0000;762450000;Z;Z;7624500;76000;28;76;;;;;;;2418.92
159876707;pr;mn;v;0;80;750.0;6;195342;117342.0;78000.0;0;0;0;0;0;;49.47968;0.3383;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76657;0000;766570000;Z;Z;7665700;76000;28;76;;;;;;;2441.78
159876709;pr;mn;v;0;120;800.0;6;189250;129250.0;60000.0;0;0;0;0;0;;49.47968;0.3383;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76657;0000;766570000;Z;Z;7665700;76000;28;76;;;;;;;1577.08
160502847;pr;m;v;0;147;;5;210000;;;913;0;0;0;E;316;49.56392;0.56835;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-06;76388;0000;763880000;Z;Z;7638800;76000;28;76;;;;;;;1428.57
159580045;pr;mn;v;0;71;800.0;4;130000;95000.0;35000.0;0;0;0;0;0;;49.81379;1.25954;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76652;0000;766520000;Z;Z;7665200;76000;28;76;;;;;;;1830.99
159580035;pr;mn;v;0;114;800.0;5;156000;121000.0;35000.0;0;0;0;0;0;;49.81379;1.25954;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76652;0000;766520000;Z;Z;7665200;76000;28;76;;;;;;;1368.42
159857765;pr;mn;v;0;92;430.0;4;211000;;;0;0;1;0;0;;49.34673;1.16773;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76753;0000;767530000;Z;Z;7675300;76101;28;76;;;;;;;2293.48
159947797;pr;mn;v;0;112;409.0;5;210570;130570.0;80000.0;0;0;0;0;0;;49.34673;1.16773;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;76753;0000;767530000;Z;Z;7675300;76101;28;76;;;;;;;1880.09
160253889;pr;mn;v;0;74;994.0;4;176000;106500.0;69500.0;0;0;0;0;0;;49.34673;1.16773;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76753;0000;767530000;Z;Z;7675300;76101;28;76;;;;;;;2378.38
laforet-immo-facile-17984926;pr;a;v;0;52;;3;158000;;;0;1;1;0;VI;;49.40933;1.17077;Non;2.0;;1.0;False;0;VI;;1.0;;;False;;False;8.0;1200.0;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;76475;0101;764750101;H;H;7647501;00755;28;76;;;;12.38;6.0;0.049;3038.46
laforet-immo-facile-17985010;pr;m;v;0;125;135.0;5;183600;;;0;0;0;1;VI;;49.40319;1.17818;Oui;2.0;;2.0;True;0;G;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-900.0;m;2020-06;76475;0102;764750102;H;H;7647501;00755;28;76;7.88;1.0;0.064;13.01;2.0;0.106;1468.8
immo-facile-adresse-11034993;pr;a;v;0;60;;3;170000;;;0;0;0;0;D;201;49.39964;1.17958;Non;3.0;;;;0;B;;;;;;;;125.0;960.0;Électrique;Radiateur;Individuel;a;n;-892.0;a;2020-06;76475;0102;764750102;H;H;7647501;00755;28;76;12.38;6.0;0.052;12.38;6.0;0.052;2833.33
159577537;pr;m;v;0;175;;5;410000;;;1719;0;0;0;C;144;49.45422;1.30211;Oui;;;;;0;F;;;;;;;;;;;;;a;;0.0;m;2020-06;76412;0000;764120000;Z;Z;7641200;76000;28;76;;;;;;;2342.86
157901513;pr;mn;v;0;98;1200.0;6;215000;142000.0;73000.0;0;0;0;0;0;;49.45382;1.29598;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76412;0000;764120000;Z;Z;7641200;76000;28;76;;;;;;;2193.88
157901491;pr;mn;v;0;80;700.0;5;185000;138000.0;47000.0;0;0;0;0;0;;49.45382;1.29598;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76412;0000;764120000;Z;Z;7641200;76000;28;76;;;;;;;2312.5
160174035;pr;mn;v;0;90;548.0;6;190060;126060.0;64000.0;0;0;0;0;0;;49.39601;0.94162;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;76634;0000;766340000;Z;Z;7663400;76000;28;76;;;;;;;2111.78
