idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_732_22252;pr;a;v;6;70;;3;216000;;;0;0;1;0;C;121;48.56045;7.76543;Oui;6.0;;0.0;;0;D;1970.0;0.0;1.0;;False;;True;50.0;2132.32;Gaz;;Collectif;a;n;-999.0;a;2020-09;67482;2402;674822402;H;H;6748201;67701;44;67;11.04;16.0;0.043;12.18;2046.0;0.047;3085.71
ag671171-266001089;pr;m;v;0;230;281.0;6;270000;;;0;0;0;1;E;290;48.48961;7.69546;Oui;3.0;;;True;Sud;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;-978.0;m;2020-09;67137;0000;671370000;Z;Z;6713700;67701;44;67;10.0;1.0;0.102;10.0;1.0;0.102;1173.91
century-21-202_732_22221;pr;a;v;0;46;;3;123500;;;0;0;0;1;E;283.0;48.56591;7.72732;Oui;2.0;;0.0;;0;C;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;67482;1301;674821301;H;H;6748201;67701;44;67;12.15;1.0;0.054;12.18;2046.0;0.054;2684.78
century-21-202_732_22223;pr;a;v;2;25;;3;107700;;;0;0;0;1;E;283.0;48.56591;7.72732;Oui;2.0;;0.0;;0;C;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;67482;1301;674821301;H;H;6748201;67701;44;67;12.15;1.0;0.034;12.18;2046.0;0.034;4308.0
century-21-202_732_22222;pr;a;v;1;46;;3;128700;;;0;0;0;1;E;283.0;48.56591;7.72732;Oui;2.0;;0.0;;0;C;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;67482;1301;674821301;H;H;6748201;67701;44;67;12.15;1.0;0.052;12.18;2046.0;0.052;2797.83
century-21-202_732_22224;pr;a;v;2;40;;4;133900;;;0;0;0;1;E;283;48.56591;7.72732;Oui;2.0;;0.0;;0;C;1930.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;67482;1301;674821301;H;H;6748201;67701;44;67;10.64;1.0;0.038;11.74;747.0;0.042;3347.5
guy-hoquet-immo-facile-2806493;pr;m;v;0;110;1500.0;5;243600;;;0;0;0;0;F;417.0;48.2689;7.5407;Oui;;;;;0;G;;;;;;;;;;;;;a;n;-999.0;m;2020-09;67311;0000;673110000;Z;Z;6731100;67000;44;67;9.91;1.0;0.054;9.91;1.0;0.054;2214.55
guy-hoquet-immo-facile-3739339;pr;m;v;0;144;11.09;6;409665;;;0;0;1;1;B;83;48.26316;7.53848;Oui;;;;True;0;A;1999.0;3.0;1.0;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;67311;0000;673110000;Z;Z;6731100;67000;44;67;;;;;;;2844.9
century-21-202_732_21392;pr;a;v;0;73;;5;136000;;;0;0;0;1;E;309.98;48.56425;7.7725;Oui;7.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;True;231.0;2388.46;Gaz;;Collectif;a;n;-985.0;a;2020-09;67482;2402;674822402;H;H;6748201;67701;44;67;9.57;3.0;0.062;11.58;214.0;0.075;1863.01
orpi-1-054021E1OQN4;pr;a;v;1;57;;2;165850;;;0;0;0;1;E;267;48.56543;7.77172;Oui;9.0;;2.0;;0;F;;;;;;;True;542.0;1845.0;;;Collectif, Individuel;a;n;-978.0;a;2020-09;67482;2402;674822402;H;H;6748201;67701;44;67;12.46;11.0;0.051;14.52;2785.0;0.06;2909.65
orpi-1-054022E1M995;pr;a;v;0;78;30.0;3;239000;;;0;0;0;1;D;201.0;48.5435;7.76897;Oui;2.0;;1.0;;0;D;;;;;;;;4.0;2973.0;;;Collectif, Individuel;a;n;-999.0;a;2020-09;67482;2902;674822902;H;H;6748201;67701;44;67;11.78;10.0;0.046;12.18;2046.0;0.048;3064.1
century-21-202_732_22246;pr;a;v;7;94;;4;255000;;;0;0;0;1;E;274.5;48.56584;7.77756;Oui;8.0;;2.0;;0;C;1975.0;;0.0;;False;;True;451.0;1608.97;Électrique;;Individuel;a;n;-991.0;a;2020-09;67482;2302;674822302;H;H;6748201;67701;44;67;10.49;6.0;0.046;11.74;747.0;0.052;2712.77
orpi-1-054021E1OWXH;pr;a;v;0;82;;4;203300;;;0;0;0;1;0;;48.55124;7.75294;Oui;4.0;;2.0;;0;;;;;;;;True;175.0;1300.0;;;Collectif, Individuel;a;n;-991.0;a;2020-09;67482;2602;674822602;H;H;6748201;67701;44;67;9.35;7.0;0.045;11.74;747.0;0.057;2479.27
orpi-1-054035E1P8A8;pr;a;v;3;46;;2;156600;;;0;0;0;1;D;229.6;48.55074;7.75151;Oui;3.0;;;;0;D;;;;;;;True;134.0;1548.0;;;Collectif;a;n;-999.0;a;2020-09;67482;2602;674822602;H;H;6748201;67701;44;67;13.77;11.0;0.049;14.52;2785.0;0.051;3404.35
ag670001-268126082;pr;a;v;2;47;;2;187250;;;0;1;0;1;A;46;48.5489;7.75216;Oui;4.0;;1.0;True;Sud;C;;;;;;;True;383.0;1180.0;;;Collectif;a;n;-999.0;a;2020-09;67482;2602;674822602;H;H;6748201;67701;44;67;13.77;11.0;0.041;14.52;2785.0;0.044;3984.04
hektor-ba-immobilier-993;pr;a;v;1;52;;2;141000;;;0;0;0;0;C;140;48.55057;7.74932;Non;;;1.0;False;0;D;1999.0;;;;;;False;15.0;1000.0;Gaz;Radiateur;Individuel;a;n;-985.0;a;2020-09;67482;2602;674822602;H;H;6748201;67701;44;67;13.77;11.0;0.061;14.52;2785.0;0.064;2711.54
orpi-1-054046E1NB0F;pr;m;v;0;194;500.0;8;672000;;;0;0;0;0;D;225;48.54279;7.7702;Oui;;;2.0;;0;D;;;;;;;;3.0;;;;Individuel;a;n;-991.0;m;2020-09;67482;2902;674822902;H;H;6748201;67701;44;67;;;;15.65;1.0;0.054;3463.92
ag671633-266199956;pr;a;v;0;64;;3;227000;;;0;1;1;1;B;51.0;48.5536;7.70222;Non;;;;True;0;B;;1.0;;;;;True;;;;;;a;n;-985.0;a;2020-09;67365;0104;673650104;H;A;6736501;67701;44;67;12.31;87.0;0.042;12.26;126.0;0.041;3546.88
orpi-1-054046E1OLEJ;pr;a;v;0;70;;3;180500;;;0;0;0;1;D;203;48.54468;7.704;Oui;3.0;;1.0;;0;D;;;;;;;;68.0;1150.0;;;Individuel;a;n;-991.0;a;2020-09;67365;0104;673650104;H;A;6736501;67701;44;67;12.31;87.0;0.057;12.26;126.0;0.057;2578.57
orpi-1-054036E1OB2D;pr;a;v;2;97;;4;225000;;;0;0;0;1;C;148.0;48.53501;7.70391;Oui;2.0;;;;0;E;;;;;;;;;2400.0;;;Collectif;a;n;-978.0;a;2020-09;67365;0105;673650105;H;A;6736501;67701;44;67;10.81;4.0;0.056;11.65;26.0;0.06;2319.59
ag671633-265846763;pr;a;v;0;64;;3;227000;;;0;1;1;1;B;51.0;48.55559;7.70542;Non;;;;True;0;B;;1.0;;;;;True;;;;;;a;n;-978.0;a;2020-09;67365;0104;673650104;H;A;6736501;67701;44;67;12.31;87.0;0.042;12.26;126.0;0.041;3546.88
ag671633-265515410;pr;a;v;0;44;;2;180500;;;0;1;1;0;B;51.0;48.54168;7.70514;Non;;;1.0;;0;B;;1.0;;;;;True;82.0;;;;;a;n;-978.0;a;2020-09;67365;0104;673650104;H;A;6736501;67701;44;67;14.05;75.0;0.041;13.96;100.0;0.041;4102.27
ag671171-267738314;pr;a;v;5;95;;5;274000;;;0;1;0;1;NS;;48.57962;7.75675;Non;;;2.0;True;0;;;1.0;;;;;True;14.0;3360.0;;;Collectif;a;n;-991.0;a;2020-09;67482;1103;674821103;H;H;6748201;67701;44;67;17.98;2.0;0.075;11.58;214.0;0.048;2884.21
ag670895-267309191;pr;a;v;8;118;;5;340000;;;0;1;1;0;E;316;48.5789;7.77433;Oui;8.0;;;True;0;F;;2.0;;;False;;True;37.0;3500.0;;;Collectif;a;n;-991.0;a;2020-09;67482;1004;674821004;H;H;6748201;67701;44;67;;;;11.58;214.0;0.048;2881.36
ag671383-267025262;pr;a;v;4;57;;3;210000;;;0;0;1;0;E;244.0;48.57874;7.77736;Non;9.0;;;True;Sud;F;;1.0;;;;;True;136.0;1830.0;;;Collectif;a;n;-985.0;a;2020-09;67482;1004;674821004;H;H;6748201;67701;44;67;11.85;15.0;0.039;12.18;2046.0;0.04;3684.21
hektor-ethiqu-7295;pr;a;v;5;22;;1;178000;;;0;0;0;1;VI;;48.58342;7.77691;Non;5.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;67482;0902;674820902;H;H;6748201;67701;44;67;34.5;3.0;0.051;20.2;2404.0;0.03;8090.91
hektor-ethiqu-7279;pr;a;v;5;24;;1;178000;;;0;0;0;1;VI;;48.58342;7.77691;Non;5.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;67482;0902;674820902;H;H;6748201;67701;44;67;34.5;3.0;0.056;20.2;2404.0;0.033;7416.67
ag670627-265543595;pr;m;v;0;150;1199.0;5;651000;;;0;0;1;1;D;198.3;48.54522;7.69965;Non;2.0;;5.0;False;0;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;-978.0;m;2020-09;67365;0104;673650104;H;A;6736501;67701;44;67;11.12;3.0;0.031;10.96;4.0;0.03;4340.0
bouygues-immobilier-030-267C54;pr;an;v;0;74;;4;390000;;;0;0;0;0;0;;48.59803;7.76352;0;;True;1.0;False;0;;;;;;;;;67.0;;;;;ca;o;-999.0;a;2020-09;67482;0603;674820603;H;H;6748201;67701;44;67;14.14;6.0;0.032;11.74;747.0;0.027;5270.27
ag671633-267917795;pr;a;v;2;156;;7;598000;;;0;0;1;1;D;219;48.59225;7.77732;Oui;;;1.0;True;0;E;;2.0;;;;;;;600.0;Gaz;;Individuel;a;n;-991.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;11.74;2.0;0.037;12.08;17.0;0.038;3833.33
ag671383-266170325;pr;a;v;3;113;;5;985000;;;0;0;1;1;B;82;48.58759;7.76556;Oui;3.0;;;True;0;C;;2.0;;;;;True;49.0;2597.0;Gaz;;Collectif;a;n;-985.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;12.44;12.0;0.017;11.58;214.0;0.016;8716.81
era-368468;pr;a;v;0;74;;4;409500;;;0;0;0;0;D;;48.578;7.75322;Oui;;;0.0;;0;;;;;;;;;5.0;1320.0;Électrique;Radiateur;;a;n;-991.0;a;2020-09;67482;1101;674821101;H;H;6748201;67701;44;67;11.54;7.0;0.025;11.74;747.0;0.025;5533.78
era-366945;pr;a;v;0;77;;4;409500;;;0;0;0;0;0;;48.578;7.75322;Oui;;;0.0;;0;;;;;;;;;5.0;1320.0;Électrique;Radiateur;;a;n;-985.0;a;2020-09;67482;1101;674821101;H;H;6748201;67701;44;67;11.54;7.0;0.026;11.74;747.0;0.026;5318.18
ag670894-267097625;pr;a;v;3;40;;2;174000;;;0;1;1;0;E;240.4;48.57695;7.75039;Oui;7.0;;;;0;F;;1.0;;;;;True;191.0;1573.92;Gaz;;Collectif;a;n;-985.0;a;2020-09;67482;1101;674821101;H;H;6748201;67701;44;67;15.14;47.0;0.042;14.52;2785.0;0.04;4350.0
ag671633-265515392;pr;a;v;0;79;;4;359000;;;0;0;0;1;B;51;48.58628;7.78346;Non;;;1.0;;0;B;;1.0;;;;;True;;;;;;a;n;-978.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;14.32;31.0;0.038;11.74;747.0;0.031;4544.3
immo-facile-38932570;pr;a;v;0;123;;4;832000;;;0;0;0;1;VI;;48.58968;7.78579;Non;;;;;0;G;;1.0;;;;;;4.0;250.0;;;Individuel;a;n;-978.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;14.32;31.0;0.025;11.74;747.0;0.021;6764.23
ag670892-267770474;pr;a;v;4;43;;2;204500;;;0;0;0;1;E;271;48.58277;7.73883;Oui;4.0;;;True;0;C;;1.0;;;;;False;30.0;773.16;Électrique;;Individuel;a;n;-991.0;a;2020-09;67482;0304;674820304;H;H;6748201;67701;44;67;14.07;40.0;0.036;14.52;2785.0;0.037;4755.81
ag671383-269307296;pr;a;v;3;113;;5;985000;;;0;0;1;1;B;82.0;48.5869;7.76388;Oui;3.0;;;True;0;C;;2.0;;;;;True;49.0;2597.0;;;;a;n;-999.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;12.44;12.0;0.017;11.58;214.0;0.016;8716.81
ag670894-267226598;pr;a;v;3;36;;1;159000;;;0;0;0;1;D;156.0;48.58771;7.77917;Oui;6.0;;;False;0;A;;1.0;;;;;True;90.0;280.0;Électrique;;;a;n;-991.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;18.22;46.0;0.049;20.2;2404.0;0.055;4416.67
ag671383-267189335;pr;a;v;3;113;;5;985000;;;0;0;1;1;B;82.0;48.58711;7.76461;Oui;3.0;;;True;0;C;;2.0;;;;;True;49.0;2597.0;Gaz;;Collectif;a;n;-991.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;12.44;12.0;0.017;11.58;214.0;0.016;8716.81
immo-facile-38334137;pr;a;v;0;45;104.0;2;288500;;;0;0;0;1;C;141.0;48.59075;7.78248;Non;3.0;;;True;0;B;;;2.0;;;;True;14.0;1780.0;Gaz;;Collectif;a;n;-999.0;a;2020-09;67482;0701;674820701;H;H;6748201;67701;44;67;15.89;35.0;0.03;14.52;2785.0;0.027;6411.11
ag671383-265181657;pr;a;v;4;89;;4;191500;;;0;1;1;1;D;220.0;48.5919;7.69286;Oui;5.0;;;True;0;D;;1.0;;;;;;;;Gaz;;;a;n;-978.0;a;2020-09;67482;1701;674821701;H;H;6748201;67701;44;67;;;;11.74;747.0;0.065;2151.69
ag670908-267226424;pr;m;v;0;118;634.0;6;352000;;;0;0;1;1;D;215.2;48.89955;7.97024;Oui;;;2.0;True;0;B;;2.0;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;67184;0000;671840000;Z;Z;6718400;67000;44;67;;;;;;;2983.05
immo-facile-37299774;pr;a;vp;0;225;;7;700000;;;0;0;1;1;D;156;48.59039;7.74503;Oui;4.0;;;;0;D;;2.0;;;;;True;18.0;4800.0;Gaz;;;a;n;-985.0;a;2020-09;67482;0402;674820402;H;H;6748201;67701;44;67;;;;12.08;17.0;0.047;3111.11
century-21-202_1114_18383;pr;a;v;0;64;;3;228000;;;0;1;0;1;E;239.0;48.59492;7.71912;Non;1.0;;0.0;;0;E;1920.0;1.0;0.0;;False;;False;2.0;37.0;Gaz;;Individuel;a;n;-999.0;a;2020-09;67482;1902;674821902;H;H;6748201;67701;44;67;11.95;11.0;0.04;12.18;2046.0;0.041;3562.5
ag671633-266199878;pr;a;v;0;63;;3;199692;;;0;0;0;1;B;51;48.59664;7.71739;Non;;;;;0;B;;1.0;;;;;True;;;;;;a;n;-985.0;a;2020-09;67482;1902;674821902;H;H;6748201;67701;44;67;11.95;11.0;0.045;12.18;2046.0;0.046;3169.71
ag671633-265846724;pr;a;v;0;63;;3;199692;;;0;0;0;1;B;51;48.59745;7.72015;Non;;;;;0;B;;1.0;;;;;True;;;;;;a;n;-978.0;a;2020-09;67482;1902;674821902;H;H;6748201;67701;44;67;11.95;11.0;0.045;12.18;2046.0;0.046;3169.71
visiteonline-p_5234470;pr;an;v;0;82;;4;209500;;;0;0;0;0;0;;48.54683;7.76775;0;;;;;0;;;;;;;;;;;;;;ca;o;-991.0;a;2020-09;67482;2802;674822802;H;H;6748201;67701;44;67;10.62;1.0;0.05;11.74;747.0;0.055;2554.88
ag670894-267667229;pr;a;v;0;30;;2;140000;;;0;0;0;1;E;314.0;48.59079;7.71826;Oui;6.0;;;False;0;C;;1.0;;;False;;True;151.0;655.0;Électrique;;Individuel;a;n;-991.0;a;2020-09;67482;1905;674821905;A;H;6748201;67701;44;67;12.18;36.0;0.031;14.52;2785.0;0.037;4666.67
century-21-202_1114_18295;pr;a;v;0;52;;2;129000;;;0;0;0;1;F;369;48.58987;7.71987;Oui;4.0;;0.0;;0;C;1988.0;1.0;1.0;;False;;False;39.0;818.0;Électrique;;Individuel;a;n;-978.0;a;2020-09;67482;1905;674821905;A;H;6748201;67701;44;67;12.18;36.0;0.059;14.52;2785.0;0.07;2480.77
century-21-202_1114_18342;pr;a;v;4;90;;4;189000;;;0;1;0;1;D;207.0;48.58117;7.71438;Oui;5.0;;0.0;;0;B;1994.0;;1.0;;False;;True;90.0;1402.0;Électrique;;Individuel;a;n;-978.0;a;2020-09;67482;1501;674821501;H;H;6748201;67701;44;67;10.71;1.0;0.061;11.74;747.0;0.067;2100.0
ag671633-265540211;pr;a;v;3;112;;5;440000;;;0;0;1;1;B;51;48.58066;7.71263;Non;3.0;;;True;Sud;B;;2.0;;;;;True;;;;;;a;n;-978.0;a;2020-09;67482;1501;674821501;H;H;6748201;67701;44;67;;;;11.58;214.0;0.035;3928.57
orpi-1-054044E1OZ68;pr;m;v;0;140;1300.0;5;243000;;;0;0;0;0;0;;48.90796;7.85486;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;67487;0000;674870000;Z;Z;6748700;67000;44;67;;;;;;;1735.71
ag670895-267226280;pr;a;v;3;41;;2;115000;;;0;0;0;1;E;282;48.56097;7.76524;Oui;5.0;;1.0;True;0;C;;1.0;;;False;;True;25.0;1600.0;Électrique;;Individuel;a;n;-991.0;a;2020-09;67482;2401;674822401;H;H;6748201;67701;44;67;14.3;8.0;0.061;14.52;2785.0;0.062;2804.88
orpi-1-054051E1P7MK;pr;a;v;1;64;;3;230000;;;0;0;0;1;E;239;48.59162;7.71943;Non;2.0;;;;0;E;;;;;;;;4.0;280.0;;;Individuel;a;n;-991.0;a;2020-09;67482;1905;674821905;A;H;6748201;67701;44;67;11.46;22.0;0.038;12.18;2046.0;0.041;3593.75
orpi-1-054046E1L5RK;pr;m;v;0;89;22.5;4;275000;;;0;0;0;1;B;75.4;48.59121;7.71012;Oui;;;1.0;;0;C;;;;;;;;;1920.0;;;Collectif, Individuel;a;n;-978.0;m;2020-09;67482;1704;674821704;H;H;6748201;67701;44;67;;;;10.15;9.0;0.039;3089.89
iad-france-830433;pr;a;v;2;64;;3;152000;;;0;1;0;0;D;188.0;48.54612;7.77003;Oui;3.0;;;True;0;E;;;;;True;27.0;False;39.0;1566.36;Gaz;Radiateur;Collectif;m;n;-978.0;a;2020-09;67482;2802;674822802;H;H;6748201;67701;44;67;10.43;3.0;0.053;12.18;2046.0;0.062;2375.0
hektor-alsace-555;pr;a;v;0;86;;4;225000;;;0;0;0;0;D;168.0;48.55679;7.71472;Oui;;;1.0;False;0;E;2009.0;;1.0;;;;True;227.0;1200.0;Électrique;Sol;Individuel;a;n;-985.0;a;2020-09;67365;0102;673650102;H;A;6736501;67701;44;67;11.4;3.0;0.052;11.65;26.0;0.053;2616.28
ag671633-265201292;pr;a;v;0;77;;4;341000;;;0;0;0;1;B;51;48.55786;7.71283;Oui;;;;False;0;B;;1.0;;;;;True;;;Gaz;;Collectif;a;n;-978.0;a;2020-09;67365;0102;673650102;H;A;6736501;67701;44;67;11.4;3.0;0.031;11.65;26.0;0.032;4428.57
ag670001-268793183;pr;a;v;7;26;;1;91800;;;0;0;0;1;E;273.0;48.56554;7.77614;Oui;8.0;;1.0;;Est;C;;1.0;;;;;True;987.0;1196.0;Électrique;;;a;n;-999.0;a;2020-09;67482;2301;674822301;H;H;6748201;67701;44;67;17.13;6.0;0.058;20.2;2404.0;0.069;3530.77
ag671717-266199827;pr;a;v;2;62;;3;348000;;;0;0;0;1;NS;;48.61446;7.78159;Non;2.0;;1.0;False;0;;;1.0;;;;;False;;;;;Collectif;a;n;-985.0;a;2020-09;67482;2002;674822002;H;H;6748201;67701;44;67;11.92;1.0;0.025;12.18;2046.0;0.026;5612.9
ag670001-267951371;pr;a;v;6;85;;3;205200;;;0;1;0;1;D;189.0;48.56578;7.77097;Oui;8.0;;2.0;True;Sud;F;;1.0;;;;;True;544.0;2374.0;Gaz;;Collectif;a;n;-991.0;a;2020-09;67482;2403;674822403;H;H;6748201;67701;44;67;10.7;7.0;0.053;12.18;2046.0;0.061;2414.12
immo-facile-39763647;pr;a;v;3;98;;5;273600;;;0;0;1;1;B;66.0;48.59211;7.69812;Oui;3.0;;;True;0;C;2017.0;1.0;;;;;True;53.0;1800.0;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;67482;1706;674821706;A;H;6748201;67701;44;67;;;;11.58;214.0;0.05;2791.84
ag670001-267975380;pr;a;v;6;77;;2;406600;;;0;0;0;1;C;147;48.59075;7.75835;Oui;7.0;;;True;Sud;B;;1.0;;;;;True;422.0;2400.0;;;Collectif;a;n;-991.0;a;2020-09;67482;0602;674820602;H;H;6748201;67701;44;67;15.34;14.0;0.035;14.52;2785.0;0.033;5280.52
ag670204-268012667;pr;a;v;3;165;;5;765000;;;0;1;0;1;VI;;48.59222;7.7614;Non;6.0;;;True;Sud;;;1.0;;;;;True;115.0;4800.0;;;;a;n;-991.0;a;2020-09;67482;0602;674820602;H;H;6748201;67701;44;67;11.9;11.0;0.031;11.58;214.0;0.03;4636.36
orpi-1-054049E1PII3;pr;a;v;6;142;;5;655000;;;0;0;0;2;E;243.0;48.59054;7.76171;Non;7.0;;1.0;;0;E;;;;;;;True;66.0;2000.0;;;Collectif;a;n;-999.0;a;2020-09;67482;0602;674820602;H;H;6748201;67701;44;67;11.9;11.0;0.031;11.58;214.0;0.03;4612.68
ag671646-266025458;pr;m;v;0;129;257.0;6;175000;;;0;0;1;1;E;240.0;48.57995;7.63238;Oui;2.0;;2.0;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;-978.0;m;2020-09;67001;0000;670010000;Z;Z;6700100;67701;44;67;9.78;1.0;0.087;9.78;1.0;0.087;1356.59
ag671633-265201304;pr;a;v;0;59;;3;277200;;;0;1;1;0;B;51.0;48.5789;7.78622;Oui;;;;False;0;B;;1.0;;;;;True;;;Gaz;;Collectif;a;n;-978.0;a;2020-09;67482;2203;674822203;A;H;6748201;67701;44;67;;;;12.18;2046.0;0.031;4698.31
immo-facile-38616328;pr;a;v;0;145;;5;418000;;;0;0;1;1;D;230;48.60032;7.77997;Non;3.0;;;True;0;F;;2.0;1.0;;;;False;20.0;1828.0;Gaz;Radiateur;Individuel;a;n;-985.0;a;2020-09;67482;2101;674822101;H;H;6748201;67701;44;67;;;;11.58;214.0;0.048;2882.76
ag670892-268836134;pr;a;v;1;61;;3;159000;;;0;1;0;1;E;325.0;48.56062;7.70801;Non;4.0;;;True;0;C;;1.0;;;True;;True;54.0;1200.0;Électrique;;Individuel;a;n;-999.0;a;2020-09;67482;1402;674821402;H;H;6748201;67701;44;67;11.0;9.0;0.051;12.18;2046.0;0.056;2606.56
ag671633-265181801;pr;a;v;0;79;;4;250508;;;0;0;0;1;B;51;48.56139;7.70491;Non;;;;;Sud;B;;1.0;;;;;;;;;;;a;n;-978.0;a;2020-09;67482;1402;674821402;H;H;6748201;67701;44;67;10.6;2.0;0.04;11.74;747.0;0.044;3170.99
ag671474-267091502;pr;a;v;0;95;;3;229500;;;0;0;0;1;E;237.0;48.55983;7.75334;Non;;;;True;0;F;;;;;;;False;;;Gaz;;;a;n;-985.0;a;2020-09;67482;2502;674822502;H;H;6748201;67701;44;67;11.17;15.0;0.055;12.18;2046.0;0.061;2415.79
hektor-cgimmo-3464;pr;a;v;5;51;;2;115000;;;0;0;0;1;E;241;48.56187;7.70012;Oui;6.0;;1.0;False;0;C;2006.0;;1.0;;;;True;85.0;860.0;Électrique;Radiateur;Individuel;a;n;-991.0;a;2020-09;67482;1403;674821403;H;H;6748201;67701;44;67;13.18;37.0;0.07;14.52;2785.0;0.077;2254.9
ag671474-268245962;pr;a;v;0;68;;3;179000;;;0;1;0;1;C;148;48.72998;7.9048;Oui;2.0;;1.0;True;0;D;;1.0;;;;;False;44.0;2890.0;Gaz;;;a;n;-999.0;a;2020-09;67194;0000;671940000;Z;Z;6719400;67139;44;67;10.43;11.0;0.048;10.43;11.0;0.048;2632.35
ag671633-265201313;pr;a;v;0;88;;4;463000;;;0;1;2;0;B;51.0;48.59576;7.75354;Oui;;;;False;0;B;;1.0;;;;;True;;;Gaz;;Collectif;a;n;-978.0;a;2020-09;67482;0501;674820501;A;H;6748201;67701;44;67;15.7;1.0;0.036;11.74;747.0;0.027;5261.36
orpi-1-054050E1PCJY;pr;a;v;4;95;;4;339000;;;0;0;0;1;D;227.0;48.57902;7.76903;Oui;14.0;;1.0;;0;E;;;;;;;True;101.0;3400.0;;;Collectif;a;n;-999.0;a;2020-09;67482;1005;674821005;H;H;6748201;67701;44;67;12.26;15.0;0.041;11.74;747.0;0.039;3568.42
ag671406-265464311;pr;a;v;1;81;;4;284000;;;0;0;0;1;NS;;48.81164;7.79234;Non;4.0;;1.0;False;0;;;1.0;;;;;True;16.0;;Électrique;;Individuel;a;n;-978.0;a;2020-09;67180;0102;671800102;H;H;6718001;67501;44;67;8.72;13.0;0.03;9.55;74.0;0.033;3506.17
ag671406-265464314;pr;a;v;0;112;;4;413000;;;0;0;0;1;NS;;48.81164;7.79234;Non;;;1.0;True;Sud;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;67180;0102;671800102;H;H;6718001;67501;44;67;8.72;13.0;0.028;9.55;74.0;0.031;3687.5
ag671406-265464308;pr;a;v;1;61;;3;214000;;;0;1;0;1;VI;;48.81164;7.79234;Non;4.0;;1.0;;0;;;1.0;;;;;True;16.0;1830.0;Électrique;;Individuel;a;n;-978.0;a;2020-09;67180;0102;671800102;H;H;6718001;67501;44;67;10.0;49.0;0.034;10.4;219.0;0.036;3508.2
guy-hoquet-immo-facile-4242956;pr;m;v;0;200;147.0;8;299900;;;0;0;2;1;C;120;48.2418;7.38067;Oui;2.0;;;True;Sud-Est;B;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-999.0;m;2020-09;67362;0000;673620000;Z;Z;6736200;67000;44;67;;;;;;;1499.5
guy-hoquet-immo-facile-4035977;pr;m;v;0;115;118.0;6;104500;;;0;0;0;1;VI;;48.24222;7.37977;Oui;2.0;;;True;Est-Ouest;G;;2.0;1.0;;;;;;;;;;a;n;-985.0;m;2020-09;67362;0000;673620000;Z;Z;6736200;67000;44;67;;;;;;;908.7
guy-hoquet-immo-facile-4077316;pr;m;v;0;173;902.0;7;475000;;;0;2;1;1;C;122;48.48502;7.24594;Oui;2.0;;3.0;True;Sud-Est;D;2004.0;2.0;1.0;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;67420;0000;674200000;Z;Z;6742000;67304;44;67;;;;;;;2745.66
