idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag880308-396483638;pr;m;v;0;105;4173.0;5;227060;;;0;0;0;1;E;;48.25021;6.90266;Oui;2.0;;6.0;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;134.0;m;2023-09;88463;0000;884630000;Z;Z;8846300;88403;44;88;;;;;;;2162.48
ag880308-396583601;pr;m;v;0;105;4173.0;5;227060;;;0;0;0;1;E;256;48.2726;6.88491;Oui;;;5.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;120.0;m;2023-09;88463;0000;884630000;Z;Z;8846300;88403;44;88;;;;;;;2162.48
immo-facile-53701725;pr;m;v;0;140;1646.0;8;205000;;;0;0;1;1;E;313;48.25585;6.89179;Oui;2.0;;4.0;True;0;B;1980.0;2.0;;;;;;;;Électrique;;Individuel;a;n;12.0;m;2023-09;88463;0000;884630000;Z;Z;8846300;88403;44;88;5.0;1.0;0.041;5.0;1.0;0.041;1464.29
netty-kmimmo-house-535;pr;m;v;0;247;6000.0;5;440000;;;0;0;2;1;A;54;48.25021;6.90266;Non;;;;;0;A;2021.0;3.0;;;;;;;;;;Individuel;network;n;48.0;m;2023-09;88463;0000;884630000;Z;Z;8846300;88403;44;88;;;;;;;1781.38
hektor-6_riif-immo-6516;pr;m;v;0;105;987.0;4;126000;;;0;0;1;0;F;355;48.30966;6.72889;Non;3.0;;;;0;F;1900.0;1.0;;;;;;;;Fioul;;;m;n;134.0;m;2023-09;88243;0000;882430000;Z;Z;8824300;88000;44;88;;;;;;;1200.0
ag333747-398046894;pr;m;v;0;175;2500.0;7;267750;;;0;0;1;1;D;202;48.38054;6.91415;Non;;;1.0;True;Est;D;;;;;;;;;;Gaz;;;m;n;30.0;m;2023-09;88319;0000;883190000;Z;Z;8831900;88302;44;88;;;;;;;1530.0
orpi-1-048049E2W09N;pr;m;v;0;36;150.0;2;55900;;;0;0;0;0;NS;;48.13434;6.79152;Oui;;;1.0;False;0;VI;1995.0;;;;False;;;;;Électrique;;Individuel;a;n;22.0;m;2023-09;88218;0000;882180000;Z;Z;8821800;88105;44;88;;;;;;;1552.78
iad-france-1419210;pr;m;v;0;149;;6;295000;;;0;0;0;0;E;278;48.13969;6.78329;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;41.0;m;2023-09;88218;0000;882180000;Z;Z;8821800;88105;44;88;;;;;;;1979.87
hektor-adiflo-1745;pr;m;v;0;100;;4;89000;;;0;0;0;2;0;;48.29287;7.10371;Non;;;;;0;;;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;52.0;m;2023-09;88276;0000;882760000;Z;Z;8827600;88000;44;88;3.54;1.0;0.048;3.54;1.0;0.048;890.0
safti-1-1021256;pr;m;v;0;103;;6;30000;;;0;0;0;1;NS;;48.4546;6.94745;Oui;;;;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;76.0;m;2023-09;88082;0000;880820000;Z;Z;8808200;88000;44;88;;;;;;;291.26
immo-facile-53620410;pr;m;v;0;120;173.0;1;26000;;;0;0;0;0;NS;;48.45727;6.9572;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;63.0;m;2023-09;88082;0000;880820000;Z;Z;8808200;88000;44;88;;;;;;;216.67
safti-1-1047322;pr;m;v;0;100;582.0;4;63000;;;0;0;0;0;NS;;48.33917;6.03123;Non;;;;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;79.0;m;2023-09;88334;0000;883340000;Z;Z;8833400;88000;44;88;;;;;;;630.0
ag753274-399279909;pr;m;v;0;72;1150.0;4;75000;;;0;0;0;1;E;282;48.08515;6.04748;Non;2.0;;2.0;False;0;D;;1.0;;;;;;;;;Radiateur;;a;n;22.0;m;2023-09;88124;0000;881240000;Z;Z;8812400;88000;44;88;6.28;2.0;0.072;6.28;2.0;0.072;1041.67
hektor-25_PROVIMO2023-2748;pr;m;v;0;235;105.0;10;55000;;;0;0;0;0;0;;48.08636;6.05079;Oui;;;;;0;;;;;;;;;;;;;;m;n;357.0;m;2023-09;88124;0000;881240000;Z;Z;8812400;88000;44;88;;;;;;;234.04
iad-france-1424536;pr;m;v;0;136;;6;63000;;;0;0;0;0;F;374;48.39221;6.48063;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;12.0;m;2023-09;88228;0000;882280000;Z;Z;8822800;88000;44;88;;;;;;;463.24
immo-facile-54089965;pr;m;v;0;110;772.0;6;174000;;;0;0;0;0;NS;;48.40604;6.85119;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;15.0;m;2023-09;88372;0102;883720102;H;H;8837201;00266;44;88;;;;;;;1581.82
immo-facile-4323148;pr;m;v;0;92;378.0;5;107500;;;0;0;1;0;F;;48.10549;5.83095;Non;2.0;;;False;Ouest;D;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;36.0;m;2023-09;88289;0000;882890000;Z;Z;8828900;88000;44;88;6.52;2.0;0.067;6.52;2.0;0.067;1168.48
laforet-immo-facile-21811399;pr;m;v;0;90;378.0;5;107500;;;0;0;1;0;NS;;48.10549;5.83095;Non;3.0;;;;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;36.0;m;2023-09;88289;0000;882890000;Z;Z;8828900;88000;44;88;6.52;2.0;0.066;6.52;2.0;0.066;1194.44
ag060811-399059853;pr;m;v;0;88;378.0;4;107500;;;0;0;1;0;D;223;48.10434;5.81224;Non;;;0.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;36.0;m;2023-09;88289;0000;882890000;Z;Z;8828900;88000;44;88;;;;;;;1221.59
iad-france-1423990;pr;m;v;0;158;4500.0;8;256000;;;0;0;0;0;D;186;47.8596;6.83949;Non;3.0;;;False;0;A;1974.0;;;;False;;;;;;;;m;n;41.0;m;2023-09;88426;0000;884260000;Z;Z;8842600;88303;44;88;;;;;;;1620.25
immo-facile-53946348;pr;m;v;0;120;1074.0;6;167000;;;0;0;0;0;D;224;48.40493;6.84336;Non;;;;;0;D;;;;;;;;;;;;;a;n;52.0;m;2023-09;88372;0102;883720102;H;H;8837201;00266;44;88;;;;;;;1391.67
orpi-1-048928E2U83E;pr;m;v;0;65;75.0;4;69900;;;0;0;0;1;C;104;48.40925;6.84592;Oui;2.0;;;False;Nord;C;1950.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;41.0;m;2023-09;88372;0102;883720102;H;H;8837201;00266;44;88;;;;9.09;1.0;0.101;1075.38
immo-facile-53713096;pr;m;v;0;150;569.0;7;80000;;;0;0;0;0;NS;;48.284;6.14598;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;123.0;m;2023-09;88292;0000;882920000;Z;Z;8829200;88205;44;88;;;;;;;533.33
iad-france-1431159;pr;a;v;0;71;;3;60000;;;0;0;0;0;C;124;48.40792;6.84451;Oui;;;;False;0;A;;;;;False;;False;5.0;;;;;m;n;76.0;a;2023-09;88372;0102;883720102;H;H;8837201;00266;44;88;7.16;46.0;0.102;7.0;62.0;0.099;845.07
hektor-IMMOEXPERT22-565;pr;m;v;0;91;135.0;4;58000;;;0;0;0;1;E;277;48.27803;6.14729;Non;3.0;;;;Sud;B;1948.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;52.0;m;2023-09;88292;0000;882920000;Z;Z;8829200;88205;44;88;;;;;;;637.36
safti-1-1020038;pr;m;vp;0;213;1538.0;9;390000;;;0;1;0;2;C;145;48.03062;6.58299;Oui;;;4.0;True;0;A;2011.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;65.0;m;2023-09;88429;0000;884290000;Z;Z;8842900;88401;44;88;;;;;;;1830.99
safti-1-968309;pr;m;v;0;92;619.0;4;159000;;;0;0;0;0;F;364;48.11651;6.54709;Non;;;;False;0;C;1940.0;;;;False;;;;;;;;m;n;63.0;m;2023-09;88358;0000;883580000;Z;Z;8835800;88104;44;88;;;;;;;1728.26
safti-1-1020236;pr;m;v;0;100;317.0;4;205000;;;0;0;0;1;D;195;48.10342;6.57751;Oui;;;2.0;False;0;B;2012.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;34.0;m;2023-09;88358;0000;883580000;Z;Z;8835800;88104;44;88;;;;;;;2050.0
laforet-immo-facile-21776462;pr;m;v;0;250;4760.0;10;489000;;;0;0;2;1;NS;;48.10355;6.55876;Non;2.0;;;;0;VI;;3.0;;;;;;;;Fioul;;Individuel;a;n;48.0;m;2023-09;88358;0000;883580000;Z;Z;8835800;88104;44;88;;;;;;;1956.0
iad-france-1429066;pr;a;v;0;60;;3;52000;;;0;0;0;0;D;240;48.40305;6.83721;Oui;;;;True;0;B;1983.0;;;;False;;True;80.0;999.96;;;;m;n;23.0;a;2023-09;88372;0101;883720101;H;H;8837201;00266;44;88;6.18;16.0;0.086;7.0;62.0;0.097;866.67
immo-facile-53434022;pr;m;v;0;127;376.0;6;165000;;;0;0;0;1;E;284;47.88339;6.76455;Oui;2.0;;;True;0;B;1900.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;52.0;m;2023-09;88468;0000;884680000;Z;Z;8846800;88303;44;88;;;;;;;1299.21
ag671913-399490170;pr;m;v;0;350;;10;255100;;;0;1;1;2;NS;;47.88539;6.76465;Oui;3.0;;;True;Ouest;;;2.0;;;;;;;;Gaz;;;network;n;29.0;m;2023-09;88468;0000;884680000;Z;Z;8846800;88303;44;88;;;;;;;728.86
hektor-Gesthome12-3976;pr;m;v;0;87;200.0;5;97200;;;0;0;2;0;E;326;47.88104;6.85535;Oui;4.0;;;True;0;B;1940.0;;;;;;;;;;;;a;n;134.0;m;2023-09;88081;0000;880810000;Z;Z;8808100;88303;44;88;;;;;;;1117.24
orpi-1-054041E2SGDM;pr;m;v;0;101;542.0;5;124000;;;0;1;1;1;G;468;47.87778;6.84756;Oui;3.0;;2.0;True;0;F;1947.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;37.0;m;2023-09;88081;0000;880810000;Z;Z;8808100;88303;44;88;;;;;;;1227.72
hektor-LOGESTRA-864;pr;m;v;0;80;936.0;3;112500;;;0;0;1;0;G;450;48.15148;5.9165;Oui;;;;;0;G;;1.0;;;;;;;;Fioul;;;a;n;30.0;m;2023-09;88140;0000;881400000;Z;Z;8814000;88000;44;88;;;;;;;1406.25
gedeon-27767644;pr;m;v;0;127;3437.0;5;210000;;;0;0;0;0;G;816;48.18635;7.00221;0;;;;;0;C;;;;;;;;;;;;;network;n;134.0;m;2023-09;88181;0000;881810000;Z;Z;8818100;88403;44;88;;;;;;;1653.54
gedeon-27776031;pr;m;v;0;131;;8;184000;;;0;0;1;0;G;579;48.18635;7.00221;0;;;1.0;;0;F;1950.0;;;;;;;;;Fioul;;;a;n;81.0;m;2023-09;88181;0000;881810000;Z;Z;8818100;88403;44;88;;;;;;;1404.58
iad-france-1425738;pr;m;v;0;92;640.0;5;197000;;;0;0;0;0;E;326;48.17751;7.00871;Non;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;52.0;m;2023-09;88181;0000;881810000;Z;Z;8818100;88403;44;88;;;;;;;2141.3
iad-france-1429267;pr;a;v;0;30;70.0;2;44000;;;0;0;0;0;E;286;48.18547;6.99854;Oui;;;1.0;True;0;E;1900.0;;;;False;;False;40.0;180.0;Gaz;Radiateur;Individuel;m;n;120.0;a;2023-09;88181;0000;881810000;Z;Z;8818100;88403;44;88;7.27;7.0;0.059;7.27;7.0;0.059;1466.67
ag753274-398825769;pr;m;v;0;90;2000.0;5;105000;;;0;1;1;0;D;111;48.1805;5.89463;Oui;2.0;;4.0;False;0;D;;1.0;;;;;;;;;;;a;n;44.0;m;2023-09;88114;0000;881140000;Z;Z;8811400;88109;44;88;;;;;;;1166.67
century-21-202_2936_4553;pr;a;v;2;61;;3;78000;;;0;0;0;1;D;187;48.18025;5.89183;Oui;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;100.0;a;2023-09;88114;0000;881140000;Z;Z;8811400;88109;44;88;6.48;86.0;0.061;6.48;86.0;0.061;1278.69
gedeon-27783318;pr;a;v;1;82;;3;126000;;;0;0;1;0;C;;48.17305;6.88216;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;134.0;a;2023-09;88115;0000;881150000;Z;Z;8811500;88000;44;88;5.54;6.0;0.043;5.54;6.0;0.043;1536.59
iad-france-1441508;pr;m;v;0;185;4000.0;10;260000;;;0;0;0;0;E;294;48.17756;6.88052;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;22.0;m;2023-09;88115;0000;881150000;Z;Z;8811500;88000;44;88;;;;;;;1405.41
gedeon-27783308;pr;a;v;2;37;;3;70000;;;0;0;1;0;D;;48.17305;6.88216;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;15.0;a;2023-09;88115;0000;881150000;Z;Z;8811500;88000;44;88;5.54;6.0;0.035;5.54;6.0;0.035;1891.89
immo-facile-53889385;pr;m;v;0;152;1048.0;5;275000;;;0;0;1;0;NS;;48.17628;6.87465;Non;;;;;0;VI;2010.0;2.0;;;False;;;8.0;;;;Individuel;a;n;41.0;m;2023-09;88115;0000;881150000;Z;Z;8811500;88000;44;88;5.47;1.0;0.036;5.47;1.0;0.036;1809.21
hektor-CPARTNANCY-228566;pr;m;v;0;127;;5;305000;;;0;0;1;1;C;119;48.10458;6.27381;Non;;;2.0;;Sud-Ouest;A;2020.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;90.0;m;2023-09;88092;0000;880920000;Z;Z;8809200;88000;44;88;;;;;;;2401.57
hektor-CPARTNANCY-229871;pr;m;v;0;94;;5;191000;;;0;0;0;1;C;143;48.10458;6.27381;Non;;;2.0;;0;A;2015.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;63.0;m;2023-09;88092;0000;880920000;Z;Z;8809200;88000;44;88;;;;;;;2031.91
ag440414-398716206;pr;m;v;0;225;225.0;8;99000;;;0;0;0;2;C;148;48.08552;6.30292;Oui;4.0;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;101.0;m;2023-09;88092;0000;880920000;Z;Z;8809200;88000;44;88;;;;;;;440.0
century-21-202_2936_4477;pr;a;v;3;86;;4;32500;;;0;0;0;1;D;196;48.2984;6.12122;Non;5.0;;0.0;;0;B;;;0.0;;False;;True;;;Électrique;;Individuel;a;n;20.0;a;2023-09;88304;0101;883040101;H;H;8830401;88205;44;88;5.78;24.0;0.184;5.73;66.0;0.182;377.91
hektor-LOGESTRA-865;pr;m;v;0;85;700.0;5;165000;;;0;0;0;1;E;282;48.29321;6.13821;Non;;;;;0;B;;1.0;1.0;;;;;;;;;;a;n;23.0;m;2023-09;88304;0101;883040101;H;H;8830401;88205;44;88;;;;4.84;1.0;0.03;1941.18
safti-1-961553;pr;m;v;0;123;3778.0;6;175000;;;0;0;0;1;E;270;47.96728;5.80736;Oui;;;2.0;False;0;D;1979.0;1.0;;;False;;;;;Fioul;Radiateur;Collectif;m;n;30.0;m;2023-09;88450;0000;884500000;Z;Z;8845000;88000;44;88;;;;;;;1422.76
iad-france-1432440;pr;m;v;0;80;1500.0;5;52000;;;0;0;0;0;G;529;48.04428;5.89097;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;12.0;m;2023-09;88473;0000;884730000;Z;Z;8847300;88000;44;88;;;;;;;650.0
century-21-202_2936_4479;pr;a;v;4;158;;4;53500;;;0;0;0;0;NS;;48.29358;6.13835;Non;5.0;;0.0;;0;;;0.0;0.0;;False;;True;;;;;;a;n;41.0;a;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;5.13;10.0;0.182;5.73;66.0;0.203;338.61
megagence-1-142790;pr;m;v;0;103;2600.0;5;164000;;;0;0;0;1;E;303;48.29845;6.14511;Non;;;;False;0;D;1965.0;1.0;;;False;;;;;Gaz;;;m;n;134.0;m;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;4.84;1.0;0.036;4.84;1.0;0.036;1592.23
iad-france-1437597;pr;m;v;0;90;200.0;4;225000;;;0;0;0;0;C;120;48.19416;6.43125;Oui;;;;False;0;C;2013.0;;;;False;;;;;Gaz;;;m;n;17.0;m;2023-09;88209;0102;882090102;H;H;8820901;88501;44;88;8.52;7.0;0.041;8.46;10.0;0.041;2500.0
century-21-202_2936_4478;pr;a;v;3;88;;4;45500;;;0;0;0;1;D;197;48.30356;6.1445;Non;5.0;;0.0;;0;B;;;0.0;;False;;True;;;Électrique;;Individuel;a;n;20.0;a;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;5.13;10.0;0.119;5.73;66.0;0.133;517.05
ag340369-396471836;pr;a;v;2;82;;3;73034;;;0;0;0;1;D;225;48.30353;6.13932;Non;5.0;;1.0;True;0;C;;1.0;;;;;;60.0;1400.04;Électrique;;;m;n;100.0;a;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;6.61;31.0;0.089;6.39;97.0;0.086;890.66
century-21-202_2936_4493;pr;a;v;0;95;;3;24500;;;0;0;0;1;NS;;48.30615;6.13748;Non;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;153.0;a;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;6.61;31.0;0.308;6.39;97.0;0.297;257.89
hektor-LOGESTRA-860;pr;m;v;0;250;465.0;10;76000;;;0;0;2;3;VI;;48.30183;6.1377;Oui;;;;;0;VI;;2.0;;;;;;;;;;;a;n;48.0;m;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;;;;;;;304.0
hektor-sarlfoulonfaas-1353;pr;m;v;0;130;;6;77000;;;0;0;0;1;F;320;48.30195;6.14866;Non;;;;;0;F;1940.0;1.0;;;;;;;;Gaz;;;a;n;41.0;m;2023-09;88304;0103;883040103;H;H;8830401;88205;44;88;4.86;1.0;0.098;4.86;1.0;0.098;592.31
netty-immoval88-appt-1978;pr;a;v;1;89;;4;99000;;;0;0;1;0;D;148;48.19557;6.43646;Non;;;;True;0;D;1900.0;1.0;;;;;;4.0;;Gaz;;Individuel;a;n;28.0;a;2023-09;88209;0101;882090101;H;H;8820901;88501;44;88;7.94;5.0;0.086;7.77;11.0;0.084;1112.36
iad-france-1441157;pr;a;v;0;88;;4;93000;;;0;0;0;0;D;148;48.19394;6.44618;Non;3.0;;;False;0;D;;;;;False;;False;7.0;;Gaz;;Collectif;m;n;30.0;a;2023-09;88209;0101;882090101;H;H;8820901;88501;44;88;7.94;5.0;0.09;7.77;11.0;0.088;1056.82
iad-france-1430899;pr;a;v;0;74;;4;116500;;;0;0;0;0;E;316;48.1845;6.42388;Oui;5.0;;;True;0;E;1970.0;;;;True;;True;2.0;4200.0;Gaz;Radiateur;Collectif;m;n;41.0;a;2023-09;88209;0103;882090103;H;H;8820901;88501;44;88;;;;7.77;11.0;0.059;1574.32
safti-1-1022657;pr;a;v;0;120;;4;210000;;;0;1;0;2;NS;;48.02023;6.58977;Oui;2.0;;1.0;True;0;NS;2022.0;2.0;;;False;;False;11.0;200.0;Électrique;;Individuel;m;n;41.0;a;2023-09;88383;0101;883830101;H;H;8838301;88401;44;88;7.63;3.0;0.052;7.52;18.0;0.052;1750.0
century-21-202_2361_19003;pr;a;v;0;67;;3;99000;;;0;1;0;1;E;298;48.02037;6.58886;Oui;8.0;;1.0;;0;F;1960.0;;0.0;;False;;False;82.0;1541.0;;Radiateur;Collectif;a;n;81.0;a;2023-09;88383;0101;883830101;H;H;8838301;88401;44;88;8.14;14.0;0.066;7.74;42.0;0.063;1477.61
safti-1-861293;pr;m;v;0;67;110.0;4;167000;;;0;0;0;1;D;191;48.01851;6.58162;Non;;;2.0;False;0;D;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;30.0;m;2023-09;88383;0103;883830103;H;H;8838301;88401;44;88;;;;;;;2492.54
ag743447-396941987;pr;a;v;1;69;;2;113200;;;0;0;1;0;C;175;48.01674;6.57982;Non;4.0;;1.0;True;0;A;;;;;;;;;720.0;Électrique;;;m;n;104.0;a;2023-09;88383;0104;883830104;H;H;8838301;88401;44;88;7.61;6.0;0.056;9.96;34.0;0.073;1640.58
ag753274-397261355;pr;m;v;0;160;500.0;7;107000;;;0;0;0;2;NS;;48.0303;5.9729;Non;3.0;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;41.0;m;2023-09;88310;0000;883100000;Z;Z;8831000;88000;44;88;;;;;;;668.75
ag753274-396604490;pr;m;v;0;85;300.0;4;53500;;;0;0;0;1;B;75;48.0303;5.9729;Non;3.0;;2.0;False;0;F;;1.0;;;;;;;;;;;a;n;48.0;m;2023-09;88310;0000;883100000;Z;Z;8831000;88000;44;88;6.51;2.0;0.124;6.51;2.0;0.124;629.41
orpi-1-048936E2TZSD;pr;m;v;0;105;510.0;4;183600;;;0;0;0;1;D;209;48.16876;6.34484;Oui;;;2.0;False;Sud;A;1990.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;30.0;m;2023-09;88098;0000;880980000;Z;Z;8809800;88501;44;88;;;;;;;1748.57
ag340369-396499640;pr;a;v;0;75;;4;65000;;;0;0;0;1;NS;;48.28266;5.96433;Oui;;;1.0;;0;;;1.0;;;;;;;;Électrique;;;m;n;41.0;a;2023-09;88194;0000;881940000;Z;Z;8819400;88000;44;88;;;;;;;866.67
iad-france-1428394;pr;a;v;0;69;;3;69900;;;0;0;0;0;E;303;47.9245;6.66262;Oui;;;1.0;False;0;B;;;;;False;;False;21.0;12.0;Électrique;Radiateur;Individuel;m;n;76.0;a;2023-09;88408;0000;884080000;Z;Z;8840800;88303;44;88;6.73;6.0;0.08;6.73;6.0;0.08;1013.04
century-21-202_2361_19009;pr;a;v;0;94;;5;88000;;;0;0;0;1;0;;47.94071;6.64355;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;20.0;500.0;Électrique;Radiateur;Individuel;a;n;22.0;a;2023-09;88408;0000;884080000;Z;Z;8840800;88303;44;88;6.01;1.0;0.077;6.01;1.0;0.077;936.17
ag060811-399304128;pr;m;v;0;150;860.0;6;255000;;;0;0;0;1;E;257;47.96072;6.82234;Non;;;2.0;;Sud;E;;1.0;;;;;;;;Fioul, Bois;Poêle à Bois;;m;n;36.0;m;2023-09;88116;0000;881160000;Z;Z;8811600;88402;44;88;;;;;;;1700.0
iad-france-1412678;pr;a;v;0;85;;3;157000;;;0;0;0;0;E;291;47.95985;6.82977;Oui;;;1.0;True;0;C;;;;;False;;False;4.0;;Électrique;Radiateur;Individuel;m;n;30.0;a;2023-09;88116;0000;881160000;Z;Z;8811600;88402;44;88;7.43;7.0;0.048;7.43;7.0;0.048;1847.06
iad-france-1437847;pr;m;v;0;147;;6;199900;;;0;0;0;0;D;155;48.29282;7.06098;Oui;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;123.0;m;2023-09;88182;0000;881820000;Z;Z;8818200;88000;44;88;;;;;;;1359.86
ag060811-399011826;pr;m;v;0;110;;5;195000;;;0;0;0;1;NS;;48.13638;6.47394;Oui;;;2.0;True;0;;;1.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;57.0;m;2023-09;88134;0000;881340000;Z;Z;8813400;88501;44;88;6.22;1.0;0.042;6.22;1.0;0.042;1772.73
gedeon-27783296;pr;m;v;0;120;300.0;6;260000;;;0;0;0;1;D;152;48.3261;6.854;0;;;2.0;;0;D;1994.0;;;;;;;;;;;;a;n;44.0;m;2023-09;88328;0000;883280000;Z;Z;8832800;88403;44;88;;;;;;;2166.67
ag060811-399275754;pr;m;v;0;168;1600.0;12;128200;;;0;0;1;0;G;483;48.3261;6.854;Oui;;;0.0;;0;G;;1.0;;;;;;;;Gaz;;;m;n;22.0;m;2023-09;88328;0000;883280000;Z;Z;8832800;88403;44;88;;;;;;;763.1
iad-france-1424442;pr;m;v;0;81;1810.0;4;198000;;;0;0;0;0;B;96;48.29963;6.17574;Oui;;;;False;0;A;2022.0;;;;False;;;;;;;;m;n;76.0;m;2023-09;88507;0000;885070000;Z;Z;8850700;88000;44;88;;;;;;;2444.44
immo-facile-53459979;pr;m;v;0;160;1500.0;6;256800;;;0;0;1;0;D;185;48.26771;7.00398;Non;;;;True;Sud;D;1984.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;41.0;m;2023-09;88386;0000;883860000;Z;Z;8838600;88403;44;88;;;;;;;1605.0
iad-france-1419401;pr;m;v;0;231;650.0;7;140000;;;0;0;0;0;A;;48.06332;6.03564;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;198.0;m;2023-08;88016;0000;880160000;Z;Z;8801600;88000;44;88;;;;;;;606.06
iad-france-1418834;pr;m;v;0;104;2640.0;5;185000;;;0;0;0;0;D;243;48.29687;5.89802;Oui;;;;False;0;B;2011.0;;;;False;;;;;Électrique;;;m;n;52.0;m;2023-08;88241;0000;882410000;Z;Z;8824100;88000;44;88;;;;;;;1778.85
iad-france-1415700;pr;m;v;0;131;1199.0;6;219000;;;0;0;0;0;C;152;48.298;5.902;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;45.0;m;2023-08;88241;0000;882410000;Z;Z;8824100;88000;44;88;4.72;2.0;0.034;4.72;2.0;0.034;1671.76
laforet-immo-facile-21748262;pr;m;v;0;120;1256.0;6;279000;;;0;0;1;1;D;186;48.16983;6.34572;Oui;;;;True;0;D;1977.0;2.0;;;;;;;;;;Individuel;a;n;80.0;m;2023-08;88098;0000;880980000;Z;Z;8809800;88501;44;88;;;;;;;2325.0
century-21-202_2936_4507;pr;a;v;1;44;;2;90000;;;0;0;1;0;E;319;48.20574;5.94311;Oui;5.0;;0.0;;0;B;1900.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;58.0;a;2023-08;88516;0102;885160102;H;H;8851601;88202;44;88;11.51;44.0;0.068;10.82;82.0;0.063;2045.45
immo-facile-53168224;pr;m;v;0;178;1143.0;6;639000;;;0;0;0;2;D;;48.20745;5.94717;Oui;;;4.0;True;0;D;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2023-08;88516;0102;885160102;H;H;8851601;88202;44;88;;;;5.72;2.0;0.019;3589.89
ag340369-393962954;pr;m;v;0;140;1315.0;5;67797;;;0;0;0;2;NS;;48.08955;6.03744;Oui;;;1.0;;0;;;3.0;;;;;;;;;;;m;n;66.0;m;2023-08;88124;0000;881240000;Z;Z;8812400;88000;44;88;;;;;;;484.26
iad-france-1414650;pr;m;v;0;85;840.0;4;135000;;;0;0;0;0;C;138;48.08541;6.04639;Non;;;;False;0;A;1975.0;;;;False;;;;;Électrique;;;m;n;65.0;m;2023-08;88124;0000;881240000;Z;Z;8812400;88000;44;88;6.28;2.0;0.047;6.28;2.0;0.047;1588.24
ag753274-394585085;pr;m;v;0;186;1000.0;8;115000;;;0;0;1;1;D;144;48.08717;6.04346;Oui;4.0;;2.0;True;0;D;;1.0;;;;;;;;;Radiateur;;a;n;121.0;m;2023-08;88124;0000;881240000;Z;Z;8812400;88000;44;88;;;;;;;618.28
