idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-038041E211GK;pr;a;l;2;99;;5;755;;;0;0;0;1;0;;45.03308;3.10321;0;3.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;78.0;a;2021-07;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E20RXP;pr;a;l;3;102;;4;570;;;0;0;0;1;0;;45.03309;3.09926;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;86.0;a;2021-07;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E20T7G;pr;a;l;0;35;;2;340;;;0;0;0;1;0;;45.03272;3.09146;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;23.0;a;2021-07;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E213FA;pr;m;l;0;93;;4;765;;;0;0;0;2;0;;45.03386;3.09359;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;17.0;m;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-35536397;pr;a;l;0;94;;4;698;;;0;0;1;0;VI;;45.03354;3.08479;0;3.0;;;;0;VI;;1.0;;;False;;False;;;Fioul;Radiateur;Collectif;a;n;63.0;a;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-14258191;pr;a;l;1;57;;3;375;;;0;1;1;0;VI;;45.03432;3.09398;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;139.0;a;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15
seiitra-elyade_bi-15388;pr;a;l;0;27;;1;328;;;0;1;1;1;0;;44.90686;2.48212;0;0.0;;2.0;;0;;1901.0;;;;;0.0;False;;;Électrique;;Individuel;a;n;29.0;a;2021-07;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038041E20J3A;pr;a;l;0;72;;3;520;;;0;0;0;1;0;;45.10586;2.87262;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;23.0;a;2021-07;15138;0000;151380000;Z;Z;1513800;15101;84;15
immo-facile-46064748;pr;m;l;0;133;980.0;5;730;;;0;0;1;1;VI;;45.00088;3.21707;0;3.0;;;;0;VI;1986.0;2.0;;;;;;;;Électrique;;Individuel;a;n;42.0;m;2021-07;15168;0000;151680000;Z;Z;1516800;15000;84;15
immo-facile-46247736;pr;a;l;0;30;;1;345;;;0;0;1;0;VI;;44.92145;2.43358;0;2.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;21.0;a;2021-07;15014;0106;150140106;H;H;1501401;15401;84;15
orpi-1-038022E0BQFT;pr;a;l;2;35;;2;413;;;0;0;0;1;E;315.8;44.92264;2.437;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;92.0;a;2021-07;15014;0106;150140106;H;H;1501401;15401;84;15
orpi-1-038022E1Z892;pr;a;l;2;58;;3;544;;;0;0;0;1;E;320.3;44.9188;2.43723;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;35.0;a;2021-07;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-42877820;pr;a;l;0;28;;1;355;;;0;0;0;1;C;149.0;44.93384;2.43858;0;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;21.0;a;2021-07;15014;0107;150140107;H;H;1501401;15401;84;15
immo-facile-45563658;pr;a;l;0;27;;1;270;;;0;0;0;0;VI;;44.9319;2.44142;0;;;;;0;VI;;;;;;;;;;;;;a;n;17.0;a;2021-07;15014;0107;150140107;H;H;1501401;15401;84;15
immo-facile-46245684;pr;a;l;0;46;;2;450;;;0;0;0;1;VI;;44.92307;2.44203;0;6.0;;;;0;VI;;;;;;;True;;;;Radiateur;Collectif;a;n;37.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-46245627;pr;a;l;0;30;;1;375;;;0;0;0;1;VI;;44.9243;2.44483;0;5.0;;;;0;VI;;;;;;;True;;;;Radiateur;Collectif;a;n;55.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-3285108;pr;a;l;2;48;;2;400;;;0;0;1;0;E;231;44.92772;2.44303;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E0QDUH;pr;a;l;3;54;;2;520;;;0;0;0;1;D;182.4;44.92547;2.44046;0;5.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;9.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-46450722;pr;a;l;0;18;;1;280;;;0;0;1;0;E;;44.92388;2.43836;0;3.0;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;35.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E0AS5Z;pr;a;l;3;45;;2;528;;;0;0;0;1;D;208;44.93095;2.445;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;50.0;a;2021-07;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038041E2125M;pr;a;l;0;110;;4;600;;;0;0;0;1;0;;44.98825;3.16923;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;23.0;a;2021-07;15005;0000;150050000;Z;Z;1500500;15000;84;15
orpi-1-038041E2031Q;pr;a;l;0;30;;1;300;;;0;0;0;1;0;;44.85412;3.00319;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;135.0;a;2021-06;15045;0000;150450000;Z;Z;1504500;15000;84;15
orpi-1-038022E0GCRR;pr;m;l;0;97;1200.0;3;664;;;0;0;0;1;F;363;44.90181;2.49525;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-06;15012;0102;150120102;H;H;1501201;15401;84;15
seiitra-elyade_bi-13704;pr;a;l;0;45;;2;421;;;0;0;1;1;E;295.9;44.90546;2.4745;0;0.0;;2.0;;0;C;1901.0;;1.0;;;0.0;False;;;Électrique;;Individuel;a;n;15.0;a;2021-06;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-46076910;pr;a;l;0;55;20.0;3;510;;;0;0;0;1;VI;;44.90606;2.47497;0;;;2.0;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;36.0;a;2021-06;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038022E0LAMZ;pr;a;l;1;45;;2;370;;;0;0;0;1;D;170.5;44.92992;2.44255;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;22.0;a;2021-06;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-accord-192;pr;a;l;0;46;;2;375;;;0;0;0;0;0;;44.92756;2.44413;0;;;;False;0;;;;;;;;False;;;;;;a;n;134.0;a;2021-06;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-03802202KXP3;pr;a;l;1;18;;1;282;;;0;0;0;1;G;671.0;44.93059;2.44174;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;50.0;a;2021-06;15014;0107;150140107;H;H;1501401;15401;84;15
immo-facile-45563682;pr;a;l;0;37;;2;350;;;0;0;1;0;D;159;44.93073;2.44187;0;3.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;a;2021-06;15014;0107;150140107;H;H;1501401;15401;84;15
immo-facile-46082768;pr;a;l;0;15;;1;199;;;0;0;1;0;VI;;44.93184;2.44189;0;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2021-06;15014;0107;150140107;H;H;1501401;15401;84;15
orpi-1-03802202QWEE;pr;a;l;2;88;;3;503;;;0;0;0;2;E;237.8;44.92275;2.43238;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;127.0;a;2021-06;15014;0106;150140106;H;H;1501401;15401;84;15
immo-facile-45921937;pr;a;l;0;20;;1;315;;;0;0;0;0;E;290.0;44.92729;2.44643;0;;;;;0;F;;;;;;;True;;;;Radiateur;Collectif;a;n;14.0;a;2021-06;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-46037970;pr;a;l;0;25;;1;275;;;0;0;0;0;VI;;44.93042;2.44587;0;3.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2021-06;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E1U628;pr;a;l;2;74;;4;672;;;0;0;0;1;E;236.1;44.91133;2.43478;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;15.0;a;2021-06;15014;0111;150140111;H;H;1501401;15401;84;15
immo-facile-46058582;pr;a;l;0;80;;4;640;;;0;0;1;0;VI;;44.91885;2.43672;0;5.0;;;;0;VI;;;;;;;True;;;;Radiateur;Collectif;a;n;22.0;a;2021-06;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-27630553;pr;a;l;1;56;;3;480;;;0;0;0;1;VI;;45.03415;3.09327;0;2.0;;;;0;NS;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2021-06;15187;0102;151870102;H;H;1518701;15201;84;15
laforet-immo-facile-20774621;pr;m;l;0;96;528.0;4;690;;;0;1;1;0;VI;;45.04364;3.07848;0;2.0;;1.0;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2021-06;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-33666604;pr;a;l;0;56;;2;340;;;0;0;0;1;D;214;45.03381;3.09462;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;28.0;a;2021-06;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-17883239;pr;a;l;1;59;;3;425;;;0;0;1;0;F;367.0;45.03376;3.10829;0;2.0;;;;0;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;72.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E1Z9RK;pr;a;l;1;35;;2;380;;;0;0;0;1;F;344;45.03289;3.09238;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;14.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-20789199;pr;a;l;3;34;;2;325;;;0;0;0;1;VI;;45.03308;3.09305;0;3.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;29.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E13D7A;pr;a;l;1;79;;3;465;;;0;0;0;1;D;157.0;45.0315;3.09836;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;76.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E20584;pr;a;l;0;19;;1;300;;;0;0;0;1;F;371.0;45.03321;3.09555;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;29.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E06F5H;pr;a;l;3;30;;1;270;;;0;0;0;1;E;273.0;45.03276;3.09246;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;29.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-20811059;pr;a;l;3;93;;4;850;;;0;3;0;1;D;198;45.03107;3.08968;0;4.0;;1.0;True;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;78.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E202ZR;pr;a;l;3;79;;3;520;;;0;0;0;1;0;;45.03615;3.10291;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;36.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E2056O;pr;a;l;2;47;;3;430;;;0;0;0;1;0;;45.03279;3.09119;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;64.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-20802432;pr;a;l;2;70;;3;500;;;0;0;1;0;VI;;45.03396;3.10175;0;4.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2021-06;15187;0101;151870101;H;H;1518701;15201;84;15
seiitra-elyade_bi-13461;pr;a;l;0;70;;4;592;;;0;0;1;1;E;249.4;44.9053;2.47538;0;0.0;;2.0;;0;C;1901.0;;1.0;;;0.0;False;;;Électrique;;Individuel;a;n;14.0;a;2021-05;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038041E05OFR;pr;a;l;1;91;;4;635;;;0;0;0;1;D;229;45.03386;3.0936;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;86.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E0EQW3;pr;a;l;2;51;;3;440;;;0;0;0;1;F;373.0;45.03338;3.09253;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;132.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1YGAP;pr;a;l;1;24;;1;300;;;0;0;0;1;0;;45.03312;3.09266;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;70.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1YUR8;pr;a;l;1;19;;1;300;;;0;0;0;1;0;;45.03407;3.09411;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;72.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1YJNA;pr;a;l;2;42;;2;400;;;0;0;0;1;E;244.0;45.03494;3.08402;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;57.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1Z264;pr;a;l;3;50;50.3;2;390;;;0;0;0;1;0;;45.0329;3.08952;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;29.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1YXGE;pr;a;l;0;20;;1;300;;;0;0;0;1;0;;45.03407;3.09411;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;65.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1YXOB;pr;a;l;3;25;;1;300;;;0;0;0;1;F;421.0;45.03264;3.0887;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;57.0;a;2021-05;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-30356205;pr;a;l;2;36;;2;270;;;0;0;0;0;G;645;45.03323;3.10089;0;3.0;;;;0;E;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2021-05;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E1YA7U;pr;m;l;0;108;;4;699;;;0;0;0;1;G;592;45.00415;3.2224;0;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;42.0;m;2021-05;15168;0000;151680000;Z;Z;1516800;15000;84;15
orpi-1-038022E0JKX3;pr;a;l;1;73;;3;507;;;0;0;0;1;D;180.3;44.98902;2.42495;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;78.0;a;2021-05;15083;0000;150830000;Z;Z;1508300;15000;84;15
orpi-1-038022E0TWJN;pr;a;l;0;47;;2;377;;;0;0;0;1;F;394;44.98802;2.42571;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;23.0;a;2021-05;15083;0000;150830000;Z;Z;1508300;15000;84;15
immo-facile-1031799;pr;a;l;1;34;;1;330;;;0;0;0;1;NS;;44.93029;2.44658;0;3.0;;;False;0;NS;;;;;False;;False;;;Électrique;;Individuel;a;n;23.0;a;2021-05;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E1WNBL;pr;a;l;2;36;;2;302;;;0;0;0;1;0;;44.93093;2.44748;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;36.0;a;2021-05;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E1WN9W;pr;a;l;1;29;;1;230;;;0;0;0;1;0;;44.93093;2.44748;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;49.0;a;2021-05;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E0FGN1;pr;a;l;1;31;;1;453;;;0;0;0;1;E;322.7;44.9084;2.4456;0;5.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;72.0;a;2021-05;15014;0110;150140110;A;H;1501401;15401;84;15
orpi-1-038022E0H26D;pr;a;l;0;65;;3;415;;;0;0;0;1;F;367.0;44.93658;2.45579;0;4.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;16.0;a;2021-05;15014;0108;150140108;H;H;1501401;15401;84;15
immo-facile-45563706;pr;a;l;0;25;;1;270;;;0;0;1;0;VI;;44.93073;2.44187;0;2.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2021-05;15014;0107;150140107;H;H;1501401;15401;84;15
immo-facile-45853841;pr;a;l;0;69;;3;360;;;0;0;0;1;F;372.0;44.92847;2.44269;0;4.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-05;15014;0101;150140101;H;H;1501401;15401;84;15
laforet-immo-facile-20065077;pr;a;l;0;43;;2;311;;;0;0;1;0;D;226;44.92375;3.21721;0;2.0;;;False;0;B;1920.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;13.0;a;2021-04;15108;0000;151080000;Z;Z;1510800;15000;84;15
laforet-immo-facile-20065102;pr;a;l;0;92;;4;570;;;0;0;1;0;C;145.0;44.92378;3.21725;0;2.0;;2.0;;0;B;1948.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;28.0;a;2021-04;15108;0000;151080000;Z;Z;1510800;15000;84;15
orpi-1-03804102S8SA;pr;m;l;0;99;581.0;5;550;;;0;0;0;1;E;261.0;45.0544;2.92923;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-04;15248;0000;152480000;Z;Z;1524800;15000;84;15
orpi-1-038041E1V9EJ;pr;a;l;0;25;;1;295;;;0;0;0;2;0;;45.03309;3.09926;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;85.0;a;2021-04;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E1XH4R;pr;a;l;2;25;;1;325;;;0;0;0;1;0;;45.03309;3.09926;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;132.0;a;2021-04;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E1XHGO;pr;a;l;1;75;;3;530;;;0;0;0;1;0;;45.03309;3.09926;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;113.0;a;2021-04;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E1XHDK;pr;a;l;0;65;;2;450;;;0;0;0;1;0;;45.03309;3.09926;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;99.0;a;2021-04;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038041E1USVT;pr;a;l;0;24;;2;370;;;0;0;0;1;F;442.0;45.03663;3.07799;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;56.0;a;2021-04;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1VYG0;pr;a;l;3;38;;2;400;;;0;0;0;1;0;;45.03292;3.08976;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-04;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1WK5P;pr;m;l;0;110;400.0;5;680;;;0;0;0;1;0;;45.03372;3.09325;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;65.0;m;2021-04;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1WJOR;pr;a;l;2;48;;2;440;;;0;0;0;1;F;447;45.03293;3.09198;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;78.0;a;2021-04;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1XO2V;pr;a;l;1;41;;2;420;;;0;0;0;1;0;;45.03344;3.09419;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;91.0;a;2021-04;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E1XO5J;pr;a;l;2;65;;2;380;;;0;0;0;1;0;;45.03462;3.08731;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;41.0;a;2021-04;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-45227528;pr;a;l;0;53;;3;385;;;0;0;1;0;VI;;44.97687;2.63063;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;49.0;a;2021-04;15258;0000;152580000;Z;Z;1525800;15000;84;15
immo-facile-45227749;pr;a;l;0;60;;3;395;;;0;0;1;0;VI;;44.97687;2.63063;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2021-04;15258;0000;152580000;Z;Z;1525800;15000;84;15
immo-facile-45223443;pr;a;l;0;20;;1;350;;;0;0;1;0;E;;44.91961;2.43229;0;3.0;;1.0;True;0;VI;1975.0;;;;False;;False;;;Électrique;;Individuel;a;n;99.0;a;2021-04;15014;0106;150140106;H;H;1501401;15401;84;15
orpi-1-038022E0IBEJ;pr;a;l;0;19;;1;275;;;0;0;0;1;0;;44.92174;2.43523;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;28.0;a;2021-04;15014;0106;150140106;H;H;1501401;15401;84;15
orpi-1-038022E0NTNY;pr;a;l;3;32;;2;394;;;0;0;0;1;E;242.0;44.92264;2.437;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;91.0;a;2021-04;15014;0106;150140106;H;H;1501401;15401;84;15
immo-facile-45063202;pr;a;l;0;33;;2;410;;;0;0;1;0;VI;;44.92282;2.43724;0;;;;;0;VI;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;78.0;a;2021-04;15014;0106;150140106;H;H;1501401;15401;84;15
orpi-1-038022E0BNVR;pr;a;l;1;39;;2;400;;;0;0;0;1;E;283.3;44.92707;2.44807;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;99.0;a;2021-04;15014;0103;150140103;H;H;1501401;15401;84;15
immo-facile-2508963;pr;a;l;3;48;;3;540;;;0;0;0;0;VI;;44.92656;2.44234;0;4.0;;;;0;G;;;;;;;False;;;Électrique;;Individuel;a;n;28.0;a;2021-04;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-45342566;pr;a;l;0;130;;6;860;;;0;0;2;0;VI;;44.92891;2.44251;0;3.0;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;27.0;a;2021-04;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E0WYAS;pr;a;l;1;25;;1;371;;;0;0;0;1;E;304.0;44.9244;2.44442;0;5.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;99.0;a;2021-04;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-44542319;pr;a;l;0;37;;2;350;;;0;0;0;0;VI;;44.93017;2.44443;0;3.0;;;;0;G;;;;;;;;;;Électrique;;Individuel;a;n;44.0;a;2021-04;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E0GR7X;pr;a;l;1;29;;1;253;;;0;0;0;1;0;;44.92982;2.44448;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;129.0;a;2021-04;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-45316873;pr;a;l;0;60;;3;475;;;0;0;0;0;VI;;44.91819;2.43857;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;6.0;a;2021-04;15014;0104;150140104;H;H;1501401;15401;84;15
orpi-1-038022E0BJ3H;pr;a;l;3;37;;2;400;;;0;0;0;1;F;441.4;44.92091;2.43928;0;6.0;;1.0;;0;D;;;;;;;True;;;;;;a;n;41.0;a;2021-04;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-44548994;pr;a;l;0;55;20.0;3;500;;;0;0;0;1;E;319;44.90632;2.47572;0;;;2.0;;0;C;2008.0;;;;;;;;;Électrique;;Individuel;a;n;7.0;a;2021-04;15012;0101;150120101;H;H;1501201;15401;84;15
seiitra-elyade_bi-19565;pr;a;l;2;36;;2;382;;;0;0;1;1;0;;44.90686;2.48212;0;0.0;;2.0;;0;;1901.0;;;;;0.0;False;;;Électrique;;Individuel;a;n;44.0;a;2021-04;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-44732390;pr;a;l;0;35;20.0;2;390;;;0;0;1;0;E;296;44.90608;2.4752;0;1.0;;2.0;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2021-04;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-44734276;pr;a;l;0;45;20.0;2;450;;;0;0;0;1;VI;;44.90569;2.4761;0;1.0;;2.0;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2021-04;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-45338300;pr;a;l;0;35;20.0;2;425;;;0;0;1;0;VI;;44.90613;2.47518;0;1.0;;2.0;;0;VI;2008.0;;;;;;;;;Électrique;;Individuel;a;n;13.0;a;2021-04;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-44191037;pr;a;l;0;39;;2;297;;;0;0;0;1;VI;;44.92871;2.44599;0;3.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;91.0;a;2021-03;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-44247653;pr;a;l;0;40;;2;385;;;0;0;1;0;VI;;44.93017;2.44443;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2021-03;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E0VUM3;pr;a;l;0;14;;1;192;;;0;0;0;1;G;558.0;44.92949;2.44427;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;13.0;a;2021-03;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E0GR7E;pr;a;l;2;31;;1;274;;;0;0;0;1;0;;44.92982;2.44448;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;120.0;a;2021-03;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-35525982;pr;a;l;0;42;;2;420;;;0;0;0;1;VI;;44.92731;2.44163;0;4.0;;;;0;VI;1965.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;35.0;a;2021-03;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E05GME;pr;a;l;2;34;;2;368;;;0;0;0;1;F;354;44.92783;2.44418;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;20.0;a;2021-03;15014;0101;150140101;H;H;1501401;15401;84;15
laforet-immo-facile-19883031;pr;a;l;4;63;;3;390;;;0;0;0;1;VI;;44.91695;2.43739;0;4.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;155.0;a;2021-03;15014;0104;150140104;H;H;1501401;15401;84;15
