idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_3637_350;pr;m;v;0;169;2643.0;4;302500;;;0;0;0;2;E;267;46.08179;3.4376;Non;;;2.0;;0;E;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;190.0;m;2023-01;03126;0000;031260000;Z;Z;0312600;03502;84;03;;;;;;;1789.94
safti-1-790469;pr;m;vp;0;346;827.0;9;585000;;;0;0;0;7;C;150;46.19072;3.17034;Non;;;5.0;False;0;E;1750.0;8.0;;;False;;;;;Fioul;;Individuel;m;n;176.0;m;2023-01;03062;0000;030620000;Z;Z;0306200;03000;84;03;;;;;;;1690.75
orpi-1-105913E2CMR1;pr;m;v;0;160;2620.0;1;22000;;;0;0;0;0;VI;;46.67815;3.56042;Non;1.0;;;False;Sud-Ouest;VI;;;;;;;;;;;;;a;n;43.0;m;2023-01;03057;0000;030570000;Z;Z;0305700;03000;84;03;;;;;;;137.5
adapt-immo-03007630;pr;m;v;0;235;1126.0;11;233000;;;0;0;2;2;D;214;46.29764;3.45697;Non;2.0;;2.0;True;0;B;1849.0;3.0;;;;;;;;;;;a;n;8.0;m;2022-12;03215;0000;032150000;Z;Z;0321500;03000;84;03;;;;;;;991.49
iad-france-1268064;pr;m;v;0;233;1389.0;9;298000;;;0;0;0;0;D;182;46.55879;3.31538;Oui;;;;False;0;D;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;63.0;m;2022-12;03190;0109;031900109;H;H;0319001;03401;84;03;;;;;;;1278.97
immo-facile-51571069;pr;a;v;1;53;;3;60000;;;0;0;0;1;VI;;46.56935;3.31306;Non;;;;True;0;VI;1960.0;1.0;;;;;False;6.0;200.0;Gaz;Radiateur;Individuel;a;n;28.0;a;2022-12;03190;0109;031900109;H;H;0319001;03401;84;03;8.43;6.0;0.089;8.38;315.0;0.089;1132.08
immo-facile-51339384;pr;a;v;2;30;;1;36500;;;0;0;1;0;VI;;46.56147;3.31736;Oui;;;1.0;True;0;VI;;1.0;;;;;False;12.0;624.0;Gaz;;;a;n;51.0;a;2022-12;03190;0109;031900109;H;H;0319001;03401;84;03;11.29;8.0;0.111;11.54;219.0;0.114;1216.67
immo-facile-51402777;pr;m;v;0;250;245.0;10;243800;;;0;0;2;1;VI;;46.55228;3.33071;Non;;;;True;0;VI;;3.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-12;03190;0109;031900109;H;H;0319001;03401;84;03;;;;;;;975.2
ag630790-369006222;pr;m;v;0;259;3846.0;8;540;;;0;0;1;2;C;135;46.26826;3.22316;Non;;;1.0;True;0;C;;;;;;;;;;Gaz;;Individuel;a;n;16.0;m;2022-12;03059;0000;030590000;Z;Z;0305900;03000;84;03;;;;;;;2.08
ag030204-367861686;pr;m;v;0;159;951.0;5;208650;;;0;0;0;2;D;166;46.31878;2.61668;Oui;1.0;;1.0;;0;D;;3.0;;;;;;;;;;;a;n;8.0;m;2022-12;03185;0111;031850111;H;H;0318501;03501;84;03;;;;6.5;20.0;0.059;1312.26
adapt-immo-03005898;pr;m;v;0;98;189.0;4;90000;;;0;0;1;1;NS;;46.3558;2.58993;Oui;1.0;;;False;0;NS;;2.0;;;;;;;;Électrique;;;network;n;169.0;m;2022-12;03185;0117;031850117;H;H;0318501;03501;84;03;7.26;1.0;0.095;7.56;29.0;0.099;918.37
orpi-1-105001E2H1VL;pr;m;v;0;90;480.0;5;88000;;;0;0;0;1;F;362;46.35804;2.58961;Non;;;1.0;True;0;F;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;120.0;m;2022-12;03185;0117;031850117;H;H;0318501;03501;84;03;6.18;4.0;0.076;6.5;20.0;0.08;977.78
mgc-TM13181-TM13181;pr;m;v;0;123;;6;322750;;;0;0;0;0;0;;46.08909;3.44743;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-12;03126;0000;031260000;Z;Z;0312600;03502;84;03;;;;;;;2623.98
orpi-1-105001E2CE5Z;pr;a;v;4;43;;2;60000;;;0;1;0;1;VI;;46.3466;2.58318;Oui;4.0;;1.0;False;0;VI;2008.0;;;;;;True;45.0;1012.0;Électrique;Radiateur;Individuel;a;n;85.0;a;2022-12;03185;0104;031850104;H;H;0318501;03501;84;03;9.38;17.0;0.081;9.42;562.0;0.081;1395.35
orpi-1-105001E2GWRO;pr;m;v;0;159;676.0;7;139500;;;0;1;2;0;E;284;46.3455;2.58318;Non;2.0;;2.0;True;0;E;1963.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;92.0;m;2022-12;03185;0104;031850104;H;H;0318501;03501;84;03;;;;4.75;1.0;0.065;877.36
megagence-1-114435;pr;m;v;0;70;2307.0;4;118950;;;0;0;0;1;NS;;46.34248;3.97669;Non;;;3.0;False;0;NS;1977.0;1.0;;;False;;;;;;;Individuel;m;n;106.0;m;2022-12;03014;0000;030140000;Z;Z;0301400;03000;84;03;;;;;;;1699.29
hektor-bcj-immo-137;pr;m;v;0;76;3035.0;4;136000;;;0;0;1;0;D;226;46.18453;3.51448;Non;1.0;;;;0;B;1900.0;1.0;2.0;;;;;;;;;;a;n;99.0;m;2022-12;03033;0000;030330000;Z;Z;0303300;03000;84;03;8.42;1.0;0.056;8.42;1.0;0.056;1789.47
iad-france-1265997;pr;m;v;0;188;2452.0;7;149000;;;0;0;0;0;VI;;46.56924;3.33762;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;11.0;m;2022-12;03190;0105;031900105;H;H;0319001;03401;84;03;;;;5.0;1.0;0.076;792.55
iad-france-1267084;pr;m;v;0;75;;4;43000;;;0;0;0;0;VI;;46.56919;3.34127;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;43.0;m;2022-12;03190;0105;031900105;H;H;0319001;03401;84;03;7.66;5.0;0.16;7.68;18.0;0.161;573.33
immo-facile-49529741;pr;m;vp;0;201;443.0;8;355000;;;0;0;1;1;VI;;46.56796;3.3402;Oui;;;2.0;True;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-12;03190;0105;031900105;H;H;0319001;03401;84;03;;;;5.67;1.0;0.039;1766.17
adapt-immo-03005909;pr;a;v;2;94;;4;135500;;;0;0;1;1;D;174;46.56428;3.34255;Non;;;;False;0;D;1900.0;1.0;;;;;False;3.0;500.0;Gaz;;;network;n;66.0;a;2022-12;03190;0105;031900105;H;H;0319001;03401;84;03;8.67;3.0;0.072;7.42;80.0;0.062;1441.49
entities-1041767-3750527;pr;m;v;0;115;995.0;4;239400;;;0;0;0;2;0;;46.42573;2.61718;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;15.0;m;2022-12;03111;0000;031110000;Z;Z;0311100;03000;84;03;;;;;;;2081.74
immo-facile-51403367;pr;m;v;0;140;520.0;5;109900;;;0;0;1;0;F;306;46.42431;2.62273;Oui;2.0;;;True;0;F;1940.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-12;03111;0000;031110000;Z;Z;0311100;03000;84;03;;;;;;;785.0
immo-facile-51363744;pr;m;v;0;51;550.0;2;56000;;;0;0;0;1;F;375;46.4279;2.61778;Oui;;;;;0;F;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;127.0;m;2022-12;03111;0000;031110000;Z;Z;0311100;03000;84;03;7.55;2.0;0.083;7.55;2.0;0.083;1098.04
orpi-1-105001E2GWG5;pr;m;v;0;138;732.0;6;162500;;;0;1;0;0;VI;;46.34908;2.57941;Non;;;2.0;True;0;VI;;;1.0;;;;;;;;;Individuel;a;n;15.0;m;2022-12;03185;0116;031850116;H;H;0318501;03501;84;03;6.15;1.0;0.063;6.18;8.0;0.063;1177.54
orpi-1-105001E2HJLE;pr;a;v;1;58;;3;39000;;;0;1;0;1;D;222;46.35359;2.58498;Oui;4.0;;;True;Nord-Ouest;D;1970.0;1.0;;;;;False;26.0;1680.0;;;;a;n;50.0;a;2022-12;03185;0116;031850116;H;H;0318501;03501;84;03;8.56;12.0;0.153;7.69;468.0;0.137;672.41
ag180246-367985839;pr;a;v;3;62;;3;38850;;;0;1;0;1;E;312.11;46.33678;2.60483;Oui;3.0;;;False;Sud;F;;1.0;;;;;False;;1099.82;;;;a;n;8.0;a;2022-12;03185;0102;031850102;H;H;0318501;03501;84;03;8.0;43.0;0.153;7.69;468.0;0.147;626.61
adapt-immo-03005935;pr;m;v;0;115;415.0;6;156000;;;0;0;1;1;B;93;46.40506;3.25524;Oui;1.0;;2.0;True;0;A;;2.0;;;;;;;;;;;network;n;71.0;m;2022-12;03169;0000;031690000;Z;Z;0316900;03000;84;03;;;;;;;1356.52
ag340369-368794762;pr;m;v;0;135;;5;290000;;;0;0;2;0;E;259;46.16989;3.45846;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Gaz, Bois;Poêle à Bois;;m;n;8.0;m;2022-12;03093;0000;030930000;Z;Z;0309300;03502;84;03;;;;;;;2148.15
orpi-1-105001E2GK63;pr;m;v;0;118;566.0;5;162000;;;0;0;0;1;F;332;46.32865;2.61194;Oui;3.0;;;True;Sud;F;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;99.0;m;2022-12;03185;0110;031850110;H;H;0318501;03501;84;03;6.36;3.0;0.056;6.5;20.0;0.057;1372.88
orpi-1-105001E2GHHQ;pr;m;v;0;54;586.0;3;65500;;;0;0;1;0;VI;;46.32991;2.61299;Non;1.0;;1.0;True;0;VI;1930.0;1.0;1.0;;;;;;;;;;a;n;255.0;m;2022-12;03185;0110;031850110;H;H;0318501;03501;84;03;9.71;3.0;0.096;8.57;27.0;0.085;1212.96
hektor-jms-immobilier-106;pr;m;v;0;165;;6;105840;;;0;0;0;1;0;;46.40569;3.04819;Non;2.0;;2.0;;Est;;;1.0;;;;;;;;Fioul;;Individuel;a;n;70.0;m;2022-12;03183;0000;031830000;Z;Z;0318300;03000;84;03;;;;;;;641.45
immo-facile-adresse-13184050;pr;m;v;0;180;14181.0;6;347000;;;0;0;1;2;C;112;46.71753;2.70114;Non;1.0;;;;0;A;2006.0;4.0;;;;;;;;;;;a;n;98.0;m;2022-12;03003;0000;030030000;Z;Z;0300300;03000;84;03;;;;;;;1927.78
hektor-immohello18200-108;pr;m;v;0;132;4461.0;7;59000;;;0;0;0;0;0;;46.69969;2.70171;Non;2.0;;;;0;;;;;;;;;;;Fioul;;;a;n;24.0;m;2022-12;03003;0000;030030000;Z;Z;0300300;03000;84;03;;;;;;;446.97
keller-williams-1-34_1_58-118402;pr;m;v;0;125;435.0;5;76000;;;0;0;0;1;F;294;46.71205;2.69465;Oui;;;2.0;;0;F;;2.0;1.0;;;;;;;;;;a;n;31.0;m;2022-12;03003;0000;030030000;Z;Z;0300300;03000;84;03;;;;;;;608.0
adapt-immo-34070142413;pr;m;v;0;158;400.0;7;55000;;;0;0;0;1;0;;46.71961;2.68564;Non;;;1.0;True;0;;;2.0;;;;;;;;Fioul;;;m;n;66.0;m;2022-12;03003;0000;030030000;Z;Z;0300300;03000;84;03;;;;;;;348.1
orpi-1-105001E2F3P7;pr;a;v;4;85;;4;79500;;;0;1;0;0;VI;;46.34786;2.57448;Non;4.0;;;True;0;VI;;;;;;;True;;;;;;a;n;113.0;a;2022-12;03185;0115;031850115;H;H;0318501;03501;84;03;8.3;8.0;0.107;6.36;128.0;0.082;935.29
iad-france-1265887;pr;m;v;0;255;2560.0;9;127000;;;0;0;0;0;D;247;46.40428;3.90902;Non;1.0;;;False;0;B;;;;;False;;;;;Fioul;Radiateur;;m;n;9.0;m;2022-12;03208;0000;032080000;Z;Z;0320800;03000;84;03;;;;;;;498.04
ag710848-368114740;pr;m;v;0;130;2120.0;6;142000;;;0;0;0;1;VI;;46.41177;3.90282;Oui;;;2.0;;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;45.0;m;2022-12;03208;0000;032080000;Z;Z;0320800;03000;84;03;;;;;;;1092.31
laforet-immo-facile-21229777;pr;m;v;0;83;2283.0;4;149900;;;0;0;1;0;C;127;46.53907;3.20182;Oui;;;;True;0;A;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;8.0;m;2022-12;03275;0000;032750000;Z;Z;0327500;03000;84;03;;;;;;;1806.02
ag060811-367832197;pr;m;v;0;110;1107.0;5;139500;;;0;0;1;0;D;208;46.54092;3.19921;Oui;;;1.0;;0;C;;;;;;;;;;Bois;Poêle à Bois;;m;n;15.0;m;2022-12;03275;0000;032750000;Z;Z;0327500;03000;84;03;;;;;;;1268.18
iad-france-1269493;pr;m;v;0;220;5136.0;6;380000;;;0;0;0;0;C;148;46.55728;3.16537;Non;1.0;;;False;0;A;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;71.0;m;2022-12;03275;0000;032750000;Z;Z;0327500;03000;84;03;;;;;;;1727.27
orpi-1-105001E2HNQU;pr;m;v;0;96;419.0;4;162000;;;0;1;0;1;VI;;46.33687;2.59663;Non;;;1.0;True;0;VI;1930.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;71.0;m;2022-12;03185;0103;031850103;H;H;0318501;03501;84;03;8.1;5.0;0.058;7.56;29.0;0.054;1687.5
ag180246-367711690;pr;m;v;0;96;419.0;4;165850;;;0;0;1;0;E;239;46.33369;2.60335;Non;2.0;;1.0;True;Ouest;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;85.0;m;2022-12;03185;0103;031850103;H;H;0318501;03501;84;03;8.1;5.0;0.056;7.56;29.0;0.053;1727.6
ag030204-368781963;pr;a;v;0;63;;3;66000;;;0;0;0;1;NS;;46.33228;2.60396;Oui;;;;True;0;;;1.0;;;;;;;924.0;;;Individuel;a;n;44.0;a;2022-12;03185;0103;031850103;H;H;0318501;03501;84;03;8.33;38.0;0.095;7.69;468.0;0.088;1047.62
iad-france-1248616;pr;m;v;0;130;400.0;5;99000;;;0;0;0;0;E;270;46.34708;2.61427;Non;;;;False;0;E;1950.0;;;;False;;;;;Gaz;;;m;n;31.0;m;2022-12;03185;0108;031850108;H;H;0318501;03501;84;03;6.27;3.0;0.099;6.5;20.0;0.103;761.54
hektor-immohello18200-106;pr;m;v;0;290;;7;649000;;;0;0;1;1;C;102;46.29514;2.60942;Non;1.0;;4.0;;Sud-Est;A;2016.0;3.0;;;;;;;;;Sol;;a;n;9.0;m;2022-12;03314;0000;033140000;Z;Z;0331400;03501;84;03;;;;;;;2237.93
ag440414-368950357;pr;m;v;0;80;869.0;3;169600;;;0;0;1;0;B;63;46.3466;2.61275;Non;;;;;0;A;;;;;False;;;;;;;;m;n;16.0;m;2022-12;03185;0108;031850108;H;H;0318501;03501;84;03;7.82;2.0;0.044;8.57;27.0;0.049;2120.0
citya-immobilier-89946356600013-TAPP491351;pr;a;v;1;46;;2;62000;;;0;0;0;0;D;191;46.342;2.60926;Oui;;;1.0;;0;A;;;0.0;;;;False;120.0;550.0;Électrique;Convecteur;Individuel;a;n;15.0;a;2022-12;03185;0108;031850108;H;H;0318501;03501;84;03;9.25;68.0;0.082;9.42;562.0;0.084;1347.83
orpi-1-105013E2GQVT;pr;a;v;2;107;;5;243800;;;0;1;1;1;D;177;46.11915;3.42868;Oui;2.0;;;True;0;D;1930.0;1.0;;;;;False;3.0;50.0;Gaz;Radiateur;Individuel;a;n;45.0;a;2022-12;03310;0105;033100105;H;H;0331001;03502;84;03;;;;9.13;20.0;0.048;2278.5
ics-thr_LAGRUE_tra-TMAI99960;pr;m;v;0;102;;6;220000;;;0;0;1;0;E;312;46.12085;3.42801;Oui;2.0;;1.0;True;Nord-est;E;1930.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;99.0;m;2022-12;03310;0105;033100105;H;H;0331001;03502;84;03;;;;6.92;5.0;0.039;2156.86
citya-immobilier-827530898-TAPP487312;pr;a;v;0;46;;2;66000;;;0;0;0;1;E;286;46.1268;3.43311;Oui;3.0;;1.0;;Nord-est;C;2006.0;;1.0;;;;False;80.0;588.56;Électrique;Radiateur;Individuel;a;n;15.0;a;2022-12;03310;0103;033100103;H;H;0331001;03502;84;03;10.37;72.0;0.087;11.17;531.0;0.093;1434.78
century-21-202_3637_305;pr;a;v;0;37;;2;79000;;;0;0;0;1;E;280;46.12889;3.43638;Oui;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;200.0;600.0;Électrique;Radiateur;Individuel;a;n;78.0;a;2022-12;03310;0103;033100103;H;H;0331001;03502;84;03;10.37;72.0;0.058;11.17;531.0;0.063;2135.14
orpi-1-105013E2FN0J;pr;m;v;0;132;100.0;7;212000;;;0;1;2;0;E;268;46.12809;3.43512;Non;2.0;;;True;0;E;1930.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-12;03310;0103;033100103;H;H;0331001;03502;84;03;;;;7.89;3.0;0.059;1606.06
ics-thr_LAGRUE_tra-TMAI99962;pr;m;v;0;131;;5;190800;;;0;0;2;0;F;336;46.1363;3.42233;Oui;3.0;;0.0;False;0;F;;;2.0;;;;;0.0;0.0;;;;a;n;8.0;m;2022-12;03310;0110;033100110;H;H;0331001;03502;84;03;7.62;2.0;0.063;7.8;11.0;0.064;1456.49
ag710848-367984939;pr;m;v;0;366;435.0;12;316000;;;0;0;7;0;F;352;46.52015;3.6857;Oui;;;;True;0;D;;9.0;;;;;;;;Fioul;;Collectif;a;n;16.0;m;2022-12;03102;0000;031020000;Z;Z;0310200;03105;84;03;;;;;;;863.39
iad-france-1258195;pr;m;v;0;99;1753.0;2;60000;;;0;0;0;0;G;430;46.52132;3.67516;Non;1.0;;;False;0;G;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;92.0;m;2022-12;03102;0000;031020000;Z;Z;0310200;03105;84;03;;;;;;;606.06
ag180246-368762950;pr;m;v;0;84;9890.0;5;124200;;;0;0;0;1;D;160;46.47756;2.6713;Non;;;1.0;;sud-ouest;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;106.0;m;2022-12;03158;0000;031580000;Z;Z;0315800;03000;84;03;;;;;;;1478.57
adapt-immo-030045680;pr;a;vp;2;72;;3;181000;;;0;1;1;0;C;160;46.12792;3.42853;Non;2.0;;;True;0;A;;1.0;;;;;False;12.0;300.0;;;;a;n;11.0;a;2022-12;03310;0102;033100102;H;H;0331001;03502;84;03;9.74;60.0;0.046;9.55;380.0;0.046;2513.89
megagence-1-114464;pr;a;v;6;98;;4;249000;;;0;1;0;1;E;263;46.13179;3.42335;Non;6.0;;1.0;True;0;B;;1.0;;;False;;True;20.0;3045.0;Électrique;Radiateur;Collectif;m;n;113.0;a;2022-12;03310;0102;033100102;H;H;0331001;03502;84;03;8.88;14.0;0.042;8.88;86.0;0.042;2540.82
hektor-ACCESSPRO2020-2237;pr;a;v;3;19;;1;44000;;;0;1;1;0;VI;;46.12747;3.42371;Non;4.0;;;False;Nord;VI;1920.0;1.0;;;;1.0;True;145.0;600.0;Électrique;Radiateur;Individuel;a;n;59.0;a;2022-12;03310;0102;033100102;H;H;0331001;03502;84;03;15.08;32.0;0.078;14.44;279.0;0.075;2315.79
megagence-1-114702;pr;a;v;0;73;;3;163000;;;0;0;0;0;D;200;46.13005;3.42209;Non;7.0;;;False;0;D;1949.0;2.0;;;False;;False;51.0;1300.0;Gaz;;Individuel;m;n;42.0;a;2022-12;03310;0107;033100107;H;H;0331001;03502;84;03;9.57;43.0;0.051;9.55;380.0;0.051;2232.88
adapt-immo-030045681;pr;a;vp;6;111;;4;448000;;;0;1;1;1;D;181;46.12985;3.42192;Non;6.0;;;False;0;D;1993.0;1.0;;;;;True;53.0;2414.16;Gaz;;;a;n;36.0;a;2022-12;03310;0107;033100107;H;H;0331001;03502;84;03;9.02;17.0;0.027;8.88;86.0;0.026;4036.04
ag060811-368252995;pr;a;v;3;56;;2;109650;;;0;0;1;0;E;321;46.13217;3.42144;Oui;3.0;;0.0;;0;E;;1.0;;;;;;;;;;;m;n;44.0;a;2022-12;03310;0107;033100107;H;H;0331001;03502;84;03;11.58;56.0;0.071;11.17;531.0;0.068;1958.04
ag060811-367573513;pr;a;v;1;75;;4;147705;;;0;0;0;1;D;155;46.13238;3.42078;Oui;3.0;;0.0;True;Est-Ouest;D;;1.0;;;;;;;;Gaz;;;m;n;185.0;a;2022-12;03310;0107;033100107;H;H;0331001;03502;84;03;9.02;17.0;0.055;8.88;86.0;0.054;1969.4
century-21-202_3637_302;pr;a;v;1;42;;2;65000;;;0;1;0;1;D;181;46.1245;3.43584;Oui;5.0;;1.0;;0;A;;0.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;11.0;a;2022-12;03310;0104;033100104;H;H;0331001;03502;84;03;9.98;50.0;0.077;11.17;531.0;0.087;1547.62
adapt-immo-030045679;pr;a;vp;0;86;;4;200000;;;0;0;0;1;D;184;46.1205;3.43618;Non;4.0;;1.0;True;0;E;1978.0;1.0;;;;;True;92.0;1503.84;Gaz;;;a;n;78.0;a;2022-12;03310;0104;033100104;H;H;0331001;03502;84;03;7.94;2.0;0.041;8.88;86.0;0.046;2325.58
hektor-ACCESSPRO2020-2244;pr;m;v;0;148;;5;191500;;;0;0;0;2;C;103.49;46.12263;3.42378;Non;;;;;Est-Ouest;C;1910.0;2.0;;;;;;;;Gaz;;Individuel;a;n;85.0;m;2022-12;03310;0101;033100101;H;H;0331001;03502;84;03;;;;7.8;11.0;0.072;1293.92
century-21-202_3637_347;pr;a;v;6;111;;4;448000;;;0;1;1;1;D;181;46.12434;3.43045;Non;6.0;;2.0;;0;D;1993.0;;0.0;;False;;True;53.0;2416.0;Gaz;;Collectif;a;n;57.0;a;2022-12;03310;0101;033100101;H;H;0331001;03502;84;03;8.19;14.0;0.024;8.88;86.0;0.026;4036.04
ag060811-367412890;pr;a;v;5;112;;3;255600;;;0;0;1;0;E;286;46.12384;3.4235;Oui;6.0;;0.0;;Est-Ouest;D;;1.0;;;;;True;8.0;2600.04;Électrique;;;m;n;32.0;a;2022-12;03310;0101;033100101;H;H;0331001;03502;84;03;10.42;58.0;0.055;9.55;380.0;0.05;2282.14
century-21-202_3637_313;pr;a;v;3;58;;2;121000;;;0;0;0;1;G;467;46.12545;3.42778;Non;3.0;;0.0;;0;G;;;0.0;;False;;False;8.0;2964.0;Fioul;Radiateur;Collectif;a;n;51.0;a;2022-12;03310;0101;033100101;H;H;0331001;03502;84;03;11.62;59.0;0.067;11.17;531.0;0.064;2086.21
adapt-immo-030045682;pr;m;vp;0;116;160.0;4;322000;;;0;1;0;1;D;162;46.13454;3.41947;Oui;1.0;;;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;78.0;m;2022-12;03310;0108;033100108;H;H;0331001;03502;84;03;8.13;3.0;0.035;8.13;21.0;0.035;2775.86
hektor-ACCESSPRO2020-2235;pr;a;v;6;79;;3;398000;;;0;0;1;0;VI;;46.12524;3.41235;Non;6.0;;1.0;True;Sud;VI;1974.0;2.0;1.0;;;;;;3360.0;Gaz;Radiateur;Collectif;a;n;66.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.025;9.55;380.0;0.023;5037.97
citya-immobilier-827530898-TAPP488672;pr;a;v;3;44;;2;139900;;;0;0;1;0;D;172;46.12643;3.42002;Oui;3.0;;0.0;;Nord-est;A;;;0.0;;;;True;50.0;850.0;Électrique;Radiateur;Individuel;a;n;15.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;12.7;119.0;0.048;11.17;531.0;0.042;3179.55
hektor-ACCESSPRO2020-2236;pr;a;v;3;66;;3;180200;;;0;0;1;0;VI;;46.12293;3.4229;Non;4.0;;;True;Est-Ouest;VI;;1.0;;;;4.0;True;;;Gaz;;Individuel;a;n;71.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.047;9.55;380.0;0.042;2730.3
century-21-202_3637_353;pr;a;v;6;78;;3;395000;;;0;1;1;0;D;232;46.12438;3.41873;Oui;6.0;;1.0;;0;C;1973.0;2.0;0.0;;True;;True;23.0;3240.0;Gaz;Radiateur;Collectif;a;n;57.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.025;9.55;380.0;0.023;5064.1
rodacom-5118011;pr;a;v;0;44;;2;120000;;;0;0;1;0;F;388;46.12196;3.41862;Oui;;;;True;Est;F;1900.0;1.0;;;;;False;5.0;1520.0;Gaz;;Collectif;a;n;125.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;12.7;119.0;0.056;11.17;531.0;0.049;2727.27
ag030499-369409114;pr;m;v;0;335;;8;1000000;;;0;0;0;1;D;240;46.12393;3.42037;Non;;;;False;0;D;;3.0;;;;;;;;Gaz;;;a;n;9.0;m;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;;;;6.28;3.0;0.025;2985.07
hektor-ACCESSPRO2020-2243;pr;a;v;1;130;;3;472500;;;0;3;1;1;0;;46.12494;3.41769;Oui;5.0;;;True;Est-Ouest;;1900.0;2.0;;;;;True;80.0;3273.0;Gaz;Radiateur;Collectif;a;n;197.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.035;9.55;380.0;0.032;3634.62
ics-thr_LAGRUE_tra-TAPP99932;pr;a;v;5;31;;2;139000;;;0;1;1;0;VI;;46.12393;3.42037;Non;5.0;;0.0;;Sud-Ouest;VI;1915.0;;1.0;;;;True;120.0;752.0;Électrique;Radiateur;Individuel;a;n;9.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;12.7;119.0;0.034;11.17;531.0;0.03;4483.87
hektor-PARISLUXURYHOMES-2228;pr;a;v;0;362;;10;1000000;;;0;0;2;1;D;240;46.12393;3.42037;Non;3.0;;2.0;False;Sud;D;1960.0;3.0;1.0;;;;;;;;;;a;n;59.0;a;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;;;;;;;2762.43
hektor-PARISLUXURYHOMES-2576;pr;m;v;0;350;460.0;10;1000000;;;0;0;2;1;E;240;46.12393;3.42037;Non;;;2.0;;Sud-Ouest;E;1960.0;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;16.0;m;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;;;;;;;2857.14
ag630790-370244523;pr;m;v;0;489;2292.0;6;680000;;;0;0;0;0;NS;;46.12393;3.42037;Non;;;;;0;;;;;;;;;;;;;;a;n;42.0;m;2022-12;03310;0106;033100106;H;H;0331001;03502;84;03;;;;6.92;5.0;0.06;1390.59
orpi-1-105001E2GAOP;pr;m;v;0;114;355.0;6;80500;;;0;0;1;0;C;105;46.19591;2.59859;Non;2.0;;;False;0;A;1950.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;85.0;m;2022-12;03206;0000;032060000;Z;Z;0320600;03000;84;03;;;;;;;706.14
