idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-418798;pr;m;v;0;85;;4;249000;;;0;0;0;1;A;;45.9433;4.77404;Non;2.0;;2.0;True;Sud-Est;VI;2010.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;01427;0102;014270102;H;H;0142701;00758;84;01;15.7;3.0;0.064;12.24;4.0;0.05;2929.41
161247541;pr;a;v;0;109;;4;200000;;;854;0;0;0;0;;45.94094;4.7743;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;01427;0102;014270102;H;H;0142701;00758;84;01;7.82;10.0;0.051;7.95;11.0;0.052;1834.86
ag694253-257652277;pr;m;v;0;86;;4;249000;;;0;0;1;1;B;84;45.94122;4.79044;Non;2.0;;2.0;True;Est;;;2.0;;;;;;;;;;;a;n;-928.0;m;2020-07;01427;0102;014270102;H;H;0142701;00758;84;01;15.7;3.0;0.065;12.24;4.0;0.051;2895.35
orpi-1-028052E07WFV;pr;m;v;0;103;680.0;5;315000;;;0;0;0;1;0;;45.93723;4.79609;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;01427;0102;014270102;H;H;0142701;00758;84;01;9.71;3.0;0.038;9.9;6.0;0.039;3058.25
orpi-1-028052E1N0C1;pr;a;v;1;70;7.0;3;215000;;;0;0;0;1;D;205;45.94234;4.77806;Non;2.0;;;;0;E;;;;;;;;10.0;655.0;;;Individuel;a;n;-935.0;a;2020-07;01427;0102;014270102;H;H;0142701;00758;84;01;9.56;39.0;0.037;9.56;41.0;0.037;3071.43
orpi-1-028052E1NH8S;pr;m;v;0;110;5.0;5;230000;;;0;0;0;1;A;43;45.94089;4.77564;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;01427;0102;014270102;H;H;0142701;00758;84;01;9.71;3.0;0.056;9.9;6.0;0.057;2090.91
160865759;pr;mn;v;0;110;535.0;5;240000;;;0;0;0;0;0;;46.08424;4.94141;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01319;0000;013190000;Z;Z;0131900;01000;84;01;;;;;;;2181.82
161233417;pr;mn;v;0;90;900.0;4;178000;108000.0;70000.0;0;0;0;0;0;;46.1046;5.32385;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01374;0000;013740000;Z;Z;0137400;01000;84;01;8.0;1.0;0.049;8.0;1.0;0.049;1977.78
orpi-1-028052E1MJ87;pr;m;v;0;115;50.0;5;169000;;;0;0;0;3;0;;45.94498;4.75434;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01427;0101;014270101;H;H;0142701;00758;84;01;10.15;3.0;0.083;9.9;6.0;0.081;1469.57
orpi-1-028052E1MJCT;pr;m;v;0;125;52.0;5;139000;;;0;0;0;3;0;;45.94498;4.75434;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01427;0101;014270101;H;H;0142701;00758;84;01;10.15;3.0;0.11;9.9;6.0;0.107;1112.0
orpi-1-028052E188WW;pr;m;v;0;109;709.0;5;374000;;;0;0;0;1;C;138;45.94775;4.76414;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;01427;0101;014270101;H;H;0142701;00758;84;01;10.15;3.0;0.035;9.9;6.0;0.035;3431.19
century-21-202_3199_1770;pr;m;v;0;177;1700.0;6;388000;;;0;0;1;1;C;107;46.10407;5.33689;Non;;;0.0;;0;D;1900.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-914.0;m;2020-07;01374;0000;013740000;Z;Z;0137400;01000;84;01;;;;;;;2192.09
citya-immobilier-39013020100028-TMAI112770;pr;m;v;0;140;;5;307400;;;0;0;0;0;D;180;46.11946;5.32328;Oui;1.0;;0.0;False;0;E;;;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;-914.0;m;2020-07;01374;0000;013740000;Z;Z;0137400;01000;84;01;6.48;2.0;0.035;6.48;2.0;0.035;2195.71
161220111;pr;m;v;0;142;;5;140000;;;623;0;0;0;0;;46.10011;5.35025;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;01374;0000;013740000;Z;Z;0137400;01000;84;01;6.48;2.0;0.079;6.48;2.0;0.079;985.92
161233413;pr;mn;v;0;100;1200.0;5;245800;156800.0;89000.0;0;0;0;0;0;;46.1046;5.32385;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01374;0000;013740000;Z;Z;0137400;01000;84;01;6.48;2.0;0.032;6.48;2.0;0.032;2458.0
ag440414-259846510;pr;a;v;1;70;;4;70000;;;0;0;0;1;D;164.0;46.27907;5.67774;Non;1.0;;2.0;;0;E;;2.0;;;False;;False;;;Gaz;;Individuel;m;n;-935.0;a;2020-07;01014;0000;010140000;Z;Z;0101400;01401;84;01;6.85;3.0;0.082;6.85;3.0;0.082;1000.0
161424997;pr;mn;v;0;140;800.0;5;455000;295000.0;160000.0;0;0;0;0;0;;45.95676;4.7708;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01347;0000;013470000;Z;Z;0134700;00758;84;01;11.16;4.0;0.041;11.16;4.0;0.041;3250.0
entities-1037646-3195179;pr;m;v;0;94;720.0;4;260000;;;0;0;0;1;0;;46.08912;4.79393;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;01258;0000;012580000;Z;Z;0125800;01000;84;01;9.52;1.0;0.041;9.52;1.0;0.041;2765.96
century-21-202_2823_154640;pr;a;v;0;66;;3;340000;;;0;0;1;0;E;280.0;46.26272;6.06039;Non;0.0;;2.0;;0;C;2006.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-942.0;a;2020-07;01313;0000;013130000;Z;Z;0131300;00652;84;01;19.45;96.0;0.045;19.45;96.0;0.045;5151.52
century-21-202_2823_154625;pr;m;v;0;260;1491.0;7;1158000;;;0;0;1;2;D;165.43;46.26437;6.09161;Non;;;1.0;;0;E;1978.0;4.0;1.0;;;;;;;Gaz;Convecteur;Individuel;a;n;-942.0;m;2020-07;01313;0000;013130000;Z;Z;0131300;00652;84;01;20.0;3.0;0.054;20.0;3.0;0.054;4453.85
century-21-202_2823_154639;pr;m;v;0;172;4500.0;6;890000;;;0;0;0;2;C;120;46.26272;6.06039;Non;;;0.0;;0;D;2006.0;2.0;1.0;;;;;;;Gaz;Sol, Radiateur;Individuel;a;n;-942.0;m;2020-07;01313;0000;013130000;Z;Z;0131300;00652;84;01;18.16;8.0;0.042;18.16;8.0;0.042;5174.42
161220075;pr;m;v;0;127;;6;260000;;;1101;0;0;0;E;263;46.14744;4.86652;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-07;01351;0000;013510000;Z;Z;0135100;01000;84;01;;;;;;;2047.24
orpi-1-099935E1MDRL;pr;m;v;0;116;808.0;6;275000;;;0;0;0;2;0;;46.27472;5.28243;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01350;0000;013500000;Z;Z;0135000;01000;84;01;;;;;;;2370.69
orpi-1-099935E1N4N5;pr;m;v;0;45;1475.0;2;110000;;;0;0;0;1;0;;46.29056;5.2829;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;01350;0000;013500000;Z;Z;0135000;01000;84;01;;;;;;;2444.44
orpi-1-099935E1N4PC;pr;m;v;0;175;1201.0;1;130000;;;0;0;0;0;0;;46.29056;5.2829;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;01350;0000;013500000;Z;Z;0135000;01000;84;01;;;;;;;742.86
orpi-1-099935E1MSEP;pr;m;v;0;125;2307.0;5;210000;;;0;0;0;1;0;;46.29056;5.2829;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;01350;0000;013500000;Z;Z;0135000;01000;84;01;8.21;3.0;0.059;8.21;3.0;0.059;1680.0
161424963;pr;mn;v;0;125;800.0;5;404000;234000.0;170000.0;0;0;0;0;0;;45.99956;4.85909;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01398;0000;013980000;Z;Z;0139800;01000;84;01;;;;;;;3232.0
hektor-metierimmo-12185;pr;m;v;0;180;2629.0;6;327000;;;0;0;0;2;D;157.0;45.71145;5.70015;Non;2.0;;;False;0;D;1986.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-928.0;m;2020-07;01454;0000;014540000;Z;Z;0145400;01000;84;01;;;;;;;1816.67
iad-france-793812;pr;m;v;0;118;750.0;4;289000;;;0;0;0;0;A;45.0;45.71492;5.71594;Oui;;;;False;0;A;2017.0;;;;False;;;;;;;;m;n;-914.0;m;2020-07;01454;0000;014540000;Z;Z;0145400;01000;84;01;;;;;;;2449.15
161001095;pr;mn;v;0;91;400.0;5;265000;;;0;0;2;0;0;;45.935;5.22444;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;01450;0000;014500000;Z;Z;0145000;01107;84;01;;;;;;;2912.09
hektor-ag380764-2051;pr;m;v;0;90;1200.0;4;220000;;;0;0;1;0;NS;;45.84858;5.44123;Non;;;1.0;False;0;NS;2019.0;1.0;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01444;0000;014440000;Z;Z;0144400;01000;84;01;;;;;;;2444.44
orpi-1-099935E1MEYV;pr;m;v;0;125;3290.0;6;185000;;;0;0;0;1;0;;46.34489;5.25636;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;;;;;;;1480.0
158113659;pr;mn;v;0;140;698.0;5;277000;215000.0;62000.0;0;0;0;0;0;;46.34464;5.24257;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;;;;;;;1978.57
iad-france-806348;pr;m;v;0;155;9700.0;4;280000;;;0;0;0;0;C;150.0;46.36213;5.23831;Oui;;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;-928.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;8.46;2.0;0.056;8.46;2.0;0.056;1806.45
orpi-1-099027E1N3M6;pr;m;v;0;179;5165.0;6;169000;;;0;0;0;0;G;513;46.36247;5.23903;Non;;;8.0;;0;B;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;;;;;;;944.13
orpi-1-099935E1NGRY;pr;m;v;0;106;22913.0;5;291000;;;0;0;0;1;D;190.17;46.3411;5.26518;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;;;;;;;2745.28
158113639;pr;mn;v;0;100;698.0;6;225000;163000.0;62000.0;0;0;0;0;0;;46.34464;5.24257;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;;;;;;;2250.0
laforet-immo-facile-17975302;pr;m;v;0;130;701.0;5;184000;;;0;1;1;0;E;301;46.33325;5.26182;Non;2.0;;2.0;True;0;G;1971.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-914.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;;;;;;;1415.38
laforet-immo-facile-17998113;pr;m;v;0;105;937.0;4;220000;;;0;0;0;1;D;151;46.33931;5.2515;Oui;;;;;0;A;2001.0;1.0;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01232;0000;012320000;Z;Z;0123200;01000;84;01;8.46;2.0;0.048;8.46;2.0;0.048;2095.24
immo-facile-38326745;pr;m;v;0;104;800.0;5;330750;;;0;0;0;0;VI;;45.92294;5.21287;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-942.0;m;2020-07;01450;0000;014500000;Z;Z;0145000;01107;84;01;;;;;;;3180.29
orpi-1-028039E0KULH;pr;m;v;0;89;665.0;4;253000;;;0;0;0;1;E;231;45.92479;5.22696;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;01450;0000;014500000;Z;Z;0145000;01107;84;01;9.89;1.0;0.042;9.89;1.0;0.042;2842.7
161506661;pr;mn;v;0;100;300.0;5;231900;137000.0;94900.0;0;0;0;0;0;;45.935;5.22444;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-07;01450;0000;014500000;Z;Z;0145000;01107;84;01;;;;;;;2319.0
entities-1037644-3208104;pr;m;v;0;100;300.0;5;231900;;;0;0;0;1;B;;45.91614;5.21742;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-935.0;m;2020-07;01450;0000;014500000;Z;Z;0145000;01107;84;01;;;;;;;2319.0
161345701;pr;mn;v;0;91;250.0;5;265200;135200.0;130000.0;0;0;0;0;0;;45.92433;4.94846;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;;;;;;;2914.29
161345705;pr;mn;v;0;94;250.0;4;270100;140100.0;130000.0;0;0;0;0;0;;45.92433;4.94846;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;8.55;2.0;0.036;8.55;2.0;0.036;2873.4
161345703;pr;mn;v;0;90;250.0;5;272500;142500.0;130000.0;0;0;0;0;0;;45.92433;4.94846;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;;;;;;;3027.78
161231515;pr;mn;v;0;101;;4;335000;335000.0;;0;0;0;0;0;;45.92433;4.94846;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;8.55;2.0;0.031;8.55;2.0;0.031;3316.83
161605755;pr;a;v;0;64;;3;210000;;;895;0;0;0;B;64;45.92868;4.95359;Oui;;;;;0;C;;;;;;;;30.0;;;;;a;;2.0;a;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;10.53;7.0;0.039;10.53;7.0;0.039;3281.25
entities-1037644-3212798;pr;m;v;0;94;400.0;4;284000;;;0;0;0;1;B;;45.92339;4.94612;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-942.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;8.55;2.0;0.034;8.55;2.0;0.034;3021.28
160805533;pr;mn;v;0;92;900.0;4;161500;115000.0;46500.0;0;0;1;0;0;;46.37677;4.95982;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01102;0000;011020000;Z;Z;0110200;01000;84;01;5.38;1.0;0.037;5.38;1.0;0.037;1755.43
ag440414-257130277;pr;m;v;0;155;802.0;7;224000;;;0;0;1;1;D;228;46.37903;4.94837;Oui;1.0;;;;Est-Ouest;B;;;;;False;;;;;;;;m;n;-914.0;m;2020-07;01102;0000;011020000;Z;Z;0110200;01000;84;01;;;;;;;1445.16
entities-1037644-3205934;pr;m;v;0;90;250.0;5;272500;;;0;0;0;1;B;;45.91947;4.96438;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-928.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;;;;;;;3027.78
entities-1037644-3205926;pr;m;v;0;94;250.0;4;270100;;;0;0;0;1;B;;45.92222;4.95991;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-928.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;8.55;2.0;0.036;8.55;2.0;0.036;2873.4
entities-1037644-3205937;pr;m;v;0;100;250.0;5;265100;;;0;0;0;1;B;;45.91986;4.94857;0;;;;;0;;;;;;;;;;;;;;cm;o;-928.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;;;;;;;2651.0
entities-1037644-3205935;pr;m;v;0;91;250.0;5;265200;;;0;0;0;1;B;;45.91986;4.94857;0;;;;;0;;;;;;;;;;;;;;cm;o;-928.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;;;;;;;2914.29
161345699;pr;mn;v;0;100;250.0;5;265100;135100.0;130000.0;0;0;0;0;0;;45.92433;4.94846;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01333;0000;013330000;Z;Z;0133300;01110;84;01;;;;;;;2651.0
160805695;pr;mn;v;0;91;1084.0;4;174000;108000.0;66000.0;0;0;1;0;0;;46.38688;4.91626;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01284;0000;012840000;Z;Z;0128400;01000;84;01;;;;;;;1912.09
161309619;pr;mn;v;0;90;450.0;4;247098;138098.0;109000.0;0;0;1;0;0;;45.8675;5.21942;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01088;0000;010880000;Z;Z;0108800;01000;84;01;;;;;;;2745.53
laforet-immo-facile-16874426;pr;m;v;0;153;2635.0;5;440000;;;0;0;1;1;E;258;46.1949;5.24883;Non;;;;;0;F;1600.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-942.0;m;2020-07;01053;0402;010530402;H;H;0105301;01501;84;01;;;;8.17;14.0;0.034;2875.82
immo-facile-adresse-10751151;pr;m;v;0;153;2635.0;4;440000;;;0;0;0;0;E;258;46.19117;5.2424;Non;;;5.0;;Est-Ouest;F;1848.0;;;;;;;;;Gaz;;Individuel;a;n;-914.0;m;2020-07;01053;0402;010530402;H;H;0105301;01501;84;01;9.32;2.0;0.039;9.23;20.0;0.039;2875.82
160920759;pr;m;v;0;95;;5;190000;;;804;0;0;0;D;224;46.22219;5.22937;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;m;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;7.78;2.0;0.047;8.17;14.0;0.049;2000.0
edouard-denis-0063__62967;pr;an;v;0;74;50.0;4;144000;;;0;0;0;0;0;;46.22183;5.22581;0;;;;;0;;;;;;;;;1.0;;;;;ca;o;-914.0;a;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;7.98;3.0;0.049;8.18;144.0;0.05;1945.95
161311991;pr;a;v;0;74;;4;199000;;;0;0;0;0;0;;46.22076;5.22837;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;7.98;3.0;0.036;8.18;144.0;0.037;2689.19
laforet-immo-facile-18083446;pr;a;v;0;74;;4;160888;;;0;0;0;1;VI;;46.21758;5.22718;Non;1.0;;1.0;;0;VI;2021.0;2.0;1.0;;;;False;28.0;;Gaz;Radiateur;Individuel;a;o;-928.0;a;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;7.98;3.0;0.044;8.18;144.0;0.045;2174.16
hektor-lanchampimmo-3060;pr;m;v;0;93;2917.0;4;348000;;;0;0;0;1;E;260;45.96887;5.82257;Oui;1.0;;;False;0;;1988.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;m;2020-07;01118;0000;011180000;Z;Z;0111800;00164;84;01;;;;;;;3741.94
161439621;pr;m;v;0;125;;5;140000;;;611;0;0;0;0;;45.9667;5.6;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;01185;0000;011850000;Z;Z;0118500;01207;84;01;;;;;;;1120.0
orpi-1-099933E1J075;pr;m;v;0;126;624.0;7;80000;;;0;0;0;2;0;;45.98572;5.60434;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;01185;0000;011850000;Z;Z;0118500;01207;84;01;;;;;;;634.92
orpi-1-099933E1NW5L;pr;m;v;0;114;1257.0;6;209000;;;0;0;0;2;D;229;45.98389;5.5383;Oui;;;12.0;;0;;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;01185;0000;011850000;Z;Z;0118500;01207;84;01;;;;;;;1833.33
orpi-1-099933E1NVGI;pr;m;v;0;76;738.0;4;100000;;;0;0;0;1;F;358;45.97369;5.58852;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;01185;0000;011850000;Z;Z;0118500;01207;84;01;;;;;;;1315.79
iad-france-806995;pr;m;v;0;200;1324.0;6;370000;;;0;0;0;0;E;276;46.19857;5.80983;Oui;2.0;;;False;0;B;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;-928.0;m;2020-07;01081;0000;010810000;Z;Z;0108100;01000;84;01;;;;;;;1850.0
laforet-immo-facile-18000552;pr;m;v;0;94;842.0;4;259000;;;0;0;1;0;E;314;45.99063;5.37242;Oui;;;1.0;True;0;G;1972.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-928.0;m;2020-07;01149;0000;011490000;Z;Z;0114900;01000;84;01;;;;;;;2755.32
immo-facile-38358535;pr;a;v;0;113;;6;145000;;;0;1;0;1;D;198;46.21374;5.22189;Non;9.0;;;True;Nord-Sud;C;1967.0;1.0;;;;;True;;2492.0;Gaz;Radiateur;Collectif;a;n;-942.0;a;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;;;;5.23;5.0;0.049;1283.19
161362279;pr;an;v;0;74;;4;199000;;;0;0;0;0;0;;46.22076;5.22837;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;7.98;3.0;0.036;8.18;144.0;0.037;2689.19
laforet-immo-facile-18128699;pr;m;v;0;110;1045.0;5;158000;;;0;1;0;0;C;109;46.21678;5.22721;Oui;1.0;;8.0;True;0;D;1920.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-942.0;m;2020-07;01053;0604;010530604;H;H;0105301;01501;84;01;7.78;2.0;0.065;8.17;14.0;0.068;1436.36
orpi-1-099026E1MBDR;pr;a;v;2;118;;5;360000;;;0;0;0;1;C;100.0;46.2069;5.22834;Oui;3.0;;;;0;D;;;;;;;;0.0;0.0;;;Individuel;a;n;-928.0;a;2020-07;01053;0101;010530101;H;H;0105301;01501;84;01;6.09;9.0;0.024;7.48;34.0;0.029;3050.85
adapt-immo-750226187;pr;a;pi;1;65;;3;203400;;;0;0;1;0;VI;;45.83165;4.98051;Oui;;;1.0;True;0;VI;1950.0;1.0;;;;;False;5.0;170.0;Gaz;;;m;n;-928.0;a;2020-07;01376;0000;013760000;Z;Z;0137600;00758;84;01;11.98;11.0;0.046;11.98;11.0;0.046;3129.23
159185413;pr;mn;v;0;100;615.0;6;243000;158000.0;85000.0;0;0;0;0;0;;46.20781;5.23732;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01053;0502;010530502;H;H;0105301;01501;84;01;8.38;2.0;0.041;7.98;5.0;0.039;2430.0
161295727;pr;mn;v;0;129;850.0;8;269500;195000.0;74500.0;0;0;0;0;0;;46.20781;5.23732;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01053;0502;010530502;H;H;0105301;01501;84;01;4.88;1.0;0.028;4.88;1.0;0.028;2089.15
ag740323-259585096;pr;m;v;0;135;2581.0;7;199500;;;0;0;1;1;VI;;45.7883;5.65535;Non;;;;True;0;;;1.0;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;01009;0000;010090000;Z;Z;0100900;01000;84;01;;;;;;;1477.78
century-21-202_3199_1776;pr;a;v;0;96;;4;212000;;;0;0;1;1;C;131.0;46.20974;5.24553;Oui;0.0;;1.0;;0;D;1993.0;2.0;0.0;;True;;False;131.0;1200.0;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;01053;0502;010530502;H;H;0105301;01501;84;01;8.67;5.0;0.047;8.18;144.0;0.044;2208.33
160823283;pr;mn;v;0;97;480.0;4;222500;147500.0;75000.0;0;0;0;0;0;;46.20781;5.23732;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;01053;0502;010530502;H;H;0105301;01501;84;01;9.06;1.0;0.047;9.23;20.0;0.048;2293.81
161003557;pr;mn;v;0;110;500.0;5;219000;;;0;0;0;0;0;;46.20781;5.23732;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;01053;0502;010530502;H;H;0105301;01501;84;01;8.22;4.0;0.05;8.17;14.0;0.049;1990.91
orpi-1-099026E1MM15;pr;a;v;3;76;;3;133000;;;0;0;0;1;D;224.0;46.21017;5.24515;Oui;3.0;;8.0;;0;C;;;;;;;;30.0;840.0;;;Individuel;a;n;-914.0;a;2020-07;01053;0502;010530502;H;H;0105301;01501;84;01;10.47;8.0;0.072;8.98;332.0;0.062;1750.0
156811889;pr;a;v;0;49;;2;147000;;;0;0;0;0;0;;46.20266;5.21193;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-07;01053;0202;010530202;H;H;0105301;01501;84;01;11.15;12.0;0.045;10.8;407.0;0.043;3000.0
orpi-1-099023E1MSKM;pr;m;v;0;177;875.0;8;299000;;;0;0;0;0;C;148;46.20303;5.2122;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;01053;0202;010530202;H;H;0105301;01501;84;01;;;;4.88;1.0;0.035;1689.27
ag010414-258274351;pr;m;v;0;201;727.0;6;330000;;;0;0;0;1;E;249.0;46.20162;5.20747;Oui;;;1.0;True;0;F;;2.0;;;;;;;;Gaz;;Individuel;a;n;-928.0;m;2020-07;01053;0202;010530202;H;H;0105301;01501;84;01;;;;7.98;5.0;0.058;1641.79
immo-facile-16252866;pr;m;v;0;80;936.0;4;195000;;;0;1;0;1;F;446;46.19815;5.20908;Oui;;;;;0;G;1956.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;-942.0;m;2020-07;01053;0202;010530202;H;H;0105301;01501;84;01;;;;9.23;20.0;0.045;2437.5
century-21-202_2823_154630;pr;m;v;0;245;3100.0;8;1850000;;;0;0;2;0;C;147.6;46.37057;6.14731;Non;;;2.0;;0;D;1920.0;3.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;-935.0;m;2020-07;01143;0102;011430102;H;H;0114301;01203;84;01;14.92;1.0;0.024;14.92;1.0;0.024;7551.02
apimo-4118771;pr;a;v;2;83;;3;445000;;;0;0;0;0;0;;46.35946;6.13309;0;4.0;;;;0;;;;;;True;;True;;;Électrique;Sol;Individuel;a;n;-935.0;a;2020-07;01143;0102;011430102;H;H;0114301;01203;84;01;21.91;11.0;0.049;22.79;52.0;0.051;5361.45
ag010051-259655311;pr;m;v;0;157;;4;690000;;;0;1;1;1;E;299;46.36852;6.16021;Non;;;1.0;;sud-ouest;C;;2.0;;;;;;2.0;1200.0;Électrique;;Individuel;a;n;-935.0;m;2020-07;01143;0102;011430102;H;H;0114301;01203;84;01;20.0;3.0;0.055;20.0;5.0;0.055;4394.9
