idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
158848177;pr;a;v;0;60;;2;150000;;;659;0;0;0;B;78;45.19193;5.72847;Non;;;;;0;C;;;;;;;;12.0;;;;;a;;0.0;a;2020-05;38185;0206;381850206;H;A;3818501;38701;84;38;13.5;59.0;0.065;13.45;2430.0;0.065;2500.0
webgenery-5EB32C51458C0771972672;pr;a;v;3;60;;2;159000;;;0;0;0;1;0;;45.19182;5.72839;Non;5.0;;;True;0;;1700.0;1.0;;;;;False;12.0;1116.0;Gaz;;Individuel;a;n;-864.0;a;2020-05;38185;0206;381850206;H;A;3818501;38701;84;38;13.5;59.0;0.061;13.45;2430.0;0.061;2650.0
hektor-400_iparticuliersadmin-10488;pr;a;v;1;67;;3;175000;;;0;0;0;1;C;126;45.19206;5.73066;Oui;6.0;;;True;Sud-Est;A;1949.0;1.0;;;;;False;100.0;720.0;Électrique;;Individuel;m;n;-864.0;a;2020-05;38185;0206;381850206;H;A;3818501;38701;84;38;11.4;22.0;0.052;11.59;1759.0;0.053;2611.94
ag380511-249318367;pr;a;v;4;53;;3;199000;;;0;0;0;1;C;145;45.19271;5.72691;Non;4.0;;;False;Ouest;A;;1.0;;;;;False;19.0;765.0;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;38185;0206;381850206;H;A;3818501;38701;84;38;11.4;22.0;0.036;11.59;1759.0;0.037;3754.72
159380625;pr;a;v;0;48;;2;100000;;;438;0;0;0;E;269;45.1762;5.7156;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;a;2020-05;38185;0306;381850306;H;A;3818501;38701;84;38;12.47;37.0;0.072;13.45;2430.0;0.077;2083.33
nexity-GB00105016;pr;a;v;9;48;;2;105000;;;0;0;0;1;E;269;45.17642;5.71602;Oui;;;;True;0;E;;;;;False;;False;;700.0;;;;a;n;-878.0;a;2020-05;38185;0306;381850306;H;A;3818501;38701;84;38;12.47;37.0;0.068;13.45;2430.0;0.074;2187.5
ag381114-248455234;pr;a;v;3;85;;4;245000;;;0;1;0;1;D;187.0;45.18875;5.71659;Non;6.0;;;True;0;E;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;-857.0;a;2020-05;38185;0107;381850107;H;A;3818501;38701;84;38;11.9;10.0;0.05;11.3;682.0;0.047;2882.35
ag381360-250238176;pr;a;v;0;55;;3;100000;;;0;0;1;1;NS;;45.17968;5.72404;Oui;8.0;;;True;0;;;1.0;;;;;False;;;;;Individuel;a;n;-871.0;a;2020-05;38185;0402;381850402;H;A;3818501;38701;84;38;10.72;44.0;0.071;11.59;1759.0;0.076;1818.18
ag380523-250101607;pr;a;v;3;83;;3;199000;;;0;1;0;1;C;143;45.18182;5.72741;Oui;9.0;;;True;Est;D;;1.0;;;;;True;43.0;962.0;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;38185;0402;381850402;H;A;3818501;38701;84;38;10.72;44.0;0.054;11.59;1759.0;0.058;2397.59
hektor-contact-sei-immobilier-fr-603;pr;m;v;0;100;580.0;4;580000;;;0;0;1;1;E;275.0;45.10547;5.72106;Non;2.0;;2.0;False;Est;E;;1.0;;;;;;;;Fioul;Sol;Individuel;a;n;-864.0;m;2020-05;38068;0000;380680000;Z;Z;3806800;38000;84;38;;;;;;;5800.0
ag381798-249358612;pr;a;v;2;45;;2;119000;;;0;0;0;1;D;225.0;45.18076;5.72441;Oui;5.0;;1.0;True;Sud;D;;1.0;;;;;False;;;;;Individuel;a;n;-864.0;a;2020-05;38185;0402;381850402;H;A;3818501;38701;84;38;12.73;45.0;0.058;13.45;2430.0;0.061;2644.44
hektor-TRENTA2019-2731;pr;a;v;1;112;;4;169000;;;0;0;0;2;VI;;45.32725;5.49233;Non;;;1.0;False;0;VI;;;;;;;False;1.0;;Électrique;Radiateur;Individuel;a;n;-857.0;a;2020-05;38332;0000;383320000;Z;Z;3833200;38701;84;38;7.26;2.0;0.058;7.26;2.0;0.058;1508.93
iad-france-774197;pr;m;v;0;120;670.0;5;300000;;;0;0;0;0;D;206.0;45.33729;5.48118;Oui;1.0;;;False;0;A;2001.0;;;;False;;;;;Électrique;;;m;n;-871.0;m;2020-05;38332;0000;383320000;Z;Z;3833200;38701;84;38;;;;;;;2500.0
hektor-374_iparticuliersadmin-10377;pr;a;v;2;75;;3;120000;;;0;0;1;0;E;328.0;45.32811;5.48568;Non;2.0;;;True;0;B;;1.0;;;;;;11.0;216.0;Électrique;Radiateur;Individuel;a;n;-871.0;a;2020-05;38332;0000;383320000;Z;Z;3833200;38701;84;38;9.02;6.0;0.068;9.02;6.0;0.068;1600.0
ag381114-250242070;pr;a;v;0;100;;5;109000;;;0;0;0;0;0;;45.16074;5.7371;Oui;;;;;0;;;;;;;;;100.0;80.0;;;;a;n;-871.0;a;2020-05;38185;0607;381850607;H;A;3818501;38701;84;38;;;;11.09;152.0;0.122;1090.0
immo-facile-1396580;pr;a;v;8;46;;1;92000;;;0;1;0;1;VI;;45.17945;5.71563;Oui;9.0;;;False;Est-Ouest;G;1970.0;1.0;;;;;True;45.0;1888.87;;Radiateur;Collectif;a;n;-857.0;a;2020-05;38185;0304;381850304;H;A;3818501;38701;84;38;15.89;30.0;0.095;17.64;2536.0;0.106;2000.0
ag381105-251242702;pr;a;v;4;55;;2;125000;;;0;1;1;0;0;;45.1804;5.71766;Oui;8.0;;;True;0;;;1.0;;;True;;True;35.0;800.0;;;Individuel;a;n;-878.0;a;2020-05;38185;0304;381850304;H;A;3818501;38701;84;38;11.54;46.0;0.061;13.45;2430.0;0.071;2272.73
ag381296-250238458;pr;a;v;1;122;;5;410000;;;0;0;1;1;NS;;45.18319;5.72781;Oui;;;;True;0;;;2.0;;;;;True;;;;;Collectif;a;n;-871.0;a;2020-05;38185;0216;381850216;H;A;3818501;38701;84;38;;;;11.09;152.0;0.04;3360.66
ag380511-251365021;pr;a;v;3;62;;3;169000;;;0;0;0;1;D;178.0;45.19242;5.70855;Oui;6.0;;1.0;True;Sud;B;;1.0;;;;;True;154.0;1070.0;Électrique;;Individuel;a;n;-878.0;a;2020-05;38185;0103;381850103;H;A;3818501;38701;84;38;12.28;33.0;0.054;11.59;1759.0;0.051;2725.81
159441069;pr;mn;v;0;90;851.0;4;207000;;;0;0;0;0;0;;45.35998;5.22303;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;38473;0000;384730000;Z;Z;3847300;38000;84;38;7.74;1.0;0.04;7.74;1.0;0.04;2300.0
159117107;pr;a;v;0;37;;2;130000;;;540;0;0;0;E;267;45.19112;5.70857;Oui;;;;;0;C;;;;;;;;45.0;;;;;a;;1.0;a;2020-05;38185;0103;381850103;H;A;3818501;38701;84;38;13.52;44.0;0.046;13.45;2430.0;0.046;3513.51
rodacom-4403549;pr;a;v;2;32;;1;116000;;;0;0;1;0;NS;;45.20335;5.70846;Non;;;;False;0;NS;2022.0;1.0;;;;;True;49.0;;;;;a;o;-864.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;17.39;91.0;0.058;17.64;2536.0;0.058;3625.0
ag381121-250441270;pr;a;v;0;22;;1;83000;;;0;0;1;0;F;348;45.19804;5.71246;Non;;;;False;Nord;C;;1.0;;;;;False;;;;;Individuel;a;n;-878.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;17.39;91.0;0.055;17.64;2536.0;0.056;3772.73
ag381798-249884041;pr;a;v;1;60;;3;160000;;;0;0;0;1;E;247.0;45.19263;5.7169;Oui;1.0;;;False;Sud;C;;1.0;;;;;False;;;;;Individuel;a;n;-871.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;12.79;49.0;0.058;11.59;1759.0;0.052;2666.67
fnaim-44955509;pr;a;v;2;30;;1;75000;;;0;0;0;1;E;308.0;45.19258;5.71519;Oui;;;0.0;;Ouest;C;;;0.0;;;;True;64.0;1129.0;;;;a;n;-871.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;17.39;91.0;0.083;17.64;2536.0;0.085;2500.0
rodacom-4403550;pr;a;v;0;48;;2;164500;;;0;0;1;0;NS;;45.20335;5.70846;Non;;;;False;0;NS;2022.0;1.0;;;;10.0;True;49.0;;;;;a;o;-864.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;14.34;88.0;0.05;13.45;2430.0;0.047;3427.08
155265695;pr;a;v;0;32;;2;100000;;;438;0;0;0;D;192;45.19294;5.7166;Oui;;;;;0;B;;;;;;;;38.0;;;;;a;;0.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;14.34;88.0;0.055;13.45;2430.0;0.052;3125.0
158508233;pr;a;v;0;62;;3;238000;;;0;0;0;0;0;;45.20299;5.70491;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-05;38185;0102;381850102;H;A;3818501;38701;84;38;12.79;49.0;0.04;11.59;1759.0;0.036;3838.71
158697759;pr;a;v;0;64;;3;229700;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;11.23;16.0;0.038;11.59;1759.0;0.039;3589.06
158697793;pr;a;v;0;100;;5;451400;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;9.88;1.0;0.026;11.09;152.0;0.029;4514.0
158697791;pr;a;v;0;86;;4;397000;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;8.95;7.0;0.023;11.3;682.0;0.029;4616.28
158697797;pr;a;v;0;98;;4;432500;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;8.95;7.0;0.024;11.3;682.0;0.031;4413.27
158697783;pr;a;v;0;92;;4;323100;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;8.95;7.0;0.031;11.3;682.0;0.039;3511.96
nexity-GB00109075;pr;m;v;0;152;434.0;6;678000;;;0;0;0;1;C;132;45.20072;5.73799;Oui;;;;False;Nord-Sud;D;1906.0;2.0;;;False;;;;;;;;a;n;-871.0;m;2020-05;38185;0210;381850210;H;A;3818501;38701;84;38;12.8;1.0;0.034;13.04;2.0;0.035;4460.53
159403801;pr;mn;v;0;90;501.0;5;278000;119000.0;159000.0;0;0;1;0;0;;45.61362;5.18389;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;38530;0000;385300000;Z;Z;3853000;38403;84;38;;;;;;;3088.89
ag381114-248455249;pr;a;v;1;23;;1;69000;;;0;1;0;1;NS;;45.18703;5.74519;Oui;9.0;;;True;0;;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;-857.0;a;2020-05;38185;0501;381850501;H;A;3818501;38701;84;38;18.02;60.0;0.072;17.64;2536.0;0.071;3000.0
159422285;pr;a;pi;0;67;;3;120000;;;499;0;0;0;D;169;45.17706;5.70793;Oui;;;;;0;E;;;;;;;;90.0;;;;;a;;0.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;11.23;16.0;0.075;11.59;1759.0;0.078;1791.04
ag381548-248632600;pr;a;v;1;130;;5;275000;;;0;1;0;2;D;165;45.17659;5.71033;Non;13.0;;;True;0;D;;2.0;;;;;True;;;;;Collectif;a;n;-864.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;9.88;1.0;0.056;11.09;152.0;0.063;2115.38
gedeon-20228175;pr;an;v;0;76;;4;246000;;;0;0;0;0;0;;45.17808;5.70831;0;;;;;0;;;;;;;;;;;;;;ca;o;-857.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;8.95;7.0;0.033;11.3;682.0;0.042;3236.84
158697771;pr;a;v;0;68;;3;230200;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;11.23;16.0;0.04;11.59;1759.0;0.041;3385.29
158697731;pr;a;v;0;66;;3;224700;;;0;0;0;0;0;;45.17716;5.71027;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;38185;0305;381850305;H;A;3818501;38701;84;38;11.23;16.0;0.04;11.59;1759.0;0.041;3404.55
adapt-immo-8500267415;pr;a;v;1;87;;4;190000;;;0;1;0;1;D;200.0;45.17949;5.70821;Non;8.0;;;False;0;D;1960.0;;;;;;False;30.0;840.0;Gaz;;;a;n;-878.0;a;2020-05;38185;0303;381850303;H;A;3818501;38701;84;38;10.86;22.0;0.06;11.3;682.0;0.062;2183.91
apimo-3945286;pr;a;v;2;52;;3;124900;;;0;0;0;0;E;241.0;45.17982;5.70838;0;8.0;;;;0;F;;;;;True;;True;;696.0;Gaz;Radiateur;;a;n;-878.0;a;2020-05;38185;0303;381850303;H;A;3818501;38701;84;38;11.19;49.0;0.056;11.59;1759.0;0.058;2401.92
159278339;pr;a;v;0;87;;4;190000;;;786;0;0;0;D;200;45.18046;5.71267;Non;;;;;0;D;;;;;;;;30.0;;;;;a;;8.0;a;2020-05;38185;0303;381850303;H;A;3818501;38701;84;38;10.86;22.0;0.06;11.3;682.0;0.062;2183.91
hektor-207_iparticuliersadmin-10635;pr;m;v;0;226;3000.0;7;468000;;;0;0;1;2;C;97;45.10399;5.23093;Non;1.0;;6.0;False;0;D;2002.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-857.0;m;2020-05;38370;0000;383700000;Z;Z;3837000;38000;84;38;;;;;;;2070.8
iad-france-776698;pr;m;v;0;120;1100.0;4;244000;;;0;0;0;0;D;178;45.12641;5.23369;Oui;1.0;;;False;0;D;1979.0;;;;False;;;;;Fioul;Radiateur;;m;n;-878.0;m;2020-05;38370;0000;383700000;Z;Z;3837000;38000;84;38;;;;;;;2033.33
159350987;pr;m;v;0;120;;4;240000;;;1006;0;0;0;D;178;45.12671;5.23084;Oui;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-05;38370;0000;383700000;Z;Z;3837000;38000;84;38;;;;;;;2000.0
rodacom-4408408;pr;a;v;0;86;;4;279000;;;0;0;0;0;B;90.0;45.17917;5.72224;Non;;;;False;0;;2019.0;;;;;;False;10.0;1341.0;;;;a;n;-871.0;a;2020-05;38185;0407;381850407;H;A;3818501;38701;84;38;12.02;14.0;0.044;11.3;682.0;0.042;3244.19
ag381482-249884305;pr;a;v;9;69;;4;110000;;;0;1;1;0;VI;;45.17837;5.72417;Oui;9.0;;;True;Est;;;1.0;;;;;True;;;;;Collectif;a;n;-871.0;a;2020-05;38185;0407;381850407;H;A;3818501;38701;84;38;12.02;14.0;0.091;11.3;682.0;0.085;1594.2
ag380511-251311015;pr;a;v;4;94;;5;185000;;;0;1;0;1;C;108;45.16642;5.71371;Oui;10.0;;1.0;True;Est;D;;1.0;;;;;True;155.0;1296.0;;Radiateur;Individuel;a;n;-878.0;a;2020-05;38185;0311;381850311;H;A;3818501;38701;84;38;19.67;3.0;0.12;11.09;152.0;0.068;1968.09
webgenery-5EB3D2D77849A503274137;pr;a;v;5;56;;3;149000;;;0;2;0;1;F;352;45.17181;5.71418;Oui;5.0;;;True;0;F;1960.0;1.0;;;;;True;45.0;1361.49;Gaz;;;a;n;-864.0;a;2020-05;38185;0311;381850311;H;A;3818501;38701;84;38;11.89;35.0;0.054;11.59;1759.0;0.052;2660.71
158848179;pr;a;v;0;56;;3;140000;;;618;0;0;0;F;352;45.17228;5.71479;Oui;;;;;0;F;;;;;;;;45.0;;;;;a;;7.0;a;2020-05;38185;0311;381850311;H;A;3818501;38701;84;38;11.89;35.0;0.057;11.59;1759.0;0.056;2500.0
158581055;pr;m;v;0;165;;7;320000;;;1317;0;0;0;E;325;45.58591;4.87824;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-05;38110;0000;381100000;Z;Z;3811000;38000;84;38;;;;;;;1939.39
159459833;pr;m;v;0;92;;4;280000;;;1190;0;0;0;D;220;45.58591;4.87824;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-05;38110;0000;381100000;Z;Z;3811000;38000;84;38;;;;;;;3043.48
ag381489-246605893;pr;m;v;0;400;4850.0;14;649000;;;0;0;0;0;C;148.0;45.7827;5.43597;Non;;;;True;0;B;;;;;;;;;;;;;a;n;-857.0;m;2020-05;38054;0000;380540000;Z;Z;3805400;38000;84;38;;;;;;;1622.5
immo-facile-36941244;pr;m;v;0;105;1000.0;4;220000;;;0;0;1;1;D;175;45.79305;5.40099;Oui;;;5.0;True;0;A;1930.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-871.0;m;2020-05;38054;0000;380540000;Z;Z;3805400;38000;84;38;;;;;;;2095.24
rodacom-4403980;pr;a;v;2;77;;3;179000;;;0;0;0;1;E;329;45.18591;5.71481;Oui;;;;True;0;B;;1.0;;;;;False;12.0;780.0;;;;a;n;-864.0;a;2020-05;38185;0109;381850109;H;A;3818501;38701;84;38;12.32;36.0;0.064;11.59;1759.0;0.06;2324.68
rodacom-4416189;pr;a;v;3;64;;3;255000;;;0;0;0;1;B;63.0;45.18558;5.71425;Non;;;;False;0;C;2017.0;1.0;;;;;True;50.0;1200.0;;;;a;n;-878.0;a;2020-05;38185;0109;381850109;H;A;3818501;38701;84;38;12.32;36.0;0.037;11.59;1759.0;0.035;3984.38
rodacom-4409734;pr;a;v;3;64;;3;256000;;;0;0;1;0;B;63;45.1849;5.71332;Non;4.0;;;False;0;C;2017.0;1.0;;;;;True;;1620.0;;;;a;n;-871.0;a;2020-05;38185;0109;381850109;H;A;3818501;38701;84;38;12.32;36.0;0.037;11.59;1759.0;0.035;4000.0
rodacom-3084453;pr;a;v;3;62;;3;230000;;;0;0;1;0;VI;;45.18762;5.71393;Non;8.0;;;True;0;VI;1936.0;1.0;;;;1.0;True;88.0;2400.0;;;;a;n;-864.0;a;2020-05;38185;0109;381850109;H;A;3818501;38701;84;38;12.32;36.0;0.04;11.59;1759.0;0.037;3709.68
159252711;pr;a;v;0;83;;4;395000;;;0;0;0;0;0;;45.19923;5.73982;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-05;38185;0209;381850209;H;A;3818501;38701;84;38;12.43;13.0;0.031;11.3;682.0;0.029;4759.04
rodacom-4414423;pr;a;v;4;69;;3;227000;;;0;0;0;1;D;230;45.19863;5.7387;Oui;6.0;;;True;0;E;;1.0;;;;;True;38.0;1201.5;;;;a;n;-878.0;a;2020-05;38185;0209;381850209;H;A;3818501;38701;84;38;13.45;44.0;0.049;11.59;1759.0;0.042;3289.86
159252715;pr;a;v;0;91;;4;479000;;;0;0;0;0;0;;45.19923;5.73982;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;38185;0209;381850209;H;A;3818501;38701;84;38;12.43;13.0;0.028;11.3;682.0;0.026;5263.74
159328153;pr;a;pi;0;18;;1;90000;;;379;0;0;0;B;;45.18228;5.72216;Non;;;;;0;C;;;;;;;;128.0;;;;;a;;0.0;a;2020-05;38185;0214;381850214;H;A;3818501;38701;84;38;14.41;45.0;0.035;17.64;2536.0;0.042;5000.0
rodacom-4410356;pr;a;v;2;143;;6;430000;;;0;0;0;1;0;;45.18289;5.71936;Oui;8.0;;;True;0;;1952.0;1.0;;;;3.0;True;;;;;;a;n;-878.0;a;2020-05;38185;0214;381850214;H;A;3818501;38701;84;38;;;;11.31;39.0;0.045;3006.99
rodacom-4413837;pr;a;v;1;84;;3;270000;;;0;0;1;0;VI;;45.18256;5.72153;Oui;;;;True;0;VI;1900.0;;;;;;False;16.0;1536.0;;;;a;n;-878.0;a;2020-05;38185;0214;381850214;H;A;3818501;38701;84;38;11.59;33.0;0.043;11.59;1759.0;0.043;3214.29
immo-facile-adresse-11061482;pr;a;v;0;18;;1;90450;;;0;0;0;0;B;;45.18383;5.72402;Non;;;;;0;C;;;;;;;;128.0;262.0;;;;a;n;-878.0;a;2020-05;38185;0215;381850215;H;A;3818501;38701;84;38;16.11;74.0;0.038;17.64;2536.0;0.042;5025.0
ag381800-250651966;pr;a;v;1;52;;2;164000;;;0;1;0;1;D;198;45.18548;5.72096;Oui;;;;True;Sud;E;;1.0;;;;;True;;1200.0;;;Collectif;a;n;-878.0;a;2020-05;38185;0215;381850215;H;A;3818501;38701;84;38;13.67;103.0;0.052;13.45;2430.0;0.051;3153.85
156619905;pr;a;v;0;83;;5;280000;;;1174;0;0;0;E;278;45.18489;5.72232;Non;;;;;0;B;;;;;;;;21.0;;;;;a;;0.0;a;2020-05;38185;0215;381850215;H;A;3818501;38701;84;38;12.1;5.0;0.043;11.09;152.0;0.039;3373.49
rodacom-4402013;pr;a;v;2;90;;4;286000;;;0;0;0;1;VI;;45.18383;5.72274;Oui;;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;-857.0;a;2020-05;38185;0215;381850215;H;A;3818501;38701;84;38;13.68;13.0;0.052;11.3;682.0;0.043;3177.78
immo-facile-adresse-11045861;pr;a;v;0;87;12.0;3;182015;;;0;0;0;0;B;;45.18383;5.72402;Non;;;;;0;C;;;;;;;;128.0;1490.0;;;;a;n;-857.0;a;2020-05;38185;0215;381850215;H;A;3818501;38701;84;38;12.32;54.0;0.071;11.59;1759.0;0.066;2092.13
immo-facile-adresse-11045764;pr;a;v;0;20;;1;196010;;;0;0;0;0;C;;45.18538;5.72061;Non;;;1.0;;0;C;;;;;;;;98.0;;;;;a;n;-857.0;a;2020-05;38185;0215;381850215;H;A;3818501;38701;84;38;16.11;74.0;0.02;17.64;2536.0;0.022;9800.5
159006383;pr;mn;v;0;100;320.0;5;205000;205000.0;;0;0;0;0;0;;45.51497;5.20177;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;38231;0000;382310000;Z;Z;3823100;38000;84;38;;;;;;;2050.0
ag381114-251242675;pr;m;v;0;196;544.0;7;485000;;;0;0;1;1;D;178;45.17157;5.70829;Non;;;;;0;E;;;;;;;;;;;;;a;n;-878.0;m;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;;;;;;;2474.49
ag381105-251242696;pr;a;v;11;110;;4;185000;;;0;1;2;2;C;114.0;45.16186;5.70857;Oui;13.0;;;True;0;C;;2.0;;;True;;True;439.0;2454.0;;;Collectif;a;n;-878.0;a;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;10.74;7.0;0.077;11.3;682.0;0.081;1681.82
iad-france-774116;pr;a;v;4;93;;3;175000;;;0;1;0;0;D;183;45.1623;5.7082;Oui;;;1.0;True;0;E;;;;;False;;True;336.0;3108.0;;;;m;n;-878.0;a;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;10.6;22.0;0.068;11.59;1759.0;0.074;1881.72
ag381105-251242708;pr;a;v;1;54;;2;98000;;;0;0;1;0;D;223;45.16248;5.70836;Oui;12.0;;;True;0;D;;1.0;;;True;;True;340.0;1983.48;;;Collectif;a;n;-878.0;a;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;12.48;18.0;0.083;13.45;2430.0;0.089;1814.81
gedeon-20465356;pr;an;v;0;78;;4;252512;;;0;0;0;0;0;;45.17102;5.71304;0;;;;;0;;;;;;;;;;;;;;ca;o;-857.0;a;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;10.74;7.0;0.04;11.3;682.0;0.042;3237.33
iad-france-772075;pr;a;v;8;110;;4;185000;;;0;1;0;0;E;259.0;45.16261;5.71;Oui;13.0;;1.0;True;0;E;1956.0;;;;False;;True;694.0;4200.0;;;;m;n;-857.0;a;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;10.74;7.0;0.077;11.3;682.0;0.081;1681.82
gedeon-20228172;pr;an;v;0;43;;2;160000;;;0;0;0;0;0;;45.16351;5.71132;0;;;;;0;;;;;;;;;;;;;;ca;o;-857.0;a;2020-05;38185;0310;381850310;H;A;3818501;38701;84;38;12.48;18.0;0.04;13.45;2430.0;0.043;3720.93
ag381548-250187776;pr;a;v;3;69;;3;128000;;;0;0;0;1;B;84;45.16551;5.72824;Non;6.0;;;True;Est;C;;1.0;;;;;True;;2306.0;;;Collectif;a;n;-871.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;11.78;51.0;0.076;11.59;1759.0;0.075;1855.07
orpi-1-111019E1E5SV;pr;a;v;3;94;;5;90000;;;0;0;0;2;D;162.0;45.16479;5.7264;Non;5.0;;1.0;;0;F;;;;;;;True;69.0;2338.0;;;Collectif;a;n;-871.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;5.88;2.0;0.074;11.09;152.0;0.139;957.45
ics-imo_immosquare_1_tra-TAPP112503;pr;a;v;0;52;;2;88000;;;0;0;0;1;0;;45.16657;5.72844;Oui;5.0;;0.0;;0;;2007.0;;1.0;;;;True;42.0;1440.0;Gaz;Radiateur;Collectif;a;n;-871.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;13.42;56.0;0.095;13.45;2430.0;0.095;1692.31
hektor-contact-sei-immobilier-fr-566;pr;a;v;1;45;;2;98000;;;0;0;0;1;C;115;45.1662;5.72641;Non;4.0;;1.0;False;Est-Ouest;A;2005.0;1.0;1.0;;;;True;120.0;1470.0;;;Collectif;a;n;-864.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;13.42;56.0;0.074;13.45;2430.0;0.074;2177.78
ag381802-249222115;pr;a;v;5;112;;5;200000;;;0;1;2;1;C;107;45.16716;5.72387;Non;5.0;;;True;Est;C;;2.0;;;;;True;;;;;Collectif;a;n;-864.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;5.88;2.0;0.04;11.09;152.0;0.075;1785.71
ag381802-248498755;pr;a;v;3;67;;3;123000;;;0;0;0;1;C;104;45.16602;5.72695;Non;5.0;;;True;Ouest;C;;1.0;;;;;True;;;;;Collectif;a;n;-857.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;11.78;51.0;0.077;11.59;1759.0;0.076;1835.82
ag381800-250882888;pr;a;v;5;82;;4;157000;;;0;0;0;1;C;131.0;45.16524;5.72538;Oui;6.0;;;True;Sud;C;;1.0;;;;;True;;;;;Collectif;a;n;-878.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;10.53;23.0;0.066;11.3;682.0;0.071;1914.63
nexity-GB00105663;pr;a;v;6;49;;2;130000;;;0;0;0;1;B;81;45.1669;5.72657;Non;3.0;;;False;0;C;;;;;False;;False;44.0;2011.0;;;;a;n;-878.0;a;2020-05;38185;0608;381850608;H;A;3818501;38701;84;38;13.42;56.0;0.061;13.45;2430.0;0.061;2653.06
