idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-048048E0USFJ;pr;a;l;2;68;;3;400;;;0;0;0;1;E;231.0;48.77349;5.15664;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;63.0;a;2021-10;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2478V;pr;a;l;2;60;;3;370;;;0;0;0;1;F;360.0;48.77099;5.16039;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;20.0;a;2021-10;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E0R9KI;pr;a;l;1;69;;3;550;;;0;0;0;1;E;295;48.77264;5.1597;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;21.0;a;2021-10;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E23WJG;pr;a;l;1;72;;3;550;;;0;0;0;1;0;;48.77241;5.15921;0;1.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;6.0;a;2021-10;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-47880021;pr;m;l;0;82;50.0;3;560;;;0;0;1;0;E;257;48.76987;5.16084;0;2.0;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;113.0;m;2021-10;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E23C1J;pr;a;l;2;42;;2;390;;;0;0;0;1;D;194.0;48.77468;5.15477;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;19.0;a;2021-10;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-47599792;pr;a;l;1;21;50.0;1;460;;;0;0;0;1;F;352;48.77328;5.15495;0;1.0;;;;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;7.0;a;2021-10;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-14837590;pr;a;l;1;63;;2;450;;;0;0;0;1;D;229;48.77726;5.15514;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2021-10;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-13248925;pr;a;l;1;21;;1;290;;;0;0;1;0;F;441;48.77697;5.15505;0;;;1.0;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;78.0;a;2021-10;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-9308252;pr;a;l;0;86;50.0;3;334;;;0;1;1;0;F;392.0;48.58404;5.24055;0;2.0;;1.0;True;0;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;175.0;a;2021-10;55359;0000;553590000;Z;Z;5535900;55000;44;55
ag541309-318707505;pr;a;l;0;90;;4;450;;;0;0;0;0;D;225;48.54168;5.7212;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;69.0;a;2021-10;55397;0000;553970000;Z;Z;5539700;55000;44;55
immo-facile-16674760;pr;m;l;0;122;;4;480;;;0;0;1;1;D;227;48.58144;5.46147;0;3.0;;;;0;A;;3.0;;;;;;;;Électrique;;Individuel;a;n;105.0;m;2021-10;55150;0000;551500000;Z;Z;5515000;55000;44;55
immo-facile-47508076;pr;a;l;0;156;;4;570;;;0;0;1;1;VI;;48.58096;5.4619;0;2.0;;1.0;False;0;VI;;2.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;14.0;a;2021-10;55150;0000;551500000;Z;Z;5515000;55000;44;55
immo-facile-47808361;pr;a;l;1;77;;3;450;;;0;0;0;1;E;277;48.79411;5.12743;0;1.0;;1.0;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2021-10;55186;0000;551860000;Z;Z;5518600;55301;44;55
immo-facile-47874075;pr;a;l;1;40;;2;360;;;0;0;1;0;E;278;48.79411;5.12743;0;1.0;;1.0;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2021-10;55186;0000;551860000;Z;Z;5518600;55301;44;55
century-21-202_3415_432;pr;a;l;0;63;;3;485;;;0;0;1;0;F;349;49.32948;5.66735;0;0.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;Radiateur;;a;n;28.0;a;2021-10;55500;0000;555000000;Z;Z;5550000;55000;44;55
orpi-1-048927E1E0GL;pr;m;l;0;84;;4;500;;;0;0;0;1;0;;48.88858;5.5486;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;84.0;m;2021-10;55463;0000;554630000;Z;Z;5546300;55202;44;55
immo-facile-29970289;pr;a;l;1;43;;2;310;;;0;0;0;1;E;246.0;48.71129;5.6333;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;16.0;a;2021-10;55496;0000;554960000;Z;Z;5549600;55000;44;55
century-21-202_3415_428;pr;a;l;3;73;;3;700;;;0;0;0;0;E;307.0;49.16217;5.38514;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;True;;;;;;a;n;69.0;a;2021-10;55545;0102;555450102;H;H;5554501;55401;44;55
citya-immobilier-03-GES00700027-541;pr;a;l;0;47;;2;445;;;0;1;0;1;E;299;49.17863;5.3719;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;9.0;a;2021-10;55043;0000;550430000;Z;Z;5504300;55401;44;55
mgc-ancien-SNI_0000_024271;pr;m;l;0;107;;6;744;;;0;0;0;0;D;176;49.16934;5.40218;0;;;;False;0;E;1982.0;;;;False;;;;;;;;a;n;55.0;m;2021-10;55545;0108;555450108;H;H;5554501;55401;44;55
mgc-ancien-SNI_0000_168259;pr;m;l;0;118;;6;835;;;0;0;0;0;D;198;49.1703;5.40356;0;;;;False;Est-Ouest;E;1994.0;;;;False;;;;;Gaz;;Individuel;a;n;35.0;m;2021-10;55545;0108;555450108;H;H;5554501;55401;44;55
citya-immobilier-03-GES00730037-541;pr;a;l;2;63;;3;530;;;0;1;0;0;E;239.0;49.166;5.39908;0;;;2.0;;0;C;;;0.0;;;;False;;;;Convecteur;Individuel;a;n;14.0;a;2021-10;55545;0108;555450108;H;H;5554501;55401;44;55
orpi-1-048048E12DFH;pr;a;l;1;119;;4;550;;;0;0;0;1;C;134.2;48.8222;4.98736;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;14.0;a;2021-10;55427;0000;554270000;Z;Z;5542700;55104;44;55
immo-facile-15109759;pr;a;l;2;123;;4;557;;;0;0;0;1;E;262;48.82349;5.20863;0;2.0;;;;0;B;;2.0;;;;;False;;;Électrique;;Individuel;a;n;235.0;a;2021-10;55541;0000;555410000;Z;Z;5554100;55000;44;55
orpi-1-048048E22A9Y;pr;a;l;1;138;;5;830;;;0;0;0;2;0;;48.76715;5.15929;0;2.0;;;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;29.0;a;2021-09;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E2319B;pr;m;l;0;65;;4;550;;;0;0;0;1;D;229;48.77282;5.16414;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;56.0;m;2021-09;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E236VQ;pr;a;l;2;30;;2;360;;;0;0;0;1;D;208.0;48.77076;5.16294;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;37.0;a;2021-09;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E22AHL;pr;a;l;1;50;;2;420;;;0;0;0;1;D;189.0;48.77043;5.1603;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;57.0;a;2021-09;55029;0106;550290106;H;H;5502901;55301;44;55
hektor-libertynancy-3445;pr;m;l;0;106;100.0;3;570;;;0;0;0;1;VI;;48.5302;5.69283;0;;;;True;0;VI;1900.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2021-09;55503;0000;555030000;Z;Z;5550300;55000;44;55
immo-facile-9652037;pr;a;l;2;80;;4;510;;;0;0;1;0;E;328;48.76227;5.59055;0;2.0;;;;0;F;1900.0;2.0;;;False;;False;;;Gaz;Radiateur;;a;n;455.0;a;2021-09;55122;0000;551220000;Z;Z;5512200;55203;44;55
orpi-1-048927E02R2P;pr;a;l;0;62;;2;500;;;0;0;0;1;E;329.0;49.08431;5.25195;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;50.0;a;2021-09;55497;0000;554970000;Z;Z;5549700;55000;44;55
immo-facile-47332658;pr;a;l;1;134;139.0;3;600;;;0;0;0;1;VI;;48.58096;5.4619;0;2.0;;1.0;False;0;VI;;2.0;1.0;;False;;False;;;;;Individuel;a;n;71.0;a;2021-09;55150;0000;551500000;Z;Z;5515000;55000;44;55
hektor-libertynancy-3504;pr;a;l;1;50;;2;445;;;0;0;0;1;D;177.0;48.68826;5.71908;0;1.0;;;;0;B;1940.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2021-09;55398;0000;553980000;Z;Z;5539800;55000;44;55
hektor-libertynancy-778;pr;a;l;1;50;;2;355;;;0;0;0;1;D;177.0;48.68764;5.7198;0;1.0;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2021-09;55398;0000;553980000;Z;Z;5539800;55000;44;55
orpi-1-048927E1CO4H;pr;m;l;0;70;500.0;5;750;;;0;0;0;2;G;464;49.17246;5.38621;0;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;35.0;m;2021-09;55043;0000;550430000;Z;Z;5504300;55401;44;55
century-21-202_3415_415;pr;a;l;0;74;;3;526;;;0;0;0;1;F;331;49.15848;5.39768;0;1.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;;;;a;n;22.0;a;2021-09;55545;0107;555450107;H;H;5554501;55401;44;55
immo-facile-46808205;pr;m;l;0;127;50.0;4;620;;;0;0;0;1;D;227;48.68654;5.08656;0;3.0;;1.0;;0;B;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;165.0;m;2021-09;55224;0000;552240000;Z;Z;5522400;55000;44;55
immo-facile-24129202;pr;m;l;0;146;300.0;6;750;;;0;0;0;1;C;101;48.73686;5.6329;0;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;64.0;m;2021-09;55184;0000;551840000;Z;Z;5518400;55000;44;55
mgc-ancien-024279;pr;m;l;0;82;;4;590;;;0;0;0;0;D;197;49.17017;5.40302;0;;;;False;0;E;1982.0;;;;False;;;;;;;;a;n;7.0;m;2021-08;55545;0108;555450108;H;H;5554501;55401;44;55
immo-facile-29219667;pr;a;l;2;82;;4;430;;;0;0;1;0;D;222;48.7625;5.59346;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;315.0;a;2021-08;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-14864819;pr;m;l;0;81;443.0;5;680;;;0;0;0;1;E;327;48.76212;5.58535;0;3.0;;1.0;;0;F;;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2021-08;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-46636900;pr;m;l;0;91;1295.0;3;430;;;0;0;1;0;VI;;48.5628;5.52263;0;2.0;;;True;0;VI;;1.0;;;False;;;;;;;Individuel;a;n;8.0;m;2021-08;55148;0000;551480000;Z;Z;5514800;55000;44;55
century-21-202_3415_403;pr;a;l;0;41;;1;296;;;0;0;1;0;D;168;49.15751;5.38798;0;0.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;147.0;a;2021-08;55545;0104;555450104;H;H;5554501;55401;44;55
immo-facile-99937610087;pr;a;l;0;80;;4;655;;;0;1;0;1;C;150;49.16394;5.3822;0;;;1.0;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;28.0;a;2021-08;55545;0102;555450102;H;H;5554501;55401;44;55
immo-facile-32265611;pr;a;l;1;79;;3;480;;;0;0;0;1;VI;;48.77213;5.15449;0;1.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;7.0;a;2021-08;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E21J7J;pr;a;l;0;28;;2;365;;;0;0;0;1;D;184.0;48.77625;5.14976;0;0.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;40.0;a;2021-08;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-33262421;pr;a;l;2;35;;2;340;;;0;0;0;1;VI;;48.77213;5.15449;0;1.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;84.0;a;2021-08;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E21O3L;pr;a;l;2;83;;3;500;;;0;0;0;1;0;;48.7761;5.15668;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-08;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E21O63;pr;a;l;2;63;;3;480;;;0;0;0;1;0;;48.77599;5.15754;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-08;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E0Z6J0;pr;a;l;1;82;;3;580;;;0;0;0;1;0;;48.77204;5.16417;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;26.0;a;2021-08;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-14101317;pr;a;l;1;52;;2;520;;;0;0;1;0;VI;;48.76971;5.158;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2021-08;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E21HXH;pr;m;l;0;102;;6;570;;;0;0;0;1;D;178;48.76695;5.16533;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;19.0;m;2021-08;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E21Y2D;pr;a;l;3;118;;4;650;;;0;0;0;1;D;178;48.76847;5.16639;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;98.0;a;2021-08;55029;0105;550290105;H;H;5502901;55301;44;55
immo-facile-31107332;pr;a;l;0;52;;3;490;;;0;0;1;0;D;177;48.92816;5.25358;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;205.0;a;2021-08;55108;0000;551080000;Z;Z;5510800;55000;44;55
orpi-1-048048E21TQB;pr;m;l;0;65;;3;520;;;0;0;0;1;F;413.0;48.88811;5.54817;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;534.0;m;2021-08;55463;0000;554630000;Z;Z;5546300;55202;44;55
orpi-1-048048E21P0W;pr;a;l;0;51;;2;360;;;0;0;0;1;G;555.0;48.88811;5.54817;0;0.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;78.0;a;2021-08;55463;0000;554630000;Z;Z;5546300;55202;44;55
century-21-202_3415_399;pr;m;l;0;119;;3;420;;;0;0;0;0;0;;49.28835;5.28488;0;;;0.0;;0;;;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;146.0;m;2021-08;55124;0000;551240000;Z;Z;5512400;55000;44;55
immo-facile-46622397;pr;a;l;1;102;;4;480;;;0;0;0;1;C;129;48.83036;4.98321;0;2.0;;;;0;D;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;160.0;a;2021-08;55427;0000;554270000;Z;Z;5542700;55104;44;55
immo-facile-46709370;pr;a;l;0;125;300.0;4;550;;;0;0;0;1;VI;;48.83041;4.9828;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;63.0;a;2021-08;55427;0000;554270000;Z;Z;5542700;55104;44;55
orpi-1-048048E21TNL;pr;a;l;0;86;;3;490;;;0;0;0;1;F;337;48.79092;5.54535;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;371.0;a;2021-08;55288;0000;552880000;Z;Z;5528800;55000;44;55
orpi-1-048048E21P3Z;pr;a;l;0;68;;2;390;;;0;0;0;1;F;332.0;48.79092;5.54535;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;71.0;a;2021-08;55288;0000;552880000;Z;Z;5528800;55000;44;55
immo-facile-14653405;pr;m;l;0;140;208.0;6;520;;;0;0;0;1;E;288;48.6462;5.34;0;2.0;;;True;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;7.0;m;2021-08;55300;0000;553000000;Z;Z;5530000;55000;44;55
immo-facile-9308244;pr;a;l;1;133;;4;505;;;0;1;0;1;D;222;48.82349;5.20863;0;2.0;;1.0;;0;C;;2.0;;;;;False;;;Électrique;;Individuel;a;n;279.0;a;2021-08;55541;0000;555410000;Z;Z;5554100;55000;44;55
immo-facile-16003149;pr;a;l;2;79;;3;460;;;0;0;0;1;C;103;48.68792;5.32144;0;4.0;;1.0;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;90.0;a;2021-08;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-14255271;pr;a;l;1;131;;6;640;;;0;0;0;1;E;310;48.68855;5.32325;0;2.0;;;;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;195.0;a;2021-08;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-18110471;pr;m;l;0;48;40.0;2;438;;;0;0;1;0;G;485;48.68346;5.32244;0;1.0;;1.0;;0;F;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;14.0;m;2021-08;55291;0000;552910000;Z;Z;5529100;55201;44;55
century-21-202_3415_398;pr;m;l;0;134;;4;650;;;0;0;0;1;D;159;49.10817;5.66327;0;;;0.0;;0;A;;1.0;0.0;;;;;;;;;;a;n;8.0;m;2021-08;55406;0000;554060000;Z;Z;5540600;55000;44;55
immo-facile-42187818;pr;a;l;2;60;;3;520;;;0;0;0;1;D;189;48.77056;5.16791;0;1.0;;;;0;E;;1.0;;;True;;False;;;;;;a;n;9.0;a;2021-07;55029;0103;550290103;H;H;5502901;55301;44;55
immo-facile-32266295;pr;a;l;2;39;;2;340;;;0;0;0;1;VI;;48.77213;5.15449;0;1.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;100.0;a;2021-07;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-15713230;pr;a;l;1;50;;2;450;;;0;0;1;0;E;325.0;48.77439;5.15722;0;1.0;;1.0;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;100.0;a;2021-07;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-13248689;pr;a;l;1;80;;4;550;;;0;0;1;1;D;188;48.77726;5.15514;0;2.0;;1.0;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;133.0;a;2021-07;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-14865624;pr;a;l;3;29;;1;307;;;0;0;1;0;E;327;48.77328;5.15495;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;78.0;a;2021-07;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-20619855;pr;a;l;2;27;;1;330;;;0;0;0;1;D;176;48.77469;5.15796;0;2.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;35.0;a;2021-07;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-42179410;pr;a;l;1;78;;3;500;;;0;0;0;1;C;148;48.77045;5.15861;0;1.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-24326183;pr;a;l;1;19;;1;216;;;0;0;1;0;G;519;48.77295;5.1553;0;1.0;;;;0;D;;1.0;;;;;False;;;Électrique;;;a;n;63.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E20U3W;pr;a;l;2;120;;5;795;;;0;0;0;1;C;107;48.77221;5.1632;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;35.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-15998871;pr;a;l;3;36;;1;379;;;0;0;0;1;E;314;48.77322;5.15533;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;190.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-21287971;pr;a;l;2;27;;1;312;;;0;0;0;1;E;304;48.77295;5.1553;0;2.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;85.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E128GG;pr;a;l;1;21;;1;330;;;0;0;0;1;0;;48.77308;5.15791;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;23.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-29707161;pr;a;l;0;22;;1;215;;;0;0;0;1;B;70;48.88924;5.54644;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;17.0;a;2021-07;55463;0000;554630000;Z;Z;5546300;55202;44;55
immo-facile-14777253;pr;a;l;2;81;;3;435;;;0;0;0;1;VI;;48.89369;5.54221;0;3.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2021-07;55463;0000;554630000;Z;Z;5546300;55202;44;55
immo-facile-46537380;pr;a;l;0;28;;1;245;;;0;0;1;0;VI;;48.60159;5.66483;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;155.0;a;2021-07;55533;0000;555330000;Z;Z;5553300;55102;44;55
hektor-libertynancy-3340;pr;m;l;0;120;;5;670;;;0;0;0;1;E;231;48.59605;5.66215;0;1.0;;;False;0;C;2005.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;17.0;m;2021-07;55533;0000;555330000;Z;Z;5553300;55102;44;55
immo-facile-33872304;pr;a;l;1;78;;3;560;;;0;0;0;1;VI;;48.77322;5.15627;0;3.0;;;;0;VI;2005.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;21.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E16W2S;pr;a;l;2;46;;2;420;;;0;0;0;1;C;141;48.76715;5.15929;0;2.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;15.0;a;2021-07;55029;0105;550290105;H;H;5502901;55301;44;55
immo-facile-16333729;pr;a;l;2;56;;3;450;;;0;0;1;0;VI;;48.76971;5.158;0;1.0;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;9.0;a;2021-07;55029;0105;550290105;H;H;5502901;55301;44;55
immo-facile-33284310;pr;a;l;1;27;;1;220;;;0;0;1;0;NS;;48.76963;5.15872;0;1.0;;;;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;17.0;a;2021-07;55029;0105;550290105;H;H;5502901;55301;44;55
immo-facile-43966126;pr;a;l;0;55;;3;550;;;0;0;0;1;VI;;48.77359;5.15569;0;3.0;;;;0;VI;2000.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;21.0;a;2021-07;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-40843082;pr;a;l;0;48;;3;506;;;0;0;1;0;E;235;48.77252;5.16596;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2021-07;55029;0102;550290102;H;H;5502901;55301;44;55
immo-facile-43410053;pr;a;l;1;67;100.0;3;505;;;0;0;0;1;F;428;48.77862;5.16158;0;2.0;;;;0;G;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2021-07;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E20LPD;pr;a;l;1;35;;2;360;;;0;0;0;1;D;200;48.77728;5.15926;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;21.0;a;2021-07;55029;0102;550290102;H;H;5502901;55301;44;55
immo-facile-43999292;pr;a;l;1;35;;1;350;;;0;0;0;0;VI;;48.76209;5.59031;0;;;;;0;VI;;;;;;;;;;;;;a;n;365.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-9608271;pr;a;l;0;19;;1;220;;;0;0;1;0;G;513;48.76277;5.58952;0;;;;False;0;VI;1900.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;406.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-13856112;pr;a;l;2;37;;2;310;;;0;0;0;1;E;289.0;48.76118;5.59108;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;100.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-43837061;pr;a;l;1;48;;2;325;;;0;0;0;0;VI;;48.7613;5.59005;0;;;;;0;VI;;;;;;;;;;;;;a;n;50.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-13856356;pr;a;l;1;38;;2;370;;;0;0;1;0;D;155.0;48.76524;5.58958;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;100.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-44228065;pr;a;l;2;47;;2;325;;;0;0;0;1;VI;;48.76152;5.59043;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;90.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-14691249;pr;a;l;3;76;;4;400;;;0;0;0;1;D;156;48.76273;5.59277;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;505.0;a;2021-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-35706064;pr;a;l;2;25;;1;225;;;0;0;1;0;F;336;48.68724;5.32382;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;155.0;a;2021-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-45790274;pr;m;l;0;70;9.0;3;410;;;0;0;0;1;VI;;48.69008;5.31933;0;2.0;;;True;0;VI;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;17.0;m;2021-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-18127891;pr;a;l;1;67;;2;340;;;0;0;0;1;E;250.0;48.68641;5.32173;0;2.0;;1.0;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2021-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-13960002;pr;a;l;2;30;;1;286;;;0;0;1;0;D;211;48.68778;5.32294;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;221.0;a;2021-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-13387730;pr;a;l;1;73;;3;495;;;0;1;1;0;D;197;48.68436;5.32542;0;1.0;;1.0;True;0;E;;1.0;;;;;False;;;;Radiateur;Collectif;a;n;9.0;a;2021-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-24146393;pr;a;l;1;61;;3;315;;;0;0;1;0;F;382;48.68875;5.32139;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;176.0;a;2021-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
