idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-47794104;pr;a;l;2;71;;4;630;;;0;0;0;1;F;364;47.27622;6.11635;0;4.0;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;6.0;a;2021-10;25495;0000;254950000;Z;Z;2549500;25112;27;25
nexity-455065;pr;a;l;1;74;;3;524;;;0;0;0;0;D;198;47.47131;6.63809;0;2.0;;;False;0;A;;;;False;False;;False;;;;;;a;n;13.0;a;2021-10;25059;0000;250590000;Z;Z;2505900;25000;27;25
immo-facile-31057429;pr;a;l;2;60;;2;515;;;0;0;0;1;E;242;47.28558;5.89798;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;99.0;a;2021-10;25136;0000;251360000;Z;Z;2513600;25000;27;25
immo-facile-31058423;pr;a;l;1;110;;5;730;;;0;0;0;1;VI;;47.28585;5.89697;0;;;;;0;VI;;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;92.0;a;2021-10;25136;0000;251360000;Z;Z;2513600;25000;27;25
immo-facile-47590711;pr;a;l;0;110;;5;890;;;0;0;0;1;VI;;47.24164;5.93262;0;;;1.0;True;0;VI;;1.0;;;;;;;;Gaz;;Collectif;a;n;41.0;a;2021-10;25542;0000;255420000;Z;Z;2554200;25202;27;25
immo-facile-31053875;pr;m;l;0;50;200.0;2;470;;;0;0;0;1;E;324.0;47.17138;6.21688;0;;;1.0;;0;F;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2021-10;25305;0000;253050000;Z;Z;2530500;25000;27;25
ag250493-318946659;pr;a;l;0;121;;5;650;;;0;0;0;1;VI;;47.46155;6.83791;0;;;2.0;;0;;;2.0;;;;;;;;;;;a;n;12.0;a;2021-10;25580;0101;255800101;H;H;2558001;25601;27;25
citya-immobilier-36-GES13330006-540;pr;a;l;1;47;;2;560;;;0;1;0;1;D;225;47.46652;6.83303;0;3.0;;1.0;;0;E;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;161.0;a;2021-10;25580;0105;255800105;H;H;2558001;25601;27;25
hektor-francimmo-2272;pr;a;l;0;115;;4;930;;;0;0;0;1;0;;47.19874;6.7415;0;2.0;;;True;0;;1940.0;1.0;;;;;False;;;;;;a;n;56.0;a;2021-10;25248;0000;252480000;Z;Z;2524800;25000;27;25
immo-facile-47868707;pr;a;l;0;26;;1;318;;;0;0;1;0;F;;47.25694;5.96679;0;;;1.0;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2021-10;25454;0000;254540000;Z;Z;2545400;25602;27;25
laforet-immo-facile-20877952;pr;a;l;0;60;;2;490;;;0;0;0;1;VI;;47.20657;6.00233;0;2.0;;;False;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;56.0;a;2021-10;25058;0000;250580000;Z;Z;2505800;25602;27;25
nexity-455110;pr;a;l;2;24;;1;318;;;0;0;0;1;E;328.0;47.32351;5.96917;0;;;;False;0;C;;1.0;;False;False;;False;;;;;;a;n;13.0;a;2021-10;25265;0000;252650000;Z;Z;2526500;25000;27;25
hektor-francimmo-2199;pr;m;l;0;100;;4;875;;;0;0;0;1;E;272.0;47.24191;6.88091;0;;;1.0;;0;C;2006.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;m;2021-10;25193;0000;251930000;Z;Z;2519300;25000;27;25
hektor-francimmo-2279;pr;a;l;0;45;;2;390;;;0;0;1;0;0;;47.24373;6.87884;0;2.0;;;False;0;;;1.0;1.0;;;;False;;;;;;a;n;16.0;a;2021-10;25193;0000;251930000;Z;Z;2519300;25000;27;25
hektor-audincourt-30427;pr;a;l;2;75;;4;670;;;0;0;0;1;0;;47.48612;6.83576;0;2.0;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;415.0;a;2021-10;25031;0104;250310104;H;H;2503101;25601;27;25
hektor-montbeliard-30352;pr;a;l;1;65;;2;655;;;0;0;0;1;0;;47.48883;6.84249;0;1.0;;1.0;True;0;;;1.0;1.0;;;;False;;;;;;a;n;63.0;a;2021-10;25031;0104;250310104;H;H;2503101;25601;27;25
orpi-1-099036E23INL;pr;a;l;4;72;;3;780;;;0;0;0;1;0;;47.48682;6.83458;0;4.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;98.0;a;2021-10;25031;0103;250310103;H;H;2503101;25601;27;25
hektor-montbeliard-2612;pr;a;l;1;71;583.0;4;648;;;0;0;0;1;B;80;47.48463;6.84057;0;2.0;;1.0;;0;B;2011.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;41.0;a;2021-10;25031;0101;250310101;H;H;2503101;25601;27;25
hektor-girardi-belfort-2181;pr;a;l;1;113;;4;680;;;0;0;0;1;D;154;47.47809;6.8379;0;2.0;;1.0;True;Sud-Ouest;E;;1.0;;;;;False;;;;;;a;n;43.0;a;2021-10;25031;0101;250310101;H;H;2503101;25601;27;25
immo-facile-47778821;pr;a;l;0;56;;3;660;;;0;1;0;1;E;310;47.25644;6.02205;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;120.0;a;2021-10;25056;0903;250560903;H;H;2505601;25602;27;25
guy-hoquet-immo-facile-5625833;pr;a;l;0;10;;1;300;;;0;0;0;1;D;224;47.26671;6.03015;0;;;;;0;F;;1.0;;;;;;;;;Radiateur;Collectif;a;n;189.0;a;2021-10;25056;1005;250561005;H;H;2505601;25602;27;25
immo-facile-31053824;pr;a;l;3;50;;3;540;;;0;0;0;1;E;252;47.25077;6.01119;0;;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;a;2021-10;25056;0803;250560803;H;H;2505601;25602;27;25
laforet-immo-facile-17881232;pr;a;l;0;56;;2;499;;;0;0;0;0;VI;;47.24972;6.05771;0;3.0;;;;0;NS;;;;;;;;;;;;;a;n;12.0;a;2021-10;25056;1104;250561104;H;H;2505601;25602;27;25
nexity-454894;pr;a;l;2;64;;2;549;;;0;0;0;0;C;147;47.24876;6.05574;0;3.0;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;15.0;a;2021-10;25056;1104;250561104;H;H;2505601;25602;27;25
citya-immobilier-5005-GES02640038-76;pr;a;l;1;58;;3;710;;;0;0;0;1;C;98;47.22921;5.99041;0;;;0.0;;0;D;;;1.0;;;;False;;;Électrique;;;a;n;22.0;a;2021-10;25056;0701;250560701;H;H;2505601;25602;27;25
hektor-reynaudimmo-53;pr;a;l;1;73;;4;545;;;0;0;0;0;E;255;47.25966;6.04469;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;29.0;a;2021-10;25056;1004;250561004;H;H;2505601;25602;27;25
immo-facile-31059363;pr;a;l;0;75;;4;580;;;0;0;0;1;F;437;47.24675;6.00256;0;;;;True;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2021-10;25056;0802;250560802;H;H;2505601;25602;27;25
era-440347;pr;a;l;0;19;;1;370;;;0;0;0;0;B;;47.21751;5.98023;0;;;0.0;;0;;;;;;;;;;;;;;a;n;7.0;a;2021-10;25056;1206;250561206;H;H;2505601;25602;27;25
nexity-453785;pr;a;l;3;63;;3;729;;;0;0;0;1;D;229;47.21693;5.98077;0;;;;False;0;F;;;;False;False;;True;;;;;;a;n;14.0;a;2021-10;25056;1206;250561206;H;H;2505601;25602;27;25
nexity-453908;pr;a;l;3;59;;3;776;;;0;0;0;1;B;78;47.23848;6.03528;0;;;1.0;False;0;C;;;;False;False;;True;;;Gaz;;Individuel;a;n;14.0;a;2021-10;25056;0501;250560501;H;H;2505601;25602;27;25
nexity-454284;pr;a;l;4;70;;3;683;;;0;0;0;1;D;189.0;47.24554;6.02723;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;34.0;a;2021-10;25056;0501;250560501;H;H;2505601;25602;27;25
citya-immobilier-5005-GES03700012-76;pr;a;l;3;61;;3;820;;;0;0;0;1;C;146;47.23956;6.0343;0;;;0.0;;0;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;12.0;a;2021-10;25056;0501;250560501;H;H;2505601;25602;27;25
immo-facile-47820260;pr;a;l;1;129;;4;880;;;0;0;0;1;B;85;47.24293;6.02957;0;4.0;;;False;0;B;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2021-10;25056;0501;250560501;H;H;2505601;25602;27;25
immo-facile-47897411;pr;a;l;5;50;;2;690;;;0;0;1;0;VI;;47.24625;6.02565;0;7.0;;1.0;False;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;48.0;a;2021-10;25056;0501;250560501;H;H;2505601;25602;27;25
nexity-454286;pr;a;l;3;31;;1;479;;;0;0;0;0;E;253;47.24024;6.00624;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;16.0;a;2021-10;25056;0304;250560304;H;H;2505601;25602;27;25
immo-facile-31058396;pr;a;l;2;29;;1;400;;;0;0;0;1;E;268.0;47.23263;6.02409;0;;;;True;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;48.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
nexity-454278;pr;a;l;2;36;;2;437;;;0;0;0;1;VI;;47.23767;6.0229;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;12.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
citya-immobilier-5005-GES07650023-76;pr;a;l;3;11;;1;430;;;0;0;0;0;F;415;47.23421;6.02313;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;;Individuel;a;n;6.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
immo-facile-47817536;pr;a;l;2;59;;2;655;;;0;0;1;0;VI;;47.23355;6.02174;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;176.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
nexity-454782;pr;a;l;0;46;;2;499;;;0;0;0;0;E;280.0;47.23806;6.02186;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;21.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
immo-facile-47934747;pr;a;l;3;58;;3;780;;;0;0;0;1;B;60.0;47.23607;6.02533;0;;;;True;0;C;;2.0;;;;;True;;;Gaz;;Collectif;a;n;34.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
guy-hoquet-immo-facile-5647739;pr;a;l;0;60;;3;555;;;0;0;1;0;E;281;47.23876;6.01966;0;2.0;;;;0;F;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;84.0;a;2021-10;25056;0101;250560101;H;H;2505601;25602;27;25
immo-facile-47500146;pr;a;l;1;193;;5;1695;;;0;0;0;3;VI;;47.23853;6.02384;0;;;;;0;VI;;4.0;;;;;False;;;Gaz;;Individuel;a;n;35.0;a;2021-10;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31058885;pr;a;l;2;38;;2;490;;;0;0;0;1;E;302.0;47.23895;6.02779;0;;;;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;19.0;a;2021-10;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31059154;pr;a;l;1;82;;3;730;;;0;0;0;1;D;200;47.23768;6.02569;0;;;;;0;E;;1.0;;;True;;;;;Gaz;;;a;n;247.0;a;2021-10;25056;0102;250560102;H;H;2505601;25602;27;25
nexity-454437;pr;a;l;2;51;;2;463;;;0;0;0;0;D;226;47.23798;6.02581;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;12.0;a;2021-10;25056;0102;250560102;H;H;2505601;25602;27;25
laforet-immo-facile-20888783;pr;a;l;0;50;;2;640;;;0;1;1;0;VI;;47.25744;6.02707;0;10.0;;1.0;True;0;VI;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2021-10;25056;0902;250560902;H;H;2505601;25602;27;25
immo-facile-31053886;pr;m;l;0;98;800.0;4;890;;;0;0;0;1;F;437.0;47.25233;6.01962;0;1.0;;1.0;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;12.0;m;2021-10;25056;0902;250560902;H;H;2505601;25602;27;25
citya-immobilier-5005-GES02680170-76;pr;a;l;2;66;;3;770;;;0;0;0;1;D;169;47.25515;6.02581;0;;;1.0;;0;E;;;1.0;;;;True;;;Gaz;;Individuel;a;n;7.0;a;2021-10;25056;0902;250560902;H;H;2505601;25602;27;25
immo-facile-47948542;pr;a;l;2;27;;2;400;;;0;0;1;0;C;100;47.22849;5.98511;0;2.0;;;False;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;42.0;a;2021-10;25056;0702;250560702;H;H;2505601;25602;27;25
nexity-454071;pr;a;l;5;21;;1;358;;;0;0;0;1;F;402;47.23396;6.01191;0;;;;False;0;G;;1.0;;False;False;;True;;;;;;a;n;14.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
immo-facile-47945510;pr;a;l;1;70;;3;680;;;0;0;0;1;VI;;47.24976;6.04019;0;7.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;56.0;a;2021-10;25056;0504;250560504;H;H;2505601;25602;27;25
laforet-immo-facile-19213706;pr;a;l;0;74;;3;740;;;0;0;0;1;VI;;47.25028;6.03749;0;2.0;;1.0;True;0;VI;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;7.0;a;2021-10;25056;0504;250560504;H;H;2505601;25602;27;25
hektor-reynaudimmo-258;pr;a;l;0;26;;1;370;;;0;0;0;1;E;288.0;47.24035;6.01913;0;3.0;;;False;0;E;1900.0;;;;;;;;;;;;a;n;105.0;a;2021-10;25056;0401;250560401;H;H;2505601;25602;27;25
hektor-reynaudimmo-259;pr;a;l;2;37;;2;430;;;0;0;0;1;E;291.0;47.24062;6.01801;0;3.0;;;False;0;E;1900.0;;;;;;;;;;;;a;n;29.0;a;2021-10;25056;0401;250560401;H;H;2505601;25602;27;25
nexity-454106;pr;a;l;3;45;;2;447;;;0;0;0;0;E;314.0;47.23956;6.02014;0;3.0;;;False;0;F;;;;False;False;;False;;;;;;a;n;7.0;a;2021-10;25056;0401;250560401;H;H;2505601;25602;27;25
immo-facile-47743410;pr;a;l;0;37;;2;533;;;0;0;0;1;E;292;47.23917;6.01848;0;4.0;;;;0;C;;1.0;;;;;False;;;;;Individuel;a;n;7.0;a;2021-10;25056;0401;250560401;H;H;2505601;25602;27;25
immo-facile-43136115;pr;a;l;0;65;;3;701;;;0;0;0;1;VI;;47.22457;5.95232;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;;a;n;34.0;a;2021-10;25056;1210;250561210;A;H;2505601;25602;27;25
citya-immobilier-5005-GES02670041-76;pr;a;l;0;30;;1;460;;;0;0;0;1;A;43;47.2234;5.95698;0;;;0.0;;0;;;;0.0;;;;True;;;;;Collectif;a;n;21.0;a;2021-10;25056;1210;250561210;A;H;2505601;25602;27;25
nexity-454975;pr;a;l;0;27;;1;363;;;0;0;0;1;D;168.0;47.23374;6.01459;0;;;;False;0;E;;1.0;;False;False;;True;;;;;;a;n;21.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
nexity-454077;pr;a;l;1;65;;4;695;;;0;0;0;0;D;158;47.23182;6.01044;0;;;;True;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;41.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
ag250144-317737266;pr;a;l;4;60;;3;630;;;0;1;0;1;D;155;47.23153;6.01319;0;5.0;;;False;Sud;C;;1.0;;;;;False;;;;;;a;n;7.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
nexity-454182;pr;a;l;1;24;;1;345;;;0;0;0;1;E;296;47.23396;6.01191;0;;;1.0;True;0;F;;1.0;;False;False;;False;;;;;;a;n;12.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
nexity-454403;pr;a;l;1;21;;1;357;;;0;0;0;1;D;211;47.23396;6.01191;0;;;;False;0;E;;1.0;;False;False;;True;;;;;;a;n;22.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
citya-immobilier-5005-GES04930025-76;pr;a;l;0;79;;3;755;;;0;1;0;1;E;249;47.2319;6.01145;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;Collectif;a;n;22.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
nexity-453510;pr;a;l;1;87;;4;950;;;0;0;0;1;D;186;47.23079;6.01447;0;;;;False;0;E;;;;False;False;;True;;;;;;a;n;13.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
nexity-455108;pr;a;l;3;25;;1;473;;;0;0;0;0;E;302;47.23217;6.0112;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;7.0;a;2021-10;25056;0302;250560302;H;H;2505601;25602;27;25
immo-facile-47591886;pr;a;l;0;88;;4;835;;;0;0;0;1;VI;;47.24273;6.04574;0;1.0;;;False;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;a;2021-10;25056;1101;250561101;H;H;2505601;25602;27;25
immo-facile-47726535;pr;a;l;0;72;;3;812;;;0;0;0;1;E;;47.244;6.04256;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;7.0;a;2021-10;25056;1101;250561101;H;H;2505601;25602;27;25
nexity-454623;pr;a;l;1;49;;2;563;;;0;0;1;0;D;166;47.24742;6.04159;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;16.0;a;2021-10;25056;1101;250561101;H;H;2505601;25602;27;25
ag210227-319689789;pr;a;l;0;53;;3;654;;;0;1;0;1;B;62;47.24415;6.04669;0;;;2.0;;0;C;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;57.0;a;2021-10;25056;1101;250561101;H;H;2505601;25602;27;25
nexity-454068;pr;a;l;6;47;;2;592;;;0;0;0;0;NS;;47.25228;6.03751;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;41.0;a;2021-10;25056;1001;250561001;H;H;2505601;25602;27;25
immo-facile-31059876;pr;a;l;2;26;;1;360;;;0;0;0;1;F;376;47.23764;6.02705;0;4.0;;;;0;C;;1.0;;;True;;;;;Électrique;;Individuel;a;n;29.0;a;2021-10;25056;0103;250560103;H;H;2505601;25602;27;25
nexity-453955;pr;a;l;4;105;;4;1136;;;0;0;2;0;C;121;47.24269;5.99878;0;4.0;;1.0;False;Sud;D;2007.0;2.0;;False;False;;True;;;Gaz;;Individuel;a;n;7.0;a;2021-10;25056;0801;250560801;H;H;2505601;25602;27;25
immo-facile-31054571;pr;a;l;1;37;;1;410;;;0;0;0;1;F;401;47.24519;5.99749;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2021-10;25056;0801;250560801;H;H;2505601;25602;27;25
pericles-15897571;pr;a;l;4;30;;1;480;;;0;0;0;1;E;298.0;47.24651;5.99423;0;4.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-10;25056;0801;250560801;H;H;2505601;25602;27;25
immo-facile-31059240;pr;a;l;2;73;;3;730;;;0;0;0;1;D;191.0;47.22;6.01615;0;2.0;;1.0;True;0;E;2003.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;19.0;a;2021-10;25056;0201;250560201;H;H;2505601;25602;27;25
citya-immobilier-5005-GES00900153-76;pr;a;l;3;23;;1;450;;;0;0;1;1;E;258;47.22457;6.01009;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;41.0;a;2021-10;25056;0201;250560201;H;H;2505601;25602;27;25
immo-facile-47502088;pr;a;l;1;27;;1;339;;;0;0;0;1;G;809;47.24532;6.02917;0;4.0;;;False;0;G;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;7.0;a;2021-10;25056;0502;250560502;H;H;2505601;25602;27;25
immo-facile-47779622;pr;a;l;2;28;;2;387;;;0;0;0;1;VI;;47.24532;6.02917;0;4.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2021-10;25056;0502;250560502;H;H;2505601;25602;27;25
laforet-immo-facile-20928021;pr;a;l;0;67;;3;670;;;0;1;0;1;D;171;47.24613;6.03457;0;6.0;;;True;0;D;;1.0;;;True;;True;;;Gaz;Radiateur;;a;n;13.0;a;2021-10;25056;0502;250560502;H;H;2505601;25602;27;25
guy-hoquet-immo-facile-2301009;pr;a;l;0;68;;3;720;;;0;1;1;0;VI;;47.2428;6.03335;0;4.0;;;True;0;VI;1936.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;34.0;a;2021-10;25056;0502;250560502;H;H;2505601;25602;27;25
immo-facile-31059967;pr;a;l;2;32;;1;430;;;0;0;0;1;D;210.0;47.24095;6.01883;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2021-10;25056;0402;250560402;H;H;2505601;25602;27;25
immo-facile-31058714;pr;a;l;2;88;;4;865;;;0;1;0;1;D;183;47.24487;6.01675;0;4.0;;;True;0;D;1969.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;7.0;a;2021-10;25056;0402;250560402;H;H;2505601;25602;27;25
immo-facile-31059693;pr;a;l;2;20;;1;380;;;0;0;0;1;VI;;47.24095;6.01883;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2021-10;25056;0402;250560402;H;H;2505601;25602;27;25
citya-immobilier-5005-GES08630242-76;pr;a;l;1;67;;3;710;;;0;0;0;1;D;165;47.25322;6.00908;0;;;0.0;;0;B;;;1.0;;;;True;;;Électrique;;Individuel;a;n;21.0;a;2021-10;25056;0904;250560904;H;H;2505601;25602;27;25
nexity-451650;pr;a;l;3;62;;3;829;;;0;0;0;1;B;83.0;47.25247;6.00585;0;4.0;;2.0;False;0;C;2018.0;;;False;False;;True;;;;;;a;n;6.0;a;2021-10;25056;0904;250560904;H;H;2505601;25602;27;25
nexity-454394;pr;a;l;2;27;;1;411;;;0;0;0;1;B;63;47.2498;5.99054;0;;;;False;0;C;;1.0;;False;False;;True;;;;;;a;n;7.0;a;2021-10;25056;0804;250560804;H;H;2505601;25602;27;25
immo-facile-47553115;pr;a;l;0;19;;1;285;;;0;0;0;1;E;314;47.23447;6.02864;0;4.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-10;25056;0104;250560104;H;H;2505601;25602;27;25
citya-immobilier-5005-GES08590112-76;pr;a;l;1;37;;2;605;;;0;0;0;0;E;309;47.23497;6.03197;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;19.0;a;2021-10;25056;0104;250560104;H;H;2505601;25602;27;25
immo-facile-47711170;pr;m;l;0;118;;6;1210;;;0;0;0;0;E;231;47.23448;6.03858;0;;;1.0;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;126.0;m;2021-10;25056;0601;250560601;H;H;2505601;25602;27;25
immo-facile-31058990;pr;a;l;0;19;;1;360;;;0;0;0;1;C;140;47.21712;5.97908;0;;;;;0;D;1993.0;1.0;;;;;;;;;;Collectif;a;n;16.0;a;2021-09;25056;1206;250561206;H;H;2505601;25602;27;25
nexity-453374;pr;a;l;3;67;;4;680;;;0;0;0;1;E;248.0;47.2546;6.03376;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;16.0;a;2021-09;25056;0506;250560506;H;H;2505601;25602;27;25
citya-immobilier-36-GES00280037-540;pr;a;l;0;46;;2;445;;;0;1;0;1;B;66;47.52775;6.81489;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;133.0;a;2021-09;25284;0101;252840101;H;H;2528401;25601;27;25
citya-immobilier-36-GES00280008-540;pr;a;l;1;68;;3;490;;;0;1;0;1;B;73;47.52822;6.81489;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;268.0;a;2021-09;25284;0101;252840101;H;H;2528401;25601;27;25
hektor-audincourt-13538;pr;a;l;1;87;;5;800;;;0;0;1;1;C;110;47.52781;6.82577;0;;;1.0;True;0;D;2010.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;13.0;a;2021-09;25284;0101;252840101;H;H;2528401;25601;27;25
hektor-montbeliard-29886;pr;a;l;4;54;;3;530;;;0;0;0;1;D;174.6;47.53628;6.82138;0;5.0;;1.0;True;Sud-Est;F;1975.0;1.0;;;;;False;;;;;;a;n;479.0;a;2021-09;25284;0102;252840102;H;H;2528401;25601;27;25
nexity-452751;pr;m;l;0;97;94.29;4;777;;;0;0;0;1;B;57;47.53776;6.82435;0;;;1.0;False;0;C;2015.0;2.0;;False;False;;;;;Gaz;;Individuel;a;n;40.0;m;2021-09;25284;0102;252840102;H;H;2528401;25601;27;25
immo-facile-46974027;pr;a;l;3;45;;3;590;;;0;0;0;1;VI;;47.22685;6.11509;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;7.0;a;2021-09;25532;0000;255320000;Z;Z;2553200;25107;27;25
immo-facile-47237621;pr;a;l;2;82;;4;680;;;0;0;0;1;VI;;47.22733;6.1145;0;;;;;0;VI;;1.0;;;;;False;;;Gaz;;Collectif;a;n;13.0;a;2021-09;25532;0000;255320000;Z;Z;2553200;25107;27;25
nexity-453120;pr;a;l;0;44;;2;599;;;0;0;0;1;C;93;47.19978;5.90726;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;50.0;a;2021-09;25287;0000;252870000;Z;Z;2528700;25000;27;25
ag250174-315702510;pr;m;l;0;124;400.0;6;810;;;0;0;0;0;E;318;47.47831;6.89504;0;1.0;;;False;0;C;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-09;25196;0000;251960000;Z;Z;2519600;00267;27;25
immo-facile-31058192;pr;a;l;2;45;;2;450;;;0;0;0;1;F;403;47.23173;6.00911;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;77.0;a;2021-09;25056;0302;250560302;H;H;2505601;25602;27;25
citya-immobilier-5005-GES08820009-76;pr;a;l;2;28;;2;400;;;0;0;1;0;E;255;47.23755;6.02681;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;28.0;a;2021-09;25056;0103;250560103;H;H;2505601;25602;27;25
immo-facile-45682583;pr;a;l;2;55;;2;650;;;0;0;0;1;VI;;47.25111;6.02561;0;;;1.0;True;0;VI;;1.0;;;;;;;;;;Collectif;a;n;7.0;a;2021-09;25056;0902;250560902;H;H;2505601;25602;27;25
citya-immobilier-5005-GES02620056-76;pr;a;l;0;60;;3;630;;;0;1;0;0;E;279;47.25226;6.02358;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;;Individuel;a;n;113.0;a;2021-09;25056;0902;250560902;H;H;2505601;25602;27;25
