idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
era-445615;pr;a;l;0;35;;2;370;;;0;0;0;0;E;;44.88274;1.43263;0;;;0.0;;0;C;;;;;;;;;;;;;a;n;64.0;a;2021-10;24089;0000;240890000;Z;Z;2408900;24000;75;24
century-21-202_2891_3948;pr;m;l;0;43;;3;600;;;0;0;1;0;E;297;44.87847;1.42667;0;;;1.0;;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;48.0;m;2021-10;24089;0000;240890000;Z;Z;2408900;24000;75;24
hektor-beragnesimmo-4816;pr;a;l;0;43;;2;560;;;0;0;0;1;E;318.0;44.85385;0.48289;0;4.0;;1.0;False;Nord-Est;C;2005.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;41.0;a;2021-10;24037;0110;240370110;H;H;2403701;00553;75;24
ag240205-318575307;pr;a;l;0;43;;2;560;;;0;0;0;1;E;318.0;44.85385;0.48393;0;4.0;;1.0;False;Est;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;41.0;a;2021-10;24037;0110;240370110;H;H;2403701;00553;75;24
hektor-beragnesimmo-4821;pr;a;l;0;50;;1;400;;;0;0;1;0;0;;44.85005;0.48283;0;3.0;;;False;Ouest;;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;a;2021-10;24037;0110;240370110;H;H;2403701;00553;75;24
ag240205-321113673;pr;a;l;0;50;;1;400;;;0;0;1;0;NS;;44.85005;0.48387;0;3.0;;;False;Ouest;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;a;2021-10;24037;0110;240370110;H;H;2403701;00553;75;24
orpi-1-101033E19FNE;pr;m;l;0;70;;3;660;;;0;0;0;1;C;97.23;45.12858;1.38913;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-10;24321;0000;243210000;Z;Z;2432100;00554;75;24
immo-facile-8770924;pr;a;l;0;23;;1;321;;;0;0;0;1;G;532.0;44.90405;1.28676;0;;;;;0;D;1975.0;;;;;;;;;;;Individuel;a;n;19.0;a;2021-10;24471;0000;244710000;Z;Z;2447100;24000;75;24
immo-facile-9566495;pr;a;l;0;71;;3;556;;;0;0;0;1;C;99;44.86979;1.04392;0;1.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;85.0;a;2021-10;24396;0000;243960000;Z;Z;2439600;24000;75;24
citya-immobilier-3718-GES17700079-68;pr;a;l;1;43;;2;448;;;0;1;0;1;D;225.0;45.18717;0.62814;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-10;24256;0000;242560000;Z;Z;2425600;24501;75;24
orpi-1-101029E23SHI;pr;m;l;0;67;358.0;4;720;;;0;0;0;1;F;407;45.19747;0.65819;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;16.0;m;2021-10;24256;0000;242560000;Z;Z;2425600;24501;75;24
immo-facile-adresse-12803377;pr;a;l;0;49;;2;434;;;0;1;0;1;D;164;45.19056;0.62882;0;2.0;;1.0;False;0;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;9.0;a;2021-10;24256;0000;242560000;Z;Z;2425600;24501;75;24
orpi-1-101902E0HOGQ;pr;a;l;0;61;;3;579;;;0;0;0;1;D;188;45.18717;0.62814;0;0.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;28.0;a;2021-10;24256;0000;242560000;Z;Z;2425600;24501;75;24
ag313437-317906049;pr;a;l;0;23;;1;245;;;0;0;0;1;0;;45.03164;0.35358;0;1.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;7.0;a;2021-10;24299;0000;242990000;Z;Z;2429900;24204;75;24
ag240869-318520404;pr;m;l;0;41;1400.0;2;410;;;0;0;1;0;E;258;45.51648;0.64461;0;1.0;;;;0;C;;;;;;;;;;Électrique;;;a;n;28.0;m;2021-10;24451;0000;244510000;Z;Z;2445100;24109;75;24
century-21-202_2891_4017;pr;a;l;1;95;;3;676;;;0;0;1;0;D;159;44.89118;1.21587;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;42.0;a;2021-10;24520;0101;245200101;H;H;2452001;24205;75;24
century-21-202_2891_4019;pr;a;l;1;55;;3;450;;;0;0;0;1;D;201;44.8906;1.21617;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;28.0;a;2021-10;24520;0101;245200101;H;H;2452001;24205;75;24
century-21-202_2891_3980;pr;a;l;2;33;;3;400;;;0;0;1;0;D;213;44.89313;1.2151;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;147.0;a;2021-10;24520;0101;245200101;H;H;2452001;24205;75;24
immo-facile-8770752;pr;a;l;0;77;;3;590;;;0;0;0;1;E;298;44.88794;1.21613;0;;;;;0;C;1850.0;;;;False;;False;;;Électrique;;Individuel;a;n;49.0;a;2021-10;24520;0101;245200101;H;H;2452001;24205;75;24
orpi-1-101003E0UYRW;pr;a;l;1;48;;2;480;;;0;0;0;1;0;;45.16991;0.74527;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-10;24053;0102;240530102;H;H;2405301;24501;75;24
immo-facile-29163720;pr;a;l;0;42;;2;446;;;0;0;0;1;F;419.0;44.89767;1.20773;0;;;1.0;True;Nord-Est;D;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;35.0;a;2021-10;24520;0104;245200104;H;H;2452001;24205;75;24
ag240163-318240549;pr;a;l;2;60;;3;580;;;0;1;0;1;D;214;45.20784;0.79617;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;90.0;a;2021-10;24557;0102;245570102;H;H;2455701;24501;75;24
century-21-202_685_18614;pr;m;l;0;47;;2;508;;;0;0;0;1;D;191;45.20542;0.80223;0;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;76.0;m;2021-10;24557;0102;245570102;H;H;2455701;24501;75;24
century-21-202_685_18589;pr;m;l;0;64;;3;536;;;0;0;0;1;D;225;45.20891;0.80079;0;;;0.0;;0;B;;1.0;0.0;;;;;;;;;;a;n;14.0;m;2021-10;24557;0102;245570102;H;H;2455701;24501;75;24
century-21-202_685_18611;pr;m;l;0;110;600.0;5;855;;;0;0;1;1;A;37.7;45.16439;0.74035;0;;;0.0;;0;A;;;1.0;;;;;;;Électrique;;Central;a;n;29.0;m;2021-10;24053;0103;240530103;H;H;2405301;24501;75;24
citya-immobilier-3718-GES17780001-68;pr;a;l;0;30;;1;405;;;0;0;1;0;D;226;45.18926;0.73733;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2021-10;24557;0101;245570101;H;H;2455701;24501;75;24
ag240163-318629718;pr;m;l;0;65;;3;610;;;0;0;2;0;VI;;45.18827;0.74589;0;;;;False;0;;;;;;;;;;;Gaz;;;a;n;12.0;m;2021-10;24557;0101;245570101;H;H;2455701;24501;75;24
orpi-1-101003E18VZ9;pr;a;l;1;41;;2;434;;;0;0;0;1;D;211;45.1948;0.73454;0;2.0;;;;0;E;;;;;;;;;;;;;a;n;14.0;a;2021-10;24557;0101;245570101;H;H;2455701;24501;75;24
citya-immobilier-3718-GES18680001-68;pr;m;l;0;93;;4;914;;;0;1;1;0;E;301;45.19357;0.73292;0;1.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2021-10;24557;0101;245570101;H;H;2455701;24501;75;24
ag240163-319600776;pr;a;l;1;66;;3;624;;;0;1;0;1;D;210;45.18885;0.73734;0;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;43.0;a;2021-10;24557;0101;245570101;H;H;2455701;24501;75;24
century-21-202_685_18598;pr;m;l;0;46;277.0;2;560;;;0;0;1;0;B;57.3;45.19371;0.68957;0;;;0.0;;0;A;2015.0;1.0;1.0;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;19.0;m;2021-10;24138;0101;241380101;H;H;2413801;24501;75;24
ag240163-318240558;pr;a;l;0;45;;2;495;;;0;0;0;1;E;241;45.1763;0.70045;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2021-10;24138;0103;241380103;H;H;2413801;24501;75;24
orpi-1-101003E23761;pr;a;l;1;161;;5;645;;;0;0;0;1;0;;45.1742;0.70693;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-10;24138;0103;241380103;H;H;2413801;24501;75;24
ag240163-318629754;pr;a;l;1;39;;2;455;;;0;1;2;0;D;212.0;45.1763;0.70045;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;63.0;a;2021-10;24138;0103;241380103;H;H;2413801;24501;75;24
ag240163-318629706;pr;a;l;2;52;;3;493;;;0;0;1;0;D;229;45.18251;0.7015;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;34.0;a;2021-10;24138;0103;241380103;H;H;2413801;24501;75;24
orpi-1-101003E1EH20;pr;m;l;0;79;500.0;4;716;;;0;0;0;1;D;225;45.16963;0.73016;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-10;24312;0000;243120000;Z;Z;2431200;24000;75;24
immo-facile-35616422;pr;m;l;0;29;;2;541;;;0;0;1;0;VI;;44.80385;1.24416;0;;;1.0;;0;VI;;1.0;1.0;;False;;;;;;Radiateur;;a;n;49.0;m;2021-10;24152;0000;241520000;Z;Z;2415200;24000;75;24
ag313437-320386641;pr;a;l;0;37;;2;372;;;0;1;0;1;E;294;44.87583;0.37989;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;15.0;a;2021-10;24222;0000;242220000;Z;Z;2422200;00553;75;24
ag313437-318939015;pr;a;l;0;80;;4;573;;;0;0;0;1;E;248;44.87583;0.37989;0;1.0;;1.0;False;0;C;;;;;False;;False;;;Électrique;;;a;n;12.0;a;2021-10;24222;0000;242220000;Z;Z;2422200;00553;75;24
orpi-1-101027E20TUY;pr;m;l;0;45;;2;395;;;0;0;0;1;0;;45.12371;1.30598;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;35.0;m;2021-10;24547;0102;245470102;H;H;2454701;00265;75;24
seiitra-elyade_bi-15304;pr;a;l;1;37;;2;345;;;0;1;1;1;0;;45.13665;1.28868;0;1.0;;1.0;;0;;1901.0;;;;;0.0;False;;;Électrique;;Individuel;a;n;41.0;a;2021-10;24547;0102;245470102;H;H;2454701;00265;75;24
orpi-1-101033E23Z5Q;pr;a;l;1;66;;3;431;;;0;0;0;1;D;220;45.13014;1.29897;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;148.0;a;2021-10;24547;0101;245470101;H;H;2454701;00265;75;24
orpi-1-101033E1EXGJ;pr;a;l;2;75;;3;408;;;0;0;0;1;0;;45.12738;1.30439;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;14.0;a;2021-10;24547;0101;245470101;H;H;2454701;00265;75;24
orpi-1-101027E23K0I;pr;a;l;4;45;;2;445;;;0;0;0;1;D;209;45.12945;1.30223;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;76.0;a;2021-10;24547;0101;245470101;H;H;2454701;00265;75;24
laforet-immo-facile-20900807;pr;a;l;0;28;;1;260;;;0;0;0;0;E;311;45.24751;0.34087;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-10;24352;0000;243520000;Z;Z;2435200;24202;75;24
orpi-1-101003E13FTG;pr;a;l;1;49;;2;486;;;0;0;0;1;D;204.0;45.21345;0.74055;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;6.0;a;2021-10;24098;0000;240980000;Z;Z;2409800;24501;75;24
orpi-1-101003106ECF;pr;a;l;1;46;;2;508;;;0;0;0;1;D;202;45.21345;0.74116;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;14.0;a;2021-10;24098;0000;240980000;Z;Z;2409800;24501;75;24
century-21-202_2891_3983;pr;m;l;0;65;;4;620;;;0;0;1;0;D;168;44.78068;1.19464;0;;;0.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;28.0;m;2021-10;24091;0000;240910000;Z;Z;2409100;24000;75;24
immo-facile-47800587;pr;m;l;0;30;;3;500;;;0;0;1;0;E;305;44.84973;1.27547;0;;;1.0;;0;B;1995.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;6.0;m;2021-10;24082;0000;240820000;Z;Z;2408200;24000;75;24
ag240736-320050794;pr;a;l;1;60;;3;460;;;0;0;0;1;E;254;44.9338;0.91874;0;2.0;;;;0;E;;;;;;;;;;;;;a;n;9.0;a;2021-10;24067;0000;240670000;Z;Z;2406700;24103;75;24
ag240736-319805712;pr;a;l;2;50;;2;460;;;0;0;1;1;VI;;44.91278;0.9146;0;2.0;;;True;0;;;1.0;;;;;;;;Fioul;;;a;n;42.0;a;2021-10;24067;0000;240670000;Z;Z;2406700;24103;75;24
ag240736-319224507;pr;a;l;1;54;;5;500;;;0;0;0;1;E;330.0;44.91886;0.92719;0;3.0;;;;Est;F;;;;;;;;;;Électrique;;;a;n;112.0;a;2021-10;24067;0000;240670000;Z;Z;2406700;24103;75;24
ag313437-320328357;pr;a;l;0;56;;3;480;;;0;1;0;1;E;246;44.84795;0.21281;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;9.0;a;2021-10;24335;0000;243350000;Z;Z;2433500;00553;75;24
immo-facile-8770589;pr;a;l;0;65;;3;534;;;0;0;0;1;VI;;44.86074;1.3633;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;7.0;a;2021-10;24432;0000;244320000;Z;Z;2443200;24000;75;24
immo-facile-8770217;pr;a;l;0;50;;3;436;;;0;0;0;1;E;298;44.94194;1.35076;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;12.0;a;2021-10;24516;0000;245160000;Z;Z;2451600;24000;75;24
era-443728;pr;a;l;0;46;;3;400;;;0;0;0;0;A;;44.97541;1.32037;0;;;0.0;;0;NS;;;;;;;;;;Électrique;Radiateur;;a;n;16.0;a;2021-10;24516;0000;245160000;Z;Z;2451600;24000;75;24
century-21-202_2891_3969;pr;m;l;0;119;400.0;4;695;;;0;0;1;0;D;195;44.75417;1.28671;0;;;2.0;;0;B;;2.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;12.0;m;2021-10;24300;0000;243000000;Z;Z;2430000;24000;75;24
citya-immobilier-3718-GES28880003-68;pr;a;l;2;35;;2;373;;;0;0;0;1;E;270;45.19576;0.72548;0;2.0;;0.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;78.0;a;2021-09;24322;0103;243220103;H;H;2432201;24501;75;24
citya-immobilier-3718-GES00190101-68;pr;a;l;0;28;;1;340;;;0;1;1;0;D;217.0;45.19396;0.72807;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;35.0;a;2021-09;24322;0103;243220103;H;H;2432201;24501;75;24
citya-immobilier-3718-GES00250105-68;pr;a;l;1;58;;3;545;;;0;1;0;1;D;209.0;45.1938;0.72607;0;;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;7.0;a;2021-09;24322;0103;243220103;H;H;2432201;24501;75;24
immo-facile-adresse-10159336;pr;m;l;0;79;;4;620;;;0;0;1;0;VI;;45.18819;0.71988;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2021-09;24322;0103;243220103;H;H;2432201;24501;75;24
ag240163-314000529;pr;a;l;0;31;;1;390;;;0;0;0;0;NS;;45.18091;0.72571;0;;;;False;0;;;;;;;;;;;;;;a;n;169.0;a;2021-09;24322;0105;243220105;H;H;2432201;24501;75;24
citya-immobilier-3718-GES39950002-68;pr;a;l;1;53;;3;476;;;0;2;1;0;VI;;45.17808;0.72871;0;4.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;20.0;a;2021-09;24322;0105;243220105;H;H;2432201;24501;75;24
ag240163-315654861;pr;a;l;0;29;;2;371;;;0;0;0;1;NS;;45.18091;0.72571;0;;;;False;0;;;;;;;;;;;;;;a;n;162.0;a;2021-09;24322;0105;243220105;H;H;2432201;24501;75;24
orpi-1-101003E22U2P;pr;a;l;3;25;;2;490;;;0;0;0;1;D;191;45.18213;0.72784;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;22.0;a;2021-09;24322;0105;243220105;H;H;2432201;24501;75;24
hektor-1_ag240162-3323;pr;a;l;0;79;;3;530;;;0;0;0;0;0;;45.01677;0.71628;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;16.0;a;2021-09;24571;0000;245710000;Z;Z;2457100;24000;75;24
citya-immobilier-3718-GES18000001-68;pr;m;l;0;72;;3;608;;;0;0;0;1;E;285;45.03213;0.69871;0;1.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;15.0;m;2021-09;24571;0000;245710000;Z;Z;2457100;24000;75;24
orpi-1-101003E0VZG4;pr;m;l;0;149;1000.0;5;800;;;0;0;0;2;D;209;45.02612;0.7324;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-09;24571;0000;245710000;Z;Z;2457100;24000;75;24
citya-immobilier-3718-GES17950002-68;pr;a;l;1;32;;1;285;;;0;0;1;0;NS;;45.02651;0.72069;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2021-09;24571;0000;245710000;Z;Z;2457100;24000;75;24
ag753633-314305365;pr;a;l;0;53;;2;685;;;0;0;0;1;NS;;45.02707;0.7177;0;;;;False;0;;;;;;;;True;;;;;;a;n;13.0;a;2021-09;24571;0000;245710000;Z;Z;2457100;24000;75;24
immo-facile-adresse-10296225;pr;a;l;0;76;;3;550;;;0;0;0;1;E;240.0;45.18416;0.72856;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;20.0;a;2021-09;24322;0101;243220101;H;H;2432201;24501;75;24
orpi-1-101003E1LUJO;pr;m;l;0;120;100.0;4;822;;;0;0;0;1;D;209.0;45.18319;0.73017;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-09;24322;0101;243220101;H;H;2432201;24501;75;24
orpi-1-101003E22V8Z;pr;a;l;1;76;;4;546;;;0;0;0;1;D;167;45.18288;0.72747;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;13.0;a;2021-09;24322;0101;243220101;H;H;2432201;24501;75;24
citya-immobilier-3718-GES01550006-68;pr;a;l;2;64;;4;568;;;0;0;1;0;D;198;45.18337;0.7332;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2021-09;24322;0101;243220101;H;H;2432201;24501;75;24
citya-immobilier-3718-GES01990010-68;pr;a;l;3;52;;2;530;;;0;0;1;0;VI;;45.18761;0.71107;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;7.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
immo-facile-adresse-9433179;pr;a;l;0;29;;2;305;;;0;0;0;1;VI;;45.18734;0.71285;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;63.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
ag240163-316876281;pr;a;l;0;24;;1;300;;;0;0;0;0;NS;;45.18563;0.71053;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;149.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
orpi-1-101029E0K56B;pr;a;l;2;35;;1;365;;;0;0;0;1;D;154;45.18636;0.71142;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;63.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
orpi-1-101003E233TW;pr;a;l;2;20;;1;382;;;0;0;0;1;0;;45.18722;0.71364;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;7.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
ag240163-316445070;pr;a;l;2;67;;3;506;;;0;0;0;1;C;141.0;45.18689;0.71035;0;;;;False;0;D;;;;;;;;;;Gaz;;;a;n;34.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
orpi-1-101003E233SH;pr;a;l;0;54;;3;752;;;0;0;0;1;0;;45.18721;0.71358;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;44.0;a;2021-09;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES18670002-68;pr;a;l;0;24;;2;365;;;0;0;1;0;NS;;45.18835;0.71809;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;27.0;a;2021-09;24322;0110;243220110;H;H;2432201;24501;75;24
citya-immobilier-3718-GES18670001-68;pr;a;l;0;9;;1;280;;;0;0;1;0;VI;;45.18835;0.71809;0;;;0.0;;0;VI;;;0.0;;;;False;;;;Radiateur;Individuel;a;n;56.0;a;2021-09;24322;0110;243220110;H;H;2432201;24501;75;24
citya-immobilier-3718-GES28890069-68;pr;a;l;2;24;;1;332;;;0;1;0;1;E;237;45.19114;0.71178;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;20.0;a;2021-09;24322;0110;243220110;H;H;2432201;24501;75;24
orpi-1-101927E2305W;pr;m;l;0;175;300.0;6;1300;;;0;0;0;3;C;98;45.19149;0.71472;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;34.0;m;2021-09;24322;0110;243220110;H;H;2432201;24501;75;24
ag313437-314590272;pr;a;l;0;46;;2;447;;;0;0;0;1;0;;45.03164;0.35358;0;1.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;35.0;a;2021-09;24299;0000;242990000;Z;Z;2429900;24204;75;24
ag240163-314370057;pr;a;l;2;103;;4;780;;;0;0;0;1;C;128;45.18448;0.71801;0;;;;False;0;D;;;;;;;True;;;Gaz;;Individuel;a;n;57.0;a;2021-09;24322;0109;243220109;H;H;2432201;24501;75;24
ag240163-316613601;pr;a;l;2;34;;2;430;;;0;0;0;0;NS;;45.18487;0.71308;0;;;;False;0;;;;;;;;;;;;;;a;n;49.0;a;2021-09;24322;0109;243220109;H;H;2432201;24501;75;24
orpi-1-101003E1F8TU;pr;a;l;3;32;;2;402;;;0;0;0;1;0;;45.18717;0.7176;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-09;24322;0109;243220109;H;H;2432201;24501;75;24
ag240163-316301286;pr;a;l;0;31;;1;405;;;0;0;1;0;NS;;45.18743;0.71742;0;;;;False;0;;;;;;;;;;;;;;a;n;99.0;a;2021-09;24322;0109;243220109;H;H;2432201;24501;75;24
immo-facile-47228524;pr;a;l;2;56;;2;450;;;0;0;1;0;VI;;45.18533;0.71382;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-09;24322;0109;243220109;H;H;2432201;24501;75;24
ag240163-316445043;pr;a;l;2;23;;1;310;;;0;0;1;0;E;287;45.18256;0.72039;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;140.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
orpi-1-101029E0K53Q;pr;a;l;4;30;;2;360;;;0;0;0;1;E;241;45.18474;0.72197;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;56.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
ag240163-314000526;pr;a;l;0;94;;3;590;;;0;0;1;0;E;232.0;45.18434;0.72293;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;140.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
ag240163-314641854;pr;a;l;1;42;;2;430;;;0;0;1;0;VI;;45.18532;0.72301;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;90.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
orpi-1-101003E0TPGD;pr;a;l;1;63;;3;519;;;0;0;0;1;D;189.0;45.18566;0.72106;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;6.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
orpi-1-101003E22V6T;pr;a;l;2;55;;2;463;;;0;0;0;1;0;;45.1841;0.72084;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;6.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
citya-immobilier-3718-GES00450123-68;pr;a;l;2;26;;1;333;;;0;0;0;1;F;404;45.18282;0.72363;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;71.0;a;2021-09;24322;0104;243220104;H;H;2432201;24501;75;24
citya-immobilier-3718-GES17553001-68;pr;m;l;0;103;348.0;4;685;;;0;0;1;1;A;30.0;45.1976;0.6819;0;1.0;;1.0;False;0;C;;;1.0;;;;;;;;;Individuel;a;n;6.0;m;2021-09;24322;0112;243220112;H;H;2432201;24501;75;24
immo-facile-adresse-12857369;pr;m;l;0;125;287.0;5;950;;;0;2;2;0;VI;;45.17689;0.71252;0;;;;False;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;m;2021-09;24322;0106;243220106;H;H;2432201;24501;75;24
orpi-1-101003E0SZIF;pr;a;l;1;25;;1;420;;;0;0;0;1;0;;45.18104;0.72124;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;13.0;a;2021-09;24322;0106;243220106;H;H;2432201;24501;75;24
ag240163-315804546;pr;a;l;1;70;;3;470;;;0;1;0;1;D;226.0;45.18791;0.70775;0;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;40.0;a;2021-09;24322;0108;243220108;H;H;2432201;24501;75;24
orpi-1-101029E238AM;pr;m;l;0;92;156.0;4;730;;;0;0;0;2;D;156;45.18342;0.70505;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-09;24322;0108;243220108;H;H;2432201;24501;75;24
ag240163-314118684;pr;a;l;2;21;;2;360;;;0;0;0;0;NS;;45.1924;0.70761;0;;;;False;0;;;;;;;;;;;;;;a;n;13.0;a;2021-09;24322;0111;243220111;H;H;2432201;24501;75;24
immo-facile-47027703;pr;m;l;0;87;1036.0;4;880;;;0;0;1;0;C;119.0;45.20386;0.70904;0;;;3.0;;0;D;2003.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;6.0;m;2021-09;24322;0111;243220111;H;H;2432201;24501;75;24
ag240163-316194789;pr;a;l;2;65;;3;516;;;0;0;1;0;C;95.0;45.19334;0.7067;0;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;7.0;a;2021-09;24322;0111;243220111;H;H;2432201;24501;75;24
