idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag250493-304310613;pr;m;v;0;64;100.0;3;99000;;;0;0;1;0;D;;47.48043;6.8521;Non;2.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;22.0;m;2021-06;25031;0104;250310104;H;H;2503101;25601;27;25;;;;8.61;4.0;0.067;1546.88
safti-1-564489;pr;a;v;2;44;;2;59000;;;0;0;0;1;VI;;47.48591;6.83789;Oui;1.0;;;False;0;VI;1947.0;1.0;;;False;;False;7.0;480.0;Électrique;;Individuel;m;n;9.0;a;2021-06;25031;0104;250310104;H;H;2503101;25601;27;25;10.4;17.0;0.093;10.2;58.0;0.091;1340.91
ag340369-304217637;pr;m;v;0;120;1200.0;5;230050;;;0;0;0;0;D;222;47.53567;6.8959;Oui;;;0.0;;0;C;;;;;;;;;;;;;network;n;9.0;m;2021-06;25011;0000;250110000;Z;Z;2501100;25000;27;25;7.78;1.0;0.049;7.78;1.0;0.049;1917.08
megagence-1-94350;pr;a;v;4;104;;5;87000;;;0;0;0;1;D;227;47.48708;6.83459;Oui;;;;False;0;G;1974.0;1.0;;;False;;False;32.0;3600.0;Gaz;Radiateur;Collectif;m;n;29.0;a;2021-06;25031;0103;250310103;H;H;2503101;25601;27;25;8.0;1.0;0.115;8.11;10.0;0.116;836.54
iad-france-964553;pr;a;v;0;53;;2;85000;;;0;0;0;0;G;491.0;47.48296;6.83952;Oui;2.0;;1.0;False;0;D;;;;;False;;False;8.0;620.0;Électrique;Radiateur;Individuel;m;n;78.0;a;2021-06;25031;0101;250310101;H;H;2503101;25601;27;25;10.14;27.0;0.076;10.2;58.0;0.076;1603.77
safti-1-542663;pr;a;v;0;74;;4;74000;;;0;1;0;1;VI;;47.48723;6.82211;Oui;;;;True;0;VI;1960.0;1.0;;;True;;True;30.0;2500.0;Gaz;Radiateur;Collectif;m;n;50.0;a;2021-06;25031;0102;250310102;H;H;2503101;25601;27;25;8.12;2.0;0.098;8.32;18.0;0.1;1000.0
safti-1-569962;pr;m;v;0;144;622.0;7;298429;;;0;0;0;2;C;106;47.4767;6.84546;Oui;;;4.0;False;0;D;2003.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;99.0;m;2021-06;25031;0105;250310105;H;H;2503101;25601;27;25;;;;;;;2072.42
orpi-1-099036E1Z67O;pr;m;v;0;112;650.0;5;160000;;;0;0;0;1;D;218.0;47.47586;6.86165;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;50.0;m;2021-06;25031;0105;250310105;H;H;2503101;25601;27;25;10.56;1.0;0.089;9.88;2.0;0.083;1428.57
ag340369-305026140;pr;m;v;0;169;1118.0;7;275000;;;0;1;0;2;D;202;47.47587;6.84819;Oui;;;4.0;True;sud-ouest;E;;2.0;;;;;;;;Bois;Cheminée;;network;n;58.0;m;2021-06;25031;0105;250310105;H;H;2503101;25601;27;25;;;;;;;1627.22
ag340369-305093955;pr;m;v;0;101;350.0;5;212000;;;0;0;0;1;C;137;47.52714;6.81595;Oui;;;1.0;;0;D;;2.0;;;;;;;;Bois;Poêle à Bois;;network;n;70.0;m;2021-06;25284;0101;252840101;H;H;2528401;25601;27;25;8.78;3.0;0.05;8.78;3.0;0.05;2099.01
ag440414-305653914;pr;a;v;0;64;;3;126000;;;0;0;0;1;E;256;47.47212;6.83812;Non;;;1.0;;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;m;n;15.0;a;2021-06;25031;0107;250310107;H;H;2503101;25601;27;25;8.52;2.0;0.052;9.2;49.0;0.056;1968.75
hektor-30_idlr-2759;pr;a;v;0;76;;4;131000;;;0;0;0;1;0;;47.47204;6.84693;Non;;;1.0;False;0;;;1.0;1.0;;;;False;;;Gaz;Radiateur;;m;n;237.0;a;2021-06;25031;0107;250310107;H;H;2503101;25601;27;25;;;;8.32;18.0;0.058;1723.68
safti-1-571562;pr;a;v;4;77;;4;42000;;;0;1;0;1;E;278;47.47466;6.83913;Oui;;;1.0;True;0;F;1980.0;1.0;;;True;;True;150.0;1880.0;Gaz;Radiateur;Collectif;m;n;9.0;a;2021-06;25031;0107;250310107;H;H;2503101;25601;27;25;;;;8.32;18.0;0.183;545.45
safti-1-585404;pr;m;vp;0;106;1259.0;5;322000;;;0;0;0;2;D;172;47.17123;6.58531;Oui;1.0;;3.0;True;0;C;2006.0;2.0;;;False;;;;;;;Individuel;m;n;98.0;m;2021-06;25301;0000;253010000;Z;Z;2530100;25000;27;25;;;;;;;3037.74
iad-france-975055;pr;m;v;0;98;1000.0;4;240000;;;0;0;0;0;E;246;47.15888;5.90564;Oui;;;;False;0;B;1970.0;;;;False;;;;;Électrique;;;m;n;15.0;m;2021-06;25084;0000;250840000;Z;Z;2508400;25000;27;25;;;;;;;2448.98
ag340369-303782769;pr;a;v;1;103;;3;160500;;;0;0;1;0;VI;;47.49114;6.77228;Oui;;;3.0;;0;;;1.0;;;;;;6.0;200.04;Gaz;;;network;n;99.0;a;2021-06;25043;0000;250430000;Z;Z;2504300;25601;27;25;8.62;1.0;0.066;8.62;1.0;0.066;1558.25
hektor-francimmo-2202;pr;m;v;0;145;1080.0;7;365000;;;0;0;0;1;D;189;47.30083;6.82632;Non;;;;False;0;A;1992.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;91.0;m;2021-06;25387;0000;253870000;Z;Z;2538700;25000;27;25;;;;;;;2517.24
ag250493-303637185;pr;m;v;0;287;279.0;13;260000;;;0;0;0;0;VI;;47.04139;6.27747;Oui;3.0;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2021-06;25415;0000;254150000;Z;Z;2541500;25000;27;25;;;;;;;905.92
hektor-montbeliard-28408;pr;m;v;0;179;1500.0;8;306500;;;0;0;1;2;D;227;47.5026;6.83744;Non;2.0;;4.0;True;Sud-Ouest;E;1966.0;3.0;1.0;;;;;;;;;;a;n;160.0;m;2021-06;25230;0102;252300102;A;H;2523001;25601;27;25;;;;;;;1712.29
ag250493-304113471;pr;m;v;0;170;;11;398000;;;0;0;0;1;E;;46.77809;6.33528;Oui;2.0;;4.0;;0;D;;2.0;;;;;;;;;;;a;n;78.0;m;2021-06;25514;0000;255140000;Z;Z;2551400;25000;27;25;;;;;;;2341.18
safti-1-584258;pr;m;v;0;85;;4;229900;;;0;0;0;1;C;126.0;47.22646;5.89089;Oui;;;;False;0;D;2002.0;2.0;;;False;;;22.0;120.0;Gaz;;Individuel;m;n;50.0;m;2021-06;25147;0000;251470000;Z;Z;2514700;25000;27;25;;;;;;;2704.71
safti-1-559555;pr;m;v;0;132;830.0;6;269000;;;0;1;0;2;C;144;47.22402;5.89297;Oui;1.0;;;False;Sud;D;1983.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;22.0;m;2021-06;25147;0000;251470000;Z;Z;2514700;25000;27;25;;;;;;;2037.88
immo-facile-45988610;pr;m;v;0;129;2261.0;6;380000;;;0;0;1;0;D;176.0;47.23991;5.88888;Non;1.0;;;;0;D;1978.0;1.0;2.0;;True;;;;;Gaz;Radiateur;Individuel;a;n;84.0;m;2021-06;25147;0000;251470000;Z;Z;2514700;25000;27;25;;;;;;;2945.74
iad-france-972640;pr;a;v;2;38;;2;54000;;;0;0;0;0;F;364;47.5123;6.79348;Oui;3.0;;;False;0;C;1960.0;;;;False;;False;47.0;480.0;Électrique;Radiateur;Individuel;m;n;58.0;a;2021-06;25388;0103;253880103;H;H;2538801;25601;27;25;16.54;14.0;0.14;10.89;174.0;0.092;1421.05
adapt-immo-3011430384;pr;m;v;0;117;1300.0;6;264000;;;0;0;1;0;D;228;47.51263;6.77841;Oui;;;1.0;False;0;C;2005.0;1.0;;;;;;;;;;;m;n;6.0;m;2021-06;25388;0103;253880103;H;H;2538801;25601;27;25;;;;8.91;1.0;0.047;2256.41
orpi-1-099036E20066;pr;a;v;0;59;;4;176000;;;0;0;0;1;C;132;47.51809;6.77407;Oui;1.0;;2.0;;0;A;;;;;;;;30.0;80.0;;;Individuel;a;n;8.0;a;2021-06;25388;0103;253880103;H;H;2538801;25601;27;25;9.21;3.0;0.037;7.88;47.0;0.032;2983.05
safti-1-585338;pr;a;v;0;63;;3;79000;;;0;0;0;1;VI;;47.51052;6.80669;Oui;;;1.0;False;0;VI;1974.0;1.0;;;False;;False;11718.0;1560.0;Gaz;Radiateur;Collectif;m;n;50.0;a;2021-06;25388;0115;253880115;H;H;2538801;25601;27;25;9.08;11.0;0.087;9.18;133.0;0.088;1253.97
ag250508-305358021;pr;a;v;2;48;;2;98000;;;0;0;0;1;D;152;47.51402;6.8099;Non;3.0;;2.0;False;Nord-Ouest;B;;1.0;;;;;;;1500.0;;;;a;n;42.0;a;2021-06;25388;0115;253880115;H;H;2538801;25601;27;25;10.67;3.0;0.063;10.89;174.0;0.064;2041.67
hektor-montbeliard-28230;pr;a;v;1;39;;2;71000;;;0;0;1;0;VI;;47.51267;6.80114;Oui;1.0;;;False;0;VI;1971.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;224.0;a;2021-06;25388;0115;253880115;H;H;2538801;25601;27;25;10.67;3.0;0.07;10.89;174.0;0.072;1820.51
ag250508-306290991;pr;a;v;4;87;;4;124500;;;0;1;0;1;D;152.0;47.50863;6.80334;Oui;;;;False;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;232.0;a;2021-06;25388;0115;253880115;H;H;2538801;25601;27;25;6.79;1.0;0.057;7.88;47.0;0.066;1431.03
ag250508-306723531;pr;a;v;3;35;;1;64000;;;0;0;0;1;VI;;47.51351;6.80012;Non;3.0;;;False;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;8.0;a;2021-06;25388;0115;253880115;H;H;2538801;25601;27;25;16.52;7.0;0.108;17.27;113.0;0.113;1828.57
hektor-montbeliard-28232;pr;a;v;1;39;;2;68000;;;0;0;1;0;VI;;47.51103;6.80134;Oui;1.0;;;False;0;VI;1971.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;9.0;a;2021-06;25388;0115;253880115;H;H;2538801;25601;27;25;10.67;3.0;0.073;10.89;174.0;0.075;1743.59
safti-1-606852;pr;a;v;1;116;;4;244000;;;0;0;0;1;D;193.0;46.90487;6.3462;Oui;1.0;;1.0;False;Sud;D;1949.0;;;;False;;False;35.0;1080.0;Gaz;;Individuel;m;n;140.0;a;2021-06;25462;0105;254620105;H;H;2546201;25401;27;25;10.14;3.0;0.058;10.25;17.0;0.058;2103.45
hektor-AJIMMOPONTARLIER-4016;pr;a;v;3;60;;2;183000;;;0;0;1;0;0;;46.90307;6.3574;Oui;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;232.0;a;2021-06;25462;0101;254620101;H;H;2546201;25401;27;25;11.42;12.0;0.045;13.08;41.0;0.051;3050.0
ag250493-304514064;pr;a;v;3;55;;3;152000;;;0;0;0;1;VI;;46.90514;6.35796;Non;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;6.0;a;2021-06;25462;0101;254620101;H;H;2546201;25401;27;25;11.78;11.0;0.051;11.77;36.0;0.051;2763.64
guy-hoquet-immo-facile-5532811;pr;a;v;0;52;;3;110000;;;0;0;1;0;E;276;46.90493;6.35416;Oui;3.0;;;True;0;E;;1.0;;;;;;18.0;1146.0;Fioul;Radiateur;Collectif;a;n;83.0;a;2021-06;25462;0101;254620101;H;H;2546201;25401;27;25;11.78;11.0;0.067;11.77;36.0;0.067;2115.38
hektor-AJIMMOPONTARLIER-4025;pr;a;v;2;36;;2;136000;;;0;0;1;0;0;;46.90486;6.35449;Oui;3.0;;;True;Sud;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;160.0;a;2021-06;25462;0101;254620101;H;H;2546201;25401;27;25;11.42;12.0;0.036;13.08;41.0;0.042;3777.78
laforet-immo-facile-20779083;pr;a;v;0;48;;2;45000;;;0;1;1;0;C;123;47.50023;6.79498;Oui;9.0;;;True;0;E;;1.0;;;False;;False;120.0;1680.0;Gaz;Radiateur;Collectif;a;n;218.0;a;2021-06;25388;0110;253880110;H;H;2538801;25601;27;25;;;;10.89;174.0;0.139;937.5
entities-1037637-3377710;pr;m;v;0;105;650.0;5;229275;;;0;0;0;1;0;;47.33899;6.04326;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;58.0;m;2021-06;25073;0000;250730000;Z;Z;2507300;25000;27;25;;;;;;;2183.57
laforet-immo-facile-20800028;pr;m;v;0;112;990.0;6;298900;;;0;0;1;1;B;51;47.33526;6.03754;Non;;;6.0;;0;A;2018.0;2.0;;;;;;;;;;Individuel;a;n;63.0;m;2021-06;25073;0000;250730000;Z;Z;2507300;25000;27;25;;;;;;;2668.75
hektor-montbeliard-28358;pr;a;v;3;78;;4;71500;;;0;1;0;1;0;;47.50189;6.80103;Non;;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;113.0;a;2021-06;25388;0111;253880111;H;H;2538801;25601;27;25;8.16;4.0;0.107;7.88;47.0;0.103;916.67
laforet-immo-facile-20789311;pr;m;v;0;115;641.0;6;179882;;;0;1;0;1;D;151;47.51787;6.79395;Oui;1.0;;5.0;;0;D;1940.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2021-06;25388;0102;253880102;A;H;2538801;25601;27;25;;;;8.91;1.0;0.068;1564.19
safti-1-586655;pr;a;v;0;80;;4;79000;;;0;0;0;1;VI;;47.50941;6.79626;Oui;2.0;;;False;0;VI;1900.0;1.0;;;False;;False;14.0;;Gaz;;Individuel;m;n;112.0;a;2021-06;25388;0101;253880101;H;H;2538801;25601;27;25;7.3;20.0;0.089;7.88;47.0;0.096;987.5
ag440414-304714635;pr;m;v;0;357;1863.0;7;468000;;;0;0;0;2;C;118;47.51294;6.79904;Non;;;;;0;C;;3.0;;;False;;;;;Gaz;;Individuel;m;n;6.0;m;2021-06;25388;0101;253880101;H;H;2538801;25601;27;25;;;;6.54;1.0;0.06;1310.92
hektor-montbeliard-28699;pr;a;v;0;69;;3;110000;;;0;0;0;0;D;221.0;47.50878;6.79481;Non;;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;70.0;a;2021-06;25388;0101;253880101;H;H;2538801;25601;27;25;8.8;72.0;0.066;9.18;133.0;0.069;1594.2
ag340369-303463227;pr;m;v;0;103;560.0;6;136000;;;0;0;1;0;F;348;47.5198;6.79008;Oui;;;1.0;;0;G;;1.0;;;;;;;;Fioul;;;network;n;99.0;m;2021-06;25388;0104;253880104;H;H;2538801;25601;27;25;;;;8.91;1.0;0.081;1320.39
ag340369-305026122;pr;a;v;9;77;;4;49500;;;0;0;1;0;C;124;47.49806;6.79689;Oui;10.0;;5.0;;sud-ouest;A;;1.0;;;;;True;54.0;2280.0;Gaz;;;network;n;104.0;a;2021-06;25388;0109;253880109;H;H;2538801;25601;27;25;7.97;3.0;0.149;7.88;47.0;0.147;642.86
safti-1-541487;pr;a;v;1;89;;4;85000;;;0;0;0;1;VI;;47.50787;6.78396;Oui;;;;False;0;VI;1960.0;1.0;;;False;;False;115.0;1905.0;Gaz;Radiateur;Collectif;m;n;9.0;a;2021-06;25388;0106;253880106;H;H;2538801;25601;27;25;7.97;6.0;0.1;7.88;47.0;0.099;955.06
immo-facile-45941678;pr;a;v;4;99;201.0;4;150000;;;0;0;1;0;E;306;47.52798;6.84635;Non;4.0;;2.0;;0;F;;2.0;1.0;;;;;1.0;;Fioul;Radiateur;Individuel;a;n;97.0;a;2021-06;25614;0000;256140000;Z;Z;2561400;25601;27;25;9.23;3.0;0.073;9.23;3.0;0.073;1515.15
ag250508-304955754;pr;m;v;0;150;1000.0;5;178000;;;0;0;1;1;E;231;47.52169;6.83757;Non;1.0;;3.0;False;Nord-Ouest;E;;2.0;;;;;;;;;;;a;n;21.0;m;2021-06;25614;0000;256140000;Z;Z;2561400;25601;27;25;7.88;1.0;0.08;7.88;1.0;0.08;1186.67
safti-1-566974;pr;a;v;2;68;;3;164000;;;0;0;0;1;VI;;46.90206;6.35241;Oui;;;;True;0;VI;1800.0;1.0;;;True;;False;28.0;1200.0;;;;m;n;270.0;a;2021-06;25462;0102;254620102;H;H;2546201;25401;27;25;10.62;1.0;0.053;11.77;36.0;0.059;2411.76
guy-hoquet-immo-facile-5542961;pr;a;v;3;93;;5;196000;;;0;1;1;0;D;175;46.89837;6.3541;Oui;4.0;;;True;Est-Ouest;D;;1.0;;;;;;130.0;1200.0;Gaz;Radiateur;;a;n;42.0;a;2021-06;25462;0102;254620102;H;H;2546201;25401;27;25;;;;9.43;2.0;0.054;2107.53
gedeon-23028085;pr;m;v;0;200;837.0;6;330000;;;0;1;1;1;E;314.0;46.73419;6.23686;0;;;2.0;;0;D;;2.0;;;;;;;;;;;a;n;188.0;m;2021-06;25263;0000;252630000;Z;Z;2526300;25000;27;25;;;;;;;1650.0
hektor-francimmo-2206;pr;a;v;0;66;;3;159000;;;0;0;0;1;0;;47.23057;6.83501;Non;;;;False;0;;;1.0;;;;;False;14.0;813.21;Électrique;Radiateur;Individuel;a;n;15.0;a;2021-06;25108;0000;251080000;Z;Z;2510800;25000;27;25;;;;;;;2409.09
keller-williams-1-34_1_29-43264;pr;a;v;1;81;;4;262500;;;0;0;0;1;VI;;46.92817;6.34444;Oui;1.0;;2.0;;Est;VI;;2.0;1.0;;;;;11.0;840.0;;;;a;n;91.0;a;2021-06;25204;0000;252040000;Z;Z;2520400;25401;27;25;10.77;4.0;0.04;10.77;4.0;0.04;3240.74
safti-1-583633;pr;a;v;1;103;;3;215000;;;0;1;0;1;C;114;46.92705;6.35341;Oui;;;1.0;False;0;A;1940.0;1.0;;;False;;False;6.0;1077.0;;;Individuel;m;n;72.0;a;2021-06;25204;0000;252040000;Z;Z;2520400;25401;27;25;11.28;4.0;0.065;11.28;4.0;0.065;2087.38
ag250034-306215865;pr;a;v;0;105;;5;168000;;;0;0;1;1;D;;47.31477;6.23156;Oui;;;2.0;;0;B;;1.0;;;;;;;;;;;a;n;22.0;a;2021-06;25508;0000;255080000;Z;Z;2550800;25000;27;25;5.62;1.0;0.042;5.62;1.0;0.042;1600.0
safti-1-547466;pr;m;vp;0;175;220.0;7;365000;;;0;0;0;2;VI;;47.057;6.59806;Oui;1.0;;;False;0;VI;1949.0;;;;False;;;;;Gaz;;Individuel;m;n;50.0;m;2021-06;25411;0102;254110102;H;H;2541101;25204;27;25;;;;;;;2085.71
safti-1-592218;pr;a;v;0;42;;2;132000;;;0;0;0;1;E;322;47.05955;6.60581;Oui;3.0;;1.0;False;0;F;1899.0;1.0;;;False;;False;30.0;1920.0;Gaz;Radiateur;Collectif;m;n;155.0;a;2021-06;25411;0102;254110102;H;H;2541101;25204;27;25;12.75;4.0;0.049;12.75;8.0;0.049;3142.86
safti-1-579910;pr;a;v;3;47;;2;154000;;;0;0;0;1;F;349;47.05729;6.60889;Oui;;;;False;Sud;C;1949.0;1.0;;;False;;False;10.0;450.0;Électrique;;Individuel;m;n;29.0;a;2021-06;25411;0102;254110102;H;H;2541101;25204;27;25;12.75;4.0;0.047;12.75;8.0;0.047;3276.6
safti-1-608789;pr;m;vp;0;219;711.0;11;545000;;;0;1;0;3;E;244;47.05837;6.61511;Oui;;;3.0;False;0;F;1971.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;106.0;m;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;;;;2488.58
safti-1-571395;pr;a;v;1;91;;3;158500;;;0;0;0;1;VI;;47.06719;6.60164;Oui;;;2.0;False;0;VI;1949.0;1.0;;;False;;False;6.0;1000.0;Fioul;;Individuel;m;n;22.0;a;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;11.21;13.0;0.077;1741.76
safti-1-567990;pr;a;v;2;36;;1;109000;;;0;1;0;1;B;58;47.06549;6.59871;Oui;;;;False;0;C;2011.0;1.0;;;False;;True;97.0;466.0;Gaz;Radiateur;Collectif;m;n;29.0;a;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;16.45;8.0;0.065;3027.78
safti-1-553701;pr;m;vp;0;185;702.0;8;510000;;;0;0;0;3;VI;;47.05979;6.60348;Oui;;;;False;0;VI;1948.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;127.0;m;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;;;;2756.76
safti-1-567223;pr;a;v;2;62;;2;181000;;;0;0;0;1;VI;;47.06583;6.60059;Oui;;;;False;0;VI;1939.0;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;m;n;218.0;a;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;12.75;8.0;0.052;2919.35
safti-1-556844;pr;a;v;1;60;;3;169000;;;0;0;0;1;E;310;47.06801;6.59685;Oui;;;2.0;False;0;C;1990.0;1.0;;;False;;False;6.0;200.0;;;Individuel;m;n;78.0;a;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;11.21;13.0;0.048;2816.67
safti-1-525149;pr;a;v;1;57;;3;189000;;;0;0;0;1;VI;;47.06583;6.60059;Oui;;;;False;0;VI;1939.0;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;m;n;232.0;a;2021-06;25411;0103;254110103;H;H;2541101;25204;27;25;;;;11.21;13.0;0.041;3315.79
ag250485-305383494;pr;a;v;0;82;;3;200000;;;0;0;1;0;C;;47.0553;6.60297;Oui;;;;;0;D;;1.0;;;;;;3.0;;Gaz;;Individuel;a;n;21.0;a;2021-06;25411;0101;254110101;H;H;2541101;25204;27;25;12.25;7.0;0.06;11.21;13.0;0.055;2439.02
safti-1-565350;pr;a;v;1;48;;2;134000;;;0;0;0;1;D;222;47.05308;6.60754;Oui;;;1.0;False;0;E;1949.0;1.0;;;False;;False;25.0;1200.0;Gaz;;Individuel;m;n;14.0;a;2021-06;25411;0101;254110101;H;H;2541101;25204;27;25;12.13;4.0;0.052;12.75;8.0;0.055;2791.67
safti-1-565329;pr;a;v;2;65;;3;156500;;;0;0;0;1;D;222;47.05308;6.60754;Oui;;;1.0;False;0;E;1949.0;1.0;;;False;;False;25.0;1200.0;Gaz;Radiateur;Collectif;m;n;121.0;a;2021-06;25411;0101;254110101;H;H;2541101;25204;27;25;12.25;7.0;0.061;11.21;13.0;0.056;2407.69
ag250493-304349361;pr;a;v;3;54;;2;110000;;;0;0;0;1;E;;47.05027;6.59956;Non;;;;True;0;C;;1.0;;;;;True;;1440.0;Électrique;;Individuel;a;n;99.0;a;2021-06;25411;0101;254110101;H;H;2541101;25204;27;25;12.13;4.0;0.071;12.75;8.0;0.075;2037.04
safti-1-565340;pr;a;v;0;60;;3;128000;;;0;0;0;1;D;222;47.05308;6.60754;Oui;;;1.0;False;0;E;1949.0;1.0;;;False;;False;25.0;1200.0;Gaz;;Individuel;m;n;127.0;a;2021-06;25411;0101;254110101;H;H;2541101;25204;27;25;12.25;7.0;0.069;11.21;13.0;0.063;2133.33
safti-1-524761;pr;a;v;0;95;;5;259000;;;0;0;0;1;C;131;47.05477;6.60053;Oui;;;;False;0;E;1954.0;1.0;;;False;;False;;;Fioul;Radiateur;Individuel;m;n;9.0;a;2021-06;25411;0101;254110101;H;H;2541101;25204;27;25;13.03;1.0;0.057;13.03;1.0;0.057;2726.32
hektor-montbeliard-28005;pr;a;v;2;81;;6;99000;;;0;0;0;1;VI;;47.45536;6.82797;Oui;3.0;;;True;Sud-Ouest;VI;1980.0;1.0;1.0;;;;False;;1400.0;Gaz;Radiateur;Individuel;a;n;421.0;a;2021-06;25580;0103;255800103;H;H;2558001;25601;27;25;;;;;;;1222.22
safti-1-601963;pr;a;v;1;71;;4;54000;;;0;0;0;1;NS;;47.47569;6.82575;Oui;;;;False;0;NS;1980.0;1.0;;;False;;False;200.0;1700.0;;;;m;n;315.0;a;2021-06;25580;0106;255800106;H;H;2558001;25601;27;25;;;;7.89;9.0;0.124;760.56
safti-1-556809;pr;m;v;0;122;1200.0;7;173000;;;0;0;0;1;D;227.0;47.46525;6.83222;Oui;2.0;;;False;0;E;1943.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;29.0;m;2021-06;25580;0105;255800105;H;H;2558001;25601;27;25;;;;;;;1418.03
adapt-immo-3011430386;pr;a;v;0;68;;3;69000;;;0;1;0;1;D;226.0;47.46565;6.82054;Non;;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;;;m;n;21.0;a;2021-06;25580;0105;255800105;H;H;2558001;25601;27;25;9.04;4.0;0.107;8.59;28.0;0.102;1014.71
megagence-1-92177;pr;m;v;0;105;360.0;4;158500;;;0;0;0;1;B;67;47.46621;6.83713;Oui;1.0;;;False;0;C;1940.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;66.0;m;2021-06;25580;0101;255800101;H;H;2558001;25601;27;25;6.52;1.0;0.052;11.16;3.0;0.089;1509.52
safti-1-541617;pr;m;v;0;140;1072.0;5;295000;;;0;0;0;2;D;197;47.19787;6.1548;Oui;;;2.0;False;0;B;1985.0;2.0;;;False;;;;;;;Individuel;m;n;9.0;m;2021-06;25364;0000;253640000;Z;Z;2536400;25000;27;25;;;;;;;2107.14
immo-facile-34672550;pr;a;v;0;58;;2;106000;;;0;0;1;0;VI;;47.19918;6.16514;Oui;1.0;;;False;0;NS;1930.0;1.0;;;;;False;7.0;212.0;Électrique;Radiateur;Individuel;a;n;139.0;a;2021-06;25364;0000;253640000;Z;Z;2536400;25000;27;25;;;;;;;1827.59
ag060811-305126544;pr;m;v;0;85;404.0;4;227000;;;0;0;1;0;E;267.0;47.19984;6.15987;Oui;;;2.0;;0;C;;;;;;;;;;Électrique;;;network;n;14.0;m;2021-06;25364;0000;253640000;Z;Z;2536400;25000;27;25;;;;;;;2670.59
laforet-immo-facile-17850869;pr;m;v;0;220;733.0;10;378000;;;0;0;2;1;A;;47.19735;6.16298;Oui;;;6.0;True;0;C;;3.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;91.0;m;2021-06;25364;0000;253640000;Z;Z;2536400;25000;27;25;;;;;;;1718.18
safti-1-607160;pr;a;v;1;128;;5;295000;;;0;0;0;1;D;222.0;47.30612;6.00831;Oui;;;2.0;False;0;E;1965.0;1.0;;;False;;False;18.0;3412.0;Gaz;Radiateur;Collectif;m;n;113.0;a;2021-06;25133;0000;251330000;Z;Z;2513300;25602;27;25;;;;;;;2304.69
hektor-44_idlr-2719;pr;a;v;1;72;;3;269000;;;0;1;0;1;D;192;46.76238;6.38862;Oui;;;;False;Sud-Ouest;B;2011.0;1.0;;;;;False;;;Électrique;Sol;Individuel;m;n;84.0;a;2021-06;25318;0000;253180000;Z;Z;2531800;25000;27;25;;;;;;;3736.11
hektor-44_idlr-2716;pr;a;vp;2;105;;4;322000;;;0;0;0;1;NS;;46.75681;6.38837;Oui;2.0;;;False;Sud-Ouest;NS;2021.0;1.0;;;;;False;5.0;;Électrique;Radiateur;Individuel;m;n;84.0;a;2021-06;25318;0000;253180000;Z;Z;2531800;25000;27;25;;;;;;;3066.67
