idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
laforet-immo-facile-21317986;pr;m;v;0;180;385.0;7;138000;;;0;0;1;1;G;443;45.01452;2.66802;Oui;2.0;;;True;0;C;1982.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;43.0;m;2022-10;15236;0000;152360000;Z;Z;1523600;15000;84;15;;;;;;;766.67
laforet-immo-facile-21119079;pr;a;v;1;59;5026.0;3;95000;;;0;1;1;0;G;441;45.03271;3.09334;Oui;2.0;;;True;0;F;1970.0;1.0;;;;;False;72.0;602.71;;Radiateur;Individuel;a;n;22.0;a;2022-10;15187;0101;151870101;H;H;1518701;15201;84;15;7.07;69.0;0.053;7.16;122.0;0.053;1610.17
orpi-1-038041E2A6WN;pr;m;v;0;75;577.0;4;140500;;;0;1;0;1;G;820;45.043;3.0744;Oui;2.0;;2.0;True;0;C;1975.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2022-10;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;3.0;0.047;7.3;4.0;0.047;1873.33
orpi-6-038041E2DKUX;pr;m;v;0;320;725.0;9;520000;;;0;0;0;0;C;179;45.0361;3.0929;Non;3.0;;2.0;False;Sud;B;1950.0;;1.0;;False;;;;;;Radiateur;Individuel;a;n;8.0;m;2022-10;15187;0102;151870102;H;H;1518701;15201;84;15;;;;;;;1625.0
orpi-6-038041E2AFMM;pr;a;v;0;329;167.0;8;370000;;;0;0;1;1;F;242;45.03096;3.09195;Oui;2.0;;;True;0;F;;3.0;1.0;;False;;False;4.0;1400.0;Fioul;Radiateur;Individuel;a;n;8.0;a;2022-10;15187;0101;151870101;H;H;1518701;15201;84;15;;;;;;;1124.62
orpi-6-038041E25XEK;pr;a;v;4;34;;2;55000;;;0;0;1;0;F;344;45.03596;3.10435;Oui;4.0;;1.0;True;0;B;;1.0;;;;;True;;500.0;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;15187;0101;151870101;H;H;1518701;15201;84;15;9.57;53.0;0.071;9.21;149.0;0.068;1617.65
orpi-6-038041E2AZUY;pr;m;v;0;142;150.0;5;74200;;;0;0;1;1;E;292;45.02897;3.09061;Non;;;1.0;True;0;B;;2.0;1.0;;False;;;;;;;Individuel;a;n;8.0;m;2022-10;15187;0101;151870101;H;H;1518701;15201;84;15;9.44;3.0;0.217;6.63;11.0;0.152;522.54
orpi-6-038041E26XBF;pr;m;v;0;115;471.0;6;212000;;;0;0;0;0;G;;45.03431;3.06843;Non;;;2.0;True;0;G;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2022-10;15187;0102;151870102;H;H;1518701;15201;84;15;;;;4.25;1.0;0.028;1843.48
orpi-6-038041E2B54A;pr;a;v;1;70;;3;71000;;;0;0;0;1;F;383;45.03393;3.09747;Oui;4.0;;;True;0;F;1965.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-10;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;53.0;0.088;7.16;122.0;0.085;1014.29
orpi-6-038041E2C0EB;pr;a;v;4;68;;3;68000;;;0;0;0;1;F;322;45.03393;3.09747;Oui;4.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-10;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;53.0;0.089;7.16;122.0;0.086;1000.0
orpi-6-038041E2DEI0;pr;m;v;0;180;150.0;6;99000;;;0;0;0;1;F;388;45.26701;2.9964;Oui;1.0;;;False;0;C;;1.0;1.0;;False;;;;;;;Individuel;a;n;8.0;m;2022-10;15256;0000;152560000;Z;Z;1525600;15000;84;15;;;;;;;550.0
laforet-immo-facile-20935182;pr;m;v;0;212;624.0;2;64000;;;0;0;0;0;VI;;45.26198;2.98308;Non;2.0;;;True;0;VI;1907.0;;;;;;;;;;;;a;n;37.0;m;2022-10;15256;0000;152560000;Z;Z;1525600;15000;84;15;;;;;;;301.89
orpi-6-038022E2BJU3;pr;m;v;0;357;3216.0;8;147800;;;0;0;0;3;E;327;44.98303;2.24234;Oui;1.0;;5.0;True;0;D;;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;15143;0000;151430000;Z;Z;1514300;15000;84;15;;;;;;;414.01
orpi-6-038022E29YH6;pr;m;v;0;100;834.0;1;29000;;;0;0;0;0;NS;;44.74004;2.30007;Oui;;;1.0;False;0;NS;;;;;;;;;;;;;a;n;8.0;m;2022-10;15104;0000;151040000;Z;Z;1510400;15000;84;15;;;;;;;290.0
orpi-6-068016E2CT4V;pr;m;v;0;105;360.0;6;89000;;;0;1;0;1;G;487;44.65441;2.42573;Non;;;1.0;True;Sud;G;1930.0;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;8.0;m;2022-10;15260;0000;152600000;Z;Z;1526000;15000;84;15;;;;;;;847.62
orpi-6-038022E28FDJ;pr;m;v;0;118;450.0;4;178750;;;0;0;1;0;E;265;44.88863;2.41094;Non;1.0;;1.0;False;Sud;E;1980.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;15012;0101;150120101;H;H;1501201;15401;84;15;7.9;8.0;0.063;7.74;11.0;0.061;1514.83
orpi-6-038022E2B6QR;pr;m;v;0;110;722.0;6;241320;;;0;0;1;0;G;465;44.90897;2.46357;Oui;1.0;;2.0;False;0;G;1972.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;15012;0101;150120101;H;H;1501201;15401;84;15;6.2;1.0;0.034;6.2;1.0;0.034;2193.82
orpi-6-038022E271J8;pr;a;v;0;55;;3;61000;;;0;0;0;0;E;319;44.90256;2.46515;Non;;;;False;0;D;;;;;;;False;10.0;150.0;;;Individuel;a;n;8.0;a;2022-10;15012;0101;150120101;H;H;1501201;15401;84;15;9.09;38.0;0.098;9.06;48.0;0.098;1109.09
immo-facile-50787071;pr;m;v;0;85;;3;159000;;;0;0;1;1;VI;;44.89637;2.44777;Non;;;;;0;VI;;;;;;;;;;Gaz;;Individuel;a;n;58.0;m;2022-10;15012;0101;150120101;H;H;1501201;15401;84;15;10.34;2.0;0.066;9.78;4.0;0.063;1870.59
iad-france-1219637;pr;m;v;0;130;;5;110000;;;0;0;0;0;VI;;45.0882;2.42412;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;88.0;m;2022-10;15176;0000;151760000;Z;Z;1517600;15000;84;15;;;;;;;846.15
ag695717-362860960;pr;m;v;0;156;1533.0;6;300000;;;0;0;0;1;D;234;44.98842;2.43472;Oui;1.0;;;True;0;B;;2.0;;;;;;;;;;Individuel;network;n;50.0;m;2022-10;15083;0000;150830000;Z;Z;1508300;15000;84;15;5.8;1.0;0.036;5.8;1.0;0.036;1923.08
immo-facile-51018418;pr;m;v;0;105;545.0;4;238500;;;0;0;0;0;F;291;44.9761;2.6126;Non;;;;;0;F;;;;;;;;;;;;;a;n;93.0;m;2022-10;15258;0000;152580000;Z;Z;1525800;15000;84;15;8.82;3.0;0.047;8.82;3.0;0.047;2271.43
orpi-1-038022E2FI38;pr;m;v;0;56;78.0;4;77400;;;0;1;0;0;G;522;44.98161;2.62319;Oui;3.0;;;True;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2022-10;15258;0000;152580000;Z;Z;1525800;15000;84;15;8.82;3.0;0.077;8.82;3.0;0.077;1382.14
hektor-accord-4032;pr;m;v;0;125;600.0;6;129600;;;0;0;0;1;G;569;45.33818;2.59588;Oui;3.0;;;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;15.0;m;2022-10;15185;0000;151850000;Z;Z;1518500;15000;84;15;;;;;;;1036.8
iad-france-1226322;pr;m;v;0;70;;4;112000;;;0;0;0;0;E;262;44.72573;2.21457;Non;;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;22.0;m;2022-10;15184;0000;151840000;Z;Z;1518400;15104;84;15;;;;;;;1600.0
laforet-immo-facile-21278215;pr;m;v;0;110;761.0;6;182000;;;0;0;1;1;F;405;44.95943;2.41663;Oui;2.0;;;True;0;E;1970.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;113.0;m;2022-10;15140;0000;151400000;Z;Z;1514000;15000;84;15;8.26;1.0;0.06;8.26;1.0;0.06;1654.55
safti-1-740786;pr;m;v;0;136;498.0;6;100700;;;0;0;0;2;G;434;45.40148;2.56865;Non;;;;False;0;F;1972.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;36.0;m;2022-10;15038;0000;150380000;Z;Z;1503800;15000;84;15;;;;;;;740.44
laforet-immo-facile-21302354;pr;m;v;0;80;505.0;5;40000;;;0;0;0;0;VI;;45.0631;3.22735;Oui;2.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;43.0;m;2022-10;15130;0000;151300000;Z;Z;1513000;15000;84;15;6.81;1.0;0.163;6.81;1.0;0.163;500.0
ag120033-362506153;pr;m;v;0;250;618.0;4;152000;;;0;0;1;0;NS;;44.88529;2.52064;Non;;;1.0;True;0;;;;;;;;;;;;;;a;n;57.0;m;2022-10;15255;0000;152550000;Z;Z;1525500;15000;84;15;8.89;1.0;0.175;8.89;1.0;0.175;608.0
hektor-accord-4038;pr;m;v;0;102;766.0;5;224700;;;0;0;1;0;D;208;44.89021;2.51913;Oui;1.0;;;;0;D;2006.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;85.0;m;2022-10;15255;0000;152550000;Z;Z;1525500;15000;84;15;8.42;1.0;0.046;8.42;1.0;0.046;2202.94
orpi-1-038022E2ETZJ;pr;m;v;0;136;1501.0;5;184166;;;0;1;1;1;G;428;45.00725;2.49788;Oui;1.0;;2.0;True;Nord-Ouest;C;1987.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2022-10;15118;0000;151180000;Z;Z;1511800;15000;84;15;;;;;;;1354.16
orpi-6-038022E2EM6C;pr;m;v;0;338;3932.0;9;214739;;;0;0;0;2;F;363;44.90928;2.35493;Oui;1.0;;2.0;True;0;G;1974.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;15267;0000;152670000;Z;Z;1526700;15000;84;15;;;;;;;635.32
orpi-1-038022E2EM6C;pr;m;v;0;338;3932.0;9;214739;;;0;0;0;2;F;363;44.91041;2.35634;Oui;1.0;;2.0;True;0;G;1974.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2022-10;15267;0000;152670000;Z;Z;1526700;15000;84;15;;;;;;;635.32
ag190419-361284370;pr;m;v;0;386;1624.0;15;164000;;;0;0;1;1;G;654;45.33683;2.44304;Non;1.0;;;True;0;G;;3.0;;;;;;;;Fioul;;Individuel;a;n;37.0;m;2022-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;424.87
ag190419-361885825;pr;m;v;0;91;702.0;4;108000;;;0;0;1;1;G;520;45.3371;2.41966;Oui;1.0;;3.0;True;0;G;;2.0;;;;;;;;;;;a;n;57.0;m;2022-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;1186.81
safti-1-661849;pr;m;v;0;107;700.0;5;97000;;;0;1;0;2;VI;;45.33439;2.42446;Non;;;;True;Ouest;VI;1900.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;100.0;m;2022-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;906.54
safti-1-746125;pr;m;v;0;117;1046.0;5;165000;;;0;0;0;1;D;188;45.35207;2.44529;Non;;;;False;0;E;1990.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;15.0;m;2022-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;1410.26
ag190419-363184375;pr;m;v;0;95;417.0;6;102000;;;0;1;1;0;E;309;45.33673;2.4449;Non;1.0;;4.0;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;50.0;m;2022-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;1073.68
iad-france-1215974;pr;m;v;0;73;172.0;4;115000;;;0;0;0;0;E;310;45.13503;2.22428;Oui;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;70.0;m;2022-10;15153;0000;151530000;Z;Z;1515300;15000;84;15;6.85;1.0;0.052;6.85;1.0;0.052;1575.34
ag695717-364206019;pr;m;v;0;131;2000.0;5;252000;;;0;0;0;1;D;200;45.13904;2.22088;Oui;;;;;Sud;B;;1.0;;;;;;;;;;Individuel;network;n;43.0;m;2022-10;15153;0000;151530000;Z;Z;1515300;15000;84;15;;;;;;;1923.66
safti-1-746436;pr;m;v;0;81;1621.0;4;90000;;;0;0;0;1;VI;;45.33736;2.55466;Non;;;;False;0;VI;1930.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;57.0;m;2022-10;15008;0000;150080000;Z;Z;1500800;15000;84;15;;;;;;;1111.11
orpi-6-038022E29CQB;pr;m;v;0;80;350.0;3;36000;;;0;1;0;0;VI;;45.05914;2.42132;Oui;1.0;;1.0;True;0;VI;;;;;;;;;;;;;a;n;8.0;m;2022-10;15175;0000;151750000;Z;Z;1517500;15000;84;15;;;;;;;450.0
orpi-6-038022E29E8F;pr;m;v;0;140;357.0;6;142250;;;0;1;2;0;NS;;45.05914;2.42132;Oui;2.0;;;True;Sud;NS;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;15175;0000;151750000;Z;Z;1517500;15000;84;15;;;;;;;1016.07
ag190419-363507004;pr;m;v;0;95;1061.0;5;76000;;;0;0;1;0;D;183;45.34372;2.38244;Oui;1.0;;4.0;;Sud;D;;1.0;;;;;;;;;;Individuel;a;n;43.0;m;2022-10;15037;0000;150370000;Z;Z;1503700;15103;84;15;;;;;;;800.0
safti-1-766690;pr;m;v;0;35;677.0;3;30000;;;0;0;0;0;NS;;45.35431;2.40371;Non;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;50.0;m;2022-10;15037;0000;150370000;Z;Z;1503700;15103;84;15;;;;;;;857.14
orpi-1-038041E27115;pr;m;v;0;110;741.0;5;330000;;;0;0;1;1;D;198;45.00148;3.21297;Oui;2.0;;2.0;True;0;B;2013.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;86.0;m;2022-10;15168;0000;151680000;Z;Z;1516800;15000;84;15;5.49;1.0;0.022;5.49;1.0;0.022;3000.0
hektor-accord-4025;pr;m;v;0;110;5500.0;6;151200;;;0;0;0;0;0;;45.151;2.61425;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;113.0;m;2022-10;15066;0000;150660000;Z;Z;1506600;15000;84;15;;;;;;;1374.55
ag430280-364205317;pr;m;v;0;34;;2;75000;;;0;0;0;1;VI;;45.25136;3.19907;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;29.0;m;2022-10;15119;0000;151190000;Z;Z;1511900;15000;84;15;;;;;;;2205.88
ag430280-360876508;pr;m;v;0;110;;6;193325;;;0;0;1;0;NS;;45.25429;3.19177;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;15.0;m;2022-10;15119;0000;151190000;Z;Z;1511900;15000;84;15;;;;;;;1757.5
safti-1-746868;pr;m;v;0;143;72.0;7;139000;;;0;0;0;1;F;360;45.10752;2.87833;Non;;;;False;0;F;1900.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;51.0;m;2022-10;15138;0000;151380000;Z;Z;1513800;15101;84;15;;;;;;;972.03
laforet-immo-facile-21257443;pr;m;v;0;120;2046.0;6;297000;;;0;1;0;1;D;238;44.92105;2.2874;Non;1.0;;;True;0;B;1999.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;86.0;m;2022-10;15088;0000;150880000;Z;Z;1508800;15000;84;15;;;;;;;2475.0
ag120033-362572489;pr;m;v;0;80;800.0;4;159000;;;0;0;0;1;NS;;44.92329;2.26121;Oui;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;50.0;m;2022-10;15088;0000;150880000;Z;Z;1508800;15000;84;15;;;;;;;1987.5
hektor-accord-4029;pr;m;v;0;110;517.0;6;81750;;;0;0;0;0;NS;;45.18923;2.56785;Oui;2.0;;;;0;NS;;;;;;;;;;;;;a;n;6.0;m;2022-10;15249;0000;152490000;Z;Z;1524900;15000;84;15;;;;;;;743.18
hektor-CLERMONTSUD-7907;pr;m;v;0;150;190.0;6;87000;;;0;0;1;0;G;432;45.2404;2.73911;Non;2.0;;;;Ouest;G;1905.0;2.0;;;;;;;;;;;a;n;28.0;m;2022-10;15049;0000;150490000;Z;Z;1504900;15000;84;15;;;;;;;580.0
hektor-56_ericmey-90412;pr;m;v;0;72;;5;80000;;;0;0;0;1;0;;44.9241;2.71015;Non;2.0;;1.0;;Est;;;1.0;;;;;;;;Fioul;;;a;n;70.0;m;2022-10;15146;0000;151460000;Z;Z;1514600;15000;84;15;;;;;;;1111.11
hektor-VOSAGENTS2022-103;pr;m;v;0;100;1019.0;5;264000;;;0;0;0;0;D;208;44.94953;2.24274;Non;1.0;;;;0;B;;;;;;;;;;;;;a;n;43.0;m;2022-10;15182;0000;151820000;Z;Z;1518200;15000;84;15;;;;;;;2640.0
laforet-immo-facile-21260911;pr;m;v;0;87;95.0;6;105000;;;0;0;0;0;VI;;45.03556;3.11037;Oui;2.0;;;;0;VI;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;11.0;m;2022-09;15188;0000;151880000;Z;Z;1518800;15000;84;15;;;;;;;1206.9
ag440414-357918790;pr;m;v;0;149;383.0;7;85990;;;0;0;0;1;NS;;45.09051;2.43934;Oui;;;;;0;;;;;;False;;;;;;;;m;n;128.0;m;2022-09;15176;0000;151760000;Z;Z;1517600;15000;84;15;;;;;;;577.11
iad-france-1201760;pr;m;v;0;101;372.0;5;95400;;;0;0;0;0;G;447;45.18268;3.05635;Non;1.0;;;False;0;G;1960.0;;;;False;;;;;Fioul;;;m;n;142.0;m;2022-09;15069;0000;150690000;Z;Z;1506900;15000;84;15;;;;;;;944.55
hektor-lagencedusquare-1431;pr;m;v;0;149;448.0;4;302100;;;0;0;1;1;D;169;44.88019;2.35828;Non;1.0;;;;Sud-Ouest;E;1972.0;2.0;;;;;;;;;;Individuel;a;n;85.0;m;2022-09;15221;0000;152210000;Z;Z;1522100;15000;84;15;;;;;;;2027.52
iad-france-1211319;pr;m;v;0;65;50.0;3;137000;;;0;0;0;0;VI;;45.15711;2.62269;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;11.0;m;2022-09;15066;0000;150660000;Z;Z;1506600;15000;84;15;;;;;;;2107.69
hektor-pmimmo-173;pr;m;v;0;70;2020.0;4;94000;;;0;0;0;0;G;575;44.84507;2.29242;Non;1.0;;2.0;;Sud;G;1980.0;;1.0;;;;;;;Gaz;;Individuel;a;n;75.0;m;2022-09;15196;0000;151960000;Z;Z;1519600;15000;84;15;;;;;;;1342.86
immo-facile-50661140;pr;m;v;0;75;304.0;4;139100;;;0;0;0;0;VI;;44.98132;2.62466;Oui;;;;;0;VI;1886.0;;;;False;;;;;;Radiateur;Individuel;a;n;29.0;m;2022-09;15258;0000;152580000;Z;Z;1525800;15000;84;15;8.82;3.0;0.057;8.82;3.0;0.057;1854.67
iad-france-1138948;pr;m;v;0;110;2042.0;5;279000;;;0;0;0;0;G;775;45.0931;2.61;Non;1.0;;;False;0;C;1800.0;;;;False;;;;;Électrique;Radiateur;;m;n;25.0;m;2022-09;15067;0000;150670000;Z;Z;1506700;15000;84;15;;;;;;;2536.36
hektor-accord-4023;pr;m;v;0;130;3000.0;5;214000;;;0;0;0;0;0;;45.16602;2.46421;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;128.0;m;2022-09;15174;0000;151740000;Z;Z;1517400;15000;84;15;;;;;;;1646.15
hektor-accord-3996;pr;m;v;0;97;260.0;9;50000;;;0;0;1;1;G;758;45.28177;2.72606;Oui;2.0;;;;Est-Ouest;G;1937.0;2.0;;;;;;;;;;;a;n;75.0;m;2022-09;15116;0000;151160000;Z;Z;1511600;15000;84;15;;;;;;;515.46
ag120033-359625361;pr;m;v;0;263;1333.0;5;111000;;;0;0;1;0;VI;;44.70047;2.50359;Non;2.0;;1.0;False;0;;;3.0;;;;;;;;Fioul;;;a;n;75.0;m;2022-09;15134;0000;151340000;Z;Z;1513400;15000;84;15;;;;;;;422.05
laforet-immo-facile-21262036;pr;m;v;0;160;448.0;7;139000;;;0;0;1;1;E;312;45.1613;3.26281;Oui;;;;;0;B;1890.0;2.0;;;;;;;;;;;a;n;92.0;m;2022-09;15042;0000;150420000;Z;Z;1504200;15000;84;15;;;;;;;868.75
ag834519-356001931;pr;m;v;0;120;;8;109000;;;0;0;0;1;NS;;45.17713;3.24269;Oui;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2022-09;15042;0000;150420000;Z;Z;1504200;15000;84;15;;;;;;;908.33
ag190419-355542370;pr;m;v;0;70;860.0;3;84000;;;0;0;1;0;D;197;45.32793;2.44669;Oui;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;50.0;m;2022-09;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;1200.0
ag190419-355970719;pr;m;v;0;117;1046.0;5;164000;;;0;0;1;1;D;188;45.33126;2.4402;Non;;;13.0;True;Ouest;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;71.0;m;2022-09;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;1401.71
hektor-15_blot241017-7861;pr;m;v;0;50;675.0;1;33000;;;0;0;0;0;0;;45.13296;3.15589;Non;;;;;0;;;;;;;;;;;;;;a;n;6.0;m;2022-09;15259;0000;152590000;Z;Z;1525900;15000;84;15;;;;;;;660.0
hektor-15_blot241017-7466;pr;m;v;0;150;2354.0;8;195000;;;0;0;0;1;0;;45.12964;3.1573;Non;1.0;;;;0;;1989.0;1.0;;;;;;;;;;Individuel;a;n;252.0;m;2022-09;15259;0000;152590000;Z;Z;1525900;15000;84;15;;;;;;;1300.0
iad-france-1201146;pr;m;v;0;93;450.0;4;142000;;;0;0;0;0;D;178;45.34708;2.5403;Non;1.0;;;False;0;D;1920.0;;;;False;;;;;Fioul;Radiateur;;m;n;99.0;m;2022-09;15008;0000;150080000;Z;Z;1500800;15000;84;15;;;;;;;1526.88
ag190419-355542397;pr;m;v;0;81;1621.0;4;91000;;;0;0;1;0;VI;;45.34109;2.5449;Non;1.0;;;True;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;71.0;m;2022-09;15008;0000;150080000;Z;Z;1500800;15000;84;15;;;;;;;1123.46
laforet-immo-facile-21217554;pr;m;v;0;190;410.0;7;144000;;;0;1;2;1;E;229;45.15767;2.93155;Oui;2.0;;;True;0;E;;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;112.0;m;2022-09;15141;0000;151410000;Z;Z;1514100;15000;84;15;;;;;;;757.89
safti-1-756732;pr;m;v;0;82;1979.0;4;76000;;;0;0;0;1;G;673;45.14425;2.9737;Oui;;;;True;0;G;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;11.0;m;2022-09;15141;0000;151410000;Z;Z;1514100;15000;84;15;5.8;1.0;0.075;5.8;1.0;0.075;926.83
immo-facile-99937980206;pr;m;v;0;118;500.0;5;188200;;;0;1;2;0;D;225;44.93977;2.41231;Oui;1.0;;;False;0;F;1974.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;85.0;m;2022-09;15140;0000;151400000;Z;Z;1514000;15000;84;15;;;;;;;1594.92
hektor-pmimmo-166;pr;m;v;0;124;1004.0;5;232100;;;0;0;2;0;D;214;44.89268;2.40515;Oui;2.0;;3.0;;Est;D;1987.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;120.0;m;2022-09;15267;0000;152670000;Z;Z;1526700;15000;84;15;6.54;4.0;0.042;6.54;4.0;0.042;1871.77
hektor-accord-4010;pr;m;v;0;50;200.0;3;17000;;;0;0;0;0;NS;;45.34426;2.60289;Oui;2.0;;;;0;NS;;;;;;;;;;;;;a;n;15.0;m;2022-09;15185;0000;151850000;Z;Z;1518500;15000;84;15;;;;;;;340.0
hektor-accord-4002;pr;m;v;0;190;271.0;11;155520;;;0;0;1;1;G;426;45.2843;2.66636;Non;2.0;;;;0;G;1940.0;3.0;;;;;;;;;;;a;n;148.0;m;2022-09;15162;0000;151620000;Z;Z;1516200;15102;84;15;;;;;;;818.53
hektor-accord-4024;pr;m;v;0;91;500.0;5;120000;;;0;0;2;1;F;399;45.2777;2.67388;Non;3.0;;;;0;F;;2.0;;;;;;;;;;Individuel;a;n;69.0;m;2022-09;15162;0000;151620000;Z;Z;1516200;15102;84;15;;;;;;;1318.68
hektor-EGIDE22-70;pr;m;v;0;129;379.0;6;110000;;;0;0;0;1;F;404;45.2843;2.66636;Non;3.0;;;;0;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;128.0;m;2022-09;15162;0000;151620000;Z;Z;1516200;15102;84;15;;;;;;;852.71
ag060811-356476204;pr;m;v;0;400;1297.0;6;127200;;;0;0;1;0;NS;;45.1094;3.2831;Oui;;;0.0;;0;;;1.0;;;;;;;;;;;m;n;99.0;m;2022-09;15158;0000;151580000;Z;Z;1515800;15000;84;15;;;;;;;318.0
ag060811-356562766;pr;m;v;0;220;450.0;2;28000;;;0;0;0;0;NS;;45.11175;3.28161;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;35.0;m;2022-09;15158;0000;151580000;Z;Z;1515800;15000;84;15;;;;;;;127.27
iad-france-1209252;pr;m;v;0;125;;5;175000;;;0;0;0;0;E;268;44.82101;2.54146;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;75.0;m;2022-09;15234;0000;152340000;Z;Z;1523400;15000;84;15;;;;;;;1400.0
immo-facile-3712902;pr;m;v;0;78;392.0;3;89000;;;0;0;1;0;VI;;45.11288;2.42956;Oui;;;;;Est;VI;1930.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2022-09;15202;0000;152020000;Z;Z;1520200;15000;84;15;;;;;;;1141.03
iad-france-1200877;pr;m;v;0;220;1135.0;6;263000;;;0;0;0;0;VI;;45.12136;2.41339;Non;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;211.0;m;2022-09;15202;0000;152020000;Z;Z;1520200;15000;84;15;;;;;;;1195.45
hektor-EGIDE22-71;pr;m;v;0;55;1223.0;3;59000;;;0;0;1;0;G;782;45.31699;2.83729;Oui;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;85.0;m;2022-09;15114;0000;151140000;Z;Z;1511400;15000;84;15;;;;;;;1072.73
laforet-immo-facile-21266431;pr;m;v;0;175;320.0;9;175000;;;0;0;0;1;VI;;45.2284;2.92658;Non;;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;92.0;m;2022-09;15001;0000;150010000;Z;Z;1500100;15000;84;15;;;;;;;1000.0
