idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-511030;pr;m;v;0;80;1580.0;5;58000;;;0;0;0;0;NS;;45.47646;3.72525;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;190.0;m;2021-07;63211;0000;632110000;Z;Z;6321100;63000;84;63;;;;;;;725.0
safti-1-610794;pr;m;v;0;200;2300.0;9;185000;;;0;0;0;2;D;202;45.48007;3.72731;Oui;2.0;;;False;0;D;1983.0;2.0;;;False;;;;;;;;m;n;126.0;m;2021-07;63211;0000;632110000;Z;Z;6321100;63000;84;63;;;;;;;925.0
hektor-2_blot241017-6260;pr;m;v;0;75;;3;105000;;;0;0;2;0;G;457.0;45.56267;3.10211;Oui;2.0;;;True;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2021-07;63111;0000;631110000;Z;Z;6311100;63000;84;63;7.99;2.0;0.068;7.99;2.0;0.068;1400.0
ag060811-310566699;pr;m;v;0;96;;5;45000;;;0;0;0;1;NS;;45.89059;3.71093;Oui;;;0.0;;sud-ouest;;;1.0;;;;;;;;Électrique;;;network;n;72.0;m;2021-07;63008;0000;630080000;Z;Z;6300800;63000;84;63;;;;;;;468.75
ag060811-310258743;pr;m;v;0;140;850.0;5;139602;;;0;0;0;2;E;314;45.89059;3.71093;Oui;;;0.0;;sud-ouest;B;;3.0;;;;;;;;Électrique;;;network;n;119.0;m;2021-07;63008;0000;630080000;Z;Z;6300800;63000;84;63;;;;;;;997.16
century-21-202_228_17349;pr;m;v;0;156;3360.0;6;182000;;;0;0;0;1;NS;;46.02285;3.29518;Oui;;;2.0;;0;;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;120.0;m;2021-07;63030;0000;630300000;Z;Z;6303000;63000;84;63;;;;;;;1166.67
adapt-immo-03007791;pr;m;v;0;190;4587.0;7;195000;;;0;0;1;1;0;;45.81584;2.44816;Oui;;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;9.0;m;2021-07;63165;0000;631650000;Z;Z;6316500;63000;84;63;;;;;;;1026.32
hektor-combraillesimmo-546;pr;m;v;0;112;110.0;6;75600;;;0;0;0;0;VI;;45.80294;2.4771;Non;2.0;;;False;Sud;VI;;;;;;;;;;;;;a;n;56.0;m;2021-07;63165;0000;631650000;Z;Z;6316500;63000;84;63;;;;;;;675.0
ag750949-307568958;pr;m;v;0;110;;3;175000;;;0;0;1;0;D;220;45.69126;3.20239;Non;2.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;;network;n;29.0;m;2021-07;63227;0000;632270000;Z;Z;6322700;63301;84;63;7.84;1.0;0.059;7.84;1.0;0.059;1590.91
hektor-auvergne-immo-335;pr;m;v;0;120;375.0;8;107250;;;0;0;0;0;VI;;46.1056;2.69819;Non;3.0;;;False;0;VI;;;;;;;;;;;;;a;n;161.0;m;2021-07;63281;0000;632810000;Z;Z;6328100;63000;84;63;;;;;;;893.75
laforet-immo-facile-20846464;pr;m;v;0;140;;5;189000;;;0;0;2;0;C;;45.66759;3.19423;Oui;2.0;;;;0;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;23.0;m;2021-07;63120;0000;631200000;Z;Z;6312000;63301;84;63;;;;;;;1350.0
ag440414-309048825;pr;m;v;0;115;1271.0;4;220000;;;0;0;1;1;E;315.0;45.88183;2.87242;Non;;;2.0;;Est-Ouest;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;42.0;m;2021-07;63085;0000;630850000;Z;Z;6308500;63000;84;63;;;;;;;1913.04
entities-1041768-3392330;pr;m;v;0;110;500.0;4;310000;;;0;0;0;1;0;;45.72025;3.00584;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;31.0;m;2021-07;63345;0000;633450000;Z;Z;6334500;63000;84;63;6.41;1.0;0.027;6.41;1.0;0.027;2818.18
entities-1041768-3392331;pr;m;v;0;105;500.0;5;275000;;;0;0;0;1;0;;45.72025;3.00584;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;31.0;m;2021-07;63345;0000;633450000;Z;Z;6334500;63000;84;63;;;;;;;2619.05
hektor-aetimmobilier-11333;pr;m;v;0;90;;4;77000;;;0;0;1;0;VI;;45.72708;3.0138;Non;3.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;7.0;m;2021-07;63345;0000;633450000;Z;Z;6334500;63000;84;63;6.41;1.0;0.09;6.41;1.0;0.09;855.56
hektor-AROBASEIMMO-1467;pr;m;v;0;160;5000.0;7;330000;;;0;0;0;1;VI;;45.47123;3.46187;Non;1.0;;8.0;False;Est-Ouest;VI;1948.0;1.0;2.0;;;;;;;;;;a;n;62.0;m;2021-07;63448;0000;634480000;Z;Z;6344800;63000;84;63;;;;;;;2062.5
immo-facile-46237916;pr;m;v;0;70;1469.0;4;275000;;;0;0;1;0;VI;;45.76089;3.07107;Non;;;4.0;;Sud-Est;VI;2019.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;21.0;m;2021-07;63070;0102;630700102;H;H;6307001;63701;84;63;9.51;1.0;0.029;9.64;2.0;0.029;3928.57
ag060811-310358862;pr;m;v;0;88;1600.0;4;198000;;;0;1;0;1;D;225.0;45.76401;3.30816;Oui;;;3.0;;Nord-Sud;F;;1.0;;;;;;;;Fioul;;;network;n;85.0;m;2021-07;63445;0000;634450000;Z;Z;6344500;63109;84;63;;;;;;;2250.0
rodacom-4783987;pr;m;v;0;149;830.0;6;328500;;;0;0;0;1;0;;45.62813;3.08298;Non;;;;False;0;;2010.0;2.0;;;;;;;;Électrique;;Individuel;a;n;7.0;m;2021-07;63199;0000;631990000;Z;Z;6319900;63000;84;63;;;;;;;2204.7
iad-france-988874;pr;m;v;0;148;825.0;5;318000;;;0;0;0;0;C;91.0;45.61847;3.09089;Oui;;;;False;0;D;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;9.0;m;2021-07;63199;0000;631990000;Z;Z;6319900;63000;84;63;;;;;;;2148.65
safti-1-607980;pr;m;v;0;95;1004.0;4;189000;;;0;0;0;2;E;328;45.8259;2.85239;Oui;;;;False;0;C;2001.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;114.0;m;2021-07;63285;0000;632850000;Z;Z;6328500;63000;84;63;;;;;;;1989.47
hektor-combraillesimmo-538;pr;m;v;0;86;34139.0;5;159000;;;0;0;1;0;E;250;46.06117;2.92918;Non;2.0;;;True;Sud;E;1869.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;226.0;m;2021-07;63197;0000;631970000;Z;Z;6319700;63000;84;63;;;;;;;1848.84
entities-1041768-3392899;pr;m;v;0;107;681.0;5;245000;;;0;0;0;1;0;;45.76321;3.50169;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;31.0;m;2021-07;63418;0000;634180000;Z;Z;6341800;63000;84;63;;;;;;;2289.72
ag440414-310227048;pr;m;v;0;170;1774.0;5;190000;;;0;0;0;0;C;127;45.73315;3.71947;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;23.0;m;2021-07;63298;0000;632980000;Z;Z;6329800;63000;84;63;;;;;;;1117.65
ag440414-310454934;pr;m;v;0;155;1550.0;6;283500;;;0;0;0;0;D;157.0;45.80864;3.51535;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;90.0;m;2021-07;63249;0000;632490000;Z;Z;6324900;63000;84;63;;;;;;;1829.03
adapt-immo-03007832;pr;m;v;0;220;138.0;9;305000;;;0;0;2;0;D;173;45.58389;2.74888;Non;3.0;;;False;0;E;1900.0;4.0;;;;;;;;Fioul;;;a;n;23.0;m;2021-07;63047;0000;630470000;Z;Z;6304700;63102;84;63;;;;;;;1386.36
ag340369-307775742;pr;a;v;1;105;;5;220000;;;0;0;2;0;C;120;45.57421;2.81016;Oui;5.0;;0.0;;0;E;;1.0;;;;;True;316.0;2799.96;Gaz;;;network;n;76.0;a;2021-07;63236;0000;632360000;Z;Z;6323600;63000;84;63;;;;;;;2095.24
hektor-IMMOHA-452;pr;m;v;0;92;;5;160000;;;0;0;1;0;F;414.0;45.71369;3.22155;Non;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;90.0;m;2021-07;63306;0000;633060000;Z;Z;6330600;63000;84;63;6.9;1.0;0.048;6.9;1.0;0.048;1739.13
hektor-2_blot241017-6306;pr;m;v;0;144;1647.0;6;269500;;;0;0;1;1;E;330.0;45.55263;2.93588;Non;1.0;;2.0;False;Sud;B;;1.0;1.0;;;;;;;;;Individuel;a;n;112.0;m;2021-07;63401;0000;634010000;Z;Z;6340100;63000;84;63;;;;;;;1871.53
guy-hoquet-immo-facile-5543396;pr;m;v;0;94;7888.0;2;234050;;;0;0;0;1;VI;;45.55156;2.94361;Oui;1.0;;;;0;VI;1980.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2021-07;63401;0000;634010000;Z;Z;6340100;63000;84;63;;;;;;;2489.89
hektor-4_blot241017-6283;pr;m;v;0;123;601.0;6;395000;;;0;0;1;1;C;145;45.63991;3.17487;Non;1.0;;;False;Sud;B;2009.0;2.0;;;;;;;;;Sol;Individuel;a;n;56.0;m;2021-07;63413;0000;634130000;Z;Z;6341300;63000;84;63;;;;;;;3211.38
immo-facile-44523496;pr;m;v;0;124;914.0;5;445000;;;0;0;1;1;D;206.0;45.77613;3.05698;Non;2.0;;3.0;True;0;F;;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;31.0;m;2021-07;63075;0107;630750107;H;H;6307501;63701;84;63;10.17;3.0;0.034;10.09;8.0;0.034;3588.71
ag630337-308039946;pr;a;v;3;37;;2;99000;;;0;0;0;0;F;340.0;45.77907;3.05274;Non;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;7.0;a;2021-07;63075;0107;630750107;H;H;6307501;63701;84;63;13.27;45.0;0.06;12.5;408.0;0.056;2675.68
entities-1041768-3398724;pr;m;v;0;106;1000.0;5;195000;;;0;0;0;1;0;;45.92177;3.49212;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;29.0;m;2021-07;63271;0000;632710000;Z;Z;6327100;63000;84;63;;;;;;;1839.62
iad-france-993133;pr;a;v;0;102;;4;216000;;;0;0;0;0;D;160.0;45.7782;3.07182;Oui;;;;False;0;D;;;;;False;;False;6.0;840.0;;;;m;n;9.0;a;2021-07;63075;0108;630750108;H;H;6307501;63701;84;63;9.9;22.0;0.056;10.04;116.0;0.057;2117.65
immo-facile-45518490;pr;a;v;0;133;;5;498750;;;0;0;1;1;D;217;45.77223;3.07469;Non;2.0;;;;0;C;1999.0;2.0;2.0;;;;True;49.0;2184.0;Électrique;;Individuel;a;n;62.0;a;2021-07;63075;0103;630750103;H;H;6307501;63701;84;63;7.94;2.0;0.025;11.2;27.0;0.036;3750.0
entities-1041768-3387317;pr;m;v;0;135;715.0;4;425000;;;0;0;0;1;0;;45.6699;3.10907;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;29.0;m;2021-07;63315;0000;633150000;Z;Z;6331500;63114;84;63;8.52;7.0;0.032;8.52;7.0;0.032;3148.15
immo-facile-46243292;pr;m;v;0;150;;6;165000;;;0;0;1;1;D;180.0;45.66912;3.1107;Oui;3.0;;;True;0;D;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;21.0;m;2021-07;63315;0000;633150000;Z;Z;6331500;63114;84;63;;;;;;;1100.0
ag340369-309641388;pr;m;v;0;87;169.0;4;108500;;;0;0;1;0;C;127.0;45.99307;3.13093;Oui;;;0.0;True;0;D;;1.0;;;;;;;;Gaz;;;network;n;17.0;m;2021-07;63379;0000;633790000;Z;Z;6337900;63000;84;63;9.3;1.0;0.089;9.3;1.0;0.089;1247.13
hektor-combraillesimmo-120;pr;m;v;0;110;1200.0;9;44000;;;0;0;0;1;NS;;45.85496;2.47816;Oui;1.0;;;False;0;NS;;1.0;;;;;;;;;;;a;n;50.0;m;2021-07;63064;0000;630640000;Z;Z;6306400;63000;84;63;;;;;;;400.0
safti-1-488604;pr;m;v;0;86;124.0;4;49000;;;0;0;0;1;VI;;45.55136;3.73844;Oui;2.0;;;False;0;VI;1900.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;120.0;m;2021-07;63003;0101;630030101;H;H;6300301;63203;84;63;9.33;1.0;0.197;9.33;1.0;0.197;569.77
iad-france-993070;pr;m;v;0;300;235.0;6;105000;;;0;0;0;0;F;375;45.54964;3.74242;Oui;2.0;;;False;0;C;;;;;False;;;;;;;;m;n;161.0;m;2021-07;63003;0101;630030101;H;H;6300301;63203;84;63;;;;;;;350.0
safti-1-613969;pr;m;v;0;60;20.0;3;54500;;;0;0;0;1;D;190.0;45.55005;3.74438;Oui;;;;False;0;E;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;100.0;m;2021-07;63003;0101;630030101;H;H;6300301;63203;84;63;;;;;;;908.33
citya-immobilier-33843621500044-TAPP455807;pr;a;v;1;102;;4;193500;;;0;0;1;1;D;166.0;45.92034;3.06391;Oui;5.0;;1.0;;Nord-ouest;B;;;0.0;;;;True;194.0;1400.0;Électrique;Radiateur;Individuel;a;n;78.0;a;2021-07;63103;0101;631030101;H;H;6310301;63401;84;63;5.94;3.0;0.038;7.54;14.0;0.048;1897.06
citya-immobilier-33843621500044-TMAI121658;pr;m;v;0;100;;5;269900;;;0;0;1;0;D;;45.91985;3.05758;Non;1.0;;1.0;True;Sud-Ouest;D;1986.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;37.0;m;2021-07;63103;0102;631030102;H;H;6310301;63401;84;63;7.22;1.0;0.032;7.81;3.0;0.035;2699.0
entities-1041768-3388900;pr;m;v;0;145;1800.0;5;510000;;;0;0;0;2;0;;45.92203;3.05989;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;29.0;m;2021-07;63103;0102;631030102;H;H;6310301;63401;84;63;7.22;1.0;0.025;7.81;3.0;0.027;3517.24
iad-france-986817;pr;m;v;0;65;148.0;3;151500;;;0;0;0;0;VI;;45.91849;3.06325;Oui;1.0;;;False;0;VI;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;15.0;m;2021-07;63103;0102;631030102;H;H;6310301;63401;84;63;10.38;6.0;0.053;11.13;7.0;0.057;2330.77
laforet-immo-facile-20838677;pr;m;v;0;70;825.0;5;173000;;;0;0;0;1;E;290;45.97377;3.08846;Non;1.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;100.0;m;2021-07;63116;0000;631160000;Z;Z;6311600;63000;84;63;6.53;3.0;0.032;6.53;3.0;0.032;2471.43
hektor-immoenauvergne-264;pr;m;v;0;180;;7;146000;;;0;0;1;1;C;139.0;45.98953;3.09007;Non;2.0;;;True;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;56.0;m;2021-07;63116;0000;631160000;Z;Z;6311600;63000;84;63;;;;;;;811.11
hektor-transacimmo-1095;pr;m;v;0;29;1490.0;2;49500;;;0;0;0;0;VI;;45.72026;3.50195;Non;1.0;;;True;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;260.0;m;2021-07;63343;0000;633430000;Z;Z;6334300;63000;84;63;;;;;;;1706.9
safti-1-617129;pr;m;v;0;48;;2;82000;;;0;0;0;1;F;418.0;45.59247;3.7919;Oui;;;;False;0;C;1900.0;1.0;;;False;;;;;;;Individuel;m;n;85.0;m;2021-07;63441;0000;634410000;Z;Z;6344100;63000;84;63;;;;;;;1708.33
hektor-2_blot241017-6295;pr;m;v;0;135;;9;45000;;;0;0;2;0;F;340;45.45444;3.53504;Non;2.0;;;False;Ouest;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;318.0;m;2021-07;63353;0000;633530000;Z;Z;6335300;63000;84;63;;;;;;;333.33
hektor-combraillesimmo-553;pr;m;v;0;84;3593.0;4;242000;;;0;0;1;0;D;229.0;46.00069;3.02266;Non;1.0;;1.0;False;0;B;2012.0;1.0;1.0;;;;;;;;;Individuel;a;n;56.0;m;2021-07;63093;0000;630930000;Z;Z;6309300;63000;84;63;6.08;1.0;0.025;6.08;1.0;0.025;2880.95
ag060811-310179396;pr;m;v;0;128;;6;183000;;;0;0;2;0;D;210;45.77596;3.3157;Oui;;;1.0;;0;C;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;network;n;106.0;m;2021-07;63049;0000;630490000;Z;Z;6304900;63000;84;63;;;;;;;1429.69
era-428597;pr;a;v;0;61;;2;109650;;;0;0;0;0;C;;45.79258;3.11086;Oui;;;0.0;;0;;;;;;;;;242.0;1648.0;;;;a;n;29.0;a;2021-07;63113;0701;631130701;H;A;6311301;63701;84;63;12.3;94.0;0.082;12.79;3541.0;0.085;1797.54
hektor-chauvel-956;pr;a;v;1;35;;2;69000;;;0;0;0;1;G;499;45.79349;3.11307;Oui;3.0;;;True;Sud;C;1900.0;1.0;;;;;False;15.0;;Électrique;Radiateur;Individuel;a;n;78.0;a;2021-07;63113;0701;631130701;H;A;6311301;63701;84;63;12.3;94.0;0.075;12.79;3541.0;0.078;1971.43
ag630653-308944530;pr;a;v;3;72;;3;123050;;;0;0;0;1;F;408.71;45.79513;3.11462;Non;;;1.0;True;0;D;;;;;;;True;;;;;Individuel;a;n;77.0;a;2021-07;63113;0701;631130701;H;A;6311301;63701;84;63;10.0;55.0;0.07;10.7;2314.0;0.075;1709.03
immo-facile-45975340;pr;m;v;0;64;;3;128400;;;0;0;1;0;D;158;45.79465;3.11261;Oui;1.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;175.0;m;2021-07;63113;0701;631130701;H;A;6311301;63701;84;63;10.34;3.0;0.062;11.21;43.0;0.067;2006.25
era-424777;pr;m;v;0;41;21.5;3;86960;;;0;0;0;0;F;;45.79206;3.111;Oui;;;0.0;;0;;;;;;;;;0.0;0.0;;;;a;n;167.0;m;2021-07;63113;0701;631130701;H;A;6311301;63701;84;63;10.34;3.0;0.059;11.21;43.0;0.063;2120.98
era-428838;pr;m;v;0;68;397.0;3;129000;;;0;0;0;0;G;;45.79097;3.1112;Oui;;;0.0;;0;;;;;;;;;0.0;0.0;Électrique;Radiateur;;a;n;50.0;m;2021-07;63113;0701;631130701;H;A;6311301;63701;84;63;10.34;3.0;0.065;11.21;43.0;0.071;1897.06
ag440414-310258182;pr;a;v;2;75;;3;245000;;;0;1;1;1;E;246.0;45.76779;3.06095;Non;4.0;;2.0;True;0;F;;1.0;;;False;;True;90.0;1400.0;Gaz;;Collectif;m;n;29.0;a;2021-07;63075;0105;630750105;H;H;6307501;63701;84;63;11.2;61.0;0.041;10.75;363.0;0.039;3266.67
immo-facile-46206376;pr;a;v;2;125;;4;488000;;;0;0;0;0;VI;;45.77494;3.05304;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;70.0;a;2021-07;63075;0106;630750106;H;H;6307501;63701;84;63;10.16;14.0;0.031;10.04;116.0;0.031;3904.0
orpi-1-038042E20QAO;pr;a;v;2;79;;4;249000;;;0;0;0;1;D;213.0;45.77194;3.05955;Oui;9.0;;1.0;;0;E;;;;;;;True;172.0;2100.0;;;Collectif, Individuel;a;n;15.0;a;2021-07;63075;0106;630750106;H;H;6307501;63701;84;63;10.16;14.0;0.039;10.04;116.0;0.038;3151.9
immo-facile-46200902;pr;a;v;3;126;;5;523000;;;0;0;0;0;VI;;45.76999;3.05291;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;49.0;a;2021-07;63075;0106;630750106;H;H;6307501;63701;84;63;10.54;7.0;0.03;11.2;27.0;0.032;4150.79
immo-facile-45922150;pr;a;v;0;31;;1;86330;;;0;0;0;1;E;290;45.7759;3.06086;Oui;2.0;;;;0;F;;1.0;;;;;;16.0;470.0;Gaz;Radiateur;Individuel;a;n;21.0;a;2021-07;63075;0106;630750106;H;H;6307501;63701;84;63;16.07;21.0;0.069;15.22;215.0;0.066;2784.84
guy-hoquet-immo-facile-2849897;pr;m;v;0;113;;5;185000;;;0;0;2;0;E;261;45.87401;3.12561;Oui;2.0;;;False;0;B;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;64.0;m;2021-07;63224;0000;632240000;Z;Z;6322400;63401;84;63;8.38;2.0;0.061;8.38;2.0;0.061;1637.17
immo-facile-45247168;pr;m;v;0;152;106.0;8;254400;;;0;0;1;1;D;172;45.79398;3.05244;Oui;3.0;;;True;Est-Ouest;E;1850.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;70.0;m;2021-07;63141;0000;631410000;Z;Z;6314100;63701;84;63;;;;;;;1673.68
immo-facile-46258668;pr;a;v;0;99;;5;286200;;;0;0;1;0;D;182.0;45.77515;3.06943;Oui;6.0;;;True;0;E;;1.0;;;;;True;27.0;2316.0;;;Collectif;a;n;85.0;a;2021-07;63075;0102;630750102;H;H;6307501;63701;84;63;11.9;8.0;0.049;11.2;27.0;0.046;2890.91
ag190058-243278785;pr;m;v;0;98;1050.0;4;174900;;;0;0;1;0;VI;;45.64847;2.55597;Oui;;;;False;Sud;;;1.0;;;;;;;;;;;a;n;358.0;m;2021-07;63048;0000;630480000;Z;Z;6304800;63000;84;63;5.97;1.0;0.04;5.97;1.0;0.04;1784.69
immo-facile-46265923;pr;m;v;0;118;13000.0;6;275000;;;0;2;1;1;E;252.0;45.52391;2.97369;Oui;1.0;;;True;0;A;1968.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;56.0;m;2021-07;63383;0000;633830000;Z;Z;6338300;63000;84;63;;;;;;;2330.51
ag190058-271735844;pr;m;v;0;149;164.0;6;129100;;;0;0;0;2;VI;;45.64812;2.55889;Oui;;;;False;Sud;;;1.0;;;;;;;;;;;a;n;414.0;m;2021-07;63048;0000;630480000;Z;Z;6304800;63000;84;63;;;;;;;866.44
ag440414-310457661;pr;m;v;0;85;158.0;4;77000;;;0;0;1;0;VI;;45.49877;3.81079;Non;;;;;Nord-Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;119.0;m;2021-07;63173;0000;631730000;Z;Z;6317300;63000;84;63;;;;;;;905.88
immo-facile-31233500;pr;m;v;0;85;;4;120000;;;0;0;1;0;VI;;45.72192;3.09709;Non;;;;True;0;VI;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;92.0;m;2021-07;63307;0101;633070101;H;H;6330701;63701;84;63;7.12;9.0;0.061;7.72;11.0;0.066;1411.76
hektor-agaltimmo-5680;pr;m;v;0;48;;3;75000;;;0;0;1;0;0;;45.73584;3.10274;Non;1.0;;;False;Est-Ouest;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;141.0;m;2021-07;63307;0102;633070102;H;H;6330701;63701;84;63;;;;9.0;1.0;0.069;1562.5
orpi-1-105009E09L14;pr;m;v;0;141;525.0;6;159900;;;0;0;0;1;C;143.85;46.16098;2.829;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;183.0;m;2021-07;63338;0000;633380000;Z;Z;6333800;63202;84;63;;;;;;;1134.04
orpi-1-10500902L8Q4;pr;m;v;0;130;150.0;7;45000;;;0;0;0;0;G;451;46.16076;2.83562;Oui;;;;;0;G;;;;;;;;3.0;0.0;;;Individuel;a;n;35.0;m;2021-07;63338;0000;633380000;Z;Z;6333800;63202;84;63;;;;;;;346.15
orpi-1-105009E1VGEZ;pr;m;v;0;73;200.0;5;25000;;;0;0;0;1;G;721.0;46.16184;2.84454;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;78.0;m;2021-07;63338;0000;633380000;Z;Z;6333800;63202;84;63;;;;;;;342.47
guy-hoquet-immo-facile-5549041;pr;m;v;0;123;45.0;5;242650;;;0;0;1;1;D;196;45.54582;3.02017;Oui;2.0;;;;0;F;2001.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;100.0;m;2021-07;63335;0000;633350000;Z;Z;6333500;63000;84;63;;;;;;;1972.76
iad-france-989885;pr;m;v;0;157;4620.0;5;39500;;;0;0;0;0;D;180.0;46.22914;2.85299;Oui;1.0;;;False;0;E;1950.0;;;;False;;;;;;;;m;n;9.0;m;2021-07;63187;0000;631870000;Z;Z;6318700;63000;84;63;;;;;;;251.59
hektor-hpimmo-470;pr;m;v;0;120;3000.0;4;12000;;;0;0;0;0;VI;;45.71759;3.57319;Non;1.0;;;False;0;VI;;;;;;;;;;;;;a;n;9.0;m;2021-07;63414;0000;634140000;Z;Z;6341400;63000;84;63;;;;;;;100.0
laforet-immo-facile-20066438;pr;m;v;0;63;;3;148900;;;0;0;1;0;E;291.0;45.83191;3.10642;Oui;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2021-07;63063;0101;630630101;H;H;6306301;63701;84;63;9.82;6.0;0.05;10.02;8.0;0.051;2363.49
laforet-immo-facile-20606542;pr;m;v;0;63;;3;148900;;;0;0;1;0;E;291.0;45.83081;3.10187;Oui;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2021-07;63063;0101;630630101;H;H;6306301;63701;84;63;9.82;6.0;0.05;10.02;8.0;0.051;2363.49
keller-williams-1-34_1_39-43428;pr;m;v;0;92;;3;168000;;;0;0;0;1;C;141;45.83132;3.10143;Oui;1.0;;;;Nord-Sud;D;1950.0;2.0;;;;;;;;;;;a;n;21.0;m;2021-07;63063;0101;630630101;H;H;6306301;63701;84;63;9.82;6.0;0.064;10.02;8.0;0.066;1826.09
laforet-immo-facile-20790484;pr;m;v;0;190;1000.0;8;268900;;;0;1;1;1;D;221.0;45.53285;3.30409;Oui;;;;;0;E;;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;155.0;m;2021-07;63444;0000;634440000;Z;Z;6344400;63000;84;63;;;;;;;1415.26
immo-facile-45558267;pr;m;v;0;133;332.0;6;263950;;;0;0;1;0;D;229;45.82906;3.09139;Oui;2.0;;;;Nord-Sud;E;1972.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;153.0;m;2021-07;63063;0103;630630103;H;H;6306301;63701;84;63;11.84;2.0;0.072;10.11;5.0;0.061;1984.59
hektor-IMMOHA-411;pr;m;v;0;158;178.0;10;244000;;;0;0;1;1;C;122.0;45.8379;3.10428;Non;1.0;;;True;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;85.0;m;2021-07;63063;0102;630630102;H;H;6306301;63701;84;63;;;;;;;1544.3
hektor-IMMOHA-443;pr;m;v;0;266;305.0;11;332325;;;0;0;1;1;C;91;45.84097;3.10571;Non;1.0;;;False;0;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;183.0;m;2021-07;63063;0102;630630102;H;H;6306301;63701;84;63;;;;;;;1249.34
hektor-combraillesimmo-536;pr;m;v;0;55;911.0;3;69000;;;0;0;0;1;NS;;46.05691;2.72796;Non;1.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2021-07;63369;0000;633690000;Z;Z;6336900;63000;84;63;;;;;;;1254.55
