idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag440414-300597375;pr;a;v;5;70;;4;85000;;;0;0;0;0;E;236;46.77691;4.84968;Non;7.0;;;;0;D;;;;;False;;False;54.0;2080.0;;;;m;n;57.0;a;2021-05;71076;0119;710760119;H;H;7107601;71501;27;71;8.37;18.0;0.083;8.43;259.0;0.083;1214.29
immo-facile-45478186;pr;a;v;1;50;;2;45000;;;0;0;1;0;VI;;46.77954;4.84699;Non;1.0;;;;0;VI;;1.0;;;;;;10.0;335.0;Gaz;Radiateur;Individuel;a;n;6.0;a;2021-05;71076;0119;710760119;H;H;7107601;71501;27;71;11.08;57.0;0.148;10.4;726.0;0.139;900.0
hektor-a-contre-sens-8764;pr;a;v;1;77;;4;165000;;;0;0;1;0;E;313.0;46.77777;4.84512;Oui;1.0;;1.0;False;Sud-Ouest;B;;2.0;;;;;True;5.0;1200.0;;;Individuel;a;n;13.0;a;2021-05;71076;0119;710760119;H;H;7107601;71501;27;71;8.37;18.0;0.047;8.43;259.0;0.047;2142.86
citya-immobilier-78-TAPP444994;pr;a;v;1;114;;6;129000;;;0;0;0;1;NS;;46.78032;4.84692;Oui;3.0;;0.0;;0;NS;1915.0;;0.0;;;;False;18.0;1000.0;Gaz;Radiateur;Individuel;a;n;163.0;a;2021-05;71076;0119;710760119;H;H;7107601;71501;27;71;;;;6.76;22.0;0.072;1131.58
ag210591-301162215;pr;m;v;0;140;;6;250000;;;0;0;0;2;D;198;46.80525;4.85156;Oui;1.0;;1.0;;0;D;;2.0;;;;;;;;;;;a;n;125.0;m;2021-05;71076;0103;710760103;H;H;7107601;71501;27;71;;;;7.6;8.0;0.051;1785.71
immo-facile-3216997;pr;a;v;1;194;;6;440000;;;0;0;1;1;D;186;46.77951;4.85364;Oui;2.0;;1.0;True;0;B;1758.0;2.0;;;True;;False;32.0;;Gaz;;Individuel;a;n;112.0;a;2021-05;71076;0118;710760118;H;H;7107601;71501;27;71;6.41;5.0;0.034;6.76;22.0;0.036;2268.04
hektor-a-contre-sens-8734;pr;m;vp;0;340;;9;590000;;;0;0;2;2;D;152.0;46.77964;4.85874;Oui;;;;False;Sud-Ouest;D;1900.0;4.0;2.0;;;;;;;Gaz;Sol;Individuel;a;n;42.0;m;2021-05;71076;0118;710760118;H;H;7107601;71501;27;71;;;;;;;1735.29
hektor-cabcartallier-3687;pr;a;v;2;54;;2;130000;;;0;1;0;1;VI;;46.77961;4.85476;Non;6.0;;;False;0;VI;2020.0;1.0;;;;;True;113.0;610.0;Gaz;Radiateur;Individuel;a;n;298.0;a;2021-05;71076;0118;710760118;H;H;7107601;71501;27;71;10.1;156.0;0.05;10.4;726.0;0.052;2407.41
ag340369-300907386;pr;a;v;0;35;;1;44000;;;0;0;1;0;A;;46.78129;4.85562;Oui;;;0.0;;0;A;;1.0;;;;;;103.0;365.04;Électrique;;;network;n;9.0;a;2021-05;71076;0118;710760118;H;H;7107601;71501;27;71;11.73;133.0;0.112;12.46;504.0;0.119;1257.14
apimo-5349582;pr;m;v;0;134;1320.0;4;290000;;;0;0;0;0;E;233.0;46.78832;4.84397;Oui;1.0;;;;Sud-Ouest;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;28.0;m;2021-05;71076;0113;710760113;H;H;7107601;71501;27;71;8.07;1.0;0.045;8.07;9.0;0.045;2164.18
nexity-GB00128813;pr;a;v;5;74;;4;81750;;;0;1;1;0;E;252;46.78678;4.84602;Non;;;1.0;True;0;F;;;;;False;;False;108.0;2132.0;;;;a;n;37.0;a;2021-05;71076;0113;710760113;H;H;7107601;71501;27;71;8.4;24.0;0.091;8.43;259.0;0.092;1104.73
ag710702-300174126;pr;a;v;3;46;;2;42000;;;0;0;0;1;E;257.0;46.79083;4.84794;Oui;;;1.0;True;0;;;1.0;;;;;True;;;;;Collectif;a;n;9.0;a;2021-05;71076;0113;710760113;H;H;7107601;71501;27;71;9.96;43.0;0.131;10.4;726.0;0.137;913.04
citya-immobilier-78-TAPP449751;pr;a;v;1;35;;1;39500;;;0;0;0;1;NS;;46.78682;4.84528;Oui;5.0;;0.0;;Ouest;NS;2006.0;;0.0;;;;True;44.0;698.0;Électrique;Radiateur;Individuel;a;n;21.0;a;2021-05;71076;0113;710760113;H;H;7107601;71501;27;71;11.9;28.0;0.127;12.46;504.0;0.133;1128.57
citya-immobilier-78-TAPP451458;pr;a;v;6;62;;3;77000;;;0;0;1;1;D;220;46.78519;4.84966;Non;9.0;;0.0;;Sud-Ouest;D;;;0.0;;;;True;156.0;2167.0;Gaz;Radiateur;;a;n;20.0;a;2021-05;71076;0113;710760113;H;H;7107601;71501;27;71;9.32;71.0;0.09;9.29;587.0;0.09;1241.94
citya-immobilier-78-TAPP451987;pr;a;v;1;48;;2;72000;;;0;0;0;1;E;;46.78708;4.84502;Oui;5.0;;0.0;;Est;B;;;0.0;;;;True;54.0;0.0;Électrique;Convecteur;;a;n;119.0;a;2021-05;71076;0113;710760113;H;H;7107601;71501;27;71;9.96;43.0;0.08;10.4;726.0;0.083;1500.0
ag710702-300101766;pr;a;v;2;75;;3;79000;;;0;1;0;1;D;213;46.79544;4.855;Oui;;;1.0;True;0;;;1.0;;;;;;;;Gaz;;;a;n;14.0;a;2021-05;71076;0106;710760106;H;H;7107601;71501;27;71;9.4;21.0;0.107;9.29;587.0;0.106;1053.33
citya-immobilier-78-TAPP451190;pr;a;v;0;49;;2;70000;;;0;0;0;1;VI;;46.79057;4.8368;Oui;3.0;;1.0;;Sud-Est;VI;2008.0;;0.0;;;;True;82.0;0.0;Électrique;Radiateur;Individuel;a;n;50.0;a;2021-05;71076;0111;710760111;H;H;7107601;71501;27;71;10.98;32.0;0.092;10.4;726.0;0.087;1428.57
century-21-202_3216_21156;pr;a;v;3;48;;2;75000;;;0;1;1;0;NS;;46.79377;4.8344;Oui;3.0;;1.0;;0;;2008.0;1.0;0.0;;True;;True;100.0;900.0;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-05;71076;0111;710760111;H;H;7107601;71501;27;71;10.98;32.0;0.084;10.4;726.0;0.08;1562.5
orpi-1-099004E1YYV4;pr;a;v;5;53;;2;60000;;;0;0;0;1;E;235.0;46.79092;4.84049;Oui;5.0;;;;0;;;;;;;;True;136.0;1487.0;;;Collectif, Individuel;a;n;29.0;a;2021-05;71076;0111;710760111;H;H;7107601;71501;27;71;10.98;32.0;0.116;10.4;726.0;0.11;1132.08
ag340369-302863935;pr;m;v;0;126;330.0;6;196100;;;0;0;1;1;F;428;46.78926;4.83626;Oui;;;0.0;;0;F;;2.0;;;;;;;;Gaz;;;network;n;79.0;m;2021-05;71076;0111;710760111;H;H;7107601;71501;27;71;9.54;2.0;0.074;7.6;8.0;0.059;1556.35
immo-facile-45569205;pr;m;v;0;120;1512.0;5;149000;;;0;0;1;0;VI;;46.81103;5.08723;Oui;2.0;;;;Sud-Est;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;329.0;m;2021-05;71577;0000;715770000;Z;Z;7157700;71000;27;71;;;;;;;1241.67
laforet-immo-facile-20759504;pr;m;v;0;75;2089.0;2;100000;;;0;0;0;1;VI;;46.92815;5.20756;Non;;;;;0;VI;1800.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;m;2021-05;71262;0000;712620000;Z;Z;7126200;71000;27;71;;;;;;;1333.33
ag340369-300269709;pr;a;v;0;85;;5;68000;;;0;0;1;0;NS;;46.48852;3.99074;Oui;3.0;;1.0;;0;;;1.0;;;;;;26.0;;;;;network;n;127.0;a;2021-05;71176;0101;711760101;H;H;7117601;00353;27;71;6.74;2.0;0.101;6.38;5.0;0.096;800.0
ag710001-300330333;pr;m;v;0;201;1657.0;6;249000;;;0;0;2;0;VI;;46.49912;4.01577;Non;;;1.0;;0;;;2.0;;;;;;;;;;Individuel;a;n;28.0;m;2021-05;71176;0102;711760102;H;H;7117601;00353;27;71;;;;;;;1238.81
hektor-261_meilleursbiens-5197;pr;m;v;0;110;1000.0;5;149500;;;0;0;1;1;D;193.0;46.50169;4.02036;Non;1.0;;3.0;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;m;n;7.0;m;2021-05;71176;0102;711760102;H;H;7117601;00353;27;71;;;;;;;1359.09
ag710702-303399036;pr;m;v;0;171;5130.0;7;449000;;;0;0;1;2;D;203.0;46.74592;5.27339;Oui;1.0;;1.0;;0;;;2.0;;;True;;;;;Gaz;;;a;n;43.0;m;2021-05;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;2625.73
immo-facile-45690164;pr;a;v;0;80;272.0;4;55000;;;0;1;0;1;E;275;46.75827;5.2385;Oui;;;;;0;C;;1.0;;;;;;3.0;;Électrique;;Individuel;a;n;7.0;a;2021-05;71419;0000;714190000;Z;Z;7141900;71000;27;71;7.16;5.0;0.125;7.16;5.0;0.125;687.5
immo-facile-45667996;pr;m;v;0;160;1679.0;7;250000;;;0;0;2;0;E;285;46.74861;5.25613;Oui;;;;;0;A;;;2.0;;;;;;;;;Individuel;a;n;80.0;m;2021-05;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1562.5
immo-facile-45406828;pr;m;v;0;103;754.0;6;149000;;;0;0;1;0;VI;;46.75866;5.23804;Oui;;;;;0;VI;1977.0;1.0;;;;;;;;Électrique;;Individuel;a;n;78.0;m;2021-05;71419;0000;714190000;Z;Z;7141900;71000;27;71;5.67;1.0;0.047;5.67;1.0;0.047;1446.6
immo-facile-99937145469;pr;m;v;0;206;8995.0;9;249000;;;0;0;1;1;VI;;46.68205;5.17038;Oui;1.0;;;True;0;G;1900.0;4.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;28.0;m;2021-05;71246;0000;712460000;Z;Z;7124600;71000;27;71;;;;;;;1208.74
ag710343-301815801;pr;m;v;0;185;2000.0;6;365000;;;0;0;2;0;VI;;46.71094;4.8818;Oui;;;1.0;;Est;;;3.0;;;True;;;;;Fioul;;Individuel;a;n;23.0;m;2021-05;71555;0000;715550000;Z;Z;7155500;71113;27;71;;;;;;;1972.97
hektor-jayerdumas-4388;pr;m;v;0;100;;5;169000;;;0;0;1;0;0;;46.70847;4.87492;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;512.0;m;2021-05;71555;0000;715550000;Z;Z;7155500;71113;27;71;7.1;4.0;0.05;7.1;4.0;0.05;1690.0
iad-france-956850;pr;m;v;0;54;;3;25000;;;0;0;0;0;VI;;46.82279;4.59853;Oui;;;;False;0;VI;1900.0;;;;False;;;;;Gaz;;;m;n;21.0;m;2021-05;71391;0000;713910000;Z;Z;7139100;71000;27;71;;;;;;;462.96
iad-france-944025;pr;m;v;0;73;155.0;3;80000;;;0;0;0;0;F;406;46.82592;4.60256;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;281.0;m;2021-05;71391;0000;713910000;Z;Z;7139100;71000;27;71;;;;;;;1095.89
ag340369-301652727;pr;m;v;0;135;461.0;11;215000;;;0;0;0;1;C;111;46.3076;4.60237;Oui;;;2.0;True;Sud;D;;3.0;;;;;;;;Électrique;;;network;n;132.0;m;2021-05;71545;0000;715450000;Z;Z;7154500;71000;27;71;;;;;;;1592.59
orpi-1-099035E1Y9VY;pr;m;v;0;123;6577.0;3;159000;;;0;0;0;1;E;288.4;46.87108;4.29662;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;21.0;m;2021-05;71063;0000;710630000;Z;Z;7106300;71000;27;71;6.35;1.0;0.059;6.35;1.0;0.059;1292.68
ag710702-301422594;pr;m;v;0;95;713.0;6;165000;;;0;0;0;1;E;237.0;46.69835;4.98622;Oui;1.0;;1.0;;0;;;1.0;;;True;;;;;Gaz;;;a;n;13.0;m;2021-05;71420;0000;714200000;Z;Z;7142000;71000;27;71;8.03;3.0;0.055;8.03;3.0;0.055;1736.84
immo-facile-45436959;pr;m;v;0;88;3640.0;5;86000;;;0;0;0;1;VI;;46.87811;5.04205;Non;;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;78.0;m;2021-05;71131;0000;711310000;Z;Z;7113100;71104;27;71;7.95;1.0;0.098;7.95;1.0;0.098;977.27
apimo-5338857;pr;m;v;0;200;;4;165000;;;0;0;0;0;VI;;46.8694;5.04454;0;2.0;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;253.0;m;2021-05;71131;0000;711310000;Z;Z;7113100;71104;27;71;;;;;;;825.0
ag710001-303346680;pr;m;v;0;214;465.0;7;203000;;;0;0;1;1;VI;;46.48226;3.97672;Oui;;;;True;0;;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-05;71176;0103;711760103;H;H;7117601;00353;27;71;;;;;;;948.6
ag340369-302447169;pr;m;v;0;106;;5;191700;;;0;0;2;1;A;1;46.48293;3.96794;Oui;;;2.0;True;0;A;;1.0;;;;;;;;Gaz;;;network;n;28.0;m;2021-05;71176;0103;711760103;H;H;7117601;00353;27;71;;;;;;;1808.49
ag710603-301167954;pr;m;v;0;92;625.0;3;115000;;;0;0;0;1;VI;;46.5025;4.88278;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;29.0;m;2021-05;71550;0000;715500000;Z;Z;7155000;71000;27;71;6.67;1.0;0.064;6.67;1.0;0.064;1250.0
immo-facile-99937318851;pr;m;v;0;139;3475.0;4;150000;;;0;0;0;1;F;425;46.67708;5.11145;Oui;1.0;;;False;0;C;1932.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;57.0;m;2021-05;71319;0000;713190000;Z;Z;7131900;71000;27;71;;;;;;;1079.14
ag710001-300422604;pr;m;v;0;112;940.0;5;88000;;;0;0;1;0;VI;;47.08974;4.12204;Oui;;;;;0;;;;;;;;;;;;;;a;n;28.0;m;2021-05;71009;0000;710090000;Z;Z;7100900;71000;27;71;;;;;;;785.71
orpi-1-099031E1YAV2;pr;a;v;3;67;;4;82000;;;0;0;0;1;F;380;46.29872;4.81153;Non;3.0;;2.0;;0;G;;;;;;;;15.0;2000.0;;;Collectif;a;n;273.0;a;2021-05;71270;0109;712700109;H;H;7127001;00464;27;71;7.89;13.0;0.077;7.5;192.0;0.073;1223.88
ag250493-300395301;pr;m;v;0;149;1040.0;7;352000;;;0;0;0;1;D;226;46.30879;4.83595;Non;1.0;;4.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;9.0;m;2021-05;71270;0105;712700105;H;H;7127001;00464;27;71;;;;3.67;1.0;0.019;2362.42
ag340369-301399035;pr;a;v;1;92;;5;148730;;;0;0;0;1;D;214;46.30594;4.83505;Oui;4.0;;0.0;True;0;E;;1.0;;;;;;25.0;704.04;Gaz;;;network;n;70.0;a;2021-05;71270;0105;712700105;H;H;7127001;00464;27;71;4.68;7.0;0.035;6.64;46.0;0.049;1616.63
entities-1037642-3362380;pr;m;v;0;93;700.0;4;195000;;;0;0;0;1;A;;46.39179;4.73414;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2021-05;71236;0000;712360000;Z;Z;7123600;71000;27;71;5.48;2.0;0.031;5.48;2.0;0.031;2096.77
guy-hoquet-immo-facile-5517971;pr;m;v;0;130;927.0;6;189000;;;0;0;0;2;D;178;46.73484;5.07023;Non;;;;;0;C;2003.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;197.0;m;2021-05;71548;0000;715480000;Z;Z;7154800;71000;27;71;;;;;;;1453.85
laforet-immo-facile-20750566;pr;a;v;0;83;;3;159000;;;0;0;0;1;E;269;46.3089;4.83833;Non;3.0;;1.0;;0;C;;1.0;;;;;False;13.0;1140.0;Électrique;Radiateur;Individuel;a;n;34.0;a;2021-05;71270;9803;712709803;A;H;7127001;00464;27;71;7.86;27.0;0.049;8.11;582.0;0.051;1915.66
century-21-202_3539_566;pr;m;v;0;95;50.0;4;95000;;;0;0;1;0;0;;46.27181;4.80032;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2021-05;71556;0000;715560000;Z;Z;7155600;00464;27;71;7.66;4.0;0.092;7.66;4.0;0.092;1000.0
ag710702-302525691;pr;a;v;0;75;;3;89000;;;0;1;0;1;E;276;46.78264;4.90287;Oui;1.0;;2.0;True;0;;;1.0;;;;;;;;Gaz;;;a;n;14.0;a;2021-05;71445;0101;714450101;H;H;7144501;71501;27;71;7.88;10.0;0.08;9.0;21.0;0.091;1186.67
ag710001-302275701;pr;m;v;0;170;2826.0;5;207600;;;0;0;1;1;D;170.0;46.98377;4.54176;Oui;;;1.0;True;0;E;;2.0;;;;;;;;;;;a;n;14.0;m;2021-05;71190;0000;711900000;Z;Z;7119000;71102;27;71;5.9;1.0;0.058;5.9;1.0;0.058;1221.18
ag710001-302275641;pr;m;v;0;151;2807.0;6;177500;;;0;0;2;0;VI;;46.99643;4.52025;Oui;;;1.0;True;0;;;2.0;;;;;;;;Gaz;;;a;n;14.0;m;2021-05;71190;0000;711900000;Z;Z;7119000;71102;27;71;;;;;;;1175.5
ag710001-301051785;pr;m;v;0;106;300.0;4;58000;;;0;0;0;1;VI;;46.99271;4.52259;Non;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;20.0;m;2021-05;71190;0000;711900000;Z;Z;7119000;71102;27;71;6.32;1.0;0.139;6.32;1.0;0.139;547.17
ag570923-300115476;pr;m;v;0;140;;5;140000;;;0;0;0;1;D;;46.99898;4.51632;Non;;;;;0;D;;;;;;;;;;;;;a;n;119.0;m;2021-05;71190;0000;711900000;Z;Z;7119000;71102;27;71;5.9;1.0;0.071;5.9;1.0;0.071;1000.0
ag710001-300580002;pr;m;v;0;219;1575.0;6;139000;;;0;0;1;1;E;249;46.97094;4.49027;Non;;;1.0;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;28.0;m;2021-05;71190;0000;711900000;Z;Z;7119000;71102;27;71;;;;;;;634.7
hektor-jlmimmobilier-1922;pr;m;v;0;160;562.0;5;250000;;;0;0;2;0;C;127;46.77527;4.90119;Non;2.0;;2.0;False;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;20.0;m;2021-05;71445;0102;714450102;H;H;7144501;71501;27;71;8.02;3.0;0.062;8.4;5.0;0.065;1562.5
immo-facile-adresse-12692160;pr;m;v;0;150;1500.0;5;320000;;;0;0;2;0;VI;;46.7744;4.90186;Oui;;;;;Sud;VI;2015.0;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-05;71445;0102;714450102;H;H;7144501;71501;27;71;8.02;3.0;0.045;8.4;5.0;0.047;2133.33
orpi-1-099004E1Y6D2;pr;m;v;0;65;;3;79000;;;0;0;0;1;0;;46.77589;4.88728;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-05;71445;0102;714450102;H;H;7144501;71501;27;71;9.43;2.0;0.093;10.22;3.0;0.101;1215.38
apimo-5363331;pr;m;v;0;95;850.0;4;226000;;;0;0;0;0;B;52.8;46.32177;4.82608;0;;;;;Est-Ouest;A;;;;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;64.0;m;2021-05;71270;0114;712700114;H;H;7127001;00464;27;71;8.09;5.0;0.041;8.78;23.0;0.044;2378.95
orpi-1-099031E1JFQU;pr;m;v;0;134;1123.0;6;229000;;;0;0;0;2;E;316.0;46.32797;4.81388;Non;;;6.0;;0;G;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-05;71270;0114;712700114;H;H;7127001;00464;27;71;5.56;1.0;0.039;5.56;5.0;0.039;1708.96
iad-france-948002;pr;m;v;0;128;914.0;5;255000;;;0;0;0;0;E;328;46.32793;4.81607;Oui;1.0;;;False;0;F;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;9.0;m;2021-05;71270;0114;712700114;H;H;7127001;00464;27;71;6.04;1.0;0.036;7.33;14.0;0.044;1992.19
immo-facile-45758884;pr;a;v;7;67;;3;102600;;;0;1;0;1;E;262.0;46.32034;4.81923;Non;7.0;;1.0;True;Sud-Est;F;1977.0;1.0;;;;;True;32.0;1070.0;Gaz;Radiateur;Individuel;a;n;23.0;a;2021-05;71270;0114;712700114;H;H;7127001;00464;27;71;9.69;37.0;0.076;8.11;582.0;0.064;1531.34
laforet-immo-facile-20632625;pr;a;v;0;73;;4;92000;;;0;1;1;0;D;168;46.29881;4.82314;Non;7.0;;1.0;True;0;E;;1.0;;;False;;True;557.0;2292.0;Gaz;Radiateur;Collectif;a;n;9.0;a;2021-05;71270;0112;712700112;H;H;7127001;00464;27;71;7.9;14.0;0.075;7.5;192.0;0.071;1260.27
ag671474-302262930;pr;m;v;0;123;;5;350000;;;0;0;2;1;E;242;46.3015;4.82595;Oui;1.0;;;False;0;C;;2.0;;;;;;;;;;;a;n;28.0;m;2021-05;71270;0112;712700112;H;H;7127001;00464;27;71;;;;7.33;14.0;0.031;2845.53
immo-facile-adresse-12791472;pr;a;v;0;73;;4;96000;;;0;2;1;0;VI;;46.31782;4.83516;Non;;;;;Est;VI;;1.0;;;;;True;110.0;800.0;Gaz;Radiateur;Individuel;a;n;73.0;a;2021-05;71270;0117;712700117;H;H;7127001;00464;27;71;7.44;6.0;0.068;7.5;192.0;0.068;1315.07
immo-facile-adresse-12715495;pr;m;v;0;153;816.0;7;420000;;;0;0;0;1;VI;;46.31502;4.81934;Non;;;;True;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;7.0;m;2021-05;71270;0102;712700102;H;H;7127001;00464;27;71;;;;3.67;1.0;0.016;2745.1
apimo-5453343;pr;m;v;0;89;1000.0;6;265000;;;0;0;0;0;E;329.0;46.31522;4.82349;Oui;1.0;;;;Sud-Ouest;F;;;;;;;;;;Fioul;;Central;a;n;34.0;m;2021-05;71270;0106;712700106;H;H;7127001;00464;27;71;;;;5.56;5.0;0.022;2977.53
orpi-1-099031E1Y9AZ;pr;a;v;0;32;;2;60000;;;0;0;0;1;D;183.0;46.30822;4.82048;Oui;6.0;;;;0;D;;;;;;;True;56.0;990.0;;;Collectif;a;n;14.0;a;2021-05;71270;0106;712700106;H;H;7127001;00464;27;71;10.83;41.0;0.069;9.2;662.0;0.059;1875.0
century-21-202_3539_562;pr;m;v;0;120;1500.0;6;295000;;;0;0;1;1;C;133.54;46.35572;4.83836;Oui;;;0.0;;0;E;1960.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;65.0;m;2021-05;71270;0101;712700101;H;H;7127001;00464;27;71;;;;5.56;5.0;0.027;2458.33
apimo-4449757;pr;a;v;2;86;;5;129000;;;0;0;0;0;C;141;46.30612;4.82302;Oui;;;;;0;C;;;;;;;;;300.0;Électrique;Convecteur;Individuel;a;n;111.0;a;2021-05;71270;0108;712700108;H;H;7127001;00464;27;71;7.82;4.0;0.063;6.64;46.0;0.053;1500.0
ag754248-300140403;pr;a;v;0;60;;3;115000;;;0;0;0;1;NS;;46.30221;4.83405;Non;3.0;;0.0;;0;;;;;;;;;;;Gaz;;;m;n;9.0;a;2021-05;71270;9801;712709801;A;H;7127001;00464;27;71;5.96;9.0;0.037;8.11;582.0;0.051;1916.67
apimo-5395457;pr;a;v;1;55;;2;89000;;;0;0;0;0;0;;46.29648;4.8286;0;2.0;;;;Nord-Sud;;;;;;;;;;300.0;Électrique;Convecteur;Individuel;a;n;238.0;a;2021-05;71270;9801;712709801;A;H;7127001;00464;27;71;7.75;16.0;0.057;9.2;662.0;0.068;1618.18
immo-facile-adresse-12711632;pr;a;v;0;64;;4;68000;;;0;0;0;1;E;277;46.30389;4.83422;Oui;3.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;190.0;a;2021-05;71270;9801;712709801;A;H;7127001;00464;27;71;8.89;2.0;0.1;7.5;192.0;0.085;1062.5
century-21-202_3539_561;pr;a;v;1;47;;2;108000;;;0;1;1;0;D;172.75;46.30089;4.83252;Oui;7.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;True;177.0;1870.0;Gaz;Radiateur;Collectif;a;n;112.0;a;2021-05;71270;9801;712709801;A;H;7127001;00464;27;71;7.75;16.0;0.04;9.2;662.0;0.048;2297.87
entities-1041450-3361985;pr;m;v;0;91;458.0;4;202900;;;0;0;0;1;0;;46.30415;4.83349;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;21.0;m;2021-05;71270;0107;712700107;H;H;7127001;00464;27;71;7.75;1.0;0.042;8.78;23.0;0.047;2229.67
ag340369-300737487;pr;a;v;1;81;;3;150000;;;0;0;0;1;C;111;46.30581;4.83111;Oui;3.0;;0.0;True;0;D;;1.0;;;;;True;11.0;725.04;Gaz;;;network;n;28.0;a;2021-05;71270;0107;712700107;H;H;7127001;00464;27;71;7.6;202.0;0.049;8.11;582.0;0.053;1851.85
orpi-1-099031E1XG41;pr;a;v;2;97;;4;221000;;;0;0;0;1;D;176.92;46.30506;4.82775;Non;5.0;;1.0;;0;D;;;;;;;True;20.0;1860.0;;;Individuel;a;n;246.0;a;2021-05;71270;0107;712700107;H;H;7127001;00464;27;71;6.75;59.0;0.036;7.5;192.0;0.039;2278.35
hektor-ethimmologis-252;pr;a;v;2;91;;4;174000;;;0;1;0;1;0;;46.30548;4.83442;Non;;;;False;0;;;1.0;;;;3.0;False;;660.0;;;Individuel;a;n;156.0;a;2021-05;71270;0107;712700107;H;H;7127001;00464;27;71;6.75;59.0;0.042;7.5;192.0;0.047;1912.09
ag671474-300918933;pr;a;v;4;81;;4;188000;;;0;1;1;0;D;163.0;46.30523;4.83199;Oui;4.0;;;False;0;E;;1.0;;;;;False;;;;;;a;n;64.0;a;2021-05;71270;0107;712700107;H;H;7127001;00464;27;71;6.75;59.0;0.035;7.5;192.0;0.039;2320.99
webgenery-60954DBF7588A462006831;pr;m;v;0;137;4093.0;6;239000;;;0;0;2;2;E;244;46.66734;5.33222;Oui;;;;False;0;E;;2.0;2.0;;;;;;;Fioul;;Individuel;a;n;92.0;m;2021-05;71196;0000;711960000;Z;Z;7119600;71000;27;71;;;;;;;1744.53
entities-1037642-3360264;pr;m;v;0;100;700.0;5;198000;;;0;0;0;1;A;;46.44458;4.84944;0;;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2021-05;71584;0000;715840000;Z;Z;7158400;71000;27;71;8.16;1.0;0.049;8.16;1.0;0.049;1980.0
immo-facile-1623109;pr;m;v;0;130;809.0;5;242000;;;0;0;1;1;E;243;46.82825;4.92451;Oui;;;;False;0;C;2007.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;7.0;m;2021-05;71502;0000;715020000;Z;Z;7150200;71000;27;71;8.96;1.0;0.058;8.96;1.0;0.058;1861.54
entities-1037671-3359471;pr;m;v;0;108;1100.0;4;279300;;;0;0;0;1;0;;46.21864;4.75783;0;;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2021-05;71090;0000;710900000;Z;Z;7109000;00272;27;71;8.51;1.0;0.039;8.51;1.0;0.039;2586.11
