idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag210591-413994386;pr;m;l;0;99;150.0;5;700;;;0;0;1;1;C;106;47.35778;-0.65496;0;;;;False;Sud;A;;2.0;;;;;;;;Électrique;Radiateur;;a;n;9.0;m;2024-02;49259;0000;492590000;Z;Z;4925900;49000;52;49
dr-house-immo-1-31422;pr;m;l;0;99;150.0;5;700;;;0;0;1;1;C;106;47.35771;-0.65492;0;;;;False;Sud;A;1950.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;9.0;m;2024-02;49259;0000;492590000;Z;Z;4925900;49000;52;49
square-habitat-immo-facile-41392788;pr;m;l;0;99;233.0;4;899;;;0;0;1;1;C;119;47.05967;-0.93888;0;;;;False;Sud-Ouest;C;2002.0;2.0;1.0;;;;;;;;;;a;n;50.0;m;2024-02;49332;0000;493320000;Z;Z;4933200;49501;52;49
citya-immobilier-6642-GES25280001-57;pr;m;l;0;54;;3;460;;;0;0;1;0;E;253;47.06057;-0.93998;0;;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;36.0;m;2024-02;49332;0000;493320000;Z;Z;4933200;49501;52;49
ag490879-414220559;pr;a;l;0;39;;2;590;;;0;0;0;1;D;181;47.45723;-0.27493;0;3.0;;;;0;B;;;;;;;False;;;Électrique;;Collectif;a;n;29.0;a;2024-02;49194;0000;491940000;Z;Z;4919400;49215;52;49
nexity-FL0794815;pr;m;l;0;96;;4;850;;;0;0;0;1;C;104;47.45951;-0.70636;0;;;;False;0;C;;2.0;;;False;;;;;;;;a;n;29.0;m;2024-02;49298;0000;492980000;Z;Z;4929800;49000;52;49
hektor-agencedelanjou-78546;pr;m;l;0;85;500.0;4;686;;;0;0;0;1;F;312;47.41115;-0.75918;0;2.0;;;;0;F;1974.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;16.0;m;2024-02;49283;0000;492830000;Z;Z;4928300;49119;52;49
immo-facile-54980691;pr;m;l;0;71;300.0;3;535;;;0;0;0;1;D;237;47.06034;-1.02013;0;;;;;0;D;1948.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2024-02;49260;0000;492600000;Z;Z;4926000;49000;52;49
immo-facile-53716810;pr;m;l;0;114;;4;692;;;0;0;0;1;E;229;47.05977;-1.01722;0;;;;;0;E;1950.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;77.0;m;2024-02;49260;0000;492600000;Z;Z;4926000;49000;52;49
laforet-immo-facile-22003316;pr;m;l;0;78;;4;802;;;0;0;0;1;D;245;47.05685;-1.023;0;;;;;0;B;2005.0;1.0;;;;;;;;;;;a;n;8.0;m;2024-02;49260;0000;492600000;Z;Z;4926000;49000;52;49
nestenn-1-99938719684;pr;m;l;0;79;;4;890;;;0;0;1;1;D;178;47.42998;-0.60763;0;1.0;;;;0;D;1987.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2024-02;49035;0103;490350103;H;H;4903501;49701;52;49
square-habitat-immo-facile-42799285;pr;m;l;0;91;200.0;5;780;;;0;0;0;0;D;226;47.20568;-0.9999;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;29.0;m;2024-02;49023;0101;490230101;H;H;4902301;49402;52;49
square-habitat-immo-facile-41403118;pr;m;l;0;74;150.0;4;600;;;0;0;0;1;E;275;47.20224;-0.99388;0;;;;True;Sud-Est;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-02;49023;0101;490230101;H;H;4902301;49402;52;49
immo-facile-54748407;pr;a;l;0;25;;1;413;;;0;0;0;0;NS;;47.19936;-1.00428;0;;;;;0;VI;;;;;;;;;;;;;a;n;106.0;a;2024-02;49023;0101;490230101;H;H;4902301;49402;52;49
ladresse-1-adresse-12979358;pr;a;l;2;34;;2;535;;;0;0;0;1;E;305;47.53064;-0.56887;0;3.0;;;False;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;8.0;a;2024-02;49055;0000;490550000;Z;Z;4905500;49000;52;49
hektor-agencedelanjou-79037;pr;a;l;1;22;;1;480;;;0;0;1;0;E;197;47.44489;-0.56974;0;;;;;0;E;;;;;;;False;;;Fioul;Radiateur;Individuel;a;n;161.0;a;2024-02;49007;1111;490071111;H;H;4900701;49701;52;49
citya-immobilier-18887-GES50070098-238;pr;a;l;12;52;;2;633;;;0;0;0;1;C;139;47.44869;-0.55898;0;;;0.0;;0;A;;;0.0;;;;True;;;;Sol;Collectif;a;n;15.0;a;2024-02;49007;1104;490071104;H;H;4900701;49701;52;49
hektor-Ruedelapaix-6921;pr;a;l;2;28;;1;510;;;0;0;0;1;F;354;47.48028;-0.55985;0;3.0;;;False;0;C;1982.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2024-02;49007;0706;490070706;A;H;4900701;49701;52;49
citya-immobilier-18887-GES11291301-238;pr;a;l;3;25;;2;680;;;0;0;1;1;D;196;47.45362;-0.54101;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;36.0;a;2024-02;49007;0303;490070303;H;H;4900701;49701;52;49
hektor-KATIA49100-57176;pr;a;l;1;32;;2;488;;;0;1;1;0;D;217;47.45421;-0.56328;0;3.0;;;False;Nord-Est;B;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2024-02;49007;0406;490070406;H;H;4900701;49701;52;49
hektor-agencedelanjou-79038;pr;a;l;2;53;;3;636;;;0;0;0;1;D;190;47.45483;-0.55364;0;;;1.0;;0;B;1950.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2024-02;49007;0406;490070406;H;H;4900701;49701;52;49
laforet-immo-facile-21982238;pr;a;l;0;30;;2;395;;;0;0;0;0;E;241;47.47031;-0.53093;0;;;;;0;E;;;;;;;;;;;;;a;n;29.0;a;2024-02;49007;0902;490070902;H;H;4900701;49701;52;49
ics-xdr_PIGE_loc-GES00010015-183;pr;a;l;1;82;;2;1050;;;0;1;1;0;D;208;47.46892;-0.54239;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;29.0;a;2024-02;49007;0110;490070110;H;H;4900701;49701;52;49
hektor-agencedelanjou-78988;pr;a;l;0;35;;2;480;;;0;0;0;1;G;501;47.46689;-0.53543;0;;;;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-02;49007;0110;490070110;H;H;4900701;49701;52;49
ladresse-1-adresse-13352268;pr;a;l;0;31;;1;620;;;0;0;1;0;C;160;47.46311;-0.49102;0;2.0;;;False;0;A;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;22.0;a;2024-02;49267;0105;492670105;H;A;4926701;49701;52;49
laforet-immo-facile-21742130;pr;a;l;2;47;;2;680;;;0;1;0;1;C;156;47.4488;-0.56136;0;8.0;;;False;0;A;1972.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;15.0;a;2024-02;49007;1106;490071106;H;H;4900701;49701;52;49
immo-facile-31987451;pr;m;l;0;84;659.0;3;680;;;0;0;0;1;E;234;47.15138;-1.05646;0;1.0;;;;0;C;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2024-02;49023;0202;490230202;H;H;4902301;49402;52;49
ladresse-1-adresse-13313245;pr;a;l;1;23;;2;630;;;0;0;1;0;C;179;47.46283;-0.49141;0;2.0;;;False;0;A;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-02;49267;0104;492670104;H;A;4926701;49701;52;49
nestenn-1-99938764065;pr;a;l;0;45;;2;700;;;0;1;0;0;D;153;47.47465;-0.49498;0;4.0;;1.0;;0;A;2011.0;;;;True;;True;;;Électrique;;Individuel;a;n;15.0;a;2024-02;49267;0101;492670101;A;A;4926701;49701;52;49
hektor-agencedelanjou-77024;pr;a;l;2;22;;1;440;;;0;0;0;0;D;191;47.45089;-0.54785;0;;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;182.0;a;2024-02;49007;1103;490071103;H;H;4900701;49701;52;49
citya-immobilier-18887-GES50250009-238;pr;a;l;2;61;;3;830;;;0;0;0;1;C;148;47.45443;-0.53008;0;;;0.0;;0;E;;;1.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;16.0;a;2024-02;49007;1003;490071003;H;H;4900701;49701;52;49
square-habitat-immo-facile-41402707;pr;m;l;0;87;;4;780;;;0;0;1;1;B;96;47.18244;-1.01413;0;1.0;;;True;Sud;A;;1.0;1.0;;;;;;;;;Individuel;a;n;8.0;m;2024-02;49023;0203;490230203;H;H;4902301;49402;52;49
ics-hor_JOUBERT_loc-GES04340331-511;pr;a;l;3;74;;3;880;;;0;1;0;1;C;157;47.47249;-0.53925;0;5.0;;0.0;;Sud;A;1999.0;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2024-02;49007;0904;490070904;H;H;4900701;49701;52;49
ag440414-413637623;pr;a;l;1;39;;2;620;;;0;0;1;0;D;240;47.47042;-0.53171;0;10.0;;1.0;;0;A;;1.0;;;False;;True;;;Gaz;;Collectif;m;n;9.0;a;2024-02;49007;0904;490070904;H;H;4900701;49701;52;49
ag754287-413627927;pr;a;l;1;39;;2;620;;;0;0;0;1;E;240;47.47026;-0.53202;0;;;1.0;True;0;A;;;;;;;False;;;Gaz;;Collectif;a;n;15.0;a;2024-02;49007;0904;490070904;H;H;4900701;49701;52;49
ics-rou_ROUSSEAU_loc-LMAI100953;pr;m;l;0;170;;7;1743;;;0;0;1;1;D;;47.47405;-0.53681;0;3.0;;0.0;True;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;m;2024-02;49007;0904;490070904;H;H;4900701;49701;52;49
immo-facile-55243731;pr;a;l;0;15;;1;464;;;0;0;1;0;C;144;47.46069;-0.5292;0;3.0;;;;Sud;A;;;;;;;;;;;;;a;n;113.0;a;2024-02;49007;0304;490070304;H;H;4900701;49701;52;49
ics-hor_JOUBERT_loc-GES04610001-511;pr;m;l;0;82;;4;1100;;;0;0;0;1;A;41;47.38261;-0.4941;0;1.0;;0.0;False;0;A;2020.0;;0.0;;;;;;;;Pompe à chaleur, Sol;;a;n;15.0;m;2024-02;49308;0000;493080000;Z;Z;4930800;49000;52;49
ag491342-412982441;pr;a;l;2;16;;1;465;;;0;0;1;0;E;316;47.46975;-0.55403;0;;;0.0;False;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;8.0;a;2024-02;49007;0105;490070105;H;H;4900701;49701;52;49
ag491342-412051139;pr;a;l;1;10;;1;430;;;0;0;1;0;E;303;47.46975;-0.55403;0;;;0.0;False;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;140.0;a;2024-02;49007;0105;490070105;H;H;4900701;49701;52;49
ics-xdr_PIGE_loc-GES06310011-183;pr;a;l;1;26;;2;525;;;0;0;1;0;D;246;47.46839;-0.55704;0;3.0;;0.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2024-02;49007;0105;490070105;H;H;4900701;49701;52;49
ics-hor_JOUBERT_loc-GES03230003-511;pr;a;l;2;28;;1;490;;;0;0;1;0;E;292;47.46901;-0.55352;0;5.0;;0.0;;0;B;1900.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-02;49007;0105;490070105;H;H;4900701;49701;52;49
ag491080-413888042;pr;a;l;0;61;;5;1055;;;0;0;0;2;D;215;47.4698;-0.55712;0;;;;;0;B;;;;;;;False;;;;;;a;n;85.0;a;2024-02;49007;0105;490070105;H;H;4900701;49701;52;49
ladresse-1-adresse-9260643;pr;a;l;0;33;;2;330;;;0;0;1;0;E;270;47.37728;-0.11011;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;29.0;a;2024-02;49180;0103;491800103;H;H;4918001;49213;52;49
apimo-84196143;pr;a;l;1;140;;5;880;;;0;0;0;0;D;221;47.13835;-0.89105;0;;;;;Sud-Est-Ouest;C;;;1.0;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;36.0;a;2024-02;49193;0000;491930000;Z;Z;4919300;49122;52;49
apimo-1838689;pr;m;l;0;77;500.0;5;710;;;0;0;0;0;E;258;47.13301;-0.89563;0;;;;;0;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2024-02;49193;0000;491930000;Z;Z;4919300;49122;52;49
apimo-84086037;pr;a;l;1;70;;4;700;;;0;0;0;0;0;;47.13981;-0.89075;0;;;;;Sud-Ouest;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;9.0;a;2024-02;49193;0000;491930000;Z;Z;4919300;49122;52;49
apimo-84085981;pr;a;l;0;67;;4;650;;;0;0;0;0;0;;47.13981;-0.89075;0;;;;;Sud-Ouest;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;9.0;a;2024-02;49193;0000;491930000;Z;Z;4919300;49122;52;49
ladresse-1-adresse-13314099;pr;m;l;0;86;;4;854;;;0;0;1;1;A;42;47.52242;-0.21194;0;1.0;;1.0;False;0;A;2019.0;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;8.0;m;2024-02;49334;0000;493340000;Z;Z;4933400;49000;52;49
hektor-agencedelanjou-79036;pr;a;l;1;29;;1;463;;;0;0;1;0;D;229;47.48375;-0.56355;0;;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;22.0;a;2024-02;49007;0704;490070704;H;H;4900701;49701;52;49
nestenn-1-99938750084;pr;a;l;0;33;;1;580;;;0;1;0;1;NS;;47.48381;-0.56423;0;;;;;0;VI;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-02;49007;0704;490070704;H;H;4900701;49701;52;49
hektor-agencedelanjou-78991;pr;a;l;3;54;;3;804;;;0;0;0;1;G;482;47.47889;-0.565;0;4.0;;1.0;;Sud;C;1900.0;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;16.0;a;2024-02;49007;0704;490070704;H;H;4900701;49701;52;49
hektor-agencedelanjou-77552;pr;a;l;1;33;;1;448;;;0;0;0;1;D;226;47.48591;-0.5641;0;;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-02;49007;0704;490070704;H;H;4900701;49701;52;49
hektor-agencedelanjou-78545;pr;a;l;4;21;;1;402;;;0;0;0;0;F;404;47.47243;-0.54949;0;5.0;;;;0;F;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;126.0;a;2024-02;49007;0107;490070107;H;H;4900701;49701;52;49
ics-hor_JOUBERT_loc-LAPP98270;pr;a;l;0;14;;1;570;;;0;0;1;0;C;122;47.47266;-0.55139;0;;;0.0;;0;C;1949.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;112.0;a;2024-02;49007;0107;490070107;H;H;4900701;49701;52;49
ladresse-1-adresse-9259478;pr;a;l;3;34;;2;550;;;0;0;0;1;E;275;47.47281;-0.55076;0;4.0;;;;0;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-02;49007;0107;490070107;H;H;4900701;49701;52;49
nexity-FL0796215;pr;a;l;1;37;;2;533;;;0;0;0;0;E;268;47.47215;-0.55181;0;5.0;;;False;0;B;;;;;False;;False;;;;;;a;n;16.0;a;2024-02;49007;0107;490070107;H;H;4900701;49701;52;49
hektor-KATIA49100-78682;pr;a;l;2;53;;2;900;;;0;0;1;1;C;120;47.47271;-0.54982;0;5.0;;;False;0;D;1900.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;43.0;a;2024-02;49007;0107;490070107;H;H;4900701;49701;52;49
hektor-agencedelanjou-78326;pr;a;l;4;45;;1;544;;;0;0;0;1;E;288;47.47243;-0.54949;0;5.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2024-02;49007;0107;490070107;H;H;4900701;49701;52;49
ladresse-1-adresse-13540970;pr;a;l;3;51;;2;740;;;0;1;0;1;C;123;47.45336;-0.54989;0;5.0;;1.0;;0;D;1969.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2024-02;49007;0403;490070403;H;H;4900701;49701;52;49
apimo-84131692;pr;a;l;0;31;;1;296;;;0;0;0;0;E;294;47.3897;-0.10506;0;2.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;50.0;a;2024-02;49180;0101;491800101;H;H;4918001;49213;52;49
ics-xdr_PIGE_loc-GES00340028-183;pr;a;l;2;19;;1;410;;;0;0;0;1;D;243;47.46572;-0.5506;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;36.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
ics-rou_ROUSSEAU_loc-GES04070002-750;pr;a;l;1;66;;3;1069;;;0;0;1;0;C;126;47.46952;-0.54663;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;16.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
hektor-agencedelanjou-78088;pr;a;l;3;20;;2;400;;;0;1;0;1;D;180;47.46704;-0.55009;0;;;;;0;A;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;22.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
ag491322-410900123;pr;a;l;0;41;;2;703;;;0;0;1;0;E;316;47.46591;-0.55143;0;;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;36.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
ladresse-1-adresse-13545635;pr;a;l;0;60;;3;1100;;;0;0;0;1;B;54;47.46852;-0.54696;0;4.0;;1.0;False;0;C;2021.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
ics-rou_ROUSSEAU_loc-GES39790110-750;pr;a;l;2;89;;3;1220;;;0;0;0;1;D;209;47.46833;-0.54985;0;5.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;23.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
hektor-agencedelanjou-78422;pr;a;l;1;39;;1;490;;;0;0;0;1;E;326;47.46636;-0.55004;0;;;1.0;True;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
hektor-agencedelanjou-78823;pr;m;l;0;65;;3;780;;;0;0;0;1;E;296;47.46652;-0.55055;0;3.0;;;;0;C;1988.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
ics-xdr_PIGE_loc-GES06280194-183;pr;a;l;4;67;;2;720;;;0;1;0;1;D;156;47.46993;-0.5399;0;16.0;;0.0;;Sud-Est;E;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;8.0;a;2024-02;49007;0108;490070108;H;H;4900701;49701;52;49
hektor-agencedelanjou-79034;pr;a;l;4;34;;2;457;;;0;0;1;0;F;359;47.46636;-0.55007;0;;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
immo-facile-55156518;pr;a;l;0;48;;2;1770;;;0;0;1;0;E;272;47.4661;-0.54956;0;5.0;;;True;0;B;1989.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;29.0;a;2024-02;49007;0109;490070109;H;H;4900701;49701;52;49
apimo-5533638;pr;a;l;1;50;;2;544;;;0;0;0;0;D;239;47.37634;-0.11047;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-02;49180;0102;491800102;H;H;4918001;49213;52;49
laforet-immo-facile-22003636;pr;m;l;0;83;;4;570;;;0;0;0;1;E;285;47.1713;-0.88977;0;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-02;49023;0204;490230204;H;H;4902301;49402;52;49
apimo-83949466;pr;a;l;1;65;;3;535;;;0;0;0;0;D;194;47.47769;-0.54601;0;;;;;0;B;;;;True;True;;;;;Électrique;Radiateur;;a;n;23.0;a;2024-02;49007;0202;490070202;H;H;4900701;49701;52;49
laforet-immo-facile-21263670;pr;a;l;3;52;;2;683;;;0;1;0;0;C;128;47.47656;-0.54295;0;5.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;8.0;a;2024-02;49007;0202;490070202;H;H;4900701;49701;52;49
ics-xdr_PIGE_loc-GES04860004-183;pr;a;l;1;68;;3;865;;;0;1;0;1;D;186;47.46607;-0.56059;0;6.0;;0.0;;Sud-Ouest;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-02;49007;0103;490070103;H;H;4900701;49701;52;49
ics-xdr_PIGE_loc-GES01300003-183;pr;a;l;2;71;;3;750;;;0;0;0;1;F;362;47.46867;-0.56236;0;;;0.0;;Ouest;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2024-02;49007;0103;490070103;H;H;4900701;49701;52;49
citya-immobilier-18887-GES11130121-238;pr;a;l;3;63;;3;850;;;0;1;0;1;D;237;47.46262;-0.55249;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-02;49007;0401;490070401;H;H;4900701;49701;52;49
ics-xdr_PIGE_loc-GES01740006-183;pr;a;l;1;71;;2;850;;;0;0;1;0;C;139;47.47364;-0.59001;0;;;0.0;;0;A;;;1.0;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2024-02;49007;0502;490070502;H;H;4900701;49701;52;49
citya-immobilier-18887-GES11300043-238;pr;a;l;4;33;;1;535;;;0;1;1;0;E;248;47.474;-0.53781;0;6.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;29.0;a;2024-02;49007;0203;490070203;H;H;4900701;49701;52;49
hektor-KATIA49100-78878;pr;a;l;3;34;;2;630;;;0;1;1;0;VI;;47.47375;-0.53871;0;5.0;;1.0;True;0;VI;1967.0;1.0;;;;5.0;False;;;Gaz;Sol;Collectif;a;n;8.0;a;2024-02;49007;0203;490070203;H;H;4900701;49701;52;49
immo-facile-54913296;pr;a;l;1;58;;3;745;;;0;0;0;0;B;65;47.49263;-0.55403;0;6.0;;;;0;B;;;;;;;;;;;;;a;n;9.0;a;2024-02;49007;0701;490070701;H;H;4900701;49701;52;49
ag491342-413314469;pr;a;l;2;66;;4;950;;;0;0;1;1;E;279;47.46513;-0.55058;0;;;0.0;False;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;9.0;a;2024-02;49007;0104;490070104;H;H;4900701;49701;52;49
ladresse-1-adresse-13018629;pr;a;l;3;23;;1;470;;;0;0;0;1;D;166;47.46545;-0.55642;0;4.0;;;;0;A;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2024-02;49007;0104;490070104;H;H;4900701;49701;52;49
mgc-ancien-SNI_0634_347946;pr;a;l;1;64;;3;844;;;0;0;0;0;0;;47.49278;-0.56118;0;;;1.0;False;Nord Sud Est;;2024.0;;;;True;;False;;;Gaz;;Individuel;a;n;8.0;a;2024-02;49007;0701;490070701;H;H;4900701;49701;52;49
immo-facile-55003905;pr;a;l;4;58;;3;758;;;0;1;1;0;B;66;47.49215;-0.55486;0;6.0;;1.0;;Sud-Est;B;2023.0;1.0;;;True;;True;;;;Radiateur;Collectif;a;n;15.0;a;2024-02;49007;0701;490070701;H;H;4900701;49701;52;49
mgc-ancien-SNI_0634_347944;pr;a;l;0;61;;3;784;;;0;0;0;0;0;;47.49278;-0.56118;0;;;1.0;False;Nord-Sud;;2024.0;;;;True;;False;;;Gaz;;Individuel;a;n;8.0;a;2024-02;49007;0701;490070701;H;H;4900701;49701;52;49
citya-immobilier-18887-GES98740090-156;pr;a;l;3;68;;3;852;;;0;1;0;1;B;67;47.49134;-0.56066;0;;;2.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2024-02;49007;0701;490070701;H;H;4900701;49701;52;49
ag491322-413053655;pr;a;l;2;60;;3;750;;;0;0;0;1;B;60;47.49138;-0.55503;0;;;1.0;;0;C;;;;;False;;False;;;;;;a;n;16.0;a;2024-02;49007;0701;490070701;H;H;4900701;49701;52;49
hektor-agencedelanjou-77010;pr;a;l;5;19;;1;470;;;0;0;0;0;C;150;47.45341;-0.54334;0;;;;;0;A;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;64.0;a;2024-02;49007;0404;490070404;H;H;4900701;49701;52;49
immo-facile-55148025;pr;a;l;0;68;;4;450;;;0;1;1;0;E;268;47.4532;-0.54534;0;7.0;;1.0;;Est-Ouest;C;1970.0;1.0;;;;;;;;;Radiateur;Collectif;a;n;8.0;a;2024-02;49007;0404;490070404;H;H;4900701;49701;52;49
square-habitat-immo-facile-42793847;pr;a;l;0;64;;3;485;;;0;0;0;0;D;231;47.26435;-1.0461;0;;;;;0;D;;;;;;;;;;;;;a;n;37.0;a;2024-01;49218;0103;492180103;H;H;4921801;49307;52;49
square-habitat-immo-facile-41402626;pr;a;l;1;53;;4;415;;;0;0;0;1;E;309;47.25919;-1.04304;0;2.0;;;False;Sud-Ouest;B;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;14.0;a;2024-01;49218;0103;492180103;H;H;4921801;49307;52;49
hektor-INGRANDES23-711;pr;m;l;0;26;;2;375;;;0;0;1;0;E;327;47.41197;-0.86546;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;8.0;m;2024-01;49068;0000;490680000;Z;Z;4906800;49000;52;49
immo-facile-54878019;pr;a;l;0;16;;1;290;;;0;0;1;0;F;380;47.70372;-1.02858;0;3.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;120.0;a;2024-01;49248;0000;492480000;Z;Z;4924800;49216;52;49
ladresse-1-adresse-9259831;pr;a;l;2;31;;1;330;;;0;0;0;1;E;307;47.62781;-0.71534;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2024-01;49176;0000;491760000;Z;Z;4917600;49121;52;49
ladresse-1-adresse-10556604;pr;a;l;0;18;;1;330;;;0;0;1;0;F;376;47.62785;-0.71234;0;3.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-01;49176;0000;491760000;Z;Z;4917600;49121;52;49
ladresse-1-adresse-13518551;pr;m;l;0;63;200.0;3;813;;;0;0;1;0;E;281;47.40453;-0.49221;0;1.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2024-01;49167;0000;491670000;Z;Z;4916700;49701;52;49
