idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-071033E1RGKO;pr;a;v;2;52;;2;92575;;;0;0;0;1;D;193.0;47.99268;-4.09294;Non;7.0;;;;0;F;;;;;;;True;24.0;1510.4;;;Collectif;a;n;-1062.0;a;2020-11;29232;0103;292320103;H;H;2923201;29501;53;29;11.41;41.0;0.077;11.36;411.0;0.077;1780.29
orpi-1-071033E1IMSO;pr;a;v;6;67;;4;82125;;;0;0;0;1;D;200;47.99813;-4.09416;Oui;9.0;;1.0;;0;;;;;;;;True;187.0;800.0;;;Individuel;a;n;-1040.0;a;2020-11;29232;0107;292320107;H;H;2923201;29501;53;29;8.62;3.0;0.084;8.5;51.0;0.083;1225.75
immo-facile-4544925;pr;a;v;2;95;;5;283000;;;0;0;1;0;D;;47.99431;-4.09623;Non;3.0;;2.0;True;0;D;1990.0;1.0;;;;;True;;;Électrique;;;a;n;;a;2020-11;29232;0103;292320103;H;H;2923201;29501;53;29;6.13;1.0;0.025;6.13;5.0;0.025;2978.95
ag291112-275996144;pr;a;v;2;42;;2;88000;;;0;1;0;1;E;245.0;47.99259;-4.09237;Oui;3.0;;1.0;;0;C;;1.0;;;True;;False;84.0;840.0;Électrique;;Individuel;a;n;-1049.0;a;2020-11;29232;0103;292320103;H;H;2923201;29501;53;29;11.41;41.0;0.065;11.36;411.0;0.065;2095.24
laforet-immo-facile-19423159;pr;a;v;0;67;;3;139100;;;0;0;1;0;D;170.0;47.99284;-4.09506;Non;2.0;;;True;0;E;1976.0;1.0;;;;;False;14.0;1008.0;Gaz;Radiateur;Individuel;a;n;-1055.0;a;2020-11;29232;0103;292320103;H;H;2923201;29501;53;29;9.57;30.0;0.055;9.38;279.0;0.054;2076.12
immo-facile-40117502;pr;m;v;0;140;1330.0;7;262000;;;0;0;1;1;VI;;48.00549;-4.09545;Non;;;4.0;True;Sud;VI;1964.0;2.0;;;;;;;;;;;a;n;-1049.0;m;2020-11;29232;0104;292320104;H;H;2923201;29501;53;29;;;;7.69;1.0;0.049;1871.43
era-381709;pr;a;v;0;73;;4;107000;;;0;0;0;0;D;;48.00233;-4.09421;Non;;;0.0;;0;;;;;;;;;0.0;677.0;;;;a;n;-1062.0;a;2020-11;29232;0104;292320104;H;H;2923201;29501;53;29;9.86;3.0;0.081;8.5;51.0;0.07;1465.75
immo-facile-99935655204;pr;m;v;0;140;555.0;6;243000;;;0;1;2;0;VI;;48.00064;-4.09098;Non;;;;;Sud-Ouest;VI;1976.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-1062.0;m;2020-11;29232;0104;292320104;H;H;2923201;29501;53;29;9.68;2.0;0.067;7.9;13.0;0.055;1735.71
laforet-immo-facile-19489976;pr;m;v;0;85;;4;160500;;;0;0;0;1;E;279.0;47.99101;-4.08951;Non;1.0;;1.0;True;0;G;1956.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;107.0;m;2020-11;29232;0109;292320109;H;H;2923201;29501;53;29;;;;9.04;36.0;0.057;1888.24
laforet-immo-facile-19480261;pr;a;v;0;101;;5;149800;;;0;0;2;0;D;154;48.00725;-4.12381;Oui;2.0;;;False;0;E;1985.0;2.0;;;;;False;105.0;1300.0;Gaz;Radiateur;Individuel;a;n;-1062.0;a;2020-11;29232;0133;292320133;H;H;2923201;29501;53;29;;;;6.13;5.0;0.05;1483.17
immo-facile-40504719;pr;a;v;0;73;;4;158000;;;0;0;1;0;VI;;47.9994;-4.10061;Oui;;;;;0;VI;1850.0;1.0;;;;;;;;Gaz;;;a;n;-1049.0;a;2020-11;29232;0101;292320101;H;H;2923201;29501;53;29;7.46;10.0;0.041;8.5;51.0;0.047;2164.38
ag291849-275798528;pr;a;v;2;78;;4;94950;;;0;0;0;1;NS;;47.99586;-4.09987;Non;5.0;;;;0;;;1.0;;;;;;126.0;1300.0;;;;a;n;-1049.0;a;2020-11;29232;0101;292320101;H;H;2923201;29501;53;29;7.46;10.0;0.074;8.5;51.0;0.084;1217.31
immo-facile-35808862;pr;a;v;2;147;;6;451000;;;0;0;1;1;D;180;47.99833;-4.10563;Non;4.0;;;;Sud;B;1850.0;;;;;;;;;Électrique;;;a;n;98.0;a;2020-11;29232;0101;292320101;H;H;2923201;29501;53;29;;;;;;;3068.03
immo-facile-99935612605;pr;a;v;0;76;;4;238000;;;0;0;0;1;VI;;47.99578;-4.10323;Non;2.0;;;;Sud;VI;1900.0;2.0;;;;;;3.0;200.0;;;Individuel;a;n;-1040.0;a;2020-11;29232;0101;292320101;H;H;2923201;29501;53;29;7.46;10.0;0.029;8.5;51.0;0.033;3131.58
immo-facile-38989180;pr;m;v;0;105;220.0;5;252000;;;0;0;1;1;E;281;47.99751;-4.10396;Non;;;;;0;E;1940.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29232;0101;292320101;H;H;2923201;29501;53;29;;;;8.25;20.0;0.041;2400.0
immo-facile-32657690;pr;m;v;0;175;150.0;8;340500;;;0;0;1;1;C;94;48.00189;-4.10537;Non;;;;True;Sud-Ouest;D;1958.0;2.0;1.0;;;;;2.0;200.0;Gaz;;;a;n;-1049.0;m;2020-11;29232;0101;292320101;H;H;2923201;29501;53;29;;;;;;;1945.71
orpi-1-071034E1PZXK;pr;m;v;0;113;1736.0;6;409000;;;0;0;0;3;D;211.0;47.85017;-4.04496;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1049.0;m;2020-11;29058;0101;290580101;H;H;2905801;29402;53;29;;;;8.34;2.0;0.028;3619.47
orpi-1-071034E1RNGR;pr;m;v;0;155;902.0;7;315500;;;0;0;0;2;D;175;47.86335;-4.04085;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1055.0;m;2020-11;29058;0101;290580101;H;H;2905801;29402;53;29;;;;6.25;1.0;0.037;2035.48
immo-facile-adresse-12011644;pr;a;v;0;74;;4;294000;;;0;0;1;1;VI;;47.86288;-4.00105;Non;2.0;;1.0;;Sud;VI;2005.0;1.0;1.0;;;;False;44.0;960.0;Électrique;;Individuel;a;n;-1055.0;a;2020-11;29058;0102;290580102;H;H;2905801;29402;53;29;;;;9.81;2.0;0.03;3972.97
immo-facile-adresse-11075462;pr;m;v;0;150;700.0;7;425500;;;0;0;2;1;VI;;47.8903;-4.00684;Oui;;;2.0;;Sud-Ouest;VI;1997.0;3.0;1.0;;;;;;;Gaz;;;a;n;-1055.0;m;2020-11;29058;0103;290580103;H;H;2905801;29402;53;29;;;;6.25;1.0;0.026;2836.67
orpi-1-071034E1R5DS;pr;m;v;0;172;737.0;6;533000;;;0;0;0;2;C;133;47.90264;-4.02062;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;-1049.0;m;2020-11;29058;0103;290580103;H;H;2905801;29402;53;29;;;;8.34;2.0;0.032;3098.84
immo-facile-40410274;pr;a;v;0;63;;3;148000;;;0;0;1;0;VI;;47.90103;-4.01042;Non;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1049.0;a;2020-11;29058;0103;290580103;H;H;2905801;29402;53;29;10.02;12.0;0.051;10.08;23.0;0.051;2349.21
laforet-immo-facile-19377053;pr;a;v;0;21;;1;30000;;;0;0;1;0;G;551;47.98538;-4.1194;Oui;2.0;;;True;0;D;1950.0;1.0;;;False;;False;12.0;696.0;Électrique;Radiateur;Individuel;a;n;-1040.0;a;2020-11;29232;0122;292320122;H;H;2923201;29501;53;29;16.63;20.0;0.14;15.56;239.0;0.131;1428.57
immo-facile-99935494134;pr;a;v;0;34;;1;59900;;;0;1;0;0;E;254;47.98834;-4.12028;Oui;5.0;;1.0;True;0;F;1972.0;1.0;;;;;;106.0;610.56;Gaz;Radiateur;Individuel;a;n;-1040.0;a;2020-11;29232;0122;292320122;H;H;2923201;29501;53;29;16.63;20.0;0.113;15.56;239.0;0.106;1761.76
era-380460;pr;m;v;0;135;;5;73000;;;0;0;0;0;0;;47.99615;-3.88886;Non;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;104.0;m;2020-11;29049;0000;290490000;Z;Z;2904900;29000;53;29;6.8;2.0;0.151;6.8;2.0;0.151;540.74
ag291849-275798540;pr;m;v;0;127;990.0;6;158250;;;0;0;1;1;D;211;47.99908;-3.90245;Non;3.0;;;;0;C;;3.0;;;;;;;;;;;a;n;-1049.0;m;2020-11;29049;0000;290490000;Z;Z;2904900;29000;53;29;;;;;;;1246.06
ag750949-276817847;pr;m;v;0;95;;5;69900;;;0;0;0;1;VI;;47.99908;-3.90245;Non;;;;False;0;;;;;;;;;;;;;;a;n;-1055.0;m;2020-11;29049;0000;290490000;Z;Z;2904900;29000;53;29;6.8;2.0;0.111;6.8;2.0;0.111;735.79
iad-france-865681;pr;m;v;0;85;143.0;3;60000;;;0;0;0;0;VI;;48.19062;-3.89379;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;-1055.0;m;2020-11;29123;0000;291230000;Z;Z;2912300;29000;53;29;9.25;1.0;0.157;9.25;1.0;0.157;705.88
immo-facile-37967872;pr;m;v;0;180;3000.0;6;481000;;;0;0;1;1;VI;;47.97722;-4.14954;Non;;;;;Sud;G;1832.0;2.0;;;;;;;;;;Individuel;a;n;231.0;m;2020-11;29216;0000;292160000;Z;Z;2921600;29501;53;29;;;;;;;2672.22
iad-france-870539;pr;m;v;0;61;;3;127000;;;0;0;0;0;VI;;47.81848;-4.37656;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-1062.0;m;2020-11;29158;0101;291580101;H;H;2915801;29401;53;29;;;;;;;2081.97
ag440414-275175509;pr;m;v;0;88;314.0;4;125000;;;0;0;1;0;F;350.9;48.614;-3.77698;Oui;2.0;;1.0;;0;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;94.0;m;2020-11;29059;0000;290590000;Z;Z;2905900;29000;53;29;;;;;;;1420.45
ag440414-277784006;pr;m;v;0;200;1980.0;9;389000;;;0;0;0;1;D;175.0;48.60277;-3.75332;Non;;;1.0;;sud-est;B;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;182.0;m;2020-11;29059;0000;290590000;Z;Z;2905900;29000;53;29;;;;;;;1945.0
ag440414-276064790;pr;m;v;0;100;700.0;6;176800;;;0;0;0;1;NS;;48.6389;-4.33092;Non;2.0;;;;sud-ouest;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-1049.0;m;2020-11;29021;0000;290210000;Z;Z;2902100;29000;53;29;;;;;;;1768.0
adapt-immo-750226943;pr;m;v;0;38;175.0;4;73000;;;0;0;1;0;NS;;48.64905;-4.3074;Non;;;2.0;False;0;NS;;1.0;;;;;;;;Électrique;;;m;n;-1040.0;m;2020-11;29021;0000;290210000;Z;Z;2902100;29000;53;29;;;;;;;1921.05
ag440414-274031783;pr;m;v;0;115;272.0;4;185000;;;0;0;1;1;C;142;48.52912;-3.78143;Non;1.0;;1.0;;sud-ouest;D;;1.0;;;False;;;;;;;Collectif;m;n;-1040.0;m;2020-11;29207;0000;292070000;Z;Z;2920700;29403;53;29;6.64;1.0;0.05;6.64;1.0;0.05;1608.7
immo-facile-40979675;pr;m;v;0;110;680.0;5;223000;;;0;0;1;1;VI;;48.63063;-4.42374;Non;1.0;;;;Sud-Ouest;G;2006.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;-1040.0;m;2020-11;29077;0000;290770000;Z;Z;2907700;29000;53;29;9.24;1.0;0.055;9.24;1.0;0.055;2027.27
immo-facile-38163334;pr;a;v;2;83;;3;164000;;;0;0;1;0;NS;;47.86551;-4.21825;Oui;;;;;Sud;NS;1850.0;1.0;;;;;False;3.0;600.0;Électrique;;Individuel;a;n;-1049.0;a;2020-11;29220;0103;292200103;H;H;2922001;29306;53;29;9.15;7.0;0.056;9.0;17.0;0.055;1975.9
ag291112-275896643;pr;a;v;0;62;;3;136050;;;0;0;0;1;NS;;47.85886;-4.21442;Oui;2.0;;1.0;;0;;;1.0;;;True;;False;54.0;760.0;Électrique;;Individuel;a;n;-1049.0;a;2020-11;29220;0103;292200103;H;H;2922001;29306;53;29;9.15;7.0;0.05;9.0;17.0;0.049;2194.35
laforet-immo-facile-19496830;pr;m;v;0;47;310.0;2;97200;;;0;0;1;0;NS;;47.86695;-4.24207;Oui;;;;;0;NS;;1.0;;;;;;;;;;;a;n;450.0;m;2020-11;29220;0103;292200103;H;H;2922001;29306;53;29;;;;;;;2068.09
immo-facile-35639863;pr;m;v;0;150;1060.0;5;330500;;;0;1;1;1;VI;;47.90544;-4.10787;Non;1.0;;;;Sud;VI;2011.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29060;0000;290600000;Z;Z;2906000;29402;53;29;6.57;1.0;0.036;6.57;1.0;0.036;2203.33
era-379284;pr;m;v;0;180;281.0;5;168000;;;0;0;0;0;0;;47.9173;-4.1117;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;94.0;m;2020-11;29060;0000;290600000;Z;Z;2906000;29402;53;29;6.57;1.0;0.084;6.57;1.0;0.084;933.33
ag291849-275798534;pr;m;v;0;180;;5;167745;;;0;0;0;1;VI;;47.91066;-4.12502;Non;2.0;;;;0;;;2.0;;;;;;;;;;;a;n;105.0;m;2020-11;29060;0000;290600000;Z;Z;2906000;29402;53;29;6.57;1.0;0.085;6.57;1.0;0.085;931.92
immo-facile-37969757;pr;m;v;0;165;1790.0;5;361500;;;0;2;1;1;E;243.0;47.90827;-4.13058;Oui;;;;;Sud;C;1981.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;211.0;m;2020-11;29060;0000;290600000;Z;Z;2906000;29402;53;29;6.57;1.0;0.036;6.57;1.0;0.036;2190.91
ag440414-275458022;pr;m;v;0;139;442.0;8;162750;;;0;0;0;1;D;165;48.56487;-3.86058;Non;;;1.0;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-1049.0;m;2020-11;29254;0000;292540000;Z;Z;2925400;29403;53;29;;;;;;;1170.86
iad-france-861152;pr;m;v;0;110;710.0;7;297000;;;0;0;0;0;D;220.0;48.19517;-4.29493;Oui;;;;False;0;C;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;-1049.0;m;2020-11;29256;0000;292560000;Z;Z;2925600;29000;53;29;;;;;;;2700.0
orpi-1-071030E1RAYS;pr;m;v;0;123;706.0;6;338940;;;0;0;0;3;C;140;48.36854;-4.58026;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-1055.0;m;2020-11;29212;0105;292120105;D;H;2921201;29701;53;29;7.89;1.0;0.034;7.89;3.0;0.034;2755.61
immo-facile-40260829;pr;m;v;0;100;464.0;6;190000;;;0;0;0;1;VI;;47.95648;-3.83282;Non;1.0;;1.0;;0;VI;2010.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;146.0;m;2020-11;29241;0103;292410103;H;H;2924101;29207;53;29;;;;;;;1900.0
laforet-immo-facile-19115127;pr;m;v;0;149;270.0;6;365700;;;0;0;1;1;VI;;47.95879;-3.83275;Oui;;;;;0;VI;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;119.0;m;2020-11;29241;0103;292410103;H;H;2924101;29207;53;29;;;;;;;2454.36
ag291115-276070457;pr;m;v;0;100;464.0;6;195250;;;0;0;0;1;NS;;47.96918;-3.83381;Non;;;2.0;False;0;;;2.0;;;;;;48.0;1.0;Électrique;;Individuel;a;n;-1049.0;m;2020-11;29241;0101;292410101;H;H;2924101;29207;53;29;;;;;;;1952.5
ag291115-274416281;pr;m;v;0;85;229.0;4;144980;;;0;0;0;1;NS;;47.96383;-3.82535;Oui;;;2.0;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1040.0;m;2020-11;29241;0102;292410102;H;H;2924101;29207;53;29;7.56;2.0;0.053;7.66;5.0;0.054;1705.65
immo-facile-41052263;pr;a;v;0;66;;4;43800;;;0;0;1;0;VI;;48.56882;-3.831;Oui;4.0;;;True;Est-Ouest;G;1965.0;1.0;;;True;;False;70.0;636.0;Gaz;Radiateur;Individuel;a;n;-1040.0;a;2020-11;29151;0102;291510102;H;H;2915101;29403;53;29;6.34;5.0;0.115;6.34;15.0;0.115;663.64
immo-facile-40997437;pr;a;v;1;64;;4;59950;;;0;0;0;1;VI;;48.57302;-3.83921;Non;5.0;;;True;Nord-Sud;NS;;1.0;;;;;;80.0;1039.9;Électrique;;Individuel;a;n;-1040.0;a;2020-11;29151;0102;291510102;H;H;2915101;29403;53;29;6.34;5.0;0.081;6.34;15.0;0.081;936.72
era-377748;pr;m;v;0;140;651.0;5;231500;;;0;0;0;0;D;;47.96208;-4.15354;Oui;;;3.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;-1040.0;m;2020-11;29170;0000;291700000;Z;Z;2917000;29501;53;29;8.23;1.0;0.06;8.23;1.0;0.06;1653.57
immo-facile-40465308;pr;m;v;0;135;1350.0;5;341500;;;0;0;1;1;C;95;47.96076;-4.12821;Non;;;5.0;True;Sud;A;1985.0;2.0;2.0;;;;;;;;;;a;n;98.0;m;2020-11;29170;0000;291700000;Z;Z;2917000;29501;53;29;8.23;1.0;0.039;8.23;1.0;0.039;2529.63
immo-facile-41051743;pr;m;v;0;118;780.0;5;199155;;;0;0;0;1;D;223.0;48.58472;-3.81645;Non;;;;;Sud;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1040.0;m;2020-11;29151;0106;291510106;H;H;2915101;29403;53;29;;;;9.62;5.0;0.068;1687.75
immo-facile-41378369;pr;a;v;2;29;;1;65100;;;0;1;1;0;VI;;48.58253;-3.82858;Oui;5.0;;;True;Est;NS;1998.0;1.0;;;True;;True;;464.29;Électrique;;Individuel;a;n;105.0;a;2020-11;29151;0105;291510105;H;H;2915101;29403;53;29;;;;12.22;45.0;0.065;2244.83
iad-france-862383;pr;m;v;0;318;9702.0;12;548000;;;0;0;0;0;D;207;48.59678;-3.78735;Oui;1.0;;;False;0;C;;;;;False;;;;;;;;m;n;-1049.0;m;2020-11;29151;0107;291510107;H;H;2915101;29403;53;29;;;;;;;1723.27
immo-facile-99935623545;pr;m;v;0;148;4023.0;6;233000;;;0;0;1;1;VI;;48.11303;-3.93422;Non;;;15.0;False;Ouest;VI;1970.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29048;0000;290480000;Z;Z;2904800;29208;53;29;;;;;;;1574.32
iad-france-859209;pr;m;v;0;212;2160.0;7;295000;;;0;0;0;0;C;147.0;48.10293;-3.97434;Oui;1.0;;;False;0;D;1900.0;;;;False;;;;;Gaz;;;m;n;110.0;m;2020-11;29048;0000;290480000;Z;Z;2904800;29208;53;29;6.38;1.0;0.055;6.38;1.0;0.055;1391.51
guy-hoquet-immo-facile-4667349;pr;m;v;0;148;4023.0;6;234300;;;0;0;1;1;VI;;48.09929;-3.92661;Non;1.0;;20.0;;0;VI;1970.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29048;0000;290480000;Z;Z;2904800;29208;53;29;;;;;;;1583.11
laforet-immo-facile-19497086;pr;m;v;0;115;21237.0;7;187090;;;0;0;0;1;E;256;48.11181;-3.90018;Non;1.0;;6.0;False;0;F;1972.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29048;0000;290480000;Z;Z;2904800;29208;53;29;6.38;1.0;0.047;6.38;1.0;0.047;1626.87
laforet-immo-facile-18783503;pr;m;v;0;118;34447.0;5;183400;;;0;0;0;1;VI;;47.97099;-3.94399;Non;1.0;;;;0;VI;1969.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-1062.0;m;2020-11;29272;0000;292720000;Z;Z;2927200;29000;53;29;;;;;;;1554.24
laforet-immo-facile-19493772;pr;m;v;0;100;400.0;4;139100;;;0;0;0;1;E;272;48.06321;-4.33569;Non;1.0;;;;0;G;1964.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29224;0000;292240000;Z;Z;2922400;29000;53;29;;;;;;;1391.0
immo-facile-41230702;pr;m;v;0;95;390.0;5;138775;;;0;0;1;0;D;192;48.62462;-3.99462;Non;;;;;Sud;E;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1049.0;m;2020-11;29184;0000;291840000;Z;Z;2918400;29000;53;29;;;;;;;1460.79
ag291563-277232081;pr;m;v;0;151;;7;187400;;;0;0;0;0;E;274;48.13297;-4.21289;Non;;;;;0;G;;2.0;;;;;;;;;;;a;n;323.0;m;2020-11;29176;0000;291760000;Z;Z;2917600;29000;53;29;;;;;;;1241.06
ag291563-277232087;pr;m;v;0;80;;4;79000;;;0;0;0;0;G;646.0;48.13297;-4.21289;Non;;;;;0;E;;;;;;;;;;;;;a;n;-1062.0;m;2020-11;29176;0000;291760000;Z;Z;2917600;29000;53;29;;;;;;;987.5
ag291489-277651583;pr;m;v;0;156;462.0;5;189000;;;0;0;1;0;0;;48.12057;-4.22945;Non;;;;False;0;;;2.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;-1062.0;m;2020-11;29176;0000;291760000;Z;Z;2917600;29000;53;29;;;;;;;1211.54
laforet-immo-facile-19429196;pr;m;v;0;181;405.0;9;307400;;;0;0;2;0;D;171.0;48.13112;-4.22701;Non;2.0;;1.0;;0;B;1955.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;119.0;m;2020-11;29176;0000;291760000;Z;Z;2917600;29000;53;29;;;;;;;1698.34
ag290890-274556378;pr;m;v;0;67;;4;101650;;;0;0;0;0;B;72.0;48.6193;-4.16184;Non;;;;;0;A;;;;;;;;;;Électrique;Convecteur;;a;n;107.0;m;2020-11;29206;0000;292060000;Z;Z;2920600;29000;53;29;;;;;;;1517.16
laforet-immo-facile-19508625;pr;m;v;0;99;783.0;6;190800;;;0;0;1;1;C;147;48.25759;-4.08234;Non;2.0;;3.0;False;0;A;2008.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-1062.0;m;2020-11;29302;0000;293020000;Z;Z;2930200;29117;53;29;;;;;;;1927.27
iad-france-864359;pr;m;v;0;113;734.0;8;199000;;;0;0;0;0;C;136.0;48.25065;-4.08199;Oui;2.0;;;False;0;A;;;;;True;;;;;Électrique;;;m;n;-1062.0;m;2020-11;29302;0000;293020000;Z;Z;2930200;29117;53;29;;;;;;;1761.06
iad-france-862202;pr;m;v;0;78;251.0;3;60420;;;0;0;0;0;VI;;48.25431;-4.09527;Oui;1.0;;;False;0;VI;;;;;False;;;;;Gaz;;;m;n;195.0;m;2020-11;29302;0000;293020000;Z;Z;2930200;29117;53;29;;;;;;;774.62
immo-facile-35542915;pr;m;v;0;116;557.0;6;194000;;;0;0;0;1;E;245.0;48.56603;-4.34224;Non;1.0;;;;Sud-Ouest;C;1983.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;153.0;m;2020-11;29055;0000;290550000;Z;Z;2905500;29303;53;29;;;;;;;1672.41
laforet-immo-facile-19493923;pr;m;v;0;181;6538.0;7;319500;;;0;0;1;1;F;359;48.30048;-4.17407;Non;1.0;;5.0;False;0;C;1976.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-1049.0;m;2020-11;29053;0000;290530000;Z;Z;2905300;29000;53;29;;;;;;;1765.19
ag440414-275870147;pr;m;v;0;65;150.0;3;84000;;;0;0;0;0;VI;;48.18754;-3.82218;Oui;;;;;Sud;;;;;;False;;;;;;;;m;n;125.0;m;2020-11;29027;0000;290270000;Z;Z;2902700;29116;53;29;;;;;;;1292.31
ag440414-275039582;pr;m;v;0;142;643.0;7;135200;;;0;0;0;0;NS;;48.19841;-3.8108;Non;;;;;0;;;;;;False;;;;;;;;m;n;225.0;m;2020-11;29027;0000;290270000;Z;Z;2902700;29116;53;29;;;;;;;952.11
ag291697-277875542;pr;m;v;0;90;600.0;4;149000;;;0;0;1;0;VI;;48.44965;-4.00461;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;371.0;m;2020-11;29262;0000;292620000;Z;Z;2926200;29000;53;29;5.75;1.0;0.042;5.75;1.0;0.042;1655.56
ag340369-277132589;pr;m;v;0;93;800.0;5;207372;;;0;0;1;0;C;123;48.59082;-4.33189;Oui;;;1.0;;Sud;A;;1.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;-1055.0;m;2020-11;29124;0103;291240103;H;H;2912401;29303;53;29;;;;4.97;1.0;0.027;2229.81
laforet-immo-facile-19496689;pr;m;v;0;150;819.0;6;227900;;;0;0;1;1;D;179;48.02125;-4.25514;Oui;;;1.0;;0;B;2007.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-1040.0;m;2020-11;29065;0000;290650000;Z;Z;2906500;29000;53;29;;;;;;;1519.33
ag291697-276660302;pr;m;v;0;100;693.0;5;215000;;;0;0;0;1;D;190.0;48.02275;-4.26538;Oui;;;3.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;154.0;m;2020-11;29065;0000;290650000;Z;Z;2906500;29000;53;29;;;;;;;2150.0
adapt-immo-8500275121;pr;m;v;0;173;1700.0;6;353600;;;0;0;1;1;C;101;47.91237;-3.58411;Non;2.0;;;False;0;D;1789.0;2.0;;;;;;;;Gaz;;;a;n;-1062.0;m;2020-11;29147;0000;291470000;Z;Z;2914700;29000;53;29;;;;;;;2043.93
immo-facile-41509949;pr;m;v;0;290;4712.0;8;624000;;;0;0;1;1;B;90;47.90115;-3.59801;Non;;;;;0;B;1986.0;1.0;;;;;;;;;;Individuel;a;n;211.0;m;2020-11;29147;0000;291470000;Z;Z;2914700;29000;53;29;;;;;;;2151.72
iad-france-864733;pr;a;v;0;79;;4;136000;;;0;1;0;0;D;186.0;48.40718;-4.51049;Oui;8.0;;1.0;True;0;E;1971.0;;;;False;;True;87.0;1200.0;Gaz;;Individuel;m;n;189.0;a;2020-11;29019;0131;290190131;H;A;2901901;29701;53;29;7.17;21.0;0.05;8.54;385.0;0.06;1721.52
iad-france-867838;pr;a;v;6;85;;4;132500;;;0;1;0;0;C;134.0;48.4042;-4.50616;Oui;;;;True;0;D;1970.0;;;;False;;True;180.0;1920.0;;;;m;n;-1062.0;a;2020-11;29019;0131;290190131;H;A;2901901;29701;53;29;7.17;21.0;0.055;8.54;385.0;0.066;1558.82
immo-facile-40907081;pr;m;v;0;107;461.0;5;275600;;;0;0;1;1;VI;;48.38373;-4.51836;Oui;2.0;;;True;Est-Ouest;G;1933.0;3.0;;;;;;;;Électrique;;Individuel;a;n;-1049.0;m;2020-11;29019;0108;290190108;H;A;2901901;29701;53;29;;;;9.54;36.0;0.044;2575.7
laforet-immo-facile-19045202;pr;a;v;3;85;;4;135890;;;0;1;1;0;VI;;48.4058;-4.47652;Non;3.0;;;True;Sud-Ouest;VI;1976.0;1.0;;;False;;False;10.0;1300.0;;;;a;n;-1062.0;a;2020-11;29019;0153;290190153;H;A;2901901;29701;53;29;10.19;1.0;0.076;8.54;385.0;0.064;1598.71
