idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-SAINTANDRE2022-703;pr;a;v;1;95;;4;212000;;;0;1;0;1;0;;45.64874;0.15188;Oui;2.0;;1.0;False;Sud-Est;;;1.0;;;;;False;6.0;1240.0;Gaz;Radiateur;Individuel;a;n;174.0;a;2022-05;16015;0102;160150102;H;H;1601501;16601;75;16;9.5;15.0;0.051;8.17;76.0;0.044;2231.58
adapt-immo-8500295749;pr;m;vp;0;380;2200.0;8;679000;;;0;0;3;0;C;112;45.64793;0.16085;Non;;;;False;0;C;1920.0;;;;;;;;;Gaz;;;a;n;10.0;m;2022-05;16015;0102;160150102;H;H;1601501;16601;75;16;5.98;1.0;0.04;4.52;2.0;0.03;1786.84
century-21-202_3027_5863;pr;m;v;0;122;795.0;6;254400;;;0;0;1;1;D;185;45.64216;0.1233;Non;;;0.0;;0;A;2009.0;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;55.0;m;2022-05;16015;0704;160150704;H;H;1601501;16601;75;16;6.17;1.0;0.036;7.04;6.0;0.041;2085.25
century-21-202_3027_5889;pr;m;v;0;130;502.0;5;190800;;;0;0;1;1;C;136;45.64665;0.11961;Oui;;;0.0;;0;B;1982.0;2.0;0.0;;;;;;;;;Individuel;a;n;61.0;m;2022-05;16015;0704;160150704;H;H;1601501;16601;75;16;7.27;1.0;0.059;7.66;23.0;0.063;1467.69
adapt-immo-1600615543;pr;m;v;0;165;821.0;6;330750;;;0;1;2;0;D;222;45.64294;0.12498;Non;1.0;;3.0;False;0;B;1960.0;2.0;;;;;;;;Électrique;;;a;n;54.0;m;2022-05;16015;0704;160150704;H;H;1601501;16601;75;16;6.17;1.0;0.037;7.04;6.0;0.042;2004.55
adapt-immo-8500295629;pr;m;v;0;170;1259.0;7;330000;;;0;0;1;0;C;120;45.65685;0.18312;Non;1.0;;;False;0;C;1980.0;1.0;;;;;;;;Gaz;;;a;n;202.0;m;2022-05;16015;0502;160150502;H;H;1601501;16601;75;16;;;;5.96;4.0;0.037;1941.18
immo-facile-3550313;pr;m;v;0;124;1160.0;6;273000;;;0;0;1;0;E;268;45.66067;0.1778;Oui;1.0;;3.0;False;Sud-Ouest;D;1980.0;2.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;21.0;m;2022-05;16015;0502;160150502;H;H;1601501;16601;75;16;;;;7.04;6.0;0.038;2201.61
ag160456-298157982;pr;m;v;0;50;848.0;5;50000;;;0;0;0;0;NS;;45.38997;0.11786;Non;;;;;0;;;;;;;;;;;;;;a;n;142.0;m;2022-05;16230;0000;162300000;Z;Z;1623000;16000;75;16;;;;;;;1000.0
immo-facile-49693183;pr;m;v;0;113;264.0;5;191700;;;0;0;0;0;E;;45.40488;0.13374;Non;3.0;;;;0;E;;;;;;;;;;;;;a;n;202.0;m;2022-05;16230;0000;162300000;Z;Z;1623000;16000;75;16;;;;;;;1696.46
ag750949-344055942;pr;m;v;0;330;754.0;17;142000;;;0;0;0;0;F;355;45.40383;0.13804;Non;2.0;;;False;0;C;;;;;;;;;;;;;network;n;14.0;m;2022-05;16230;0000;162300000;Z;Z;1623000;16000;75;16;;;;;;;430.3
ag160416-343730769;pr;m;v;0;185;7000.0;7;399000;;;0;0;0;1;D;175;45.61814;0.31892;Non;;;;;0;D;;;;;;;;;;;;;a;n;21.0;m;2022-05;16055;0000;160550000;Z;Z;1605500;16000;75;16;;;;;;;2156.76
ag750949-343233318;pr;m;v;0;330;754.0;17;142000;;;0;0;0;0;F;355;45.46688;-0.14647;Non;2.0;;;False;0;C;;;;;;;;;;;;;network;n;10.0;m;2022-05;16028;0102;160280102;H;H;1602801;16107;75;16;;;;;;;430.3
safti-1-708344;pr;m;v;0;85;143.0;4;42900;;;0;0;0;1;NS;;45.87173;0.71812;Oui;;;1.0;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;40.0;m;2022-05;16070;0000;160700000;Z;Z;1607000;16000;75;16;5.69;1.0;0.135;5.69;1.0;0.135;504.71
ag440414-344091993;pr;m;v;0;83;397.0;4;78900;;;0;0;0;1;F;356;45.52688;0.36496;Non;;;;True;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;75.0;m;2022-05;16285;0000;162850000;Z;Z;1628500;16000;75;16;;;;;;;950.6
adapt-immo-1600615470;pr;m;v;0;91;63.0;5;162750;;;0;0;0;2;E;235;45.64816;0.17631;Non;4.0;;;True;0;E;1890.0;2.0;;;;;;;;Gaz;;;a;n;76.0;m;2022-05;16015;0203;160150203;H;H;1601501;16601;75;16;7.16;4.0;0.048;7.66;23.0;0.051;1788.46
iad-france-1143597;pr;a;v;0;24;;1;45000;;;0;0;0;0;VI;;45.65164;0.17932;Oui;;;;False;0;VI;;;;;False;;False;15.0;592.0;;;;m;n;21.0;a;2022-05;16015;0203;160150203;H;H;1601501;16601;75;16;14.58;33.0;0.093;14.55;251.0;0.093;1875.0
citya-immobilier-1258-TAPP475431;pr;a;v;0;26;;1;49500;;;0;0;1;0;D;199;45.64741;0.17939;Oui;3.0;;0.0;;0;A;;;0.0;;;;False;0.0;438.0;Électrique;Radiateur;Individuel;a;n;37.0;a;2022-05;16015;0203;160150203;H;H;1601501;16601;75;16;14.58;33.0;0.092;14.55;251.0;0.092;1903.85
ag160416-343181946;pr;m;v;0;117;1264.0;6;286200;;;0;0;0;1;NS;;45.64968;0.15687;Non;;;;;0;;;;;;;;;;;;;;a;n;61.0;m;2022-05;16015;0101;160150101;H;H;1601501;16601;75;16;;;;7.04;6.0;0.035;2446.15
ag160560-343447968;pr;m;v;0;97;122.0;4;219900;;;0;0;1;0;NS;;45.64968;0.15687;Non;;;1.0;True;0;;;1.0;;;;;;;;Gaz;;;a;n;124.0;m;2022-05;16015;0101;160150101;H;H;1601501;16601;75;16;;;;8.2;60.0;0.043;2267.01
apimo-6968094;pr;a;v;5;92;;3;130000;;;0;1;0;0;C;124;45.64968;0.15687;Oui;8.0;;;;Sud;A;;;;;True;14.0;True;36.0;1800.0;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;274.0;a;2022-05;16015;0101;160150101;H;H;1601501;16601;75;16;9.05;45.0;0.077;8.93;318.0;0.076;1413.04
nexity-GB00150569;pr;m;v;0;63;;3;113000;;;0;0;0;0;D;174;45.65923;0.14449;Oui;;;1.0;False;0;B;;;;;False;;;;720.0;;;;a;n;10.0;m;2022-05;16015;0402;160150402;H;H;1601501;16601;75;16;8.43;8.0;0.056;9.29;85.0;0.062;1793.65
adapt-immo-8500295578;pr;m;pi;0;130;761.0;2;152500;;;0;0;0;0;NS;;45.66477;0.14596;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;36.0;m;2022-05;16015;0402;160150402;H;H;1601501;16601;75;16;10.7;3.0;0.109;11.0;32.0;0.113;1173.08
hektor-SAINTANDRE2022-700;pr;m;v;0;160;230.0;7;254400;;;0;0;3;0;VI;;45.65208;0.15578;Non;1.0;;;;0;VI;;4.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;244.0;m;2022-05;16015;0403;160150403;H;H;1601501;16601;75;16;;;;5.96;4.0;0.045;1590.0
adapt-immo-1600615541;pr;m;v;0;110;;4;262500;;;0;1;0;2;D;208;45.65916;0.16618;Non;1.0;;;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;96.0;m;2022-05;16015;0403;160150403;H;H;1601501;16601;75;16;6.04;2.0;0.03;8.2;60.0;0.041;2386.36
iad-france-1104197;pr;m;v;0;105;173.0;4;225000;;;0;0;0;0;C;105;45.64523;0.16869;Oui;;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;54.0;m;2022-05;16015;0201;160150201;H;H;1601501;16601;75;16;8.04;4.0;0.045;8.2;60.0;0.046;2142.86
orpi-1-101032E1NJ54;pr;m;v;0;190;2822.0;7;483000;;;0;0;0;2;C;112;45.63251;0.1558;Non;;;7.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;28.0;m;2022-05;16015;0603;160150603;H;H;1601501;16601;75;16;8.56;1.0;0.04;5.96;4.0;0.028;2542.11
hektor-pierrescharente-2667;pr;a;v;6;68;;3;95500;;;0;1;0;1;D;176;45.6371;0.1569;Non;10.0;;;True;0;D;1973.0;1.0;;;;6.0;True;;;Gaz;Radiateur;Collectif;a;n;14.0;a;2022-05;16015;0603;160150603;H;H;1601501;16601;75;16;8.46;36.0;0.072;8.93;318.0;0.076;1404.41
ag440414-344512194;pr;m;v;0;109;9688.0;4;189000;;;0;0;1;1;NS;;45.5334;0.22863;Non;;;1.0;;0;;;1.0;;;False;;;;;;;Individuel;m;n;14.0;m;2022-05;16143;0000;161430000;Z;Z;1614300;16000;75;16;;;;;;;1733.94
era-484463;pr;m;v;0;132;1130.0;5;165850;;;0;0;0;0;D;;45.54656;0.1977;Oui;;;0.0;;0;D;;;;;;;;;;Gaz;;;a;n;47.0;m;2022-05;16143;0000;161430000;Z;Z;1614300;16000;75;16;7.56;2.0;0.072;7.56;2.0;0.072;1256.44
iad-france-1076829;pr;m;v;0;80;258.0;3;159000;;;0;0;0;0;F;255;45.73458;0.14425;Oui;1.0;;;False;0;F;1910.0;;;;False;;;;;Fioul;Radiateur;;m;n;62.0;m;2022-05;16026;0000;160260000;Z;Z;1602600;16601;75;16;;;;;;;1987.5
hektor-SAINTANDRE2022-693;pr;a;v;1;121;;4;294000;;;0;0;0;1;D;170.2;45.64581;0.14292;Oui;3.0;;;False;0;E;;1.0;;;;;;;;;;;a;n;194.0;a;2022-05;16015;0301;160150301;H;H;1601501;16601;75;16;;;;8.17;76.0;0.04;2429.75
ag060811-342154425;pr;m;v;0;45;260.0;4;79400;;;0;0;1;0;E;232;45.64995;0.14413;Oui;;;1.0;;0;E;;1.0;;;;;;;;Gaz;;;m;n;142.0;m;2022-05;16015;0301;160150301;H;H;1601501;16601;75;16;7.87;7.0;0.054;8.2;60.0;0.056;1764.44
iad-france-1139509;pr;a;v;0;61;;3;129500;;;0;0;0;0;C;170;45.6468;0.14731;Oui;;;;False;0;A;;;;;False;;False;303.0;996.0;;;;m;n;132.0;a;2022-05;16015;0301;160150301;H;H;1601501;16601;75;16;8.69;17.0;0.049;8.93;318.0;0.05;2122.95
ag160424-342146994;pr;m;v;0;142;2399.0;6;220500;;;0;0;0;1;NS;;45.47091;-0.15283;Non;;;;;Sud;;;1.0;;;;;;;;;;;a;n;244.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;5.08;1.0;0.039;6.08;2.0;0.047;1552.82
ag160424-342441831;pr;m;v;0;134;1340.0;6;128400;;;0;0;0;1;F;384;45.47091;-0.15283;Non;1.0;;;True;Sud;F;;1.0;;;;;;;;;;;a;n;10.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;5.08;1.0;0.064;6.08;2.0;0.076;958.21
ag160424-342335940;pr;m;v;0;200;2639.0;6;273000;;;0;0;0;1;E;279;45.47091;-0.15283;Non;;;;;Sud;B;;1.0;;;;;;;;;;;a;n;28.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;5.08;1.0;0.045;6.08;2.0;0.053;1365.0
safti-1-713148;pr;m;v;0;202;2782.0;7;228000;;;0;0;0;1;F;340;45.47097;-0.15855;Oui;;;;True;Sud;E;1880.0;;;;False;;;;;Fioul;;Individuel;m;n;21.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;;;;;;;1128.71
ag160424-342335955;pr;m;v;0;295;2420.0;7;391875;;;0;0;1;1;E;205;45.47091;-0.15283;Non;;;4.0;;Sud;E;;2.0;;;;;;;;;;Individuel;a;n;28.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;;;;;;;1328.39
immo-facile-3571810;pr;m;v;0;161;3598.0;5;357000;;;0;0;2;1;D;166;45.4761;-0.15524;Oui;3.0;;3.0;True;Est;E;1890.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;6.18;4.0;0.033;6.18;4.0;0.033;2217.39
hektor-monnereauimmo-4078;pr;m;v;0;145;2399.0;5;221880;;;0;0;0;1;0;;45.48722;-0.14428;Non;1.0;;1.0;;0;;1870.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;111.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;6.18;4.0;0.048;6.18;4.0;0.048;1530.21
ag160424-344366997;pr;m;v;0;160;478.0;7;236250;;;0;0;1;1;D;240;45.47091;-0.15283;Non;2.0;;;True;0;D;;3.0;;;;;;;;Gaz;;;a;n;14.0;m;2022-05;16028;0101;160280101;H;H;1602801;16107;75;16;;;;;;;1476.56
hektor-LGIMMO-2554;pr;m;v;0;178;128.0;6;263000;;;0;0;4;0;C;137;45.4673;-0.15979;Non;3.0;;2.0;;0;A;;4.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;208.0;m;2022-05;16028;0103;160280103;H;H;1602801;16107;75;16;;;;6.08;2.0;0.049;1477.53
ag750949-344395980;pr;a;v;2;82;;3;189000;;;0;1;0;1;D;212;45.64672;0.15041;Non;2.0;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;;network;n;14.0;a;2022-05;16015;0302;160150302;H;H;1601501;16601;75;16;8.29;16.0;0.043;8.93;318.0;0.046;2304.88
ag671474-342005847;pr;m;v;0;100;925.0;3;174000;;;0;1;0;1;E;283;45.64298;0.14513;Non;1.0;;;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;29.0;m;2022-05;16015;0302;160150302;H;H;1601501;16601;75;16;7.39;11.0;0.051;9.29;85.0;0.064;1740.0
hektor-SAINTANDRE2022-664;pr;m;v;0;238;24430.0;10;693000;;;0;0;0;2;E;310;45.64409;0.14897;Non;1.0;;;;Sud-Ouest;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2022-05;16015;0302;160150302;H;H;1601501;16601;75;16;;;;5.95;1.0;0.025;2911.76
hektor-SAINTANDRE2022-691;pr;m;v;0;200;2822.0;7;483000;;;0;0;1;1;C;112;45.64409;0.14897;Non;1.0;;7.0;;0;C;2001.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;28.0;m;2022-05;16015;0302;160150302;H;H;1601501;16601;75;16;;;;5.96;4.0;0.03;2415.0
safti-1-707415;pr;m;v;0;54;138.0;2;118000;;;0;0;0;1;NS;;45.64276;0.15919;Oui;;;1.0;False;0;NS;1870.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;45.0;m;2022-05;16015;0302;160150302;H;H;1601501;16601;75;16;11.0;5.0;0.06;11.0;32.0;0.06;2185.19
adapt-immo-1600212116;pr;m;v;0;114;1734.0;6;254400;;;0;0;2;0;D;223;45.7063;-0.17617;Oui;;;;False;0;B;2008.0;2.0;;;;;;;;;;;a;n;18.0;m;2022-05;16220;0000;162200000;Z;Z;1622000;16000;75;16;;;;;;;2231.58
apimo-6792196;pr;m;v;0;115;718.0;6;89925;;;0;0;0;0;NS;;45.96009;0.05131;0;1.0;;;;0;NS;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2022-05;16373;0000;163730000;Z;Z;1637300;16000;75;16;;;;;;;781.96
hektor-181_TOWER2022-7162;pr;m;v;0;522;2732.0;20;679800;;;0;0;0;0;F;450;45.66668;0.48577;Non;;;;;0;F;;;;;;;;;;;;;m;n;28.0;m;2022-05;16223;0000;162230000;Z;Z;1622300;16000;75;16;;;;;;;1302.3
hektor-181_TOWER2022-7379;pr;m;v;0;240;1750.0;7;258000;;;0;0;4;0;F;450;45.67633;0.49541;Non;1.0;;1.0;;0;F;1977.0;2.0;;;;;;;;;;;m;n;10.0;m;2022-05;16223;0000;162230000;Z;Z;1622300;16000;75;16;;;;;;;1075.0
ag160294-344207484;pr;m;v;0;137;3736.0;7;197000;;;0;0;1;0;F;361;45.65991;0.50388;Non;;;;;0;G;;;;;;;;;;;Pompe à chaleur;;a;n;21.0;m;2022-05;16223;0000;162230000;Z;Z;1622300;16000;75;16;;;;;;;1437.96
entities-1041599-2575191;pr;m;v;0;85;1780.0;4;180500;;;0;0;0;0;A;;45.44722;-0.20008;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-05;16224;0000;162240000;Z;Z;1622400;16000;75;16;7.21;1.0;0.041;7.21;1.0;0.041;2123.53
entities-1041599-2575190;pr;m;v;0;107;1780.0;5;216500;;;0;0;0;0;A;;45.44722;-0.20008;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-05;16224;0000;162240000;Z;Z;1622400;16000;75;16;;;;;;;2023.36
adapt-immo-1600615513;pr;m;v;0;170;1890.0;8;299250;;;0;0;1;1;0;;45.59646;0.32429;Non;;;2.0;False;0;;;;;;;;;;;;;;a;n;54.0;m;2022-05;16368;0000;163680000;Z;Z;1636800;16000;75;16;;;;;;;1760.29
ag340369-344437425;pr;m;v;0;630;3272.0;10;713900;;;0;0;4;0;B;82;45.62871;-0.02718;Oui;;;4.0;;0;B;;5.0;;;;;;;;;Pompe à chaleur;;m;n;21.0;m;2022-05;16351;0000;163510000;Z;Z;1635100;16000;75;16;;;;;;;1133.17
adapt-immo-1600312123;pr;a;v;1;132;;4;222600;;;0;0;1;0;C;137;45.69459;-0.33652;Non;;;;False;0;A;;1.0;;;;;False;;;Électrique;;;a;n;55.0;a;2022-05;16102;0102;161020102;H;H;1610201;16401;75;16;;;;7.6;20.0;0.054;1686.36
immo-facile-49567825;pr;m;v;0;309;684.0;10;546000;;;0;1;3;1;C;;45.70322;-0.33671;Non;1.0;;2.0;True;Sud;D;1880.0;4.0;3.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;10.0;m;2022-05;16102;0102;161020102;H;H;1610201;16401;75;16;;;;;;;1766.99
immo-facile-3558580;pr;a;v;0;90;1034.0;4;179140;;;0;0;0;0;D;222;45.69661;-0.31145;Oui;1.0;;;;0;B;;;;;;;False;2.0;;;;Individuel;a;n;83.0;a;2022-05;16102;0302;161020302;H;H;1610201;16401;75;16;;;;7.6;20.0;0.046;1990.44
immo-facile-49669900;pr;a;v;2;36;;2;72000;;;0;0;0;1;D;213;45.69377;-0.31627;Oui;2.0;;1.0;;0;B;;1.0;;;;;;71.0;609.0;;;;a;n;21.0;a;2022-05;16102;0302;161020302;H;H;1610201;16401;75;16;9.54;3.0;0.057;10.77;152.0;0.065;2000.0
hektor-SAINTANDRE2022-686;pr;m;v;0;288;1058.0;9;283500;;;0;0;0;2;C;135;45.47716;0.02957;Oui;2.0;;;;0;E;;2.0;1.0;;;;;;;;;;a;n;28.0;m;2022-05;16046;0000;160460000;Z;Z;1604600;16000;75;16;;;;;;;984.38
iad-france-1136186;pr;m;v;0;100;527.0;4;135000;;;0;0;0;0;VI;;45.7673;-0.39208;Oui;;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;10.0;m;2022-05;16355;0000;163550000;Z;Z;1635500;16000;75;16;6.91;1.0;0.061;6.91;1.0;0.061;1350.0
ag060811-343225419;pr;m;v;0;100;425.0;4;161250;;;0;0;0;1;F;365;45.76109;-0.38252;Oui;;;1.0;;Est;C;;1.0;;;;;;;;Électrique;;;m;n;251.0;m;2022-05;16355;0000;163550000;Z;Z;1635500;16000;75;16;6.91;1.0;0.051;6.91;1.0;0.051;1612.5
adapt-immo-8500295747;pr;m;pi;0;245;10000.0;10;589000;;;0;0;2;1;C;132;45.76404;0.55743;Non;;;;True;0;B;2008.0;3.0;;;;;;;;Électrique;;;a;n;28.0;m;2022-05;16225;0000;162250000;Z;Z;1622500;16000;75;16;;;;;;;2404.08
orpi-1-101031E032TE;pr;m;v;0;200;15790.0;5;240000;;;0;0;0;2;0;;45.77714;0.55276;Oui;;;;;0;G;;;;;;;;;;;;Individuel;a;n;28.0;m;2022-05;16225;0000;162250000;Z;Z;1622500;16000;75;16;4.51;1.0;0.045;4.51;1.0;0.045;1200.0
safti-1-716675;pr;m;v;0;120;449.0;6;59900;;;0;0;0;1;F;378;46.00893;0.78143;Oui;;;;False;0;C;1960.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;54.0;m;2022-05;16182;0000;161820000;Z;Z;1618200;16000;75;16;;;;;;;499.17
ag750949-343855902;pr;m;v;0;165;;7;193000;;;0;0;0;0;E;275;45.84744;-0.08564;Non;;;;False;0;E;;;;;;;;;;;;;network;n;102.0;m;2022-05;16339;0000;163390000;Z;Z;1633900;16000;75;16;;;;;;;1169.7
hektor-monnereauimmo-4076;pr;m;v;0;360;10470.0;11;696800;;;0;0;2;1;C;141;45.54149;-0.26556;Non;3.0;;;;Est-Ouest;E;1870.0;4.0;;;;;;;;Fioul;Radiateur;;a;n;28.0;m;2022-05;16342;0000;163420000;Z;Z;1634200;16000;75;16;;;;;;;1935.56
entities-1041599-2575196;pr;m;v;0;114;2056.0;5;226300;;;0;0;0;0;A;;45.36425;-0.08139;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-05;16099;0000;160990000;Z;Z;1609900;16000;75;16;;;;;;;1985.09
entities-1041599-2575195;pr;m;v;0;95;2056.0;4;195500;;;0;0;0;0;A;;45.36425;-0.08139;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-05;16099;0000;160990000;Z;Z;1609900;16000;75;16;;;;;;;2057.89
hektor-sovimoimmo-4380;pr;m;v;0;98;3971.0;4;124200;;;0;0;1;0;G;568;45.82643;0.75093;Non;;;;;Sud-Ouest;C;1900.0;1.0;;;;;;;;Électrique;;;a;n;40.0;m;2022-05;16270;0000;162700000;Z;Z;1627000;16000;75;16;;;;;;;1267.35
citya-immobilier-1258-TAPP476404;pr;a;v;1;63;;3;116000;;;0;0;0;1;C;155;45.63851;0.10387;Oui;2.0;;1.0;;Ouest;A;;;2.0;;;;False;0.0;557.35;Électrique;Radiateur;Individuel;a;n;55.0;a;2022-05;16341;0000;163410000;Z;Z;1634100;16601;75;16;9.39;18.0;0.061;9.39;18.0;0.061;1841.27
ag160424-341267490;pr;m;v;0;300;2034.0;8;449500;;;0;0;2;0;B;75;45.48169;0.27874;Non;;;;;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;28.0;m;2022-05;16408;0000;164080000;Z;Z;1640800;16000;75;16;;;;;;;1498.33
ag340369-344479017;pr;m;v;0;222;1173.0;6;375000;;;0;0;0;0;VI;;46.04255;0.19135;Oui;;;2.0;;0;;;;;;;;;;;;;;m;n;21.0;m;2022-05;16292;0000;162920000;Z;Z;1629200;16106;75;16;7.06;1.0;0.05;7.06;1.0;0.05;1689.19
adapt-immo-1600615532;pr;m;v;0;145;382.0;7;194250;;;0;0;1;1;D;186;46.02136;0.20731;Non;2.0;;;False;0;A;1600.0;2.0;;;;;;;;;;;a;n;68.0;m;2022-05;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1339.66
iad-france-1140980;pr;m;v;0;123;990.0;5;139000;;;0;0;0;0;E;268;46.03107;0.19956;Oui;;;;False;0;E;1964.0;;;;False;;;;;Gaz;Radiateur;;m;n;21.0;m;2022-05;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1130.08
adapt-immo-1600615497;pr;m;v;0;227;4700.0;8;296100;;;0;0;1;1;0;;45.88398;0.56861;Non;;;;True;0;;;2.0;;;;;;;;;;;a;n;28.0;m;2022-05;16192;0000;161920000;Z;Z;1619200;16101;75;16;;;;;;;1304.41
adapt-immo-1600615489;pr;m;v;0;75;;3;108150;;;0;0;0;1;0;;45.69284;-0.3303;Non;1.0;;;False;0;;1955.0;1.0;;;;;;;;Gaz;;;a;n;76.0;m;2022-05;16102;0201;161020201;H;H;1610201;16401;75;16;9.71;3.0;0.081;9.27;34.0;0.077;1442.0
century-21-202_3493_815;pr;m;v;0;91;172.0;3;187600;;;0;0;1;0;D;200;45.69299;-0.3311;Oui;;;1.0;;0;D;1950.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2022-05;16102;0201;161020201;H;H;1610201;16401;75;16;9.71;3.0;0.057;9.27;34.0;0.054;2061.54
century-21-202_3493_697;pr;m;v;0;153;;4;374400;;;0;0;2;1;C;127;45.6888;-0.33074;Non;;;0.0;;0;C;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;30.0;m;2022-05;16102;0203;161020203;H;H;1610201;16401;75;16;7.83;4.0;0.038;8.02;31.0;0.039;2447.06
safti-1-714646;pr;m;v;0;54;49.0;3;59900;;;0;0;0;1;C;145;45.76308;0.12012;Oui;;;;False;0;D;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;30.0;m;2022-05;16393;0000;163930000;Z;Z;1639300;16000;75;16;5.76;2.0;0.062;5.76;2.0;0.062;1109.26
ag210591-342924807;pr;m;v;0;161;2600.0;6;294900;;;0;0;1;1;D;165;45.75944;0.12783;Non;1.0;;4.0;False;Sud;E;;2.0;;;;;;;;;;;a;n;21.0;m;2022-05;16393;0000;163930000;Z;Z;1639300;16000;75;16;;;;;;;1831.68
century-21-202_3027_5879;pr;m;v;0;157;2615.0;7;296800;;;0;0;2;0;D;165;45.74816;0.11306;Non;;;2.0;;0;E;1970.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2022-05;16393;0000;163930000;Z;Z;1639300;16000;75;16;4.33;1.0;0.027;4.33;1.0;0.027;1890.45
iad-france-1144063;pr;m;v;0;102;742.0;5;229000;;;0;0;0;0;B;51;45.7619;0.13846;Oui;;;;False;0;B;2017.0;;;;True;;;;;Gaz;;;m;n;37.0;m;2022-05;16393;0000;163930000;Z;Z;1639300;16000;75;16;8.19;1.0;0.044;8.19;1.0;0.044;2245.1
immo-facile-3553943;pr;m;v;0;100;1000.0;5;212000;;;0;0;0;1;D;184;45.74116;0.11829;Oui;;;1.0;;Sud;A;2011.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;36.0;m;2022-05;16393;0000;163930000;Z;Z;1639300;16000;75;16;8.19;1.0;0.046;8.19;1.0;0.046;2120.0
ag160578-343448157;pr;m;v;0;325;7600.0;14;490000;;;0;0;2;2;D;161;45.27714;0.07159;Non;1.0;;;True;Sud;E;;5.0;;;;;;;;Fioul;;Individuel;a;n;28.0;m;2022-05;16252;0000;162520000;Z;Z;1625200;16000;75;16;;;;;;;1507.69
ag743273-343693644;pr;m;v;0;132;1670.0;5;289000;;;0;1;1;1;D;220;45.64045;0.05471;Non;;;;True;Sud;B;;2.0;;;;;;;;;;;a;n;21.0;m;2022-05;16388;0000;163880000;Z;Z;1638800;16601;75;16;6.7;2.0;0.037;6.7;2.0;0.037;2189.39
ag210591-342787659;pr;m;v;0;86;1000.0;4;211000;;;0;0;1;0;D;228;45.71024;0.047;Oui;;;3.0;False;Sud;C;;1.0;;;;;;;;;;;a;n;21.0;m;2022-05;16019;0000;160190000;Z;Z;1601900;16000;75;16;8.7;1.0;0.043;8.7;1.0;0.043;2453.49
