idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_2803_2678;pr;m;v;0;83;527.0;4;49000;;;0;0;0;1;NS;;46.76859;3.05081;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;;Individuel;a;n;27.0;m;2022-06;58144;0000;581440000;Z;Z;5814400;58000;27;58;5.29;1.0;0.108;5.29;1.0;0.108;590.36
orpi-1-099018E2C23D;pr;m;v;0;116;677.0;5;175000;;;0;1;0;2;D;220;46.98466;3.20116;Oui;;;2.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;26.0;m;2022-06;58238;0000;582380000;Z;Z;5823800;58000;27;58;8.14;2.0;0.065;8.14;2.0;0.065;1508.62
era-491525;pr;m;v;0;69;59.0;3;95000;;;0;0;0;0;F;420;46.97308;3.21509;Oui;;;1.0;;0;D;;;;;;;;;;Électrique;Radiateur;;a;n;19.0;m;2022-06;58238;0000;582380000;Z;Z;5823800;58000;27;58;9.05;10.0;0.079;9.05;10.0;0.079;1376.81
hektor-proposimmo-1452;pr;m;v;0;100;4211.0;4;69000;;;0;0;1;0;VI;;46.80029;3.82617;Non;;;;;Nord;VI;1900.0;1.0;;;;;;;;;;Individuel;a;n;196.0;m;2022-06;58139;0000;581390000;Z;Z;5813900;58000;27;58;;;;;;;690.0
apimo-7096866;pr;m;v;0;135;9268.0;6;295000;;;0;0;0;0;0;;46.85404;3.18181;Oui;1.0;;;;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;204.0;m;2022-06;58260;0000;582600000;Z;Z;5826000;58000;27;58;6.84;2.0;0.038;6.84;2.0;0.038;2185.19
orpi-1-099018E2BJ06;pr;m;v;0;193;4541.0;9;299000;;;0;0;0;2;B;65;46.8615;3.19268;Oui;;;4.0;;0;A;;;0.0;;;;;;;;;Individuel;a;n;20.0;m;2022-06;58260;0000;582600000;Z;Z;5826000;58000;27;58;;;;;;;1549.22
immo-facile-adresse-13013985;pr;m;v;0;145;185.0;9;57500;;;0;0;0;1;VI;;47.14117;3.20184;Oui;2.0;;;True;0;VI;;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;465.0;m;2022-06;58231;0000;582310000;Z;Z;5823100;58000;27;58;;;;;;;396.55
hektor-ducroschristophe-696;pr;m;v;0;70;792.0;3;55000;;;0;0;0;0;0;;46.90012;3.30136;Non;;;;;0;;;;1.0;;;;;;;Fioul;;;a;n;9.0;m;2022-06;58258;0000;582580000;Z;Z;5825800;58000;27;58;;;;;;;785.71
ag440414-346255575;pr;m;v;0;180;7920.0;7;354900;;;0;0;1;0;C;149;47.10654;3.12658;Non;2.0;;;;0;E;;;;;False;;;;;;;;m;n;188.0;m;2022-06;58207;0000;582070000;Z;Z;5820700;58000;27;58;;;;;;;1971.67
ag340369-347989917;pr;m;v;0;85;3700.0;5;71000;;;0;0;1;0;G;634;46.74571;3.85854;Oui;;;0.0;;0;C;;;;;;;;;;;;;m;n;180.0;m;2022-06;58289;0000;582890000;Z;Z;5828900;58000;27;58;;;;;;;835.29
ag671474-346984527;pr;m;v;0;280;2900.0;12;125900;;;0;0;0;0;VI;;47.3424;3.87246;Non;;;;True;0;;;;;;;;;;;Fioul;;;a;n;34.0;m;2022-06;58255;0000;582550000;Z;Z;5825500;58000;27;58;;;;;;;449.64
century-21-202_94_16795;pr;m;v;0;57;1140.0;3;78000;;;0;1;0;1;F;335;47.49807;3.13304;Oui;;;1.0;;0;G;1970.0;2.0;1.0;;;;;;;Gaz;;Central;a;n;33.0;m;2022-06;58094;0000;580940000;Z;Z;5809400;58000;27;58;;;;;;;1368.42
adapt-immo-210062971;pr;m;v;0;150;1349.0;8;249000;;;0;0;1;1;C;179;47.28207;4.02193;Non;;;;True;0;A;;2.0;;;;;;;;;;;a;n;175.0;m;2022-06;58106;0000;581060000;Z;Z;5810600;58000;27;58;;;;;;;1660.0
ag743273-345968880;pr;m;v;0;340;350.0;13;229900;;;0;0;0;2;VI;;47.21463;4.0246;Non;2.0;;;True;0;;;3.0;;;;;;;;Fioul;Radiateur;;a;n;329.0;m;2022-06;58180;0000;581800000;Z;Z;5818000;58000;27;58;;;;;;;676.18
safti-1-685033;pr;m;v;0;68;400.0;5;22000;;;0;0;0;1;NS;;47.18532;3.72259;Oui;;;;True;0;NS;1949.0;1.0;;;False;;;;;;;;m;n;9.0;m;2022-06;58110;0000;581100000;Z;Z;5811000;58000;27;58;;;;;;;323.53
era-488179;pr;m;v;0;182;802.0;6;151200;;;0;0;0;0;E;233;47.05638;3.72311;Oui;;;0.0;;0;F;;;;;;;;;;;;;a;n;98.0;m;2022-06;58285;0000;582850000;Z;Z;5828500;58000;27;58;;;;;;;830.77
ag340369-347921229;pr;m;v;0;140;1080.0;5;157000;;;0;0;0;1;F;363;47.27731;3.49155;Oui;;;2.0;True;Est;B;;2.0;;;;;;;;;;;m;n;99.0;m;2022-06;58041;0000;580410000;Z;Z;5804100;58000;27;58;;;;;;;1121.43
square-habitat-immo-facile-42170760;pr;m;v;0;190;1029.0;7;150000;;;0;0;1;1;G;519;46.81235;3.71463;Non;;;1.0;True;0;C;1900.0;2.0;;;False;;;;;Électrique;;;a;n;180.0;m;2022-06;58118;0000;581180000;Z;Z;5811800;58000;27;58;;;;;;;789.47
orpi-1-116024E2BOI1;pr;m;v;0;105;500.0;4;140000;;;0;0;0;1;E;297;47.45389;3.06091;Non;;;3.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;70.0;m;2022-06;58002;0000;580020000;Z;Z;5800200;58000;27;58;;;;;;;1333.33
iad-france-1149995;pr;m;v;0;95;1865.0;4;66000;;;0;0;0;0;VI;;47.48609;2.91956;Oui;;;;False;0;VI;1975.0;;;;False;;;;;Électrique;Radiateur;;m;n;9.0;m;2022-06;58044;0000;580440000;Z;Z;5804400;58000;27;58;;;;;;;694.74
ag340369-346504962;pr;m;v;0;133;1130.0;5;131000;;;0;0;1;0;E;258;47.1551;3.08659;Oui;;;0.0;;traversant nord-sud;B;;1.0;;;;;;;;Électrique;;;m;n;209.0;m;2022-06;58056;0000;580560000;Z;Z;5805600;58000;27;58;;;;;;;984.96
hektor-proposimmo-1454;pr;m;v;0;53;1709.0;3;65000;;;0;0;1;0;G;681;46.75833;3.63759;Non;;;;;Nord-Est;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;201.0;m;2022-06;58245;0000;582450000;Z;Z;5824500;58000;27;58;;;;;;;1226.42
century-21-202_2804_1928;pr;m;v;0;101;4130.0;5;150000;;;0;0;1;0;NS;;47.02985;3.59466;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;28.0;m;2022-06;58004;0000;580040000;Z;Z;5800400;58000;27;58;;;;;;;1485.15
ag440414-344818392;pr;m;v;0;295;1817.0;6;399990;;;0;0;1;0;NS;;47.09342;3.19731;Oui;3.0;;;;0;;;;;;False;;;;;;;;m;n;18.0;m;2022-06;58131;0000;581310000;Z;Z;5813100;58103;27;58;;;;;;;1355.9
hektor-moranimmo-551;pr;m;v;0;243;3009.0;7;265000;;;0;0;2;1;E;299;47.3061;3.73832;Non;2.0;;5.0;True;Est-Ouest;B;;3.0;;;;;;;;;;Individuel;a;n;90.0;m;2022-06;58008;0000;580080000;Z;Z;5800800;58000;27;58;;;;;;;1090.53
safti-1-624579;pr;m;v;0;167;3864.0;6;265000;;;0;0;0;1;NS;;47.48015;3.317;Oui;;;;False;0;NS;1890.0;2.0;;;False;;;;;;;Individuel;m;n;99.0;m;2022-06;58109;0000;581090000;Z;Z;5810900;58000;27;58;;;;;;;1586.83
mgc-TM582758-TM582758;pr;m;v;0;83;;4;203808;;;0;0;0;0;0;;47.46325;3.25697;0;;;;;0;;;;;;;;;;;;;;ca;o;26.0;m;2022-06;58109;0000;581090000;Z;Z;5810900;58000;27;58;5.05;1.0;0.025;5.05;1.0;0.025;2455.52
century-21-202_93_19481;pr;m;v;0;74;620.0;3;90000;;;0;0;0;1;NS;;47.45817;3.25027;Non;;;1.0;;0;;1959.0;1.0;0.0;;;;;;;Gaz;Pompe à chaleur;Central;a;n;9.0;m;2022-06;58109;0000;581090000;Z;Z;5810900;58000;27;58;;;;;;;1216.22
iad-france-1143027;pr;m;v;0;95;1719.0;4;100000;;;0;0;0;0;E;204;47.46895;3.25982;Oui;;;;False;0;E;1979.0;;;;False;;;;;Fioul;;;m;n;56.0;m;2022-06;58109;0000;581090000;Z;Z;5810900;58000;27;58;5.05;1.0;0.058;5.05;1.0;0.058;1052.63
century-21-202_93_19447;pr;m;v;0;113;1748.0;8;157000;;;0;0;0;1;NS;;47.44646;3.51551;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;41.0;m;2022-06;58079;0101;580790101;H;H;5807901;58107;27;58;;;;;;;1389.38
century-21-202_93_18812;pr;m;v;0;90;;4;48000;;;0;0;2;0;NS;;47.45733;3.52147;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;Gaz, Électrique;;;a;n;196.0;m;2022-06;58079;0101;580790101;H;H;5807901;58107;27;58;6.4;1.0;0.144;6.4;1.0;0.144;533.33
century-21-202_93_19493;pr;m;v;0;70;;2;41000;;;0;0;0;1;NS;;47.45676;3.52962;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;;Central;a;n;26.0;m;2022-06;58079;0101;580790101;H;H;5807901;58107;27;58;;;;9.0;1.0;0.184;585.71
century-21-202_94_16774;pr;m;v;0;72;238.0;3;72000;;;0;0;1;0;F;364;47.23726;3.06706;Oui;;;0.0;;0;C;;0.0;0.0;;;;;;;Électrique;Convecteur;;a;n;54.0;m;2022-06;58189;0000;581890000;Z;Z;5818900;58000;27;58;6.57;2.0;0.079;6.57;2.0;0.079;1000.0
century-21-202_93_19485;pr;m;v;0;57;150.0;5;57000;;;0;0;1;1;NS;;47.45635;3.51732;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;9.0;m;2022-06;58079;0102;580790102;H;H;5807901;58107;27;58;;;;;;;1000.0
century-21-202_93_19444;pr;m;v;0;108;2000.0;10;188000;;;0;0;0;1;NS;;47.45044;3.51387;Oui;;;2.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;20.0;m;2022-06;58079;0102;580790102;H;H;5807901;58107;27;58;;;;;;;1740.74
century-21-202_93_17412;pr;m;v;0;121;30.0;5;35000;;;0;0;1;0;NS;;47.45919;3.51248;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;20.0;m;2022-06;58079;0102;580790102;H;H;5807901;58107;27;58;;;;;;;289.26
century-21-202_93_19486;pr;m;v;0;97;20.0;4;35000;;;0;0;1;0;NS;;47.46037;3.51249;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Central;a;n;10.0;m;2022-06;58079;0102;580790102;H;H;5807901;58107;27;58;;;;6.4;1.0;0.213;360.82
century-21-202_93_19392;pr;m;v;0;188;1635.0;7;90000;;;0;0;2;0;NS;;47.45151;3.51096;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;82.0;m;2022-06;58079;0102;580790102;H;H;5807901;58107;27;58;;;;;;;478.72
orpi-1-099018E2AWH0;pr;m;v;0;210;20000.0;8;209000;;;0;0;0;1;B;108;46.83988;3.46109;Oui;;;12.0;;0;A;;;0.0;;;;;;;;;Individuel;a;n;20.0;m;2022-06;58250;0000;582500000;Z;Z;5825000;58201;27;58;;;;;;;995.24
hektor-proposimmo-1443;pr;m;v;0;40;140.0;2;58000;;;0;0;1;0;G;668;46.84554;3.44652;Non;;;;False;0;C;1948.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;m;2022-06;58250;0000;582500000;Z;Z;5825000;58201;27;58;10.33;2.0;0.085;10.33;2.0;0.085;1450.0
orpi-1-099937E2AFCS;pr;m;v;0;116;2637.0;6;129000;;;0;0;0;1;D;247;46.86268;3.32791;Oui;;;5.0;;0;B;;;0.0;;;;;;;;;Individuel;a;n;84.0;m;2022-06;58025;0000;580250000;Z;Z;5802500;58000;27;58;;;;;;;1112.07
hektor-proposimmo-875;pr;m;v;0;96;;5;55000;;;0;0;0;1;D;245;46.86357;3.33821;Non;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;33.0;m;2022-06;58025;0000;580250000;Z;Z;5802500;58000;27;58;;;;;;;572.92
iad-france-1150112;pr;m;v;0;177;340.0;5;135000;;;0;0;0;0;VI;;46.98818;3.81316;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;28.0;m;2022-06;58182;0000;581820000;Z;Z;5818200;58000;27;58;;;;;;;762.71
hektor-hulotimmobilier-977;pr;m;v;0;305;;6;78000;;;0;0;0;0;NS;;46.9885;3.82629;Non;3.0;;;;0;NS;;;;;;;;;;;;;a;n;189.0;m;2022-06;58182;0000;581820000;Z;Z;5818200;58000;27;58;;;;;;;255.74
ag210278-346110399;pr;m;v;0;130;;5;122000;;;0;0;0;1;VI;;46.97839;3.81929;Non;;;;;0;;;;;;;;;;;;;;a;n;167.0;m;2022-06;58182;0000;581820000;Z;Z;5818200;58000;27;58;;;;;;;938.46
orpi-1-099018E29YCK;pr;m;v;0;323;6000.0;10;170000;;;0;0;0;1;0;;47.25456;3.6856;Oui;2.0;;10.0;;0;G;;;0.0;;;;;;;;;;a;n;18.0;m;2022-06;58083;0000;580830000;Z;Z;5808300;58000;27;58;;;;;;;526.32
hektor-hulotimmobilier-982;pr;m;v;0;45;388.0;2;21000;;;0;0;1;0;NS;;47.26334;3.70166;Oui;;;;;0;NS;;1.0;;;;;;;;;;;a;n;99.0;m;2022-06;58083;0000;580830000;Z;Z;5808300;58000;27;58;;;;;;;466.67
ag580191-347438919;pr;m;v;0;149;2041.0;6;299900;;;0;0;0;2;C;105;46.99344;3.12113;Non;;;2.0;;0;D;;2.0;;;;;;;;;;;a;n;12.0;m;2022-06;58160;0000;581600000;Z;Z;5816000;58104;27;58;6.48;3.0;0.039;6.48;3.0;0.039;2012.75
century-21-202_93_19417;pr;m;v;0;134;461.0;4;110000;;;0;0;1;0;NS;;47.43536;3.58064;Oui;;;0.0;;0;;1850.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;133.0;m;2022-06;58103;0000;581030000;Z;Z;5810300;58000;27;58;;;;;;;820.9
century-21-202_93_19426;pr;m;v;0;97;121.0;7;69000;;;0;0;0;1;F;359;47.43255;3.58281;Oui;;;1.0;;0;F;;1.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;162.0;m;2022-06;58103;0000;581030000;Z;Z;5810300;58000;27;58;;;;;;;711.34
era-487871;pr;m;v;0;92;1002.0;4;99360;;;0;0;0;0;D;226;47.16942;3.33662;Non;;;2.0;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;28.0;m;2022-06;58218;0000;582180000;Z;Z;5821800;58000;27;58;;;;;;;1080.0
era-487393;pr;m;v;0;60;1157.0;4;71000;;;0;0;0;0;G;452;47.16009;3.29778;Oui;;;2.0;;0;G;;;;;;;;;;;;;a;n;9.0;m;2022-06;58218;0000;582180000;Z;Z;5821800;58000;27;58;;;;;;;1183.33
ag930284-344652642;pr;m;v;0;42;;3;19099;;;0;0;0;0;NS;;46.7226;3.17592;Non;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2022-06;58057;0000;580570000;Z;Z;5805700;58000;27;58;;;;;;;454.74
ag580068-344707566;pr;m;v;0;75;342.0;5;150000;;;0;0;1;0;E;279;46.96992;3.26935;Oui;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;m;2022-06;58273;0000;582730000;Z;Z;5827300;58000;27;58;;;;;;;2000.0
iad-france-1154064;pr;m;v;0;146;25.0;5;65900;;;0;0;0;0;D;193;47.35977;3.39105;Oui;1.0;;;False;0;E;;;;;False;;;;;Gaz;;;m;n;84.0;m;2022-06;58304;0000;583040000;Z;Z;5830400;58000;27;58;;;;;;;451.37
ag340369-346879041;pr;m;v;0;180;2750.0;5;131400;;;0;0;1;0;NS;;47.35212;3.41337;Oui;;;1.0;True;Est-Ouest;;;1.0;;;;;;;;Bois;Poêle à Bois;;m;n;82.0;m;2022-06;58304;0000;583040000;Z;Z;5830400;58000;27;58;;;;;;;730.0
era-491322;pr;m;v;0;95;1300.0;3;109000;;;0;0;0;0;G;;47.27193;3.28931;Non;;;0.0;;0;G;;;;;;;;;;;;;a;n;188.0;m;2022-06;58053;0000;580530000;Z;Z;5805300;58000;27;58;;;;;;;1147.37
hektor-moranimmo-552;pr;m;v;0;85;1865.0;5;120000;;;0;0;1;1;G;517;47.26758;3.94324;Non;2.0;;;;Nord-Sud;C;;1.0;;;;;;;;Fioul;;;a;n;204.0;m;2022-06;58037;0000;580370000;Z;Z;5803700;58000;27;58;;;;;;;1411.76
ag210278-345176184;pr;m;v;0;74;;4;95000;;;0;0;0;1;VI;;46.79498;3.62625;Non;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2022-06;58060;0000;580600000;Z;Z;5806000;58000;27;58;7.79;1.0;0.073;7.79;1.0;0.073;1283.78
century-21-202_3577_20745;pr;m;v;0;133;;5;215000;;;0;0;1;0;E;259;47.14223;3.03447;Oui;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;84.0;m;2022-06;58155;0000;581550000;Z;Z;5815500;58000;27;58;6.95;1.0;0.052;6.95;1.0;0.052;1616.54
century-21-202_94_16796;pr;m;v;0;111;2500.0;4;58000;;;0;0;1;1;NS;;47.43789;3.16231;Oui;;;1.0;;0;;;2.0;1.0;;;;;;;Électrique, Bois;Convecteur;;a;n;10.0;m;2022-06;58077;0000;580770000;Z;Z;5807700;58000;27;58;;;;;;;522.52
century-21-202_94_16809;pr;m;v;0;121;2900.0;4;133000;;;0;0;6;0;NS;;47.33747;3.24941;Oui;;;0.0;;0;;1785.0;;0.0;;;;;;;Électrique;Convecteur;;a;n;12.0;m;2022-06;58081;0000;580810000;Z;Z;5808100;58000;27;58;;;;;;;1099.17
century-21-202_93_19332;pr;m;v;0;85;50.0;4;72000;;;0;0;1;0;NS;;47.41557;3.34582;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;196.0;m;2022-06;58058;0000;580580000;Z;Z;5805800;58000;27;58;;;;;;;847.06
orpi-1-099018E2BR2S;pr;m;v;0;120;850.0;5;50000;;;0;0;0;2;E;320;47.10345;3.50983;Oui;;;1.0;;0;F;;;0.0;;;;;;;;;Individuel;a;n;76.0;m;2022-06;58267;0000;582670000;Z;Z;5826700;58000;27;58;;;;;;;416.67
century-21-202_2804_1888;pr;m;v;0;114;1670.0;5;97500;;;0;0;0;1;C;121;47.11442;3.49855;Oui;;;0.0;;0;A;;;0.0;;;;;;;;;;a;n;18.0;m;2022-06;58267;0000;582670000;Z;Z;5826700;58000;27;58;;;;;;;855.26
iad-france-1155555;pr;m;v;0;115;321.0;3;111000;;;0;0;0;0;D;209;47.51361;3.52288;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;84.0;m;2022-06;58217;0000;582170000;Z;Z;5821700;58000;27;58;;;;;;;965.22
century-21-202_3577_18455;pr;m;v;0;147;828.0;4;125350;;;0;0;0;1;E;302;47.09326;3.36717;Non;;;3.0;;0;B;1863.0;;0.0;;;;;;;;;Individuel;a;n;12.0;m;2022-06;58196;0000;581960000;Z;Z;5819600;58000;27;58;6.12;2.0;0.086;6.12;2.0;0.086;852.72
ag370631-345284955;pr;m;v;0;208;490.0;8;220000;;;0;1;2;1;F;412;47.39153;3.75393;Oui;2.0;;;False;0;C;;3.0;;;;;;;;Électrique;;;a;n;196.0;m;2022-06;58230;0000;582300000;Z;Z;5823000;58000;27;58;;;;;;;1057.69
iad-france-1163634;pr;m;v;0;53;378.0;2;35000;;;0;0;0;0;VI;;47.19615;3.0484;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;;;m;n;201.0;m;2022-06;58302;0000;583020000;Z;Z;5830200;58000;27;58;;;;;;;660.38
hektor-berrynivernais-2470;pr;m;v;0;145;1300.0;6;221000;;;0;0;1;1;C;111;47.1938;3.0592;Oui;2.0;;;;0;A;1908.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;18.0;m;2022-06;58302;0000;583020000;Z;Z;5830200;58000;27;58;;;;;;;1524.14
iad-france-1156115;pr;m;v;0;90;155.0;4;75000;;;0;0;0;0;F;270;46.90742;3.84348;Oui;;;;False;0;F;;;;;False;;;;;Fioul;;;m;n;188.0;m;2022-06;58246;0000;582460000;Z;Z;5824600;58000;27;58;;;;;;;833.33
hektor-berrynivernais-2473;pr;m;v;0;107;30.0;4;70000;;;0;0;1;1;E;253;47.28054;3.22691;Oui;2.0;;;True;Est-Ouest;B;1880.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;168.0;m;2022-06;58064;0000;580640000;Z;Z;5806400;58000;27;58;;;;;;;654.21
entities-1041766-3588893;pr;m;v;0;115;6235.0;5;230000;;;0;0;0;2;0;;46.69933;3.1936;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;19.0;m;2022-06;58296;0000;582960000;Z;Z;5829600;58000;27;58;;;;;;;2000.0
adapt-immo-03005596;pr;m;v;0;80;;4;61000;;;0;0;1;0;NS;;46.77731;3.67385;Oui;;;;True;0;NS;;1.0;;;;;;;;;;;network;n;9.0;m;2022-06;58172;0000;581720000;Z;Z;5817200;58000;27;58;;;;;;;762.5
hektor-demeuresdecampagne-269;pr;m;v;0;200;;7;220000;;;0;0;2;0;0;;47.3361;3.20551;Non;2.0;;3.0;True;Sud-Ouest;;1875.0;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;10.0;m;2022-06;58048;0000;580480000;Z;Z;5804800;58000;27;58;;;;;;;1100.0
laforet-immo-facile-21123749;pr;m;v;0;81;435.0;4;130000;;;0;0;0;1;VI;;47.00663;3.18112;Oui;;;;;0;VI;1972.0;1.0;;;;;;;;Gaz;;Individuel;a;n;55.0;m;2022-06;58088;0000;580880000;Z;Z;5808800;58501;27;58;8.12;12.0;0.061;8.12;12.0;0.061;1604.94
ag580068-346294356;pr;m;v;0;100;836.0;6;139650;;;0;0;1;0;F;399;47.00764;3.18596;Oui;1.0;;;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;34.0;m;2022-06;58088;0000;580880000;Z;Z;5808800;58501;27;58;5.3;1.0;0.046;5.3;1.0;0.046;1396.5
laforet-immo-facile-21132768;pr;m;v;0;184;1363.0;7;208000;;;0;0;0;1;E;255;47.01002;3.16187;Oui;1.0;;;True;0;B;1975.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;49.0;m;2022-06;58088;0000;580880000;Z;Z;5808800;58501;27;58;;;;;;;1130.43
hektor-berrynivernais-2474;pr;m;v;0;35;272.0;2;69000;;;0;0;1;0;0;;47.25557;3.18188;Non;;;;;Nord-Sud;;1900.0;1.0;1.0;;;;;;;;;Individuel;a;n;9.0;m;2022-06;58188;0000;581880000;Z;Z;5818800;58000;27;58;;;;;;;1971.43
ag060811-345726492;pr;m;v;0;90;5000.0;4;75000;;;0;0;0;1;NS;;46.76448;3.78305;Oui;;;0.0;;0;;;1.0;;;;;;;;Bois;;;m;n;28.0;m;2022-06;58195;0000;581950000;Z;Z;5819500;58000;27;58;;;;;;;833.33
ag580191-347487981;pr;m;v;0;115;30.0;7;69900;;;0;0;0;1;G;554;47.51621;2.88201;Non;;;2.0;;0;C;;2.0;;;;;;;;;;;a;n;117.0;m;2022-06;58193;0000;581930000;Z;Z;5819300;58000;27;58;;;;;;;607.83
hektor-Hexagone2021-1755;pr;m;v;0;58;574.0;3;96000;;;0;0;1;0;F;449;47.51735;2.88589;Oui;;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;;a;n;47.0;m;2022-06;58193;0000;581930000;Z;Z;5819300;58000;27;58;9.38;1.0;0.068;9.38;1.0;0.068;1655.17
hektor-ducroschristophe-697;pr;m;v;0;50;;2;35000;;;0;0;1;0;0;;46.84622;3.65251;Non;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2022-06;58046;0000;580460000;Z;Z;5804600;58000;27;58;;;;;;;700.0
orpi-1-099937E2B2ZR;pr;m;v;0;90;1222.0;5;110000;;;0;0;0;1;E;253;46.8699;3.647;Oui;;;7.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;76.0;m;2022-06;58046;0000;580460000;Z;Z;5804600;58000;27;58;5.35;1.0;0.053;5.35;1.0;0.053;1222.22
iad-france-1150222;pr;m;v;0;97;1300.0;4;120000;;;0;0;0;0;D;245;46.85678;3.65227;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;54.0;m;2022-06;58046;0000;580460000;Z;Z;5804600;58000;27;58;6.41;5.0;0.062;6.41;5.0;0.062;1237.11
era-488686;pr;m;v;0;167;600.0;6;285690;;;0;0;0;0;B;77;47.07532;3.19642;Oui;;;0.0;;0;C;;;;;;;;;;Gaz;;;a;n;90.0;m;2022-06;58300;0000;583000000;Z;Z;5830000;58000;27;58;;;;;;;1710.72
ag580191-346688979;pr;m;v;0;148;2500.0;8;145000;;;0;0;0;1;E;245;47.00297;3.33387;Non;;;2.0;;0;F;;1.0;;;;;;;;;;;a;n;10.0;m;2022-06;58247;0000;582470000;Z;Z;5824700;58000;27;58;;;;;;;979.73
century-21-202_94_16576;pr;m;v;0;195;892.0;6;228000;;;0;0;0;2;F;383;47.39263;2.92124;Oui;;;0.0;;0;C;;2.0;1.0;;;;;;;Électrique, Bois;;;a;n;180.0;m;2022-06;58086;0104;580860104;H;H;5808601;58301;27;58;;;;;;;1169.23
iad-france-1151207;pr;m;v;0;23;100.0;2;19500;;;0;0;0;0;NS;;47.34165;3.90943;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;12.0;m;2022-06;58049;0000;580490000;Z;Z;5804900;58000;27;58;;;;;;;847.83
ag580191-347487999;pr;m;v;0;90;112.0;4;81000;;;0;0;1;1;VI;;47.40497;2.92641;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;26.0;m;2022-06;58086;0102;580860102;H;H;5808601;58301;27;58;6.86;4.0;0.091;7.56;9.0;0.101;900.0
iad-france-1156202;pr;m;v;0;185;1900.0;6;242000;;;0;0;0;0;E;248;47.41428;2.93503;Oui;3.0;;;False;0;F;1960.0;;;;False;;;;;Fioul;;;m;n;49.0;m;2022-06;58086;0102;580860102;H;H;5808601;58301;27;58;;;;;;;1308.11
era-491524;pr;m;v;0;117;1470.0;4;78000;;;0;0;0;0;E;310;47.08141;3.59942;Oui;;;0.0;;0;B;;;;;;;;;;;;;a;n;19.0;m;2022-06;58171;0000;581710000;Z;Z;5817100;58000;27;58;;;;;;;666.67
