idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-4921460;pr;a;v;0;64;;3;129000;;;0;0;1;0;D;176;44.91281;4.88207;Oui;3.0;;;;Nord-Sud;E;1960.0;1.0;;;;;;101.0;1276.0;Gaz;Radiateur;Individuel;a;n;20.0;a;2021-02;26362;0504;263620504;H;A;2636201;00651;84;26;9.75;16.0;0.058;9.93;586.0;0.059;2015.62
laforet-immo-facile-19832496;pr;a;v;4;45;;2;85000;;;0;1;1;0;E;297;44.91566;4.88176;Oui;4.0;;;True;0;C;1957.0;1.0;;;False;;False;200.0;511.19;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-02;26362;0504;263620504;H;A;2636201;00651;84;26;10.77;14.0;0.068;11.4;546.0;0.072;1888.89
laforet-immo-facile-19518699;pr;a;v;2;45;;3;82000;;;0;0;1;0;D;156;44.91634;4.88053;Non;4.0;;;True;0;E;1960.0;1.0;;;False;;False;200.0;630.0;Gaz;Radiateur;Individuel;a;n;27.0;a;2021-02;26362;0504;263620504;H;A;2636201;00651;84;26;9.75;16.0;0.064;9.93;586.0;0.065;1822.22
ag671474-288008627;pr;a;v;5;79;;4;144000;;;0;1;0;1;D;186;44.91173;4.87915;Non;10.0;;1.0;True;0;E;;1.0;;;;;True;225.0;2040.0;Gaz;;;a;n;35.0;a;2021-02;26362;0504;263620504;H;A;2636201;00651;84;26;9.18;3.0;0.06;8.93;240.0;0.059;1822.78
ag440414-287907023;pr;m;v;0;140;3500.0;6;349000;;;0;0;0;1;C;92;44.44339;4.70813;Non;1.0;;1.0;True;0;A;;1.0;;;False;;;;;;;Individuel;m;n;11.0;m;2021-02;26116;0000;261160000;Z;Z;2611600;26111;84;26;2.79;1.0;0.013;2.79;1.0;0.013;2492.86
ag440414-289035806;pr;m;v;0;150;850.0;5;330000;;;0;0;0;1;C;122;44.42211;4.71211;Non;1.0;;;;0;A;;1.0;;;False;;;;;;;Individuel;m;n;6.0;m;2021-02;26116;0000;261160000;Z;Z;2611600;26111;84;26;8.94;2.0;0.049;8.94;2.0;0.049;2200.0
ag440414-289257728;pr;m;v;0;45;;2;44900;;;0;0;0;0;VI;;44.436;4.71399;Non;1.0;;1.0;;0;;;;;;False;;;;;;;;m;n;6.0;m;2021-02;26116;0000;261160000;Z;Z;2611600;26111;84;26;10.26;2.0;0.123;10.26;2.0;0.123;997.78
apimo-4978410;pr;m;v;0;135;;7;350000;;;0;0;0;0;0;;44.43847;4.70375;Oui;;;;;0;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;203.0;m;2021-02;26116;0000;261160000;Z;Z;2611600;26111;84;26;;;;;;;2592.59
hektor-agenceavimmo-6885;pr;m;v;0;90;1127.0;4;235000;;;0;0;0;1;E;307.0;45.21768;4.81565;Non;2.0;;;False;Sud-Est;F;1960.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;103.0;m;2021-02;26160;0000;261600000;Z;Z;2616000;00269;84;26;;;;;;;2611.11
square-habitat-9C3BE42A-FBBD-40A4-92E8-2B71C84C0409;pr;m;v;0;328;890.0;9;366000;;;0;0;2;1;C;139.0;45.21113;4.80968;Non;;;;False;Sud-Est-Ouest;D;;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;35.0;m;2021-02;26160;0000;261600000;Z;Z;2616000;00269;84;26;;;;;;;1115.85
orpi-1-112033E1TLF5;pr;m;v;0;75;;3;160000;;;0;0;0;2;D;211.0;44.91741;4.89709;Non;;;;;0;B;;;;;;;;;;;;Individuel;a;n;40.0;m;2021-02;26362;0402;263620402;H;A;2636201;00651;84;26;9.6;1.0;0.054;10.83;7.0;0.061;2133.33
hektor-cuerimmo-4870;pr;a;v;6;56;;2;109000;;;0;0;0;1;E;273;44.91921;4.89201;Oui;7.0;;1.0;True;Ouest;F;1973.0;1.0;1.0;;;;True;84.0;1810.0;Gaz;Radiateur;Collectif;a;n;91.0;a;2021-02;26362;0402;263620402;H;A;2636201;00651;84;26;11.74;12.0;0.072;11.4;546.0;0.07;1946.43
hektor-452_iparticuliersadmin-12744;pr;a;v;1;91;;4;189000;;;0;1;0;1;D;217;44.91737;4.89218;Non;4.0;;;True;0;E;1974.0;1.0;;;;4.0;False;28.0;;Gaz;Radiateur;Individuel;m;n;268.0;a;2021-02;26362;0402;263620402;H;A;2636201;00651;84;26;9.91;11.0;0.057;8.93;240.0;0.052;2076.92
immo-facile-43724736;pr;m;v;0;129;;5;225000;;;0;0;0;0;D;205;44.92975;4.91602;Oui;1.0;;;;0;E;;;;;;;;;;;;;a;n;106.0;m;2021-02;26362;0301;263620301;H;A;2636201;00651;84;26;10.4;1.0;0.072;8.6;21.0;0.059;1744.19
immo-facile-43551404;pr;a;v;4;71;;4;111800;;;0;1;0;1;VI;;44.93608;4.91252;Oui;4.0;;;True;0;VI;1960.0;1.0;;;;;;47.0;550.92;Gaz;Radiateur;Individuel;a;n;13.0;a;2021-02;26362;0301;263620301;H;A;2636201;00651;84;26;9.41;5.0;0.072;8.93;240.0;0.068;1574.65
orpi-1-112033E1TULR;pr;m;v;0;111;458.0;4;320000;;;0;0;0;2;A;41.3;44.92624;4.93291;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;11.0;m;2021-02;26362;0801;263620801;H;A;2636201;00651;84;26;9.99;6.0;0.042;9.96;14.0;0.041;2882.88
guy-hoquet-immo-facile-4872617;pr;m;v;0;133;423.0;6;336800;;;0;0;2;0;A;43;44.93087;4.93811;Oui;1.0;;2.0;;Sud;A;2019.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;35.0;m;2021-02;26362;0801;263620801;H;A;2636201;00651;84;26;;;;7.9;8.0;0.037;2532.33
ag340369-274200095;pr;a;v;1;61;;3;165000;;;0;0;0;0;NS;;44.92312;4.93489;Non;;;2.0;;Nord;;;;;;;;;;;;;;network;n;5.0;a;2021-02;26362;0801;263620801;H;A;2636201;00651;84;26;12.42;4.0;0.055;9.93;586.0;0.044;2704.92
immo-facile-44122125;pr;a;v;4;59;;3;106500;;;0;1;0;1;E;268;44.9204;4.89996;Non;4.0;;;True;0;F;;1.0;;;;;False;116.0;1822.3;Gaz;Radiateur;Collectif;a;n;13.0;a;2021-02;26362;0403;263620403;H;A;2636201;00651;84;26;10.29;25.0;0.068;9.93;586.0;0.066;1805.08
ag671474-287014694;pr;a;v;4;132;;5;499000;;;0;1;1;1;B;78;44.93101;4.89087;Non;4.0;;;False;0;C;;2.0;;;;;True;18.0;2160.0;Gaz;;;a;n;11.0;a;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;7.92;3.0;0.025;8.44;42.0;0.027;3780.3
ag691704-291144236;pr;m;v;0;85;;4;258000;;;0;0;0;1;0;;44.93534;4.89095;Non;;;;;0;;;;;;;;;;;;;;m;n;20.0;m;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;9.89;1.0;0.039;9.96;14.0;0.039;3035.29
ag691704-290322005;pr;a;v;3;71;;4;129000;;;0;0;0;1;0;;44.93082;4.88956;Non;3.0;;;True;0;;;;;;;;False;11.0;;Gaz;Radiateur;Individuel;m;n;20.0;a;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;7.71;25.0;0.051;8.93;240.0;0.059;1816.9
rodacom-4634615;pr;a;v;1;82;;3;185000;;;0;1;1;1;C;100;44.93297;4.89032;Non;3.0;;;True;Sud;D;;1.0;;;;;False;3.0;;Gaz;Radiateur;Individuel;a;n;55.0;a;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;9.02;35.0;0.048;9.93;586.0;0.053;2256.1
laforet-immo-facile-19746075;pr;a;v;1;70;;3;130000;;;0;0;1;0;E;250.0;44.93126;4.88789;Oui;4.0;;;True;0;E;1948.0;1.0;1.0;;True;;False;81.0;952.31;Électrique;Radiateur;Individuel;a;n;33.0;a;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;9.02;35.0;0.058;9.93;586.0;0.064;1857.14
immo-facile-99935998315;pr;a;v;0;67;;3;135500;;;0;2;0;1;VI;;44.93472;4.89268;Oui;3.0;;1.0;True;Nord-Sud;VI;1970.0;1.0;;;False;;False;80.0;668.0;Gaz;Radiateur;Individuel;a;n;33.0;a;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;9.02;35.0;0.054;9.93;586.0;0.059;2022.39
orpi-1-112033E1V262;pr;a;v;4;63;;3;120000;;;0;0;0;1;D;226;44.93552;4.89002;Oui;4.0;;1.0;;0;E;;;;;;;;16.0;857.56;;;Individuel;a;n;5.0;a;2021-02;26362;0102;263620102;H;A;2636201;00651;84;26;9.02;35.0;0.057;9.93;586.0;0.063;1904.76
hektor-cuerimmo-4907;pr;a;v;6;63;;2;149000;;;0;2;1;0;C;149;44.92907;4.89077;Oui;7.0;;;True;Est-Ouest;D;1939.0;1.0;;;;;True;49.0;1957.0;Gaz;Radiateur;Collectif;a;n;139.0;a;2021-02;26362;0104;263620104;H;A;2636201;00651;84;26;11.64;104.0;0.059;11.4;546.0;0.058;2365.08
ics-jea_JEANSELME_tra-TAPP99857A;pr;a;v;3;77;;4;149000;;;0;0;1;0;D;211.0;44.92285;4.88803;Non;;;0.0;;0;E;;;0.0;;;;False;10.0;1041.0;Gaz;;Individuel;a;n;6.0;a;2021-02;26362;0104;263620104;H;A;2636201;00651;84;26;8.82;32.0;0.055;8.93;240.0;0.055;1935.06
hektor-cuerimmo-4908;pr;a;v;0;64;;3;89000;;;0;0;1;0;NS;;44.9281;4.88792;Non;3.0;;;False;Sud-Est-Ouest;NS;;1.0;;;;;False;4.0;1073.0;Gaz;Radiateur;Individuel;a;n;15.0;a;2021-02;26362;0104;263620104;H;A;2636201;00651;84;26;9.81;69.0;0.085;9.93;586.0;0.086;1390.62
hektor-404_iparticuliersadmin-12832;pr;m;v;0;109;380.0;5;299000;;;0;0;1;0;NS;;44.92215;4.90861;Oui;;;1.0;False;Est-Ouest;NS;2020.0;1.0;1.0;;;;;;;;;Individuel;m;n;55.0;m;2021-02;26362;0304;263620304;H;A;2636201;00651;84;26;7.73;1.0;0.034;8.6;21.0;0.038;2743.12
ag070418-287410856;pr;a;v;4;160;;10;180000;;;0;0;0;0;NS;;44.9235;4.90815;Oui;4.0;;;;0;;;;;;;;;15.0;;;;;a;n;133.0;a;2021-02;26362;0304;263620304;H;A;2636201;00651;84;26;;;;;;;1125.0
ag070418-287410880;pr;m;v;0;130;;6;180000;;;0;1;0;1;E;263;44.9235;4.90815;Oui;1.0;;1.0;;Ouest;F;;1.0;;;;;;;;;;;a;n;77.0;m;2021-02;26362;0304;263620304;H;A;2636201;00651;84;26;;;;7.9;8.0;0.068;1384.62
immo-facile-43781402;pr;a;v;2;66;;4;150000;;;0;0;0;0;VI;;44.92692;4.9056;Non;4.0;;;True;0;VI;;;;;;;False;;800.0;;;;a;n;42.0;a;2021-02;26362;0304;263620304;H;A;2636201;00651;84;26;8.82;18.0;0.047;8.93;240.0;0.047;2272.73
rodacom-4615780;pr;m;v;0;115;;6;299000;;;0;0;1;0;0;;44.93591;4.90041;Non;;;;True;Sud;;1893.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;54.0;m;2021-02;26362;0201;263620201;H;A;2636201;00651;84;26;;;;7.9;8.0;0.036;2600.0
rodacom-4625728;pr;a;v;3;45;;2;139000;;;0;0;1;0;0;;44.9308;4.90252;Non;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;168.0;a;2021-02;26362;0303;263620303;H;A;2636201;00651;84;26;11.06;56.0;0.043;11.4;546.0;0.044;3088.89
hektor-amouroux2019-127;pr;m;v;0;278;;10;530000;;;0;0;2;2;VI;;44.92677;4.90103;Non;3.0;;;False;0;VI;1930.0;;;;;;;;;;;;a;n;484.0;m;2021-02;26362;0303;263620303;H;A;2636201;00651;84;26;;;;;;;1906.47
iad-france-894667;pr;a;v;2;80;;3;135000;;;0;0;0;0;D;182;44.92598;4.90103;Oui;6.0;;;False;0;E;;;;;False;;True;47.0;2000.0;Gaz;Radiateur;Collectif;m;n;13.0;a;2021-02;26362;0303;263620303;H;A;2636201;00651;84;26;9.65;45.0;0.069;9.93;586.0;0.071;1687.5
iad-france-884295;pr;m;v;0;136;765.0;4;488000;;;0;0;0;0;C;93;44.92737;4.90022;Oui;1.0;;;False;0;D;1800.0;;;;False;;;;;Gaz;Radiateur;;m;n;96.0;m;2021-02;26362;0303;263620303;H;A;2636201;00651;84;26;;;;9.96;14.0;0.033;3588.24
rodacom-4639660;pr;m;v;0;74;250.0;4;241500;;;0;0;1;1;0;;44.93614;4.90735;Oui;;;;True;Est-Ouest;;;2.0;;;;;;;;Électrique;Radiateur;;a;n;170.0;m;2021-02;26362;0202;263620202;H;A;2636201;00651;84;26;11.04;2.0;0.041;9.96;14.0;0.037;3263.51
hektor-demaisonpierre-11675;pr;a;v;4;55;;3;87000;;;0;1;0;1;D;227;44.93709;4.90646;Oui;4.0;;;True;Est-Ouest;E;1950.0;1.0;;;;2.0;False;51.0;607.0;Gaz;Radiateur;Individuel;a;n;210.0;a;2021-02;26362;0202;263620202;H;A;2636201;00651;84;26;9.89;14.0;0.075;9.93;586.0;0.075;1581.82
hektor-demaisonpierre-11464;pr;a;v;2;136;;5;390000;;;0;2;1;1;C;105;44.92621;4.88565;Oui;3.0;;1.0;True;Est-Ouest;A;2000.0;2.0;2.0;;;1.0;True;119.0;3609.72;;Sol;Collectif;a;n;40.0;a;2021-02;26362;0502;263620502;H;A;2636201;00651;84;26;9.46;4.0;0.04;8.44;42.0;0.035;2867.65
immo-facile-43858369;pr;a;v;3;69;;3;265500;;;0;0;1;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;1.0;1.0;;;;True;44.0;;;;;a;n;13.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;10.51;39.0;0.033;9.93;586.0;0.031;3847.83
immo-facile-43660791;pr;a;v;3;77;;3;299500;;;0;0;1;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;1.0;1.0;;;;True;44.0;;;;;a;n;13.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;10.51;39.0;0.032;9.93;586.0;0.031;3889.61
immo-facile-43858073;pr;a;v;2;97;;3;350000;;;0;0;2;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;2.0;1.0;;;;True;44.0;;;;;a;n;13.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;10.51;39.0;0.035;9.93;586.0;0.033;3608.25
immo-facile-43620633;pr;a;v;1;97;;3;334500;;;0;0;2;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;2.0;1.0;;;;True;44.0;;;;;a;n;13.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;10.51;39.0;0.037;9.93;586.0;0.035;3448.45
immo-facile-43660609;pr;a;v;2;80;;4;293500;;;0;0;1;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;1.0;1.0;;;;True;44.0;;;;;a;n;22.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;9.48;12.0;0.031;8.93;240.0;0.029;3668.75
immo-facile-43660327;pr;a;v;1;80;;4;287000;;;0;0;1;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;1.0;1.0;;;;True;44.0;;;;;a;n;22.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;9.48;12.0;0.032;8.93;240.0;0.03;3587.5
immo-facile-43660644;pr;a;v;3;58;;2;222000;;;0;0;1;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;1.0;1.0;;;;True;44.0;;;;;a;n;22.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;11.4;35.0;0.036;11.4;546.0;0.036;3827.59
immo-facile-43660556;pr;a;v;2;96;;4;350000;;;0;0;2;0;VI;;44.93105;4.90259;Non;5.0;;;;0;VI;;2.0;1.0;;;;True;44.0;;;;;a;n;22.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;9.48;12.0;0.031;8.93;240.0;0.029;3645.83
immo-facile-43619321;pr;a;v;1;96;;4;334500;;;0;0;2;0;NS;;44.93105;4.90259;Non;5.0;;;;0;VI;;2.0;1.0;;;;True;44.0;;;;;a;n;22.0;a;2021-02;26362;0302;263620302;H;A;2636201;00651;84;26;9.48;12.0;0.033;8.93;240.0;0.031;3484.38
iad-france-901193;pr;m;v;0;115;1700.0;6;379900;;;0;0;0;0;D;220;44.63312;4.97207;Oui;;;;False;0;C;2007.0;;;;False;;;;;Électrique;Radiateur;;m;n;169.0;m;2021-02;26258;0000;262580000;Z;Z;2625800;26000;84;26;;;;;;;3303.48
hektor-431_iparticuliersadmin-12895;pr;m;v;0;120;1169.0;6;345000;;;0;0;0;1;VI;;45.09771;5.04669;Oui;1.0;;;False;0;VI;2007.0;1.0;;;;;;;;;;Individuel;m;n;13.0;m;2021-02;26231;0000;262310000;Z;Z;2623100;26501;84;26;;;;;;;2875.0
hektor-443_iparticuliersadmin-12617;pr;m;v;0;265;1450.0;8;376000;;;0;0;3;1;D;161.0;45.08899;5.05394;Non;1.0;;;False;Sud-Est-Ouest;E;1949.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;140.0;m;2021-02;26231;0000;262310000;Z;Z;2623100;26501;84;26;;;;;;;1418.87
hektor-302_iparticuliersadmin-12809;pr;m;v;0;141;2124.0;5;324600;;;0;0;1;1;D;223;45.06959;4.89237;Non;2.0;;2.0;False;Sud;E;1979.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;34.0;m;2021-02;26179;0000;261790000;Z;Z;2617900;00457;84;26;10.64;1.0;0.055;10.64;1.0;0.055;2302.13
iad-france-910037;pr;m;v;0;286;;7;610000;;;0;0;0;0;D;161.0;44.69189;5.13198;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;420.0;m;2021-02;26234;0000;262340000;Z;Z;2623400;26302;84;26;;;;;;;2132.87
ag340369-281827610;pr;m;v;0;90;843.0;4;280000;;;0;0;0;1;D;223;44.97585;5.10921;Oui;;;3.0;;0;B;;1.0;;;;;;;;;;;network;n;22.0;m;2021-02;26173;0000;261730000;Z;Z;2617300;26000;84;26;8.33;1.0;0.032;8.33;1.0;0.032;3111.11
hektor-26115-3741;pr;a;v;3;75;;3;110000;;;0;0;0;1;E;261.0;45.30043;4.81493;Non;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;75.0;a;2021-02;26325;0000;263250000;Z;Z;2632500;00273;84;26;7.98;42.0;0.065;7.98;42.0;0.065;1466.67
ag070343-291040127;pr;a;v;0;60;;3;65000;;;0;0;1;1;NS;;45.29239;4.81328;Non;;;1.0;;0;;;;;;;;;;;;Radiateur;Individuel;a;n;33.0;a;2021-02;26325;0000;263250000;Z;Z;2632500;00273;84;26;7.98;42.0;0.088;7.98;42.0;0.088;1083.33
adapt-immo-26003925;pr;a;v;0;56;;3;78000;;;0;0;0;1;D;161;45.29411;4.8131;Oui;;;;False;0;E;2004.0;1.0;;;;;False;;;Gaz;;;a;n;27.0;a;2021-02;26325;0000;263250000;Z;Z;2632500;00273;84;26;7.98;42.0;0.069;7.98;42.0;0.069;1392.86
hektor-473_iparticuliersadmin-12626;pr;m;v;0;75;500.0;4;204000;;;0;0;1;1;B;89;45.28229;4.83323;Oui;2.0;;1.0;False;0;B;2008.0;2.0;1.0;;;;;;;;;Individuel;a;n;62.0;m;2021-02;26325;0000;263250000;Z;Z;2632500;00273;84;26;8.82;9.0;0.039;8.82;9.0;0.039;2720.0
adapt-immo-26003919;pr;m;v;0;90;547.0;4;212000;;;0;0;0;2;D;215.0;45.26968;4.81629;Oui;2.0;;;False;0;C;2010.0;2.0;;;;;;;;Électrique;;;a;n;90.0;m;2021-02;26325;0000;263250000;Z;Z;2632500;00273;84;26;8.82;9.0;0.045;8.82;9.0;0.045;2355.56
immo-facile-44034758;pr;m;v;0;33;12.0;2;106000;;;0;0;0;0;VI;;44.41203;5.0686;Non;1.0;;;;Sud;VI;;;;;;;;;;;;;a;n;113.0;m;2021-02;26285;0000;262850000;Z;Z;2628500;26000;84;26;;;;;;;3212.12
fnaim-46537126;pr;a;v;1;83;;3;178500;;;0;0;1;0;E;287;44.75002;5.36771;Non;;;0.0;;0;B;;;0.0;;;;True;7.0;782.0;Électrique;Radiateur;;a;n;27.0;a;2021-02;26113;0000;261130000;Z;Z;2611300;26110;84;26;9.37;6.0;0.052;9.37;6.0;0.052;2150.6
fnaim-46559789;pr;m;v;0;163;706.0;4;425000;;;0;0;1;0;A;44;44.76297;5.35688;Non;1.0;;0.0;False;0;A;2019.0;;0.0;;;;;;;;Sol;;a;n;90.0;m;2021-02;26113;0000;261130000;Z;Z;2611300;26110;84;26;;;;;;;2607.36
apimo-4876274;pr;m;v;0;116;150.0;4;210000;;;0;0;0;0;C;148.0;44.67826;4.82185;0;;;;;Sud;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;84.0;m;2021-02;26185;0000;261850000;Z;Z;2618500;26000;84;26;;;;;;;1810.34
fnaim-46329543;pr;a;v;3;89;;4;325000;;;0;0;1;0;0;;44.74442;5.37333;Non;;;0.0;;0;;2020.0;;1.0;;;;True;22.0;0.0;;Sol;;a;n;11.0;a;2021-02;26113;0000;261130000;Z;Z;2611300;26110;84;26;8.6;8.0;0.028;8.6;8.0;0.028;3651.69
ag240491-287715866;pr;m;v;0;85;;5;460000;;;0;0;0;1;D;190;44.70242;5.13504;Non;;;;;0;F;;;;;;;;;;;;;a;n;55.0;m;2021-02;26183;0000;261830000;Z;Z;2618300;26302;84;26;9.93;1.0;0.022;9.93;1.0;0.022;5411.76
hektor-lepalaisdelimmo-4514;pr;m;v;0;150;3569.0;8;265000;;;0;0;2;1;VI;;45.29526;5.03249;Non;1.0;;4.0;True;Sud-Est-Ouest;VI;1900.0;2.0;;;;;;;;;;Individuel;a;n;27.0;m;2021-02;26162;0000;261620000;Z;Z;2616200;26000;84;26;;;;;;;1766.67
hektor-lepalaisdelimmo-4516;pr;m;v;0;85;123.0;4;135000;;;0;0;0;1;0;;45.29049;5.0427;Oui;2.0;;;False;Ouest;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;315.0;m;2021-02;26162;0000;261620000;Z;Z;2616200;26000;84;26;;;;;;;1588.24
hektor-462_iparticuliersadmin-12798;pr;m;v;0;115;650.0;4;199000;;;0;0;2;0;D;229.0;45.27394;5.08812;Non;1.0;;;False;0;B;1987.0;2.0;;;;;;;;;;Individuel;m;n;61.0;m;2021-02;26143;0000;261430000;Z;Z;2614300;26000;84;26;;;;;;;1730.43
rodacom-4002007;pr;m;v;0;130;678.0;4;398000;;;0;0;1;1;0;;44.50382;4.79217;Non;;;;False;Sud-Ouest;;2019.0;1.0;;;;;;;;;Sol;Individuel;a;n;91.0;m;2021-02;26005;0000;260050000;Z;Z;2600500;26000;84;26;9.59;2.0;0.038;9.59;2.0;0.038;3061.54
ag340369-283270451;pr;m;v;0;300;17853.0;12;577000;;;0;0;2;1;VI;;44.65354;4.99985;Oui;;;5.0;True;Sud;;;4.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;11.0;m;2021-02;26020;0000;260200000;Z;Z;2602000;26000;84;26;;;;;;;1923.33
apimo-4844101;pr;m;v;0;308;4580.0;12;790000;;;0;0;0;0;D;189.0;44.5641;5.0686;0;;;;;Nord-Sud;A;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;70.0;m;2021-02;26356;0000;263560000;Z;Z;2635600;26000;84;26;;;;;;;2564.94
orpi-1-112027E1UKTR;pr;a;v;1;39;;2;45000;;;0;0;0;1;0;;45.04352;5.05048;Oui;2.0;;;;0;;;;;;;;;7.0;300.0;;;Individuel;a;n;6.0;a;2021-02;26281;0101;262810101;H;H;2628101;26501;84;26;8.98;65.0;0.093;10.0;230.0;0.104;1153.85
orpi-1-112027E1UOXS;pr;a;v;2;80;;3;75000;;;0;0;0;1;0;;45.04352;5.05048;Oui;2.0;;;;0;;;;;;;;;6.0;300.0;;;Individuel;a;n;132.0;a;2021-02;26281;0101;262810101;H;H;2628101;26501;84;26;8.0;43.0;0.102;8.72;255.0;0.112;937.5
rodacom-4613131;pr;a;v;1;112;;4;152000;;;0;1;1;0;C;133.0;45.0436;5.0569;Non;;;;True;Sud-Ouest;D;;1.0;;;;5.0;True;;;;;Collectif;a;n;33.0;a;2021-02;26281;0101;262810101;H;H;2628101;26501;84;26;7.98;8.0;0.071;7.84;101.0;0.069;1357.14
hektor-217_iparticuliersadmin-12854;pr;a;v;3;58;;3;106500;;;0;2;0;1;VI;;45.04239;5.05062;Non;7.0;;;True;0;VI;1968.0;1.0;;;;14.0;True;50.0;;Gaz;Radiateur;Collectif;a;n;27.0;a;2021-02;26281;0101;262810101;H;H;2628101;26501;84;26;8.0;43.0;0.052;8.72;255.0;0.057;1836.21
hektor-255_iparticuliersadmin-12872;pr;m;v;0;80;85.0;4;215000;;;0;0;2;0;VI;;45.04874;5.05827;Oui;1.0;;;False;0;VI;2020.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;97.0;m;2021-02;26281;0401;262810401;H;H;2628101;26501;84;26;11.25;1.0;0.05;8.89;11.0;0.04;2687.5
rodacom-4638296;pr;a;v;1;26;;1;38500;;;0;0;0;1;E;259.0;45.04457;5.06217;Oui;3.0;;;False;0;C;;1.0;;;;;False;45.0;550.0;Électrique;Radiateur;Individuel;a;n;7.0;a;2021-02;26281;0403;262810403;H;H;2628101;26501;84;26;11.88;7.0;0.096;12.8;80.0;0.104;1480.77
rodacom-4614283;pr;m;v;0;250;986.0;9;430000;;;0;0;1;1;0;;45.04694;5.05812;Oui;;;;False;0;;;3.0;;;;;;;;Gaz;Radiateur;;a;n;301.0;m;2021-02;26281;0403;262810403;H;H;2628101;26501;84;26;;;;;;;1720.0
ag340369-286425446;pr;a;v;3;33;;1;75000;;;0;1;1;0;D;210.0;45.04567;5.06635;Oui;7.0;;0.0;True;Ouest;E;;1.0;;;;;True;313.0;1056.84;Gaz;;;network;n;35.0;a;2021-02;26281;0403;262810403;H;H;2628101;26501;84;26;11.88;7.0;0.063;12.8;80.0;0.068;2272.73
hektor-205_iparticuliersadmin-12727;pr;a;v;0;100;;3;110000;;;0;0;0;0;D;226.0;45.05227;5.05193;Oui;;;;False;0;C;1900.0;;;;;;;6.0;500.0;Électrique;Radiateur;Individuel;a;n;42.0;a;2021-02;26281;0302;262810302;H;H;2628101;26501;84;26;9.46;27.0;0.103;8.72;255.0;0.095;1100.0
hektor-205_iparticuliersadmin-12723;pr;a;v;1;70;;3;115000;;;0;0;0;1;E;236.0;45.05218;5.0546;Oui;1.0;;;False;0;E;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;141.0;a;2021-02;26281;0302;262810302;H;H;2628101;26501;84;26;9.46;27.0;0.069;8.72;255.0;0.064;1642.86
