idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag970465-398924013;pr;a;v;0;35;;2;120000;;;0;0;1;0;NS;;4.93536;-52.29625;Oui;2.0;;;;0;;;;;;;;;;586.0;;;;a;n;9.0;a;2023-09;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.063;16.87;706.0;0.059;3428.57
keller-williams-1-34_4_1-143827;pr;a;v;0;35;;2;120000;;;0;0;0;0;NS;;4.93616;-52.29676;Oui;2.0;;1.0;;0;NS;;;1.0;;;;;;586.0;;;;a;n;9.0;a;2023-09;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.063;16.87;706.0;0.059;3428.57
hektor-bacoura-1699;pr;a;v;2;50;;2;135000;;;0;0;1;0;NS;;4.93954;-52.32391;Non;4.0;;;;0;NS;2010.0;1.0;1.0;;;;;7.0;;;;;a;n;30.0;a;2023-09;97302;0103;973020103;H;H;9730201;9C601;3;973;15.92;72.0;0.071;16.87;706.0;0.075;2700.0
safti-1-1012820;pr;a;v;2;73;;3;149000;;;0;0;0;1;NS;;4.94214;-52.32472;Oui;4.0;;;False;0;NS;2011.0;2.0;;;False;;False;15.0;900.0;;;;m;n;134.0;a;2023-09;97302;0103;973020103;H;H;9730201;9C601;3;973;13.76;44.0;0.081;14.4;542.0;0.085;2041.1
apimo-83331801;pr;a;v;999;85;;4;297000;;;0;0;0;0;0;;4.9287;-52.30485;Oui;;;;;0;;;;1.0;;True;;True;;;Électrique;Climatisation révérsible;;a;n;109.0;a;2023-09;97302;0114;973020114;H;H;9730201;9C601;3;973;12.56;14.0;0.043;12.18;107.0;0.042;3494.12
laforet-immo-facile-21795087;pr;a;v;0;47;;3;87000;;;0;0;0;0;NS;;4.94113;-52.33063;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;41.0;a;2023-09;97302;0118;973020118;H;H;9730201;9C601;3;973;13.6;20.0;0.088;14.4;542.0;0.093;1851.06
ag340369-398461539;pr;a;v;4;42;;1;99000;;;0;0;0;0;NS;;4.94023;-52.33487;Non;5.0;;0.0;;0;;;;;;;;;18.0;600.0;;;;m;n;30.0;a;2023-09;97302;0101;973020101;H;H;9730201;9C601;3;973;17.62;34.0;0.09;21.3;270.0;0.108;2357.14
ag343450-398202601;pr;m;v;0;103;451.0;4;290000;;;0;0;1;0;NS;;4.93739;-52.33505;Oui;;;;;0;;;2.0;;;;;;;;;;;network;n;89.0;m;2023-09;97302;0101;973020101;H;H;9730201;9C601;3;973;15.18;5.0;0.065;14.28;68.0;0.061;2815.53
ag340369-396358571;pr;a;v;0;116;;3;156000;;;0;0;0;0;NS;;4.9387;-52.33341;Oui;;;0.0;;0;;;;;;;;;4.0;840.0;;;;m;n;41.0;a;2023-09;97302;0101;973020101;H;H;9730201;9C601;3;973;14.26;48.0;0.127;14.4;542.0;0.128;1344.83
hektor-bacoura-1696;pr;a;v;1;108;;5;198000;;;0;0;2;0;NS;;4.92038;-52.30625;Non;10.0;;;;0;NS;1967.0;2.0;1.0;;;;;;;;;;a;n;100.0;a;2023-09;97302;0114;973020114;H;H;9730201;9C601;3;973;19.99;1.0;0.131;11.11;15.0;0.073;1833.33
safti-1-1029743;pr;a;v;1;67;;4;163000;;;0;1;0;1;NS;;4.92137;-52.30501;Oui;5.0;;;False;0;NS;1983.0;1.0;;;False;;False;10.0;;;;;m;n;90.0;a;2023-09;97302;0114;973020114;H;H;9730201;9C601;3;973;12.56;14.0;0.062;12.18;107.0;0.06;2432.84
hektor-bacoura-1691;pr;m;v;0;99;;5;295000;;;0;0;2;0;NS;;4.91537;-52.27024;Non;2.0;;;;0;NS;;2.0;;;;;;;;;;;a;n;9.0;m;2023-09;97309;0101;973090101;H;H;9730901;9C601;3;973;17.3;4.0;0.07;16.52;55.0;0.067;2979.8
iad-france-1431547;pr;m;v;0;110;967.0;5;489800;;;0;0;0;0;NS;;4.90931;-52.27067;Non;;;;False;0;NS;2010.0;;;;False;;;;;;;;m;n;81.0;m;2023-09;97309;0101;973090101;H;H;9730901;9C601;3;973;17.3;4.0;0.047;16.52;55.0;0.045;4452.73
ag340369-399452616;pr;m;v;0;573;5005.0;6;1474000;;;0;0;0;0;NS;;4.90761;-52.26708;Non;;;0.0;;0;;;;;;;;;;;;;;m;n;22.0;m;2023-09;97309;0101;973090101;H;H;9730901;9C601;3;973;12.9;3.0;0.06;12.95;11.0;0.06;2572.43
safti-1-1051345;pr;m;vp;0;117;800.0;4;350000;;;0;0;0;2;NS;;4.9146;-52.27235;Oui;;;3.0;False;0;NS;2008.0;2.0;;;False;;;;;;;;m;n;22.0;m;2023-09;97309;0101;973090101;H;H;9730901;9C601;3;973;14.84;19.0;0.06;15.56;155.0;0.062;2991.45
orpi-1-129008E2VW42;pr;a;v;1;56;;2;156600;;;0;0;1;0;NS;;4.90649;-52.26472;Oui;3.0;;1.0;False;0;VI;2016.0;1.0;1.0;;True;;False;;;;;;a;n;30.0;a;2023-09;97309;0101;973090101;H;H;9730901;9C601;3;973;17.5;45.0;0.075;17.67;225.0;0.076;2796.43
laforet-immo-facile-21816029;pr;m;vp;0;290;1802.0;7;966000;;;0;0;0;0;A;;4.91014;-52.25913;Non;;;;;0;A;;;;;;;;;;;;;a;n;30.0;m;2023-09;97309;0101;973090101;H;H;9730901;9C601;3;973;;;;16.97;4.0;0.061;3331.03
safti-1-995918;pr;m;v;0;90;563.0;4;250000;;;0;0;0;1;NS;;5.46933;-54.02931;Non;;;3.0;False;0;NS;1997.0;2.0;;;False;;;;;;;;m;n;22.0;m;2023-09;97311;0104;973110104;H;H;9731101;9C402;3;973;14.13;5.0;0.061;15.89;26.0;0.069;2777.78
safti-1-768029;pr;m;v;0;80;170.0;5;148000;;;0;1;0;2;NS;;5.48107;-53.20807;Oui;;;;False;0;NS;1989.0;2.0;;;False;;;;;;;;m;n;30.0;m;2023-09;97303;0000;973030000;Z;Z;9730300;9C000;3;973;;;;;;;1850.0
iad-france-1422026;pr;m;v;0;211;2161.0;5;625000;;;0;0;0;0;NS;;4.89723;-52.35375;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;137.0;m;2023-08;97307;0101;973070101;H;H;9730701;9C601;3;973;;;;15.16;39.0;0.061;2962.09
orpi-1-129008E2TYDW;pr;m;v;0;211;2131.0;5;630000;;;0;0;4;0;NS;;4.89859;-52.35491;Non;;;5.0;False;0;VI;1967.0;3.0;1.0;;False;;;;;;;;a;n;80.0;m;2023-08;97307;0101;973070101;H;H;9730701;9C601;3;973;;;;15.16;39.0;0.061;2985.78
adapt-immo-75008129396;pr;m;v;0;97;500.0;4;249900;;;0;0;1;1;NS;;4.87417;-52.32499;Oui;2.0;;;False;0;NS;;3.0;;;;;;;;;;;network;n;32.0;m;2023-08;97307;0102;973070102;H;H;9730701;9C601;3;973;17.5;9.0;0.082;14.37;97.0;0.067;2576.29
laforet-immo-facile-21750068;pr;m;v;0;155;1025.0;6;360400;;;0;0;0;0;NS;;4.90248;-52.34213;Non;;;;;0;A;;;;;;;;;;;;;a;n;128.0;m;2023-08;97307;0101;973070101;H;H;9730701;9C601;3;973;;;;15.2;5.0;0.078;2325.16
ag340369-393907928;pr;m;v;0;118;416.0;4;300000;;;0;0;1;0;NS;;5.5025;-54.03331;Oui;;;1.0;;0;;;2.0;;;;;;;;;;;m;n;8.0;m;2023-08;97311;0105;973110105;H;H;9731101;9C402;3;973;15.89;12.0;0.075;15.89;26.0;0.075;2542.37
safti-1-978611;pr;m;vp;0;210;2000.0;7;598000;;;0;0;0;4;NS;;4.8855;-52.3513;Non;;;4.0;False;0;NS;2010.0;4.0;;;False;;;;;;;;m;n;138.0;m;2023-08;97307;0108;973070108;H;H;9730701;9C601;3;973;13.51;1.0;0.057;17.34;2.0;0.073;2847.62
apimo-83138577;pr;m;v;0;243;4000.0;8;535000;;;0;0;0;0;0;;4.88276;-52.35632;Oui;;;;;0;;;;1.0;;;;;;;;;;a;n;58.0;m;2023-08;97307;0108;973070108;H;H;9730701;9C601;3;973;;;;12.6;1.0;0.069;2201.65
ag343450-393983373;pr;m;v;0;90;510.0;5;290000;;;0;0;2;0;NS;;4.84621;-52.33298;Non;;;1.0;;0;;;1.0;;;;;;;;;;;network;n;158.0;m;2023-08;97307;0104;973070104;H;H;9730701;9C601;3;973;11.1;8.0;0.041;15.16;39.0;0.056;3222.22
ag343450-394078599;pr;m;v;0;120;551.0;5;336000;;;0;0;0;1;NS;;4.84898;-52.33222;Oui;2.0;;;;0;;;1.0;;;;;;;;;;;network;n;58.0;m;2023-08;97307;0104;973070104;H;H;9730701;9C601;3;973;11.1;8.0;0.048;15.16;39.0;0.065;2800.0
apimo-83120985;pr;m;v;0;220;1811.0;6;355100;;;0;0;0;0;0;;4.87173;-52.31499;Oui;1.0;;;;0;;;;1.0;;;;;;;;;;a;n;131.0;m;2023-08;97307;0103;973070103;H;H;9730701;9C601;3;973;;;;15.2;5.0;0.113;1614.09
ag340369-394696856;pr;m;v;0;193;17193.0;5;519000;;;0;1;2;0;NS;;4.72658;-52.32772;Non;;;2.0;;0;;;2.0;;;;;;;;;;;m;n;144.0;m;2023-08;97310;0000;973100000;Z;Z;9731000;9C000;3;973;11.7;1.0;0.052;11.7;1.0;0.052;2689.12
safti-1-1009289;pr;m;v;0;92;832.0;4;239000;;;0;0;0;0;NS;;4.72695;-52.32505;Oui;;;;False;0;NS;2007.0;;;;False;;;;;;;;m;n;107.0;m;2023-08;97310;0000;973100000;Z;Z;9731000;9C000;3;973;20.75;1.0;0.096;20.75;1.0;0.096;2597.83
ag340369-394636802;pr;m;v;0;125;600.0;5;376344;;;0;0;2;0;NS;;5.1699;-52.64648;Oui;;;5.0;;0;;;;;;;;;;;;;;m;n;18.0;m;2023-08;97304;0105;973040105;H;H;9730401;9C401;3;973;;;;14.82;37.0;0.059;3010.75
hektor-carol-immo-857;pr;a;v;1;48;;2;100700;;;0;1;1;0;NS;;5.15695;-52.65217;Oui;;;2.0;False;0;NS;1990.0;1.0;1.0;;;2.0;False;28.0;897.0;;;;a;n;8.0;a;2023-08;97304;0104;973040104;H;H;9730401;9C401;3;973;18.18;14.0;0.104;17.0;86.0;0.097;2097.92
hektor-carol-immo-870;pr;m;v;0;140;11347.0;4;218400;;;0;0;2;0;0;;5.1624;-52.64535;Non;2.0;;4.0;;0;;1992.0;2.0;1.0;;;;;;;;;;a;n;114.0;m;2023-08;97304;0104;973040104;H;H;9730401;9C401;3;973;14.66;6.0;0.113;15.31;51.0;0.118;1560.0
ag340369-394497914;pr;a;v;1;65;;2;149532;;;0;0;1;1;NS;;5.16551;-52.64279;Oui;;;30.0;;0;;;;;;;;;44.0;720.0;;;;m;n;58.0;a;2023-08;97304;0104;973040104;H;H;9730401;9C401;3;973;18.18;14.0;0.095;17.0;86.0;0.089;2300.49
safti-1-976307;pr;a;v;1;48;;2;142500;;;0;1;0;1;NS;;5.16268;-52.6481;Non;4.0;;2.0;False;0;NS;1989.0;1.0;;;False;;False;57.0;832.0;;;;m;n;58.0;a;2023-08;97304;0104;973040104;H;H;9730401;9C401;3;973;18.18;14.0;0.073;17.0;86.0;0.069;2968.75
hektor-apsimmo-1574;pr;m;v;0;70;238.0;3;225000;;;0;0;0;0;0;;5.15278;-52.64008;Non;3.0;;;;0;;;;;;;;;;;;;;a;n;29.0;m;2023-08;97304;0102;973040102;H;H;9730401;9C401;3;973;10.49;1.0;0.039;17.48;10.0;0.065;3214.29
hektor-carol-immo-864;pr;a;v;1;26;;2;78400;;;0;0;0;1;NS;;5.16475;-52.63861;Non;;;2.0;False;0;NS;1996.0;1.0;1.0;;;;False;30.0;844.0;;;;a;n;100.0;a;2023-08;97304;0103;973040103;H;H;9730401;9C401;3;973;16.4;4.0;0.065;17.0;86.0;0.068;3015.38
ag340369-395166077;pr;m;v;0;107;775.0;5;448396;;;0;0;1;0;NS;;5.1632;-52.6382;Oui;;;3.0;;0;;;1.0;;;;;;;;;;;m;n;37.0;m;2023-08;97304;0103;973040103;H;H;9730401;9C401;3;973;15.71;1.0;0.045;14.82;37.0;0.042;4190.62
hektor-carol-immo-871;pr;m;v;0;113;728.0;4;310000;;;0;0;2;0;NS;;5.15787;-52.65389;Non;;;4.0;;0;NS;1990.0;2.0;1.0;;;;;;;;;;a;n;58.0;m;2023-08;97304;0108;973040108;H;H;9730401;9C401;3;973;14.96;2.0;0.065;15.31;51.0;0.067;2743.36
ag340369-394437440;pr;m;v;0;110;104.0;3;250378;;;0;0;0;1;NS;;5.15975;-52.63888;Oui;;;3.0;;0;;;;;;;;;;;;;;m;n;100.0;m;2023-08;97304;0102;973040102;H;H;9730401;9C401;3;973;10.49;1.0;0.055;17.48;10.0;0.092;2276.16
ag970465-394090478;pr;m;v;0;111;519.0;4;241000;;;0;0;0;2;NS;;4.93061;-52.41598;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;37.0;m;2023-08;97305;0102;973050102;H;H;9730501;9C202;3;973;13.28;51.0;0.073;13.01;69.0;0.072;2171.17
hektor-kmimmo-608;pr;m;v;0;138;350.0;4;270000;;;0;0;0;2;NS;;4.92314;-52.40813;Non;2.0;;;;0;NS;;2.0;;;;;;;;;;;a;n;86.0;m;2023-08;97305;0102;973050102;H;H;9730501;9C202;3;973;13.28;51.0;0.081;13.01;69.0;0.08;1956.52
ag970477-395565920;pr;m;v;0;97;549.0;4;258000;;;0;0;2;0;NS;;5.01304;-52.47447;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;45.0;m;2023-08;97305;0101;973050101;H;H;9730501;9C202;3;973;12.36;18.0;0.056;13.01;69.0;0.059;2659.79
laforet-immo-facile-21763117;pr;m;v;0;90;416.0;3;268000;;;0;0;1;0;NS;;4.90803;-52.27086;Non;;;;;0;VI;1998.0;1.0;;;False;;;;;;;;a;n;36.0;m;2023-08;97309;0101;973090101;H;H;9730901;9C601;3;973;16.06;2.0;0.065;16.28;41.0;0.066;2977.78
orpi-1-129008E2THI3;pr;m;v;0;99;317.0;5;294250;;;0;0;2;0;NS;;4.91703;-52.27556;Non;2.0;;1.0;False;0;VI;2012.0;3.0;1.0;;False;;;255.0;;;;;a;n;8.0;m;2023-08;97309;0101;973090101;H;H;9730901;9C601;3;973;17.3;4.0;0.07;16.52;55.0;0.067;2972.22
hektor-SAMO97122-42;pr;a;v;0;24;;1;93500;;;0;0;0;0;0;;4.9323;-52.29903;Non;;;;;0;;;;;;;;;;;;;;a;n;158.0;a;2023-08;97302;0112;973020112;H;H;9730201;9C601;3;973;24.59;31.0;0.076;21.3;270.0;0.066;3895.83
keller-williams-1-34_1_30-140353;pr;a;v;3;63;;3;160000;;;0;0;0;0;NS;;4.93643;-52.29658;Oui;4.0;;2.0;;0;NS;;;1.0;;;;;;;;;;a;n;170.0;a;2023-08;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.071;14.4;542.0;0.068;2539.68
laforet-immo-facile-21741452;pr;a;v;1;66;;3;180000;;;0;0;1;0;NS;;4.93053;-52.29899;Non;3.0;;;;0;VI;2014.0;1.0;;;False;;False;24.0;822.0;;;;a;n;151.0;a;2023-08;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.066;14.4;542.0;0.063;2727.27
ag970465-394807235;pr;a;v;3;63;;3;160000;;;0;0;1;0;NS;;4.93497;-52.29915;Oui;4.0;;;;0;;;;;;;;;;;;;;a;n;52.0;a;2023-08;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.071;14.4;542.0;0.068;2539.68
apimo-8212730;pr;m;v;0;184;888.0;5;565000;;;0;0;0;0;0;;4.91478;-52.27847;0;1.0;;;;0;;;;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;141.0;m;2023-08;97309;0105;973090105;H;H;9730901;9C601;3;973;16.71;25.0;0.065;16.52;55.0;0.065;3070.65
orpi-1-129008E2SW92;pr;m;v;0;90;700.0;4;339200;;;0;0;2;0;NS;;4.90455;-52.2857;Oui;;;2.0;False;0;VI;1992.0;2.0;2.0;;False;;;;;;;;a;n;39.0;m;2023-08;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.052;15.56;155.0;0.05;3768.89
keller-williams-1-34_4_1-125487;pr;a;v;0;37;;1;108000;;;0;0;0;0;NS;;4.90309;-52.27183;Oui;;;;;0;NS;1994.0;;;;;;;;;;;;a;n;45.0;a;2023-08;97309;0104;973090104;H;H;9730901;9C601;3;973;21.08;18.0;0.087;22.37;90.0;0.092;2918.92
ag970465-395096708;pr;m;v;0;124;1000.0;4;372000;;;0;0;0;2;NS;;4.89807;-52.27879;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;45.0;m;2023-08;97309;0106;973090106;H;H;9730901;9C601;3;973;15.91;17.0;0.064;15.56;155.0;0.062;3000.0
ag970465-395556500;pr;m;v;0;100;870.0;4;310000;;;0;0;1;1;NS;;4.88535;-52.30982;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;29.0;m;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;16.05;44.0;0.062;15.56;155.0;0.06;3100.0
keller-williams-1-34_4_1-140701;pr;m;v;0;100;870.0;4;310000;;;0;0;1;1;NS;;4.88696;-52.30795;Oui;;;;;0;NS;;2.0;1.0;;;;;;;;;;a;n;29.0;m;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;16.05;44.0;0.062;15.56;155.0;0.06;3100.0
ag440414-393613307;pr;m;v;0;106;1226.0;5;411000;;;0;0;2;0;NS;;4.88791;-52.30808;Oui;;;2.0;;0;;;2.0;;;False;;;40.0;;;;;m;n;138.0;m;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;16.36;11.0;0.051;16.52;55.0;0.051;3877.36
orpi-1-129008E2T94X;pr;m;v;0;211;1152.0;7;555000;;;0;0;4;0;NS;;4.85353;-52.26439;Oui;;;5.0;False;0;VI;2009.0;4.0;2.0;;;;;;;;;;a;n;94.0;m;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;16.67;2.0;0.076;16.97;4.0;0.077;2630.33
laforet-immo-facile-21759985;pr;a;v;1;100;;4;222600;;;0;0;0;0;A;;4.87117;-52.24998;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;79.0;a;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;14.04;18.0;0.076;14.14;52.0;0.076;2226.0
apimo-83019982;pr;m;v;0;89;500.0;4;267500;;;0;0;0;0;0;;4.88965;-52.30676;Oui;1.0;;;;0;;;;1.0;;;;;;;;;;a;n;15.0;m;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;16.05;44.0;0.064;15.56;155.0;0.062;3005.62
orpi-1-129008E2T4E9;pr;m;v;0;131;1639.0;6;430500;;;0;0;2;0;NS;;4.88886;-52.30982;Oui;;;;False;0;VI;2005.0;2.0;1.0;;False;;;;;;;;a;n;101.0;m;2023-08;97309;0103;973090103;H;H;9730901;9C601;3;973;;;;12.95;11.0;0.047;3286.26
hektor-apsimmo-1570;pr;m;v;0;200;900.0;5;338000;;;0;0;1;1;0;;4.93651;-52.33446;Non;3.0;;;;0;;;2.0;;;;;;;;;;;a;n;137.0;m;2023-08;97302;0101;973020101;H;H;9730201;9C601;3;973;11.0;1.0;0.078;14.22;21.0;0.101;1690.0
hektor-kmimmo-583;pr;a;v;0;24;;1;117700;;;0;0;1;0;NS;;4.9385;-52.33369;Non;;;1.0;;0;NS;;1.0;;;;;;;;;;;a;n;36.0;a;2023-08;97302;0101;973020101;H;H;9730201;9C601;3;973;17.62;34.0;0.043;21.3;270.0;0.052;4904.17
keller-williams-1-34_4_1-140987;pr;a;v;2;28;;1;104000;;;0;0;1;0;NS;;4.93544;-52.31503;Non;6.0;;1.0;;0;NS;2016.0;1.0;1.0;;;;True;;;;;;a;n;45.0;a;2023-08;97302;0106;973020106;H;H;9730201;9C601;3;973;24.12;12.0;0.078;21.3;270.0;0.069;3714.29
ag060811-394321037;pr;m;v;0;110;616.0;5;203209;;;0;0;1;1;NS;;4.9267;-52.31696;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;131.0;m;2023-08;97302;0121;973020121;H;H;9730201;9C601;3;973;;;;14.22;21.0;0.092;1847.35
ag970465-395718635;pr;a;v;2;28;;1;104000;;;0;0;1;0;NS;;4.94731;-52.30656;Non;6.0;;;;0;;;1.0;;;;;True;;;;;;a;n;45.0;a;2023-08;97302;0110;973020110;H;H;9730201;9C601;3;973;27.52;8.0;0.089;21.3;270.0;0.069;3714.29
orpi-1-129008E2GY0R;pr;a;v;1;83;;3;250000;;;0;0;1;0;NS;;4.94507;-52.30108;Oui;3.0;;2.0;False;0;VI;2012.0;1.0;1.0;;True;;False;62.0;2240.0;;;;a;n;8.0;a;2023-08;97302;0110;973020110;H;H;9730201;9C601;3;973;15.51;26.0;0.062;14.4;542.0;0.057;3012.05
ag340369-393892028;pr;m;v;0;79;248.0;4;179235;;;0;0;2;0;NS;;4.94683;-52.3015;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;m;n;8.0;m;2023-08;97302;0110;973020110;H;H;9730201;9C601;3;973;13.98;10.0;0.074;14.28;68.0;0.076;2268.8
orpi-1-129008E2T5HN;pr;m;v;0;73;;4;214000;;;0;0;1;0;NS;;4.94098;-52.30118;Oui;2.0;;2.0;False;0;VI;2006.0;2.0;1.0;;False;;;36.0;;;;;a;n;8.0;m;2023-08;97302;0110;973020110;H;H;9730201;9C601;3;973;13.98;10.0;0.057;14.28;68.0;0.058;2931.51
ag340369-393595901;pr;m;v;0;350;1875.0;8;459800;;;0;0;0;5;NS;;4.94417;-52.31808;Oui;;;0.0;;0;;;5.0;;;;;;;;;;;m;n;8.0;m;2023-08;97302;0110;973020110;H;H;9730201;9C601;3;973;;;;;;;1313.71
apimo-82657052;pr;m;v;0;132;2780.0;5;787500;;;0;0;0;0;0;;4.92749;-52.30641;0;1.0;;;;0;;;;1.0;;;;;;;Électrique;Climatisation révérsible;;a;n;65.0;m;2023-07;97302;0114;973020114;H;H;9730201;9C601;3;973;13.73;2.0;0.028;14.22;21.0;0.029;5965.91
safti-1-970397;pr;a;v;0;92;;4;159000;;;0;0;0;1;NS;;4.92161;-52.3056;Oui;2.0;;;False;0;NS;2000.0;1.0;;;False;;False;12.0;;;;;m;n;178.0;a;2023-07;97302;0114;973020114;H;H;9730201;9C601;3;973;12.56;14.0;0.087;12.18;107.0;0.085;1728.26
safti-1-910434;pr;m;vp;0;88;225.0;5;300000;;;0;0;0;3;NS;;4.92159;-52.30484;Oui;;;2.0;False;0;NS;2023.0;2.0;;;False;;;;;;;;m;n;107.0;m;2023-07;97302;0114;973020114;H;H;9730201;9C601;3;973;13.73;2.0;0.048;14.22;21.0;0.05;3409.09
ag340369-389768771;pr;a;v;0;58;;2;160360;;;0;1;0;1;NS;;4.93007;-52.32106;Non;;;0.0;False;0;;;;;;;;;;;;;;m;n;36.0;a;2023-07;97302;0107;973020107;H;H;9730201;9C601;3;973;16.32;8.0;0.071;16.87;706.0;0.073;2764.83
hektor-bacoura-1679;pr;a;v;0;34;;2;90000;;;0;0;1;0;NS;;4.93583;-52.33422;Non;;;;;0;NS;;1.0;;;;;;6.0;1500.0;;;;a;n;29.0;a;2023-07;97302;0101;973020101;H;H;9730201;9C601;3;973;17.24;78.0;0.078;16.87;706.0;0.076;2647.06
orpi-1-129008E2PK2Q;pr;m;v;0;137;1008.0;4;294250;;;0;0;1;1;NS;;4.94043;-52.30971;Oui;;;2.0;False;0;VI;1982.0;2.0;1.0;;False;;;;;;;;a;n;7.0;m;2023-07;97302;0109;973020109;H;H;9730201;9C601;3;973;14.6;4.0;0.082;14.28;68.0;0.08;2147.81
ag970465-390959534;pr;a;v;1;47;;2;135000;;;0;0;1;0;NS;;4.94999;-52.30176;Oui;3.0;;;;0;;;;;;;;;;;;;;a;n;36.0;a;2023-07;97302;0110;973020110;H;H;9730201;9C601;3;973;17.71;29.0;0.074;16.87;706.0;0.07;2872.34
hektor-ag970173-1006;pr;m;vp;0;179;771.0;5;480000;;;0;0;3;0;0;;4.94795;-52.30325;Non;2.0;;;;0;;;1.0;1.0;;;;;;;;;;a;n;186.0;m;2023-07;97302;0110;973020110;H;H;9730201;9C601;3;973;18.69;1.0;0.084;14.22;21.0;0.064;2681.56
hektor-bacoura-1677;pr;a;v;1;38;;2;90000;;;0;0;1;0;NS;;4.93573;-52.33142;Non;;;;;0;NS;;1.0;;;;;;6.0;1700.0;;;;a;n;29.0;a;2023-07;97302;0102;973020102;H;H;9730201;9C601;3;973;18.9;8.0;0.096;16.87;706.0;0.085;2368.42
ag340369-392448200;pr;m;v;0;302;1315.0;5;950000;;;0;1;3;3;NS;;4.9171;-52.33117;Non;;;2.0;;sud-est;;;3.0;;;;;;;;;;;m;n;15.0;m;2023-07;97302;0116;973020116;H;H;9730201;9C601;3;973;14.92;1.0;0.057;14.22;21.0;0.054;3145.7
laforet-immo-facile-21693830;pr;m;v;0;343;1200.0;5;320000;;;0;0;2;1;NS;;4.91694;-52.32189;Oui;2.0;;;;0;VI;1965.0;3.0;;;False;;;;;;;;a;n;29.0;m;2023-07;97302;0116;973020116;H;H;9730201;9C601;3;973;14.92;1.0;0.192;14.22;21.0;0.183;932.94
hektor-transactisimmo-753;pr;a;v;0;38;;1;145900;;;0;0;1;0;0;;4.88171;-52.28273;Non;;;2.0;;0;;2024.0;1.0;;;;;;;;;;;a;o;28.0;a;2023-07;97309;0103;973090103;H;H;9730901;9C601;3;973;26.0;13.0;0.081;22.37;90.0;0.07;3839.47
orpi-1-129008E2JUTB;pr;a;v;0;98;;4;232000;;;0;0;0;0;NS;;4.90683;-52.26721;Non;2.0;;2.0;False;0;VI;;;1.0;;;;False;3.0;;;;;a;n;129.0;a;2023-07;97309;0103;973090103;H;H;9730901;9C601;3;973;14.04;18.0;0.071;14.14;52.0;0.072;2367.35
laforet-immo-facile-21728613;pr;m;v;0;88;250.0;3;234100;;;0;0;2;0;A;1;4.8857;-52.30443;Oui;;;;;0;A;2010.0;2.0;;;;;;4.0;702.0;;;;a;n;21.0;m;2023-07;97309;0103;973090103;H;H;9730901;9C601;3;973;16.67;11.0;0.075;16.28;41.0;0.073;2660.23
keller-williams-1-34_4_1-137718;pr;m;v;0;137;1159.0;6;420000;;;0;0;2;0;NS;;4.88693;-52.3043;Oui;;;;;0;NS;;2.0;1.0;;;;;;;;;;a;n;73.0;m;2023-07;97309;0103;973090103;H;H;9730901;9C601;3;973;;;;12.95;11.0;0.051;3065.69
ag970465-392774921;pr;m;v;0;137;1159.0;6;420000;;;0;0;0;0;NS;;4.88861;-52.30908;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;73.0;m;2023-07;97309;0103;973090103;H;H;9730901;9C601;3;973;;;;12.95;11.0;0.051;3065.69
