idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-50776016;pr;a;l;1;52;;2;753;;;0;0;1;0;E;328;49.01901;2.15281;0;2.0;;1.0;;Nord-Sud;B;1920.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;37.0;a;2022-10;95488;0103;954880103;H;H;9548801;00851;11;95
ag752345-360024484;pr;a;l;4;106;;4;1400;;;0;0;0;0;D;177;48.94631;2.25417;0;;;1.0;;Sud;A;;;;;True;;True;;;;;Individuel;a;n;70.0;a;2022-10;95018;0204;950180204;H;H;9501801;00851;11;95
guy-hoquet-immo-facile-5994143;pr;a;l;0;32;;3;1100;;;0;0;0;1;D;209;48.94539;2.25625;0;2.0;;;;0;VI;;1.0;1.0;;;;False;;;;;Individuel;a;n;43.0;a;2022-10;95018;0204;950180204;H;H;9501801;00851;11;95
ag752345-362288470;pr;a;l;5;30;;1;756;;;0;0;0;0;B;64;48.94339;2.25432;0;;;0.0;;Nord-Est;;;;;;True;;True;;;Gaz;;Collectif;a;n;8.0;a;2022-10;95018;0204;950180204;H;H;9501801;00851;11;95
hektor-ag950908-11442;pr;a;l;0;32;;1;650;;;0;0;1;0;C;138;49.07939;2.50215;0;2.0;;;;0;D;2011.0;1.0;1.0;;;;;;;Gaz;;Collectif;a;n;22.0;a;2022-10;95371;0101;953710101;H;H;9537101;95401;11;95
citya-immobilier-5057-GES64340649-781;pr;a;l;5;31;;2;695;;;0;1;0;1;B;74;48.94921;2.254;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;16.0;a;2022-10;95018;0101;950180101;H;H;9501801;00851;11;95
citya-immobilier-32934149900047-GES11230005-851;pr;a;l;2;16;;1;510;;;0;0;0;0;E;311;48.95079;2.25362;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;15.0;a;2022-10;95018;0101;950180101;H;H;9501801;00851;11;95
laforet-immo-facile-21312626;pr;a;l;1;32;;1;550;;;0;0;1;0;B;58;49.08239;2.50344;0;3.0;;;;0;C;2013.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2022-10;95371;0101;953710101;H;H;9537101;95401;11;95
immo-facile-3736783;pr;a;l;4;47;;2;900;;;0;0;1;0;E;318;48.98977;2.28914;0;4.0;;1.0;;0;F;1970.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;77.0;a;2022-10;95598;0105;955980105;H;H;9559801;00851;11;95
guy-hoquet-immo-facile-6021624;pr;a;l;0;80;;4;1430;;;0;1;1;1;C;147;48.94092;2.22301;0;3.0;;2.0;;0;A;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;44.0;a;2022-10;95018;0403;950180403;H;H;9501801;00851;11;95
citya-immobilier-32934149900047-GES13321930-851;pr;a;l;2;63;;3;980;;;0;1;0;1;VI;;48.94001;2.22749;0;4.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;64.0;a;2022-10;95018;0402;950180402;H;H;9501801;00851;11;95
immo-facile-50730894;pr;m;l;0;114;10.0;4;1240;;;0;0;0;2;VI;;49.11945;1.68364;0;2.0;;2.0;True;0;VI;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;95150;0000;951500000;Z;Z;9515000;95000;11;95
ag752345-361012183;pr;a;l;16;9;;5;460;;;0;0;0;0;C;105;49.04496;2.10819;0;;;0.0;;sud-ouest;C;;;;;True;;True;;;;;Collectif;a;n;8.0;a;2022-10;95572;0102;955720102;H;H;9557201;00851;11;95
ag951353-360166768;pr;m;l;0;64;;3;1086;;;0;0;0;1;E;306;49.04254;2.1148;0;1.0;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;28.0;m;2022-10;95572;0103;955720103;H;H;9557201;00851;11;95
ag754125-362111440;pr;a;l;2;77;;4;1400;;;0;0;0;1;VI;;48.94092;2.23049;0;;;;;0;;;;;;;;;;;;;;a;n;57.0;a;2022-10;95018;0401;950180401;H;H;9501801;00851;11;95
citya-immobilier-1030-GES73760015-229;pr;a;l;2;62;;3;965;;;0;0;0;1;VI;;48.9424;2.24102;0;;;0.0;;0;VI;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;8.0;a;2022-10;95018;0401;950180401;H;H;9501801;00851;11;95
orpi-1-084025E2FZ9W;pr;a;l;2;45;;2;850;;;0;0;0;1;E;297;49.06282;2.2996;0;3.0;;1.0;False;Est-Ouest;C;1990.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;16.0;a;2022-10;95042;0000;950420000;Z;Z;9504200;95203;11;95
hektor-JYTIMMO95380-64;pr;a;l;0;56;;3;992;;;0;0;0;1;D;200;49.06097;2.29729;0;;;2.0;False;0;B;2009.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;30.0;a;2022-10;95042;0000;950420000;Z;Z;9504200;95203;11;95
ag951355-362421241;pr;a;l;5;32;;2;850;;;0;0;1;0;NS;;48.94423;2.25041;0;5.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;15.0;a;2022-10;95018;0201;950180201;H;H;9501801;00851;11;95
ag754125-360861505;pr;a;l;1;38;;1;807;;;0;0;0;0;B;;48.93569;2.20798;0;;;;;0;C;;;;;;;True;;;;;;a;n;22.0;a;2022-10;95063;0107;950630107;H;H;9506301;00851;11;95
citya-immobilier-1030-GES73660004-229;pr;a;l;1;64;;3;890;;;0;0;0;0;VI;;48.93303;2.21036;0;;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;95063;0104;950630104;H;H;9506301;00851;11;95
citya-immobilier-5057-GES94240036-781;pr;a;l;2;60;;3;935;;;0;0;1;0;NS;;48.93303;2.21036;0;7.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;6.0;a;2022-10;95063;0104;950630104;H;H;9506301;00851;11;95
citya-immobilier-32131919600077-LAPP5102696;pr;a;l;3;62;;3;945;;;0;1;1;0;VI;;48.93366;2.20977;0;;;1.0;;Sud;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;37.0;a;2022-10;95063;0104;950630104;H;H;9506301;00851;11;95
ag991156-360195349;pr;a;l;0;25;;2;2336;;;0;0;0;1;NS;;48.99845;2.51406;0;;;;;0;;;;;;;;False;;;;;;a;n;98.0;a;2022-10;95527;0000;955270000;Z;Z;9552700;00851;11;95
ag991156-360195376;pr;a;l;0;38;;2;2396;;;0;0;0;1;NS;;49.00554;2.5105;0;;;;;0;;;;;;;;False;;;;;;a;n;98.0;a;2022-10;95527;0000;955270000;Z;Z;9552700;00851;11;95
ag991156-360195334;pr;a;l;0;38;;2;3549;;;0;0;0;1;NS;;48.99845;2.51406;0;;;;;0;;;;;;;;False;;;;;;a;n;98.0;a;2022-10;95527;0000;955270000;Z;Z;9552700;00851;11;95
ag991156-360196183;pr;a;l;5;27;;2;2288;;;0;0;0;1;NS;;48.98565;2.51128;0;;;;;0;;;;;;;;False;;;;;;a;n;8.0;a;2022-10;95527;0000;955270000;Z;Z;9552700;00851;11;95
ag991156-360196192;pr;a;l;0;52;;2;3300;;;0;0;0;1;NS;;48.98565;2.51128;0;;;;;0;;;;;;;;False;;;;;;a;n;8.0;a;2022-10;95527;0000;955270000;Z;Z;9552700;00851;11;95
hektor-HOUILLES2021-7545;pr;a;l;0;62;100.0;3;1232;;;0;0;1;0;B;88;48.92297;2.20929;0;5.0;;1.0;;Sud-Ouest;C;2014.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2022-10;95063;0111;950630111;H;H;9506301;00851;11;95
ag771166-363954250;pr;a;l;0;37;;2;784;;;0;0;0;0;F;353;49.00253;2.51415;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;16.0;a;2022-10;95527;0000;955270000;Z;Z;9552700;00851;11;95
ag752345-362007562;pr;a;l;1;65;;3;1050;;;0;0;0;0;D;151;49.05185;2.0297;0;;;1.0;;Sud;A;;;;;True;;False;;;;;Individuel;a;n;51.0;a;2022-10;95127;0122;951270122;H;H;9512701;00851;11;95
nexity-FL0754909;pr;a;l;2;41;;2;720;;;0;1;0;0;0;;49.04609;2.02448;0;5.0;;1.0;False;Sud-Est;;;;;;False;;True;;;;;;a;n;15.0;a;2022-10;95127;0121;951270121;H;H;9512701;00851;11;95
nexity-FL0754908;pr;a;l;5;63;;3;940;;;0;1;0;0;0;;49.04609;2.02448;0;5.0;;;False;Nord-Ouest;;;;;;False;;True;;;;;;a;n;6.0;a;2022-10;95127;0121;951270121;H;H;9512701;00851;11;95
iad-france-1225822;pr;a;l;0;43;;2;990;;;0;1;0;0;E;323;49.0297;2.08422;0;3.0;;;False;0;B;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;29.0;a;2022-10;95127;0102;951270102;H;H;9512701;00851;11;95
hektor-cphcergy-123808;pr;m;l;0;109;;6;2750;;;0;0;0;0;D;219;49.02928;2.07907;0;;;;;0;E;1980.0;;;;;;;;;Gaz;;Individuel;a;n;70.0;m;2022-10;95127;0102;951270102;H;H;9512701;00851;11;95
hektor-LUZARCHES-1113;pr;a;l;0;87;;3;1035;;;0;0;1;0;E;268;49.14178;2.28799;0;;;;;0;B;1969.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2022-10;95052;0101;950520101;H;H;9505201;00459;11;95
ag754125-360316987;pr;a;l;2;65;;2;1200;;;0;0;0;0;VI;;48.925;2.21055;0;;;;;0;;;;;;;;;;;;;;a;n;56.0;a;2022-10;95063;0110;950630110;H;H;9506301;00851;11;95
immo-facile-50791596;pr;a;l;0;21;;1;690;;;0;0;1;0;E;327;48.92535;2.2112;0;2.0;;;;0;B;1930.0;1.0;;;False;;False;;;;;Individuel;a;n;71.0;a;2022-10;95063;0110;950630110;H;H;9506301;00851;11;95
iad-france-1221678;pr;a;l;3;65;;3;1050;;;0;0;0;0;D;194;49.02526;2.37465;0;;;;False;0;E;;;;;False;;False;;;Gaz;Radiateur;Collectif;m;n;22.0;a;2022-10;95205;0101;952050101;H;H;9520501;00851;11;95
iad-france-1216847;pr;a;l;0;65;;3;1110;;;0;0;0;0;D;194;49.02593;2.37444;0;3.0;;;False;0;E;1976.0;;;;False;;False;;;;;;m;n;6.0;a;2022-10;95205;0101;952050101;H;H;9520501;00851;11;95
hektor-ECOUEN-517;pr;a;l;2;64;;3;859;;;0;0;0;1;F;418;49.0205;2.37858;0;;;;False;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;57.0;a;2022-10;95205;0102;952050102;H;H;9520501;00851;11;95
hektor-ECOUEN-189;pr;a;l;0;29;;1;547;;;0;0;0;1;VI;;49.01682;2.3839;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;57.0;a;2022-10;95205;0102;952050102;H;H;9520501;00851;11;95
hektor-ECOUEN-183;pr;a;l;2;53;;2;692;;;0;0;0;1;D;197;49.01692;2.38359;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;85.0;a;2022-10;95205;0102;952050102;H;H;9520501;00851;11;95
hektor-ECOUEN-26;pr;a;l;2;53;;3;843;;;0;0;1;0;D;167;49.01711;2.38354;0;3.0;;;False;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;58.0;a;2022-10;95205;0102;952050102;H;H;9520501;00851;11;95
hektor-JYTIMMO95380-63;pr;a;l;2;53;;2;692;;;0;0;0;1;D;197;49.01807;2.38154;0;3.0;;;False;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;98.0;a;2022-10;95205;0102;952050102;H;H;9520501;00851;11;95
laforet-immo-facile-21330311;pr;a;l;1;29;;2;570;;;0;0;0;0;VI;;49.12424;2.36924;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;22.0;a;2022-10;95652;0000;956520000;Z;Z;9565200;95302;11;95
citya-immobilier-32934149900047-GES11060111-851;pr;a;l;0;58;;4;885;;;0;0;0;1;F;441;48.93669;2.20376;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2022-10;95063;0106;950630106;H;H;9506301;00851;11;95
mgc-ancien-SNI_0000_319847;pr;a;l;1;40;;2;845;;;0;0;0;0;0;;48.93053;2.21243;0;;;2.0;False;Sud-Est;;2022.0;;;;False;;True;;;Gaz;;Collectif;a;n;6.0;a;2022-10;95063;0109;950630109;H;H;9506301;00851;11;95
mgc-ancien-SNI_0000_319848;pr;a;l;1;87;;4;1331;;;0;0;0;0;0;;48.93053;2.21243;0;;;2.0;False;Sud-Ouest;;2022.0;;;;False;;True;;;Gaz;;Collectif;a;n;6.0;a;2022-10;95063;0109;950630109;H;H;9506301;00851;11;95
mgc-ancien-SNI_0000_319872;pr;a;l;4;43;;2;873;;;0;0;0;0;0;;48.93053;2.21243;0;;;2.0;False;0;;2022.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2022-10;95063;0109;950630109;H;H;9506301;00851;11;95
mgc-ancien-SNI_0000_319860;pr;a;l;2;57;;3;979;;;0;0;0;0;0;;48.93053;2.21243;0;;;2.0;False;0;;2022.0;;;;True;;True;;;Gaz;;Collectif;a;n;8.0;a;2022-10;95063;0109;950630109;H;H;9506301;00851;11;95
laforet-immo-facile-21306286;pr;a;l;1;57;;3;960;;;0;1;0;1;D;;49.14018;2.28207;0;2.0;;1.0;;0;C;2005.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;15.0;a;2022-10;95052;0102;950520102;H;H;9505201;00459;11;95
hektor-LAMORLAYE22-58;pr;a;l;0;45;;2;760;;;0;1;1;0;D;230;49.13916;2.28218;0;2.0;;1.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;98.0;a;2022-10;95052;0102;950520102;H;H;9505201;00459;11;95
orpi-1-084035E2FYCW;pr;a;l;1;40;;2;840;;;0;0;1;0;E;300;49.06068;2.05991;0;2.0;;1.0;False;0;E;1980.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;71.0;a;2022-10;95476;0107;954760107;H;D;9547601;00851;11;95
hektor-LUZARCHES-1112;pr;m;l;0;61;;3;1150;;;0;0;1;0;0;;49.06173;2.05748;0;1.0;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;36.0;m;2022-10;95476;0107;954760107;H;D;9547601;00851;11;95
mgc-ancien-602_0602_002778;pr;a;l;0;33;;1;623;;;0;0;0;0;B;76;49.06293;2.06605;0;4.0;;1.0;False;0;C;2018.0;;;;True;;True;;;Gaz;;Collectif;a;n;15.0;a;2022-10;95476;0102;954760102;H;D;9547601;00851;11;95
nexity-FL0751153;pr;a;l;1;47;;2;763;;;0;1;0;0;0;;49.06109;2.06752;0;5.0;;;False;Nord;;;;;;False;;True;;;;;;a;n;50.0;a;2022-10;95476;0102;954760102;H;D;9547601;00851;11;95
nexity-FL0752288;pr;a;l;1;39;53.3;2;718;;;0;1;0;0;0;;49.06109;2.06752;0;5.0;;1.0;False;Sud;;;;;;False;;True;;;;;;a;n;15.0;a;2022-10;95476;0102;954760102;H;D;9547601;00851;11;95
nexity-FL0751617;pr;a;l;4;39;;2;705;;;0;1;0;0;0;;49.06109;2.06752;0;5.0;;;False;Sud-Est;;;;;;False;;True;;;;;;a;n;15.0;a;2022-10;95476;0102;954760102;H;D;9547601;00851;11;95
mgc-ancien-602_0602_002786;pr;a;l;2;49;;2;852;;;0;0;0;0;B;60;49.06293;2.06605;0;4.0;;1.0;False;Est;C;2018.0;;;;True;;True;;;Gaz;;Collectif;a;n;8.0;a;2022-10;95476;0102;954760102;H;D;9547601;00851;11;95
nexity-FL0747403;pr;a;l;1;49;;2;825;;;0;1;0;0;0;;49.06109;2.06752;0;5.0;;2.0;False;Nord;;;;;;False;;True;;;;;;a;n;36.0;a;2022-10;95476;0102;954760102;H;D;9547601;00851;11;95
citya-immobilier-51928976300038-GES81650120-609;pr;a;l;2;42;;2;701;;;0;1;0;1;NS;;49.0702;2.0578;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;Collectif;a;n;16.0;a;2022-10;95476;0101;954760101;D;D;9547601;00851;11;95
nexity-FL0743051;pr;a;l;1;37;;2;689;;;0;0;0;0;C;153;49.03672;2.07018;0;3.0;;;False;0;C;;;;;False;;False;;;;;;a;n;35.0;a;2022-10;95127;0107;951270107;H;H;9512701;00851;11;95
immo-facile-adresse-13102860;pr;a;l;0;32;;1;630;;;0;0;0;1;E;235;49.03724;2.06783;0;4.0;;1.0;;0;E;1948.0;1.0;1.0;;;;;;;;;Collectif;a;n;8.0;a;2022-10;95127;0110;951270110;H;H;9512701;00851;11;95
ag752345-362432281;pr;a;l;0;12;;1;520;;;0;0;0;2;NS;;49.04108;2.06784;0;;;0.0;;Sud;;;;;;True;;False;;;;;Collectif;a;n;64.0;a;2022-10;95127;0110;951270110;H;H;9512701;00851;11;95
ag951353-362002150;pr;a;l;0;72;;3;1150;;;0;0;0;1;C;97;49.03981;2.06906;0;4.0;;;;0;C;;;;;;;True;;;;;Collectif;a;n;15.0;a;2022-10;95127;0110;951270110;H;H;9512701;00851;11;95
ag753922-362197432;pr;a;l;0;18;;1;650;;;0;0;0;0;NS;;49.03499;2.08022;0;;;;;0;;;1.0;;;;;;;;;;;a;n;8.0;a;2022-10;95127;0104;951270104;H;H;9512701;00851;11;95
citya-immobilier-5057-GES82640169-781;pr;a;l;6;32;;1;557;;;0;0;1;0;NS;;48.92801;2.22324;0;7.0;;0.0;;0;NS;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2022-10;95063;0102;950630102;H;H;9506301;00851;11;95
hektor-LUZARCHES-1110;pr;m;l;0;81;;5;1050;;;0;0;0;1;E;307;49.11235;2.42361;0;3.0;;;;0;E;1948.0;1.0;;;;;;;;Gaz;;Individuel;a;n;30.0;m;2022-10;95352;0000;953520000;Z;Z;9535200;95302;11;95
hektor-LUZARCHES-1114;pr;a;l;0;32;;2;655;;;0;0;1;0;E;305;49.11283;2.42208;0;2.0;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-10;95352;0000;953520000;Z;Z;9535200;95302;11;95
hektor-LUZARCHES-1111;pr;a;l;1;36;;2;650;;;0;0;1;0;E;254;49.11421;2.4221;0;;;;;0;B;1948.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;95352;0000;953520000;Z;Z;9535200;95302;11;95
hektor-LUZARCHES-1015;pr;a;l;0;28;;2;695;;;0;0;1;0;E;;49.11639;2.41636;0;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;78.0;a;2022-10;95352;0000;953520000;Z;Z;9535200;95302;11;95
hektor-LUZARCHES-174;pr;a;l;0;23;;1;464;;;0;0;1;0;E;325;49.11639;2.41636;0;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;71.0;a;2022-10;95352;0000;953520000;Z;Z;9535200;95302;11;95
hektor-LUZARCHES-916;pr;a;l;0;69;;3;985;;;0;0;0;0;0;;49.11639;2.41636;0;;;1.0;;0;;;;;;;;;;;;;;a;n;56.0;a;2022-10;95352;0000;953520000;Z;Z;9535200;95302;11;95
nexity-FL0757314;pr;a;l;1;91;;5;1463;;;0;1;0;0;D;188;49.00032;2.3635;0;1.0;;1.0;False;0;B;;;;;False;;False;;;;;;a;n;134.0;a;2022-10;95539;0105;955390105;H;H;9553901;00851;11;95
nexity-FL0753767;pr;a;l;0;32;;1;573;;;0;0;0;0;B;59;49.00032;2.14042;0;3.0;;1.0;False;Est;C;;;;;True;;True;;;;;;a;n;22.0;a;2022-10;95306;0108;953060108;H;H;9530601;00851;11;95
ag752969-363909288;pr;a;l;2;61;;3;1090;;;0;1;0;1;B;63;48.99426;2.14275;0;;;1.0;;0;C;;1.0;;;;;;;;Gaz;;Collectif;a;n;8.0;a;2022-10;95306;0108;953060108;H;H;9530601;00851;11;95
citya-immobilier-01-GES00030154-584;pr;a;l;2;47;;2;820;;;0;1;1;0;B;62;48.99458;2.36047;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;57.0;a;2022-10;95539;0102;955390102;H;H;9553901;00851;11;95
immo-facile-50782275;pr;m;l;0;92;401.0;3;1200;;;0;0;0;0;E;325;48.99142;2.17732;0;;;;;0;B;;;;;;;;;;;;;a;n;28.0;m;2022-10;95306;0105;953060105;H;H;9530601;00851;11;95
ag951686-363955438;pr;a;l;1;41;;2;845;;;0;0;0;0;C;65;48.98914;2.2588;0;;;;;0;C;;;;;;;;;;;;Collectif;a;n;8.0;a;2022-10;95219;0601;952190601;H;H;9521901;00851;11;95
laforet-immo-facile-21319339;pr;a;l;0;52;;2;900;;;0;0;0;1;E;306;48.98816;2.26064;0;4.0;;;;0;B;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;37.0;a;2022-10;95219;0601;952190601;H;H;9521901;00851;11;95
immo-facile-adresse-13103149;pr;a;l;0;49;;3;950;;;0;0;0;1;D;223;48.98738;2.25907;0;3.0;;;True;0;E;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2022-10;95219;0601;952190601;H;H;9521901;00851;11;95
orpi-1-084028E2FGND;pr;a;l;3;20;;1;640;;;0;1;0;1;C;70;48.98888;2.2592;0;5.0;;;;0;C;;;0.0;;;;True;;;;;Individuel;a;n;22.0;a;2022-10;95219;0601;952190601;H;H;9521901;00851;11;95
ag951811-363455059;pr;a;l;2;21;;1;642;;;0;0;1;0;E;318;48.9799;2.27041;0;1.0;;;;Sud;B;;1.0;;;;;;;;;;;a;n;43.0;a;2022-10;95219;0301;952190301;H;H;9521901;00851;11;95
immo-facile-adresse-9446697;pr;a;l;2;71;;4;1128;;;0;1;0;1;D;202;48.98434;2.26603;0;3.0;;;True;0;E;1968.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;101.0;a;2022-10;95219;0301;952190301;H;H;9521901;00851;11;95
immo-facile-50731448;pr;a;l;0;64;;3;1075;;;0;0;0;1;D;204;49.00354;2.12679;0;4.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2022-10;95306;0102;953060102;H;H;9530601;00851;11;95
mgc-ancien-m_2283_14_24827;pr;a;l;1;57;;3;844;;;0;1;0;1;B;54;48.99833;2.25931;0;;;2.0;False;0;C;2014.0;;;;False;4.0;True;;;;;;a;n;58.0;a;2022-10;95219;0801;952190801;H;H;9521901;00851;11;95
nexity-FL0757552;pr;a;l;1;42;;2;683;;;0;1;0;0;B;69;49.12182;2.21935;0;3.0;;;False;Sud-Ouest;C;;;;;False;;True;;;;;;a;n;8.0;a;2022-10;95313;0104;953130104;H;H;9531301;00851;11;95
nexity-FL0753985;pr;a;l;3;90;;4;1209;;;0;0;0;0;F;390;48.97981;2.31144;0;5.0;;;False;0;D;;;;;False;;False;;;;;;a;n;51.0;a;2022-10;95428;0102;954280102;H;H;9542801;00851;11;95
orpi-1-084050E2FXE6;pr;a;l;2;22;;1;599;;;0;0;0;1;G;666;48.99945;2.32222;0;3.0;;;True;0;C;1984.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;95428;0302;954280302;H;H;9542801;00851;11;95
immo-facile-adresse-10578678;pr;a;l;0;38;;2;710;;;0;0;0;0;F;370;49.03102;2.0678;0;1.0;;;True;0;C;;;;;;;;;;;;;a;n;43.0;a;2022-10;95127;0105;951270105;H;H;9512701;00851;11;95
ag950905-362752399;pr;a;l;2;42;;1;696;;;0;0;0;0;NS;;49.03462;2.07084;0;4.0;;;;0;;;;;;;;False;;;;;;a;n;57.0;a;2022-10;95127;0105;951270105;H;H;9512701;00851;11;95
nexity-FL0755722;pr;a;l;3;80;;4;1222;;;0;0;0;0;E;283;48.99719;2.3256;0;2.0;;;False;0;E;;;;;False;;False;;;;;;a;n;148.0;a;2022-10;95428;0302;954280302;H;H;9542801;00851;11;95
hektor-SABOURAUDIMMOBILIER-813;pr;a;l;2;14;;1;565;;;0;0;1;0;G;599;48.98857;2.3284;0;3.0;;1.0;False;Ouest;C;1975.0;1.0;;;;;True;;;Électrique;Radiateur;Collectif;a;n;64.0;a;2022-10;95428;0201;954280201;H;H;9542801;00851;11;95
ag755239-362401362;pr;a;l;0;25;;1;590;;;0;1;1;1;D;;49.04899;2.00934;0;;;;False;0;B;;;;;;;True;;;Électrique;;;a;n;36.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
nexity-FL0756337;pr;a;l;0;30;;1;695;;;0;0;0;0;D;203;49.05191;2.00929;0;;;1.0;False;0;E;;;;;False;;False;;;;;;a;n;22.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag991156-362506003;pr;a;l;0;55;;3;2809;;;0;0;0;1;NS;;49.05097;2.01028;0;;;;;0;;;;;;;;False;;;;;;a;n;72.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag754125-362402053;pr;a;l;3;65;;3;1200;;;0;0;0;1;A;;49.05093;2.00928;0;;;;;0;A;;;;;;;;;;;;;a;n;72.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
hektor-cphcergy-123441;pr;a;l;2;42;;2;772;;;0;1;0;1;D;219;49.04748;2.01144;0;;;1.0;;0;B;2005.0;1.0;;;;;True;;;;;Individuel;a;n;15.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
iad-france-1228805;pr;a;l;2;29;;1;637;;;0;0;0;0;E;294;49.04886;2.01082;0;;;1.0;False;0;B;;;;;False;;True;;;;;;m;n;23.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
iad-france-1218445;pr;a;l;2;61;;3;985;;;0;1;0;0;D;204;49.05162;2.01334;0;4.0;;;False;0;B;;;;;False;3.0;True;;;Électrique;Radiateur;Individuel;m;n;29.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag753240-362847235;pr;a;l;0;62;;3;963;;;0;0;0;0;B;;49.04612;2.01062;0;;;;;0;C;;;;;;;;;;;;;a;n;15.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag754125-362064052;pr;a;l;2;40;;2;770;;;0;0;0;1;VI;;49.1074;2.21697;0;;;;;0;;;;;;;;;;;;;;a;n;15.0;a;2022-10;95313;0101;953130101;H;H;9531301;00851;11;95
ag951353-361552171;pr;a;l;0;55;;3;900;;;0;1;0;1;E;236.67;49.04789;2.00868;0;5.0;;;True;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;29.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag991156-360266200;pr;a;l;3;63;;5;2957;;;0;0;0;1;NS;;49.04779;2.00891;0;;;;;0;;;;;;;;False;;;;;;a;n;8.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
immo-facile-30638053;pr;a;l;2;66;;3;944;;;0;1;0;1;F;;49.04715;2.01229;0;6.0;;1.0;;0;D;;1.0;;;True;;True;;;;;Individuel;a;n;70.0;a;2022-10;95127;0130;951270130;H;H;9512701;00851;11;95
