idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag210692-352090372;pr;m;v;0;69;407.0;4;86000;;;0;0;0;1;G;443;48.03908;5.21458;Oui;1.0;;;True;0;C;;1.0;;;;;;;;;;Individuel;a;n;128.0;m;2022-07;52205;0000;522050000;Z;Z;5220500;52000;44;52;;;;;;;1246.38
orpi-1-130012E21BNT;pr;m;v;0;85;335.0;4;66000;;;0;0;0;1;F;399;48.29934;5.14819;Oui;;;4.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;36.0;m;2022-07;52211;0000;522110000;Z;Z;5221100;52000;44;52;;;;;;;776.47
orpi-1-130012E09WKE;pr;m;v;0;72;250.0;5;72000;;;0;0;0;1;E;326;48.298;5.14212;Oui;;;1.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;192.0;m;2022-07;52211;0000;522110000;Z;Z;5221100;52000;44;52;;;;;;;1000.0
laforet-immo-facile-21212246;pr;m;v;0;70;232.0;4;53500;;;0;0;0;1;F;369;48.29603;5.14439;Oui;2.0;;;True;0;F;1900.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;192.0;m;2022-07;52211;0000;522110000;Z;Z;5221100;52000;44;52;;;;;;;764.29
ag920856-352287385;pr;m;v;0;107;1114.0;4;110000;;;0;0;0;1;F;300;47.94325;5.32033;Oui;;;1.0;False;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;m;n;141.0;m;2022-07;52432;0000;524320000;Z;Z;5243200;52000;44;52;6.83;2.0;0.08;6.83;2.0;0.08;1028.04
laforet-immo-facile-20855242;pr;m;v;0;140;4590.0;6;140900;;;0;0;1;1;D;224;48.60306;5.02773;Oui;;;2.0;;0;F;1960.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;8.0;m;2022-07;52429;0000;524290000;Z;Z;5242900;52000;44;52;;;;;;;1006.43
laforet-immo-facile-21013683;pr;m;v;0;128;282.0;6;90000;;;0;0;0;1;F;330;48.60607;5.03271;Oui;1.0;;1.0;True;0;F;1900.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;156.0;m;2022-07;52429;0000;524290000;Z;Z;5242900;52000;44;52;;;;;;;703.12
ag440414-349893640;pr;m;v;0;117;621.0;7;115000;;;0;0;0;0;D;236;48.61731;4.9891;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;81.0;m;2022-07;52448;0401;524480401;H;H;5244801;00460;44;52;;;;6.94;2.0;0.085;982.91
ag060811-351663622;pr;m;v;0;95;522.0;5;96000;;;0;0;1;0;D;241;48.62634;4.98321;Oui;;;0.0;;0;D;;;;;;;;;;;;;m;n;148.0;m;2022-07;52448;0401;524480401;H;H;5244801;00460;44;52;10.2;1.0;0.121;6.49;28.0;0.077;1010.53
hektor-34_idlr-3928;pr;m;v;0;250;361.0;12;210000;;;0;0;2;1;C;177;48.1056;5.14372;Oui;3.0;;;;0;C;;3.0;1.0;;;;;;;Gaz;;;m;n;60.0;m;2022-07;52121;0201;521210201;H;H;5212101;52401;44;52;;;;;;;840.0
century-21-202_1030_6740;pr;m;v;0;228;819.0;8;289000;;;0;0;1;1;D;157;48.10336;5.1482;Non;;;1.0;;0;E;2004.0;2.0;0.0;;;;;;;Fioul;;Central;a;n;81.0;m;2022-07;52121;0201;521210201;H;H;5212101;52401;44;52;;;;;;;1267.54
square-habitat-immo-facile-42176416;pr;a;v;2;70;;3;113000;;;0;1;0;1;E;285;48.11659;5.14914;Non;2.0;;1.0;True;0;B;1979.0;1.0;;;;;True;83.0;2171.0;Électrique;Radiateur;;a;n;71.0;a;2022-07;52121;0102;521210102;H;H;5212101;52401;44;52;11.46;6.0;0.085;8.05;153.0;0.06;1614.29
century-21-202_1030_4989;pr;m;v;0;92;345.0;4;189000;;;0;0;0;1;E;271;48.11191;5.1498;Oui;;;1.0;;0;F;;2.0;0.0;;;;;;;Gaz;;Central;a;n;99.0;m;2022-07;52121;0102;521210102;H;H;5212101;52401;44;52;9.7;2.0;0.057;8.32;24.0;0.049;2054.35
ag311656-347161557;pr;a;v;0;90;;4;95000;;;0;1;0;1;D;210;48.11732;5.14729;Oui;2.0;;2.0;;0;B;;;;;;;;34.0;1148.0;;;;network;n;49.0;a;2022-07;52121;0102;521210102;H;H;5212101;52401;44;52;7.78;1.0;0.088;7.1;78.0;0.081;1055.56
apimo-6996044;pr;m;v;0;81;;3;70000;;;0;0;0;0;E;294;48.17099;5.63455;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;57.0;m;2022-07;52227;0000;522270000;Z;Z;5222700;52000;44;52;;;;;;;864.2
laforet-immo-facile-21178626;pr;m;v;0;184;342.0;6;124800;;;0;0;2;0;D;198;48.0264;5.3443;Oui;3.0;;;True;0;E;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;36.0;m;2022-07;52353;0000;523530000;Z;Z;5235300;52105;44;52;;;;;;;678.26
laforet-immo-facile-21201067;pr;m;v;0;267;1013.0;7;242000;;;0;0;0;1;F;342;48.03068;5.34773;Oui;;;;False;0;F;1972.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;197.0;m;2022-07;52353;0000;523530000;Z;Z;5235300;52105;44;52;5.0;1.0;0.066;5.0;1.0;0.066;906.37
iad-france-1177319;pr;m;v;0;77;55.0;4;75000;;;0;0;0;0;VI;;48.02523;5.34235;Oui;2.0;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;99.0;m;2022-07;52353;0000;523530000;Z;Z;5235300;52105;44;52;7.82;2.0;0.096;7.82;2.0;0.096;974.03
ag311656-344174115;pr;m;v;0;62;;2;85000;;;0;0;1;0;E;313;48.6404;4.9716;Non;;;;True;0;B;;;;;;;;;;;;;network;n;49.0;m;2022-07;52448;0104;524480104;H;H;5244801;00460;44;52;;;;10.12;13.0;0.089;1370.97
laforet-immo-facile-21176672;pr;m;v;0;150;698.0;6;169200;;;0;0;0;2;E;270;47.71262;5.38263;Oui;;;;;0;E;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;148.0;m;2022-07;52113;0000;521130000;Z;Z;5211300;52000;44;52;;;;;;;1128.0
iad-france-1179346;pr;m;v;0;107;1035.0;5;20000;;;0;0;0;0;F;407;47.71048;5.38268;Oui;1.0;;;False;0;C;;;;;False;;;;;;;;m;n;155.0;m;2022-07;52113;0000;521130000;Z;Z;5211300;52000;44;52;6.67;1.0;0.428;6.67;1.0;0.428;186.92
iad-france-1171960;pr;m;v;0;308;296.0;8;96000;;;0;0;0;0;E;310;48.0347;4.91512;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;22.0;m;2022-07;52114;0000;521140000;Z;Z;5211400;52000;44;52;;;;;;;311.69
apimo-7170699;pr;m;v;0;196;;10;124000;;;0;0;0;0;F;419;48.03622;4.91752;0;;;;;0;B;;;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;106.0;m;2022-07;52114;0000;521140000;Z;Z;5211400;52000;44;52;;;;;;;632.65
laforet-immo-facile-21064709;pr;m;v;0;223;936.0;3;40000;;;0;0;0;0;VI;;47.99766;4.92797;Oui;1.0;;;;0;VI;;;;;;;;;;;;;a;n;106.0;m;2022-07;52114;0000;521140000;Z;Z;5211400;52000;44;52;6.05;3.0;0.405;6.05;3.0;0.405;179.37
iad-france-1086066;pr;m;v;0;92;;5;29000;;;0;0;0;0;VI;;48.0315;4.92101;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;57.0;m;2022-07;52114;0000;521140000;Z;Z;5211400;52000;44;52;;;;;;;315.22
ag920856-349169031;pr;m;v;0;65;;2;37000;;;0;0;0;1;0;;48.03617;4.91688;Oui;;;;False;0;;;;;;;;;;;;;;m;n;78.0;m;2022-07;52114;0000;521140000;Z;Z;5211400;52000;44;52;;;;;;;569.23
laforet-immo-facile-21198340;pr;m;v;0;95;424.0;4;148400;;;0;0;1;0;D;197;48.6403;4.94468;Oui;1.0;;1.0;False;0;B;1930.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;88.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;;;;6.88;16.0;0.053;1562.11
laforet-immo-facile-21151771;pr;m;v;0;145;972.0;7;265000;;;0;0;1;1;D;239;48.63478;4.94335;Oui;2.0;;;False;0;D;1939.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;88.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;;;;6.94;2.0;0.046;1827.59
safti-1-732666;pr;a;v;0;124;;5;97000;;;0;0;0;0;D;241;48.63561;4.94214;Oui;;;;False;0;D;1943.0;;;;False;;False;;;;;;m;n;113.0;a;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;6.82;14.0;0.105;7.49;25.0;0.115;782.26
orpi-1-130014E2CI7Z;pr;m;v;0;295;1029.0;9;290000;;;0;0;0;3;E;285;48.63537;4.94314;Oui;;;3.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;211.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;;;;;;;983.05
ag440414-352108288;pr;m;v;0;116;2121.0;5;136290;;;0;0;0;1;VI;;48.63768;4.94471;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;134.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;6.71;1.0;0.069;6.49;28.0;0.066;1174.91
laforet-immo-facile-21229789;pr;m;v;0;105;935.0;4;169200;;;0;1;1;1;D;246;48.63683;4.94962;Oui;1.0;;;True;0;B;;3.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;141.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;;;;6.88;16.0;0.051;1611.43
orpi-1-130014E2C8Y7;pr;m;v;0;121;504.0;8;220000;;;0;0;0;1;E;314;48.63526;4.94338;Oui;;;3.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;56.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;;;;;;;1818.18
laforet-immo-facile-21140061;pr;m;v;0;250;212.0;8;284900;;;0;0;2;1;C;124;48.63762;4.95181;Oui;2.0;;2.0;True;0;D;1850.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;113.0;m;2022-07;52448;0202;524480202;H;H;5244801;00460;44;52;;;;;;;1139.6
orpi-1-130012E2D2UH;pr;a;v;4;61;;3;85000;;;0;2;0;1;D;229;48.10404;5.14278;Non;9.0;;;;0;E;;;0.0;;;;True;115.0;1879.2;;;Collectif;a;n;8.0;a;2022-07;52121;0203;521210203;H;H;5212101;52401;44;52;7.61;2.0;0.066;8.05;153.0;0.069;1393.44
laforet-immo-facile-21174593;pr;m;v;0;115;;4;69000;;;0;0;0;1;D;180;48.52723;5.13525;Oui;2.0;;1.0;False;0;C;1900.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-07;52123;0000;521230000;Z;Z;5212300;52000;44;52;5.95;3.0;0.119;5.95;3.0;0.119;600.0
laforet-immo-facile-21182172;pr;m;v;0;141;210.0;5;153700;;;0;1;1;1;D;176;48.52976;5.13002;Oui;2.0;;1.0;True;0;D;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2022-07;52123;0000;521230000;Z;Z;5212300;52000;44;52;;;;;;;1090.07
iad-france-1187203;pr;m;v;0;85;91.0;3;85000;;;0;0;0;0;D;212;48.05364;5.17977;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;43.0;m;2022-07;52297;0000;522970000;Z;Z;5229700;52000;44;52;;;;;;;1000.0
ag060811-351910390;pr;m;v;0;290;11941.0;8;325000;;;0;0;1;1;NS;;47.68019;5.14111;Oui;;;2.0;;0;;;2.0;;;;;;;;Bois;Cheminée;;m;n;204.0;m;2022-07;52092;0000;520920000;Z;Z;5209200;52000;44;52;;;;;;;1120.69
iad-france-1182180;pr;m;v;0;142;400.0;5;138000;;;0;0;0;0;D;229;48.52853;5.13536;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;50.0;m;2022-07;52123;0000;521230000;Z;Z;5212300;52000;44;52;;;;;;;971.83
laforet-immo-facile-21192672;pr;m;v;0;129;433.0;4;71000;;;0;0;1;0;E;273;48.19995;5.14288;Oui;;;;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;162.0;m;2022-07;52058;0000;520580000;Z;Z;5205800;52000;44;52;6.52;2.0;0.142;6.52;2.0;0.142;550.39
ag860405-348223842;pr;m;v;0;78;821.0;5;110538;;;0;0;1;0;D;225;48.20735;5.14668;Oui;1.0;;4.0;True;Est;B;;1.0;;;;;;;;;;Individuel;a;n;274.0;m;2022-07;52058;0000;520580000;Z;Z;5205800;52000;44;52;9.11;1.0;0.077;9.11;1.0;0.077;1417.15
century-21-202_1030_6572;pr;m;v;0;138;1139.0;6;139000;;;0;0;1;1;F;408;48.19815;5.1478;Oui;;;2.0;;0;E;1971.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;15.0;m;2022-07;52058;0000;520580000;Z;Z;5205800;52000;44;52;8.9;1.0;0.106;8.9;1.0;0.106;1007.25
laforet-immo-facile-21183603;pr;m;v;0;160;775.0;7;187000;;;0;1;0;1;E;197;48.09591;5.14997;Oui;1.0;;1.0;True;0;E;1976.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;286.0;m;2022-07;52121;0202;521210202;H;H;5212101;52401;44;52;;;;6.5;1.0;0.067;1168.75
laforet-immo-facile-21064206;pr;m;v;0;150;707.0;7;159000;;;0;1;0;2;E;268;47.85725;5.33055;Oui;;;;True;0;B;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;36.0;m;2022-07;52269;0201;522690201;H;H;5226901;52202;44;52;;;;;;;1060.0
orpi-1-130012E2C54N;pr;m;v;0;102;590.0;6;88900;;;0;0;0;1;F;405;48.45537;5.17271;Non;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;169.0;m;2022-07;52490;0000;524900000;Z;Z;5249000;52201;44;52;;;;;;;871.57
immo-facile-48696065;pr;a;v;4;62;;3;55000;;;0;0;0;1;VI;;48.63866;4.93664;Oui;4.0;;;;0;VI;;1.0;;;;;False;2.0;1900.0;Gaz;Radiateur;Collectif;a;n;220.0;a;2022-07;52448;0203;524480203;H;H;5244801;00460;44;52;8.8;18.0;0.119;8.22;110.0;0.111;887.1
immo-facile-48111398;pr;a;v;0;57;17.0;2;65000;;;0;1;1;0;VI;;48.63997;4.93493;Oui;;;;True;0;VI;;1.0;1.0;;;;False;80.0;1850.0;Gaz;Radiateur;;a;n;88.0;a;2022-07;52448;0203;524480203;H;H;5244801;00460;44;52;10.81;37.0;0.114;10.66;145.0;0.112;1140.35
ag440414-348933060;pr;m;v;0;81;263.0;4;161200;;;0;0;0;0;E;285;48.63907;4.93168;Non;;;;;0;B;;;;;False;;;;;;;;m;n;15.0;m;2022-07;52448;0203;524480203;H;H;5244801;00460;44;52;6.96;1.0;0.042;6.88;16.0;0.042;1990.12
hektor-41_idlr-3854;pr;m;v;0;34;57.0;2;39000;;;0;0;0;1;E;319;48.63885;4.93734;Oui;1.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;71.0;m;2022-07;52448;0203;524480203;H;H;5244801;00460;44;52;10.28;6.0;0.108;10.12;13.0;0.106;1147.06
laforet-immo-facile-21216028;pr;m;v;0;144;;5;198000;;;0;0;0;1;D;192;48.1118;5.14273;Oui;1.0;;2.0;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2022-07;52121;0103;521210103;H;H;5212101;52401;44;52;6.95;1.0;0.061;7.04;12.0;0.061;1375.0
laforet-immo-facile-21195510;pr;m;v;0;25;;1;15000;;;0;0;0;0;VI;;48.11593;5.14075;Non;;;;;0;VI;;;;;;;;;;;;;a;n;274.0;m;2022-07;52121;0103;521210103;H;H;5212101;52401;44;52;7.17;1.0;0.143;7.17;1.0;0.143;600.0
apimo-6822719;pr;m;v;0;114;;6;189000;;;0;0;0;0;E;254;48.11188;5.13945;Oui;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;113.0;m;2022-07;52121;0103;521210103;H;H;5212101;52401;44;52;4.26;1.0;0.031;6.05;7.0;0.044;1657.89
iad-france-1181319;pr;m;v;0;93;806.0;4;130000;;;0;0;0;0;D;207;48.1008;5.60458;Oui;;;;False;0;C;1975.0;;;;False;;;;;Fioul;;;m;n;8.0;m;2022-07;52074;0000;520740000;Z;Z;5207400;52000;44;52;;;;;;;1397.85
iad-france-1166914;pr;m;v;0;67;131.0;6;110000;;;0;0;0;0;C;124;48.64721;4.96194;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2022-07;52448;0101;524480101;H;H;5244801;00460;44;52;;;;5.62;2.0;0.041;1641.79
ag060811-350586682;pr;m;v;0;56;127.0;4;85000;;;0;0;1;0;E;268;48.64736;4.96358;Oui;;;1.0;;0;E;;1.0;;;;;;;;Gaz;;;m;n;22.0;m;2022-07;52448;0101;524480101;H;H;5244801;00460;44;52;9.26;4.0;0.073;6.88;16.0;0.054;1517.86
immo-facile-49517817;pr;a;v;2;77;;3;70000;;;0;2;1;0;C;102;48.64571;4.96878;Oui;5.0;;;True;0;D;;1.0;;;;;;60.0;2150.0;Gaz;Radiateur;;a;n;57.0;a;2022-07;52448;0102;524480102;H;H;5244801;00460;44;52;8.02;8.0;0.106;8.22;110.0;0.109;909.09
ag440414-348933057;pr;m;v;0;126;529.0;6;228800;;;0;0;0;0;D;193;48.65436;4.96406;Non;;;;;0;D;;;;;False;;;;;;;;m;n;8.0;m;2022-07;52448;0303;524480303;A;H;5244801;00460;44;52;;;;5.62;2.0;0.037;1815.87
adapt-immo-03005536;pr;a;v;2;70;;3;117000;;;0;0;1;0;C;107;48.6434;4.97079;Non;2.0;;1.0;False;0;D;2010.0;1.0;;;;;False;3.0;;Gaz;;;network;n;209.0;a;2022-06;52448;0104;524480104;H;H;5244801;00460;44;52;;;;8.22;110.0;0.059;1671.43
iad-france-1155070;pr;m;v;0;122;582.0;5;210000;;;0;0;0;0;D;181;48.19712;5.13699;Oui;;;;False;0;C;2006.0;;;;False;;;;;Gaz;Radiateur;;m;n;18.0;m;2022-06;52058;0000;520580000;Z;Z;5205800;52000;44;52;9.11;1.0;0.064;9.11;1.0;0.064;1721.31
laforet-immo-facile-21168617;pr;m;v;0;95;1565.0;4;210000;;;0;0;0;1;C;147;47.88593;5.25276;Oui;;;;False;0;E;2008.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;33.0;m;2022-06;52447;0000;524470000;Z;Z;5244700;52000;44;52;;;;;;;2210.53
safti-1-724328;pr;m;v;0;105;661.0;5;159000;;;0;0;0;0;VI;;48.63431;4.94673;Oui;;;;False;0;VI;1920.0;;;;False;;;;;Gaz;;Individuel;m;n;181.0;m;2022-06;52448;0202;524480202;H;H;5244801;00460;44;52;6.71;1.0;0.053;6.49;28.0;0.051;1514.29
ag440414-345414240;pr;m;v;0;125;243.0;5;216320;;;0;0;0;0;E;284;48.63756;4.94755;Non;;;;;0;E;;;;;False;;;;;;;;m;n;35.0;m;2022-06;52448;0202;524480202;H;H;5244801;00460;44;52;6.71;1.0;0.047;6.49;28.0;0.045;1730.56
ag440414-345414207;pr;m;v;0;175;748.0;7;213200;;;0;0;0;0;D;153;48.63989;4.94536;Oui;;;;;0;E;;;;;False;;;;;;;;m;n;49.0;m;2022-06;52448;0202;524480202;H;H;5244801;00460;44;52;;;;6.94;2.0;0.068;1218.29
laforet-immo-facile-21160862;pr;m;v;0;113;358.0;6;158700;;;0;0;1;1;D;249;48.02658;5.34658;Non;1.0;;;False;0;B;1960.0;1.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;68.0;m;2022-06;52353;0000;523530000;Z;Z;5235300;52105;44;52;;;;;;;1404.42
iad-france-1161356;pr;m;v;0;136;1200.0;7;209900;;;0;0;0;0;E;299;48.63584;4.94576;Oui;2.0;;;False;0;D;1975.0;;;;False;;;;;Gaz;;;m;n;10.0;m;2022-06;52448;0202;524480202;H;H;5244801;00460;44;52;;;;6.94;2.0;0.054;1543.38
ag440414-346954299;pr;a;v;2;699;991.0;17;378000;;;0;0;0;0;NS;;48.63308;4.94725;Non;2.0;;;;0;;;2.0;;;False;;False;;;;;Individuel;m;n;27.0;a;2022-06;52448;0202;524480202;H;H;5244801;00460;44;52;;;;;;;540.77
iad-france-1151890;pr;m;v;0;100;1212.0;3;119000;;;0;0;0;0;A;1;47.94919;5.64149;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;42.0;m;2022-06;52164;0000;521640000;Z;Z;5216400;52000;44;52;;;;;;;1190.0
iad-france-1166271;pr;m;v;0;110;2035.0;4;65000;;;0;0;0;0;G;461;47.82473;5.61182;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;180.0;m;2022-06;52303;0000;523030000;Z;Z;5230300;52000;44;52;;;;;;;590.91
laforet-immo-facile-21155818;pr;m;v;0;176;697.0;7;117800;;;0;0;1;0;F;336;48.10122;5.50346;Non;2.0;;;True;0;D;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;209.0;m;2022-06;52132;0000;521320000;Z;Z;5213200;52000;44;52;;;;;;;669.32
laforet-immo-facile-21178634;pr;m;v;0;186;239.0;6;79500;;;0;0;0;1;B;56;47.95746;5.75729;Non;2.0;;;True;0;C;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;117.0;m;2022-06;52060;0000;520600000;Z;Z;5206000;52101;44;52;;;;;;;427.42
iad-france-1157485;pr;m;v;0;70;327.0;2;45000;;;0;0;0;0;G;498;48.16533;5.34986;Oui;;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;293.0;m;2022-06;52061;0000;520610000;Z;Z;5206100;52000;44;52;;;;;;;642.86
orpi-1-130012E2BRFJ;pr;m;v;0;55;;3;20000;;;0;1;0;0;0;;47.90604;5.07012;Oui;;;;;0;G;;;0.0;;;;;;;;;Individuel;a;n;10.0;m;2022-06;52220;0000;522200000;Z;Z;5222000;52000;44;52;;;;;;;363.64
orpi-1-130012E2B0L5;pr;m;v;0;127;559.0;6;66000;;;0;0;0;1;E;236;48.0988;4.78204;Oui;;;2.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;168.0;m;2022-06;52258;0000;522580000;Z;Z;5225800;52000;44;52;;;;;;;519.69
iad-france-1150796;pr;m;v;0;283;;5;300000;;;0;0;0;0;F;372;48.47589;4.77383;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;168.0;m;2022-06;52331;0000;523310000;Z;Z;5233100;52102;44;52;;;;;;;1060.07
laforet-immo-facile-21111717;pr;m;v;0;90;483.0;3;86900;;;0;0;0;0;E;249;47.80901;5.43774;Non;1.0;;;;0;F;;;;;;;;;;;;;a;n;189.0;m;2022-06;52093;0000;520930000;Z;Z;5209300;52104;44;52;8.75;4.0;0.109;8.75;4.0;0.109;965.56
laforet-immo-facile-21173600;pr;m;v;0;132;40.0;5;138400;;;0;0;1;0;D;208;48.59531;4.86123;Non;1.0;;;False;0;D;1940.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;49.0;m;2022-06;52182;0000;521820000;Z;Z;5218200;52000;44;52;;;;;;;1048.48
ag060811-346361838;pr;m;v;0;103;182.0;4;110000;;;0;0;0;0;F;341;48.59362;4.87067;Oui;;;0.0;;0;C;;;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;27.0;m;2022-06;52182;0000;521820000;Z;Z;5218200;52000;44;52;9.18;3.0;0.103;9.18;3.0;0.103;1067.96
ag060811-346361907;pr;m;v;0;72;743.0;5;152000;;;0;0;0;1;D;219;48.59434;4.87173;Oui;;;1.0;;0;C;;1.0;;;;;;;;Bois;Poêle à Bois;;m;n;55.0;m;2022-06;52182;0000;521820000;Z;Z;5218200;52000;44;52;;;;;;;2111.11
iad-france-1151233;pr;m;v;0;120;2000.0;4;120000;;;0;0;0;0;D;184;47.89545;5.52507;Oui;1.0;;;False;0;D;1811.0;;;;False;;;;;;;;m;n;189.0;m;2022-06;52311;0000;523110000;Z;Z;5231100;52000;44;52;5.19;1.0;0.062;5.19;1.0;0.062;1000.0
orpi-1-130010E2BWRH;pr;m;v;0;99;1230.0;4;91300;;;0;0;0;0;0;;47.82164;5.06394;Oui;;;1.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;68.0;m;2022-06;52040;0000;520400000;Z;Z;5204000;52000;44;52;5.09;1.0;0.066;5.09;1.0;0.066;922.22
iad-france-1158475;pr;m;v;0;130;12000.0;3;88000;;;0;0;0;0;E;297;48.14013;5.56204;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;34.0;m;2022-06;52287;0000;522870000;Z;Z;5228700;52000;44;52;;;;;;;676.92
hektor-dijonnord-immofr-16204;pr;m;v;0;248;4750.0;8;315000;;;0;0;1;1;C;113;47.64199;5.29461;Non;2.0;;;;Sud-Est;C;;2.0;;;;;;;;;;;a;n;244.0;m;2022-06;52249;0000;522490000;Z;Z;5224900;52000;44;52;;;;;;;1270.16
ag343450-347280395;pr;m;v;0;191;670.0;8;165000;;;0;0;1;1;C;124;48.02029;5.72108;Oui;2.0;;1.0;True;0;D;;3.0;;;;;;;;;;;m;n;117.0;m;2022-06;52273;0000;522730000;Z;Z;5227300;52000;44;52;;;;;;;863.87
ag440414-341781453;pr;m;v;0;107;590.0;5;49000;;;0;0;1;1;D;213;48.27527;5.43683;Non;2.0;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;180.0;m;2022-06;52517;0000;525170000;Z;Z;5251700;52000;44;52;;;;;;;457.94
orpi-1-130012E2BIJZ;pr;m;v;0;127;591.0;4;87000;;;0;0;0;2;0;;48.34341;5.13517;Oui;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;115.0;m;2022-06;52230;0000;522300000;Z;Z;5223000;52000;44;52;4.35;2.0;0.076;4.35;2.0;0.076;685.04
laforet-immo-facile-21136599;pr;m;v;0;220;870.0;5;128100;;;0;0;0;0;D;156;48.34456;5.12317;Non;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;125.0;m;2022-06;52230;0000;522300000;Z;Z;5223000;52000;44;52;;;;;;;582.27
laforet-immo-facile-21138410;pr;m;v;0;94;690.0;5;102500;;;0;0;1;0;E;315;48.52119;5.07957;Non;1.0;;1.0;;0;B;1970.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;26.0;m;2022-06;52414;0000;524140000;Z;Z;5241400;52000;44;52;;;;;;;1090.43
