idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
hektor-sarlfoulonfaas-959;pr;a;l;2;60;;3;390;;;0;0;0;1;D;189;48.29972;6.13383;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;16.0;a;2023-01;88304;0103;883040103;H;H;8830401;88205;44;88
hektor-sarlfoulonfaas-957;pr;a;l;1;54;;2;340;;;0;0;0;1;D;214;48.29959;6.13399;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;50.0;a;2023-01;88304;0103;883040103;H;H;8830401;88205;44;88
hektor-sarlfoulonfaas-575;pr;a;l;2;41;;2;258;;;0;0;1;1;D;203;48.30407;6.13431;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;43.0;a;2023-01;88304;0102;883040102;H;H;8830401;88205;44;88
hektor-sarlfoulonfaas-361;pr;a;l;2;96;;4;460;;;0;0;0;1;D;163;48.30458;6.13378;0;;;;True;0;E;2009.0;1.0;;;;;;;;Gaz;;Individuel;a;n;50.0;a;2023-01;88304;0102;883040102;H;H;8830401;88205;44;88
hektor-sarlfoulonfaas-362;pr;a;l;2;68;;4;389;;;0;0;0;1;D;163;48.30458;6.13378;0;;;;True;0;E;2009.0;1.0;;;;;;;;Gaz;;Individuel;a;n;50.0;a;2023-01;88304;0102;883040102;H;H;8830401;88205;44;88
hektor-sarlfoulonfaas-433;pr;a;l;0;55;;2;355;;;0;0;0;1;E;253;48.30458;6.13378;0;;;;;0;F;2009.0;1.0;;;;;;;;Gaz;;Individuel;a;n;64.0;a;2023-01;88304;0102;883040102;H;H;8830401;88205;44;88
ag880582-371214853;pr;a;l;4;52;;2;307;;;0;1;0;0;E;268;48.30837;6.12881;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;16.0;a;2023-01;88304;0102;883040102;H;H;8830401;88205;44;88
hektor-sarlfoulonfaas-270;pr;a;l;0;105;1000.0;3;610;;;0;0;1;1;D;213;48.27829;6.04029;0;;;;;0;A;;1.0;;;;;;;;;;;a;n;15.0;a;2023-01;88335;0000;883350000;Z;Z;8833500;88000;44;88
ag880582-371801233;pr;a;l;2;80;;4;584;;;0;1;0;0;D;174.85;48.28048;6.96139;0;;;;True;0;B;;;;;;;;;;;;Collectif;a;n;42.0;a;2023-01;88413;0108;884130108;H;H;8841301;88403;44;88
immo-facile-51473866;pr;a;l;1;49;;2;380;;;0;0;1;0;F;382;48.28592;6.94299;0;2.0;;;True;0;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;36.0;a;2023-01;88413;0101;884130101;H;H;8841301;88403;44;88
immo-facile-46049166;pr;a;l;0;72;;4;625;;;0;0;1;0;C;118;48.28553;6.9487;0;4.0;;;True;Sud;D;1945.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2023-01;88413;0110;884130110;H;H;8841301;88403;44;88
ag880582-372841684;pr;a;l;2;84;;5;433;;;0;1;0;0;C;142;48.29514;6.94611;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;22.0;a;2023-01;88413;0112;884130112;H;H;8841301;88403;44;88
ag880582-372544417;pr;a;l;2;65;;3;577;;;0;1;0;0;C;126;48.2791;6.96156;0;;;;True;0;D;;;;;;;;;;;;Collectif;a;n;8.0;a;2023-01;88413;0109;884130109;A;H;8841301;88403;44;88
hektor-sarlfoulonfaas-941;pr;a;l;0;64;200.0;3;525;;;0;0;1;1;D;204;48.16836;5.94525;0;;;1.0;;0;C;;1.0;;;;;;;;;;Individuel;a;n;16.0;a;2023-01;88271;0000;882710000;Z;Z;8827100;88000;44;88
hektor-sarlfoulonfaas-244;pr;a;l;2;50;;2;388;;;0;0;1;1;E;240;48.31073;5.9361;0;2.0;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;64.0;a;2023-01;88206;0000;882060000;Z;Z;8820600;88000;44;88
hektor-sarlfoulonfaas-536;pr;a;l;0;115;;5;613;;;0;0;1;1;D;179;48.31059;5.93544;0;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;36.0;a;2023-01;88206;0000;882060000;Z;Z;8820600;88000;44;88
hektor-sarlfoulonfaas-225;pr;a;l;1;71;;4;505;;;0;0;1;1;D;229;48.31073;5.9361;0;2.0;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;50.0;a;2023-01;88206;0000;882060000;Z;Z;8820600;88000;44;88
hektor-sarlfoulonfaas-265;pr;a;l;1;86;;4;557;;;0;0;1;1;E;300;48.31091;5.93562;0;2.0;;;;0;D;1974.0;1.0;;;;;;;;;;Individuel;a;n;36.0;a;2023-01;88206;0000;882060000;Z;Z;8820600;88000;44;88
hektor-sarlfoulonfaas-832;pr;a;l;1;77;;4;480;;;0;0;0;1;VI;;48.0836;6.04962;0;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;;Collectif;a;n;50.0;a;2023-01;88124;0000;881240000;Z;Z;8812400;88000;44;88
laforet-immo-facile-18115790;pr;a;l;0;37;;2;370;;;0;0;1;0;E;296;48.3574;5.69694;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2023-01;88321;0102;883210102;H;H;8832101;88204;44;88
laforet-immo-facile-21447223;pr;a;l;0;76;;2;465;;;0;0;1;0;D;197;48.35552;5.69613;0;2.0;;;True;0;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;64.0;a;2023-01;88321;0101;883210101;H;H;8832101;88204;44;88
laforet-immo-facile-17452579;pr;a;l;3;52;;2;420;;;0;0;1;0;E;302;48.35478;5.69587;0;4.0;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;56.0;a;2023-01;88321;0101;883210101;H;H;8832101;88204;44;88
immo-facile-51616911;pr;m;l;0;185;;6;990;;;0;0;0;0;B;79;48.38806;6.68906;0;;;;;0;A;;;;;;;;;;;;;a;n;31.0;m;2023-01;88301;0000;883010000;Z;Z;8830100;88000;44;88
immo-facile-51611527;pr;m;l;0;185;;6;990;;;0;0;1;0;B;79;48.38799;6.69001;0;;;;;0;A;;2.0;1.0;;;;;;;;;Individuel;a;n;31.0;m;2023-01;88301;0000;883010000;Z;Z;8830100;88000;44;88
immo-facile-51616930;pr;m;l;0;185;;6;990;;;0;0;0;0;B;79;48.38768;6.68895;0;;;;;0;A;;;;;;;;;;;;;a;n;31.0;m;2023-01;88301;0000;883010000;Z;Z;8830100;88000;44;88
immo-facile-51620940;pr;m;l;0;185;;6;990;;;0;0;0;0;B;79;48.38747;6.68979;0;;;;;0;A;;;;;;;;;;;;;a;n;31.0;m;2023-01;88301;0000;883010000;Z;Z;8830100;88000;44;88
immo-facile-51634241;pr;a;l;0;58;;3;450;;;0;0;0;1;D;186;48.18242;6.4681;0;2.0;;1.0;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2023-01;88160;0106;881600106;H;H;8816001;88501;44;88
immo-facile-adresse-10155975;pr;a;l;2;62;;3;565;;;0;0;0;1;D;183;48.18036;6.44167;0;2.0;;1.0;True;0;A;2003.0;1.0;1.0;;True;;False;;;Électrique;;Individuel;a;n;10.0;a;2023-01;88160;0111;881600111;H;H;8816001;88501;44;88
laforet-immo-facile-21461347;pr;a;l;0;111;;4;795;;;0;2;1;0;F;325;48.17886;6.44598;0;;;1.0;True;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;10.0;a;2023-01;88160;0111;881600111;H;H;8816001;88501;44;88
immo-facile-51633701;pr;a;l;1;100;;4;690;;;0;0;0;1;E;276;48.16574;6.53769;0;1.0;;2.0;;0;C;1990.0;1.0;1.0;;False;;False;;;Électrique;;;a;n;43.0;a;2023-01;88160;0108;881600108;H;H;8816001;88501;44;88
immo-facile-51643640;pr;a;l;5;55;;2;477;;;0;0;0;1;D;229;48.17646;6.44933;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;56.0;a;2023-01;88160;0107;881600107;H;H;8816001;88501;44;88
immo-facile-51748702;pr;a;l;0;32;;1;350;;;0;0;0;1;D;239;48.17073;6.45067;0;5.0;;;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;22.0;a;2023-01;88160;0107;881600107;H;H;8816001;88501;44;88
immo-facile-51602127;pr;a;l;2;61;;2;446;;;0;0;1;0;VI;;48.17303;6.44938;0;;;;;0;VI;;1.0;;;False;;False;;;Gaz;;Individuel;a;n;64.0;a;2023-01;88160;0107;881600107;H;H;8816001;88501;44;88
ag880787-371173093;pr;a;l;0;45;;2;480;;;0;0;0;0;NS;;48.07314;6.87958;0;;;;;0;;;;;;;;;;;Électrique;Sol;;a;n;16.0;a;2023-01;88196;0101;881960101;H;H;8819601;88301;44;88
orpi-1-048935E2ISUI;pr;a;l;10;90;;4;830;;;0;0;0;1;C;124;48.18021;6.45548;0;11.0;;1.0;True;Sud-Est;A;;1.0;;;False;;True;;;;;;a;n;29.0;a;2023-01;88160;0104;881600104;H;H;8816001;88501;44;88
immo-facile-42180736;pr;a;l;1;48;;2;361;;;0;0;1;0;VI;;48.17746;6.45561;0;2.0;;;;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;56.0;a;2023-01;88160;0103;881600103;H;H;8816001;88501;44;88
immo-facile-36947327;pr;a;l;2;51;;2;497;;;0;0;0;1;D;180;48.16193;6.44986;0;4.0;;1.0;True;0;C;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2023-01;88160;0110;881600110;H;H;8816001;88501;44;88
iad-france-1285885;pr;a;l;0;34;;2;490;;;0;0;0;0;A;69;48.16375;6.45072;0;;;;False;0;A;;;;;False;;False;;;;;;m;n;36.0;a;2023-01;88160;0110;881600110;H;H;8816001;88501;44;88
immo-facile-adresse-13154295;pr;a;l;3;66;;3;825;;;0;0;0;0;D;176;48.17826;6.44622;0;4.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;8.0;a;2023-01;88160;0112;881600112;H;H;8816001;88501;44;88
immo-facile-51686195;pr;a;l;4;65;;3;385;;;0;0;0;1;F;420;48.17443;6.4457;0;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-01;88160;0112;881600112;H;H;8816001;88501;44;88
century-21-202_2936_4439;pr;a;l;2;34;;2;530;;;0;0;1;0;D;223;48.20181;5.9445;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;36.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-LOGESTRA-615;pr;a;l;0;24;;1;280;;;0;0;1;0;D;219;48.19976;5.95031;0;1.0;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-sarlfoulonfaas-873;pr;a;l;0;50;;2;379;;;0;0;0;1;F;395;48.20044;5.94986;0;;;;;0;D;;1.0;;;;;;;;;;Individuel;a;n;43.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-sarlfoulonfaas-829;pr;a;l;1;34;;1;352;;;0;0;1;1;F;380;48.2017;5.94733;0;1.0;;;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;85.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-sarlfoulonfaas-1247;pr;m;l;0;102;150.0;5;713;;;0;0;0;1;D;210;48.20011;5.95058;0;;;;;Nord;E;;1.0;;;;;;;;Gaz;;;a;n;31.0;m;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-sarlfoulonfaas-1064;pr;a;l;0;53;;3;530;;;0;0;1;1;C;123;48.19977;5.94943;0;;;;;0;D;;2.0;;;;;False;;;Gaz;;;a;n;16.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-sarlfoulonfaas-644;pr;a;l;2;51;;3;600;;;0;0;1;1;D;195;48.19361;5.95197;0;2.0;;;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;16.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
century-21-202_2936_4425;pr;a;l;1;84;;3;700;;;0;0;1;0;C;132;48.20132;5.94542;0;2.0;;0.0;;0;A;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;16.0;a;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-LOGESTRA-777;pr;m;l;0;152;;6;675;;;0;0;2;0;B;78;48.2023;5.94381;0;1.0;;1.0;;0;A;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;8.0;m;2023-01;88516;0101;885160101;H;H;8851601;88202;44;88
century-21-202_2936_4054;pr;m;l;0;54;;3;715;;;0;0;0;0;D;218;48.20476;5.94643;0;;;0.0;;0;D;;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;23.0;m;2023-01;88516;0102;885160102;H;H;8851601;88202;44;88
hektor-sarlfoulonfaas-731;pr;a;l;2;86;;3;475;;;0;0;0;1;D;176;48.22867;6.05128;0;2.0;;;;0;E;;1.0;;;;;;;;Fioul;;;a;n;16.0;a;2023-01;88385;0000;883850000;Z;Z;8838500;88000;44;88
hektor-sarlfoulonfaas-369;pr;m;l;0;97;15.0;4;434;;;0;0;0;1;D;199;48.233;6.04982;0;1.0;;;;0;E;;1.0;;;;;;;;;;;a;n;8.0;m;2023-01;88385;0000;883850000;Z;Z;8838500;88000;44;88
hektor-sarlfoulonfaas-519;pr;m;l;0;136;300.0;4;601;;;0;0;0;1;D;177;48.32508;5.86321;0;2.0;;;;0;E;;1.0;;;;;;;;Fioul;;;a;n;17.0;m;2023-01;88514;0000;885140000;Z;Z;8851400;88000;44;88
hektor-sarlfoulonfaas-442;pr;m;l;0;96;250.0;3;565;;;0;0;1;1;E;288;48.18347;5.89962;0;;;;;0;G;;2.0;;;;;;;;Gaz;;Individuel;a;n;17.0;m;2023-01;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-372055150;pr;a;l;0;77;;4;518;;;0;1;0;0;D;218;48.17784;5.89615;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;42.0;a;2023-01;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-372293203;pr;a;l;2;59;;3;368;;;0;0;0;0;E;235;47.89426;6.73679;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;8.0;a;2023-01;88369;0000;883690000;Z;Z;8836900;88303;44;88
ag880582-373860409;pr;a;l;1;71;;4;531;;;0;0;0;0;E;264;48.00723;6.88181;0;;;;True;0;F;;;;;;;;;;Fioul;;Collectif;a;n;10.0;a;2023-01;88075;0000;880750000;Z;Z;8807500;88402;44;88
ag880787-371736202;pr;a;l;0;44;;2;320;;;0;0;0;0;NS;;48.00663;6.87669;0;;;;;0;;;;;;;;;;;;;;a;n;56.0;a;2023-01;88075;0000;880750000;Z;Z;8807500;88402;44;88
ag880787-371701162;pr;a;l;0;82;;3;658;;;0;0;0;0;NS;;48.00663;6.87669;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2023-01;88075;0000;880750000;Z;Z;8807500;88402;44;88
immo-facile-35838481;pr;a;l;0;82;;3;425;;;0;0;1;0;D;187;48.17381;7.01457;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2023-01;88349;0000;883490000;Z;Z;8834900;88403;44;88
immo-facile-51675981;pr;a;l;1;82;;4;560;;;0;0;0;1;D;184;48.19831;6.48823;0;3.0;;1.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-01;88253;0000;882530000;Z;Z;8825300;88501;44;88
immo-facile-35840207;pr;m;l;0;79;;4;515;;;0;0;1;0;VI;;48.21064;6.71988;0;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;m;2022-12;88078;0000;880780000;Z;Z;8807800;88112;44;88
ag880582-370059625;pr;a;l;2;63;;3;437;;;0;1;0;0;D;228;48.17784;5.89615;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;30.0;a;2022-12;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-367776865;pr;a;l;2;73;;4;465;;;0;0;0;0;D;206;48.17957;5.90031;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;64.0;a;2022-12;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-367776874;pr;a;l;1;58;;2;382;;;0;0;0;0;D;224;48.18509;5.89501;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;71.0;a;2022-12;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-368597182;pr;a;l;0;81;;4;503;;;0;0;0;0;D;213;47.88648;6.85596;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;52.0;a;2022-12;88081;0000;880810000;Z;Z;8808100;88303;44;88
apimo-4768477;pr;a;l;1;47;;2;415;;;0;1;0;0;D;169;48.40667;6.84195;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;85.0;a;2022-12;88372;0102;883720102;H;H;8837201;00266;44;88
apimo-7705210;pr;a;l;0;40;;2;350;;;0;0;0;0;D;200;48.40667;6.84195;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;99.0;a;2022-12;88372;0102;883720102;H;H;8837201;00266;44;88
ag880908-370234678;pr;m;l;0;97;15.0;4;434;;;0;0;0;1;D;199;48.2301;6.0524;0;;;;False;Est;E;;1.0;;;;;;;;;;;a;n;24.0;m;2022-12;88385;0000;883850000;Z;Z;8838500;88000;44;88
apimo-7870828;pr;m;l;0;119;;4;670;;;0;0;0;0;D;224;48.36467;6.85877;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;;a;n;29.0;m;2022-12;88165;0000;881650000;Z;Z;8816500;88302;44;88
iad-france-1227801;pr;a;l;0;69;;3;360;;;0;0;0;0;D;245;47.96479;6.4586;0;;;;False;0;B;;;;;False;;False;;;;;;m;n;30.0;a;2022-12;88351;0000;883510000;Z;Z;8835100;88000;44;88
immo-facile-adresse-10156659;pr;m;l;0;106;1800.0;5;720;;;0;0;0;1;D;189;48.26757;6.48153;0;1.0;;1.0;;Nord-Sud;E;1998.0;1.0;1.0;;;;;;;;;Individuel;a;n;16.0;m;2022-12;88040;0000;880400000;Z;Z;8804000;88000;44;88
hektor-LOGESTRA-775;pr;a;l;0;75;;4;545;;;0;0;0;1;C;126;48.19976;5.95031;0;;;;;0;C;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;64.0;a;2022-12;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-LOGESTRA-562;pr;a;l;0;68;;2;480;;;0;0;0;1;E;299;48.20027;5.94962;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;15.0;a;2022-12;88516;0101;885160101;H;H;8851601;88202;44;88
hektor-LOGESTRA-673;pr;m;l;0;152;;5;700;;;0;0;2;0;B;78;48.19976;5.95031;0;1.0;;1.0;;0;A;;2.0;1.0;;;;;;;;;;a;n;30.0;m;2022-12;88516;0101;885160101;H;H;8851601;88202;44;88
laforet-immo-facile-21358377;pr;a;l;2;73;;4;520;;;0;1;2;0;D;194;48.20099;5.94703;0;3.0;;;False;0;E;1949.0;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;43.0;a;2022-12;88516;0101;885160101;H;H;8851601;88202;44;88
ag880908-368647630;pr;a;l;0;50;;2;379;;;0;0;0;1;F;395;48.20184;5.94922;0;;;;False;0;D;;1.0;;;;;False;;;;;;a;n;38.0;a;2022-12;88516;0101;885160101;H;H;8851601;88202;44;88
century-21-202_2936_4420;pr;a;l;2;64;;3;490;;;0;0;1;0;C;102;48.20149;5.94631;0;2.0;;0.0;;0;C;1949.0;2.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;44.0;a;2022-12;88516;0101;885160101;H;H;8851601;88202;44;88
immo-facile-51351460;pr;a;l;2;36;;2;530;;;0;0;1;0;D;219;48.17779;6.45082;0;;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-12;88160;0103;881600103;H;H;8816001;88501;44;88
immo-facile-51375743;pr;a;l;3;36;;2;470;;;0;0;1;0;VI;;48.17734;6.45547;0;3.0;;;True;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-12;88160;0103;881600103;H;H;8816001;88501;44;88
ag880582-369693079;pr;a;l;2;61;;3;401;;;0;1;0;0;D;199;48.19689;5.94203;0;;;;True;0;C;;;;;;;;;;;;Collectif;a;n;18.0;a;2022-12;88516;0102;885160102;H;H;8851601;88202;44;88
century-21-202_2936_4424;pr;a;l;4;30;;1;448;;;0;0;1;0;E;284;48.20396;5.94287;0;4.0;;0.0;;0;C;1870.0;0.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;36.0;a;2022-12;88516;0102;885160102;H;H;8851601;88202;44;88
century-21-202_2936_4419;pr;a;l;1;60;;4;435;;;0;0;11;0;E;221;48.20148;5.93873;0;1.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;31.0;a;2022-12;88516;0102;885160102;H;H;8851601;88202;44;88
immo-facile-51422236;pr;a;l;4;49;;2;470;;;0;1;0;1;D;187;48.18696;6.57267;0;;;;;0;D;1960.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;16.0;a;2022-12;88160;0108;881600108;H;H;8816001;88501;44;88
immo-facile-41748140;pr;a;l;3;26;;1;345;;;0;0;1;0;D;163;48.17883;6.44578;0;4.0;;;True;0;E;;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2022-12;88160;0111;881600111;H;H;8816001;88501;44;88
immo-facile-51373391;pr;a;l;1;42;;2;350;;;0;0;1;0;E;325;48.18876;6.4351;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;a;2022-12;88160;0114;881600114;H;H;8816001;88501;44;88
immo-facile-51603618;pr;a;l;1;37;;2;290;;;0;0;1;0;E;238;48.15847;6.45015;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2022-12;88160;0110;881600110;H;H;8816001;88501;44;88
immo-facile-50332509;pr;a;l;2;64;;2;550;;;0;0;0;1;VI;;48.15829;6.45152;0;3.0;;;;0;VI;1949.0;1.0;;;;;False;;;;Radiateur;Collectif;a;n;71.0;a;2022-12;88160;0110;881600110;H;H;8816001;88501;44;88
immo-facile-50786203;pr;a;l;3;70;;3;443;;;0;0;1;0;VI;;48.16191;6.44983;0;4.0;;1.0;True;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;44.0;a;2022-12;88160;0110;881600110;H;H;8816001;88501;44;88
laforet-immo-facile-16808654;pr;a;l;0;28;;2;300;;;0;0;0;0;E;329;48.14893;6.45501;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;64.0;a;2022-12;88160;0109;881600109;H;H;8816001;88501;44;88
immo-facile-51357282;pr;a;l;2;53;;3;590;;;0;0;1;0;C;142;48.17697;6.44724;0;2.0;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;32.0;a;2022-12;88160;0112;881600112;H;H;8816001;88501;44;88
immo-facile-51337221;pr;a;l;2;55;;3;480;;;0;0;0;1;VI;;48.17418;6.44666;0;3.0;;;;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-12;88160;0112;881600112;H;H;8816001;88501;44;88
ag880908-367945687;pr;m;l;0;112;150.0;5;434;;;0;0;0;1;D;185;48.15759;6.11938;0;;;;True;0;E;;1.0;;;;;;;;;;;a;n;45.0;m;2022-12;88491;0000;884910000;Z;Z;8849100;88000;44;88
orpi-1-048931E2GSME;pr;a;l;3;76;;3;680;;;0;0;1;0;C;120;48.06862;6.8726;0;3.0;;;True;0;C;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;51.0;a;2022-12;88196;0101;881960101;H;H;8819601;88301;44;88
immo-facile-51333346;pr;a;l;1;69;;3;680;;;0;0;0;1;E;292;48.17587;6.43306;0;2.0;;2.0;True;0;C;2004.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;30.0;a;2022-12;88160;0113;881600113;H;H;8816001;88501;44;88
immo-facile-51469676;pr;a;l;1;50;;3;450;;;0;0;0;1;E;246;48.17493;6.45189;0;1.0;;;True;0;E;1948.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;37.0;a;2022-12;88160;0107;881600107;H;H;8816001;88501;44;88
citya-immobilier-03-GES21500001-541;pr;a;l;3;63;;2;500;;;0;0;1;0;E;310;48.17292;6.44953;0;5.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2022-12;88160;0107;881600107;H;H;8816001;88501;44;88
immo-facile-51324327;pr;a;l;0;79;;3;680;;;0;0;1;0;VI;;48.17002;6.4516;0;;;1.0;;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;16.0;a;2022-12;88160;0107;881600107;H;H;8816001;88501;44;88
ag880582-368597173;pr;a;l;0;51;;2;369;;;0;0;0;0;E;299;47.87023;6.79592;0;;;;True;0;B;;;;;;;;;;Électrique;;Collectif;a;n;44.0;a;2022-12;88188;0000;881880000;Z;Z;8818800;88303;44;88
ag880582-369592414;pr;a;l;0;81;;4;392;;;0;0;0;0;C;148;48.2672;6.14732;0;;;1.0;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;9.0;a;2022-12;88246;0000;882460000;Z;Z;8824600;88205;44;88
ag880582-368721253;pr;a;l;2;71;;4;345;;;0;1;0;1;C;109;48.36266;5.69701;0;;;;True;0;C;;;;;;;;;;Gaz;;Individuel;a;n;52.0;a;2022-12;88321;0102;883210102;H;H;8832101;88204;44;88
laforet-immo-facile-18160884;pr;a;l;0;59;;2;425;;;0;0;0;1;F;333;48.35466;5.69565;0;;;1.0;;0;F;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;85.0;a;2022-12;88321;0101;883210101;H;H;8832101;88204;44;88
laforet-immo-facile-21381140;pr;a;l;2;60;;2;470;;;0;0;0;1;D;143;48.35566;5.68931;0;3.0;;2.0;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2022-12;88321;0101;883210101;H;H;8832101;88204;44;88
immo-facile-3824944;pr;a;l;2;19;;1;360;;;0;0;0;0;VI;;48.35482;5.69236;0;2.0;;;;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-12;88321;0101;883210101;H;H;8832101;88204;44;88
immo-facile-51169729;pr;a;l;2;82;;5;565;;;0;0;0;1;D;190;48.2406;6.67423;0;2.0;;;True;0;D;1949.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-12;88216;0000;882160000;Z;Z;8821600;88000;44;88
immo-facile-51371171;pr;a;l;2;64;;3;630;;;0;1;0;1;C;151;48.19299;6.44512;0;;;;True;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2022-12;88209;0101;882090101;H;H;8820901;88501;44;88
