idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-068015E1RFSS;pr;a;v;2;77;;3;125000;;;0;0;0;1;C;99;43.60642;2.24097;Oui;4.0;;;;0;D;;;;;;;True;8.0;806.0;;;Individuel;a;n;-1118.0;a;2021-01;81065;0101;810650101;H;H;8106501;81501;76;81;7.93;149.0;0.059;8.36;339.0;0.062;1623.38
orpi-1-068012E1TKYH;pr;a;v;1;141;;5;165000;;;0;0;0;2;0;;43.60614;2.24418;Oui;3.0;;;;0;;;;;;;;;6.0;600.0;;;Individuel;a;n;126.0;a;2021-01;81065;0101;810650101;H;H;8106501;81501;76;81;5.9;12.0;0.06;5.9;22.0;0.06;1170.21
orpi-1-068903E1SMMT;pr;m;v;0;83;391.0;2;90000;;;0;0;0;1;E;285;43.7035;1.80406;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1118.0;m;2021-01;81140;0102;811400102;H;H;8114001;81301;76;81;;;;11.11;5.0;0.123;1084.34
adapt-immo-810217058;pr;m;v;0;128;520.0;6;239485;;;0;0;1;1;D;230;43.71288;1.82598;Oui;;;;False;0;D;2008.0;1.0;;;;;;;;Électrique;;;a;n;22.0;m;2021-01;81140;0102;811400102;H;H;8114001;81301;76;81;;;;4.9;3.0;0.031;1870.98
era-387924;pr;m;v;0;162;990.0;5;237000;;;0;0;0;0;0;;43.61561;2.23816;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;246.0;m;2021-01;81065;0202;810650202;H;H;8106501;81501;76;81;6.19;2.0;0.051;7.41;70.0;0.061;1462.96
orpi-1-068015E1K9JI;pr;m;v;0;101;;8;189000;;;0;0;0;1;E;328;43.61222;2.23874;Non;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;147.0;m;2021-01;81065;0202;810650202;H;H;8106501;81501;76;81;;;;5.26;1.0;0.034;1871.29
orpi-1-068010E1SIG6;pr;m;v;0;89;241.0;5;130000;;;0;0;0;1;D;202;43.59239;2.25647;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;29.0;m;2021-01;81065;0402;810650402;H;H;8106501;81501;76;81;5.91;3.0;0.049;7.41;70.0;0.061;1460.67
hektor-bagesimmobilier-244;pr;m;v;0;115;386.0;4;75900;;;0;0;0;1;0;;44.05465;2.13056;Oui;3.0;;;True;Sud-Est;;1901.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;69.0;m;2021-01;81244;0000;812440000;Z;Z;8124400;81304;76;81;;;;;;;660.0
orpi-1-06890302MPPB;pr;a;v;1;52;;3;100000;;;0;0;0;1;D;182.0;43.698;1.80018;Oui;2.0;;2.0;;0;B;;;;;;;;54.0;900.2;;;Individuel;a;n;-1111.0;a;2021-01;81140;0105;811400105;H;H;8114001;81301;76;81;9.86;9.0;0.062;8.3;44.0;0.052;1923.08
iad-france-876803;pr;m;v;0;125;1800.0;6;220000;;;0;0;0;0;F;387;43.69356;1.82012;Oui;1.0;;;False;0;C;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;119.0;m;2021-01;81140;0105;811400105;H;H;8114001;81301;76;81;4.9;3.0;0.033;4.9;3.0;0.033;1760.0
orpi-1-068903E1TU4E;pr;m;v;0;165;378.0;6;450000;;;0;0;0;2;B;76.0;43.69752;1.8081;Non;;;2.0;;0;C;;;;;;;;;;;;Collectif;a;n;70.0;m;2021-01;81140;0105;811400105;H;H;8114001;81301;76;81;4.9;3.0;0.022;4.9;3.0;0.022;2727.27
orpi-1-068903E1CZ4H;pr;a;v;2;25;;1;43000;;;0;0;0;1;D;157;43.69696;1.79777;Oui;6.0;;1.0;;0;E;;;;;;;True;150.0;1124.24;;;Collectif;a;n;191.0;a;2021-01;81140;0106;811400106;H;H;8114001;81301;76;81;12.4;5.0;0.087;11.38;30.0;0.079;1720.0
orpi-1-068903E1SUZW;pr;m;v;0;120;154.0;5;233000;;;0;0;0;2;E;250;43.70052;1.80492;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;29.0;m;2021-01;81140;0106;811400106;H;H;8114001;81301;76;81;6.74;4.0;0.042;6.91;11.0;0.043;1941.67
immo-facile-adresse-12327551;pr;m;v;0;220;2940.0;8;254000;;;0;0;0;2;VI;;43.72656;1.75691;Non;1.0;;;;0;VI;1980.0;2.0;;;;;;;;;;Individuel;a;n;32.0;m;2021-01;81140;0106;811400106;H;H;8114001;81301;76;81;;;;;;;1154.55
immo-facile-2347014;pr;m;v;0;320;1400.0;2;96500;;;0;0;0;0;NS;;43.9906;1.90656;Oui;1.0;;;;Nord-Est;NS;;;;;;;;;;;;;a;n;210.0;m;2021-01;81051;0000;810510000;Z;Z;8105100;81000;76;81;;;;;;;301.56
immo-facile-adresse-12402556;pr;m;v;0;141;4665.0;5;299900;;;0;0;2;1;D;204.0;43.98062;1.92201;Non;1.0;;;;0;B;1865.0;3.0;;;False;;;;;;Radiateur;Individuel;a;n;224.0;m;2021-01;81051;0000;810510000;Z;Z;8105100;81000;76;81;;;;;;;2126.95
orpi-1-068903E1SMNQ;pr;m;v;0;116;;5;170000;;;0;0;0;2;0;;43.69937;1.81232;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-1118.0;m;2021-01;81140;0101;811400101;H;H;8114001;81301;76;81;6.64;4.0;0.054;6.91;11.0;0.057;1465.52
keller-williams-1-34_1_5-30470;pr;m;v;0;160;2000.0;5;343000;;;0;0;1;1;C;107.0;43.90297;1.56152;Oui;;;;;0;D;2005.0;1.0;2.0;;;;;;;;;;a;n;156.0;m;2021-01;81024;0000;810240000;Z;Z;8102400;81000;76;81;;;;;;;2143.75
laforet-immo-facile-19587949;pr;m;v;0;65;46060.0;3;219000;;;0;0;1;0;VI;;43.8895;1.56272;Oui;;;;;0;G;1900.0;1.0;;;;;;;;Fioul;;Individuel;a;n;-1097.0;m;2021-01;81024;0000;810240000;Z;Z;8102400;81000;76;81;;;;;;;3369.23
era-391051;pr;a;v;0;115;;4;185000;;;0;0;0;0;A;;43.93399;2.14523;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;63.0;a;2021-01;81004;0601;810040601;H;H;8100401;81502;76;81;7.92;6.0;0.059;7.84;113.0;0.058;1608.7
iad-france-885520;pr;m;v;0;158;1665.0;5;168000;;;0;0;0;0;E;255.0;43.50878;2.37437;Oui;1.0;;;False;0;D;1963.0;;;;False;;;;;Fioul;Radiateur;;m;n;133.0;m;2021-01;81021;0106;810210106;A;H;8102101;81401;76;81;5.33;1.0;0.06;7.11;7.0;0.08;1063.29
pericles-33655430;pr;m;v;0;120;1170.0;5;190000;;;0;0;1;1;0;;43.50184;2.36386;Non;;;;;0;;1978.0;2.0;1.0;;;;;0.0;0.0;Bois;Pompe à chaleur, Poêle à Bois;Individuel;a;n;18.0;m;2021-01;81021;0104;810210104;H;H;8102101;81401;76;81;6.3;2.0;0.048;7.11;7.0;0.054;1583.33
orpi-1-068901E1T2LL;pr;m;v;0;80;201.0;5;90000;;;0;0;0;1;0;;43.50788;2.36191;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-1111.0;m;2021-01;81021;0102;810210102;H;H;8102101;81401;76;81;;;;7.11;7.0;0.076;1125.0
orpi-1-068901E1T2NO;pr;m;v;0;80;225.0;5;91000;;;0;0;0;1;D;182.0;43.50826;2.36111;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;36.0;m;2021-01;81021;0102;810210102;H;H;8102101;81401;76;81;;;;7.11;7.0;0.075;1137.5
era-389939;pr;a;v;0;79;;3;250000;;;0;0;0;0;C;;43.93222;2.14379;Oui;;;2.0;;0;;;;;;;;;15.0;1173.12;;;;a;n;70.0;a;2021-01;81004;0601;810040601;H;H;8100401;81502;76;81;9.36;55.0;0.035;9.21;551.0;0.035;3164.56
ag120033-283846139;pr;m;v;0;382;2116.0;13;588000;;;0;0;2;1;VI;;43.92949;2.1586;Non;1.0;;3.0;True;0;;;3.0;;;;;;;;Fioul;;;a;n;176.0;m;2021-01;81004;0203;810040203;H;H;8100401;81502;76;81;;;;;;;1539.27
era-389084;pr;a;v;0;54;;2;120400;;;0;0;0;0;D;;43.92921;2.15613;Oui;;;0.0;;0;;;;;;;;;12.0;0.0;;;;a;n;70.0;a;2021-01;81004;0203;810040203;H;H;8100401;81502;76;81;11.46;73.0;0.062;11.18;1020.0;0.06;2229.63
ag311949-284719814;pr;a;v;2;48;;2;102500;;;0;0;0;1;A;;43.92768;2.15445;Non;;;;;0;A;;1.0;;;;;;15.0;;;;;a;n;-1111.0;a;2021-01;81004;0203;810040203;H;H;8100401;81502;76;81;11.46;73.0;0.064;11.18;1020.0;0.063;2135.42
ag311949-284265686;pr;m;v;0;310;3118.0;8;785000;;;0;0;2;1;B;75.0;43.90596;2.18899;Non;;;;True;0;C;;2.0;;;;;;;;Fioul;;;a;n;-1111.0;m;2021-01;81004;0304;810040304;H;H;8100401;81502;76;81;;;;5.68;2.0;0.027;2532.26
ag810195-285649217;pr;m;v;0;145;;5;265000;;;0;1;1;1;VI;;43.90963;2.1375;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;49.0;m;2021-01;81004;0304;810040304;H;H;8100401;81502;76;81;7.65;3.0;0.05;7.21;99.0;0.047;1827.59
century-21-202_3521_109;pr;m;v;0;172;900.0;8;175000;;;0;0;2;0;0;;43.92084;2.1998;Oui;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;70.0;m;2021-01;81004;0304;810040304;H;H;8100401;81502;76;81;;;;5.68;2.0;0.067;1017.44
laforet-immo-facile-19647614;pr;a;v;0;52;;3;159000;;;0;1;1;0;A;45.0;43.91718;2.16555;Non;;;;;0;B;;1.0;;;;;True;38.0;600.0;Gaz;Radiateur;Individuel;a;n;48.0;a;2021-01;81004;0304;810040304;H;H;8100401;81502;76;81;10.25;13.0;0.04;9.21;551.0;0.036;3057.69
century-21-202_3521_103;pr;a;v;2;49;;2;108700;;;0;0;0;1;D;167;43.92126;2.17095;Oui;2.0;;0.0;;0;B;2005.0;1.0;1.0;;False;;False;85.0;1600.0;Électrique;Radiateur;Individuel;a;n;46.0;a;2021-01;81004;0304;810040304;H;H;8100401;81502;76;81;10.52;14.0;0.057;11.18;1020.0;0.06;2218.37
hektor-598532-9736;pr;a;v;0;39;;2;98000;;;0;0;0;1;0;;43.91734;2.13658;Non;;;2.0;False;0;;;1.0;;;;;True;54.0;1050.0;;;;a;n;98.0;a;2021-01;81004;0401;810040401;H;H;8100401;81502;76;81;12.11;77.0;0.058;11.18;1020.0;0.053;2512.82
adapt-immo-810146260;pr;m;v;0;119;291.0;7;237000;;;0;0;1;1;0;;43.92275;2.16506;Non;1.0;;;False;0;;1975.0;2.0;;;;;;;;Gaz;;;a;n;56.0;m;2021-01;81004;0303;810040303;H;H;8100401;81502;76;81;;;;7.66;5.0;0.046;1991.6
immo-facile-43593815;pr;m;v;0;225;574.0;7;620000;;;0;0;4;0;D;213;43.92088;2.159;Oui;;;;;0;C;;4.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;70.0;m;2021-01;81004;0303;810040303;H;H;8100401;81502;76;81;;;;7.66;5.0;0.033;2755.56
ag810195-282848411;pr;a;v;0;20;;1;63000;;;0;0;1;0;D;225.0;43.9373;2.18019;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;-1097.0;a;2021-01;81004;0803;810040803;H;H;8100401;81502;76;81;13.38;2.0;0.051;15.57;778.0;0.059;3150.0
ag370631-283201421;pr;m;v;0;166;480.0;9;198000;;;0;1;0;2;NS;;43.93532;2.18771;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;98.0;m;2021-01;81004;0803;810040803;H;H;8100401;81502;76;81;;;;;;;1192.77
ag311949-284652203;pr;m;v;0;95;485.0;5;195000;;;0;0;1;0;E;265.0;43.93826;2.18397;Oui;;;;;0;B;;1.0;;;;;;;;;;;a;n;-1111.0;m;2021-01;81004;0803;810040803;H;H;8100401;81502;76;81;7.6;1.0;0.044;7.21;99.0;0.042;2052.63
era-389095;pr;a;v;0;103;;3;280000;;;0;0;0;0;NS;;43.92811;2.15075;Oui;;;1.0;;0;;;;;;;;;11.0;0.0;;;;a;n;-1111.0;a;2021-01;81004;0102;810040102;H;H;8100401;81502;76;81;9.09;85.0;0.04;9.21;551.0;0.041;2718.45
ag810621-284652149;pr;m;v;0;250;692.0;10;455000;;;0;1;2;1;D;159.0;43.93065;2.15735;Non;2.0;;;;Ouest;D;;3.0;;;;;;;;;;;a;n;84.0;m;2021-01;81004;0102;810040102;H;H;8100401;81502;76;81;;;;7.4;2.0;0.049;1820.0
hektor-grandalbigeois-394;pr;m;v;0;160;440.0;6;191000;;;0;0;0;0;D;214.0;43.93368;2.15752;Non;2.0;;;False;Est-Ouest;E;1960.0;;;;;;;;;Gaz;Radiateur;;a;n;63.0;m;2021-01;81004;0102;810040102;H;H;8100401;81502;76;81;6.64;1.0;0.067;6.43;13.0;0.065;1193.75
ics-imo_IMMOAVENIR_tra-TAPP12193;pr;a;v;0;22;;1;60000;;;0;0;1;0;0;;43.93762;2.1449;Oui;2.0;;1.0;;0;;;;0.0;;;;False;35.0;500.0;Électrique;Radiateur;Individuel;a;n;112.0;a;2021-01;81004;0601;810040601;H;H;8100401;81502;76;81;13.84;43.0;0.061;15.57;778.0;0.069;2727.27
era-389096;pr;a;v;0;103;;3;340000;;;0;0;0;0;NS;;43.93311;2.15575;Oui;;;1.0;;0;;;;;;;;;11.0;0.0;;;;a;n;70.0;a;2021-01;81004;0102;810040102;H;H;8100401;81502;76;81;9.09;85.0;0.033;9.21;551.0;0.033;3300.97
hektor-grandalbigeois-434;pr;m;v;0;123;485.0;6;141000;;;0;0;0;1;VI;;43.94474;2.13803;Oui;2.0;;1.0;True;0;VI;1950.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-1118.0;m;2021-01;81004;0603;810040603;H;H;8100401;81502;76;81;5.77;1.0;0.06;6.43;13.0;0.067;1146.34
century-21-202_3521_123;pr;m;v;0;88;629.0;4;225000;;;0;0;0;1;C;131;43.9543;2.14859;Non;;;1.0;;0;D;2007.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;25.0;m;2021-01;81004;0603;810040603;H;H;8100401;81502;76;81;8.96;8.0;0.042;8.19;148.0;0.038;2556.82
century-21-202_3137_2572;pr;m;v;0;25;;1;48000;;;0;0;0;0;NS;;43.96074;2.14562;Oui;;;0.0;;0;;1948.0;0.0;0.0;;;;;;;;;;a;n;-1125.0;m;2021-01;81004;0603;810040603;H;H;8100401;81502;76;81;;;;14.84;4.0;0.093;1920.0
century-21-202_2453_11081;pr;a;v;2;82;;4;192000;;;0;0;1;0;0;;43.94963;2.14134;Non;4.0;;1.0;;0;;1900.0;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;42.0;a;2021-01;81004;0603;810040603;H;H;8100401;81502;76;81;8.82;3.0;0.045;7.84;113.0;0.04;2341.46
century-21-202_3137_2559;pr;m;v;0;80;186.0;4;167000;;;0;0;1;0;D;156;43.94888;2.15347;Oui;;;1.0;;0;E;1972.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;56.0;m;2021-01;81004;0702;810040702;H;H;8100401;81502;76;81;7.9;6.0;0.045;8.19;148.0;0.047;2087.5
orpi-1-068009E1NIY5;pr;m;v;0;200;952.0;9;320000;;;0;0;0;0;E;232;43.93697;2.14923;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;107.0;m;2021-01;81004;0702;810040702;H;H;8100401;81502;76;81;;;;;;;1600.0
immo-facile-43036120;pr;a;v;0;72;499.0;3;195000;;;0;0;1;0;NS;;43.92674;2.15064;Oui;;;;;0;NS;;1.0;;;;;;15.0;648.0;;;Individuel;a;n;-1104.0;a;2021-01;81004;0102;810040102;H;H;8100401;81502;76;81;9.09;85.0;0.04;9.21;551.0;0.041;2708.33
adapt-immo-810204080;pr;m;v;0;130;680.0;6;235000;;;0;0;2;0;0;;43.49093;2.36591;Non;;;1.0;False;0;;1990.0;2.0;;;;;;;;Électrique;;;a;n;98.0;m;2021-01;81021;0101;810210101;H;H;8102101;81401;76;81;;;;6.68;3.0;0.044;1807.69
pericles-33599043;pr;m;v;0;120;644.0;5;235000;;;0;0;2;0;0;;43.49968;2.35973;Non;;;;;0;;1990.0;2.0;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;-1104.0;m;2021-01;81021;0101;810210101;H;H;8102101;81401;76;81;8.15;1.0;0.05;7.11;7.0;0.044;1958.33
adapt-immo-810204083;pr;m;v;0;137;400.0;8;109000;;;0;0;2;0;VI;;43.49792;2.35916;Non;3.0;;;False;0;VI;;;;;;;;;;Gaz;;;a;n;43.0;m;2021-01;81021;0101;810210101;H;H;8102101;81401;76;81;;;;;;;795.62
immo-facile-2338472;pr;m;v;0;116;302.0;4;139000;;;0;1;2;0;E;272;43.92663;2.16449;Oui;1.0;;;;Est-Ouest;F;1967.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;77.0;m;2021-01;81004;0801;810040801;H;H;8100401;81502;76;81;8.26;7.0;0.083;8.19;148.0;0.082;1198.28
century-21-202_3521_124;pr;a;v;1;55;;3;119900;;;0;1;0;1;D;163;43.92743;2.15951;Oui;2.0;;1.0;;0;A;2005.0;;0.0;;True;;False;60.0;848.0;Électrique;Convecteur;Individuel;a;n;29.0;a;2021-01;81004;0801;810040801;H;H;8100401;81502;76;81;9.7;2.0;0.053;9.21;551.0;0.051;2180.0
ag311949-286440203;pr;m;v;0;90;1500.0;4;203500;;;0;0;0;1;D;178.0;43.92679;2.19969;Non;;;;True;0;B;;1.0;;;;;;;;;;;a;n;29.0;m;2021-01;81004;0804;810040804;A;H;8100401;81502;76;81;8.08;5.0;0.043;8.19;148.0;0.043;2261.11
ag311949-286439954;pr;m;v;0;85;225.0;3;266200;;;0;0;1;0;VI;;43.92912;2.18872;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;49.0;m;2021-01;81004;0804;810040804;A;H;8100401;81502;76;81;9.9;2.0;0.038;9.82;63.0;0.038;3131.76
ag311949-283249097;pr;m;v;0;85;210.0;5;193000;;;0;1;1;0;D;223.0;43.91333;2.14538;Non;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;-1104.0;m;2021-01;81004;0302;810040302;H;H;8100401;81502;76;81;7.8;4.0;0.041;7.21;99.0;0.038;2270.59
ag311949-284265641;pr;a;v;1;38;;2;112000;;;0;0;1;0;VI;;43.91435;2.14998;Non;;;;;0;;;1.0;;;;;;57.0;;Gaz;;;a;n;63.0;a;2021-01;81004;0302;810040302;H;H;8100401;81502;76;81;10.93;48.0;0.045;11.18;1020.0;0.046;2947.37
era-389100;pr;a;v;0;19;;1;56000;;;0;0;0;0;D;;43.91908;2.15462;Non;;;0.0;;0;;;;;;;;;1.0;900.0;;;;a;n;70.0;a;2021-01;81004;0302;810040302;H;H;8100401;81502;76;81;18.33;44.0;0.075;15.57;778.0;0.063;2947.37
guy-hoquet-immo-facile-4738758;pr;m;v;0;120;112.0;5;190800;;;0;0;1;0;E;276;43.91655;2.14766;Oui;1.0;;;;0;E;1959.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;154.0;m;2021-01;81004;0302;810040302;H;H;8100401;81502;76;81;7.8;4.0;0.059;7.21;99.0;0.054;1590.0
orpi-1-068015E1S74F;pr;m;v;0;130;285.0;7;225000;;;0;0;0;1;C;117;43.62061;2.09065;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;57.0;m;2021-01;81315;0000;813150000;Z;Z;8131500;81000;76;81;4.94;1.0;0.034;4.94;1.0;0.034;1730.77
hektor-598532-9637;pr;m;v;0;166;930.0;5;380000;;;0;0;1;0;0;;43.9084;2.09816;Non;;;2.0;False;0;;;2.0;1.0;;;;;;;;;Individuel;a;n;105.0;m;2021-01;81284;0000;812840000;Z;Z;8128400;81502;76;81;7.08;1.0;0.037;7.08;1.0;0.037;2289.16
immo-facile-2297766;pr;m;v;0;100;558.0;4;245000;;;0;0;0;1;D;169.0;43.91487;2.11135;Non;;;;;Est-Ouest;D;1997.0;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;149.0;m;2021-01;81284;0000;812840000;Z;Z;8128400;81502;76;81;9.23;11.0;0.045;9.23;11.0;0.045;2450.0
gedeon-22298754;pr;m;v;0;100;;4;187000;;;0;0;2;0;VI;;43.90376;2.11123;0;;;1.0;;0;VI;1990.0;2.0;;;;;;;;Gaz;;;a;n;191.0;m;2021-01;81284;0000;812840000;Z;Z;8128400;81502;76;81;9.23;11.0;0.059;9.23;11.0;0.059;1870.0
entities-1039511-2323553;pr;m;v;0;110;1550.0;5;249531;;;0;0;0;0;A;;43.58676;1.85351;0;;;;;0;;;;;;;;;;;;;;cm;o;-1104.0;m;2021-01;81050;0000;810500000;Z;Z;8105000;81000;76;81;6.68;2.0;0.035;6.68;2.0;0.035;2268.46
entities-1039511-2323549;pr;m;v;0;103;1550.0;5;204320;;;0;0;0;0;A;;43.58676;1.85351;0;;;;;0;;;;;;;;;;;;;;cm;o;-1097.0;m;2021-01;81050;0000;810500000;Z;Z;8105000;81000;76;81;6.68;2.0;0.04;6.68;2.0;0.04;1983.69
entities-1039511-2323562;pr;m;v;0;115;1550.0;5;205924;;;0;0;0;0;A;;43.58676;1.85351;0;;;;;0;;;;;;;;;;;;;;cm;o;-1104.0;m;2021-01;81050;0000;810500000;Z;Z;8105000;81000;76;81;6.68;2.0;0.045;6.68;2.0;0.045;1790.64
entities-1039511-2324786;pr;m;v;0;120;1550.0;4;292120;;;0;0;0;0;A;;43.58676;1.85351;0;;;;;0;;;;;;;;;;;;;;cm;o;-1104.0;m;2021-01;81050;0000;810500000;Z;Z;8105000;81000;76;81;;;;;;;2434.33
entities-1039511-2324787;pr;m;v;0;90;1550.0;4;217537;;;0;0;0;0;A;;43.58676;1.85351;0;;;;;0;;;;;;;;;;;;;;cm;o;-1104.0;m;2021-01;81050;0000;810500000;Z;Z;8105000;81000;76;81;;;;;;;2417.08
entities-1039511-2324598;pr;m;v;0;100;1550.0;4;246712;;;0;0;0;0;A;;43.58676;1.85351;0;;;;;0;;;;;;;;;;;;;;cm;o;-1104.0;m;2021-01;81050;0000;810500000;Z;Z;8105000;81000;76;81;;;;;;;2467.12
immo-facile-adresse-12426486;pr;m;v;0;180;2946.0;4;269000;;;0;0;1;0;C;143;43.75577;2.00703;Non;;;;False;Sud-Ouest;B;;1.0;3.0;;False;;;;;;;Individuel;a;n;365.0;m;2021-01;81105;0106;811050106;H;H;8110501;81302;76;81;8.31;4.0;0.067;7.78;25.0;0.062;1494.44
immo-facile-adresse-12418022;pr;m;v;0;134;103.0;5;103000;;;0;0;2;0;VI;;43.75947;1.99359;Non;;;;;0;G;;3.0;;;False;;;;;Électrique;;Individuel;a;n;84.0;m;2021-01;81105;0106;811050106;H;H;8110501;81302;76;81;6.66;6.0;0.104;6.83;18.0;0.107;768.66
ag810526-284662829;pr;m;v;0;125;960.0;5;225000;;;0;0;0;1;E;231;43.75454;1.9933;Non;;;;;0;B;;;;;;;;;;;;;a;n;63.0;m;2021-01;81105;0106;811050106;H;H;8110501;81302;76;81;6.66;6.0;0.044;6.83;18.0;0.046;1800.0
century-21-202_2473_11327;pr;m;v;0;113;;6;106000;;;0;0;1;1;0;;43.76573;1.99471;Oui;;;0.0;;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;62.0;m;2021-01;81105;0101;811050101;H;H;8110501;81302;76;81;8.46;2.0;0.108;8.46;2.0;0.108;938.05
adapt-immo-311727022;pr;m;v;0;184;231.0;6;159000;;;0;0;0;2;D;230.0;43.76729;1.991;Non;;;;False;0;D;1900.0;3.0;;;;;;;;;;;a;n;-1104.0;m;2021-01;81105;0103;811050103;H;H;8110501;81302;76;81;;;;8.46;2.0;0.117;864.13
immo-facile-adresse-12305830;pr;m;v;0;266;531.0;7;215000;;;0;0;1;0;NS;;43.76788;1.9806;Non;2.0;;1.0;False;Nord-Sud;NS;1900.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;18.0;m;2021-01;81105;0103;811050103;H;H;8110501;81302;76;81;;;;;;;808.27
adapt-immo-810217039;pr;m;v;0;268;5030.0;8;283500;;;0;0;1;2;D;166.0;43.75833;1.96443;Oui;;;;False;0;E;1968.0;2.0;;;;;;;;Fioul;;;a;n;48.0;m;2021-01;81105;0107;811050107;H;H;8110501;81302;76;81;;;;;;;1057.84
ag810712-284496824;pr;m;v;0;70;;3;86000;;;0;0;0;1;A;;43.7593;1.98589;Oui;;;;;Est;A;;;;;;;;;;;;;a;n;63.0;m;2021-01;81105;0107;811050107;H;H;8110501;81302;76;81;6.5;3.0;0.063;7.64;18.0;0.075;1228.57
adapt-immo-34070119363;pr;m;v;0;70;1600.0;4;154000;;;0;0;1;0;NS;;43.74636;1.9869;Non;;;10.0;False;0;NS;2020.0;1.0;;;;;;;;;;;m;n;275.0;m;2021-01;81105;0107;811050107;H;H;8110501;81302;76;81;7.77;6.0;0.042;7.78;25.0;0.042;2200.0
orpi-1-068014E1NCS8;pr;m;v;0;250;170000.0;8;730000;;;0;0;0;5;0;;43.78345;2.00219;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;364.0;m;2021-01;81105;0105;811050105;H;H;8110501;81302;76;81;;;;;;;2920.0
ag810554-283038425;pr;m;v;0;160;2361.0;5;254000;;;0;1;1;1;C;95.0;43.78228;2.02955;Non;;;;True;0;A;;2.0;;;;;;;;;;;a;n;-1104.0;m;2021-01;81105;0105;811050105;H;H;8110501;81302;76;81;7.01;1.0;0.053;6.83;18.0;0.052;1587.5
immo-facile-adresse-12403807;pr;m;v;0;220;;9;110000;;;0;0;0;1;C;111.0;43.76645;2.00226;Non;3.0;;;;Nord;C;;1.0;;;True;;;;;Fioul;Radiateur;Individuel;a;n;62.0;m;2021-01;81105;0105;811050105;H;H;8110501;81302;76;81;;;;;;;500.0
century-21-202_2473_11314;pr;m;v;0;204;347.0;6;129300;;;0;0;1;0;D;181;43.76199;1.99064;Oui;;;1.0;;0;E;1951.0;2.0;0.0;;;;;;;Fioul;Chaudière;Central;a;n;63.0;m;2021-01;81105;0102;811050102;H;H;8110501;81302;76;81;;;;8.46;2.0;0.16;633.82
laforet-immo-facile-19615855;pr;m;v;0;100;1821.0;4;46500;;;0;0;0;0;VI;;43.94008;1.68723;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;-1104.0;m;2021-01;81276;0000;812760000;Z;Z;8127600;81000;76;81;5.35;1.0;0.138;5.35;1.0;0.138;465.0
immo-facile-43202085;pr;m;v;0;420;11500.0;10;749000;;;0;0;4;3;VI;;43.92717;1.65709;Oui;1.0;;;;0;G;;4.0;;;;;;;;Fioul;;Individuel;a;n;191.0;m;2021-01;81276;0000;812760000;Z;Z;8127600;81000;76;81;;;;;;;1783.33
