idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
160304821;pr;mn;v;0;124;440.0;5;222300;138000.0;84300.0;0;0;0;0;0;;49.19597;6.00447;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;1792.74
161274585;pr;mn;v;0;102;503.0;4;193550;135000.0;58550.0;0;0;0;0;0;;49.19597;6.00447;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57620;0000;576200000;Z;Z;5762000;00454;44;57;6.83;1.0;0.043;6.83;1.0;0.043;1897.55
161274577;pr;mn;v;0;139;471.0;6;196824;142000.0;54824.0;0;0;0;0;0;;49.19597;6.00447;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;1416.0
160304827;pr;mn;v;0;90;435.0;3;215400;133000.0;82400.0;0;0;0;0;0;;49.19597;6.00447;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;2393.33
orpi-1-048035E1J1ZN;pr;a;v;2;112;;5;370000;;;0;0;0;2;0;;49.12234;6.18378;Non;5.0;;1.0;;0;;;;;;;;True;64.0;2720.0;;;Individuel;a;n;-914.0;a;2020-07;57463;0403;574630403;H;H;5746301;57701;44;57;9.43;11.0;0.034;9.25;199.0;0.034;3303.57
century-21-202_146_34797;pr;a;v;4;71;;3;183000;;;0;0;0;1;D;181;49.10403;6.17331;Oui;4.0;;0.0;;0;E;1930.0;1.0;0.0;;False;;False;28.0;900.0;Gaz;Chaudière;Individuel;a;n;-914.0;a;2020-07;57463;0801;574630801;H;H;5746301;57701;44;57;9.85;25.0;0.046;10.67;883.0;0.05;2577.46
century-21-202_146_34852;pr;a;v;3;93;;5;289500;;;0;1;0;1;NS;;49.10404;6.17379;Oui;3.0;;1.0;;0;;2010.0;;0.0;;False;;False;8.0;1880.0;Gaz;Chaudière;Individuel;a;n;-935.0;a;2020-07;57463;0801;574630801;H;H;5746301;57701;44;57;9.47;5.0;0.037;9.25;199.0;0.036;3112.9
adapt-immo-750226202;pr;m;v;0;137;475.0;6;234900;;;0;0;0;1;C;140.0;49.20923;6.23387;Oui;2.0;;;True;0;D;;2.0;;;;;;;;;;;m;n;-928.0;m;2020-07;57125;0000;571250000;Z;Z;5712500;57000;44;57;;;;;;;1714.6
iad-france-812814;pr;m;v;0;60;;4;210000;;;0;0;0;0;VI;;49.48125;5.94871;Oui;2.0;;;False;0;VI;1975.0;;;;False;;;;;Gaz;Radiateur;;m;n;-935.0;m;2020-07;57603;0000;576030000;Z;Z;5760300;00366;44;57;;;;;;;3500.0
orpi-1-048050E1NSDH;pr;m;v;0;266;1615.0;7;580000;;;0;0;0;3;C;149;49.12101;6.27453;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;57482;0000;574820000;Z;Z;5748200;57000;44;57;;;;;;;2180.45
guy-hoquet-immo-facile-2902547;pr;m;v;0;200;1800.0;10;425000;;;0;0;0;2;E;323;49.20394;6.10136;Oui;;;;;0;F;1973.0;3.0;1.0;;;;;;;Gaz;;;a;n;-928.0;m;2020-07;57443;0102;574430102;H;H;5744301;57203;44;57;;;;;;;2125.0
iad-france-806399;pr;m;v;0;165;127.0;5;195000;;;0;0;0;0;D;158;49.21041;6.10845;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;-928.0;m;2020-07;57443;0102;574430102;H;H;5744301;57203;44;57;;;;;;;1181.82
iad-france-805661;pr;a;v;0;98;;4;198000;;;0;0;0;0;D;230.0;49.31942;6.36724;Oui;;;;False;0;C;;;;;False;;False;17.0;12.0;;;;m;n;-928.0;a;2020-07;57367;0000;573670000;Z;Z;5736700;57000;44;57;6.26;1.0;0.037;6.26;1.0;0.037;2020.41
ag340369-253760625;pr;m;v;0;69;1351.0;3;48000;;;0;0;0;0;VI;;48.63831;7.13275;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;network;n;-935.0;m;2020-07;57742;0000;577420000;Z;Z;5774200;57000;44;57;;;;;;;695.65
ag340369-252820471;pr;m;v;0;125;104.0;4;90000;;;0;0;1;0;VI;;48.65558;7.1523;Oui;;;1.0;;Ouest;;;1.0;;;;;;;;Bois;;;network;n;-935.0;m;2020-07;57742;0000;577420000;Z;Z;5774200;57000;44;57;;;;;;;720.0
hektor-sarreguemines-1762;pr;a;v;0;85;;3;82000;;;0;0;0;0;E;306.6;49.08655;7.08395;Non;;;;False;0;C;;;;;;;;4.0;783.0;;;;a;n;-914.0;a;2020-07;57568;0000;575680000;Z;Z;5756800;57401;44;57;9.93;2.0;0.124;9.93;2.0;0.124;964.71
iad-france-802616;pr;a;v;0;40;;2;65000;;;0;0;0;0;C;142;49.36121;6.05118;Oui;;;;False;0;D;;;;;False;;False;14.0;360.0;;;;m;n;-914.0;a;2020-07;57012;0000;570120000;Z;Z;5701200;57601;44;57;10.32;17.0;0.076;10.32;17.0;0.076;1625.0
160908065;pr;a;v;0;40;;2;60000;;;277;0;0;0;C;142;49.36073;6.04884;Oui;;;;;0;D;;;;;;;;14.0;;;;;a;;0.0;a;2020-07;57012;0000;570120000;Z;Z;5701200;57601;44;57;10.32;17.0;0.083;10.32;17.0;0.083;1500.0
iad-france-802884;pr;a;v;2;81;;5;119000;;;0;0;0;0;D;168;49.35781;6.04552;Oui;2.0;;;True;0;E;1903.0;;;;False;;False;7.0;100.0;Gaz;Radiateur;Individuel;m;n;-928.0;a;2020-07;57012;0000;570120000;Z;Z;5701200;57601;44;57;6.15;1.0;0.05;6.15;1.0;0.05;1469.14
orpi-1-048041E1LUT0;pr;a;v;1;46;;2;54500;;;0;0;0;1;F;429;49.3763;6.06221;Oui;3.0;;;;0;F;;;;;;;;6.0;1200.0;;;Collectif;a;n;-935.0;a;2020-07;57012;0000;570120000;Z;Z;5701200;57601;44;57;10.32;17.0;0.105;10.32;17.0;0.105;1184.78
160853071;pr;mn;v;0;101;352.0;6;199000;150072.0;48928.0;0;0;0;0;0;;49.01716;6.2934;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57548;0000;575480000;Z;Z;5754800;57000;44;57;;;;;;;1970.3
160914619;pr;mn;v;0;128;526.0;6;288940;189000.0;99940.0;0;0;0;0;0;;49.01716;6.2934;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57548;0000;575480000;Z;Z;5754800;57000;44;57;;;;;;;2257.34
iad-france-781041;pr;m;v;0;82;588.0;3;130000;;;0;0;0;0;VI;;49.34453;6.08708;Oui;1.0;;;False;0;VI;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;-935.0;m;2020-07;57306;0104;573060104;H;H;5730601;57601;44;57;;;;10.0;1.0;0.076;1585.37
orpi-1-048041E1NP15;pr;m;v;0;61;466.0;3;181000;;;0;0;0;1;D;200.0;49.34011;6.08544;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;57306;0104;573060104;H;H;5730601;57601;44;57;;;;10.0;1.0;0.04;2967.21
orpi-1-048041E1N0L3;pr;a;v;0;72;788.0;3;75000;;;0;0;0;1;D;200;49.32322;6.05102;Oui;1.0;;3.0;;0;C;;;;;;;;2.0;0.0;;;Individuel;a;n;-928.0;a;2020-07;57306;0110;573060110;D;H;5730601;57601;44;57;;;;9.39;29.0;0.108;1041.67
orpi-1-048041E1N6FB;pr;a;v;1;100;766.0;5;89000;;;0;0;0;1;D;158;49.32322;6.05109;Oui;2.0;;2.0;;0;E;;;;;;;;2.0;0.0;;;Individuel;a;n;-928.0;a;2020-07;57306;0110;573060110;D;H;5730601;57601;44;57;;;;6.72;7.0;0.091;890.0
laforet-immo-facile-18043142;pr;m;v;0;70;146.0;5;152000;;;0;0;1;0;D;229.0;49.41846;5.94678;Oui;1.0;;2.0;True;0;E;1920.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-942.0;m;2020-07;57041;0000;570410000;Z;Z;5704100;57108;44;57;;;;;;;2171.43
iad-france-797132;pr;a;v;0;54;;2;84000;;;0;0;0;0;E;329;49.44084;6.35899;Oui;2.0;;;True;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;-914.0;a;2020-07;57650;0000;576500000;Z;Z;5765000;57132;44;57;12.06;6.0;0.093;12.06;6.0;0.093;1555.56
immo-facile-35913083;pr;m;v;0;114;986.0;6;197000;;;0;0;0;1;VI;;49.35912;6.00379;Non;3.0;;;True;0;G;;2.0;;;;;;;;;;;a;n;-928.0;m;2020-07;57226;0000;572260000;Z;Z;5722600;57122;44;57;;;;;;;1728.07
iad-france-808060;pr;a;v;0;104;;2;89000;;;0;0;0;0;VI;;49.35449;5.99544;Oui;;;;False;0;VI;;;;;False;;False;8.0;12.0;;;;m;n;-928.0;a;2020-07;57226;0000;572260000;Z;Z;5722600;57122;44;57;10.76;4.0;0.151;10.76;4.0;0.151;855.77
iad-france-817051;pr;a;v;0;95;;3;146000;;;0;0;0;0;D;206.0;49.35632;6.00086;Oui;;;;False;0;E;;;;;False;;False;6.0;300.0;;;;m;n;-942.0;a;2020-07;57226;0000;572260000;Z;Z;5722600;57122;44;57;10.14;3.0;0.079;10.14;3.0;0.079;1536.84
iad-france-803812;pr;a;v;0;140;;7;119000;;;0;0;0;0;VI;;49.3571;5.99366;Oui;2.0;;1.0;False;0;VI;;;;;False;;False;4.0;12.0;Gaz;Radiateur;Individuel;m;n;-942.0;a;2020-07;57226;0000;572260000;Z;Z;5722600;57122;44;57;;;;;;;850.0
iad-france-816441;pr;m;v;0;63;133.0;4;99000;;;0;0;0;0;E;276.0;49.34;6.00778;Oui;1.0;;;False;0;E;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;-942.0;m;2020-07;57226;0000;572260000;Z;Z;5722600;57122;44;57;;;;;;;1571.43
iad-france-792299;pr;m;v;0;140;1200.0;7;270000;;;0;0;0;0;F;420;49.2251;6.21817;Oui;1.0;;;False;0;G;1964.0;;;;False;;;;;Fioul;Radiateur;;m;n;-914.0;m;2020-07;57193;0000;571930000;Z;Z;5719300;57131;44;57;;;;;;;1928.57
160962863;pr;mn;v;0;139;541.0;6;399500;258500.0;141000.0;0;0;0;0;0;;49.22772;6.22045;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57193;0000;571930000;Z;Z;5719300;57131;44;57;;;;;;;2874.1
160914537;pr;mn;v;0;108;456.0;4;249000;171000.0;78000.0;0;0;0;0;0;;49.40969;6.38847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57479;0000;574790000;Z;Z;5747900;57000;44;57;;;;;;;2305.56
ag340369-255063906;pr;a;v;0;100;;4;239000;;;0;0;0;1;D;180;49.41086;6.10462;Oui;2.0;;1.0;True;sud-est;A;;1.0;;;;;;3.0;171.96;Électrique;;;network;n;-935.0;a;2020-07;57194;0000;571940000;Z;Z;5719400;57000;44;57;;;;;;;2390.0
iad-france-812190;pr;a;v;0;66;;3;173000;;;0;0;0;0;B;90.0;49.31518;6.07462;Oui;;;;False;0;D;;;;;False;;False;120.0;1200.0;Gaz;Radiateur;Individuel;m;n;-935.0;a;2020-07;57306;0108;573060108;H;H;5730601;57601;44;57;10.34;5.0;0.047;9.39;29.0;0.043;2621.21
nexity-GB00109851;pr;m;v;0;182;373.0;8;378800;;;0;0;0;1;D;180;49.31374;6.0746;Non;;;;False;Sud;E;1953.0;;;;False;;;;;;;;a;n;-928.0;m;2020-07;57306;0108;573060108;H;H;5730601;57601;44;57;;;;;;;2081.32
ag570983-258630856;pr;m;v;0;180;459.0;6;135000;;;0;0;1;1;F;375;49.32981;6.06089;Oui;2.0;;;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;-928.0;m;2020-07;57306;0105;573060105;H;H;5730601;57601;44;57;;;;11.84;1.0;0.189;750.0
ag570306-256140707;pr;m;v;0;80;;4;219000;;;0;0;0;1;E;311.0;49.33031;6.06472;Oui;;;;;0;F;;;;;;;;;;;;;a;n;-914.0;m;2020-07;57306;0105;573060105;H;H;5730601;57601;44;57;8.49;1.0;0.037;9.3;2.0;0.041;2737.5
iad-france-799705;pr;m;v;0;55;;3;109000;;;0;0;0;0;D;158.0;49.32913;6.06247;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;-942.0;m;2020-07;57306;0105;573060105;H;H;5730601;57601;44;57;;;;10.0;1.0;0.061;1981.82
iad-france-794407;pr;a;v;0;75;;3;130000;;;0;0;0;0;G;582.0;49.32743;6.06214;Oui;2.0;;;False;0;G;1950.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;-914.0;a;2020-07;57306;0106;573060106;H;H;5730601;57601;44;57;9.39;9.0;0.065;9.39;29.0;0.065;1733.33
orpi-1-048041E1MJFJ;pr;m;v;0;70;500.0;3;98000;;;0;0;0;1;E;285.0;49.32451;6.04382;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;57306;0106;573060106;H;H;5730601;57601;44;57;10.0;1.0;0.086;10.0;1.0;0.086;1400.0
immo-facile-37065990;pr;a;v;0;71;;4;80000;;;0;0;1;0;VI;;49.32583;6.06442;Non;;;;;0;VI;;1.0;;;;;;15.0;70.0;;;;a;n;-928.0;a;2020-07;57306;0106;573060106;H;H;5730601;57601;44;57;7.96;2.0;0.085;7.37;16.0;0.078;1126.76
iad-france-803548;pr;m;v;0;65;;3;85000;;;0;0;0;0;D;229.0;49.32606;6.05863;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;-914.0;m;2020-07;57306;0106;573060106;H;H;5730601;57601;44;57;10.0;1.0;0.092;10.0;1.0;0.092;1307.69
orpi-1-048041E1NCS9;pr;m;v;0;112;447.0;6;191000;;;0;0;0;1;D;200.0;49.32422;6.0526;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;57306;0106;573060106;H;H;5730601;57601;44;57;11.84;1.0;0.083;11.84;1.0;0.083;1705.36
iad-france-816238;pr;a;v;0;104;;3;130000;;;0;0;0;0;D;195.0;49.05712;6.66503;Oui;1.0;;1.0;True;0;D;1984.0;;;;False;;False;2.0;1440.0;Gaz;Radiateur;Collectif;m;n;-942.0;a;2020-07;57668;0000;576680000;Z;Z;5766800;57000;44;57;;;;;;;1250.0
158700165;pr;mn;v;0;128;526.0;6;288940;189000.0;99940.0;0;0;0;0;0;;49.03182;6.24978;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57527;0000;575270000;Z;Z;5752700;57000;44;57;;;;;;;2257.34
160804819;pr;mn;v;0;92;426.0;4;262000;175000.0;87000.0;0;0;0;0;0;;49.03182;6.24978;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57527;0000;575270000;Z;Z;5752700;57000;44;57;;;;;;;2847.83
161274583;pr;mn;v;0;100;400.0;4;229960;149000.0;80960.0;0;0;0;0;0;;49.03182;6.24978;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57527;0000;575270000;Z;Z;5752700;57000;44;57;;;;;;;2299.6
161233383;pr;mn;v;0;87;400.0;5;205000;124040.0;80960.0;0;0;0;0;0;;49.03182;6.24978;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57527;0000;575270000;Z;Z;5752700;57000;44;57;;;;;;;2356.32
immo-facile-30556397;pr;m;v;0;106;832.0;5;110000;;;0;0;1;1;F;334;49.17673;6.62295;Non;;;2.0;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-935.0;m;2020-07;57696;0000;576960000;Z;Z;5769600;57303;44;57;;;;;;;1037.74
iad-france-814979;pr;m;v;0;205;540.0;6;215000;;;0;0;0;0;VI;;49.17081;6.86938;Oui;1.0;;;False;0;VI;1908.0;;;;False;;;;;Gaz;Radiateur;;m;n;-942.0;m;2020-07;57484;0000;574840000;Z;Z;5748400;57501;44;57;;;;;;;1048.78
iad-france-801687;pr;m;v;0;100;500.0;5;186000;;;0;0;0;0;B;82;49.17193;6.87977;Oui;1.0;;;False;0;D;2004.0;;;;False;;;;;Gaz;Radiateur;;m;n;-914.0;m;2020-07;57484;0000;574840000;Z;Z;5748400;57501;44;57;;;;;;;1860.0
immo-facile-99933954550;pr;a;v;0;72;;3;159000;;;0;1;1;0;D;197;49.24199;6.20233;Oui;3.0;;;;Sud;E;1965.0;1.0;;;;;False;92.0;1349.67;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;57043;0000;570430000;Z;Z;5704300;57131;44;57;;;;;;;2208.33
iad-france-795234;pr;a;v;0;145;;5;230000;;;0;0;0;0;VI;;49.24062;6.20604;Oui;2.0;;1.0;False;0;VI;1948.0;;;;False;;False;;;Gaz;Radiateur;Individuel;m;n;-914.0;a;2020-07;57043;0000;570430000;Z;Z;5704300;57131;44;57;;;;;;;1586.21
adapt-immo-910124916;pr;m;v;0;105;960.0;5;148000;;;0;0;1;0;F;373.0;49.10885;6.93824;Oui;1.0;;2.0;True;0;G;1955.0;1.0;;;;;;;;Fioul;;;a;n;-928.0;m;2020-07;57176;0000;571760000;Z;Z;5717600;57106;44;57;;;;;;;1409.52
ag570570-260234131;pr;m;v;0;100;695.0;4;209000;;;0;0;1;1;NS;;49.30884;6.40897;Oui;;;3.0;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;57167;0000;571670000;Z;Z;5716700;57000;44;57;;;;;;;2090.0
immo-facile-37840530;pr;a;v;3;66;;3;244408;;;0;0;0;0;VI;;49.36891;6.18162;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;57441;0000;574410000;Z;Z;5744100;57601;44;57;12.36;7.0;0.04;12.36;7.0;0.04;3703.15
immo-facile-37840450;pr;a;v;2;82;;4;290428;;;0;0;0;0;VI;;49.36891;6.18162;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;57441;0000;574410000;Z;Z;5744100;57601;44;57;9.95;2.0;0.034;9.95;2.0;0.034;3541.8
iad-france-800701;pr;m;v;0;180;430.0;7;308000;;;0;0;0;0;C;92;49.1567;6.95747;Oui;1.0;;;False;0;C;2010.0;;;;False;;;;;Gaz;;;m;n;-914.0;m;2020-07;57058;0102;570580102;H;H;5705801;57501;44;57;;;;;;;1711.11
ag570488-261231226;pr;m;v;0;110;705.0;7;245000;;;0;0;0;1;NS;;49.1651;6.9192;Non;;;;True;0;;;2.0;;;;;;;;Gaz;;;a;n;-942.0;m;2020-07;57521;0000;575210000;Z;Z;5752100;57501;44;57;;;;;;;2227.27
iad-france-808518;pr;m;v;0;110;436.0;5;126700;;;0;0;0;0;VI;;49.17257;6.91025;Oui;1.0;;;False;0;VI;1947.0;;;;False;;;;;Gaz;;;m;n;-928.0;m;2020-07;57521;0000;575210000;Z;Z;5752100;57501;44;57;;;;;;;1151.82
iad-france-808565;pr;m;v;0;173;10.0;6;184000;;;0;0;0;0;VI;;49.16981;6.91167;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-928.0;m;2020-07;57521;0000;575210000;Z;Z;5752100;57501;44;57;;;;;;;1063.58
160962979;pr;mn;v;0;132;600.0;5;230000;170000.0;60000.0;0;0;0;0;0;;49.17288;6.91383;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;57521;0000;575210000;Z;Z;5752100;57501;44;57;;;;;;;1742.42
iad-france-810554;pr;m;v;0;180;116.0;7;240000;;;0;0;0;0;C;142;49.27631;6.22904;Oui;1.0;;;False;0;D;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;-935.0;m;2020-07;57602;0000;576020000;Z;Z;5760200;57000;44;57;;;;;;;1333.33
immo-facile-37840313;pr;a;v;1;82;;4;294195;;;0;0;0;0;VI;;49.36891;6.18162;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;57441;0000;574410000;Z;Z;5744100;57601;44;57;9.95;2.0;0.033;9.95;2.0;0.033;3587.74
immo-facile-37840276;pr;a;v;1;77;;3;263208;;;0;0;0;0;VI;;49.36891;6.18162;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;57441;0000;574410000;Z;Z;5744100;57601;44;57;12.36;7.0;0.043;12.36;7.0;0.043;3418.29
immo-facile-37840403;pr;a;v;2;77;;3;274414;;;0;0;0;0;VI;;49.36891;6.18162;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;57441;0000;574410000;Z;Z;5744100;57601;44;57;12.36;7.0;0.042;12.36;7.0;0.042;3563.82
161359825;pr;a;v;0;60;;3;160000;;;697;0;0;0;D;206;49.3721;6.19865;Non;;;;;0;E;;;;;;;;0.0;;;;;a;;0.0;a;2020-07;57441;0000;574410000;Z;Z;5744100;57601;44;57;12.36;7.0;0.056;12.36;7.0;0.056;2666.67
immo-facile-99933976827;pr;m;v;0;237;7100.0;6;380000;;;0;0;1;1;C;139;48.98334;6.61099;Oui;;;;;0;A;2009.0;2.0;1.0;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;57189;0000;571890000;Z;Z;5718900;57000;44;57;;;;;;;1603.38
immo-facile-99934222600;pr;m;v;0;237;7100.0;6;380000;;;0;0;1;1;C;139;48.98598;6.61057;Oui;;;;;0;A;2009.0;2.0;1.0;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;57189;0000;571890000;Z;Z;5718900;57000;44;57;;;;;;;1603.38
laforet-immo-facile-17992983;pr;a;v;0;36;;2;89000;;;0;0;0;1;D;209;49.3272;6.23748;Oui;2.0;;1.0;;0;E;2006.0;;1.0;;;;False;30.0;665.0;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;57767;0000;577670000;Z;Z;5776700;57000;44;57;12.6;1.0;0.061;12.6;1.0;0.061;2472.22
ag570306-260495314;pr;m;v;0;100;;5;230000;;;0;0;0;1;F;412;49.05842;6.07894;Oui;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;57350;0000;573500000;Z;Z;5735000;57701;44;57;;;;;;;2300.0
apimo-4066362;pr;m;v;0;61;;3;108000;;;0;0;0;0;0;;49.05425;6.07515;0;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;-914.0;m;2020-07;57350;0000;573500000;Z;Z;5735000;57701;44;57;;;;;;;1770.49
ag570306-257689471;pr;m;v;0;140;;7;181900;;;0;0;0;1;VI;;49.05842;6.07894;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;-928.0;m;2020-07;57350;0000;573500000;Z;Z;5735000;57701;44;57;;;;;;;1299.29
immo-facile-37641935;pr;m;v;0;125;898.0;6;311000;;;0;0;0;1;E;;49.05762;6.08117;Oui;;;;True;0;D;1981.0;1.0;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;57350;0000;573500000;Z;Z;5735000;57701;44;57;;;;;;;2488.0
orpi-1-048024E1MEHY;pr;m;v;0;163;824.0;9;83000;;;0;0;0;2;0;;49.15196;6.47659;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;57312;0000;573120000;Z;Z;5731200;57000;44;57;;;;;;;509.2
161011665;pr;m;v;0;163;;9;80000;;;351;0;0;0;0;;49.15192;6.47645;Oui;;;;;0;;;;;;;;;;;;;;a;;13.0;m;2020-07;57312;0000;573120000;Z;Z;5731200;57000;44;57;;;;;;;490.8
160738671;pr;mn;v;0;80;;5;175500;;;0;0;1;0;0;;48.6576;6.80846;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;57042;0000;570420000;Z;Z;5704200;57000;44;57;;;;;;;2193.75
ag340369-259379626;pr;m;v;0;190;1107.0;5;110000;;;0;0;2;0;VI;;48.65025;6.81222;Oui;;;1.0;True;Sud;;;2.0;;;;;;;;Électrique;;;network;n;-935.0;m;2020-07;57042;0000;570420000;Z;Z;5704200;57000;44;57;;;;;;;578.95
161439885;pr;m;v;0;190;;5;110000;;;462;0;0;0;0;;48.6488;6.81176;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;57042;0000;570420000;Z;Z;5704200;57000;44;57;;;;;;;578.95
century-21-202_3224_27087;pr;m;v;0;167;15.0;5;349600;;;0;0;2;1;0;;49.12965;6.1257;Oui;;;1.0;;0;;1800.0;3.0;0.0;;;;;;;Fioul;;Individuel;a;n;-935.0;m;2020-07;57545;0000;575450000;Z;Z;5754500;57701;44;57;13.38;1.0;0.077;13.38;1.0;0.077;2093.41
century-21-202_3224_27085;pr;m;v;0;121;447.0;7;323300;;;0;1;1;1;C;121;49.13325;6.13102;Oui;;;1.0;;0;D;1981.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;-935.0;m;2020-07;57545;0000;575450000;Z;Z;5754500;57701;44;57;;;;;;;2671.9
ag570923-261495994;pr;a;v;0;53;;3;129900;;;0;0;0;1;C;;49.24867;6.17694;Non;;;;;0;D;;;;;;;;;;;;;a;n;-942.0;a;2020-07;57283;0102;572830102;H;H;5728301;57701;44;57;9.72;12.0;0.048;9.99;18.0;0.049;2450.94
orpi-1-048050E1NIP8;pr;a;v;3;82;;4;132000;;;0;0;0;1;D;210.0;49.25272;6.17021;Oui;3.0;;2.0;;0;E;;;;;;;;18.0;700.0;;;Individuel;a;n;-935.0;a;2020-07;57283;0102;572830102;H;H;5728301;57701;44;57;10.73;4.0;0.08;10.28;8.0;0.077;1609.76
immo-facile-99933984110;pr;a;v;0;71;;3;127900;;;0;1;0;1;D;208;49.2553;6.17042;Oui;3.0;;;;Est-Ouest;B;1995.0;1.0;;;False;;False;28.0;1173.96;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;57283;0102;572830102;H;H;5728301;57701;44;57;9.72;12.0;0.065;9.99;18.0;0.067;1801.41
ag570923-258397693;pr;m;v;0;90;;5;213000;;;0;0;0;1;D;;49.24867;6.17694;Non;;;;;0;E;;;;;;;;;;;;;a;n;-928.0;m;2020-07;57283;0102;572830102;H;H;5728301;57701;44;57;;;;;;;2366.67
ag570923-257968612;pr;a;v;0;90;;5;179900;;;0;0;0;1;D;;49.24867;6.17694;Non;;;;;0;E;;;;;;;;;;;;;a;n;-928.0;a;2020-07;57283;0102;572830102;H;H;5728301;57701;44;57;9.22;1.0;0.055;9.22;4.0;0.055;1998.89
iad-france-795271;pr;m;v;0;180;520.0;5;340500;;;0;0;0;0;E;261;49.25028;6.17398;Oui;3.0;;;False;0;F;1950.0;;;;False;;;;;Gaz;Radiateur;;m;n;-914.0;m;2020-07;57283;0102;572830102;H;H;5728301;57701;44;57;;;;;;;1891.67
