idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag330534-267839753;pr;m;v;0;218;2136.0;9;529947;;;0;0;0;3;C;146;45.19995;0.79311;Non;;;;;0;;;;;;;;;;;;;;a;n;-991.0;m;2020-09;24557;0102;245570102;H;H;2455701;24501;75;24;;;;;;;2430.95
century-21-202_685_17870;pr;a;v;1;34;;2;46500;;;0;0;0;1;D;186.57;45.20749;0.79482;Oui;3.0;;1.0;;0;B;2007.0;1.0;1.0;;False;;False;80.0;600.0;Électrique;;Individuel;a;n;-991.0;a;2020-09;24557;0102;245570102;H;H;2455701;24501;75;24;9.92;38.0;0.087;10.06;47.0;0.088;1367.65
century-21-202_685_17959;pr;a;v;1;37;;2;51500;;;0;1;0;1;D;178.0;45.20672;0.79992;Oui;3.0;;1.0;;0;B;2006.0;1.0;0.0;;True;;False;60.0;600.0;Électrique;;Individuel;a;n;-999.0;a;2020-09;24557;0102;245570102;H;H;2455701;24501;75;24;9.92;38.0;0.086;10.06;47.0;0.087;1391.89
visiteonline-constructeur-p_5235660;pr;an;v;0;64;;3;161300;;;0;0;0;0;0;;45.20068;0.78361;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24557;0102;245570102;H;H;2455701;24501;75;24;8.35;21.0;0.04;8.5;38.0;0.04;2520.31
adapt-immo-2400338;pr;m;vp;0;168;1500.0;6;578984;;;0;0;0;2;0;;44.95334;1.20632;Non;;;;False;0;;2018.0;3.0;;;;;;;;;;;a;n;-985.0;m;2020-09;24252;0000;242520000;Z;Z;2425200;24000;75;24;;;;;;;3446.33
iad-france-835232;pr;m;v;0;113;;4;220000;;;0;0;0;0;B;60;44.95485;1.1971;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;-991.0;m;2020-09;24252;0000;242520000;Z;Z;2425200;24000;75;24;6.36;3.0;0.039;6.36;3.0;0.039;1946.9
ag440414-268459382;pr;m;v;0;130;10027.0;5;176000;;;0;0;0;1;NS;;44.89632;1.37547;Non;;;;;0;;;;;;False;;;;;;;;m;n;-999.0;m;2020-09;24314;0000;243140000;Z;Z;2431400;24000;75;24;;;;;;;1353.85
hektor-quercyimmo-5243;pr;m;v;0;180;68000.0;8;310000;;;0;0;2;0;0;;44.58487;1.09259;Non;;;;False;0;;;;;;;;;;;;;;a;n;-985.0;m;2020-09;24245;0000;242450000;Z;Z;2424500;24000;75;24;;;;;;;1722.22
adapt-immo-300106862;pr;m;v;0;77;50.0;4;43000;;;0;0;1;0;NS;;44.63088;1.06635;Non;;;;True;0;NS;;1.0;;;;;;;;;;;a;n;-978.0;m;2020-09;24245;0000;242450000;Z;Z;2424500;24000;75;24;;;;;;;558.44
visiteonline-constructeur-p_5233663;pr;an;v;0;64;;3;127694;;;0;0;0;0;0;;44.91929;0.056;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24292;0000;242920000;Z;Z;2429200;24000;75;24;;;;;;;1995.22
visiteonline-constructeur-p_5232806;pr;an;v;0;92;;4;150150;;;0;0;0;0;0;;44.91929;0.056;0;;;;;0;;;;;;;;;;;;;;cm;o;-985.0;a;2020-09;24292;0000;242920000;Z;Z;2429200;24000;75;24;;;;;;;1632.07
ag160456-265353725;pr;m;v;0;91;2041.0;5;103000;;;0;0;0;1;VI;;45.18819;0.129;Non;;;1.0;;0;;;;;;;;;;;Électrique;;;a;n;-978.0;m;2020-09;24376;0000;243760000;Z;Z;2437600;24000;75;24;;;;;;;1131.87
ag160456-267228968;pr;m;v;0;100;1430.0;7;130000;;;0;0;0;1;VI;;45.18819;0.129;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;-991.0;m;2020-09;24376;0000;243760000;Z;Z;2437600;24000;75;24;;;;;;;1300.0
ag160456-267229475;pr;m;v;0;73;2562.0;3;117500;;;0;0;0;1;E;262;45.18819;0.129;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;-991.0;m;2020-09;24376;0000;243760000;Z;Z;2437600;24000;75;24;;;;;;;1609.59
ag440414-260921059;pr;m;v;0;215;5966.0;8;261250;;;0;0;1;1;D;163.6;45.28617;1.10186;Non;2.0;;;;0;E;;;;;False;;;;;;;;m;n;-999.0;m;2020-09;24120;0000;241200000;Z;Z;2412000;24000;75;24;;;;;;;1215.12
ag190249-267305093;pr;m;v;0;130;72000.0;4;212000;;;0;0;0;0;VI;;45.20308;1.06396;Non;;;;;0;;;;;;;;;;;;;;a;n;-991.0;m;2020-09;24473;0000;244730000;Z;Z;2447300;24000;75;24;;;;;;;1630.77
hektor-quercyimmo-5257;pr;m;v;0;180;;6;35000;;;0;0;0;0;E;253;44.6362;1.09223;Non;;;;False;0;C;;;;;;;;;;;;;a;n;-985.0;m;2020-09;24585;0000;245850000;Z;Z;2458500;24000;75;24;;;;;;;194.44
hektor-quercyimmo-5244;pr;m;v;0;100;;4;149000;;;0;0;0;1;0;;44.63407;1.09086;Non;2.0;;;False;0;;;;;;;;;;;Fioul;;;a;n;-985.0;m;2020-09;24585;0000;245850000;Z;Z;2458500;24000;75;24;;;;;;;1490.0
hektor-quercyimmo-5258;pr;m;v;0;140;;6;87000;;;0;0;0;1;0;;44.63407;1.09086;Non;2.0;;;False;0;;;;;;;;;;;Fioul;Radiateur;;a;n;-991.0;m;2020-09;24585;0000;245850000;Z;Z;2458500;24000;75;24;;;;;;;621.43
adapt-immo-300106905;pr;m;v;0;114;;6;70000;;;0;0;1;0;VI;;44.63177;1.07762;Oui;1.0;;1.0;True;0;VI;1960.0;2.0;;;;;;;;Fioul;;;a;n;-999.0;m;2020-09;24585;0000;245850000;Z;Z;2458500;24000;75;24;;;;;;;614.04
visiteonline-constructeur-p_5233998;pr;an;v;0;85;;4;177700;;;0;0;0;0;0;;44.84048;1.27124;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24082;0000;240820000;Z;Z;2408200;24000;75;24;6.88;3.0;0.039;6.88;3.0;0.039;2090.59
ag440414-266535656;pr;m;v;0;148;4618.0;6;180000;;;0;0;1;0;E;271.65;44.87243;0.92659;Oui;;;;;0;C;;;;;False;;;;;Électrique;;Individuel;m;n;-985.0;m;2020-09;24388;0000;243880000;Z;Z;2438800;24000;75;24;;;;;;;1216.22
ag330534-268371260;pr;m;v;0;350;10409.0;6;585106;;;0;0;0;3;C;110;45.17131;0.39975;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24509;0000;245090000;Z;Z;2450900;24000;75;24;;;;;;;1671.73
visiteonline-constructeur-p_5236035;pr;an;v;0;69;;3;139555;;;0;0;0;0;0;;44.79137;0.64461;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24177;0000;241770000;Z;Z;2417700;24000;75;24;;;;;;;2022.54
visiteonline-constructeur-p_5236037-l_9803429;pr;m;v;0;118;;6;244755;;;0;0;0;0;0;;44.79137;0.64461;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;m;2020-09;24177;0000;241770000;Z;Z;2417700;24000;75;24;;;;;;;2074.19
ag330534-268565981;pr;m;v;0;199;8987.0;5;339200;;;0;0;0;2;D;177.0;44.77317;0.9991;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1704.52
immo-facile-adresse-11930008;pr;m;v;0;128;2629.0;6;202200;;;0;0;0;0;A;;44.7706;1.00023;Non;;;;;0;VI;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-991.0;m;2020-09;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1579.69
hektor-quercyimmo-5200;pr;m;v;0;140;400.0;6;178000;;;0;0;1;1;VI;;44.78183;1.00506;Non;2.0;;;True;0;VI;;;;;;;;;;Fioul;;;a;n;-978.0;m;2020-09;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1271.43
hektor-quercyimmo-5201;pr;m;v;0;280;19000.0;12;480000;;;0;0;5;0;C;111;44.77345;0.99963;Non;2.0;;;False;0;D;;;;;;;;;;Fioul;;;a;n;-978.0;m;2020-09;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1714.29
hektor-quercyimmo-5219;pr;m;v;0;170;80.0;6;123000;;;0;0;0;0;0;;44.78214;1.00654;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;-978.0;m;2020-09;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;723.53
visiteonline-constructeur-p_5233996;pr;an;v;0;85;;4;148000;;;0;0;0;0;0;;44.76869;0.76784;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24028;0000;240280000;Z;Z;2402800;24000;75;24;;;;;;;1741.18
adapt-immo-2400336;pr;m;pi;0;545;12500.0;14;1769000;;;0;1;0;0;0;;44.78887;1.15853;Oui;;;;True;0;;2008.0;;;;;;;;;;;;a;n;-985.0;m;2020-09;24395;0000;243950000;Z;Z;2439500;24000;75;24;;;;;;;3245.87
ag440414-265690643;pr;m;v;0;107;2142.0;5;160000;;;0;0;0;2;C;147;45.03216;1.34779;Non;1.0;;;;Nord-Sud;A;;1.0;;;False;;;;;Bois;;Individuel;m;n;-978.0;m;2020-09;24215;0000;242150000;Z;Z;2421500;24000;75;24;;;;;;;1495.33
visiteonline-constructeur-p_5233989;pr;an;v;0;85;;4;152000;;;0;0;0;0;0;;44.84117;0.54544;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24140;0000;241400000;Z;Z;2414000;00553;75;24;;;;;;;1788.24
iad-france-829223;pr;m;v;0;230;2900.0;4;262000;;;0;0;0;0;VI;;44.84099;0.54098;Oui;1.0;;;False;0;VI;1985.0;;;;False;;;;;Électrique;;;m;n;-978.0;m;2020-09;24140;0000;241400000;Z;Z;2414000;00553;75;24;;;;;;;1139.13
ag160416-267143777;pr;m;v;0;366;;10;699600;;;0;0;0;1;E;272;45.32269;0.58563;Non;;;;;0;G;;;;;;;;;;;;;a;n;-991.0;m;2020-09;24055;0000;240550000;Z;Z;2405500;24000;75;24;;;;;;;1911.48
ag330534-268702937;pr;m;v;0;150;1100.0;6;530000;;;0;0;0;4;F;333;45.323;0.57767;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24055;0000;240550000;Z;Z;2405500;24000;75;24;;;;;;;3533.33
iad-france-840650;pr;m;v;0;118;180.0;3;119500;;;0;0;0;0;E;327;45.05189;0.36018;Oui;1.0;;;False;0;B;;;;;False;;;;;;;;m;n;-999.0;m;2020-09;24409;0000;244090000;Z;Z;2440900;24204;75;24;;;;;;;1012.71
visiteonline-constructeur-p_5236392;pr;an;v;0;91;;4;181707;;;0;0;0;0;0;;45.03693;0.25385;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24436;0000;244360000;Z;Z;2443600;24000;75;24;;;;;;;1996.78
ag440414-267416429;pr;m;v;0;116;2000.0;6;115990;;;0;0;0;1;VI;;45.1112;0.49215;Oui;;;1.0;;Est-Ouest;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-991.0;m;2020-09;24442;0000;244420000;Z;Z;2444200;24000;75;24;;;;;;;999.91
ag440414-266453597;pr;m;v;0;240;;10;197600;;;0;0;1;2;VI;;45.30907;0.99113;Non;;;;True;0;;;;;;False;;;;;;;;m;n;-985.0;m;2020-09;24137;0000;241370000;Z;Z;2413700;24000;75;24;;;;;;;823.33
ag440414-266453594;pr;m;v;0;138;1244.0;5;150000;;;0;1;1;1;E;233;45.31297;0.98151;Non;;;;True;Sud;C;;2.0;;;False;;;;;;;Individuel;m;n;-985.0;m;2020-09;24137;0000;241370000;Z;Z;2413700;24000;75;24;4.31;1.0;0.048;4.31;1.0;0.048;1086.96
century-21-202_2891_3560;pr;m;v;0;239;1069.0;10;224900;;;0;0;0;2;C;137;44.80238;1.21529;Oui;;;0.0;;0;D;1980.0;2.0;1.0;;;;;;;Bois, Fioul;;Individuel;a;n;-999.0;m;2020-09;24152;0000;241520000;Z;Z;2415200;24000;75;24;;;;;;;941.0
ag440414-266453591;pr;m;v;0;355;13855.0;9;374400;;;0;0;2;1;B;82.0;45.42961;0.93091;Non;;;;;sud-ouest;C;;4.0;;;False;;;;;Gaz;;Individuel;m;n;-985.0;m;2020-09;24551;0000;245510000;Z;Z;2455100;24108;75;24;;;;;;;1054.65
ag330534-265570919;pr;m;v;0;321;2000.0;5;310000;;;0;0;0;4;C;107;45.41709;0.92916;Non;;;;;0;;;;;;;;;;;;;;a;n;-978.0;m;2020-09;24551;0000;245510000;Z;Z;2455100;24108;75;24;;;;;;;965.73
ag330534-265570952;pr;m;v;0;274;13203.0;8;300000;;;0;0;0;3;D;166;45.41709;0.92916;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;-978.0;m;2020-09;24551;0000;245510000;Z;Z;2455100;24108;75;24;;;;;;;1094.89
ag330534-266595020;pr;m;v;0;196;6000.0;6;308510;;;0;0;0;1;B;90;44.80196;0.31686;Non;;;;;0;;;;;;;;;;;;;;a;n;-985.0;m;2020-09;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;1574.03
ag330534-268566020;pr;m;v;0;165;5700.0;4;270300;;;0;0;0;1;D;163.0;44.83659;0.72085;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24223;0000;242230000;Z;Z;2422300;24201;75;24;;;;;;;1638.18
ag330534-269054723;pr;m;v;0;285;27650.0;12;606382;;;0;0;0;6;NS;;44.83659;0.72085;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;-999.0;m;2020-09;24223;0000;242230000;Z;Z;2422300;24201;75;24;;;;;;;2127.66
ag330534-268565951;pr;m;v;0;97;14000.0;3;275600;;;0;0;2;2;F;353.0;44.83659;0.72085;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24223;0000;242230000;Z;Z;2422300;24201;75;24;;;;;;;2841.24
visiteonline-constructeur-p_5234811;pr;an;v;0;85;;4;157000;;;0;0;0;0;0;;44.83599;0.74008;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24223;0000;242230000;Z;Z;2422300;24201;75;24;;;;;;;1847.06
ag330534-265570553;pr;m;v;0;216;1253.0;6;328600;;;0;0;0;2;C;119.0;44.83659;0.72085;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;-978.0;m;2020-09;24223;0000;242230000;Z;Z;2422300;24201;75;24;;;;;;;1521.3
iad-france-824013;pr;m;v;0;100;2400.0;4;157000;;;0;0;0;0;E;287;44.83939;0.7106;Oui;;;;False;0;F;1967.0;;;;False;;;;;Fioul;Radiateur;;m;n;-991.0;m;2020-09;24223;0000;242230000;Z;Z;2422300;24201;75;24;;;;;;;1570.0
ag440414-266540228;pr;m;v;0;190;710.0;8;105000;;;0;1;2;0;VI;;45.03429;0.36547;Oui;1.0;;;True;Est-Ouest;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-985.0;m;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;;;;;;;552.63
ag440414-266585042;pr;m;v;0;170;3900.0;6;188640;;;0;0;2;0;D;221;45.03415;0.36862;Oui;1.0;;10.0;;Ouest;E;;1.0;;;False;;;;;;;Individuel;m;n;-985.0;m;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;;;;;;;1109.65
ag440414-267445418;pr;m;v;0;128;972.0;5;142000;;;0;0;1;1;E;284;45.02408;0.36652;Non;1.0;;1.0;True;sud-ouest;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-991.0;m;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;;;;;;;1109.38
ag440414-267650957;pr;m;v;0;137;584.0;7;188640;;;0;0;2;0;D;230.0;45.0223;0.36655;Non;1.0;;;;Est-Ouest;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-991.0;m;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;;;;;;;1376.93
ag440414-267445457;pr;m;v;0;176;140.0;7;117000;;;0;0;1;1;E;;45.03485;0.36133;Non;2.0;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-991.0;m;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;;;;;;;664.77
ag440414-268703582;pr;m;v;0;90;414.0;5;116000;;;0;0;0;1;E;251.0;45.0321;0.3551;Non;1.0;;;;0;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-999.0;m;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;;;;;;;1288.89
visiteonline-constructeur-p_5235671;pr;an;v;0;90;;4;144807;;;0;0;0;0;0;;45.03504;0.36953;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24299;0000;242990000;Z;Z;2429900;24204;75;24;7.62;2.0;0.057;7.62;2.0;0.057;1608.97
visiteonline-constructeur-p_5234611;pr;an;v;0;90;;5;133791;;;0;0;0;0;0;;44.99605;0.82358;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24362;0000;243620000;Z;Z;2436200;24000;75;24;;;;;;;1486.57
ag440414-267714542;pr;m;v;0;242;13000.0;8;401000;;;0;0;2;1;VI;;44.95553;0.71647;Non;;;;True;Ouest;;;3.0;;;False;;;;;Électrique;;Individuel;m;n;-991.0;m;2020-09;24362;0000;243620000;Z;Z;2436200;24000;75;24;;;;;;;1657.02
ag750949-266491673;pr;m;v;0;180;2800.0;5;242000;;;0;0;1;1;D;176.0;44.86307;0.36834;Non;1.0;;7.0;False;0;B;;2.0;;;;;;;;;;;a;n;-985.0;m;2020-09;24222;0000;242220000;Z;Z;2422200;00553;75;24;;;;;;;1344.44
visiteonline-constructeur-p_5234609;pr;an;v;0;100;;4;152794;;;0;0;0;0;0;;44.99605;0.82358;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24362;0000;243620000;Z;Z;2436200;24000;75;24;;;;;;;1527.94
era-367534;pr;m;v;0;100;512.0;5;89000;;;0;0;0;0;D;;45.36429;0.64715;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-985.0;m;2020-09;24064;0000;240640000;Z;Z;2406400;24000;75;24;;;;;;;890.0
hektor-groupe-mercure-toulouse-32237;pr;m;v;0;280;4267.0;8;445000;;;0;0;0;2;VI;;45.36985;0.65937;Non;2.0;;;False;Est;VI;;3.0;1.0;;;;;;;Fioul;;;a;n;-978.0;m;2020-09;24064;0000;240640000;Z;Z;2406400;24000;75;24;;;;;;;1589.29
ag160416-265631111;pr;m;v;0;80;2000.0;4;133000;;;0;0;0;2;NS;;45.36372;0.66376;Non;;;;;0;;;;;;;;;;;;;;a;n;-978.0;m;2020-09;24064;0000;240640000;Z;Z;2406400;24000;75;24;;;;;;;1662.5
ag240183-268868465;pr;m;v;0;97;;6;88560;;;0;0;1;1;D;216.0;45.36881;0.64047;Non;;;;;0;A;;;;;;;;;;Électrique;;;a;n;-999.0;m;2020-09;24064;0000;240640000;Z;Z;2406400;24000;75;24;6.1;1.0;0.08;6.1;1.0;0.08;912.99
hektor-berthouimmo-3424;pr;m;v;0;71;685.0;3;97500;;;0;0;1;0;E;322;45.39115;1.25385;Non;1.0;;;False;0;E;1976.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-985.0;m;2020-09;24320;0000;243200000;Z;Z;2432000;24000;75;24;;;;;;;1373.24
hektor-aredien-3926;pr;m;v;0;273;5600.0;9;370000;;;0;0;3;1;B;72;45.43907;1.19753;Non;2.0;;;False;0;B;;4.0;;;;;;;;Gaz;Radiateur;;a;n;-978.0;m;2020-09;24320;0000;243200000;Z;Z;2432000;24000;75;24;;;;;;;1355.31
ag330534-265570967;pr;m;v;0;168;383.0;5;265000;;;0;0;0;1;E;254;45.33497;1.05953;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;-978.0;m;2020-09;24164;0000;241640000;Z;Z;2416400;24000;75;24;6.89;1.0;0.052;6.89;1.0;0.052;1577.38
hektor-groupe-mercure-toulouse-37881;pr;m;v;0;327;488.0;12;415000;;;0;0;6;0;D;218;45.33518;1.05652;Non;3.0;;;False;0;B;1900.0;7.0;;;;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;24164;0000;241640000;Z;Z;2416400;24000;75;24;;;;;;;1269.11
ag330534-265570496;pr;m;v;0;67;46.0;3;59999;;;0;0;0;1;NS;;45.33497;1.05953;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;-978.0;m;2020-09;24164;0000;241640000;Z;Z;2416400;24000;75;24;;;;;;;895.51
visiteonline-constructeur-p_5233664;pr;an;v;0;107;;5;180753;;;0;0;0;0;0;;44.85899;0.10689;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24568;0000;245680000;Z;Z;2456800;24101;75;24;;;;;;;1689.28
ag750949-266550320;pr;m;v;0;300;10000.0;7;315000;;;0;1;0;4;NS;;45.15284;1.13587;Non;;;6.0;True;0;;;;;;;;;;;;;;a;n;-985.0;m;2020-09;24019;0000;240190000;Z;Z;2401900;24000;75;24;;;;;;;1050.0
century-21-202_685_17950;pr;m;v;0;105;2030.0;5;219000;;;0;0;1;0;C;123;45.17678;0.64796;Oui;;;2.0;;0;A;2004.0;;1.0;;;;;;;Électrique;;Individuel;a;n;-985.0;m;2020-09;24256;0000;242560000;Z;Z;2425600;24501;75;24;7.34;2.0;0.042;7.34;2.0;0.042;2085.71
orpi-1-101925E1P8FW;pr;m;v;0;130;10096.0;5;256800;;;0;0;0;2;C;127;45.17935;0.66379;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;24256;0000;242560000;Z;Z;2425600;24501;75;24;7.34;2.0;0.045;7.34;2.0;0.045;1975.38
orpi-1-101925E1PDSM;pr;m;v;0;141;364.0;3;81375;;;0;0;0;0;0;;45.18492;0.66066;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-991.0;m;2020-09;24256;0000;242560000;Z;Z;2425600;24501;75;24;7.6;2.0;0.158;7.6;2.0;0.158;577.13
ag331795-267956210;pr;a;v;1;37;;2;45000;;;0;1;0;1;G;500.0;45.18927;0.6329;Oui;1.0;;1.0;;0;G;;1.0;;;;;False;120.0;600.0;Électrique;;Individuel;a;n;-991.0;a;2020-09;24256;0000;242560000;Z;Z;2425600;24501;75;24;9.89;24.0;0.098;9.89;24.0;0.098;1216.22
visiteonline-constructeur-p_5234597;pr;an;v;0;113;;6;174063;;;0;0;0;0;0;;44.83085;0.67653;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24566;0000;245660000;Z;Z;2456600;24201;75;24;;;;;;;1540.38
ag330534-265570670;pr;m;v;0;96;2742.0;4;130000;;;0;0;0;1;F;414.0;45.54006;0.77994;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;-978.0;m;2020-09;24101;0000;241010000;Z;Z;2410100;24000;75;24;;;;;;;1354.17
visiteonline-constructeur-p_5236029;pr;an;v;0;108;;4;216515;;;0;0;0;0;0;;44.84198;0.38446;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24225;0000;242250000;Z;Z;2422500;00553;75;24;;;;;;;2004.77
visiteonline-constructeur-p_5236026;pr;an;v;0;90;;5;148251;;;0;0;0;0;0;;44.84198;0.38446;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24225;0000;242250000;Z;Z;2422500;00553;75;24;;;;;;;1647.23
visiteonline-constructeur-p_5233993;pr;an;v;0;101;;4;180000;;;0;0;0;0;0;;44.84198;0.38446;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;a;2020-09;24225;0000;242250000;Z;Z;2422500;00553;75;24;;;;;;;1782.18
visiteonline-constructeur-p_5236031;pr;an;v;0;107;;5;186353;;;0;0;0;0;0;;44.84198;0.38446;0;;;;;0;;;;;;;;;;;;;;cm;o;-999.0;a;2020-09;24225;0000;242250000;Z;Z;2422500;00553;75;24;;;;;;;1741.62
ag330534-267667622;pr;m;v;0;190;150.0;6;125000;;;0;0;0;2;NS;;45.34572;0.37731;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;-991.0;m;2020-09;24573;0000;245730000;Z;Z;2457300;24000;75;24;;;;;;;657.89
ag330534-266595017;pr;m;v;0;115;260.0;5;89100;;;0;0;0;2;F;400;45.34572;0.37731;Non;;;;;0;;;;;;;;;;;;;;a;n;-985.0;m;2020-09;24573;0000;245730000;Z;Z;2457300;24000;75;24;;;;;;;774.78
ag330534-267667652;pr;m;v;0;114;1628.0;6;212000;;;0;0;0;3;NS;;45.34572;0.37731;Non;;;;;0;;;;;;;;;;;;;;a;n;-991.0;m;2020-09;24573;0000;245730000;Z;Z;2457300;24000;75;24;;;;;;;1859.65
ag330534-269222255;pr;m;v;0;116;980.0;7;128400;;;0;0;0;1;F;411;45.34572;0.37731;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24573;0000;245730000;Z;Z;2457300;24000;75;24;;;;;;;1106.9
ag330534-268371203;pr;m;v;0;190;2092.0;5;321180;;;0;0;0;1;C;144.0;45.17725;0.72081;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;24322;0106;243220106;H;H;2432201;24501;75;24;7.6;1.0;0.054;7.07;17.0;0.05;1690.42
ag330534-265570946;pr;m;v;0;140;3063.0;6;138000;;;0;0;0;2;F;372;45.57958;1.0014;Non;;;;;0;;;;;;;;;;;;;;a;n;-978.0;m;2020-09;24486;0000;244860000;Z;Z;2448600;24000;75;24;;;;;;;985.71
century-21-202_685_17764;pr;m;v;0;136;100.0;4;215000;;;0;0;0;1;0;;45.17793;0.71455;Non;;;0.0;;0;;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-991.0;m;2020-09;24322;0106;243220106;H;H;2432201;24501;75;24;;;;7.96;34.0;0.06;1580.88
immo-facile-adresse-10906741;pr;m;v;0;122;628.0;5;162000;;;0;0;2;0;VI;;45.19249;0.73198;Non;;;;;0;VI;1969.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-978.0;m;2020-09;24322;0103;243220103;H;H;2432201;24501;75;24;6.41;5.0;0.058;7.07;17.0;0.064;1327.87
adapt-immo-31197380824;pr;a;v;2;57;;3;88500;;;0;1;0;0;D;177;45.182;0.73803;Non;3.0;;1.0;False;0;B;2004.0;;;;;;True;70.0;836.0;Électrique;;;a;n;-999.0;a;2020-09;24322;0101;243220101;H;H;2432201;24501;75;24;8.0;6.0;0.062;8.58;324.0;0.066;1552.63
ag440414-268998095;pr;m;v;0;90;302.0;6;136000;;;0;0;2;0;D;157.0;45.18293;0.7378;Non;1.0;;1.0;;Nord-Sud;E;;2.0;;;False;;;;;;;;m;n;-999.0;m;2020-09;24322;0101;243220101;H;H;2432201;24501;75;24;;;;7.54;7.0;0.06;1511.11
