idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-1201146320;pr;m;v;0;192;120.0;7;196100;;;0;0;2;1;NS;;43.95646;0.37459;Non;3.0;;2.0;True;Sud;NS;1400.0;3.0;;;;;;;;Fioul;;;a;n;50.0;m;2023-06;32107;0102;321070102;H;H;3210701;32203;76;32;;;;;;;1021.35
ag320098-389354951;pr;m;v;0;77;447.0;3;178000;;;0;0;1;0;D;231;43.94759;0.38014;Non;;;2.0;;0;E;;1.0;;;False;;;;;;;;a;n;92.0;m;2023-06;32107;0102;321070102;H;H;3210701;32203;76;32;7.08;6.0;0.037;7.44;13.0;0.039;2311.69
ag971141-388939445;pr;m;v;0;135;580.0;4;299000;;;0;0;0;2;NS;;43.95646;0.37459;Non;;;;;0;;;;;;;;;;;;;;a;n;108.0;m;2023-06;32107;0102;321070102;H;H;3210701;32203;76;32;7.56;7.0;0.041;7.56;11.0;0.041;2214.81
ag060811-388914479;pr;m;v;0;146;148.0;5;188990;;;0;0;0;0;C;115;43.95335;0.37884;Non;;;0.0;;0;C;;;;;;;;;;;;;m;n;24.0;m;2023-06;32107;0102;321070102;H;H;3210701;32203;76;32;6.91;1.0;0.064;6.38;4.0;0.059;1294.45
apimo-82691648;pr;m;v;0;197;3200.0;6;295000;;;0;0;0;0;B;73;43.95646;0.37459;0;1.0;;;;0;;;;1.0;;;;;;;;Sol;Individuel;a;n;50.0;m;2023-06;32107;0102;321070102;H;H;3210701;32203;76;32;;;;5.76;2.0;0.046;1497.46
ag320098-387349583;pr;m;v;0;66;784.0;3;140000;;;0;0;1;0;VI;;43.95471;0.38335;Oui;;;5.0;;0;;;1.0;;;False;;;;;;;;a;n;101.0;m;2023-06;32107;0102;321070102;H;H;3210701;32203;76;32;7.08;6.0;0.04;7.44;13.0;0.042;2121.21
iad-france-1388870;pr;m;v;0;301;2300.0;7;280000;;;0;0;0;0;D;196;43.74642;-0.0937;Non;2.0;;;False;0;B;1900.0;;;;False;;;;;;;;m;n;170.0;m;2023-06;32191;0000;321910000;Z;Z;3219100;32000;76;32;;;;;;;930.23
hektor-immopolis-toulouse-34866;pr;m;v;0;212;2943.0;9;312000;;;0;0;0;1;E;268;43.51333;0.40597;Non;3.0;;;;Sud;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;101.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;1471.7
iad-france-1392116;pr;m;v;0;70;;4;60000;;;0;0;0;0;D;238;43.5168;0.40293;Oui;;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;29.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;7.12;6.0;0.1;7.12;6.0;0.1;857.14
hektor-GASCOGNE21-2007;pr;m;v;0;75;;3;89500;;;0;0;0;1;D;194;43.51333;0.40597;Non;2.0;;;;Sud;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;121.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;7.25;2.0;0.073;7.25;2.0;0.073;1193.33
legget-PRO1Q8NW5Z1Y;pr;m;v;0;140;3166.0;5;296000;;;0;0;0;1;D;180;43.51407;0.40828;Non;;;;;0;A;;;;;;;;;;;;;a;n;101.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;5.61;3.0;0.032;5.61;3.0;0.032;2114.29
netty-maisons-house-3133;pr;m;v;0;188;3420.0;9;399000;;;0;0;3;1;E;266;43.51431;0.40417;Non;;;2.0;;0;D;;4.0;3.0;;;;;;;Gaz;;;a;n;108.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;2122.34
netty-maisons-house-3287;pr;m;v;0;210;3000.0;5;400000;;;0;0;0;0;0;;43.51431;0.40417;Non;;;;;0;;2013.0;;;;;;;;;;;;a;n;16.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;5.61;3.0;0.035;5.61;3.0;0.035;1904.76
netty-maisons-house-3222;pr;m;v;0;232;566441.0;7;966000;;;0;0;0;4;D;171;43.51431;0.40417;Non;;;;;0;D;;;;;;;;;;;;;a;n;108.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;4163.79
netty-maisons-house-3335;pr;m;v;0;100;6400.0;7;378000;;;0;0;2;0;E;284;43.51431;0.40417;Non;;;;;0;B;;2.0;;;;;;;;Électrique;;;a;n;24.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;3780.0
apimo-82781138;pr;m;v;0;470;10000.0;11;509800;;;0;0;0;0;0;;43.51431;0.40417;0;3.0;;;;0;;;;1.0;;;;;;;Gaz;;Central;a;n;177.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;1084.68
safti-1-877377;pr;m;v;0;105;220900.0;4;268000;;;0;0;0;0;NS;;43.50931;0.40461;Non;;;;False;Sud;NS;1850.0;;;;False;;;;;;;;m;n;71.0;m;2023-06;32256;0000;322560000;Z;Z;3225600;32105;76;32;7.12;6.0;0.033;7.12;6.0;0.033;2552.38
megagence-1-135020;pr;m;v;0;108;4716.0;1;59000;;;0;0;0;0;NS;;43.68425;-0.05199;Oui;;;;False;0;NS;1950.0;;;;False;;;;;;;;m;n;17.0;m;2023-06;32414;0000;324140000;Z;Z;3241400;32000;76;32;;;;;;;546.3
entities-1039620-2853846;pr;m;v;0;104;2000.0;4;242854;;;0;0;0;0;A;;43.71971;0.54586;0;;;;;0;;;;;;;;;;;;;;cm;o;50.0;m;2023-06;32089;0000;320890000;Z;Z;3208900;32000;76;32;;;;;;;2335.13
entities-1039620-2853850;pr;m;v;0;123;2000.0;5;299879;;;0;0;0;0;A;;43.71971;0.54586;0;;;;;0;;;;;;;;;;;;;;cm;o;121.0;m;2023-06;32089;0000;320890000;Z;Z;3208900;32000;76;32;;;;;;;2438.04
orpi-1-126006E2QZU0;pr;m;v;0;310;870.0;8;450000;;;0;0;1;2;D;179;43.8543;0.66181;Non;3.0;;;False;Est-Ouest;D;;4.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;163.0;m;2023-06;32132;0102;321320102;H;H;3213201;32201;76;32;;;;;;;1451.61
century-21-202_3413_6841;pr;m;v;0;74;;6;152400;;;0;0;1;0;G;549;43.85377;0.65916;Oui;;;2.0;;0;C;1968.0;;0.0;;;;;;;Électrique;;;a;n;121.0;m;2023-06;32132;0102;321320102;H;H;3213201;32201;76;32;;;;;;;2059.46
century-21-202_3413_6835;pr;m;v;0;149;;6;148500;;;0;0;2;0;D;212;43.85038;0.66094;Oui;;;0.0;;0;C;;2.0;1.0;;;;;;;Gaz, Bois;Poêle à Bois;;a;n;100.0;m;2023-06;32132;0102;321320102;H;H;3213201;32201;76;32;;;;;;;996.64
hektor-FCIMMO-703;pr;m;v;0;78;551.0;4;134900;;;0;0;1;0;E;279;43.84865;0.66062;Oui;2.0;;3.0;False;Nord-Sud;B;1970.0;1.0;;;;;;;;;;Individuel;a;n;142.0;m;2023-06;32132;0102;321320102;H;H;3213201;32201;76;32;7.34;17.0;0.051;7.36;34.0;0.051;1729.49
orpi-1-126006E2QARL;pr;m;v;0;85;206.0;4;159000;;;0;0;1;1;D;242;43.85357;0.66029;Oui;1.0;;1.0;True;Est-Ouest;D;1890.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-06;32132;0102;321320102;H;H;3213201;32201;76;32;7.34;17.0;0.047;7.36;34.0;0.047;1870.59
safti-1-933808;pr;m;v;0;74;776.0;3;164000;;;0;0;0;1;NS;;43.84227;0.66345;Non;;;1.0;False;0;NS;1960.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;128.0;m;2023-06;32132;0103;321320103;H;H;3213201;32201;76;32;7.67;10.0;0.042;8.21;19.0;0.044;2216.22
adapt-immo-7401423933;pr;m;pi;0;140;13000.0;7;268000;;;0;0;2;0;C;163;43.8508;0.6791;Non;;;;False;0;B;;2.0;;;;;;;;;;;m;n;108.0;m;2023-06;32132;0103;321320103;H;H;3213201;32201;76;32;;;;;;;1914.29
gedeon-27143500;pr;m;v;0;115;1409.0;5;229500;;;0;0;0;1;0;;43.8493;0.66406;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-06;32132;0103;321320103;H;H;3213201;32201;76;32;5.28;6.0;0.032;4.93;11.0;0.03;1995.65
iad-france-1381660;pr;m;v;0;99;470.0;6;199000;;;0;0;0;0;D;241;43.83788;0.66465;Oui;;;;False;0;B;1985.0;;;;False;;;;;Électrique;Radiateur;;m;n;31.0;m;2023-06;32132;0103;321320103;H;H;3213201;32201;76;32;;;;;;;2010.1
ag320000-387200960;pr;m;v;0;158;25.0;6;244000;;;0;0;0;1;E;303;43.71226;0.33916;Non;;;1.0;;Sud;B;;;;;;;;;;Électrique;;;a;n;128.0;m;2023-06;32071;0000;320710000;Z;Z;3207100;32000;76;32;;;;;;;1544.3
ag320000-387731870;pr;m;v;0;397;6200.0;10;310000;;;0;0;0;4;D;226;43.64876;0.40853;Non;;;1.0;;0;E;;;;;;;;;;Gaz;;;a;n;22.0;m;2023-06;32029;0000;320290000;Z;Z;3202900;32000;76;32;;;;;;;780.86
gedeon-27127250;pr;m;v;0;70;2178.0;3;190740;;;0;0;0;1;0;;43.6175;0.44361;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-06;32029;0000;320290000;Z;Z;3202900;32000;76;32;;;;;;;2724.86
gedeon-27099024;pr;m;v;0;74;2178.0;3;192140;;;0;0;0;1;0;;43.6175;0.44361;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-06;32029;0000;320290000;Z;Z;3202900;32000;76;32;;;;;;;2596.49
gedeon-27087319;pr;m;v;0;86;2178.0;4;203940;;;0;0;0;1;0;;43.6175;0.44361;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2023-06;32029;0000;320290000;Z;Z;3202900;32000;76;32;7.38;2.0;0.037;7.38;2.0;0.037;2371.4
ag320098-388917089;pr;m;v;0;540;23957.0;12;646000;;;0;0;5;1;NS;;43.92333;0.26405;Non;;;1.0;;0;;;5.0;;;;;;;;;;;a;n;24.0;m;2023-06;32203;0000;322030000;Z;Z;3220300;32000;76;32;;;;;;;1196.3
laforet-immo-facile-21295008;pr;m;v;0;474;38947.0;12;550000;;;0;0;7;0;E;290;43.93734;0.25665;Non;1.0;;20.0;;0;B;;8.0;3.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;88.0;m;2023-06;32203;0000;322030000;Z;Z;3220300;32000;76;32;;;;;;;1160.34
orpi-1-126006E2M408;pr;m;v;0;302;23957.0;8;645830;;;0;0;1;1;NS;;43.93731;0.25529;Non;1.0;;6.0;True;Sud-Est;VI;1850.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;31.0;m;2023-06;32203;0000;322030000;Z;Z;3220300;32000;76;32;;;;;;;2138.51
laforet-immo-facile-21502832;pr;m;v;0;127;1971.0;4;232000;;;0;0;0;1;D;183;43.93566;0.2525;Non;;;2.0;;0;A;2005.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;31.0;m;2023-06;32203;0000;322030000;Z;Z;3220300;32000;76;32;;;;;;;1826.77
hektor-1_dcim0192-194;pr;m;v;0;126;;4;232000;;;0;0;0;1;D;195;43.94308;0.23924;Non;;;4.0;False;Sud-Est;B;2006.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;network;n;50.0;m;2023-06;32203;0000;322030000;Z;Z;3220300;32000;76;32;;;;;;;1841.27
orpi-1-126006E2QS6D;pr;m;v;0;260;4719.0;5;369000;;;0;0;0;1;B;103;43.83921;0.6601;Oui;2.0;;4.0;False;Nord-Sud;A;1890.0;1.0;;;False;;;;;;;Individuel;a;n;163.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;6.38;2.0;0.054;4.93;11.0;0.042;1419.23
adapt-immo-7401423964;pr;m;v;0;160;1800.0;6;298000;;;0;0;0;1;NS;;43.82506;0.66247;Non;;;;False;0;NS;1980.0;1.0;;;;;;;;;;;m;n;36.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;;;;;;;1862.5
iad-france-1384901;pr;m;v;0;140;;4;86000;;;0;0;0;0;D;216;43.52361;0.765;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;15.0;m;2023-06;32412;0000;324120000;Z;Z;3241200;32000;76;32;6.9;5.0;0.135;6.9;5.0;0.135;614.29
apimo-82556618;pr;m;v;0;98;;4;142000;;;0;0;0;0;0;;43.52946;0.76325;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;44.0;m;2023-06;32412;0000;324120000;Z;Z;3241200;32000;76;32;6.9;5.0;0.057;6.9;5.0;0.057;1448.98
gedeon-27045379;pr;m;v;0;130;;5;142000;;;0;0;1;1;0;;43.52361;0.765;0;1.0;;1.0;;nord,sud;;;2.0;;;;;;;;Électrique;Radiateur;;a;n;468.0;m;2023-06;32412;0000;324120000;Z;Z;3241200;32000;76;32;11.37;1.0;0.125;11.37;1.0;0.125;1092.31
hektor-FCIMMO-743;pr;m;v;0;67;442.0;4;145000;;;0;0;1;0;E;329;43.84737;0.65602;Non;1.0;;1.0;False;Sud;B;1965.0;1.0;1.0;;;;;;;;;;a;n;50.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;7.44;7.0;0.041;7.36;34.0;0.041;2164.18
century-21-202_3413_6833;pr;m;v;0;136;425.0;7;247500;;;0;0;1;1;C;127;43.8469;0.6562;Oui;;;0.0;;0;C;2010.0;2.0;0.0;;;;;;;Fioul;;;a;n;29.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;;;;;;;1819.85
century-21-202_3413_6834;pr;m;v;0;149;599.0;6;258199;;;0;0;1;1;E;274;43.83908;0.66282;Oui;;;2.0;;0;B;;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;121.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;;;;;;;1732.88
adapt-immo-7401423913;pr;m;vp;0;245;3381.0;8;398000;;;0;0;2;0;D;303;43.8119;0.6222;Non;;;;False;0;D;1890.0;3.0;;;;;;;;Gaz;;;m;n;143.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;;;;;;;1624.49
adapt-immo-1201179650;pr;m;v;0;219;7544.0;7;299000;;;0;0;1;1;C;105;43.81401;0.62841;Oui;2.0;;6.0;False;Nord-Ouest;C;1700.0;2.0;;;;;;;;Fioul;;;a;n;108.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;;;;;;;1365.3
immo-facile-3883770;pr;m;v;0;102;2696.0;5;225000;;;0;0;0;1;D;204;43.83699;0.65341;Oui;;;;;Sud;B;2000.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;6.38;2.0;0.035;4.93;11.0;0.027;2205.88
legget-PRO3YR7XR135;pr;m;v;0;145;13649.0;7;268000;;;0;0;0;2;C;163;43.84113;0.65487;Non;;;;;0;B;;;;;;;;;;;;;a;n;100.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;;;;;;;1848.28
iad-france-1374543;pr;m;v;0;160;250.0;5;251000;;;0;0;0;0;D;188;43.84493;0.65774;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;120.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;6.38;2.0;0.049;4.93;11.0;0.038;1568.75
century-21-202_3413_6840;pr;m;v;0;146;1435.0;5;195600;;;0;0;2;0;D;181;43.82506;0.66149;Non;;;2.0;;0;C;1970.0;;1.0;;;;;;;Bois, Fioul;Radiateur;;a;n;134.0;m;2023-06;32132;0101;321320101;H;H;3213201;32201;76;32;6.38;2.0;0.057;4.93;11.0;0.044;1339.73
ag320180-388798169;pr;m;v;0;135;2260.0;4;245000;;;0;0;0;1;D;184;43.75105;0.67017;Non;;;1.0;True;Sud;A;;;;;;;;;;;;;a;n;115.0;m;2023-06;32258;0000;322580000;Z;Z;3225800;32000;76;32;7.5;1.0;0.05;7.5;1.0;0.05;1814.81
laforet-immo-facile-21148936;pr;m;vp;0;350;80000.0;8;525000;;;0;0;3;1;C;118;43.90843;0.10365;Non;2.0;;3.0;;0;A;2008.0;3.0;1.0;;False;;;;;Électrique;;Individuel;a;n;107.0;m;2023-06;32079;0000;320790000;Z;Z;3207900;32000;76;32;;;;;;;1500.0
ag340369-387663089;pr;m;v;0;121;2809.0;6;192000;;;0;0;1;0;D;223;43.94585;0.09486;Non;;;1.0;True;0;B;;1.0;;;;;;;;Bois;;;m;n;30.0;m;2023-06;32079;0000;320790000;Z;Z;3207900;32000;76;32;;;;;;;1586.78
hektor-GASCOGNE21-1997;pr;m;v;0;195;5000.0;6;190000;;;0;0;0;2;VI;;43.45213;0.85077;Non;1.0;;;;Est-Ouest;VI;2015.0;2.0;;;;;;;;;;;a;n;115.0;m;2023-06;32418;0000;324180000;Z;Z;3241800;32000;76;32;;;;;;;974.36
immo-facile-53222104;pr;m;v;0;110;800.0;7;87000;;;0;0;0;1;NS;;43.66763;0.39672;Oui;2.0;;;;0;VI;1920.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;50.0;m;2023-06;32065;0000;320650000;Z;Z;3206500;32000;76;32;;;;;;;790.91
hektor-IMMOJOYTARBES-3519;pr;m;v;0;200;3185.0;8;364000;;;0;0;0;0;C;124;43.44045;0.18667;Non;1.0;;;;Sud;A;1800.0;;2.0;;;;;;;;;;m;n;122.0;m;2023-06;32225;0000;322250000;Z;Z;3222500;32000;76;32;;;;;;;1820.0
ag320000-387731879;pr;m;v;0;299;18614.0;9;420000;;;0;0;0;2;E;239;43.83542;0.45694;Non;;;2.0;;Sud;F;;;;;;;;;;Fioul;;;a;n;15.0;m;2023-06;32196;0000;321960000;Z;Z;3219600;32000;76;32;;;;;;;1404.68
iad-france-1390836;pr;m;v;0;65;6610.0;2;50000;;;0;0;0;0;NS;;43.83859;-0.12187;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;93.0;m;2023-06;32246;0000;322460000;Z;Z;3224600;32000;76;32;;;;;;;769.23
immo-facile-4201507;pr;m;v;0;107;680.0;4;314200;;;0;0;0;1;C;171;43.61147;1.08501;Non;;;;;Nord-Ouest;A;1996.0;1.0;;;False;;;;;;Pompe à chaleur;Individuel;a;n;50.0;m;2023-06;32160;0101;321600101;H;H;3216001;32202;76;32;10.36;44.0;0.042;10.0;90.0;0.041;2936.45
immo-facile-4183214;pr;a;v;2;43;;2;120500;;;0;1;0;1;D;173;43.61109;1.0814;Oui;2.0;;1.0;;Nord-Ouest;B;2006.0;1.0;;;;;False;433.0;580.0;Électrique;;Individuel;a;n;8.0;a;2023-06;32160;0101;321600101;H;H;3216001;32202;76;32;11.26;86.0;0.048;11.6;194.0;0.05;2802.33
citya-immobilier-04-TAPP505907;pr;a;v;0;48;;2;99500;;;0;0;0;1;D;192;43.60625;1.0766;Oui;2.0;;1.0;;0;B;2005.0;;1.0;;;;False;147.0;481.18;Électrique;Convecteur;Individuel;a;n;8.0;a;2023-06;32160;0101;321600101;H;H;3216001;32202;76;32;11.26;86.0;0.065;11.6;194.0;0.067;2072.92
apimo-82323056;pr;m;v;0;115;1624.0;5;299000;;;0;0;0;0;D;186;43.6097;1.08536;Oui;;;;;0;A;;;;;;;;;;Électrique;Radiateur;;a;n;22.0;m;2023-06;32160;0101;321600101;H;H;3216001;32202;76;32;7.86;7.0;0.036;9.34;34.0;0.043;2600.0
netty-company35153qdg-house-583;pr;m;v;0;90;360.0;4;269000;;;0;0;1;1;C;155;43.59409;1.08809;Oui;;;;;Sud;A;2008.0;2.0;;;;;;8.0;;;;;a;n;22.0;m;2023-06;32160;0101;321600101;H;H;3216001;32202;76;32;10.36;44.0;0.042;10.0;90.0;0.04;2988.89
hektor-IMMOJOYTOULOUSE2022-4279;pr;m;v;0;99;500.0;5;329900;;;0;0;1;0;A;49.4;43.59933;1.10366;Non;;;4.0;;Sud-Ouest;A;2016.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;28.0;m;2023-06;32160;0101;321600101;H;H;3216001;32202;76;32;7.86;7.0;0.028;9.34;34.0;0.034;3332.32
netty-company35153qdg-house-406;pr;m;v;0;140;186.0;5;440000;;;0;0;2;2;C;74;43.61689;1.08346;Non;;;;;0;C;;2.0;1.0;;;;;;;Gaz;;;a;n;57.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.46;27.0;0.036;9.34;34.0;0.036;3142.86
immo-facile-4116484;pr;m;v;0;351;49739.0;10;550000;;;0;0;1;0;C;135;43.62535;1.08432;Oui;1.0;;;;Sud-Est;A;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;1566.95
hektor-collectionimmo-394;pr;m;v;0;350;;13;1221000;;;0;0;1;3;VI;;43.6174;1.08867;Non;2.0;;10.0;True;0;VI;;3.0;;;;;;;;Fioul;;;a;n;190.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;3488.57
hektor-cesterimmo-649;pr;m;v;0;260;4560.0;7;327000;;;0;0;1;0;NS;;43.61694;1.08819;Non;2.0;;;;Sud-Est;NS;1920.0;1.0;;;;;;;;;;;a;n;190.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;1257.69
immo-facile-3730335;pr;m;v;0;198;1501.0;7;580000;;;0;0;0;2;A;40;43.61388;1.09054;Non;;;2.0;;Nord-Sud;A;2018.0;3.0;1.0;;False;;;;;;;Individuel;a;n;128.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;2929.29
adapt-immo-320072675;pr;m;v;0;90;723.0;4;365000;;;0;0;0;1;B;94;43.61704;1.05901;Oui;;;;False;0;A;2008.0;1.0;;;;;;;;;;;a;n;28.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.58;46.0;0.028;10.0;90.0;0.03;4055.56
megagence-1-128966;pr;m;v;0;107;680.0;5;347400;;;0;0;0;0;NS;;43.61014;1.10563;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;28.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.46;27.0;0.035;9.34;34.0;0.035;3246.73
hektor-findhouse-409;pr;a;v;2;64;;3;165000;;;0;0;0;1;0;;43.61444;1.08167;Non;2.0;;2.0;False;0;;2006.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;21.0;a;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;10.0;106.0;0.047;10.16;167.0;0.047;2578.12
immo-facile-4158783;pr;m;v;0;109;615.0;4;368000;;;0;0;0;1;C;147;43.61577;1.0938;Non;;;2.0;;Sud-Ouest;B;2011.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;38.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.58;46.0;0.034;10.0;90.0;0.036;3376.15
apimo-82884995;pr;m;v;0;172;1334.0;5;379800;;;0;0;0;0;NS;;43.65283;1.05709;0;1.0;;;;Nord;NS;;;;;;;;;;;;;a;n;36.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.46;27.0;0.051;9.34;34.0;0.051;2208.14
safti-1-923272;pr;m;vp;0;107;680.0;5;321000;;;0;0;0;1;NS;;43.61348;1.10237;Non;;;;False;0;NS;1996.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;57.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.46;27.0;0.038;9.34;34.0;0.037;3000.0
hektor-cesterimmo-658;pr;a;v;1;60;;3;157500;;;0;1;0;1;0;;43.61489;1.0988;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;8.0;a;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;10.0;106.0;0.046;10.16;167.0;0.046;2625.0
apimo-82769457;pr;m;v;0;207;1159.0;7;299000;;;0;0;0;0;D;205;43.61248;1.0928;Oui;;;;;Sud;B;;;;;;;;;;Bois, Électrique;Climatisation révérsible;;a;n;115.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;1444.44
apimo-82772130;pr;m;v;0;300;;5;599950;;;0;0;0;0;C;126;43.61444;1.08167;0;1.0;;;;0;A;;;;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;177.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.46;27.0;0.057;9.34;34.0;0.056;1999.83
safti-1-934279;pr;m;vp;0;350;7000.0;8;630000;;;0;0;0;2;NS;;43.61834;1.09021;Non;;;10.0;False;0;NS;1890.0;2.0;;;False;;;;;;;Individuel;m;n;15.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;1800.0
hektor-cesterimmo-659;pr;m;v;0;65;;7;147000;;;0;0;1;1;0;;43.61526;1.10645;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;8.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;;;;;;;2261.54
hektor-cesterimmo-657;pr;m;v;0;101;198.0;3;178900;;;0;0;0;1;D;170;43.61694;1.08819;Non;1.0;;;;Sud-Ouest;B;1950.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;15.0;m;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;9.91;20.0;0.067;10.28;33.0;0.07;1771.29
orpi-1-034084E2Q8U2;pr;a;v;1;62;;3;157500;;;0;1;0;1;A;1;43.61583;1.09078;Non;1.0;;1.0;True;Est-Ouest;A;2012.0;1.0;;;False;;False;18.0;780.0;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-06;32160;0102;321600102;H;H;3216001;32202;76;32;10.0;106.0;0.047;10.16;167.0;0.048;2540.32
square-habitat-immo-facile-42355451;pr;m;vp;0;227;52000.0;16;382500;;;0;0;1;1;F;361;43.94702;0.55301;Oui;;;;;Sud-Ouest;F;1800.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;17.0;m;2023-06;32239;0000;322390000;Z;Z;3223900;32000;76;32;;;;;;;1685.02
apimo-82837713;pr;m;v;0;137;982.0;7;299000;;;0;0;0;0;D;213;43.65485;0.72344;0;;;;;0;B;;;1.0;;;;;;;Bois, Électrique;Climatisation révérsible;Individuel;a;n;9.0;m;2023-06;32237;0000;322370000;Z;Z;3223700;32000;76;32;;;;;;;2182.48
entities-1039620-2761854;pr;m;v;0;113;2200.0;5;362614;;;0;0;0;0;A;;43.5653;1.05859;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-06;32016;0000;320160000;Z;Z;3201600;32000;76;32;8.15;2.0;0.03;8.15;2.0;0.03;3208.97
