idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1078300;pr;m;v;0;116;700.0;6;220000;;;0;0;0;0;E;315.0;47.81078;3.55837;Oui;2.0;;;False;0;B;1988.0;;;;False;;;;;Électrique;;;m;n;14.0;m;2022-01;89024;0113;890240113;H;H;8902401;89402;27;89;;;;6.82;4.0;0.043;1896.55
ag890248-330850749;pr;a;v;2;56;;2;50000;;;0;0;0;1;C;127;47.7954;3.58452;Oui;3.0;;;;0;D;;1.0;;;;;;;1228.0;Bois;;Collectif;a;n;15.0;a;2022-01;89024;0119;890240119;A;H;8902401;89402;27;89;10.48;4.0;0.141;11.22;511.0;0.151;892.86
square-habitat-immo-facile-41564353;pr;m;v;0;127;250.0;5;266000;;;0;0;1;1;C;140;47.8068;3.58448;Non;1.0;;2.0;;Est-Ouest;B;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2022-01;89024;0119;890240119;A;H;8902401;89402;27;89;;;;7.57;22.0;0.043;2094.49
pericles-36627913;pr;m;v;0;67;380.0;3;129000;;;0;0;1;0;0;;47.7954;3.58452;0;;;;;0;;;1.0;0.0;;;;;0.0;0.0;Fioul;;Central;a;n;30.0;m;2022-01;89024;0119;890240119;A;H;8902401;89402;27;89;;;;9.7;23.0;0.06;1925.37
apimo-6538412;pr;m;v;0;81;410.0;5;180000;;;0;0;0;0;F;339;47.7954;3.58452;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;37.0;m;2022-01;89024;0119;890240119;A;H;8902401;89402;27;89;;;;7.57;22.0;0.041;2222.22
apimo-6538484;pr;a;v;0;110;;3;189000;;;0;0;0;0;C;137;47.7954;3.58452;0;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;85.0;a;2022-01;89024;0119;890240119;A;H;8902401;89402;27;89;9.71;7.0;0.068;9.55;371.0;0.067;1718.18
iad-france-1075678;pr;m;v;0;58;711.0;3;110000;;;0;0;0;0;F;273;47.82265;3.77642;Oui;1.0;;;False;0;F;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;85.0;m;2022-01;89068;0000;890680000;Z;Z;8906800;89000;27;89;10.0;3.0;0.063;10.0;3.0;0.063;1896.55
iad-france-1080095;pr;a;v;2;37;;2;73000;;;0;1;0;0;E;264.0;47.78903;3.56477;Oui;;;1.0;False;0;C;;;;;True;;True;74.0;879.96;Électrique;Radiateur;Individuel;m;n;32.0;a;2022-01;89024;0103;890240103;H;H;8902401;89402;27;89;11.4;24.0;0.069;11.22;511.0;0.068;1972.97
immo-facile-adresse-12886248;pr;a;v;0;78;;3;138700;;;0;0;0;0;C;174;47.78558;3.55681;Non;3.0;;;;Sud;A;;;;;;;True;;;;;;a;n;28.0;a;2022-01;89024;0103;890240103;H;H;8902401;89402;27;89;9.27;15.0;0.063;9.55;371.0;0.064;1778.21
era-463148;pr;a;v;0;40;10.0;2;53000;;;0;0;0;0;G;;47.7959;3.57182;Oui;;;0.0;;0;G;;;;;;;;6.0;0.0;;;;a;n;7.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89;10.93;121.0;0.099;11.22;511.0;0.102;1325.0
era-461414;pr;m;v;0;76;;3;148500;;;0;0;0;0;G;;47.79654;3.5737;Oui;;;0.0;;0;G;;;;;;;;;;;;;a;n;113.0;m;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89;9.7;3.0;0.06;9.7;23.0;0.06;1953.95
century-21-202_1089_16126;pr;a;v;1;45;;2;64000;;;0;0;0;1;D;193;47.79879;3.5711;Non;4.0;;0.0;;0;D;1970.0;1.0;0.0;;False;;False;;;Gaz;;;a;n;14.0;a;2022-01;89024;0101;890240101;H;H;8902401;89402;27;89;10.93;121.0;0.092;11.22;511.0;0.095;1422.22
nexity-GB00143074;pr;a;v;0;71;;4;103000;;;0;0;0;0;F;348;47.79272;3.58989;Non;;;1.0;True;0;G;;;;;False;;True;66.0;3004.0;;;;a;n;21.0;a;2022-01;89024;0107;890240107;H;H;8902401;89402;27;89;8.22;13.0;0.068;8.38;84.0;0.069;1450.7
century-21-202_1089_16364;pr;m;v;0;43;48.0;3;65000;;;0;0;1;0;A;26.0;47.79759;3.58112;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Gaz;Radiateur;;a;n;92.0;m;2022-01;89024;0107;890240107;H;H;8902401;89402;27;89;8.03;1.0;0.064;9.7;23.0;0.077;1511.63
ag440414-328989033;pr;m;v;0;92;183.0;4;66000;;;0;0;1;0;E;326;47.94623;3.24714;Non;2.0;;;;0;B;;;;;False;;;;;;;;m;n;46.0;m;2022-01;89388;0000;893880000;Z;Z;8938800;89000;27;89;;;;;;;717.39
ag570923-329493279;pr;m;v;0;93;313.0;4;117900;;;0;0;0;0;D;;47.9498;3.23841;Non;;;;;0;B;;;;;;;;;;;;;a;n;8.0;m;2022-01;89388;0000;893880000;Z;Z;8938800;89000;27;89;;;;;;;1267.74
square-habitat-immo-facile-41636843;pr;m;v;0;130;;4;169000;;;0;0;0;1;F;356.0;47.77884;3.58009;Oui;;;;;0;C;1975.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;8.48;4.0;0.078;9.06;34.0;0.084;1300.0
square-habitat-immo-facile-41430782;pr;m;v;0;110;148.0;5;250000;;;0;0;0;1;D;232.0;47.785;3.5653;Non;;;;True;Sud;D;1850.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;118.0;m;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;7.43;2.0;0.039;7.57;22.0;0.04;2272.73
orpi-1-130003E267EW;pr;a;v;0;35;12.0;2;89000;;;0;0;0;0;E;258.0;47.7842;3.57537;Oui;3.0;;1.0;;0;B;;;1.0;;;;;50.0;996.0;;;Individuel;a;n;85.0;a;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;12.0;19.0;0.057;11.22;511.0;0.053;2542.86
orpi-1-130003E26IGT;pr;m;v;0;139;1042.0;7;257000;;;0;0;0;2;D;168;47.75357;3.58922;Oui;;;5.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;78.0;m;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;;;;8.38;3.0;0.054;1848.92
century-21-202_1089_16334;pr;a;v;2;15;;1;50000;;;0;0;1;0;E;308.0;47.78286;3.5729;Oui;2.0;;1.0;;0;C;1998.0;1.0;0.0;;True;;False;67.0;850.0;Électrique;;;a;n;;a;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;17.81;28.0;0.064;13.76;308.0;0.05;3333.33
ag890374-329352447;pr;m;v;0;170;4925.0;6;296800;;;0;0;0;2;D;226.0;47.75773;3.57578;Non;;;2.0;;0;C;;2.0;;;;;;;;;;;a;n;15.0;m;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;7.55;1.0;0.052;6.82;4.0;0.047;1745.88
ag440414-328349217;pr;m;v;0;130;1144.0;7;273700;;;0;0;1;1;E;258;47.78035;3.60151;Non;1.0;;5.0;;Sud;E;;1.0;;;False;;;;;Bois;;Individuel;m;n;58.0;m;2022-01;89024;0115;890240115;H;H;8902401;89402;27;89;;;;8.38;3.0;0.048;2105.38
guy-hoquet-immo-facile-5674336;pr;m;v;0;114;386.0;5;149000;;;0;0;1;1;E;281;47.66125;3.66161;Oui;1.0;;2.0;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;78.0;m;2022-01;89030;0000;890300000;Z;Z;8903000;89000;27;89;;;;;;;1307.02
hektor-GCHOME22-158135;pr;m;v;0;130;;5;136611;;;0;0;1;0;D;182.0;48.25936;3.07192;Non;1.0;;;;0;A;;1.0;;;;;;;;;;;a;n;8.0;m;2022-01;89467;0000;894670000;Z;Z;8946700;89000;27;89;;;;;;;1050.85
immo-facile-48271456;pr;m;v;0;98;958.0;4;90000;;;0;0;1;0;G;504.0;48.09911;3.77189;Non;1.0;;;True;Sud-Est;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;99.0;m;2022-01;89398;0000;893980000;Z;Z;8939800;89000;27;89;;;;;;;918.37
immo-facile-3458025;pr;a;v;4;65;;3;112400;;;0;1;0;1;VI;;47.80079;3.56536;Oui;4.0;;;True;0;VI;1965.0;1.0;;;False;;True;84.0;2636.0;Gaz;Radiateur;Collectif;a;n;22.0;a;2022-01;89024;0112;890240112;H;H;8902401;89402;27;89;9.3;12.0;0.065;9.55;371.0;0.066;1729.23
era-458994;pr;m;v;0;93;10.0;6;128500;;;0;0;0;0;D;;47.80046;3.56409;Non;;;0.0;;0;E;;;;;;;;;;;;;a;n;197.0;m;2022-01;89024;0112;890240112;H;H;8902401;89402;27;89;;;;6.82;4.0;0.059;1381.72
entities-1039487-2504807;pr;m;v;0;90;1474.0;5;194755;;;0;0;0;0;A;;48.1835;3.19164;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;2163.94
entities-1039487-2504806;pr;m;v;0;150;1474.0;7;247980;;;0;0;0;0;A;;48.1835;3.19164;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;1653.2
entities-1039487-2504805;pr;m;v;0;89;1474.0;6;185623;;;0;0;0;0;A;;48.1835;3.19164;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;2085.65
entities-1039487-2504811;pr;m;v;0;95;1474.0;5;169880;;;0;0;0;0;A;;48.1835;3.19164;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;1788.21
entities-1039487-2504810;pr;m;v;0;65;1474.0;4;149960;;;0;0;0;0;A;;48.1835;3.19164;0;;;;;0;;;;;;;;;;;;;;cm;o;120.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;2307.08
entities-1039487-2504809;pr;m;v;0;73;1474.0;5;162920;;;0;0;0;0;A;;48.1835;3.19164;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;2231.78
entities-1039487-2480207;pr;m;v;0;125;1222.0;6;272460;;;0;0;0;0;A;;48.18347;3.19177;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;2179.68
entities-1039487-2480208;pr;m;v;0;93;1222.0;6;186960;;;0;0;0;0;A;;48.18347;3.19177;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89466;0000;894660000;Z;Z;8946600;89000;27;89;;;;;;;2010.32
hektor-GCHOME22-152622;pr;m;v;0;140;300.0;6;180000;;;0;0;2;0;E;307.0;48.19007;3.26476;Non;2.0;;;;Sud-Ouest;C;1972.0;2.0;;;;;;;;;;;a;n;78.0;m;2022-01;89287;0102;892870102;H;H;8928701;89401;27;89;;;;;;;1285.71
iad-france-1075681;pr;m;v;0;72;496.0;1;30000;;;0;0;0;0;NS;;47.66045;3.70984;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;106.0;m;2022-01;89130;0000;891300000;Z;Z;8913000;89000;27;89;;;;;;;416.67
laforet-immo-facile-20946150;pr;m;v;0;94;;4;76400;;;0;0;0;1;VI;;47.66098;3.7123;Oui;2.0;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-01;89130;0000;891300000;Z;Z;8913000;89000;27;89;;;;;;;812.77
iad-france-1072880;pr;m;v;0;108;161.0;5;199900;;;0;0;0;0;C;132.0;47.68181;3.69051;Oui;2.0;;;False;0;C;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2022-01;89130;0000;891300000;Z;Z;8913000;89000;27;89;;;;;;;1850.93
apimo-6538563;pr;m;v;0;88;528.0;3;89000;;;0;0;0;0;0;;47.68398;3.68989;0;;;;;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2022-01;89130;0000;891300000;Z;Z;8913000;89000;27;89;;;;;;;1011.36
iad-france-1065946;pr;m;v;0;85;333.0;3;100000;;;0;0;0;0;F;343.0;47.64026;3.45815;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;44.0;m;2022-01;89252;0000;892520000;Z;Z;8925200;89000;27;89;;;;;;;1176.47
hektor-CABINET-JOURDAIN-95;pr;m;v;0;38;596.0;2;13500;;;0;0;1;0;NS;;47.83719;3.92135;Non;;;;;0;NS;1900.0;1.0;;;;;;;;;;;a;n;8.0;m;2022-01;89393;0000;893930000;Z;Z;8939300;89000;27;89;;;;;;;355.26
ag390008-328268784;pr;m;v;0;212;530.0;10;150000;;;0;0;0;1;NS;;48.08253;3.7015;Non;;;;;0;;;;;;;;;;;;;;a;n;58.0;m;2022-01;89069;0000;890690000;Z;Z;8906900;89000;27;89;;;;;;;707.55
megagence-1-101674;pr;m;v;0;121;748.0;7;163000;;;0;0;0;2;E;312;48.23173;3.55728;Oui;;;;False;0;E;1850.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;58.0;m;2022-01;89461;0000;894610000;Z;Z;8946100;89000;27;89;;;;;;;1347.11
iad-france-1065542;pr;m;v;0;121;4966.0;5;158000;;;0;0;0;0;F;332;48.23284;3.5579;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;22.0;m;2022-01;89461;0000;894610000;Z;Z;8946100;89000;27;89;;;;;;;1305.79
entities-1039487-2488130;pr;m;v;0;93;1063.0;6;174560;;;0;0;0;0;A;;47.98913;3.4426;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89230;0000;892300000;Z;Z;8923000;89000;27;89;6.52;2.0;0.042;6.52;2.0;0.042;1876.99
entities-1039487-2488129;pr;m;v;0;73;1063.0;5;163730;;;0;0;0;0;A;;47.98913;3.4426;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89230;0000;892300000;Z;Z;8923000;89000;27;89;6.36;1.0;0.034;6.36;1.0;0.034;2242.88
entities-1039487-2488136;pr;m;v;0;125;1063.0;6;247820;;;0;0;0;0;A;;47.98913;3.4426;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89230;0000;892300000;Z;Z;8923000;89000;27;89;6.52;2.0;0.039;6.52;2.0;0.039;1982.56
apimo-6538546;pr;m;v;0;322;4402.0;13;499200;;;0;0;0;0;0;;47.61768;3.34346;0;;;;;0;;;;3.0;;;;;;24000.0;;;Individuel;a;n;85.0;m;2022-01;89215;0000;892150000;Z;Z;8921500;89000;27;89;;;;;;;1550.31
apimo-6538848;pr;m;v;0;138;1842.0;6;128500;;;0;0;0;0;E;274.0;47.61768;3.34346;0;;;;;0;G;;;;;;;;;;Fioul;Radiateur;;a;n;46.0;m;2022-01;89215;0000;892150000;Z;Z;8921500;89000;27;89;;;;;;;931.16
adapt-immo-210062919;pr;m;v;0;105;1016.0;5;145000;;;0;0;0;1;NS;;47.45245;4.08;Oui;1.0;;;False;0;NS;1986.0;1.0;;;;;;;;;;;a;n;37.0;m;2022-01;89351;0000;893510000;Z;Z;8935100;89000;27;89;;;;;;;1380.95
iad-france-1070821;pr;m;v;0;100;;5;50000;;;0;0;0;0;VI;;47.73689;4.22384;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;352.0;m;2022-01;89321;0000;893210000;Z;Z;8932100;89000;27;89;;;;;;;500.0
iad-france-1076991;pr;m;v;0;195;6000.0;6;210000;;;0;0;0;0;D;180;47.88617;3.41915;Oui;1.0;;;False;0;D;1980.0;;;;False;;;;;Fioul;;;m;n;71.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;1076.92
entities-1039487-2509571;pr;m;v;0;124;2000.0;7;194360;;;0;0;0;0;A;;47.88861;3.43527;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;1567.42
entities-1039487-2508759;pr;m;v;0;109;600.0;6;189870;;;0;0;0;0;A;;47.8927;3.43726;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;1741.93
entities-1039487-2509573;pr;m;v;0;90;2000.0;5;233830;;;0;0;0;0;A;;47.88861;3.43527;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;2598.11
entities-1039487-2509569;pr;m;v;0;89;2000.0;6;179823;;;0;0;0;0;A;;47.88861;3.43527;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;2020.48
entities-1039487-2509572;pr;m;v;0;60;2000.0;4;146917;;;0;0;0;0;A;;47.88861;3.43527;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;2448.62
entities-1039487-2509570;pr;m;v;0;80;2000.0;6;183831;;;0;0;0;0;A;;47.88861;3.43527;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89196;0000;891960000;Z;Z;8919600;89000;27;89;;;;;;;2297.89
entities-1039487-2498731;pr;m;v;0;60;937.0;4;136640;;;0;0;0;0;A;;47.99862;3.60948;0;;;;;0;;;;;;;;;;;;;;cm;o;127.0;m;2022-01;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;2277.33
iad-france-1072196;pr;m;v;0;108;788.0;7;116700;;;0;0;0;0;E;269;47.99174;3.61203;Oui;1.0;;;False;0;F;1964.0;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2022-01;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;1080.56
entities-1039487-2498730;pr;m;v;0;76;937.0;4;158970;;;0;0;0;0;A;;47.99862;3.60948;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;2091.71
ag340369-327997713;pr;m;v;0;132;638.0;4;129500;;;0;0;1;0;NS;;47.99479;3.61546;Oui;;;2.0;True;0;;;3.0;;;;;;;;Bois;;;m;n;78.0;m;2022-01;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;981.06
apimo-6538580;pr;m;v;0;148;210.0;4;78000;;;0;0;0;0;E;273.0;47.78111;3.07293;0;1.0;;;;0;B;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;120.0;m;2022-01;89073;0000;890730000;Z;Z;8907300;89000;27;89;;;;;;;527.03
entities-1039487-2458162;pr;m;v;0;120;3200.0;7;224003;;;0;0;0;0;A;;48.24776;3.15804;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89369;0000;893690000;Z;Z;8936900;89000;27;89;;;;;;;1866.69
entities-1039487-2458163;pr;m;v;0;105;3200.0;6;217757;;;0;0;0;0;A;;48.24776;3.15804;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89369;0000;893690000;Z;Z;8936900;89000;27;89;;;;;;;2073.88
ag890374-329250609;pr;m;v;0;116;20000.0;6;222600;;;0;0;1;1;F;400.0;47.80699;3.03915;Non;;;3.0;;0;F;;1.0;;;;;;;;;;;a;n;345.0;m;2022-01;89073;0000;890730000;Z;Z;8907300;89000;27;89;;;;;;;1918.97
apimo-6538498;pr;m;v;0;254;4375.0;8;329900;;;0;0;0;0;E;326.0;47.55247;3.18546;0;1.0;;;;0;D;;;4.0;;;;;;;Fioul;Radiateur;Individuel;a;n;281.0;m;2022-01;89420;0000;894200000;Z;Z;8942000;89000;27;89;;;;;;;1298.82
apimo-6538538;pr;m;v;0;95;400.0;3;69000;;;0;0;0;0;VI;;47.55247;3.18546;0;;;;;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;71.0;m;2022-01;89420;0000;894200000;Z;Z;8942000;89000;27;89;8.75;1.0;0.145;8.75;1.0;0.145;726.32
apimo-6538418;pr;m;v;0;196;1635.0;7;119800;;;0;0;0;0;NS;;47.55247;3.18546;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;85.0;m;2022-01;89420;0000;894200000;Z;Z;8942000;89000;27;89;;;;;;;611.22
apimo-6538419;pr;m;v;0;310;3200.0;10;255000;;;0;0;0;0;0;;47.55247;3.18546;0;;;;;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;239.0;m;2022-01;89420;0000;894200000;Z;Z;8942000;89000;27;89;;;;;;;822.58
iad-france-1081367;pr;m;v;0;83;1900.0;5;142000;;;0;0;0;0;G;424;48.32575;3.20917;Oui;;;;False;0;C;1970.0;;;;False;;;;;;;;m;n;15.0;m;2022-01;89390;0000;893900000;Z;Z;8939000;89000;27;89;;;;;;;1710.84
immo-facile-48477072;pr;m;v;0;340;8287.0;12;474000;;;0;0;4;2;D;224;48.33106;3.19156;Non;1.0;;;;Sud;B;;5.0;;;;;;;;Électrique;;Individuel;a;n;43.0;m;2022-01;89390;0000;893900000;Z;Z;8939000;89000;27;89;;;;;;;1394.12
immo-facile-48699753;pr;m;v;0;258;7877.0;8;424000;;;0;0;4;1;D;224;48.32285;3.20006;Non;1.0;;;;Sud;B;;4.0;;;;;;;;Électrique;;Individuel;a;n;43.0;m;2022-01;89390;0000;893900000;Z;Z;8939000;89000;27;89;;;;;;;1643.41
iad-france-1068489;pr;m;v;0;80;1500.0;4;178000;;;0;0;0;0;E;260;48.32479;3.19644;Oui;;;;False;0;B;1985.0;;;;False;;;;;Électrique;Radiateur;;m;n;78.0;m;2022-01;89390;0000;893900000;Z;Z;8939000;89000;27;89;8.89;1.0;0.048;8.89;1.0;0.048;2225.0
iad-france-1078317;pr;m;v;0;118;926.0;5;194000;;;0;0;0;0;D;243.0;47.95855;3.36429;Oui;2.0;;;False;0;D;1962.0;;;;False;;;;;Gaz;Radiateur;;m;n;85.0;m;2022-01;89079;0000;890790000;Z;Z;8907900;89000;27;89;;;;;;;1644.07
hektor-climmosens-34698;pr;m;v;0;74;500.0;5;149000;;;0;0;2;2;E;297.0;48.07712;3.28423;Non;1.0;;;;0;F;;1.0;;;;;;;;;;;a;n;14.0;m;2022-01;89464;0101;894640101;H;H;8946401;89201;27;89;5.61;1.0;0.033;5.61;1.0;0.033;2013.51
ag743447-328990767;pr;a;v;1;76;;3;89000;;;0;0;1;1;D;217;48.08349;3.28366;Non;1.0;;;;0;E;;;;;;;;2.0;;;;;m;n;57.0;a;2022-01;89464;0101;894640101;H;H;8946401;89201;27;89;9.83;8.0;0.101;8.52;30.0;0.087;1171.05
iad-france-1079055;pr;m;v;0;95;1000.0;5;179500;;;0;0;0;0;D;203.0;48.22075;3.1915;Oui;1.0;;;False;0;B;2000.0;;;;False;;;;;Électrique;;;m;n;43.0;m;2022-01;89274;0000;892740000;Z;Z;8927400;89000;27;89;;;;;;;1889.47
hektor-climmosens-34368;pr;m;v;0;91;480.0;4;100000;;;0;0;0;1;G;512.0;48.22354;3.22433;Oui;;;;;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;23.0;m;2022-01;89274;0000;892740000;Z;Z;8927400;89000;27;89;8.72;3.0;0.095;8.72;3.0;0.095;1098.9
hektor-151_iparticuliersadmin-15289;pr;m;v;0;170;1090.0;6;299000;;;0;0;1;2;C;144;48.20574;3.25149;Non;3.0;;;;Est-Ouest;B;1989.0;2.0;2.0;;;;;;;;;;a;n;162.0;m;2022-01;89354;0000;893540000;Z;Z;8935400;89401;27;89;;;;;;;1758.82
apimo-6538845;pr;m;v;0;253;2005.0;9;472500;;;0;0;0;0;C;126;47.8006;3.4189;Oui;;;;;0;E;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;85.0;m;2022-01;89228;0000;892280000;Z;Z;8922800;89000;27;89;;;;;;;1867.59
entities-1039487-2510233;pr;m;v;0;105;2000.0;5;236798;;;0;0;0;0;A;;47.84932;3.26633;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89281;0000;892810000;Z;Z;8928100;89000;27;89;;;;;;;2255.22
entities-1039487-2510234;pr;m;v;0;60;2000.0;4;175321;;;0;0;0;0;A;;47.84932;3.26633;0;;;;;0;;;;;;;;;;;;;;cm;o;106.0;m;2022-01;89281;0000;892810000;Z;Z;8928100;89000;27;89;;;;;;;2922.02
entities-1039487-2510231;pr;m;v;0;110;2000.0;7;272835;;;0;0;0;0;A;;47.84932;3.26633;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89281;0000;892810000;Z;Z;8928100;89000;27;89;;;;;;;2480.32
apimo-6538826;pr;m;v;0;206;876.0;8;215000;;;0;0;0;0;VI;;47.8494;3.2667;0;;;;;0;;;;2.0;;;;;;;Électrique;Convecteur;Individuel;a;n;85.0;m;2022-01;89281;0000;892810000;Z;Z;8928100;89000;27;89;;;;;;;1043.69
ag890374-330845682;pr;m;v;0;117;576.0;6;171000;;;0;0;1;2;F;370.0;47.89426;3.55677;Non;;;2.0;;0;C;;;;;;;;;;;;;a;n;129.0;m;2022-01;89096;0000;890960000;Z;Z;8909600;89000;27;89;;;;;;;1461.54
entities-1039487-2463679;pr;m;v;0;93;1982.0;6;157773;;;0;0;0;0;B;;47.64036;3.07389;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89344;0000;893440000;Z;Z;8934400;89000;27;89;;;;;;;1696.48
entities-1039487-2463676;pr;m;v;0;89;1982.0;6;158922;;;0;0;0;0;B;;47.64036;3.07389;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-01;89344;0000;893440000;Z;Z;8934400;89000;27;89;;;;;;;1785.64
century-21-202_93_19226;pr;m;v;0;90;7063.0;2;73000;;;0;0;1;0;NS;;47.61373;3.40894;Oui;;;2.0;;0;;;1.0;0.0;;;;;;;Gaz, Bois;;Central;a;n;30.0;m;2022-01;89405;0000;894050000;Z;Z;8940500;89000;27;89;;;;;;;811.11
hektor-climmosens-29597;pr;m;v;0;92;;5;125000;;;0;0;1;0;0;;48.20283;3.15935;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;345.0;m;2022-01;89450;0000;894500000;Z;Z;8945000;89000;27;89;;;;;;;1358.7
laforet-immo-facile-20774686;pr;a;v;0;55;;2;108500;;;0;0;0;0;VI;;47.74166;3.6392;Non;1.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2022-01;89337;0000;893370000;Z;Z;8933700;89000;27;89;9.04;15.0;0.055;9.04;15.0;0.055;1972.73
