idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
mgc-277767498-pp-201123-162057;pr;m;v;0;111;;5;315824;;;0;0;0;0;0;;47.8019;7.37866;0;;;;;0;;;;;;;;;;;;;;cm;o;85.0;m;2020-11;68015;0000;680150000;Z;Z;6801500;68701;44;68;12.19;1.0;0.051;12.19;1.0;0.051;2845.26
mgc-277768035-pp-201123-162441;pr;m;v;0;95;;4;265675;;;0;0;0;0;0;;47.8019;7.37866;0;;;;;0;;;;;;;;;;;;;;cm;o;85.0;m;2020-11;68015;0000;680150000;Z;Z;6801500;68701;44;68;;;;;;;2796.58
guy-hoquet-immo-facile-4679548;pr;a;v;0;93;;3;161700;;;0;0;0;1;NS;;48.11806;7.14233;Oui;2.0;;;;0;G;;;;;;;;4.0;1.0;;;;a;n;344.0;a;2020-11;68249;0000;682490000;Z;Z;6824900;68116;44;68;8.25;2.0;0.057;8.25;2.0;0.057;1738.71
hektor-alaingimmo-366;pr;m;v;0;120;5.21;6;149000;;;0;0;0;1;E;306;47.85226;7.0448;Non;2.0;;2.0;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;147.0;m;2020-11;68217;0000;682170000;Z;Z;6821700;68301;44;68;;;;;;;1241.67
ag680010-278373518;pr;m;v;0;360;12880.0;7;997500;;;0;0;3;1;C;116;47.69354;7.12875;Oui;1.0;;5.0;True;sud-ouest;D;;2.0;;;;;;;;;;;a;n;225.0;m;2020-11;68105;0000;681050000;Z;Z;6810500;68000;44;68;;;;;;;2770.83
ag681104-274454405;pr;m;v;0;90;150.0;4;310000;;;0;0;1;0;NS;;47.54747;7.41565;Non;1.0;;1.0;;Sud;;;2.0;;;;;;15.0;;;;;a;n;240.0;m;2020-11;68222;0000;682220000;Z;Z;6822200;68000;44;68;10.87;1.0;0.038;10.87;1.0;0.038;3444.44
orpi-1-054038E1QK6S;pr;m;v;0;171;538.0;9;149900;;;0;0;0;2;E;259.0;47.50204;7.16834;Oui;;;3.0;;0;E;;;;;;;;2.0;0.0;;;Individuel;a;n;118.0;m;2020-11;68257;0000;682570000;Z;Z;6825700;68000;44;68;;;;;;;876.61
ag681104-275184956;pr;m;v;0;127;770.0;6;290000;;;0;0;0;1;NS;;47.52031;7.35159;Non;;;2.0;True;Sud;;;1.0;;;;;;;;;;;a;n;-1040.0;m;2020-11;68363;0000;683630000;Z;Z;6836300;68000;44;68;;;;;;;2283.46
hektor-Immobiliere-tradition-alsace-hoenheim-1519;pr;a;v;2;65;;3;70000;;;0;0;1;0;D;181.0;48.24614;7.18393;Oui;3.0;;;True;Est-Ouest;E;1989.0;1.0;;;;;False;7.0;2108.0;Gaz;Radiateur;Collectif;a;n;;a;2020-11;68298;0101;682980101;H;H;6829801;68204;44;68;;;;;;;1076.92
orpi-1-054039E159M1;pr;a;v;0;61;;3;145000;;;0;0;0;1;E;266.0;48.01359;7.54323;Oui;3.0;;2.0;;0;C;;;;;;;True;86.0;901.0;;;Individuel;a;n;105.0;a;2020-11;68352;0000;683520000;Z;Z;6835200;68202;44;68;8.3;10.0;0.042;8.3;10.0;0.042;2377.05
iad-france-863994;pr;m;v;0;110;;4;185000;;;0;0;0;0;E;264;48.01662;7.54048;Oui;;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;-1062.0;m;2020-11;68352;0000;683520000;Z;Z;6835200;68202;44;68;;;;;;;1681.82
guy-hoquet-immo-facile-4251574;pr;m;v;0;160;1323.0;7;175000;;;0;0;0;0;VI;;47.62259;7.16299;Oui;;;;;0;G;1777.0;;;;;;;;;Électrique;;Individuel;a;n;-1049.0;m;2020-11;68017;0000;680170000;Z;Z;6801700;68000;44;68;;;;;;;1093.75
orpi-1-054039E1Q7KC;pr;a;v;0;46;;2;66000;;;0;0;0;1;E;295;48.07686;7.53538;Oui;2.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;98.0;a;2020-11;68172;0000;681720000;Z;Z;6817200;68000;44;68;;;;;;;1434.78
rodacom-4554717;pr;m;v;0;90;611.0;5;179000;;;0;0;0;1;VI;;47.8894;7.00187;Non;;;;False;0;VI;2012.0;1.0;;;;;;;;Gaz;;Individuel;a;n;-1040.0;m;2020-11;68151;0000;681510000;Z;Z;6815100;68301;44;68;;;;;;;1988.89
ag681237-276785876;pr;m;v;0;120;;4;213000;;;0;0;0;1;NS;;48.16606;7.29426;Oui;3.0;;;;0;;;1.0;;;;;;;;;;;a;n;232.0;m;2020-11;68277;0000;682770000;Z;Z;6827700;68122;44;68;;;;;;;1775.0
ag681237-277425833;pr;a;v;0;42;;2;135000;;;0;0;1;1;F;;48.1639;7.28619;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;105.0;a;2020-11;68277;0000;682770000;Z;Z;6827700;68122;44;68;10.27;2.0;0.038;10.27;2.0;0.038;3214.29
immo-facile-37619264;pr;a;v;1;99;;2;190000;;;0;0;1;1;D;164;47.90252;7.21537;Oui;2.0;;;True;0;B;1988.0;2.0;;;False;;True;20.0;1862.04;Électrique;Radiateur;Individuel;a;n;-1026.0;a;2020-10;68112;0102;681120102;H;H;6811201;68401;44;68;9.2;9.0;0.058;10.22;38.0;0.064;1919.19
guy-hoquet-immo-facile-4339213;pr;a;v;0;72;;2;98000;;;0;0;1;0;C;145;47.90719;7.20701;Oui;3.0;;;True;0;D;;1.0;;;;;False;44.0;611.0;Gaz;Radiateur;Individuel;a;n;-1033.0;a;2020-10;68112;0103;681120103;H;H;6811201;68401;44;68;10.99;16.0;0.097;10.22;38.0;0.09;1361.11
immo-facile-37103169;pr;m;v;0;133;362.0;4;285000;;;0;0;2;0;VI;;47.91043;7.21008;Oui;;;1.0;True;Sud-Est;G;1932.0;3.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;141.0;m;2020-10;68112;0105;681120105;H;H;6811201;68401;44;68;;;;11.36;1.0;0.064;2142.86
mgc-270364536-CWE-201002-162800;pr;m;v;0;150;;5;448000;;;0;0;0;0;A;;47.91159;7.20934;0;;;;;0;A;;;;;;;;;;;;;cm;o;-1012.0;m;2020-10;68112;0105;681120105;H;H;6811201;68401;44;68;6.31;1.0;0.025;6.31;1.0;0.025;2986.67
immo-facile-39412027;pr;a;v;0;79;;3;135200;;;0;1;0;1;E;312;47.90366;7.22362;Oui;5.0;;;True;Sud-Est;F;1975.0;1.0;;;;;True;;;Gaz;Radiateur;;a;n;153.0;a;2020-10;68112;0101;681120101;H;H;6811201;68401;44;68;10.27;2.0;0.072;9.2;42.0;0.065;1711.39
guy-hoquet-immo-facile-2372004;pr;a;v;0;130;;4;220000;;;0;0;0;1;C;124;47.90446;7.22673;Oui;3.0;;2.0;True;0;D;1948.0;1.0;;;True;;False;25.0;660.0;Gaz;Radiateur;Individuel;a;n;218.0;a;2020-10;68112;0101;681120101;H;H;6811201;68401;44;68;;;;8.43;22.0;0.06;1692.31
citya-immobilier-36-TAPP437287;pr;a;v;3;45;;2;67800;;;0;0;0;1;B;59;47.90929;7.20281;Oui;3.0;;1.0;;0;C;2006.0;;0.0;;;;True;116.0;168.0;Gaz;Radiateur;Collectif;a;n;-1012.0;a;2020-10;68112;0104;681120104;H;H;6811201;68401;44;68;;;;10.22;38.0;0.081;1506.67
immo-facile-40327741;pr;m;v;0;155;595.0;7;330000;;;0;0;1;1;D;189;47.90726;7.22052;Non;1.0;;2.0;True;0;E;1982.0;2.0;1.0;;;;;;;;;;a;n;-1019.0;m;2020-10;68112;0104;681120104;H;H;6811201;68401;44;68;;;;7.95;1.0;0.045;2129.03
immo-facile-40843969;pr;a;v;0;91;;4;159900;;;0;1;0;1;C;121;47.90705;7.22074;Non;2.0;;;True;0;A;;1.0;;;;;False;11.0;;Électrique;Radiateur;Individuel;a;n;114.0;a;2020-10;68112;0104;681120104;H;H;6811201;68401;44;68;8.54;4.0;0.058;8.43;22.0;0.058;1757.14
immo-facile-adresse-12212798;pr;a;v;0;72;;3;130000;;;0;1;0;1;E;299;47.91219;7.21507;Non;3.0;;1.0;True;0;C;1986.0;1.0;;;;;False;32.0;1100.0;Électrique;;Individuel;a;n;110.0;a;2020-10;68112;0104;681120104;H;H;6811201;68401;44;68;8.91;5.0;0.059;9.2;42.0;0.061;1805.56
immo-facile-40979536;pr;a;v;0;72;;5;130000;;;0;0;0;1;E;289;47.90808;7.20056;Non;3.0;;1.0;True;0;C;1980.0;1.0;1.0;;False;;False;111.0;1400.0;Électrique;;Individuel;a;n;386.0;a;2020-10;68112;0104;681120104;H;H;6811201;68401;44;68;;;;6.34;4.0;0.042;1805.56
visiteonline-p_5237150;pr;an;v;0;51;;2;189000;;;0;0;0;0;0;;48.13706;7.29893;0;;;;;0;;;;;;;;;;;;;;ca;o;168.0;a;2020-10;68162;0000;681620000;Z;Z;6816200;68203;44;68;11.91;8.0;0.039;11.91;8.0;0.039;3705.88
rodacom-4493473;pr;m;v;0;110;;6;175000;;;0;0;1;1;D;220.0;47.6958;7.30238;Non;;;;False;0;;;;;;;;;;;;;;a;n;;m;2020-10;68384;0000;683840000;Z;Z;6838400;68120;44;68;9.05;2.0;0.068;9.05;2.0;0.068;1590.91
immo-facile-36919931;pr;m;v;0;315;1404.0;7;985000;;;0;0;2;1;B;54;47.6983;7.29432;Non;;;2.0;;0;A;2016.0;;2.0;;;;;;;Électrique;;Individuel;a;n;-1006.0;m;2020-10;68384;0000;683840000;Z;Z;6838400;68120;44;68;;;;;;;3126.98
orpi-1-054039E1KI7K;pr;m;v;0;117;518.0;6;329800;;;0;0;0;1;D;175;48.10257;7.43657;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;-1006.0;m;2020-10;68038;0000;680380000;Z;Z;6803800;68108;44;68;;;;;;;2818.8
iad-france-830253;pr;m;v;0;300;;6;229500;;;0;0;0;0;D;184;48.15515;7.16949;Oui;2.0;;;False;0;D;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;-1006.0;m;2020-10;68175;0000;681750000;Z;Z;6817500;68000;44;68;;;;;;;765.0
hektor-MAYAIMMO2020-1805;pr;m;v;0;280;1434.0;13;460000;;;0;0;0;3;0;;47.59793;7.22516;Oui;3.0;;2.0;False;0;;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1012.0;m;2020-10;68139;0000;681390000;Z;Z;6813900;68000;44;68;;;;;;;1642.86
ag681110-271373399;pr;m;v;0;151;629.0;8;379000;;;0;0;2;2;D;227;47.58384;7.21411;Non;;;;;0;E;;2.0;;;;;;;;;;;a;n;162.0;m;2020-10;68139;0000;681390000;Z;Z;6813900;68000;44;68;;;;;;;2509.93
ag680010-270776582;pr;a;v;1;64;;3;139100;;;0;1;0;1;D;178.0;47.59128;7.21922;Oui;2.0;;;True;Nord-Ouest;E;;1.0;;;;;;;2412.0;;;;a;n;-1012.0;a;2020-10;68139;0000;681390000;Z;Z;6813900;68000;44;68;9.24;6.0;0.051;9.24;6.0;0.051;2173.44
ag680286-273562088;pr;m;v;0;115;630.0;5;330000;;;0;0;0;1;D;167;47.60579;7.22382;Oui;1.0;;6.0;True;Sud;B;;2.0;;;;;;;;;;;a;n;-1033.0;m;2020-10;68139;0000;681390000;Z;Z;6813900;68000;44;68;;;;;;;2869.57
iad-france-837795;pr;a;v;0;92;;3;165000;;;0;1;0;0;E;318;47.86187;7.26256;Oui;3.0;;1.0;True;0;F;1970.0;;;;False;;False;36.0;2640.0;Gaz;Radiateur;Collectif;m;n;196.0;a;2020-10;68043;0000;680430000;Z;Z;6804300;68701;44;68;12.52;2.0;0.084;12.52;2.0;0.084;1793.48
immo-facile-40223476;pr;m;v;0;245;1197.0;11;384800;;;0;0;1;1;E;315.0;47.8608;7.24955;Non;2.0;;5.0;;Sud;C;1970.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-1012.0;m;2020-10;68043;0000;680430000;Z;Z;6804300;68701;44;68;;;;;;;1570.61
guy-hoquet-immo-facile-2800791;pr;a;v;0;83;20.13;4;180000;;;0;0;0;1;C;130.0;47.85674;7.2666;Oui;2.0;;;True;Sud-Ouest;D;2002.0;1.0;1.0;;;;;92.0;1520.0;Gaz;Radiateur;Individuel;a;n;-1019.0;a;2020-10;68043;0000;680430000;Z;Z;6804300;68701;44;68;10.05;1.0;0.056;10.05;1.0;0.056;2168.67
immo-facile-39007879;pr;m;v;0;65;773.0;3;147600;;;0;0;0;1;D;170;47.82598;7.26578;Oui;;;;True;0;D;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1033.0;m;2020-10;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;2270.77
hektor-alaingimmo-360;pr;m;v;0;120;1043.0;6;285000;;;0;0;0;1;F;340.0;47.8248;7.26151;Non;2.0;;;False;0;G;1962.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;197.0;m;2020-10;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;2375.0
immo-facile-39706263;pr;m;v;0;95;1105.0;6;189800;;;0;0;0;1;D;157;47.82448;7.2726;Oui;;;1.0;True;0;E;1929.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1033.0;m;2020-10;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;1997.89
hektor-CGAIMMOBILIER-909;pr;m;v;0;147;;6;649000;;;0;0;1;1;C;130;47.52213;7.46737;Non;2.0;;;False;0;B;2011.0;3.0;;;;;;;;Électrique;Sol;Individuel;a;n;-1006.0;m;2020-10;68121;0000;681210000;Z;Z;6812100;68000;44;68;10.0;3.0;0.027;10.0;3.0;0.027;4414.97
immo-facile-38472334;pr;m;v;0;170;334.0;5;299000;;;0;0;0;1;D;177;47.88884;7.27955;Oui;2.0;;6.0;True;Sud;E;1900.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;176.0;m;2020-10;68260;0000;682600000;Z;Z;6826000;68000;44;68;;;;;;;1758.82
rodacom-4501500;pr;m;v;0;85;;5;248000;;;0;0;0;1;0;;47.73219;7.26938;Non;;;1.0;False;0;;2011.0;2.0;;;;;;;;Gaz;;Individuel;a;n;-1019.0;m;2020-10;68218;0000;682180000;Z;Z;6821800;68701;44;68;;;;;;;2917.65
rodacom-4490496;pr;a;v;0;85;;5;248000;;;0;0;0;1;0;;47.73219;7.26938;Non;;;1.0;False;0;;2011.0;2.0;;;;;False;;;;;;a;n;-1006.0;a;2020-10;68218;0000;682180000;Z;Z;6821800;68701;44;68;;;;;;;2917.65
rodacom-4492798;pr;m;v;0;107;630.0;5;309000;;;0;0;0;1;E;250;47.66222;7.28651;Non;;;;True;0;;;;;;;;;;;;;;a;n;295.0;m;2020-10;68191;0000;681910000;Z;Z;6819100;68117;44;68;;;;;;;2887.85
hektor-robischung-2389;pr;m;v;0;115;981.0;5;200000;;;0;0;2;0;E;255;47.61472;7.21314;Oui;2.0;;;False;0;F;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1019.0;m;2020-10;68062;0000;680620000;Z;Z;6806200;68206;44;68;10.34;1.0;0.071;10.34;1.0;0.071;1739.13
guy-hoquet-immo-facile-4468304;pr;m;v;0;170;717.0;6;495000;;;0;0;2;1;D;199;47.61432;7.20999;Oui;2.0;;3.0;True;0;B;2008.0;3.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-1026.0;m;2020-10;68062;0000;680620000;Z;Z;6806200;68206;44;68;7.21;1.0;0.03;7.21;1.0;0.03;2911.76
orpi-1-054041E1QIK2;pr;m;v;0;50;1400.0;3;165850;;;0;0;0;1;0;;47.80098;7.1177;Oui;;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;68348;0000;683480000;Z;Z;6834800;68402;44;68;;;;;;;3317.0
immo-facile-40362119;pr;m;v;0;97;613.0;5;208000;;;0;0;1;0;F;429.0;47.80146;7.11948;Oui;1.0;;;True;0;D;1955.0;1.0;;;;;;;;Électrique;;Individuel;a;n;154.0;m;2020-10;68348;0000;683480000;Z;Z;6834800;68402;44;68;;;;;;;2144.33
orpi-1-054041E1O2NP;pr;m;v;0;133;511.0;7;212000;;;0;0;0;2;F;446;47.79852;7.11864;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;-1006.0;m;2020-10;68348;0000;683480000;Z;Z;6834800;68402;44;68;;;;;;;1593.98
immo-facile-38980265;pr;m;v;0;111;501.0;6;320000;;;0;0;1;1;D;161;47.73743;7.42188;Oui;2.0;;2.0;True;0;E;1997.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;-1006.0;m;2020-10;68118;0000;681180000;Z;Z;6811800;68701;44;68;10.0;3.0;0.042;10.0;3.0;0.042;2882.88
rodacom-4497474;pr;a;v;0;68;;3;199000;;;0;0;0;1;0;;47.72148;7.42177;Non;;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;275.0;a;2020-10;68118;0000;681180000;Z;Z;6811800;68701;44;68;10.92;18.0;0.045;10.92;18.0;0.045;2926.47
immo-facile-40505602;pr;a;v;0;99;;5;169500;;;0;1;0;1;F;424;47.72765;7.42586;Oui;3.0;;;True;0;C;1977.0;1.0;;;;;False;82.0;3320.0;Électrique;Sol;Collectif;a;n;117.0;a;2020-10;68118;0000;681180000;Z;Z;6811800;68701;44;68;;;;;;;1712.12
immo-facile-40979817;pr;m;v;0;98;24.0;4;291200;;;0;0;1;1;C;116.0;47.73688;7.41884;Oui;;;1.0;True;0;D;2003.0;2.0;1.0;;;;;12.0;1200.0;Gaz;;Individuel;a;n;204.0;m;2020-10;68118;0000;681180000;Z;Z;6811800;68701;44;68;11.36;2.0;0.046;11.36;2.0;0.046;2971.43
hektor-MAYAIMMO2020-1828;pr;a;v;1;65;;3;156600;;;0;0;0;1;C;150;47.61831;7.24076;Non;5.0;;1.0;False;0;D;1948.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;135.0;a;2020-10;68004;0101;680040101;H;H;6800401;68206;44;68;9.21;43.0;0.046;9.44;54.0;0.047;2409.23
hektor-valencay-immo-2624;pr;a;v;1;77;;2;91720;;;0;0;1;0;D;210.0;47.62889;7.22982;Non;2.0;;;True;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1033.0;a;2020-10;68004;0101;680040101;H;H;6800401;68206;44;68;10.35;39.0;0.104;10.4;42.0;0.105;1191.17
rodacom-4551400;pr;a;v;1;67;;3;183000;;;0;0;0;1;0;;47.61129;7.23639;Non;;;;True;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-1033.0;a;2020-10;68004;0102;680040102;H;H;6800401;68206;44;68;10.24;11.0;0.045;9.44;54.0;0.041;2731.34
immo-facile-40492780;pr;m;v;0;111;490.0;5;239200;;;0;0;1;0;D;188;47.68866;7.39335;Oui;;;;;0;D;1972.0;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1026.0;m;2020-10;68174;0000;681740000;Z;Z;6817400;68119;44;68;6.0;1.0;0.033;6.0;1.0;0.033;2154.95
apimo-4335628;pr;m;v;0;143;;5;545000;;;0;0;0;0;D;160;47.55849;7.5011;0;1.0;;;;0;E;;;;;;;;;;Fioul;;Central;a;n;238.0;m;2020-10;68061;0000;680610000;Z;Z;6806100;68403;44;68;10.98;3.0;0.035;10.98;3.0;0.035;3811.19
ag681108-269352344;pr;m;v;0;112;608.0;5;395000;;;0;0;0;1;D;210;47.55657;7.49371;Oui;;;;;0;D;;2.0;;;;;;;;;Pompe à chaleur;;a;n;-1006.0;m;2020-10;68061;0000;680610000;Z;Z;6806100;68403;44;68;10.98;3.0;0.037;10.98;3.0;0.037;3526.79
immo-facile-40375429;pr;m;v;0;99;340.0;4;249600;;;0;0;0;1;D;227;47.9513;7.38163;Oui;1.0;;3.0;;Sud;B;2012.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;134.0;m;2020-10;68234;0000;682340000;Z;Z;6823400;68000;44;68;;;;;;;2521.21
orpi-1-054038E1QIBE;pr;m;v;0;95;507.0;5;332400;;;0;0;0;1;D;180;47.81695;7.33135;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-1026.0;m;2020-10;68376;0106;683760106;H;H;6837601;68701;44;68;;;;8.25;2.0;0.028;3498.95
guy-hoquet-immo-facile-3473907;pr;m;v;0;104;1853.0;4;374000;;;0;0;0;0;VI;;47.81987;7.33807;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;-1012.0;m;2020-10;68376;0106;683760106;H;H;6837601;68701;44;68;;;;10.93;2.0;0.036;3596.15
rodacom-4503939;pr;m;v;0;93;315.0;5;240000;;;0;0;0;1;0;;47.81372;7.33065;Non;;;;False;Sud;;2021.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;o;190.0;m;2020-10;68376;0104;683760104;H;H;6837601;68701;44;68;;;;8.25;2.0;0.038;2580.65
ag671474-272463605;pr;m;v;0;98;324.0;4;261000;;;0;0;0;1;VI;;47.80831;7.33134;Non;2.0;;1.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;-1026.0;m;2020-10;68376;0104;683760104;H;H;6837601;68701;44;68;;;;10.93;2.0;0.049;2663.27
orpi-1-054927E1JXC9;pr;a;v;3;78;;3;94800;;;0;0;0;1;E;288;47.80947;7.33157;Non;3.0;;2.0;;0;G;;;;;;;;300.0;1800.0;;;Collectif;a;n;-1019.0;a;2020-10;68376;0104;683760104;H;H;6837601;68701;44;68;10.71;13.0;0.106;10.81;55.0;0.107;1215.38
hektor-cdrieux-739;pr;a;v;3;81;;3;94800;;;0;0;0;1;0;;47.81518;7.33125;Non;3.0;;;False;0;;1978.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1012.0;a;2020-10;68376;0104;683760104;H;H;6837601;68701;44;68;10.71;13.0;0.11;10.81;55.0;0.111;1170.37
immo-facile-32549264;pr;m;v;0;159;6326.0;6;449190;;;0;0;0;0;E;237;47.81287;7.30639;Oui;1.0;;;;0;C;;;1.0;;False;;;;;;;;a;n;175.0;m;2020-10;68376;0101;683760101;H;H;6837601;68701;44;68;;;;;;;2825.09
immo-facile-39019828;pr;m;v;0;127;535.0;7;219960;;;0;0;0;1;D;214;47.81979;7.31922;Oui;;;;;0;D;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;135.0;m;2020-10;68376;0105;683760105;H;H;6837601;68701;44;68;;;;5.26;1.0;0.036;1731.97
immo-facile-39864608;pr;m;v;0;91;4002.0;5;343200;;;0;0;0;0;F;445.0;47.8154;7.31189;Oui;1.0;;;True;0;C;;1.0;1.0;;;;;;;Électrique;;;a;n;175.0;m;2020-10;68376;0105;683760105;H;H;6837601;68701;44;68;8.43;1.0;0.027;8.25;2.0;0.026;3771.43
iad-france-849792;pr;a;v;0;50;;2;149000;;;0;0;0;0;E;270;48.01405;7.54444;Oui;;;;False;0;C;;;;;False;;False;86.0;840.0;;;;m;n;-1026.0;a;2020-10;68352;0000;683520000;Z;Z;6835200;68202;44;68;9.91;18.0;0.04;9.91;18.0;0.04;2980.0
ag680633-272143805;pr;a;v;3;68;;3;105000;;;0;0;0;1;D;186.0;48.01289;7.53893;Oui;3.0;;2.0;True;0;B;;1.0;;;True;;True;212.0;940.0;Électrique;;Individuel;a;n;-1019.0;a;2020-10;68352;0000;683520000;Z;Z;6835200;68202;44;68;8.3;10.0;0.065;8.3;10.0;0.065;1544.12
ag681119-272866458;pr;a;v;2;72;;3;125000;;;0;1;1;1;E;271.0;47.80865;7.33392;Non;2.0;;2.0;True;0;G;;1.0;;;;;False;;;Gaz;;Collectif;a;n;-1026.0;a;2020-10;68376;0102;683760102;H;H;6837601;68701;44;68;10.88;8.0;0.075;10.81;55.0;0.075;1736.11
immo-facile-39685254;pr;a;v;0;52;;2;74800;;;0;0;1;0;VI;;47.80285;7.32489;Oui;;;1.0;;0;G;;1.0;;;False;;False;12.0;;;;Individuel;a;n;183.0;a;2020-10;68376;0102;683760102;H;H;6837601;68701;44;68;12.66;4.0;0.106;12.02;42.0;0.1;1438.46
hektor-immo-wittenheim-3232;pr;m;v;0;126;762.0;6;384800;;;0;0;2;0;G;545.0;47.80681;7.33405;Non;1.0;;5.0;False;0;G;1970.0;1.0;1.0;;;;;;;;;Individuel;a;n;183.0;m;2020-10;68376;0102;683760102;H;H;6837601;68701;44;68;;;;;;;3053.97
guy-hoquet-immo-facile-4037011;pr;m;v;0;103;683.0;5;240000;;;0;0;0;1;E;241;47.80742;7.33318;Oui;1.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;137.0;m;2020-10;68376;0102;683760102;H;H;6837601;68701;44;68;;;;8.25;2.0;0.043;2330.1
hektor-MAYAIMMO2020-1844;pr;m;v;0;130;542.0;6;357000;;;0;0;1;1;C;143.0;47.64242;7.54536;Non;;;;False;0;D;1970.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;290.0;m;2020-10;68286;0000;682860000;Z;Z;6828600;68000;44;68;;;;;;;2746.15
guy-hoquet-immo-facile-1935012;pr;m;v;0;100;504.0;4;135000;;;0;0;0;1;F;363.0;47.71644;7.30331;Oui;2.0;;2.0;True;0;G;1775.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1033.0;m;2020-10;68056;0201;680560201;H;H;6805601;68701;44;68;10.7;2.0;0.095;8.91;7.0;0.079;1350.0
ag680297-271056656;pr;a;v;0;57;;2;127200;;;0;1;0;1;C;143.0;47.72626;7.31968;Non;2.0;;1.0;True;sud-est;D;;1.0;;;;;True;;1599.96;;;;a;n;-1012.0;a;2020-10;68056;0101;680560101;H;H;6805601;68701;44;68;12.24;9.0;0.066;11.54;35.0;0.062;2231.58
immo-facile-40091963;pr;m;vp;0;140;424.0;6;426400;;;0;0;1;1;VI;;47.71909;7.32694;Non;3.0;;3.0;True;Nord-Sud;VI;1950.0;2.0;3.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;344.0;m;2020-10;68056;0101;680560101;H;H;6805601;68701;44;68;;;;10.0;2.0;0.039;3045.71
immo-facile-39905419;pr;m;vp;0;91;266.0;5;283500;;;0;0;0;1;E;309;47.72111;7.32286;Oui;;;;True;0;C;1984.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2020-10;68056;0101;680560101;H;H;6805601;68701;44;68;9.55;2.0;0.037;10.74;4.0;0.041;3115.38
immo-facile-38159877;pr;a;v;0;85;95.0;4;321762;;;0;0;0;1;C;121.0;47.72897;7.32795;Oui;2.0;;1.0;True;0;D;2009.0;1.0;;;;;True;28.0;2160.0;Gaz;Radiateur;Individuel;a;n;161.0;a;2020-10;68056;0102;680560102;H;H;6805601;68701;44;68;10.82;8.0;0.034;10.45;19.0;0.033;3785.44
immo-facile-40239587;pr;m;vp;0;125;879.0;5;440000;;;0;0;1;1;E;317.0;47.72796;7.32687;Oui;;;;True;0;F;1973.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1033.0;m;2020-10;68056;0102;680560102;H;H;6805601;68701;44;68;;;;10.74;4.0;0.037;3520.0
