DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
13;13210;pr;a;a;l;4;E;75.0;880.0;1.0;0.33;1.0;3
13;13210;pr;a;a;l;4;VI;80.0;925.0;1.0;0.2;1.0;5
13;13210;pr;a;a;l;5;C;90.0;1000.0;2.0;1.0;0.0;1
13;13210;pr;a;a;l;5;D;138.5;1145.0;0.5;0.5;1.0;2
13;13210;pr;a;a;l;5;G;86.0;790.0;0.0;1.0;1.0;1
13;13210;pr;a;a;l;6;0;93.0;950.0;2.0;1.0;1.0;1
13;13210;pr;a;d;l;1;0;18.5;465.0;0.0;0.0;0.0;2
13;13210;pr;a;m;l;2;D;38.0;690.0;0.0;0.0;0.0;1
13;13210;pr;a;m;l;4;C;87.0;1117.0;0.0;1.0;1.0;2
13;13210;pr;a;m;l;5;0;90.0;1200.0;0.0;0.0;1.0;1
13;13211;pa;a;a;l;1;0;26.0;610.0;0.0;0.5;0.0;2
13;13211;pa;a;a;l;2;0;37.5;760.0;0.0;0.5;0.5;2
13;13211;pa;a;a;l;2;A;30.0;530.0;0.0;0.0;0.0;1
13;13211;pa;a;a;l;4;0;82.0;1090.0;1.0;0.0;2.0;1
13;13211;pa;a;m;l;4;0;81.0;1340.0;0.0;0.0;1.0;1
13;13211;pr;a;a;l;1;0;33.0;515.0;0.0;0.75;0.0;4
13;13211;pr;a;a;l;1;A;27.5;543.5;0.0;1.0;1.0;2
13;13211;pr;a;a;l;1;B;20.0;482.0;0.0;1.0;0.0;1
13;13211;pr;a;a;l;1;C;29.0;450.0;0.0;1.0;0.0;1
13;13211;pr;a;a;l;1;D;33.0;450.0;0.0;1.0;0.0;4
13;13211;pr;a;a;l;1;E;30.0;453.0;0.0;1.0;0.0;1
13;13211;pr;a;a;l;1;F;33.0;455.0;0.0;0.0;1.0;1
13;13211;pr;a;a;l;1;G;24.0;365.0;0.0;0.0;0.0;1
13;13211;pr;a;a;l;1;NS;19.0;525.0;0.0;0.0;0.0;1
13;13211;pr;a;a;l;1;VI;32.0;465.0;0.0;1.0;0.0;2
13;13211;pr;a;a;l;2;0;41.0;595.0;0.1;0.7;0.3;10
13;13211;pr;a;a;l;2;A;39.0;671.0;0.06;0.61;0.22;18
13;13211;pr;a;a;l;2;B;38.0;659.5;0.0;0.5;0.25;4
13;13211;pr;a;a;l;2;C;42.0;630.0;0.14;0.71;0.43;7
13;13211;pr;a;a;l;2;D;41.0;585.0;0.24;0.76;0.18;17
13;13211;pr;a;a;l;2;E;42.0;500.0;0.0;0.0;1.0;1
13;13211;pr;a;a;l;2;F;41.5;540.0;0.5;0.5;0.5;2
13;13211;pr;a;a;l;2;NS;37.0;646.0;0.5;0.5;0.5;2
13;13211;pr;a;a;l;2;VI;41.0;704.5;0.25;0.25;0.0;4
13;13211;pr;a;a;l;3;0;63.0;804.0;0.33;0.25;0.58;12
13;13211;pr;a;a;l;3;A;60.0;879.0;0.33;0.33;0.83;6
13;13211;pr;a;a;l;3;B;68.0;782.5;0.5;0.0;1.0;2
13;13211;pr;a;a;l;3;C;69.0;752.0;0.4;0.2;0.6;5
13;13211;pr;a;a;l;3;D;67.0;802.0;0.6;0.0;1.0;10
13;13211;pr;a;a;l;3;E;74.0;921.0;0.33;0.33;0.33;3
13;13211;pr;a;a;l;3;G;53.0;545.0;1.0;1.0;0.0;1
13;13211;pr;a;a;l;3;VI;59.5;810.0;0.5;0.0;0.5;2
13;13211;pr;a;a;l;4;0;72.0;880.0;0.33;0.33;0.33;3
13;13211;pr;a;a;l;4;A;75.5;895.0;0.5;0.0;1.0;2
13;13211;pr;a;a;l;4;B;85.0;1255.5;0.0;1.0;1.5;2
13;13211;pr;a;a;l;4;C;73.0;1095.0;0.0;0.67;0.67;3
13;13211;pr;a;a;l;4;D;78.0;964.0;0.4;0.2;0.8;5
13;13211;pr;a;a;l;4;E;82.0;770.0;0.6;0.4;0.4;5
13;13211;pr;a;a;l;5;C;226.0;1600.0;0.0;2.0;2.0;2
13;13211;pr;a;m;l;2;A;40.0;682.0;0.0;1.0;0.0;1
13;13211;pr;a;m;l;3;0;100.0;2200.0;0.0;0.0;1.0;1
13;13211;pr;a;m;l;4;0;100.0;1365.0;0.0;0.5;0.5;2
13;13211;pr;a;m;l;4;B;90.0;1575.0;0.0;1.0;0.5;2
13;13211;pr;a;m;l;4;C;98.0;1510.0;0.0;0.5;0.75;4
13;13211;pr;a;m;l;4;D;106.0;1225.0;0.0;0.0;0.0;1
13;13211;pr;a;m;l;5;A;150.0;2100.0;0.0;0.0;2.0;1
13;13211;pr;a;m;l;5;D;95.0;1096.0;0.0;1.0;1.0;1
13;13211;pr;m;a;l;3;C;61.0;950.0;0.0;0.0;1.0;1
13;13212;pa;a;a;l;1;C;23.0;582.5;0.0;0.0;0.0;2
13;13212;pa;a;a;l;2;0;41.0;717.5;0.25;0.5;0.25;4
13;13212;pa;a;a;l;2;A;41.0;635.0;0.0;0.0;1.0;1
13;13212;pa;a;a;l;2;B;34.0;560.0;0.0;0.0;0.0;1
13;13212;pa;a;a;l;2;C;53.0;750.0;0.67;0.67;0.0;3
13;13212;pa;a;a;l;2;F;46.0;488.0;1.0;0.0;0.0;1
13;13212;pa;a;a;l;3;0;63.0;900.0;0.8;0.0;0.8;5
13;13212;pa;a;a;l;3;A;83.0;940.0;0.0;0.0;1.0;1
13;13212;pa;a;a;l;3;C;60.0;930.0;1.0;0.0;1.0;1
13;13212;pa;a;a;l;3;D;65.0;795.0;1.0;0.0;1.0;1
13;13212;pa;a;m;l;2;0;50.0;500.0;0.0;0.0;0.0;1
13;13212;pa;a;m;l;5;0;83.0;1420.0;0.0;0.0;0.0;1
13;13212;pr;a;a;l;1;0;29.0;475.0;0.0;0.75;0.0;4
13;13212;pr;a;a;l;1;A;29.0;520.0;0.0;0.2;0.2;5
13;13212;pr;a;a;l;1;B;35.0;490.0;0.0;0.0;0.0;1
13;13212;pr;a;a;l;1;C;25.5;486.0;0.0;0.5;0.0;2
13;13212;pr;a;a;l;1;D;31.0;500.0;0.17;0.67;0.33;6
13;13212;pr;a;a;l;1;E;28.0;530.0;0.0;1.0;0.0;1
13;13212;pr;a;a;l;1;F;24.0;477.0;0.0;0.5;1.0;2
13;13212;pr;a;a;l;1;NS;33.0;600.0;0.0;1.0;0.0;1
13;13212;pr;a;a;l;2;0;41.0;654.0;0.17;0.4;0.17;30
13;13212;pr;a;a;l;2;A;40.0;700.0;0.1;0.55;0.39;31
13;13212;pr;a;a;l;2;B;40.0;700.0;0.08;1.17;0.0;12
13;13212;pr;a;a;l;2;C;45.0;695.0;0.29;0.14;0.57;7
13;13212;pr;a;a;l;2;D;43.0;710.0;0.36;0.36;0.59;22
13;13212;pr;a;a;l;2;E;38.0;690.0;0.33;0.44;0.44;9
13;13212;pr;a;a;l;2;F;40.0;610.0;0.0;1.0;0.0;1
13;13212;pr;a;a;l;2;NS;39.0;685.0;0.33;0.67;0.33;9
13;13212;pr;a;a;l;2;VI;43.0;669.0;0.17;0.5;0.5;6
13;13212;pr;a;a;l;3;0;63.0;874.0;0.29;0.13;0.47;38
13;13212;pr;a;a;l;3;A;62.0;887.5;0.21;0.14;0.68;28
13;13212;pr;a;a;l;3;B;56.0;855.0;0.0;0.25;0.42;12
13;13212;pr;a;a;l;3;C;66.5;885.5;0.39;0.11;0.67;18
13;13212;pr;a;a;l;3;D;64.5;865.5;0.43;0.25;0.64;28
13;13212;pr;a;a;l;3;E;59.0;720.0;0.54;0.15;0.69;13
13;13212;pr;a;a;l;3;F;72.5;889.0;0.25;0.25;0.5;4
13;13212;pr;a;a;l;3;G;61.5;860.0;0.0;0.0;1.0;2
13;13212;pr;a;a;l;3;NS;62.0;930.0;0.43;0.14;0.57;7
13;13212;pr;a;a;l;3;VI;63.0;892.5;0.5;0.2;0.7;10
13;13212;pr;a;a;l;4;0;82.0;1110.5;0.0;0.25;0.75;4
13;13212;pr;a;a;l;4;A;81.0;995.0;0.0;1.0;1.0;1
13;13212;pr;a;a;l;4;B;70.0;953.0;0.5;0.0;0.5;2
13;13212;pr;a;a;l;4;C;81.5;1137.0;0.25;0.5;1.0;4
13;13212;pr;a;a;l;4;D;85.0;995.0;0.29;0.71;1.0;7
13;13212;pr;a;a;l;4;E;82.0;1035.0;0.43;0.14;0.86;7
13;13212;pr;a;a;l;4;NS;96.5;1280.0;0.0;0.0;1.0;2
13;13212;pr;a;a;l;4;VI;77.5;990.0;0.0;0.0;1.0;2
13;13212;pr;a;a;l;5;0;91.0;1382.0;0.0;0.2;0.2;5
13;13212;pr;a;a;l;5;C;95.0;950.0;1.0;1.0;2.0;1
13;13212;pr;a;a;l;6;C;104.0;1350.0;0.0;0.0;2.0;1
13;13212;pr;a;m;l;2;D;40.5;775.0;0.0;1.0;0.5;2
13;13212;pr;a;m;l;3;0;62.0;915.0;0.0;0.33;0.0;3
13;13212;pr;a;m;l;3;C;61.0;950.0;0.0;1.0;0.0;1
13;13212;pr;a;m;l;3;D;79.5;1080.5;0.0;0.0;0.0;2
13;13212;pr;a;m;l;3;G;43.0;740.0;0.0;0.0;1.0;1
13;13212;pr;a;m;l;4;0;83.0;1340.0;0.0;2.0;0.0;1
13;13212;pr;a;m;l;4;D;87.0;1910.0;0.0;0.2;1.0;5
13;13212;pr;a;m;l;5;D;121.0;1550.0;0.0;1.0;0.0;1
13;13212;pr;a;m;l;5;E;105.0;1398.0;0.0;1.0;1.0;1
13;13212;pr;a;m;l;6;0;120.0;1900.0;0.0;2.0;1.0;1
13;13213;pa;a;a;l;1;0;20.0;502.0;0.25;1.0;0.0;4
13;13213;pa;a;a;l;1;C;18.0;445.0;0.67;0.0;0.67;3
13;13213;pa;a;a;l;1;E;20.0;495.0;0.0;0.0;0.0;1
13;13213;pa;a;a;l;2;0;46.0;740.0;0.2;0.6;0.2;5
13;13213;pa;a;a;l;2;C;57.0;750.0;0.0;1.0;0.0;1
13;13213;pa;a;a;l;2;D;47.0;750.0;0.0;0.0;1.0;1
13;13213;pa;a;a;l;3;0;61.0;950.0;0.33;0.33;0.67;3
13;13213;pa;a;a;l;3;A;70.0;995.0;2.0;0.0;0.0;1
13;13213;pa;a;a;l;3;C;61.0;830.0;2.0;0.0;1.0;1
13;13213;pa;a;a;l;4;0;70.0;840.0;1.0;0.0;0.0;1
13;13213;pa;a;m;l;1;0;19.0;490.0;0.0;0.0;1.0;1
13;13213;pa;a;m;l;2;B;58.0;850.0;0.0;0.0;1.0;1
13;13213;pa;a;m;l;2;C;60.0;900.0;0.0;0.0;1.0;1
13;13213;pa;a;m;l;3;0;73.0;1200.0;2.0;0.0;1.0;1
13;13213;pa;a;m;l;4;0;98.0;1250.0;0.0;0.0;1.0;1
13;13213;pr;a;a;l;1;0;23.0;457.0;0.15;0.46;0.08;13
13;13213;pr;a;a;l;1;A;24.5;494.0;0.25;0.75;0.5;4
13;13213;pr;a;a;l;1;C;16.5;380.0;0.0;1.0;0.0;2
13;13213;pr;a;a;l;1;D;30.5;493.0;0.33;0.5;0.33;6
13;13213;pr;a;a;l;1;E;24.0;465.0;0.0;0.75;0.5;4
13;13213;pr;a;a;l;1;F;25.0;340.0;0.0;0.0;0.0;1
13;13213;pr;a;a;l;1;NS;18.0;470.0;0.0;1.0;0.0;5
13;13213;pr;a;a;l;1;VI;24.0;360.0;0.0;1.0;0.0;1
13;13213;pr;a;a;l;2;0;41.0;600.0;0.08;0.56;0.2;25
13;13213;pr;a;a;l;2;A;41.5;674.5;0.06;0.39;0.61;18
13;13213;pr;a;a;l;2;B;41.0;680.0;0.08;0.83;0.08;12
13;13213;pr;a;a;l;2;C;41.0;646.0;0.62;0.75;0.12;8
13;13213;pr;a;a;l;2;D;42.0;636.5;0.07;0.43;0.43;14
13;13213;pr;a;a;l;2;E;41.0;647.0;0.22;0.44;0.44;9
13;13213;pr;a;a;l;2;F;40.0;680.0;0.0;0.0;1.0;3
13;13213;pr;a;a;l;2;G;41.0;630.0;0.0;1.0;0.33;3
13;13213;pr;a;a;l;2;NS;39.0;645.0;0.0;0.91;0.09;11
13;13213;pr;a;a;l;2;VI;44.0;636.0;0.29;0.14;0.71;7
13;13213;pr;a;a;l;3;0;61.5;829.0;0.12;0.15;0.46;26
13;13213;pr;a;a;l;3;A;62.0;850.0;0.39;0.0;0.84;31
13;13213;pr;a;a;l;3;B;58.0;867.5;0.17;0.0;0.75;12
13;13213;pr;a;a;l;3;C;65.0;830.0;0.19;0.22;0.85;27
13;13213;pr;a;a;l;3;D;60.0;738.0;0.29;0.17;0.58;24
13;13213;pr;a;a;l;3;E;62.0;800.0;0.43;0.14;0.57;7
13;13213;pr;a;a;l;3;F;54.0;624.5;1.0;0.5;0.5;2
13;13213;pr;a;a;l;3;G;52.0;590.0;0.0;1.0;0.0;1
13;13213;pr;a;a;l;3;NS;58.0;860.0;0.0;0.0;1.0;3
13;13213;pr;a;a;l;3;VI;60.5;797.5;0.2;0.0;1.0;10
13;13213;pr;a;a;l;4;0;67.5;727.5;0.33;0.17;0.17;6
13;13213;pr;a;a;l;4;A;79.0;1061.0;0.14;0.29;1.14;7
13;13213;pr;a;a;l;4;C;75.0;873.0;0.38;0.38;0.88;8
13;13213;pr;a;a;l;4;D;74.0;845.5;0.2;0.3;0.7;10
13;13213;pr;a;a;l;4;E;65.5;728.5;0.5;0.5;0.0;2
13;13213;pr;a;a;l;5;D;99.0;960.0;0.5;0.5;1.0;2
13;13213;pr;a;l;l;3;0;137.0;1304.0;0.0;0.0;0.0;1
13;13213;pr;a;m;l;3;D;93.5;1060.0;0.5;0.5;0.25;4
13;13213;pr;a;m;l;3;VI;65.0;915.0;0.0;0.0;1.0;1
13;13213;pr;a;m;l;4;C;100.0;1250.0;0.0;0.0;1.0;2
13;13213;pr;a;m;l;4;D;83.0;1400.0;0.0;0.67;0.33;3
13;13213;pr;a;m;l;4;E;140.0;1414.0;0.0;0.0;1.0;2
13;13213;pr;a;m;l;5;A;105.0;400.0;0.0;0.0;1.0;1
13;13213;pr;a;m;l;5;C;135.5;1735.0;0.0;0.0;0.5;2
13;13213;pr;a;m;l;5;D;111.0;1625.0;0.0;1.0;1.0;2
13;13213;pr;a;m;l;6;C;128.0;2200.0;0.0;1.0;1.0;1
13;13213;pr;a;m;l;6;D;144.0;1820.0;0.0;0.0;0.0;1
13;13213;pr;a;m;l;7;C;180.0;3000.0;1.0;1.0;1.0;1
13;13214;pa;a;a;l;1;D;29.0;550.0;1.0;0.0;1.0;1
13;13214;pa;a;a;l;2;0;42.5;730.0;0.5;0.0;1.0;2
13;13214;pa;a;a;l;2;A;50.0;630.0;0.0;0.0;1.0;1
13;13214;pa;a;a;l;2;D;45.0;750.0;0.0;0.0;1.0;1
13;13214;pa;a;a;l;3;0;65.0;850.0;0.67;0.33;0.33;3
13;13214;pa;a;a;l;4;0;83.0;1010.0;0.5;0.5;1.0;2
13;13214;pr;a;a;l;1;0;26.0;440.0;0.0;0.33;0.0;6
13;13214;pr;a;a;l;1;C;21.0;350.0;0.0;1.0;0.0;1
13;13214;pr;a;a;l;1;D;18.5;391.5;0.0;0.67;0.33;6
13;13214;pr;a;a;l;1;E;17.5;326.5;0.25;1.0;0.0;4
13;13214;pr;a;a;l;1;F;18.0;416.5;0.5;0.5;0.0;2
13;13214;pr;a;a;l;1;G;20.0;350.0;0.0;1.0;0.0;2
13;13214;pr;a;a;l;1;NS;32.0;400.0;0.0;1.0;0.0;1
13;13214;pr;a;a;l;1;VI;25.0;390.0;0.0;1.0;0.0;1
13;13214;pr;a;a;l;2;0;41.0;550.0;0.1;0.1;0.24;21
13;13214;pr;a;a;l;2;A;41.0;562.0;0.27;0.33;0.67;15
13;13214;pr;a;a;l;2;B;42.0;656.0;0.0;1.0;0.0;1
13;13214;pr;a;a;l;2;C;45.0;599.5;0.38;0.0;0.75;8
13;13214;pr;a;a;l;2;D;42.0;586.0;0.36;0.29;0.71;14
13;13214;pr;a;a;l;2;E;43.5;570.0;0.5;0.4;0.6;10
13;13214;pr;a;a;l;2;NS;39.0;640.0;0.0;1.0;0.0;1
13;13214;pr;a;a;l;2;VI;45.0;620.0;0.0;1.0;0.0;3
13;13214;pr;a;a;l;3;0;64.0;713.0;0.47;0.21;0.32;19
13;13214;pr;a;a;l;3;A;62.0;755.5;0.83;0.0;1.0;6
13;13214;pr;a;a;l;3;B;63.0;756.0;2.0;0.0;1.0;1
13;13214;pr;a;a;l;3;C;56.0;670.0;0.55;0.36;0.55;11
13;13214;pr;a;a;l;3;D;62.0;700.0;0.5;0.3;0.7;10
13;13214;pr;a;a;l;3;E;52.0;880.0;0.0;1.0;0.0;1
13;13214;pr;a;a;l;3;F;51.0;575.0;0.0;0.5;0.0;2
13;13214;pr;a;a;l;3;NS;66.5;797.5;0.0;0.0;1.0;2
13;13214;pr;a;a;l;3;VI;51.0;633.0;0.0;0.0;0.5;2
13;13214;pr;a;a;l;4;0;76.5;999.5;0.0;0.0;0.17;6
13;13214;pr;a;a;l;4;A;80.0;950.0;0.0;0.5;0.5;2
13;13214;pr;a;a;l;4;C;78.5;836.0;0.0;0.5;0.75;4
13;13214;pr;a;a;l;4;E;68.0;689.0;0.33;0.67;0.0;3
13;13214;pr;a;a;l;4;VI;70.0;800.0;0.0;0.0;1.0;1
13;13214;pr;a;m;l;3;VI;65.0;870.0;0.0;1.0;0.0;1
13;13214;pr;a;m;l;4;0;82.0;1002.5;0.0;2.0;0.0;2
13;13214;pr;a;m;l;4;D;92.0;1345.5;0.0;0.0;0.5;2
13;13214;pr;m;a;l;2;VI;42.0;600.0;0.0;0.0;0.0;1
13;13215;pa;a;a;l;1;0;37.0;510.0;0.33;0.0;0.33;3
13;13215;pa;a;a;l;3;A;55.0;920.0;0.0;0.0;0.0;1
13;13215;pa;a;m;l;2;A;25.0;500.0;0.0;0.0;0.0;1
13;13215;pa;a;m;l;7;0;170.0;1600.0;1.0;1.0;1.0;1
13;13215;pr;a;a;l;1;0;30.0;433.0;0.0;1.67;0.0;6
13;13215;pr;a;a;l;1;A;33.0;457.0;0.56;0.78;0.11;9
13;13215;pr;a;a;l;1;C;30.0;416.5;0.75;0.88;0.0;8
13;13215;pr;a;a;l;1;D;34.0;455.0;0.33;0.67;0.0;3
13;13215;pr;a;a;l;1;G;30.5;416.5;0.0;1.0;0.0;2
13;13215;pr;a;a;l;1;VI;32.0;392.5;0.0;0.5;0.5;2
13;13215;pr;a;a;l;2;0;38.0;540.0;0.27;0.33;0.2;15
13;13215;pr;a;a;l;2;A;39.0;517.5;0.39;0.68;0.21;38
13;13215;pr;a;a;l;2;B;41.0;583.0;0.67;1.0;0.67;3
13;13215;pr;a;a;l;2;C;41.0;546.0;0.5;0.83;0.0;6
13;13215;pr;a;a;l;2;D;44.0;669.0;0.33;0.33;0.0;3
13;13215;pr;a;a;l;2;E;48.0;550.0;0.0;1.0;0.0;1
13;13215;pr;a;a;l;2;F;30.0;495.0;0.33;1.0;0.0;3
13;13215;pr;a;a;l;2;NS;43.0;650.0;1.0;0.0;1.0;1
13;13215;pr;a;a;l;2;VI;41.0;640.0;0.0;0.0;0.0;2
13;13215;pr;a;a;l;3;0;63.0;735.0;0.42;0.5;0.29;24
13;13215;pr;a;a;l;3;A;62.0;762.0;0.39;0.0;0.61;18
13;13215;pr;a;a;l;3;C;71.5;918.0;0.0;0.17;0.33;6
13;13215;pr;a;a;l;3;D;61.0;690.0;0.22;0.11;0.56;9
13;13215;pr;a;a;l;3;E;59.5;640.0;0.4;0.6;0.3;10
13;13215;pr;a;a;l;3;F;46.0;602.0;0.0;1.0;0.0;2
13;13215;pr;a;a;l;3;VI;64.0;730.0;0.4;0.6;0.2;5
13;13215;pr;a;a;l;4;0;81.5;857.5;0.33;0.17;1.0;6
13;13215;pr;a;a;l;4;A;84.0;1000.0;0.14;0.14;0.43;7
13;13215;pr;a;a;l;4;B;66.0;710.0;1.0;0.0;1.0;1
13;13215;pr;a;a;l;4;C;74.0;675.0;0.33;0.33;0.33;3
13;13215;pr;a;a;l;4;D;73.0;895.0;0.0;0.67;0.67;3
13;13215;pr;a;a;l;4;F;69.0;670.0;1.0;0.0;1.0;1
13;13215;pr;a;a;l;4;VI;81.5;825.0;0.0;0.0;0.5;2
13;13215;pr;a;a;l;5;C;90.0;714.0;1.0;0.0;1.0;1
13;13215;pr;a;a;l;5;D;89.0;910.0;0.0;0.0;1.0;1
13;13215;pr;a;m;l;1;0;24.0;420.0;0.0;0.0;1.0;1
13;13215;pr;a;m;l;2;0;42.0;715.0;0.0;0.0;1.0;1
13;13215;pr;a;m;l;2;D;35.0;600.0;0.0;1.0;0.0;1
13;13215;pr;a;m;l;2;VI;44.0;575.0;0.0;0.5;0.0;2
13;13215;pr;a;m;l;3;0;50.0;600.0;0.0;1.0;0.0;1
13;13215;pr;a;m;l;3;C;80.0;1100.0;0.0;0.0;0.0;1
13;13215;pr;a;m;l;3;D;75.0;750.0;0.0;0.0;1.0;1
13;13215;pr;a;m;l;4;B;82.0;940.0;0.0;0.0;1.0;1
13;13215;pr;a;m;l;4;D;66.0;884.0;0.0;1.0;0.0;1
13;13216;pa;a;a;l;1;0;19.0;460.0;0.0;1.0;0.0;1
13;13216;pa;a;a;l;2;0;30.0;600.0;1.0;1.0;0.0;1
13;13216;pa;a;a;l;2;A;43.0;745.0;0.0;0.0;0.0;1
13;13216;pa;a;l;l;5;0;250.0;3500.0;0.0;0.0;0.0;1
13;13216;pr;a;a;l;1;0;24.0;490.0;0.0;0.0;0.0;1
13;13216;pr;a;a;l;1;B;31.0;515.0;0.0;0.0;0.0;1
13;13216;pr;a;a;l;1;D;18.0;300.0;0.0;1.0;0.0;1
13;13216;pr;a;a;l;1;G;30.0;450.0;0.67;1.0;0.0;3
13;13216;pr;a;a;l;1;NS;30.0;600.0;0.0;0.0;1.0;1
13;13216;pr;a;a;l;1;VI;33.0;415.0;0.0;1.0;0.0;1
13;13216;pr;a;a;l;2;0;41.0;630.0;0.2;0.67;0.13;15
13;13216;pr;a;a;l;2;A;48.0;705.0;0.0;1.0;0.0;5
13;13216;pr;a;a;l;2;C;44.0;757.5;0.0;0.5;0.5;2
13;13216;pr;a;a;l;2;D;59.0;656.0;0.0;0.4;0.6;5
13;13216;pr;a;a;l;2;E;40.0;550.0;0.0;0.33;0.67;3
13;13216;pr;a;a;l;2;F;69.0;586.0;0.0;1.0;0.0;1
13;13216;pr;a;a;l;2;G;32.0;600.0;0.0;0.67;0.0;3
13;13216;pr;a;a;l;2;VI;42.0;563.5;0.0;0.5;0.5;2
13;13216;pr;a;a;l;3;0;62.0;886.5;0.2;0.5;0.3;10
13;13216;pr;a;a;l;3;A;63.5;913.5;0.0;0.0;1.0;4
13;13216;pr;a;a;l;3;C;68.0;795.0;0.33;0.33;0.67;3
13;13216;pr;a;a;l;3;D;60.0;734.0;0.0;0.0;0.5;4
13;13216;pr;a;a;l;3;E;54.0;710.0;0.25;0.5;0.25;4
13;13216;pr;a;a;l;3;F;72.5;725.0;0.0;0.0;0.5;2
13;13216;pr;a;a;l;3;G;75.0;1000.0;0.0;0.0;0.0;1
13;13216;pr;a;a;l;3;VI;62.0;795.0;0.14;0.43;0.29;7
13;13216;pr;a;a;l;4;0;104.0;1900.0;0.0;0.0;1.0;1
13;13216;pr;a;a;l;4;A;84.0;1007.0;0.0;1.0;1.0;1
13;13216;pr;a;a;l;4;D;82.0;983.0;0.0;1.0;0.0;1
13;13216;pr;a;a;l;4;E;81.0;950.0;0.0;1.0;0.0;1
13;13216;pr;a;a;l;4;VI;70.0;980.0;0.0;0.5;0.5;2
13;13216;pr;a;m;l;2;C;36.0;550.0;0.0;1.0;0.0;1
13;13216;pr;a;m;l;2;D;60.0;740.0;0.0;1.0;0.0;1
13;13216;pr;a;m;l;3;0;53.0;890.0;0.0;1.0;0.0;1
13;13216;pr;a;m;l;3;C;75.0;810.0;1.0;1.0;0.0;1
13;13216;pr;a;m;l;4;0;87.5;1033.5;0.0;0.5;0.0;2
13;13216;pr;a;m;l;4;E;62.0;800.0;0.0;0.0;1.0;1
